Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
779000	0.092720	2	0.120864	0.252363	0.124686	0.131299	0.239669	0.131119	0.120864	0.252363	0.124686	0.131299	0.239669	0.131119	0.120864	0.252363	0.124686	0.131299	0.239669	0.131119	0.240201	0.124914	0.117956	0.116698	0.144999	0.255232	0.240201	0.124914	0.117956	0.116698	0.144999	0.255232	0.240201	0.124914	0.117956	0.116698	0.144999	0.255232	
780000	0.092720	2	0.115448	0.248497	0.119088	0.146190	0.244702	0.126075	0.115448	0.248497	0.119088	0.146190	0.244702	0.126075	0.115448	0.248497	0.119088	0.146190	0.244702	0.126075	0.246616	0.119904	0.130095	0.123544	0.130942	0.248898	0.246616	0.119904	0.130095	0.123544	0.130942	0.248898	0.246616	0.119904	0.130095	0.123544	0.130942	0.248898	
781000	0.092720	2	0.116419	0.249081	0.120367	0.134811	0.248596	0.130726	0.116419	0.249081	0.120367	0.134811	0.248596	0.130726	0.116419	0.249081	0.120367	0.134811	0.248596	0.130726	0.247212	0.123025	0.117998	0.123431	0.124280	0.264054	0.247212	0.123025	0.117998	0.123431	0.124280	0.264054	0.247212	0.123025	0.117998	0.123431	0.124280	0.264054	
782000	0.092720	2	0.118361	0.249844	0.126015	0.135163	0.245278	0.125340	0.118361	0.249844	0.126015	0.135163	0.245278	0.125340	0.118361	0.249844	0.126015	0.135163	0.245278	0.125340	0.236178	0.124833	0.117040	0.130523	0.137023	0.254402	0.236178	0.124833	0.117040	0.130523	0.137023	0.254402	0.236178	0.124833	0.117040	0.130523	0.137023	0.254402	
783000	0.092720	2	0.120752	0.251360	0.119860	0.136838	0.239351	0.131838	0.120752	0.251360	0.119860	0.136838	0.239351	0.131838	0.120752	0.251360	0.119860	0.136838	0.239351	0.131838	0.238220	0.120804	0.128201	0.127622	0.136371	0.248782	0.238220	0.120804	0.128201	0.127622	0.136371	0.248782	0.238220	0.120804	0.128201	0.127622	0.136371	0.248782	
784000	0.092720	2	0.118860	0.251085	0.124874	0.137451	0.237152	0.130577	0.118860	0.251085	0.124874	0.137451	0.237152	0.130577	0.118860	0.251085	0.124874	0.137451	0.237152	0.130577	0.247630	0.119699	0.120160	0.135860	0.132288	0.244363	0.247630	0.119699	0.120160	0.135860	0.132288	0.244363	0.247630	0.119699	0.120160	0.135860	0.132288	0.244363	
785000	0.092720	2	0.122368	0.246163	0.125503	0.128496	0.241657	0.135813	0.122368	0.246163	0.125503	0.128496	0.241657	0.135813	0.122368	0.246163	0.125503	0.128496	0.241657	0.135813	0.240998	0.121419	0.130134	0.124031	0.122475	0.260943	0.240998	0.121419	0.130134	0.124031	0.122475	0.260943	0.240998	0.121419	0.130134	0.124031	0.122475	0.260943	
786000	0.092720	2	0.124694	0.243196	0.123037	0.145207	0.232499	0.131367	0.124694	0.243196	0.123037	0.145207	0.232499	0.131367	0.124694	0.243196	0.123037	0.145207	0.232499	0.131367	0.239242	0.132002	0.122696	0.124811	0.131132	0.250118	0.239242	0.132002	0.122696	0.124811	0.131132	0.250118	0.239242	0.132002	0.122696	0.124811	0.131132	0.250118	
787000	0.092720	2	0.112724	0.248075	0.125514	0.135492	0.246049	0.132145	0.112724	0.248075	0.125514	0.135492	0.246049	0.132145	0.112724	0.248075	0.125514	0.135492	0.246049	0.132145	0.243883	0.125173	0.123062	0.121448	0.133723	0.252711	0.243883	0.125173	0.123062	0.121448	0.133723	0.252711	0.243883	0.125173	0.123062	0.121448	0.133723	0.252711	
788000	0.092720	2	0.123894	0.240820	0.128404	0.133067	0.250435	0.123379	0.123894	0.240820	0.128404	0.133067	0.250435	0.123379	0.123894	0.240820	0.128404	0.133067	0.250435	0.123379	0.231950	0.112328	0.126475	0.121362	0.139408	0.268476	0.231950	0.112328	0.126475	0.121362	0.139408	0.268476	0.231950	0.112328	0.126475	0.121362	0.139408	0.268476	
789000	0.092720	2	0.119925	0.255841	0.118987	0.133581	0.244759	0.126906	0.119925	0.255841	0.118987	0.133581	0.244759	0.126906	0.119925	0.255841	0.118987	0.133581	0.244759	0.126906	0.245635	0.121618	0.123208	0.126401	0.135294	0.247844	0.245635	0.121618	0.123208	0.126401	0.135294	0.247844	0.245635	0.121618	0.123208	0.126401	0.135294	0.247844	
790000	0.092720	2	0.125732	0.251596	0.125151	0.122362	0.240335	0.134822	0.125732	0.251596	0.125151	0.122362	0.240335	0.134822	0.125732	0.251596	0.125151	0.122362	0.240335	0.134822	0.235543	0.137115	0.126918	0.122061	0.134670	0.243693	0.235543	0.137115	0.126918	0.122061	0.134670	0.243693	0.235543	0.137115	0.126918	0.122061	0.134670	0.243693	
791000	0.092720	2	0.124426	0.246645	0.118370	0.139998	0.237862	0.132700	0.124426	0.246645	0.118370	0.139998	0.237862	0.132700	0.124426	0.246645	0.118370	0.139998	0.237862	0.132700	0.255556	0.130715	0.113021	0.128517	0.127540	0.244651	0.255556	0.130715	0.113021	0.128517	0.127540	0.244651	0.255556	0.130715	0.113021	0.128517	0.127540	0.244651	
792000	0.092720	2	0.114730	0.241358	0.124951	0.142076	0.245683	0.131201	0.114730	0.241358	0.124951	0.142076	0.245683	0.131201	0.114730	0.241358	0.124951	0.142076	0.245683	0.131201	0.245984	0.120685	0.125858	0.123950	0.133216	0.250307	0.245984	0.120685	0.125858	0.123950	0.133216	0.250307	0.245984	0.120685	0.125858	0.123950	0.133216	0.250307	
793000	0.092720	2	0.117597	0.249570	0.128556	0.136927	0.242766	0.124584	0.117597	0.249570	0.128556	0.136927	0.242766	0.124584	0.117597	0.249570	0.128556	0.136927	0.242766	0.124584	0.236794	0.124974	0.122075	0.128000	0.120891	0.267266	0.236794	0.124974	0.122075	0.128000	0.120891	0.267266	0.236794	0.124974	0.122075	0.128000	0.120891	0.267266	
794000	0.092720	2	0.117335	0.253365	0.120866	0.140904	0.232462	0.135067	0.117335	0.253365	0.120866	0.140904	0.232462	0.135067	0.117335	0.253365	0.120866	0.140904	0.232462	0.135067	0.229609	0.114555	0.114349	0.140167	0.138782	0.262536	0.229609	0.114555	0.114349	0.140167	0.138782	0.262536	0.229609	0.114555	0.114349	0.140167	0.138782	0.262536	
795000	0.092720	2	0.119121	0.264433	0.120554	0.125580	0.238484	0.131830	0.119121	0.264433	0.120554	0.125580	0.238484	0.131830	0.119121	0.264433	0.120554	0.125580	0.238484	0.131830	0.235408	0.125785	0.133701	0.130107	0.127557	0.247442	0.235408	0.125785	0.133701	0.130107	0.127557	0.247442	0.235408	0.125785	0.133701	0.130107	0.127557	0.247442	
796000	0.092720	2	0.112613	0.243628	0.128003	0.143130	0.243454	0.129172	0.112613	0.243628	0.128003	0.143130	0.243454	0.129172	0.112613	0.243628	0.128003	0.143130	0.243454	0.129172	0.231300	0.126321	0.119816	0.130887	0.135367	0.256308	0.231300	0.126321	0.119816	0.130887	0.135367	0.256308	0.231300	0.126321	0.119816	0.130887	0.135367	0.256308	
797000	0.092720	2	0.114415	0.257364	0.118050	0.138140	0.244378	0.127653	0.114415	0.257364	0.118050	0.138140	0.244378	0.127653	0.114415	0.257364	0.118050	0.138140	0.244378	0.127653	0.223509	0.130359	0.116747	0.136675	0.129808	0.262901	0.223509	0.130359	0.116747	0.136675	0.129808	0.262901	0.223509	0.130359	0.116747	0.136675	0.129808	0.262901	
798000	0.092720	2	0.117090	0.256038	0.126083	0.142788	0.231783	0.126219	0.117090	0.256038	0.126083	0.142788	0.231783	0.126219	0.117090	0.256038	0.126083	0.142788	0.231783	0.126219	0.228750	0.116101	0.120515	0.124570	0.141115	0.268948	0.228750	0.116101	0.120515	0.124570	0.141115	0.268948	0.228750	0.116101	0.120515	0.124570	0.141115	0.268948	
799000	0.092720	2	0.122018	0.246941	0.125013	0.128716	0.252597	0.124714	0.122018	0.246941	0.125013	0.128716	0.252597	0.124714	0.122018	0.246941	0.125013	0.128716	0.252597	0.124714	0.218194	0.129704	0.120904	0.128829	0.136667	0.265702	0.218194	0.129704	0.120904	0.128829	0.136667	0.265702	0.218194	0.129704	0.120904	0.128829	0.136667	0.265702	
800000	0.092720	2	0.118371	0.260864	0.121018	0.132320	0.236048	0.131379	0.118371	0.260864	0.121018	0.132320	0.236048	0.131379	0.118371	0.260864	0.121018	0.132320	0.236048	0.131379	0.224428	0.131659	0.131419	0.126079	0.121409	0.265006	0.224428	0.131659	0.131419	0.126079	0.121409	0.265006	0.224428	0.131659	0.131419	0.126079	0.121409	0.265006	
801000	0.092720	2	0.129799	0.246457	0.123329	0.134211	0.237370	0.128835	0.129799	0.246457	0.123329	0.134211	0.237370	0.128835	0.129799	0.246457	0.123329	0.134211	0.237370	0.128835	0.243765	0.116478	0.130255	0.125427	0.137576	0.246499	0.243765	0.116478	0.130255	0.125427	0.137576	0.246499	0.243765	0.116478	0.130255	0.125427	0.137576	0.246499	
802000	0.092720	2	0.121763	0.259069	0.122501	0.130703	0.241813	0.124151	0.121763	0.259069	0.122501	0.130703	0.241813	0.124151	0.121763	0.259069	0.122501	0.130703	0.241813	0.124151	0.246590	0.129528	0.132576	0.118298	0.126190	0.246818	0.246590	0.129528	0.132576	0.118298	0.126190	0.246818	0.246590	0.129528	0.132576	0.118298	0.126190	0.246818	
803000	0.092720	2	0.114505	0.253018	0.114493	0.144095	0.242987	0.130901	0.114505	0.253018	0.114493	0.144095	0.242987	0.130901	0.114505	0.253018	0.114493	0.144095	0.242987	0.130901	0.249068	0.121851	0.116229	0.127693	0.133366	0.251793	0.249068	0.121851	0.116229	0.127693	0.133366	0.251793	0.249068	0.121851	0.116229	0.127693	0.133366	0.251793	
804000	0.092720	2	0.120890	0.241509	0.123416	0.147680	0.233580	0.132925	0.120890	0.241509	0.123416	0.147680	0.233580	0.132925	0.120890	0.241509	0.123416	0.147680	0.233580	0.132925	0.230648	0.120134	0.122499	0.137255	0.137575	0.251890	0.230648	0.120134	0.122499	0.137255	0.137575	0.251890	0.230648	0.120134	0.122499	0.137255	0.137575	0.251890	
805000	0.092720	2	0.123351	0.243881	0.120001	0.143986	0.233864	0.134916	0.123351	0.243881	0.120001	0.143986	0.233864	0.134916	0.123351	0.243881	0.120001	0.143986	0.233864	0.134916	0.244846	0.122795	0.132086	0.126467	0.126430	0.247375	0.244846	0.122795	0.132086	0.126467	0.126430	0.247375	0.244846	0.122795	0.132086	0.126467	0.126430	0.247375	
806000	0.092720	2	0.117890	0.247566	0.114527	0.154257	0.240466	0.125294	0.117890	0.247566	0.114527	0.154257	0.240466	0.125294	0.117890	0.247566	0.114527	0.154257	0.240466	0.125294	0.242061	0.130476	0.117623	0.129925	0.128176	0.251738	0.242061	0.130476	0.117623	0.129925	0.128176	0.251738	0.242061	0.130476	0.117623	0.129925	0.128176	0.251738	
807000	0.092720	2	0.122914	0.249492	0.124911	0.142268	0.239502	0.120914	0.122914	0.249492	0.124911	0.142268	0.239502	0.120914	0.122914	0.249492	0.124911	0.142268	0.239502	0.120914	0.244542	0.123118	0.125075	0.121727	0.128361	0.257177	0.244542	0.123118	0.125075	0.121727	0.128361	0.257177	0.244542	0.123118	0.125075	0.121727	0.128361	0.257177	
808000	0.092720	2	0.115217	0.251891	0.124353	0.139459	0.234562	0.134518	0.115217	0.251891	0.124353	0.139459	0.234562	0.134518	0.115217	0.251891	0.124353	0.139459	0.234562	0.134518	0.248275	0.122996	0.125509	0.124473	0.132935	0.245810	0.248275	0.122996	0.125509	0.124473	0.132935	0.245810	0.248275	0.122996	0.125509	0.124473	0.132935	0.245810	
809000	0.092720	2	0.126685	0.248663	0.126010	0.132574	0.232271	0.133798	0.126685	0.248663	0.126010	0.132574	0.232271	0.133798	0.126685	0.248663	0.126010	0.132574	0.232271	0.133798	0.237377	0.124325	0.125770	0.127871	0.137303	0.247353	0.237377	0.124325	0.125770	0.127871	0.137303	0.247353	0.237377	0.124325	0.125770	0.127871	0.137303	0.247353	
810000	0.092720	2	0.118629	0.255493	0.119651	0.151021	0.226846	0.128361	0.118629	0.255493	0.119651	0.151021	0.226846	0.128361	0.118629	0.255493	0.119651	0.151021	0.226846	0.128361	0.241166	0.117392	0.120760	0.124101	0.133635	0.262945	0.241166	0.117392	0.120760	0.124101	0.133635	0.262945	0.241166	0.117392	0.120760	0.124101	0.133635	0.262945	
811000	0.092720	2	0.129293	0.243613	0.122611	0.135381	0.245556	0.123545	0.129293	0.243613	0.122611	0.135381	0.245556	0.123545	0.129293	0.243613	0.122611	0.135381	0.245556	0.123545	0.227546	0.129180	0.122721	0.128131	0.136925	0.255496	0.227546	0.129180	0.122721	0.128131	0.136925	0.255496	0.227546	0.129180	0.122721	0.128131	0.136925	0.255496	
812000	0.092720	2	0.129708	0.240988	0.123804	0.138693	0.246066	0.120741	0.129708	0.240988	0.123804	0.138693	0.246066	0.120741	0.129708	0.240988	0.123804	0.138693	0.246066	0.120741	0.246653	0.121615	0.127209	0.131662	0.130364	0.242498	0.246653	0.121615	0.127209	0.131662	0.130364	0.242498	0.246653	0.121615	0.127209	0.131662	0.130364	0.242498	
813000	0.092720	2	0.116151	0.248606	0.125866	0.131756	0.242810	0.134812	0.116151	0.248606	0.125866	0.131756	0.242810	0.134812	0.116151	0.248606	0.125866	0.131756	0.242810	0.134812	0.245795	0.126318	0.126911	0.124266	0.141302	0.235408	0.245795	0.126318	0.126911	0.124266	0.141302	0.235408	0.245795	0.126318	0.126911	0.124266	0.141302	0.235408	
814000	0.092720	2	0.119426	0.248051	0.124241	0.124653	0.244205	0.139424	0.119426	0.248051	0.124241	0.124653	0.244205	0.139424	0.119426	0.248051	0.124241	0.124653	0.244205	0.139424	0.252082	0.118733	0.113948	0.135320	0.129963	0.249954	0.252082	0.118733	0.113948	0.135320	0.129963	0.249954	0.252082	0.118733	0.113948	0.135320	0.129963	0.249954	
815000	0.092720	2	0.126110	0.256729	0.126471	0.122197	0.238932	0.129561	0.126110	0.256729	0.126471	0.122197	0.238932	0.129561	0.126110	0.256729	0.126471	0.122197	0.238932	0.129561	0.238937	0.123072	0.124069	0.135859	0.126610	0.251453	0.238937	0.123072	0.124069	0.135859	0.126610	0.251453	0.238937	0.123072	0.124069	0.135859	0.126610	0.251453	
816000	0.092720	2	0.119915	0.252426	0.125235	0.139973	0.231423	0.131028	0.119915	0.252426	0.125235	0.139973	0.231423	0.131028	0.119915	0.252426	0.125235	0.139973	0.231423	0.131028	0.245177	0.119342	0.133289	0.118659	0.130922	0.252612	0.245177	0.119342	0.133289	0.118659	0.130922	0.252612	0.245177	0.119342	0.133289	0.118659	0.130922	0.252612	
817000	0.092720	2	0.121380	0.256706	0.123025	0.124485	0.249544	0.124859	0.121380	0.256706	0.123025	0.124485	0.249544	0.124859	0.121380	0.256706	0.123025	0.124485	0.249544	0.124859	0.222275	0.123353	0.126532	0.127424	0.136039	0.264376	0.222275	0.123353	0.126532	0.127424	0.136039	0.264376	0.222275	0.123353	0.126532	0.127424	0.136039	0.264376	
818000	0.092720	2	0.119603	0.245268	0.122065	0.136388	0.255031	0.121646	0.119603	0.245268	0.122065	0.136388	0.255031	0.121646	0.119603	0.245268	0.122065	0.136388	0.255031	0.121646	0.251995	0.122781	0.119069	0.125178	0.134220	0.246758	0.251995	0.122781	0.119069	0.125178	0.134220	0.246758	0.251995	0.122781	0.119069	0.125178	0.134220	0.246758	
819000	0.092720	2	0.114836	0.251934	0.126550	0.137438	0.243595	0.125648	0.114836	0.251934	0.126550	0.137438	0.243595	0.125648	0.114836	0.251934	0.126550	0.137438	0.243595	0.125648	0.234102	0.119527	0.120125	0.129354	0.131539	0.265352	0.234102	0.119527	0.120125	0.129354	0.131539	0.265352	0.234102	0.119527	0.120125	0.129354	0.131539	0.265352	
820000	0.092720	2	0.118894	0.245692	0.110568	0.143456	0.240271	0.141118	0.118894	0.245692	0.110568	0.143456	0.240271	0.141118	0.118894	0.245692	0.110568	0.143456	0.240271	0.141118	0.241048	0.123109	0.121491	0.126843	0.129137	0.258373	0.241048	0.123109	0.121491	0.126843	0.129137	0.258373	0.241048	0.123109	0.121491	0.126843	0.129137	0.258373	
821000	0.092720	2	0.123625	0.244599	0.120574	0.147015	0.231725	0.132463	0.123625	0.244599	0.120574	0.147015	0.231725	0.132463	0.123625	0.244599	0.120574	0.147015	0.231725	0.132463	0.261487	0.115587	0.122462	0.128914	0.132495	0.239056	0.261487	0.115587	0.122462	0.128914	0.132495	0.239056	0.261487	0.115587	0.122462	0.128914	0.132495	0.239056	
822000	0.092720	2	0.123153	0.250690	0.116071	0.140655	0.241170	0.128262	0.123153	0.250690	0.116071	0.140655	0.241170	0.128262	0.123153	0.250690	0.116071	0.140655	0.241170	0.128262	0.232387	0.123630	0.121476	0.130418	0.138135	0.253955	0.232387	0.123630	0.121476	0.130418	0.138135	0.253955	0.232387	0.123630	0.121476	0.130418	0.138135	0.253955	
823000	0.092720	2	0.121666	0.249900	0.112254	0.139483	0.244055	0.132643	0.121666	0.249900	0.112254	0.139483	0.244055	0.132643	0.121666	0.249900	0.112254	0.139483	0.244055	0.132643	0.240962	0.116556	0.114681	0.132586	0.134359	0.260856	0.240962	0.116556	0.114681	0.132586	0.134359	0.260856	0.240962	0.116556	0.114681	0.132586	0.134359	0.260856	
824000	0.092720	2	0.122284	0.252537	0.120463	0.140977	0.241727	0.122012	0.122284	0.252537	0.120463	0.140977	0.241727	0.122012	0.122284	0.252537	0.120463	0.140977	0.241727	0.122012	0.252577	0.113078	0.124976	0.124825	0.144972	0.239572	0.252577	0.113078	0.124976	0.124825	0.144972	0.239572	0.252577	0.113078	0.124976	0.124825	0.144972	0.239572	
825000	0.092720	2	0.126211	0.249145	0.125085	0.139773	0.247123	0.112664	0.126211	0.249145	0.125085	0.139773	0.247123	0.112664	0.126211	0.249145	0.125085	0.139773	0.247123	0.112664	0.235131	0.117668	0.117586	0.132734	0.147197	0.249685	0.235131	0.117668	0.117586	0.132734	0.147197	0.249685	0.235131	0.117668	0.117586	0.132734	0.147197	0.249685	
826000	0.092720	2	0.112981	0.246787	0.121247	0.146864	0.236011	0.136109	0.112981	0.246787	0.121247	0.146864	0.236011	0.136109	0.112981	0.246787	0.121247	0.146864	0.236011	0.136109	0.244269	0.118524	0.122496	0.121882	0.142435	0.250394	0.244269	0.118524	0.122496	0.121882	0.142435	0.250394	0.244269	0.118524	0.122496	0.121882	0.142435	0.250394	
827000	0.092720	2	0.118061	0.237751	0.121086	0.135614	0.248872	0.138615	0.118061	0.237751	0.121086	0.135614	0.248872	0.138615	0.118061	0.237751	0.121086	0.135614	0.248872	0.138615	0.227010	0.124080	0.127940	0.124902	0.129186	0.266882	0.227010	0.124080	0.127940	0.124902	0.129186	0.266882	0.227010	0.124080	0.127940	0.124902	0.129186	0.266882	
828000	0.092720	2	0.119299	0.242173	0.125420	0.134559	0.246452	0.132098	0.119299	0.242173	0.125420	0.134559	0.246452	0.132098	0.119299	0.242173	0.125420	0.134559	0.246452	0.132098	0.240346	0.120921	0.128361	0.123645	0.137513	0.249214	0.240346	0.120921	0.128361	0.123645	0.137513	0.249214	0.240346	0.120921	0.128361	0.123645	0.137513	0.249214	
829000	0.092720	2	0.114220	0.251474	0.123403	0.134245	0.251424	0.125234	0.114220	0.251474	0.123403	0.134245	0.251424	0.125234	0.114220	0.251474	0.123403	0.134245	0.251424	0.125234	0.259102	0.113724	0.115236	0.128101	0.135296	0.248541	0.259102	0.113724	0.115236	0.128101	0.135296	0.248541	0.259102	0.113724	0.115236	0.128101	0.135296	0.248541	
830000	0.092720	2	0.113678	0.246467	0.122055	0.136805	0.250750	0.130246	0.113678	0.246467	0.122055	0.136805	0.250750	0.130246	0.113678	0.246467	0.122055	0.136805	0.250750	0.130246	0.246677	0.122796	0.130741	0.123317	0.130690	0.245780	0.246677	0.122796	0.130741	0.123317	0.130690	0.245780	0.246677	0.122796	0.130741	0.123317	0.130690	0.245780	
831000	0.092720	2	0.130317	0.242939	0.121549	0.117253	0.250349	0.137593	0.130317	0.242939	0.121549	0.117253	0.250349	0.137593	0.130317	0.242939	0.121549	0.117253	0.250349	0.137593	0.241293	0.117290	0.124154	0.122415	0.133172	0.261675	0.241293	0.117290	0.124154	0.122415	0.133172	0.261675	0.241293	0.117290	0.124154	0.122415	0.133172	0.261675	
832000	0.092720	2	0.120007	0.244684	0.120189	0.143367	0.244025	0.127728	0.120007	0.244684	0.120189	0.143367	0.244025	0.127728	0.120007	0.244684	0.120189	0.143367	0.244025	0.127728	0.240232	0.124493	0.112377	0.121559	0.134179	0.267160	0.240232	0.124493	0.112377	0.121559	0.134179	0.267160	0.240232	0.124493	0.112377	0.121559	0.134179	0.267160	
833000	0.092720	2	0.108124	0.250656	0.114950	0.141668	0.253361	0.131240	0.108124	0.250656	0.114950	0.141668	0.253361	0.131240	0.108124	0.250656	0.114950	0.141668	0.253361	0.131240	0.228079	0.104164	0.134053	0.133100	0.130932	0.269672	0.228079	0.104164	0.134053	0.133100	0.130932	0.269672	0.228079	0.104164	0.134053	0.133100	0.130932	0.269672	
834000	0.092720	2	0.109523	0.253924	0.127169	0.138067	0.243227	0.128089	0.109523	0.253924	0.127169	0.138067	0.243227	0.128089	0.109523	0.253924	0.127169	0.138067	0.243227	0.128089	0.231774	0.120459	0.124001	0.125733	0.138684	0.259349	0.231774	0.120459	0.124001	0.125733	0.138684	0.259349	0.231774	0.120459	0.124001	0.125733	0.138684	0.259349	
835000	0.092720	2	0.122540	0.253930	0.123095	0.130654	0.243986	0.125795	0.122540	0.253930	0.123095	0.130654	0.243986	0.125795	0.122540	0.253930	0.123095	0.130654	0.243986	0.125795	0.248342	0.121833	0.121055	0.131253	0.136539	0.240978	0.248342	0.121833	0.121055	0.131253	0.136539	0.240978	0.248342	0.121833	0.121055	0.131253	0.136539	0.240978	
836000	0.092720	2	0.120728	0.257040	0.118556	0.139473	0.243234	0.120968	0.120728	0.257040	0.118556	0.139473	0.243234	0.120968	0.120728	0.257040	0.118556	0.139473	0.243234	0.120968	0.255280	0.108639	0.127803	0.126803	0.138172	0.243303	0.255280	0.108639	0.127803	0.126803	0.138172	0.243303	0.255280	0.108639	0.127803	0.126803	0.138172	0.243303	
837000	0.092720	2	0.122314	0.252398	0.125963	0.135919	0.245118	0.118287	0.122314	0.252398	0.125963	0.135919	0.245118	0.118287	0.122314	0.252398	0.125963	0.135919	0.245118	0.118287	0.236736	0.124110	0.119211	0.128966	0.138771	0.252205	0.236736	0.124110	0.119211	0.128966	0.138771	0.252205	0.236736	0.124110	0.119211	0.128966	0.138771	0.252205	
838000	0.092720	2	0.120545	0.246288	0.122566	0.135897	0.245958	0.128747	0.120545	0.246288	0.122566	0.135897	0.245958	0.128747	0.120545	0.246288	0.122566	0.135897	0.245958	0.128747	0.255672	0.119830	0.114131	0.126916	0.131616	0.251834	0.255672	0.119830	0.114131	0.126916	0.131616	0.251834	0.255672	0.119830	0.114131	0.126916	0.131616	0.251834	
839000	0.092720	2	0.124604	0.240207	0.120000	0.132490	0.254423	0.128276	0.124604	0.240207	0.120000	0.132490	0.254423	0.128276	0.124604	0.240207	0.120000	0.132490	0.254423	0.128276	0.246846	0.108697	0.123635	0.128007	0.139398	0.253417	0.246846	0.108697	0.123635	0.128007	0.139398	0.253417	0.246846	0.108697	0.123635	0.128007	0.139398	0.253417	
840000	0.092720	2	0.118049	0.255539	0.124315	0.131111	0.239563	0.131423	0.118049	0.255539	0.124315	0.131111	0.239563	0.131423	0.118049	0.255539	0.124315	0.131111	0.239563	0.131423	0.248264	0.116234	0.113590	0.132251	0.133909	0.255752	0.248264	0.116234	0.113590	0.132251	0.133909	0.255752	0.248264	0.116234	0.113590	0.132251	0.133909	0.255752	
841000	0.092720	2	0.119034	0.261272	0.123263	0.130656	0.232896	0.132880	0.119034	0.261272	0.123263	0.130656	0.232896	0.132880	0.119034	0.261272	0.123263	0.130656	0.232896	0.132880	0.247197	0.118247	0.123455	0.120392	0.132867	0.257843	0.247197	0.118247	0.123455	0.120392	0.132867	0.257843	0.247197	0.118247	0.123455	0.120392	0.132867	0.257843	
842000	0.092720	2	0.116609	0.270961	0.121354	0.130124	0.235135	0.125816	0.116609	0.270961	0.121354	0.130124	0.235135	0.125816	0.116609	0.270961	0.121354	0.130124	0.235135	0.125816	0.239830	0.118980	0.116780	0.130958	0.133402	0.260050	0.239830	0.118980	0.116780	0.130958	0.133402	0.260050	0.239830	0.118980	0.116780	0.130958	0.133402	0.260050	
843000	0.092720	2	0.118681	0.262900	0.116347	0.137601	0.232474	0.131998	0.118681	0.262900	0.116347	0.137601	0.232474	0.131998	0.118681	0.262900	0.116347	0.137601	0.232474	0.131998	0.245646	0.120470	0.123835	0.134279	0.134293	0.241478	0.245646	0.120470	0.123835	0.134279	0.134293	0.241478	0.245646	0.120470	0.123835	0.134279	0.134293	0.241478	
844000	0.092720	2	0.124260	0.254821	0.119243	0.130271	0.238853	0.132552	0.124260	0.254821	0.119243	0.130271	0.238853	0.132552	0.124260	0.254821	0.119243	0.130271	0.238853	0.132552	0.242367	0.111548	0.116382	0.131666	0.143513	0.254524	0.242367	0.111548	0.116382	0.131666	0.143513	0.254524	0.242367	0.111548	0.116382	0.131666	0.143513	0.254524	
845000	0.092720	2	0.115597	0.261976	0.125871	0.125908	0.241835	0.128813	0.115597	0.261976	0.125871	0.125908	0.241835	0.128813	0.115597	0.261976	0.125871	0.125908	0.241835	0.128813	0.249837	0.119470	0.117966	0.128063	0.131983	0.252681	0.249837	0.119470	0.117966	0.128063	0.131983	0.252681	0.249837	0.119470	0.117966	0.128063	0.131983	0.252681	
846000	0.092720	2	0.122498	0.255123	0.120731	0.131146	0.242175	0.128327	0.122498	0.255123	0.120731	0.131146	0.242175	0.128327	0.122498	0.255123	0.120731	0.131146	0.242175	0.128327	0.243256	0.130372	0.128737	0.126494	0.131768	0.239372	0.243256	0.130372	0.128737	0.126494	0.131768	0.239372	0.243256	0.130372	0.128737	0.126494	0.131768	0.239372	
847000	0.092720	2	0.131504	0.241582	0.126518	0.132487	0.245040	0.122869	0.131504	0.241582	0.126518	0.132487	0.245040	0.122869	0.131504	0.241582	0.126518	0.132487	0.245040	0.122869	0.245671	0.119560	0.123867	0.125293	0.130455	0.255154	0.245671	0.119560	0.123867	0.125293	0.130455	0.255154	0.245671	0.119560	0.123867	0.125293	0.130455	0.255154	
848000	0.092720	2	0.129243	0.239772	0.121814	0.139542	0.242952	0.126676	0.129243	0.239772	0.121814	0.139542	0.242952	0.126676	0.129243	0.239772	0.121814	0.139542	0.242952	0.126676	0.254041	0.121433	0.120661	0.127303	0.125008	0.251554	0.254041	0.121433	0.120661	0.127303	0.125008	0.251554	0.254041	0.121433	0.120661	0.127303	0.125008	0.251554	
849000	0.092720	2	0.116578	0.253697	0.122279	0.132662	0.247778	0.127005	0.116578	0.253697	0.122279	0.132662	0.247778	0.127005	0.116578	0.253697	0.122279	0.132662	0.247778	0.127005	0.239779	0.127197	0.131593	0.131240	0.125161	0.245030	0.239779	0.127197	0.131593	0.131240	0.125161	0.245030	0.239779	0.127197	0.131593	0.131240	0.125161	0.245030	
