Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1240000	71.353907	2	0.115374	0.250898	0.124703	0.131507	0.246040	0.131478	0.115374	0.250898	0.124703	0.131507	0.246040	0.131478	0.115374	0.250898	0.124703	0.131507	0.246040	0.131478	0.240884	0.121888	0.137730	0.131407	0.119450	0.248640	0.240884	0.121888	0.137730	0.131407	0.119450	0.248640	0.240884	0.121888	0.137730	0.131407	0.119450	0.248640	
1241000	71.353907	2	0.113622	0.245000	0.125258	0.130815	0.258816	0.126489	0.113622	0.245000	0.125258	0.130815	0.258816	0.126489	0.113622	0.245000	0.125258	0.130815	0.258816	0.126489	0.254842	0.113870	0.124118	0.135725	0.131850	0.239595	0.254842	0.113870	0.124118	0.135725	0.131850	0.239595	0.254842	0.113870	0.124118	0.135725	0.131850	0.239595	
1242000	71.353907	2	0.127037	0.255668	0.125609	0.132826	0.238783	0.120077	0.127037	0.255668	0.125609	0.132826	0.238783	0.120077	0.127037	0.255668	0.125609	0.132826	0.238783	0.120077	0.242460	0.123382	0.128156	0.126563	0.139921	0.239517	0.242460	0.123382	0.128156	0.126563	0.139921	0.239517	0.242460	0.123382	0.128156	0.126563	0.139921	0.239517	
1243000	71.353907	2	0.122468	0.252860	0.122123	0.132140	0.248794	0.121615	0.122468	0.252860	0.122123	0.132140	0.248794	0.121615	0.122468	0.252860	0.122123	0.132140	0.248794	0.121615	0.241105	0.122508	0.135111	0.126846	0.124933	0.249497	0.241105	0.122508	0.135111	0.126846	0.124933	0.249497	0.241105	0.122508	0.135111	0.126846	0.124933	0.249497	
1244000	71.353907	2	0.124636	0.240166	0.130978	0.127026	0.241116	0.136077	0.124636	0.240166	0.130978	0.127026	0.241116	0.136077	0.124636	0.240166	0.130978	0.127026	0.241116	0.136077	0.243132	0.123768	0.130950	0.127915	0.133588	0.240648	0.243132	0.123768	0.130950	0.127915	0.133588	0.240648	0.243132	0.123768	0.130950	0.127915	0.133588	0.240648	
1245000	71.353907	2	0.124439	0.251371	0.122071	0.128822	0.245610	0.127687	0.124439	0.251371	0.122071	0.128822	0.245610	0.127687	0.124439	0.251371	0.122071	0.128822	0.245610	0.127687	0.239961	0.125255	0.146082	0.125821	0.117839	0.245041	0.239961	0.125255	0.146082	0.125821	0.117839	0.245041	0.239961	0.125255	0.146082	0.125821	0.117839	0.245041	
1246000	71.353907	2	0.121535	0.256526	0.123342	0.135305	0.232553	0.130739	0.121535	0.256526	0.123342	0.135305	0.232553	0.130739	0.121535	0.256526	0.123342	0.135305	0.232553	0.130739	0.225882	0.113532	0.130533	0.130863	0.132837	0.266352	0.225882	0.113532	0.130533	0.130863	0.132837	0.266352	0.225882	0.113532	0.130533	0.130863	0.132837	0.266352	
1247000	71.353907	2	0.120571	0.247745	0.128766	0.132620	0.231909	0.138389	0.120571	0.247745	0.128766	0.132620	0.231909	0.138389	0.120571	0.247745	0.128766	0.132620	0.231909	0.138389	0.228020	0.125939	0.134367	0.128504	0.135968	0.247201	0.228020	0.125939	0.134367	0.128504	0.135968	0.247201	0.228020	0.125939	0.134367	0.128504	0.135968	0.247201	
1248000	71.353907	2	0.121633	0.252516	0.123775	0.138523	0.233633	0.129920	0.121633	0.252516	0.123775	0.138523	0.233633	0.129920	0.121633	0.252516	0.123775	0.138523	0.233633	0.129920	0.253739	0.117352	0.125164	0.133582	0.132002	0.238161	0.253739	0.117352	0.125164	0.133582	0.132002	0.238161	0.253739	0.117352	0.125164	0.133582	0.132002	0.238161	
1249000	71.353907	2	0.117742	0.258170	0.124981	0.117751	0.241000	0.140356	0.117742	0.258170	0.124981	0.117751	0.241000	0.140356	0.117742	0.258170	0.124981	0.117751	0.241000	0.140356	0.229236	0.133764	0.127463	0.127251	0.139271	0.243014	0.229236	0.133764	0.127463	0.127251	0.139271	0.243014	0.229236	0.133764	0.127463	0.127251	0.139271	0.243014	
1250000	71.353907	2	0.124103	0.248287	0.121583	0.122736	0.252812	0.130480	0.124103	0.248287	0.121583	0.122736	0.252812	0.130480	0.124103	0.248287	0.121583	0.122736	0.252812	0.130480	0.219603	0.123099	0.132964	0.117280	0.140120	0.266935	0.219603	0.123099	0.132964	0.117280	0.140120	0.266935	0.219603	0.123099	0.132964	0.117280	0.140120	0.266935	
1251000	71.353907	2	0.114888	0.248721	0.126651	0.121874	0.249100	0.138767	0.114888	0.248721	0.126651	0.121874	0.249100	0.138767	0.114888	0.248721	0.126651	0.121874	0.249100	0.138767	0.240378	0.108941	0.132894	0.129862	0.131030	0.256894	0.240378	0.108941	0.132894	0.129862	0.131030	0.256894	0.240378	0.108941	0.132894	0.129862	0.131030	0.256894	
1252000	71.353907	2	0.125885	0.249427	0.120960	0.125821	0.241212	0.136694	0.125885	0.249427	0.120960	0.125821	0.241212	0.136694	0.125885	0.249427	0.120960	0.125821	0.241212	0.136694	0.235361	0.112177	0.135420	0.122071	0.132681	0.262289	0.235361	0.112177	0.135420	0.122071	0.132681	0.262289	0.235361	0.112177	0.135420	0.122071	0.132681	0.262289	
1253000	71.353907	2	0.115601	0.247833	0.126304	0.124773	0.249934	0.135555	0.115601	0.247833	0.126304	0.124773	0.249934	0.135555	0.115601	0.247833	0.126304	0.124773	0.249934	0.135555	0.238142	0.108674	0.140886	0.128872	0.131396	0.252031	0.238142	0.108674	0.140886	0.128872	0.131396	0.252031	0.238142	0.108674	0.140886	0.128872	0.131396	0.252031	
1254000	71.353907	2	0.120607	0.256974	0.125433	0.128537	0.238960	0.129488	0.120607	0.256974	0.125433	0.128537	0.238960	0.129488	0.120607	0.256974	0.125433	0.128537	0.238960	0.129488	0.242067	0.116546	0.143528	0.127855	0.124650	0.245354	0.242067	0.116546	0.143528	0.127855	0.124650	0.245354	0.242067	0.116546	0.143528	0.127855	0.124650	0.245354	
1255000	71.353907	2	0.119254	0.244784	0.126268	0.125620	0.247689	0.136385	0.119254	0.244784	0.126268	0.125620	0.247689	0.136385	0.119254	0.244784	0.126268	0.125620	0.247689	0.136385	0.238096	0.126338	0.129866	0.126413	0.123595	0.255693	0.238096	0.126338	0.129866	0.126413	0.123595	0.255693	0.238096	0.126338	0.129866	0.126413	0.123595	0.255693	
1256000	71.353907	2	0.120154	0.258445	0.121972	0.131184	0.230123	0.138121	0.120154	0.258445	0.121972	0.131184	0.230123	0.138121	0.120154	0.258445	0.121972	0.131184	0.230123	0.138121	0.236543	0.113110	0.142192	0.129451	0.120027	0.258676	0.236543	0.113110	0.142192	0.129451	0.120027	0.258676	0.236543	0.113110	0.142192	0.129451	0.120027	0.258676	
1257000	71.353907	2	0.118387	0.247557	0.124675	0.126335	0.238389	0.144656	0.118387	0.247557	0.124675	0.126335	0.238389	0.144656	0.118387	0.247557	0.124675	0.126335	0.238389	0.144656	0.249439	0.114472	0.129502	0.127635	0.130020	0.248932	0.249439	0.114472	0.129502	0.127635	0.130020	0.248932	0.249439	0.114472	0.129502	0.127635	0.130020	0.248932	
1258000	71.353907	2	0.125892	0.249398	0.125034	0.134869	0.226178	0.138630	0.125892	0.249398	0.125034	0.134869	0.226178	0.138630	0.125892	0.249398	0.125034	0.134869	0.226178	0.138630	0.236977	0.126246	0.136063	0.129358	0.123564	0.247792	0.236977	0.126246	0.136063	0.129358	0.123564	0.247792	0.236977	0.126246	0.136063	0.129358	0.123564	0.247792	
1259000	71.353907	3	0.126146	0.259207	0.120792	0.135218	0.218724	0.139913	0.126146	0.259207	0.120792	0.135218	0.218724	0.139913	0.126146	0.259207	0.120792	0.135218	0.218724	0.139913	0.256054	0.127278	0.133455	0.127085	0.116910	0.239218	0.259894	0.104316	0.104800	0.132129	0.125186	0.273675	0.256054	0.127278	0.133455	0.127085	0.116910	0.239218	
1260000	71.353907	2	0.131415	0.254561	0.122855	0.127157	0.228318	0.135695	0.131415	0.254561	0.122855	0.127157	0.228318	0.135695	0.131415	0.254561	0.122855	0.127157	0.228318	0.135695	0.245583	0.127952	0.128597	0.128196	0.133173	0.236499	0.245583	0.127952	0.128597	0.128196	0.133173	0.236499	0.245583	0.127952	0.128597	0.128196	0.133173	0.236499	
1261000	71.353907	2	0.123120	0.246621	0.120414	0.125877	0.245129	0.138841	0.123120	0.246621	0.120414	0.125877	0.245129	0.138841	0.123120	0.246621	0.120414	0.125877	0.245129	0.138841	0.244437	0.131472	0.123023	0.129817	0.129392	0.241859	0.244437	0.131472	0.123023	0.129817	0.129392	0.241859	0.244437	0.131472	0.123023	0.129817	0.129392	0.241859	
1262000	71.353907	2	0.128725	0.238036	0.131009	0.130730	0.249892	0.121607	0.128725	0.238036	0.131009	0.130730	0.249892	0.121607	0.128725	0.238036	0.131009	0.130730	0.249892	0.121607	0.250494	0.120557	0.140839	0.120715	0.124813	0.242582	0.250494	0.120557	0.140839	0.120715	0.124813	0.242582	0.250494	0.120557	0.140839	0.120715	0.124813	0.242582	
1263000	71.353907	2	0.127440	0.251475	0.125023	0.132003	0.236266	0.127793	0.127440	0.251475	0.125023	0.132003	0.236266	0.127793	0.127440	0.251475	0.125023	0.132003	0.236266	0.127793	0.217850	0.127707	0.139966	0.122030	0.129774	0.262673	0.217850	0.127707	0.139966	0.122030	0.129774	0.262673	0.217850	0.127707	0.139966	0.122030	0.129774	0.262673	
1264000	71.353907	2	0.124205	0.254999	0.114739	0.135867	0.238028	0.132162	0.124205	0.254999	0.114739	0.135867	0.238028	0.132162	0.124205	0.254999	0.114739	0.135867	0.238028	0.132162	0.237992	0.123036	0.134055	0.128057	0.132366	0.244493	0.237992	0.123036	0.134055	0.128057	0.132366	0.244493	0.237992	0.123036	0.134055	0.128057	0.132366	0.244493	
1265000	71.353907	2	0.125822	0.244685	0.128422	0.127299	0.236828	0.136943	0.125822	0.244685	0.128422	0.127299	0.236828	0.136943	0.125822	0.244685	0.128422	0.127299	0.236828	0.136943	0.234952	0.131044	0.145283	0.126153	0.129144	0.233424	0.234952	0.131044	0.145283	0.126153	0.129144	0.233424	0.234952	0.131044	0.145283	0.126153	0.129144	0.233424	
1266000	71.353907	3	0.122723	0.253990	0.123661	0.132332	0.242175	0.125118	0.122723	0.253990	0.123661	0.132332	0.242175	0.125118	0.122723	0.253990	0.123661	0.132332	0.242175	0.125118	0.269393	0.122972	0.121930	0.129971	0.124394	0.231340	0.175740	0.187912	0.104564	0.167882	0.119773	0.244129	0.269393	0.122972	0.121930	0.129971	0.124394	0.231340	
1267000	71.353907	2	0.125585	0.243548	0.119233	0.132706	0.251101	0.127828	0.125585	0.243548	0.119233	0.132706	0.251101	0.127828	0.125585	0.243548	0.119233	0.132706	0.251101	0.127828	0.244119	0.112854	0.127757	0.140399	0.127807	0.247064	0.244119	0.112854	0.127757	0.140399	0.127807	0.247064	0.244119	0.112854	0.127757	0.140399	0.127807	0.247064	
1268000	71.353907	2	0.119059	0.255920	0.118981	0.127689	0.244212	0.134140	0.119059	0.255920	0.118981	0.127689	0.244212	0.134140	0.119059	0.255920	0.118981	0.127689	0.244212	0.134140	0.244313	0.130784	0.124988	0.134002	0.121201	0.244712	0.244313	0.130784	0.124988	0.134002	0.121201	0.244712	0.244313	0.130784	0.124988	0.134002	0.121201	0.244712	
1269000	71.353907	2	0.130242	0.247348	0.128197	0.129307	0.225022	0.139885	0.130242	0.247348	0.128197	0.129307	0.225022	0.139885	0.130242	0.247348	0.128197	0.129307	0.225022	0.139885	0.243128	0.128679	0.124947	0.131980	0.125233	0.246034	0.243128	0.128679	0.124947	0.131980	0.125233	0.246034	0.243128	0.128679	0.124947	0.131980	0.125233	0.246034	
1270000	71.353907	2	0.125105	0.257649	0.121877	0.129348	0.226468	0.139552	0.125105	0.257649	0.121877	0.129348	0.226468	0.139552	0.125105	0.257649	0.121877	0.129348	0.226468	0.139552	0.247297	0.117989	0.131070	0.123578	0.132935	0.247131	0.247297	0.117989	0.131070	0.123578	0.132935	0.247131	0.247297	0.117989	0.131070	0.123578	0.132935	0.247131	
1271000	71.353907	2	0.121602	0.256674	0.126889	0.125811	0.235548	0.133476	0.121602	0.256674	0.126889	0.125811	0.235548	0.133476	0.121602	0.256674	0.126889	0.125811	0.235548	0.133476	0.240843	0.123336	0.129074	0.127965	0.127289	0.251493	0.240843	0.123336	0.129074	0.127965	0.127289	0.251493	0.240843	0.123336	0.129074	0.127965	0.127289	0.251493	
1272000	71.353907	2	0.119053	0.256043	0.126017	0.134454	0.245449	0.118985	0.119053	0.256043	0.126017	0.134454	0.245449	0.118985	0.119053	0.256043	0.126017	0.134454	0.245449	0.118985	0.253601	0.110212	0.125613	0.125225	0.129621	0.255729	0.253601	0.110212	0.125613	0.125225	0.129621	0.255729	0.253601	0.110212	0.125613	0.125225	0.129621	0.255729	
1273000	71.353907	2	0.124977	0.259147	0.127032	0.126847	0.230074	0.131923	0.124977	0.259147	0.127032	0.126847	0.230074	0.131923	0.124977	0.259147	0.127032	0.126847	0.230074	0.131923	0.246297	0.122993	0.132365	0.121950	0.140216	0.236180	0.246297	0.122993	0.132365	0.121950	0.140216	0.236180	0.246297	0.122993	0.132365	0.121950	0.140216	0.236180	
1274000	71.353907	2	0.119738	0.245863	0.123782	0.141078	0.237687	0.131852	0.119738	0.245863	0.123782	0.141078	0.237687	0.131852	0.119738	0.245863	0.123782	0.141078	0.237687	0.131852	0.243978	0.118506	0.136437	0.131985	0.119460	0.249634	0.243978	0.118506	0.136437	0.131985	0.119460	0.249634	0.243978	0.118506	0.136437	0.131985	0.119460	0.249634	
1275000	71.353907	2	0.119746	0.254650	0.124180	0.133426	0.232167	0.135831	0.119746	0.254650	0.124180	0.133426	0.232167	0.135831	0.119746	0.254650	0.124180	0.133426	0.232167	0.135831	0.241464	0.118630	0.137228	0.132670	0.125990	0.244018	0.241464	0.118630	0.137228	0.132670	0.125990	0.244018	0.241464	0.118630	0.137228	0.132670	0.125990	0.244018	
1276000	71.353907	2	0.125837	0.243791	0.127943	0.131436	0.240194	0.130799	0.125837	0.243791	0.127943	0.131436	0.240194	0.130799	0.125837	0.243791	0.127943	0.131436	0.240194	0.130799	0.225615	0.115156	0.144909	0.116918	0.146289	0.251113	0.225615	0.115156	0.144909	0.116918	0.146289	0.251113	0.225615	0.115156	0.144909	0.116918	0.146289	0.251113	
1277000	71.353907	2	0.127965	0.233007	0.131004	0.133800	0.239897	0.134327	0.127965	0.233007	0.131004	0.133800	0.239897	0.134327	0.127965	0.233007	0.131004	0.133800	0.239897	0.134327	0.234081	0.121512	0.129625	0.129324	0.131326	0.254132	0.234081	0.121512	0.129625	0.129324	0.131326	0.254132	0.234081	0.121512	0.129625	0.129324	0.131326	0.254132	
1278000	71.353907	2	0.118802	0.248035	0.126020	0.140192	0.236679	0.130272	0.118802	0.248035	0.126020	0.140192	0.236679	0.130272	0.118802	0.248035	0.126020	0.140192	0.236679	0.130272	0.243647	0.120114	0.134584	0.128048	0.132684	0.240924	0.243647	0.120114	0.134584	0.128048	0.132684	0.240924	0.243647	0.120114	0.134584	0.128048	0.132684	0.240924	
1279000	71.353907	2	0.118900	0.240879	0.123942	0.128163	0.253800	0.134317	0.118900	0.240879	0.123942	0.128163	0.253800	0.134317	0.118900	0.240879	0.123942	0.128163	0.253800	0.134317	0.243430	0.121628	0.133811	0.127883	0.126228	0.247020	0.243430	0.121628	0.133811	0.127883	0.126228	0.247020	0.243430	0.121628	0.133811	0.127883	0.126228	0.247020	
1280000	71.353907	2	0.121027	0.254604	0.135816	0.118606	0.246532	0.123416	0.121027	0.254604	0.135816	0.118606	0.246532	0.123416	0.121027	0.254604	0.135816	0.118606	0.246532	0.123416	0.225654	0.116812	0.141134	0.123227	0.131994	0.261180	0.225654	0.116812	0.141134	0.123227	0.131994	0.261180	0.225654	0.116812	0.141134	0.123227	0.131994	0.261180	
1281000	71.353907	2	0.126953	0.245690	0.126576	0.132017	0.233752	0.135012	0.126953	0.245690	0.126576	0.132017	0.233752	0.135012	0.126953	0.245690	0.126576	0.132017	0.233752	0.135012	0.221370	0.123806	0.141721	0.125691	0.134926	0.252486	0.221370	0.123806	0.141721	0.125691	0.134926	0.252486	0.221370	0.123806	0.141721	0.125691	0.134926	0.252486	
1282000	71.353907	2	0.124055	0.249744	0.131165	0.134638	0.236274	0.124125	0.124055	0.249744	0.131165	0.134638	0.236274	0.124125	0.124055	0.249744	0.131165	0.134638	0.236274	0.124125	0.226766	0.126700	0.141686	0.126944	0.141241	0.236664	0.226766	0.126700	0.141686	0.126944	0.141241	0.236664	0.226766	0.126700	0.141686	0.126944	0.141241	0.236664	
1283000	71.353907	2	0.122036	0.242013	0.124437	0.152724	0.234193	0.124597	0.122036	0.242013	0.124437	0.152724	0.234193	0.124597	0.122036	0.242013	0.124437	0.152724	0.234193	0.124597	0.240608	0.111664	0.128528	0.136786	0.126572	0.255841	0.240608	0.111664	0.128528	0.136786	0.126572	0.255841	0.240608	0.111664	0.128528	0.136786	0.126572	0.255841	
1284000	71.353907	2	0.120297	0.253827	0.125345	0.124044	0.242459	0.134028	0.120297	0.253827	0.125345	0.124044	0.242459	0.134028	0.120297	0.253827	0.125345	0.124044	0.242459	0.134028	0.246545	0.115792	0.141636	0.125912	0.125935	0.244180	0.246545	0.115792	0.141636	0.125912	0.125935	0.244180	0.246545	0.115792	0.141636	0.125912	0.125935	0.244180	
1285000	71.353907	2	0.118613	0.248185	0.125436	0.132960	0.235031	0.139775	0.118613	0.248185	0.125436	0.132960	0.235031	0.139775	0.118613	0.248185	0.125436	0.132960	0.235031	0.139775	0.249124	0.124682	0.127686	0.125678	0.123953	0.248877	0.249124	0.124682	0.127686	0.125678	0.123953	0.248877	0.249124	0.124682	0.127686	0.125678	0.123953	0.248877	
1286000	71.353907	2	0.127510	0.240214	0.122037	0.125189	0.241560	0.143490	0.127510	0.240214	0.122037	0.125189	0.241560	0.143490	0.127510	0.240214	0.122037	0.125189	0.241560	0.143490	0.248850	0.113037	0.134746	0.123242	0.132331	0.247794	0.248850	0.113037	0.134746	0.123242	0.132331	0.247794	0.248850	0.113037	0.134746	0.123242	0.132331	0.247794	
1287000	71.353907	2	0.124895	0.250644	0.126228	0.118902	0.242376	0.136956	0.124895	0.250644	0.126228	0.118902	0.242376	0.136956	0.124895	0.250644	0.126228	0.118902	0.242376	0.136956	0.246927	0.111637	0.136070	0.118239	0.131856	0.255271	0.246927	0.111637	0.136070	0.118239	0.131856	0.255271	0.246927	0.111637	0.136070	0.118239	0.131856	0.255271	
1288000	71.353907	2	0.124562	0.253502	0.124041	0.127591	0.240948	0.129356	0.124562	0.253502	0.124041	0.127591	0.240948	0.129356	0.124562	0.253502	0.124041	0.127591	0.240948	0.129356	0.233346	0.118209	0.140737	0.125616	0.136162	0.245929	0.233346	0.118209	0.140737	0.125616	0.136162	0.245929	0.233346	0.118209	0.140737	0.125616	0.136162	0.245929	
1289000	71.353907	2	0.129681	0.246672	0.128530	0.118732	0.236239	0.140146	0.129681	0.246672	0.128530	0.118732	0.236239	0.140146	0.129681	0.246672	0.128530	0.118732	0.236239	0.140146	0.244928	0.126479	0.133488	0.133434	0.130846	0.230825	0.244928	0.126479	0.133488	0.133434	0.130846	0.230825	0.244928	0.126479	0.133488	0.133434	0.130846	0.230825	
1290000	71.353907	2	0.117909	0.239524	0.132462	0.130965	0.244735	0.134405	0.117909	0.239524	0.132462	0.130965	0.244735	0.134405	0.117909	0.239524	0.132462	0.130965	0.244735	0.134405	0.238918	0.117536	0.131853	0.127019	0.134271	0.250403	0.238918	0.117536	0.131853	0.127019	0.134271	0.250403	0.238918	0.117536	0.131853	0.127019	0.134271	0.250403	
1291000	71.353907	2	0.120666	0.257695	0.123213	0.126471	0.238490	0.133465	0.120666	0.257695	0.123213	0.126471	0.238490	0.133465	0.120666	0.257695	0.123213	0.126471	0.238490	0.133465	0.229358	0.120787	0.139358	0.129283	0.131956	0.249258	0.229358	0.120787	0.139358	0.129283	0.131956	0.249258	0.229358	0.120787	0.139358	0.129283	0.131956	0.249258	
1292000	71.353907	2	0.117226	0.252267	0.123618	0.133661	0.240971	0.132258	0.117226	0.252267	0.123618	0.133661	0.240971	0.132258	0.117226	0.252267	0.123618	0.133661	0.240971	0.132258	0.231067	0.119493	0.132124	0.140260	0.131678	0.245378	0.231067	0.119493	0.132124	0.140260	0.131678	0.245378	0.231067	0.119493	0.132124	0.140260	0.131678	0.245378	
1293000	71.353907	2	0.120313	0.258937	0.123505	0.132762	0.229278	0.135204	0.120313	0.258937	0.123505	0.132762	0.229278	0.135204	0.120313	0.258937	0.123505	0.132762	0.229278	0.135204	0.238875	0.118619	0.131386	0.123642	0.128480	0.258999	0.238875	0.118619	0.131386	0.123642	0.128480	0.258999	0.238875	0.118619	0.131386	0.123642	0.128480	0.258999	
1294000	71.353907	2	0.128948	0.253229	0.125261	0.131776	0.225499	0.135288	0.128948	0.253229	0.125261	0.131776	0.225499	0.135288	0.128948	0.253229	0.125261	0.131776	0.225499	0.135288	0.237643	0.124748	0.122675	0.128367	0.141749	0.244818	0.237643	0.124748	0.122675	0.128367	0.141749	0.244818	0.237643	0.124748	0.122675	0.128367	0.141749	0.244818	
1295000	71.353907	3	0.116876	0.242711	0.130225	0.133735	0.244502	0.131951	0.083403	0.282781	0.197347	0.099653	0.172051	0.164766	0.116876	0.242711	0.130225	0.133735	0.244502	0.131951	0.241096	0.121700	0.136066	0.133782	0.130769	0.236586	0.241096	0.121700	0.136066	0.133782	0.130769	0.236586	0.241096	0.121700	0.136066	0.133782	0.130769	0.236586	
1296000	71.353907	2	0.125687	0.250870	0.131765	0.125370	0.241668	0.124640	0.125687	0.250870	0.131765	0.125370	0.241668	0.124640	0.125687	0.250870	0.131765	0.125370	0.241668	0.124640	0.232186	0.124563	0.134155	0.132782	0.129857	0.246457	0.232186	0.124563	0.134155	0.132782	0.129857	0.246457	0.232186	0.124563	0.134155	0.132782	0.129857	0.246457	
1297000	71.353907	2	0.127076	0.231656	0.126981	0.134982	0.239835	0.139471	0.127076	0.231656	0.126981	0.134982	0.239835	0.139471	0.127076	0.231656	0.126981	0.134982	0.239835	0.139471	0.226395	0.115343	0.133529	0.129611	0.141082	0.254040	0.226395	0.115343	0.133529	0.129611	0.141082	0.254040	0.226395	0.115343	0.133529	0.129611	0.141082	0.254040	
1298000	71.353907	2	0.120954	0.259682	0.126353	0.126314	0.243086	0.123610	0.120954	0.259682	0.126353	0.126314	0.243086	0.123610	0.120954	0.259682	0.126353	0.126314	0.243086	0.123610	0.234855	0.120175	0.130028	0.126348	0.135789	0.252805	0.234855	0.120175	0.130028	0.126348	0.135789	0.252805	0.234855	0.120175	0.130028	0.126348	0.135789	0.252805	
1299000	71.353907	2	0.115159	0.246537	0.131652	0.133355	0.240066	0.133231	0.115159	0.246537	0.131652	0.133355	0.240066	0.133231	0.115159	0.246537	0.131652	0.133355	0.240066	0.133231	0.233496	0.115146	0.141152	0.124703	0.128837	0.256666	0.233496	0.115146	0.141152	0.124703	0.128837	0.256666	0.233496	0.115146	0.141152	0.124703	0.128837	0.256666	
1300000	71.353907	2	0.117770	0.253253	0.128688	0.138229	0.233070	0.128990	0.117770	0.253253	0.128688	0.138229	0.233070	0.128990	0.117770	0.253253	0.128688	0.138229	0.233070	0.128990	0.238276	0.118154	0.137566	0.128554	0.121340	0.256110	0.238276	0.118154	0.137566	0.128554	0.121340	0.256110	0.238276	0.118154	0.137566	0.128554	0.121340	0.256110	
1301000	71.353907	2	0.128030	0.242863	0.127914	0.133421	0.247611	0.120161	0.128030	0.242863	0.127914	0.133421	0.247611	0.120161	0.128030	0.242863	0.127914	0.133421	0.247611	0.120161	0.241454	0.117678	0.129148	0.127296	0.142927	0.241498	0.241454	0.117678	0.129148	0.127296	0.142927	0.241498	0.241454	0.117678	0.129148	0.127296	0.142927	0.241498	
1302000	71.353907	2	0.124686	0.255023	0.125559	0.133453	0.230405	0.130875	0.124686	0.255023	0.125559	0.133453	0.230405	0.130875	0.124686	0.255023	0.125559	0.133453	0.230405	0.130875	0.234778	0.109126	0.127845	0.129666	0.137499	0.261086	0.234778	0.109126	0.127845	0.129666	0.137499	0.261086	0.234778	0.109126	0.127845	0.129666	0.137499	0.261086	
1303000	71.353907	2	0.128573	0.254846	0.130287	0.118820	0.238420	0.129054	0.128573	0.254846	0.130287	0.118820	0.238420	0.129054	0.128573	0.254846	0.130287	0.118820	0.238420	0.129054	0.245009	0.125922	0.122148	0.131128	0.140352	0.235441	0.245009	0.125922	0.122148	0.131128	0.140352	0.235441	0.245009	0.125922	0.122148	0.131128	0.140352	0.235441	
1304000	71.353907	2	0.122558	0.246576	0.122151	0.133306	0.246575	0.128834	0.122558	0.246576	0.122151	0.133306	0.246575	0.128834	0.122558	0.246576	0.122151	0.133306	0.246575	0.128834	0.245405	0.122690	0.137870	0.120090	0.136295	0.237649	0.245405	0.122690	0.137870	0.120090	0.136295	0.237649	0.245405	0.122690	0.137870	0.120090	0.136295	0.237649	
1305000	71.353907	2	0.121323	0.248946	0.129261	0.129859	0.239151	0.131459	0.121323	0.248946	0.129261	0.129859	0.239151	0.131459	0.121323	0.248946	0.129261	0.129859	0.239151	0.131459	0.236156	0.120837	0.129376	0.130430	0.128856	0.254346	0.236156	0.120837	0.129376	0.130430	0.128856	0.254346	0.236156	0.120837	0.129376	0.130430	0.128856	0.254346	
1306000	71.353907	2	0.119574	0.249856	0.122428	0.126234	0.253612	0.128297	0.119574	0.249856	0.122428	0.126234	0.253612	0.128297	0.119574	0.249856	0.122428	0.126234	0.253612	0.128297	0.245155	0.111904	0.122558	0.129692	0.137072	0.253618	0.245155	0.111904	0.122558	0.129692	0.137072	0.253618	0.245155	0.111904	0.122558	0.129692	0.137072	0.253618	
1307000	71.353907	3	0.118647	0.254681	0.127566	0.131569	0.243493	0.124044	0.118647	0.254681	0.127566	0.131569	0.243493	0.124044	0.118647	0.254681	0.127566	0.131569	0.243493	0.124044	0.256698	0.119887	0.132064	0.127850	0.128130	0.235370	0.185624	0.174195	0.143589	0.098309	0.190528	0.207756	0.256698	0.119887	0.132064	0.127850	0.128130	0.235370	
1308000	71.353907	2	0.127350	0.253732	0.127852	0.125297	0.242695	0.123074	0.127350	0.253732	0.127852	0.125297	0.242695	0.123074	0.127350	0.253732	0.127852	0.125297	0.242695	0.123074	0.238824	0.122105	0.127879	0.123798	0.133875	0.253519	0.238824	0.122105	0.127879	0.123798	0.133875	0.253519	0.238824	0.122105	0.127879	0.123798	0.133875	0.253519	
1309000	71.353907	2	0.124162	0.235846	0.119477	0.132546	0.248621	0.139347	0.124162	0.235846	0.119477	0.132546	0.248621	0.139347	0.124162	0.235846	0.119477	0.132546	0.248621	0.139347	0.228661	0.122750	0.129862	0.128059	0.134264	0.256403	0.228661	0.122750	0.129862	0.128059	0.134264	0.256403	0.228661	0.122750	0.129862	0.128059	0.134264	0.256403	
1310000	71.353907	2	0.120245	0.241474	0.125194	0.132471	0.239114	0.141502	0.120245	0.241474	0.125194	0.132471	0.239114	0.141502	0.120245	0.241474	0.125194	0.132471	0.239114	0.141502	0.232125	0.120913	0.128861	0.138308	0.127547	0.252244	0.232125	0.120913	0.128861	0.138308	0.127547	0.252244	0.232125	0.120913	0.128861	0.138308	0.127547	0.252244	
