Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1115000	1.695768	2	0.138094	0.240866	0.127175	0.139316	0.232827	0.121722	0.138094	0.240866	0.127175	0.139316	0.232827	0.121722	0.138094	0.240866	0.127175	0.139316	0.232827	0.121722	0.253539	0.113908	0.127824	0.125193	0.112184	0.267353	0.253539	0.113908	0.127824	0.125193	0.112184	0.267353	0.253539	0.113908	0.127824	0.125193	0.112184	0.267353	
1116000	1.695768	2	0.132456	0.264369	0.128874	0.132752	0.233190	0.108360	0.132456	0.264369	0.128874	0.132752	0.233190	0.108360	0.132456	0.264369	0.128874	0.132752	0.233190	0.108360	0.255508	0.129612	0.136516	0.121353	0.112761	0.244250	0.255508	0.129612	0.136516	0.121353	0.112761	0.244250	0.255508	0.129612	0.136516	0.121353	0.112761	0.244250	
1117000	1.695768	2	0.130588	0.269036	0.130294	0.130446	0.221585	0.118052	0.130588	0.269036	0.130294	0.130446	0.221585	0.118052	0.130588	0.269036	0.130294	0.130446	0.221585	0.118052	0.244301	0.117235	0.123010	0.128222	0.120483	0.266749	0.244301	0.117235	0.123010	0.128222	0.120483	0.266749	0.244301	0.117235	0.123010	0.128222	0.120483	0.266749	
1118000	1.695768	2	0.129800	0.245160	0.136071	0.137151	0.233492	0.118326	0.129800	0.245160	0.136071	0.137151	0.233492	0.118326	0.129800	0.245160	0.136071	0.137151	0.233492	0.118326	0.250746	0.122474	0.142917	0.120092	0.113325	0.250445	0.250746	0.122474	0.142917	0.120092	0.113325	0.250445	0.250746	0.122474	0.142917	0.120092	0.113325	0.250445	
1119000	1.695768	2	0.140904	0.259812	0.132440	0.125358	0.225433	0.116052	0.140904	0.259812	0.132440	0.125358	0.225433	0.116052	0.140904	0.259812	0.132440	0.125358	0.225433	0.116052	0.243911	0.133267	0.128806	0.120364	0.116961	0.256691	0.243911	0.133267	0.128806	0.120364	0.116961	0.256691	0.243911	0.133267	0.128806	0.120364	0.116961	0.256691	
1120000	1.695768	2	0.130610	0.261090	0.134419	0.127455	0.232117	0.114309	0.130610	0.261090	0.134419	0.127455	0.232117	0.114309	0.130610	0.261090	0.134419	0.127455	0.232117	0.114309	0.247824	0.123952	0.136428	0.122918	0.122965	0.245913	0.247824	0.123952	0.136428	0.122918	0.122965	0.245913	0.247824	0.123952	0.136428	0.122918	0.122965	0.245913	
1121000	1.695768	2	0.132926	0.258399	0.128569	0.142204	0.227589	0.110313	0.132926	0.258399	0.128569	0.142204	0.227589	0.110313	0.132926	0.258399	0.128569	0.142204	0.227589	0.110313	0.254091	0.125326	0.136619	0.119233	0.116172	0.248558	0.254091	0.125326	0.136619	0.119233	0.116172	0.248558	0.254091	0.125326	0.136619	0.119233	0.116172	0.248558	
1122000	1.695768	2	0.138187	0.255264	0.134285	0.135674	0.222906	0.113683	0.138187	0.255264	0.134285	0.135674	0.222906	0.113683	0.138187	0.255264	0.134285	0.135674	0.222906	0.113683	0.254446	0.126287	0.132794	0.124014	0.100759	0.261700	0.254446	0.126287	0.132794	0.124014	0.100759	0.261700	0.254446	0.126287	0.132794	0.124014	0.100759	0.261700	
1123000	1.695768	2	0.138511	0.252009	0.129804	0.127802	0.235790	0.116084	0.138511	0.252009	0.129804	0.127802	0.235790	0.116084	0.138511	0.252009	0.129804	0.127802	0.235790	0.116084	0.244016	0.126427	0.140411	0.113711	0.107903	0.267531	0.244016	0.126427	0.140411	0.113711	0.107903	0.267531	0.244016	0.126427	0.140411	0.113711	0.107903	0.267531	
1124000	1.695768	2	0.150195	0.237106	0.126784	0.133741	0.241389	0.110785	0.150195	0.237106	0.126784	0.133741	0.241389	0.110785	0.150195	0.237106	0.126784	0.133741	0.241389	0.110785	0.261315	0.131397	0.133677	0.117819	0.111298	0.244494	0.261315	0.131397	0.133677	0.117819	0.111298	0.244494	0.261315	0.131397	0.133677	0.117819	0.111298	0.244494	
1125000	1.695768	2	0.124031	0.245580	0.128267	0.152124	0.234660	0.115340	0.124031	0.245580	0.128267	0.152124	0.234660	0.115340	0.124031	0.245580	0.128267	0.152124	0.234660	0.115340	0.255211	0.120348	0.133840	0.124461	0.112817	0.253323	0.255211	0.120348	0.133840	0.124461	0.112817	0.253323	0.255211	0.120348	0.133840	0.124461	0.112817	0.253323	
1126000	1.695768	2	0.133582	0.252433	0.130789	0.133971	0.232992	0.116233	0.133582	0.252433	0.130789	0.133971	0.232992	0.116233	0.133582	0.252433	0.130789	0.133971	0.232992	0.116233	0.247275	0.122782	0.136777	0.120676	0.116889	0.255602	0.247275	0.122782	0.136777	0.120676	0.116889	0.255602	0.247275	0.122782	0.136777	0.120676	0.116889	0.255602	
1127000	1.695768	2	0.131610	0.248277	0.125658	0.138972	0.238361	0.117123	0.131610	0.248277	0.125658	0.138972	0.238361	0.117123	0.131610	0.248277	0.125658	0.138972	0.238361	0.117123	0.243752	0.128451	0.134612	0.121982	0.110868	0.260334	0.243752	0.128451	0.134612	0.121982	0.110868	0.260334	0.243752	0.128451	0.134612	0.121982	0.110868	0.260334	
1128000	1.695768	2	0.122075	0.252173	0.131190	0.138180	0.233623	0.122760	0.122075	0.252173	0.131190	0.138180	0.233623	0.122760	0.122075	0.252173	0.131190	0.138180	0.233623	0.122760	0.242482	0.120630	0.128606	0.128901	0.105618	0.273763	0.242482	0.120630	0.128606	0.128901	0.105618	0.273763	0.242482	0.120630	0.128606	0.128901	0.105618	0.273763	
1129000	1.695768	2	0.124710	0.266248	0.130165	0.126352	0.242863	0.109662	0.124710	0.266248	0.130165	0.126352	0.242863	0.109662	0.124710	0.266248	0.130165	0.126352	0.242863	0.109662	0.248568	0.121308	0.151713	0.124089	0.108908	0.245414	0.248568	0.121308	0.151713	0.124089	0.108908	0.245414	0.248568	0.121308	0.151713	0.124089	0.108908	0.245414	
1130000	1.695768	2	0.126815	0.251410	0.130013	0.135968	0.236081	0.119712	0.126815	0.251410	0.130013	0.135968	0.236081	0.119712	0.126815	0.251410	0.130013	0.135968	0.236081	0.119712	0.248184	0.127724	0.122879	0.125578	0.117451	0.258184	0.248184	0.127724	0.122879	0.125578	0.117451	0.258184	0.248184	0.127724	0.122879	0.125578	0.117451	0.258184	
1131000	1.695768	2	0.127668	0.249178	0.122414	0.127978	0.244666	0.128097	0.127668	0.249178	0.122414	0.127978	0.244666	0.128097	0.127668	0.249178	0.122414	0.127978	0.244666	0.128097	0.243525	0.133172	0.125295	0.109777	0.120764	0.267466	0.243525	0.133172	0.125295	0.109777	0.120764	0.267466	0.243525	0.133172	0.125295	0.109777	0.120764	0.267466	
1132000	1.695768	2	0.134521	0.252299	0.122493	0.132718	0.237859	0.120109	0.134521	0.252299	0.122493	0.132718	0.237859	0.120109	0.134521	0.252299	0.122493	0.132718	0.237859	0.120109	0.245396	0.125523	0.128048	0.117537	0.127469	0.256027	0.245396	0.125523	0.128048	0.117537	0.127469	0.256027	0.245396	0.125523	0.128048	0.117537	0.127469	0.256027	
1133000	1.695768	2	0.129159	0.249510	0.126970	0.143834	0.242805	0.107721	0.129159	0.249510	0.126970	0.143834	0.242805	0.107721	0.129159	0.249510	0.126970	0.143834	0.242805	0.107721	0.252525	0.125541	0.130143	0.121600	0.115003	0.255190	0.252525	0.125541	0.130143	0.121600	0.115003	0.255190	0.252525	0.125541	0.130143	0.121600	0.115003	0.255190	
1134000	1.695768	2	0.132737	0.242512	0.124632	0.144110	0.239640	0.116370	0.132737	0.242512	0.124632	0.144110	0.239640	0.116370	0.132737	0.242512	0.124632	0.144110	0.239640	0.116370	0.263830	0.130147	0.128878	0.125731	0.107355	0.244058	0.263830	0.130147	0.128878	0.125731	0.107355	0.244058	0.263830	0.130147	0.128878	0.125731	0.107355	0.244058	
1135000	1.695768	2	0.130179	0.250807	0.128992	0.141996	0.237602	0.110423	0.130179	0.250807	0.128992	0.141996	0.237602	0.110423	0.130179	0.250807	0.128992	0.141996	0.237602	0.110423	0.256350	0.127176	0.137859	0.122749	0.113439	0.242428	0.256350	0.127176	0.137859	0.122749	0.113439	0.242428	0.256350	0.127176	0.137859	0.122749	0.113439	0.242428	
1136000	1.695768	2	0.139126	0.249324	0.128729	0.137814	0.238423	0.106584	0.139126	0.249324	0.128729	0.137814	0.238423	0.106584	0.139126	0.249324	0.128729	0.137814	0.238423	0.106584	0.260938	0.123919	0.137804	0.121008	0.115769	0.240562	0.260938	0.123919	0.137804	0.121008	0.115769	0.240562	0.260938	0.123919	0.137804	0.121008	0.115769	0.240562	
1137000	1.695768	2	0.126521	0.236978	0.132442	0.141087	0.246759	0.116213	0.126521	0.236978	0.132442	0.141087	0.246759	0.116213	0.126521	0.236978	0.132442	0.141087	0.246759	0.116213	0.258984	0.130601	0.137310	0.118570	0.107279	0.247256	0.258984	0.130601	0.137310	0.118570	0.107279	0.247256	0.258984	0.130601	0.137310	0.118570	0.107279	0.247256	
1138000	1.695768	2	0.134497	0.250701	0.134401	0.128341	0.229198	0.122861	0.134497	0.250701	0.134401	0.128341	0.229198	0.122861	0.134497	0.250701	0.134401	0.128341	0.229198	0.122861	0.254840	0.130475	0.129525	0.130945	0.110733	0.243483	0.254840	0.130475	0.129525	0.130945	0.110733	0.243483	0.254840	0.130475	0.129525	0.130945	0.110733	0.243483	
1139000	1.695768	2	0.135770	0.251654	0.136940	0.133338	0.229713	0.112584	0.135770	0.251654	0.136940	0.133338	0.229713	0.112584	0.135770	0.251654	0.136940	0.133338	0.229713	0.112584	0.248168	0.132339	0.131660	0.127780	0.109931	0.250121	0.248168	0.132339	0.131660	0.127780	0.109931	0.250121	0.248168	0.132339	0.131660	0.127780	0.109931	0.250121	
1140000	1.695768	2	0.129407	0.247225	0.129438	0.144302	0.230839	0.118788	0.129407	0.247225	0.129438	0.144302	0.230839	0.118788	0.129407	0.247225	0.129438	0.144302	0.230839	0.118788	0.257609	0.124487	0.138779	0.118220	0.107343	0.253562	0.257609	0.124487	0.138779	0.118220	0.107343	0.253562	0.257609	0.124487	0.138779	0.118220	0.107343	0.253562	
1141000	1.695768	2	0.135124	0.256050	0.128920	0.128344	0.235917	0.115646	0.135124	0.256050	0.128920	0.128344	0.235917	0.115646	0.135124	0.256050	0.128920	0.128344	0.235917	0.115646	0.255014	0.115003	0.128620	0.126075	0.106706	0.268582	0.255014	0.115003	0.128620	0.126075	0.106706	0.268582	0.255014	0.115003	0.128620	0.126075	0.106706	0.268582	
1142000	1.695768	2	0.136517	0.247520	0.128407	0.133924	0.239392	0.114241	0.136517	0.247520	0.128407	0.133924	0.239392	0.114241	0.136517	0.247520	0.128407	0.133924	0.239392	0.114241	0.248956	0.122405	0.140929	0.114638	0.122437	0.250634	0.248956	0.122405	0.140929	0.114638	0.122437	0.250634	0.248956	0.122405	0.140929	0.114638	0.122437	0.250634	
1143000	1.695768	2	0.137250	0.253774	0.133398	0.124338	0.235439	0.115802	0.137250	0.253774	0.133398	0.124338	0.235439	0.115802	0.137250	0.253774	0.133398	0.124338	0.235439	0.115802	0.252931	0.123582	0.134051	0.113398	0.114488	0.261549	0.252931	0.123582	0.134051	0.113398	0.114488	0.261549	0.252931	0.123582	0.134051	0.113398	0.114488	0.261549	
1144000	1.695768	2	0.144605	0.254194	0.134047	0.125453	0.227718	0.113984	0.144605	0.254194	0.134047	0.125453	0.227718	0.113984	0.144605	0.254194	0.134047	0.125453	0.227718	0.113984	0.248455	0.130441	0.134879	0.118191	0.115357	0.252677	0.248455	0.130441	0.134879	0.118191	0.115357	0.252677	0.248455	0.130441	0.134879	0.118191	0.115357	0.252677	
1145000	1.695768	2	0.129197	0.254491	0.130634	0.141185	0.230334	0.114159	0.129197	0.254491	0.130634	0.141185	0.230334	0.114159	0.129197	0.254491	0.130634	0.141185	0.230334	0.114159	0.241469	0.116538	0.132089	0.128889	0.116361	0.264653	0.241469	0.116538	0.132089	0.128889	0.116361	0.264653	0.241469	0.116538	0.132089	0.128889	0.116361	0.264653	
1146000	1.695768	2	0.121318	0.253781	0.131463	0.133215	0.236243	0.123980	0.121318	0.253781	0.131463	0.133215	0.236243	0.123980	0.121318	0.253781	0.131463	0.133215	0.236243	0.123980	0.252470	0.126730	0.138646	0.127359	0.111623	0.243173	0.252470	0.126730	0.138646	0.127359	0.111623	0.243173	0.252470	0.126730	0.138646	0.127359	0.111623	0.243173	
1147000	1.695768	2	0.132515	0.237533	0.126296	0.150821	0.241850	0.110986	0.132515	0.237533	0.126296	0.150821	0.241850	0.110986	0.132515	0.237533	0.126296	0.150821	0.241850	0.110986	0.251259	0.127762	0.135705	0.127303	0.111817	0.246155	0.251259	0.127762	0.135705	0.127303	0.111817	0.246155	0.251259	0.127762	0.135705	0.127303	0.111817	0.246155	
1148000	1.695768	2	0.132212	0.251443	0.135329	0.136904	0.235856	0.108256	0.132212	0.251443	0.135329	0.136904	0.235856	0.108256	0.132212	0.251443	0.135329	0.136904	0.235856	0.108256	0.239840	0.120200	0.139939	0.127598	0.112115	0.260307	0.239840	0.120200	0.139939	0.127598	0.112115	0.260307	0.239840	0.120200	0.139939	0.127598	0.112115	0.260307	
1149000	1.695768	2	0.125642	0.247644	0.133284	0.134836	0.244986	0.113607	0.125642	0.247644	0.133284	0.134836	0.244986	0.113607	0.125642	0.247644	0.133284	0.134836	0.244986	0.113607	0.239329	0.126375	0.127791	0.124819	0.122447	0.259239	0.239329	0.126375	0.127791	0.124819	0.122447	0.259239	0.239329	0.126375	0.127791	0.124819	0.122447	0.259239	
1150000	1.695768	2	0.132320	0.260139	0.141788	0.128459	0.227837	0.109457	0.132320	0.260139	0.141788	0.128459	0.227837	0.109457	0.132320	0.260139	0.141788	0.128459	0.227837	0.109457	0.250487	0.126921	0.136446	0.133971	0.108140	0.244034	0.250487	0.126921	0.136446	0.133971	0.108140	0.244034	0.250487	0.126921	0.136446	0.133971	0.108140	0.244034	
1151000	1.695768	2	0.135573	0.239387	0.134111	0.147708	0.235093	0.108128	0.135573	0.239387	0.134111	0.147708	0.235093	0.108128	0.135573	0.239387	0.134111	0.147708	0.235093	0.108128	0.254995	0.117381	0.139142	0.127208	0.111120	0.250153	0.254995	0.117381	0.139142	0.127208	0.111120	0.250153	0.254995	0.117381	0.139142	0.127208	0.111120	0.250153	
1152000	1.695768	2	0.123525	0.246383	0.124416	0.147235	0.236765	0.121676	0.123525	0.246383	0.124416	0.147235	0.236765	0.121676	0.123525	0.246383	0.124416	0.147235	0.236765	0.121676	0.245685	0.122607	0.130881	0.128625	0.114540	0.257662	0.245685	0.122607	0.130881	0.128625	0.114540	0.257662	0.245685	0.122607	0.130881	0.128625	0.114540	0.257662	
1153000	1.695768	3	0.127368	0.239863	0.126963	0.148251	0.237968	0.119587	0.127368	0.239863	0.126963	0.148251	0.237968	0.119587	0.127368	0.239863	0.126963	0.148251	0.237968	0.119587	0.245326	0.144064	0.139363	0.124546	0.108549	0.238153	0.192125	0.116179	0.221670	0.148428	0.097263	0.224335	0.245326	0.144064	0.139363	0.124546	0.108549	0.238153	
1154000	1.695768	2	0.126847	0.242374	0.130438	0.141988	0.240866	0.117487	0.126847	0.242374	0.130438	0.141988	0.240866	0.117487	0.126847	0.242374	0.130438	0.141988	0.240866	0.117487	0.248110	0.132693	0.127549	0.130999	0.113094	0.247555	0.248110	0.132693	0.127549	0.130999	0.113094	0.247555	0.248110	0.132693	0.127549	0.130999	0.113094	0.247555	
1155000	1.695768	2	0.123108	0.245357	0.132751	0.140954	0.241198	0.116632	0.123108	0.245357	0.132751	0.140954	0.241198	0.116632	0.123108	0.245357	0.132751	0.140954	0.241198	0.116632	0.254447	0.116253	0.145958	0.120736	0.105252	0.257354	0.254447	0.116253	0.145958	0.120736	0.105252	0.257354	0.254447	0.116253	0.145958	0.120736	0.105252	0.257354	
1156000	1.695768	2	0.135158	0.244549	0.128027	0.132293	0.239406	0.120567	0.135158	0.244549	0.128027	0.132293	0.239406	0.120567	0.135158	0.244549	0.128027	0.132293	0.239406	0.120567	0.248453	0.118438	0.137920	0.129171	0.117630	0.248388	0.248453	0.118438	0.137920	0.129171	0.117630	0.248388	0.248453	0.118438	0.137920	0.129171	0.117630	0.248388	
1157000	1.695768	2	0.139236	0.247204	0.124881	0.133879	0.238787	0.116012	0.139236	0.247204	0.124881	0.133879	0.238787	0.116012	0.139236	0.247204	0.124881	0.133879	0.238787	0.116012	0.239154	0.122829	0.141196	0.126070	0.121572	0.249180	0.239154	0.122829	0.141196	0.126070	0.121572	0.249180	0.239154	0.122829	0.141196	0.126070	0.121572	0.249180	
1158000	1.695768	2	0.134091	0.261065	0.129525	0.131765	0.222014	0.121539	0.134091	0.261065	0.129525	0.131765	0.222014	0.121539	0.134091	0.261065	0.129525	0.131765	0.222014	0.121539	0.242103	0.131862	0.142292	0.123687	0.111263	0.248793	0.242103	0.131862	0.142292	0.123687	0.111263	0.248793	0.242103	0.131862	0.142292	0.123687	0.111263	0.248793	
1159000	1.695768	2	0.133883	0.249800	0.135638	0.125976	0.232675	0.122027	0.133883	0.249800	0.135638	0.125976	0.232675	0.122027	0.133883	0.249800	0.135638	0.125976	0.232675	0.122027	0.258753	0.119452	0.137992	0.121537	0.110630	0.251635	0.258753	0.119452	0.137992	0.121537	0.110630	0.251635	0.258753	0.119452	0.137992	0.121537	0.110630	0.251635	
1160000	1.695768	2	0.127423	0.255719	0.128650	0.142878	0.233950	0.111380	0.127423	0.255719	0.128650	0.142878	0.233950	0.111380	0.127423	0.255719	0.128650	0.142878	0.233950	0.111380	0.251851	0.117612	0.126410	0.128874	0.122778	0.252475	0.251851	0.117612	0.126410	0.128874	0.122778	0.252475	0.251851	0.117612	0.126410	0.128874	0.122778	0.252475	
1161000	1.695768	2	0.132156	0.250541	0.132834	0.142850	0.227905	0.113714	0.132156	0.250541	0.132834	0.142850	0.227905	0.113714	0.132156	0.250541	0.132834	0.142850	0.227905	0.113714	0.242655	0.131264	0.142713	0.125913	0.107238	0.250217	0.242655	0.131264	0.142713	0.125913	0.107238	0.250217	0.242655	0.131264	0.142713	0.125913	0.107238	0.250217	
1162000	1.695768	2	0.133200	0.247993	0.123822	0.139388	0.245766	0.109830	0.133200	0.247993	0.123822	0.139388	0.245766	0.109830	0.133200	0.247993	0.123822	0.139388	0.245766	0.109830	0.254570	0.116159	0.131181	0.116295	0.119056	0.262738	0.254570	0.116159	0.131181	0.116295	0.119056	0.262738	0.254570	0.116159	0.131181	0.116295	0.119056	0.262738	
1163000	1.695768	2	0.125848	0.250611	0.123112	0.145090	0.237388	0.117950	0.125848	0.250611	0.123112	0.145090	0.237388	0.117950	0.125848	0.250611	0.123112	0.145090	0.237388	0.117950	0.251556	0.119932	0.129407	0.133658	0.118938	0.246510	0.251556	0.119932	0.129407	0.133658	0.118938	0.246510	0.251556	0.119932	0.129407	0.133658	0.118938	0.246510	
1164000	1.695768	2	0.127576	0.255792	0.127809	0.135942	0.232804	0.120078	0.127576	0.255792	0.127809	0.135942	0.232804	0.120078	0.127576	0.255792	0.127809	0.135942	0.232804	0.120078	0.254169	0.116838	0.135736	0.134833	0.104885	0.253538	0.254169	0.116838	0.135736	0.134833	0.104885	0.253538	0.254169	0.116838	0.135736	0.134833	0.104885	0.253538	
1165000	1.695768	2	0.129046	0.265140	0.130365	0.132992	0.231746	0.110712	0.129046	0.265140	0.130365	0.132992	0.231746	0.110712	0.129046	0.265140	0.130365	0.132992	0.231746	0.110712	0.236094	0.131081	0.130857	0.124382	0.105857	0.271728	0.236094	0.131081	0.130857	0.124382	0.105857	0.271728	0.236094	0.131081	0.130857	0.124382	0.105857	0.271728	
1166000	1.695768	2	0.125639	0.229922	0.122927	0.155696	0.246131	0.119684	0.125639	0.229922	0.122927	0.155696	0.246131	0.119684	0.125639	0.229922	0.122927	0.155696	0.246131	0.119684	0.261854	0.118969	0.130613	0.127042	0.104802	0.256722	0.261854	0.118969	0.130613	0.127042	0.104802	0.256722	0.261854	0.118969	0.130613	0.127042	0.104802	0.256722	
1167000	1.695768	2	0.131209	0.255387	0.124174	0.134709	0.247324	0.107196	0.131209	0.255387	0.124174	0.134709	0.247324	0.107196	0.131209	0.255387	0.124174	0.134709	0.247324	0.107196	0.263841	0.119657	0.135188	0.124974	0.107763	0.248579	0.263841	0.119657	0.135188	0.124974	0.107763	0.248579	0.263841	0.119657	0.135188	0.124974	0.107763	0.248579	
1168000	1.695768	2	0.130982	0.241738	0.132745	0.147813	0.231030	0.115692	0.130982	0.241738	0.132745	0.147813	0.231030	0.115692	0.130982	0.241738	0.132745	0.147813	0.231030	0.115692	0.253612	0.126242	0.135323	0.111158	0.113040	0.260625	0.253612	0.126242	0.135323	0.111158	0.113040	0.260625	0.253612	0.126242	0.135323	0.111158	0.113040	0.260625	
1169000	1.695768	2	0.132248	0.248054	0.119188	0.136464	0.235496	0.128549	0.132248	0.248054	0.119188	0.136464	0.235496	0.128549	0.132248	0.248054	0.119188	0.136464	0.235496	0.128549	0.249202	0.121079	0.130499	0.126017	0.112557	0.260647	0.249202	0.121079	0.130499	0.126017	0.112557	0.260647	0.249202	0.121079	0.130499	0.126017	0.112557	0.260647	
1170000	1.695768	2	0.132299	0.239056	0.126847	0.137851	0.244272	0.119675	0.132299	0.239056	0.126847	0.137851	0.244272	0.119675	0.132299	0.239056	0.126847	0.137851	0.244272	0.119675	0.248174	0.127227	0.147827	0.118180	0.107852	0.250740	0.248174	0.127227	0.147827	0.118180	0.107852	0.250740	0.248174	0.127227	0.147827	0.118180	0.107852	0.250740	
1171000	1.695768	2	0.137464	0.242789	0.129293	0.144465	0.231383	0.114606	0.137464	0.242789	0.129293	0.144465	0.231383	0.114606	0.137464	0.242789	0.129293	0.144465	0.231383	0.114606	0.245055	0.121659	0.136854	0.122250	0.114196	0.259986	0.245055	0.121659	0.136854	0.122250	0.114196	0.259986	0.245055	0.121659	0.136854	0.122250	0.114196	0.259986	
1172000	1.695768	2	0.140872	0.254172	0.135526	0.121772	0.233761	0.113896	0.140872	0.254172	0.135526	0.121772	0.233761	0.113896	0.140872	0.254172	0.135526	0.121772	0.233761	0.113896	0.263243	0.129978	0.135963	0.122223	0.108502	0.240091	0.263243	0.129978	0.135963	0.122223	0.108502	0.240091	0.263243	0.129978	0.135963	0.122223	0.108502	0.240091	
1173000	1.695768	2	0.136710	0.249741	0.129108	0.130349	0.229564	0.124529	0.136710	0.249741	0.129108	0.130349	0.229564	0.124529	0.136710	0.249741	0.129108	0.130349	0.229564	0.124529	0.250553	0.115302	0.139897	0.123408	0.117136	0.253704	0.250553	0.115302	0.139897	0.123408	0.117136	0.253704	0.250553	0.115302	0.139897	0.123408	0.117136	0.253704	
1174000	1.695768	2	0.135224	0.249034	0.124053	0.142945	0.233526	0.115219	0.135224	0.249034	0.124053	0.142945	0.233526	0.115219	0.135224	0.249034	0.124053	0.142945	0.233526	0.115219	0.266776	0.116381	0.141763	0.119669	0.110494	0.244916	0.266776	0.116381	0.141763	0.119669	0.110494	0.244916	0.266776	0.116381	0.141763	0.119669	0.110494	0.244916	
1175000	1.695768	2	0.131384	0.249369	0.127937	0.139155	0.237790	0.114365	0.131384	0.249369	0.127937	0.139155	0.237790	0.114365	0.131384	0.249369	0.127937	0.139155	0.237790	0.114365	0.247030	0.128216	0.133219	0.125417	0.105702	0.260416	0.247030	0.128216	0.133219	0.125417	0.105702	0.260416	0.247030	0.128216	0.133219	0.125417	0.105702	0.260416	
1176000	1.695768	2	0.124126	0.246634	0.126972	0.146199	0.236659	0.119410	0.124126	0.246634	0.126972	0.146199	0.236659	0.119410	0.124126	0.246634	0.126972	0.146199	0.236659	0.119410	0.248227	0.124540	0.129241	0.125503	0.113690	0.258799	0.248227	0.124540	0.129241	0.125503	0.113690	0.258799	0.248227	0.124540	0.129241	0.125503	0.113690	0.258799	
1177000	1.695768	2	0.130347	0.243041	0.123339	0.134410	0.255419	0.113444	0.130347	0.243041	0.123339	0.134410	0.255419	0.113444	0.130347	0.243041	0.123339	0.134410	0.255419	0.113444	0.263903	0.125369	0.129512	0.124703	0.109732	0.246782	0.263903	0.125369	0.129512	0.124703	0.109732	0.246782	0.263903	0.125369	0.129512	0.124703	0.109732	0.246782	
1178000	1.695768	2	0.139209	0.263960	0.126336	0.130958	0.229360	0.110176	0.139209	0.263960	0.126336	0.130958	0.229360	0.110176	0.139209	0.263960	0.126336	0.130958	0.229360	0.110176	0.257911	0.113349	0.133115	0.119098	0.119986	0.256540	0.257911	0.113349	0.133115	0.119098	0.119986	0.256540	0.257911	0.113349	0.133115	0.119098	0.119986	0.256540	
1179000	1.695768	2	0.129136	0.255120	0.130592	0.136663	0.235115	0.113375	0.129136	0.255120	0.130592	0.136663	0.235115	0.113375	0.129136	0.255120	0.130592	0.136663	0.235115	0.113375	0.266219	0.120023	0.136924	0.122607	0.107599	0.246628	0.266219	0.120023	0.136924	0.122607	0.107599	0.246628	0.266219	0.120023	0.136924	0.122607	0.107599	0.246628	
1180000	1.695768	2	0.129049	0.257861	0.127838	0.135400	0.231095	0.118756	0.129049	0.257861	0.127838	0.135400	0.231095	0.118756	0.129049	0.257861	0.127838	0.135400	0.231095	0.118756	0.233294	0.115522	0.144323	0.114338	0.127834	0.264689	0.233294	0.115522	0.144323	0.114338	0.127834	0.264689	0.233294	0.115522	0.144323	0.114338	0.127834	0.264689	
1181000	1.695768	2	0.129701	0.258809	0.122819	0.143375	0.227677	0.117620	0.129701	0.258809	0.122819	0.143375	0.227677	0.117620	0.129701	0.258809	0.122819	0.143375	0.227677	0.117620	0.258665	0.133766	0.125491	0.123754	0.113665	0.244658	0.258665	0.133766	0.125491	0.123754	0.113665	0.244658	0.258665	0.133766	0.125491	0.123754	0.113665	0.244658	
1182000	1.695768	2	0.133488	0.262370	0.126559	0.134065	0.232236	0.111281	0.133488	0.262370	0.126559	0.134065	0.232236	0.111281	0.133488	0.262370	0.126559	0.134065	0.232236	0.111281	0.247444	0.133631	0.134640	0.120166	0.112294	0.251825	0.247444	0.133631	0.134640	0.120166	0.112294	0.251825	0.247444	0.133631	0.134640	0.120166	0.112294	0.251825	
1183000	1.695768	2	0.131724	0.253197	0.132623	0.123225	0.242106	0.117125	0.131724	0.253197	0.132623	0.123225	0.242106	0.117125	0.131724	0.253197	0.132623	0.123225	0.242106	0.117125	0.246238	0.112623	0.134310	0.120405	0.121521	0.264903	0.246238	0.112623	0.134310	0.120405	0.121521	0.264903	0.246238	0.112623	0.134310	0.120405	0.121521	0.264903	
1184000	1.695768	2	0.131430	0.253213	0.138001	0.134610	0.222269	0.120477	0.131430	0.253213	0.138001	0.134610	0.222269	0.120477	0.131430	0.253213	0.138001	0.134610	0.222269	0.120477	0.260150	0.117708	0.139228	0.122692	0.113281	0.246941	0.260150	0.117708	0.139228	0.122692	0.113281	0.246941	0.260150	0.117708	0.139228	0.122692	0.113281	0.246941	
1185000	1.695768	2	0.129034	0.256282	0.128448	0.137728	0.229688	0.118819	0.129034	0.256282	0.128448	0.137728	0.229688	0.118819	0.129034	0.256282	0.128448	0.137728	0.229688	0.118819	0.252338	0.125018	0.132141	0.120073	0.120652	0.249778	0.252338	0.125018	0.132141	0.120073	0.120652	0.249778	0.252338	0.125018	0.132141	0.120073	0.120652	0.249778	
