Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1117000	1.695768	3	0.093998	0.401843	0.392573	0.111586	0.247377	0.240927	0.252379	0.259318	0.398829	0.097393	0.097043	0.406735	0.093998	0.401843	0.392573	0.111586	0.247377	0.240927	0.252379	0.259318	0.398829	0.097393	0.097043	0.406735	
1118000	1.695768	3	0.099344	0.400206	0.391902	0.108548	0.250660	0.240727	0.242876	0.265737	0.398829	0.097393	0.097043	0.406735	0.099344	0.400206	0.391902	0.108548	0.250660	0.240727	0.242876	0.265737	0.398829	0.097393	0.097043	0.406735	
1119000	1.695768	3	0.102121	0.396930	0.397151	0.103798	0.243938	0.247688	0.242768	0.265605	0.398829	0.097393	0.097043	0.406735	0.102121	0.396930	0.397151	0.103798	0.243938	0.247688	0.242768	0.265605	0.398829	0.097393	0.097043	0.406735	
1120000	1.695768	3	0.102121	0.396930	0.397151	0.103798	0.243419	0.243320	0.248221	0.265039	0.398829	0.097393	0.097043	0.406735	0.102121	0.396930	0.397151	0.103798	0.243419	0.243320	0.248221	0.265039	0.398829	0.097393	0.097043	0.406735	
1121000	1.695768	3	0.102121	0.396930	0.397151	0.103798	0.250390	0.236209	0.244826	0.268575	0.403377	0.096642	0.100853	0.399127	0.102121	0.396930	0.397151	0.103798	0.250390	0.236209	0.244826	0.268575	0.403377	0.096642	0.100853	0.399127	
1122000	1.695768	3	0.097828	0.404769	0.393936	0.103468	0.253720	0.242850	0.246815	0.256615	0.398463	0.092769	0.102856	0.405912	0.097828	0.404769	0.393936	0.103468	0.253720	0.242850	0.246815	0.256615	0.398463	0.092769	0.102856	0.405912	
1123000	1.695768	3	0.097828	0.404769	0.393936	0.103468	0.253175	0.243793	0.244018	0.259014	0.402213	0.098859	0.102426	0.396503	0.097828	0.404769	0.393936	0.103468	0.253175	0.243793	0.244018	0.259014	0.402213	0.098859	0.102426	0.396503	
1124000	1.695768	3	0.097828	0.404769	0.393936	0.103468	0.253175	0.243793	0.244018	0.259014	0.402213	0.098859	0.102426	0.396503	0.097828	0.404769	0.393936	0.103468	0.253175	0.243793	0.244018	0.259014	0.402213	0.098859	0.102426	0.396503	
1125000	1.695768	3	0.097828	0.404769	0.393936	0.103468	0.255179	0.238568	0.240676	0.265577	0.398706	0.097149	0.099370	0.404776	0.097828	0.404769	0.393936	0.103468	0.255179	0.238568	0.240676	0.265577	0.398706	0.097149	0.099370	0.404776	
1126000	1.695768	3	0.097828	0.404769	0.393936	0.103468	0.256174	0.240436	0.246527	0.256863	0.398706	0.097149	0.099370	0.404776	0.097828	0.404769	0.393936	0.103468	0.256174	0.240436	0.246527	0.256863	0.398706	0.097149	0.099370	0.404776	
1127000	1.695768	3	0.097828	0.404769	0.393936	0.103468	0.233976	0.244179	0.255676	0.266170	0.398706	0.097149	0.099370	0.404776	0.097828	0.404769	0.393936	0.103468	0.233976	0.244179	0.255676	0.266170	0.398706	0.097149	0.099370	0.404776	
1128000	1.695768	3	0.103786	0.406235	0.381566	0.108414	0.260876	0.245648	0.239392	0.254083	0.398706	0.097149	0.099370	0.404776	0.103786	0.406235	0.381566	0.108414	0.260876	0.245648	0.239392	0.254083	0.398706	0.097149	0.099370	0.404776	
1129000	1.695768	3	0.100727	0.397789	0.389695	0.111790	0.254343	0.248182	0.252473	0.245002	0.398706	0.097149	0.099370	0.404776	0.100727	0.397789	0.389695	0.111790	0.254343	0.248182	0.252473	0.245002	0.398706	0.097149	0.099370	0.404776	
1130000	1.695768	3	0.095961	0.404615	0.388348	0.111075	0.245405	0.250270	0.255461	0.248863	0.398706	0.097149	0.099370	0.404776	0.095961	0.404615	0.388348	0.111075	0.245405	0.250270	0.255461	0.248863	0.398706	0.097149	0.099370	0.404776	
1131000	1.695768	3	0.097647	0.406279	0.380509	0.115565	0.250013	0.252109	0.237201	0.260678	0.398706	0.097149	0.099370	0.404776	0.097647	0.406279	0.380509	0.115565	0.250013	0.252109	0.237201	0.260678	0.398706	0.097149	0.099370	0.404776	
1132000	1.695768	3	0.094674	0.407131	0.389139	0.109056	0.258057	0.242852	0.249640	0.249451	0.400002	0.097474	0.099320	0.403204	0.094674	0.407131	0.389139	0.109056	0.258057	0.242852	0.249640	0.249451	0.400002	0.097474	0.099320	0.403204	
1133000	1.695768	3	0.100361	0.403498	0.386450	0.109691	0.251784	0.247621	0.239587	0.261009	0.401738	0.097546	0.099748	0.400967	0.100361	0.403498	0.386450	0.109691	0.251784	0.247621	0.239587	0.261009	0.401738	0.097546	0.099748	0.400967	
1134000	1.695768	3	0.099607	0.397539	0.392893	0.109960	0.247842	0.247075	0.235262	0.269821	0.403223	0.096708	0.097659	0.402409	0.099607	0.397539	0.392893	0.109960	0.247842	0.247075	0.235262	0.269821	0.403223	0.096708	0.097659	0.402409	
1135000	1.695768	3	0.099607	0.397539	0.392893	0.109960	0.245305	0.249328	0.242701	0.262665	0.403836	0.097507	0.101205	0.397452	0.099607	0.397539	0.392893	0.109960	0.245305	0.249328	0.242701	0.262665	0.403836	0.097507	0.101205	0.397452	
1136000	1.695768	3	0.099607	0.397539	0.392893	0.109960	0.258494	0.235066	0.254017	0.252423	0.393840	0.097813	0.100275	0.408073	0.099607	0.397539	0.392893	0.109960	0.258494	0.235066	0.254017	0.252423	0.393840	0.097813	0.100275	0.408073	
1137000	1.695768	3	0.098417	0.393869	0.398633	0.109080	0.246314	0.245623	0.239253	0.268810	0.393840	0.097813	0.100275	0.408073	0.098417	0.393869	0.398633	0.109080	0.246314	0.245623	0.239253	0.268810	0.393840	0.097813	0.100275	0.408073	
1138000	1.695768	3	0.098417	0.393869	0.398633	0.109080	0.239062	0.261840	0.236341	0.262757	0.391007	0.101188	0.101463	0.406342	0.098417	0.393869	0.398633	0.109080	0.239062	0.261840	0.236341	0.262757	0.391007	0.101188	0.101463	0.406342	
1139000	1.695768	3	0.098417	0.393869	0.398633	0.109080	0.242057	0.243617	0.254134	0.260192	0.395695	0.096661	0.098466	0.409178	0.098417	0.393869	0.398633	0.109080	0.242057	0.243617	0.254134	0.260192	0.395695	0.096661	0.098466	0.409178	
1140000	1.695768	3	0.097003	0.409515	0.383324	0.110158	0.240529	0.231557	0.258910	0.269003	0.393832	0.092922	0.102326	0.410921	0.097003	0.409515	0.383324	0.110158	0.240529	0.231557	0.258910	0.269003	0.393832	0.092922	0.102326	0.410921	
1141000	1.695768	3	0.097690	0.408194	0.389039	0.105077	0.244220	0.254133	0.252105	0.249542	0.393832	0.092922	0.102326	0.410921	0.097690	0.408194	0.389039	0.105077	0.244220	0.254133	0.252105	0.249542	0.393832	0.092922	0.102326	0.410921	
1142000	1.695768	3	0.097690	0.408194	0.389039	0.105077	0.249908	0.254585	0.236891	0.258615	0.399058	0.095634	0.098707	0.406601	0.097690	0.408194	0.389039	0.105077	0.249908	0.254585	0.236891	0.258615	0.399058	0.095634	0.098707	0.406601	
1143000	1.695768	3	0.097363	0.409260	0.393723	0.099655	0.255545	0.249623	0.249330	0.245502	0.399058	0.095634	0.098707	0.406601	0.097363	0.409260	0.393723	0.099655	0.255545	0.249623	0.249330	0.245502	0.399058	0.095634	0.098707	0.406601	
1144000	1.695768	3	0.099444	0.410890	0.378962	0.110704	0.250786	0.235999	0.255927	0.257288	0.399058	0.095634	0.098707	0.406601	0.099444	0.410890	0.378962	0.110704	0.250786	0.235999	0.255927	0.257288	0.399058	0.095634	0.098707	0.406601	
1145000	1.695768	3	0.100238	0.399204	0.392978	0.107580	0.245197	0.249544	0.243595	0.261664	0.402659	0.097233	0.097867	0.402242	0.100238	0.399204	0.392978	0.107580	0.245197	0.249544	0.243595	0.261664	0.402659	0.097233	0.097867	0.402242	
1146000	1.695768	3	0.100238	0.399204	0.392978	0.107580	0.245102	0.255453	0.251067	0.248378	0.402689	0.096542	0.100133	0.400636	0.100238	0.399204	0.392978	0.107580	0.245102	0.255453	0.251067	0.248378	0.402689	0.096542	0.100133	0.400636	
1147000	1.695768	3	0.100238	0.399204	0.392978	0.107580	0.242864	0.245189	0.244056	0.267891	0.402689	0.096542	0.100133	0.400636	0.100238	0.399204	0.392978	0.107580	0.242864	0.245189	0.244056	0.267891	0.402689	0.096542	0.100133	0.400636	
1148000	1.695768	3	0.100238	0.399204	0.392978	0.107580	0.253550	0.240705	0.252138	0.253607	0.402689	0.096542	0.100133	0.400636	0.100238	0.399204	0.392978	0.107580	0.253550	0.240705	0.252138	0.253607	0.402689	0.096542	0.100133	0.400636	
1149000	1.695768	3	0.099998	0.402280	0.388317	0.109405	0.250546	0.239006	0.254984	0.255463	0.402689	0.096542	0.100133	0.400636	0.099998	0.402280	0.388317	0.109405	0.250546	0.239006	0.254984	0.255463	0.402689	0.096542	0.100133	0.400636	
1150000	1.695768	3	0.103506	0.396686	0.394586	0.105222	0.248150	0.256466	0.250530	0.244854	0.402689	0.096542	0.100133	0.400636	0.103506	0.396686	0.394586	0.105222	0.248150	0.256466	0.250530	0.244854	0.402689	0.096542	0.100133	0.400636	
1151000	1.695768	3	0.093835	0.406718	0.384401	0.115046	0.251009	0.250536	0.238851	0.259604	0.402689	0.096542	0.100133	0.400636	0.093835	0.406718	0.384401	0.115046	0.251009	0.250536	0.238851	0.259604	0.402689	0.096542	0.100133	0.400636	
1152000	1.695768	3	0.102173	0.394450	0.387255	0.116122	0.249886	0.261482	0.238143	0.250488	0.402689	0.096542	0.100133	0.400636	0.102173	0.394450	0.387255	0.116122	0.249886	0.261482	0.238143	0.250488	0.402689	0.096542	0.100133	0.400636	
1153000	1.695768	3	0.092085	0.402477	0.395446	0.109992	0.256486	0.236749	0.245046	0.261718	0.402689	0.096542	0.100133	0.400636	0.092085	0.402477	0.395446	0.109992	0.256486	0.236749	0.245046	0.261718	0.402689	0.096542	0.100133	0.400636	
1154000	1.695768	3	0.094159	0.403952	0.398140	0.103748	0.246191	0.242412	0.247182	0.264215	0.402689	0.096542	0.100133	0.400636	0.094159	0.403952	0.398140	0.103748	0.246191	0.242412	0.247182	0.264215	0.402689	0.096542	0.100133	0.400636	
1155000	1.695768	3	0.094571	0.400476	0.402251	0.102702	0.243601	0.244832	0.246625	0.264942	0.402689	0.096542	0.100133	0.400636	0.094571	0.400476	0.402251	0.102702	0.243601	0.244832	0.246625	0.264942	0.402689	0.096542	0.100133	0.400636	
1156000	1.695768	3	0.096236	0.408843	0.388914	0.106008	0.243601	0.244832	0.246625	0.264942	0.391881	0.096106	0.099768	0.412245	0.096236	0.408843	0.388914	0.106008	0.243601	0.244832	0.246625	0.264942	0.391881	0.096106	0.099768	0.412245	
1157000	1.695768	3	0.096236	0.408843	0.388914	0.106008	0.246924	0.243698	0.250041	0.259336	0.400383	0.101220	0.099845	0.398552	0.096236	0.408843	0.388914	0.106008	0.246924	0.243698	0.250041	0.259336	0.400383	0.101220	0.099845	0.398552	
1158000	1.695768	3	0.097791	0.399792	0.390408	0.112008	0.252271	0.243552	0.247324	0.256853	0.400383	0.101220	0.099845	0.398552	0.097791	0.399792	0.390408	0.112008	0.252271	0.243552	0.247324	0.256853	0.400383	0.101220	0.099845	0.398552	
1159000	1.695768	3	0.105324	0.400167	0.389695	0.104815	0.252271	0.243552	0.247324	0.256853	0.400383	0.101220	0.099845	0.398552	0.105324	0.400167	0.389695	0.104815	0.252271	0.243552	0.247324	0.256853	0.400383	0.101220	0.099845	0.398552	
1160000	1.695768	3	0.105324	0.400167	0.389695	0.104815	0.237403	0.248866	0.254848	0.258883	0.402566	0.097320	0.097766	0.402348	0.105324	0.400167	0.389695	0.104815	0.237403	0.248866	0.254848	0.258883	0.402566	0.097320	0.097766	0.402348	
1161000	1.695768	3	0.098331	0.407908	0.392458	0.101302	0.257154	0.246448	0.248107	0.248290	0.402566	0.097320	0.097766	0.402348	0.098331	0.407908	0.392458	0.101302	0.257154	0.246448	0.248107	0.248290	0.402566	0.097320	0.097766	0.402348	
1162000	1.695768	3	0.099809	0.409488	0.389616	0.101086	0.239870	0.246400	0.248980	0.264749	0.402566	0.097320	0.097766	0.402348	0.099809	0.409488	0.389616	0.101086	0.239870	0.246400	0.248980	0.264749	0.402566	0.097320	0.097766	0.402348	
1163000	1.695768	3	0.100746	0.398046	0.392544	0.108664	0.254772	0.245422	0.245298	0.254508	0.397529	0.101828	0.099467	0.401176	0.100746	0.398046	0.392544	0.108664	0.254772	0.245422	0.245298	0.254508	0.397529	0.101828	0.099467	0.401176	
1164000	1.695768	3	0.100746	0.398046	0.392544	0.108664	0.248675	0.246365	0.241516	0.263445	0.397529	0.101828	0.099467	0.401176	0.100746	0.398046	0.392544	0.108664	0.248675	0.246365	0.241516	0.263445	0.397529	0.101828	0.099467	0.401176	
1165000	1.695768	3	0.100746	0.398046	0.392544	0.108664	0.252004	0.250812	0.239315	0.257870	0.394169	0.099696	0.099412	0.406723	0.100746	0.398046	0.392544	0.108664	0.252004	0.250812	0.239315	0.257870	0.394169	0.099696	0.099412	0.406723	
1166000	1.695768	3	0.100746	0.398046	0.392544	0.108664	0.248295	0.250201	0.236794	0.264710	0.394169	0.099696	0.099412	0.406723	0.100746	0.398046	0.392544	0.108664	0.248295	0.250201	0.236794	0.264710	0.394169	0.099696	0.099412	0.406723	
1167000	1.695768	3	0.097276	0.416264	0.380434	0.106026	0.253319	0.254984	0.243610	0.248087	0.394169	0.099696	0.099412	0.406723	0.097276	0.416264	0.380434	0.106026	0.253319	0.254984	0.243610	0.248087	0.394169	0.099696	0.099412	0.406723	
1168000	1.695768	3	0.101944	0.403189	0.388873	0.105994	0.261663	0.251793	0.242647	0.243897	0.394169	0.099696	0.099412	0.406723	0.101944	0.403189	0.388873	0.105994	0.261663	0.251793	0.242647	0.243897	0.394169	0.099696	0.099412	0.406723	
1169000	1.695768	3	0.101944	0.403189	0.388873	0.105994	0.268375	0.251046	0.234293	0.246286	0.394169	0.099696	0.099412	0.406723	0.101944	0.403189	0.388873	0.105994	0.268375	0.251046	0.234293	0.246286	0.394169	0.099696	0.099412	0.406723	
1170000	1.695768	3	0.098992	0.409381	0.383173	0.108454	0.242809	0.237136	0.256823	0.263232	0.394169	0.099696	0.099412	0.406723	0.098992	0.409381	0.383173	0.108454	0.242809	0.237136	0.256823	0.263232	0.394169	0.099696	0.099412	0.406723	
1171000	1.695768	3	0.098992	0.409381	0.383173	0.108454	0.251825	0.238885	0.245127	0.264163	0.394169	0.099696	0.099412	0.406723	0.098992	0.409381	0.383173	0.108454	0.251825	0.238885	0.245127	0.264163	0.394169	0.099696	0.099412	0.406723	
1172000	1.695768	3	0.098992	0.409381	0.383173	0.108454	0.246919	0.235583	0.248743	0.268755	0.394169	0.099696	0.099412	0.406723	0.098992	0.409381	0.383173	0.108454	0.246919	0.235583	0.248743	0.268755	0.394169	0.099696	0.099412	0.406723	
1173000	1.695768	3	0.094593	0.408702	0.391575	0.105130	0.238656	0.246352	0.252536	0.262456	0.394169	0.099696	0.099412	0.406723	0.094593	0.408702	0.391575	0.105130	0.238656	0.246352	0.252536	0.262456	0.394169	0.099696	0.099412	0.406723	
1174000	1.695768	3	0.093091	0.414098	0.383114	0.109697	0.255974	0.243009	0.242766	0.258251	0.394169	0.099696	0.099412	0.406723	0.093091	0.414098	0.383114	0.109697	0.255974	0.243009	0.242766	0.258251	0.394169	0.099696	0.099412	0.406723	
1175000	1.695768	3	0.099706	0.402127	0.384392	0.113775	0.253032	0.251051	0.244826	0.251092	0.394169	0.099696	0.099412	0.406723	0.099706	0.402127	0.384392	0.113775	0.253032	0.251051	0.244826	0.251092	0.394169	0.099696	0.099412	0.406723	
1176000	1.695768	3	0.102198	0.400864	0.387189	0.109749	0.253264	0.239324	0.253424	0.253987	0.399344	0.096602	0.099458	0.404595	0.102198	0.400864	0.387189	0.109749	0.253264	0.239324	0.253424	0.253987	0.399344	0.096602	0.099458	0.404595	
1177000	1.695768	3	0.102198	0.400864	0.387189	0.109749	0.252334	0.243389	0.244359	0.259918	0.399344	0.096602	0.099458	0.404595	0.102198	0.400864	0.387189	0.109749	0.252334	0.243389	0.244359	0.259918	0.399344	0.096602	0.099458	0.404595	
1178000	1.695768	3	0.095841	0.407842	0.388346	0.107971	0.250168	0.250286	0.237152	0.262393	0.399344	0.096602	0.099458	0.404595	0.095841	0.407842	0.388346	0.107971	0.250168	0.250286	0.237152	0.262393	0.399344	0.096602	0.099458	0.404595	
1179000	1.695768	3	0.095841	0.407842	0.388346	0.107971	0.245820	0.261574	0.250019	0.242587	0.399344	0.096602	0.099458	0.404595	0.095841	0.407842	0.388346	0.107971	0.245820	0.261574	0.250019	0.242587	0.399344	0.096602	0.099458	0.404595	
1180000	1.695768	3	0.095841	0.407842	0.388346	0.107971	0.254823	0.239642	0.255888	0.249647	0.391556	0.100707	0.095553	0.412184	0.095841	0.407842	0.388346	0.107971	0.254823	0.239642	0.255888	0.249647	0.391556	0.100707	0.095553	0.412184	
1181000	1.695768	3	0.095841	0.407842	0.388346	0.107971	0.254769	0.250340	0.234727	0.260163	0.393534	0.104497	0.096120	0.405848	0.095841	0.407842	0.388346	0.107971	0.254769	0.250340	0.234727	0.260163	0.393534	0.104497	0.096120	0.405848	
1182000	1.695768	3	0.094481	0.398629	0.399277	0.107613	0.248610	0.254215	0.244325	0.252850	0.393277	0.097960	0.104389	0.404373	0.094481	0.398629	0.399277	0.107613	0.248610	0.254215	0.244325	0.252850	0.393277	0.097960	0.104389	0.404373	
1183000	1.695768	3	0.094481	0.398629	0.399277	0.107613	0.255918	0.244126	0.244149	0.255807	0.393277	0.097960	0.104389	0.404373	0.094481	0.398629	0.399277	0.107613	0.255918	0.244126	0.244149	0.255807	0.393277	0.097960	0.104389	0.404373	
1184000	1.695768	3	0.092184	0.402989	0.396967	0.107859	0.239843	0.248884	0.239853	0.271420	0.399447	0.099988	0.094581	0.405985	0.092184	0.402989	0.396967	0.107859	0.239843	0.248884	0.239853	0.271420	0.399447	0.099988	0.094581	0.405985	
1185000	1.695768	3	0.102857	0.403396	0.384378	0.109369	0.248965	0.246538	0.253420	0.251076	0.399447	0.099988	0.094581	0.405985	0.102857	0.403396	0.384378	0.109369	0.248965	0.246538	0.253420	0.251076	0.399447	0.099988	0.094581	0.405985	
1186000	1.695768	3	0.102857	0.403396	0.384378	0.109369	0.251788	0.229737	0.250800	0.267675	0.399447	0.099988	0.094581	0.405985	0.102857	0.403396	0.384378	0.109369	0.251788	0.229737	0.250800	0.267675	0.399447	0.099988	0.094581	0.405985	
1187000	1.695768	3	0.102408	0.405246	0.382167	0.110178	0.242006	0.242994	0.242105	0.272895	0.404730	0.100657	0.096120	0.398492	0.102408	0.405246	0.382167	0.110178	0.242006	0.242994	0.242105	0.272895	0.404730	0.100657	0.096120	0.398492	
1188000	1.695768	3	0.102408	0.405246	0.382167	0.110178	0.254195	0.235022	0.251840	0.258944	0.404730	0.100657	0.096120	0.398492	0.102408	0.405246	0.382167	0.110178	0.254195	0.235022	0.251840	0.258944	0.404730	0.100657	0.096120	0.398492	
1189000	1.695768	3	0.103852	0.402420	0.380292	0.113437	0.258422	0.241688	0.246758	0.253133	0.398087	0.098816	0.103579	0.399519	0.103852	0.402420	0.380292	0.113437	0.258422	0.241688	0.246758	0.253133	0.398087	0.098816	0.103579	0.399519	
1190000	1.695768	3	0.101745	0.408496	0.380959	0.108800	0.251622	0.247728	0.240803	0.259848	0.398087	0.098816	0.103579	0.399519	0.101745	0.408496	0.380959	0.108800	0.251622	0.247728	0.240803	0.259848	0.398087	0.098816	0.103579	0.399519	
1191000	1.695768	3	0.096874	0.404939	0.388673	0.109515	0.255088	0.243866	0.256893	0.244153	0.398424	0.099556	0.099809	0.402211	0.096874	0.404939	0.388673	0.109515	0.255088	0.243866	0.256893	0.244153	0.398424	0.099556	0.099809	0.402211	
1192000	1.695768	3	0.096874	0.404939	0.388673	0.109515	0.244123	0.250724	0.237951	0.267202	0.398424	0.099556	0.099809	0.402211	0.096874	0.404939	0.388673	0.109515	0.244123	0.250724	0.237951	0.267202	0.398424	0.099556	0.099809	0.402211	
1193000	1.695768	3	0.096874	0.404939	0.388673	0.109515	0.253080	0.238438	0.247882	0.260600	0.398424	0.099556	0.099809	0.402211	0.096874	0.404939	0.388673	0.109515	0.253080	0.238438	0.247882	0.260600	0.398424	0.099556	0.099809	0.402211	
1194000	1.695768	3	0.094972	0.401576	0.396611	0.106842	0.250099	0.250670	0.250358	0.248873	0.398424	0.099556	0.099809	0.402211	0.094972	0.401576	0.396611	0.106842	0.250099	0.250670	0.250358	0.248873	0.398424	0.099556	0.099809	0.402211	
1195000	1.695768	3	0.094972	0.401576	0.396611	0.106842	0.256916	0.241604	0.251478	0.250001	0.398424	0.099556	0.099809	0.402211	0.094972	0.401576	0.396611	0.106842	0.256916	0.241604	0.251478	0.250001	0.398424	0.099556	0.099809	0.402211	
1196000	1.695768	3	0.098976	0.397763	0.396158	0.107103	0.249367	0.240516	0.256505	0.253611	0.398999	0.095583	0.103063	0.402356	0.098976	0.397763	0.396158	0.107103	0.249367	0.240516	0.256505	0.253611	0.398999	0.095583	0.103063	0.402356	
1197000	1.695768	3	0.098976	0.397763	0.396158	0.107103	0.246646	0.246475	0.246460	0.260418	0.398999	0.095583	0.103063	0.402356	0.098976	0.397763	0.396158	0.107103	0.246646	0.246475	0.246460	0.260418	0.398999	0.095583	0.103063	0.402356	
1198000	1.695768	3	0.098976	0.397763	0.396158	0.107103	0.236806	0.242210	0.262546	0.258439	0.398999	0.095583	0.103063	0.402356	0.098976	0.397763	0.396158	0.107103	0.236806	0.242210	0.262546	0.258439	0.398999	0.095583	0.103063	0.402356	
1199000	1.695768	3	0.098976	0.397763	0.396158	0.107103	0.247558	0.240943	0.243188	0.268311	0.398999	0.095583	0.103063	0.402356	0.098976	0.397763	0.396158	0.107103	0.247558	0.240943	0.243188	0.268311	0.398999	0.095583	0.103063	0.402356	
1200000	1.695768	3	0.097761	0.400266	0.397843	0.104130	0.247558	0.240943	0.243188	0.268311	0.398999	0.095583	0.103063	0.402356	0.097761	0.400266	0.397843	0.104130	0.247558	0.240943	0.243188	0.268311	0.398999	0.095583	0.103063	0.402356	
1201000	1.695768	3	0.105232	0.396004	0.392522	0.106242	0.259326	0.240907	0.244843	0.254925	0.398999	0.095583	0.103063	0.402356	0.105232	0.396004	0.392522	0.106242	0.259326	0.240907	0.244843	0.254925	0.398999	0.095583	0.103063	0.402356	
1202000	1.695768	3	0.097436	0.391093	0.408277	0.103194	0.256982	0.240276	0.252965	0.249777	0.401931	0.094538	0.098523	0.405008	0.097436	0.391093	0.408277	0.103194	0.256982	0.240276	0.252965	0.249777	0.401931	0.094538	0.098523	0.405008	
1203000	1.695768	3	0.100898	0.397625	0.391842	0.109635	0.268245	0.234526	0.241233	0.255996	0.400750	0.097632	0.098871	0.402747	0.100898	0.397625	0.391842	0.109635	0.268245	0.234526	0.241233	0.255996	0.400750	0.097632	0.098871	0.402747	
1204000	1.695768	3	0.100898	0.397625	0.391842	0.109635	0.241223	0.240857	0.253351	0.264569	0.400750	0.097632	0.098871	0.402747	0.100898	0.397625	0.391842	0.109635	0.241223	0.240857	0.253351	0.264569	0.400750	0.097632	0.098871	0.402747	
1205000	1.695768	3	0.100898	0.397625	0.391842	0.109635	0.247633	0.237439	0.256846	0.258082	0.400750	0.097632	0.098871	0.402747	0.100898	0.397625	0.391842	0.109635	0.247633	0.237439	0.256846	0.258082	0.400750	0.097632	0.098871	0.402747	
1206000	1.695768	3	0.099715	0.396212	0.399236	0.104836	0.243392	0.254296	0.233500	0.268812	0.400750	0.097632	0.098871	0.402747	0.099715	0.396212	0.399236	0.104836	0.243392	0.254296	0.233500	0.268812	0.400750	0.097632	0.098871	0.402747	
1207000	1.695768	3	0.097463	0.398020	0.394734	0.109783	0.258161	0.250165	0.237600	0.254075	0.400750	0.097632	0.098871	0.402747	0.097463	0.398020	0.394734	0.109783	0.258161	0.250165	0.237600	0.254075	0.400750	0.097632	0.098871	0.402747	
1208000	1.695768	3	0.092358	0.410182	0.389753	0.107707	0.248539	0.237378	0.246343	0.267740	0.400750	0.097632	0.098871	0.402747	0.092358	0.410182	0.389753	0.107707	0.248539	0.237378	0.246343	0.267740	0.400750	0.097632	0.098871	0.402747	
1209000	1.695768	3	0.094974	0.400030	0.395504	0.109492	0.235723	0.243868	0.250544	0.269866	0.395335	0.097277	0.098555	0.408833	0.094974	0.400030	0.395504	0.109492	0.235723	0.243868	0.250544	0.269866	0.395335	0.097277	0.098555	0.408833	
1210000	1.695768	3	0.098799	0.411013	0.380144	0.110044	0.262794	0.236093	0.241893	0.259219	0.390949	0.103086	0.099407	0.406558	0.098799	0.411013	0.380144	0.110044	0.262794	0.236093	0.241893	0.259219	0.390949	0.103086	0.099407	0.406558	
1211000	1.695768	3	0.098799	0.411013	0.380144	0.110044	0.258541	0.246804	0.238731	0.255924	0.400799	0.098946	0.100881	0.399374	0.098799	0.411013	0.380144	0.110044	0.258541	0.246804	0.238731	0.255924	0.400799	0.098946	0.100881	0.399374	
1212000	1.695768	3	0.093664	0.403701	0.391208	0.111428	0.255564	0.227850	0.249872	0.266714	0.401596	0.098401	0.094765	0.405238	0.093664	0.403701	0.391208	0.111428	0.255564	0.227850	0.249872	0.266714	0.401596	0.098401	0.094765	0.405238	
1213000	1.695768	3	0.099138	0.395634	0.394992	0.110236	0.251363	0.226000	0.264508	0.258129	0.395349	0.100070	0.100587	0.403993	0.099138	0.395634	0.394992	0.110236	0.251363	0.226000	0.264508	0.258129	0.395349	0.100070	0.100587	0.403993	
1214000	1.695768	3	0.099872	0.398468	0.396527	0.105133	0.246678	0.233671	0.257297	0.262354	0.398100	0.100515	0.101252	0.400134	0.099872	0.398468	0.396527	0.105133	0.246678	0.233671	0.257297	0.262354	0.398100	0.100515	0.101252	0.400134	
1215000	1.695768	3	0.099872	0.398468	0.396527	0.105133	0.239158	0.256035	0.242638	0.262169	0.398100	0.100515	0.101252	0.400134	0.099872	0.398468	0.396527	0.105133	0.239158	0.256035	0.242638	0.262169	0.398100	0.100515	0.101252	0.400134	
1216000	1.695768	3	0.102034	0.401433	0.384225	0.112307	0.248914	0.247939	0.247408	0.255740	0.398100	0.100515	0.101252	0.400134	0.102034	0.401433	0.384225	0.112307	0.248914	0.247939	0.247408	0.255740	0.398100	0.100515	0.101252	0.400134	
1217000	1.695768	3	0.094714	0.401114	0.394299	0.109873	0.248914	0.247939	0.247408	0.255740	0.398100	0.100515	0.101252	0.400134	0.094714	0.401114	0.394299	0.109873	0.248914	0.247939	0.247408	0.255740	0.398100	0.100515	0.101252	0.400134	
1218000	1.695768	3	0.095200	0.399566	0.400473	0.104762	0.237033	0.247321	0.249164	0.266482	0.398100	0.100515	0.101252	0.400134	0.095200	0.399566	0.400473	0.104762	0.237033	0.247321	0.249164	0.266482	0.398100	0.100515	0.101252	0.400134	
1219000	1.695768	3	0.099537	0.406275	0.388386	0.105803	0.251308	0.232685	0.249285	0.266723	0.398100	0.100515	0.101252	0.400134	0.099537	0.406275	0.388386	0.105803	0.251308	0.232685	0.249285	0.266723	0.398100	0.100515	0.101252	0.400134	
1220000	1.695768	3	0.099537	0.406275	0.388386	0.105803	0.246009	0.240757	0.250312	0.262922	0.398100	0.100515	0.101252	0.400134	0.099537	0.406275	0.388386	0.105803	0.246009	0.240757	0.250312	0.262922	0.398100	0.100515	0.101252	0.400134	
