Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.186217	0.063002	0.739950	0.739950	0.063002	0.186217	
340000	71.353907	5	0.185345	0.067491	0.835061	0.760633	0.067491	0.226137	
341000	71.353907	5	0.162334	0.063476	0.751891	0.751891	0.058572	0.204883	
342000	71.353907	5	0.200941	0.061703	0.811738	0.738352	0.061703	0.234242	
343000	71.353907	4	0.228251	0.066834	0.781721	0.781721	0.066834	0.199479	
344000	71.353907	4	0.195648	0.064254	0.742298	0.742298	0.057757	0.195648	
345000	71.353907	5	0.215590	0.067468	0.759484	0.760980	0.067468	0.213990	
346000	71.353907	3	0.194751	0.060844	0.781474	0.781474	0.060844	0.194751	
347000	71.353907	4	0.192663	0.065856	0.756863	0.756863	0.063999	0.192663	
348000	71.353907	5	0.215082	0.064348	0.736930	0.736930	0.054961	0.212197	
349000	71.353907	4	0.200572	0.065251	0.757917	0.769315	0.065251	0.200572	
350000	71.353907	3	0.196783	0.068972	0.815086	0.815086	0.068972	0.196783	
351000	71.353907	3	0.184776	0.062607	0.845198	0.845198	0.062607	0.184776	
352000	71.353907	4	0.192379	0.068514	0.821706	0.821706	0.057466	0.192379	
353000	71.353907	5	0.173572	0.065436	0.717987	0.808043	0.065436	0.259042	
354000	71.353907	4	0.178057	0.065098	0.802142	0.802142	0.065098	0.223388	
355000	71.353907	4	0.191994	0.070239	0.743563	0.723413	0.070239	0.191994	
356000	71.353907	3	0.201768	0.064072	0.741565	0.741565	0.064072	0.201768	
357000	71.353907	4	0.175352	0.069143	0.771930	0.771930	0.058745	0.175352	
358000	71.353907	5	0.166675	0.070554	0.727722	0.727722	0.058842	0.211821	
359000	71.353907	5	0.184713	0.061915	0.654762	0.766899	0.061915	0.203058	
360000	71.353907	3	0.206411	0.061409	0.739036	0.739036	0.061409	0.206411	
361000	71.353907	4	0.168008	0.067101	0.767164	0.767164	0.067101	0.173903	
362000	71.353907	5	0.177452	0.056951	0.791645	0.749407	0.056951	0.224559	
363000	71.353907	4	0.190910	0.063018	0.838184	0.838184	0.063018	0.220074	
364000	71.353907	3	0.196800	0.067036	0.773396	0.773396	0.067036	0.196800	
365000	71.353907	4	0.196761	0.058564	0.710614	0.710614	0.058564	0.212458	
366000	71.353907	3	0.209594	0.067412	0.836538	0.836538	0.067412	0.209594	
367000	71.353907	5	0.174534	0.067153	0.785712	0.786075	0.067153	0.199049	
368000	71.353907	3	0.200590	0.066045	0.793156	0.793156	0.066045	0.200590	
369000	71.353907	5	0.215131	0.070259	0.664081	0.742968	0.070259	0.207169	
370000	71.353907	3	0.194662	0.069437	0.808821	0.808821	0.069437	0.194662	
371000	71.353907	4	0.184732	0.065517	0.711197	0.711197	0.065517	0.228738	
372000	71.353907	5	0.160038	0.057652	0.770516	0.869546	0.057652	0.244408	
373000	71.353907	3	0.198824	0.069026	0.697852	0.697852	0.069026	0.198824	
374000	71.353907	3	0.184064	0.056344	0.751660	0.751660	0.056344	0.184064	
375000	71.353907	4	0.205212	0.064561	0.822377	0.822377	0.064561	0.208688	
376000	71.353907	5	0.182192	0.061521	0.772646	0.846804	0.061521	0.217936	
377000	71.353907	4	0.189169	0.066105	0.704054	0.704054	0.066105	0.207971	
378000	71.353907	4	0.227211	0.063319	0.848353	0.814520	0.063319	0.227211	
379000	71.353907	4	0.175753	0.066394	0.797222	0.797222	0.066394	0.259235	
380000	71.353907	3	0.182240	0.065219	0.785727	0.785727	0.065219	0.182240	
381000	71.353907	3	0.204996	0.062646	0.778268	0.778268	0.062646	0.204996	
382000	71.353907	5	0.177366	0.065156	0.745663	0.758540	0.065156	0.215729	
383000	71.353907	3	0.224028	0.063469	0.781493	0.781493	0.063469	0.224028	
384000	71.353907	4	0.203530	0.080083	0.753411	0.696875	0.080083	0.203530	
385000	71.353907	4	0.219540	0.064793	0.724150	0.694443	0.064793	0.219540	
386000	71.353907	3	0.198132	0.062805	0.822204	0.822204	0.062805	0.198132	
387000	71.353907	4	0.200105	0.068681	0.807263	0.708672	0.068681	0.200105	
388000	71.353907	3	0.196772	0.065259	0.756775	0.756775	0.065259	0.196772	
389000	71.353907	3	0.210841	0.063243	0.744637	0.744637	0.063243	0.210841	
390000	71.353907	4	0.218145	0.055689	0.796432	0.796432	0.055689	0.217149	
391000	71.353907	4	0.223766	0.066192	0.760721	0.760721	0.066192	0.222123	
392000	71.353907	3	0.199030	0.065966	0.765940	0.765940	0.065966	0.199030	
393000	71.353907	5	0.199061	0.064501	0.750939	0.750939	0.058484	0.217052	
394000	71.353907	4	0.183477	0.070060	0.703009	0.703009	0.054365	0.183477	
395000	71.353907	5	0.200566	0.075342	0.798705	0.802459	0.075342	0.227933	
396000	71.353907	4	0.175379	0.064983	0.756712	0.756712	0.064983	0.239140	
397000	71.353907	4	0.214917	0.064828	0.733174	0.733174	0.064828	0.220477	
398000	71.353907	4	0.183282	0.058689	0.786232	0.673967	0.058689	0.183282	
399000	71.353907	3	0.194066	0.062966	0.757921	0.757921	0.062966	0.194066	
400000	71.353907	3	0.213651	0.065975	0.821080	0.821080	0.065975	0.213651	
401000	71.353907	5	0.174093	0.066059	0.812578	0.812578	0.060304	0.264111	
402000	71.353907	6	0.191788	0.066418	0.765791	0.746871	0.056847	0.213484	
403000	71.353907	4	0.188743	0.057130	0.801292	0.787561	0.057130	0.188743	
404000	71.353907	4	0.176536	0.064048	0.768595	0.768595	0.064048	0.226953	
405000	71.353907	4	0.210652	0.063019	0.747917	0.747917	0.063019	0.225019	
406000	71.353907	4	0.171596	0.057132	0.722013	0.722013	0.057132	0.224705	
407000	71.353907	4	0.177847	0.063015	0.781193	0.781193	0.063015	0.178029	
408000	71.353907	4	0.186770	0.064732	0.781024	0.790014	0.064732	0.186770	
409000	71.353907	4	0.206917	0.055223	0.700522	0.670238	0.055223	0.206917	
410000	71.353907	3	0.194802	0.066788	0.752615	0.752615	0.066788	0.194802	
411000	71.353907	3	0.154290	0.068190	0.717674	0.717674	0.068190	0.154290	
412000	71.353907	4	0.210788	0.063103	0.735962	0.710320	0.063103	0.210788	
413000	71.353907	4	0.184648	0.064354	0.742655	0.742655	0.064354	0.230156	
414000	71.353907	5	0.204456	0.070888	0.810820	0.810820	0.061662	0.215925	
415000	71.353907	3	0.202352	0.062490	0.748599	0.748599	0.062490	0.202352	
416000	71.353907	4	0.192814	0.062050	0.761286	0.761286	0.062050	0.213488	
417000	71.353907	5	0.186019	0.063069	0.816011	0.683894	0.058185	0.186019	
418000	71.353907	5	0.203961	0.069096	0.788572	0.702337	0.069096	0.217396	
419000	71.353907	5	0.183282	0.069942	0.770195	0.782201	0.069942	0.206108	
420000	71.353907	5	0.185929	0.068373	0.781320	0.791145	0.068373	0.214444	
421000	71.353907	4	0.187471	0.068309	0.727469	0.727469	0.068309	0.221042	
422000	71.353907	3	0.209822	0.064071	0.749015	0.749015	0.064071	0.209822	
423000	71.353907	3	0.192146	0.062380	0.742844	0.742844	0.062380	0.192146	
424000	71.353907	3	0.201885	0.052917	0.774002	0.774002	0.052917	0.201885	
425000	71.353907	4	0.198897	0.064450	0.841804	0.737439	0.064450	0.198897	
426000	71.353907	3	0.204067	0.063908	0.730196	0.730196	0.063908	0.204067	
427000	71.353907	3	0.204881	0.064989	0.785897	0.785897	0.064989	0.204881	
428000	71.353907	3	0.195975	0.063158	0.779954	0.779954	0.063158	0.195975	
429000	71.353907	3	0.189311	0.065733	0.805717	0.805717	0.065733	0.189311	
430000	71.353907	3	0.197862	0.062887	0.741709	0.741709	0.062887	0.197862	
431000	71.353907	3	0.250957	0.062933	0.778766	0.778766	0.062933	0.250957	
432000	71.353907	5	0.163122	0.063218	0.846729	0.687796	0.063218	0.208947	
433000	71.353907	6	0.173570	0.065279	0.786376	0.786442	0.053688	0.213551	
434000	71.353907	3	0.198768	0.055749	0.710564	0.710564	0.055749	0.198768	
435000	71.353907	4	0.222593	0.063871	0.755188	0.684224	0.063871	0.222593	
436000	71.353907	3	0.188951	0.068875	0.677112	0.677112	0.068875	0.188951	
437000	71.353907	3	0.206242	0.063184	0.793058	0.793058	0.063184	0.206242	
438000	71.353907	5	0.198384	0.059967	0.745773	0.745773	0.055092	0.221972	
439000	71.353907	4	0.175785	0.061190	0.763041	0.763041	0.061190	0.240718	
440000	71.353907	4	0.215532	0.073458	0.781893	0.781748	0.073458	0.215532	
441000	71.353907	3	0.173796	0.065205	0.764969	0.764969	0.065205	0.173796	
442000	71.353907	5	0.189026	0.062831	0.800455	0.729518	0.062831	0.205747	
443000	71.353907	3	0.212187	0.066426	0.775301	0.775301	0.066426	0.212187	
444000	71.353907	4	0.169797	0.065464	0.844051	0.844051	0.065464	0.231052	
445000	71.353907	4	0.196903	0.062623	0.763486	0.763486	0.062623	0.205021	
446000	71.353907	4	0.185494	0.063174	0.780733	0.825652	0.063174	0.185494	
447000	71.353907	5	0.192435	0.069217	0.746565	0.774830	0.064227	0.192435	
448000	71.353907	6	0.173654	0.070804	0.785225	0.899134	0.055771	0.249677	
449000	71.353907	4	0.172527	0.064021	0.644897	0.644897	0.064021	0.212293	
450000	71.353907	3	0.194632	0.061688	0.873927	0.873927	0.061688	0.194632	
451000	71.353907	4	0.176133	0.068756	0.763413	0.763413	0.057812	0.176133	
452000	71.353907	3	0.191208	0.064900	0.799806	0.799806	0.064900	0.191208	
453000	71.353907	4	0.179610	0.064705	0.722264	0.777472	0.064705	0.179610	
454000	71.353907	4	0.199223	0.063443	0.800767	0.701610	0.063443	0.199223	
455000	71.353907	3	0.194681	0.068854	0.725204	0.725204	0.068854	0.194681	
456000	71.353907	4	0.193616	0.072697	0.764769	0.764769	0.072697	0.219820	
457000	71.353907	4	0.201565	0.069459	0.698788	0.698788	0.069459	0.214775	
458000	71.353907	3	0.206797	0.066642	0.779602	0.779602	0.066642	0.206797	
459000	71.353907	4	0.195918	0.065665	0.804338	0.800985	0.065665	0.195918	
460000	71.353907	4	0.202333	0.080317	0.740073	0.740073	0.080317	0.210852	
461000	71.353907	3	0.165855	0.063036	0.816283	0.816283	0.063036	0.165855	
462000	71.353907	5	0.178269	0.066221	0.715336	0.766235	0.066221	0.215818	
463000	71.353907	4	0.199164	0.066971	0.743585	0.731401	0.066971	0.199164	
464000	71.353907	4	0.204185	0.066584	0.756800	0.747350	0.066584	0.204185	
465000	71.353907	5	0.184513	0.070697	0.765695	0.765695	0.053930	0.188695	
466000	71.353907	3	0.227009	0.063451	0.835796	0.835796	0.063451	0.227009	
467000	71.353907	3	0.193207	0.064047	0.768686	0.768686	0.064047	0.193207	
468000	71.353907	4	0.195853	0.062945	0.750971	0.669752	0.062945	0.195853	
469000	71.353907	4	0.164275	0.060185	0.798700	0.798700	0.060185	0.213036	
470000	71.353907	3	0.201181	0.063054	0.748617	0.748617	0.063054	0.201181	
471000	71.353907	5	0.199415	0.063469	0.805100	0.738025	0.063469	0.205314	
472000	71.353907	3	0.208835	0.052494	0.717146	0.717146	0.052494	0.208835	
473000	71.353907	4	0.194542	0.064778	0.779508	0.834725	0.064778	0.194542	
474000	71.353907	4	0.194084	0.061853	0.782252	0.873348	0.061853	0.194084	
475000	71.353907	6	0.221358	0.067493	0.710512	0.736538	0.055432	0.215261	
476000	71.353907	3	0.172852	0.060467	0.711153	0.711153	0.060467	0.172852	
477000	71.353907	3	0.205415	0.067400	0.752504	0.752504	0.067400	0.205415	
478000	71.353907	3	0.185684	0.063492	0.736616	0.736616	0.063492	0.185684	
479000	71.353907	4	0.172927	0.062188	0.766528	0.766528	0.062188	0.257946	
480000	71.353907	5	0.179263	0.067710	0.662619	0.662619	0.057611	0.223992	
481000	71.353907	4	0.165025	0.062386	0.784924	0.784924	0.062386	0.203692	
482000	71.353907	3	0.210316	0.060719	0.754796	0.754796	0.060719	0.210316	
483000	71.353907	5	0.183773	0.063315	0.760666	0.747944	0.063315	0.207661	
484000	71.353907	3	0.192932	0.063422	0.765140	0.765140	0.063422	0.192932	
485000	71.353907	4	0.213036	0.064793	0.729887	0.729887	0.064793	0.230641	
486000	71.353907	4	0.177906	0.064687	0.778928	0.774694	0.064687	0.177906	
487000	71.353907	3	0.187626	0.061153	0.741544	0.741544	0.061153	0.187626	
488000	71.353907	5	0.193904	0.058363	0.763321	0.811336	0.058363	0.219648	
489000	71.353907	4	0.172787	0.066805	0.761934	0.855390	0.066805	0.172787	
490000	71.353907	5	0.167931	0.071655	0.785129	0.758222	0.058597	0.167931	
491000	71.353907	5	0.201123	0.059767	0.789804	0.788945	0.062236	0.201123	
492000	71.353907	5	0.164638	0.066991	0.764633	0.764633	0.065848	0.181057	
493000	71.353907	5	0.198229	0.071837	0.800064	0.800064	0.063993	0.213128	
494000	71.353907	4	0.203169	0.064683	0.821564	0.792989	0.064683	0.203169	
495000	71.353907	3	0.218126	0.064697	0.775571	0.775571	0.064697	0.218126	
496000	71.353907	4	0.216861	0.058818	0.707914	0.707914	0.061295	0.216861	
497000	71.353907	3	0.210081	0.062371	0.696748	0.696748	0.062371	0.210081	
498000	71.353907	3	0.198005	0.062229	0.777988	0.777988	0.062229	0.198005	
499000	71.353907	3	0.197294	0.064698	0.777337	0.777337	0.064698	0.197294	
500000	71.353907	4	0.185175	0.064085	0.790455	0.711047	0.064085	0.185175	
501000	71.353907	3	0.193746	0.068807	0.769614	0.769614	0.068807	0.193746	
502000	71.353907	5	0.180211	0.084456	0.721319	0.677948	0.084456	0.202881	
503000	71.353907	4	0.177929	0.064235	0.740385	0.760757	0.064235	0.177929	
504000	71.353907	4	0.193385	0.065310	0.826254	0.748026	0.065310	0.193385	
505000	71.353907	3	0.190023	0.065213	0.737944	0.737944	0.065213	0.190023	
506000	71.353907	4	0.166869	0.058205	0.784562	0.729283	0.058205	0.166869	
507000	71.353907	4	0.223240	0.071288	0.694185	0.694185	0.057761	0.223240	
508000	71.353907	4	0.219165	0.065913	0.719055	0.849444	0.065913	0.219165	
509000	71.353907	3	0.195017	0.063016	0.744141	0.744141	0.063016	0.195017	
510000	71.353907	4	0.204164	0.065260	0.821780	0.821780	0.065260	0.215714	
511000	71.353907	3	0.204906	0.059447	0.757238	0.757238	0.059447	0.204906	
512000	71.353907	5	0.201926	0.071759	0.800339	0.779781	0.054637	0.201926	
513000	71.353907	5	0.213771	0.061879	0.931600	0.545761	0.061879	0.221406	
514000	71.353907	4	0.192052	0.056352	0.689664	0.768815	0.056352	0.192052	
515000	71.353907	4	0.188214	0.071359	0.803692	0.803692	0.047256	0.188214	
516000	71.353907	5	0.193064	0.066723	0.781055	0.798711	0.066723	0.212098	
517000	71.353907	4	0.210474	0.064344	0.747581	0.747581	0.064344	0.217749	
518000	71.353907	4	0.207510	0.061783	0.759176	0.730470	0.061783	0.207510	
519000	71.353907	4	0.195663	0.061008	0.761332	0.761332	0.061008	0.213754	
520000	71.353907	4	0.209861	0.065893	0.779593	0.840800	0.065893	0.209861	
521000	71.353907	4	0.179314	0.064341	0.764372	0.764372	0.064341	0.217283	
522000	71.353907	3	0.188237	0.059280	0.718074	0.718074	0.059280	0.188237	
523000	71.353907	4	0.222066	0.066410	0.751839	0.861545	0.066410	0.222066	
524000	71.353907	5	0.183245	0.064829	0.816472	0.710558	0.064829	0.229174	
525000	71.353907	4	0.202370	0.064710	0.784505	0.791013	0.064710	0.202370	
526000	71.353907	4	0.182960	0.056305	0.849208	0.849208	0.056305	0.217556	
527000	71.353907	4	0.173101	0.061863	0.771055	0.771055	0.061863	0.187269	
528000	71.353907	6	0.176039	0.072063	0.717484	0.752925	0.055699	0.218472	
529000	71.353907	4	0.188587	0.063322	0.766290	0.840291	0.063322	0.188587	
530000	71.353907	4	0.192933	0.060167	0.754916	0.754916	0.060167	0.226557	
531000	71.353907	4	0.199493	0.066679	0.797981	0.797981	0.059338	0.199493	
532000	71.353907	4	0.181901	0.065502	0.780756	0.780756	0.065502	0.216153	
533000	71.353907	5	0.199522	0.065908	0.841919	0.815077	0.065908	0.230021	
534000	71.353907	6	0.174949	0.066179	0.754604	0.780960	0.055767	0.231383	
535000	71.353907	4	0.196167	0.064352	0.821793	0.821793	0.064352	0.213393	
536000	71.353907	5	0.180940	0.073728	0.730350	0.702839	0.073728	0.201085	
537000	71.353907	5	0.199937	0.063364	0.738194	0.746620	0.063364	0.235802	
538000	71.353907	5	0.165184	0.068803	0.723889	0.723889	0.061841	0.199534	
539000	71.353907	3	0.189299	0.059292	0.737855	0.737855	0.059292	0.189299	
540000	71.353907	4	0.170825	0.069295	0.718494	0.718494	0.059316	0.170825	
541000	71.353907	4	0.192991	0.063292	0.796230	0.737146	0.063292	0.192991	
542000	71.353907	4	0.206012	0.066739	0.710767	0.710767	0.052517	0.206012	
543000	71.353907	5	0.183912	0.069903	0.813673	0.745413	0.069903	0.212920	
544000	71.353907	4	0.168931	0.061332	0.780830	0.780830	0.061332	0.234005	
545000	71.353907	6	0.158548	0.065169	0.778393	0.718526	0.058848	0.207577	
546000	71.353907	4	0.222576	0.064227	0.853062	0.810301	0.064227	0.222576	
547000	71.353907	4	0.201317	0.063699	0.719179	0.778877	0.063699	0.201317	
548000	71.353907	5	0.210820	0.064502	0.826256	0.741923	0.064502	0.211777	
549000	71.353907	3	0.197253	0.059494	0.795590	0.795590	0.059494	0.197253	
550000	71.353907	3	0.191284	0.069570	0.805867	0.805867	0.069570	0.191284	
551000	71.353907	4	0.173679	0.064553	0.751876	0.751876	0.064553	0.184821	
552000	71.353907	3	0.185059	0.068201	0.789989	0.789989	0.068201	0.185059	
553000	71.353907	4	0.199217	0.059969	0.754364	0.839473	0.059969	0.199217	
554000	71.353907	4	0.202491	0.066489	0.794123	0.794123	0.058109	0.202491	
555000	71.353907	4	0.208888	0.062119	0.762959	0.845079	0.062119	0.208888	
556000	71.353907	5	0.191753	0.066012	0.853596	0.861660	0.058806	0.191753	
557000	71.353907	3	0.196251	0.060152	0.683210	0.683210	0.060152	0.196251	
558000	71.353907	4	0.208467	0.066080	0.757859	0.756524	0.066080	0.208467	
559000	71.353907	4	0.184551	0.069570	0.854401	0.854401	0.069570	0.228995	
560000	71.353907	4	0.173917	0.057513	0.844872	0.844872	0.061559	0.173917	
561000	71.353907	3	0.200916	0.063967	0.744681	0.744681	0.063967	0.200916	
562000	71.353907	4	0.203658	0.062833	0.698745	0.698745	0.062833	0.231013	
563000	71.353907	4	0.177701	0.063535	0.754442	0.754442	0.063535	0.207592	
564000	71.353907	4	0.192522	0.065079	0.667592	0.769087	0.065079	0.192522	
565000	71.353907	4	0.193396	0.070519	0.753661	0.802410	0.070519	0.193396	
566000	71.353907	3	0.197160	0.067258	0.801952	0.801952	0.067258	0.197160	
567000	71.353907	4	0.193632	0.059273	0.774152	0.611839	0.059273	0.193632	
568000	71.353907	3	0.220109	0.065548	0.713954	0.713954	0.065548	0.220109	
569000	71.353907	5	0.192782	0.072644	0.779702	0.730410	0.061563	0.192782	
570000	71.353907	3	0.212144	0.065257	0.714594	0.714594	0.065257	0.212144	
571000	71.353907	3	0.234589	0.066469	0.755222	0.755222	0.066469	0.234589	
572000	71.353907	4	0.179693	0.060044	0.768240	0.768240	0.060044	0.216259	
573000	71.353907	4	0.189663	0.063477	0.727106	0.727106	0.063477	0.208175	
574000	71.353907	5	0.208358	0.064268	0.751013	0.714048	0.064268	0.224739	
575000	71.353907	3	0.208592	0.064509	0.770353	0.770353	0.064509	0.208592	
576000	71.353907	3	0.211217	0.069282	0.769134	0.769134	0.069282	0.211217	
577000	71.353907	5	0.181264	0.064784	0.762972	0.741895	0.064784	0.185371	
578000	71.353907	5	0.192687	0.059804	0.807636	0.820187	0.059804	0.209136	
579000	71.353907	4	0.197151	0.055482	0.808384	0.844218	0.055482	0.197151	
580000	71.353907	3	0.211097	0.068251	0.708724	0.708724	0.068251	0.211097	
581000	71.353907	4	0.170491	0.061373	0.730435	0.812009	0.061373	0.170491	
582000	71.353907	5	0.193434	0.061090	0.743766	0.746577	0.057411	0.193434	
583000	71.353907	3	0.209556	0.062699	0.690773	0.690773	0.062699	0.209556	
584000	71.353907	3	0.190040	0.066149	0.788936	0.788936	0.066149	0.190040	
585000	71.353907	4	0.195936	0.057464	0.778698	0.778698	0.057261	0.195936	
586000	71.353907	6	0.188098	0.068223	0.729927	0.772125	0.064854	0.250593	
587000	71.353907	5	0.187559	0.061458	0.767011	0.737054	0.061458	0.196153	
588000	71.353907	3	0.192141	0.065721	0.777712	0.777712	0.065721	0.192141	
589000	71.353907	4	0.199833	0.060114	0.814854	0.760663	0.060114	0.199833	
590000	71.353907	4	0.184387	0.064790	0.776406	0.776406	0.064790	0.223430	
591000	71.353907	3	0.246832	0.066668	0.764876	0.764876	0.066668	0.246832	
592000	71.353907	4	0.250034	0.068313	0.790310	0.801876	0.068313	0.250034	
593000	71.353907	4	0.187409	0.063468	0.755379	0.755379	0.063468	0.219178	
594000	71.353907	5	0.165236	0.064910	0.792873	0.823428	0.067174	0.165236	
595000	71.353907	4	0.195315	0.061878	0.705737	0.705737	0.061878	0.217369	
596000	71.353907	3	0.200199	0.064892	0.767079	0.767079	0.064892	0.200199	
597000	71.353907	6	0.176248	0.068246	0.744802	0.842686	0.053402	0.230584	
598000	71.353907	4	0.198232	0.062396	0.745412	0.802302	0.062396	0.198232	
599000	71.353907	3	0.198365	0.065004	0.775271	0.775271	0.065004	0.198365	
600000	71.353907	3	0.193818	0.064291	0.733734	0.733734	0.064291	0.193818	
601000	71.353907	4	0.173079	0.080140	0.767993	0.767993	0.080140	0.230439	
602000	71.353907	3	0.200188	0.068397	0.790893	0.790893	0.068397	0.200188	
603000	71.353907	4	0.264596	0.067135	0.859029	0.747524	0.067135	0.264596	
604000	71.353907	4	0.183625	0.063155	0.734745	0.734745	0.063155	0.236356	
605000	71.353907	4	0.193491	0.065619	0.881279	0.881279	0.065619	0.219573	
606000	71.353907	3	0.228944	0.064266	0.786323	0.786323	0.064266	0.228944	
607000	71.353907	4	0.201956	0.064664	0.743990	0.786407	0.064664	0.201956	
608000	71.353907	5	0.153126	0.070894	0.728543	0.728543	0.065044	0.243112	
609000	71.353907	3	0.204956	0.068564	0.782518	0.782518	0.068564	0.204956	
610000	71.353907	6	0.163772	0.058573	0.731663	0.796065	0.055390	0.288504	
611000	71.353907	3	0.205962	0.069516	0.764200	0.764200	0.069516	0.205962	
612000	71.353907	4	0.237900	0.062407	0.740282	0.667601	0.062407	0.237900	
613000	71.353907	3	0.204967	0.065404	0.801286	0.801286	0.065404	0.204967	
614000	71.353907	3	0.204813	0.072161	0.754253	0.754253	0.072161	0.204813	
615000	71.353907	5	0.166813	0.064158	0.854636	0.854073	0.064158	0.190068	
616000	71.353907	4	0.180469	0.067215	0.715509	0.715509	0.067215	0.241779	
617000	71.353907	5	0.173775	0.068322	0.760173	0.760173	0.057808	0.225247	
618000	71.353907	3	0.195190	0.063664	0.719700	0.719700	0.063664	0.195190	
619000	71.353907	3	0.192772	0.061011	0.737241	0.737241	0.061011	0.192772	
620000	71.353907	4	0.181544	0.061983	0.777381	0.777381	0.061983	0.212156	
621000	71.353907	4	0.203480	0.066692	0.773807	0.773807	0.057028	0.203480	
622000	71.353907	5	0.211771	0.065863	0.743207	0.743207	0.054821	0.204181	
623000	71.353907	4	0.196035	0.062922	0.802744	0.835584	0.062922	0.196035	
624000	71.353907	4	0.172498	0.066845	0.738926	0.738926	0.066845	0.212375	
625000	71.353907	4	0.175773	0.058405	0.796319	0.796319	0.058405	0.219039	
626000	71.353907	3	0.173429	0.065701	0.834898	0.834898	0.065701	0.173429	
627000	71.353907	3	0.194363	0.063067	0.792065	0.792065	0.063067	0.194363	
628000	71.353907	3	0.195865	0.065951	0.739515	0.739515	0.065951	0.195865	
629000	71.353907	4	0.181948	0.062389	0.793148	0.793148	0.062389	0.221886	
630000	71.353907	4	0.196482	0.066750	0.783628	0.901220	0.066750	0.196482	
631000	71.353907	4	0.169419	0.063097	0.754977	0.754977	0.063097	0.276408	
632000	71.353907	5	0.177252	0.072515	0.761724	0.693255	0.072515	0.213635	
633000	71.353907	6	0.174042	0.077625	0.693466	0.808381	0.061700	0.255573	
634000	71.353907	3	0.216619	0.064543	0.743409	0.743409	0.064543	0.216619	
635000	71.353907	3	0.194691	0.064156	0.781277	0.781277	0.064156	0.194691	
636000	71.353907	5	0.171768	0.064580	0.814896	0.750081	0.064580	0.234346	
637000	71.353907	3	0.193776	0.063449	0.746719	0.746719	0.063449	0.193776	
638000	71.353907	4	0.207525	0.063118	0.809194	0.789960	0.063118	0.207525	
639000	71.353907	3	0.162959	0.069852	0.802344	0.802344	0.069852	0.162959	
640000	71.353907	3	0.203635	0.063194	0.750635	0.750635	0.063194	0.203635	
641000	71.353907	4	0.195385	0.072111	0.817064	0.817064	0.072111	0.217335	
642000	71.353907	5	0.233649	0.066978	0.790559	0.676875	0.066978	0.209907	
643000	71.353907	5	0.142521	0.070037	0.818241	0.745017	0.070037	0.215148	
644000	71.353907	4	0.209399	0.066114	0.767235	0.767235	0.076389	0.209399	
645000	71.353907	5	0.163552	0.065317	0.796049	0.834980	0.065317	0.255093	
646000	71.353907	3	0.192986	0.062950	0.758275	0.758275	0.062950	0.192986	
647000	71.353907	5	0.180409	0.062564	0.722042	0.722042	0.047338	0.236877	
648000	71.353907	4	0.189930	0.061173	0.752128	0.752128	0.061173	0.206936	
649000	71.353907	4	0.199984	0.068378	0.803529	0.803529	0.057209	0.199984	
650000	71.353907	5	0.196552	0.061130	0.775677	0.763215	0.061984	0.196552	
651000	71.353907	5	0.163709	0.061148	0.765711	0.659897	0.061148	0.232626	
652000	71.353907	4	0.207757	0.063474	0.755456	0.713683	0.063474	0.207757	
653000	71.353907	4	0.205849	0.070926	0.724336	0.724336	0.055428	0.205849	
654000	71.353907	4	0.200530	0.063001	0.716846	0.716846	0.063001	0.211936	
655000	71.353907	4	0.244363	0.069209	0.779650	0.779650	0.062520	0.244363	
656000	71.353907	4	0.196730	0.065043	0.740170	0.696079	0.065043	0.196730	
657000	71.353907	4	0.177516	0.069394	0.786445	0.786445	0.057602	0.177516	
658000	71.353907	4	0.183030	0.063677	0.746554	0.746554	0.063677	0.222865	
659000	71.353907	4	0.177432	0.063459	0.753859	0.753859	0.063459	0.275686	
660000	71.353907	3	0.246312	0.067418	0.747676	0.747676	0.067418	0.246312	
661000	71.353907	3	0.187705	0.062942	0.786420	0.786420	0.062942	0.187705	
662000	71.353907	4	0.197519	0.064346	0.819165	0.780277	0.064346	0.197519	
663000	71.353907	3	0.228886	0.058945	0.752216	0.752216	0.058945	0.228886	
664000	71.353907	4	0.152389	0.058310	0.752369	0.752369	0.058310	0.227103	
665000	71.353907	4	0.191345	0.060365	0.838605	0.728215	0.060365	0.191345	
666000	71.353907	3	0.197715	0.064159	0.780740	0.780740	0.064159	0.197715	
667000	71.353907	3	0.198613	0.064223	0.725032	0.725032	0.064223	0.198613	
668000	71.353907	5	0.198579	0.064591	0.758249	0.676671	0.053983	0.198579	
669000	71.353907	3	0.188847	0.056869	0.812503	0.812503	0.056869	0.188847	
670000	71.353907	4	0.193826	0.069725	0.773527	0.773527	0.057459	0.193826	
671000	71.353907	3	0.199420	0.061683	0.802190	0.802190	0.061683	0.199420	
672000	71.353907	5	0.189971	0.070985	0.817748	0.657600	0.070985	0.216089	
673000	71.353907	4	0.178481	0.063906	0.696493	0.696493	0.059896	0.178481	
674000	71.353907	4	0.200766	0.067349	0.775358	0.708519	0.067349	0.200766	
675000	71.353907	4	0.211223	0.063378	0.740509	0.769767	0.063378	0.211223	
676000	71.353907	4	0.192114	0.066171	0.735553	0.807968	0.066171	0.192114	
677000	71.353907	4	0.166664	0.064153	0.763730	0.763730	0.064153	0.281822	
