Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1135000	1.695768	3	0.100728	0.388802	0.412808	0.097662	0.250695	0.256341	0.233512	0.259453	0.405005	0.102757	0.102179	0.390059	0.100728	0.388802	0.412808	0.097662	0.250695	0.256341	0.233512	0.259453	0.405005	0.102757	0.102179	0.390059	
1136000	1.695768	3	0.103029	0.393378	0.411714	0.091880	0.252590	0.249290	0.236150	0.261970	0.405005	0.102757	0.102179	0.390059	0.103029	0.393378	0.411714	0.091880	0.252590	0.249290	0.236150	0.261970	0.405005	0.102757	0.102179	0.390059	
1137000	1.695768	3	0.098739	0.406096	0.406053	0.089112	0.251547	0.246935	0.248683	0.252835	0.407775	0.101594	0.101588	0.389043	0.098739	0.406096	0.406053	0.089112	0.251547	0.246935	0.248683	0.252835	0.407775	0.101594	0.101588	0.389043	
1138000	1.695768	3	0.104369	0.391193	0.410377	0.094061	0.251547	0.246935	0.248683	0.252835	0.396705	0.104817	0.101729	0.396749	0.104369	0.391193	0.410377	0.094061	0.251547	0.246935	0.248683	0.252835	0.396705	0.104817	0.101729	0.396749	
1139000	1.695768	3	0.106447	0.404803	0.394016	0.094735	0.251754	0.252598	0.242895	0.252753	0.401567	0.104858	0.099575	0.394000	0.106447	0.404803	0.394016	0.094735	0.251754	0.252598	0.242895	0.252753	0.401567	0.104858	0.099575	0.394000	
1140000	1.695768	3	0.097648	0.389238	0.417445	0.095669	0.253996	0.242413	0.243378	0.260213	0.404227	0.105617	0.099278	0.390877	0.097648	0.389238	0.417445	0.095669	0.253996	0.242413	0.243378	0.260213	0.404227	0.105617	0.099278	0.390877	
1141000	1.695768	3	0.096504	0.402213	0.408129	0.093154	0.242891	0.239573	0.253696	0.263840	0.404227	0.105617	0.099278	0.390877	0.096504	0.402213	0.408129	0.093154	0.242891	0.239573	0.253696	0.263840	0.404227	0.105617	0.099278	0.390877	
1142000	1.695768	3	0.096504	0.402213	0.408129	0.093154	0.246963	0.245099	0.246939	0.260999	0.404227	0.105617	0.099278	0.390877	0.096504	0.402213	0.408129	0.093154	0.246963	0.245099	0.246939	0.260999	0.404227	0.105617	0.099278	0.390877	
1143000	1.695768	3	0.096504	0.402213	0.408129	0.093154	0.244919	0.255287	0.250088	0.249706	0.399099	0.105642	0.097213	0.398046	0.096504	0.402213	0.408129	0.093154	0.244919	0.255287	0.250088	0.249706	0.399099	0.105642	0.097213	0.398046	
1144000	1.695768	3	0.096504	0.402213	0.408129	0.093154	0.251243	0.246537	0.244306	0.257914	0.399099	0.105642	0.097213	0.398046	0.096504	0.402213	0.408129	0.093154	0.251243	0.246537	0.244306	0.257914	0.399099	0.105642	0.097213	0.398046	
1145000	1.695768	3	0.100077	0.404512	0.401699	0.093712	0.236494	0.259735	0.249497	0.254274	0.399099	0.105642	0.097213	0.398046	0.100077	0.404512	0.401699	0.093712	0.236494	0.259735	0.249497	0.254274	0.399099	0.105642	0.097213	0.398046	
1146000	1.695768	3	0.094887	0.406348	0.401089	0.097676	0.259298	0.237114	0.248458	0.255131	0.402579	0.101465	0.096107	0.399848	0.094887	0.406348	0.401089	0.097676	0.259298	0.237114	0.248458	0.255131	0.402579	0.101465	0.096107	0.399848	
1147000	1.695768	3	0.101578	0.399676	0.392597	0.106148	0.246140	0.242688	0.247008	0.264164	0.397321	0.103648	0.099477	0.399554	0.101578	0.399676	0.392597	0.106148	0.246140	0.242688	0.247008	0.264164	0.397321	0.103648	0.099477	0.399554	
1148000	1.695768	3	0.103581	0.394819	0.401500	0.100099	0.252460	0.259667	0.240572	0.247302	0.397321	0.103648	0.099477	0.399554	0.103581	0.394819	0.401500	0.100099	0.252460	0.259667	0.240572	0.247302	0.397321	0.103648	0.099477	0.399554	
1149000	1.695768	3	0.103581	0.394819	0.401500	0.100099	0.239412	0.242386	0.256671	0.261531	0.397321	0.103648	0.099477	0.399554	0.103581	0.394819	0.401500	0.100099	0.239412	0.242386	0.256671	0.261531	0.397321	0.103648	0.099477	0.399554	
1150000	1.695768	3	0.095191	0.388044	0.416255	0.100510	0.246499	0.251505	0.239487	0.262509	0.397321	0.103648	0.099477	0.399554	0.095191	0.388044	0.416255	0.100510	0.246499	0.251505	0.239487	0.262509	0.397321	0.103648	0.099477	0.399554	
1151000	1.695768	3	0.098529	0.402919	0.407607	0.090946	0.250247	0.250914	0.245682	0.253156	0.397321	0.103648	0.099477	0.399554	0.098529	0.402919	0.407607	0.090946	0.250247	0.250914	0.245682	0.253156	0.397321	0.103648	0.099477	0.399554	
1152000	1.695768	3	0.096368	0.399174	0.411351	0.093107	0.243337	0.245584	0.247422	0.263657	0.397321	0.103648	0.099477	0.399554	0.096368	0.399174	0.411351	0.093107	0.243337	0.245584	0.247422	0.263657	0.397321	0.103648	0.099477	0.399554	
1153000	1.695768	3	0.096368	0.399174	0.411351	0.093107	0.245565	0.250827	0.239955	0.263654	0.397321	0.103648	0.099477	0.399554	0.096368	0.399174	0.411351	0.093107	0.245565	0.250827	0.239955	0.263654	0.397321	0.103648	0.099477	0.399554	
1154000	1.695768	3	0.096605	0.397391	0.412196	0.093807	0.238592	0.250752	0.236590	0.274066	0.397321	0.103648	0.099477	0.399554	0.096605	0.397391	0.412196	0.093807	0.238592	0.250752	0.236590	0.274066	0.397321	0.103648	0.099477	0.399554	
1155000	1.695768	3	0.096605	0.397391	0.412196	0.093807	0.246974	0.247616	0.251449	0.253960	0.395645	0.105645	0.099437	0.399273	0.096605	0.397391	0.412196	0.093807	0.246974	0.247616	0.251449	0.253960	0.395645	0.105645	0.099437	0.399273	
1156000	1.695768	3	0.098849	0.408725	0.397399	0.095026	0.253682	0.261899	0.239579	0.244839	0.395645	0.105645	0.099437	0.399273	0.098849	0.408725	0.397399	0.095026	0.253682	0.261899	0.239579	0.244839	0.395645	0.105645	0.099437	0.399273	
1157000	1.695768	3	0.099028	0.398866	0.402678	0.099428	0.235268	0.252485	0.258805	0.253441	0.395645	0.105645	0.099437	0.399273	0.099028	0.398866	0.402678	0.099428	0.235268	0.252485	0.258805	0.253441	0.395645	0.105645	0.099437	0.399273	
1158000	1.695768	3	0.096159	0.400118	0.408511	0.095212	0.250221	0.256619	0.235434	0.257726	0.395645	0.105645	0.099437	0.399273	0.096159	0.400118	0.408511	0.095212	0.250221	0.256619	0.235434	0.257726	0.395645	0.105645	0.099437	0.399273	
1159000	1.695768	3	0.096159	0.400118	0.408511	0.095212	0.243557	0.260414	0.237380	0.258650	0.395645	0.105645	0.099437	0.399273	0.096159	0.400118	0.408511	0.095212	0.243557	0.260414	0.237380	0.258650	0.395645	0.105645	0.099437	0.399273	
1160000	1.695768	3	0.097404	0.404055	0.402805	0.095737	0.264393	0.248751	0.231994	0.254863	0.395645	0.105645	0.099437	0.399273	0.097404	0.404055	0.402805	0.095737	0.264393	0.248751	0.231994	0.254863	0.395645	0.105645	0.099437	0.399273	
1161000	1.695768	3	0.097404	0.404055	0.402805	0.095737	0.247015	0.264136	0.230763	0.258085	0.399385	0.104937	0.098353	0.397325	0.097404	0.404055	0.402805	0.095737	0.247015	0.264136	0.230763	0.258085	0.399385	0.104937	0.098353	0.397325	
1162000	1.695768	3	0.104377	0.387586	0.413182	0.094856	0.255953	0.247248	0.236594	0.260205	0.399385	0.104937	0.098353	0.397325	0.104377	0.387586	0.413182	0.094856	0.255953	0.247248	0.236594	0.260205	0.399385	0.104937	0.098353	0.397325	
1163000	1.695768	3	0.105140	0.393073	0.405590	0.096197	0.250333	0.244939	0.248777	0.255951	0.399385	0.104937	0.098353	0.397325	0.105140	0.393073	0.405590	0.096197	0.250333	0.244939	0.248777	0.255951	0.399385	0.104937	0.098353	0.397325	
1164000	1.695768	3	0.098700	0.399783	0.406785	0.094731	0.259031	0.250149	0.242789	0.248031	0.399385	0.104937	0.098353	0.397325	0.098700	0.399783	0.406785	0.094731	0.259031	0.250149	0.242789	0.248031	0.399385	0.104937	0.098353	0.397325	
1165000	1.695768	3	0.098700	0.399783	0.406785	0.094731	0.251315	0.238001	0.255938	0.254746	0.399385	0.104937	0.098353	0.397325	0.098700	0.399783	0.406785	0.094731	0.251315	0.238001	0.255938	0.254746	0.399385	0.104937	0.098353	0.397325	
1166000	1.695768	3	0.098700	0.399783	0.406785	0.094731	0.239392	0.245215	0.262074	0.253320	0.399385	0.104937	0.098353	0.397325	0.098700	0.399783	0.406785	0.094731	0.239392	0.245215	0.262074	0.253320	0.399385	0.104937	0.098353	0.397325	
1167000	1.695768	3	0.099914	0.394428	0.412058	0.093600	0.262630	0.232780	0.254671	0.249919	0.399385	0.104937	0.098353	0.397325	0.099914	0.394428	0.412058	0.093600	0.262630	0.232780	0.254671	0.249919	0.399385	0.104937	0.098353	0.397325	
1168000	1.695768	3	0.094617	0.400541	0.403360	0.101482	0.245653	0.246023	0.251079	0.257245	0.399385	0.104937	0.098353	0.397325	0.094617	0.400541	0.403360	0.101482	0.245653	0.246023	0.251079	0.257245	0.399385	0.104937	0.098353	0.397325	
1169000	1.695768	3	0.094617	0.400541	0.403360	0.101482	0.239967	0.245932	0.255377	0.258723	0.399385	0.104937	0.098353	0.397325	0.094617	0.400541	0.403360	0.101482	0.239967	0.245932	0.255377	0.258723	0.399385	0.104937	0.098353	0.397325	
1170000	1.695768	3	0.098712	0.408940	0.401182	0.091165	0.247525	0.247792	0.240972	0.263711	0.399385	0.104937	0.098353	0.397325	0.098712	0.408940	0.401182	0.091165	0.247525	0.247792	0.240972	0.263711	0.399385	0.104937	0.098353	0.397325	
1171000	1.695768	3	0.098808	0.380580	0.421897	0.098715	0.247373	0.240019	0.241056	0.271552	0.399385	0.104937	0.098353	0.397325	0.098808	0.380580	0.421897	0.098715	0.247373	0.240019	0.241056	0.271552	0.399385	0.104937	0.098353	0.397325	
1172000	1.695768	3	0.095270	0.403962	0.401663	0.099106	0.260079	0.238621	0.242993	0.258306	0.399385	0.104937	0.098353	0.397325	0.095270	0.403962	0.401663	0.099106	0.260079	0.238621	0.242993	0.258306	0.399385	0.104937	0.098353	0.397325	
1173000	1.695768	3	0.095207	0.401142	0.400471	0.103180	0.254998	0.242229	0.237881	0.264892	0.399385	0.104937	0.098353	0.397325	0.095207	0.401142	0.400471	0.103180	0.254998	0.242229	0.237881	0.264892	0.399385	0.104937	0.098353	0.397325	
1174000	1.695768	3	0.098178	0.395442	0.407513	0.098867	0.256092	0.251060	0.235517	0.257332	0.399385	0.104937	0.098353	0.397325	0.098178	0.395442	0.407513	0.098867	0.256092	0.251060	0.235517	0.257332	0.399385	0.104937	0.098353	0.397325	
1175000	1.695768	3	0.098178	0.395442	0.407513	0.098867	0.246705	0.241040	0.257785	0.254470	0.399385	0.104937	0.098353	0.397325	0.098178	0.395442	0.407513	0.098867	0.246705	0.241040	0.257785	0.254470	0.399385	0.104937	0.098353	0.397325	
1176000	1.695768	3	0.098178	0.395442	0.407513	0.098867	0.255507	0.245333	0.232592	0.266567	0.399385	0.104937	0.098353	0.397325	0.098178	0.395442	0.407513	0.098867	0.255507	0.245333	0.232592	0.266567	0.399385	0.104937	0.098353	0.397325	
1177000	1.695768	3	0.097889	0.394044	0.409007	0.099061	0.262807	0.242598	0.246406	0.248190	0.399385	0.104937	0.098353	0.397325	0.097889	0.394044	0.409007	0.099061	0.262807	0.242598	0.246406	0.248190	0.399385	0.104937	0.098353	0.397325	
1178000	1.695768	3	0.091659	0.409249	0.409026	0.090065	0.252006	0.245084	0.249144	0.253766	0.395232	0.104198	0.098284	0.402286	0.091659	0.409249	0.409026	0.090065	0.252006	0.245084	0.249144	0.253766	0.395232	0.104198	0.098284	0.402286	
1179000	1.695768	3	0.093352	0.406501	0.408771	0.091376	0.248594	0.246387	0.257304	0.247715	0.395232	0.104198	0.098284	0.402286	0.093352	0.406501	0.408771	0.091376	0.248594	0.246387	0.257304	0.247715	0.395232	0.104198	0.098284	0.402286	
1180000	1.695768	3	0.092434	0.404399	0.407422	0.095746	0.244272	0.248334	0.241417	0.265977	0.401474	0.104865	0.100026	0.393634	0.092434	0.404399	0.407422	0.095746	0.244272	0.248334	0.241417	0.265977	0.401474	0.104865	0.100026	0.393634	
1181000	1.695768	3	0.092434	0.404399	0.407422	0.095746	0.244272	0.248334	0.241417	0.265977	0.401474	0.104865	0.100026	0.393634	0.092434	0.404399	0.407422	0.095746	0.244272	0.248334	0.241417	0.265977	0.401474	0.104865	0.100026	0.393634	
1182000	1.695768	3	0.100407	0.402685	0.405829	0.091079	0.252273	0.248188	0.240355	0.259185	0.399732	0.103276	0.098779	0.398213	0.100407	0.402685	0.405829	0.091079	0.252273	0.248188	0.240355	0.259185	0.399732	0.103276	0.098779	0.398213	
1183000	1.695768	3	0.093899	0.406398	0.403801	0.095903	0.252273	0.248188	0.240355	0.259185	0.399732	0.103276	0.098779	0.398213	0.093899	0.406398	0.403801	0.095903	0.252273	0.248188	0.240355	0.259185	0.399732	0.103276	0.098779	0.398213	
1184000	1.695768	3	0.093899	0.406398	0.403801	0.095903	0.249769	0.249588	0.254687	0.245955	0.399732	0.103276	0.098779	0.398213	0.093899	0.406398	0.403801	0.095903	0.249769	0.249588	0.254687	0.245955	0.399732	0.103276	0.098779	0.398213	
1185000	1.695768	3	0.101286	0.401489	0.409034	0.088191	0.245980	0.239993	0.252841	0.261185	0.407165	0.097664	0.099821	0.395350	0.101286	0.401489	0.409034	0.088191	0.245980	0.239993	0.252841	0.261185	0.407165	0.097664	0.099821	0.395350	
1186000	1.695768	3	0.099643	0.400685	0.407151	0.092520	0.248161	0.239665	0.258204	0.253971	0.407165	0.097664	0.099821	0.395350	0.099643	0.400685	0.407151	0.092520	0.248161	0.239665	0.258204	0.253971	0.407165	0.097664	0.099821	0.395350	
1187000	1.695768	3	0.100806	0.393874	0.411703	0.093617	0.244813	0.256970	0.246827	0.251391	0.407165	0.097664	0.099821	0.395350	0.100806	0.393874	0.411703	0.093617	0.244813	0.256970	0.246827	0.251391	0.407165	0.097664	0.099821	0.395350	
1188000	1.695768	3	0.100806	0.393874	0.411703	0.093617	0.254362	0.241630	0.245832	0.258175	0.408269	0.107127	0.096926	0.387679	0.100806	0.393874	0.411703	0.093617	0.254362	0.241630	0.245832	0.258175	0.408269	0.107127	0.096926	0.387679	
1189000	1.695768	3	0.100806	0.393874	0.411703	0.093617	0.256553	0.244211	0.246472	0.252764	0.400824	0.100162	0.099132	0.399882	0.100806	0.393874	0.411703	0.093617	0.256553	0.244211	0.246472	0.252764	0.400824	0.100162	0.099132	0.399882	
1190000	1.695768	3	0.099181	0.407468	0.397653	0.095698	0.245645	0.254649	0.240851	0.258855	0.407681	0.103173	0.101856	0.387290	0.099181	0.407468	0.397653	0.095698	0.245645	0.254649	0.240851	0.258855	0.407681	0.103173	0.101856	0.387290	
1191000	1.695768	3	0.100697	0.402644	0.402531	0.094128	0.272720	0.237264	0.249626	0.240390	0.407681	0.103173	0.101856	0.387290	0.100697	0.402644	0.402531	0.094128	0.272720	0.237264	0.249626	0.240390	0.407681	0.103173	0.101856	0.387290	
1192000	1.695768	3	0.100697	0.402644	0.402531	0.094128	0.244036	0.245104	0.252336	0.258524	0.404234	0.100413	0.097273	0.398080	0.100697	0.402644	0.402531	0.094128	0.244036	0.245104	0.252336	0.258524	0.404234	0.100413	0.097273	0.398080	
1193000	1.695768	3	0.100697	0.402644	0.402531	0.094128	0.251209	0.251437	0.239207	0.258147	0.404234	0.100413	0.097273	0.398080	0.100697	0.402644	0.402531	0.094128	0.251209	0.251437	0.239207	0.258147	0.404234	0.100413	0.097273	0.398080	
1194000	1.695768	3	0.100316	0.389009	0.416020	0.094655	0.251209	0.251437	0.239207	0.258147	0.404234	0.100413	0.097273	0.398080	0.100316	0.389009	0.416020	0.094655	0.251209	0.251437	0.239207	0.258147	0.404234	0.100413	0.097273	0.398080	
1195000	1.695768	3	0.094749	0.402343	0.408452	0.094455	0.261879	0.234000	0.245964	0.258157	0.401123	0.098593	0.100895	0.399389	0.094749	0.402343	0.408452	0.094455	0.261879	0.234000	0.245964	0.258157	0.401123	0.098593	0.100895	0.399389	
1196000	1.695768	3	0.097281	0.399899	0.405805	0.097015	0.235768	0.245322	0.248434	0.270476	0.401123	0.098593	0.100895	0.399389	0.097281	0.399899	0.405805	0.097015	0.235768	0.245322	0.248434	0.270476	0.401123	0.098593	0.100895	0.399389	
1197000	1.695768	3	0.095036	0.405802	0.401806	0.097356	0.252824	0.250575	0.245427	0.251174	0.400088	0.098759	0.098374	0.402778	0.095036	0.405802	0.401806	0.097356	0.252824	0.250575	0.245427	0.251174	0.400088	0.098759	0.098374	0.402778	
1198000	1.695768	3	0.104634	0.394044	0.399970	0.101352	0.266262	0.234543	0.242577	0.256617	0.395729	0.101412	0.102155	0.400705	0.104634	0.394044	0.399970	0.101352	0.266262	0.234543	0.242577	0.256617	0.395729	0.101412	0.102155	0.400705	
1199000	1.695768	3	0.103494	0.397855	0.403304	0.095346	0.242749	0.245524	0.240703	0.271024	0.395729	0.101412	0.102155	0.400705	0.103494	0.397855	0.403304	0.095346	0.242749	0.245524	0.240703	0.271024	0.395729	0.101412	0.102155	0.400705	
1200000	1.695768	3	0.099306	0.398223	0.399750	0.102721	0.249034	0.255890	0.239888	0.255188	0.395729	0.101412	0.102155	0.400705	0.099306	0.398223	0.399750	0.102721	0.249034	0.255890	0.239888	0.255188	0.395729	0.101412	0.102155	0.400705	
1201000	1.695768	3	0.093538	0.394922	0.417647	0.093892	0.258447	0.242085	0.247942	0.251526	0.404067	0.101295	0.099761	0.394877	0.093538	0.394922	0.417647	0.093892	0.258447	0.242085	0.247942	0.251526	0.404067	0.101295	0.099761	0.394877	
1202000	1.695768	3	0.095384	0.397392	0.414305	0.092919	0.261028	0.238866	0.244027	0.256079	0.404067	0.101295	0.099761	0.394877	0.095384	0.397392	0.414305	0.092919	0.261028	0.238866	0.244027	0.256079	0.404067	0.101295	0.099761	0.394877	
1203000	1.695768	3	0.094106	0.404293	0.408937	0.092664	0.239769	0.261378	0.234168	0.264685	0.393740	0.106587	0.100692	0.398980	0.094106	0.404293	0.408937	0.092664	0.239769	0.261378	0.234168	0.264685	0.393740	0.106587	0.100692	0.398980	
1204000	1.695768	3	0.094106	0.404293	0.408937	0.092664	0.256404	0.254908	0.234216	0.254472	0.393740	0.106587	0.100692	0.398980	0.094106	0.404293	0.408937	0.092664	0.256404	0.254908	0.234216	0.254472	0.393740	0.106587	0.100692	0.398980	
1205000	1.695768	3	0.101896	0.404385	0.394636	0.099083	0.246966	0.247798	0.244764	0.260472	0.402130	0.105904	0.098630	0.393337	0.101896	0.404385	0.394636	0.099083	0.246966	0.247798	0.244764	0.260472	0.402130	0.105904	0.098630	0.393337	
1206000	1.695768	3	0.102397	0.390904	0.401903	0.104797	0.249307	0.242399	0.253683	0.254611	0.402130	0.105904	0.098630	0.393337	0.102397	0.390904	0.401903	0.104797	0.249307	0.242399	0.253683	0.254611	0.402130	0.105904	0.098630	0.393337	
1207000	1.695768	3	0.096424	0.399703	0.414806	0.089068	0.250698	0.241434	0.257787	0.250082	0.402130	0.105904	0.098630	0.393337	0.096424	0.399703	0.414806	0.089068	0.250698	0.241434	0.257787	0.250082	0.402130	0.105904	0.098630	0.393337	
1208000	1.695768	3	0.100534	0.391384	0.411121	0.096960	0.245622	0.245305	0.249055	0.260019	0.402130	0.105904	0.098630	0.393337	0.100534	0.391384	0.411121	0.096960	0.245622	0.245305	0.249055	0.260019	0.402130	0.105904	0.098630	0.393337	
1209000	1.695768	3	0.095709	0.405138	0.401398	0.097756	0.242883	0.243973	0.245305	0.267839	0.405246	0.100620	0.102962	0.391172	0.095709	0.405138	0.401398	0.097756	0.242883	0.243973	0.245305	0.267839	0.405246	0.100620	0.102962	0.391172	
1210000	1.695768	3	0.099725	0.389307	0.420300	0.090668	0.251999	0.245142	0.256170	0.246689	0.405246	0.100620	0.102962	0.391172	0.099725	0.389307	0.420300	0.090668	0.251999	0.245142	0.256170	0.246689	0.405246	0.100620	0.102962	0.391172	
1211000	1.695768	3	0.099725	0.389307	0.420300	0.090668	0.246496	0.237540	0.254560	0.261404	0.400031	0.101075	0.099011	0.399883	0.099725	0.389307	0.420300	0.090668	0.246496	0.237540	0.254560	0.261404	0.400031	0.101075	0.099011	0.399883	
1212000	1.695768	3	0.107031	0.396420	0.400753	0.095796	0.256972	0.244557	0.246362	0.252109	0.400031	0.101075	0.099011	0.399883	0.107031	0.396420	0.400753	0.095796	0.256972	0.244557	0.246362	0.252109	0.400031	0.101075	0.099011	0.399883	
1213000	1.695768	3	0.102484	0.401461	0.404186	0.091870	0.240385	0.256633	0.244003	0.258980	0.400031	0.101075	0.099011	0.399883	0.102484	0.401461	0.404186	0.091870	0.240385	0.256633	0.244003	0.258980	0.400031	0.101075	0.099011	0.399883	
1214000	1.695768	3	0.098924	0.396424	0.407262	0.097389	0.250834	0.250491	0.242748	0.255928	0.400031	0.101075	0.099011	0.399883	0.098924	0.396424	0.407262	0.097389	0.250834	0.250491	0.242748	0.255928	0.400031	0.101075	0.099011	0.399883	
1215000	1.695768	3	0.098924	0.396424	0.407262	0.097389	0.250834	0.250491	0.242748	0.255928	0.400031	0.101075	0.099011	0.399883	0.098924	0.396424	0.407262	0.097389	0.250834	0.250491	0.242748	0.255928	0.400031	0.101075	0.099011	0.399883	
1216000	1.695768	3	0.098924	0.396424	0.407262	0.097389	0.244041	0.252346	0.252901	0.250712	0.400031	0.101075	0.099011	0.399883	0.098924	0.396424	0.407262	0.097389	0.244041	0.252346	0.252901	0.250712	0.400031	0.101075	0.099011	0.399883	
1217000	1.695768	3	0.098652	0.402350	0.401885	0.097113	0.250897	0.255514	0.242646	0.250943	0.392617	0.104372	0.102801	0.400210	0.098652	0.402350	0.401885	0.097113	0.250897	0.255514	0.242646	0.250943	0.392617	0.104372	0.102801	0.400210	
1218000	1.695768	3	0.099188	0.397117	0.403215	0.100480	0.251296	0.239581	0.238739	0.270384	0.397135	0.104647	0.102326	0.395892	0.099188	0.397117	0.403215	0.100480	0.251296	0.239581	0.238739	0.270384	0.397135	0.104647	0.102326	0.395892	
1219000	1.695768	3	0.099188	0.397117	0.403215	0.100480	0.248048	0.240247	0.255209	0.256496	0.397135	0.104647	0.102326	0.395892	0.099188	0.397117	0.403215	0.100480	0.248048	0.240247	0.255209	0.256496	0.397135	0.104647	0.102326	0.395892	
1220000	1.695768	3	0.099188	0.397117	0.403215	0.100480	0.248333	0.244371	0.249420	0.257876	0.397135	0.104647	0.102326	0.395892	0.099188	0.397117	0.403215	0.100480	0.248333	0.244371	0.249420	0.257876	0.397135	0.104647	0.102326	0.395892	
1221000	1.695768	3	0.100059	0.397830	0.405868	0.096243	0.253500	0.239886	0.255163	0.251451	0.400428	0.102477	0.101403	0.395692	0.100059	0.397830	0.405868	0.096243	0.253500	0.239886	0.255163	0.251451	0.400428	0.102477	0.101403	0.395692	
1222000	1.695768	3	0.100059	0.397830	0.405868	0.096243	0.254875	0.260453	0.231315	0.253357	0.397560	0.102281	0.102290	0.397869	0.100059	0.397830	0.405868	0.096243	0.254875	0.260453	0.231315	0.253357	0.397560	0.102281	0.102290	0.397869	
1223000	1.695768	3	0.102311	0.391764	0.410163	0.095762	0.261731	0.243308	0.242861	0.252100	0.397560	0.102281	0.102290	0.397869	0.102311	0.391764	0.410163	0.095762	0.261731	0.243308	0.242861	0.252100	0.397560	0.102281	0.102290	0.397869	
1224000	1.695768	3	0.095528	0.389239	0.422764	0.092469	0.268596	0.228063	0.247478	0.255863	0.397560	0.102281	0.102290	0.397869	0.095528	0.389239	0.422764	0.092469	0.268596	0.228063	0.247478	0.255863	0.397560	0.102281	0.102290	0.397869	
1225000	1.695768	3	0.101416	0.398352	0.401140	0.099092	0.238892	0.247689	0.249751	0.263667	0.397560	0.102281	0.102290	0.397869	0.101416	0.398352	0.401140	0.099092	0.238892	0.247689	0.249751	0.263667	0.397560	0.102281	0.102290	0.397869	
1226000	1.695768	3	0.093594	0.404025	0.408592	0.093790	0.247929	0.251570	0.243838	0.256664	0.397560	0.102281	0.102290	0.397869	0.093594	0.404025	0.408592	0.093790	0.247929	0.251570	0.243838	0.256664	0.397560	0.102281	0.102290	0.397869	
1227000	1.695768	3	0.093594	0.404025	0.408592	0.093790	0.249499	0.244490	0.240537	0.265474	0.397560	0.102281	0.102290	0.397869	0.093594	0.404025	0.408592	0.093790	0.249499	0.244490	0.240537	0.265474	0.397560	0.102281	0.102290	0.397869	
1228000	1.695768	3	0.093594	0.404025	0.408592	0.093790	0.257608	0.249978	0.240822	0.251592	0.397560	0.102281	0.102290	0.397869	0.093594	0.404025	0.408592	0.093790	0.257608	0.249978	0.240822	0.251592	0.397560	0.102281	0.102290	0.397869	
1229000	1.695768	3	0.095142	0.405826	0.402385	0.096646	0.237236	0.247019	0.244421	0.271324	0.397560	0.102281	0.102290	0.397869	0.095142	0.405826	0.402385	0.096646	0.237236	0.247019	0.244421	0.271324	0.397560	0.102281	0.102290	0.397869	
1230000	1.695768	3	0.098516	0.398348	0.409240	0.093897	0.253296	0.231301	0.249109	0.266294	0.397560	0.102281	0.102290	0.397869	0.098516	0.398348	0.409240	0.093897	0.253296	0.231301	0.249109	0.266294	0.397560	0.102281	0.102290	0.397869	
1231000	1.695768	3	0.098516	0.398348	0.409240	0.093897	0.251595	0.251174	0.234255	0.262976	0.398386	0.101260	0.101536	0.398818	0.098516	0.398348	0.409240	0.093897	0.251595	0.251174	0.234255	0.262976	0.398386	0.101260	0.101536	0.398818	
1232000	1.695768	3	0.099514	0.388560	0.415140	0.096785	0.247734	0.250460	0.238314	0.263492	0.398386	0.101260	0.101536	0.398818	0.099514	0.388560	0.415140	0.096785	0.247734	0.250460	0.238314	0.263492	0.398386	0.101260	0.101536	0.398818	
1233000	1.695768	3	0.096613	0.393412	0.415845	0.094131	0.251417	0.258023	0.241741	0.248818	0.400585	0.102073	0.103959	0.393383	0.096613	0.393412	0.415845	0.094131	0.251417	0.258023	0.241741	0.248818	0.400585	0.102073	0.103959	0.393383	
1234000	1.695768	3	0.096613	0.393412	0.415845	0.094131	0.245276	0.252418	0.240123	0.262182	0.400585	0.102073	0.103959	0.393383	0.096613	0.393412	0.415845	0.094131	0.245276	0.252418	0.240123	0.262182	0.400585	0.102073	0.103959	0.393383	
1235000	1.695768	3	0.096613	0.393412	0.415845	0.094131	0.257379	0.237563	0.245875	0.259183	0.402541	0.100284	0.104600	0.392574	0.096613	0.393412	0.415845	0.094131	0.257379	0.237563	0.245875	0.259183	0.402541	0.100284	0.104600	0.392574	
1236000	1.695768	3	0.096613	0.393412	0.415845	0.094131	0.249757	0.256883	0.249598	0.243763	0.408066	0.104027	0.103450	0.384458	0.096613	0.393412	0.415845	0.094131	0.249757	0.256883	0.249598	0.243763	0.408066	0.104027	0.103450	0.384458	
1237000	1.695768	3	0.099309	0.394970	0.408738	0.096982	0.249499	0.256345	0.246766	0.247390	0.401956	0.103000	0.098896	0.396147	0.099309	0.394970	0.408738	0.096982	0.249499	0.256345	0.246766	0.247390	0.401956	0.103000	0.098896	0.396147	
1238000	1.695768	3	0.099309	0.394970	0.408738	0.096982	0.253121	0.250902	0.241857	0.254120	0.401956	0.103000	0.098896	0.396147	0.099309	0.394970	0.408738	0.096982	0.253121	0.250902	0.241857	0.254120	0.401956	0.103000	0.098896	0.396147	
