Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1142000	0.092720	2	0.122426	0.244736	0.124394	0.110022	0.260305	0.138116	0.122426	0.244736	0.124394	0.110022	0.260305	0.138116	0.122426	0.244736	0.124394	0.110022	0.260305	0.138116	0.239185	0.113441	0.136062	0.121899	0.130475	0.258939	0.239185	0.113441	0.136062	0.121899	0.130475	0.258939	0.239185	0.113441	0.136062	0.121899	0.130475	0.258939	
1143000	0.092720	2	0.119007	0.257147	0.125007	0.115835	0.257546	0.125458	0.119007	0.257147	0.125007	0.115835	0.257546	0.125458	0.119007	0.257147	0.125007	0.115835	0.257546	0.125458	0.234377	0.127472	0.137854	0.125176	0.126161	0.248960	0.234377	0.127472	0.137854	0.125176	0.126161	0.248960	0.234377	0.127472	0.137854	0.125176	0.126161	0.248960	
1144000	0.092720	2	0.112953	0.249713	0.127964	0.127745	0.256317	0.125307	0.112953	0.249713	0.127964	0.127745	0.256317	0.125307	0.112953	0.249713	0.127964	0.127745	0.256317	0.125307	0.223455	0.115902	0.140439	0.130962	0.127537	0.261705	0.223455	0.115902	0.140439	0.130962	0.127537	0.261705	0.223455	0.115902	0.140439	0.130962	0.127537	0.261705	
1145000	0.092720	2	0.122541	0.248807	0.120469	0.112041	0.264261	0.131881	0.122541	0.248807	0.120469	0.112041	0.264261	0.131881	0.122541	0.248807	0.120469	0.112041	0.264261	0.131881	0.250229	0.117451	0.136617	0.132093	0.121627	0.241982	0.250229	0.117451	0.136617	0.132093	0.121627	0.241982	0.250229	0.117451	0.136617	0.132093	0.121627	0.241982	
1146000	0.092720	2	0.117320	0.251104	0.125606	0.122640	0.249456	0.133874	0.117320	0.251104	0.125606	0.122640	0.249456	0.133874	0.117320	0.251104	0.125606	0.122640	0.249456	0.133874	0.255787	0.117255	0.142290	0.124416	0.124729	0.235522	0.255787	0.117255	0.142290	0.124416	0.124729	0.235522	0.255787	0.117255	0.142290	0.124416	0.124729	0.235522	
1147000	0.092720	2	0.126440	0.254259	0.124503	0.119941	0.246895	0.127962	0.126440	0.254259	0.124503	0.119941	0.246895	0.127962	0.126440	0.254259	0.124503	0.119941	0.246895	0.127962	0.241062	0.112269	0.146048	0.124962	0.129630	0.246029	0.241062	0.112269	0.146048	0.124962	0.129630	0.246029	0.241062	0.112269	0.146048	0.124962	0.129630	0.246029	
1148000	0.092720	2	0.117553	0.246576	0.125304	0.129425	0.252434	0.128708	0.117553	0.246576	0.125304	0.129425	0.252434	0.128708	0.117553	0.246576	0.125304	0.129425	0.252434	0.128708	0.247032	0.112907	0.137576	0.131569	0.130227	0.240689	0.247032	0.112907	0.137576	0.131569	0.130227	0.240689	0.247032	0.112907	0.137576	0.131569	0.130227	0.240689	
1149000	0.092720	2	0.112824	0.246478	0.127967	0.122141	0.256937	0.133652	0.112824	0.246478	0.127967	0.122141	0.256937	0.133652	0.112824	0.246478	0.127967	0.122141	0.256937	0.133652	0.230159	0.122937	0.134587	0.129048	0.127503	0.255767	0.230159	0.122937	0.134587	0.129048	0.127503	0.255767	0.230159	0.122937	0.134587	0.129048	0.127503	0.255767	
1150000	0.092720	2	0.122675	0.251429	0.126673	0.115305	0.254352	0.129566	0.122675	0.251429	0.126673	0.115305	0.254352	0.129566	0.122675	0.251429	0.126673	0.115305	0.254352	0.129566	0.235060	0.118792	0.143534	0.128275	0.138594	0.235745	0.235060	0.118792	0.143534	0.128275	0.138594	0.235745	0.235060	0.118792	0.143534	0.128275	0.138594	0.235745	
1151000	0.092720	2	0.114836	0.244912	0.124067	0.119692	0.268677	0.127816	0.114836	0.244912	0.124067	0.119692	0.268677	0.127816	0.114836	0.244912	0.124067	0.119692	0.268677	0.127816	0.227692	0.124506	0.131346	0.131255	0.136185	0.249017	0.227692	0.124506	0.131346	0.131255	0.136185	0.249017	0.227692	0.124506	0.131346	0.131255	0.136185	0.249017	
1152000	0.092720	2	0.115662	0.244368	0.123791	0.127770	0.268080	0.120329	0.115662	0.244368	0.123791	0.127770	0.268080	0.120329	0.115662	0.244368	0.123791	0.127770	0.268080	0.120329	0.236796	0.107187	0.135102	0.130272	0.133361	0.257281	0.236796	0.107187	0.135102	0.130272	0.133361	0.257281	0.236796	0.107187	0.135102	0.130272	0.133361	0.257281	
1153000	0.092720	2	0.119944	0.248826	0.118356	0.129091	0.250035	0.133748	0.119944	0.248826	0.118356	0.129091	0.250035	0.133748	0.119944	0.248826	0.118356	0.129091	0.250035	0.133748	0.222369	0.116295	0.140799	0.129279	0.132588	0.258671	0.222369	0.116295	0.140799	0.129279	0.132588	0.258671	0.222369	0.116295	0.140799	0.129279	0.132588	0.258671	
1154000	0.092720	2	0.110326	0.250269	0.129774	0.118532	0.258198	0.132901	0.110326	0.250269	0.129774	0.118532	0.258198	0.132901	0.110326	0.250269	0.129774	0.118532	0.258198	0.132901	0.236599	0.115444	0.137642	0.132326	0.117759	0.260230	0.236599	0.115444	0.137642	0.132326	0.117759	0.260230	0.236599	0.115444	0.137642	0.132326	0.117759	0.260230	
1155000	0.092720	2	0.116855	0.237891	0.122044	0.127006	0.265796	0.130407	0.116855	0.237891	0.122044	0.127006	0.265796	0.130407	0.116855	0.237891	0.122044	0.127006	0.265796	0.130407	0.240681	0.118626	0.131708	0.134521	0.122607	0.251857	0.240681	0.118626	0.131708	0.134521	0.122607	0.251857	0.240681	0.118626	0.131708	0.134521	0.122607	0.251857	
1156000	0.092720	2	0.119278	0.256132	0.124166	0.126984	0.248708	0.124732	0.119278	0.256132	0.124166	0.126984	0.248708	0.124732	0.119278	0.256132	0.124166	0.126984	0.248708	0.124732	0.235559	0.118946	0.146151	0.133915	0.120695	0.244733	0.235559	0.118946	0.146151	0.133915	0.120695	0.244733	0.235559	0.118946	0.146151	0.133915	0.120695	0.244733	
1157000	0.092720	2	0.117252	0.255133	0.119325	0.123728	0.256675	0.127887	0.117252	0.255133	0.119325	0.123728	0.256675	0.127887	0.117252	0.255133	0.119325	0.123728	0.256675	0.127887	0.241509	0.116358	0.128797	0.129446	0.136396	0.247494	0.241509	0.116358	0.128797	0.129446	0.136396	0.247494	0.241509	0.116358	0.128797	0.129446	0.136396	0.247494	
1158000	0.092720	2	0.110648	0.252682	0.124340	0.129443	0.256688	0.126197	0.110648	0.252682	0.124340	0.129443	0.256688	0.126197	0.110648	0.252682	0.124340	0.129443	0.256688	0.126197	0.229736	0.121346	0.145123	0.137341	0.121893	0.244562	0.229736	0.121346	0.145123	0.137341	0.121893	0.244562	0.229736	0.121346	0.145123	0.137341	0.121893	0.244562	
1159000	0.092720	2	0.108103	0.252839	0.125764	0.122994	0.255815	0.134485	0.108103	0.252839	0.125764	0.122994	0.255815	0.134485	0.108103	0.252839	0.125764	0.122994	0.255815	0.134485	0.236552	0.112981	0.139784	0.132848	0.125103	0.252732	0.236552	0.112981	0.139784	0.132848	0.125103	0.252732	0.236552	0.112981	0.139784	0.132848	0.125103	0.252732	
1160000	0.092720	2	0.117734	0.242766	0.124515	0.123113	0.264420	0.127451	0.117734	0.242766	0.124515	0.123113	0.264420	0.127451	0.117734	0.242766	0.124515	0.123113	0.264420	0.127451	0.221401	0.112361	0.148807	0.125204	0.122831	0.269395	0.221401	0.112361	0.148807	0.125204	0.122831	0.269395	0.221401	0.112361	0.148807	0.125204	0.122831	0.269395	
1161000	0.092720	2	0.117279	0.257520	0.122265	0.125336	0.252451	0.125148	0.117279	0.257520	0.122265	0.125336	0.252451	0.125148	0.117279	0.257520	0.122265	0.125336	0.252451	0.125148	0.237259	0.121730	0.133124	0.131935	0.120562	0.255390	0.237259	0.121730	0.133124	0.131935	0.120562	0.255390	0.237259	0.121730	0.133124	0.131935	0.120562	0.255390	
1162000	0.092720	2	0.113812	0.260533	0.129188	0.120365	0.250381	0.125720	0.113812	0.260533	0.129188	0.120365	0.250381	0.125720	0.113812	0.260533	0.129188	0.120365	0.250381	0.125720	0.237375	0.123229	0.132015	0.124972	0.123587	0.258822	0.237375	0.123229	0.132015	0.124972	0.123587	0.258822	0.237375	0.123229	0.132015	0.124972	0.123587	0.258822	
1163000	0.092720	2	0.114193	0.252568	0.124557	0.124393	0.260153	0.124136	0.114193	0.252568	0.124557	0.124393	0.260153	0.124136	0.114193	0.252568	0.124557	0.124393	0.260153	0.124136	0.240142	0.117432	0.137514	0.127857	0.127147	0.249908	0.240142	0.117432	0.137514	0.127857	0.127147	0.249908	0.240142	0.117432	0.137514	0.127857	0.127147	0.249908	
1164000	0.092720	2	0.119771	0.254901	0.127733	0.109690	0.245343	0.142561	0.119771	0.254901	0.127733	0.109690	0.245343	0.142561	0.119771	0.254901	0.127733	0.109690	0.245343	0.142561	0.225224	0.127840	0.135428	0.122614	0.123191	0.265704	0.225224	0.127840	0.135428	0.122614	0.123191	0.265704	0.225224	0.127840	0.135428	0.122614	0.123191	0.265704	
1165000	0.092720	2	0.118315	0.245078	0.125487	0.113364	0.260089	0.137666	0.118315	0.245078	0.125487	0.113364	0.260089	0.137666	0.118315	0.245078	0.125487	0.113364	0.260089	0.137666	0.230029	0.124753	0.140590	0.127234	0.122825	0.254569	0.230029	0.124753	0.140590	0.127234	0.122825	0.254569	0.230029	0.124753	0.140590	0.127234	0.122825	0.254569	
1166000	0.092720	2	0.119361	0.240063	0.132166	0.126729	0.246775	0.134906	0.119361	0.240063	0.132166	0.126729	0.246775	0.134906	0.119361	0.240063	0.132166	0.126729	0.246775	0.134906	0.232703	0.123142	0.131820	0.129570	0.120836	0.261927	0.232703	0.123142	0.131820	0.129570	0.120836	0.261927	0.232703	0.123142	0.131820	0.129570	0.120836	0.261927	
1167000	0.092720	2	0.115080	0.248628	0.119165	0.120864	0.258914	0.137348	0.115080	0.248628	0.119165	0.120864	0.258914	0.137348	0.115080	0.248628	0.119165	0.120864	0.258914	0.137348	0.229344	0.125742	0.144736	0.125514	0.119791	0.254873	0.229344	0.125742	0.144736	0.125514	0.119791	0.254873	0.229344	0.125742	0.144736	0.125514	0.119791	0.254873	
1168000	0.092720	2	0.123283	0.251942	0.125652	0.112284	0.260557	0.126282	0.123283	0.251942	0.125652	0.112284	0.260557	0.126282	0.123283	0.251942	0.125652	0.112284	0.260557	0.126282	0.243135	0.114017	0.144622	0.125669	0.120496	0.252062	0.243135	0.114017	0.144622	0.125669	0.120496	0.252062	0.243135	0.114017	0.144622	0.125669	0.120496	0.252062	
1169000	0.092720	2	0.124664	0.252150	0.125935	0.126698	0.245079	0.125475	0.124664	0.252150	0.125935	0.126698	0.245079	0.125475	0.124664	0.252150	0.125935	0.126698	0.245079	0.125475	0.236258	0.114207	0.137196	0.131851	0.130704	0.249784	0.236258	0.114207	0.137196	0.131851	0.130704	0.249784	0.236258	0.114207	0.137196	0.131851	0.130704	0.249784	
1170000	0.092720	2	0.113265	0.244015	0.122790	0.122201	0.267621	0.130108	0.113265	0.244015	0.122790	0.122201	0.267621	0.130108	0.113265	0.244015	0.122790	0.122201	0.267621	0.130108	0.238816	0.118011	0.139479	0.133276	0.125553	0.244865	0.238816	0.118011	0.139479	0.133276	0.125553	0.244865	0.238816	0.118011	0.139479	0.133276	0.125553	0.244865	
1171000	0.092720	2	0.115732	0.243994	0.125193	0.120217	0.260335	0.134530	0.115732	0.243994	0.125193	0.120217	0.260335	0.134530	0.115732	0.243994	0.125193	0.120217	0.260335	0.134530	0.235701	0.117622	0.146514	0.123126	0.127653	0.249384	0.235701	0.117622	0.146514	0.123126	0.127653	0.249384	0.235701	0.117622	0.146514	0.123126	0.127653	0.249384	
1172000	0.092720	2	0.111690	0.250043	0.125174	0.112855	0.260827	0.139411	0.111690	0.250043	0.125174	0.112855	0.260827	0.139411	0.111690	0.250043	0.125174	0.112855	0.260827	0.139411	0.222890	0.124348	0.144203	0.128620	0.125780	0.254160	0.222890	0.124348	0.144203	0.128620	0.125780	0.254160	0.222890	0.124348	0.144203	0.128620	0.125780	0.254160	
1173000	0.092720	2	0.117861	0.252388	0.127415	0.119055	0.250537	0.132743	0.117861	0.252388	0.127415	0.119055	0.250537	0.132743	0.117861	0.252388	0.127415	0.119055	0.250537	0.132743	0.229089	0.116045	0.145793	0.131739	0.126039	0.251295	0.229089	0.116045	0.145793	0.131739	0.126039	0.251295	0.229089	0.116045	0.145793	0.131739	0.126039	0.251295	
1174000	0.092720	2	0.118840	0.241553	0.126364	0.114614	0.256807	0.141822	0.118840	0.241553	0.126364	0.114614	0.256807	0.141822	0.118840	0.241553	0.126364	0.114614	0.256807	0.141822	0.239101	0.117718	0.135148	0.134080	0.125178	0.248774	0.239101	0.117718	0.135148	0.134080	0.125178	0.248774	0.239101	0.117718	0.135148	0.134080	0.125178	0.248774	
1175000	0.092720	2	0.117145	0.258017	0.121689	0.122468	0.254842	0.125840	0.117145	0.258017	0.121689	0.122468	0.254842	0.125840	0.117145	0.258017	0.121689	0.122468	0.254842	0.125840	0.239166	0.120412	0.137991	0.126864	0.123415	0.252152	0.239166	0.120412	0.137991	0.126864	0.123415	0.252152	0.239166	0.120412	0.137991	0.126864	0.123415	0.252152	
1176000	0.092720	2	0.117289	0.249685	0.131992	0.120586	0.248438	0.132010	0.117289	0.249685	0.131992	0.120586	0.248438	0.132010	0.117289	0.249685	0.131992	0.120586	0.248438	0.132010	0.229969	0.116845	0.143759	0.126748	0.117562	0.265116	0.229969	0.116845	0.143759	0.126748	0.117562	0.265116	0.229969	0.116845	0.143759	0.126748	0.117562	0.265116	
1177000	0.092720	2	0.121074	0.242498	0.122027	0.124712	0.259079	0.130610	0.121074	0.242498	0.122027	0.124712	0.259079	0.130610	0.121074	0.242498	0.122027	0.124712	0.259079	0.130610	0.241584	0.117377	0.132894	0.125685	0.129866	0.252594	0.241584	0.117377	0.132894	0.125685	0.129866	0.252594	0.241584	0.117377	0.132894	0.125685	0.129866	0.252594	
1178000	0.092720	2	0.127364	0.258834	0.126225	0.118905	0.248023	0.120650	0.127364	0.258834	0.126225	0.118905	0.248023	0.120650	0.127364	0.258834	0.126225	0.118905	0.248023	0.120650	0.230405	0.116770	0.136055	0.137634	0.115442	0.263693	0.230405	0.116770	0.136055	0.137634	0.115442	0.263693	0.230405	0.116770	0.136055	0.137634	0.115442	0.263693	
1179000	0.092720	2	0.105677	0.248542	0.127058	0.128535	0.259672	0.130516	0.105677	0.248542	0.127058	0.128535	0.259672	0.130516	0.105677	0.248542	0.127058	0.128535	0.259672	0.130516	0.228643	0.127944	0.128632	0.129176	0.125550	0.260055	0.228643	0.127944	0.128632	0.129176	0.125550	0.260055	0.228643	0.127944	0.128632	0.129176	0.125550	0.260055	
1180000	0.092720	2	0.122283	0.260095	0.118863	0.118478	0.248338	0.131942	0.122283	0.260095	0.118863	0.118478	0.248338	0.131942	0.122283	0.260095	0.118863	0.118478	0.248338	0.131942	0.227012	0.126129	0.131039	0.130206	0.127738	0.257876	0.227012	0.126129	0.131039	0.130206	0.127738	0.257876	0.227012	0.126129	0.131039	0.130206	0.127738	0.257876	
1181000	0.092720	2	0.133036	0.246463	0.124958	0.114319	0.257514	0.123709	0.133036	0.246463	0.124958	0.114319	0.257514	0.123709	0.133036	0.246463	0.124958	0.114319	0.257514	0.123709	0.230364	0.122763	0.131552	0.127643	0.125892	0.261786	0.230364	0.122763	0.131552	0.127643	0.125892	0.261786	0.230364	0.122763	0.131552	0.127643	0.125892	0.261786	
1182000	0.092720	2	0.117074	0.253521	0.126732	0.114977	0.253547	0.134149	0.117074	0.253521	0.126732	0.114977	0.253547	0.134149	0.117074	0.253521	0.126732	0.114977	0.253547	0.134149	0.230064	0.121255	0.126519	0.140713	0.132825	0.248623	0.230064	0.121255	0.126519	0.140713	0.132825	0.248623	0.230064	0.121255	0.126519	0.140713	0.132825	0.248623	
1183000	0.092720	2	0.113884	0.253469	0.124708	0.118230	0.260922	0.128788	0.113884	0.253469	0.124708	0.118230	0.260922	0.128788	0.113884	0.253469	0.124708	0.118230	0.260922	0.128788	0.226356	0.120699	0.129239	0.129952	0.131852	0.261902	0.226356	0.120699	0.129239	0.129952	0.131852	0.261902	0.226356	0.120699	0.129239	0.129952	0.131852	0.261902	
1184000	0.092720	2	0.113192	0.250627	0.127596	0.131464	0.252558	0.124563	0.113192	0.250627	0.127596	0.131464	0.252558	0.124563	0.113192	0.250627	0.127596	0.131464	0.252558	0.124563	0.229563	0.116168	0.142948	0.134564	0.118944	0.257813	0.229563	0.116168	0.142948	0.134564	0.118944	0.257813	0.229563	0.116168	0.142948	0.134564	0.118944	0.257813	
1185000	0.092720	2	0.120556	0.246585	0.124319	0.120903	0.261397	0.126240	0.120556	0.246585	0.124319	0.120903	0.261397	0.126240	0.120556	0.246585	0.124319	0.120903	0.261397	0.126240	0.238944	0.109309	0.141095	0.130350	0.136318	0.243985	0.238944	0.109309	0.141095	0.130350	0.136318	0.243985	0.238944	0.109309	0.141095	0.130350	0.136318	0.243985	
1186000	0.092720	2	0.114081	0.247575	0.126648	0.122953	0.258150	0.130593	0.114081	0.247575	0.126648	0.122953	0.258150	0.130593	0.114081	0.247575	0.126648	0.122953	0.258150	0.130593	0.238046	0.129125	0.131777	0.131334	0.119097	0.250620	0.238046	0.129125	0.131777	0.131334	0.119097	0.250620	0.238046	0.129125	0.131777	0.131334	0.119097	0.250620	
1187000	0.092720	2	0.119803	0.249996	0.125467	0.124982	0.253047	0.126705	0.119803	0.249996	0.125467	0.124982	0.253047	0.126705	0.119803	0.249996	0.125467	0.124982	0.253047	0.126705	0.233815	0.117531	0.137192	0.127740	0.121551	0.262171	0.233815	0.117531	0.137192	0.127740	0.121551	0.262171	0.233815	0.117531	0.137192	0.127740	0.121551	0.262171	
1188000	0.092720	2	0.123178	0.247227	0.118104	0.120099	0.256194	0.135199	0.123178	0.247227	0.118104	0.120099	0.256194	0.135199	0.123178	0.247227	0.118104	0.120099	0.256194	0.135199	0.240346	0.116815	0.140742	0.127757	0.120181	0.254159	0.240346	0.116815	0.140742	0.127757	0.120181	0.254159	0.240346	0.116815	0.140742	0.127757	0.120181	0.254159	
1189000	0.092720	2	0.112609	0.238093	0.127949	0.114533	0.272474	0.134341	0.112609	0.238093	0.127949	0.114533	0.272474	0.134341	0.112609	0.238093	0.127949	0.114533	0.272474	0.134341	0.221520	0.118408	0.138143	0.131530	0.128268	0.262131	0.221520	0.118408	0.138143	0.131530	0.128268	0.262131	0.221520	0.118408	0.138143	0.131530	0.128268	0.262131	
1190000	0.092720	2	0.124790	0.240420	0.121782	0.130626	0.250845	0.131537	0.124790	0.240420	0.121782	0.130626	0.250845	0.131537	0.124790	0.240420	0.121782	0.130626	0.250845	0.131537	0.231400	0.122091	0.140149	0.132949	0.121149	0.252262	0.231400	0.122091	0.140149	0.132949	0.121149	0.252262	0.231400	0.122091	0.140149	0.132949	0.121149	0.252262	
1191000	0.092720	2	0.110437	0.262115	0.129189	0.121172	0.246031	0.131056	0.110437	0.262115	0.129189	0.121172	0.246031	0.131056	0.110437	0.262115	0.129189	0.121172	0.246031	0.131056	0.227789	0.122549	0.144272	0.127735	0.122125	0.255531	0.227789	0.122549	0.144272	0.127735	0.122125	0.255531	0.227789	0.122549	0.144272	0.127735	0.122125	0.255531	
1192000	0.092720	2	0.113927	0.255627	0.116279	0.121717	0.263402	0.129047	0.113927	0.255627	0.116279	0.121717	0.263402	0.129047	0.113927	0.255627	0.116279	0.121717	0.263402	0.129047	0.242662	0.109462	0.140442	0.123179	0.121750	0.262504	0.242662	0.109462	0.140442	0.123179	0.121750	0.262504	0.242662	0.109462	0.140442	0.123179	0.121750	0.262504	
1193000	0.092720	2	0.125474	0.248607	0.126260	0.124462	0.245560	0.129636	0.125474	0.248607	0.126260	0.124462	0.245560	0.129636	0.125474	0.248607	0.126260	0.124462	0.245560	0.129636	0.231392	0.115574	0.131776	0.138492	0.127761	0.255005	0.231392	0.115574	0.131776	0.138492	0.127761	0.255005	0.231392	0.115574	0.131776	0.138492	0.127761	0.255005	
1194000	0.092720	2	0.117042	0.246629	0.125827	0.120980	0.251324	0.138197	0.117042	0.246629	0.125827	0.120980	0.251324	0.138197	0.117042	0.246629	0.125827	0.120980	0.251324	0.138197	0.239950	0.119806	0.133218	0.138420	0.125760	0.242846	0.239950	0.119806	0.133218	0.138420	0.125760	0.242846	0.239950	0.119806	0.133218	0.138420	0.125760	0.242846	
1195000	0.092720	2	0.128111	0.252532	0.121077	0.110914	0.249836	0.137530	0.128111	0.252532	0.121077	0.110914	0.249836	0.137530	0.128111	0.252532	0.121077	0.110914	0.249836	0.137530	0.225845	0.121924	0.135562	0.132795	0.131236	0.252637	0.225845	0.121924	0.135562	0.132795	0.131236	0.252637	0.225845	0.121924	0.135562	0.132795	0.131236	0.252637	
1196000	0.092720	2	0.117810	0.249286	0.132271	0.120964	0.242801	0.136868	0.117810	0.249286	0.132271	0.120964	0.242801	0.136868	0.117810	0.249286	0.132271	0.120964	0.242801	0.136868	0.234578	0.130196	0.135629	0.123272	0.123947	0.252379	0.234578	0.130196	0.135629	0.123272	0.123947	0.252379	0.234578	0.130196	0.135629	0.123272	0.123947	0.252379	
1197000	0.092720	2	0.115238	0.258968	0.125405	0.117054	0.253890	0.129446	0.115238	0.258968	0.125405	0.117054	0.253890	0.129446	0.115238	0.258968	0.125405	0.117054	0.253890	0.129446	0.221975	0.126049	0.142047	0.124900	0.125050	0.259980	0.221975	0.126049	0.142047	0.124900	0.125050	0.259980	0.221975	0.126049	0.142047	0.124900	0.125050	0.259980	
1198000	0.092720	2	0.112114	0.244881	0.130328	0.127195	0.254605	0.130877	0.112114	0.244881	0.130328	0.127195	0.254605	0.130877	0.112114	0.244881	0.130328	0.127195	0.254605	0.130877	0.224627	0.115249	0.136861	0.132417	0.127212	0.263634	0.224627	0.115249	0.136861	0.132417	0.127212	0.263634	0.224627	0.115249	0.136861	0.132417	0.127212	0.263634	
1199000	0.092720	2	0.114701	0.250318	0.127910	0.125435	0.244213	0.137424	0.114701	0.250318	0.127910	0.125435	0.244213	0.137424	0.114701	0.250318	0.127910	0.125435	0.244213	0.137424	0.225810	0.120282	0.139213	0.129589	0.129951	0.255154	0.225810	0.120282	0.139213	0.129589	0.129951	0.255154	0.225810	0.120282	0.139213	0.129589	0.129951	0.255154	
1200000	0.092720	2	0.124375	0.257638	0.120841	0.118257	0.251553	0.127336	0.124375	0.257638	0.120841	0.118257	0.251553	0.127336	0.124375	0.257638	0.120841	0.118257	0.251553	0.127336	0.220123	0.122040	0.138072	0.123747	0.126121	0.269897	0.220123	0.122040	0.138072	0.123747	0.126121	0.269897	0.220123	0.122040	0.138072	0.123747	0.126121	0.269897	
1201000	0.092720	2	0.113908	0.258637	0.127814	0.117761	0.255078	0.126802	0.113908	0.258637	0.127814	0.117761	0.255078	0.126802	0.113908	0.258637	0.127814	0.117761	0.255078	0.126802	0.231532	0.116565	0.144702	0.126951	0.125545	0.254705	0.231532	0.116565	0.144702	0.126951	0.125545	0.254705	0.231532	0.116565	0.144702	0.126951	0.125545	0.254705	
1202000	0.092720	2	0.119143	0.242642	0.126356	0.124968	0.260010	0.126881	0.119143	0.242642	0.126356	0.124968	0.260010	0.126881	0.119143	0.242642	0.126356	0.124968	0.260010	0.126881	0.229525	0.119914	0.135079	0.135311	0.133696	0.246474	0.229525	0.119914	0.135079	0.135311	0.133696	0.246474	0.229525	0.119914	0.135079	0.135311	0.133696	0.246474	
1203000	0.092720	2	0.111025	0.247389	0.124593	0.121693	0.259594	0.135705	0.111025	0.247389	0.124593	0.121693	0.259594	0.135705	0.111025	0.247389	0.124593	0.121693	0.259594	0.135705	0.233959	0.114668	0.131102	0.128559	0.129871	0.261842	0.233959	0.114668	0.131102	0.128559	0.129871	0.261842	0.233959	0.114668	0.131102	0.128559	0.129871	0.261842	
1204000	0.092720	2	0.109499	0.249077	0.122750	0.127716	0.266917	0.124041	0.109499	0.249077	0.122750	0.127716	0.266917	0.124041	0.109499	0.249077	0.122750	0.127716	0.266917	0.124041	0.223994	0.125962	0.135140	0.124812	0.128525	0.261566	0.223994	0.125962	0.135140	0.124812	0.128525	0.261566	0.223994	0.125962	0.135140	0.124812	0.128525	0.261566	
1205000	0.092720	2	0.114966	0.252755	0.122898	0.122939	0.261821	0.124622	0.114966	0.252755	0.122898	0.122939	0.261821	0.124622	0.114966	0.252755	0.122898	0.122939	0.261821	0.124622	0.228377	0.115658	0.137321	0.140784	0.118074	0.259787	0.228377	0.115658	0.137321	0.140784	0.118074	0.259787	0.228377	0.115658	0.137321	0.140784	0.118074	0.259787	
1206000	0.092720	2	0.114784	0.243324	0.120819	0.118578	0.268855	0.133640	0.114784	0.243324	0.120819	0.118578	0.268855	0.133640	0.114784	0.243324	0.120819	0.118578	0.268855	0.133640	0.225533	0.107945	0.138426	0.128766	0.127318	0.272013	0.225533	0.107945	0.138426	0.128766	0.127318	0.272013	0.225533	0.107945	0.138426	0.128766	0.127318	0.272013	
1207000	0.092720	2	0.129418	0.239799	0.122877	0.121723	0.252870	0.133313	0.129418	0.239799	0.122877	0.121723	0.252870	0.133313	0.129418	0.239799	0.122877	0.121723	0.252870	0.133313	0.238743	0.116612	0.134590	0.123938	0.134080	0.252037	0.238743	0.116612	0.134590	0.123938	0.134080	0.252037	0.238743	0.116612	0.134590	0.123938	0.134080	0.252037	
1208000	0.092720	2	0.121938	0.256986	0.123338	0.109558	0.264808	0.123372	0.121938	0.256986	0.123338	0.109558	0.264808	0.123372	0.121938	0.256986	0.123338	0.109558	0.264808	0.123372	0.236565	0.112586	0.140865	0.125243	0.128085	0.256657	0.236565	0.112586	0.140865	0.125243	0.128085	0.256657	0.236565	0.112586	0.140865	0.125243	0.128085	0.256657	
1209000	0.092720	2	0.115999	0.255743	0.124564	0.115995	0.254933	0.132767	0.115999	0.255743	0.124564	0.115995	0.254933	0.132767	0.115999	0.255743	0.124564	0.115995	0.254933	0.132767	0.236867	0.117294	0.134602	0.123661	0.124442	0.263134	0.236867	0.117294	0.134602	0.123661	0.124442	0.263134	0.236867	0.117294	0.134602	0.123661	0.124442	0.263134	
1210000	0.092720	2	0.121634	0.231528	0.129453	0.127575	0.257097	0.132714	0.121634	0.231528	0.129453	0.127575	0.257097	0.132714	0.121634	0.231528	0.129453	0.127575	0.257097	0.132714	0.224604	0.115813	0.141131	0.123288	0.135802	0.259362	0.224604	0.115813	0.141131	0.123288	0.135802	0.259362	0.224604	0.115813	0.141131	0.123288	0.135802	0.259362	
1211000	0.092720	2	0.119739	0.247716	0.120527	0.122672	0.259177	0.130169	0.119739	0.247716	0.120527	0.122672	0.259177	0.130169	0.119739	0.247716	0.120527	0.122672	0.259177	0.130169	0.231237	0.121517	0.131250	0.121959	0.125571	0.268467	0.231237	0.121517	0.131250	0.121959	0.125571	0.268467	0.231237	0.121517	0.131250	0.121959	0.125571	0.268467	
1212000	0.092720	2	0.122622	0.243323	0.129690	0.119021	0.252314	0.133029	0.122622	0.243323	0.129690	0.119021	0.252314	0.133029	0.122622	0.243323	0.129690	0.119021	0.252314	0.133029	0.234191	0.113440	0.137938	0.126017	0.127449	0.260965	0.234191	0.113440	0.137938	0.126017	0.127449	0.260965	0.234191	0.113440	0.137938	0.126017	0.127449	0.260965	
