Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
919000	71.353907	3	0.098014	0.417163	0.389223	0.095600	0.259423	0.241406	0.245278	0.253893	0.407683	0.102654	0.093173	0.396490	0.098014	0.417163	0.389223	0.095600	0.259423	0.241406	0.245278	0.253893	0.407683	0.102654	0.093173	0.396490	
920000	71.353907	3	0.097998	0.411369	0.388858	0.101775	0.250964	0.258925	0.237898	0.252213	0.397917	0.105948	0.091476	0.404660	0.097998	0.411369	0.388858	0.101775	0.250964	0.258925	0.237898	0.252213	0.397917	0.105948	0.091476	0.404660	
921000	71.353907	3	0.107383	0.416567	0.380544	0.095506	0.256253	0.261011	0.234444	0.248291	0.398779	0.103046	0.095874	0.402300	0.107383	0.416567	0.380544	0.095506	0.256253	0.261011	0.234444	0.248291	0.398779	0.103046	0.095874	0.402300	
922000	71.353907	3	0.095202	0.411195	0.394388	0.099215	0.257802	0.256328	0.244925	0.240945	0.398779	0.103046	0.095874	0.402300	0.095202	0.411195	0.394388	0.099215	0.257802	0.256328	0.244925	0.240945	0.398779	0.103046	0.095874	0.402300	
923000	71.353907	3	0.095202	0.411195	0.394388	0.099215	0.258026	0.253959	0.247452	0.240563	0.404754	0.098631	0.099969	0.396646	0.095202	0.411195	0.394388	0.099215	0.258026	0.253959	0.247452	0.240563	0.404754	0.098631	0.099969	0.396646	
924000	71.353907	3	0.095202	0.411195	0.394388	0.099215	0.249046	0.256481	0.246930	0.247543	0.402552	0.103107	0.095924	0.398417	0.095202	0.411195	0.394388	0.099215	0.249046	0.256481	0.246930	0.247543	0.402552	0.103107	0.095924	0.398417	
925000	71.353907	3	0.096447	0.413446	0.388570	0.101537	0.259727	0.251301	0.251046	0.237925	0.402552	0.103107	0.095924	0.398417	0.096447	0.413446	0.388570	0.101537	0.259727	0.251301	0.251046	0.237925	0.402552	0.103107	0.095924	0.398417	
926000	71.353907	3	0.093918	0.411920	0.396472	0.097690	0.251010	0.249422	0.237234	0.262334	0.402552	0.103107	0.095924	0.398417	0.093918	0.411920	0.396472	0.097690	0.251010	0.249422	0.237234	0.262334	0.402552	0.103107	0.095924	0.398417	
927000	71.353907	3	0.093918	0.411920	0.396472	0.097690	0.255374	0.259607	0.239887	0.245133	0.402552	0.103107	0.095924	0.398417	0.093918	0.411920	0.396472	0.097690	0.255374	0.259607	0.239887	0.245133	0.402552	0.103107	0.095924	0.398417	
928000	71.353907	3	0.093918	0.411920	0.396472	0.097690	0.252203	0.259977	0.223777	0.264044	0.402552	0.103107	0.095924	0.398417	0.093918	0.411920	0.396472	0.097690	0.252203	0.259977	0.223777	0.264044	0.402552	0.103107	0.095924	0.398417	
929000	71.353907	3	0.093918	0.411920	0.396472	0.097690	0.268180	0.239183	0.237392	0.255246	0.399649	0.100815	0.095944	0.403593	0.093918	0.411920	0.396472	0.097690	0.268180	0.239183	0.237392	0.255246	0.399649	0.100815	0.095944	0.403593	
930000	71.353907	4	0.094537	0.407054	0.398282	0.100127	0.242418	0.259315	0.246826	0.251441	0.403206	0.105619	0.098772	0.392403	0.094537	0.407054	0.398282	0.100127	0.257297	0.261822	0.247922	0.232959	0.403206	0.105619	0.098772	0.392403	
931000	71.353907	3	0.093293	0.412473	0.394923	0.099312	0.267600	0.247767	0.240027	0.244606	0.401528	0.104872	0.096719	0.396881	0.093293	0.412473	0.394923	0.099312	0.267600	0.247767	0.240027	0.244606	0.401528	0.104872	0.096719	0.396881	
932000	71.353907	3	0.095719	0.414885	0.393410	0.095986	0.262375	0.256389	0.234838	0.246398	0.401528	0.104872	0.096719	0.396881	0.095719	0.414885	0.393410	0.095986	0.262375	0.256389	0.234838	0.246398	0.401528	0.104872	0.096719	0.396881	
933000	71.353907	3	0.092131	0.415330	0.397392	0.095146	0.264823	0.254195	0.231060	0.249922	0.401528	0.104872	0.096719	0.396881	0.092131	0.415330	0.397392	0.095146	0.264823	0.254195	0.231060	0.249922	0.401528	0.104872	0.096719	0.396881	
934000	71.353907	3	0.092131	0.415330	0.397392	0.095146	0.255789	0.262594	0.232802	0.248815	0.401528	0.104872	0.096719	0.396881	0.092131	0.415330	0.397392	0.095146	0.255789	0.262594	0.232802	0.248815	0.401528	0.104872	0.096719	0.396881	
935000	71.353907	3	0.092131	0.415330	0.397392	0.095146	0.259033	0.259750	0.232656	0.248561	0.399786	0.107301	0.101267	0.391646	0.092131	0.415330	0.397392	0.095146	0.259033	0.259750	0.232656	0.248561	0.399786	0.107301	0.101267	0.391646	
936000	71.353907	3	0.092977	0.414590	0.395117	0.097317	0.248144	0.271900	0.231953	0.248004	0.397408	0.106303	0.101665	0.394623	0.092977	0.414590	0.395117	0.097317	0.248144	0.271900	0.231953	0.248004	0.397408	0.106303	0.101665	0.394623	
937000	71.353907	3	0.101318	0.403098	0.397971	0.097612	0.253917	0.256952	0.241422	0.247709	0.400780	0.103831	0.096923	0.398466	0.101318	0.403098	0.397971	0.097612	0.253917	0.256952	0.241422	0.247709	0.400780	0.103831	0.096923	0.398466	
938000	71.353907	3	0.094405	0.416151	0.386331	0.103112	0.252609	0.253787	0.244945	0.248659	0.400780	0.103831	0.096923	0.398466	0.094405	0.416151	0.386331	0.103112	0.252609	0.253787	0.244945	0.248659	0.400780	0.103831	0.096923	0.398466	
939000	71.353907	3	0.098813	0.409814	0.397703	0.093670	0.261906	0.253128	0.247385	0.237581	0.396188	0.103222	0.096925	0.403666	0.098813	0.409814	0.397703	0.093670	0.261906	0.253128	0.247385	0.237581	0.396188	0.103222	0.096925	0.403666	
940000	71.353907	3	0.093418	0.401608	0.403804	0.101169	0.238069	0.262412	0.250477	0.249042	0.396188	0.103222	0.096925	0.403666	0.093418	0.401608	0.403804	0.101169	0.238069	0.262412	0.250477	0.249042	0.396188	0.103222	0.096925	0.403666	
941000	71.353907	3	0.093418	0.401608	0.403804	0.101169	0.241217	0.261437	0.248031	0.249315	0.396188	0.103222	0.096925	0.403666	0.093418	0.401608	0.403804	0.101169	0.241217	0.261437	0.248031	0.249315	0.396188	0.103222	0.096925	0.403666	
942000	71.353907	3	0.093418	0.401608	0.403804	0.101169	0.258587	0.254623	0.239023	0.247767	0.396188	0.103222	0.096925	0.403666	0.093418	0.401608	0.403804	0.101169	0.258587	0.254623	0.239023	0.247767	0.396188	0.103222	0.096925	0.403666	
943000	71.353907	3	0.098666	0.407873	0.395449	0.098012	0.258587	0.254623	0.239023	0.247767	0.396188	0.103222	0.096925	0.403666	0.098666	0.407873	0.395449	0.098012	0.258587	0.254623	0.239023	0.247767	0.396188	0.103222	0.096925	0.403666	
944000	71.353907	3	0.099688	0.404706	0.398775	0.096831	0.251098	0.264841	0.228684	0.255378	0.396188	0.103222	0.096925	0.403666	0.099688	0.404706	0.398775	0.096831	0.251098	0.264841	0.228684	0.255378	0.396188	0.103222	0.096925	0.403666	
945000	71.353907	3	0.099261	0.404552	0.395620	0.100566	0.265700	0.259340	0.230703	0.244257	0.400896	0.105542	0.099021	0.394541	0.099261	0.404552	0.395620	0.100566	0.265700	0.259340	0.230703	0.244257	0.400896	0.105542	0.099021	0.394541	
946000	71.353907	3	0.097598	0.418977	0.381833	0.101593	0.235568	0.268837	0.246213	0.249381	0.400896	0.105542	0.099021	0.394541	0.097598	0.418977	0.381833	0.101593	0.235568	0.268837	0.246213	0.249381	0.400896	0.105542	0.099021	0.394541	
947000	71.353907	3	0.096215	0.403161	0.405694	0.094930	0.255513	0.266846	0.225310	0.252331	0.397821	0.106282	0.099162	0.396735	0.096215	0.403161	0.405694	0.094930	0.255513	0.266846	0.225310	0.252331	0.397821	0.106282	0.099162	0.396735	
948000	71.353907	3	0.094828	0.416513	0.386606	0.102054	0.227395	0.269843	0.248834	0.253928	0.397606	0.104911	0.092863	0.404620	0.094828	0.416513	0.386606	0.102054	0.227395	0.269843	0.248834	0.253928	0.397606	0.104911	0.092863	0.404620	
949000	71.353907	3	0.094828	0.416513	0.386606	0.102054	0.250781	0.249174	0.239356	0.260690	0.397606	0.104911	0.092863	0.404620	0.094828	0.416513	0.386606	0.102054	0.250781	0.249174	0.239356	0.260690	0.397606	0.104911	0.092863	0.404620	
950000	71.353907	3	0.096797	0.405171	0.397608	0.100424	0.257955	0.247382	0.237633	0.257030	0.396777	0.107843	0.097997	0.397383	0.096797	0.405171	0.397608	0.100424	0.257955	0.247382	0.237633	0.257030	0.396777	0.107843	0.097997	0.397383	
951000	71.353907	3	0.096797	0.405171	0.397608	0.100424	0.250523	0.268134	0.230107	0.251236	0.396777	0.107843	0.097997	0.397383	0.096797	0.405171	0.397608	0.100424	0.250523	0.268134	0.230107	0.251236	0.396777	0.107843	0.097997	0.397383	
952000	71.353907	3	0.096797	0.405171	0.397608	0.100424	0.254017	0.251740	0.238566	0.255676	0.405258	0.104720	0.097482	0.392540	0.096797	0.405171	0.397608	0.100424	0.254017	0.251740	0.238566	0.255676	0.405258	0.104720	0.097482	0.392540	
953000	71.353907	3	0.099387	0.408128	0.396674	0.095811	0.261642	0.241874	0.240257	0.256227	0.405258	0.104720	0.097482	0.392540	0.099387	0.408128	0.396674	0.095811	0.261642	0.241874	0.240257	0.256227	0.405258	0.104720	0.097482	0.392540	
954000	71.353907	3	0.099387	0.408128	0.396674	0.095811	0.246621	0.258651	0.244369	0.250359	0.405258	0.104720	0.097482	0.392540	0.099387	0.408128	0.396674	0.095811	0.246621	0.258651	0.244369	0.250359	0.405258	0.104720	0.097482	0.392540	
955000	71.353907	3	0.100820	0.411246	0.388698	0.099236	0.246382	0.266180	0.244515	0.242924	0.405258	0.104720	0.097482	0.392540	0.100820	0.411246	0.388698	0.099236	0.246382	0.266180	0.244515	0.242924	0.405258	0.104720	0.097482	0.392540	
956000	71.353907	3	0.094624	0.402719	0.403410	0.099247	0.253166	0.251207	0.249680	0.245947	0.405258	0.104720	0.097482	0.392540	0.094624	0.402719	0.403410	0.099247	0.253166	0.251207	0.249680	0.245947	0.405258	0.104720	0.097482	0.392540	
957000	71.353907	3	0.094624	0.402719	0.403410	0.099247	0.241976	0.255542	0.232814	0.269668	0.392733	0.105141	0.099666	0.402460	0.094624	0.402719	0.403410	0.099247	0.241976	0.255542	0.232814	0.269668	0.392733	0.105141	0.099666	0.402460	
958000	71.353907	3	0.093023	0.415859	0.392437	0.098682	0.251001	0.261500	0.235823	0.251676	0.394448	0.102978	0.096461	0.406114	0.093023	0.415859	0.392437	0.098682	0.251001	0.261500	0.235823	0.251676	0.394448	0.102978	0.096461	0.406114	
959000	71.353907	3	0.092139	0.414803	0.393993	0.099065	0.246063	0.281068	0.234627	0.238242	0.394448	0.102978	0.096461	0.406114	0.092139	0.414803	0.393993	0.099065	0.246063	0.281068	0.234627	0.238242	0.394448	0.102978	0.096461	0.406114	
960000	71.353907	3	0.096229	0.395531	0.405819	0.102422	0.257284	0.252958	0.243864	0.245894	0.400190	0.102578	0.099328	0.397904	0.096229	0.395531	0.405819	0.102422	0.257284	0.252958	0.243864	0.245894	0.400190	0.102578	0.099328	0.397904	
961000	71.353907	3	0.089978	0.417175	0.396189	0.096657	0.254513	0.263281	0.238432	0.243774	0.401260	0.101172	0.098511	0.399057	0.089978	0.417175	0.396189	0.096657	0.254513	0.263281	0.238432	0.243774	0.401260	0.101172	0.098511	0.399057	
962000	71.353907	3	0.089978	0.417175	0.396189	0.096657	0.261477	0.250754	0.249289	0.238479	0.401260	0.101172	0.098511	0.399057	0.089978	0.417175	0.396189	0.096657	0.261477	0.250754	0.249289	0.238479	0.401260	0.101172	0.098511	0.399057	
963000	71.353907	3	0.094260	0.405852	0.400084	0.099804	0.266937	0.251756	0.244238	0.237069	0.400321	0.100045	0.099473	0.400161	0.094260	0.405852	0.400084	0.099804	0.266937	0.251756	0.244238	0.237069	0.400321	0.100045	0.099473	0.400161	
964000	71.353907	3	0.094260	0.405852	0.400084	0.099804	0.254961	0.266953	0.234696	0.243390	0.400321	0.100045	0.099473	0.400161	0.094260	0.405852	0.400084	0.099804	0.254961	0.266953	0.234696	0.243390	0.400321	0.100045	0.099473	0.400161	
965000	71.353907	3	0.094260	0.405852	0.400084	0.099804	0.258919	0.254248	0.242446	0.244387	0.400321	0.100045	0.099473	0.400161	0.094260	0.405852	0.400084	0.099804	0.258919	0.254248	0.242446	0.244387	0.400321	0.100045	0.099473	0.400161	
966000	71.353907	3	0.093904	0.409852	0.397316	0.098928	0.266996	0.258480	0.233591	0.240934	0.399912	0.103694	0.095360	0.401034	0.093904	0.409852	0.397316	0.098928	0.266996	0.258480	0.233591	0.240934	0.399912	0.103694	0.095360	0.401034	
967000	71.353907	3	0.093904	0.409852	0.397316	0.098928	0.263520	0.262095	0.220446	0.253939	0.399912	0.103694	0.095360	0.401034	0.093904	0.409852	0.397316	0.098928	0.263520	0.262095	0.220446	0.253939	0.399912	0.103694	0.095360	0.401034	
968000	71.353907	3	0.093904	0.409852	0.397316	0.098928	0.253671	0.252836	0.244123	0.249370	0.399912	0.103694	0.095360	0.401034	0.093904	0.409852	0.397316	0.098928	0.253671	0.252836	0.244123	0.249370	0.399912	0.103694	0.095360	0.401034	
969000	71.353907	3	0.093904	0.409852	0.397316	0.098928	0.250834	0.262879	0.229720	0.256566	0.399912	0.103694	0.095360	0.401034	0.093904	0.409852	0.397316	0.098928	0.250834	0.262879	0.229720	0.256566	0.399912	0.103694	0.095360	0.401034	
970000	71.353907	3	0.092312	0.413297	0.394999	0.099392	0.249879	0.272796	0.228320	0.249005	0.403120	0.104629	0.096307	0.395944	0.092312	0.413297	0.394999	0.099392	0.249879	0.272796	0.228320	0.249005	0.403120	0.104629	0.096307	0.395944	
971000	71.353907	3	0.096291	0.407619	0.397905	0.098186	0.252526	0.256242	0.223569	0.267663	0.403120	0.104629	0.096307	0.395944	0.096291	0.407619	0.397905	0.098186	0.252526	0.256242	0.223569	0.267663	0.403120	0.104629	0.096307	0.395944	
972000	71.353907	3	0.096291	0.407619	0.397905	0.098186	0.253634	0.249671	0.245983	0.250712	0.403120	0.104629	0.096307	0.395944	0.096291	0.407619	0.397905	0.098186	0.253634	0.249671	0.245983	0.250712	0.403120	0.104629	0.096307	0.395944	
973000	71.353907	3	0.098314	0.394234	0.406449	0.101003	0.257145	0.261683	0.236394	0.244778	0.403120	0.104629	0.096307	0.395944	0.098314	0.394234	0.406449	0.101003	0.257145	0.261683	0.236394	0.244778	0.403120	0.104629	0.096307	0.395944	
974000	71.353907	3	0.094008	0.405452	0.398539	0.102001	0.251120	0.260809	0.238727	0.249344	0.403120	0.104629	0.096307	0.395944	0.094008	0.405452	0.398539	0.102001	0.251120	0.260809	0.238727	0.249344	0.403120	0.104629	0.096307	0.395944	
975000	71.353907	3	0.097409	0.407135	0.396558	0.098898	0.251120	0.260809	0.238727	0.249344	0.403120	0.104629	0.096307	0.395944	0.097409	0.407135	0.396558	0.098898	0.251120	0.260809	0.238727	0.249344	0.403120	0.104629	0.096307	0.395944	
976000	71.353907	3	0.089550	0.419314	0.402472	0.088665	0.257756	0.249828	0.246720	0.245696	0.394536	0.104009	0.101782	0.399673	0.089550	0.419314	0.402472	0.088665	0.257756	0.249828	0.246720	0.245696	0.394536	0.104009	0.101782	0.399673	
977000	71.353907	3	0.088076	0.410492	0.407059	0.094373	0.250479	0.252717	0.256463	0.240342	0.394536	0.104009	0.101782	0.399673	0.088076	0.410492	0.407059	0.094373	0.250479	0.252717	0.256463	0.240342	0.394536	0.104009	0.101782	0.399673	
978000	71.353907	3	0.094244	0.399292	0.411859	0.094605	0.253174	0.251993	0.254166	0.240667	0.396586	0.104536	0.098536	0.400341	0.094244	0.399292	0.411859	0.094605	0.253174	0.251993	0.254166	0.240667	0.396586	0.104536	0.098536	0.400341	
979000	71.353907	3	0.103036	0.420620	0.380345	0.095999	0.264062	0.259646	0.238562	0.237730	0.396586	0.104536	0.098536	0.400341	0.103036	0.420620	0.380345	0.095999	0.264062	0.259646	0.238562	0.237730	0.396586	0.104536	0.098536	0.400341	
980000	71.353907	3	0.101756	0.409623	0.388009	0.100612	0.248449	0.259140	0.240806	0.251606	0.397914	0.102800	0.098494	0.400791	0.101756	0.409623	0.388009	0.100612	0.248449	0.259140	0.240806	0.251606	0.397914	0.102800	0.098494	0.400791	
981000	71.353907	3	0.095889	0.408295	0.394473	0.101343	0.247611	0.262130	0.239376	0.250883	0.397914	0.102800	0.098494	0.400791	0.095889	0.408295	0.394473	0.101343	0.247611	0.262130	0.239376	0.250883	0.397914	0.102800	0.098494	0.400791	
982000	71.353907	3	0.095889	0.408295	0.394473	0.101343	0.252823	0.258377	0.252442	0.236357	0.397914	0.102800	0.098494	0.400791	0.095889	0.408295	0.394473	0.101343	0.252823	0.258377	0.252442	0.236357	0.397914	0.102800	0.098494	0.400791	
983000	71.353907	3	0.100033	0.409064	0.390950	0.099953	0.257043	0.254444	0.231835	0.256678	0.397914	0.102800	0.098494	0.400791	0.100033	0.409064	0.390950	0.099953	0.257043	0.254444	0.231835	0.256678	0.397914	0.102800	0.098494	0.400791	
984000	71.353907	3	0.100033	0.409064	0.390950	0.099953	0.258945	0.269106	0.219736	0.252213	0.397914	0.102800	0.098494	0.400791	0.100033	0.409064	0.390950	0.099953	0.258945	0.269106	0.219736	0.252213	0.397914	0.102800	0.098494	0.400791	
985000	71.353907	3	0.092618	0.374097	0.438222	0.095063	0.265135	0.248393	0.244728	0.241744	0.397914	0.102800	0.098494	0.400791	0.092618	0.374097	0.438222	0.095063	0.265135	0.248393	0.244728	0.241744	0.397914	0.102800	0.098494	0.400791	
986000	71.353907	3	0.094930	0.415613	0.393063	0.096395	0.252054	0.253831	0.243583	0.250532	0.401463	0.100324	0.100336	0.397877	0.094930	0.415613	0.393063	0.096395	0.252054	0.253831	0.243583	0.250532	0.401463	0.100324	0.100336	0.397877	
987000	71.353907	3	0.097181	0.406232	0.396764	0.099822	0.256199	0.252711	0.248263	0.242826	0.397654	0.102800	0.098237	0.401308	0.097181	0.406232	0.396764	0.099822	0.256199	0.252711	0.248263	0.242826	0.397654	0.102800	0.098237	0.401308	
988000	71.353907	3	0.096723	0.403599	0.406209	0.093469	0.246126	0.260978	0.246803	0.246093	0.397654	0.102800	0.098237	0.401308	0.096723	0.403599	0.406209	0.093469	0.246126	0.260978	0.246803	0.246093	0.397654	0.102800	0.098237	0.401308	
989000	71.353907	3	0.097916	0.411660	0.386049	0.104375	0.244601	0.251911	0.244487	0.259001	0.397654	0.102800	0.098237	0.401308	0.097916	0.411660	0.386049	0.104375	0.244601	0.251911	0.244487	0.259001	0.397654	0.102800	0.098237	0.401308	
990000	71.353907	3	0.097916	0.411660	0.386049	0.104375	0.249225	0.264436	0.244260	0.242079	0.397654	0.102800	0.098237	0.401308	0.097916	0.411660	0.386049	0.104375	0.249225	0.264436	0.244260	0.242079	0.397654	0.102800	0.098237	0.401308	
991000	71.353907	3	0.099416	0.407789	0.392872	0.099924	0.266655	0.251085	0.235618	0.246642	0.397654	0.102800	0.098237	0.401308	0.099416	0.407789	0.392872	0.099924	0.266655	0.251085	0.235618	0.246642	0.397654	0.102800	0.098237	0.401308	
992000	71.353907	3	0.099416	0.407789	0.392872	0.099924	0.262566	0.260852	0.225380	0.251201	0.402171	0.101054	0.099196	0.397580	0.099416	0.407789	0.392872	0.099924	0.262566	0.260852	0.225380	0.251201	0.402171	0.101054	0.099196	0.397580	
993000	71.353907	3	0.097592	0.411753	0.394484	0.096171	0.259957	0.256950	0.236793	0.246301	0.407987	0.104052	0.095628	0.392333	0.097592	0.411753	0.394484	0.096171	0.259957	0.256950	0.236793	0.246301	0.407987	0.104052	0.095628	0.392333	
994000	71.353907	3	0.095939	0.412170	0.388996	0.102895	0.245118	0.253201	0.234083	0.267598	0.405577	0.104231	0.097706	0.392486	0.095939	0.412170	0.388996	0.102895	0.245118	0.253201	0.234083	0.267598	0.405577	0.104231	0.097706	0.392486	
995000	71.353907	3	0.099697	0.403459	0.401253	0.095591	0.271063	0.250603	0.228198	0.250136	0.405577	0.104231	0.097706	0.392486	0.099697	0.403459	0.401253	0.095591	0.271063	0.250603	0.228198	0.250136	0.405577	0.104231	0.097706	0.392486	
996000	71.353907	3	0.093635	0.404512	0.402074	0.099779	0.257945	0.253488	0.250719	0.237849	0.405577	0.104231	0.097706	0.392486	0.093635	0.404512	0.402074	0.099779	0.257945	0.253488	0.250719	0.237849	0.405577	0.104231	0.097706	0.392486	
997000	71.353907	3	0.094624	0.410086	0.390836	0.104454	0.259404	0.252814	0.236866	0.250916	0.401745	0.102499	0.101728	0.394028	0.094624	0.410086	0.390836	0.104454	0.259404	0.252814	0.236866	0.250916	0.401745	0.102499	0.101728	0.394028	
998000	71.353907	3	0.096489	0.399276	0.402731	0.101504	0.265654	0.234866	0.238299	0.261181	0.390292	0.101538	0.108912	0.399258	0.096489	0.399276	0.402731	0.101504	0.265654	0.234866	0.238299	0.261181	0.390292	0.101538	0.108912	0.399258	
999000	71.353907	3	0.096281	0.399945	0.405896	0.097879	0.256944	0.242429	0.246240	0.254387	0.399963	0.100639	0.101714	0.397685	0.096281	0.399945	0.405896	0.097879	0.256944	0.242429	0.246240	0.254387	0.399963	0.100639	0.101714	0.397685	
1000000	71.353907	3	0.091224	0.411883	0.399258	0.097636	0.246051	0.265094	0.233769	0.255086	0.399963	0.100639	0.101714	0.397685	0.091224	0.411883	0.399258	0.097636	0.246051	0.265094	0.233769	0.255086	0.399963	0.100639	0.101714	0.397685	
1001000	71.353907	3	0.097226	0.410666	0.391395	0.100712	0.256338	0.257610	0.239319	0.246732	0.399963	0.100639	0.101714	0.397685	0.097226	0.410666	0.391395	0.100712	0.256338	0.257610	0.239319	0.246732	0.399963	0.100639	0.101714	0.397685	
1002000	71.353907	3	0.097226	0.410666	0.391395	0.100712	0.254898	0.261352	0.238901	0.244848	0.399963	0.100639	0.101714	0.397685	0.097226	0.410666	0.391395	0.100712	0.254898	0.261352	0.238901	0.244848	0.399963	0.100639	0.101714	0.397685	
1003000	71.353907	3	0.096517	0.409917	0.401673	0.091893	0.249675	0.263534	0.229799	0.256992	0.399963	0.100639	0.101714	0.397685	0.096517	0.409917	0.401673	0.091893	0.249675	0.263534	0.229799	0.256992	0.399963	0.100639	0.101714	0.397685	
1004000	71.353907	3	0.096517	0.409917	0.401673	0.091893	0.247962	0.263790	0.240691	0.247557	0.399963	0.100639	0.101714	0.397685	0.096517	0.409917	0.401673	0.091893	0.247962	0.263790	0.240691	0.247557	0.399963	0.100639	0.101714	0.397685	
1005000	71.353907	3	0.097564	0.395618	0.402206	0.104612	0.267137	0.266828	0.235073	0.230962	0.399963	0.100639	0.101714	0.397685	0.097564	0.395618	0.402206	0.104612	0.267137	0.266828	0.235073	0.230962	0.399963	0.100639	0.101714	0.397685	
1006000	71.353907	3	0.097746	0.410981	0.386049	0.105224	0.249357	0.259083	0.238264	0.253295	0.397453	0.100822	0.098123	0.403602	0.097746	0.410981	0.386049	0.105224	0.249357	0.259083	0.238264	0.253295	0.397453	0.100822	0.098123	0.403602	
1007000	71.353907	3	0.097938	0.404956	0.394918	0.102188	0.252765	0.253208	0.247252	0.246776	0.397453	0.100822	0.098123	0.403602	0.097938	0.404956	0.394918	0.102188	0.252765	0.253208	0.247252	0.246776	0.397453	0.100822	0.098123	0.403602	
1008000	71.353907	3	0.117551	0.399859	0.386931	0.095660	0.246852	0.254185	0.244210	0.254753	0.404666	0.099842	0.097154	0.398338	0.117551	0.399859	0.386931	0.095660	0.246852	0.254185	0.244210	0.254753	0.404666	0.099842	0.097154	0.398338	
1009000	71.353907	3	0.099731	0.415091	0.390668	0.094509	0.264375	0.253043	0.236036	0.246545	0.404666	0.099842	0.097154	0.398338	0.099731	0.415091	0.390668	0.094509	0.264375	0.253043	0.236036	0.246545	0.404666	0.099842	0.097154	0.398338	
1010000	71.353907	3	0.097888	0.396161	0.409275	0.096675	0.246911	0.255826	0.239441	0.257821	0.404666	0.099842	0.097154	0.398338	0.097888	0.396161	0.409275	0.096675	0.246911	0.255826	0.239441	0.257821	0.404666	0.099842	0.097154	0.398338	
1011000	71.353907	3	0.095935	0.411933	0.392748	0.099385	0.245327	0.265741	0.240090	0.248841	0.404666	0.099842	0.097154	0.398338	0.095935	0.411933	0.392748	0.099385	0.245327	0.265741	0.240090	0.248841	0.404666	0.099842	0.097154	0.398338	
1012000	71.353907	3	0.093067	0.392870	0.411211	0.102852	0.252807	0.260367	0.234235	0.252592	0.404666	0.099842	0.097154	0.398338	0.093067	0.392870	0.411211	0.102852	0.252807	0.260367	0.234235	0.252592	0.404666	0.099842	0.097154	0.398338	
1013000	71.353907	3	0.096370	0.419036	0.380900	0.103695	0.253846	0.258575	0.247052	0.240528	0.404666	0.099842	0.097154	0.398338	0.096370	0.419036	0.380900	0.103695	0.253846	0.258575	0.247052	0.240528	0.404666	0.099842	0.097154	0.398338	
1014000	71.353907	3	0.097712	0.408761	0.397506	0.096021	0.254745	0.255125	0.225666	0.264464	0.404666	0.099842	0.097154	0.398338	0.097712	0.408761	0.397506	0.096021	0.254745	0.255125	0.225666	0.264464	0.404666	0.099842	0.097154	0.398338	
1015000	71.353907	3	0.097712	0.408761	0.397506	0.096021	0.249070	0.264029	0.227222	0.259680	0.404666	0.099842	0.097154	0.398338	0.097712	0.408761	0.397506	0.096021	0.249070	0.264029	0.227222	0.259680	0.404666	0.099842	0.097154	0.398338	
1016000	71.353907	3	0.097129	0.397663	0.402863	0.102345	0.241656	0.256321	0.242830	0.259192	0.399541	0.104376	0.098093	0.397991	0.097129	0.397663	0.402863	0.102345	0.241656	0.256321	0.242830	0.259192	0.399541	0.104376	0.098093	0.397991	
1017000	71.353907	3	0.084605	0.416286	0.399491	0.099618	0.257998	0.253154	0.240189	0.248659	0.401915	0.101977	0.096873	0.399235	0.084605	0.416286	0.399491	0.099618	0.257998	0.253154	0.240189	0.248659	0.401915	0.101977	0.096873	0.399235	
1018000	71.353907	3	0.088223	0.424549	0.395943	0.091285	0.256843	0.268117	0.237838	0.237202	0.401915	0.101977	0.096873	0.399235	0.088223	0.424549	0.395943	0.091285	0.256843	0.268117	0.237838	0.237202	0.401915	0.101977	0.096873	0.399235	
1019000	71.353907	3	0.095337	0.406128	0.403455	0.095080	0.249083	0.262557	0.246812	0.241547	0.401915	0.101977	0.096873	0.399235	0.095337	0.406128	0.403455	0.095080	0.249083	0.262557	0.246812	0.241547	0.401915	0.101977	0.096873	0.399235	
1020000	71.353907	3	0.099289	0.393401	0.408082	0.099227	0.247309	0.257649	0.241504	0.253539	0.401915	0.101977	0.096873	0.399235	0.099289	0.393401	0.408082	0.099227	0.247309	0.257649	0.241504	0.253539	0.401915	0.101977	0.096873	0.399235	
1021000	71.353907	3	0.099289	0.393401	0.408082	0.099227	0.250540	0.253138	0.241236	0.255086	0.400535	0.101468	0.095816	0.402181	0.099289	0.393401	0.408082	0.099227	0.250540	0.253138	0.241236	0.255086	0.400535	0.101468	0.095816	0.402181	
1022000	71.353907	3	0.097187	0.411695	0.394840	0.096279	0.250449	0.244712	0.253031	0.251808	0.400535	0.101468	0.095816	0.402181	0.097187	0.411695	0.394840	0.096279	0.250449	0.244712	0.253031	0.251808	0.400535	0.101468	0.095816	0.402181	
