Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1199000	71.353907	2	0.123382	0.242964	0.127917	0.124958	0.257552	0.123227	0.123382	0.242964	0.127917	0.124958	0.257552	0.123227	0.123382	0.242964	0.127917	0.124958	0.257552	0.123227	0.261533	0.113010	0.139796	0.116267	0.125245	0.244148	0.261533	0.113010	0.139796	0.116267	0.125245	0.244148	0.261533	0.113010	0.139796	0.116267	0.125245	0.244148	
1200000	71.353907	2	0.129491	0.236348	0.131182	0.120864	0.256137	0.125977	0.129491	0.236348	0.131182	0.120864	0.256137	0.125977	0.129491	0.236348	0.131182	0.120864	0.256137	0.125977	0.256073	0.109277	0.138655	0.128205	0.124100	0.243691	0.256073	0.109277	0.138655	0.128205	0.124100	0.243691	0.256073	0.109277	0.138655	0.128205	0.124100	0.243691	
1201000	71.353907	2	0.133172	0.236161	0.125338	0.126556	0.255935	0.122838	0.133172	0.236161	0.125338	0.126556	0.255935	0.122838	0.133172	0.236161	0.125338	0.126556	0.255935	0.122838	0.271670	0.124541	0.145017	0.114157	0.119165	0.225449	0.271670	0.124541	0.145017	0.114157	0.119165	0.225449	0.271670	0.124541	0.145017	0.114157	0.119165	0.225449	
1202000	71.353907	2	0.136268	0.233591	0.122124	0.128253	0.258532	0.121231	0.136268	0.233591	0.122124	0.128253	0.258532	0.121231	0.136268	0.233591	0.122124	0.128253	0.258532	0.121231	0.266673	0.116820	0.143320	0.113312	0.122190	0.237685	0.266673	0.116820	0.143320	0.113312	0.122190	0.237685	0.266673	0.116820	0.143320	0.113312	0.122190	0.237685	
1203000	71.353907	2	0.135051	0.251062	0.129690	0.117762	0.243846	0.122589	0.135051	0.251062	0.129690	0.117762	0.243846	0.122589	0.135051	0.251062	0.129690	0.117762	0.243846	0.122589	0.261315	0.125505	0.141540	0.117716	0.120117	0.233807	0.261315	0.125505	0.141540	0.117716	0.120117	0.233807	0.261315	0.125505	0.141540	0.117716	0.120117	0.233807	
1204000	71.353907	2	0.124757	0.251223	0.127693	0.123229	0.257588	0.115510	0.124757	0.251223	0.127693	0.123229	0.257588	0.115510	0.124757	0.251223	0.127693	0.123229	0.257588	0.115510	0.272359	0.116769	0.159560	0.122684	0.114522	0.214105	0.272359	0.116769	0.159560	0.122684	0.114522	0.214105	0.272359	0.116769	0.159560	0.122684	0.114522	0.214105	
1205000	71.353907	2	0.132230	0.245835	0.124542	0.121426	0.245954	0.130013	0.132230	0.245835	0.124542	0.121426	0.245954	0.130013	0.132230	0.245835	0.124542	0.121426	0.245954	0.130013	0.263761	0.120289	0.127730	0.122392	0.125768	0.240061	0.263761	0.120289	0.127730	0.122392	0.125768	0.240061	0.263761	0.120289	0.127730	0.122392	0.125768	0.240061	
1206000	71.353907	2	0.127977	0.249777	0.133722	0.123437	0.251721	0.113365	0.127977	0.249777	0.133722	0.123437	0.251721	0.113365	0.127977	0.249777	0.133722	0.123437	0.251721	0.113365	0.274105	0.114190	0.129017	0.122826	0.128923	0.230939	0.274105	0.114190	0.129017	0.122826	0.128923	0.230939	0.274105	0.114190	0.129017	0.122826	0.128923	0.230939	
1207000	71.353907	2	0.126302	0.252443	0.125400	0.130364	0.241581	0.123909	0.126302	0.252443	0.125400	0.130364	0.241581	0.123909	0.126302	0.252443	0.125400	0.130364	0.241581	0.123909	0.261148	0.122971	0.136447	0.119918	0.119171	0.240345	0.261148	0.122971	0.136447	0.119918	0.119171	0.240345	0.261148	0.122971	0.136447	0.119918	0.119171	0.240345	
1208000	71.353907	2	0.127123	0.262709	0.118045	0.134015	0.239013	0.119095	0.127123	0.262709	0.118045	0.134015	0.239013	0.119095	0.127123	0.262709	0.118045	0.134015	0.239013	0.119095	0.259506	0.142670	0.131382	0.119667	0.114707	0.232067	0.259506	0.142670	0.131382	0.119667	0.114707	0.232067	0.259506	0.142670	0.131382	0.119667	0.114707	0.232067	
1209000	71.353907	2	0.136539	0.244793	0.124894	0.130780	0.250013	0.112982	0.136539	0.244793	0.124894	0.130780	0.250013	0.112982	0.136539	0.244793	0.124894	0.130780	0.250013	0.112982	0.259124	0.123111	0.148710	0.124372	0.116288	0.228395	0.259124	0.123111	0.148710	0.124372	0.116288	0.228395	0.259124	0.123111	0.148710	0.124372	0.116288	0.228395	
1210000	71.353907	2	0.123122	0.241084	0.119369	0.131391	0.257486	0.127549	0.123122	0.241084	0.119369	0.131391	0.257486	0.127549	0.123122	0.241084	0.119369	0.131391	0.257486	0.127549	0.265779	0.132089	0.126736	0.120129	0.122255	0.233011	0.265779	0.132089	0.126736	0.120129	0.122255	0.233011	0.265779	0.132089	0.126736	0.120129	0.122255	0.233011	
1211000	71.353907	2	0.125404	0.246689	0.130359	0.123660	0.253254	0.120635	0.125404	0.246689	0.130359	0.123660	0.253254	0.120635	0.125404	0.246689	0.130359	0.123660	0.253254	0.120635	0.276139	0.116744	0.145019	0.123110	0.113852	0.225135	0.276139	0.116744	0.145019	0.123110	0.113852	0.225135	0.276139	0.116744	0.145019	0.123110	0.113852	0.225135	
1212000	71.353907	2	0.119912	0.253138	0.123586	0.133315	0.244089	0.125961	0.119912	0.253138	0.123586	0.133315	0.244089	0.125961	0.119912	0.253138	0.123586	0.133315	0.244089	0.125961	0.237462	0.125792	0.131041	0.128910	0.125463	0.251333	0.237462	0.125792	0.131041	0.128910	0.125463	0.251333	0.237462	0.125792	0.131041	0.128910	0.125463	0.251333	
1213000	71.353907	2	0.123331	0.244812	0.128416	0.135758	0.241103	0.126580	0.123331	0.244812	0.128416	0.135758	0.241103	0.126580	0.123331	0.244812	0.128416	0.135758	0.241103	0.126580	0.269090	0.119099	0.142862	0.122895	0.113392	0.232662	0.269090	0.119099	0.142862	0.122895	0.113392	0.232662	0.269090	0.119099	0.142862	0.122895	0.113392	0.232662	
1214000	71.353907	2	0.122979	0.258735	0.124313	0.131277	0.247513	0.115183	0.122979	0.258735	0.124313	0.131277	0.247513	0.115183	0.122979	0.258735	0.124313	0.131277	0.247513	0.115183	0.261359	0.121648	0.133896	0.132728	0.117754	0.232616	0.261359	0.121648	0.133896	0.132728	0.117754	0.232616	0.261359	0.121648	0.133896	0.132728	0.117754	0.232616	
1215000	71.353907	2	0.135197	0.245590	0.120675	0.124764	0.247535	0.126240	0.135197	0.245590	0.120675	0.124764	0.247535	0.126240	0.135197	0.245590	0.120675	0.124764	0.247535	0.126240	0.251574	0.126458	0.134752	0.125765	0.114272	0.247179	0.251574	0.126458	0.134752	0.125765	0.114272	0.247179	0.251574	0.126458	0.134752	0.125765	0.114272	0.247179	
1216000	71.353907	2	0.124431	0.260011	0.125381	0.121500	0.250252	0.118426	0.124431	0.260011	0.125381	0.121500	0.250252	0.118426	0.124431	0.260011	0.125381	0.121500	0.250252	0.118426	0.262772	0.121788	0.134899	0.122233	0.132404	0.225904	0.262772	0.121788	0.134899	0.122233	0.132404	0.225904	0.262772	0.121788	0.134899	0.122233	0.132404	0.225904	
1217000	71.353907	2	0.128137	0.245304	0.124406	0.131345	0.246506	0.124303	0.128137	0.245304	0.124406	0.131345	0.246506	0.124303	0.128137	0.245304	0.124406	0.131345	0.246506	0.124303	0.256810	0.115637	0.141461	0.125437	0.119437	0.241219	0.256810	0.115637	0.141461	0.125437	0.119437	0.241219	0.256810	0.115637	0.141461	0.125437	0.119437	0.241219	
1218000	71.353907	2	0.130983	0.240875	0.127288	0.120133	0.247458	0.133262	0.130983	0.240875	0.127288	0.120133	0.247458	0.133262	0.130983	0.240875	0.127288	0.120133	0.247458	0.133262	0.246872	0.117052	0.143799	0.112693	0.124050	0.255534	0.246872	0.117052	0.143799	0.112693	0.124050	0.255534	0.246872	0.117052	0.143799	0.112693	0.124050	0.255534	
1219000	71.353907	2	0.123539	0.236174	0.134999	0.120455	0.257205	0.127629	0.123539	0.236174	0.134999	0.120455	0.257205	0.127629	0.123539	0.236174	0.134999	0.120455	0.257205	0.127629	0.248126	0.125949	0.146919	0.119459	0.124963	0.234585	0.248126	0.125949	0.146919	0.119459	0.124963	0.234585	0.248126	0.125949	0.146919	0.119459	0.124963	0.234585	
1220000	71.353907	2	0.123943	0.244772	0.127841	0.126689	0.254517	0.122238	0.123943	0.244772	0.127841	0.126689	0.254517	0.122238	0.123943	0.244772	0.127841	0.126689	0.254517	0.122238	0.255636	0.120132	0.145730	0.118178	0.130068	0.230257	0.255636	0.120132	0.145730	0.118178	0.130068	0.230257	0.255636	0.120132	0.145730	0.118178	0.130068	0.230257	
1221000	71.353907	2	0.128112	0.230058	0.129953	0.118063	0.267970	0.125844	0.128112	0.230058	0.129953	0.118063	0.267970	0.125844	0.128112	0.230058	0.129953	0.118063	0.267970	0.125844	0.266888	0.120987	0.134766	0.116512	0.124150	0.236697	0.266888	0.120987	0.134766	0.116512	0.124150	0.236697	0.266888	0.120987	0.134766	0.116512	0.124150	0.236697	
1222000	71.353907	2	0.125760	0.235054	0.126796	0.135118	0.255411	0.121860	0.125760	0.235054	0.126796	0.135118	0.255411	0.121860	0.125760	0.235054	0.126796	0.135118	0.255411	0.121860	0.260579	0.125235	0.130596	0.127645	0.120713	0.235232	0.260579	0.125235	0.130596	0.127645	0.120713	0.235232	0.260579	0.125235	0.130596	0.127645	0.120713	0.235232	
1223000	71.353907	2	0.133309	0.226251	0.122728	0.134560	0.267640	0.115512	0.133309	0.226251	0.122728	0.134560	0.267640	0.115512	0.133309	0.226251	0.122728	0.134560	0.267640	0.115512	0.257110	0.118213	0.143392	0.117857	0.138331	0.225097	0.257110	0.118213	0.143392	0.117857	0.138331	0.225097	0.257110	0.118213	0.143392	0.117857	0.138331	0.225097	
1224000	71.353907	2	0.122594	0.238443	0.123397	0.126621	0.258157	0.130788	0.122594	0.238443	0.123397	0.126621	0.258157	0.130788	0.122594	0.238443	0.123397	0.126621	0.258157	0.130788	0.250330	0.115045	0.137003	0.122896	0.130155	0.244571	0.250330	0.115045	0.137003	0.122896	0.130155	0.244571	0.250330	0.115045	0.137003	0.122896	0.130155	0.244571	
1225000	71.353907	2	0.119691	0.241979	0.126212	0.128799	0.254175	0.129144	0.119691	0.241979	0.126212	0.128799	0.254175	0.129144	0.119691	0.241979	0.126212	0.128799	0.254175	0.129144	0.244438	0.125481	0.153971	0.117854	0.127368	0.230888	0.244438	0.125481	0.153971	0.117854	0.127368	0.230888	0.244438	0.125481	0.153971	0.117854	0.127368	0.230888	
1226000	71.353907	2	0.136863	0.241313	0.127825	0.124913	0.247308	0.121780	0.136863	0.241313	0.127825	0.124913	0.247308	0.121780	0.136863	0.241313	0.127825	0.124913	0.247308	0.121780	0.262869	0.121114	0.130779	0.123578	0.120595	0.241065	0.262869	0.121114	0.130779	0.123578	0.120595	0.241065	0.262869	0.121114	0.130779	0.123578	0.120595	0.241065	
1227000	71.353907	2	0.128487	0.243921	0.125677	0.122588	0.256144	0.123182	0.128487	0.243921	0.125677	0.122588	0.256144	0.123182	0.128487	0.243921	0.125677	0.122588	0.256144	0.123182	0.272976	0.125404	0.135091	0.126254	0.121111	0.219165	0.272976	0.125404	0.135091	0.126254	0.121111	0.219165	0.272976	0.125404	0.135091	0.126254	0.121111	0.219165	
1228000	71.353907	2	0.133115	0.236175	0.125106	0.130017	0.256140	0.119447	0.133115	0.236175	0.125106	0.130017	0.256140	0.119447	0.133115	0.236175	0.125106	0.130017	0.256140	0.119447	0.274017	0.130179	0.133393	0.120590	0.118421	0.223400	0.274017	0.130179	0.133393	0.120590	0.118421	0.223400	0.274017	0.130179	0.133393	0.120590	0.118421	0.223400	
1229000	71.353907	2	0.123754	0.252436	0.128655	0.128578	0.252902	0.113674	0.123754	0.252436	0.128655	0.128578	0.252902	0.113674	0.123754	0.252436	0.128655	0.128578	0.252902	0.113674	0.256207	0.121456	0.134007	0.123132	0.121008	0.244190	0.256207	0.121456	0.134007	0.123132	0.121008	0.244190	0.256207	0.121456	0.134007	0.123132	0.121008	0.244190	
1230000	71.353907	2	0.131731	0.247872	0.120889	0.131594	0.240636	0.127278	0.131731	0.247872	0.120889	0.131594	0.240636	0.127278	0.131731	0.247872	0.120889	0.131594	0.240636	0.127278	0.243699	0.123889	0.130589	0.116942	0.137944	0.246936	0.243699	0.123889	0.130589	0.116942	0.137944	0.246936	0.243699	0.123889	0.130589	0.116942	0.137944	0.246936	
1231000	71.353907	2	0.124251	0.248053	0.127334	0.129441	0.253670	0.117251	0.124251	0.248053	0.127334	0.129441	0.253670	0.117251	0.124251	0.248053	0.127334	0.129441	0.253670	0.117251	0.235837	0.123005	0.138153	0.136036	0.127723	0.239246	0.235837	0.123005	0.138153	0.136036	0.127723	0.239246	0.235837	0.123005	0.138153	0.136036	0.127723	0.239246	
1232000	71.353907	2	0.127162	0.236961	0.129242	0.124418	0.262667	0.119551	0.127162	0.236961	0.129242	0.124418	0.262667	0.119551	0.127162	0.236961	0.129242	0.124418	0.262667	0.119551	0.273100	0.128982	0.131674	0.118947	0.125818	0.221479	0.273100	0.128982	0.131674	0.118947	0.125818	0.221479	0.273100	0.128982	0.131674	0.118947	0.125818	0.221479	
1233000	71.353907	2	0.119804	0.247191	0.129440	0.126610	0.251141	0.125815	0.119804	0.247191	0.129440	0.126610	0.251141	0.125815	0.119804	0.247191	0.129440	0.126610	0.251141	0.125815	0.254038	0.114423	0.139355	0.116948	0.135832	0.239404	0.254038	0.114423	0.139355	0.116948	0.135832	0.239404	0.254038	0.114423	0.139355	0.116948	0.135832	0.239404	
1234000	71.353907	2	0.120909	0.240270	0.127331	0.130312	0.258885	0.122293	0.120909	0.240270	0.127331	0.130312	0.258885	0.122293	0.120909	0.240270	0.127331	0.130312	0.258885	0.122293	0.251770	0.121082	0.132908	0.126127	0.132167	0.235947	0.251770	0.121082	0.132908	0.126127	0.132167	0.235947	0.251770	0.121082	0.132908	0.126127	0.132167	0.235947	
1235000	71.353907	2	0.127449	0.240569	0.131425	0.112930	0.254780	0.132847	0.127449	0.240569	0.131425	0.112930	0.254780	0.132847	0.127449	0.240569	0.131425	0.112930	0.254780	0.132847	0.262037	0.117981	0.131818	0.124947	0.119781	0.243436	0.262037	0.117981	0.131818	0.124947	0.119781	0.243436	0.262037	0.117981	0.131818	0.124947	0.119781	0.243436	
1236000	71.353907	2	0.126140	0.250745	0.119494	0.120669	0.251468	0.131483	0.126140	0.250745	0.119494	0.120669	0.251468	0.131483	0.126140	0.250745	0.119494	0.120669	0.251468	0.131483	0.263042	0.128184	0.145417	0.119354	0.124666	0.219336	0.263042	0.128184	0.145417	0.119354	0.124666	0.219336	0.263042	0.128184	0.145417	0.119354	0.124666	0.219336	
1237000	71.353907	2	0.128980	0.239376	0.119738	0.121865	0.257129	0.132912	0.128980	0.239376	0.119738	0.121865	0.257129	0.132912	0.128980	0.239376	0.119738	0.121865	0.257129	0.132912	0.261521	0.113218	0.139114	0.119300	0.122612	0.244235	0.261521	0.113218	0.139114	0.119300	0.122612	0.244235	0.261521	0.113218	0.139114	0.119300	0.122612	0.244235	
1238000	71.353907	2	0.123525	0.245624	0.118642	0.119019	0.264270	0.128920	0.123525	0.245624	0.118642	0.119019	0.264270	0.128920	0.123525	0.245624	0.118642	0.119019	0.264270	0.128920	0.273500	0.115938	0.134806	0.109971	0.116614	0.249170	0.273500	0.115938	0.134806	0.109971	0.116614	0.249170	0.273500	0.115938	0.134806	0.109971	0.116614	0.249170	
1239000	71.353907	2	0.127813	0.238042	0.129542	0.130107	0.249229	0.125267	0.127813	0.238042	0.129542	0.130107	0.249229	0.125267	0.127813	0.238042	0.129542	0.130107	0.249229	0.125267	0.264413	0.111107	0.133968	0.122081	0.125937	0.242494	0.264413	0.111107	0.133968	0.122081	0.125937	0.242494	0.264413	0.111107	0.133968	0.122081	0.125937	0.242494	
1240000	71.353907	2	0.133905	0.250739	0.127414	0.123772	0.247683	0.116487	0.133905	0.250739	0.127414	0.123772	0.247683	0.116487	0.133905	0.250739	0.127414	0.123772	0.247683	0.116487	0.273685	0.116696	0.133495	0.124313	0.112073	0.239738	0.273685	0.116696	0.133495	0.124313	0.112073	0.239738	0.273685	0.116696	0.133495	0.124313	0.112073	0.239738	
1241000	71.353907	2	0.129002	0.237116	0.124547	0.124258	0.260609	0.124467	0.129002	0.237116	0.124547	0.124258	0.260609	0.124467	0.129002	0.237116	0.124547	0.124258	0.260609	0.124467	0.257180	0.119323	0.137901	0.123776	0.126267	0.235553	0.257180	0.119323	0.137901	0.123776	0.126267	0.235553	0.257180	0.119323	0.137901	0.123776	0.126267	0.235553	
1242000	71.353907	2	0.121963	0.246132	0.120138	0.129863	0.256028	0.125877	0.121963	0.246132	0.120138	0.129863	0.256028	0.125877	0.121963	0.246132	0.120138	0.129863	0.256028	0.125877	0.262605	0.140433	0.137410	0.122123	0.120007	0.217423	0.262605	0.140433	0.137410	0.122123	0.120007	0.217423	0.262605	0.140433	0.137410	0.122123	0.120007	0.217423	
1243000	71.353907	2	0.123718	0.242737	0.123146	0.129609	0.261585	0.119206	0.123718	0.242737	0.123146	0.129609	0.261585	0.119206	0.123718	0.242737	0.123146	0.129609	0.261585	0.119206	0.264749	0.126240	0.148242	0.122984	0.117552	0.220233	0.264749	0.126240	0.148242	0.122984	0.117552	0.220233	0.264749	0.126240	0.148242	0.122984	0.117552	0.220233	
1244000	71.353907	2	0.125531	0.247375	0.121563	0.134575	0.257029	0.113927	0.125531	0.247375	0.121563	0.134575	0.257029	0.113927	0.125531	0.247375	0.121563	0.134575	0.257029	0.113927	0.261962	0.124483	0.140098	0.116077	0.127334	0.230045	0.261962	0.124483	0.140098	0.116077	0.127334	0.230045	0.261962	0.124483	0.140098	0.116077	0.127334	0.230045	
1245000	71.353907	2	0.124621	0.239665	0.124433	0.127772	0.262036	0.121472	0.124621	0.239665	0.124433	0.127772	0.262036	0.121472	0.124621	0.239665	0.124433	0.127772	0.262036	0.121472	0.257510	0.127626	0.143635	0.119008	0.126370	0.225850	0.257510	0.127626	0.143635	0.119008	0.126370	0.225850	0.257510	0.127626	0.143635	0.119008	0.126370	0.225850	
1246000	71.353907	2	0.125677	0.247327	0.129919	0.129421	0.249256	0.118401	0.125677	0.247327	0.129919	0.129421	0.249256	0.118401	0.125677	0.247327	0.129919	0.129421	0.249256	0.118401	0.253873	0.116614	0.138108	0.121287	0.118274	0.251844	0.253873	0.116614	0.138108	0.121287	0.118274	0.251844	0.253873	0.116614	0.138108	0.121287	0.118274	0.251844	
1247000	71.353907	2	0.136155	0.237494	0.127575	0.126615	0.257200	0.114961	0.136155	0.237494	0.127575	0.126615	0.257200	0.114961	0.136155	0.237494	0.127575	0.126615	0.257200	0.114961	0.258255	0.125773	0.140712	0.123663	0.124547	0.227051	0.258255	0.125773	0.140712	0.123663	0.124547	0.227051	0.258255	0.125773	0.140712	0.123663	0.124547	0.227051	
1248000	71.353907	2	0.126327	0.258007	0.128034	0.125097	0.238982	0.123551	0.126327	0.258007	0.128034	0.125097	0.238982	0.123551	0.126327	0.258007	0.128034	0.125097	0.238982	0.123551	0.266140	0.123301	0.134256	0.116198	0.118948	0.241157	0.266140	0.123301	0.134256	0.116198	0.118948	0.241157	0.266140	0.123301	0.134256	0.116198	0.118948	0.241157	
1249000	71.353907	2	0.128454	0.250615	0.122978	0.131376	0.248271	0.118305	0.128454	0.250615	0.122978	0.131376	0.248271	0.118305	0.128454	0.250615	0.122978	0.131376	0.248271	0.118305	0.258118	0.124193	0.138928	0.126906	0.121034	0.230821	0.258118	0.124193	0.138928	0.126906	0.121034	0.230821	0.258118	0.124193	0.138928	0.126906	0.121034	0.230821	
1250000	71.353907	2	0.125239	0.250566	0.125934	0.120598	0.250341	0.127320	0.125239	0.250566	0.125934	0.120598	0.250341	0.127320	0.125239	0.250566	0.125934	0.120598	0.250341	0.127320	0.259630	0.111284	0.149410	0.123511	0.114479	0.241685	0.259630	0.111284	0.149410	0.123511	0.114479	0.241685	0.259630	0.111284	0.149410	0.123511	0.114479	0.241685	
1251000	71.353907	2	0.123093	0.241218	0.131293	0.133962	0.248352	0.122081	0.123093	0.241218	0.131293	0.133962	0.248352	0.122081	0.123093	0.241218	0.131293	0.133962	0.248352	0.122081	0.264744	0.129382	0.134864	0.128658	0.111566	0.230786	0.264744	0.129382	0.134864	0.128658	0.111566	0.230786	0.264744	0.129382	0.134864	0.128658	0.111566	0.230786	
1252000	71.353907	2	0.131265	0.245352	0.123513	0.126672	0.247907	0.125290	0.131265	0.245352	0.123513	0.126672	0.247907	0.125290	0.131265	0.245352	0.123513	0.126672	0.247907	0.125290	0.248222	0.118057	0.147404	0.117173	0.121440	0.247704	0.248222	0.118057	0.147404	0.117173	0.121440	0.247704	0.248222	0.118057	0.147404	0.117173	0.121440	0.247704	
1253000	71.353907	2	0.128224	0.254127	0.124859	0.114181	0.247387	0.131222	0.128224	0.254127	0.124859	0.114181	0.247387	0.131222	0.128224	0.254127	0.124859	0.114181	0.247387	0.131222	0.261855	0.126110	0.145929	0.117812	0.122717	0.225576	0.261855	0.126110	0.145929	0.117812	0.122717	0.225576	0.261855	0.126110	0.145929	0.117812	0.122717	0.225576	
1254000	71.353907	2	0.121504	0.243145	0.126600	0.124128	0.255319	0.129304	0.121504	0.243145	0.126600	0.124128	0.255319	0.129304	0.121504	0.243145	0.126600	0.124128	0.255319	0.129304	0.270591	0.127454	0.127845	0.122299	0.115616	0.236196	0.270591	0.127454	0.127845	0.122299	0.115616	0.236196	0.270591	0.127454	0.127845	0.122299	0.115616	0.236196	
1255000	71.353907	2	0.131441	0.249772	0.118512	0.123145	0.254547	0.122583	0.131441	0.249772	0.118512	0.123145	0.254547	0.122583	0.131441	0.249772	0.118512	0.123145	0.254547	0.122583	0.252089	0.113742	0.140990	0.123610	0.140536	0.229033	0.252089	0.113742	0.140990	0.123610	0.140536	0.229033	0.252089	0.113742	0.140990	0.123610	0.140536	0.229033	
1256000	71.353907	2	0.121380	0.239128	0.123277	0.128789	0.259733	0.127692	0.121380	0.239128	0.123277	0.128789	0.259733	0.127692	0.121380	0.239128	0.123277	0.128789	0.259733	0.127692	0.296355	0.123011	0.134490	0.121166	0.114339	0.210638	0.296355	0.123011	0.134490	0.121166	0.114339	0.210638	0.296355	0.123011	0.134490	0.121166	0.114339	0.210638	
1257000	71.353907	2	0.121749	0.238225	0.118798	0.130768	0.257675	0.132784	0.121749	0.238225	0.118798	0.130768	0.257675	0.132784	0.121749	0.238225	0.118798	0.130768	0.257675	0.132784	0.249805	0.122036	0.147897	0.122333	0.129896	0.228033	0.249805	0.122036	0.147897	0.122333	0.129896	0.228033	0.249805	0.122036	0.147897	0.122333	0.129896	0.228033	
1258000	71.353907	2	0.123578	0.241202	0.125760	0.126968	0.258272	0.124221	0.123578	0.241202	0.125760	0.126968	0.258272	0.124221	0.123578	0.241202	0.125760	0.126968	0.258272	0.124221	0.269097	0.127417	0.130838	0.124959	0.123448	0.224241	0.269097	0.127417	0.130838	0.124959	0.123448	0.224241	0.269097	0.127417	0.130838	0.124959	0.123448	0.224241	
1259000	71.353907	2	0.119457	0.244844	0.130448	0.125687	0.252866	0.126698	0.119457	0.244844	0.130448	0.125687	0.252866	0.126698	0.119457	0.244844	0.130448	0.125687	0.252866	0.126698	0.269546	0.117309	0.140427	0.125597	0.119460	0.227660	0.269546	0.117309	0.140427	0.125597	0.119460	0.227660	0.269546	0.117309	0.140427	0.125597	0.119460	0.227660	
1260000	71.353907	2	0.120642	0.250333	0.130447	0.121283	0.259143	0.118152	0.120642	0.250333	0.130447	0.121283	0.259143	0.118152	0.120642	0.250333	0.130447	0.121283	0.259143	0.118152	0.271200	0.116427	0.123946	0.124174	0.120656	0.243598	0.271200	0.116427	0.123946	0.124174	0.120656	0.243598	0.271200	0.116427	0.123946	0.124174	0.120656	0.243598	
1261000	71.353907	2	0.126244	0.240577	0.126348	0.125740	0.262081	0.119010	0.126244	0.240577	0.126348	0.125740	0.262081	0.119010	0.126244	0.240577	0.126348	0.125740	0.262081	0.119010	0.255764	0.120695	0.140487	0.123060	0.119195	0.240800	0.255764	0.120695	0.140487	0.123060	0.119195	0.240800	0.255764	0.120695	0.140487	0.123060	0.119195	0.240800	
1262000	71.353907	2	0.129648	0.245626	0.129668	0.118608	0.248224	0.128225	0.129648	0.245626	0.129668	0.118608	0.248224	0.128225	0.129648	0.245626	0.129668	0.118608	0.248224	0.128225	0.258536	0.128759	0.137138	0.124091	0.122631	0.228844	0.258536	0.128759	0.137138	0.124091	0.122631	0.228844	0.258536	0.128759	0.137138	0.124091	0.122631	0.228844	
1263000	71.353907	2	0.121182	0.264572	0.129682	0.122196	0.235546	0.126821	0.121182	0.264572	0.129682	0.122196	0.235546	0.126821	0.121182	0.264572	0.129682	0.122196	0.235546	0.126821	0.270399	0.121427	0.137606	0.122908	0.119940	0.227719	0.270399	0.121427	0.137606	0.122908	0.119940	0.227719	0.270399	0.121427	0.137606	0.122908	0.119940	0.227719	
1264000	71.353907	2	0.141997	0.233864	0.125244	0.122087	0.250110	0.126698	0.141997	0.233864	0.125244	0.122087	0.250110	0.126698	0.141997	0.233864	0.125244	0.122087	0.250110	0.126698	0.271007	0.124418	0.149190	0.115265	0.125245	0.214876	0.271007	0.124418	0.149190	0.115265	0.125245	0.214876	0.271007	0.124418	0.149190	0.115265	0.125245	0.214876	
1265000	71.353907	2	0.120987	0.246156	0.127691	0.126156	0.251731	0.127279	0.120987	0.246156	0.127691	0.126156	0.251731	0.127279	0.120987	0.246156	0.127691	0.126156	0.251731	0.127279	0.276515	0.116948	0.146664	0.119861	0.118463	0.221549	0.276515	0.116948	0.146664	0.119861	0.118463	0.221549	0.276515	0.116948	0.146664	0.119861	0.118463	0.221549	
1266000	71.353907	2	0.131785	0.246550	0.122154	0.123249	0.245996	0.130266	0.131785	0.246550	0.122154	0.123249	0.245996	0.130266	0.131785	0.246550	0.122154	0.123249	0.245996	0.130266	0.255102	0.107812	0.132537	0.129856	0.128479	0.246213	0.255102	0.107812	0.132537	0.129856	0.128479	0.246213	0.255102	0.107812	0.132537	0.129856	0.128479	0.246213	
1267000	71.353907	2	0.123267	0.246626	0.122620	0.137950	0.244716	0.124820	0.123267	0.246626	0.122620	0.137950	0.244716	0.124820	0.123267	0.246626	0.122620	0.137950	0.244716	0.124820	0.261783	0.135898	0.129413	0.128052	0.124362	0.220493	0.261783	0.135898	0.129413	0.128052	0.124362	0.220493	0.261783	0.135898	0.129413	0.128052	0.124362	0.220493	
1268000	71.353907	2	0.139396	0.244129	0.125734	0.127156	0.249142	0.114443	0.139396	0.244129	0.125734	0.127156	0.249142	0.114443	0.139396	0.244129	0.125734	0.127156	0.249142	0.114443	0.254137	0.131310	0.146836	0.124591	0.128881	0.214246	0.254137	0.131310	0.146836	0.124591	0.128881	0.214246	0.254137	0.131310	0.146836	0.124591	0.128881	0.214246	
1269000	71.353907	2	0.122614	0.251867	0.127007	0.126828	0.246647	0.125037	0.122614	0.251867	0.127007	0.126828	0.246647	0.125037	0.122614	0.251867	0.127007	0.126828	0.246647	0.125037	0.250258	0.124581	0.138250	0.122295	0.121488	0.243128	0.250258	0.124581	0.138250	0.122295	0.121488	0.243128	0.250258	0.124581	0.138250	0.122295	0.121488	0.243128	
