Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1097000	71.353907	3	0.104519	0.402077	0.383747	0.109657	0.252499	0.252593	0.246026	0.248882	0.400213	0.098606	0.101950	0.399231	0.104519	0.402077	0.383747	0.109657	0.252499	0.252593	0.246026	0.248882	0.400213	0.098606	0.101950	0.399231	
1098000	71.353907	3	0.109957	0.399201	0.385169	0.105673	0.235418	0.250779	0.246659	0.267144	0.389208	0.096946	0.099179	0.414668	0.109957	0.399201	0.385169	0.105673	0.235418	0.250779	0.246659	0.267144	0.389208	0.096946	0.099179	0.414668	
1099000	71.353907	3	0.110604	0.405679	0.381395	0.102322	0.254685	0.235852	0.253350	0.256113	0.395267	0.092311	0.100836	0.411585	0.110604	0.405679	0.381395	0.102322	0.254685	0.235852	0.253350	0.256113	0.395267	0.092311	0.100836	0.411585	
1100000	71.353907	3	0.110650	0.390719	0.388240	0.110391	0.252344	0.247069	0.248248	0.252338	0.395267	0.092311	0.100836	0.411585	0.110650	0.390719	0.388240	0.110391	0.252344	0.247069	0.248248	0.252338	0.395267	0.092311	0.100836	0.411585	
1101000	71.353907	3	0.107514	0.402430	0.388896	0.101160	0.238259	0.245035	0.254907	0.261799	0.396663	0.092711	0.101083	0.409543	0.107514	0.402430	0.388896	0.101160	0.238259	0.245035	0.254907	0.261799	0.396663	0.092711	0.101083	0.409543	
1102000	71.353907	3	0.099811	0.401474	0.388809	0.109906	0.252707	0.248940	0.251187	0.247166	0.393577	0.097339	0.097364	0.411720	0.099811	0.401474	0.388809	0.109906	0.252707	0.248940	0.251187	0.247166	0.393577	0.097339	0.097364	0.411720	
1103000	71.353907	3	0.115278	0.394861	0.381895	0.107965	0.266268	0.232144	0.239407	0.262181	0.393577	0.097339	0.097364	0.411720	0.115278	0.394861	0.381895	0.107965	0.266268	0.232144	0.239407	0.262181	0.393577	0.097339	0.097364	0.411720	
1104000	71.353907	3	0.106648	0.395377	0.393760	0.104215	0.250358	0.246706	0.247801	0.255134	0.393577	0.097339	0.097364	0.411720	0.106648	0.395377	0.393760	0.104215	0.250358	0.246706	0.247801	0.255134	0.393577	0.097339	0.097364	0.411720	
1105000	71.353907	3	0.105295	0.398583	0.393730	0.102392	0.253135	0.248486	0.247296	0.251084	0.393577	0.097339	0.097364	0.411720	0.105295	0.398583	0.393730	0.102392	0.253135	0.248486	0.247296	0.251084	0.393577	0.097339	0.097364	0.411720	
1106000	71.353907	3	0.103857	0.393526	0.399778	0.102840	0.251512	0.252272	0.240315	0.255901	0.405232	0.095504	0.097172	0.402092	0.103857	0.393526	0.399778	0.102840	0.251512	0.252272	0.240315	0.255901	0.405232	0.095504	0.097172	0.402092	
1107000	71.353907	3	0.103166	0.403507	0.390610	0.102717	0.251439	0.256822	0.241054	0.250684	0.400803	0.098617	0.101317	0.399263	0.103166	0.403507	0.390610	0.102717	0.251439	0.256822	0.241054	0.250684	0.400803	0.098617	0.101317	0.399263	
1108000	71.353907	3	0.104763	0.396757	0.396199	0.102281	0.253565	0.237656	0.252643	0.256136	0.400803	0.098617	0.101317	0.399263	0.104763	0.396757	0.396199	0.102281	0.253565	0.237656	0.252643	0.256136	0.400803	0.098617	0.101317	0.399263	
1109000	71.353907	3	0.108813	0.404673	0.379640	0.106874	0.253872	0.240771	0.250748	0.254610	0.400803	0.098617	0.101317	0.399263	0.108813	0.404673	0.379640	0.106874	0.253872	0.240771	0.250748	0.254610	0.400803	0.098617	0.101317	0.399263	
1110000	71.353907	3	0.108363	0.393173	0.392352	0.106111	0.247566	0.244101	0.253022	0.255311	0.400803	0.098617	0.101317	0.399263	0.108363	0.393173	0.392352	0.106111	0.247566	0.244101	0.253022	0.255311	0.400803	0.098617	0.101317	0.399263	
1111000	71.353907	3	0.112036	0.397472	0.379851	0.110641	0.248892	0.233997	0.244541	0.272570	0.402311	0.093016	0.099884	0.404790	0.112036	0.397472	0.379851	0.110641	0.248892	0.233997	0.244541	0.272570	0.402311	0.093016	0.099884	0.404790	
1112000	71.353907	3	0.101115	0.399030	0.398443	0.101412	0.244405	0.247932	0.240017	0.267647	0.393961	0.098551	0.104715	0.402773	0.101115	0.399030	0.398443	0.101412	0.244405	0.247932	0.240017	0.267647	0.393961	0.098551	0.104715	0.402773	
1113000	71.353907	3	0.105984	0.405045	0.385440	0.103532	0.237085	0.243301	0.256245	0.263369	0.393961	0.098551	0.104715	0.402773	0.105984	0.405045	0.385440	0.103532	0.237085	0.243301	0.256245	0.263369	0.393961	0.098551	0.104715	0.402773	
1114000	71.353907	3	0.101592	0.398337	0.395908	0.104164	0.244574	0.249103	0.252049	0.254274	0.393961	0.098551	0.104715	0.402773	0.101592	0.398337	0.395908	0.104164	0.244574	0.249103	0.252049	0.254274	0.393961	0.098551	0.104715	0.402773	
1115000	71.353907	3	0.101233	0.398173	0.400362	0.100231	0.242064	0.246321	0.249682	0.261934	0.394093	0.098420	0.103301	0.404186	0.101233	0.398173	0.400362	0.100231	0.242064	0.246321	0.249682	0.261934	0.394093	0.098420	0.103301	0.404186	
1116000	71.353907	3	0.114330	0.398801	0.388860	0.098010	0.248049	0.230628	0.258332	0.262992	0.394093	0.098420	0.103301	0.404186	0.114330	0.398801	0.388860	0.098010	0.248049	0.230628	0.258332	0.262992	0.394093	0.098420	0.103301	0.404186	
1117000	71.353907	3	0.102274	0.397303	0.394894	0.105529	0.245965	0.255919	0.238921	0.259195	0.391261	0.096706	0.100447	0.411586	0.102274	0.397303	0.394894	0.105529	0.245965	0.255919	0.238921	0.259195	0.391261	0.096706	0.100447	0.411586	
1118000	71.353907	3	0.106180	0.399551	0.391611	0.102658	0.242568	0.248498	0.254998	0.253936	0.396129	0.095703	0.099534	0.408634	0.106180	0.399551	0.391611	0.102658	0.242568	0.248498	0.254998	0.253936	0.396129	0.095703	0.099534	0.408634	
1119000	71.353907	3	0.106180	0.399551	0.391611	0.102658	0.258703	0.234780	0.243097	0.263420	0.395315	0.094546	0.105296	0.404843	0.106180	0.399551	0.391611	0.102658	0.258703	0.234780	0.243097	0.263420	0.395315	0.094546	0.105296	0.404843	
1120000	71.353907	3	0.102519	0.403681	0.390370	0.103430	0.237068	0.249847	0.260843	0.252243	0.395315	0.094546	0.105296	0.404843	0.102519	0.403681	0.390370	0.103430	0.237068	0.249847	0.260843	0.252243	0.395315	0.094546	0.105296	0.404843	
1121000	71.353907	3	0.102519	0.403681	0.390370	0.103430	0.239809	0.243625	0.254121	0.262445	0.390825	0.097134	0.102056	0.409985	0.102519	0.403681	0.390370	0.103430	0.239809	0.243625	0.254121	0.262445	0.390825	0.097134	0.102056	0.409985	
1122000	71.353907	3	0.102519	0.403681	0.390370	0.103430	0.245012	0.252893	0.248758	0.253337	0.408428	0.093637	0.099603	0.398332	0.102519	0.403681	0.390370	0.103430	0.245012	0.252893	0.248758	0.253337	0.408428	0.093637	0.099603	0.398332	
1123000	71.353907	3	0.111553	0.394948	0.388103	0.105396	0.255730	0.236798	0.252108	0.255364	0.408428	0.093637	0.099603	0.398332	0.111553	0.394948	0.388103	0.105396	0.255730	0.236798	0.252108	0.255364	0.408428	0.093637	0.099603	0.398332	
1124000	71.353907	3	0.111553	0.394948	0.388103	0.105396	0.242764	0.236383	0.255480	0.265373	0.408428	0.093637	0.099603	0.398332	0.111553	0.394948	0.388103	0.105396	0.242764	0.236383	0.255480	0.265373	0.408428	0.093637	0.099603	0.398332	
1125000	71.353907	3	0.103785	0.401776	0.388979	0.105460	0.236352	0.250364	0.256884	0.256400	0.403684	0.090215	0.098425	0.407675	0.103785	0.401776	0.388979	0.105460	0.236352	0.250364	0.256884	0.256400	0.403684	0.090215	0.098425	0.407675	
1126000	71.353907	3	0.100106	0.410545	0.384101	0.105249	0.247472	0.245761	0.244396	0.262371	0.399107	0.092839	0.097130	0.410924	0.100106	0.410545	0.384101	0.105249	0.247472	0.245761	0.244396	0.262371	0.399107	0.092839	0.097130	0.410924	
1127000	71.353907	3	0.110645	0.386912	0.396898	0.105545	0.254436	0.249754	0.242575	0.253235	0.399107	0.092839	0.097130	0.410924	0.110645	0.386912	0.396898	0.105545	0.254436	0.249754	0.242575	0.253235	0.399107	0.092839	0.097130	0.410924	
1128000	71.353907	3	0.111522	0.389393	0.398490	0.100595	0.251040	0.248997	0.239798	0.260165	0.400123	0.096986	0.097629	0.405262	0.111522	0.389393	0.398490	0.100595	0.251040	0.248997	0.239798	0.260165	0.400123	0.096986	0.097629	0.405262	
1129000	71.353907	3	0.110164	0.397844	0.386349	0.105643	0.243530	0.258024	0.258799	0.239648	0.403248	0.095758	0.097123	0.403871	0.110164	0.397844	0.386349	0.105643	0.243530	0.258024	0.258799	0.239648	0.403248	0.095758	0.097123	0.403871	
1130000	71.353907	3	0.110164	0.397844	0.386349	0.105643	0.251204	0.259315	0.250730	0.238750	0.393049	0.098928	0.099052	0.408972	0.110164	0.397844	0.386349	0.105643	0.251204	0.259315	0.250730	0.238750	0.393049	0.098928	0.099052	0.408972	
1131000	71.353907	3	0.110690	0.401111	0.379855	0.108345	0.243155	0.247861	0.242580	0.266403	0.403097	0.098351	0.100892	0.397660	0.110690	0.401111	0.379855	0.108345	0.243155	0.247861	0.242580	0.266403	0.403097	0.098351	0.100892	0.397660	
1132000	71.353907	3	0.105182	0.405583	0.382321	0.106914	0.241720	0.231556	0.269852	0.256872	0.403097	0.098351	0.100892	0.397660	0.105182	0.405583	0.382321	0.106914	0.241720	0.231556	0.269852	0.256872	0.403097	0.098351	0.100892	0.397660	
1133000	71.353907	3	0.114714	0.396597	0.379097	0.109592	0.238656	0.250936	0.248056	0.262351	0.403724	0.094846	0.096213	0.405217	0.114714	0.396597	0.379097	0.109592	0.238656	0.250936	0.248056	0.262351	0.403724	0.094846	0.096213	0.405217	
1134000	71.353907	3	0.105673	0.399750	0.393525	0.101051	0.248066	0.255056	0.234329	0.262549	0.405399	0.097617	0.096598	0.400386	0.105673	0.399750	0.393525	0.101051	0.248066	0.255056	0.234329	0.262549	0.405399	0.097617	0.096598	0.400386	
1135000	71.353907	3	0.111037	0.401439	0.378528	0.108997	0.252485	0.243546	0.263670	0.240299	0.402220	0.095212	0.095131	0.407437	0.111037	0.401439	0.378528	0.108997	0.252485	0.243546	0.263670	0.240299	0.402220	0.095212	0.095131	0.407437	
1136000	71.353907	3	0.111037	0.401439	0.378528	0.108997	0.250482	0.252634	0.244391	0.252493	0.392875	0.100881	0.101012	0.405231	0.111037	0.401439	0.378528	0.108997	0.250482	0.252634	0.244391	0.252493	0.392875	0.100881	0.101012	0.405231	
1137000	71.353907	3	0.111037	0.401439	0.378528	0.108997	0.244894	0.255438	0.247238	0.252430	0.403893	0.095554	0.101999	0.398554	0.111037	0.401439	0.378528	0.108997	0.244894	0.255438	0.247238	0.252430	0.403893	0.095554	0.101999	0.398554	
1138000	71.353907	3	0.108716	0.407719	0.377400	0.106165	0.258122	0.244321	0.238921	0.258636	0.403893	0.095554	0.101999	0.398554	0.108716	0.407719	0.377400	0.106165	0.258122	0.244321	0.238921	0.258636	0.403893	0.095554	0.101999	0.398554	
1139000	71.353907	3	0.104436	0.409822	0.379585	0.106157	0.265389	0.249631	0.245808	0.239171	0.395504	0.096610	0.101670	0.406216	0.104436	0.409822	0.379585	0.106157	0.265389	0.249631	0.245808	0.239171	0.395504	0.096610	0.101670	0.406216	
1140000	71.353907	3	0.104436	0.409822	0.379585	0.106157	0.226053	0.230494	0.255198	0.288254	0.395504	0.096610	0.101670	0.406216	0.104436	0.409822	0.379585	0.106157	0.226053	0.230494	0.255198	0.288254	0.395504	0.096610	0.101670	0.406216	
1141000	71.353907	3	0.107358	0.388411	0.397683	0.106548	0.272008	0.232670	0.261824	0.233498	0.395504	0.096610	0.101670	0.406216	0.107358	0.388411	0.397683	0.106548	0.272008	0.232670	0.261824	0.233498	0.395504	0.096610	0.101670	0.406216	
1142000	71.353907	3	0.104994	0.391983	0.402053	0.100970	0.259730	0.254629	0.237041	0.248601	0.395504	0.096610	0.101670	0.406216	0.104994	0.391983	0.402053	0.100970	0.259730	0.254629	0.237041	0.248601	0.395504	0.096610	0.101670	0.406216	
1143000	71.353907	3	0.108032	0.408603	0.381032	0.102334	0.249694	0.248636	0.253768	0.247901	0.395504	0.096610	0.101670	0.406216	0.108032	0.408603	0.381032	0.102334	0.249694	0.248636	0.253768	0.247901	0.395504	0.096610	0.101670	0.406216	
1144000	71.353907	3	0.108032	0.408603	0.381032	0.102334	0.251615	0.235540	0.254038	0.258807	0.399383	0.097247	0.099859	0.403511	0.108032	0.408603	0.381032	0.102334	0.251615	0.235540	0.254038	0.258807	0.399383	0.097247	0.099859	0.403511	
1145000	71.353907	3	0.105047	0.410375	0.384997	0.099581	0.245620	0.256877	0.244729	0.252774	0.395807	0.097419	0.100856	0.405919	0.105047	0.410375	0.384997	0.099581	0.245620	0.256877	0.244729	0.252774	0.395807	0.097419	0.100856	0.405919	
1146000	71.353907	3	0.106902	0.396759	0.388911	0.107429	0.247602	0.252863	0.233268	0.266268	0.395807	0.097419	0.100856	0.405919	0.106902	0.396759	0.388911	0.107429	0.247602	0.252863	0.233268	0.266268	0.395807	0.097419	0.100856	0.405919	
1147000	71.353907	3	0.112069	0.397276	0.391774	0.098881	0.244139	0.251124	0.250098	0.254639	0.395807	0.097419	0.100856	0.405919	0.112069	0.397276	0.391774	0.098881	0.244139	0.251124	0.250098	0.254639	0.395807	0.097419	0.100856	0.405919	
1148000	71.353907	3	0.107438	0.414825	0.379543	0.098195	0.251872	0.246352	0.251554	0.250222	0.395807	0.097419	0.100856	0.405919	0.107438	0.414825	0.379543	0.098195	0.251872	0.246352	0.251554	0.250222	0.395807	0.097419	0.100856	0.405919	
1149000	71.353907	3	0.110851	0.401943	0.382300	0.104906	0.258516	0.236837	0.242844	0.261804	0.395807	0.097419	0.100856	0.405919	0.110851	0.401943	0.382300	0.104906	0.258516	0.236837	0.242844	0.261804	0.395807	0.097419	0.100856	0.405919	
1150000	71.353907	3	0.102815	0.405182	0.390518	0.101485	0.243800	0.254309	0.242149	0.259742	0.403873	0.093294	0.097890	0.404944	0.102815	0.405182	0.390518	0.101485	0.243800	0.254309	0.242149	0.259742	0.403873	0.093294	0.097890	0.404944	
1151000	71.353907	3	0.106087	0.404313	0.385113	0.104487	0.241877	0.245775	0.249530	0.262818	0.399428	0.094862	0.098278	0.407432	0.106087	0.404313	0.385113	0.104487	0.241877	0.245775	0.249530	0.262818	0.399428	0.094862	0.098278	0.407432	
1152000	71.353907	3	0.106087	0.404313	0.385113	0.104487	0.252850	0.242535	0.247769	0.256845	0.399428	0.094862	0.098278	0.407432	0.106087	0.404313	0.385113	0.104487	0.252850	0.242535	0.247769	0.256845	0.399428	0.094862	0.098278	0.407432	
1153000	71.353907	3	0.106087	0.404313	0.385113	0.104487	0.256942	0.248641	0.239127	0.255289	0.393835	0.097194	0.099966	0.409006	0.106087	0.404313	0.385113	0.104487	0.256942	0.248641	0.239127	0.255289	0.393835	0.097194	0.099966	0.409006	
1154000	71.353907	3	0.106087	0.404313	0.385113	0.104487	0.252762	0.245844	0.247622	0.253772	0.404450	0.097649	0.098313	0.399588	0.106087	0.404313	0.385113	0.104487	0.252762	0.245844	0.247622	0.253772	0.404450	0.097649	0.098313	0.399588	
1155000	71.353907	3	0.108309	0.410818	0.377788	0.103085	0.255826	0.237200	0.246206	0.260768	0.404450	0.097649	0.098313	0.399588	0.108309	0.410818	0.377788	0.103085	0.255826	0.237200	0.246206	0.260768	0.404450	0.097649	0.098313	0.399588	
1156000	71.353907	3	0.108309	0.410818	0.377788	0.103085	0.264913	0.246384	0.237009	0.251694	0.402901	0.094962	0.097751	0.404386	0.108309	0.410818	0.377788	0.103085	0.264913	0.246384	0.237009	0.251694	0.402901	0.094962	0.097751	0.404386	
1157000	71.353907	3	0.107570	0.395262	0.386529	0.110639	0.242292	0.241420	0.250517	0.265770	0.402901	0.094962	0.097751	0.404386	0.107570	0.395262	0.386529	0.110639	0.242292	0.241420	0.250517	0.265770	0.402901	0.094962	0.097751	0.404386	
1158000	71.353907	3	0.101356	0.401948	0.388879	0.107817	0.244436	0.248426	0.250216	0.256921	0.402901	0.094962	0.097751	0.404386	0.101356	0.401948	0.388879	0.107817	0.244436	0.248426	0.250216	0.256921	0.402901	0.094962	0.097751	0.404386	
1159000	71.353907	3	0.101356	0.401948	0.388879	0.107817	0.255606	0.236870	0.256296	0.251228	0.394124	0.094542	0.103578	0.407755	0.101356	0.401948	0.388879	0.107817	0.255606	0.236870	0.256296	0.251228	0.394124	0.094542	0.103578	0.407755	
1160000	71.353907	3	0.100397	0.409140	0.388250	0.102213	0.265556	0.236735	0.256373	0.241335	0.394124	0.094542	0.103578	0.407755	0.100397	0.409140	0.388250	0.102213	0.265556	0.236735	0.256373	0.241335	0.394124	0.094542	0.103578	0.407755	
1161000	71.353907	3	0.102117	0.416413	0.377943	0.103527	0.245375	0.237499	0.264867	0.252259	0.394124	0.094542	0.103578	0.407755	0.102117	0.416413	0.377943	0.103527	0.245375	0.237499	0.264867	0.252259	0.394124	0.094542	0.103578	0.407755	
1162000	71.353907	3	0.101362	0.414890	0.375074	0.108674	0.241775	0.243014	0.250470	0.264742	0.394124	0.094542	0.103578	0.407755	0.101362	0.414890	0.375074	0.108674	0.241775	0.243014	0.250470	0.264742	0.394124	0.094542	0.103578	0.407755	
1163000	71.353907	3	0.105865	0.405983	0.381109	0.107043	0.253182	0.239924	0.254639	0.252255	0.398977	0.094167	0.098340	0.408517	0.105865	0.405983	0.381109	0.107043	0.253182	0.239924	0.254639	0.252255	0.398977	0.094167	0.098340	0.408517	
1164000	71.353907	3	0.107574	0.398792	0.381642	0.111991	0.246216	0.253225	0.244868	0.255691	0.398977	0.094167	0.098340	0.408517	0.107574	0.398792	0.381642	0.111991	0.246216	0.253225	0.244868	0.255691	0.398977	0.094167	0.098340	0.408517	
1165000	71.353907	3	0.109394	0.405279	0.374738	0.110590	0.246216	0.253225	0.244868	0.255691	0.398977	0.094167	0.098340	0.408517	0.109394	0.405279	0.374738	0.110590	0.246216	0.253225	0.244868	0.255691	0.398977	0.094167	0.098340	0.408517	
1166000	71.353907	3	0.104934	0.399892	0.386434	0.108740	0.247260	0.250501	0.249329	0.252910	0.395548	0.095629	0.095544	0.413279	0.104934	0.399892	0.386434	0.108740	0.247260	0.250501	0.249329	0.252910	0.395548	0.095629	0.095544	0.413279	
1167000	71.353907	3	0.100002	0.403939	0.393437	0.102622	0.247260	0.250501	0.249329	0.252910	0.395548	0.095629	0.095544	0.413279	0.100002	0.403939	0.393437	0.102622	0.247260	0.250501	0.249329	0.252910	0.395548	0.095629	0.095544	0.413279	
1168000	71.353907	3	0.104454	0.394828	0.396208	0.104510	0.244536	0.228523	0.270421	0.256520	0.409601	0.096483	0.100240	0.393677	0.104454	0.394828	0.396208	0.104510	0.244536	0.228523	0.270421	0.256520	0.409601	0.096483	0.100240	0.393677	
1169000	71.353907	3	0.107383	0.398016	0.392160	0.102441	0.269247	0.236645	0.244126	0.249981	0.402182	0.094499	0.096202	0.407118	0.107383	0.398016	0.392160	0.102441	0.269247	0.236645	0.244126	0.249981	0.402182	0.094499	0.096202	0.407118	
1170000	71.353907	3	0.107142	0.405561	0.381881	0.105416	0.240547	0.243405	0.252150	0.263898	0.402182	0.094499	0.096202	0.407118	0.107142	0.405561	0.381881	0.105416	0.240547	0.243405	0.252150	0.263898	0.402182	0.094499	0.096202	0.407118	
1171000	71.353907	3	0.120626	0.393462	0.382802	0.103110	0.235175	0.248571	0.252314	0.263940	0.402182	0.094499	0.096202	0.407118	0.120626	0.393462	0.382802	0.103110	0.235175	0.248571	0.252314	0.263940	0.402182	0.094499	0.096202	0.407118	
1172000	71.353907	3	0.099651	0.404138	0.383219	0.112992	0.234300	0.249277	0.246867	0.269556	0.402182	0.094499	0.096202	0.407118	0.099651	0.404138	0.383219	0.112992	0.234300	0.249277	0.246867	0.269556	0.402182	0.094499	0.096202	0.407118	
1173000	71.353907	3	0.104486	0.410488	0.381487	0.103538	0.246424	0.247838	0.249218	0.256520	0.391452	0.097976	0.097131	0.413441	0.104486	0.410488	0.381487	0.103538	0.246424	0.247838	0.249218	0.256520	0.391452	0.097976	0.097131	0.413441	
1174000	71.353907	3	0.097564	0.404113	0.396644	0.101679	0.251956	0.243218	0.253865	0.250961	0.398338	0.091401	0.097885	0.412376	0.097564	0.404113	0.396644	0.101679	0.251956	0.243218	0.253865	0.250961	0.398338	0.091401	0.097885	0.412376	
1175000	71.353907	3	0.101973	0.397165	0.400545	0.100317	0.254209	0.247657	0.254183	0.243950	0.398338	0.091401	0.097885	0.412376	0.101973	0.397165	0.400545	0.100317	0.254209	0.247657	0.254183	0.243950	0.398338	0.091401	0.097885	0.412376	
1176000	71.353907	3	0.103760	0.384047	0.411291	0.100902	0.233649	0.253332	0.258974	0.254045	0.402320	0.096125	0.101658	0.399897	0.103760	0.384047	0.411291	0.100902	0.233649	0.253332	0.258974	0.254045	0.402320	0.096125	0.101658	0.399897	
1177000	71.353907	3	0.106488	0.401302	0.387869	0.104341	0.246991	0.255669	0.260440	0.236901	0.393392	0.096483	0.099799	0.410325	0.106488	0.401302	0.387869	0.104341	0.246991	0.255669	0.260440	0.236901	0.393392	0.096483	0.099799	0.410325	
1178000	71.353907	3	0.104626	0.395847	0.389370	0.110156	0.239485	0.257842	0.241470	0.261203	0.393392	0.096483	0.099799	0.410325	0.104626	0.395847	0.389370	0.110156	0.239485	0.257842	0.241470	0.261203	0.393392	0.096483	0.099799	0.410325	
1179000	71.353907	3	0.104626	0.395847	0.389370	0.110156	0.254739	0.244447	0.252244	0.248571	0.393392	0.096483	0.099799	0.410325	0.104626	0.395847	0.389370	0.110156	0.254739	0.244447	0.252244	0.248571	0.393392	0.096483	0.099799	0.410325	
1180000	71.353907	3	0.104794	0.399349	0.385913	0.109944	0.257608	0.243614	0.247835	0.250943	0.393392	0.096483	0.099799	0.410325	0.104794	0.399349	0.385913	0.109944	0.257608	0.243614	0.247835	0.250943	0.393392	0.096483	0.099799	0.410325	
1181000	71.353907	3	0.102455	0.400770	0.388263	0.108512	0.242182	0.246963	0.247895	0.262960	0.400842	0.092806	0.096493	0.409860	0.102455	0.400770	0.388263	0.108512	0.242182	0.246963	0.247895	0.262960	0.400842	0.092806	0.096493	0.409860	
1182000	71.353907	3	0.102455	0.400770	0.388263	0.108512	0.253042	0.249145	0.242218	0.255596	0.399308	0.096987	0.096735	0.406970	0.102455	0.400770	0.388263	0.108512	0.253042	0.249145	0.242218	0.255596	0.399308	0.096987	0.096735	0.406970	
1183000	71.353907	3	0.109897	0.394287	0.394256	0.101559	0.241318	0.245237	0.254835	0.258610	0.399308	0.096987	0.096735	0.406970	0.109897	0.394287	0.394256	0.101559	0.241318	0.245237	0.254835	0.258610	0.399308	0.096987	0.096735	0.406970	
1184000	71.353907	3	0.106610	0.407538	0.376436	0.109417	0.245689	0.235920	0.254100	0.264292	0.399308	0.096987	0.096735	0.406970	0.106610	0.407538	0.376436	0.109417	0.245689	0.235920	0.254100	0.264292	0.399308	0.096987	0.096735	0.406970	
1185000	71.353907	3	0.106610	0.407538	0.376436	0.109417	0.253769	0.252279	0.236818	0.257134	0.397093	0.096172	0.096943	0.409793	0.106610	0.407538	0.376436	0.109417	0.253769	0.252279	0.236818	0.257134	0.397093	0.096172	0.096943	0.409793	
1186000	71.353907	3	0.106610	0.407538	0.376436	0.109417	0.254335	0.243495	0.244175	0.257995	0.397093	0.096172	0.096943	0.409793	0.106610	0.407538	0.376436	0.109417	0.254335	0.243495	0.244175	0.257995	0.397093	0.096172	0.096943	0.409793	
1187000	71.353907	3	0.109243	0.397939	0.383714	0.109105	0.247159	0.243219	0.256059	0.253562	0.397093	0.096172	0.096943	0.409793	0.109243	0.397939	0.383714	0.109105	0.247159	0.243219	0.256059	0.253562	0.397093	0.096172	0.096943	0.409793	
1188000	71.353907	3	0.109243	0.397939	0.383714	0.109105	0.233807	0.238330	0.263829	0.264033	0.402607	0.096531	0.100710	0.400152	0.109243	0.397939	0.383714	0.109105	0.233807	0.238330	0.263829	0.264033	0.402607	0.096531	0.100710	0.400152	
1189000	71.353907	3	0.106031	0.399815	0.390236	0.103918	0.255953	0.246392	0.238152	0.259503	0.402607	0.096531	0.100710	0.400152	0.106031	0.399815	0.390236	0.103918	0.255953	0.246392	0.238152	0.259503	0.402607	0.096531	0.100710	0.400152	
1190000	71.353907	3	0.103967	0.403584	0.382075	0.110374	0.247179	0.249639	0.244437	0.258744	0.395737	0.098748	0.097942	0.407573	0.103967	0.403584	0.382075	0.110374	0.247179	0.249639	0.244437	0.258744	0.395737	0.098748	0.097942	0.407573	
1191000	71.353907	3	0.103967	0.403584	0.382075	0.110374	0.251228	0.251457	0.249439	0.247877	0.401771	0.097578	0.099611	0.401039	0.103967	0.403584	0.382075	0.110374	0.251228	0.251457	0.249439	0.247877	0.401771	0.097578	0.099611	0.401039	
1192000	71.353907	3	0.103967	0.403584	0.382075	0.110374	0.245900	0.248214	0.244930	0.260956	0.401771	0.097578	0.099611	0.401039	0.103967	0.403584	0.382075	0.110374	0.245900	0.248214	0.244930	0.260956	0.401771	0.097578	0.099611	0.401039	
1193000	71.353907	3	0.101997	0.410897	0.381189	0.105917	0.247545	0.254228	0.240389	0.257837	0.401771	0.097578	0.099611	0.401039	0.101997	0.410897	0.381189	0.105917	0.247545	0.254228	0.240389	0.257837	0.401771	0.097578	0.099611	0.401039	
1194000	71.353907	3	0.106145	0.406588	0.384079	0.103188	0.242871	0.249169	0.246858	0.261102	0.401771	0.097578	0.099611	0.401039	0.106145	0.406588	0.384079	0.103188	0.242871	0.249169	0.246858	0.261102	0.401771	0.097578	0.099611	0.401039	
1195000	71.353907	3	0.109159	0.401356	0.380546	0.108939	0.246827	0.247680	0.256864	0.248628	0.401771	0.097578	0.099611	0.401039	0.109159	0.401356	0.380546	0.108939	0.246827	0.247680	0.256864	0.248628	0.401771	0.097578	0.099611	0.401039	
1196000	71.353907	3	0.109159	0.401356	0.380546	0.108939	0.244821	0.240331	0.251340	0.263508	0.400147	0.091261	0.100318	0.408274	0.109159	0.401356	0.380546	0.108939	0.244821	0.240331	0.251340	0.263508	0.400147	0.091261	0.100318	0.408274	
1197000	71.353907	3	0.109159	0.401356	0.380546	0.108939	0.260039	0.242949	0.250855	0.246157	0.394245	0.096276	0.100407	0.409071	0.109159	0.401356	0.380546	0.108939	0.260039	0.242949	0.250855	0.246157	0.394245	0.096276	0.100407	0.409071	
1198000	71.353907	3	0.109159	0.401356	0.380546	0.108939	0.246610	0.236600	0.254784	0.262006	0.394245	0.096276	0.100407	0.409071	0.109159	0.401356	0.380546	0.108939	0.246610	0.236600	0.254784	0.262006	0.394245	0.096276	0.100407	0.409071	
1199000	71.353907	3	0.112454	0.398571	0.384392	0.104582	0.243648	0.246823	0.247972	0.261556	0.398252	0.092023	0.099814	0.409910	0.112454	0.398571	0.384392	0.104582	0.243648	0.246823	0.247972	0.261556	0.398252	0.092023	0.099814	0.409910	
1200000	71.353907	3	0.112454	0.398571	0.384392	0.104582	0.263695	0.236547	0.247305	0.252453	0.393638	0.097218	0.094782	0.414363	0.112454	0.398571	0.384392	0.104582	0.263695	0.236547	0.247305	0.252453	0.393638	0.097218	0.094782	0.414363	
