Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.197297	0.061540	0.853249	0.853249	0.061540	0.197297	
340000	1.695768	3	0.193343	0.061141	0.806605	0.806605	0.061141	0.193343	
341000	1.695768	3	0.196844	0.054845	0.860168	0.860168	0.054845	0.196844	
342000	1.695768	3	0.198347	0.055673	0.840628	0.840628	0.055673	0.198347	
343000	1.695768	4	0.196360	0.059564	0.855360	0.806750	0.059564	0.196360	
344000	1.695768	3	0.200157	0.055394	0.874357	0.874357	0.055394	0.200157	
345000	1.695768	3	0.205052	0.057990	0.865053	0.865053	0.057990	0.205052	
346000	1.695768	3	0.210350	0.060068	0.832614	0.832614	0.060068	0.210350	
347000	1.695768	3	0.200240	0.057612	0.841855	0.841855	0.057612	0.200240	
348000	1.695768	3	0.203244	0.055405	0.846393	0.846393	0.055405	0.203244	
349000	1.695768	3	0.193528	0.057552	0.899252	0.899252	0.057552	0.193528	
350000	1.695768	3	0.200660	0.054156	0.860926	0.860926	0.054156	0.200660	
351000	1.695768	3	0.204207	0.060369	0.870738	0.870738	0.060369	0.204207	
352000	1.695768	3	0.196677	0.056459	0.805818	0.805818	0.056459	0.196677	
353000	1.695768	3	0.195422	0.054756	0.854156	0.854156	0.054756	0.195422	
354000	1.695768	4	0.176197	0.057602	0.849679	0.849679	0.057602	0.206841	
355000	1.695768	3	0.187056	0.054840	0.853682	0.853682	0.054840	0.187056	
356000	1.695768	3	0.198538	0.060646	0.889905	0.889905	0.060646	0.198538	
357000	1.695768	4	0.191560	0.056770	0.857850	0.857850	0.056770	0.214990	
358000	1.695768	3	0.201215	0.057992	0.833448	0.833448	0.057992	0.201215	
359000	1.695768	3	0.197734	0.060356	0.750420	0.750420	0.060356	0.197734	
360000	1.695768	4	0.188739	0.055401	0.823193	0.823193	0.055401	0.192766	
361000	1.695768	4	0.204062	0.057197	0.840566	0.786373	0.057197	0.204062	
362000	1.695768	3	0.195632	0.057063	0.868760	0.868760	0.057063	0.195632	
363000	1.695768	3	0.198079	0.057597	0.848735	0.848735	0.057597	0.198079	
364000	1.695768	3	0.193827	0.057990	0.874214	0.874214	0.057990	0.193827	
365000	1.695768	3	0.206059	0.063151	0.874908	0.874908	0.063151	0.206059	
366000	1.695768	3	0.200654	0.057006	0.809050	0.809050	0.057006	0.200654	
367000	1.695768	3	0.194271	0.057123	0.839583	0.839583	0.057123	0.194271	
368000	1.695768	3	0.194846	0.057182	0.861496	0.861496	0.057182	0.194846	
369000	1.695768	3	0.197835	0.055259	0.816738	0.816738	0.055259	0.197835	
370000	1.695768	3	0.202306	0.059865	0.865045	0.865045	0.059865	0.202306	
371000	1.695768	3	0.202095	0.060441	0.824641	0.824641	0.060441	0.202095	
372000	1.695768	3	0.209070	0.057436	0.817130	0.817130	0.057436	0.209070	
373000	1.695768	4	0.205346	0.057529	0.849711	0.766820	0.057529	0.205346	
374000	1.695768	3	0.197656	0.057087	0.861321	0.861321	0.057087	0.197656	
375000	1.695768	3	0.190796	0.058550	0.864132	0.864132	0.058550	0.190796	
376000	1.695768	3	0.200725	0.058058	0.867846	0.867846	0.058058	0.200725	
377000	1.695768	3	0.194598	0.054163	0.841179	0.841179	0.054163	0.194598	
378000	1.695768	3	0.193450	0.058011	0.796093	0.796093	0.058011	0.193450	
379000	1.695768	3	0.203833	0.054844	0.842115	0.842115	0.054844	0.203833	
380000	1.695768	4	0.197729	0.055779	0.975029	0.825139	0.055779	0.197729	
381000	1.695768	3	0.193332	0.056715	0.843881	0.843881	0.056715	0.193332	
382000	1.695768	3	0.201367	0.055334	0.886162	0.886162	0.055334	0.201367	
383000	1.695768	3	0.203747	0.058141	0.854784	0.854784	0.058141	0.203747	
384000	1.695768	3	0.196424	0.059721	0.901503	0.901503	0.059721	0.196424	
385000	1.695768	3	0.195791	0.056883	0.818807	0.818807	0.056883	0.195791	
386000	1.695768	3	0.201594	0.057915	0.845152	0.845152	0.057915	0.201594	
387000	1.695768	3	0.198577	0.058053	0.837823	0.837823	0.058053	0.198577	
388000	1.695768	3	0.197905	0.056941	0.862581	0.862581	0.056941	0.197905	
389000	1.695768	3	0.199323	0.056507	0.861590	0.861590	0.056507	0.199323	
390000	1.695768	3	0.190805	0.056662	0.852844	0.852844	0.056662	0.190805	
391000	1.695768	4	0.203869	0.058732	0.858197	0.858197	0.058732	0.204383	
392000	1.695768	3	0.203166	0.056578	0.859413	0.859413	0.056578	0.203166	
393000	1.695768	3	0.193136	0.057083	0.845286	0.845286	0.057083	0.193136	
394000	1.695768	3	0.195274	0.054807	0.907152	0.907152	0.054807	0.195274	
395000	1.695768	4	0.161142	0.057099	0.805590	0.805590	0.057099	0.205253	
396000	1.695768	3	0.186950	0.055025	0.808547	0.808547	0.055025	0.186950	
397000	1.695768	3	0.201582	0.057863	0.793950	0.793950	0.057863	0.201582	
398000	1.695768	3	0.196229	0.054911	0.828732	0.828732	0.054911	0.196229	
399000	1.695768	3	0.196385	0.059748	0.718388	0.718388	0.059748	0.196385	
400000	1.695768	3	0.195725	0.058768	0.844757	0.844757	0.058768	0.195725	
401000	1.695768	3	0.199095	0.055777	0.838472	0.838472	0.055777	0.199095	
402000	1.695768	3	0.193336	0.057301	0.794597	0.794597	0.057301	0.193336	
403000	1.695768	3	0.195884	0.059401	0.829034	0.829034	0.059401	0.195884	
404000	1.695768	4	0.189673	0.057972	0.855599	0.855599	0.057972	0.213737	
405000	1.695768	3	0.188087	0.057092	0.784664	0.784664	0.057092	0.188087	
406000	1.695768	3	0.200364	0.056623	0.769889	0.769889	0.056623	0.200364	
407000	1.695768	3	0.201222	0.055587	0.849728	0.849728	0.055587	0.201222	
408000	1.695768	3	0.191251	0.057352	0.795791	0.795791	0.057352	0.191251	
409000	1.695768	3	0.176081	0.057965	0.857002	0.857002	0.057965	0.176081	
410000	1.695768	3	0.194133	0.055157	0.805002	0.805002	0.055157	0.194133	
411000	1.695768	3	0.198731	0.058786	0.823351	0.823351	0.058786	0.198731	
412000	1.695768	3	0.203517	0.059851	0.861298	0.861298	0.059851	0.203517	
413000	1.695768	3	0.199209	0.057107	0.871365	0.871365	0.057107	0.199209	
414000	1.695768	3	0.196228	0.059093	0.790330	0.790330	0.059093	0.196228	
415000	1.695768	4	0.199282	0.059368	0.835283	0.835283	0.057798	0.199282	
416000	1.695768	3	0.193741	0.056548	0.738340	0.738340	0.056548	0.193741	
417000	1.695768	3	0.189824	0.057738	0.845667	0.845667	0.057738	0.189824	
418000	1.695768	4	0.197161	0.057625	0.856313	0.856313	0.057625	0.203058	
419000	1.695768	3	0.188803	0.058121	0.835010	0.835010	0.058121	0.188803	
420000	1.695768	3	0.195751	0.057655	0.870540	0.870540	0.057655	0.195751	
421000	1.695768	3	0.200556	0.056713	0.848692	0.848692	0.056713	0.200556	
422000	1.695768	3	0.195677	0.057611	0.840119	0.840119	0.057611	0.195677	
423000	1.695768	3	0.195758	0.058619	0.854860	0.854860	0.058619	0.195758	
424000	1.695768	3	0.199730	0.058670	0.859472	0.859472	0.058670	0.199730	
425000	1.695768	3	0.190787	0.059864	0.824349	0.824349	0.059864	0.190787	
426000	1.695768	3	0.190344	0.057371	0.884518	0.884518	0.057371	0.190344	
427000	1.695768	3	0.200951	0.059212	0.859649	0.859649	0.059212	0.200951	
428000	1.695768	3	0.201373	0.055940	0.896097	0.896097	0.055940	0.201373	
429000	1.695768	3	0.201916	0.057795	0.861741	0.861741	0.057795	0.201916	
430000	1.695768	4	0.187916	0.056882	0.866970	0.866970	0.056882	0.205116	
431000	1.695768	3	0.204332	0.057214	0.902784	0.902784	0.057214	0.204332	
432000	1.695768	3	0.190521	0.058102	0.877549	0.877549	0.058102	0.190521	
433000	1.695768	3	0.195541	0.055545	0.865121	0.865121	0.055545	0.195541	
434000	1.695768	3	0.202416	0.059921	0.866453	0.866453	0.059921	0.202416	
435000	1.695768	3	0.199098	0.057662	0.868788	0.868788	0.057662	0.199098	
436000	1.695768	3	0.200163	0.058594	0.863900	0.863900	0.058594	0.200163	
437000	1.695768	3	0.198342	0.059390	0.834299	0.834299	0.059390	0.198342	
438000	1.695768	3	0.201030	0.058440	0.870051	0.870051	0.058440	0.201030	
439000	1.695768	3	0.205376	0.060562	0.878166	0.878166	0.060562	0.205376	
440000	1.695768	4	0.182133	0.057177	0.864606	0.864606	0.057177	0.210266	
441000	1.695768	3	0.197860	0.059313	0.879648	0.879648	0.059313	0.197860	
442000	1.695768	3	0.196855	0.056438	0.894370	0.894370	0.056438	0.196855	
443000	1.695768	3	0.200871	0.058653	0.819410	0.819410	0.058653	0.200871	
444000	1.695768	3	0.204976	0.055500	0.872629	0.872629	0.055500	0.204976	
445000	1.695768	3	0.196461	0.059450	0.844501	0.844501	0.059450	0.196461	
446000	1.695768	3	0.208266	0.057739	0.876849	0.876849	0.057739	0.208266	
447000	1.695768	4	0.191029	0.058284	0.873575	0.773384	0.058284	0.191029	
448000	1.695768	3	0.203160	0.058016	0.844239	0.844239	0.058016	0.203160	
449000	1.695768	4	0.191873	0.057958	0.799490	0.799490	0.057958	0.197939	
450000	1.695768	3	0.201318	0.060908	0.756331	0.756331	0.060908	0.201318	
451000	1.695768	3	0.199596	0.056246	0.822982	0.822982	0.056246	0.199596	
452000	1.695768	3	0.202864	0.058293	0.842176	0.842176	0.058293	0.202864	
453000	1.695768	3	0.200837	0.057034	0.826649	0.826649	0.057034	0.200837	
454000	1.695768	3	0.204769	0.057114	0.890649	0.890649	0.057114	0.204769	
455000	1.695768	3	0.197575	0.059320	0.851559	0.851559	0.059320	0.197575	
456000	1.695768	3	0.202914	0.059373	0.857795	0.857795	0.059373	0.202914	
457000	1.695768	4	0.193192	0.059491	0.896950	0.896950	0.059491	0.206468	
458000	1.695768	3	0.201169	0.058979	0.836665	0.836665	0.058979	0.201169	
459000	1.695768	4	0.195631	0.059845	0.827136	0.824538	0.059845	0.195631	
460000	1.695768	3	0.200045	0.057991	0.826118	0.826118	0.057991	0.200045	
461000	1.695768	3	0.210042	0.057156	0.910367	0.910367	0.057156	0.210042	
462000	1.695768	3	0.200490	0.059476	0.867244	0.867244	0.059476	0.200490	
463000	1.695768	4	0.180936	0.060585	0.868974	0.868974	0.060585	0.203227	
464000	1.695768	3	0.197707	0.059720	0.844093	0.844093	0.059720	0.197707	
465000	1.695768	3	0.198849	0.059749	0.881798	0.881798	0.059749	0.198849	
466000	1.695768	3	0.209924	0.056874	0.854742	0.854742	0.056874	0.209924	
467000	1.695768	3	0.196745	0.059076	0.844725	0.844725	0.059076	0.196745	
468000	1.695768	3	0.196749	0.058844	0.888587	0.888587	0.058844	0.196749	
469000	1.695768	3	0.192580	0.058785	0.833195	0.833195	0.058785	0.192580	
470000	1.695768	3	0.205702	0.057413	0.884771	0.884771	0.057413	0.205702	
471000	1.695768	3	0.202286	0.056269	0.914488	0.914488	0.056269	0.202286	
472000	1.695768	3	0.212649	0.059567	0.894408	0.894408	0.059567	0.212649	
473000	1.695768	4	0.213726	0.058538	0.921148	0.789175	0.058538	0.213726	
474000	1.695768	3	0.204609	0.055492	0.849091	0.849091	0.055492	0.204609	
475000	1.695768	4	0.199921	0.056278	0.863282	0.863282	0.056278	0.211000	
476000	1.695768	3	0.212333	0.058223	0.848096	0.848096	0.058223	0.212333	
477000	1.695768	3	0.198251	0.058545	0.849320	0.849320	0.058545	0.198251	
478000	1.695768	3	0.200387	0.056636	0.849963	0.849963	0.056636	0.200387	
479000	1.695768	3	0.191760	0.056779	0.857817	0.857817	0.056779	0.191760	
480000	1.695768	3	0.205918	0.055984	0.891734	0.891734	0.055984	0.205918	
481000	1.695768	3	0.203977	0.057576	0.872880	0.872880	0.057576	0.203977	
482000	1.695768	3	0.200655	0.058472	0.842771	0.842771	0.058472	0.200655	
483000	1.695768	3	0.195582	0.057770	0.870089	0.870089	0.057770	0.195582	
484000	1.695768	3	0.195554	0.057395	0.914393	0.914393	0.057395	0.195554	
485000	1.695768	3	0.199449	0.055168	0.788134	0.788134	0.055168	0.199449	
486000	1.695768	3	0.194934	0.056267	0.815554	0.815554	0.056267	0.194934	
487000	1.695768	3	0.208504	0.057809	0.839697	0.839697	0.057809	0.208504	
488000	1.695768	3	0.198896	0.059087	0.895879	0.895879	0.059087	0.198896	
489000	1.695768	3	0.206058	0.057467	0.879408	0.879408	0.057467	0.206058	
490000	1.695768	3	0.200765	0.055066	0.846088	0.846088	0.055066	0.200765	
491000	1.695768	3	0.198016	0.059130	0.858839	0.858839	0.059130	0.198016	
492000	1.695768	3	0.201242	0.059401	0.850614	0.850614	0.059401	0.201242	
493000	1.695768	3	0.200740	0.056491	0.850127	0.850127	0.056491	0.200740	
494000	1.695768	3	0.197561	0.059234	0.807297	0.807297	0.059234	0.197561	
495000	1.695768	3	0.194182	0.057527	0.861267	0.861267	0.057527	0.194182	
496000	1.695768	3	0.203204	0.057245	0.861298	0.861298	0.057245	0.203204	
497000	1.695768	3	0.203748	0.057969	0.856769	0.856769	0.057969	0.203748	
498000	1.695768	4	0.203021	0.058031	0.740190	0.934992	0.058031	0.203021	
499000	1.695768	3	0.185853	0.059053	0.880679	0.880679	0.059053	0.185853	
500000	1.695768	3	0.198998	0.059142	0.949646	0.949646	0.059142	0.198998	
501000	1.695768	4	0.197759	0.059561	0.879071	0.879071	0.056358	0.197759	
502000	1.695768	3	0.198618	0.057901	0.869052	0.869052	0.057901	0.198618	
503000	1.695768	3	0.200850	0.055943	0.845388	0.845388	0.055943	0.200850	
504000	1.695768	3	0.198165	0.059321	0.883011	0.883011	0.059321	0.198165	
505000	1.695768	3	0.198995	0.054751	0.831456	0.831456	0.054751	0.198995	
506000	1.695768	3	0.193355	0.054080	0.821772	0.821772	0.054080	0.193355	
507000	1.695768	3	0.204802	0.056996	0.848994	0.848994	0.056996	0.204802	
508000	1.695768	3	0.201395	0.058566	0.939829	0.939829	0.058566	0.201395	
509000	1.695768	3	0.198073	0.056360	0.882755	0.882755	0.056360	0.198073	
510000	1.695768	3	0.201092	0.059117	0.821331	0.821331	0.059117	0.201092	
511000	1.695768	3	0.197618	0.058816	0.863129	0.863129	0.058816	0.197618	
512000	1.695768	3	0.213970	0.057931	0.865136	0.865136	0.057931	0.213970	
513000	1.695768	3	0.204896	0.057946	0.862976	0.862976	0.057946	0.204896	
514000	1.695768	3	0.202223	0.057474	0.877128	0.877128	0.057474	0.202223	
515000	1.695768	3	0.200724	0.056557	0.857600	0.857600	0.056557	0.200724	
516000	1.695768	4	0.197887	0.058724	0.935894	0.882258	0.058724	0.197887	
517000	1.695768	3	0.201776	0.058690	0.855818	0.855818	0.058690	0.201776	
518000	1.695768	3	0.202128	0.057877	0.863824	0.863824	0.057877	0.202128	
519000	1.695768	4	0.193892	0.057952	0.828856	0.905981	0.057952	0.193892	
520000	1.695768	3	0.202477	0.054575	0.919031	0.919031	0.054575	0.202477	
521000	1.695768	4	0.207450	0.059235	0.836899	0.836899	0.059235	0.197614	
522000	1.695768	3	0.197161	0.057573	0.851072	0.851072	0.057573	0.197161	
523000	1.695768	4	0.202378	0.056534	0.874761	0.726647	0.056534	0.202378	
524000	1.695768	4	0.206337	0.058487	0.940329	0.933905	0.058487	0.206337	
525000	1.695768	3	0.192039	0.057594	0.911993	0.911993	0.057594	0.192039	
526000	1.695768	3	0.195174	0.057707	0.914810	0.914810	0.057707	0.195174	
527000	1.695768	3	0.200996	0.058814	0.869115	0.869115	0.058814	0.200996	
528000	1.695768	3	0.206083	0.059028	0.863590	0.863590	0.059028	0.206083	
529000	1.695768	3	0.199826	0.055788	0.855047	0.855047	0.055788	0.199826	
530000	1.695768	5	0.194674	0.058765	0.874568	0.785495	0.058765	0.226775	
531000	1.695768	3	0.211692	0.061197	0.934479	0.934479	0.061197	0.211692	
532000	1.695768	3	0.200659	0.058801	0.883601	0.883601	0.058801	0.200659	
533000	1.695768	4	0.196188	0.054521	0.823488	0.823488	0.060901	0.196188	
534000	1.695768	3	0.208354	0.059263	0.857571	0.857571	0.059263	0.208354	
535000	1.695768	3	0.207065	0.056299	0.842173	0.842173	0.056299	0.207065	
536000	1.695768	3	0.212733	0.057419	0.914239	0.914239	0.057419	0.212733	
537000	1.695768	3	0.211777	0.058291	0.868616	0.868616	0.058291	0.211777	
538000	1.695768	4	0.197320	0.056943	0.857133	0.857133	0.056943	0.199043	
539000	1.695768	3	0.202379	0.054738	0.852459	0.852459	0.054738	0.202379	
540000	1.695768	4	0.195965	0.057070	0.880768	0.761812	0.057070	0.195965	
541000	1.695768	4	0.204773	0.060417	0.943915	0.859583	0.060417	0.204773	
542000	1.695768	3	0.205272	0.058429	0.807224	0.807224	0.058429	0.205272	
543000	1.695768	4	0.205107	0.056248	0.851658	0.798971	0.056248	0.205107	
544000	1.695768	3	0.198665	0.057949	0.864926	0.864926	0.057949	0.198665	
545000	1.695768	3	0.198216	0.056398	0.890240	0.890240	0.056398	0.198216	
546000	1.695768	3	0.202664	0.057538	0.843187	0.843187	0.057538	0.202664	
547000	1.695768	3	0.207248	0.056937	0.873714	0.873714	0.056937	0.207248	
548000	1.695768	4	0.206150	0.059519	0.857555	0.857555	0.059519	0.210716	
549000	1.695768	3	0.199437	0.057041	0.911532	0.911532	0.057041	0.199437	
550000	1.695768	3	0.204763	0.058004	0.900963	0.900963	0.058004	0.204763	
551000	1.695768	3	0.201363	0.057234	0.802558	0.802558	0.057234	0.201363	
552000	1.695768	3	0.194034	0.060777	0.865896	0.865896	0.060777	0.194034	
553000	1.695768	3	0.200071	0.057813	0.918137	0.918137	0.057813	0.200071	
554000	1.695768	3	0.197014	0.057878	0.859285	0.859285	0.057878	0.197014	
555000	1.695768	3	0.200469	0.058040	0.942091	0.942091	0.058040	0.200469	
556000	1.695768	3	0.202971	0.057925	0.899445	0.899445	0.057925	0.202971	
557000	1.695768	3	0.202706	0.055337	0.879570	0.879570	0.055337	0.202706	
558000	1.695768	3	0.180555	0.058170	0.871962	0.871962	0.058170	0.180555	
559000	1.695768	3	0.204939	0.057471	0.895862	0.895862	0.057471	0.204939	
560000	1.695768	3	0.198590	0.055703	0.849070	0.849070	0.055703	0.198590	
561000	1.695768	3	0.190441	0.059713	0.897078	0.897078	0.059713	0.190441	
562000	1.695768	3	0.206478	0.059991	0.796248	0.796248	0.059991	0.206478	
563000	1.695768	3	0.215474	0.054839	0.877974	0.877974	0.054839	0.215474	
564000	1.695768	3	0.204084	0.058171	0.857608	0.857608	0.058171	0.204084	
565000	1.695768	3	0.200105	0.056463	0.878482	0.878482	0.056463	0.200105	
566000	1.695768	3	0.196210	0.060883	0.839247	0.839247	0.060883	0.196210	
567000	1.695768	3	0.195799	0.060618	0.907746	0.907746	0.060618	0.195799	
568000	1.695768	3	0.198494	0.057638	0.841550	0.841550	0.057638	0.198494	
569000	1.695768	3	0.206249	0.058948	0.879438	0.879438	0.058948	0.206249	
570000	1.695768	3	0.204465	0.057867	0.846280	0.846280	0.057867	0.204465	
571000	1.695768	3	0.200126	0.057988	0.878709	0.878709	0.057988	0.200126	
572000	1.695768	4	0.201925	0.058750	0.907610	0.812822	0.058750	0.201925	
573000	1.695768	3	0.193378	0.058646	0.844231	0.844231	0.058646	0.193378	
574000	1.695768	4	0.195618	0.054693	0.878356	0.878356	0.054693	0.195420	
575000	1.695768	3	0.194187	0.057808	0.819444	0.819444	0.057808	0.194187	
576000	1.695768	3	0.200873	0.058918	0.768734	0.768734	0.058918	0.200873	
577000	1.695768	4	0.202043	0.056429	0.848372	0.904991	0.056429	0.202043	
578000	1.695768	3	0.200280	0.060797	0.914700	0.914700	0.060797	0.200280	
579000	1.695768	3	0.190757	0.055848	0.853086	0.853086	0.055848	0.190757	
580000	1.695768	3	0.203033	0.057419	0.904413	0.904413	0.057419	0.203033	
581000	1.695768	3	0.197838	0.055006	0.872509	0.872509	0.055006	0.197838	
582000	1.695768	3	0.201537	0.056058	0.874869	0.874869	0.056058	0.201537	
583000	1.695768	4	0.196088	0.054885	0.877124	0.786015	0.054885	0.196088	
584000	1.695768	3	0.201651	0.057791	0.919453	0.919453	0.057791	0.201651	
585000	1.695768	3	0.197462	0.057183	0.858751	0.858751	0.057183	0.197462	
586000	1.695768	3	0.203441	0.055633	0.916332	0.916332	0.055633	0.203441	
587000	1.695768	3	0.211608	0.054295	0.881175	0.881175	0.054295	0.211608	
588000	1.695768	3	0.198970	0.055626	0.859670	0.859670	0.055626	0.198970	
589000	1.695768	3	0.209099	0.055845	0.908015	0.908015	0.055845	0.209099	
590000	1.695768	3	0.206016	0.057824	0.886220	0.886220	0.057824	0.206016	
591000	1.695768	3	0.200049	0.060913	0.907753	0.907753	0.060913	0.200049	
592000	1.695768	3	0.201952	0.057949	0.834028	0.834028	0.057949	0.201952	
593000	1.695768	3	0.193957	0.055413	0.911574	0.911574	0.055413	0.193957	
594000	1.695768	3	0.198718	0.057179	0.873595	0.873595	0.057179	0.198718	
595000	1.695768	3	0.177570	0.055820	0.855692	0.855692	0.055820	0.177570	
596000	1.695768	4	0.196628	0.056195	0.859085	0.859085	0.056195	0.215225	
597000	1.695768	3	0.202226	0.056104	0.846723	0.846723	0.056104	0.202226	
598000	1.695768	4	0.184178	0.055833	0.851038	0.666749	0.055833	0.184178	
599000	1.695768	3	0.195551	0.056010	0.872914	0.872914	0.056010	0.195551	
600000	1.695768	4	0.212442	0.058942	0.876452	0.815988	0.058942	0.212442	
601000	1.695768	4	0.194889	0.057465	0.868824	0.868824	0.057465	0.203075	
602000	1.695768	3	0.202834	0.057839	0.902892	0.902892	0.057839	0.202834	
603000	1.695768	4	0.201888	0.057554	0.886573	0.883670	0.057554	0.201888	
604000	1.695768	4	0.203037	0.056395	0.884495	0.702441	0.056395	0.203037	
605000	1.695768	3	0.193134	0.059218	0.901453	0.901453	0.059218	0.193134	
606000	1.695768	3	0.207754	0.059699	0.862288	0.862288	0.059699	0.207754	
607000	1.695768	4	0.203437	0.057983	0.899337	0.760778	0.057983	0.203437	
608000	1.695768	3	0.175750	0.056335	0.927235	0.927235	0.056335	0.175750	
609000	1.695768	3	0.200225	0.056216	0.847164	0.847164	0.056216	0.200225	
610000	1.695768	3	0.209097	0.054718	0.837084	0.837084	0.054718	0.209097	
611000	1.695768	3	0.194284	0.057219	0.849299	0.849299	0.057219	0.194284	
612000	1.695768	3	0.191194	0.061123	0.826730	0.826730	0.061123	0.191194	
613000	1.695768	3	0.197220	0.055060	0.839898	0.839898	0.055060	0.197220	
614000	1.695768	3	0.201781	0.055689	0.886274	0.886274	0.055689	0.201781	
615000	1.695768	3	0.199219	0.055559	0.873254	0.873254	0.055559	0.199219	
616000	1.695768	4	0.201717	0.058137	0.863780	0.863780	0.059772	0.201717	
617000	1.695768	3	0.195784	0.058463	0.833167	0.833167	0.058463	0.195784	
618000	1.695768	3	0.199054	0.058494	0.795204	0.795204	0.058494	0.199054	
619000	1.695768	3	0.201117	0.056533	0.854647	0.854647	0.056533	0.201117	
620000	1.695768	3	0.201905	0.057759	0.915583	0.915583	0.057759	0.201905	
621000	1.695768	5	0.190680	0.058711	0.816121	0.816121	0.054773	0.198988	
622000	1.695768	3	0.199408	0.058449	0.866435	0.866435	0.058449	0.199408	
623000	1.695768	3	0.204678	0.059855	0.890004	0.890004	0.059855	0.204678	
624000	1.695768	4	0.199965	0.059878	0.930743	0.830790	0.059878	0.199965	
625000	1.695768	3	0.198993	0.056993	0.902285	0.902285	0.056993	0.198993	
626000	1.695768	3	0.198756	0.055327	0.843105	0.843105	0.055327	0.198756	
627000	1.695768	4	0.188774	0.060989	0.900911	0.900911	0.060989	0.215031	
628000	1.695768	3	0.202462	0.056758	0.884077	0.884077	0.056758	0.202462	
629000	1.695768	3	0.201598	0.058844	0.833043	0.833043	0.058844	0.201598	
630000	1.695768	3	0.211383	0.059452	0.860485	0.860485	0.059452	0.211383	
631000	1.695768	3	0.210467	0.056961	0.899299	0.899299	0.056961	0.210467	
632000	1.695768	3	0.183908	0.060816	0.877423	0.877423	0.060816	0.183908	
633000	1.695768	3	0.202898	0.059034	0.823363	0.823363	0.059034	0.202898	
634000	1.695768	3	0.191416	0.057982	0.826494	0.826494	0.057982	0.191416	
635000	1.695768	3	0.204405	0.057867	0.859998	0.859998	0.057867	0.204405	
636000	1.695768	3	0.199580	0.057431	0.905542	0.905542	0.057431	0.199580	
637000	1.695768	4	0.199898	0.056424	0.916149	0.840056	0.056424	0.199898	
638000	1.695768	3	0.210242	0.058183	0.873745	0.873745	0.058183	0.210242	
639000	1.695768	3	0.196494	0.057232	0.873489	0.873489	0.057232	0.196494	
640000	1.695768	3	0.212000	0.058449	0.844344	0.844344	0.058449	0.212000	
641000	1.695768	3	0.200701	0.056874	0.903358	0.903358	0.056874	0.200701	
642000	1.695768	4	0.206847	0.055032	0.894392	0.819365	0.055032	0.206847	
643000	1.695768	3	0.192367	0.060529	0.824069	0.824069	0.060529	0.192367	
644000	1.695768	4	0.204036	0.062749	0.873845	0.873845	0.052343	0.204036	
645000	1.695768	3	0.207174	0.060202	0.807785	0.807785	0.060202	0.207174	
646000	1.695768	3	0.199277	0.059275	0.859731	0.859731	0.059275	0.199277	
647000	1.695768	3	0.211309	0.061147	0.864012	0.864012	0.061147	0.211309	
648000	1.695768	4	0.191322	0.058246	0.847801	0.847801	0.058246	0.223295	
649000	1.695768	3	0.196379	0.057064	0.815066	0.815066	0.057064	0.196379	
650000	1.695768	3	0.197332	0.056128	0.826960	0.826960	0.056128	0.197332	
651000	1.695768	4	0.174239	0.058162	0.851379	0.851379	0.058162	0.198340	
652000	1.695768	3	0.193939	0.053945	0.853202	0.853202	0.053945	0.193939	
653000	1.695768	4	0.226253	0.054683	0.878602	0.767073	0.054683	0.226253	
654000	1.695768	3	0.196547	0.060980	0.864884	0.864884	0.060980	0.196547	
655000	1.695768	3	0.204705	0.056058	0.854157	0.854157	0.056058	0.204705	
656000	1.695768	4	0.202977	0.055317	0.875852	0.818520	0.055317	0.202977	
657000	1.695768	3	0.204365	0.057630	0.780508	0.780508	0.057630	0.204365	
658000	1.695768	3	0.198467	0.060388	0.888834	0.888834	0.060388	0.198467	
659000	1.695768	3	0.193421	0.057811	0.858877	0.858877	0.057811	0.193421	
660000	1.695768	3	0.201741	0.058989	0.823674	0.823674	0.058989	0.201741	
661000	1.695768	3	0.192015	0.056905	0.852844	0.852844	0.056905	0.192015	
662000	1.695768	3	0.204703	0.058918	0.875418	0.875418	0.058918	0.204703	
663000	1.695768	3	0.206510	0.058492	0.877930	0.877930	0.058492	0.206510	
664000	1.695768	3	0.205619	0.058775	0.918644	0.918644	0.058775	0.205619	
665000	1.695768	3	0.196696	0.057398	0.812163	0.812163	0.057398	0.196696	
666000	1.695768	5	0.198294	0.058348	0.881716	0.769412	0.058348	0.212065	
667000	1.695768	3	0.199449	0.056674	0.860208	0.860208	0.056674	0.199449	
668000	1.695768	3	0.202530	0.059321	0.895388	0.895388	0.059321	0.202530	
669000	1.695768	3	0.199840	0.057243	0.862493	0.862493	0.057243	0.199840	
670000	1.695768	3	0.185959	0.056906	0.856417	0.856417	0.056906	0.185959	
671000	1.695768	3	0.196446	0.056773	0.866529	0.866529	0.056773	0.196446	
672000	1.695768	4	0.202823	0.057662	0.851204	0.832262	0.057662	0.202823	
673000	1.695768	3	0.210744	0.058424	0.867249	0.867249	0.058424	0.210744	
674000	1.695768	3	0.197394	0.057338	0.850629	0.850629	0.057338	0.197394	
675000	1.695768	3	0.206500	0.058755	0.902301	0.902301	0.058755	0.206500	
676000	1.695768	3	0.208960	0.061007	0.858092	0.858092	0.061007	0.208960	
677000	1.695768	3	0.197402	0.059810	0.845333	0.845333	0.059810	0.197402	
