Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
951000	0.092720	2	0.139483	0.255961	0.123230	0.116578	0.253248	0.111499	0.139483	0.255961	0.123230	0.116578	0.253248	0.111499	0.139483	0.255961	0.123230	0.116578	0.253248	0.111499	0.256710	0.123559	0.119717	0.122009	0.112235	0.265770	0.256710	0.123559	0.119717	0.122009	0.112235	0.265770	0.256710	0.123559	0.119717	0.122009	0.112235	0.265770	
952000	0.092720	2	0.135148	0.243873	0.126317	0.119953	0.259504	0.115205	0.135148	0.243873	0.126317	0.119953	0.259504	0.115205	0.135148	0.243873	0.126317	0.119953	0.259504	0.115205	0.249668	0.118358	0.124899	0.118867	0.125388	0.262820	0.249668	0.118358	0.124899	0.118867	0.125388	0.262820	0.249668	0.118358	0.124899	0.118867	0.125388	0.262820	
953000	0.092720	2	0.130483	0.252532	0.128593	0.110471	0.273037	0.104885	0.130483	0.252532	0.128593	0.110471	0.273037	0.104885	0.130483	0.252532	0.128593	0.110471	0.273037	0.104885	0.258133	0.117249	0.112039	0.122990	0.126222	0.263367	0.258133	0.117249	0.112039	0.122990	0.126222	0.263367	0.258133	0.117249	0.112039	0.122990	0.126222	0.263367	
954000	0.092720	2	0.135473	0.237975	0.128305	0.124685	0.255560	0.118002	0.135473	0.237975	0.128305	0.124685	0.255560	0.118002	0.135473	0.237975	0.128305	0.124685	0.255560	0.118002	0.250033	0.114897	0.130575	0.123935	0.115263	0.265298	0.250033	0.114897	0.130575	0.123935	0.115263	0.265298	0.250033	0.114897	0.130575	0.123935	0.115263	0.265298	
955000	0.092720	2	0.125240	0.253870	0.125414	0.130962	0.257590	0.106924	0.125240	0.253870	0.125414	0.130962	0.257590	0.106924	0.125240	0.253870	0.125414	0.130962	0.257590	0.106924	0.237846	0.120734	0.125579	0.127816	0.114178	0.273847	0.237846	0.120734	0.125579	0.127816	0.114178	0.273847	0.237846	0.120734	0.125579	0.127816	0.114178	0.273847	
956000	0.092720	2	0.137559	0.246542	0.129129	0.119803	0.254148	0.112818	0.137559	0.246542	0.129129	0.119803	0.254148	0.112818	0.137559	0.246542	0.129129	0.119803	0.254148	0.112818	0.255972	0.112574	0.128399	0.125196	0.121427	0.256430	0.255972	0.112574	0.128399	0.125196	0.121427	0.256430	0.255972	0.112574	0.128399	0.125196	0.121427	0.256430	
957000	0.092720	2	0.130636	0.243143	0.133095	0.119599	0.257332	0.116195	0.130636	0.243143	0.133095	0.119599	0.257332	0.116195	0.130636	0.243143	0.133095	0.119599	0.257332	0.116195	0.242819	0.110762	0.134025	0.120561	0.123662	0.268172	0.242819	0.110762	0.134025	0.120561	0.123662	0.268172	0.242819	0.110762	0.134025	0.120561	0.123662	0.268172	
958000	0.092720	2	0.127372	0.235133	0.127311	0.126718	0.270210	0.113256	0.127372	0.235133	0.127311	0.126718	0.270210	0.113256	0.127372	0.235133	0.127311	0.126718	0.270210	0.113256	0.244117	0.122098	0.122943	0.128571	0.113799	0.268471	0.244117	0.122098	0.122943	0.128571	0.113799	0.268471	0.244117	0.122098	0.122943	0.128571	0.113799	0.268471	
959000	0.092720	2	0.132827	0.235940	0.130460	0.118516	0.264398	0.117860	0.132827	0.235940	0.130460	0.118516	0.264398	0.117860	0.132827	0.235940	0.130460	0.118516	0.264398	0.117860	0.244065	0.118352	0.124930	0.124896	0.117832	0.269925	0.244065	0.118352	0.124930	0.124896	0.117832	0.269925	0.244065	0.118352	0.124930	0.124896	0.117832	0.269925	
960000	0.092720	2	0.138867	0.247269	0.126031	0.112594	0.265191	0.110049	0.138867	0.247269	0.126031	0.112594	0.265191	0.110049	0.138867	0.247269	0.126031	0.112594	0.265191	0.110049	0.234947	0.113458	0.125529	0.126280	0.122084	0.277702	0.234947	0.113458	0.125529	0.126280	0.122084	0.277702	0.234947	0.113458	0.125529	0.126280	0.122084	0.277702	
961000	0.092720	2	0.135640	0.249569	0.130695	0.121423	0.252334	0.110339	0.135640	0.249569	0.130695	0.121423	0.252334	0.110339	0.135640	0.249569	0.130695	0.121423	0.252334	0.110339	0.233984	0.130707	0.125369	0.116368	0.117657	0.275915	0.233984	0.130707	0.125369	0.116368	0.117657	0.275915	0.233984	0.130707	0.125369	0.116368	0.117657	0.275915	
962000	0.092720	2	0.134503	0.230401	0.137020	0.117405	0.261943	0.118729	0.134503	0.230401	0.137020	0.117405	0.261943	0.118729	0.134503	0.230401	0.137020	0.117405	0.261943	0.118729	0.233557	0.107577	0.127221	0.119974	0.120966	0.290704	0.233557	0.107577	0.127221	0.119974	0.120966	0.290704	0.233557	0.107577	0.127221	0.119974	0.120966	0.290704	
963000	0.092720	2	0.128500	0.248401	0.133176	0.116937	0.260051	0.112935	0.128500	0.248401	0.133176	0.116937	0.260051	0.112935	0.128500	0.248401	0.133176	0.116937	0.260051	0.112935	0.244880	0.123283	0.129734	0.114233	0.118409	0.269462	0.244880	0.123283	0.129734	0.114233	0.118409	0.269462	0.244880	0.123283	0.129734	0.114233	0.118409	0.269462	
964000	0.092720	2	0.129399	0.238856	0.134439	0.114269	0.267120	0.115917	0.129399	0.238856	0.134439	0.114269	0.267120	0.115917	0.129399	0.238856	0.134439	0.114269	0.267120	0.115917	0.243269	0.117095	0.126907	0.124732	0.122190	0.265807	0.243269	0.117095	0.126907	0.124732	0.122190	0.265807	0.243269	0.117095	0.126907	0.124732	0.122190	0.265807	
965000	0.092720	2	0.135911	0.235285	0.126951	0.123160	0.265317	0.113376	0.135911	0.235285	0.126951	0.123160	0.265317	0.113376	0.135911	0.235285	0.126951	0.123160	0.265317	0.113376	0.248683	0.117385	0.130867	0.122035	0.119377	0.261653	0.248683	0.117385	0.130867	0.122035	0.119377	0.261653	0.248683	0.117385	0.130867	0.122035	0.119377	0.261653	
966000	0.092720	2	0.138153	0.234313	0.126097	0.124588	0.268629	0.108220	0.138153	0.234313	0.126097	0.124588	0.268629	0.108220	0.138153	0.234313	0.126097	0.124588	0.268629	0.108220	0.246884	0.120892	0.135597	0.127244	0.121782	0.247601	0.246884	0.120892	0.135597	0.127244	0.121782	0.247601	0.246884	0.120892	0.135597	0.127244	0.121782	0.247601	
967000	0.092720	2	0.138719	0.234355	0.129110	0.108450	0.275712	0.113655	0.138719	0.234355	0.129110	0.108450	0.275712	0.113655	0.138719	0.234355	0.129110	0.108450	0.275712	0.113655	0.252002	0.113274	0.122530	0.128870	0.113905	0.269419	0.252002	0.113274	0.122530	0.128870	0.113905	0.269419	0.252002	0.113274	0.122530	0.128870	0.113905	0.269419	
968000	0.092720	2	0.134747	0.248307	0.130552	0.122104	0.249450	0.114840	0.134747	0.248307	0.130552	0.122104	0.249450	0.114840	0.134747	0.248307	0.130552	0.122104	0.249450	0.114840	0.271199	0.117545	0.127983	0.120790	0.114496	0.247987	0.271199	0.117545	0.127983	0.120790	0.114496	0.247987	0.271199	0.117545	0.127983	0.120790	0.114496	0.247987	
969000	0.092720	2	0.130237	0.255837	0.130500	0.116287	0.256993	0.110146	0.130237	0.255837	0.130500	0.116287	0.256993	0.110146	0.130237	0.255837	0.130500	0.116287	0.256993	0.110146	0.244404	0.121714	0.128105	0.126666	0.128842	0.250269	0.244404	0.121714	0.128105	0.126666	0.128842	0.250269	0.244404	0.121714	0.128105	0.126666	0.128842	0.250269	
970000	0.092720	2	0.134394	0.238602	0.127716	0.121280	0.263133	0.114875	0.134394	0.238602	0.127716	0.121280	0.263133	0.114875	0.134394	0.238602	0.127716	0.121280	0.263133	0.114875	0.247021	0.125775	0.130836	0.123753	0.116141	0.256474	0.247021	0.125775	0.130836	0.123753	0.116141	0.256474	0.247021	0.125775	0.130836	0.123753	0.116141	0.256474	
971000	0.092720	2	0.141948	0.246197	0.125232	0.113699	0.268173	0.104750	0.141948	0.246197	0.125232	0.113699	0.268173	0.104750	0.141948	0.246197	0.125232	0.113699	0.268173	0.104750	0.246788	0.119321	0.122807	0.129204	0.119434	0.262446	0.246788	0.119321	0.122807	0.129204	0.119434	0.262446	0.246788	0.119321	0.122807	0.129204	0.119434	0.262446	
972000	0.092720	2	0.134679	0.245315	0.127513	0.126374	0.255162	0.110957	0.134679	0.245315	0.127513	0.126374	0.255162	0.110957	0.134679	0.245315	0.127513	0.126374	0.255162	0.110957	0.244967	0.130221	0.116031	0.125150	0.123121	0.260511	0.244967	0.130221	0.116031	0.125150	0.123121	0.260511	0.244967	0.130221	0.116031	0.125150	0.123121	0.260511	
973000	0.092720	2	0.142162	0.252785	0.123896	0.122225	0.250619	0.108313	0.142162	0.252785	0.123896	0.122225	0.250619	0.108313	0.142162	0.252785	0.123896	0.122225	0.250619	0.108313	0.232134	0.118919	0.121639	0.131482	0.122190	0.273637	0.232134	0.118919	0.121639	0.131482	0.122190	0.273637	0.232134	0.118919	0.121639	0.131482	0.122190	0.273637	
974000	0.092720	2	0.137105	0.253414	0.125523	0.113566	0.252282	0.118109	0.137105	0.253414	0.125523	0.113566	0.252282	0.118109	0.137105	0.253414	0.125523	0.113566	0.252282	0.118109	0.232128	0.117462	0.133114	0.124095	0.122987	0.270215	0.232128	0.117462	0.133114	0.124095	0.122987	0.270215	0.232128	0.117462	0.133114	0.124095	0.122987	0.270215	
975000	0.092720	2	0.132773	0.249589	0.124156	0.110124	0.270209	0.113147	0.132773	0.249589	0.124156	0.110124	0.270209	0.113147	0.132773	0.249589	0.124156	0.110124	0.270209	0.113147	0.236683	0.120425	0.121006	0.121088	0.117969	0.282829	0.236683	0.120425	0.121006	0.121088	0.117969	0.282829	0.236683	0.120425	0.121006	0.121088	0.117969	0.282829	
976000	0.092720	2	0.123044	0.240867	0.132764	0.117731	0.275346	0.110248	0.123044	0.240867	0.132764	0.117731	0.275346	0.110248	0.123044	0.240867	0.132764	0.117731	0.275346	0.110248	0.239655	0.129200	0.117557	0.125103	0.115266	0.273220	0.239655	0.129200	0.117557	0.125103	0.115266	0.273220	0.239655	0.129200	0.117557	0.125103	0.115266	0.273220	
977000	0.092720	2	0.126090	0.244731	0.134527	0.116160	0.262406	0.116085	0.126090	0.244731	0.134527	0.116160	0.262406	0.116085	0.126090	0.244731	0.134527	0.116160	0.262406	0.116085	0.243261	0.128055	0.131293	0.127824	0.123861	0.245707	0.243261	0.128055	0.131293	0.127824	0.123861	0.245707	0.243261	0.128055	0.131293	0.127824	0.123861	0.245707	
978000	0.092720	2	0.134742	0.244445	0.139259	0.110242	0.258269	0.113043	0.134742	0.244445	0.139259	0.110242	0.258269	0.113043	0.134742	0.244445	0.139259	0.110242	0.258269	0.113043	0.256039	0.121418	0.125378	0.136923	0.115705	0.244538	0.256039	0.121418	0.125378	0.136923	0.115705	0.244538	0.256039	0.121418	0.125378	0.136923	0.115705	0.244538	
979000	0.092720	2	0.136601	0.246679	0.128193	0.125345	0.253339	0.109844	0.136601	0.246679	0.128193	0.125345	0.253339	0.109844	0.136601	0.246679	0.128193	0.125345	0.253339	0.109844	0.258108	0.129186	0.121427	0.115791	0.118116	0.257371	0.258108	0.129186	0.121427	0.115791	0.118116	0.257371	0.258108	0.129186	0.121427	0.115791	0.118116	0.257371	
980000	0.092720	2	0.139131	0.245076	0.134962	0.112219	0.265224	0.103389	0.139131	0.245076	0.134962	0.112219	0.265224	0.103389	0.139131	0.245076	0.134962	0.112219	0.265224	0.103389	0.252711	0.108170	0.129547	0.117657	0.127969	0.263946	0.252711	0.108170	0.129547	0.117657	0.127969	0.263946	0.252711	0.108170	0.129547	0.117657	0.127969	0.263946	
981000	0.092720	2	0.143096	0.247013	0.130269	0.119336	0.250034	0.110252	0.143096	0.247013	0.130269	0.119336	0.250034	0.110252	0.143096	0.247013	0.130269	0.119336	0.250034	0.110252	0.252986	0.117548	0.133112	0.116697	0.118457	0.261199	0.252986	0.117548	0.133112	0.116697	0.118457	0.261199	0.252986	0.117548	0.133112	0.116697	0.118457	0.261199	
982000	0.092720	2	0.138217	0.253579	0.137843	0.112403	0.248813	0.109145	0.138217	0.253579	0.137843	0.112403	0.248813	0.109145	0.138217	0.253579	0.137843	0.112403	0.248813	0.109145	0.236367	0.120565	0.132741	0.126742	0.122949	0.260636	0.236367	0.120565	0.132741	0.126742	0.122949	0.260636	0.236367	0.120565	0.132741	0.126742	0.122949	0.260636	
983000	0.092720	2	0.132601	0.243174	0.140474	0.114063	0.258497	0.111191	0.132601	0.243174	0.140474	0.114063	0.258497	0.111191	0.132601	0.243174	0.140474	0.114063	0.258497	0.111191	0.245318	0.123820	0.118956	0.123339	0.126387	0.262179	0.245318	0.123820	0.118956	0.123339	0.126387	0.262179	0.245318	0.123820	0.118956	0.123339	0.126387	0.262179	
984000	0.092720	2	0.126993	0.239098	0.129523	0.121426	0.266316	0.116645	0.126993	0.239098	0.129523	0.121426	0.266316	0.116645	0.126993	0.239098	0.129523	0.121426	0.266316	0.116645	0.258800	0.110889	0.119131	0.123318	0.130177	0.257685	0.258800	0.110889	0.119131	0.123318	0.130177	0.257685	0.258800	0.110889	0.119131	0.123318	0.130177	0.257685	
985000	0.092720	2	0.127904	0.244155	0.135792	0.120299	0.260084	0.111766	0.127904	0.244155	0.135792	0.120299	0.260084	0.111766	0.127904	0.244155	0.135792	0.120299	0.260084	0.111766	0.252717	0.111743	0.130339	0.115226	0.128466	0.261510	0.252717	0.111743	0.130339	0.115226	0.128466	0.261510	0.252717	0.111743	0.130339	0.115226	0.128466	0.261510	
986000	0.092720	2	0.122158	0.250560	0.125092	0.116200	0.268079	0.117912	0.122158	0.250560	0.125092	0.116200	0.268079	0.117912	0.122158	0.250560	0.125092	0.116200	0.268079	0.117912	0.245780	0.134078	0.130827	0.120760	0.113498	0.255056	0.245780	0.134078	0.130827	0.120760	0.113498	0.255056	0.245780	0.134078	0.130827	0.120760	0.113498	0.255056	
987000	0.092720	2	0.135556	0.243123	0.130931	0.116402	0.257017	0.116971	0.135556	0.243123	0.130931	0.116402	0.257017	0.116971	0.135556	0.243123	0.130931	0.116402	0.257017	0.116971	0.235412	0.130120	0.141202	0.113466	0.124854	0.254946	0.235412	0.130120	0.141202	0.113466	0.124854	0.254946	0.235412	0.130120	0.141202	0.113466	0.124854	0.254946	
988000	0.092720	2	0.131432	0.250693	0.131465	0.119612	0.255680	0.111117	0.131432	0.250693	0.131465	0.119612	0.255680	0.111117	0.131432	0.250693	0.131465	0.119612	0.255680	0.111117	0.252180	0.117777	0.127617	0.128117	0.112479	0.261829	0.252180	0.117777	0.127617	0.128117	0.112479	0.261829	0.252180	0.117777	0.127617	0.128117	0.112479	0.261829	
989000	0.092720	2	0.127740	0.246251	0.132550	0.122847	0.254215	0.116397	0.127740	0.246251	0.132550	0.122847	0.254215	0.116397	0.127740	0.246251	0.132550	0.122847	0.254215	0.116397	0.234667	0.115775	0.123397	0.129658	0.127367	0.269136	0.234667	0.115775	0.123397	0.129658	0.127367	0.269136	0.234667	0.115775	0.123397	0.129658	0.127367	0.269136	
990000	0.092720	2	0.120813	0.237237	0.132062	0.126899	0.259115	0.123874	0.120813	0.237237	0.132062	0.126899	0.259115	0.123874	0.120813	0.237237	0.132062	0.126899	0.259115	0.123874	0.237473	0.120043	0.131892	0.124924	0.114816	0.270853	0.237473	0.120043	0.131892	0.124924	0.114816	0.270853	0.237473	0.120043	0.131892	0.124924	0.114816	0.270853	
991000	0.092720	2	0.136571	0.243880	0.130669	0.117601	0.262289	0.108991	0.136571	0.243880	0.130669	0.117601	0.262289	0.108991	0.136571	0.243880	0.130669	0.117601	0.262289	0.108991	0.232554	0.122503	0.126702	0.130978	0.128284	0.258979	0.232554	0.122503	0.126702	0.130978	0.128284	0.258979	0.232554	0.122503	0.126702	0.130978	0.128284	0.258979	
992000	0.092720	2	0.136633	0.248647	0.128893	0.116046	0.255039	0.114743	0.136633	0.248647	0.128893	0.116046	0.255039	0.114743	0.136633	0.248647	0.128893	0.116046	0.255039	0.114743	0.255020	0.112781	0.120210	0.121055	0.118902	0.272032	0.255020	0.112781	0.120210	0.121055	0.118902	0.272032	0.255020	0.112781	0.120210	0.121055	0.118902	0.272032	
993000	0.092720	2	0.135693	0.247708	0.124403	0.124077	0.259981	0.108137	0.135693	0.247708	0.124403	0.124077	0.259981	0.108137	0.135693	0.247708	0.124403	0.124077	0.259981	0.108137	0.237624	0.114579	0.125212	0.127057	0.126643	0.268885	0.237624	0.114579	0.125212	0.127057	0.126643	0.268885	0.237624	0.114579	0.125212	0.127057	0.126643	0.268885	
994000	0.092720	2	0.135145	0.253703	0.128497	0.122145	0.250344	0.110167	0.135145	0.253703	0.128497	0.122145	0.250344	0.110167	0.135145	0.253703	0.128497	0.122145	0.250344	0.110167	0.250344	0.113078	0.130551	0.116889	0.123224	0.265913	0.250344	0.113078	0.130551	0.116889	0.123224	0.265913	0.250344	0.113078	0.130551	0.116889	0.123224	0.265913	
995000	0.092720	2	0.134068	0.246200	0.134780	0.117702	0.262189	0.105061	0.134068	0.246200	0.134780	0.117702	0.262189	0.105061	0.134068	0.246200	0.134780	0.117702	0.262189	0.105061	0.247138	0.104794	0.123829	0.127906	0.129932	0.266401	0.247138	0.104794	0.123829	0.127906	0.129932	0.266401	0.247138	0.104794	0.123829	0.127906	0.129932	0.266401	
996000	0.092720	2	0.131258	0.238922	0.132222	0.114237	0.268376	0.114984	0.131258	0.238922	0.132222	0.114237	0.268376	0.114984	0.131258	0.238922	0.132222	0.114237	0.268376	0.114984	0.235152	0.113673	0.133787	0.122415	0.127064	0.267908	0.235152	0.113673	0.133787	0.122415	0.127064	0.267908	0.235152	0.113673	0.133787	0.122415	0.127064	0.267908	
997000	0.092720	2	0.129008	0.244083	0.130624	0.110237	0.267559	0.118488	0.129008	0.244083	0.130624	0.110237	0.267559	0.118488	0.129008	0.244083	0.130624	0.110237	0.267559	0.118488	0.245743	0.118563	0.119628	0.121325	0.121049	0.273693	0.245743	0.118563	0.119628	0.121325	0.121049	0.273693	0.245743	0.118563	0.119628	0.121325	0.121049	0.273693	
998000	0.092720	2	0.136354	0.235242	0.132114	0.114095	0.269695	0.112501	0.136354	0.235242	0.132114	0.114095	0.269695	0.112501	0.136354	0.235242	0.132114	0.114095	0.269695	0.112501	0.243419	0.122607	0.118500	0.123912	0.122382	0.269180	0.243419	0.122607	0.118500	0.123912	0.122382	0.269180	0.243419	0.122607	0.118500	0.123912	0.122382	0.269180	
999000	0.092720	2	0.125112	0.237362	0.131902	0.128383	0.264874	0.112367	0.125112	0.237362	0.131902	0.128383	0.264874	0.112367	0.125112	0.237362	0.131902	0.128383	0.264874	0.112367	0.243052	0.113359	0.132150	0.119465	0.126186	0.265788	0.243052	0.113359	0.132150	0.119465	0.126186	0.265788	0.243052	0.113359	0.132150	0.119465	0.126186	0.265788	
1000000	0.092720	2	0.137094	0.235953	0.133672	0.109002	0.269113	0.115166	0.137094	0.235953	0.133672	0.109002	0.269113	0.115166	0.137094	0.235953	0.133672	0.109002	0.269113	0.115166	0.229344	0.120255	0.136976	0.129119	0.124870	0.259436	0.229344	0.120255	0.136976	0.129119	0.124870	0.259436	0.229344	0.120255	0.136976	0.129119	0.124870	0.259436	
1001000	0.092720	2	0.137273	0.242366	0.131599	0.111300	0.264794	0.112669	0.137273	0.242366	0.131599	0.111300	0.264794	0.112669	0.137273	0.242366	0.131599	0.111300	0.264794	0.112669	0.236659	0.118998	0.113643	0.127316	0.140414	0.262970	0.236659	0.118998	0.113643	0.127316	0.140414	0.262970	0.236659	0.118998	0.113643	0.127316	0.140414	0.262970	
1002000	0.092720	2	0.141182	0.223113	0.128423	0.121703	0.268399	0.117179	0.141182	0.223113	0.128423	0.121703	0.268399	0.117179	0.141182	0.223113	0.128423	0.121703	0.268399	0.117179	0.235653	0.120927	0.118705	0.129087	0.118998	0.276630	0.235653	0.120927	0.118705	0.129087	0.118998	0.276630	0.235653	0.120927	0.118705	0.129087	0.118998	0.276630	
1003000	0.092720	2	0.128003	0.256571	0.132452	0.123529	0.256389	0.103055	0.128003	0.256571	0.132452	0.123529	0.256389	0.103055	0.128003	0.256571	0.132452	0.123529	0.256389	0.103055	0.222430	0.109085	0.128657	0.126950	0.121921	0.290956	0.222430	0.109085	0.128657	0.126950	0.121921	0.290956	0.222430	0.109085	0.128657	0.126950	0.121921	0.290956	
1004000	0.092720	2	0.134626	0.241524	0.129684	0.110023	0.266196	0.117946	0.134626	0.241524	0.129684	0.110023	0.266196	0.117946	0.134626	0.241524	0.129684	0.110023	0.266196	0.117946	0.239401	0.116732	0.122262	0.129303	0.126096	0.266207	0.239401	0.116732	0.122262	0.129303	0.126096	0.266207	0.239401	0.116732	0.122262	0.129303	0.126096	0.266207	
1005000	0.092720	2	0.125643	0.251309	0.130359	0.116031	0.258502	0.118156	0.125643	0.251309	0.130359	0.116031	0.258502	0.118156	0.125643	0.251309	0.130359	0.116031	0.258502	0.118156	0.231827	0.118631	0.125884	0.123659	0.125085	0.274913	0.231827	0.118631	0.125884	0.123659	0.125085	0.274913	0.231827	0.118631	0.125884	0.123659	0.125085	0.274913	
1006000	0.092720	2	0.134933	0.240789	0.124277	0.125549	0.267564	0.106889	0.134933	0.240789	0.124277	0.125549	0.267564	0.106889	0.134933	0.240789	0.124277	0.125549	0.267564	0.106889	0.245547	0.122498	0.116670	0.132174	0.114443	0.268668	0.245547	0.122498	0.116670	0.132174	0.114443	0.268668	0.245547	0.122498	0.116670	0.132174	0.114443	0.268668	
1007000	0.092720	2	0.130906	0.245217	0.134165	0.111932	0.261910	0.115871	0.130906	0.245217	0.134165	0.111932	0.261910	0.115871	0.130906	0.245217	0.134165	0.111932	0.261910	0.115871	0.229692	0.113979	0.123122	0.120534	0.129188	0.283485	0.229692	0.113979	0.123122	0.120534	0.129188	0.283485	0.229692	0.113979	0.123122	0.120534	0.129188	0.283485	
1008000	0.092720	2	0.137328	0.250094	0.129529	0.118012	0.250007	0.115030	0.137328	0.250094	0.129529	0.118012	0.250007	0.115030	0.137328	0.250094	0.129529	0.118012	0.250007	0.115030	0.249666	0.115292	0.119397	0.124600	0.118129	0.272915	0.249666	0.115292	0.119397	0.124600	0.118129	0.272915	0.249666	0.115292	0.119397	0.124600	0.118129	0.272915	
1009000	0.092720	2	0.137148	0.237772	0.129659	0.108212	0.273266	0.113944	0.137148	0.237772	0.129659	0.108212	0.273266	0.113944	0.137148	0.237772	0.129659	0.108212	0.273266	0.113944	0.227822	0.120731	0.123524	0.123076	0.118713	0.286133	0.227822	0.120731	0.123524	0.123076	0.118713	0.286133	0.227822	0.120731	0.123524	0.123076	0.118713	0.286133	
1010000	0.092720	2	0.132814	0.242404	0.133773	0.122526	0.258023	0.110460	0.132814	0.242404	0.133773	0.122526	0.258023	0.110460	0.132814	0.242404	0.133773	0.122526	0.258023	0.110460	0.248651	0.116196	0.118555	0.125798	0.122351	0.268450	0.248651	0.116196	0.118555	0.125798	0.122351	0.268450	0.248651	0.116196	0.118555	0.125798	0.122351	0.268450	
1011000	0.092720	2	0.124989	0.245719	0.135577	0.125065	0.256058	0.112592	0.124989	0.245719	0.135577	0.125065	0.256058	0.112592	0.124989	0.245719	0.135577	0.125065	0.256058	0.112592	0.245091	0.120773	0.144642	0.122561	0.114857	0.252076	0.245091	0.120773	0.144642	0.122561	0.114857	0.252076	0.245091	0.120773	0.144642	0.122561	0.114857	0.252076	
1012000	0.092720	2	0.135202	0.241871	0.136303	0.112106	0.257878	0.116640	0.135202	0.241871	0.136303	0.112106	0.257878	0.116640	0.135202	0.241871	0.136303	0.112106	0.257878	0.116640	0.241225	0.122513	0.139371	0.135513	0.111147	0.250232	0.241225	0.122513	0.139371	0.135513	0.111147	0.250232	0.241225	0.122513	0.139371	0.135513	0.111147	0.250232	
1013000	0.092720	2	0.137966	0.249083	0.127783	0.112103	0.260294	0.112770	0.137966	0.249083	0.127783	0.112103	0.260294	0.112770	0.137966	0.249083	0.127783	0.112103	0.260294	0.112770	0.247590	0.118112	0.116975	0.130887	0.120029	0.266405	0.247590	0.118112	0.116975	0.130887	0.120029	0.266405	0.247590	0.118112	0.116975	0.130887	0.120029	0.266405	
1014000	0.092720	2	0.132852	0.259512	0.131207	0.115163	0.252281	0.108986	0.132852	0.259512	0.131207	0.115163	0.252281	0.108986	0.132852	0.259512	0.131207	0.115163	0.252281	0.108986	0.247466	0.116536	0.130010	0.126352	0.125241	0.254394	0.247466	0.116536	0.130010	0.126352	0.125241	0.254394	0.247466	0.116536	0.130010	0.126352	0.125241	0.254394	
1015000	0.092720	2	0.137806	0.249989	0.130591	0.121224	0.253723	0.106667	0.137806	0.249989	0.130591	0.121224	0.253723	0.106667	0.137806	0.249989	0.130591	0.121224	0.253723	0.106667	0.242632	0.127042	0.128295	0.118952	0.110781	0.272297	0.242632	0.127042	0.128295	0.118952	0.110781	0.272297	0.242632	0.127042	0.128295	0.118952	0.110781	0.272297	
1016000	0.092720	2	0.135981	0.241877	0.125607	0.116513	0.268935	0.111088	0.135981	0.241877	0.125607	0.116513	0.268935	0.111088	0.135981	0.241877	0.125607	0.116513	0.268935	0.111088	0.237871	0.127725	0.124940	0.120602	0.123805	0.265057	0.237871	0.127725	0.124940	0.120602	0.123805	0.265057	0.237871	0.127725	0.124940	0.120602	0.123805	0.265057	
1017000	0.092720	2	0.126949	0.244138	0.132539	0.115996	0.265980	0.114397	0.126949	0.244138	0.132539	0.115996	0.265980	0.114397	0.126949	0.244138	0.132539	0.115996	0.265980	0.114397	0.222947	0.114968	0.138718	0.117285	0.134021	0.272061	0.222947	0.114968	0.138718	0.117285	0.134021	0.272061	0.222947	0.114968	0.138718	0.117285	0.134021	0.272061	
1018000	0.092720	2	0.136638	0.250134	0.132740	0.108751	0.263412	0.108325	0.136638	0.250134	0.132740	0.108751	0.263412	0.108325	0.136638	0.250134	0.132740	0.108751	0.263412	0.108325	0.232929	0.127720	0.127212	0.120607	0.124419	0.267113	0.232929	0.127720	0.127212	0.120607	0.124419	0.267113	0.232929	0.127720	0.127212	0.120607	0.124419	0.267113	
1019000	0.092720	2	0.135627	0.242140	0.125005	0.111128	0.271857	0.114242	0.135627	0.242140	0.125005	0.111128	0.271857	0.114242	0.135627	0.242140	0.125005	0.111128	0.271857	0.114242	0.251886	0.113416	0.129628	0.120902	0.123519	0.260649	0.251886	0.113416	0.129628	0.120902	0.123519	0.260649	0.251886	0.113416	0.129628	0.120902	0.123519	0.260649	
1020000	0.092720	2	0.135664	0.248938	0.129476	0.122422	0.254851	0.108648	0.135664	0.248938	0.129476	0.122422	0.254851	0.108648	0.135664	0.248938	0.129476	0.122422	0.254851	0.108648	0.252804	0.108407	0.126693	0.129728	0.122255	0.260112	0.252804	0.108407	0.126693	0.129728	0.122255	0.260112	0.252804	0.108407	0.126693	0.129728	0.122255	0.260112	
1021000	0.092720	2	0.138546	0.242534	0.135718	0.117009	0.249125	0.117067	0.138546	0.242534	0.135718	0.117009	0.249125	0.117067	0.138546	0.242534	0.135718	0.117009	0.249125	0.117067	0.238940	0.123232	0.129287	0.122396	0.126363	0.259782	0.238940	0.123232	0.129287	0.122396	0.126363	0.259782	0.238940	0.123232	0.129287	0.122396	0.126363	0.259782	
