Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
458000	1.695768	3	0.105388	0.397008	0.405987	0.091616	0.258953	0.259969	0.245740	0.235338	0.401228	0.099195	0.099999	0.399577	0.105388	0.397008	0.405987	0.091616	0.258953	0.259969	0.245740	0.235338	0.401228	0.099195	0.099999	0.399577	
459000	1.695768	3	0.105388	0.397008	0.405987	0.091616	0.253630	0.257471	0.253106	0.235793	0.401228	0.099195	0.099999	0.399577	0.105388	0.397008	0.405987	0.091616	0.253630	0.257471	0.253106	0.235793	0.401228	0.099195	0.099999	0.399577	
460000	1.695768	3	0.105388	0.397008	0.405987	0.091616	0.257199	0.266820	0.240799	0.235182	0.401228	0.099195	0.099999	0.399577	0.105388	0.397008	0.405987	0.091616	0.257199	0.266820	0.240799	0.235182	0.401228	0.099195	0.099999	0.399577	
461000	1.695768	3	0.105388	0.397008	0.405987	0.091616	0.258804	0.262794	0.244551	0.233851	0.401228	0.099195	0.099999	0.399577	0.105388	0.397008	0.405987	0.091616	0.258804	0.262794	0.244551	0.233851	0.401228	0.099195	0.099999	0.399577	
462000	1.695768	3	0.108989	0.389069	0.406612	0.095331	0.261192	0.258031	0.232831	0.247946	0.401228	0.099195	0.099999	0.399577	0.108989	0.389069	0.406612	0.095331	0.261192	0.258031	0.232831	0.247946	0.401228	0.099195	0.099999	0.399577	
463000	1.695768	3	0.103821	0.387903	0.412523	0.095753	0.268497	0.244252	0.258503	0.228747	0.401228	0.099195	0.099999	0.399577	0.103821	0.387903	0.412523	0.095753	0.268497	0.244252	0.258503	0.228747	0.401228	0.099195	0.099999	0.399577	
464000	1.695768	3	0.104802	0.406202	0.396726	0.092270	0.272934	0.250431	0.237893	0.238742	0.401228	0.099195	0.099999	0.399577	0.104802	0.406202	0.396726	0.092270	0.272934	0.250431	0.237893	0.238742	0.401228	0.099195	0.099999	0.399577	
465000	1.695768	3	0.104847	0.383206	0.416964	0.094983	0.249437	0.246197	0.256838	0.247528	0.401228	0.099195	0.099999	0.399577	0.104847	0.383206	0.416964	0.094983	0.249437	0.246197	0.256838	0.247528	0.401228	0.099195	0.099999	0.399577	
466000	1.695768	3	0.106618	0.398212	0.401209	0.093961	0.270118	0.253183	0.254408	0.222291	0.401228	0.099195	0.099999	0.399577	0.106618	0.398212	0.401209	0.093961	0.270118	0.253183	0.254408	0.222291	0.401228	0.099195	0.099999	0.399577	
467000	1.695768	3	0.107308	0.401212	0.398375	0.093105	0.269369	0.257439	0.229343	0.243849	0.401228	0.099195	0.099999	0.399577	0.107308	0.401212	0.398375	0.093105	0.269369	0.257439	0.229343	0.243849	0.401228	0.099195	0.099999	0.399577	
468000	1.695768	3	0.107308	0.401212	0.398375	0.093105	0.265122	0.257837	0.252252	0.224789	0.400278	0.099033	0.099395	0.401293	0.107308	0.401212	0.398375	0.093105	0.265122	0.257837	0.252252	0.224789	0.400278	0.099033	0.099395	0.401293	
469000	1.695768	3	0.096915	0.398506	0.410937	0.093642	0.251954	0.271597	0.239230	0.237219	0.400278	0.099033	0.099395	0.401293	0.096915	0.398506	0.410937	0.093642	0.251954	0.271597	0.239230	0.237219	0.400278	0.099033	0.099395	0.401293	
470000	1.695768	3	0.096915	0.398506	0.410937	0.093642	0.258614	0.262706	0.247775	0.230905	0.392196	0.095341	0.104288	0.408175	0.096915	0.398506	0.410937	0.093642	0.258614	0.262706	0.247775	0.230905	0.392196	0.095341	0.104288	0.408175	
471000	1.695768	3	0.108779	0.394337	0.403903	0.092982	0.272691	0.260887	0.235387	0.231035	0.397014	0.097658	0.101269	0.404060	0.108779	0.394337	0.403903	0.092982	0.272691	0.260887	0.235387	0.231035	0.397014	0.097658	0.101269	0.404060	
472000	1.695768	3	0.106848	0.390737	0.411269	0.091146	0.262342	0.266263	0.239486	0.231909	0.397014	0.097658	0.101269	0.404060	0.106848	0.390737	0.411269	0.091146	0.262342	0.266263	0.239486	0.231909	0.397014	0.097658	0.101269	0.404060	
473000	1.695768	3	0.106848	0.390737	0.411269	0.091146	0.249387	0.263480	0.248304	0.238829	0.397014	0.097658	0.101269	0.404060	0.106848	0.390737	0.411269	0.091146	0.249387	0.263480	0.248304	0.238829	0.397014	0.097658	0.101269	0.404060	
474000	1.695768	3	0.104410	0.395289	0.414322	0.085978	0.254673	0.244321	0.247297	0.253709	0.397014	0.097658	0.101269	0.404060	0.104410	0.395289	0.414322	0.085978	0.254673	0.244321	0.247297	0.253709	0.397014	0.097658	0.101269	0.404060	
475000	1.695768	3	0.102993	0.403142	0.402820	0.091046	0.262757	0.255482	0.244310	0.237451	0.390100	0.100812	0.104772	0.404316	0.102993	0.403142	0.402820	0.091046	0.262757	0.255482	0.244310	0.237451	0.390100	0.100812	0.104772	0.404316	
476000	1.695768	3	0.105234	0.394073	0.411225	0.089467	0.258553	0.256538	0.247469	0.237440	0.390100	0.100812	0.104772	0.404316	0.105234	0.394073	0.411225	0.089467	0.258553	0.256538	0.247469	0.237440	0.390100	0.100812	0.104772	0.404316	
477000	1.695768	3	0.105382	0.392753	0.412623	0.089242	0.258553	0.256538	0.247469	0.237440	0.390100	0.100812	0.104772	0.404316	0.105382	0.392753	0.412623	0.089242	0.258553	0.256538	0.247469	0.237440	0.390100	0.100812	0.104772	0.404316	
478000	1.695768	3	0.105382	0.392753	0.412623	0.089242	0.274290	0.249448	0.251817	0.224445	0.395707	0.096847	0.103315	0.404132	0.105382	0.392753	0.412623	0.089242	0.274290	0.249448	0.251817	0.224445	0.395707	0.096847	0.103315	0.404132	
479000	1.695768	3	0.101246	0.387657	0.420882	0.090215	0.251379	0.264951	0.248957	0.234712	0.395707	0.096847	0.103315	0.404132	0.101246	0.387657	0.420882	0.090215	0.251379	0.264951	0.248957	0.234712	0.395707	0.096847	0.103315	0.404132	
480000	1.695768	3	0.100281	0.405256	0.409190	0.085273	0.259277	0.266626	0.240521	0.233575	0.395707	0.096847	0.103315	0.404132	0.100281	0.405256	0.409190	0.085273	0.259277	0.266626	0.240521	0.233575	0.395707	0.096847	0.103315	0.404132	
481000	1.695768	3	0.099587	0.407612	0.400070	0.092731	0.259277	0.266626	0.240521	0.233575	0.395707	0.096847	0.103315	0.404132	0.099587	0.407612	0.400070	0.092731	0.259277	0.266626	0.240521	0.233575	0.395707	0.096847	0.103315	0.404132	
482000	1.695768	3	0.101500	0.402746	0.402122	0.093632	0.250659	0.253776	0.255702	0.239862	0.390165	0.101937	0.101800	0.406098	0.101500	0.402746	0.402122	0.093632	0.250659	0.253776	0.255702	0.239862	0.390165	0.101937	0.101800	0.406098	
483000	1.695768	3	0.101500	0.402746	0.402122	0.093632	0.243638	0.253135	0.249146	0.254081	0.390165	0.101937	0.101800	0.406098	0.101500	0.402746	0.402122	0.093632	0.243638	0.253135	0.249146	0.254081	0.390165	0.101937	0.101800	0.406098	
484000	1.695768	3	0.101500	0.402746	0.402122	0.093632	0.251835	0.259506	0.252767	0.235893	0.390165	0.101937	0.101800	0.406098	0.101500	0.402746	0.402122	0.093632	0.251835	0.259506	0.252767	0.235893	0.390165	0.101937	0.101800	0.406098	
485000	1.695768	3	0.101500	0.402746	0.402122	0.093632	0.259348	0.254923	0.254445	0.231284	0.390165	0.101937	0.101800	0.406098	0.101500	0.402746	0.402122	0.093632	0.259348	0.254923	0.254445	0.231284	0.390165	0.101937	0.101800	0.406098	
486000	1.695768	3	0.104350	0.395390	0.408152	0.092108	0.259383	0.271023	0.236547	0.233046	0.390165	0.101937	0.101800	0.406098	0.104350	0.395390	0.408152	0.092108	0.259383	0.271023	0.236547	0.233046	0.390165	0.101937	0.101800	0.406098	
487000	1.695768	3	0.104350	0.395390	0.408152	0.092108	0.268379	0.265887	0.238811	0.226923	0.390165	0.101937	0.101800	0.406098	0.104350	0.395390	0.408152	0.092108	0.268379	0.265887	0.238811	0.226923	0.390165	0.101937	0.101800	0.406098	
488000	1.695768	3	0.105551	0.397322	0.406023	0.091104	0.264675	0.255071	0.245123	0.235130	0.390165	0.101937	0.101800	0.406098	0.105551	0.397322	0.406023	0.091104	0.264675	0.255071	0.245123	0.235130	0.390165	0.101937	0.101800	0.406098	
489000	1.695768	3	0.101761	0.398020	0.403536	0.096683	0.257592	0.248973	0.260748	0.232686	0.388491	0.097544	0.096396	0.417570	0.101761	0.398020	0.403536	0.096683	0.257592	0.248973	0.260748	0.232686	0.388491	0.097544	0.096396	0.417570	
490000	1.695768	3	0.108558	0.391444	0.402290	0.097709	0.267982	0.254223	0.247897	0.229898	0.388162	0.102429	0.098883	0.410527	0.108558	0.391444	0.402290	0.097709	0.267982	0.254223	0.247897	0.229898	0.388162	0.102429	0.098883	0.410527	
491000	1.695768	3	0.101623	0.402539	0.400363	0.095475	0.260829	0.259824	0.243627	0.235721	0.393076	0.100763	0.101117	0.405044	0.101623	0.402539	0.400363	0.095475	0.260829	0.259824	0.243627	0.235721	0.393076	0.100763	0.101117	0.405044	
492000	1.695768	3	0.102391	0.409857	0.395857	0.091896	0.266611	0.250326	0.244154	0.238909	0.393076	0.100763	0.101117	0.405044	0.102391	0.409857	0.395857	0.091896	0.266611	0.250326	0.244154	0.238909	0.393076	0.100763	0.101117	0.405044	
493000	1.695768	3	0.107247	0.398294	0.406921	0.087538	0.262820	0.261086	0.241250	0.234844	0.393076	0.100763	0.101117	0.405044	0.107247	0.398294	0.406921	0.087538	0.262820	0.261086	0.241250	0.234844	0.393076	0.100763	0.101117	0.405044	
494000	1.695768	3	0.102951	0.393231	0.409926	0.093892	0.248711	0.253404	0.248450	0.249435	0.393076	0.100763	0.101117	0.405044	0.102951	0.393231	0.409926	0.093892	0.248711	0.253404	0.248450	0.249435	0.393076	0.100763	0.101117	0.405044	
495000	1.695768	4	0.102951	0.393231	0.409926	0.093892	0.251722	0.264463	0.247855	0.235960	0.393076	0.100763	0.101117	0.405044	0.102951	0.393231	0.409926	0.093892	0.274917	0.259735	0.228205	0.237143	0.393076	0.100763	0.101117	0.405044	
496000	1.695768	3	0.100783	0.400954	0.400724	0.097540	0.260611	0.262765	0.233296	0.243328	0.394262	0.096898	0.103632	0.405207	0.100783	0.400954	0.400724	0.097540	0.260611	0.262765	0.233296	0.243328	0.394262	0.096898	0.103632	0.405207	
497000	1.695768	3	0.105574	0.406132	0.391773	0.096521	0.257285	0.262057	0.252301	0.228356	0.394262	0.096898	0.103632	0.405207	0.105574	0.406132	0.391773	0.096521	0.257285	0.262057	0.252301	0.228356	0.394262	0.096898	0.103632	0.405207	
498000	1.695768	3	0.105574	0.406132	0.391773	0.096521	0.260517	0.247344	0.250338	0.241800	0.400549	0.101344	0.101987	0.396121	0.105574	0.406132	0.391773	0.096521	0.260517	0.247344	0.250338	0.241800	0.400549	0.101344	0.101987	0.396121	
499000	1.695768	3	0.106209	0.390754	0.412032	0.091005	0.255644	0.247197	0.256282	0.240877	0.400549	0.101344	0.101987	0.396121	0.106209	0.390754	0.412032	0.091005	0.255644	0.247197	0.256282	0.240877	0.400549	0.101344	0.101987	0.396121	
500000	1.695768	3	0.097948	0.396150	0.410071	0.095832	0.253568	0.276199	0.234515	0.235719	0.392703	0.097890	0.102066	0.407342	0.097948	0.396150	0.410071	0.095832	0.253568	0.276199	0.234515	0.235719	0.392703	0.097890	0.102066	0.407342	
501000	1.695768	3	0.113297	0.399379	0.397116	0.090208	0.246522	0.257592	0.258071	0.237816	0.392703	0.097890	0.102066	0.407342	0.113297	0.399379	0.397116	0.090208	0.246522	0.257592	0.258071	0.237816	0.392703	0.097890	0.102066	0.407342	
502000	1.695768	3	0.101143	0.402046	0.403738	0.093073	0.261262	0.261392	0.238753	0.238593	0.392703	0.097890	0.102066	0.407342	0.101143	0.402046	0.403738	0.093073	0.261262	0.261392	0.238753	0.238593	0.392703	0.097890	0.102066	0.407342	
503000	1.695768	3	0.103326	0.391597	0.414321	0.090756	0.265278	0.247455	0.247095	0.240172	0.392703	0.097890	0.102066	0.407342	0.103326	0.391597	0.414321	0.090756	0.265278	0.247455	0.247095	0.240172	0.392703	0.097890	0.102066	0.407342	
504000	1.695768	3	0.103326	0.391597	0.414321	0.090756	0.251182	0.252475	0.256068	0.240274	0.392703	0.097890	0.102066	0.407342	0.103326	0.391597	0.414321	0.090756	0.251182	0.252475	0.256068	0.240274	0.392703	0.097890	0.102066	0.407342	
505000	1.695768	3	0.103326	0.391597	0.414321	0.090756	0.266173	0.255142	0.244856	0.233829	0.389352	0.098706	0.102127	0.409815	0.103326	0.391597	0.414321	0.090756	0.266173	0.255142	0.244856	0.233829	0.389352	0.098706	0.102127	0.409815	
506000	1.695768	3	0.106687	0.402996	0.400397	0.089920	0.258726	0.256833	0.249652	0.234789	0.389352	0.098706	0.102127	0.409815	0.106687	0.402996	0.400397	0.089920	0.258726	0.256833	0.249652	0.234789	0.389352	0.098706	0.102127	0.409815	
507000	1.695768	3	0.106687	0.402996	0.400397	0.089920	0.266017	0.261066	0.240305	0.232612	0.389352	0.098706	0.102127	0.409815	0.106687	0.402996	0.400397	0.089920	0.266017	0.261066	0.240305	0.232612	0.389352	0.098706	0.102127	0.409815	
508000	1.695768	3	0.105763	0.396720	0.407847	0.089670	0.257910	0.260603	0.242633	0.238854	0.389352	0.098706	0.102127	0.409815	0.105763	0.396720	0.407847	0.089670	0.257910	0.260603	0.242633	0.238854	0.389352	0.098706	0.102127	0.409815	
509000	1.695768	3	0.104462	0.396890	0.400227	0.098420	0.246698	0.259923	0.246693	0.246686	0.393354	0.098585	0.102788	0.405274	0.104462	0.396890	0.400227	0.098420	0.246698	0.259923	0.246693	0.246686	0.393354	0.098585	0.102788	0.405274	
510000	1.695768	3	0.104607	0.399359	0.404396	0.091638	0.262906	0.261091	0.240369	0.235634	0.393354	0.098585	0.102788	0.405274	0.104607	0.399359	0.404396	0.091638	0.262906	0.261091	0.240369	0.235634	0.393354	0.098585	0.102788	0.405274	
511000	1.695768	3	0.107101	0.388133	0.410340	0.094426	0.266403	0.242708	0.240296	0.250593	0.405108	0.098216	0.101335	0.395341	0.107101	0.388133	0.410340	0.094426	0.266403	0.242708	0.240296	0.250593	0.405108	0.098216	0.101335	0.395341	
512000	1.695768	3	0.103670	0.391323	0.404976	0.100030	0.253688	0.258573	0.245469	0.242270	0.409122	0.095667	0.098264	0.396947	0.103670	0.391323	0.404976	0.100030	0.253688	0.258573	0.245469	0.242270	0.409122	0.095667	0.098264	0.396947	
513000	1.695768	3	0.101670	0.406746	0.397284	0.094300	0.253688	0.258573	0.245469	0.242270	0.401813	0.099646	0.096903	0.401638	0.101670	0.406746	0.397284	0.094300	0.253688	0.258573	0.245469	0.242270	0.401813	0.099646	0.096903	0.401638	
514000	1.695768	3	0.106535	0.405787	0.400344	0.087334	0.273377	0.250112	0.243169	0.233342	0.401813	0.099646	0.096903	0.401638	0.106535	0.405787	0.400344	0.087334	0.273377	0.250112	0.243169	0.233342	0.401813	0.099646	0.096903	0.401638	
515000	1.695768	3	0.104851	0.402999	0.401346	0.090803	0.269444	0.262042	0.232702	0.235812	0.401813	0.099646	0.096903	0.401638	0.104851	0.402999	0.401346	0.090803	0.269444	0.262042	0.232702	0.235812	0.401813	0.099646	0.096903	0.401638	
516000	1.695768	3	0.102345	0.396249	0.412138	0.089269	0.255515	0.249514	0.239916	0.255055	0.401813	0.099646	0.096903	0.401638	0.102345	0.396249	0.412138	0.089269	0.255515	0.249514	0.239916	0.255055	0.401813	0.099646	0.096903	0.401638	
517000	1.695768	3	0.102922	0.398667	0.411072	0.087338	0.258746	0.254531	0.249503	0.237220	0.401813	0.099646	0.096903	0.401638	0.102922	0.398667	0.411072	0.087338	0.258746	0.254531	0.249503	0.237220	0.401813	0.099646	0.096903	0.401638	
518000	1.695768	3	0.104401	0.394853	0.408994	0.091752	0.257153	0.253975	0.244446	0.244427	0.401813	0.099646	0.096903	0.401638	0.104401	0.394853	0.408994	0.091752	0.257153	0.253975	0.244446	0.244427	0.401813	0.099646	0.096903	0.401638	
519000	1.695768	3	0.104401	0.394853	0.408994	0.091752	0.246155	0.258155	0.250576	0.245114	0.401813	0.099646	0.096903	0.401638	0.104401	0.394853	0.408994	0.091752	0.246155	0.258155	0.250576	0.245114	0.401813	0.099646	0.096903	0.401638	
520000	1.695768	3	0.104401	0.394853	0.408994	0.091752	0.262054	0.261296	0.248608	0.228043	0.394676	0.104030	0.102603	0.398690	0.104401	0.394853	0.408994	0.091752	0.262054	0.261296	0.248608	0.228043	0.394676	0.104030	0.102603	0.398690	
521000	1.695768	3	0.108283	0.399476	0.395186	0.097055	0.260646	0.262255	0.244666	0.232433	0.394676	0.104030	0.102603	0.398690	0.108283	0.399476	0.395186	0.097055	0.260646	0.262255	0.244666	0.232433	0.394676	0.104030	0.102603	0.398690	
522000	1.695768	3	0.102698	0.396143	0.410153	0.091006	0.251876	0.252488	0.253088	0.242548	0.394676	0.104030	0.102603	0.398690	0.102698	0.396143	0.410153	0.091006	0.251876	0.252488	0.253088	0.242548	0.394676	0.104030	0.102603	0.398690	
523000	1.695768	3	0.102698	0.396143	0.410153	0.091006	0.252460	0.258753	0.244469	0.244318	0.390298	0.097678	0.100454	0.411571	0.102698	0.396143	0.410153	0.091006	0.252460	0.258753	0.244469	0.244318	0.390298	0.097678	0.100454	0.411571	
524000	1.695768	3	0.105688	0.383973	0.415554	0.094785	0.248756	0.261913	0.250661	0.238670	0.390298	0.097678	0.100454	0.411571	0.105688	0.383973	0.415554	0.094785	0.248756	0.261913	0.250661	0.238670	0.390298	0.097678	0.100454	0.411571	
525000	1.695768	3	0.108641	0.397907	0.399276	0.094177	0.247719	0.256403	0.247147	0.248730	0.390298	0.097678	0.100454	0.411571	0.108641	0.397907	0.399276	0.094177	0.247719	0.256403	0.247147	0.248730	0.390298	0.097678	0.100454	0.411571	
526000	1.695768	3	0.103021	0.396821	0.408285	0.091873	0.254583	0.255098	0.264181	0.226139	0.403103	0.098469	0.096744	0.401683	0.103021	0.396821	0.408285	0.091873	0.254583	0.255098	0.264181	0.226139	0.403103	0.098469	0.096744	0.401683	
527000	1.695768	3	0.103021	0.396821	0.408285	0.091873	0.254761	0.259026	0.252346	0.233866	0.399364	0.100655	0.104620	0.395362	0.103021	0.396821	0.408285	0.091873	0.254761	0.259026	0.252346	0.233866	0.399364	0.100655	0.104620	0.395362	
528000	1.695768	3	0.103021	0.396821	0.408285	0.091873	0.260747	0.251054	0.260663	0.227536	0.396767	0.096095	0.103283	0.403854	0.103021	0.396821	0.408285	0.091873	0.260747	0.251054	0.260663	0.227536	0.396767	0.096095	0.103283	0.403854	
529000	1.695768	3	0.101873	0.390522	0.417922	0.089683	0.258448	0.262578	0.238980	0.239994	0.400244	0.098918	0.099916	0.400921	0.101873	0.390522	0.417922	0.089683	0.258448	0.262578	0.238980	0.239994	0.400244	0.098918	0.099916	0.400921	
530000	1.695768	3	0.104521	0.390359	0.413940	0.091179	0.255177	0.262515	0.248619	0.233688	0.393466	0.101714	0.096674	0.408146	0.104521	0.390359	0.413940	0.091179	0.255177	0.262515	0.248619	0.233688	0.393466	0.101714	0.096674	0.408146	
531000	1.695768	3	0.104521	0.390359	0.413940	0.091179	0.265889	0.245807	0.250777	0.237527	0.393466	0.101714	0.096674	0.408146	0.104521	0.390359	0.413940	0.091179	0.265889	0.245807	0.250777	0.237527	0.393466	0.101714	0.096674	0.408146	
532000	1.695768	3	0.102489	0.398822	0.405497	0.093192	0.269150	0.244411	0.248567	0.237872	0.396153	0.098549	0.105557	0.399741	0.102489	0.398822	0.405497	0.093192	0.269150	0.244411	0.248567	0.237872	0.396153	0.098549	0.105557	0.399741	
533000	1.695768	3	0.101991	0.403599	0.404653	0.089757	0.257460	0.260977	0.258268	0.223295	0.390567	0.097919	0.103085	0.408429	0.101991	0.403599	0.404653	0.089757	0.257460	0.260977	0.258268	0.223295	0.390567	0.097919	0.103085	0.408429	
534000	1.695768	3	0.101991	0.403599	0.404653	0.089757	0.252924	0.256058	0.248727	0.242292	0.391460	0.098367	0.103789	0.406384	0.101991	0.403599	0.404653	0.089757	0.252924	0.256058	0.248727	0.242292	0.391460	0.098367	0.103789	0.406384	
535000	1.695768	3	0.101991	0.403599	0.404653	0.089757	0.254092	0.260983	0.254207	0.230718	0.391460	0.098367	0.103789	0.406384	0.101991	0.403599	0.404653	0.089757	0.254092	0.260983	0.254207	0.230718	0.391460	0.098367	0.103789	0.406384	
536000	1.695768	3	0.101991	0.403599	0.404653	0.089757	0.256230	0.248154	0.257359	0.238256	0.391460	0.098367	0.103789	0.406384	0.101991	0.403599	0.404653	0.089757	0.256230	0.248154	0.257359	0.238256	0.391460	0.098367	0.103789	0.406384	
537000	1.695768	3	0.104040	0.392204	0.409569	0.094187	0.253764	0.258331	0.247496	0.240408	0.391460	0.098367	0.103789	0.406384	0.104040	0.392204	0.409569	0.094187	0.253764	0.258331	0.247496	0.240408	0.391460	0.098367	0.103789	0.406384	
538000	1.695768	3	0.100433	0.396300	0.408464	0.094804	0.261054	0.254294	0.241800	0.242851	0.391460	0.098367	0.103789	0.406384	0.100433	0.396300	0.408464	0.094804	0.261054	0.254294	0.241800	0.242851	0.391460	0.098367	0.103789	0.406384	
539000	1.695768	3	0.106406	0.389043	0.415943	0.088608	0.268702	0.265311	0.228817	0.237170	0.391460	0.098367	0.103789	0.406384	0.106406	0.389043	0.415943	0.088608	0.268702	0.265311	0.228817	0.237170	0.391460	0.098367	0.103789	0.406384	
540000	1.695768	3	0.103556	0.393721	0.410124	0.092599	0.260375	0.251382	0.252552	0.235691	0.395259	0.100104	0.101283	0.403354	0.103556	0.393721	0.410124	0.092599	0.260375	0.251382	0.252552	0.235691	0.395259	0.100104	0.101283	0.403354	
541000	1.695768	3	0.104172	0.401266	0.402801	0.091761	0.255850	0.254216	0.251327	0.238607	0.395259	0.100104	0.101283	0.403354	0.104172	0.401266	0.402801	0.091761	0.255850	0.254216	0.251327	0.238607	0.395259	0.100104	0.101283	0.403354	
542000	1.695768	3	0.104172	0.401266	0.402801	0.091761	0.255850	0.254216	0.251327	0.238607	0.395259	0.100104	0.101283	0.403354	0.104172	0.401266	0.402801	0.091761	0.255850	0.254216	0.251327	0.238607	0.395259	0.100104	0.101283	0.403354	
543000	1.695768	3	0.104172	0.401266	0.402801	0.091761	0.243711	0.253715	0.244613	0.257961	0.395259	0.100104	0.101283	0.403354	0.104172	0.401266	0.402801	0.091761	0.243711	0.253715	0.244613	0.257961	0.395259	0.100104	0.101283	0.403354	
544000	1.695768	3	0.101436	0.391766	0.414789	0.092009	0.261398	0.266728	0.236064	0.235809	0.398700	0.097332	0.100934	0.403034	0.101436	0.391766	0.414789	0.092009	0.261398	0.266728	0.236064	0.235809	0.398700	0.097332	0.100934	0.403034	
545000	1.695768	3	0.107670	0.399663	0.405366	0.087301	0.255841	0.261589	0.255657	0.226913	0.398700	0.097332	0.100934	0.403034	0.107670	0.399663	0.405366	0.087301	0.255841	0.261589	0.255657	0.226913	0.398700	0.097332	0.100934	0.403034	
546000	1.695768	3	0.106814	0.381134	0.422590	0.089462	0.271135	0.252211	0.248236	0.228418	0.398700	0.097332	0.100934	0.403034	0.106814	0.381134	0.422590	0.089462	0.271135	0.252211	0.248236	0.228418	0.398700	0.097332	0.100934	0.403034	
547000	1.695768	3	0.103570	0.393392	0.416669	0.086369	0.257053	0.250348	0.245100	0.247498	0.392860	0.099819	0.105218	0.402103	0.103570	0.393392	0.416669	0.086369	0.257053	0.250348	0.245100	0.247498	0.392860	0.099819	0.105218	0.402103	
548000	1.695768	3	0.102273	0.394948	0.409319	0.093460	0.262291	0.262624	0.232584	0.242501	0.392860	0.099819	0.105218	0.402103	0.102273	0.394948	0.409319	0.093460	0.262291	0.262624	0.232584	0.242501	0.392860	0.099819	0.105218	0.402103	
549000	1.695768	3	0.102273	0.394948	0.409319	0.093460	0.264652	0.261509	0.244443	0.229397	0.392860	0.099819	0.105218	0.402103	0.102273	0.394948	0.409319	0.093460	0.264652	0.261509	0.244443	0.229397	0.392860	0.099819	0.105218	0.402103	
550000	1.695768	3	0.102273	0.394948	0.409319	0.093460	0.257005	0.266541	0.237228	0.239225	0.388085	0.099887	0.101263	0.410766	0.102273	0.394948	0.409319	0.093460	0.257005	0.266541	0.237228	0.239225	0.388085	0.099887	0.101263	0.410766	
551000	1.695768	3	0.102273	0.394948	0.409319	0.093460	0.254426	0.266000	0.243390	0.236184	0.388085	0.099887	0.101263	0.410766	0.102273	0.394948	0.409319	0.093460	0.254426	0.266000	0.243390	0.236184	0.388085	0.099887	0.101263	0.410766	
552000	1.695768	3	0.105335	0.391601	0.412375	0.090689	0.257828	0.254600	0.254074	0.233498	0.390882	0.096581	0.098404	0.414133	0.105335	0.391601	0.412375	0.090689	0.257828	0.254600	0.254074	0.233498	0.390882	0.096581	0.098404	0.414133	
553000	1.695768	3	0.101011	0.387197	0.410004	0.101787	0.257828	0.254600	0.254074	0.233498	0.390882	0.096581	0.098404	0.414133	0.101011	0.387197	0.410004	0.101787	0.257828	0.254600	0.254074	0.233498	0.390882	0.096581	0.098404	0.414133	
554000	1.695768	3	0.097482	0.392022	0.417451	0.093045	0.252404	0.259581	0.249513	0.238502	0.395003	0.098650	0.100689	0.405658	0.097482	0.392022	0.417451	0.093045	0.252404	0.259581	0.249513	0.238502	0.395003	0.098650	0.100689	0.405658	
555000	1.695768	3	0.110553	0.394513	0.405540	0.089394	0.257753	0.255071	0.262413	0.224764	0.395003	0.098650	0.100689	0.405658	0.110553	0.394513	0.405540	0.089394	0.257753	0.255071	0.262413	0.224764	0.395003	0.098650	0.100689	0.405658	
556000	1.695768	3	0.106895	0.403873	0.400965	0.088267	0.256500	0.256530	0.253177	0.233793	0.395003	0.098650	0.100689	0.405658	0.106895	0.403873	0.400965	0.088267	0.256500	0.256530	0.253177	0.233793	0.395003	0.098650	0.100689	0.405658	
557000	1.695768	3	0.107592	0.401886	0.401979	0.088542	0.260387	0.260021	0.244273	0.235319	0.394302	0.103306	0.100556	0.401836	0.107592	0.401886	0.401979	0.088542	0.260387	0.260021	0.244273	0.235319	0.394302	0.103306	0.100556	0.401836	
558000	1.695768	3	0.107592	0.401886	0.401979	0.088542	0.262775	0.259022	0.234746	0.243458	0.394302	0.103306	0.100556	0.401836	0.107592	0.401886	0.401979	0.088542	0.262775	0.259022	0.234746	0.243458	0.394302	0.103306	0.100556	0.401836	
559000	1.695768	3	0.101168	0.400004	0.408502	0.090325	0.263094	0.259742	0.249243	0.227920	0.387536	0.102556	0.100496	0.409411	0.101168	0.400004	0.408502	0.090325	0.263094	0.259742	0.249243	0.227920	0.387536	0.102556	0.100496	0.409411	
560000	1.695768	3	0.101117	0.399551	0.406271	0.093062	0.261258	0.252676	0.249679	0.236386	0.387536	0.102556	0.100496	0.409411	0.101117	0.399551	0.406271	0.093062	0.261258	0.252676	0.249679	0.236386	0.387536	0.102556	0.100496	0.409411	
561000	1.695768	3	0.106414	0.394319	0.408494	0.090773	0.248134	0.264680	0.244856	0.242331	0.391811	0.099813	0.100425	0.407951	0.106414	0.394319	0.408494	0.090773	0.248134	0.264680	0.244856	0.242331	0.391811	0.099813	0.100425	0.407951	
562000	1.695768	3	0.111081	0.390526	0.402384	0.096008	0.261283	0.247995	0.255317	0.235405	0.391811	0.099813	0.100425	0.407951	0.111081	0.390526	0.402384	0.096008	0.261283	0.247995	0.255317	0.235405	0.391811	0.099813	0.100425	0.407951	
