Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
247000	1.695768	3	0.102460	0.415714	0.389993	0.091834	0.253150	0.248740	0.251099	0.247011	0.402922	0.100700	0.099696	0.396682	0.102460	0.415714	0.389993	0.091834	0.253150	0.248740	0.251099	0.247011	0.402922	0.100700	0.099696	0.396682	
248000	1.695768	3	0.103134	0.414047	0.392096	0.090723	0.241681	0.256873	0.238268	0.263178	0.402922	0.100700	0.099696	0.396682	0.103134	0.414047	0.392096	0.090723	0.241681	0.256873	0.238268	0.263178	0.402922	0.100700	0.099696	0.396682	
249000	1.695768	3	0.099906	0.405766	0.404569	0.089758	0.247182	0.251023	0.247261	0.254534	0.402922	0.100700	0.099696	0.396682	0.099906	0.405766	0.404569	0.089758	0.247182	0.251023	0.247261	0.254534	0.402922	0.100700	0.099696	0.396682	
250000	1.695768	3	0.099906	0.405766	0.404569	0.089758	0.250965	0.253397	0.247353	0.248286	0.402922	0.100700	0.099696	0.396682	0.099906	0.405766	0.404569	0.089758	0.250965	0.253397	0.247353	0.248286	0.402922	0.100700	0.099696	0.396682	
251000	1.695768	3	0.097256	0.413992	0.398632	0.090120	0.251598	0.250461	0.239398	0.258543	0.402922	0.100700	0.099696	0.396682	0.097256	0.413992	0.398632	0.090120	0.251598	0.250461	0.239398	0.258543	0.402922	0.100700	0.099696	0.396682	
252000	1.695768	3	0.094644	0.397372	0.410688	0.097297	0.261110	0.252943	0.249541	0.236405	0.402922	0.100700	0.099696	0.396682	0.094644	0.397372	0.410688	0.097297	0.261110	0.252943	0.249541	0.236405	0.402922	0.100700	0.099696	0.396682	
253000	1.695768	3	0.098528	0.418305	0.384953	0.098214	0.233851	0.267190	0.242841	0.256117	0.400252	0.102249	0.098003	0.399497	0.098528	0.418305	0.384953	0.098214	0.233851	0.267190	0.242841	0.256117	0.400252	0.102249	0.098003	0.399497	
254000	1.695768	3	0.099435	0.407432	0.393592	0.099541	0.267643	0.252182	0.241339	0.238835	0.400252	0.102249	0.098003	0.399497	0.099435	0.407432	0.393592	0.099541	0.267643	0.252182	0.241339	0.238835	0.400252	0.102249	0.098003	0.399497	
255000	1.695768	3	0.100363	0.406686	0.397474	0.095478	0.251590	0.259579	0.242383	0.246447	0.400252	0.102249	0.098003	0.399497	0.100363	0.406686	0.397474	0.095478	0.251590	0.259579	0.242383	0.246447	0.400252	0.102249	0.098003	0.399497	
256000	1.695768	3	0.103017	0.411234	0.392308	0.093440	0.255954	0.253966	0.249790	0.240290	0.400252	0.102249	0.098003	0.399497	0.103017	0.411234	0.392308	0.093440	0.255954	0.253966	0.249790	0.240290	0.400252	0.102249	0.098003	0.399497	
257000	1.695768	3	0.103017	0.411234	0.392308	0.093440	0.244784	0.267364	0.246197	0.241655	0.401620	0.100037	0.098003	0.400339	0.103017	0.411234	0.392308	0.093440	0.244784	0.267364	0.246197	0.241655	0.401620	0.100037	0.098003	0.400339	
258000	1.695768	3	0.103017	0.411234	0.392308	0.093440	0.235337	0.266452	0.258172	0.240039	0.401620	0.100037	0.098003	0.400339	0.103017	0.411234	0.392308	0.093440	0.235337	0.266452	0.258172	0.240039	0.401620	0.100037	0.098003	0.400339	
259000	1.695768	3	0.103017	0.411234	0.392308	0.093440	0.252941	0.257992	0.247379	0.241688	0.401620	0.100037	0.098003	0.400339	0.103017	0.411234	0.392308	0.093440	0.252941	0.257992	0.247379	0.241688	0.401620	0.100037	0.098003	0.400339	
260000	1.695768	3	0.103017	0.411234	0.392308	0.093440	0.263203	0.249503	0.248767	0.238528	0.401620	0.100037	0.098003	0.400339	0.103017	0.411234	0.392308	0.093440	0.263203	0.249503	0.248767	0.238528	0.401620	0.100037	0.098003	0.400339	
261000	1.695768	3	0.102472	0.404749	0.400262	0.092517	0.238328	0.261458	0.246451	0.253763	0.401620	0.100037	0.098003	0.400339	0.102472	0.404749	0.400262	0.092517	0.238328	0.261458	0.246451	0.253763	0.401620	0.100037	0.098003	0.400339	
262000	1.695768	3	0.100585	0.407682	0.400303	0.091429	0.246186	0.257456	0.242974	0.253384	0.401620	0.100037	0.098003	0.400339	0.100585	0.407682	0.400303	0.091429	0.246186	0.257456	0.242974	0.253384	0.401620	0.100037	0.098003	0.400339	
263000	1.695768	3	0.102355	0.417871	0.386144	0.093630	0.248560	0.258463	0.247184	0.245793	0.401620	0.100037	0.098003	0.400339	0.102355	0.417871	0.386144	0.093630	0.248560	0.258463	0.247184	0.245793	0.401620	0.100037	0.098003	0.400339	
264000	1.695768	3	0.106505	0.397566	0.397863	0.098065	0.251561	0.270361	0.242299	0.235778	0.401620	0.100037	0.098003	0.400339	0.106505	0.397566	0.397863	0.098065	0.251561	0.270361	0.242299	0.235778	0.401620	0.100037	0.098003	0.400339	
265000	1.695768	3	0.100217	0.415765	0.386283	0.097735	0.247089	0.254808	0.243345	0.254758	0.401620	0.100037	0.098003	0.400339	0.100217	0.415765	0.386283	0.097735	0.247089	0.254808	0.243345	0.254758	0.401620	0.100037	0.098003	0.400339	
266000	1.695768	3	0.100557	0.407165	0.394418	0.097860	0.231842	0.268983	0.252405	0.246770	0.392457	0.100716	0.095492	0.411336	0.100557	0.407165	0.394418	0.097860	0.231842	0.268983	0.252405	0.246770	0.392457	0.100716	0.095492	0.411336	
267000	1.695768	3	0.100557	0.407165	0.394418	0.097860	0.249160	0.258684	0.248772	0.243384	0.392457	0.100716	0.095492	0.411336	0.100557	0.407165	0.394418	0.097860	0.249160	0.258684	0.248772	0.243384	0.392457	0.100716	0.095492	0.411336	
268000	1.695768	3	0.100557	0.407165	0.394418	0.097860	0.249569	0.245042	0.250084	0.255305	0.398997	0.101433	0.096296	0.403274	0.100557	0.407165	0.394418	0.097860	0.249569	0.245042	0.250084	0.255305	0.398997	0.101433	0.096296	0.403274	
269000	1.695768	3	0.100557	0.407165	0.394418	0.097860	0.253266	0.262517	0.248544	0.235673	0.398132	0.098509	0.099115	0.404244	0.100557	0.407165	0.394418	0.097860	0.253266	0.262517	0.248544	0.235673	0.398132	0.098509	0.099115	0.404244	
270000	1.695768	3	0.103531	0.400309	0.401911	0.094249	0.246382	0.262852	0.250353	0.240413	0.398132	0.098509	0.099115	0.404244	0.103531	0.400309	0.401911	0.094249	0.246382	0.262852	0.250353	0.240413	0.398132	0.098509	0.099115	0.404244	
271000	1.695768	3	0.106638	0.401946	0.398171	0.093245	0.234605	0.255776	0.256365	0.253254	0.398132	0.098509	0.099115	0.404244	0.106638	0.401946	0.398171	0.093245	0.234605	0.255776	0.256365	0.253254	0.398132	0.098509	0.099115	0.404244	
272000	1.695768	3	0.097618	0.411200	0.399428	0.091754	0.256220	0.257624	0.247539	0.238616	0.398329	0.101271	0.099239	0.401161	0.097618	0.411200	0.399428	0.091754	0.256220	0.257624	0.247539	0.238616	0.398329	0.101271	0.099239	0.401161	
273000	1.695768	3	0.095304	0.409685	0.402985	0.092025	0.256220	0.257624	0.247539	0.238616	0.398329	0.101271	0.099239	0.401161	0.095304	0.409685	0.402985	0.092025	0.256220	0.257624	0.247539	0.238616	0.398329	0.101271	0.099239	0.401161	
274000	1.695768	3	0.102311	0.399434	0.403246	0.095010	0.247596	0.254496	0.243713	0.254194	0.398329	0.101271	0.099239	0.401161	0.102311	0.399434	0.403246	0.095010	0.247596	0.254496	0.243713	0.254194	0.398329	0.101271	0.099239	0.401161	
275000	1.695768	3	0.103443	0.400329	0.399254	0.096974	0.238800	0.259640	0.254806	0.246754	0.400745	0.098899	0.097819	0.402537	0.103443	0.400329	0.399254	0.096974	0.238800	0.259640	0.254806	0.246754	0.400745	0.098899	0.097819	0.402537	
276000	1.695768	3	0.097259	0.413985	0.396225	0.092532	0.254928	0.248581	0.248592	0.247899	0.400745	0.098899	0.097819	0.402537	0.097259	0.413985	0.396225	0.092532	0.254928	0.248581	0.248592	0.247899	0.400745	0.098899	0.097819	0.402537	
277000	1.695768	3	0.097259	0.413985	0.396225	0.092532	0.246196	0.252497	0.254625	0.246683	0.400745	0.098899	0.097819	0.402537	0.097259	0.413985	0.396225	0.092532	0.246196	0.252497	0.254625	0.246683	0.400745	0.098899	0.097819	0.402537	
278000	1.695768	3	0.098429	0.398973	0.406998	0.095601	0.245721	0.253941	0.255174	0.245165	0.400745	0.098899	0.097819	0.402537	0.098429	0.398973	0.406998	0.095601	0.245721	0.253941	0.255174	0.245165	0.400745	0.098899	0.097819	0.402537	
279000	1.695768	3	0.103234	0.410616	0.388319	0.097832	0.249214	0.253185	0.247742	0.249859	0.400745	0.098899	0.097819	0.402537	0.103234	0.410616	0.388319	0.097832	0.249214	0.253185	0.247742	0.249859	0.400745	0.098899	0.097819	0.402537	
280000	1.695768	3	0.103234	0.410616	0.388319	0.097832	0.255236	0.243763	0.247341	0.253659	0.400745	0.098899	0.097819	0.402537	0.103234	0.410616	0.388319	0.097832	0.255236	0.243763	0.247341	0.253659	0.400745	0.098899	0.097819	0.402537	
281000	1.695768	3	0.102909	0.405648	0.391137	0.100306	0.242148	0.263142	0.242373	0.252337	0.400745	0.098899	0.097819	0.402537	0.102909	0.405648	0.391137	0.100306	0.242148	0.263142	0.242373	0.252337	0.400745	0.098899	0.097819	0.402537	
282000	1.695768	3	0.105233	0.408406	0.388322	0.098039	0.239835	0.244321	0.256637	0.259207	0.400745	0.098899	0.097819	0.402537	0.105233	0.408406	0.388322	0.098039	0.239835	0.244321	0.256637	0.259207	0.400745	0.098899	0.097819	0.402537	
283000	1.695768	3	0.105233	0.408406	0.388322	0.098039	0.246059	0.248198	0.247938	0.257805	0.400745	0.098899	0.097819	0.402537	0.105233	0.408406	0.388322	0.098039	0.246059	0.248198	0.247938	0.257805	0.400745	0.098899	0.097819	0.402537	
284000	1.695768	3	0.105233	0.408406	0.388322	0.098039	0.246326	0.248044	0.254213	0.251416	0.400745	0.098899	0.097819	0.402537	0.105233	0.408406	0.388322	0.098039	0.246326	0.248044	0.254213	0.251416	0.400745	0.098899	0.097819	0.402537	
285000	1.695768	3	0.101011	0.415815	0.389286	0.093888	0.246519	0.258875	0.233578	0.261029	0.400745	0.098899	0.097819	0.402537	0.101011	0.415815	0.389286	0.093888	0.246519	0.258875	0.233578	0.261029	0.400745	0.098899	0.097819	0.402537	
286000	1.695768	3	0.097767	0.410748	0.399587	0.091898	0.240863	0.244373	0.257772	0.256991	0.400745	0.098899	0.097819	0.402537	0.097767	0.410748	0.399587	0.091898	0.240863	0.244373	0.257772	0.256991	0.400745	0.098899	0.097819	0.402537	
287000	1.695768	3	0.102676	0.412462	0.393858	0.091004	0.256400	0.242467	0.236969	0.264164	0.400745	0.098899	0.097819	0.402537	0.102676	0.412462	0.393858	0.091004	0.256400	0.242467	0.236969	0.264164	0.400745	0.098899	0.097819	0.402537	
288000	1.695768	3	0.102676	0.412462	0.393858	0.091004	0.239589	0.258025	0.249952	0.252434	0.400745	0.098899	0.097819	0.402537	0.102676	0.412462	0.393858	0.091004	0.239589	0.258025	0.249952	0.252434	0.400745	0.098899	0.097819	0.402537	
289000	1.695768	3	0.102676	0.412462	0.393858	0.091004	0.247102	0.258463	0.239336	0.255099	0.396596	0.097550	0.101791	0.404063	0.102676	0.412462	0.393858	0.091004	0.247102	0.258463	0.239336	0.255099	0.396596	0.097550	0.101791	0.404063	
290000	1.695768	3	0.097059	0.409714	0.404600	0.088627	0.241930	0.255749	0.253359	0.248962	0.396596	0.097550	0.101791	0.404063	0.097059	0.409714	0.404600	0.088627	0.241930	0.255749	0.253359	0.248962	0.396596	0.097550	0.101791	0.404063	
291000	1.695768	3	0.104388	0.410119	0.390630	0.094864	0.258719	0.249857	0.244535	0.246889	0.403653	0.096287	0.098524	0.401536	0.104388	0.410119	0.390630	0.094864	0.258719	0.249857	0.244535	0.246889	0.403653	0.096287	0.098524	0.401536	
292000	1.695768	3	0.103900	0.403905	0.397308	0.094887	0.239918	0.251464	0.259888	0.248730	0.403653	0.096287	0.098524	0.401536	0.103900	0.403905	0.397308	0.094887	0.239918	0.251464	0.259888	0.248730	0.403653	0.096287	0.098524	0.401536	
293000	1.695768	3	0.103900	0.403905	0.397308	0.094887	0.245600	0.258552	0.246806	0.249041	0.403653	0.096287	0.098524	0.401536	0.103900	0.403905	0.397308	0.094887	0.245600	0.258552	0.246806	0.249041	0.403653	0.096287	0.098524	0.401536	
294000	1.695768	3	0.103582	0.412557	0.386951	0.096910	0.245600	0.258552	0.246806	0.249041	0.403653	0.096287	0.098524	0.401536	0.103582	0.412557	0.386951	0.096910	0.245600	0.258552	0.246806	0.249041	0.403653	0.096287	0.098524	0.401536	
295000	1.695768	3	0.097275	0.418316	0.391903	0.092506	0.247525	0.264048	0.239669	0.248757	0.398697	0.103266	0.096825	0.401212	0.097275	0.418316	0.391903	0.092506	0.247525	0.264048	0.239669	0.248757	0.398697	0.103266	0.096825	0.401212	
296000	1.695768	3	0.102508	0.407345	0.395999	0.094148	0.229884	0.260467	0.247139	0.262510	0.393019	0.102735	0.104959	0.399287	0.102508	0.407345	0.395999	0.094148	0.229884	0.260467	0.247139	0.262510	0.393019	0.102735	0.104959	0.399287	
297000	1.695768	3	0.099618	0.407517	0.397238	0.095627	0.241182	0.253046	0.262487	0.243286	0.395754	0.100735	0.098060	0.405451	0.099618	0.407517	0.397238	0.095627	0.241182	0.253046	0.262487	0.243286	0.395754	0.100735	0.098060	0.405451	
298000	1.695768	3	0.099618	0.407517	0.397238	0.095627	0.245459	0.253640	0.255326	0.245575	0.395754	0.100735	0.098060	0.405451	0.099618	0.407517	0.397238	0.095627	0.245459	0.253640	0.255326	0.245575	0.395754	0.100735	0.098060	0.405451	
299000	1.695768	3	0.096242	0.415164	0.392211	0.096383	0.232192	0.255289	0.255909	0.256609	0.395754	0.100735	0.098060	0.405451	0.096242	0.415164	0.392211	0.096383	0.232192	0.255289	0.255909	0.256609	0.395754	0.100735	0.098060	0.405451	
300000	1.695768	3	0.101539	0.406790	0.393821	0.097849	0.238345	0.253953	0.252292	0.255411	0.403399	0.099616	0.094332	0.402654	0.101539	0.406790	0.393821	0.097849	0.238345	0.253953	0.252292	0.255411	0.403399	0.099616	0.094332	0.402654	
301000	1.695768	3	0.101539	0.406790	0.393821	0.097849	0.246472	0.262798	0.246219	0.244510	0.403399	0.099616	0.094332	0.402654	0.101539	0.406790	0.393821	0.097849	0.246472	0.262798	0.246219	0.244510	0.403399	0.099616	0.094332	0.402654	
302000	1.695768	3	0.101539	0.406790	0.393821	0.097849	0.248258	0.252617	0.247988	0.251137	0.401179	0.099434	0.093681	0.405706	0.101539	0.406790	0.393821	0.097849	0.248258	0.252617	0.247988	0.251137	0.401179	0.099434	0.093681	0.405706	
303000	1.695768	3	0.101539	0.406790	0.393821	0.097849	0.247397	0.250999	0.250577	0.251027	0.400456	0.103866	0.096470	0.399208	0.101539	0.406790	0.393821	0.097849	0.247397	0.250999	0.250577	0.251027	0.400456	0.103866	0.096470	0.399208	
304000	1.695768	3	0.097136	0.415097	0.390009	0.097758	0.247397	0.250999	0.250577	0.251027	0.400456	0.103866	0.096470	0.399208	0.097136	0.415097	0.390009	0.097758	0.247397	0.250999	0.250577	0.251027	0.400456	0.103866	0.096470	0.399208	
305000	1.695768	3	0.098153	0.417611	0.385970	0.098266	0.239503	0.251281	0.249944	0.259271	0.396170	0.099715	0.097380	0.406734	0.098153	0.417611	0.385970	0.098266	0.239503	0.251281	0.249944	0.259271	0.396170	0.099715	0.097380	0.406734	
306000	1.695768	3	0.098153	0.417611	0.385970	0.098266	0.243107	0.262869	0.236631	0.257394	0.396170	0.099715	0.097380	0.406734	0.098153	0.417611	0.385970	0.098266	0.243107	0.262869	0.236631	0.257394	0.396170	0.099715	0.097380	0.406734	
307000	1.695768	3	0.104877	0.402567	0.396681	0.095874	0.241005	0.265994	0.246782	0.246218	0.393003	0.101089	0.098766	0.407142	0.104877	0.402567	0.396681	0.095874	0.241005	0.265994	0.246782	0.246218	0.393003	0.101089	0.098766	0.407142	
308000	1.695768	3	0.098058	0.417432	0.390086	0.094424	0.239808	0.263964	0.245627	0.250600	0.399274	0.098630	0.097635	0.404460	0.098058	0.417432	0.390086	0.094424	0.239808	0.263964	0.245627	0.250600	0.399274	0.098630	0.097635	0.404460	
309000	1.695768	3	0.098058	0.417432	0.390086	0.094424	0.240260	0.262382	0.251806	0.245552	0.399274	0.098630	0.097635	0.404460	0.098058	0.417432	0.390086	0.094424	0.240260	0.262382	0.251806	0.245552	0.399274	0.098630	0.097635	0.404460	
310000	1.695768	3	0.096779	0.413603	0.396553	0.093065	0.237729	0.260409	0.243934	0.257929	0.399364	0.100335	0.095644	0.404657	0.096779	0.413603	0.396553	0.093065	0.237729	0.260409	0.243934	0.257929	0.399364	0.100335	0.095644	0.404657	
311000	1.695768	3	0.098998	0.408023	0.390360	0.102620	0.244417	0.253138	0.255416	0.247029	0.397549	0.096325	0.100654	0.405471	0.098998	0.408023	0.390360	0.102620	0.244417	0.253138	0.255416	0.247029	0.397549	0.096325	0.100654	0.405471	
312000	1.695768	3	0.101887	0.409145	0.392233	0.096735	0.249919	0.254700	0.240903	0.254479	0.399218	0.106428	0.097312	0.397041	0.101887	0.409145	0.392233	0.096735	0.249919	0.254700	0.240903	0.254479	0.399218	0.106428	0.097312	0.397041	
313000	1.695768	3	0.101887	0.409145	0.392233	0.096735	0.244305	0.261302	0.258989	0.235405	0.393918	0.105771	0.097376	0.402935	0.101887	0.409145	0.392233	0.096735	0.244305	0.261302	0.258989	0.235405	0.393918	0.105771	0.097376	0.402935	
314000	1.695768	3	0.097779	0.417897	0.390501	0.093824	0.244936	0.257581	0.246176	0.251307	0.393918	0.105771	0.097376	0.402935	0.097779	0.417897	0.390501	0.093824	0.244936	0.257581	0.246176	0.251307	0.393918	0.105771	0.097376	0.402935	
315000	1.695768	3	0.100928	0.411537	0.395678	0.091858	0.237002	0.273634	0.249984	0.239380	0.395078	0.104820	0.095777	0.404325	0.100928	0.411537	0.395678	0.091858	0.237002	0.273634	0.249984	0.239380	0.395078	0.104820	0.095777	0.404325	
316000	1.695768	3	0.100928	0.411537	0.395678	0.091858	0.244141	0.248245	0.246390	0.261224	0.393986	0.100145	0.100867	0.405001	0.100928	0.411537	0.395678	0.091858	0.244141	0.248245	0.246390	0.261224	0.393986	0.100145	0.100867	0.405001	
317000	1.695768	3	0.100928	0.411537	0.395678	0.091858	0.242292	0.257376	0.255432	0.244899	0.393986	0.100145	0.100867	0.405001	0.100928	0.411537	0.395678	0.091858	0.242292	0.257376	0.255432	0.244899	0.393986	0.100145	0.100867	0.405001	
318000	1.695768	3	0.102278	0.419647	0.384758	0.093317	0.232869	0.261698	0.255272	0.250162	0.393986	0.100145	0.100867	0.405001	0.102278	0.419647	0.384758	0.093317	0.232869	0.261698	0.255272	0.250162	0.393986	0.100145	0.100867	0.405001	
319000	1.695768	3	0.102278	0.419647	0.384758	0.093317	0.244075	0.256379	0.250502	0.249043	0.393986	0.100145	0.100867	0.405001	0.102278	0.419647	0.384758	0.093317	0.244075	0.256379	0.250502	0.249043	0.393986	0.100145	0.100867	0.405001	
320000	1.695768	3	0.095980	0.414538	0.392432	0.097050	0.248079	0.265562	0.229451	0.256908	0.393986	0.100145	0.100867	0.405001	0.095980	0.414538	0.392432	0.097050	0.248079	0.265562	0.229451	0.256908	0.393986	0.100145	0.100867	0.405001	
321000	1.695768	3	0.097735	0.405085	0.396669	0.100511	0.242557	0.268403	0.242976	0.246064	0.393986	0.100145	0.100867	0.405001	0.097735	0.405085	0.396669	0.100511	0.242557	0.268403	0.242976	0.246064	0.393986	0.100145	0.100867	0.405001	
322000	1.695768	3	0.099458	0.402775	0.403084	0.094683	0.228356	0.266208	0.251786	0.253651	0.393986	0.100145	0.100867	0.405001	0.099458	0.402775	0.403084	0.094683	0.228356	0.266208	0.251786	0.253651	0.393986	0.100145	0.100867	0.405001	
323000	1.695768	3	0.101133	0.403021	0.392942	0.102905	0.246491	0.256102	0.253848	0.243560	0.393986	0.100145	0.100867	0.405001	0.101133	0.403021	0.392942	0.102905	0.246491	0.256102	0.253848	0.243560	0.393986	0.100145	0.100867	0.405001	
324000	1.695768	3	0.101749	0.406751	0.392544	0.098956	0.238587	0.267944	0.250680	0.242789	0.393986	0.100145	0.100867	0.405001	0.101749	0.406751	0.392544	0.098956	0.238587	0.267944	0.250680	0.242789	0.393986	0.100145	0.100867	0.405001	
325000	1.695768	3	0.097188	0.406885	0.399072	0.096856	0.252450	0.251440	0.252352	0.243758	0.393986	0.100145	0.100867	0.405001	0.097188	0.406885	0.399072	0.096856	0.252450	0.251440	0.252352	0.243758	0.393986	0.100145	0.100867	0.405001	
326000	1.695768	3	0.096609	0.412506	0.393414	0.097471	0.233035	0.254765	0.248751	0.263449	0.409648	0.099299	0.100666	0.390388	0.096609	0.412506	0.393414	0.097471	0.233035	0.254765	0.248751	0.263449	0.409648	0.099299	0.100666	0.390388	
327000	1.695768	3	0.098854	0.423092	0.385773	0.092281	0.242227	0.254876	0.254461	0.248437	0.408337	0.095309	0.096195	0.400159	0.098854	0.423092	0.385773	0.092281	0.242227	0.254876	0.254461	0.248437	0.408337	0.095309	0.096195	0.400159	
328000	1.695768	3	0.106773	0.401802	0.394420	0.097005	0.247422	0.255091	0.250525	0.246963	0.408208	0.097613	0.093904	0.400275	0.106773	0.401802	0.394420	0.097005	0.247422	0.255091	0.250525	0.246963	0.408208	0.097613	0.093904	0.400275	
329000	1.695768	3	0.096061	0.410925	0.401511	0.091503	0.247422	0.255091	0.250525	0.246963	0.396220	0.099146	0.095152	0.409482	0.096061	0.410925	0.401511	0.091503	0.247422	0.255091	0.250525	0.246963	0.396220	0.099146	0.095152	0.409482	
330000	1.695768	3	0.095756	0.420997	0.386133	0.097114	0.239389	0.252460	0.257831	0.250320	0.396925	0.097420	0.098296	0.407359	0.095756	0.420997	0.386133	0.097114	0.239389	0.252460	0.257831	0.250320	0.396925	0.097420	0.098296	0.407359	
331000	1.695768	3	0.098812	0.407132	0.394429	0.099627	0.242073	0.257687	0.251188	0.249052	0.396925	0.097420	0.098296	0.407359	0.098812	0.407132	0.394429	0.099627	0.242073	0.257687	0.251188	0.249052	0.396925	0.097420	0.098296	0.407359	
332000	1.695768	3	0.098812	0.407132	0.394429	0.099627	0.249594	0.266533	0.242534	0.241338	0.396925	0.097420	0.098296	0.407359	0.098812	0.407132	0.394429	0.099627	0.249594	0.266533	0.242534	0.241338	0.396925	0.097420	0.098296	0.407359	
333000	1.695768	3	0.097952	0.415271	0.389934	0.096843	0.247238	0.255617	0.250862	0.246283	0.396925	0.097420	0.098296	0.407359	0.097952	0.415271	0.389934	0.096843	0.247238	0.255617	0.250862	0.246283	0.396925	0.097420	0.098296	0.407359	
334000	1.695768	3	0.097204	0.410687	0.402292	0.089817	0.238799	0.252264	0.261163	0.247773	0.396925	0.097420	0.098296	0.407359	0.097204	0.410687	0.402292	0.089817	0.238799	0.252264	0.261163	0.247773	0.396925	0.097420	0.098296	0.407359	
335000	1.695768	3	0.095252	0.408676	0.394154	0.101918	0.239339	0.248762	0.250388	0.261511	0.396925	0.097420	0.098296	0.407359	0.095252	0.408676	0.394154	0.101918	0.239339	0.248762	0.250388	0.261511	0.396925	0.097420	0.098296	0.407359	
336000	1.695768	3	0.101878	0.404470	0.390146	0.103506	0.250893	0.253696	0.235661	0.259750	0.396925	0.097420	0.098296	0.407359	0.101878	0.404470	0.390146	0.103506	0.250893	0.253696	0.235661	0.259750	0.396925	0.097420	0.098296	0.407359	
337000	1.695768	3	0.101878	0.404470	0.390146	0.103506	0.247270	0.253488	0.253199	0.246043	0.396925	0.097420	0.098296	0.407359	0.101878	0.404470	0.390146	0.103506	0.247270	0.253488	0.253199	0.246043	0.396925	0.097420	0.098296	0.407359	
338000	1.695768	3	0.095107	0.408937	0.396045	0.099911	0.238150	0.256714	0.258773	0.246363	0.396925	0.097420	0.098296	0.407359	0.095107	0.408937	0.396045	0.099911	0.238150	0.256714	0.258773	0.246363	0.396925	0.097420	0.098296	0.407359	
339000	1.695768	3	0.099047	0.417137	0.384952	0.098863	0.244270	0.257453	0.254187	0.244090	0.396925	0.097420	0.098296	0.407359	0.099047	0.417137	0.384952	0.098863	0.244270	0.257453	0.254187	0.244090	0.396925	0.097420	0.098296	0.407359	
340000	1.695768	3	0.098499	0.405855	0.399372	0.096274	0.240512	0.260573	0.250216	0.248698	0.401564	0.099720	0.100515	0.398201	0.098499	0.405855	0.399372	0.096274	0.240512	0.260573	0.250216	0.248698	0.401564	0.099720	0.100515	0.398201	
341000	1.695768	3	0.102943	0.400523	0.400130	0.096404	0.248655	0.239557	0.259374	0.252413	0.388795	0.099789	0.102031	0.409385	0.102943	0.400523	0.400130	0.096404	0.248655	0.239557	0.259374	0.252413	0.388795	0.099789	0.102031	0.409385	
342000	1.695768	3	0.098972	0.415196	0.392525	0.093307	0.237286	0.249719	0.263883	0.249112	0.398834	0.104134	0.102151	0.394880	0.098972	0.415196	0.392525	0.093307	0.237286	0.249719	0.263883	0.249112	0.398834	0.104134	0.102151	0.394880	
343000	1.695768	3	0.109058	0.415594	0.384216	0.091132	0.251376	0.256719	0.240294	0.251611	0.405044	0.098221	0.101343	0.395392	0.109058	0.415594	0.384216	0.091132	0.251376	0.256719	0.240294	0.251611	0.405044	0.098221	0.101343	0.395392	
344000	1.695768	3	0.101231	0.413322	0.391465	0.093982	0.248484	0.251191	0.250863	0.249463	0.396196	0.101017	0.096840	0.405948	0.101231	0.413322	0.391465	0.093982	0.248484	0.251191	0.250863	0.249463	0.396196	0.101017	0.096840	0.405948	
345000	1.695768	3	0.101053	0.410583	0.395002	0.093362	0.243608	0.256200	0.248769	0.251423	0.396196	0.101017	0.096840	0.405948	0.101053	0.410583	0.395002	0.093362	0.243608	0.256200	0.248769	0.251423	0.396196	0.101017	0.096840	0.405948	
346000	1.695768	3	0.100809	0.406650	0.394968	0.097573	0.239470	0.258583	0.250291	0.251656	0.396196	0.101017	0.096840	0.405948	0.100809	0.406650	0.394968	0.097573	0.239470	0.258583	0.250291	0.251656	0.396196	0.101017	0.096840	0.405948	
347000	1.695768	3	0.100809	0.406650	0.394968	0.097573	0.238416	0.247616	0.255029	0.258939	0.395754	0.101423	0.096898	0.405926	0.100809	0.406650	0.394968	0.097573	0.238416	0.247616	0.255029	0.258939	0.395754	0.101423	0.096898	0.405926	
348000	1.695768	3	0.100809	0.406650	0.394968	0.097573	0.230269	0.266141	0.254345	0.249246	0.395754	0.101423	0.096898	0.405926	0.100809	0.406650	0.394968	0.097573	0.230269	0.266141	0.254345	0.249246	0.395754	0.101423	0.096898	0.405926	
349000	1.695768	3	0.102531	0.407019	0.393780	0.096669	0.238521	0.249824	0.249964	0.261691	0.395754	0.101423	0.096898	0.405926	0.102531	0.407019	0.393780	0.096669	0.238521	0.249824	0.249964	0.261691	0.395754	0.101423	0.096898	0.405926	
350000	1.695768	3	0.099621	0.407146	0.394712	0.098521	0.238833	0.266440	0.248456	0.246272	0.397615	0.100795	0.096260	0.405330	0.099621	0.407146	0.394712	0.098521	0.238833	0.266440	0.248456	0.246272	0.397615	0.100795	0.096260	0.405330	
351000	1.695768	3	0.097067	0.417899	0.391965	0.093070	0.242919	0.252415	0.247996	0.256670	0.397615	0.100795	0.096260	0.405330	0.097067	0.417899	0.391965	0.093070	0.242919	0.252415	0.247996	0.256670	0.397615	0.100795	0.096260	0.405330	
