Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
801000	1.695768	3	0.102765	0.411478	0.382274	0.103483	0.254886	0.253080	0.261526	0.230508	0.396877	0.106242	0.097115	0.399766	0.102765	0.411478	0.382274	0.103483	0.254886	0.253080	0.261526	0.230508	0.396877	0.106242	0.097115	0.399766	
802000	1.695768	3	0.102255	0.388407	0.411727	0.097611	0.251249	0.249472	0.254994	0.244285	0.396877	0.106242	0.097115	0.399766	0.102255	0.388407	0.411727	0.097611	0.251249	0.249472	0.254994	0.244285	0.396877	0.106242	0.097115	0.399766	
803000	1.695768	3	0.097324	0.399166	0.407632	0.095878	0.248349	0.252641	0.262286	0.236724	0.396877	0.106242	0.097115	0.399766	0.097324	0.399166	0.407632	0.095878	0.248349	0.252641	0.262286	0.236724	0.396877	0.106242	0.097115	0.399766	
804000	1.695768	3	0.097324	0.399166	0.407632	0.095878	0.245716	0.238233	0.269624	0.246426	0.396877	0.106242	0.097115	0.399766	0.097324	0.399166	0.407632	0.095878	0.245716	0.238233	0.269624	0.246426	0.396877	0.106242	0.097115	0.399766	
805000	1.695768	3	0.097324	0.399166	0.407632	0.095878	0.246587	0.244122	0.272162	0.237129	0.396877	0.106242	0.097115	0.399766	0.097324	0.399166	0.407632	0.095878	0.246587	0.244122	0.272162	0.237129	0.396877	0.106242	0.097115	0.399766	
806000	1.695768	3	0.094288	0.399864	0.409479	0.096370	0.231945	0.247127	0.281244	0.239684	0.396877	0.106242	0.097115	0.399766	0.094288	0.399864	0.409479	0.096370	0.231945	0.247127	0.281244	0.239684	0.396877	0.106242	0.097115	0.399766	
807000	1.695768	3	0.100038	0.393060	0.405615	0.101287	0.255470	0.240663	0.269156	0.234710	0.396877	0.106242	0.097115	0.399766	0.100038	0.393060	0.405615	0.101287	0.255470	0.240663	0.269156	0.234710	0.396877	0.106242	0.097115	0.399766	
808000	1.695768	3	0.101225	0.391318	0.404043	0.103414	0.249072	0.243573	0.269947	0.237409	0.397057	0.110530	0.099114	0.393298	0.101225	0.391318	0.404043	0.103414	0.249072	0.243573	0.269947	0.237409	0.397057	0.110530	0.099114	0.393298	
809000	1.695768	3	0.097494	0.398025	0.403737	0.100744	0.249225	0.241848	0.273730	0.235197	0.397057	0.110530	0.099114	0.393298	0.097494	0.398025	0.403737	0.100744	0.249225	0.241848	0.273730	0.235197	0.397057	0.110530	0.099114	0.393298	
810000	1.695768	3	0.097494	0.398025	0.403737	0.100744	0.240167	0.250173	0.258617	0.251043	0.394510	0.102438	0.097077	0.405974	0.097494	0.398025	0.403737	0.100744	0.240167	0.250173	0.258617	0.251043	0.394510	0.102438	0.097077	0.405974	
811000	1.695768	3	0.097494	0.398025	0.403737	0.100744	0.240526	0.244906	0.278377	0.236191	0.394510	0.102438	0.097077	0.405974	0.097494	0.398025	0.403737	0.100744	0.240526	0.244906	0.278377	0.236191	0.394510	0.102438	0.097077	0.405974	
812000	1.695768	3	0.095910	0.406319	0.404547	0.093224	0.244353	0.256500	0.262618	0.236529	0.394510	0.102438	0.097077	0.405974	0.095910	0.406319	0.404547	0.093224	0.244353	0.256500	0.262618	0.236529	0.394510	0.102438	0.097077	0.405974	
813000	1.695768	3	0.098033	0.395758	0.411679	0.094530	0.256066	0.248574	0.262149	0.233211	0.394510	0.102438	0.097077	0.405974	0.098033	0.395758	0.411679	0.094530	0.256066	0.248574	0.262149	0.233211	0.394510	0.102438	0.097077	0.405974	
814000	1.695768	3	0.100883	0.401718	0.396921	0.100478	0.256916	0.259581	0.260647	0.222856	0.395294	0.105181	0.098022	0.401504	0.100883	0.401718	0.396921	0.100478	0.256916	0.259581	0.260647	0.222856	0.395294	0.105181	0.098022	0.401504	
815000	1.695768	3	0.094899	0.403492	0.402444	0.099165	0.247602	0.260773	0.258539	0.233086	0.399007	0.105904	0.096418	0.398672	0.094899	0.403492	0.402444	0.099165	0.247602	0.260773	0.258539	0.233086	0.399007	0.105904	0.096418	0.398672	
816000	1.695768	3	0.094899	0.403492	0.402444	0.099165	0.242919	0.253791	0.254840	0.248449	0.399007	0.105904	0.096418	0.398672	0.094899	0.403492	0.402444	0.099165	0.242919	0.253791	0.254840	0.248449	0.399007	0.105904	0.096418	0.398672	
817000	1.695768	3	0.094899	0.403492	0.402444	0.099165	0.244510	0.260912	0.257335	0.237243	0.399007	0.105904	0.096418	0.398672	0.094899	0.403492	0.402444	0.099165	0.244510	0.260912	0.257335	0.237243	0.399007	0.105904	0.096418	0.398672	
818000	1.695768	3	0.094713	0.408283	0.394445	0.102559	0.242546	0.246870	0.274616	0.235968	0.393296	0.106884	0.097543	0.402276	0.094713	0.408283	0.394445	0.102559	0.242546	0.246870	0.274616	0.235968	0.393296	0.106884	0.097543	0.402276	
819000	1.695768	3	0.091771	0.413177	0.402385	0.092668	0.241448	0.243597	0.264874	0.250082	0.393296	0.106884	0.097543	0.402276	0.091771	0.413177	0.402385	0.092668	0.241448	0.243597	0.264874	0.250082	0.393296	0.106884	0.097543	0.402276	
820000	1.695768	3	0.095458	0.397388	0.405602	0.101552	0.239919	0.254690	0.271172	0.234218	0.393296	0.106884	0.097543	0.402276	0.095458	0.397388	0.405602	0.101552	0.239919	0.254690	0.271172	0.234218	0.393296	0.106884	0.097543	0.402276	
821000	1.695768	3	0.097202	0.399693	0.402390	0.100715	0.231185	0.253276	0.261063	0.254475	0.393296	0.106884	0.097543	0.402276	0.097202	0.399693	0.402390	0.100715	0.231185	0.253276	0.261063	0.254475	0.393296	0.106884	0.097543	0.402276	
822000	1.695768	3	0.097202	0.399693	0.402390	0.100715	0.245848	0.253539	0.259878	0.240734	0.393296	0.106884	0.097543	0.402276	0.097202	0.399693	0.402390	0.100715	0.245848	0.253539	0.259878	0.240734	0.393296	0.106884	0.097543	0.402276	
823000	1.695768	3	0.104769	0.383569	0.406760	0.104902	0.233510	0.244560	0.267218	0.254712	0.393296	0.106884	0.097543	0.402276	0.104769	0.383569	0.406760	0.104902	0.233510	0.244560	0.267218	0.254712	0.393296	0.106884	0.097543	0.402276	
824000	1.695768	3	0.102855	0.383782	0.410563	0.102799	0.274584	0.238221	0.258308	0.228886	0.393296	0.106884	0.097543	0.402276	0.102855	0.383782	0.410563	0.102799	0.274584	0.238221	0.258308	0.228886	0.393296	0.106884	0.097543	0.402276	
825000	1.695768	3	0.098019	0.399317	0.409687	0.092977	0.248067	0.241220	0.268744	0.241970	0.399660	0.105417	0.098273	0.396651	0.098019	0.399317	0.409687	0.092977	0.248067	0.241220	0.268744	0.241970	0.399660	0.105417	0.098273	0.396651	
826000	1.695768	3	0.098019	0.399317	0.409687	0.092977	0.254544	0.244776	0.266783	0.233898	0.399660	0.105417	0.098273	0.396651	0.098019	0.399317	0.409687	0.092977	0.254544	0.244776	0.266783	0.233898	0.399660	0.105417	0.098273	0.396651	
827000	1.695768	3	0.097498	0.395951	0.405131	0.101420	0.245248	0.232668	0.293496	0.228589	0.399660	0.105417	0.098273	0.396651	0.097498	0.395951	0.405131	0.101420	0.245248	0.232668	0.293496	0.228589	0.399660	0.105417	0.098273	0.396651	
828000	1.695768	3	0.100457	0.387890	0.418234	0.093418	0.246384	0.248424	0.275228	0.229964	0.391616	0.106258	0.098882	0.403243	0.100457	0.387890	0.418234	0.093418	0.246384	0.248424	0.275228	0.229964	0.391616	0.106258	0.098882	0.403243	
829000	1.695768	3	0.097204	0.399924	0.405010	0.097862	0.253002	0.246216	0.250204	0.250578	0.391616	0.106258	0.098882	0.403243	0.097204	0.399924	0.405010	0.097862	0.253002	0.246216	0.250204	0.250578	0.391616	0.106258	0.098882	0.403243	
830000	1.695768	3	0.097204	0.399924	0.405010	0.097862	0.253255	0.244758	0.264134	0.237853	0.391616	0.106258	0.098882	0.403243	0.097204	0.399924	0.405010	0.097862	0.253255	0.244758	0.264134	0.237853	0.391616	0.106258	0.098882	0.403243	
831000	1.695768	3	0.093286	0.403869	0.400989	0.101855	0.240157	0.256671	0.254188	0.248983	0.391616	0.106258	0.098882	0.403243	0.093286	0.403869	0.400989	0.101855	0.240157	0.256671	0.254188	0.248983	0.391616	0.106258	0.098882	0.403243	
832000	1.695768	3	0.105756	0.398288	0.398642	0.097314	0.238760	0.239289	0.278911	0.243040	0.391616	0.106258	0.098882	0.403243	0.105756	0.398288	0.398642	0.097314	0.238760	0.239289	0.278911	0.243040	0.391616	0.106258	0.098882	0.403243	
833000	1.695768	3	0.105756	0.398288	0.398642	0.097314	0.252507	0.240351	0.273557	0.233585	0.391616	0.106258	0.098882	0.403243	0.105756	0.398288	0.398642	0.097314	0.252507	0.240351	0.273557	0.233585	0.391616	0.106258	0.098882	0.403243	
834000	1.695768	3	0.099876	0.399652	0.402232	0.098240	0.248292	0.248531	0.273745	0.229432	0.391616	0.106258	0.098882	0.403243	0.099876	0.399652	0.402232	0.098240	0.248292	0.248531	0.273745	0.229432	0.391616	0.106258	0.098882	0.403243	
835000	1.695768	3	0.099472	0.394471	0.409419	0.096637	0.243639	0.242353	0.267240	0.246767	0.391616	0.106258	0.098882	0.403243	0.099472	0.394471	0.409419	0.096637	0.243639	0.242353	0.267240	0.246767	0.391616	0.106258	0.098882	0.403243	
836000	1.695768	3	0.099472	0.394471	0.409419	0.096637	0.254946	0.253295	0.256114	0.235646	0.393541	0.106583	0.099476	0.400399	0.099472	0.394471	0.409419	0.096637	0.254946	0.253295	0.256114	0.235646	0.393541	0.106583	0.099476	0.400399	
837000	1.695768	3	0.099472	0.394471	0.409419	0.096637	0.247086	0.235835	0.280842	0.236236	0.395231	0.105764	0.095672	0.403333	0.099472	0.394471	0.409419	0.096637	0.247086	0.235835	0.280842	0.236236	0.395231	0.105764	0.095672	0.403333	
838000	1.695768	3	0.099213	0.394320	0.411764	0.094704	0.253345	0.241776	0.268703	0.236175	0.392257	0.106193	0.099862	0.401688	0.099213	0.394320	0.411764	0.094704	0.253345	0.241776	0.268703	0.236175	0.392257	0.106193	0.099862	0.401688	
839000	1.695768	3	0.091739	0.400785	0.411473	0.096004	0.238452	0.247897	0.270990	0.242662	0.392257	0.106193	0.099862	0.401688	0.091739	0.400785	0.411473	0.096004	0.238452	0.247897	0.270990	0.242662	0.392257	0.106193	0.099862	0.401688	
840000	1.695768	3	0.091739	0.400785	0.411473	0.096004	0.252288	0.244321	0.274280	0.229111	0.392257	0.106193	0.099862	0.401688	0.091739	0.400785	0.411473	0.096004	0.252288	0.244321	0.274280	0.229111	0.392257	0.106193	0.099862	0.401688	
841000	1.695768	3	0.095819	0.401835	0.408450	0.093896	0.257573	0.235635	0.265276	0.241516	0.386051	0.107082	0.097915	0.408952	0.095819	0.401835	0.408450	0.093896	0.257573	0.235635	0.265276	0.241516	0.386051	0.107082	0.097915	0.408952	
842000	1.695768	3	0.095819	0.401835	0.408450	0.093896	0.241454	0.248564	0.267061	0.242920	0.394452	0.105488	0.098518	0.401542	0.095819	0.401835	0.408450	0.093896	0.241454	0.248564	0.267061	0.242920	0.394452	0.105488	0.098518	0.401542	
843000	1.695768	3	0.095819	0.401835	0.408450	0.093896	0.240805	0.252240	0.272069	0.234885	0.394452	0.105488	0.098518	0.401542	0.095819	0.401835	0.408450	0.093896	0.240805	0.252240	0.272069	0.234885	0.394452	0.105488	0.098518	0.401542	
844000	1.695768	3	0.095819	0.401835	0.408450	0.093896	0.239947	0.247574	0.279850	0.232629	0.399842	0.104383	0.098292	0.397484	0.095819	0.401835	0.408450	0.093896	0.239947	0.247574	0.279850	0.232629	0.399842	0.104383	0.098292	0.397484	
845000	1.695768	3	0.101479	0.404638	0.399225	0.094658	0.248823	0.250657	0.265667	0.234853	0.392767	0.107997	0.096868	0.402367	0.101479	0.404638	0.399225	0.094658	0.248823	0.250657	0.265667	0.234853	0.392767	0.107997	0.096868	0.402367	
846000	1.695768	3	0.100119	0.397745	0.404161	0.097975	0.248823	0.250657	0.265667	0.234853	0.392767	0.107997	0.096868	0.402367	0.100119	0.397745	0.404161	0.097975	0.248823	0.250657	0.265667	0.234853	0.392767	0.107997	0.096868	0.402367	
847000	1.695768	3	0.099908	0.402737	0.397344	0.100011	0.247695	0.246780	0.260311	0.245214	0.392767	0.107997	0.096868	0.402367	0.099908	0.402737	0.397344	0.100011	0.247695	0.246780	0.260311	0.245214	0.392767	0.107997	0.096868	0.402367	
848000	1.695768	3	0.097501	0.393861	0.409491	0.099147	0.244509	0.236979	0.265128	0.253384	0.392767	0.107997	0.096868	0.402367	0.097501	0.393861	0.409491	0.099147	0.244509	0.236979	0.265128	0.253384	0.392767	0.107997	0.096868	0.402367	
849000	1.695768	3	0.097501	0.393861	0.409491	0.099147	0.248334	0.240477	0.279579	0.231610	0.392767	0.107997	0.096868	0.402367	0.097501	0.393861	0.409491	0.099147	0.248334	0.240477	0.279579	0.231610	0.392767	0.107997	0.096868	0.402367	
850000	1.695768	3	0.092118	0.411600	0.400293	0.095989	0.243105	0.238755	0.271815	0.246325	0.387757	0.106650	0.095139	0.410454	0.092118	0.411600	0.400293	0.095989	0.243105	0.238755	0.271815	0.246325	0.387757	0.106650	0.095139	0.410454	
851000	1.695768	3	0.099430	0.399378	0.406155	0.095037	0.251192	0.253977	0.258085	0.236747	0.385949	0.105173	0.101622	0.407256	0.099430	0.399378	0.406155	0.095037	0.251192	0.253977	0.258085	0.236747	0.385949	0.105173	0.101622	0.407256	
852000	1.695768	3	0.094176	0.391118	0.422677	0.092029	0.251651	0.238341	0.273120	0.236889	0.391455	0.108560	0.100388	0.399596	0.094176	0.391118	0.422677	0.092029	0.251651	0.238341	0.273120	0.236889	0.391455	0.108560	0.100388	0.399596	
853000	1.695768	3	0.097313	0.405095	0.407844	0.089749	0.262402	0.240951	0.272908	0.223739	0.391455	0.108560	0.100388	0.399596	0.097313	0.405095	0.407844	0.089749	0.262402	0.240951	0.272908	0.223739	0.391455	0.108560	0.100388	0.399596	
854000	1.695768	3	0.097313	0.405095	0.407844	0.089749	0.259746	0.236358	0.264834	0.239063	0.391455	0.108560	0.100388	0.399596	0.097313	0.405095	0.407844	0.089749	0.259746	0.236358	0.264834	0.239063	0.391455	0.108560	0.100388	0.399596	
855000	1.695768	3	0.097013	0.390952	0.416922	0.095113	0.265121	0.247411	0.244068	0.243400	0.391455	0.108560	0.100388	0.399596	0.097013	0.390952	0.416922	0.095113	0.265121	0.247411	0.244068	0.243400	0.391455	0.108560	0.100388	0.399596	
856000	1.695768	3	0.094623	0.404909	0.398655	0.101813	0.242478	0.245059	0.270862	0.241600	0.391455	0.108560	0.100388	0.399596	0.094623	0.404909	0.398655	0.101813	0.242478	0.245059	0.270862	0.241600	0.391455	0.108560	0.100388	0.399596	
857000	1.695768	3	0.096795	0.407688	0.398592	0.096925	0.238065	0.254332	0.258657	0.248946	0.394979	0.105300	0.098296	0.401425	0.096795	0.407688	0.398592	0.096925	0.238065	0.254332	0.258657	0.248946	0.394979	0.105300	0.098296	0.401425	
858000	1.695768	3	0.096795	0.407688	0.398592	0.096925	0.253134	0.241408	0.260667	0.244791	0.394979	0.105300	0.098296	0.401425	0.096795	0.407688	0.398592	0.096925	0.253134	0.241408	0.260667	0.244791	0.394979	0.105300	0.098296	0.401425	
859000	1.695768	3	0.098959	0.405148	0.406601	0.089293	0.254606	0.248846	0.257332	0.239216	0.394979	0.105300	0.098296	0.401425	0.098959	0.405148	0.406601	0.089293	0.254606	0.248846	0.257332	0.239216	0.394979	0.105300	0.098296	0.401425	
860000	1.695768	3	0.098080	0.410600	0.398624	0.092696	0.261390	0.250189	0.260444	0.227977	0.394979	0.105300	0.098296	0.401425	0.098080	0.410600	0.398624	0.092696	0.261390	0.250189	0.260444	0.227977	0.394979	0.105300	0.098296	0.401425	
861000	1.695768	3	0.104741	0.392811	0.408167	0.094281	0.258013	0.245385	0.269742	0.226860	0.392315	0.105091	0.100148	0.402445	0.104741	0.392811	0.408167	0.094281	0.258013	0.245385	0.269742	0.226860	0.392315	0.105091	0.100148	0.402445	
862000	1.695768	3	0.099085	0.404546	0.402328	0.094040	0.260625	0.245682	0.262615	0.231078	0.398424	0.112341	0.097545	0.391690	0.099085	0.404546	0.402328	0.094040	0.260625	0.245682	0.262615	0.231078	0.398424	0.112341	0.097545	0.391690	
863000	1.695768	3	0.099085	0.404546	0.402328	0.094040	0.242792	0.241802	0.275415	0.239990	0.401049	0.108362	0.098680	0.391909	0.099085	0.404546	0.402328	0.094040	0.242792	0.241802	0.275415	0.239990	0.401049	0.108362	0.098680	0.391909	
864000	1.695768	3	0.099085	0.404546	0.402328	0.094040	0.246645	0.243109	0.270915	0.239331	0.400926	0.109765	0.093122	0.396187	0.099085	0.404546	0.402328	0.094040	0.246645	0.243109	0.270915	0.239331	0.400926	0.109765	0.093122	0.396187	
865000	1.695768	3	0.099361	0.394814	0.413101	0.092725	0.252625	0.251083	0.261941	0.234351	0.400926	0.109765	0.093122	0.396187	0.099361	0.394814	0.413101	0.092725	0.252625	0.251083	0.261941	0.234351	0.400926	0.109765	0.093122	0.396187	
866000	1.695768	3	0.098857	0.396769	0.403988	0.100386	0.251574	0.249677	0.254893	0.243855	0.400926	0.109765	0.093122	0.396187	0.098857	0.396769	0.403988	0.100386	0.251574	0.249677	0.254893	0.243855	0.400926	0.109765	0.093122	0.396187	
867000	1.695768	3	0.098857	0.396769	0.403988	0.100386	0.235909	0.236879	0.280754	0.246458	0.383942	0.106896	0.099753	0.409409	0.098857	0.396769	0.403988	0.100386	0.235909	0.236879	0.280754	0.246458	0.383942	0.106896	0.099753	0.409409	
868000	1.695768	3	0.098699	0.393622	0.406614	0.101065	0.244813	0.249845	0.259441	0.245901	0.383942	0.106896	0.099753	0.409409	0.098699	0.393622	0.406614	0.101065	0.244813	0.249845	0.259441	0.245901	0.383942	0.106896	0.099753	0.409409	
869000	1.695768	3	0.092423	0.414198	0.394743	0.098636	0.240698	0.244955	0.268385	0.245962	0.383942	0.106896	0.099753	0.409409	0.092423	0.414198	0.394743	0.098636	0.240698	0.244955	0.268385	0.245962	0.383942	0.106896	0.099753	0.409409	
870000	1.695768	3	0.100840	0.405905	0.397603	0.095651	0.245303	0.253348	0.264993	0.236356	0.390993	0.103808	0.101514	0.403686	0.100840	0.405905	0.397603	0.095651	0.245303	0.253348	0.264993	0.236356	0.390993	0.103808	0.101514	0.403686	
871000	1.695768	3	0.096396	0.394977	0.408795	0.099832	0.255125	0.233106	0.261685	0.250085	0.390993	0.103808	0.101514	0.403686	0.096396	0.394977	0.408795	0.099832	0.255125	0.233106	0.261685	0.250085	0.390993	0.103808	0.101514	0.403686	
872000	1.695768	3	0.101501	0.397095	0.404945	0.096460	0.250693	0.240633	0.265642	0.243032	0.390993	0.103808	0.101514	0.403686	0.101501	0.397095	0.404945	0.096460	0.250693	0.240633	0.265642	0.243032	0.390993	0.103808	0.101514	0.403686	
873000	1.695768	3	0.101501	0.397095	0.404945	0.096460	0.257128	0.247154	0.266815	0.228902	0.390993	0.103808	0.101514	0.403686	0.101501	0.397095	0.404945	0.096460	0.257128	0.247154	0.266815	0.228902	0.390993	0.103808	0.101514	0.403686	
874000	1.695768	3	0.102547	0.401252	0.399358	0.096843	0.251390	0.258592	0.263758	0.226260	0.392893	0.106904	0.096497	0.403706	0.102547	0.401252	0.399358	0.096843	0.251390	0.258592	0.263758	0.226260	0.392893	0.106904	0.096497	0.403706	
875000	1.695768	3	0.098770	0.396799	0.402377	0.102054	0.247181	0.240675	0.264359	0.247785	0.392893	0.106904	0.096497	0.403706	0.098770	0.396799	0.402377	0.102054	0.247181	0.240675	0.264359	0.247785	0.392893	0.106904	0.096497	0.403706	
876000	1.695768	3	0.097078	0.403033	0.401957	0.097933	0.261808	0.240815	0.261957	0.235420	0.392893	0.106904	0.096497	0.403706	0.097078	0.403033	0.401957	0.097933	0.261808	0.240815	0.261957	0.235420	0.392893	0.106904	0.096497	0.403706	
877000	1.695768	3	0.097078	0.403033	0.401957	0.097933	0.235128	0.267854	0.258660	0.238358	0.392893	0.106904	0.096497	0.403706	0.097078	0.403033	0.401957	0.097933	0.235128	0.267854	0.258660	0.238358	0.392893	0.106904	0.096497	0.403706	
878000	1.695768	3	0.097078	0.403033	0.401957	0.097933	0.256026	0.237850	0.261466	0.244657	0.392893	0.106904	0.096497	0.403706	0.097078	0.403033	0.401957	0.097933	0.256026	0.237850	0.261466	0.244657	0.392893	0.106904	0.096497	0.403706	
879000	1.695768	3	0.099795	0.400670	0.397342	0.102192	0.254405	0.250888	0.276898	0.217809	0.393779	0.105261	0.098596	0.402365	0.099795	0.400670	0.397342	0.102192	0.254405	0.250888	0.276898	0.217809	0.393779	0.105261	0.098596	0.402365	
880000	1.695768	3	0.099795	0.400670	0.397342	0.102192	0.259611	0.236804	0.267797	0.235787	0.393779	0.105261	0.098596	0.402365	0.099795	0.400670	0.397342	0.102192	0.259611	0.236804	0.267797	0.235787	0.393779	0.105261	0.098596	0.402365	
881000	1.695768	3	0.103574	0.395434	0.400650	0.100342	0.258919	0.221488	0.273129	0.246464	0.394461	0.107510	0.095682	0.402347	0.103574	0.395434	0.400650	0.100342	0.258919	0.221488	0.273129	0.246464	0.394461	0.107510	0.095682	0.402347	
882000	1.695768	3	0.103574	0.395434	0.400650	0.100342	0.242470	0.259194	0.257266	0.241070	0.394461	0.107510	0.095682	0.402347	0.103574	0.395434	0.400650	0.100342	0.242470	0.259194	0.257266	0.241070	0.394461	0.107510	0.095682	0.402347	
883000	1.695768	3	0.103705	0.391841	0.402790	0.101664	0.258984	0.241908	0.269773	0.229334	0.402604	0.105116	0.100261	0.392020	0.103705	0.391841	0.402790	0.101664	0.258984	0.241908	0.269773	0.229334	0.402604	0.105116	0.100261	0.392020	
884000	1.695768	3	0.099048	0.402605	0.402171	0.096176	0.255503	0.229803	0.280763	0.233932	0.385272	0.109234	0.098980	0.406514	0.099048	0.402605	0.402171	0.096176	0.255503	0.229803	0.280763	0.233932	0.385272	0.109234	0.098980	0.406514	
885000	1.695768	3	0.097690	0.405766	0.395775	0.100769	0.247056	0.257136	0.263914	0.231893	0.393319	0.109405	0.096593	0.400682	0.097690	0.405766	0.395775	0.100769	0.247056	0.257136	0.263914	0.231893	0.393319	0.109405	0.096593	0.400682	
886000	1.695768	3	0.097467	0.414157	0.397339	0.091038	0.253131	0.232638	0.268887	0.245344	0.388211	0.108431	0.098326	0.405032	0.097467	0.414157	0.397339	0.091038	0.253131	0.232638	0.268887	0.245344	0.388211	0.108431	0.098326	0.405032	
887000	1.695768	3	0.102394	0.394768	0.402232	0.100606	0.263405	0.232589	0.274801	0.229205	0.388211	0.108431	0.098326	0.405032	0.102394	0.394768	0.402232	0.100606	0.263405	0.232589	0.274801	0.229205	0.388211	0.108431	0.098326	0.405032	
888000	1.695768	3	0.101431	0.391126	0.407337	0.100105	0.256773	0.245973	0.255799	0.241454	0.388211	0.108431	0.098326	0.405032	0.101431	0.391126	0.407337	0.100105	0.256773	0.245973	0.255799	0.241454	0.388211	0.108431	0.098326	0.405032	
889000	1.695768	3	0.102256	0.402182	0.395055	0.100508	0.261180	0.245757	0.261708	0.231356	0.395360	0.103848	0.097871	0.402921	0.102256	0.402182	0.395055	0.100508	0.261180	0.245757	0.261708	0.231356	0.395360	0.103848	0.097871	0.402921	
890000	1.695768	3	0.098410	0.400974	0.407501	0.093114	0.254861	0.244356	0.264291	0.236492	0.395360	0.103848	0.097871	0.402921	0.098410	0.400974	0.407501	0.093114	0.254861	0.244356	0.264291	0.236492	0.395360	0.103848	0.097871	0.402921	
891000	1.695768	3	0.101242	0.403362	0.393296	0.102100	0.251912	0.233664	0.267367	0.247057	0.395360	0.103848	0.097871	0.402921	0.101242	0.403362	0.393296	0.102100	0.251912	0.233664	0.267367	0.247057	0.395360	0.103848	0.097871	0.402921	
892000	1.695768	3	0.100037	0.403902	0.402364	0.093697	0.249257	0.242263	0.269681	0.238799	0.395360	0.103848	0.097871	0.402921	0.100037	0.403902	0.402364	0.093697	0.249257	0.242263	0.269681	0.238799	0.395360	0.103848	0.097871	0.402921	
893000	1.695768	3	0.098398	0.399031	0.403054	0.099518	0.250734	0.258734	0.262277	0.228255	0.395360	0.103848	0.097871	0.402921	0.098398	0.399031	0.403054	0.099518	0.250734	0.258734	0.262277	0.228255	0.395360	0.103848	0.097871	0.402921	
894000	1.695768	3	0.102707	0.399943	0.401370	0.095980	0.247699	0.252994	0.266939	0.232368	0.395360	0.103848	0.097871	0.402921	0.102707	0.399943	0.401370	0.095980	0.247699	0.252994	0.266939	0.232368	0.395360	0.103848	0.097871	0.402921	
895000	1.695768	3	0.102707	0.399943	0.401370	0.095980	0.252787	0.252950	0.254897	0.239366	0.395360	0.103848	0.097871	0.402921	0.102707	0.399943	0.401370	0.095980	0.252787	0.252950	0.254897	0.239366	0.395360	0.103848	0.097871	0.402921	
896000	1.695768	3	0.100677	0.391835	0.405310	0.102179	0.239564	0.244720	0.278096	0.237620	0.393949	0.109342	0.098975	0.397734	0.100677	0.391835	0.405310	0.102179	0.239564	0.244720	0.278096	0.237620	0.393949	0.109342	0.098975	0.397734	
897000	1.695768	3	0.096033	0.391831	0.410934	0.101202	0.246438	0.255524	0.268136	0.229901	0.393949	0.109342	0.098975	0.397734	0.096033	0.391831	0.410934	0.101202	0.246438	0.255524	0.268136	0.229901	0.393949	0.109342	0.098975	0.397734	
898000	1.695768	3	0.092375	0.397058	0.415657	0.094910	0.254564	0.250676	0.266649	0.228111	0.393949	0.109342	0.098975	0.397734	0.092375	0.397058	0.415657	0.094910	0.254564	0.250676	0.266649	0.228111	0.393949	0.109342	0.098975	0.397734	
899000	1.695768	3	0.093721	0.408308	0.397293	0.100678	0.244609	0.247595	0.260059	0.247737	0.393949	0.109342	0.098975	0.397734	0.093721	0.408308	0.397293	0.100678	0.244609	0.247595	0.260059	0.247737	0.393949	0.109342	0.098975	0.397734	
900000	1.695768	3	0.093721	0.408308	0.397293	0.100678	0.245582	0.250344	0.275111	0.228963	0.392011	0.108018	0.105696	0.394275	0.093721	0.408308	0.397293	0.100678	0.245582	0.250344	0.275111	0.228963	0.392011	0.108018	0.105696	0.394275	
901000	1.695768	3	0.095007	0.404472	0.406122	0.094399	0.245609	0.259532	0.256975	0.237884	0.391824	0.108248	0.097363	0.402566	0.095007	0.404472	0.406122	0.094399	0.245609	0.259532	0.256975	0.237884	0.391824	0.108248	0.097363	0.402566	
902000	1.695768	3	0.095007	0.404472	0.406122	0.094399	0.250340	0.244565	0.272181	0.232915	0.391824	0.108248	0.097363	0.402566	0.095007	0.404472	0.406122	0.094399	0.250340	0.244565	0.272181	0.232915	0.391824	0.108248	0.097363	0.402566	
903000	1.695768	3	0.092429	0.401110	0.410545	0.095916	0.264891	0.242609	0.259469	0.233031	0.391824	0.108248	0.097363	0.402566	0.092429	0.401110	0.410545	0.095916	0.264891	0.242609	0.259469	0.233031	0.391824	0.108248	0.097363	0.402566	
904000	1.695768	3	0.097207	0.404318	0.408388	0.090086	0.247305	0.231840	0.281008	0.239846	0.391824	0.108248	0.097363	0.402566	0.097207	0.404318	0.408388	0.090086	0.247305	0.231840	0.281008	0.239846	0.391824	0.108248	0.097363	0.402566	
905000	1.695768	3	0.097427	0.407102	0.400482	0.094988	0.250662	0.245105	0.271816	0.232416	0.391824	0.108248	0.097363	0.402566	0.097427	0.407102	0.400482	0.094988	0.250662	0.245105	0.271816	0.232416	0.391824	0.108248	0.097363	0.402566	
