Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1125000	1.695768	3	0.102546	0.398788	0.397814	0.100852	0.262612	0.255972	0.235736	0.245680	0.398479	0.102398	0.101262	0.397861	0.102546	0.398788	0.397814	0.100852	0.262612	0.255972	0.235736	0.245680	0.398479	0.102398	0.101262	0.397861	
1126000	1.695768	3	0.102546	0.398788	0.397814	0.100852	0.255395	0.255884	0.236238	0.252482	0.398479	0.102398	0.101262	0.397861	0.102546	0.398788	0.397814	0.100852	0.255395	0.255884	0.236238	0.252482	0.398479	0.102398	0.101262	0.397861	
1127000	1.695768	3	0.096145	0.396629	0.405828	0.101398	0.251560	0.257197	0.235505	0.255738	0.398479	0.102398	0.101262	0.397861	0.096145	0.396629	0.405828	0.101398	0.251560	0.257197	0.235505	0.255738	0.398479	0.102398	0.101262	0.397861	
1128000	1.695768	3	0.100451	0.408079	0.383070	0.108400	0.245322	0.248607	0.241787	0.264284	0.399815	0.100609	0.100004	0.399572	0.100451	0.408079	0.383070	0.108400	0.245322	0.248607	0.241787	0.264284	0.399815	0.100609	0.100004	0.399572	
1129000	1.695768	3	0.109230	0.404929	0.382522	0.103320	0.254235	0.252934	0.242272	0.250558	0.399815	0.100609	0.100004	0.399572	0.109230	0.404929	0.382522	0.103320	0.254235	0.252934	0.242272	0.250558	0.399815	0.100609	0.100004	0.399572	
1130000	1.695768	3	0.104256	0.395976	0.398321	0.101447	0.266080	0.252662	0.224223	0.257035	0.399815	0.100609	0.100004	0.399572	0.104256	0.395976	0.398321	0.101447	0.266080	0.252662	0.224223	0.257035	0.399815	0.100609	0.100004	0.399572	
1131000	1.695768	3	0.107256	0.407143	0.387800	0.097801	0.258434	0.261700	0.242632	0.237234	0.399815	0.100609	0.100004	0.399572	0.107256	0.407143	0.387800	0.097801	0.258434	0.261700	0.242632	0.237234	0.399815	0.100609	0.100004	0.399572	
1132000	1.695768	3	0.101424	0.401018	0.384963	0.112595	0.252385	0.260360	0.242123	0.245133	0.399815	0.100609	0.100004	0.399572	0.101424	0.401018	0.384963	0.112595	0.252385	0.260360	0.242123	0.245133	0.399815	0.100609	0.100004	0.399572	
1133000	1.695768	3	0.103066	0.402727	0.388274	0.105933	0.263937	0.244104	0.232859	0.259099	0.399815	0.100609	0.100004	0.399572	0.103066	0.402727	0.388274	0.105933	0.263937	0.244104	0.232859	0.259099	0.399815	0.100609	0.100004	0.399572	
1134000	1.695768	3	0.100488	0.396137	0.401338	0.102037	0.263737	0.266143	0.228716	0.241404	0.399815	0.100609	0.100004	0.399572	0.100488	0.396137	0.401338	0.102037	0.263737	0.266143	0.228716	0.241404	0.399815	0.100609	0.100004	0.399572	
1135000	1.695768	3	0.102427	0.405783	0.388910	0.102880	0.262549	0.266991	0.233014	0.237446	0.399815	0.100609	0.100004	0.399572	0.102427	0.405783	0.388910	0.102880	0.262549	0.266991	0.233014	0.237446	0.399815	0.100609	0.100004	0.399572	
1136000	1.695768	3	0.102427	0.405783	0.388910	0.102880	0.255595	0.243183	0.257367	0.243856	0.399815	0.100609	0.100004	0.399572	0.102427	0.405783	0.388910	0.102880	0.255595	0.243183	0.257367	0.243856	0.399815	0.100609	0.100004	0.399572	
1137000	1.695768	3	0.103680	0.396962	0.398433	0.100926	0.255549	0.245901	0.238598	0.259953	0.399815	0.100609	0.100004	0.399572	0.103680	0.396962	0.398433	0.100926	0.255549	0.245901	0.238598	0.259953	0.399815	0.100609	0.100004	0.399572	
1138000	1.695768	3	0.100149	0.408687	0.388952	0.102212	0.268790	0.248989	0.227702	0.254519	0.399815	0.100609	0.100004	0.399572	0.100149	0.408687	0.388952	0.102212	0.268790	0.248989	0.227702	0.254519	0.399815	0.100609	0.100004	0.399572	
1139000	1.695768	3	0.104647	0.406505	0.387983	0.100864	0.254140	0.258775	0.240140	0.246944	0.400829	0.100357	0.104486	0.394328	0.104647	0.406505	0.387983	0.100864	0.254140	0.258775	0.240140	0.246944	0.400829	0.100357	0.104486	0.394328	
1140000	1.695768	3	0.104647	0.406505	0.387983	0.100864	0.262568	0.256515	0.231779	0.249139	0.400829	0.100357	0.104486	0.394328	0.104647	0.406505	0.387983	0.100864	0.262568	0.256515	0.231779	0.249139	0.400829	0.100357	0.104486	0.394328	
1141000	1.695768	3	0.104647	0.406505	0.387983	0.100864	0.251504	0.257725	0.240122	0.250650	0.400829	0.100357	0.104486	0.394328	0.104647	0.406505	0.387983	0.100864	0.251504	0.257725	0.240122	0.250650	0.400829	0.100357	0.104486	0.394328	
1142000	1.695768	3	0.103820	0.399193	0.393791	0.103195	0.251430	0.252658	0.240662	0.255250	0.400829	0.100357	0.104486	0.394328	0.103820	0.399193	0.393791	0.103195	0.251430	0.252658	0.240662	0.255250	0.400829	0.100357	0.104486	0.394328	
1143000	1.695768	3	0.096431	0.399820	0.398965	0.104784	0.259777	0.254063	0.232486	0.253674	0.400829	0.100357	0.104486	0.394328	0.096431	0.399820	0.398965	0.104784	0.259777	0.254063	0.232486	0.253674	0.400829	0.100357	0.104486	0.394328	
1144000	1.695768	3	0.096431	0.399820	0.398965	0.104784	0.260266	0.243319	0.241504	0.254912	0.400829	0.100357	0.104486	0.394328	0.096431	0.399820	0.398965	0.104784	0.260266	0.243319	0.241504	0.254912	0.400829	0.100357	0.104486	0.394328	
1145000	1.695768	3	0.101880	0.398646	0.400032	0.099441	0.259111	0.260088	0.235392	0.245408	0.404171	0.098258	0.104016	0.393555	0.101880	0.398646	0.400032	0.099441	0.259111	0.260088	0.235392	0.245408	0.404171	0.098258	0.104016	0.393555	
1146000	1.695768	3	0.102849	0.402247	0.390156	0.104749	0.247027	0.263975	0.236704	0.252294	0.404171	0.098258	0.104016	0.393555	0.102849	0.402247	0.390156	0.104749	0.247027	0.263975	0.236704	0.252294	0.404171	0.098258	0.104016	0.393555	
1147000	1.695768	3	0.103388	0.390947	0.403036	0.102629	0.254512	0.245285	0.238271	0.261932	0.404171	0.098258	0.104016	0.393555	0.103388	0.390947	0.403036	0.102629	0.254512	0.245285	0.238271	0.261932	0.404171	0.098258	0.104016	0.393555	
1148000	1.695768	3	0.106992	0.411098	0.381517	0.100393	0.260612	0.260106	0.238453	0.240829	0.404171	0.098258	0.104016	0.393555	0.106992	0.411098	0.381517	0.100393	0.260612	0.260106	0.238453	0.240829	0.404171	0.098258	0.104016	0.393555	
1149000	1.695768	3	0.100359	0.408808	0.388240	0.102592	0.256705	0.268021	0.233179	0.242095	0.400957	0.099972	0.101615	0.397456	0.100359	0.408808	0.388240	0.102592	0.256705	0.268021	0.233179	0.242095	0.400957	0.099972	0.101615	0.397456	
1150000	1.695768	3	0.100566	0.403181	0.387425	0.108828	0.265347	0.251597	0.240550	0.242506	0.400957	0.099972	0.101615	0.397456	0.100566	0.403181	0.387425	0.108828	0.265347	0.251597	0.240550	0.242506	0.400957	0.099972	0.101615	0.397456	
1151000	1.695768	3	0.101869	0.410280	0.382952	0.104899	0.250114	0.257854	0.236340	0.255692	0.403883	0.101817	0.102079	0.392221	0.101869	0.410280	0.382952	0.104899	0.250114	0.257854	0.236340	0.255692	0.403883	0.101817	0.102079	0.392221	
1152000	1.695768	3	0.102309	0.386019	0.407083	0.104589	0.257982	0.250517	0.248264	0.243238	0.394014	0.104777	0.101756	0.399454	0.102309	0.386019	0.407083	0.104589	0.257982	0.250517	0.248264	0.243238	0.394014	0.104777	0.101756	0.399454	
1153000	1.695768	3	0.105966	0.407214	0.386424	0.100395	0.253716	0.267177	0.239037	0.240070	0.399531	0.104057	0.099822	0.396590	0.105966	0.407214	0.386424	0.100395	0.253716	0.267177	0.239037	0.240070	0.399531	0.104057	0.099822	0.396590	
1154000	1.695768	3	0.105966	0.407214	0.386424	0.100395	0.254270	0.260395	0.229277	0.256058	0.399531	0.104057	0.099822	0.396590	0.105966	0.407214	0.386424	0.100395	0.254270	0.260395	0.229277	0.256058	0.399531	0.104057	0.099822	0.396590	
1155000	1.695768	3	0.099038	0.409794	0.384385	0.106783	0.256723	0.255141	0.246109	0.242026	0.399531	0.104057	0.099822	0.396590	0.099038	0.409794	0.384385	0.106783	0.256723	0.255141	0.246109	0.242026	0.399531	0.104057	0.099822	0.396590	
1156000	1.695768	3	0.099038	0.409794	0.384385	0.106783	0.239378	0.274293	0.239533	0.246796	0.399531	0.104057	0.099822	0.396590	0.099038	0.409794	0.384385	0.106783	0.239378	0.274293	0.239533	0.246796	0.399531	0.104057	0.099822	0.396590	
1157000	1.695768	3	0.105120	0.401071	0.395688	0.098121	0.261791	0.242691	0.241388	0.254131	0.405791	0.094917	0.100569	0.398723	0.105120	0.401071	0.395688	0.098121	0.261791	0.242691	0.241388	0.254131	0.405791	0.094917	0.100569	0.398723	
1158000	1.695768	3	0.105120	0.401071	0.395688	0.098121	0.263161	0.238370	0.242256	0.256213	0.391786	0.102007	0.101552	0.404655	0.105120	0.401071	0.395688	0.098121	0.263161	0.238370	0.242256	0.256213	0.391786	0.102007	0.101552	0.404655	
1159000	1.695768	3	0.107888	0.399887	0.392370	0.099855	0.245271	0.265261	0.238910	0.250558	0.392408	0.102925	0.100616	0.404052	0.107888	0.399887	0.392370	0.099855	0.245271	0.265261	0.238910	0.250558	0.392408	0.102925	0.100616	0.404052	
1160000	1.695768	3	0.102944	0.388640	0.396480	0.111936	0.254164	0.259479	0.243603	0.242755	0.392408	0.102925	0.100616	0.404052	0.102944	0.388640	0.396480	0.111936	0.254164	0.259479	0.243603	0.242755	0.392408	0.102925	0.100616	0.404052	
1161000	1.695768	3	0.102649	0.408148	0.385951	0.103252	0.255902	0.250096	0.238667	0.255335	0.392408	0.102925	0.100616	0.404052	0.102649	0.408148	0.385951	0.103252	0.255902	0.250096	0.238667	0.255335	0.392408	0.102925	0.100616	0.404052	
1162000	1.695768	3	0.105688	0.408707	0.383501	0.102104	0.255902	0.250096	0.238667	0.255335	0.394295	0.099406	0.103600	0.402700	0.105688	0.408707	0.383501	0.102104	0.255902	0.250096	0.238667	0.255335	0.394295	0.099406	0.103600	0.402700	
1163000	1.695768	3	0.098572	0.405279	0.395195	0.100954	0.254650	0.257804	0.232493	0.255053	0.400482	0.097507	0.102134	0.399877	0.098572	0.405279	0.395195	0.100954	0.254650	0.257804	0.232493	0.255053	0.400482	0.097507	0.102134	0.399877	
1164000	1.695768	3	0.098572	0.405279	0.395195	0.100954	0.264723	0.266291	0.220951	0.248035	0.400482	0.097507	0.102134	0.399877	0.098572	0.405279	0.395195	0.100954	0.264723	0.266291	0.220951	0.248035	0.400482	0.097507	0.102134	0.399877	
1165000	1.695768	3	0.096612	0.398950	0.399255	0.105184	0.252323	0.262036	0.241230	0.244411	0.399495	0.099864	0.101308	0.399333	0.096612	0.398950	0.399255	0.105184	0.252323	0.262036	0.241230	0.244411	0.399495	0.099864	0.101308	0.399333	
1166000	1.695768	3	0.097969	0.410476	0.384551	0.107003	0.257005	0.256850	0.239185	0.246960	0.399495	0.099864	0.101308	0.399333	0.097969	0.410476	0.384551	0.107003	0.257005	0.256850	0.239185	0.246960	0.399495	0.099864	0.101308	0.399333	
1167000	1.695768	3	0.101889	0.395186	0.398338	0.104587	0.263139	0.248998	0.242431	0.245433	0.399495	0.099864	0.101308	0.399333	0.101889	0.395186	0.398338	0.104587	0.263139	0.248998	0.242431	0.245433	0.399495	0.099864	0.101308	0.399333	
1168000	1.695768	3	0.101889	0.395186	0.398338	0.104587	0.250272	0.245604	0.237908	0.266216	0.402721	0.101234	0.100143	0.395902	0.101889	0.395186	0.398338	0.104587	0.250272	0.245604	0.237908	0.266216	0.402721	0.101234	0.100143	0.395902	
1169000	1.695768	3	0.109944	0.386350	0.399144	0.104562	0.262097	0.261623	0.227916	0.248363	0.407044	0.100325	0.102526	0.390105	0.109944	0.386350	0.399144	0.104562	0.262097	0.261623	0.227916	0.248363	0.407044	0.100325	0.102526	0.390105	
1170000	1.695768	3	0.104117	0.391532	0.402917	0.101434	0.264879	0.259591	0.237668	0.237863	0.407044	0.100325	0.102526	0.390105	0.104117	0.391532	0.402917	0.101434	0.264879	0.259591	0.237668	0.237863	0.407044	0.100325	0.102526	0.390105	
1171000	1.695768	3	0.098846	0.396466	0.394045	0.110643	0.255937	0.265037	0.223234	0.255793	0.407044	0.100325	0.102526	0.390105	0.098846	0.396466	0.394045	0.110643	0.255937	0.265037	0.223234	0.255793	0.407044	0.100325	0.102526	0.390105	
1172000	1.695768	3	0.099346	0.406242	0.393204	0.101208	0.267179	0.256054	0.226782	0.249985	0.392554	0.096572	0.104300	0.406575	0.099346	0.406242	0.393204	0.101208	0.267179	0.256054	0.226782	0.249985	0.392554	0.096572	0.104300	0.406575	
1173000	1.695768	3	0.099346	0.406242	0.393204	0.101208	0.264027	0.263423	0.235755	0.236794	0.392554	0.096572	0.104300	0.406575	0.099346	0.406242	0.393204	0.101208	0.264027	0.263423	0.235755	0.236794	0.392554	0.096572	0.104300	0.406575	
1174000	1.695768	3	0.099658	0.397564	0.401270	0.101507	0.260604	0.251824	0.235247	0.252325	0.395545	0.102521	0.099483	0.402451	0.099658	0.397564	0.401270	0.101507	0.260604	0.251824	0.235247	0.252325	0.395545	0.102521	0.099483	0.402451	
1175000	1.695768	3	0.101115	0.393872	0.401954	0.103058	0.258041	0.260101	0.229022	0.252836	0.395545	0.102521	0.099483	0.402451	0.101115	0.393872	0.401954	0.103058	0.258041	0.260101	0.229022	0.252836	0.395545	0.102521	0.099483	0.402451	
1176000	1.695768	3	0.103113	0.397879	0.391114	0.107894	0.259120	0.253399	0.229988	0.257493	0.395545	0.102521	0.099483	0.402451	0.103113	0.397879	0.391114	0.107894	0.259120	0.253399	0.229988	0.257493	0.395545	0.102521	0.099483	0.402451	
1177000	1.695768	3	0.103964	0.399045	0.389966	0.107024	0.256581	0.262074	0.235846	0.245498	0.395545	0.102521	0.099483	0.402451	0.103964	0.399045	0.389966	0.107024	0.256581	0.262074	0.235846	0.245498	0.395545	0.102521	0.099483	0.402451	
1178000	1.695768	3	0.104635	0.399403	0.392986	0.102976	0.260398	0.251525	0.233956	0.254121	0.395545	0.102521	0.099483	0.402451	0.104635	0.399403	0.392986	0.102976	0.260398	0.251525	0.233956	0.254121	0.395545	0.102521	0.099483	0.402451	
1179000	1.695768	3	0.096406	0.404102	0.395969	0.103523	0.253854	0.257032	0.238428	0.250685	0.395545	0.102521	0.099483	0.402451	0.096406	0.404102	0.395969	0.103523	0.253854	0.257032	0.238428	0.250685	0.395545	0.102521	0.099483	0.402451	
1180000	1.695768	3	0.099757	0.419639	0.376784	0.103820	0.262932	0.257891	0.230134	0.249043	0.395545	0.102521	0.099483	0.402451	0.099757	0.419639	0.376784	0.103820	0.262932	0.257891	0.230134	0.249043	0.395545	0.102521	0.099483	0.402451	
1181000	1.695768	3	0.099757	0.419639	0.376784	0.103820	0.263887	0.261830	0.230921	0.243362	0.397182	0.103133	0.101680	0.398005	0.099757	0.419639	0.376784	0.103820	0.263887	0.261830	0.230921	0.243362	0.397182	0.103133	0.101680	0.398005	
1182000	1.695768	3	0.103411	0.405054	0.393073	0.098461	0.257216	0.256529	0.234240	0.252015	0.397182	0.103133	0.101680	0.398005	0.103411	0.405054	0.393073	0.098461	0.257216	0.256529	0.234240	0.252015	0.397182	0.103133	0.101680	0.398005	
1183000	1.695768	3	0.105274	0.402784	0.390045	0.101897	0.255500	0.245837	0.254052	0.244611	0.395379	0.099410	0.101766	0.403444	0.105274	0.402784	0.390045	0.101897	0.255500	0.245837	0.254052	0.244611	0.395379	0.099410	0.101766	0.403444	
1184000	1.695768	3	0.105274	0.402784	0.390045	0.101897	0.259161	0.261246	0.235188	0.244405	0.395379	0.099410	0.101766	0.403444	0.105274	0.402784	0.390045	0.101897	0.259161	0.261246	0.235188	0.244405	0.395379	0.099410	0.101766	0.403444	
1185000	1.695768	3	0.102138	0.414789	0.379598	0.103475	0.247499	0.259891	0.245129	0.247481	0.401412	0.099909	0.101155	0.397524	0.102138	0.414789	0.379598	0.103475	0.247499	0.259891	0.245129	0.247481	0.401412	0.099909	0.101155	0.397524	
1186000	1.695768	3	0.106402	0.397953	0.395252	0.100393	0.253174	0.262513	0.230531	0.253781	0.401412	0.099909	0.101155	0.397524	0.106402	0.397953	0.395252	0.100393	0.253174	0.262513	0.230531	0.253781	0.401412	0.099909	0.101155	0.397524	
1187000	1.695768	3	0.106402	0.397953	0.395252	0.100393	0.252502	0.256865	0.229428	0.261206	0.401412	0.099909	0.101155	0.397524	0.106402	0.397953	0.395252	0.100393	0.252502	0.256865	0.229428	0.261206	0.401412	0.099909	0.101155	0.397524	
1188000	1.695768	3	0.108836	0.408196	0.379185	0.103783	0.266283	0.253642	0.240652	0.239423	0.401412	0.099909	0.101155	0.397524	0.108836	0.408196	0.379185	0.103783	0.266283	0.253642	0.240652	0.239423	0.401412	0.099909	0.101155	0.397524	
1189000	1.695768	3	0.099450	0.394520	0.391356	0.114674	0.259087	0.249563	0.240397	0.250952	0.401412	0.099909	0.101155	0.397524	0.099450	0.394520	0.391356	0.114674	0.259087	0.249563	0.240397	0.250952	0.401412	0.099909	0.101155	0.397524	
1190000	1.695768	3	0.101954	0.401578	0.397014	0.099453	0.266270	0.246818	0.230528	0.256384	0.401412	0.099909	0.101155	0.397524	0.101954	0.401578	0.397014	0.099453	0.266270	0.246818	0.230528	0.256384	0.401412	0.099909	0.101155	0.397524	
1191000	1.695768	3	0.102486	0.405044	0.387702	0.104768	0.266215	0.259163	0.239656	0.234966	0.401412	0.099909	0.101155	0.397524	0.102486	0.405044	0.387702	0.104768	0.266215	0.259163	0.239656	0.234966	0.401412	0.099909	0.101155	0.397524	
1192000	1.695768	3	0.102486	0.405044	0.387702	0.104768	0.254987	0.254260	0.236512	0.254241	0.398900	0.103983	0.102791	0.394326	0.102486	0.405044	0.387702	0.104768	0.254987	0.254260	0.236512	0.254241	0.398900	0.103983	0.102791	0.394326	
1193000	1.695768	3	0.100116	0.404094	0.386058	0.109732	0.251869	0.263523	0.235555	0.249052	0.398900	0.103983	0.102791	0.394326	0.100116	0.404094	0.386058	0.109732	0.251869	0.263523	0.235555	0.249052	0.398900	0.103983	0.102791	0.394326	
1194000	1.695768	3	0.102601	0.396935	0.399163	0.101300	0.254022	0.259768	0.245750	0.240461	0.398900	0.103983	0.102791	0.394326	0.102601	0.396935	0.399163	0.101300	0.254022	0.259768	0.245750	0.240461	0.398900	0.103983	0.102791	0.394326	
1195000	1.695768	3	0.100933	0.400910	0.400438	0.097719	0.260169	0.266038	0.230393	0.243399	0.404123	0.097947	0.104393	0.393536	0.100933	0.400910	0.400438	0.097719	0.260169	0.266038	0.230393	0.243399	0.404123	0.097947	0.104393	0.393536	
1196000	1.695768	3	0.101871	0.397334	0.396422	0.104373	0.264443	0.250298	0.239448	0.245811	0.410460	0.102788	0.101367	0.385385	0.101871	0.397334	0.396422	0.104373	0.264443	0.250298	0.239448	0.245811	0.410460	0.102788	0.101367	0.385385	
1197000	1.695768	3	0.102938	0.407313	0.387534	0.102215	0.262177	0.259195	0.237271	0.241357	0.405149	0.095351	0.107406	0.392094	0.102938	0.407313	0.387534	0.102215	0.262177	0.259195	0.237271	0.241357	0.405149	0.095351	0.107406	0.392094	
1198000	1.695768	3	0.099172	0.404326	0.395644	0.100857	0.259802	0.241807	0.242019	0.256372	0.406063	0.097533	0.100329	0.396074	0.099172	0.404326	0.395644	0.100857	0.259802	0.241807	0.242019	0.256372	0.406063	0.097533	0.100329	0.396074	
1199000	1.695768	3	0.100463	0.403197	0.388581	0.107759	0.256798	0.257629	0.244959	0.240613	0.406063	0.097533	0.100329	0.396074	0.100463	0.403197	0.388581	0.107759	0.256798	0.257629	0.244959	0.240613	0.406063	0.097533	0.100329	0.396074	
1200000	1.695768	3	0.099550	0.402587	0.393024	0.104840	0.259625	0.246494	0.242227	0.251653	0.409171	0.100847	0.102399	0.387583	0.099550	0.402587	0.393024	0.104840	0.259625	0.246494	0.242227	0.251653	0.409171	0.100847	0.102399	0.387583	
1201000	1.695768	3	0.099550	0.402587	0.393024	0.104840	0.254044	0.254099	0.235780	0.256077	0.398668	0.100762	0.104248	0.396322	0.099550	0.402587	0.393024	0.104840	0.254044	0.254099	0.235780	0.256077	0.398668	0.100762	0.104248	0.396322	
1202000	1.695768	3	0.101541	0.408433	0.391487	0.098539	0.263877	0.270024	0.232442	0.233656	0.398668	0.100762	0.104248	0.396322	0.101541	0.408433	0.391487	0.098539	0.263877	0.270024	0.232442	0.233656	0.398668	0.100762	0.104248	0.396322	
1203000	1.695768	3	0.104910	0.396599	0.390905	0.107587	0.262381	0.260865	0.227770	0.248984	0.398668	0.100762	0.104248	0.396322	0.104910	0.396599	0.390905	0.107587	0.262381	0.260865	0.227770	0.248984	0.398668	0.100762	0.104248	0.396322	
1204000	1.695768	3	0.104910	0.396599	0.390905	0.107587	0.256428	0.253635	0.237795	0.252142	0.398668	0.100762	0.104248	0.396322	0.104910	0.396599	0.390905	0.107587	0.256428	0.253635	0.237795	0.252142	0.398668	0.100762	0.104248	0.396322	
1205000	1.695768	3	0.104910	0.396599	0.390905	0.107587	0.268216	0.250999	0.228854	0.251930	0.398668	0.100762	0.104248	0.396322	0.104910	0.396599	0.390905	0.107587	0.268216	0.250999	0.228854	0.251930	0.398668	0.100762	0.104248	0.396322	
1206000	1.695768	3	0.104800	0.392620	0.397519	0.105061	0.260851	0.250385	0.237600	0.251164	0.398668	0.100762	0.104248	0.396322	0.104800	0.392620	0.397519	0.105061	0.260851	0.250385	0.237600	0.251164	0.398668	0.100762	0.104248	0.396322	
1207000	1.695768	3	0.098568	0.403289	0.397979	0.100164	0.253456	0.263779	0.228324	0.254440	0.398668	0.100762	0.104248	0.396322	0.098568	0.403289	0.397979	0.100164	0.253456	0.263779	0.228324	0.254440	0.398668	0.100762	0.104248	0.396322	
1208000	1.695768	3	0.098568	0.403289	0.397979	0.100164	0.244227	0.250071	0.245413	0.260290	0.398668	0.100762	0.104248	0.396322	0.098568	0.403289	0.397979	0.100164	0.244227	0.250071	0.245413	0.260290	0.398668	0.100762	0.104248	0.396322	
1209000	1.695768	3	0.103727	0.403484	0.390957	0.101831	0.258293	0.265591	0.239528	0.236588	0.398668	0.100762	0.104248	0.396322	0.103727	0.403484	0.390957	0.101831	0.258293	0.265591	0.239528	0.236588	0.398668	0.100762	0.104248	0.396322	
1210000	1.695768	3	0.105099	0.403036	0.386671	0.105194	0.267814	0.255256	0.224860	0.252069	0.398668	0.100762	0.104248	0.396322	0.105099	0.403036	0.386671	0.105194	0.267814	0.255256	0.224860	0.252069	0.398668	0.100762	0.104248	0.396322	
1211000	1.695768	3	0.105099	0.403036	0.386671	0.105194	0.253151	0.248322	0.238316	0.260211	0.398668	0.100762	0.104248	0.396322	0.105099	0.403036	0.386671	0.105194	0.253151	0.248322	0.238316	0.260211	0.398668	0.100762	0.104248	0.396322	
1212000	1.695768	3	0.103389	0.401756	0.388253	0.106602	0.263668	0.252858	0.233863	0.249611	0.398668	0.100762	0.104248	0.396322	0.103389	0.401756	0.388253	0.106602	0.263668	0.252858	0.233863	0.249611	0.398668	0.100762	0.104248	0.396322	
1213000	1.695768	3	0.100926	0.396505	0.399134	0.103434	0.264709	0.269372	0.214899	0.251020	0.403861	0.098813	0.101902	0.395423	0.100926	0.396505	0.399134	0.103434	0.264709	0.269372	0.214899	0.251020	0.403861	0.098813	0.101902	0.395423	
1214000	1.695768	3	0.106656	0.397081	0.396032	0.100231	0.243720	0.260517	0.240883	0.254880	0.403861	0.098813	0.101902	0.395423	0.106656	0.397081	0.396032	0.100231	0.243720	0.260517	0.240883	0.254880	0.403861	0.098813	0.101902	0.395423	
1215000	1.695768	3	0.106656	0.397081	0.396032	0.100231	0.262910	0.259229	0.228032	0.249829	0.403861	0.098813	0.101902	0.395423	0.106656	0.397081	0.396032	0.100231	0.262910	0.259229	0.228032	0.249829	0.403861	0.098813	0.101902	0.395423	
1216000	1.695768	3	0.098593	0.413110	0.387583	0.100713	0.256205	0.258338	0.235153	0.250304	0.401029	0.100254	0.098885	0.399831	0.098593	0.413110	0.387583	0.100713	0.256205	0.258338	0.235153	0.250304	0.401029	0.100254	0.098885	0.399831	
1217000	1.695768	3	0.100377	0.406225	0.399192	0.094206	0.260087	0.249725	0.244962	0.245226	0.398526	0.101447	0.104349	0.395678	0.100377	0.406225	0.399192	0.094206	0.260087	0.249725	0.244962	0.245226	0.398526	0.101447	0.104349	0.395678	
1218000	1.695768	3	0.100377	0.406225	0.399192	0.094206	0.241333	0.262983	0.230191	0.265493	0.398526	0.101447	0.104349	0.395678	0.100377	0.406225	0.399192	0.094206	0.241333	0.262983	0.230191	0.265493	0.398526	0.101447	0.104349	0.395678	
1219000	1.695768	3	0.093772	0.402891	0.400717	0.102620	0.252428	0.273916	0.229738	0.243918	0.396822	0.097866	0.102471	0.402841	0.093772	0.402891	0.400717	0.102620	0.252428	0.273916	0.229738	0.243918	0.396822	0.097866	0.102471	0.402841	
1220000	1.695768	3	0.103859	0.395182	0.401169	0.099790	0.251001	0.258541	0.240349	0.250109	0.396822	0.097866	0.102471	0.402841	0.103859	0.395182	0.401169	0.099790	0.251001	0.258541	0.240349	0.250109	0.396822	0.097866	0.102471	0.402841	
1221000	1.695768	3	0.105883	0.388038	0.398981	0.107098	0.248202	0.253141	0.233479	0.265178	0.396822	0.097866	0.102471	0.402841	0.105883	0.388038	0.398981	0.107098	0.248202	0.253141	0.233479	0.265178	0.396822	0.097866	0.102471	0.402841	
1222000	1.695768	3	0.105651	0.387997	0.401781	0.104571	0.258037	0.254193	0.240049	0.247721	0.396822	0.097866	0.102471	0.402841	0.105651	0.387997	0.401781	0.104571	0.258037	0.254193	0.240049	0.247721	0.396822	0.097866	0.102471	0.402841	
1223000	1.695768	3	0.101111	0.401074	0.395186	0.102630	0.261545	0.254818	0.242984	0.240653	0.396822	0.097866	0.102471	0.402841	0.101111	0.401074	0.395186	0.102630	0.261545	0.254818	0.242984	0.240653	0.396822	0.097866	0.102471	0.402841	
1224000	1.695768	3	0.107073	0.398844	0.392565	0.101518	0.254560	0.245669	0.243360	0.256412	0.396822	0.097866	0.102471	0.402841	0.107073	0.398844	0.392565	0.101518	0.254560	0.245669	0.243360	0.256412	0.396822	0.097866	0.102471	0.402841	
1225000	1.695768	3	0.101108	0.408539	0.391286	0.099067	0.260488	0.250094	0.243598	0.245820	0.396822	0.097866	0.102471	0.402841	0.101108	0.408539	0.391286	0.099067	0.260488	0.250094	0.243598	0.245820	0.396822	0.097866	0.102471	0.402841	
1226000	1.695768	3	0.098155	0.402873	0.396483	0.102488	0.260869	0.240946	0.251083	0.247102	0.396822	0.097866	0.102471	0.402841	0.098155	0.402873	0.396483	0.102488	0.260869	0.240946	0.251083	0.247102	0.396822	0.097866	0.102471	0.402841	
1227000	1.695768	3	0.099535	0.398271	0.395016	0.107178	0.257294	0.254347	0.232482	0.255878	0.396822	0.097866	0.102471	0.402841	0.099535	0.398271	0.395016	0.107178	0.257294	0.254347	0.232482	0.255878	0.396822	0.097866	0.102471	0.402841	
1228000	1.695768	3	0.099535	0.398271	0.395016	0.107178	0.252232	0.251022	0.234555	0.262190	0.398613	0.098581	0.105350	0.397456	0.099535	0.398271	0.395016	0.107178	0.252232	0.251022	0.234555	0.262190	0.398613	0.098581	0.105350	0.397456	
