Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1174000	1.695768	3	0.103321	0.415193	0.379010	0.102477	0.237667	0.259967	0.259394	0.242972	0.387873	0.104135	0.103448	0.404544	0.103321	0.415193	0.379010	0.102477	0.237667	0.259967	0.259394	0.242972	0.387873	0.104135	0.103448	0.404544	
1175000	1.695768	3	0.102904	0.405280	0.393235	0.098580	0.241372	0.250390	0.249154	0.259084	0.391970	0.102844	0.100329	0.404857	0.102904	0.405280	0.393235	0.098580	0.241372	0.250390	0.249154	0.259084	0.391970	0.102844	0.100329	0.404857	
1176000	1.695768	3	0.103966	0.401088	0.390424	0.104523	0.243896	0.261820	0.251735	0.242550	0.391970	0.102844	0.100329	0.404857	0.103966	0.401088	0.390424	0.104523	0.243896	0.261820	0.251735	0.242550	0.391970	0.102844	0.100329	0.404857	
1177000	1.695768	3	0.103110	0.400584	0.401192	0.095113	0.242743	0.257582	0.249752	0.249924	0.391970	0.102844	0.100329	0.404857	0.103110	0.400584	0.401192	0.095113	0.242743	0.257582	0.249752	0.249924	0.391970	0.102844	0.100329	0.404857	
1178000	1.695768	3	0.097951	0.406580	0.395119	0.100349	0.244066	0.254750	0.260246	0.240938	0.391970	0.102844	0.100329	0.404857	0.097951	0.406580	0.395119	0.100349	0.244066	0.254750	0.260246	0.240938	0.391970	0.102844	0.100329	0.404857	
1179000	1.695768	3	0.102868	0.397899	0.395684	0.103548	0.243337	0.248442	0.253721	0.254500	0.398410	0.103246	0.099073	0.399271	0.102868	0.397899	0.395684	0.103548	0.243337	0.248442	0.253721	0.254500	0.398410	0.103246	0.099073	0.399271	
1180000	1.695768	3	0.102868	0.397899	0.395684	0.103548	0.245723	0.275878	0.243247	0.235152	0.398410	0.103246	0.099073	0.399271	0.102868	0.397899	0.395684	0.103548	0.245723	0.275878	0.243247	0.235152	0.398410	0.103246	0.099073	0.399271	
1181000	1.695768	3	0.103823	0.402527	0.395624	0.098026	0.238506	0.246938	0.258930	0.255626	0.398410	0.103246	0.099073	0.399271	0.103823	0.402527	0.395624	0.098026	0.238506	0.246938	0.258930	0.255626	0.398410	0.103246	0.099073	0.399271	
1182000	1.695768	3	0.103823	0.402527	0.395624	0.098026	0.248148	0.274373	0.238512	0.238967	0.398410	0.103246	0.099073	0.399271	0.103823	0.402527	0.395624	0.098026	0.248148	0.274373	0.238512	0.238967	0.398410	0.103246	0.099073	0.399271	
1183000	1.695768	3	0.099256	0.390634	0.407978	0.102132	0.252366	0.251212	0.257183	0.239239	0.398410	0.103246	0.099073	0.399271	0.099256	0.390634	0.407978	0.102132	0.252366	0.251212	0.257183	0.239239	0.398410	0.103246	0.099073	0.399271	
1184000	1.695768	3	0.097738	0.409080	0.394919	0.098263	0.257172	0.251232	0.251331	0.240265	0.388450	0.097760	0.103067	0.410723	0.097738	0.409080	0.394919	0.098263	0.257172	0.251232	0.251331	0.240265	0.388450	0.097760	0.103067	0.410723	
1185000	1.695768	3	0.101314	0.403340	0.392483	0.102863	0.246655	0.254776	0.240850	0.257719	0.393219	0.104361	0.103317	0.399104	0.101314	0.403340	0.392483	0.102863	0.246655	0.254776	0.240850	0.257719	0.393219	0.104361	0.103317	0.399104	
1186000	1.695768	3	0.099416	0.395558	0.399004	0.106022	0.253368	0.243006	0.257897	0.245729	0.393219	0.104361	0.103317	0.399104	0.099416	0.395558	0.399004	0.106022	0.253368	0.243006	0.257897	0.245729	0.393219	0.104361	0.103317	0.399104	
1187000	1.695768	3	0.095201	0.408550	0.396516	0.099733	0.242192	0.246735	0.255943	0.255130	0.393219	0.104361	0.103317	0.399104	0.095201	0.408550	0.396516	0.099733	0.242192	0.246735	0.255943	0.255130	0.393219	0.104361	0.103317	0.399104	
1188000	1.695768	3	0.104497	0.397668	0.399602	0.098233	0.250780	0.256202	0.242300	0.250718	0.386499	0.102993	0.100745	0.409763	0.104497	0.397668	0.399602	0.098233	0.250780	0.256202	0.242300	0.250718	0.386499	0.102993	0.100745	0.409763	
1189000	1.695768	3	0.104497	0.397668	0.399602	0.098233	0.252453	0.250841	0.255546	0.241159	0.386499	0.102993	0.100745	0.409763	0.104497	0.397668	0.399602	0.098233	0.252453	0.250841	0.255546	0.241159	0.386499	0.102993	0.100745	0.409763	
1190000	1.695768	3	0.104497	0.397668	0.399602	0.098233	0.239465	0.262396	0.244922	0.253216	0.386499	0.102993	0.100745	0.409763	0.104497	0.397668	0.399602	0.098233	0.239465	0.262396	0.244922	0.253216	0.386499	0.102993	0.100745	0.409763	
1191000	1.695768	3	0.104497	0.397668	0.399602	0.098233	0.245423	0.250456	0.251594	0.252527	0.386499	0.102993	0.100745	0.409763	0.104497	0.397668	0.399602	0.098233	0.245423	0.250456	0.251594	0.252527	0.386499	0.102993	0.100745	0.409763	
1192000	1.695768	3	0.103333	0.404880	0.384966	0.106821	0.248463	0.253814	0.256431	0.241292	0.382843	0.103786	0.101375	0.411996	0.103333	0.404880	0.384966	0.106821	0.248463	0.253814	0.256431	0.241292	0.382843	0.103786	0.101375	0.411996	
1193000	1.695768	3	0.103284	0.404361	0.397511	0.094845	0.254226	0.241569	0.268197	0.236008	0.390291	0.101976	0.100408	0.407325	0.103284	0.404361	0.397511	0.094845	0.254226	0.241569	0.268197	0.236008	0.390291	0.101976	0.100408	0.407325	
1194000	1.695768	3	0.094130	0.405926	0.396191	0.103753	0.249036	0.250206	0.251934	0.248824	0.390291	0.101976	0.100408	0.407325	0.094130	0.405926	0.396191	0.103753	0.249036	0.250206	0.251934	0.248824	0.390291	0.101976	0.100408	0.407325	
1195000	1.695768	3	0.098242	0.394932	0.401074	0.105752	0.249036	0.250206	0.251934	0.248824	0.390291	0.101976	0.100408	0.407325	0.098242	0.394932	0.401074	0.105752	0.249036	0.250206	0.251934	0.248824	0.390291	0.101976	0.100408	0.407325	
1196000	1.695768	3	0.094851	0.416912	0.390049	0.098188	0.245621	0.264155	0.239916	0.250309	0.390291	0.101976	0.100408	0.407325	0.094851	0.416912	0.390049	0.098188	0.245621	0.264155	0.239916	0.250309	0.390291	0.101976	0.100408	0.407325	
1197000	1.695768	3	0.103784	0.401793	0.393692	0.100731	0.259241	0.243790	0.241048	0.255920	0.388758	0.097524	0.095750	0.417967	0.103784	0.401793	0.393692	0.100731	0.259241	0.243790	0.241048	0.255920	0.388758	0.097524	0.095750	0.417967	
1198000	1.695768	3	0.103784	0.401793	0.393692	0.100731	0.251993	0.260197	0.248146	0.239665	0.386614	0.097743	0.100179	0.415463	0.103784	0.401793	0.393692	0.100731	0.251993	0.260197	0.248146	0.239665	0.386614	0.097743	0.100179	0.415463	
1199000	1.695768	3	0.103784	0.401793	0.393692	0.100731	0.251247	0.246747	0.250826	0.251180	0.398777	0.102606	0.099702	0.398915	0.103784	0.401793	0.393692	0.100731	0.251247	0.246747	0.250826	0.251180	0.398777	0.102606	0.099702	0.398915	
1200000	1.695768	3	0.104349	0.405610	0.387057	0.102983	0.253742	0.265667	0.243720	0.236871	0.389354	0.100128	0.102790	0.407727	0.104349	0.405610	0.387057	0.102983	0.253742	0.265667	0.243720	0.236871	0.389354	0.100128	0.102790	0.407727	
1201000	1.695768	3	0.099111	0.410397	0.392899	0.097593	0.258693	0.260936	0.233837	0.246535	0.389354	0.100128	0.102790	0.407727	0.099111	0.410397	0.392899	0.097593	0.258693	0.260936	0.233837	0.246535	0.389354	0.100128	0.102790	0.407727	
1202000	1.695768	3	0.099111	0.410397	0.392899	0.097593	0.227089	0.276729	0.244365	0.251817	0.389354	0.100128	0.102790	0.407727	0.099111	0.410397	0.392899	0.097593	0.227089	0.276729	0.244365	0.251817	0.389354	0.100128	0.102790	0.407727	
1203000	1.695768	3	0.101874	0.400541	0.400950	0.096635	0.236121	0.256822	0.244993	0.262065	0.389354	0.100128	0.102790	0.407727	0.101874	0.400541	0.400950	0.096635	0.236121	0.256822	0.244993	0.262065	0.389354	0.100128	0.102790	0.407727	
1204000	1.695768	3	0.109785	0.394674	0.390801	0.104739	0.252510	0.251322	0.242398	0.253770	0.389354	0.100128	0.102790	0.407727	0.109785	0.394674	0.390801	0.104739	0.252510	0.251322	0.242398	0.253770	0.389354	0.100128	0.102790	0.407727	
1205000	1.695768	3	0.109785	0.394674	0.390801	0.104739	0.248667	0.244726	0.255264	0.251343	0.389354	0.100128	0.102790	0.407727	0.109785	0.394674	0.390801	0.104739	0.248667	0.244726	0.255264	0.251343	0.389354	0.100128	0.102790	0.407727	
1206000	1.695768	3	0.100261	0.408142	0.389124	0.102473	0.252231	0.244538	0.245313	0.257918	0.389354	0.100128	0.102790	0.407727	0.100261	0.408142	0.389124	0.102473	0.252231	0.244538	0.245313	0.257918	0.389354	0.100128	0.102790	0.407727	
1207000	1.695768	3	0.103552	0.404737	0.393461	0.098250	0.254835	0.237446	0.258696	0.249022	0.389354	0.100128	0.102790	0.407727	0.103552	0.404737	0.393461	0.098250	0.254835	0.237446	0.258696	0.249022	0.389354	0.100128	0.102790	0.407727	
1208000	1.695768	3	0.103164	0.390949	0.408317	0.097570	0.262116	0.250630	0.241693	0.245561	0.389354	0.100128	0.102790	0.407727	0.103164	0.390949	0.408317	0.097570	0.262116	0.250630	0.241693	0.245561	0.389354	0.100128	0.102790	0.407727	
1209000	1.695768	3	0.096378	0.404637	0.400174	0.098811	0.246634	0.246053	0.252083	0.255231	0.398604	0.100255	0.101452	0.399689	0.096378	0.404637	0.400174	0.098811	0.246634	0.246053	0.252083	0.255231	0.398604	0.100255	0.101452	0.399689	
1210000	1.695768	3	0.104638	0.392879	0.399577	0.102905	0.245247	0.255174	0.251026	0.248554	0.398604	0.100255	0.101452	0.399689	0.104638	0.392879	0.399577	0.102905	0.245247	0.255174	0.251026	0.248554	0.398604	0.100255	0.101452	0.399689	
1211000	1.695768	3	0.099424	0.405360	0.391349	0.103867	0.249832	0.263814	0.244775	0.241580	0.388546	0.095807	0.104298	0.411349	0.099424	0.405360	0.391349	0.103867	0.249832	0.263814	0.244775	0.241580	0.388546	0.095807	0.104298	0.411349	
1212000	1.695768	3	0.099424	0.405360	0.391349	0.103867	0.254901	0.254998	0.239123	0.250979	0.388546	0.095807	0.104298	0.411349	0.099424	0.405360	0.391349	0.103867	0.254901	0.254998	0.239123	0.250979	0.388546	0.095807	0.104298	0.411349	
1213000	1.695768	3	0.099424	0.405360	0.391349	0.103867	0.249240	0.255666	0.245067	0.250027	0.386948	0.106916	0.100886	0.405249	0.099424	0.405360	0.391349	0.103867	0.249240	0.255666	0.245067	0.250027	0.386948	0.106916	0.100886	0.405249	
1214000	1.695768	3	0.106230	0.394057	0.401485	0.098228	0.248319	0.257470	0.258460	0.235751	0.397752	0.102331	0.099900	0.400017	0.106230	0.394057	0.401485	0.098228	0.248319	0.257470	0.258460	0.235751	0.397752	0.102331	0.099900	0.400017	
1215000	1.695768	3	0.105134	0.403951	0.390042	0.100873	0.242072	0.257189	0.254588	0.246151	0.392131	0.098819	0.104730	0.404320	0.105134	0.403951	0.390042	0.100873	0.242072	0.257189	0.254588	0.246151	0.392131	0.098819	0.104730	0.404320	
1216000	1.695768	3	0.102745	0.388417	0.411349	0.097489	0.242444	0.255891	0.245282	0.256382	0.397639	0.100229	0.102572	0.399560	0.102745	0.388417	0.411349	0.097489	0.242444	0.255891	0.245282	0.256382	0.397639	0.100229	0.102572	0.399560	
1217000	1.695768	3	0.094822	0.404045	0.401682	0.099450	0.251114	0.252885	0.259924	0.236077	0.382402	0.104405	0.107544	0.405649	0.094822	0.404045	0.401682	0.099450	0.251114	0.252885	0.259924	0.236077	0.382402	0.104405	0.107544	0.405649	
1218000	1.695768	3	0.093693	0.404882	0.402855	0.098570	0.252682	0.253766	0.246864	0.246688	0.387757	0.104501	0.105638	0.402104	0.093693	0.404882	0.402855	0.098570	0.252682	0.253766	0.246864	0.246688	0.387757	0.104501	0.105638	0.402104	
1219000	1.695768	3	0.100948	0.416842	0.380449	0.101762	0.255569	0.255002	0.246073	0.243356	0.387757	0.104501	0.105638	0.402104	0.100948	0.416842	0.380449	0.101762	0.255569	0.255002	0.246073	0.243356	0.387757	0.104501	0.105638	0.402104	
1220000	1.695768	3	0.102978	0.405190	0.394148	0.097684	0.238902	0.263671	0.252302	0.245125	0.387757	0.104501	0.105638	0.402104	0.102978	0.405190	0.394148	0.097684	0.238902	0.263671	0.252302	0.245125	0.387757	0.104501	0.105638	0.402104	
1221000	1.695768	3	0.102978	0.405190	0.394148	0.097684	0.252730	0.251470	0.247653	0.248147	0.387757	0.104501	0.105638	0.402104	0.102978	0.405190	0.394148	0.097684	0.252730	0.251470	0.247653	0.248147	0.387757	0.104501	0.105638	0.402104	
1222000	1.695768	3	0.102978	0.405190	0.394148	0.097684	0.256209	0.252572	0.249543	0.241676	0.394002	0.104519	0.102357	0.399122	0.102978	0.405190	0.394148	0.097684	0.256209	0.252572	0.249543	0.241676	0.394002	0.104519	0.102357	0.399122	
1223000	1.695768	3	0.104878	0.402119	0.390668	0.102335	0.256253	0.254636	0.251538	0.237573	0.394002	0.104519	0.102357	0.399122	0.104878	0.402119	0.390668	0.102335	0.256253	0.254636	0.251538	0.237573	0.394002	0.104519	0.102357	0.399122	
1224000	1.695768	3	0.104878	0.402119	0.390668	0.102335	0.245910	0.260231	0.244237	0.249622	0.394002	0.104519	0.102357	0.399122	0.104878	0.402119	0.390668	0.102335	0.245910	0.260231	0.244237	0.249622	0.394002	0.104519	0.102357	0.399122	
1225000	1.695768	3	0.104878	0.402119	0.390668	0.102335	0.238019	0.268515	0.236678	0.256788	0.388850	0.105113	0.101596	0.404441	0.104878	0.402119	0.390668	0.102335	0.238019	0.268515	0.236678	0.256788	0.388850	0.105113	0.101596	0.404441	
1226000	1.695768	3	0.106378	0.397792	0.389806	0.106024	0.248128	0.251714	0.247086	0.253072	0.388287	0.104067	0.098503	0.409142	0.106378	0.397792	0.389806	0.106024	0.248128	0.251714	0.247086	0.253072	0.388287	0.104067	0.098503	0.409142	
1227000	1.695768	3	0.092362	0.403594	0.401576	0.102468	0.262451	0.243128	0.247350	0.247070	0.388287	0.104067	0.098503	0.409142	0.092362	0.403594	0.401576	0.102468	0.262451	0.243128	0.247350	0.247070	0.388287	0.104067	0.098503	0.409142	
1228000	1.695768	3	0.098310	0.409622	0.387013	0.105055	0.241374	0.249934	0.252572	0.256120	0.388287	0.104067	0.098503	0.409142	0.098310	0.409622	0.387013	0.105055	0.241374	0.249934	0.252572	0.256120	0.388287	0.104067	0.098503	0.409142	
1229000	1.695768	3	0.098799	0.402495	0.401620	0.097086	0.238329	0.252449	0.253649	0.255574	0.386226	0.104222	0.104756	0.404797	0.098799	0.402495	0.401620	0.097086	0.238329	0.252449	0.253649	0.255574	0.386226	0.104222	0.104756	0.404797	
1230000	1.695768	3	0.098799	0.402495	0.401620	0.097086	0.245322	0.257422	0.250648	0.246608	0.397720	0.098407	0.102626	0.401246	0.098799	0.402495	0.401620	0.097086	0.245322	0.257422	0.250648	0.246608	0.397720	0.098407	0.102626	0.401246	
1231000	1.695768	3	0.095645	0.397290	0.406953	0.100112	0.236232	0.260954	0.244760	0.258054	0.397720	0.098407	0.102626	0.401246	0.095645	0.397290	0.406953	0.100112	0.236232	0.260954	0.244760	0.258054	0.397720	0.098407	0.102626	0.401246	
1232000	1.695768	3	0.095645	0.397290	0.406953	0.100112	0.251379	0.257248	0.256338	0.235035	0.391530	0.099607	0.103870	0.404992	0.095645	0.397290	0.406953	0.100112	0.251379	0.257248	0.256338	0.235035	0.391530	0.099607	0.103870	0.404992	
1233000	1.695768	3	0.095900	0.403778	0.396808	0.103513	0.261032	0.251699	0.249020	0.238248	0.392545	0.102228	0.102369	0.402858	0.095900	0.403778	0.396808	0.103513	0.261032	0.251699	0.249020	0.238248	0.392545	0.102228	0.102369	0.402858	
1234000	1.695768	3	0.102761	0.410252	0.382935	0.104052	0.255414	0.261412	0.241799	0.241376	0.392545	0.102228	0.102369	0.402858	0.102761	0.410252	0.382935	0.104052	0.255414	0.261412	0.241799	0.241376	0.392545	0.102228	0.102369	0.402858	
1235000	1.695768	3	0.105453	0.405493	0.389414	0.099639	0.256403	0.243105	0.245304	0.255188	0.389766	0.105931	0.101710	0.402593	0.105453	0.405493	0.389414	0.099639	0.256403	0.243105	0.245304	0.255188	0.389766	0.105931	0.101710	0.402593	
1236000	1.695768	3	0.105453	0.405493	0.389414	0.099639	0.241202	0.262655	0.249822	0.246321	0.381178	0.105956	0.099465	0.413401	0.105453	0.405493	0.389414	0.099639	0.241202	0.262655	0.249822	0.246321	0.381178	0.105956	0.099465	0.413401	
1237000	1.695768	3	0.101148	0.407396	0.396034	0.095421	0.240716	0.247436	0.263557	0.248292	0.381178	0.105956	0.099465	0.413401	0.101148	0.407396	0.396034	0.095421	0.240716	0.247436	0.263557	0.248292	0.381178	0.105956	0.099465	0.413401	
1238000	1.695768	3	0.098530	0.402285	0.397086	0.102099	0.253656	0.264852	0.243925	0.237566	0.397639	0.100386	0.099026	0.402948	0.098530	0.402285	0.397086	0.102099	0.253656	0.264852	0.243925	0.237566	0.397639	0.100386	0.099026	0.402948	
1239000	1.695768	3	0.104962	0.402555	0.390447	0.102036	0.242994	0.249985	0.244854	0.262167	0.397639	0.100386	0.099026	0.402948	0.104962	0.402555	0.390447	0.102036	0.242994	0.249985	0.244854	0.262167	0.397639	0.100386	0.099026	0.402948	
1240000	1.695768	3	0.102707	0.402516	0.392282	0.102494	0.249008	0.261970	0.237179	0.251843	0.397639	0.100386	0.099026	0.402948	0.102707	0.402516	0.392282	0.102494	0.249008	0.261970	0.237179	0.251843	0.397639	0.100386	0.099026	0.402948	
1241000	1.695768	3	0.098600	0.408484	0.393714	0.099202	0.251045	0.256752	0.244459	0.247744	0.390354	0.101746	0.098659	0.409241	0.098600	0.408484	0.393714	0.099202	0.251045	0.256752	0.244459	0.247744	0.390354	0.101746	0.098659	0.409241	
1242000	1.695768	3	0.098600	0.408484	0.393714	0.099202	0.251045	0.256752	0.244459	0.247744	0.390354	0.101746	0.098659	0.409241	0.098600	0.408484	0.393714	0.099202	0.251045	0.256752	0.244459	0.247744	0.390354	0.101746	0.098659	0.409241	
1243000	1.695768	3	0.102199	0.394423	0.403944	0.099435	0.249411	0.261427	0.251437	0.237725	0.390354	0.101746	0.098659	0.409241	0.102199	0.394423	0.403944	0.099435	0.249411	0.261427	0.251437	0.237725	0.390354	0.101746	0.098659	0.409241	
1244000	1.695768	3	0.103276	0.389955	0.406814	0.099955	0.243505	0.253961	0.254318	0.248216	0.390354	0.101746	0.098659	0.409241	0.103276	0.389955	0.406814	0.099955	0.243505	0.253961	0.254318	0.248216	0.390354	0.101746	0.098659	0.409241	
1245000	1.695768	3	0.105364	0.398235	0.388575	0.107827	0.242871	0.246531	0.251519	0.259079	0.390354	0.101746	0.098659	0.409241	0.105364	0.398235	0.388575	0.107827	0.242871	0.246531	0.251519	0.259079	0.390354	0.101746	0.098659	0.409241	
1246000	1.695768	3	0.104368	0.405476	0.389534	0.100622	0.255070	0.249860	0.234702	0.260368	0.390354	0.101746	0.098659	0.409241	0.104368	0.405476	0.389534	0.100622	0.255070	0.249860	0.234702	0.260368	0.390354	0.101746	0.098659	0.409241	
1247000	1.695768	3	0.104368	0.405476	0.389534	0.100622	0.249901	0.249530	0.258766	0.241803	0.390354	0.101746	0.098659	0.409241	0.104368	0.405476	0.389534	0.100622	0.249901	0.249530	0.258766	0.241803	0.390354	0.101746	0.098659	0.409241	
1248000	1.695768	3	0.104368	0.405476	0.389534	0.100622	0.270575	0.237967	0.259322	0.232136	0.390900	0.104534	0.100890	0.403676	0.104368	0.405476	0.389534	0.100622	0.270575	0.237967	0.259322	0.232136	0.390900	0.104534	0.100890	0.403676	
1249000	1.695768	3	0.098800	0.399341	0.403620	0.098238	0.249262	0.267300	0.252998	0.230439	0.389396	0.102617	0.101527	0.406459	0.098800	0.399341	0.403620	0.098238	0.249262	0.267300	0.252998	0.230439	0.389396	0.102617	0.101527	0.406459	
1250000	1.695768	3	0.104346	0.398235	0.398117	0.099302	0.251626	0.252220	0.256116	0.240037	0.389396	0.102617	0.101527	0.406459	0.104346	0.398235	0.398117	0.099302	0.251626	0.252220	0.256116	0.240037	0.389396	0.102617	0.101527	0.406459	
1251000	1.695768	3	0.104346	0.398235	0.398117	0.099302	0.251626	0.252220	0.256116	0.240037	0.389396	0.102617	0.101527	0.406459	0.104346	0.398235	0.398117	0.099302	0.251626	0.252220	0.256116	0.240037	0.389396	0.102617	0.101527	0.406459	
1252000	1.695768	3	0.099225	0.404208	0.400296	0.096271	0.254095	0.255229	0.242468	0.248207	0.389396	0.102617	0.101527	0.406459	0.099225	0.404208	0.400296	0.096271	0.254095	0.255229	0.242468	0.248207	0.389396	0.102617	0.101527	0.406459	
1253000	1.695768	3	0.105088	0.403499	0.396822	0.094591	0.246444	0.251090	0.246186	0.256280	0.389396	0.102617	0.101527	0.406459	0.105088	0.403499	0.396822	0.094591	0.246444	0.251090	0.246186	0.256280	0.389396	0.102617	0.101527	0.406459	
1254000	1.695768	3	0.105088	0.403499	0.396822	0.094591	0.257445	0.249941	0.250559	0.242055	0.389396	0.102617	0.101527	0.406459	0.105088	0.403499	0.396822	0.094591	0.257445	0.249941	0.250559	0.242055	0.389396	0.102617	0.101527	0.406459	
1255000	1.695768	3	0.103466	0.407429	0.387241	0.101864	0.253027	0.256532	0.242298	0.248144	0.389396	0.102617	0.101527	0.406459	0.103466	0.407429	0.387241	0.101864	0.253027	0.256532	0.242298	0.248144	0.389396	0.102617	0.101527	0.406459	
1256000	1.695768	3	0.098701	0.406217	0.401084	0.093997	0.254415	0.250203	0.241737	0.253645	0.389396	0.102617	0.101527	0.406459	0.098701	0.406217	0.401084	0.093997	0.254415	0.250203	0.241737	0.253645	0.389396	0.102617	0.101527	0.406459	
1257000	1.695768	3	0.099493	0.410654	0.389603	0.100250	0.251018	0.260751	0.250586	0.237646	0.389396	0.102617	0.101527	0.406459	0.099493	0.410654	0.389603	0.100250	0.251018	0.260751	0.250586	0.237646	0.389396	0.102617	0.101527	0.406459	
1258000	1.695768	3	0.099939	0.417259	0.384509	0.098292	0.246802	0.260835	0.245481	0.246882	0.389396	0.102617	0.101527	0.406459	0.099939	0.417259	0.384509	0.098292	0.246802	0.260835	0.245481	0.246882	0.389396	0.102617	0.101527	0.406459	
1259000	1.695768	3	0.098925	0.392729	0.409643	0.098703	0.254669	0.251456	0.250886	0.242990	0.389396	0.102617	0.101527	0.406459	0.098925	0.392729	0.409643	0.098703	0.254669	0.251456	0.250886	0.242990	0.389396	0.102617	0.101527	0.406459	
1260000	1.695768	3	0.092339	0.404232	0.405661	0.097768	0.258346	0.249364	0.244443	0.247846	0.393533	0.102201	0.106847	0.397420	0.092339	0.404232	0.405661	0.097768	0.258346	0.249364	0.244443	0.247846	0.393533	0.102201	0.106847	0.397420	
1261000	1.695768	3	0.094423	0.409079	0.398698	0.097800	0.242396	0.255144	0.256633	0.245828	0.384014	0.104955	0.103363	0.407668	0.094423	0.409079	0.398698	0.097800	0.242396	0.255144	0.256633	0.245828	0.384014	0.104955	0.103363	0.407668	
1262000	1.695768	3	0.105503	0.402962	0.393786	0.097749	0.256894	0.260251	0.232765	0.250091	0.384014	0.104955	0.103363	0.407668	0.105503	0.402962	0.393786	0.097749	0.256894	0.260251	0.232765	0.250091	0.384014	0.104955	0.103363	0.407668	
1263000	1.695768	3	0.096995	0.393853	0.408725	0.100426	0.254745	0.244817	0.247551	0.252888	0.387393	0.098555	0.104394	0.409659	0.096995	0.393853	0.408725	0.100426	0.254745	0.244817	0.247551	0.252888	0.387393	0.098555	0.104394	0.409659	
1264000	1.695768	3	0.104288	0.396793	0.396464	0.102455	0.239563	0.260985	0.243981	0.255471	0.387393	0.098555	0.104394	0.409659	0.104288	0.396793	0.396464	0.102455	0.239563	0.260985	0.243981	0.255471	0.387393	0.098555	0.104394	0.409659	
1265000	1.695768	3	0.100687	0.416340	0.387002	0.095971	0.245903	0.260523	0.246992	0.246582	0.387393	0.098555	0.104394	0.409659	0.100687	0.416340	0.387002	0.095971	0.245903	0.260523	0.246992	0.246582	0.387393	0.098555	0.104394	0.409659	
1266000	1.695768	3	0.101380	0.414975	0.388615	0.095030	0.248431	0.258490	0.243402	0.249677	0.399255	0.100961	0.101224	0.398560	0.101380	0.414975	0.388615	0.095030	0.248431	0.258490	0.243402	0.249677	0.399255	0.100961	0.101224	0.398560	
1267000	1.695768	3	0.109172	0.391762	0.398421	0.100646	0.256236	0.263180	0.237846	0.242738	0.399255	0.100961	0.101224	0.398560	0.109172	0.391762	0.398421	0.100646	0.256236	0.263180	0.237846	0.242738	0.399255	0.100961	0.101224	0.398560	
1268000	1.695768	3	0.106305	0.395586	0.391117	0.106992	0.243746	0.264567	0.254848	0.236840	0.399255	0.100961	0.101224	0.398560	0.106305	0.395586	0.391117	0.106992	0.243746	0.264567	0.254848	0.236840	0.399255	0.100961	0.101224	0.398560	
1269000	1.695768	3	0.104351	0.402484	0.393655	0.099510	0.246756	0.259229	0.243954	0.250061	0.399255	0.100961	0.101224	0.398560	0.104351	0.402484	0.393655	0.099510	0.246756	0.259229	0.243954	0.250061	0.399255	0.100961	0.101224	0.398560	
1270000	1.695768	3	0.102698	0.400877	0.391653	0.104771	0.235198	0.249625	0.258158	0.257019	0.397716	0.102782	0.101909	0.397592	0.102698	0.400877	0.391653	0.104771	0.235198	0.249625	0.258158	0.257019	0.397716	0.102782	0.101909	0.397592	
1271000	1.695768	3	0.094894	0.418701	0.382983	0.103422	0.241767	0.253803	0.252606	0.251823	0.395360	0.101762	0.099397	0.403481	0.094894	0.418701	0.382983	0.103422	0.241767	0.253803	0.252606	0.251823	0.395360	0.101762	0.099397	0.403481	
1272000	1.695768	3	0.097539	0.422054	0.383973	0.096433	0.232547	0.262105	0.263086	0.242261	0.387044	0.103161	0.099989	0.409806	0.097539	0.422054	0.383973	0.096433	0.232547	0.262105	0.263086	0.242261	0.387044	0.103161	0.099989	0.409806	
1273000	1.695768	3	0.098859	0.417887	0.386310	0.096943	0.240857	0.261382	0.248030	0.249731	0.387044	0.103161	0.099989	0.409806	0.098859	0.417887	0.386310	0.096943	0.240857	0.261382	0.248030	0.249731	0.387044	0.103161	0.099989	0.409806	
1274000	1.695768	3	0.100594	0.406511	0.390010	0.102886	0.245129	0.252321	0.249850	0.252701	0.391659	0.104638	0.099785	0.403918	0.100594	0.406511	0.390010	0.102886	0.245129	0.252321	0.249850	0.252701	0.391659	0.104638	0.099785	0.403918	
1275000	1.695768	3	0.101339	0.405898	0.389934	0.102830	0.255946	0.246260	0.248655	0.249139	0.396429	0.104532	0.099357	0.399681	0.101339	0.405898	0.389934	0.102830	0.255946	0.246260	0.248655	0.249139	0.396429	0.104532	0.099357	0.399681	
1276000	1.695768	3	0.101339	0.405898	0.389934	0.102830	0.255380	0.250660	0.250901	0.243060	0.394280	0.105906	0.097327	0.402488	0.101339	0.405898	0.389934	0.102830	0.255380	0.250660	0.250901	0.243060	0.394280	0.105906	0.097327	0.402488	
1277000	1.695768	3	0.095754	0.405071	0.396776	0.102399	0.248289	0.259395	0.250804	0.241512	0.394280	0.105906	0.097327	0.402488	0.095754	0.405071	0.396776	0.102399	0.248289	0.259395	0.250804	0.241512	0.394280	0.105906	0.097327	0.402488	
