Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1012000	1.695768	3	0.101483	0.400535	0.396994	0.100988	0.240173	0.262375	0.243486	0.253967	0.400655	0.102127	0.096864	0.400353	0.101483	0.400535	0.396994	0.100988	0.240173	0.262375	0.243486	0.253967	0.400655	0.102127	0.096864	0.400353	
1013000	1.695768	3	0.095875	0.412818	0.395149	0.096158	0.239549	0.266224	0.238938	0.255289	0.398252	0.099525	0.099832	0.402390	0.095875	0.412818	0.395149	0.096158	0.239549	0.266224	0.238938	0.255289	0.398252	0.099525	0.099832	0.402390	
1014000	1.695768	3	0.091004	0.403106	0.401367	0.104524	0.235902	0.254152	0.234464	0.275482	0.398252	0.099525	0.099832	0.402390	0.091004	0.403106	0.401367	0.104524	0.235902	0.254152	0.234464	0.275482	0.398252	0.099525	0.099832	0.402390	
1015000	1.695768	3	0.098527	0.401643	0.392476	0.107353	0.232256	0.258377	0.231281	0.278086	0.398252	0.099525	0.099832	0.402390	0.098527	0.401643	0.392476	0.107353	0.232256	0.258377	0.231281	0.278086	0.398252	0.099525	0.099832	0.402390	
1016000	1.695768	3	0.098688	0.410007	0.398213	0.093091	0.244209	0.259338	0.248388	0.248065	0.398252	0.099525	0.099832	0.402390	0.098688	0.410007	0.398213	0.093091	0.244209	0.259338	0.248388	0.248065	0.398252	0.099525	0.099832	0.402390	
1017000	1.695768	3	0.092614	0.406091	0.406159	0.095136	0.244574	0.244183	0.251690	0.259553	0.398252	0.099525	0.099832	0.402390	0.092614	0.406091	0.406159	0.095136	0.244574	0.244183	0.251690	0.259553	0.398252	0.099525	0.099832	0.402390	
1018000	1.695768	3	0.102988	0.387591	0.413555	0.095867	0.244557	0.254777	0.239250	0.261416	0.398302	0.101271	0.103477	0.396950	0.102988	0.387591	0.413555	0.095867	0.244557	0.254777	0.239250	0.261416	0.398302	0.101271	0.103477	0.396950	
1019000	1.695768	3	0.098084	0.392249	0.406975	0.102691	0.219625	0.275608	0.253924	0.250842	0.398302	0.101271	0.103477	0.396950	0.098084	0.392249	0.406975	0.102691	0.219625	0.275608	0.253924	0.250842	0.398302	0.101271	0.103477	0.396950	
1020000	1.695768	3	0.098062	0.414070	0.388490	0.099378	0.237163	0.255681	0.246125	0.261030	0.398302	0.101271	0.103477	0.396950	0.098062	0.414070	0.388490	0.099378	0.237163	0.255681	0.246125	0.261030	0.398302	0.101271	0.103477	0.396950	
1021000	1.695768	3	0.105935	0.405835	0.389606	0.098624	0.244964	0.265020	0.228851	0.261165	0.398302	0.101271	0.103477	0.396950	0.105935	0.405835	0.389606	0.098624	0.244964	0.265020	0.228851	0.261165	0.398302	0.101271	0.103477	0.396950	
1022000	1.695768	3	0.099440	0.408320	0.397072	0.095169	0.243538	0.255277	0.237618	0.263567	0.399619	0.098444	0.098569	0.403368	0.099440	0.408320	0.397072	0.095169	0.243538	0.255277	0.237618	0.263567	0.399619	0.098444	0.098569	0.403368	
1023000	1.695768	3	0.100995	0.410617	0.391171	0.097217	0.241630	0.259798	0.238055	0.260517	0.396936	0.099649	0.101715	0.401700	0.100995	0.410617	0.391171	0.097217	0.241630	0.259798	0.238055	0.260517	0.396936	0.099649	0.101715	0.401700	
1024000	1.695768	3	0.095444	0.404340	0.398444	0.101772	0.243049	0.260883	0.227345	0.268722	0.396936	0.099649	0.101715	0.401700	0.095444	0.404340	0.398444	0.101772	0.243049	0.260883	0.227345	0.268722	0.396936	0.099649	0.101715	0.401700	
1025000	1.695768	3	0.100389	0.395204	0.405946	0.098461	0.248559	0.252491	0.248286	0.250664	0.396936	0.099649	0.101715	0.401700	0.100389	0.395204	0.405946	0.098461	0.248559	0.252491	0.248286	0.250664	0.396936	0.099649	0.101715	0.401700	
1026000	1.695768	3	0.101031	0.412598	0.383817	0.102555	0.255152	0.263215	0.228190	0.253443	0.396936	0.099649	0.101715	0.401700	0.101031	0.412598	0.383817	0.102555	0.255152	0.263215	0.228190	0.253443	0.396936	0.099649	0.101715	0.401700	
1027000	1.695768	3	0.099382	0.411984	0.389658	0.098976	0.247842	0.259589	0.241810	0.250759	0.400796	0.103912	0.098020	0.397271	0.099382	0.411984	0.389658	0.098976	0.247842	0.259589	0.241810	0.250759	0.400796	0.103912	0.098020	0.397271	
1028000	1.695768	3	0.103424	0.389319	0.408363	0.098893	0.238227	0.253210	0.240781	0.267781	0.400796	0.103912	0.098020	0.397271	0.103424	0.389319	0.408363	0.098893	0.238227	0.253210	0.240781	0.267781	0.400796	0.103912	0.098020	0.397271	
1029000	1.695768	3	0.101146	0.401912	0.398025	0.098917	0.244519	0.243031	0.249051	0.263399	0.400796	0.103912	0.098020	0.397271	0.101146	0.401912	0.398025	0.098917	0.244519	0.243031	0.249051	0.263399	0.400796	0.103912	0.098020	0.397271	
1030000	1.695768	3	0.092797	0.415538	0.391529	0.100136	0.233580	0.254245	0.243633	0.268542	0.400796	0.103912	0.098020	0.397271	0.092797	0.415538	0.391529	0.100136	0.233580	0.254245	0.243633	0.268542	0.400796	0.103912	0.098020	0.397271	
1031000	1.695768	3	0.096944	0.402035	0.401756	0.099265	0.253171	0.247430	0.242382	0.257016	0.400796	0.103912	0.098020	0.397271	0.096944	0.402035	0.401756	0.099265	0.253171	0.247430	0.242382	0.257016	0.400796	0.103912	0.098020	0.397271	
1032000	1.695768	3	0.096944	0.402035	0.401756	0.099265	0.248259	0.253174	0.240210	0.258357	0.398755	0.098370	0.102224	0.400651	0.096944	0.402035	0.401756	0.099265	0.248259	0.253174	0.240210	0.258357	0.398755	0.098370	0.102224	0.400651	
1033000	1.695768	3	0.096944	0.402035	0.401756	0.099265	0.259452	0.243462	0.233273	0.263814	0.398755	0.098370	0.102224	0.400651	0.096944	0.402035	0.401756	0.099265	0.259452	0.243462	0.233273	0.263814	0.398755	0.098370	0.102224	0.400651	
1034000	1.695768	3	0.101553	0.393114	0.404383	0.100950	0.239921	0.251052	0.245658	0.263370	0.398755	0.098370	0.102224	0.400651	0.101553	0.393114	0.404383	0.100950	0.239921	0.251052	0.245658	0.263370	0.398755	0.098370	0.102224	0.400651	
1035000	1.695768	3	0.095864	0.402141	0.403448	0.098547	0.235666	0.261014	0.242025	0.261295	0.398755	0.098370	0.102224	0.400651	0.095864	0.402141	0.403448	0.098547	0.235666	0.261014	0.242025	0.261295	0.398755	0.098370	0.102224	0.400651	
1036000	1.695768	3	0.096210	0.415953	0.385495	0.102342	0.243406	0.243508	0.252553	0.260533	0.402170	0.102527	0.099734	0.395569	0.096210	0.415953	0.385495	0.102342	0.243406	0.243508	0.252553	0.260533	0.402170	0.102527	0.099734	0.395569	
1037000	1.695768	3	0.094418	0.400451	0.400910	0.104221	0.244759	0.249834	0.238454	0.266952	0.402902	0.099090	0.101587	0.396422	0.094418	0.400451	0.400910	0.104221	0.244759	0.249834	0.238454	0.266952	0.402902	0.099090	0.101587	0.396422	
1038000	1.695768	3	0.103856	0.402260	0.400586	0.093298	0.241471	0.257723	0.231969	0.268837	0.401454	0.098770	0.100831	0.398945	0.103856	0.402260	0.400586	0.093298	0.241471	0.257723	0.231969	0.268837	0.401454	0.098770	0.100831	0.398945	
1039000	1.695768	3	0.101143	0.399434	0.393891	0.105532	0.257144	0.256601	0.222873	0.263382	0.401454	0.098770	0.100831	0.398945	0.101143	0.399434	0.393891	0.105532	0.257144	0.256601	0.222873	0.263382	0.401454	0.098770	0.100831	0.398945	
1040000	1.695768	3	0.101143	0.399434	0.393891	0.105532	0.231913	0.252582	0.249068	0.266438	0.402078	0.100118	0.098783	0.399020	0.101143	0.399434	0.393891	0.105532	0.231913	0.252582	0.249068	0.266438	0.402078	0.100118	0.098783	0.399020	
1041000	1.695768	3	0.101143	0.399434	0.393891	0.105532	0.239051	0.252277	0.240923	0.267750	0.402078	0.100118	0.098783	0.399020	0.101143	0.399434	0.393891	0.105532	0.239051	0.252277	0.240923	0.267750	0.402078	0.100118	0.098783	0.399020	
1042000	1.695768	3	0.101143	0.399434	0.393891	0.105532	0.243322	0.254801	0.232279	0.269598	0.402078	0.100118	0.098783	0.399020	0.101143	0.399434	0.393891	0.105532	0.243322	0.254801	0.232279	0.269598	0.402078	0.100118	0.098783	0.399020	
1043000	1.695768	3	0.101143	0.399434	0.393891	0.105532	0.240761	0.255718	0.261159	0.242362	0.402078	0.100118	0.098783	0.399020	0.101143	0.399434	0.393891	0.105532	0.240761	0.255718	0.261159	0.242362	0.402078	0.100118	0.098783	0.399020	
1044000	1.695768	3	0.101808	0.397417	0.398338	0.102438	0.254771	0.256198	0.225191	0.263840	0.402078	0.100118	0.098783	0.399020	0.101808	0.397417	0.398338	0.102438	0.254771	0.256198	0.225191	0.263840	0.402078	0.100118	0.098783	0.399020	
1045000	1.695768	3	0.097876	0.406448	0.392117	0.103559	0.248717	0.256717	0.225915	0.268651	0.402078	0.100118	0.098783	0.399020	0.097876	0.406448	0.392117	0.103559	0.248717	0.256717	0.225915	0.268651	0.402078	0.100118	0.098783	0.399020	
1046000	1.695768	3	0.097876	0.406448	0.392117	0.103559	0.254871	0.270543	0.238877	0.235708	0.406428	0.100007	0.095006	0.398560	0.097876	0.406448	0.392117	0.103559	0.254871	0.270543	0.238877	0.235708	0.406428	0.100007	0.095006	0.398560	
1047000	1.695768	3	0.097876	0.406448	0.392117	0.103559	0.243549	0.263202	0.229504	0.263746	0.406428	0.100007	0.095006	0.398560	0.097876	0.406448	0.392117	0.103559	0.243549	0.263202	0.229504	0.263746	0.406428	0.100007	0.095006	0.398560	
1048000	1.695768	3	0.097196	0.406483	0.391272	0.105049	0.247712	0.258836	0.238947	0.254506	0.396967	0.100197	0.098792	0.404045	0.097196	0.406483	0.391272	0.105049	0.247712	0.258836	0.238947	0.254506	0.396967	0.100197	0.098792	0.404045	
1049000	1.695768	3	0.097196	0.406483	0.391272	0.105049	0.237841	0.247120	0.253502	0.261537	0.396967	0.100197	0.098792	0.404045	0.097196	0.406483	0.391272	0.105049	0.237841	0.247120	0.253502	0.261537	0.396967	0.100197	0.098792	0.404045	
1050000	1.695768	3	0.097196	0.406483	0.391272	0.105049	0.250602	0.243977	0.243993	0.261428	0.396967	0.100197	0.098792	0.404045	0.097196	0.406483	0.391272	0.105049	0.250602	0.243977	0.243993	0.261428	0.396967	0.100197	0.098792	0.404045	
1051000	1.695768	3	0.097674	0.405851	0.392174	0.104301	0.238044	0.246720	0.243054	0.272182	0.396967	0.100197	0.098792	0.404045	0.097674	0.405851	0.392174	0.104301	0.238044	0.246720	0.243054	0.272182	0.396967	0.100197	0.098792	0.404045	
1052000	1.695768	3	0.102038	0.404187	0.394799	0.098977	0.246594	0.257602	0.233212	0.262592	0.396967	0.100197	0.098792	0.404045	0.102038	0.404187	0.394799	0.098977	0.246594	0.257602	0.233212	0.262592	0.396967	0.100197	0.098792	0.404045	
1053000	1.695768	3	0.103208	0.399971	0.393554	0.103267	0.252731	0.246125	0.243021	0.258123	0.396967	0.100197	0.098792	0.404045	0.103208	0.399971	0.393554	0.103267	0.252731	0.246125	0.243021	0.258123	0.396967	0.100197	0.098792	0.404045	
1054000	1.695768	3	0.102033	0.397476	0.399339	0.101152	0.267741	0.246494	0.242987	0.242777	0.396967	0.100197	0.098792	0.404045	0.102033	0.397476	0.399339	0.101152	0.267741	0.246494	0.242987	0.242777	0.396967	0.100197	0.098792	0.404045	
1055000	1.695768	3	0.100378	0.394385	0.402393	0.102844	0.251872	0.244619	0.235582	0.267927	0.396967	0.100197	0.098792	0.404045	0.100378	0.394385	0.402393	0.102844	0.251872	0.244619	0.235582	0.267927	0.396967	0.100197	0.098792	0.404045	
1056000	1.695768	3	0.100378	0.394385	0.402393	0.102844	0.249524	0.258712	0.226737	0.265027	0.396967	0.100197	0.098792	0.404045	0.100378	0.394385	0.402393	0.102844	0.249524	0.258712	0.226737	0.265027	0.396967	0.100197	0.098792	0.404045	
1057000	1.695768	3	0.100378	0.394385	0.402393	0.102844	0.239135	0.277790	0.216672	0.266403	0.393726	0.098235	0.100209	0.407831	0.100378	0.394385	0.402393	0.102844	0.239135	0.277790	0.216672	0.266403	0.393726	0.098235	0.100209	0.407831	
1058000	1.695768	3	0.100378	0.394385	0.402393	0.102844	0.238514	0.239150	0.244929	0.277407	0.393726	0.098235	0.100209	0.407831	0.100378	0.394385	0.402393	0.102844	0.238514	0.239150	0.244929	0.277407	0.393726	0.098235	0.100209	0.407831	
1059000	1.695768	3	0.100378	0.394385	0.402393	0.102844	0.233944	0.260103	0.250457	0.255496	0.400717	0.099600	0.095905	0.403778	0.100378	0.394385	0.402393	0.102844	0.233944	0.260103	0.250457	0.255496	0.400717	0.099600	0.095905	0.403778	
1060000	1.695768	3	0.098813	0.403876	0.395383	0.101928	0.239678	0.246797	0.249186	0.264339	0.400717	0.099600	0.095905	0.403778	0.098813	0.403876	0.395383	0.101928	0.239678	0.246797	0.249186	0.264339	0.400717	0.099600	0.095905	0.403778	
1061000	1.695768	3	0.096710	0.410582	0.388446	0.104263	0.234192	0.257256	0.255306	0.253245	0.395006	0.101542	0.095260	0.408192	0.096710	0.410582	0.388446	0.104263	0.234192	0.257256	0.255306	0.253245	0.395006	0.101542	0.095260	0.408192	
1062000	1.695768	3	0.096012	0.417018	0.383945	0.103025	0.242335	0.267173	0.233995	0.256497	0.395006	0.101542	0.095260	0.408192	0.096012	0.417018	0.383945	0.103025	0.242335	0.267173	0.233995	0.256497	0.395006	0.101542	0.095260	0.408192	
1063000	1.695768	3	0.094294	0.413349	0.393874	0.098484	0.242189	0.252266	0.251939	0.253606	0.395006	0.101542	0.095260	0.408192	0.094294	0.413349	0.393874	0.098484	0.242189	0.252266	0.251939	0.253606	0.395006	0.101542	0.095260	0.408192	
1064000	1.695768	3	0.092913	0.413752	0.395199	0.098135	0.262211	0.252215	0.231637	0.253937	0.407351	0.098976	0.094811	0.398862	0.092913	0.413752	0.395199	0.098135	0.262211	0.252215	0.231637	0.253937	0.407351	0.098976	0.094811	0.398862	
1065000	1.695768	3	0.099387	0.402600	0.396504	0.101509	0.240061	0.257533	0.236325	0.266081	0.407351	0.098976	0.094811	0.398862	0.099387	0.402600	0.396504	0.101509	0.240061	0.257533	0.236325	0.266081	0.407351	0.098976	0.094811	0.398862	
1066000	1.695768	3	0.099387	0.402600	0.396504	0.101509	0.235226	0.238998	0.253080	0.272697	0.395926	0.097682	0.100678	0.405715	0.099387	0.402600	0.396504	0.101509	0.235226	0.238998	0.253080	0.272697	0.395926	0.097682	0.100678	0.405715	
1067000	1.695768	3	0.099387	0.402600	0.396504	0.101509	0.259176	0.240444	0.242284	0.258096	0.395926	0.097682	0.100678	0.405715	0.099387	0.402600	0.396504	0.101509	0.259176	0.240444	0.242284	0.258096	0.395926	0.097682	0.100678	0.405715	
1068000	1.695768	3	0.099387	0.402600	0.396504	0.101509	0.235492	0.256937	0.239301	0.268270	0.389647	0.100215	0.096200	0.413938	0.099387	0.402600	0.396504	0.101509	0.235492	0.256937	0.239301	0.268270	0.389647	0.100215	0.096200	0.413938	
1069000	1.695768	3	0.099387	0.402600	0.396504	0.101509	0.237278	0.270621	0.226911	0.265190	0.402577	0.095540	0.099433	0.402450	0.099387	0.402600	0.396504	0.101509	0.237278	0.270621	0.226911	0.265190	0.402577	0.095540	0.099433	0.402450	
1070000	1.695768	3	0.099387	0.402600	0.396504	0.101509	0.252710	0.255998	0.241065	0.250227	0.399239	0.102573	0.097299	0.400889	0.099387	0.402600	0.396504	0.101509	0.252710	0.255998	0.241065	0.250227	0.399239	0.102573	0.097299	0.400889	
1071000	1.695768	3	0.095185	0.399740	0.407530	0.097545	0.241802	0.243879	0.251933	0.262385	0.399239	0.102573	0.097299	0.400889	0.095185	0.399740	0.407530	0.097545	0.241802	0.243879	0.251933	0.262385	0.399239	0.102573	0.097299	0.400889	
1072000	1.695768	3	0.095185	0.399740	0.407530	0.097545	0.240088	0.260930	0.243268	0.255713	0.399239	0.102573	0.097299	0.400889	0.095185	0.399740	0.407530	0.097545	0.240088	0.260930	0.243268	0.255713	0.399239	0.102573	0.097299	0.400889	
1073000	1.695768	3	0.094069	0.404699	0.398495	0.102737	0.243137	0.267277	0.232841	0.256745	0.401017	0.098354	0.099729	0.400899	0.094069	0.404699	0.398495	0.102737	0.243137	0.267277	0.232841	0.256745	0.401017	0.098354	0.099729	0.400899	
1074000	1.695768	3	0.092424	0.400256	0.409556	0.097764	0.238269	0.262766	0.239153	0.259813	0.401017	0.098354	0.099729	0.400899	0.092424	0.400256	0.409556	0.097764	0.238269	0.262766	0.239153	0.259813	0.401017	0.098354	0.099729	0.400899	
1075000	1.695768	3	0.104813	0.400416	0.394567	0.100203	0.237037	0.254773	0.246319	0.261871	0.392549	0.101733	0.101327	0.404390	0.104813	0.400416	0.394567	0.100203	0.237037	0.254773	0.246319	0.261871	0.392549	0.101733	0.101327	0.404390	
1076000	1.695768	3	0.104813	0.400416	0.394567	0.100203	0.242648	0.248077	0.238476	0.270800	0.404090	0.097348	0.099292	0.399270	0.104813	0.400416	0.394567	0.100203	0.242648	0.248077	0.238476	0.270800	0.404090	0.097348	0.099292	0.399270	
1077000	1.695768	3	0.102890	0.398345	0.393757	0.105008	0.243096	0.257041	0.231368	0.268496	0.404090	0.097348	0.099292	0.399270	0.102890	0.398345	0.393757	0.105008	0.243096	0.257041	0.231368	0.268496	0.404090	0.097348	0.099292	0.399270	
1078000	1.695768	3	0.101188	0.409530	0.388208	0.101075	0.247516	0.242645	0.241185	0.268654	0.404090	0.097348	0.099292	0.399270	0.101188	0.409530	0.388208	0.101075	0.247516	0.242645	0.241185	0.268654	0.404090	0.097348	0.099292	0.399270	
1079000	1.695768	3	0.093283	0.406688	0.397853	0.102177	0.248839	0.249062	0.246409	0.255690	0.397846	0.104031	0.103505	0.394618	0.093283	0.406688	0.397853	0.102177	0.248839	0.249062	0.246409	0.255690	0.397846	0.104031	0.103505	0.394618	
1080000	1.695768	3	0.096610	0.411129	0.388927	0.103333	0.243370	0.249669	0.244146	0.262816	0.397846	0.104031	0.103505	0.394618	0.096610	0.411129	0.388927	0.103333	0.243370	0.249669	0.244146	0.262816	0.397846	0.104031	0.103505	0.394618	
1081000	1.695768	3	0.094788	0.393789	0.408101	0.103323	0.243370	0.249669	0.244146	0.262816	0.401156	0.096358	0.103099	0.399387	0.094788	0.393789	0.408101	0.103323	0.243370	0.249669	0.244146	0.262816	0.401156	0.096358	0.103099	0.399387	
1082000	1.695768	3	0.094788	0.393789	0.408101	0.103323	0.243370	0.249669	0.244146	0.262816	0.401156	0.096358	0.103099	0.399387	0.094788	0.393789	0.408101	0.103323	0.243370	0.249669	0.244146	0.262816	0.401156	0.096358	0.103099	0.399387	
1083000	1.695768	3	0.105263	0.396134	0.393966	0.104638	0.253479	0.250857	0.241313	0.254351	0.393532	0.098365	0.100919	0.407184	0.105263	0.396134	0.393966	0.104638	0.253479	0.250857	0.241313	0.254351	0.393532	0.098365	0.100919	0.407184	
1084000	1.695768	3	0.099051	0.400526	0.393488	0.106935	0.250250	0.248159	0.241075	0.260515	0.393532	0.098365	0.100919	0.407184	0.099051	0.400526	0.393488	0.106935	0.250250	0.248159	0.241075	0.260515	0.393532	0.098365	0.100919	0.407184	
1085000	1.695768	3	0.095411	0.401756	0.398047	0.104785	0.233197	0.265161	0.234552	0.267090	0.400187	0.094679	0.099374	0.405761	0.095411	0.401756	0.398047	0.104785	0.233197	0.265161	0.234552	0.267090	0.400187	0.094679	0.099374	0.405761	
1086000	1.695768	3	0.095558	0.415514	0.389009	0.099919	0.234794	0.274327	0.228235	0.262644	0.399129	0.103719	0.099275	0.397877	0.095558	0.415514	0.389009	0.099919	0.234794	0.274327	0.228235	0.262644	0.399129	0.103719	0.099275	0.397877	
1087000	1.695768	3	0.099917	0.399111	0.402366	0.098606	0.231775	0.248139	0.243164	0.276923	0.399901	0.099008	0.100311	0.400781	0.099917	0.399111	0.402366	0.098606	0.231775	0.248139	0.243164	0.276923	0.399901	0.099008	0.100311	0.400781	
1088000	1.695768	3	0.099917	0.399111	0.402366	0.098606	0.238614	0.269572	0.232062	0.259753	0.398231	0.098942	0.099322	0.403505	0.099917	0.399111	0.402366	0.098606	0.238614	0.269572	0.232062	0.259753	0.398231	0.098942	0.099322	0.403505	
1089000	1.695768	3	0.104372	0.406666	0.384750	0.104212	0.249868	0.256689	0.222538	0.270905	0.396054	0.101914	0.100056	0.401976	0.104372	0.406666	0.384750	0.104212	0.249868	0.256689	0.222538	0.270905	0.396054	0.101914	0.100056	0.401976	
1090000	1.695768	3	0.097786	0.391300	0.411942	0.098972	0.231532	0.272978	0.247389	0.248100	0.397354	0.101551	0.099730	0.401365	0.097786	0.391300	0.411942	0.098972	0.231532	0.272978	0.247389	0.248100	0.397354	0.101551	0.099730	0.401365	
1091000	1.695768	3	0.099170	0.403274	0.393910	0.103646	0.246385	0.253975	0.236511	0.263129	0.397354	0.101551	0.099730	0.401365	0.099170	0.403274	0.393910	0.103646	0.246385	0.253975	0.236511	0.263129	0.397354	0.101551	0.099730	0.401365	
1092000	1.695768	3	0.099170	0.403274	0.393910	0.103646	0.246385	0.253975	0.236511	0.263129	0.397354	0.101551	0.099730	0.401365	0.099170	0.403274	0.393910	0.103646	0.246385	0.253975	0.236511	0.263129	0.397354	0.101551	0.099730	0.401365	
1093000	1.695768	3	0.099170	0.403274	0.393910	0.103646	0.246385	0.253975	0.236511	0.263129	0.397669	0.099807	0.101720	0.400803	0.099170	0.403274	0.393910	0.103646	0.246385	0.253975	0.236511	0.263129	0.397669	0.099807	0.101720	0.400803	
1094000	1.695768	3	0.096984	0.413309	0.389334	0.100372	0.254901	0.246483	0.237700	0.260916	0.397669	0.099807	0.101720	0.400803	0.096984	0.413309	0.389334	0.100372	0.254901	0.246483	0.237700	0.260916	0.397669	0.099807	0.101720	0.400803	
1095000	1.695768	3	0.096984	0.413309	0.389334	0.100372	0.244263	0.268428	0.229755	0.257554	0.397669	0.099807	0.101720	0.400803	0.096984	0.413309	0.389334	0.100372	0.244263	0.268428	0.229755	0.257554	0.397669	0.099807	0.101720	0.400803	
1096000	1.695768	3	0.102841	0.401684	0.391903	0.103572	0.255171	0.240823	0.242826	0.261181	0.397669	0.099807	0.101720	0.400803	0.102841	0.401684	0.391903	0.103572	0.255171	0.240823	0.242826	0.261181	0.397669	0.099807	0.101720	0.400803	
1097000	1.695768	3	0.101162	0.408034	0.391405	0.099400	0.257957	0.256342	0.230305	0.255395	0.397669	0.099807	0.101720	0.400803	0.101162	0.408034	0.391405	0.099400	0.257957	0.256342	0.230305	0.255395	0.397669	0.099807	0.101720	0.400803	
1098000	1.695768	3	0.095094	0.411624	0.397887	0.095396	0.233427	0.267381	0.249632	0.249560	0.397669	0.099807	0.101720	0.400803	0.095094	0.411624	0.397887	0.095396	0.233427	0.267381	0.249632	0.249560	0.397669	0.099807	0.101720	0.400803	
1099000	1.695768	3	0.095948	0.408790	0.396989	0.098273	0.238611	0.260619	0.239881	0.260889	0.397669	0.099807	0.101720	0.400803	0.095948	0.408790	0.396989	0.098273	0.238611	0.260619	0.239881	0.260889	0.397669	0.099807	0.101720	0.400803	
1100000	1.695768	3	0.096139	0.410985	0.383539	0.109337	0.245613	0.259403	0.237551	0.257433	0.397669	0.099807	0.101720	0.400803	0.096139	0.410985	0.383539	0.109337	0.245613	0.259403	0.237551	0.257433	0.397669	0.099807	0.101720	0.400803	
1101000	1.695768	3	0.096891	0.404525	0.397115	0.101469	0.244741	0.254868	0.238282	0.262109	0.397669	0.099807	0.101720	0.400803	0.096891	0.404525	0.397115	0.101469	0.244741	0.254868	0.238282	0.262109	0.397669	0.099807	0.101720	0.400803	
1102000	1.695768	3	0.096891	0.404525	0.397115	0.101469	0.235957	0.255641	0.247616	0.260786	0.397669	0.099807	0.101720	0.400803	0.096891	0.404525	0.397115	0.101469	0.235957	0.255641	0.247616	0.260786	0.397669	0.099807	0.101720	0.400803	
1103000	1.695768	3	0.104098	0.394743	0.393980	0.107178	0.251280	0.257168	0.221935	0.269617	0.397669	0.099807	0.101720	0.400803	0.104098	0.394743	0.393980	0.107178	0.251280	0.257168	0.221935	0.269617	0.397669	0.099807	0.101720	0.400803	
1104000	1.695768	3	0.100040	0.408465	0.396226	0.095269	0.245301	0.251331	0.237930	0.265438	0.397669	0.099807	0.101720	0.400803	0.100040	0.408465	0.396226	0.095269	0.245301	0.251331	0.237930	0.265438	0.397669	0.099807	0.101720	0.400803	
1105000	1.695768	3	0.100040	0.408465	0.396226	0.095269	0.251172	0.250175	0.248518	0.250135	0.397669	0.099807	0.101720	0.400803	0.100040	0.408465	0.396226	0.095269	0.251172	0.250175	0.248518	0.250135	0.397669	0.099807	0.101720	0.400803	
1106000	1.695768	3	0.097759	0.400227	0.401130	0.100885	0.232824	0.264556	0.251258	0.251362	0.399421	0.099467	0.100946	0.400166	0.097759	0.400227	0.401130	0.100885	0.232824	0.264556	0.251258	0.251362	0.399421	0.099467	0.100946	0.400166	
1107000	1.695768	3	0.096410	0.403945	0.403320	0.096325	0.248486	0.253692	0.239931	0.257891	0.399421	0.099467	0.100946	0.400166	0.096410	0.403945	0.403320	0.096325	0.248486	0.253692	0.239931	0.257891	0.399421	0.099467	0.100946	0.400166	
1108000	1.695768	3	0.096923	0.399109	0.396844	0.107123	0.243651	0.246681	0.244148	0.265520	0.399421	0.099467	0.100946	0.400166	0.096923	0.399109	0.396844	0.107123	0.243651	0.246681	0.244148	0.265520	0.399421	0.099467	0.100946	0.400166	
1109000	1.695768	3	0.099597	0.413741	0.383289	0.103372	0.239450	0.267515	0.243489	0.249546	0.399421	0.099467	0.100946	0.400166	0.099597	0.413741	0.383289	0.103372	0.239450	0.267515	0.243489	0.249546	0.399421	0.099467	0.100946	0.400166	
1110000	1.695768	3	0.102438	0.397259	0.400130	0.100174	0.233320	0.250736	0.243406	0.272537	0.399421	0.099467	0.100946	0.400166	0.102438	0.397259	0.400130	0.100174	0.233320	0.250736	0.243406	0.272537	0.399421	0.099467	0.100946	0.400166	
1111000	1.695768	3	0.091130	0.406412	0.401617	0.100840	0.237206	0.247957	0.254120	0.260717	0.399421	0.099467	0.100946	0.400166	0.091130	0.406412	0.401617	0.100840	0.237206	0.247957	0.254120	0.260717	0.399421	0.099467	0.100946	0.400166	
1112000	1.695768	3	0.094575	0.413220	0.387890	0.104314	0.249791	0.244647	0.236568	0.268993	0.399421	0.099467	0.100946	0.400166	0.094575	0.413220	0.387890	0.104314	0.249791	0.244647	0.236568	0.268993	0.399421	0.099467	0.100946	0.400166	
1113000	1.695768	3	0.101284	0.402962	0.390891	0.104862	0.244815	0.249698	0.240561	0.264926	0.399421	0.099467	0.100946	0.400166	0.101284	0.402962	0.390891	0.104862	0.244815	0.249698	0.240561	0.264926	0.399421	0.099467	0.100946	0.400166	
1114000	1.695768	3	0.096077	0.397330	0.402925	0.103668	0.262859	0.236289	0.237858	0.262995	0.399421	0.099467	0.100946	0.400166	0.096077	0.397330	0.402925	0.103668	0.262859	0.236289	0.237858	0.262995	0.399421	0.099467	0.100946	0.400166	
1115000	1.695768	3	0.096077	0.397330	0.402925	0.103668	0.235251	0.262211	0.235271	0.267267	0.399421	0.099467	0.100946	0.400166	0.096077	0.397330	0.402925	0.103668	0.235251	0.262211	0.235271	0.267267	0.399421	0.099467	0.100946	0.400166	
