Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
835000	1.695768	3	0.103065	0.399848	0.401643	0.095444	0.252372	0.256093	0.240849	0.250686	0.395192	0.097039	0.098597	0.409171	0.103065	0.399848	0.401643	0.095444	0.252372	0.256093	0.240849	0.250686	0.395192	0.097039	0.098597	0.409171	
836000	1.695768	3	0.106400	0.391128	0.410227	0.092246	0.244014	0.251416	0.247348	0.257221	0.394835	0.098760	0.098647	0.407758	0.106400	0.391128	0.410227	0.092246	0.244014	0.251416	0.247348	0.257221	0.394835	0.098760	0.098647	0.407758	
837000	1.695768	3	0.106400	0.391128	0.410227	0.092246	0.240091	0.248686	0.253545	0.257678	0.394835	0.098760	0.098647	0.407758	0.106400	0.391128	0.410227	0.092246	0.240091	0.248686	0.253545	0.257678	0.394835	0.098760	0.098647	0.407758	
838000	1.695768	3	0.108907	0.395034	0.403268	0.092791	0.231589	0.263775	0.248483	0.256153	0.394835	0.098760	0.098647	0.407758	0.108907	0.395034	0.403268	0.092791	0.231589	0.263775	0.248483	0.256153	0.394835	0.098760	0.098647	0.407758	
839000	1.695768	3	0.108907	0.395034	0.403268	0.092791	0.245057	0.245149	0.253887	0.255907	0.394835	0.098760	0.098647	0.407758	0.108907	0.395034	0.403268	0.092791	0.245057	0.245149	0.253887	0.255907	0.394835	0.098760	0.098647	0.407758	
840000	1.695768	3	0.108907	0.395034	0.403268	0.092791	0.247681	0.252327	0.251895	0.248097	0.394835	0.098760	0.098647	0.407758	0.108907	0.395034	0.403268	0.092791	0.247681	0.252327	0.251895	0.248097	0.394835	0.098760	0.098647	0.407758	
841000	1.695768	3	0.106014	0.399137	0.398615	0.096234	0.256944	0.244769	0.255177	0.243109	0.394835	0.098760	0.098647	0.407758	0.106014	0.399137	0.398615	0.096234	0.256944	0.244769	0.255177	0.243109	0.394835	0.098760	0.098647	0.407758	
842000	1.695768	3	0.103719	0.408929	0.391184	0.096168	0.241082	0.264104	0.251500	0.243314	0.394835	0.098760	0.098647	0.407758	0.103719	0.408929	0.391184	0.096168	0.241082	0.264104	0.251500	0.243314	0.394835	0.098760	0.098647	0.407758	
843000	1.695768	3	0.104973	0.409962	0.396848	0.088218	0.236875	0.258607	0.260134	0.244384	0.393053	0.102551	0.101704	0.402692	0.104973	0.409962	0.396848	0.088218	0.236875	0.258607	0.260134	0.244384	0.393053	0.102551	0.101704	0.402692	
844000	1.695768	3	0.109042	0.389359	0.399427	0.102172	0.228755	0.255303	0.260488	0.255454	0.393053	0.102551	0.101704	0.402692	0.109042	0.389359	0.399427	0.102172	0.228755	0.255303	0.260488	0.255454	0.393053	0.102551	0.101704	0.402692	
845000	1.695768	3	0.098536	0.395293	0.414350	0.091822	0.236682	0.251560	0.257104	0.254654	0.389503	0.097151	0.101810	0.411535	0.098536	0.395293	0.414350	0.091822	0.236682	0.251560	0.257104	0.254654	0.389503	0.097151	0.101810	0.411535	
846000	1.695768	3	0.098536	0.395293	0.414350	0.091822	0.253627	0.238608	0.255583	0.252182	0.388365	0.100963	0.096829	0.413843	0.098536	0.395293	0.414350	0.091822	0.253627	0.238608	0.255583	0.252182	0.388365	0.100963	0.096829	0.413843	
847000	1.695768	3	0.105848	0.400198	0.393768	0.100186	0.239764	0.258609	0.253859	0.247768	0.388365	0.100963	0.096829	0.413843	0.105848	0.400198	0.393768	0.100186	0.239764	0.258609	0.253859	0.247768	0.388365	0.100963	0.096829	0.413843	
848000	1.695768	3	0.105632	0.404089	0.394987	0.095291	0.238616	0.257309	0.247764	0.256311	0.388365	0.100963	0.096829	0.413843	0.105632	0.404089	0.394987	0.095291	0.238616	0.257309	0.247764	0.256311	0.388365	0.100963	0.096829	0.413843	
849000	1.695768	3	0.105632	0.404089	0.394987	0.095291	0.255956	0.257606	0.248104	0.238333	0.398228	0.101331	0.098001	0.402440	0.105632	0.404089	0.394987	0.095291	0.255956	0.257606	0.248104	0.238333	0.398228	0.101331	0.098001	0.402440	
850000	1.695768	3	0.105632	0.404089	0.394987	0.095291	0.244251	0.253789	0.249404	0.252556	0.398228	0.101331	0.098001	0.402440	0.105632	0.404089	0.394987	0.095291	0.244251	0.253789	0.249404	0.252556	0.398228	0.101331	0.098001	0.402440	
851000	1.695768	3	0.105632	0.404089	0.394987	0.095291	0.241613	0.253125	0.266022	0.239240	0.398228	0.101331	0.098001	0.402440	0.105632	0.404089	0.394987	0.095291	0.241613	0.253125	0.266022	0.239240	0.398228	0.101331	0.098001	0.402440	
852000	1.695768	3	0.106061	0.399304	0.397134	0.097502	0.232727	0.264307	0.254614	0.248351	0.398228	0.101331	0.098001	0.402440	0.106061	0.399304	0.397134	0.097502	0.232727	0.264307	0.254614	0.248351	0.398228	0.101331	0.098001	0.402440	
853000	1.695768	3	0.104442	0.413585	0.387762	0.094210	0.238854	0.258011	0.256999	0.246135	0.398228	0.101331	0.098001	0.402440	0.104442	0.413585	0.387762	0.094210	0.238854	0.258011	0.256999	0.246135	0.398228	0.101331	0.098001	0.402440	
854000	1.695768	3	0.109069	0.393257	0.400510	0.097163	0.246369	0.253059	0.251171	0.249401	0.398228	0.101331	0.098001	0.402440	0.109069	0.393257	0.400510	0.097163	0.246369	0.253059	0.251171	0.249401	0.398228	0.101331	0.098001	0.402440	
855000	1.695768	3	0.106376	0.399877	0.397094	0.096653	0.248821	0.249242	0.249183	0.252754	0.398228	0.101331	0.098001	0.402440	0.106376	0.399877	0.397094	0.096653	0.248821	0.249242	0.249183	0.252754	0.398228	0.101331	0.098001	0.402440	
856000	1.695768	3	0.106376	0.399877	0.397094	0.096653	0.252715	0.243833	0.248395	0.255057	0.398228	0.101331	0.098001	0.402440	0.106376	0.399877	0.397094	0.096653	0.252715	0.243833	0.248395	0.255057	0.398228	0.101331	0.098001	0.402440	
857000	1.695768	3	0.109318	0.396157	0.401779	0.092746	0.240806	0.270074	0.250907	0.238212	0.390696	0.100397	0.098269	0.410637	0.109318	0.396157	0.401779	0.092746	0.240806	0.270074	0.250907	0.238212	0.390696	0.100397	0.098269	0.410637	
858000	1.695768	3	0.109318	0.396157	0.401779	0.092746	0.232693	0.246652	0.268768	0.251886	0.398133	0.102521	0.103845	0.395501	0.109318	0.396157	0.401779	0.092746	0.232693	0.246652	0.268768	0.251886	0.398133	0.102521	0.103845	0.395501	
859000	1.695768	3	0.096553	0.402292	0.405250	0.095905	0.244937	0.243681	0.255292	0.256089	0.398133	0.102521	0.103845	0.395501	0.096553	0.402292	0.405250	0.095905	0.244937	0.243681	0.255292	0.256089	0.398133	0.102521	0.103845	0.395501	
860000	1.695768	3	0.096257	0.413658	0.396355	0.093730	0.234055	0.268539	0.246382	0.251025	0.400502	0.100716	0.099530	0.399252	0.096257	0.413658	0.396355	0.093730	0.234055	0.268539	0.246382	0.251025	0.400502	0.100716	0.099530	0.399252	
861000	1.695768	3	0.098274	0.408786	0.396431	0.096509	0.233326	0.256830	0.249764	0.260080	0.400502	0.100716	0.099530	0.399252	0.098274	0.408786	0.396431	0.096509	0.233326	0.256830	0.249764	0.260080	0.400502	0.100716	0.099530	0.399252	
862000	1.695768	3	0.103801	0.402316	0.404395	0.089488	0.239061	0.253782	0.251042	0.256115	0.400502	0.100716	0.099530	0.399252	0.103801	0.402316	0.404395	0.089488	0.239061	0.253782	0.251042	0.256115	0.400502	0.100716	0.099530	0.399252	
863000	1.695768	3	0.103801	0.402316	0.404395	0.089488	0.243987	0.250373	0.251344	0.254296	0.396783	0.098819	0.099895	0.404504	0.103801	0.402316	0.404395	0.089488	0.243987	0.250373	0.251344	0.254296	0.396783	0.098819	0.099895	0.404504	
864000	1.695768	3	0.103737	0.417830	0.387984	0.090449	0.242208	0.251203	0.249976	0.256613	0.396694	0.098793	0.095205	0.409309	0.103737	0.417830	0.387984	0.090449	0.242208	0.251203	0.249976	0.256613	0.396694	0.098793	0.095205	0.409309	
865000	1.695768	3	0.103737	0.417830	0.387984	0.090449	0.242208	0.251203	0.249976	0.256613	0.390202	0.098319	0.100601	0.410877	0.103737	0.417830	0.387984	0.090449	0.242208	0.251203	0.249976	0.256613	0.390202	0.098319	0.100601	0.410877	
866000	1.695768	3	0.098433	0.400836	0.408574	0.092157	0.239736	0.248533	0.261603	0.250128	0.387151	0.101350	0.096519	0.414981	0.098433	0.400836	0.408574	0.092157	0.239736	0.248533	0.261603	0.250128	0.387151	0.101350	0.096519	0.414981	
867000	1.695768	3	0.103101	0.402346	0.402205	0.092348	0.238250	0.254766	0.257758	0.249225	0.387151	0.101350	0.096519	0.414981	0.103101	0.402346	0.402205	0.092348	0.238250	0.254766	0.257758	0.249225	0.387151	0.101350	0.096519	0.414981	
868000	1.695768	3	0.100853	0.405140	0.395579	0.098428	0.251417	0.251107	0.242896	0.254580	0.387151	0.101350	0.096519	0.414981	0.100853	0.405140	0.395579	0.098428	0.251417	0.251107	0.242896	0.254580	0.387151	0.101350	0.096519	0.414981	
869000	1.695768	3	0.104685	0.410012	0.387336	0.097967	0.238410	0.259761	0.250886	0.250943	0.395677	0.098387	0.100238	0.405698	0.104685	0.410012	0.387336	0.097967	0.238410	0.259761	0.250886	0.250943	0.395677	0.098387	0.100238	0.405698	
870000	1.695768	3	0.104310	0.407332	0.388532	0.099826	0.231968	0.256242	0.268117	0.243673	0.395677	0.098387	0.100238	0.405698	0.104310	0.407332	0.388532	0.099826	0.231968	0.256242	0.268117	0.243673	0.395677	0.098387	0.100238	0.405698	
871000	1.695768	3	0.103899	0.407905	0.391784	0.096412	0.250177	0.253623	0.245316	0.250884	0.395677	0.098387	0.100238	0.405698	0.103899	0.407905	0.391784	0.096412	0.250177	0.253623	0.245316	0.250884	0.395677	0.098387	0.100238	0.405698	
872000	1.695768	3	0.102432	0.412381	0.397329	0.087857	0.245597	0.254812	0.254692	0.244900	0.395677	0.098387	0.100238	0.405698	0.102432	0.412381	0.397329	0.087857	0.245597	0.254812	0.254692	0.244900	0.395677	0.098387	0.100238	0.405698	
873000	1.695768	3	0.100013	0.409799	0.391975	0.098212	0.245597	0.254812	0.254692	0.244900	0.395677	0.098387	0.100238	0.405698	0.100013	0.409799	0.391975	0.098212	0.245597	0.254812	0.254692	0.244900	0.395677	0.098387	0.100238	0.405698	
874000	1.695768	3	0.104942	0.400604	0.401334	0.093121	0.249041	0.250452	0.252063	0.248444	0.400161	0.098966	0.098179	0.402694	0.104942	0.400604	0.401334	0.093121	0.249041	0.250452	0.252063	0.248444	0.400161	0.098966	0.098179	0.402694	
875000	1.695768	3	0.105094	0.400070	0.398335	0.096501	0.243628	0.250294	0.258495	0.247583	0.399733	0.100268	0.098921	0.401078	0.105094	0.400070	0.398335	0.096501	0.243628	0.250294	0.258495	0.247583	0.399733	0.100268	0.098921	0.401078	
876000	1.695768	3	0.105094	0.400070	0.398335	0.096501	0.239556	0.249567	0.256927	0.253950	0.402525	0.096324	0.098542	0.402609	0.105094	0.400070	0.398335	0.096501	0.239556	0.249567	0.256927	0.253950	0.402525	0.096324	0.098542	0.402609	
877000	1.695768	3	0.105456	0.401378	0.400060	0.093106	0.251510	0.257436	0.247508	0.243545	0.401849	0.101085	0.099834	0.397232	0.105456	0.401378	0.400060	0.093106	0.251510	0.257436	0.247508	0.243545	0.401849	0.101085	0.099834	0.397232	
878000	1.695768	3	0.104905	0.399079	0.400827	0.095189	0.237752	0.258026	0.248644	0.255578	0.401849	0.101085	0.099834	0.397232	0.104905	0.399079	0.400827	0.095189	0.237752	0.258026	0.248644	0.255578	0.401849	0.101085	0.099834	0.397232	
879000	1.695768	3	0.106643	0.398480	0.397581	0.097296	0.247445	0.257839	0.248190	0.246525	0.393193	0.100200	0.098110	0.408496	0.106643	0.398480	0.397581	0.097296	0.247445	0.257839	0.248190	0.246525	0.393193	0.100200	0.098110	0.408496	
880000	1.695768	3	0.110333	0.396063	0.398634	0.094970	0.252909	0.244946	0.249305	0.252840	0.392258	0.099811	0.098575	0.409357	0.110333	0.396063	0.398634	0.094970	0.252909	0.244946	0.249305	0.252840	0.392258	0.099811	0.098575	0.409357	
881000	1.695768	3	0.104914	0.401935	0.396243	0.096908	0.239141	0.249595	0.253014	0.258251	0.394719	0.098906	0.100488	0.405888	0.104914	0.401935	0.396243	0.096908	0.239141	0.249595	0.253014	0.258251	0.394719	0.098906	0.100488	0.405888	
882000	1.695768	3	0.104856	0.401948	0.399881	0.093315	0.233182	0.252057	0.248565	0.266197	0.394719	0.098906	0.100488	0.405888	0.104856	0.401948	0.399881	0.093315	0.233182	0.252057	0.248565	0.266197	0.394719	0.098906	0.100488	0.405888	
883000	1.695768	3	0.101053	0.405526	0.398282	0.095139	0.240760	0.250005	0.263283	0.245951	0.394719	0.098906	0.100488	0.405888	0.101053	0.405526	0.398282	0.095139	0.240760	0.250005	0.263283	0.245951	0.394719	0.098906	0.100488	0.405888	
884000	1.695768	3	0.109475	0.388715	0.402872	0.098938	0.242470	0.254870	0.254871	0.247788	0.396617	0.097992	0.099454	0.405937	0.109475	0.388715	0.402872	0.098938	0.242470	0.254870	0.254871	0.247788	0.396617	0.097992	0.099454	0.405937	
885000	1.695768	3	0.103906	0.393418	0.400444	0.102232	0.236784	0.258685	0.258036	0.246495	0.396617	0.097992	0.099454	0.405937	0.103906	0.393418	0.400444	0.102232	0.236784	0.258685	0.258036	0.246495	0.396617	0.097992	0.099454	0.405937	
886000	1.695768	3	0.107828	0.391279	0.406729	0.094164	0.239925	0.261637	0.258127	0.240311	0.396617	0.097992	0.099454	0.405937	0.107828	0.391279	0.406729	0.094164	0.239925	0.261637	0.258127	0.240311	0.396617	0.097992	0.099454	0.405937	
887000	1.695768	3	0.104867	0.386358	0.409278	0.099497	0.237654	0.254937	0.251849	0.255560	0.396617	0.097992	0.099454	0.405937	0.104867	0.386358	0.409278	0.099497	0.237654	0.254937	0.251849	0.255560	0.396617	0.097992	0.099454	0.405937	
888000	1.695768	3	0.104867	0.386358	0.409278	0.099497	0.229150	0.255654	0.256868	0.258328	0.403134	0.101100	0.098851	0.396915	0.104867	0.386358	0.409278	0.099497	0.229150	0.255654	0.256868	0.258328	0.403134	0.101100	0.098851	0.396915	
889000	1.695768	3	0.106517	0.395670	0.404875	0.092939	0.247029	0.246602	0.249548	0.256821	0.394217	0.100544	0.097777	0.407461	0.106517	0.395670	0.404875	0.092939	0.247029	0.246602	0.249548	0.256821	0.394217	0.100544	0.097777	0.407461	
890000	1.695768	3	0.107205	0.395503	0.403826	0.093466	0.242233	0.252554	0.257381	0.247832	0.394217	0.100544	0.097777	0.407461	0.107205	0.395503	0.403826	0.093466	0.242233	0.252554	0.257381	0.247832	0.394217	0.100544	0.097777	0.407461	
891000	1.695768	3	0.108947	0.400712	0.392884	0.097457	0.232723	0.251543	0.257428	0.258305	0.394217	0.100544	0.097777	0.407461	0.108947	0.400712	0.392884	0.097457	0.232723	0.251543	0.257428	0.258305	0.394217	0.100544	0.097777	0.407461	
892000	1.695768	3	0.108947	0.400712	0.392884	0.097457	0.247020	0.251051	0.249803	0.252126	0.394217	0.100544	0.097777	0.407461	0.108947	0.400712	0.392884	0.097457	0.247020	0.251051	0.249803	0.252126	0.394217	0.100544	0.097777	0.407461	
893000	1.695768	3	0.106986	0.403961	0.392692	0.096361	0.238825	0.262217	0.257340	0.241618	0.394217	0.100544	0.097777	0.407461	0.106986	0.403961	0.392692	0.096361	0.238825	0.262217	0.257340	0.241618	0.394217	0.100544	0.097777	0.407461	
894000	1.695768	3	0.106986	0.403961	0.392692	0.096361	0.241558	0.262562	0.241643	0.254237	0.397008	0.098934	0.096791	0.407266	0.106986	0.403961	0.392692	0.096361	0.241558	0.262562	0.241643	0.254237	0.397008	0.098934	0.096791	0.407266	
895000	1.695768	3	0.108375	0.404670	0.392529	0.094426	0.241152	0.244447	0.248052	0.266349	0.397008	0.098934	0.096791	0.407266	0.108375	0.404670	0.392529	0.094426	0.241152	0.244447	0.248052	0.266349	0.397008	0.098934	0.096791	0.407266	
896000	1.695768	3	0.111821	0.394258	0.400067	0.093854	0.246835	0.262655	0.241971	0.248538	0.397008	0.098934	0.096791	0.407266	0.111821	0.394258	0.400067	0.093854	0.246835	0.262655	0.241971	0.248538	0.397008	0.098934	0.096791	0.407266	
897000	1.695768	3	0.104855	0.396478	0.403828	0.094838	0.241204	0.265650	0.249976	0.243170	0.397008	0.098934	0.096791	0.407266	0.104855	0.396478	0.403828	0.094838	0.241204	0.265650	0.249976	0.243170	0.397008	0.098934	0.096791	0.407266	
898000	1.695768	3	0.103968	0.405225	0.396353	0.094453	0.243561	0.242885	0.264944	0.248610	0.397008	0.098934	0.096791	0.407266	0.103968	0.405225	0.396353	0.094453	0.243561	0.242885	0.264944	0.248610	0.397008	0.098934	0.096791	0.407266	
899000	1.695768	3	0.101606	0.412576	0.392312	0.093506	0.249460	0.258472	0.256839	0.235229	0.397008	0.098934	0.096791	0.407266	0.101606	0.412576	0.392312	0.093506	0.249460	0.258472	0.256839	0.235229	0.397008	0.098934	0.096791	0.407266	
900000	1.695768	3	0.104233	0.403231	0.395191	0.097345	0.234914	0.259313	0.251416	0.254357	0.397008	0.098934	0.096791	0.407266	0.104233	0.403231	0.395191	0.097345	0.234914	0.259313	0.251416	0.254357	0.397008	0.098934	0.096791	0.407266	
901000	1.695768	3	0.109424	0.391674	0.404060	0.094842	0.247794	0.252108	0.250311	0.249786	0.397008	0.098934	0.096791	0.407266	0.109424	0.391674	0.404060	0.094842	0.247794	0.252108	0.250311	0.249786	0.397008	0.098934	0.096791	0.407266	
902000	1.695768	3	0.101984	0.398612	0.406821	0.092583	0.246139	0.250167	0.249595	0.254098	0.397008	0.098934	0.096791	0.407266	0.101984	0.398612	0.406821	0.092583	0.246139	0.250167	0.249595	0.254098	0.397008	0.098934	0.096791	0.407266	
903000	1.695768	3	0.101984	0.398612	0.406821	0.092583	0.234132	0.255176	0.231392	0.279299	0.397008	0.098934	0.096791	0.407266	0.101984	0.398612	0.406821	0.092583	0.234132	0.255176	0.231392	0.279299	0.397008	0.098934	0.096791	0.407266	
904000	1.695768	3	0.108868	0.401013	0.394248	0.095870	0.235079	0.255043	0.258001	0.251877	0.397008	0.098934	0.096791	0.407266	0.108868	0.401013	0.394248	0.095870	0.235079	0.255043	0.258001	0.251877	0.397008	0.098934	0.096791	0.407266	
905000	1.695768	3	0.104710	0.402429	0.396075	0.096786	0.233989	0.258040	0.244614	0.263357	0.398555	0.102036	0.099159	0.400250	0.104710	0.402429	0.396075	0.096786	0.233989	0.258040	0.244614	0.263357	0.398555	0.102036	0.099159	0.400250	
906000	1.695768	3	0.104710	0.402429	0.396075	0.096786	0.240551	0.243092	0.254688	0.261668	0.398514	0.096873	0.100193	0.404420	0.104710	0.402429	0.396075	0.096786	0.240551	0.243092	0.254688	0.261668	0.398514	0.096873	0.100193	0.404420	
907000	1.695768	3	0.104710	0.402429	0.396075	0.096786	0.229205	0.257025	0.265894	0.247876	0.398514	0.096873	0.100193	0.404420	0.104710	0.402429	0.396075	0.096786	0.229205	0.257025	0.265894	0.247876	0.398514	0.096873	0.100193	0.404420	
908000	1.695768	3	0.104710	0.402429	0.396075	0.096786	0.244266	0.252757	0.262833	0.240145	0.398514	0.096873	0.100193	0.404420	0.104710	0.402429	0.396075	0.096786	0.244266	0.252757	0.262833	0.240145	0.398514	0.096873	0.100193	0.404420	
909000	1.695768	3	0.103074	0.409533	0.399345	0.088049	0.230758	0.257927	0.252598	0.258718	0.397928	0.097512	0.095409	0.409151	0.103074	0.409533	0.399345	0.088049	0.230758	0.257927	0.252598	0.258718	0.397928	0.097512	0.095409	0.409151	
910000	1.695768	3	0.095789	0.411934	0.395486	0.096792	0.231724	0.254155	0.266349	0.247772	0.386660	0.102333	0.101989	0.409017	0.095789	0.411934	0.395486	0.096792	0.231724	0.254155	0.266349	0.247772	0.386660	0.102333	0.101989	0.409017	
911000	1.695768	3	0.111846	0.395242	0.397055	0.095856	0.251311	0.251807	0.249775	0.247107	0.392594	0.098143	0.099861	0.409403	0.111846	0.395242	0.397055	0.095856	0.251311	0.251807	0.249775	0.247107	0.392594	0.098143	0.099861	0.409403	
912000	1.695768	3	0.106958	0.391967	0.401299	0.099776	0.240641	0.247864	0.275464	0.236031	0.394802	0.098946	0.102263	0.403989	0.106958	0.391967	0.401299	0.099776	0.240641	0.247864	0.275464	0.236031	0.394802	0.098946	0.102263	0.403989	
913000	1.695768	3	0.101703	0.399290	0.402487	0.096520	0.233231	0.273593	0.245721	0.247455	0.394802	0.098946	0.102263	0.403989	0.101703	0.399290	0.402487	0.096520	0.233231	0.273593	0.245721	0.247455	0.394802	0.098946	0.102263	0.403989	
914000	1.695768	3	0.101703	0.399290	0.402487	0.096520	0.236735	0.244487	0.266492	0.252286	0.394802	0.098946	0.102263	0.403989	0.101703	0.399290	0.402487	0.096520	0.236735	0.244487	0.266492	0.252286	0.394802	0.098946	0.102263	0.403989	
915000	1.695768	3	0.101996	0.396533	0.404614	0.096857	0.239852	0.261431	0.253276	0.245442	0.392624	0.100100	0.097029	0.410248	0.101996	0.396533	0.404614	0.096857	0.239852	0.261431	0.253276	0.245442	0.392624	0.100100	0.097029	0.410248	
916000	1.695768	3	0.101996	0.396533	0.404614	0.096857	0.241611	0.256427	0.239627	0.262335	0.399657	0.099582	0.097458	0.403302	0.101996	0.396533	0.404614	0.096857	0.241611	0.256427	0.239627	0.262335	0.399657	0.099582	0.097458	0.403302	
917000	1.695768	3	0.110669	0.391938	0.395706	0.101688	0.227145	0.264734	0.248700	0.259420	0.399657	0.099582	0.097458	0.403302	0.110669	0.391938	0.395706	0.101688	0.227145	0.264734	0.248700	0.259420	0.399657	0.099582	0.097458	0.403302	
918000	1.695768	3	0.106158	0.395283	0.406404	0.092154	0.251746	0.256609	0.240968	0.250677	0.399657	0.099582	0.097458	0.403302	0.106158	0.395283	0.406404	0.092154	0.251746	0.256609	0.240968	0.250677	0.399657	0.099582	0.097458	0.403302	
919000	1.695768	3	0.107277	0.391030	0.407600	0.094093	0.241386	0.267825	0.248542	0.242247	0.397421	0.095978	0.097968	0.408632	0.107277	0.391030	0.407600	0.094093	0.241386	0.267825	0.248542	0.242247	0.397421	0.095978	0.097968	0.408632	
920000	1.695768	3	0.107277	0.391030	0.407600	0.094093	0.231466	0.261189	0.254513	0.252832	0.402839	0.098300	0.097383	0.401479	0.107277	0.391030	0.407600	0.094093	0.231466	0.261189	0.254513	0.252832	0.402839	0.098300	0.097383	0.401479	
921000	1.695768	3	0.102909	0.395339	0.404809	0.096943	0.254752	0.249059	0.257732	0.238457	0.388327	0.099408	0.100881	0.411383	0.102909	0.395339	0.404809	0.096943	0.254752	0.249059	0.257732	0.238457	0.388327	0.099408	0.100881	0.411383	
922000	1.695768	3	0.103719	0.398506	0.400953	0.096822	0.242385	0.247538	0.255502	0.254575	0.388327	0.099408	0.100881	0.411383	0.103719	0.398506	0.400953	0.096822	0.242385	0.247538	0.255502	0.254575	0.388327	0.099408	0.100881	0.411383	
923000	1.695768	3	0.103719	0.398506	0.400953	0.096822	0.239518	0.251229	0.248643	0.260610	0.388327	0.099408	0.100881	0.411383	0.103719	0.398506	0.400953	0.096822	0.239518	0.251229	0.248643	0.260610	0.388327	0.099408	0.100881	0.411383	
924000	1.695768	3	0.103719	0.398506	0.400953	0.096822	0.226033	0.258186	0.259925	0.255856	0.400864	0.098104	0.102211	0.398821	0.103719	0.398506	0.400953	0.096822	0.226033	0.258186	0.259925	0.255856	0.400864	0.098104	0.102211	0.398821	
925000	1.695768	3	0.103719	0.398506	0.400953	0.096822	0.237835	0.246082	0.249762	0.266321	0.388668	0.099231	0.100993	0.411108	0.103719	0.398506	0.400953	0.096822	0.237835	0.246082	0.249762	0.266321	0.388668	0.099231	0.100993	0.411108	
926000	1.695768	3	0.107083	0.401185	0.400597	0.091135	0.230753	0.269894	0.251685	0.247669	0.389124	0.104370	0.096398	0.410108	0.107083	0.401185	0.400597	0.091135	0.230753	0.269894	0.251685	0.247669	0.389124	0.104370	0.096398	0.410108	
927000	1.695768	3	0.104827	0.396336	0.404490	0.094346	0.245474	0.259243	0.246360	0.248923	0.389124	0.104370	0.096398	0.410108	0.104827	0.396336	0.404490	0.094346	0.245474	0.259243	0.246360	0.248923	0.389124	0.104370	0.096398	0.410108	
928000	1.695768	3	0.106768	0.399926	0.396847	0.096459	0.230281	0.245345	0.255774	0.268601	0.396140	0.097285	0.097699	0.408876	0.106768	0.399926	0.396847	0.096459	0.230281	0.245345	0.255774	0.268601	0.396140	0.097285	0.097699	0.408876	
929000	1.695768	3	0.106768	0.399926	0.396847	0.096459	0.240713	0.254338	0.258540	0.246409	0.396140	0.097285	0.097699	0.408876	0.106768	0.399926	0.396847	0.096459	0.240713	0.254338	0.258540	0.246409	0.396140	0.097285	0.097699	0.408876	
930000	1.695768	3	0.106698	0.392440	0.406095	0.094766	0.232436	0.264354	0.259518	0.243692	0.396140	0.097285	0.097699	0.408876	0.106698	0.392440	0.406095	0.094766	0.232436	0.264354	0.259518	0.243692	0.396140	0.097285	0.097699	0.408876	
931000	1.695768	3	0.107090	0.402736	0.399079	0.091095	0.236188	0.257003	0.251221	0.255587	0.396140	0.097285	0.097699	0.408876	0.107090	0.402736	0.399079	0.091095	0.236188	0.257003	0.251221	0.255587	0.396140	0.097285	0.097699	0.408876	
932000	1.695768	3	0.102017	0.399835	0.399594	0.098554	0.227862	0.290530	0.237672	0.243937	0.396140	0.097285	0.097699	0.408876	0.102017	0.399835	0.399594	0.098554	0.227862	0.290530	0.237672	0.243937	0.396140	0.097285	0.097699	0.408876	
933000	1.695768	3	0.103328	0.400079	0.401802	0.094791	0.233199	0.256303	0.254770	0.255728	0.396140	0.097285	0.097699	0.408876	0.103328	0.400079	0.401802	0.094791	0.233199	0.256303	0.254770	0.255728	0.396140	0.097285	0.097699	0.408876	
934000	1.695768	3	0.101928	0.400284	0.404586	0.093203	0.234963	0.266275	0.247763	0.250998	0.400710	0.100609	0.097228	0.401453	0.101928	0.400284	0.404586	0.093203	0.234963	0.266275	0.247763	0.250998	0.400710	0.100609	0.097228	0.401453	
935000	1.695768	3	0.106539	0.395100	0.406865	0.091496	0.234836	0.249967	0.260104	0.255093	0.400710	0.100609	0.097228	0.401453	0.106539	0.395100	0.406865	0.091496	0.234836	0.249967	0.260104	0.255093	0.400710	0.100609	0.097228	0.401453	
936000	1.695768	3	0.106539	0.395100	0.406865	0.091496	0.235333	0.247018	0.268272	0.249378	0.393275	0.096704	0.098798	0.411223	0.106539	0.395100	0.406865	0.091496	0.235333	0.247018	0.268272	0.249378	0.393275	0.096704	0.098798	0.411223	
937000	1.695768	3	0.105257	0.406443	0.391681	0.096619	0.241017	0.261974	0.244062	0.252947	0.399639	0.101312	0.095320	0.403729	0.105257	0.406443	0.391681	0.096619	0.241017	0.261974	0.244062	0.252947	0.399639	0.101312	0.095320	0.403729	
938000	1.695768	3	0.105257	0.406443	0.391681	0.096619	0.235020	0.251429	0.271103	0.242448	0.399639	0.101312	0.095320	0.403729	0.105257	0.406443	0.391681	0.096619	0.235020	0.251429	0.271103	0.242448	0.399639	0.101312	0.095320	0.403729	
939000	1.695768	3	0.099367	0.400820	0.403843	0.095970	0.260233	0.253701	0.242140	0.243926	0.400013	0.098842	0.101106	0.400039	0.099367	0.400820	0.403843	0.095970	0.260233	0.253701	0.242140	0.243926	0.400013	0.098842	0.101106	0.400039	
