Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1093000	1.695768	3	0.100346	0.399959	0.400809	0.098886	0.248068	0.235935	0.260225	0.255772	0.401467	0.104027	0.103630	0.390876	0.100346	0.399959	0.400809	0.098886	0.248068	0.235935	0.260225	0.255772	0.401467	0.104027	0.103630	0.390876	
1094000	1.695768	3	0.100964	0.406233	0.385491	0.107312	0.259345	0.243681	0.264175	0.232799	0.401467	0.104027	0.103630	0.390876	0.100964	0.406233	0.385491	0.107312	0.259345	0.243681	0.264175	0.232799	0.401467	0.104027	0.103630	0.390876	
1095000	1.695768	3	0.100964	0.406233	0.385491	0.107312	0.253669	0.229924	0.259761	0.256646	0.404411	0.100872	0.105412	0.389305	0.100964	0.406233	0.385491	0.107312	0.253669	0.229924	0.259761	0.256646	0.404411	0.100872	0.105412	0.389305	
1096000	1.695768	3	0.099665	0.398051	0.405183	0.097101	0.252060	0.225291	0.256783	0.265866	0.411945	0.101576	0.101196	0.385284	0.099665	0.398051	0.405183	0.097101	0.252060	0.225291	0.256783	0.265866	0.411945	0.101576	0.101196	0.385284	
1097000	1.695768	3	0.099665	0.398051	0.405183	0.097101	0.236351	0.237455	0.266958	0.259236	0.411945	0.101576	0.101196	0.385284	0.099665	0.398051	0.405183	0.097101	0.236351	0.237455	0.266958	0.259236	0.411945	0.101576	0.101196	0.385284	
1098000	1.695768	3	0.106999	0.397512	0.392861	0.102628	0.236351	0.237455	0.266958	0.259236	0.405719	0.099128	0.100902	0.394251	0.106999	0.397512	0.392861	0.102628	0.236351	0.237455	0.266958	0.259236	0.405719	0.099128	0.100902	0.394251	
1099000	1.695768	3	0.102309	0.400158	0.394637	0.102896	0.229351	0.242263	0.261116	0.267270	0.399407	0.101616	0.098236	0.400741	0.102309	0.400158	0.394637	0.102896	0.229351	0.242263	0.261116	0.267270	0.399407	0.101616	0.098236	0.400741	
1100000	1.695768	3	0.102309	0.400158	0.394637	0.102896	0.253958	0.243973	0.248646	0.253423	0.399407	0.101616	0.098236	0.400741	0.102309	0.400158	0.394637	0.102896	0.253958	0.243973	0.248646	0.253423	0.399407	0.101616	0.098236	0.400741	
1101000	1.695768	3	0.102626	0.402207	0.392024	0.103143	0.237852	0.236826	0.259695	0.265627	0.400166	0.098550	0.097582	0.403702	0.102626	0.402207	0.392024	0.103143	0.237852	0.236826	0.259695	0.265627	0.400166	0.098550	0.097582	0.403702	
1102000	1.695768	3	0.098259	0.392656	0.400281	0.108803	0.233608	0.232170	0.265309	0.268913	0.400166	0.098550	0.097582	0.403702	0.098259	0.392656	0.400281	0.108803	0.233608	0.232170	0.265309	0.268913	0.400166	0.098550	0.097582	0.403702	
1103000	1.695768	3	0.097595	0.400969	0.401106	0.100330	0.230090	0.250364	0.260842	0.258703	0.395543	0.099615	0.107200	0.397642	0.097595	0.400969	0.401106	0.100330	0.230090	0.250364	0.260842	0.258703	0.395543	0.099615	0.107200	0.397642	
1104000	1.695768	3	0.097595	0.400969	0.401106	0.100330	0.239989	0.238140	0.260827	0.261044	0.395543	0.099615	0.107200	0.397642	0.097595	0.400969	0.401106	0.100330	0.239989	0.238140	0.260827	0.261044	0.395543	0.099615	0.107200	0.397642	
1105000	1.695768	3	0.096069	0.405902	0.401937	0.096093	0.239957	0.231663	0.283610	0.244770	0.402928	0.102262	0.097347	0.397464	0.096069	0.405902	0.401937	0.096093	0.239957	0.231663	0.283610	0.244770	0.402928	0.102262	0.097347	0.397464	
1106000	1.695768	3	0.094510	0.405148	0.399882	0.100461	0.241783	0.233588	0.265939	0.258690	0.402928	0.102262	0.097347	0.397464	0.094510	0.405148	0.399882	0.100461	0.241783	0.233588	0.265939	0.258690	0.402928	0.102262	0.097347	0.397464	
1107000	1.695768	3	0.099729	0.390014	0.399738	0.110519	0.219410	0.236486	0.268547	0.275558	0.402928	0.102262	0.097347	0.397464	0.099729	0.390014	0.399738	0.110519	0.219410	0.236486	0.268547	0.275558	0.402928	0.102262	0.097347	0.397464	
1108000	1.695768	3	0.099729	0.390014	0.399738	0.110519	0.242210	0.236374	0.262696	0.258720	0.402928	0.102262	0.097347	0.397464	0.099729	0.390014	0.399738	0.110519	0.242210	0.236374	0.262696	0.258720	0.402928	0.102262	0.097347	0.397464	
1109000	1.695768	3	0.096922	0.395981	0.404759	0.102338	0.244256	0.231340	0.260316	0.264088	0.402928	0.102262	0.097347	0.397464	0.096922	0.395981	0.404759	0.102338	0.244256	0.231340	0.260316	0.264088	0.402928	0.102262	0.097347	0.397464	
1110000	1.695768	3	0.093982	0.400926	0.399944	0.105148	0.234495	0.241193	0.250480	0.273831	0.407700	0.099869	0.100403	0.392028	0.093982	0.400926	0.399944	0.105148	0.234495	0.241193	0.250480	0.273831	0.407700	0.099869	0.100403	0.392028	
1111000	1.695768	3	0.099712	0.397137	0.398664	0.104487	0.225985	0.257626	0.240515	0.275875	0.407820	0.096119	0.100877	0.395184	0.099712	0.397137	0.398664	0.104487	0.225985	0.257626	0.240515	0.275875	0.407820	0.096119	0.100877	0.395184	
1112000	1.695768	3	0.100997	0.396515	0.399188	0.103299	0.241231	0.243855	0.249091	0.265823	0.407799	0.098422	0.104682	0.389097	0.100997	0.396515	0.399188	0.103299	0.241231	0.243855	0.249091	0.265823	0.407799	0.098422	0.104682	0.389097	
1113000	1.695768	3	0.094001	0.396612	0.408815	0.100572	0.230696	0.241863	0.271491	0.255950	0.407799	0.098422	0.104682	0.389097	0.094001	0.396612	0.408815	0.100572	0.230696	0.241863	0.271491	0.255950	0.407799	0.098422	0.104682	0.389097	
1114000	1.695768	3	0.101419	0.400517	0.400957	0.097107	0.249172	0.238511	0.260692	0.251625	0.407799	0.098422	0.104682	0.389097	0.101419	0.400517	0.400957	0.097107	0.249172	0.238511	0.260692	0.251625	0.407799	0.098422	0.104682	0.389097	
1115000	1.695768	3	0.099039	0.406261	0.390387	0.104313	0.238788	0.234014	0.260735	0.266463	0.407799	0.098422	0.104682	0.389097	0.099039	0.406261	0.390387	0.104313	0.238788	0.234014	0.260735	0.266463	0.407799	0.098422	0.104682	0.389097	
1116000	1.695768	3	0.098708	0.400178	0.393011	0.108104	0.245576	0.235924	0.253310	0.265190	0.397097	0.107527	0.097141	0.398235	0.098708	0.400178	0.393011	0.108104	0.245576	0.235924	0.253310	0.265190	0.397097	0.107527	0.097141	0.398235	
1117000	1.695768	3	0.098708	0.400178	0.393011	0.108104	0.241944	0.231050	0.269005	0.258000	0.404949	0.099634	0.099039	0.396379	0.098708	0.400178	0.393011	0.108104	0.241944	0.231050	0.269005	0.258000	0.404949	0.099634	0.099039	0.396379	
1118000	1.695768	3	0.103130	0.405123	0.388176	0.103572	0.247317	0.224096	0.265976	0.262611	0.397449	0.098223	0.099660	0.404668	0.103130	0.405123	0.388176	0.103572	0.247317	0.224096	0.265976	0.262611	0.397449	0.098223	0.099660	0.404668	
1119000	1.695768	3	0.103130	0.405123	0.388176	0.103572	0.244973	0.239850	0.254960	0.260217	0.397449	0.098223	0.099660	0.404668	0.103130	0.405123	0.388176	0.103572	0.244973	0.239850	0.254960	0.260217	0.397449	0.098223	0.099660	0.404668	
1120000	1.695768	3	0.093395	0.415330	0.385807	0.105467	0.244973	0.239850	0.254960	0.260217	0.397449	0.098223	0.099660	0.404668	0.093395	0.415330	0.385807	0.105467	0.244973	0.239850	0.254960	0.260217	0.397449	0.098223	0.099660	0.404668	
1121000	1.695768	3	0.098004	0.389126	0.408791	0.104079	0.237924	0.230622	0.265721	0.265733	0.397449	0.098223	0.099660	0.404668	0.098004	0.389126	0.408791	0.104079	0.237924	0.230622	0.265721	0.265733	0.397449	0.098223	0.099660	0.404668	
1122000	1.695768	3	0.104673	0.398832	0.395489	0.101006	0.228267	0.244222	0.260850	0.266661	0.403073	0.101025	0.105364	0.390537	0.104673	0.398832	0.395489	0.101006	0.228267	0.244222	0.260850	0.266661	0.403073	0.101025	0.105364	0.390537	
1123000	1.695768	3	0.098259	0.395601	0.400215	0.105925	0.238913	0.227253	0.264779	0.269055	0.403073	0.101025	0.105364	0.390537	0.098259	0.395601	0.400215	0.105925	0.238913	0.227253	0.264779	0.269055	0.403073	0.101025	0.105364	0.390537	
1124000	1.695768	3	0.098259	0.395601	0.400215	0.105925	0.230660	0.248629	0.265559	0.255152	0.393546	0.103101	0.097365	0.405988	0.098259	0.395601	0.400215	0.105925	0.230660	0.248629	0.265559	0.255152	0.393546	0.103101	0.097365	0.405988	
1125000	1.695768	3	0.098259	0.395601	0.400215	0.105925	0.243308	0.235898	0.262178	0.258616	0.402309	0.093431	0.102054	0.402207	0.098259	0.395601	0.400215	0.105925	0.243308	0.235898	0.262178	0.258616	0.402309	0.093431	0.102054	0.402207	
1126000	1.695768	3	0.098614	0.399389	0.396923	0.105073	0.228708	0.248533	0.262358	0.260401	0.401477	0.097107	0.097466	0.403951	0.098614	0.399389	0.396923	0.105073	0.228708	0.248533	0.262358	0.260401	0.401477	0.097107	0.097466	0.403951	
1127000	1.695768	3	0.095823	0.401142	0.400189	0.102846	0.235358	0.253044	0.246253	0.265346	0.401477	0.097107	0.097466	0.403951	0.095823	0.401142	0.400189	0.102846	0.235358	0.253044	0.246253	0.265346	0.401477	0.097107	0.097466	0.403951	
1128000	1.695768	3	0.100469	0.399584	0.398783	0.101164	0.228261	0.248273	0.260224	0.263241	0.404526	0.096683	0.099435	0.399356	0.100469	0.399584	0.398783	0.101164	0.228261	0.248273	0.260224	0.263241	0.404526	0.096683	0.099435	0.399356	
1129000	1.695768	3	0.099254	0.388348	0.408526	0.103872	0.239590	0.227180	0.266584	0.266646	0.404526	0.096683	0.099435	0.399356	0.099254	0.388348	0.408526	0.103872	0.239590	0.227180	0.266584	0.266646	0.404526	0.096683	0.099435	0.399356	
1130000	1.695768	3	0.098040	0.405036	0.388966	0.107958	0.236667	0.235711	0.269797	0.257825	0.409812	0.099318	0.096599	0.394271	0.098040	0.405036	0.388966	0.107958	0.236667	0.235711	0.269797	0.257825	0.409812	0.099318	0.096599	0.394271	
1131000	1.695768	3	0.099072	0.397202	0.395795	0.107931	0.239452	0.239820	0.257682	0.263046	0.408238	0.099046	0.096805	0.395911	0.099072	0.397202	0.395795	0.107931	0.239452	0.239820	0.257682	0.263046	0.408238	0.099046	0.096805	0.395911	
1132000	1.695768	3	0.095255	0.398314	0.400880	0.105551	0.256492	0.230034	0.258244	0.255229	0.408238	0.099046	0.096805	0.395911	0.095255	0.398314	0.400880	0.105551	0.256492	0.230034	0.258244	0.255229	0.408238	0.099046	0.096805	0.395911	
1133000	1.695768	3	0.102029	0.402347	0.398189	0.097435	0.239904	0.232253	0.265733	0.262111	0.414721	0.102073	0.099694	0.383512	0.102029	0.402347	0.398189	0.097435	0.239904	0.232253	0.265733	0.262111	0.414721	0.102073	0.099694	0.383512	
1134000	1.695768	3	0.102029	0.402347	0.398189	0.097435	0.252734	0.231660	0.259429	0.256177	0.414721	0.102073	0.099694	0.383512	0.102029	0.402347	0.398189	0.097435	0.252734	0.231660	0.259429	0.256177	0.414721	0.102073	0.099694	0.383512	
1135000	1.695768	3	0.102029	0.402347	0.398189	0.097435	0.241177	0.231923	0.269134	0.257766	0.404402	0.098782	0.099497	0.397319	0.102029	0.402347	0.398189	0.097435	0.241177	0.231923	0.269134	0.257766	0.404402	0.098782	0.099497	0.397319	
1136000	1.695768	3	0.102029	0.402347	0.398189	0.097435	0.232136	0.250208	0.268506	0.249150	0.404402	0.098782	0.099497	0.397319	0.102029	0.402347	0.398189	0.097435	0.232136	0.250208	0.268506	0.249150	0.404402	0.098782	0.099497	0.397319	
1137000	1.695768	3	0.098719	0.389651	0.411057	0.100574	0.249134	0.247297	0.257796	0.245773	0.404402	0.098782	0.099497	0.397319	0.098719	0.389651	0.411057	0.100574	0.249134	0.247297	0.257796	0.245773	0.404402	0.098782	0.099497	0.397319	
1138000	1.695768	3	0.095852	0.395373	0.408564	0.100211	0.252148	0.225038	0.267653	0.255161	0.404402	0.098782	0.099497	0.397319	0.095852	0.395373	0.408564	0.100211	0.252148	0.225038	0.267653	0.255161	0.404402	0.098782	0.099497	0.397319	
1139000	1.695768	3	0.095852	0.395373	0.408564	0.100211	0.246233	0.234771	0.252823	0.266173	0.404402	0.098782	0.099497	0.397319	0.095852	0.395373	0.408564	0.100211	0.246233	0.234771	0.252823	0.266173	0.404402	0.098782	0.099497	0.397319	
1140000	1.695768	3	0.095852	0.395373	0.408564	0.100211	0.242691	0.231618	0.258452	0.267239	0.404402	0.098782	0.099497	0.397319	0.095852	0.395373	0.408564	0.100211	0.242691	0.231618	0.258452	0.267239	0.404402	0.098782	0.099497	0.397319	
1141000	1.695768	3	0.096548	0.397254	0.404512	0.101687	0.248228	0.238447	0.252261	0.261064	0.404402	0.098782	0.099497	0.397319	0.096548	0.397254	0.404512	0.101687	0.248228	0.238447	0.252261	0.261064	0.404402	0.098782	0.099497	0.397319	
1142000	1.695768	3	0.101251	0.383120	0.405262	0.110367	0.252007	0.246334	0.248266	0.253392	0.404402	0.098782	0.099497	0.397319	0.101251	0.383120	0.405262	0.110367	0.252007	0.246334	0.248266	0.253392	0.404402	0.098782	0.099497	0.397319	
1143000	1.695768	3	0.093812	0.393269	0.405484	0.107435	0.251398	0.238734	0.250400	0.259468	0.404402	0.098782	0.099497	0.397319	0.093812	0.393269	0.405484	0.107435	0.251398	0.238734	0.250400	0.259468	0.404402	0.098782	0.099497	0.397319	
1144000	1.695768	3	0.096229	0.402324	0.398553	0.102894	0.247575	0.243290	0.259991	0.249144	0.404402	0.098782	0.099497	0.397319	0.096229	0.402324	0.398553	0.102894	0.247575	0.243290	0.259991	0.249144	0.404402	0.098782	0.099497	0.397319	
1145000	1.695768	3	0.095446	0.397775	0.408674	0.098105	0.241863	0.239372	0.252014	0.266752	0.401954	0.097503	0.102297	0.398246	0.095446	0.397775	0.408674	0.098105	0.241863	0.239372	0.252014	0.266752	0.401954	0.097503	0.102297	0.398246	
1146000	1.695768	3	0.090214	0.398555	0.405428	0.105802	0.239451	0.233501	0.266311	0.260737	0.401954	0.097503	0.102297	0.398246	0.090214	0.398555	0.405428	0.105802	0.239451	0.233501	0.266311	0.260737	0.401954	0.097503	0.102297	0.398246	
1147000	1.695768	3	0.095384	0.401252	0.405335	0.098029	0.249665	0.243320	0.247916	0.259099	0.401954	0.097503	0.102297	0.398246	0.095384	0.401252	0.405335	0.098029	0.249665	0.243320	0.247916	0.259099	0.401954	0.097503	0.102297	0.398246	
1148000	1.695768	3	0.097873	0.405170	0.391778	0.105179	0.239562	0.246050	0.269755	0.244633	0.401954	0.097503	0.102297	0.398246	0.097873	0.405170	0.391778	0.105179	0.239562	0.246050	0.269755	0.244633	0.401954	0.097503	0.102297	0.398246	
1149000	1.695768	3	0.104684	0.391377	0.401064	0.102874	0.250516	0.231773	0.244311	0.273400	0.401954	0.097503	0.102297	0.398246	0.104684	0.391377	0.401064	0.102874	0.250516	0.231773	0.244311	0.273400	0.401954	0.097503	0.102297	0.398246	
1150000	1.695768	3	0.101840	0.399374	0.397241	0.101545	0.242270	0.235171	0.251771	0.270788	0.401954	0.097503	0.102297	0.398246	0.101840	0.399374	0.397241	0.101545	0.242270	0.235171	0.251771	0.270788	0.401954	0.097503	0.102297	0.398246	
1151000	1.695768	3	0.095282	0.401762	0.393136	0.109819	0.238436	0.232310	0.264639	0.264615	0.401954	0.097503	0.102297	0.398246	0.095282	0.401762	0.393136	0.109819	0.238436	0.232310	0.264639	0.264615	0.401954	0.097503	0.102297	0.398246	
1152000	1.695768	3	0.098600	0.407450	0.395040	0.098910	0.226857	0.237868	0.268452	0.266823	0.402661	0.099334	0.103749	0.394256	0.098600	0.407450	0.395040	0.098910	0.226857	0.237868	0.268452	0.266823	0.402661	0.099334	0.103749	0.394256	
1153000	1.695768	3	0.096646	0.397828	0.404055	0.101471	0.237901	0.234061	0.273231	0.254807	0.402661	0.099334	0.103749	0.394256	0.096646	0.397828	0.404055	0.101471	0.237901	0.234061	0.273231	0.254807	0.402661	0.099334	0.103749	0.394256	
1154000	1.695768	3	0.096646	0.397828	0.404055	0.101471	0.234150	0.240128	0.262461	0.263262	0.402661	0.099334	0.103749	0.394256	0.096646	0.397828	0.404055	0.101471	0.234150	0.240128	0.262461	0.263262	0.402661	0.099334	0.103749	0.394256	
1155000	1.695768	3	0.094931	0.391463	0.405118	0.108488	0.232013	0.235051	0.269351	0.263585	0.401654	0.101312	0.103209	0.393825	0.094931	0.391463	0.405118	0.108488	0.232013	0.235051	0.269351	0.263585	0.401654	0.101312	0.103209	0.393825	
1156000	1.695768	3	0.098189	0.394091	0.399974	0.107746	0.238784	0.231861	0.262729	0.266626	0.401654	0.101312	0.103209	0.393825	0.098189	0.394091	0.399974	0.107746	0.238784	0.231861	0.262729	0.266626	0.401654	0.101312	0.103209	0.393825	
1157000	1.695768	3	0.100617	0.402847	0.393911	0.102624	0.237336	0.235616	0.258827	0.268221	0.401654	0.101312	0.103209	0.393825	0.100617	0.402847	0.393911	0.102624	0.237336	0.235616	0.258827	0.268221	0.401654	0.101312	0.103209	0.393825	
1158000	1.695768	3	0.097010	0.397405	0.408446	0.097139	0.223222	0.246408	0.258977	0.271393	0.401654	0.101312	0.103209	0.393825	0.097010	0.397405	0.408446	0.097139	0.223222	0.246408	0.258977	0.271393	0.401654	0.101312	0.103209	0.393825	
1159000	1.695768	3	0.097994	0.396384	0.400483	0.105139	0.240888	0.244834	0.253947	0.260332	0.399211	0.101296	0.099087	0.400406	0.097994	0.396384	0.400483	0.105139	0.240888	0.244834	0.253947	0.260332	0.399211	0.101296	0.099087	0.400406	
1160000	1.695768	3	0.097994	0.396384	0.400483	0.105139	0.243703	0.231466	0.256905	0.267926	0.406689	0.099635	0.099168	0.394508	0.097994	0.396384	0.400483	0.105139	0.243703	0.231466	0.256905	0.267926	0.406689	0.099635	0.099168	0.394508	
1161000	1.695768	3	0.097598	0.394336	0.406538	0.101528	0.243452	0.241400	0.255066	0.260082	0.406689	0.099635	0.099168	0.394508	0.097598	0.394336	0.406538	0.101528	0.243452	0.241400	0.255066	0.260082	0.406689	0.099635	0.099168	0.394508	
1162000	1.695768	3	0.105476	0.393748	0.393387	0.107388	0.243452	0.241400	0.255066	0.260082	0.406689	0.099635	0.099168	0.394508	0.105476	0.393748	0.393387	0.107388	0.243452	0.241400	0.255066	0.260082	0.406689	0.099635	0.099168	0.394508	
1163000	1.695768	3	0.100318	0.398802	0.395028	0.105852	0.239165	0.242756	0.258085	0.259994	0.406689	0.099635	0.099168	0.394508	0.100318	0.398802	0.395028	0.105852	0.239165	0.242756	0.258085	0.259994	0.406689	0.099635	0.099168	0.394508	
1164000	1.695768	3	0.100648	0.405335	0.390533	0.103484	0.239904	0.249146	0.249341	0.261610	0.406689	0.099635	0.099168	0.394508	0.100648	0.405335	0.390533	0.103484	0.239904	0.249146	0.249341	0.261610	0.406689	0.099635	0.099168	0.394508	
1165000	1.695768	3	0.100648	0.405335	0.390533	0.103484	0.243839	0.248249	0.245964	0.261949	0.406689	0.099635	0.099168	0.394508	0.100648	0.405335	0.390533	0.103484	0.243839	0.248249	0.245964	0.261949	0.406689	0.099635	0.099168	0.394508	
1166000	1.695768	3	0.101197	0.396149	0.399253	0.103401	0.240790	0.238353	0.261598	0.259259	0.402030	0.099001	0.103240	0.395729	0.101197	0.396149	0.399253	0.103401	0.240790	0.238353	0.261598	0.259259	0.402030	0.099001	0.103240	0.395729	
1167000	1.695768	3	0.101197	0.396149	0.399253	0.103401	0.241531	0.240353	0.259638	0.258478	0.402030	0.099001	0.103240	0.395729	0.101197	0.396149	0.399253	0.103401	0.241531	0.240353	0.259638	0.258478	0.402030	0.099001	0.103240	0.395729	
1168000	1.695768	3	0.101197	0.396149	0.399253	0.103401	0.241531	0.240353	0.259638	0.258478	0.402030	0.099001	0.103240	0.395729	0.101197	0.396149	0.399253	0.103401	0.241531	0.240353	0.259638	0.258478	0.402030	0.099001	0.103240	0.395729	
1169000	1.695768	3	0.094569	0.386720	0.416097	0.102615	0.241531	0.240353	0.259638	0.258478	0.402030	0.099001	0.103240	0.395729	0.094569	0.386720	0.416097	0.102615	0.241531	0.240353	0.259638	0.258478	0.402030	0.099001	0.103240	0.395729	
1170000	1.695768	3	0.098967	0.390397	0.409636	0.100999	0.239165	0.242113	0.252366	0.266356	0.402030	0.099001	0.103240	0.395729	0.098967	0.390397	0.409636	0.100999	0.239165	0.242113	0.252366	0.266356	0.402030	0.099001	0.103240	0.395729	
1171000	1.695768	3	0.099977	0.395781	0.398921	0.105321	0.235670	0.249696	0.251502	0.263132	0.402030	0.099001	0.103240	0.395729	0.099977	0.395781	0.398921	0.105321	0.235670	0.249696	0.251502	0.263132	0.402030	0.099001	0.103240	0.395729	
1172000	1.695768	3	0.097180	0.390445	0.400258	0.112117	0.250944	0.228935	0.266685	0.253436	0.407652	0.094346	0.098888	0.399114	0.097180	0.390445	0.400258	0.112117	0.250944	0.228935	0.266685	0.253436	0.407652	0.094346	0.098888	0.399114	
1173000	1.695768	3	0.090100	0.396432	0.414483	0.098984	0.239511	0.250910	0.249343	0.260237	0.406343	0.101083	0.099306	0.393268	0.090100	0.396432	0.414483	0.098984	0.239511	0.250910	0.249343	0.260237	0.406343	0.101083	0.099306	0.393268	
1174000	1.695768	3	0.101434	0.408158	0.390109	0.100298	0.242745	0.247228	0.256703	0.253324	0.406343	0.101083	0.099306	0.393268	0.101434	0.408158	0.390109	0.100298	0.242745	0.247228	0.256703	0.253324	0.406343	0.101083	0.099306	0.393268	
1175000	1.695768	3	0.105796	0.391824	0.398011	0.104369	0.232484	0.233819	0.273579	0.260118	0.404512	0.102940	0.098775	0.393773	0.105796	0.391824	0.398011	0.104369	0.232484	0.233819	0.273579	0.260118	0.404512	0.102940	0.098775	0.393773	
1176000	1.695768	3	0.103559	0.395823	0.397948	0.102670	0.243057	0.228856	0.263755	0.264332	0.404512	0.102940	0.098775	0.393773	0.103559	0.395823	0.397948	0.102670	0.243057	0.228856	0.263755	0.264332	0.404512	0.102940	0.098775	0.393773	
1177000	1.695768	3	0.099364	0.396038	0.401270	0.103328	0.234651	0.236869	0.261695	0.266785	0.404512	0.102940	0.098775	0.393773	0.099364	0.396038	0.401270	0.103328	0.234651	0.236869	0.261695	0.266785	0.404512	0.102940	0.098775	0.393773	
1178000	1.695768	3	0.103052	0.388724	0.402349	0.105876	0.232941	0.248422	0.255275	0.263362	0.401584	0.100773	0.103718	0.393925	0.103052	0.388724	0.402349	0.105876	0.232941	0.248422	0.255275	0.263362	0.401584	0.100773	0.103718	0.393925	
1179000	1.695768	3	0.095340	0.394191	0.409872	0.100596	0.239692	0.237012	0.267921	0.255375	0.401584	0.100773	0.103718	0.393925	0.095340	0.394191	0.409872	0.100596	0.239692	0.237012	0.267921	0.255375	0.401584	0.100773	0.103718	0.393925	
1180000	1.695768	3	0.101137	0.392703	0.399909	0.106251	0.231332	0.253843	0.254448	0.260378	0.403862	0.098100	0.098808	0.399230	0.101137	0.392703	0.399909	0.106251	0.231332	0.253843	0.254448	0.260378	0.403862	0.098100	0.098808	0.399230	
1181000	1.695768	3	0.100834	0.398096	0.395457	0.105613	0.236935	0.243798	0.259391	0.259876	0.403862	0.098100	0.098808	0.399230	0.100834	0.398096	0.395457	0.105613	0.236935	0.243798	0.259391	0.259876	0.403862	0.098100	0.098808	0.399230	
1182000	1.695768	3	0.100834	0.398096	0.395457	0.105613	0.248560	0.236305	0.258118	0.257017	0.403862	0.098100	0.098808	0.399230	0.100834	0.398096	0.395457	0.105613	0.248560	0.236305	0.258118	0.257017	0.403862	0.098100	0.098808	0.399230	
1183000	1.695768	3	0.099470	0.403378	0.399492	0.097660	0.248903	0.233031	0.252981	0.265085	0.403862	0.098100	0.098808	0.399230	0.099470	0.403378	0.399492	0.097660	0.248903	0.233031	0.252981	0.265085	0.403862	0.098100	0.098808	0.399230	
1184000	1.695768	3	0.097476	0.409001	0.399623	0.093899	0.239752	0.249253	0.242947	0.268048	0.403862	0.098100	0.098808	0.399230	0.097476	0.409001	0.399623	0.093899	0.239752	0.249253	0.242947	0.268048	0.403862	0.098100	0.098808	0.399230	
1185000	1.695768	3	0.094689	0.412996	0.390567	0.101748	0.232758	0.251811	0.247939	0.267492	0.397095	0.100596	0.103656	0.398653	0.094689	0.412996	0.390567	0.101748	0.232758	0.251811	0.247939	0.267492	0.397095	0.100596	0.103656	0.398653	
1186000	1.695768	3	0.096408	0.383372	0.420588	0.099633	0.236146	0.250658	0.252902	0.260294	0.397095	0.100596	0.103656	0.398653	0.096408	0.383372	0.420588	0.099633	0.236146	0.250658	0.252902	0.260294	0.397095	0.100596	0.103656	0.398653	
1187000	1.695768	3	0.090516	0.410696	0.398106	0.100683	0.239758	0.229442	0.260198	0.270602	0.397095	0.100596	0.103656	0.398653	0.090516	0.410696	0.398106	0.100683	0.239758	0.229442	0.260198	0.270602	0.397095	0.100596	0.103656	0.398653	
1188000	1.695768	3	0.101873	0.398291	0.398777	0.101060	0.240698	0.235465	0.255408	0.268429	0.397095	0.100596	0.103656	0.398653	0.101873	0.398291	0.398777	0.101060	0.240698	0.235465	0.255408	0.268429	0.397095	0.100596	0.103656	0.398653	
1189000	1.695768	3	0.101873	0.398291	0.398777	0.101060	0.237027	0.232741	0.269394	0.260839	0.397095	0.100596	0.103656	0.398653	0.101873	0.398291	0.398777	0.101060	0.237027	0.232741	0.269394	0.260839	0.397095	0.100596	0.103656	0.398653	
1190000	1.695768	3	0.101873	0.398291	0.398777	0.101060	0.242833	0.244804	0.247594	0.264769	0.402322	0.099240	0.097980	0.400458	0.101873	0.398291	0.398777	0.101060	0.242833	0.244804	0.247594	0.264769	0.402322	0.099240	0.097980	0.400458	
1191000	1.695768	3	0.101873	0.398291	0.398777	0.101060	0.236653	0.246025	0.257475	0.259846	0.402322	0.099240	0.097980	0.400458	0.101873	0.398291	0.398777	0.101060	0.236653	0.246025	0.257475	0.259846	0.402322	0.099240	0.097980	0.400458	
1192000	1.695768	3	0.097336	0.403951	0.395242	0.103470	0.229394	0.240583	0.264997	0.265027	0.395155	0.099530	0.102711	0.402604	0.097336	0.403951	0.395242	0.103470	0.229394	0.240583	0.264997	0.265027	0.395155	0.099530	0.102711	0.402604	
1193000	1.695768	3	0.097336	0.403951	0.395242	0.103470	0.236664	0.238320	0.261837	0.263179	0.395155	0.099530	0.102711	0.402604	0.097336	0.403951	0.395242	0.103470	0.236664	0.238320	0.261837	0.263179	0.395155	0.099530	0.102711	0.402604	
1194000	1.695768	3	0.099337	0.399286	0.392807	0.108570	0.249593	0.242328	0.252448	0.255631	0.397924	0.103220	0.100390	0.398466	0.099337	0.399286	0.392807	0.108570	0.249593	0.242328	0.252448	0.255631	0.397924	0.103220	0.100390	0.398466	
1195000	1.695768	3	0.104656	0.403860	0.390214	0.101270	0.235670	0.241698	0.253069	0.269563	0.397924	0.103220	0.100390	0.398466	0.104656	0.403860	0.390214	0.101270	0.235670	0.241698	0.253069	0.269563	0.397924	0.103220	0.100390	0.398466	
1196000	1.695768	3	0.093621	0.398532	0.401825	0.106022	0.243446	0.245379	0.253526	0.257649	0.405042	0.097663	0.098558	0.398737	0.093621	0.398532	0.401825	0.106022	0.243446	0.245379	0.253526	0.257649	0.405042	0.097663	0.098558	0.398737	
