Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
820000	1.695768	3	0.099314	0.393594	0.402622	0.104470	0.247201	0.252694	0.246635	0.253470	0.413484	0.098241	0.091919	0.396357	0.099314	0.393594	0.402622	0.104470	0.247201	0.252694	0.246635	0.253470	0.413484	0.098241	0.091919	0.396357	
821000	1.695768	3	0.099314	0.393594	0.402622	0.104470	0.261922	0.249399	0.231561	0.257118	0.415863	0.104623	0.094262	0.385253	0.099314	0.393594	0.402622	0.104470	0.261922	0.249399	0.231561	0.257118	0.415863	0.104623	0.094262	0.385253	
822000	1.695768	3	0.099314	0.393594	0.402622	0.104470	0.258748	0.244925	0.245938	0.250389	0.415863	0.104623	0.094262	0.385253	0.099314	0.393594	0.402622	0.104470	0.258748	0.244925	0.245938	0.250389	0.415863	0.104623	0.094262	0.385253	
823000	1.695768	3	0.099314	0.393594	0.402622	0.104470	0.257034	0.253525	0.235613	0.253828	0.406152	0.100693	0.097936	0.395220	0.099314	0.393594	0.402622	0.104470	0.257034	0.253525	0.235613	0.253828	0.406152	0.100693	0.097936	0.395220	
824000	1.695768	3	0.103300	0.394767	0.397295	0.104638	0.255086	0.239948	0.250137	0.254829	0.406152	0.100693	0.097936	0.395220	0.103300	0.394767	0.397295	0.104638	0.255086	0.239948	0.250137	0.254829	0.406152	0.100693	0.097936	0.395220	
825000	1.695768	3	0.103300	0.394767	0.397295	0.104638	0.261716	0.248833	0.239055	0.250396	0.406152	0.100693	0.097936	0.395220	0.103300	0.394767	0.397295	0.104638	0.261716	0.248833	0.239055	0.250396	0.406152	0.100693	0.097936	0.395220	
826000	1.695768	3	0.103076	0.389893	0.402968	0.104063	0.250008	0.239397	0.259332	0.251262	0.406152	0.100693	0.097936	0.395220	0.103076	0.389893	0.402968	0.104063	0.250008	0.239397	0.259332	0.251262	0.406152	0.100693	0.097936	0.395220	
827000	1.695768	3	0.106339	0.390839	0.398113	0.104709	0.247581	0.252590	0.244687	0.255141	0.406152	0.100693	0.097936	0.395220	0.106339	0.390839	0.398113	0.104709	0.247581	0.252590	0.244687	0.255141	0.406152	0.100693	0.097936	0.395220	
828000	1.695768	3	0.093809	0.389739	0.404399	0.112053	0.252253	0.246411	0.249165	0.252171	0.406152	0.100693	0.097936	0.395220	0.093809	0.389739	0.404399	0.112053	0.252253	0.246411	0.249165	0.252171	0.406152	0.100693	0.097936	0.395220	
829000	1.695768	3	0.104995	0.390290	0.406995	0.097720	0.253405	0.237413	0.244787	0.264394	0.406152	0.100693	0.097936	0.395220	0.104995	0.390290	0.406995	0.097720	0.253405	0.237413	0.244787	0.264394	0.406152	0.100693	0.097936	0.395220	
830000	1.695768	3	0.097130	0.400872	0.402455	0.099542	0.264384	0.239905	0.245357	0.250353	0.402089	0.101347	0.098790	0.397774	0.097130	0.400872	0.402455	0.099542	0.264384	0.239905	0.245357	0.250353	0.402089	0.101347	0.098790	0.397774	
831000	1.695768	3	0.106065	0.386627	0.403377	0.103931	0.264501	0.252780	0.243416	0.239302	0.400142	0.104256	0.098728	0.396874	0.106065	0.386627	0.403377	0.103931	0.264501	0.252780	0.243416	0.239302	0.400142	0.104256	0.098728	0.396874	
832000	1.695768	3	0.097935	0.401146	0.397124	0.103796	0.242688	0.264092	0.254861	0.238360	0.416013	0.101727	0.095393	0.386867	0.097935	0.401146	0.397124	0.103796	0.242688	0.264092	0.254861	0.238360	0.416013	0.101727	0.095393	0.386867	
833000	1.695768	3	0.097935	0.401146	0.397124	0.103796	0.264973	0.248360	0.245156	0.241511	0.418057	0.103097	0.092246	0.386600	0.097935	0.401146	0.397124	0.103796	0.264973	0.248360	0.245156	0.241511	0.418057	0.103097	0.092246	0.386600	
834000	1.695768	3	0.100236	0.400148	0.395588	0.104028	0.246632	0.250917	0.248923	0.253528	0.418057	0.103097	0.092246	0.386600	0.100236	0.400148	0.395588	0.104028	0.246632	0.250917	0.248923	0.253528	0.418057	0.103097	0.092246	0.386600	
835000	1.695768	3	0.096997	0.389360	0.405875	0.107768	0.259604	0.257473	0.238902	0.244021	0.418057	0.103097	0.092246	0.386600	0.096997	0.389360	0.405875	0.107768	0.259604	0.257473	0.238902	0.244021	0.418057	0.103097	0.092246	0.386600	
836000	1.695768	3	0.098067	0.397163	0.402535	0.102235	0.254761	0.242251	0.239102	0.263886	0.409599	0.106826	0.095449	0.388127	0.098067	0.397163	0.402535	0.102235	0.254761	0.242251	0.239102	0.263886	0.409599	0.106826	0.095449	0.388127	
837000	1.695768	3	0.098067	0.397163	0.402535	0.102235	0.249704	0.233994	0.253460	0.262843	0.409599	0.106826	0.095449	0.388127	0.098067	0.397163	0.402535	0.102235	0.249704	0.233994	0.253460	0.262843	0.409599	0.106826	0.095449	0.388127	
838000	1.695768	3	0.098067	0.397163	0.402535	0.102235	0.257467	0.241172	0.246514	0.254847	0.409599	0.106826	0.095449	0.388127	0.098067	0.397163	0.402535	0.102235	0.257467	0.241172	0.246514	0.254847	0.409599	0.106826	0.095449	0.388127	
839000	1.695768	3	0.098067	0.397163	0.402535	0.102235	0.261600	0.250423	0.238441	0.249536	0.409599	0.106826	0.095449	0.388127	0.098067	0.397163	0.402535	0.102235	0.261600	0.250423	0.238441	0.249536	0.409599	0.106826	0.095449	0.388127	
840000	1.695768	3	0.102503	0.399301	0.395007	0.103189	0.266201	0.241996	0.240696	0.251107	0.407149	0.103507	0.097030	0.392314	0.102503	0.399301	0.395007	0.103189	0.266201	0.241996	0.240696	0.251107	0.407149	0.103507	0.097030	0.392314	
841000	1.695768	3	0.101046	0.388701	0.415430	0.094823	0.253786	0.254424	0.237925	0.253865	0.407149	0.103507	0.097030	0.392314	0.101046	0.388701	0.415430	0.094823	0.253786	0.254424	0.237925	0.253865	0.407149	0.103507	0.097030	0.392314	
842000	1.695768	3	0.102261	0.376676	0.421746	0.099318	0.247017	0.252983	0.246140	0.253860	0.403573	0.104231	0.094004	0.398191	0.102261	0.376676	0.421746	0.099318	0.247017	0.252983	0.246140	0.253860	0.403573	0.104231	0.094004	0.398191	
843000	1.695768	3	0.103330	0.397109	0.403393	0.096168	0.245740	0.251921	0.251991	0.250348	0.403573	0.104231	0.094004	0.398191	0.103330	0.397109	0.403393	0.096168	0.245740	0.251921	0.251991	0.250348	0.403573	0.104231	0.094004	0.398191	
844000	1.695768	3	0.101376	0.399059	0.401291	0.098273	0.245729	0.244146	0.250333	0.259792	0.403573	0.104231	0.094004	0.398191	0.101376	0.399059	0.401291	0.098273	0.245729	0.244146	0.250333	0.259792	0.403573	0.104231	0.094004	0.398191	
845000	1.695768	3	0.094763	0.401275	0.406091	0.097871	0.249756	0.240857	0.253305	0.256082	0.403573	0.104231	0.094004	0.398191	0.094763	0.401275	0.406091	0.097871	0.249756	0.240857	0.253305	0.256082	0.403573	0.104231	0.094004	0.398191	
846000	1.695768	3	0.097923	0.393746	0.412225	0.096106	0.249526	0.248897	0.245075	0.256501	0.408494	0.103751	0.094211	0.393544	0.097923	0.393746	0.412225	0.096106	0.249526	0.248897	0.245075	0.256501	0.408494	0.103751	0.094211	0.393544	
847000	1.695768	3	0.101374	0.405706	0.394466	0.098454	0.263293	0.247545	0.243914	0.245248	0.408494	0.103751	0.094211	0.393544	0.101374	0.405706	0.394466	0.098454	0.263293	0.247545	0.243914	0.245248	0.408494	0.103751	0.094211	0.393544	
848000	1.695768	3	0.098965	0.394526	0.406437	0.100072	0.259080	0.242078	0.243064	0.255778	0.408494	0.103751	0.094211	0.393544	0.098965	0.394526	0.406437	0.100072	0.259080	0.242078	0.243064	0.255778	0.408494	0.103751	0.094211	0.393544	
849000	1.695768	3	0.098965	0.394526	0.406437	0.100072	0.258080	0.245242	0.249353	0.247325	0.408494	0.103751	0.094211	0.393544	0.098965	0.394526	0.406437	0.100072	0.258080	0.245242	0.249353	0.247325	0.408494	0.103751	0.094211	0.393544	
850000	1.695768	3	0.098389	0.398798	0.400684	0.102129	0.261174	0.243050	0.241116	0.254660	0.408494	0.103751	0.094211	0.393544	0.098389	0.398798	0.400684	0.102129	0.261174	0.243050	0.241116	0.254660	0.408494	0.103751	0.094211	0.393544	
851000	1.695768	3	0.101183	0.380895	0.417414	0.100507	0.266884	0.237866	0.251971	0.243279	0.408494	0.103751	0.094211	0.393544	0.101183	0.380895	0.417414	0.100507	0.266884	0.237866	0.251971	0.243279	0.408494	0.103751	0.094211	0.393544	
852000	1.695768	3	0.102135	0.394327	0.407321	0.096216	0.253231	0.248136	0.235714	0.262919	0.408494	0.103751	0.094211	0.393544	0.102135	0.394327	0.407321	0.096216	0.253231	0.248136	0.235714	0.262919	0.408494	0.103751	0.094211	0.393544	
853000	1.695768	3	0.101711	0.394767	0.406207	0.097316	0.253684	0.256947	0.238346	0.251023	0.410243	0.105005	0.094949	0.389802	0.101711	0.394767	0.406207	0.097316	0.253684	0.256947	0.238346	0.251023	0.410243	0.105005	0.094949	0.389802	
854000	1.695768	3	0.101711	0.394767	0.406207	0.097316	0.261181	0.242037	0.235978	0.260804	0.410243	0.105005	0.094949	0.389802	0.101711	0.394767	0.406207	0.097316	0.261181	0.242037	0.235978	0.260804	0.410243	0.105005	0.094949	0.389802	
855000	1.695768	3	0.102642	0.398066	0.403523	0.095769	0.263301	0.247680	0.243900	0.245120	0.410243	0.105005	0.094949	0.389802	0.102642	0.398066	0.403523	0.095769	0.263301	0.247680	0.243900	0.245120	0.410243	0.105005	0.094949	0.389802	
856000	1.695768	3	0.095072	0.404202	0.403862	0.096864	0.247787	0.250498	0.250871	0.250843	0.410243	0.105005	0.094949	0.389802	0.095072	0.404202	0.403862	0.096864	0.247787	0.250498	0.250871	0.250843	0.410243	0.105005	0.094949	0.389802	
857000	1.695768	3	0.100064	0.397641	0.405252	0.097043	0.247787	0.250498	0.250871	0.250843	0.404473	0.104096	0.096286	0.395145	0.100064	0.397641	0.405252	0.097043	0.247787	0.250498	0.250871	0.250843	0.404473	0.104096	0.096286	0.395145	
858000	1.695768	3	0.100064	0.397641	0.405252	0.097043	0.252484	0.254843	0.241558	0.251115	0.404473	0.104096	0.096286	0.395145	0.100064	0.397641	0.405252	0.097043	0.252484	0.254843	0.241558	0.251115	0.404473	0.104096	0.096286	0.395145	
859000	1.695768	3	0.099720	0.383721	0.416068	0.100490	0.241318	0.248237	0.257667	0.252778	0.404473	0.104096	0.096286	0.395145	0.099720	0.383721	0.416068	0.100490	0.241318	0.248237	0.257667	0.252778	0.404473	0.104096	0.096286	0.395145	
860000	1.695768	3	0.098790	0.389845	0.407930	0.103435	0.258935	0.240392	0.243169	0.257504	0.408242	0.098798	0.094966	0.397995	0.098790	0.389845	0.407930	0.103435	0.258935	0.240392	0.243169	0.257504	0.408242	0.098798	0.094966	0.397995	
861000	1.695768	3	0.100192	0.389170	0.405088	0.105550	0.260149	0.249056	0.241353	0.249443	0.408242	0.098798	0.094966	0.397995	0.100192	0.389170	0.405088	0.105550	0.260149	0.249056	0.241353	0.249443	0.408242	0.098798	0.094966	0.397995	
862000	1.695768	3	0.099024	0.388122	0.404142	0.108713	0.261819	0.251496	0.242881	0.243804	0.408242	0.098798	0.094966	0.397995	0.099024	0.388122	0.404142	0.108713	0.261819	0.251496	0.242881	0.243804	0.408242	0.098798	0.094966	0.397995	
863000	1.695768	3	0.102894	0.390980	0.400013	0.106114	0.246937	0.256922	0.252276	0.243865	0.413170	0.103532	0.096461	0.386838	0.102894	0.390980	0.400013	0.106114	0.246937	0.256922	0.252276	0.243865	0.413170	0.103532	0.096461	0.386838	
864000	1.695768	3	0.104868	0.392253	0.403114	0.099765	0.260041	0.227052	0.257226	0.255682	0.413170	0.103532	0.096461	0.386838	0.104868	0.392253	0.403114	0.099765	0.260041	0.227052	0.257226	0.255682	0.413170	0.103532	0.096461	0.386838	
865000	1.695768	3	0.096817	0.394940	0.406264	0.101978	0.252128	0.243344	0.243907	0.260621	0.413170	0.103532	0.096461	0.386838	0.096817	0.394940	0.406264	0.101978	0.252128	0.243344	0.243907	0.260621	0.413170	0.103532	0.096461	0.386838	
866000	1.695768	3	0.096502	0.404833	0.394732	0.103933	0.253346	0.251337	0.252859	0.242458	0.411597	0.103257	0.093386	0.391760	0.096502	0.404833	0.394732	0.103933	0.253346	0.251337	0.252859	0.242458	0.411597	0.103257	0.093386	0.391760	
867000	1.695768	3	0.100449	0.396859	0.398003	0.104689	0.250533	0.241832	0.238578	0.269057	0.411597	0.103257	0.093386	0.391760	0.100449	0.396859	0.398003	0.104689	0.250533	0.241832	0.238578	0.269057	0.411597	0.103257	0.093386	0.391760	
868000	1.695768	3	0.100449	0.396859	0.398003	0.104689	0.263464	0.237918	0.238229	0.260389	0.411597	0.103257	0.093386	0.391760	0.100449	0.396859	0.398003	0.104689	0.263464	0.237918	0.238229	0.260389	0.411597	0.103257	0.093386	0.391760	
869000	1.695768	3	0.105150	0.386213	0.406129	0.102507	0.251481	0.243422	0.255942	0.249155	0.411597	0.103257	0.093386	0.391760	0.105150	0.386213	0.406129	0.102507	0.251481	0.243422	0.255942	0.249155	0.411597	0.103257	0.093386	0.391760	
870000	1.695768	3	0.101172	0.396710	0.399924	0.102194	0.236115	0.238317	0.254412	0.271156	0.411597	0.103257	0.093386	0.391760	0.101172	0.396710	0.399924	0.102194	0.236115	0.238317	0.254412	0.271156	0.411597	0.103257	0.093386	0.391760	
871000	1.695768	3	0.097685	0.398985	0.401916	0.101414	0.239890	0.258713	0.245124	0.256273	0.406245	0.098789	0.095417	0.399549	0.097685	0.398985	0.401916	0.101414	0.239890	0.258713	0.245124	0.256273	0.406245	0.098789	0.095417	0.399549	
872000	1.695768	3	0.097685	0.398985	0.401916	0.101414	0.255021	0.240099	0.256779	0.248101	0.406245	0.098789	0.095417	0.399549	0.097685	0.398985	0.401916	0.101414	0.255021	0.240099	0.256779	0.248101	0.406245	0.098789	0.095417	0.399549	
873000	1.695768	3	0.095734	0.389185	0.414008	0.101072	0.254659	0.236698	0.254131	0.254511	0.406794	0.099972	0.097026	0.396208	0.095734	0.389185	0.414008	0.101072	0.254659	0.236698	0.254131	0.254511	0.406794	0.099972	0.097026	0.396208	
874000	1.695768	3	0.100671	0.398391	0.401369	0.099570	0.252549	0.248626	0.247222	0.251602	0.406794	0.099972	0.097026	0.396208	0.100671	0.398391	0.401369	0.099570	0.252549	0.248626	0.247222	0.251602	0.406794	0.099972	0.097026	0.396208	
875000	1.695768	3	0.097373	0.396011	0.406033	0.100583	0.254379	0.244592	0.251371	0.249658	0.410477	0.100018	0.097697	0.391807	0.097373	0.396011	0.406033	0.100583	0.254379	0.244592	0.251371	0.249658	0.410477	0.100018	0.097697	0.391807	
876000	1.695768	3	0.098010	0.398166	0.405342	0.098482	0.259596	0.234802	0.252182	0.253421	0.410477	0.100018	0.097697	0.391807	0.098010	0.398166	0.405342	0.098482	0.259596	0.234802	0.252182	0.253421	0.410477	0.100018	0.097697	0.391807	
877000	1.695768	3	0.094616	0.392433	0.409043	0.103908	0.257107	0.249320	0.252391	0.241182	0.410477	0.100018	0.097697	0.391807	0.094616	0.392433	0.409043	0.103908	0.257107	0.249320	0.252391	0.241182	0.410477	0.100018	0.097697	0.391807	
878000	1.695768	3	0.097395	0.388580	0.417978	0.096047	0.262703	0.233680	0.251473	0.252143	0.410477	0.100018	0.097697	0.391807	0.097395	0.388580	0.417978	0.096047	0.262703	0.233680	0.251473	0.252143	0.410477	0.100018	0.097697	0.391807	
879000	1.695768	3	0.099707	0.384815	0.411930	0.103548	0.254763	0.246643	0.242391	0.256203	0.409650	0.100217	0.100214	0.389918	0.099707	0.384815	0.411930	0.103548	0.254763	0.246643	0.242391	0.256203	0.409650	0.100217	0.100214	0.389918	
880000	1.695768	3	0.091817	0.397180	0.404739	0.106264	0.248459	0.258467	0.242199	0.250875	0.410339	0.103084	0.099208	0.387368	0.091817	0.397180	0.404739	0.106264	0.248459	0.258467	0.242199	0.250875	0.410339	0.103084	0.099208	0.387368	
881000	1.695768	3	0.091817	0.397180	0.404739	0.106264	0.260928	0.232873	0.244035	0.262164	0.417319	0.102960	0.092963	0.386758	0.091817	0.397180	0.404739	0.106264	0.260928	0.232873	0.244035	0.262164	0.417319	0.102960	0.092963	0.386758	
882000	1.695768	3	0.098360	0.411048	0.389994	0.100598	0.251911	0.254124	0.239689	0.254276	0.400334	0.107642	0.095416	0.396607	0.098360	0.411048	0.389994	0.100598	0.251911	0.254124	0.239689	0.254276	0.400334	0.107642	0.095416	0.396607	
883000	1.695768	3	0.103078	0.383768	0.410030	0.103125	0.235129	0.254020	0.252425	0.258426	0.400334	0.107642	0.095416	0.396607	0.103078	0.383768	0.410030	0.103125	0.235129	0.254020	0.252425	0.258426	0.400334	0.107642	0.095416	0.396607	
884000	1.695768	3	0.107442	0.393438	0.395391	0.103729	0.264489	0.242151	0.245000	0.248360	0.417814	0.103165	0.095730	0.383290	0.107442	0.393438	0.395391	0.103729	0.264489	0.242151	0.245000	0.248360	0.417814	0.103165	0.095730	0.383290	
885000	1.695768	3	0.105498	0.378924	0.415133	0.100445	0.256311	0.244146	0.238365	0.261179	0.408588	0.102453	0.090924	0.398035	0.105498	0.378924	0.415133	0.100445	0.256311	0.244146	0.238365	0.261179	0.408588	0.102453	0.090924	0.398035	
886000	1.695768	3	0.098110	0.389115	0.404690	0.108085	0.244970	0.233889	0.265346	0.255795	0.399769	0.099588	0.098173	0.402470	0.098110	0.389115	0.404690	0.108085	0.244970	0.233889	0.265346	0.255795	0.399769	0.099588	0.098173	0.402470	
887000	1.695768	3	0.103385	0.396691	0.397536	0.102388	0.252945	0.243319	0.240003	0.263733	0.405417	0.105594	0.100492	0.388497	0.103385	0.396691	0.397536	0.102388	0.252945	0.243319	0.240003	0.263733	0.405417	0.105594	0.100492	0.388497	
888000	1.695768	3	0.103385	0.396691	0.397536	0.102388	0.253131	0.244940	0.249676	0.252253	0.399840	0.105357	0.092622	0.402181	0.103385	0.396691	0.397536	0.102388	0.253131	0.244940	0.249676	0.252253	0.399840	0.105357	0.092622	0.402181	
889000	1.695768	3	0.103385	0.396691	0.397536	0.102388	0.253131	0.244940	0.249676	0.252253	0.398766	0.104215	0.100341	0.396678	0.103385	0.396691	0.397536	0.102388	0.253131	0.244940	0.249676	0.252253	0.398766	0.104215	0.100341	0.396678	
890000	1.695768	3	0.103385	0.396691	0.397536	0.102388	0.236253	0.251751	0.239386	0.272610	0.408138	0.102392	0.096442	0.393027	0.103385	0.396691	0.397536	0.102388	0.236253	0.251751	0.239386	0.272610	0.408138	0.102392	0.096442	0.393027	
891000	1.695768	3	0.103385	0.396691	0.397536	0.102388	0.258599	0.229878	0.255552	0.255971	0.408138	0.102392	0.096442	0.393027	0.103385	0.396691	0.397536	0.102388	0.258599	0.229878	0.255552	0.255971	0.408138	0.102392	0.096442	0.393027	
892000	1.695768	3	0.102650	0.391166	0.404352	0.101832	0.266073	0.252951	0.244002	0.236974	0.408138	0.102392	0.096442	0.393027	0.102650	0.391166	0.404352	0.101832	0.266073	0.252951	0.244002	0.236974	0.408138	0.102392	0.096442	0.393027	
893000	1.695768	3	0.099175	0.401148	0.397871	0.101806	0.234596	0.263570	0.243040	0.258793	0.408138	0.102392	0.096442	0.393027	0.099175	0.401148	0.397871	0.101806	0.234596	0.263570	0.243040	0.258793	0.408138	0.102392	0.096442	0.393027	
894000	1.695768	3	0.098599	0.399295	0.399374	0.102733	0.253350	0.244838	0.246292	0.255520	0.408138	0.102392	0.096442	0.393027	0.098599	0.399295	0.399374	0.102733	0.253350	0.244838	0.246292	0.255520	0.408138	0.102392	0.096442	0.393027	
895000	1.695768	3	0.095364	0.393960	0.406818	0.103859	0.244584	0.251473	0.263805	0.240137	0.408138	0.102392	0.096442	0.393027	0.095364	0.393960	0.406818	0.103859	0.244584	0.251473	0.263805	0.240137	0.408138	0.102392	0.096442	0.393027	
896000	1.695768	3	0.095364	0.393960	0.406818	0.103859	0.248113	0.255847	0.241862	0.254178	0.408138	0.102392	0.096442	0.393027	0.095364	0.393960	0.406818	0.103859	0.248113	0.255847	0.241862	0.254178	0.408138	0.102392	0.096442	0.393027	
897000	1.695768	3	0.097262	0.404955	0.393436	0.104346	0.244256	0.238585	0.265955	0.251204	0.409333	0.100032	0.097948	0.392688	0.097262	0.404955	0.393436	0.104346	0.244256	0.238585	0.265955	0.251204	0.409333	0.100032	0.097948	0.392688	
898000	1.695768	3	0.098871	0.394300	0.408739	0.098089	0.251322	0.244241	0.241356	0.263081	0.409333	0.100032	0.097948	0.392688	0.098871	0.394300	0.408739	0.098089	0.251322	0.244241	0.241356	0.263081	0.409333	0.100032	0.097948	0.392688	
899000	1.695768	3	0.098871	0.394300	0.408739	0.098089	0.264154	0.236069	0.255605	0.244172	0.409333	0.100032	0.097948	0.392688	0.098871	0.394300	0.408739	0.098089	0.264154	0.236069	0.255605	0.244172	0.409333	0.100032	0.097948	0.392688	
900000	1.695768	3	0.098871	0.394300	0.408739	0.098089	0.247127	0.236075	0.254909	0.261889	0.406686	0.102522	0.099361	0.391431	0.098871	0.394300	0.408739	0.098089	0.247127	0.236075	0.254909	0.261889	0.406686	0.102522	0.099361	0.391431	
901000	1.695768	3	0.098871	0.394300	0.408739	0.098089	0.254704	0.251849	0.247220	0.246227	0.406686	0.102522	0.099361	0.391431	0.098871	0.394300	0.408739	0.098089	0.254704	0.251849	0.247220	0.246227	0.406686	0.102522	0.099361	0.391431	
902000	1.695768	3	0.098871	0.394300	0.408739	0.098089	0.254704	0.251849	0.247220	0.246227	0.406686	0.102522	0.099361	0.391431	0.098871	0.394300	0.408739	0.098089	0.254704	0.251849	0.247220	0.246227	0.406686	0.102522	0.099361	0.391431	
903000	1.695768	3	0.098665	0.392125	0.410429	0.098781	0.258540	0.233983	0.249932	0.257545	0.407414	0.099155	0.094291	0.399140	0.098665	0.392125	0.410429	0.098781	0.258540	0.233983	0.249932	0.257545	0.407414	0.099155	0.094291	0.399140	
904000	1.695768	3	0.093349	0.399389	0.405077	0.102185	0.257419	0.245118	0.250870	0.246593	0.404441	0.103300	0.099045	0.393214	0.093349	0.399389	0.405077	0.102185	0.257419	0.245118	0.250870	0.246593	0.404441	0.103300	0.099045	0.393214	
905000	1.695768	3	0.097487	0.390455	0.415370	0.096688	0.265373	0.234445	0.246975	0.253207	0.404441	0.103300	0.099045	0.393214	0.097487	0.390455	0.415370	0.096688	0.265373	0.234445	0.246975	0.253207	0.404441	0.103300	0.099045	0.393214	
906000	1.695768	3	0.100272	0.387163	0.411970	0.100595	0.260680	0.252853	0.237418	0.249049	0.404441	0.103300	0.099045	0.393214	0.100272	0.387163	0.411970	0.100595	0.260680	0.252853	0.237418	0.249049	0.404441	0.103300	0.099045	0.393214	
907000	1.695768	3	0.100272	0.387163	0.411970	0.100595	0.275939	0.232011	0.248656	0.243394	0.404441	0.103300	0.099045	0.393214	0.100272	0.387163	0.411970	0.100595	0.275939	0.232011	0.248656	0.243394	0.404441	0.103300	0.099045	0.393214	
908000	1.695768	3	0.100272	0.387163	0.411970	0.100595	0.252659	0.248502	0.242262	0.256577	0.404441	0.103300	0.099045	0.393214	0.100272	0.387163	0.411970	0.100595	0.252659	0.248502	0.242262	0.256577	0.404441	0.103300	0.099045	0.393214	
909000	1.695768	3	0.100272	0.387163	0.411970	0.100595	0.249547	0.237860	0.251734	0.260859	0.404441	0.103300	0.099045	0.393214	0.100272	0.387163	0.411970	0.100595	0.249547	0.237860	0.251734	0.260859	0.404441	0.103300	0.099045	0.393214	
910000	1.695768	3	0.099854	0.394826	0.407888	0.097432	0.239199	0.247923	0.259908	0.252971	0.404441	0.103300	0.099045	0.393214	0.099854	0.394826	0.407888	0.097432	0.239199	0.247923	0.259908	0.252971	0.404441	0.103300	0.099045	0.393214	
911000	1.695768	3	0.098108	0.403124	0.395228	0.103540	0.243672	0.258074	0.239908	0.258345	0.404441	0.103300	0.099045	0.393214	0.098108	0.403124	0.395228	0.103540	0.243672	0.258074	0.239908	0.258345	0.404441	0.103300	0.099045	0.393214	
912000	1.695768	3	0.098108	0.403124	0.395228	0.103540	0.248756	0.250712	0.243432	0.257101	0.404441	0.103300	0.099045	0.393214	0.098108	0.403124	0.395228	0.103540	0.248756	0.250712	0.243432	0.257101	0.404441	0.103300	0.099045	0.393214	
913000	1.695768	3	0.101097	0.389532	0.405859	0.103512	0.256381	0.244791	0.251781	0.247047	0.404441	0.103300	0.099045	0.393214	0.101097	0.389532	0.405859	0.103512	0.256381	0.244791	0.251781	0.247047	0.404441	0.103300	0.099045	0.393214	
914000	1.695768	3	0.096934	0.396871	0.409543	0.096652	0.253148	0.241558	0.255768	0.249526	0.404441	0.103300	0.099045	0.393214	0.096934	0.396871	0.409543	0.096652	0.253148	0.241558	0.255768	0.249526	0.404441	0.103300	0.099045	0.393214	
915000	1.695768	3	0.101175	0.405757	0.396149	0.096920	0.263327	0.233380	0.241653	0.261640	0.404441	0.103300	0.099045	0.393214	0.101175	0.405757	0.396149	0.096920	0.263327	0.233380	0.241653	0.261640	0.404441	0.103300	0.099045	0.393214	
916000	1.695768	3	0.100374	0.405216	0.395164	0.099247	0.261238	0.240322	0.229821	0.268618	0.409477	0.100298	0.100358	0.389867	0.100374	0.405216	0.395164	0.099247	0.261238	0.240322	0.229821	0.268618	0.409477	0.100298	0.100358	0.389867	
917000	1.695768	3	0.096990	0.398931	0.406397	0.097682	0.227164	0.261231	0.257047	0.254559	0.409477	0.100298	0.100358	0.389867	0.096990	0.398931	0.406397	0.097682	0.227164	0.261231	0.257047	0.254559	0.409477	0.100298	0.100358	0.389867	
918000	1.695768	3	0.097333	0.393334	0.408302	0.101030	0.249319	0.255132	0.244230	0.251319	0.405514	0.102158	0.097572	0.394756	0.097333	0.393334	0.408302	0.101030	0.249319	0.255132	0.244230	0.251319	0.405514	0.102158	0.097572	0.394756	
919000	1.695768	3	0.097333	0.393334	0.408302	0.101030	0.253353	0.246374	0.250936	0.249337	0.411544	0.103630	0.097889	0.386937	0.097333	0.393334	0.408302	0.101030	0.253353	0.246374	0.250936	0.249337	0.411544	0.103630	0.097889	0.386937	
920000	1.695768	3	0.098629	0.386982	0.409592	0.104797	0.257594	0.238788	0.249170	0.254448	0.411544	0.103630	0.097889	0.386937	0.098629	0.386982	0.409592	0.104797	0.257594	0.238788	0.249170	0.254448	0.411544	0.103630	0.097889	0.386937	
921000	1.695768	3	0.098629	0.386982	0.409592	0.104797	0.246452	0.242588	0.240868	0.270092	0.407625	0.101624	0.095828	0.394923	0.098629	0.386982	0.409592	0.104797	0.246452	0.242588	0.240868	0.270092	0.407625	0.101624	0.095828	0.394923	
922000	1.695768	3	0.098629	0.386982	0.409592	0.104797	0.255226	0.244563	0.239959	0.260252	0.407625	0.101624	0.095828	0.394923	0.098629	0.386982	0.409592	0.104797	0.255226	0.244563	0.239959	0.260252	0.407625	0.101624	0.095828	0.394923	
923000	1.695768	3	0.098629	0.386982	0.409592	0.104797	0.260265	0.249044	0.235578	0.255113	0.407625	0.101624	0.095828	0.394923	0.098629	0.386982	0.409592	0.104797	0.260265	0.249044	0.235578	0.255113	0.407625	0.101624	0.095828	0.394923	
924000	1.695768	3	0.098504	0.391010	0.410023	0.100463	0.248379	0.244253	0.249426	0.257941	0.407625	0.101624	0.095828	0.394923	0.098504	0.391010	0.410023	0.100463	0.248379	0.244253	0.249426	0.257941	0.407625	0.101624	0.095828	0.394923	
