Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
441000	1.695768	3	0.090785	0.412722	0.389466	0.107026	0.260359	0.251967	0.241308	0.246365	0.398269	0.103467	0.095199	0.403064	0.090785	0.412722	0.389466	0.107026	0.260359	0.251967	0.241308	0.246365	0.398269	0.103467	0.095199	0.403064	
442000	1.695768	3	0.090785	0.412722	0.389466	0.107026	0.260920	0.252285	0.217764	0.269031	0.403872	0.099037	0.095976	0.401116	0.090785	0.412722	0.389466	0.107026	0.260920	0.252285	0.217764	0.269031	0.403872	0.099037	0.095976	0.401116	
443000	1.695768	3	0.095860	0.400477	0.403703	0.099960	0.261558	0.250654	0.251220	0.236568	0.403872	0.099037	0.095976	0.401116	0.095860	0.400477	0.403703	0.099960	0.261558	0.250654	0.251220	0.236568	0.403872	0.099037	0.095976	0.401116	
444000	1.695768	3	0.092381	0.415551	0.393865	0.098204	0.264158	0.246800	0.244644	0.244398	0.403531	0.101639	0.096703	0.398127	0.092381	0.415551	0.393865	0.098204	0.264158	0.246800	0.244644	0.244398	0.403531	0.101639	0.096703	0.398127	
445000	1.695768	3	0.092104	0.412904	0.398498	0.096493	0.256567	0.259865	0.238417	0.245151	0.400666	0.097508	0.097504	0.404323	0.092104	0.412904	0.398498	0.096493	0.256567	0.259865	0.238417	0.245151	0.400666	0.097508	0.097504	0.404323	
446000	1.695768	3	0.089326	0.419525	0.393633	0.097516	0.267442	0.254107	0.227778	0.250673	0.400666	0.097508	0.097504	0.404323	0.089326	0.419525	0.393633	0.097516	0.267442	0.254107	0.227778	0.250673	0.400666	0.097508	0.097504	0.404323	
447000	1.695768	3	0.084830	0.419693	0.392702	0.102774	0.255496	0.263252	0.234426	0.246826	0.400666	0.097508	0.097504	0.404323	0.084830	0.419693	0.392702	0.102774	0.255496	0.263252	0.234426	0.246826	0.400666	0.097508	0.097504	0.404323	
448000	1.695768	3	0.088867	0.413793	0.394010	0.103330	0.270106	0.256661	0.224383	0.248850	0.404410	0.099740	0.100751	0.395099	0.088867	0.413793	0.394010	0.103330	0.270106	0.256661	0.224383	0.248850	0.404410	0.099740	0.100751	0.395099	
449000	1.695768	3	0.087840	0.405696	0.403857	0.102607	0.253180	0.251392	0.246533	0.248895	0.404410	0.099740	0.100751	0.395099	0.087840	0.405696	0.403857	0.102607	0.253180	0.251392	0.246533	0.248895	0.404410	0.099740	0.100751	0.395099	
450000	1.695768	3	0.087408	0.400827	0.406651	0.105113	0.253194	0.261029	0.225824	0.259954	0.404410	0.099740	0.100751	0.395099	0.087408	0.400827	0.406651	0.105113	0.253194	0.261029	0.225824	0.259954	0.404410	0.099740	0.100751	0.395099	
451000	1.695768	3	0.090602	0.409712	0.393577	0.106109	0.272695	0.242465	0.243019	0.241821	0.404410	0.099740	0.100751	0.395099	0.090602	0.409712	0.393577	0.106109	0.272695	0.242465	0.243019	0.241821	0.404410	0.099740	0.100751	0.395099	
452000	1.695768	3	0.090602	0.409712	0.393577	0.106109	0.267627	0.239245	0.237294	0.255835	0.397666	0.103301	0.097932	0.401102	0.090602	0.409712	0.393577	0.106109	0.267627	0.239245	0.237294	0.255835	0.397666	0.103301	0.097932	0.401102	
453000	1.695768	3	0.090602	0.409712	0.393577	0.106109	0.254393	0.268559	0.235491	0.241558	0.397666	0.103301	0.097932	0.401102	0.090602	0.409712	0.393577	0.106109	0.254393	0.268559	0.235491	0.241558	0.397666	0.103301	0.097932	0.401102	
454000	1.695768	3	0.098001	0.411728	0.383597	0.106674	0.257312	0.256474	0.233637	0.252577	0.397666	0.103301	0.097932	0.401102	0.098001	0.411728	0.383597	0.106674	0.257312	0.256474	0.233637	0.252577	0.397666	0.103301	0.097932	0.401102	
455000	1.695768	3	0.085425	0.407436	0.405228	0.101911	0.255877	0.258908	0.239887	0.245328	0.397666	0.103301	0.097932	0.401102	0.085425	0.407436	0.405228	0.101911	0.255877	0.258908	0.239887	0.245328	0.397666	0.103301	0.097932	0.401102	
456000	1.695768	3	0.086590	0.408450	0.403113	0.101847	0.267334	0.254742	0.234752	0.243172	0.397666	0.103301	0.097932	0.401102	0.086590	0.408450	0.403113	0.101847	0.267334	0.254742	0.234752	0.243172	0.397666	0.103301	0.097932	0.401102	
457000	1.695768	3	0.086590	0.408450	0.403113	0.101847	0.263550	0.261073	0.229540	0.245837	0.397666	0.103301	0.097932	0.401102	0.086590	0.408450	0.403113	0.101847	0.263550	0.261073	0.229540	0.245837	0.397666	0.103301	0.097932	0.401102	
458000	1.695768	3	0.086590	0.408450	0.403113	0.101847	0.245108	0.264755	0.240806	0.249331	0.397666	0.103301	0.097932	0.401102	0.086590	0.408450	0.403113	0.101847	0.245108	0.264755	0.240806	0.249331	0.397666	0.103301	0.097932	0.401102	
459000	1.695768	3	0.091280	0.411990	0.391554	0.105177	0.260184	0.252995	0.255275	0.231546	0.398781	0.100471	0.099662	0.401086	0.091280	0.411990	0.391554	0.105177	0.260184	0.252995	0.255275	0.231546	0.398781	0.100471	0.099662	0.401086	
460000	1.695768	3	0.090245	0.411940	0.397493	0.100322	0.267807	0.263457	0.235881	0.232855	0.398781	0.100471	0.099662	0.401086	0.090245	0.411940	0.397493	0.100322	0.267807	0.263457	0.235881	0.232855	0.398781	0.100471	0.099662	0.401086	
461000	1.695768	3	0.087038	0.413139	0.399849	0.099974	0.273806	0.246013	0.225977	0.254204	0.398781	0.100471	0.099662	0.401086	0.087038	0.413139	0.399849	0.099974	0.273806	0.246013	0.225977	0.254204	0.398781	0.100471	0.099662	0.401086	
462000	1.695768	3	0.087038	0.413139	0.399849	0.099974	0.252739	0.250136	0.248727	0.248398	0.398781	0.100471	0.099662	0.401086	0.087038	0.413139	0.399849	0.099974	0.252739	0.250136	0.248727	0.248398	0.398781	0.100471	0.099662	0.401086	
463000	1.695768	3	0.087038	0.413139	0.399849	0.099974	0.256624	0.265652	0.232904	0.244819	0.398781	0.100471	0.099662	0.401086	0.087038	0.413139	0.399849	0.099974	0.256624	0.265652	0.232904	0.244819	0.398781	0.100471	0.099662	0.401086	
464000	1.695768	3	0.088591	0.412036	0.395897	0.103475	0.265809	0.259161	0.228002	0.247028	0.393721	0.101727	0.099944	0.404608	0.088591	0.412036	0.395897	0.103475	0.265809	0.259161	0.228002	0.247028	0.393721	0.101727	0.099944	0.404608	
465000	1.695768	3	0.088591	0.412036	0.395897	0.103475	0.251694	0.260276	0.235793	0.252236	0.396060	0.101741	0.096794	0.405404	0.088591	0.412036	0.395897	0.103475	0.251694	0.260276	0.235793	0.252236	0.396060	0.101741	0.096794	0.405404	
466000	1.695768	3	0.092560	0.402733	0.395069	0.109638	0.259069	0.246748	0.247002	0.247181	0.396060	0.101741	0.096794	0.405404	0.092560	0.402733	0.395069	0.109638	0.259069	0.246748	0.247002	0.247181	0.396060	0.101741	0.096794	0.405404	
467000	1.695768	3	0.091705	0.402791	0.400967	0.104536	0.264124	0.263365	0.231805	0.240706	0.396060	0.101741	0.096794	0.405404	0.091705	0.402791	0.400967	0.104536	0.264124	0.263365	0.231805	0.240706	0.396060	0.101741	0.096794	0.405404	
468000	1.695768	3	0.092305	0.407275	0.398232	0.102187	0.263870	0.265051	0.230987	0.240093	0.396060	0.101741	0.096794	0.405404	0.092305	0.407275	0.398232	0.102187	0.263870	0.265051	0.230987	0.240093	0.396060	0.101741	0.096794	0.405404	
469000	1.695768	3	0.096329	0.405877	0.399212	0.098582	0.271583	0.266574	0.233443	0.228400	0.396060	0.101741	0.096794	0.405404	0.096329	0.405877	0.399212	0.098582	0.271583	0.266574	0.233443	0.228400	0.396060	0.101741	0.096794	0.405404	
470000	1.695768	3	0.091253	0.402735	0.397595	0.108417	0.264382	0.265853	0.220766	0.248999	0.408116	0.099460	0.096037	0.396387	0.091253	0.402735	0.397595	0.108417	0.264382	0.265853	0.220766	0.248999	0.408116	0.099460	0.096037	0.396387	
471000	1.695768	3	0.093081	0.404813	0.392370	0.109736	0.255629	0.255443	0.230379	0.258548	0.396472	0.104176	0.099583	0.399769	0.093081	0.404813	0.392370	0.109736	0.255629	0.255443	0.230379	0.258548	0.396472	0.104176	0.099583	0.399769	
472000	1.695768	3	0.087056	0.415744	0.392041	0.105159	0.259669	0.265086	0.234282	0.240963	0.396227	0.100396	0.098994	0.404383	0.087056	0.415744	0.392041	0.105159	0.259669	0.265086	0.234282	0.240963	0.396227	0.100396	0.098994	0.404383	
473000	1.695768	3	0.087056	0.415744	0.392041	0.105159	0.250460	0.256133	0.255627	0.237780	0.396227	0.100396	0.098994	0.404383	0.087056	0.415744	0.392041	0.105159	0.250460	0.256133	0.255627	0.237780	0.396227	0.100396	0.098994	0.404383	
474000	1.695768	3	0.093194	0.410451	0.391643	0.104712	0.263489	0.254603	0.227238	0.254670	0.396227	0.100396	0.098994	0.404383	0.093194	0.410451	0.391643	0.104712	0.263489	0.254603	0.227238	0.254670	0.396227	0.100396	0.098994	0.404383	
475000	1.695768	3	0.094134	0.410300	0.386896	0.108670	0.261867	0.267261	0.220649	0.250223	0.396227	0.100396	0.098994	0.404383	0.094134	0.410300	0.386896	0.108670	0.261867	0.267261	0.220649	0.250223	0.396227	0.100396	0.098994	0.404383	
476000	1.695768	3	0.094134	0.410300	0.386896	0.108670	0.243477	0.267273	0.237722	0.251528	0.396227	0.100396	0.098994	0.404383	0.094134	0.410300	0.386896	0.108670	0.243477	0.267273	0.237722	0.251528	0.396227	0.100396	0.098994	0.404383	
477000	1.695768	3	0.089118	0.414967	0.393017	0.102898	0.240708	0.258381	0.243007	0.257904	0.396227	0.100396	0.098994	0.404383	0.089118	0.414967	0.393017	0.102898	0.240708	0.258381	0.243007	0.257904	0.396227	0.100396	0.098994	0.404383	
478000	1.695768	3	0.093599	0.406412	0.397559	0.102430	0.254303	0.275219	0.224709	0.245769	0.396227	0.100396	0.098994	0.404383	0.093599	0.406412	0.397559	0.102430	0.254303	0.275219	0.224709	0.245769	0.396227	0.100396	0.098994	0.404383	
479000	1.695768	3	0.090086	0.405040	0.396353	0.108521	0.258755	0.252364	0.232768	0.256114	0.396227	0.100396	0.098994	0.404383	0.090086	0.405040	0.396353	0.108521	0.258755	0.252364	0.232768	0.256114	0.396227	0.100396	0.098994	0.404383	
480000	1.695768	3	0.098807	0.400934	0.401691	0.098568	0.245157	0.264202	0.232160	0.258481	0.395498	0.101786	0.100268	0.402448	0.098807	0.400934	0.401691	0.098568	0.245157	0.264202	0.232160	0.258481	0.395498	0.101786	0.100268	0.402448	
481000	1.695768	3	0.093758	0.414170	0.386428	0.105644	0.259527	0.263806	0.225488	0.251179	0.395498	0.101786	0.100268	0.402448	0.093758	0.414170	0.386428	0.105644	0.259527	0.263806	0.225488	0.251179	0.395498	0.101786	0.100268	0.402448	
482000	1.695768	3	0.093758	0.414170	0.386428	0.105644	0.263302	0.251871	0.231461	0.253365	0.395498	0.101786	0.100268	0.402448	0.093758	0.414170	0.386428	0.105644	0.263302	0.251871	0.231461	0.253365	0.395498	0.101786	0.100268	0.402448	
483000	1.695768	3	0.089146	0.403170	0.407296	0.100388	0.248026	0.251078	0.242729	0.258167	0.395498	0.101786	0.100268	0.402448	0.089146	0.403170	0.407296	0.100388	0.248026	0.251078	0.242729	0.258167	0.395498	0.101786	0.100268	0.402448	
484000	1.695768	3	0.089146	0.403170	0.407296	0.100388	0.252018	0.257802	0.245334	0.244846	0.403636	0.098672	0.099715	0.397978	0.089146	0.403170	0.407296	0.100388	0.252018	0.257802	0.245334	0.244846	0.403636	0.098672	0.099715	0.397978	
485000	1.695768	3	0.089146	0.403170	0.407296	0.100388	0.261119	0.251050	0.236222	0.251609	0.403636	0.098672	0.099715	0.397978	0.089146	0.403170	0.407296	0.100388	0.261119	0.251050	0.236222	0.251609	0.403636	0.098672	0.099715	0.397978	
486000	1.695768	3	0.092576	0.399339	0.409726	0.098359	0.250952	0.264971	0.221302	0.262775	0.403636	0.098672	0.099715	0.397978	0.092576	0.399339	0.409726	0.098359	0.250952	0.264971	0.221302	0.262775	0.403636	0.098672	0.099715	0.397978	
487000	1.695768	3	0.091143	0.414585	0.395813	0.098459	0.252885	0.260989	0.237792	0.248334	0.403636	0.098672	0.099715	0.397978	0.091143	0.414585	0.395813	0.098459	0.252885	0.260989	0.237792	0.248334	0.403636	0.098672	0.099715	0.397978	
488000	1.695768	3	0.097441	0.408946	0.393124	0.100490	0.252885	0.260989	0.237792	0.248334	0.403636	0.098672	0.099715	0.397978	0.097441	0.408946	0.393124	0.100490	0.252885	0.260989	0.237792	0.248334	0.403636	0.098672	0.099715	0.397978	
489000	1.695768	3	0.095083	0.409077	0.395074	0.100765	0.256334	0.257680	0.241157	0.244829	0.399679	0.100438	0.099543	0.400340	0.095083	0.409077	0.395074	0.100765	0.256334	0.257680	0.241157	0.244829	0.399679	0.100438	0.099543	0.400340	
490000	1.695768	3	0.095083	0.409077	0.395074	0.100765	0.256179	0.261127	0.243247	0.239447	0.399679	0.100438	0.099543	0.400340	0.095083	0.409077	0.395074	0.100765	0.256179	0.261127	0.243247	0.239447	0.399679	0.100438	0.099543	0.400340	
491000	1.695768	3	0.100942	0.399496	0.393121	0.106441	0.269315	0.259648	0.229608	0.241428	0.399679	0.100438	0.099543	0.400340	0.100942	0.399496	0.393121	0.106441	0.269315	0.259648	0.229608	0.241428	0.399679	0.100438	0.099543	0.400340	
492000	1.695768	3	0.093350	0.407440	0.400398	0.098811	0.274849	0.265297	0.214043	0.245811	0.399679	0.100438	0.099543	0.400340	0.093350	0.407440	0.400398	0.098811	0.274849	0.265297	0.214043	0.245811	0.399679	0.100438	0.099543	0.400340	
493000	1.695768	3	0.093350	0.407440	0.400398	0.098811	0.258502	0.253530	0.243622	0.244346	0.399679	0.100438	0.099543	0.400340	0.093350	0.407440	0.400398	0.098811	0.258502	0.253530	0.243622	0.244346	0.399679	0.100438	0.099543	0.400340	
494000	1.695768	3	0.093350	0.407440	0.400398	0.098811	0.267059	0.250819	0.234332	0.247789	0.399679	0.100438	0.099543	0.400340	0.093350	0.407440	0.400398	0.098811	0.267059	0.250819	0.234332	0.247789	0.399679	0.100438	0.099543	0.400340	
495000	1.695768	3	0.087488	0.394608	0.408941	0.108963	0.267196	0.252793	0.244611	0.235401	0.397535	0.100361	0.097295	0.404809	0.087488	0.394608	0.408941	0.108963	0.267196	0.252793	0.244611	0.235401	0.397535	0.100361	0.097295	0.404809	
496000	1.695768	3	0.085300	0.405331	0.408338	0.101031	0.253718	0.263696	0.233479	0.249108	0.397535	0.100361	0.097295	0.404809	0.085300	0.405331	0.408338	0.101031	0.253718	0.263696	0.233479	0.249108	0.397535	0.100361	0.097295	0.404809	
497000	1.695768	3	0.089307	0.408203	0.399729	0.102761	0.269766	0.252495	0.245275	0.232465	0.397535	0.100361	0.097295	0.404809	0.089307	0.408203	0.399729	0.102761	0.269766	0.252495	0.245275	0.232465	0.397535	0.100361	0.097295	0.404809	
498000	1.695768	3	0.089307	0.408203	0.399729	0.102761	0.263320	0.259981	0.227588	0.249110	0.397535	0.100361	0.097295	0.404809	0.089307	0.408203	0.399729	0.102761	0.263320	0.259981	0.227588	0.249110	0.397535	0.100361	0.097295	0.404809	
499000	1.695768	3	0.089252	0.408067	0.399282	0.103400	0.254364	0.265072	0.230594	0.249971	0.401054	0.100196	0.097311	0.401439	0.089252	0.408067	0.399282	0.103400	0.254364	0.265072	0.230594	0.249971	0.401054	0.100196	0.097311	0.401439	
500000	1.695768	3	0.089252	0.408067	0.399282	0.103400	0.264161	0.252665	0.236631	0.246542	0.400384	0.100093	0.093937	0.405586	0.089252	0.408067	0.399282	0.103400	0.264161	0.252665	0.236631	0.246542	0.400384	0.100093	0.093937	0.405586	
501000	1.695768	3	0.089252	0.408067	0.399282	0.103400	0.254956	0.264619	0.229146	0.251279	0.400384	0.100093	0.093937	0.405586	0.089252	0.408067	0.399282	0.103400	0.254956	0.264619	0.229146	0.251279	0.400384	0.100093	0.093937	0.405586	
502000	1.695768	3	0.085285	0.412065	0.398034	0.104616	0.255573	0.255640	0.240748	0.248039	0.400384	0.100093	0.093937	0.405586	0.085285	0.412065	0.398034	0.104616	0.255573	0.255640	0.240748	0.248039	0.400384	0.100093	0.093937	0.405586	
503000	1.695768	3	0.086302	0.417771	0.390544	0.105383	0.264209	0.260637	0.238352	0.236802	0.400384	0.100093	0.093937	0.405586	0.086302	0.417771	0.390544	0.105383	0.264209	0.260637	0.238352	0.236802	0.400384	0.100093	0.093937	0.405586	
504000	1.695768	3	0.088291	0.402334	0.403443	0.105931	0.270080	0.258029	0.232271	0.239621	0.402005	0.098757	0.098631	0.400607	0.088291	0.402334	0.403443	0.105931	0.270080	0.258029	0.232271	0.239621	0.402005	0.098757	0.098631	0.400607	
505000	1.695768	3	0.088291	0.402334	0.403443	0.105931	0.253125	0.276386	0.228373	0.242116	0.402005	0.098757	0.098631	0.400607	0.088291	0.402334	0.403443	0.105931	0.253125	0.276386	0.228373	0.242116	0.402005	0.098757	0.098631	0.400607	
506000	1.695768	3	0.087393	0.402865	0.412463	0.097278	0.258301	0.265558	0.234512	0.241629	0.402005	0.098757	0.098631	0.400607	0.087393	0.402865	0.412463	0.097278	0.258301	0.265558	0.234512	0.241629	0.402005	0.098757	0.098631	0.400607	
507000	1.695768	3	0.093015	0.409659	0.396148	0.101178	0.254388	0.265608	0.235422	0.244582	0.402005	0.098757	0.098631	0.400607	0.093015	0.409659	0.396148	0.101178	0.254388	0.265608	0.235422	0.244582	0.402005	0.098757	0.098631	0.400607	
508000	1.695768	3	0.093015	0.409659	0.396148	0.101178	0.263547	0.260143	0.226093	0.250217	0.402005	0.098757	0.098631	0.400607	0.093015	0.409659	0.396148	0.101178	0.263547	0.260143	0.226093	0.250217	0.402005	0.098757	0.098631	0.400607	
509000	1.695768	3	0.093015	0.409659	0.396148	0.101178	0.257609	0.262308	0.240651	0.239432	0.402005	0.098757	0.098631	0.400607	0.093015	0.409659	0.396148	0.101178	0.257609	0.262308	0.240651	0.239432	0.402005	0.098757	0.098631	0.400607	
510000	1.695768	3	0.087596	0.398663	0.402393	0.111347	0.265600	0.254914	0.238484	0.241002	0.394561	0.100406	0.098717	0.406316	0.087596	0.398663	0.402393	0.111347	0.265600	0.254914	0.238484	0.241002	0.394561	0.100406	0.098717	0.406316	
511000	1.695768	3	0.094684	0.400019	0.409379	0.095918	0.262643	0.253744	0.242597	0.241016	0.394561	0.100406	0.098717	0.406316	0.094684	0.400019	0.409379	0.095918	0.262643	0.253744	0.242597	0.241016	0.394561	0.100406	0.098717	0.406316	
512000	1.695768	3	0.090941	0.411911	0.393524	0.103624	0.264498	0.245864	0.243558	0.246080	0.394561	0.100406	0.098717	0.406316	0.090941	0.411911	0.393524	0.103624	0.264498	0.245864	0.243558	0.246080	0.394561	0.100406	0.098717	0.406316	
513000	1.695768	3	0.091470	0.407899	0.396793	0.103838	0.257946	0.270051	0.234195	0.237808	0.397540	0.098493	0.099175	0.404792	0.091470	0.407899	0.396793	0.103838	0.257946	0.270051	0.234195	0.237808	0.397540	0.098493	0.099175	0.404792	
514000	1.695768	3	0.090772	0.403274	0.407522	0.098432	0.257714	0.252746	0.245123	0.244416	0.397540	0.098493	0.099175	0.404792	0.090772	0.403274	0.407522	0.098432	0.257714	0.252746	0.245123	0.244416	0.397540	0.098493	0.099175	0.404792	
515000	1.695768	3	0.094225	0.408197	0.399380	0.098197	0.259413	0.260841	0.222760	0.256987	0.397540	0.098493	0.099175	0.404792	0.094225	0.408197	0.399380	0.098197	0.259413	0.260841	0.222760	0.256987	0.397540	0.098493	0.099175	0.404792	
516000	1.695768	3	0.088244	0.409748	0.395392	0.106617	0.245234	0.257432	0.245014	0.252320	0.397540	0.098493	0.099175	0.404792	0.088244	0.409748	0.395392	0.106617	0.245234	0.257432	0.245014	0.252320	0.397540	0.098493	0.099175	0.404792	
517000	1.695768	3	0.092648	0.412039	0.390826	0.104488	0.259688	0.252987	0.231511	0.255814	0.397540	0.098493	0.099175	0.404792	0.092648	0.412039	0.390826	0.104488	0.259688	0.252987	0.231511	0.255814	0.397540	0.098493	0.099175	0.404792	
518000	1.695768	3	0.090830	0.398586	0.409091	0.101492	0.252448	0.257886	0.240459	0.249207	0.394152	0.098261	0.100941	0.406646	0.090830	0.398586	0.409091	0.101492	0.252448	0.257886	0.240459	0.249207	0.394152	0.098261	0.100941	0.406646	
519000	1.695768	3	0.090830	0.398586	0.409091	0.101492	0.263568	0.248075	0.240483	0.247874	0.391389	0.098088	0.101293	0.409230	0.090830	0.398586	0.409091	0.101492	0.263568	0.248075	0.240483	0.247874	0.391389	0.098088	0.101293	0.409230	
520000	1.695768	3	0.096791	0.403679	0.390956	0.108574	0.261766	0.254015	0.232690	0.251529	0.392025	0.098440	0.100583	0.408951	0.096791	0.403679	0.390956	0.108574	0.261766	0.254015	0.232690	0.251529	0.392025	0.098440	0.100583	0.408951	
521000	1.695768	3	0.087149	0.417208	0.391919	0.103725	0.258422	0.254982	0.238209	0.248387	0.396449	0.100852	0.101263	0.401437	0.087149	0.417208	0.391919	0.103725	0.258422	0.254982	0.238209	0.248387	0.396449	0.100852	0.101263	0.401437	
522000	1.695768	3	0.088936	0.408611	0.402819	0.099635	0.258422	0.254982	0.238209	0.248387	0.392429	0.100610	0.100166	0.406795	0.088936	0.408611	0.402819	0.099635	0.258422	0.254982	0.238209	0.248387	0.392429	0.100610	0.100166	0.406795	
523000	1.695768	3	0.087685	0.403396	0.403568	0.105351	0.262774	0.257389	0.245977	0.233860	0.400420	0.101560	0.100694	0.397326	0.087685	0.403396	0.403568	0.105351	0.262774	0.257389	0.245977	0.233860	0.400420	0.101560	0.100694	0.397326	
524000	1.695768	3	0.083686	0.402762	0.410435	0.103118	0.253888	0.267949	0.231305	0.246858	0.400420	0.101560	0.100694	0.397326	0.083686	0.402762	0.410435	0.103118	0.253888	0.267949	0.231305	0.246858	0.400420	0.101560	0.100694	0.397326	
525000	1.695768	3	0.091352	0.401633	0.406242	0.100773	0.260162	0.266091	0.233692	0.240054	0.404716	0.101720	0.102252	0.391312	0.091352	0.401633	0.406242	0.100773	0.260162	0.266091	0.233692	0.240054	0.404716	0.101720	0.102252	0.391312	
526000	1.695768	3	0.085577	0.413240	0.398511	0.102672	0.262670	0.255540	0.240219	0.241571	0.401655	0.098298	0.092377	0.407671	0.085577	0.413240	0.398511	0.102672	0.262670	0.255540	0.240219	0.241571	0.401655	0.098298	0.092377	0.407671	
527000	1.695768	3	0.089834	0.408128	0.399737	0.102301	0.271580	0.252898	0.231814	0.243708	0.401655	0.098298	0.092377	0.407671	0.089834	0.408128	0.399737	0.102301	0.271580	0.252898	0.231814	0.243708	0.401655	0.098298	0.092377	0.407671	
528000	1.695768	3	0.089834	0.408128	0.399737	0.102301	0.254939	0.266989	0.244500	0.233572	0.401655	0.098298	0.092377	0.407671	0.089834	0.408128	0.399737	0.102301	0.254939	0.266989	0.244500	0.233572	0.401655	0.098298	0.092377	0.407671	
529000	1.695768	3	0.086052	0.414354	0.394294	0.105300	0.252588	0.272779	0.240453	0.234180	0.398308	0.097532	0.094007	0.410153	0.086052	0.414354	0.394294	0.105300	0.252588	0.272779	0.240453	0.234180	0.398308	0.097532	0.094007	0.410153	
530000	1.695768	3	0.090100	0.393424	0.411266	0.105211	0.256238	0.275306	0.232324	0.236133	0.398308	0.097532	0.094007	0.410153	0.090100	0.393424	0.411266	0.105211	0.256238	0.275306	0.232324	0.236133	0.398308	0.097532	0.094007	0.410153	
531000	1.695768	3	0.092572	0.417053	0.391620	0.098754	0.263750	0.256304	0.237314	0.242631	0.404570	0.094420	0.100376	0.400634	0.092572	0.417053	0.391620	0.098754	0.263750	0.256304	0.237314	0.242631	0.404570	0.094420	0.100376	0.400634	
532000	1.695768	3	0.097113	0.409407	0.394622	0.098858	0.262522	0.258425	0.239633	0.239419	0.404570	0.094420	0.100376	0.400634	0.097113	0.409407	0.394622	0.098858	0.262522	0.258425	0.239633	0.239419	0.404570	0.094420	0.100376	0.400634	
533000	1.695768	3	0.095736	0.410286	0.390634	0.103343	0.249869	0.251297	0.243982	0.254852	0.404570	0.094420	0.100376	0.400634	0.095736	0.410286	0.390634	0.103343	0.249869	0.251297	0.243982	0.254852	0.404570	0.094420	0.100376	0.400634	
534000	1.695768	3	0.084681	0.406577	0.400671	0.108071	0.276364	0.264879	0.231819	0.226938	0.404570	0.094420	0.100376	0.400634	0.084681	0.406577	0.400671	0.108071	0.276364	0.264879	0.231819	0.226938	0.404570	0.094420	0.100376	0.400634	
535000	1.695768	3	0.089936	0.411386	0.392912	0.105766	0.264545	0.248872	0.233999	0.252584	0.395994	0.099498	0.096797	0.407711	0.089936	0.411386	0.392912	0.105766	0.264545	0.248872	0.233999	0.252584	0.395994	0.099498	0.096797	0.407711	
536000	1.695768	3	0.094943	0.414229	0.390745	0.100083	0.265393	0.267353	0.230774	0.236479	0.395994	0.099498	0.096797	0.407711	0.094943	0.414229	0.390745	0.100083	0.265393	0.267353	0.230774	0.236479	0.395994	0.099498	0.096797	0.407711	
537000	1.695768	3	0.090531	0.408651	0.396306	0.104512	0.240128	0.258116	0.235109	0.266646	0.405440	0.094457	0.102764	0.397339	0.090531	0.408651	0.396306	0.104512	0.240128	0.258116	0.235109	0.266646	0.405440	0.094457	0.102764	0.397339	
538000	1.695768	3	0.090531	0.408651	0.396306	0.104512	0.268543	0.246239	0.232332	0.252886	0.404425	0.098705	0.096990	0.399880	0.090531	0.408651	0.396306	0.104512	0.268543	0.246239	0.232332	0.252886	0.404425	0.098705	0.096990	0.399880	
539000	1.695768	3	0.090531	0.408651	0.396306	0.104512	0.250777	0.262429	0.238478	0.248316	0.404454	0.100369	0.101564	0.393612	0.090531	0.408651	0.396306	0.104512	0.250777	0.262429	0.238478	0.248316	0.404454	0.100369	0.101564	0.393612	
540000	1.695768	3	0.091898	0.399039	0.412488	0.096575	0.246330	0.254481	0.252479	0.246710	0.404454	0.100369	0.101564	0.393612	0.091898	0.399039	0.412488	0.096575	0.246330	0.254481	0.252479	0.246710	0.404454	0.100369	0.101564	0.393612	
541000	1.695768	3	0.090350	0.400641	0.411148	0.097861	0.248103	0.266220	0.237023	0.248654	0.404454	0.100369	0.101564	0.393612	0.090350	0.400641	0.411148	0.097861	0.248103	0.266220	0.237023	0.248654	0.404454	0.100369	0.101564	0.393612	
542000	1.695768	3	0.090797	0.413730	0.399496	0.095977	0.247419	0.259303	0.238682	0.254596	0.395990	0.098035	0.103044	0.402930	0.090797	0.413730	0.399496	0.095977	0.247419	0.259303	0.238682	0.254596	0.395990	0.098035	0.103044	0.402930	
543000	1.695768	3	0.091042	0.414297	0.393112	0.101550	0.254493	0.261570	0.231751	0.252186	0.395719	0.099306	0.103529	0.401446	0.091042	0.414297	0.393112	0.101550	0.254493	0.261570	0.231751	0.252186	0.395719	0.099306	0.103529	0.401446	
544000	1.695768	3	0.089892	0.411653	0.397015	0.101440	0.253557	0.267795	0.229544	0.249104	0.395719	0.099306	0.103529	0.401446	0.089892	0.411653	0.397015	0.101440	0.253557	0.267795	0.229544	0.249104	0.395719	0.099306	0.103529	0.401446	
545000	1.695768	3	0.087269	0.418389	0.391811	0.102531	0.250973	0.247744	0.241206	0.260078	0.404394	0.099359	0.100954	0.395293	0.087269	0.418389	0.391811	0.102531	0.250973	0.247744	0.241206	0.260078	0.404394	0.099359	0.100954	0.395293	
