Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
472000	1.695768	3	0.093879	0.404716	0.394461	0.106944	0.248033	0.255369	0.247484	0.249115	0.408226	0.100438	0.100542	0.390795	0.093879	0.404716	0.394461	0.106944	0.248033	0.255369	0.247484	0.249115	0.408226	0.100438	0.100542	0.390795	
473000	1.695768	3	0.093879	0.404716	0.394461	0.106944	0.238816	0.242148	0.251264	0.267772	0.408226	0.100438	0.100542	0.390795	0.093879	0.404716	0.394461	0.106944	0.238816	0.242148	0.251264	0.267772	0.408226	0.100438	0.100542	0.390795	
474000	1.695768	3	0.093879	0.404716	0.394461	0.106944	0.237743	0.250639	0.262528	0.249089	0.408226	0.100438	0.100542	0.390795	0.093879	0.404716	0.394461	0.106944	0.237743	0.250639	0.262528	0.249089	0.408226	0.100438	0.100542	0.390795	
475000	1.695768	3	0.093876	0.415968	0.383839	0.106316	0.252539	0.242136	0.264670	0.240655	0.407011	0.101079	0.100187	0.391723	0.093876	0.415968	0.383839	0.106316	0.252539	0.242136	0.264670	0.240655	0.407011	0.101079	0.100187	0.391723	
476000	1.695768	3	0.089478	0.416333	0.382409	0.111781	0.233949	0.258164	0.260418	0.247468	0.407011	0.101079	0.100187	0.391723	0.089478	0.416333	0.382409	0.111781	0.233949	0.258164	0.260418	0.247468	0.407011	0.101079	0.100187	0.391723	
477000	1.695768	3	0.095427	0.415294	0.384665	0.104614	0.246109	0.247741	0.253233	0.252917	0.407011	0.101079	0.100187	0.391723	0.095427	0.415294	0.384665	0.104614	0.246109	0.247741	0.253233	0.252917	0.407011	0.101079	0.100187	0.391723	
478000	1.695768	3	0.095427	0.415294	0.384665	0.104614	0.250285	0.242724	0.244860	0.262131	0.406678	0.105372	0.101875	0.386075	0.095427	0.415294	0.384665	0.104614	0.250285	0.242724	0.244860	0.262131	0.406678	0.105372	0.101875	0.386075	
479000	1.695768	3	0.088679	0.404776	0.397413	0.109132	0.251230	0.242969	0.247728	0.258072	0.392242	0.102664	0.098439	0.406655	0.088679	0.404776	0.397413	0.109132	0.251230	0.242969	0.247728	0.258072	0.392242	0.102664	0.098439	0.406655	
480000	1.695768	3	0.092184	0.403140	0.406584	0.098092	0.237325	0.254704	0.249336	0.258634	0.396410	0.098674	0.100606	0.404309	0.092184	0.403140	0.406584	0.098092	0.237325	0.254704	0.249336	0.258634	0.396410	0.098674	0.100606	0.404309	
481000	1.695768	3	0.092576	0.412588	0.395637	0.099199	0.253833	0.243636	0.256824	0.245707	0.405562	0.103419	0.093551	0.397467	0.092576	0.412588	0.395637	0.099199	0.253833	0.243636	0.256824	0.245707	0.405562	0.103419	0.093551	0.397467	
482000	1.695768	3	0.098688	0.418205	0.371203	0.111903	0.238167	0.252895	0.253737	0.255201	0.400520	0.103888	0.099789	0.395803	0.098688	0.418205	0.371203	0.111903	0.238167	0.252895	0.253737	0.255201	0.400520	0.103888	0.099789	0.395803	
483000	1.695768	3	0.099480	0.404070	0.392550	0.103899	0.255537	0.242961	0.259493	0.242008	0.407184	0.104037	0.098231	0.390548	0.099480	0.404070	0.392550	0.103899	0.255537	0.242961	0.259493	0.242008	0.407184	0.104037	0.098231	0.390548	
484000	1.695768	3	0.091892	0.414145	0.384891	0.109072	0.239213	0.249432	0.259501	0.251854	0.402961	0.104082	0.095427	0.397529	0.091892	0.414145	0.384891	0.109072	0.239213	0.249432	0.259501	0.251854	0.402961	0.104082	0.095427	0.397529	
485000	1.695768	3	0.091892	0.414145	0.384891	0.109072	0.258406	0.249054	0.239746	0.252794	0.402961	0.104082	0.095427	0.397529	0.091892	0.414145	0.384891	0.109072	0.258406	0.249054	0.239746	0.252794	0.402961	0.104082	0.095427	0.397529	
486000	1.695768	3	0.091892	0.414145	0.384891	0.109072	0.258162	0.237582	0.248144	0.256112	0.397753	0.104605	0.098249	0.399394	0.091892	0.414145	0.384891	0.109072	0.258162	0.237582	0.248144	0.256112	0.397753	0.104605	0.098249	0.399394	
487000	1.695768	3	0.091892	0.414145	0.384891	0.109072	0.247202	0.243798	0.242486	0.266515	0.405293	0.099901	0.097666	0.397139	0.091892	0.414145	0.384891	0.109072	0.247202	0.243798	0.242486	0.266515	0.405293	0.099901	0.097666	0.397139	
488000	1.695768	3	0.091892	0.414145	0.384891	0.109072	0.238765	0.240245	0.255476	0.265514	0.405293	0.099901	0.097666	0.397139	0.091892	0.414145	0.384891	0.109072	0.238765	0.240245	0.255476	0.265514	0.405293	0.099901	0.097666	0.397139	
489000	1.695768	3	0.090560	0.413261	0.387888	0.108290	0.252221	0.258922	0.243008	0.245850	0.405293	0.099901	0.097666	0.397139	0.090560	0.413261	0.387888	0.108290	0.252221	0.258922	0.243008	0.245850	0.405293	0.099901	0.097666	0.397139	
490000	1.695768	3	0.090468	0.403437	0.395446	0.110649	0.253055	0.248550	0.248273	0.250121	0.405293	0.099901	0.097666	0.397139	0.090468	0.403437	0.395446	0.110649	0.253055	0.248550	0.248273	0.250121	0.405293	0.099901	0.097666	0.397139	
491000	1.695768	3	0.089998	0.402502	0.403623	0.103876	0.235122	0.235935	0.267378	0.261565	0.408802	0.103694	0.102478	0.385026	0.089998	0.402502	0.403623	0.103876	0.235122	0.235935	0.267378	0.261565	0.408802	0.103694	0.102478	0.385026	
492000	1.695768	3	0.096901	0.397429	0.401836	0.103834	0.255665	0.252419	0.240328	0.251588	0.408802	0.103694	0.102478	0.385026	0.096901	0.397429	0.401836	0.103834	0.255665	0.252419	0.240328	0.251588	0.408802	0.103694	0.102478	0.385026	
493000	1.695768	3	0.093078	0.409297	0.396417	0.101208	0.245752	0.246122	0.256934	0.251193	0.408802	0.103694	0.102478	0.385026	0.093078	0.409297	0.396417	0.101208	0.245752	0.246122	0.256934	0.251193	0.408802	0.103694	0.102478	0.385026	
494000	1.695768	3	0.098263	0.400835	0.400988	0.099914	0.253007	0.250394	0.247764	0.248835	0.408802	0.103694	0.102478	0.385026	0.098263	0.400835	0.400988	0.099914	0.253007	0.250394	0.247764	0.248835	0.408802	0.103694	0.102478	0.385026	
495000	1.695768	3	0.092358	0.422633	0.378719	0.106291	0.244069	0.252266	0.252248	0.251417	0.407608	0.102551	0.100567	0.389274	0.092358	0.422633	0.378719	0.106291	0.244069	0.252266	0.252248	0.251417	0.407608	0.102551	0.100567	0.389274	
496000	1.695768	3	0.096878	0.419098	0.382418	0.101607	0.239594	0.254858	0.247087	0.258461	0.406516	0.096413	0.100980	0.396090	0.096878	0.419098	0.382418	0.101607	0.239594	0.254858	0.247087	0.258461	0.406516	0.096413	0.100980	0.396090	
497000	1.695768	3	0.099728	0.402767	0.394475	0.103030	0.248677	0.252658	0.260175	0.238490	0.406516	0.096413	0.100980	0.396090	0.099728	0.402767	0.394475	0.103030	0.248677	0.252658	0.260175	0.238490	0.406516	0.096413	0.100980	0.396090	
498000	1.695768	3	0.098001	0.399651	0.390486	0.111862	0.235111	0.256272	0.261888	0.246730	0.406516	0.096413	0.100980	0.396090	0.098001	0.399651	0.390486	0.111862	0.235111	0.256272	0.261888	0.246730	0.406516	0.096413	0.100980	0.396090	
499000	1.695768	3	0.095468	0.406361	0.386365	0.111805	0.246951	0.244628	0.243406	0.265016	0.406516	0.096413	0.100980	0.396090	0.095468	0.406361	0.386365	0.111805	0.246951	0.244628	0.243406	0.265016	0.406516	0.096413	0.100980	0.396090	
500000	1.695768	3	0.095468	0.406361	0.386365	0.111805	0.249935	0.246149	0.243037	0.260879	0.403687	0.099610	0.104119	0.392584	0.095468	0.406361	0.386365	0.111805	0.249935	0.246149	0.243037	0.260879	0.403687	0.099610	0.104119	0.392584	
501000	1.695768	3	0.095468	0.406361	0.386365	0.111805	0.247638	0.248608	0.265202	0.238552	0.403687	0.099610	0.104119	0.392584	0.095468	0.406361	0.386365	0.111805	0.247638	0.248608	0.265202	0.238552	0.403687	0.099610	0.104119	0.392584	
502000	1.695768	3	0.094235	0.419526	0.384137	0.102102	0.250405	0.236934	0.247014	0.265648	0.398106	0.103235	0.102926	0.395732	0.094235	0.419526	0.384137	0.102102	0.250405	0.236934	0.247014	0.265648	0.398106	0.103235	0.102926	0.395732	
503000	1.695768	3	0.094235	0.419526	0.384137	0.102102	0.251910	0.249402	0.239499	0.259189	0.398542	0.102521	0.097577	0.401360	0.094235	0.419526	0.384137	0.102102	0.251910	0.249402	0.239499	0.259189	0.398542	0.102521	0.097577	0.401360	
504000	1.695768	3	0.093515	0.412056	0.392940	0.101489	0.259797	0.242833	0.253220	0.244150	0.408563	0.101636	0.106395	0.383407	0.093515	0.412056	0.392940	0.101489	0.259797	0.242833	0.253220	0.244150	0.408563	0.101636	0.106395	0.383407	
505000	1.695768	3	0.095283	0.412631	0.380586	0.111501	0.244209	0.256941	0.252936	0.245914	0.402951	0.099534	0.102735	0.394780	0.095283	0.412631	0.380586	0.111501	0.244209	0.256941	0.252936	0.245914	0.402951	0.099534	0.102735	0.394780	
506000	1.695768	3	0.100316	0.394778	0.401053	0.103853	0.254349	0.246806	0.248666	0.250179	0.402951	0.099534	0.102735	0.394780	0.100316	0.394778	0.401053	0.103853	0.254349	0.246806	0.248666	0.250179	0.402951	0.099534	0.102735	0.394780	
507000	1.695768	3	0.089429	0.405372	0.397208	0.107991	0.267111	0.234422	0.258338	0.240129	0.404248	0.098045	0.104161	0.393545	0.089429	0.405372	0.397208	0.107991	0.267111	0.234422	0.258338	0.240129	0.404248	0.098045	0.104161	0.393545	
508000	1.695768	3	0.090421	0.412776	0.391344	0.105460	0.266287	0.243613	0.251441	0.238659	0.404248	0.098045	0.104161	0.393545	0.090421	0.412776	0.391344	0.105460	0.266287	0.243613	0.251441	0.238659	0.404248	0.098045	0.104161	0.393545	
509000	1.695768	3	0.090421	0.412776	0.391344	0.105460	0.243026	0.250130	0.246091	0.260753	0.410897	0.101220	0.106641	0.381242	0.090421	0.412776	0.391344	0.105460	0.243026	0.250130	0.246091	0.260753	0.410897	0.101220	0.106641	0.381242	
510000	1.695768	3	0.095837	0.413376	0.388439	0.102347	0.250628	0.253960	0.246700	0.248711	0.410882	0.098914	0.098372	0.391832	0.095837	0.413376	0.388439	0.102347	0.250628	0.253960	0.246700	0.248711	0.410882	0.098914	0.098372	0.391832	
511000	1.695768	3	0.092000	0.413009	0.387466	0.107525	0.261830	0.241629	0.255945	0.240596	0.410882	0.098914	0.098372	0.391832	0.092000	0.413009	0.387466	0.107525	0.261830	0.241629	0.255945	0.240596	0.410882	0.098914	0.098372	0.391832	
512000	1.695768	3	0.092765	0.402435	0.399014	0.105786	0.257969	0.248093	0.245238	0.248699	0.410882	0.098914	0.098372	0.391832	0.092765	0.402435	0.399014	0.105786	0.257969	0.248093	0.245238	0.248699	0.410882	0.098914	0.098372	0.391832	
513000	1.695768	3	0.091623	0.396636	0.398126	0.113615	0.241808	0.252868	0.251569	0.253756	0.410882	0.098914	0.098372	0.391832	0.091623	0.396636	0.398126	0.113615	0.241808	0.252868	0.251569	0.253756	0.410882	0.098914	0.098372	0.391832	
514000	1.695768	3	0.092739	0.396477	0.406531	0.104253	0.249847	0.242953	0.243345	0.263855	0.410882	0.098914	0.098372	0.391832	0.092739	0.396477	0.406531	0.104253	0.249847	0.242953	0.243345	0.263855	0.410882	0.098914	0.098372	0.391832	
515000	1.695768	3	0.096690	0.403038	0.387219	0.113052	0.267766	0.231148	0.254745	0.246341	0.410882	0.098914	0.098372	0.391832	0.096690	0.403038	0.387219	0.113052	0.267766	0.231148	0.254745	0.246341	0.410882	0.098914	0.098372	0.391832	
516000	1.695768	3	0.096567	0.401527	0.394280	0.107625	0.252477	0.242964	0.240416	0.264143	0.410882	0.098914	0.098372	0.391832	0.096567	0.401527	0.394280	0.107625	0.252477	0.242964	0.240416	0.264143	0.410882	0.098914	0.098372	0.391832	
517000	1.695768	3	0.096567	0.401527	0.394280	0.107625	0.249154	0.246953	0.243242	0.260652	0.401122	0.100340	0.098880	0.399658	0.096567	0.401527	0.394280	0.107625	0.249154	0.246953	0.243242	0.260652	0.401122	0.100340	0.098880	0.399658	
518000	1.695768	3	0.096567	0.401527	0.394280	0.107625	0.248656	0.243984	0.251640	0.255719	0.401650	0.100951	0.100153	0.397246	0.096567	0.401527	0.394280	0.107625	0.248656	0.243984	0.251640	0.255719	0.401650	0.100951	0.100153	0.397246	
519000	1.695768	3	0.096567	0.401527	0.394280	0.107625	0.253309	0.246179	0.247656	0.252855	0.413179	0.102172	0.095743	0.388907	0.096567	0.401527	0.394280	0.107625	0.253309	0.246179	0.247656	0.252855	0.413179	0.102172	0.095743	0.388907	
520000	1.695768	3	0.096567	0.401527	0.394280	0.107625	0.240304	0.245631	0.265045	0.249020	0.409977	0.097787	0.099775	0.392461	0.096567	0.401527	0.394280	0.107625	0.240304	0.245631	0.265045	0.249020	0.409977	0.097787	0.099775	0.392461	
521000	1.695768	3	0.094536	0.409873	0.388618	0.106973	0.243915	0.240817	0.255433	0.259835	0.404903	0.102550	0.100450	0.392097	0.094536	0.409873	0.388618	0.106973	0.243915	0.240817	0.255433	0.259835	0.404903	0.102550	0.100450	0.392097	
522000	1.695768	3	0.094536	0.409873	0.388618	0.106973	0.242631	0.247395	0.245737	0.264238	0.410695	0.096994	0.101656	0.390655	0.094536	0.409873	0.388618	0.106973	0.242631	0.247395	0.245737	0.264238	0.410695	0.096994	0.101656	0.390655	
523000	1.695768	4	0.094536	0.409873	0.388618	0.106973	0.253729	0.252153	0.236007	0.258111	0.405040	0.105371	0.101496	0.388093	0.094536	0.409873	0.388618	0.106973	0.230125	0.232018	0.259329	0.278528	0.405040	0.105371	0.101496	0.388093	
524000	1.695768	3	0.094536	0.409873	0.388618	0.106973	0.246004	0.249976	0.255589	0.248431	0.405040	0.105371	0.101496	0.388093	0.094536	0.409873	0.388618	0.106973	0.246004	0.249976	0.255589	0.248431	0.405040	0.105371	0.101496	0.388093	
525000	1.695768	3	0.094536	0.409873	0.388618	0.106973	0.237968	0.253418	0.259850	0.248763	0.412092	0.103160	0.100125	0.384622	0.094536	0.409873	0.388618	0.106973	0.237968	0.253418	0.259850	0.248763	0.412092	0.103160	0.100125	0.384622	
526000	1.695768	3	0.094536	0.409873	0.388618	0.106973	0.246229	0.249630	0.251098	0.253043	0.412092	0.103160	0.100125	0.384622	0.094536	0.409873	0.388618	0.106973	0.246229	0.249630	0.251098	0.253043	0.412092	0.103160	0.100125	0.384622	
527000	1.695768	3	0.094536	0.409873	0.388618	0.106973	0.244107	0.254058	0.251745	0.250091	0.405919	0.098158	0.104310	0.391614	0.094536	0.409873	0.388618	0.106973	0.244107	0.254058	0.251745	0.250091	0.405919	0.098158	0.104310	0.391614	
528000	1.695768	3	0.094536	0.409873	0.388618	0.106973	0.253884	0.248862	0.247036	0.250218	0.403830	0.099645	0.100620	0.395905	0.094536	0.409873	0.388618	0.106973	0.253884	0.248862	0.247036	0.250218	0.403830	0.099645	0.100620	0.395905	
529000	1.695768	3	0.093557	0.413199	0.391454	0.101790	0.244676	0.246368	0.262592	0.246364	0.403830	0.099645	0.100620	0.395905	0.093557	0.413199	0.391454	0.101790	0.244676	0.246368	0.262592	0.246364	0.403830	0.099645	0.100620	0.395905	
530000	1.695768	3	0.093557	0.413199	0.391454	0.101790	0.246748	0.249435	0.241913	0.261904	0.396271	0.100935	0.101510	0.401284	0.093557	0.413199	0.391454	0.101790	0.246748	0.249435	0.241913	0.261904	0.396271	0.100935	0.101510	0.401284	
531000	1.695768	3	0.093737	0.410095	0.390773	0.105394	0.243695	0.245625	0.252345	0.258335	0.401171	0.103225	0.101110	0.394495	0.093737	0.410095	0.390773	0.105394	0.243695	0.245625	0.252345	0.258335	0.401171	0.103225	0.101110	0.394495	
532000	1.695768	3	0.093737	0.410095	0.390773	0.105394	0.233042	0.252312	0.251496	0.263150	0.401171	0.103225	0.101110	0.394495	0.093737	0.410095	0.390773	0.105394	0.233042	0.252312	0.251496	0.263150	0.401171	0.103225	0.101110	0.394495	
533000	1.695768	3	0.093737	0.410095	0.390773	0.105394	0.260212	0.254988	0.245395	0.239405	0.409079	0.101230	0.100982	0.388710	0.093737	0.410095	0.390773	0.105394	0.260212	0.254988	0.245395	0.239405	0.409079	0.101230	0.100982	0.388710	
534000	1.695768	3	0.093737	0.410095	0.390773	0.105394	0.248672	0.259267	0.240913	0.251148	0.409079	0.101230	0.100982	0.388710	0.093737	0.410095	0.390773	0.105394	0.248672	0.259267	0.240913	0.251148	0.409079	0.101230	0.100982	0.388710	
535000	1.695768	3	0.093737	0.410095	0.390773	0.105394	0.236363	0.244401	0.258036	0.261201	0.409079	0.101230	0.100982	0.388710	0.093737	0.410095	0.390773	0.105394	0.236363	0.244401	0.258036	0.261201	0.409079	0.101230	0.100982	0.388710	
536000	1.695768	3	0.095767	0.412789	0.388368	0.103076	0.243356	0.248768	0.241027	0.266850	0.408326	0.098483	0.099895	0.393296	0.095767	0.412789	0.388368	0.103076	0.243356	0.248768	0.241027	0.266850	0.408326	0.098483	0.099895	0.393296	
537000	1.695768	3	0.095767	0.412789	0.388368	0.103076	0.250518	0.243466	0.262184	0.243831	0.408326	0.098483	0.099895	0.393296	0.095767	0.412789	0.388368	0.103076	0.250518	0.243466	0.262184	0.243831	0.408326	0.098483	0.099895	0.393296	
538000	1.695768	3	0.095767	0.412789	0.388368	0.103076	0.240308	0.262702	0.242631	0.254360	0.404716	0.099969	0.099128	0.396187	0.095767	0.412789	0.388368	0.103076	0.240308	0.262702	0.242631	0.254360	0.404716	0.099969	0.099128	0.396187	
539000	1.695768	3	0.097676	0.407504	0.389542	0.105278	0.246932	0.242261	0.246119	0.264687	0.404716	0.099969	0.099128	0.396187	0.097676	0.407504	0.389542	0.105278	0.246932	0.242261	0.246119	0.264687	0.404716	0.099969	0.099128	0.396187	
540000	1.695768	3	0.097676	0.407504	0.389542	0.105278	0.249308	0.238229	0.250570	0.261893	0.404716	0.099969	0.099128	0.396187	0.097676	0.407504	0.389542	0.105278	0.249308	0.238229	0.250570	0.261893	0.404716	0.099969	0.099128	0.396187	
541000	1.695768	3	0.091658	0.416254	0.387283	0.104805	0.245022	0.233296	0.258242	0.263440	0.404716	0.099969	0.099128	0.396187	0.091658	0.416254	0.387283	0.104805	0.245022	0.233296	0.258242	0.263440	0.404716	0.099969	0.099128	0.396187	
542000	1.695768	3	0.092545	0.407694	0.389887	0.109874	0.249547	0.239560	0.253748	0.257145	0.404716	0.099969	0.099128	0.396187	0.092545	0.407694	0.389887	0.109874	0.249547	0.239560	0.253748	0.257145	0.404716	0.099969	0.099128	0.396187	
543000	1.695768	3	0.092545	0.407694	0.389887	0.109874	0.238766	0.254293	0.260851	0.246091	0.404716	0.099969	0.099128	0.396187	0.092545	0.407694	0.389887	0.109874	0.238766	0.254293	0.260851	0.246091	0.404716	0.099969	0.099128	0.396187	
544000	1.695768	3	0.092545	0.407694	0.389887	0.109874	0.250212	0.249504	0.250835	0.249449	0.404716	0.099969	0.099128	0.396187	0.092545	0.407694	0.389887	0.109874	0.250212	0.249504	0.250835	0.249449	0.404716	0.099969	0.099128	0.396187	
545000	1.695768	3	0.097585	0.405091	0.384473	0.112852	0.238282	0.248448	0.258543	0.254727	0.404716	0.099969	0.099128	0.396187	0.097585	0.405091	0.384473	0.112852	0.238282	0.248448	0.258543	0.254727	0.404716	0.099969	0.099128	0.396187	
546000	1.695768	3	0.097585	0.405091	0.384473	0.112852	0.245186	0.243384	0.257651	0.253779	0.404716	0.099969	0.099128	0.396187	0.097585	0.405091	0.384473	0.112852	0.245186	0.243384	0.257651	0.253779	0.404716	0.099969	0.099128	0.396187	
547000	1.695768	3	0.093673	0.402112	0.396427	0.107788	0.246654	0.248599	0.257240	0.247507	0.404716	0.099969	0.099128	0.396187	0.093673	0.402112	0.396427	0.107788	0.246654	0.248599	0.257240	0.247507	0.404716	0.099969	0.099128	0.396187	
548000	1.695768	3	0.093156	0.421751	0.381127	0.103966	0.247796	0.255327	0.260378	0.236499	0.406600	0.100674	0.098751	0.393975	0.093156	0.421751	0.381127	0.103966	0.247796	0.255327	0.260378	0.236499	0.406600	0.100674	0.098751	0.393975	
549000	1.695768	3	0.095779	0.394035	0.404746	0.105440	0.247326	0.253504	0.253376	0.245794	0.406600	0.100674	0.098751	0.393975	0.095779	0.394035	0.404746	0.105440	0.247326	0.253504	0.253376	0.245794	0.406600	0.100674	0.098751	0.393975	
550000	1.695768	3	0.090037	0.408711	0.400698	0.100555	0.249610	0.252802	0.248564	0.249024	0.406600	0.100674	0.098751	0.393975	0.090037	0.408711	0.400698	0.100555	0.249610	0.252802	0.248564	0.249024	0.406600	0.100674	0.098751	0.393975	
551000	1.695768	3	0.094235	0.411342	0.393677	0.100746	0.244776	0.243282	0.258952	0.252990	0.406600	0.100674	0.098751	0.393975	0.094235	0.411342	0.393677	0.100746	0.244776	0.243282	0.258952	0.252990	0.406600	0.100674	0.098751	0.393975	
552000	1.695768	3	0.096097	0.401405	0.401489	0.101009	0.254542	0.245143	0.248434	0.251881	0.406600	0.100674	0.098751	0.393975	0.096097	0.401405	0.401489	0.101009	0.254542	0.245143	0.248434	0.251881	0.406600	0.100674	0.098751	0.393975	
553000	1.695768	3	0.089325	0.412803	0.392598	0.105274	0.239825	0.261624	0.252210	0.246341	0.406600	0.100674	0.098751	0.393975	0.089325	0.412803	0.392598	0.105274	0.239825	0.261624	0.252210	0.246341	0.406600	0.100674	0.098751	0.393975	
554000	1.695768	3	0.096302	0.397729	0.400830	0.105139	0.248941	0.239500	0.264133	0.247427	0.406600	0.100674	0.098751	0.393975	0.096302	0.397729	0.400830	0.105139	0.248941	0.239500	0.264133	0.247427	0.406600	0.100674	0.098751	0.393975	
555000	1.695768	3	0.094128	0.402642	0.391122	0.112108	0.243305	0.261240	0.253199	0.242255	0.399239	0.097933	0.097247	0.405581	0.094128	0.402642	0.391122	0.112108	0.243305	0.261240	0.253199	0.242255	0.399239	0.097933	0.097247	0.405581	
556000	1.695768	3	0.091802	0.399433	0.396423	0.112342	0.253656	0.247676	0.245357	0.253311	0.399239	0.097933	0.097247	0.405581	0.091802	0.399433	0.396423	0.112342	0.253656	0.247676	0.245357	0.253311	0.399239	0.097933	0.097247	0.405581	
557000	1.695768	3	0.091802	0.399433	0.396423	0.112342	0.246384	0.249168	0.248155	0.256292	0.410005	0.100385	0.096193	0.393417	0.091802	0.399433	0.396423	0.112342	0.246384	0.249168	0.248155	0.256292	0.410005	0.100385	0.096193	0.393417	
558000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.248988	0.253344	0.249072	0.248596	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.248988	0.253344	0.249072	0.248596	0.410005	0.100385	0.096193	0.393417	
559000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.252497	0.234518	0.255562	0.257423	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.252497	0.234518	0.255562	0.257423	0.410005	0.100385	0.096193	0.393417	
560000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.252240	0.234894	0.262542	0.250324	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.252240	0.234894	0.262542	0.250324	0.410005	0.100385	0.096193	0.393417	
561000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.254700	0.248252	0.253320	0.243728	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.254700	0.248252	0.253320	0.243728	0.410005	0.100385	0.096193	0.393417	
562000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.254667	0.246748	0.249044	0.249541	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.254667	0.246748	0.249044	0.249541	0.410005	0.100385	0.096193	0.393417	
563000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.247277	0.249883	0.253138	0.249701	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.247277	0.249883	0.253138	0.249701	0.410005	0.100385	0.096193	0.393417	
564000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.248033	0.253015	0.247138	0.251814	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.248033	0.253015	0.247138	0.251814	0.410005	0.100385	0.096193	0.393417	
565000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.244342	0.245384	0.254299	0.255975	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.244342	0.245384	0.254299	0.255975	0.410005	0.100385	0.096193	0.393417	
566000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.251933	0.251557	0.245023	0.251487	0.410005	0.100385	0.096193	0.393417	0.096779	0.404880	0.392969	0.105372	0.251933	0.251557	0.245023	0.251487	0.410005	0.100385	0.096193	0.393417	
567000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.260383	0.231123	0.244667	0.263827	0.406897	0.102032	0.101379	0.389693	0.096779	0.404880	0.392969	0.105372	0.260383	0.231123	0.244667	0.263827	0.406897	0.102032	0.101379	0.389693	
568000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.250037	0.248382	0.252526	0.249055	0.406897	0.102032	0.101379	0.389693	0.096779	0.404880	0.392969	0.105372	0.250037	0.248382	0.252526	0.249055	0.406897	0.102032	0.101379	0.389693	
569000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.241333	0.240281	0.254021	0.264364	0.406897	0.102032	0.101379	0.389693	0.096779	0.404880	0.392969	0.105372	0.241333	0.240281	0.254021	0.264364	0.406897	0.102032	0.101379	0.389693	
570000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.256098	0.251571	0.258113	0.234218	0.406897	0.102032	0.101379	0.389693	0.096779	0.404880	0.392969	0.105372	0.256098	0.251571	0.258113	0.234218	0.406897	0.102032	0.101379	0.389693	
571000	1.695768	3	0.096779	0.404880	0.392969	0.105372	0.233665	0.261198	0.253756	0.251381	0.406897	0.102032	0.101379	0.389693	0.096779	0.404880	0.392969	0.105372	0.233665	0.261198	0.253756	0.251381	0.406897	0.102032	0.101379	0.389693	
572000	1.695768	3	0.089650	0.402507	0.401316	0.106528	0.244176	0.255136	0.252596	0.248092	0.406897	0.102032	0.101379	0.389693	0.089650	0.402507	0.401316	0.106528	0.244176	0.255136	0.252596	0.248092	0.406897	0.102032	0.101379	0.389693	
573000	1.695768	3	0.090764	0.413508	0.393037	0.102691	0.248995	0.253841	0.263603	0.233562	0.406897	0.102032	0.101379	0.389693	0.090764	0.413508	0.393037	0.102691	0.248995	0.253841	0.263603	0.233562	0.406897	0.102032	0.101379	0.389693	
574000	1.695768	3	0.090764	0.413508	0.393037	0.102691	0.252534	0.247805	0.227311	0.272351	0.406897	0.102032	0.101379	0.389693	0.090764	0.413508	0.393037	0.102691	0.252534	0.247805	0.227311	0.272351	0.406897	0.102032	0.101379	0.389693	
575000	1.695768	3	0.096680	0.412556	0.387617	0.103147	0.251737	0.240177	0.254346	0.253740	0.406897	0.102032	0.101379	0.389693	0.096680	0.412556	0.387617	0.103147	0.251737	0.240177	0.254346	0.253740	0.406897	0.102032	0.101379	0.389693	
576000	1.695768	3	0.093362	0.416273	0.387059	0.103305	0.256760	0.233754	0.247443	0.262043	0.406897	0.102032	0.101379	0.389693	0.093362	0.416273	0.387059	0.103305	0.256760	0.233754	0.247443	0.262043	0.406897	0.102032	0.101379	0.389693	
