Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
549000	1.695768	3	0.093455	0.392235	0.410279	0.104031	0.246785	0.252922	0.250191	0.250102	0.400090	0.100145	0.096469	0.403296	0.093455	0.392235	0.410279	0.104031	0.246785	0.252922	0.250191	0.250102	0.400090	0.100145	0.096469	0.403296	
550000	1.695768	3	0.087549	0.408961	0.393224	0.110266	0.252526	0.237471	0.262844	0.247158	0.400090	0.100145	0.096469	0.403296	0.087549	0.408961	0.393224	0.110266	0.252526	0.237471	0.262844	0.247158	0.400090	0.100145	0.096469	0.403296	
551000	1.695768	3	0.098101	0.397974	0.395074	0.108851	0.254058	0.244512	0.249086	0.252343	0.387934	0.106046	0.098600	0.407420	0.098101	0.397974	0.395074	0.108851	0.254058	0.244512	0.249086	0.252343	0.387934	0.106046	0.098600	0.407420	
552000	1.695768	3	0.088168	0.405585	0.398248	0.107999	0.247271	0.229652	0.256025	0.267053	0.387934	0.106046	0.098600	0.407420	0.088168	0.405585	0.398248	0.107999	0.247271	0.229652	0.256025	0.267053	0.387934	0.106046	0.098600	0.407420	
553000	1.695768	3	0.095571	0.393379	0.406030	0.105019	0.258616	0.241741	0.256258	0.243385	0.398154	0.104324	0.104852	0.392670	0.095571	0.393379	0.406030	0.105019	0.258616	0.241741	0.256258	0.243385	0.398154	0.104324	0.104852	0.392670	
554000	1.695768	3	0.090658	0.395557	0.406176	0.107609	0.248457	0.252449	0.238947	0.260148	0.398154	0.104324	0.104852	0.392670	0.090658	0.395557	0.406176	0.107609	0.248457	0.252449	0.238947	0.260148	0.398154	0.104324	0.104852	0.392670	
555000	1.695768	3	0.090658	0.395557	0.406176	0.107609	0.248457	0.252449	0.238947	0.260148	0.398154	0.104324	0.104852	0.392670	0.090658	0.395557	0.406176	0.107609	0.248457	0.252449	0.238947	0.260148	0.398154	0.104324	0.104852	0.392670	
556000	1.695768	3	0.091920	0.400476	0.398630	0.108974	0.261199	0.240968	0.246480	0.251353	0.392636	0.102826	0.101758	0.402780	0.091920	0.400476	0.398630	0.108974	0.261199	0.240968	0.246480	0.251353	0.392636	0.102826	0.101758	0.402780	
557000	1.695768	3	0.092884	0.395288	0.409754	0.102073	0.246053	0.245221	0.241149	0.267577	0.392636	0.102826	0.101758	0.402780	0.092884	0.395288	0.409754	0.102073	0.246053	0.245221	0.241149	0.267577	0.392636	0.102826	0.101758	0.402780	
558000	1.695768	3	0.092884	0.395288	0.409754	0.102073	0.254266	0.242815	0.241279	0.261641	0.392636	0.102826	0.101758	0.402780	0.092884	0.395288	0.409754	0.102073	0.254266	0.242815	0.241279	0.261641	0.392636	0.102826	0.101758	0.402780	
559000	1.695768	3	0.092884	0.395288	0.409754	0.102073	0.252772	0.244826	0.245104	0.257298	0.392636	0.102826	0.101758	0.402780	0.092884	0.395288	0.409754	0.102073	0.252772	0.244826	0.245104	0.257298	0.392636	0.102826	0.101758	0.402780	
560000	1.695768	3	0.094096	0.394616	0.405474	0.105813	0.252698	0.255971	0.241946	0.249385	0.399079	0.103661	0.096561	0.400698	0.094096	0.394616	0.405474	0.105813	0.252698	0.255971	0.241946	0.249385	0.399079	0.103661	0.096561	0.400698	
561000	1.695768	3	0.094003	0.403778	0.399549	0.102670	0.254059	0.248895	0.241476	0.255570	0.399079	0.103661	0.096561	0.400698	0.094003	0.403778	0.399549	0.102670	0.254059	0.248895	0.241476	0.255570	0.399079	0.103661	0.096561	0.400698	
562000	1.695768	3	0.096329	0.390037	0.411538	0.102096	0.245596	0.253852	0.244681	0.255871	0.399079	0.103661	0.096561	0.400698	0.096329	0.390037	0.411538	0.102096	0.245596	0.253852	0.244681	0.255871	0.399079	0.103661	0.096561	0.400698	
563000	1.695768	3	0.096329	0.390037	0.411538	0.102096	0.251886	0.252148	0.240258	0.255707	0.399079	0.103661	0.096561	0.400698	0.096329	0.390037	0.411538	0.102096	0.251886	0.252148	0.240258	0.255707	0.399079	0.103661	0.096561	0.400698	
564000	1.695768	3	0.093725	0.396692	0.406043	0.103540	0.255876	0.242333	0.236356	0.265435	0.399079	0.103661	0.096561	0.400698	0.093725	0.396692	0.406043	0.103540	0.255876	0.242333	0.236356	0.265435	0.399079	0.103661	0.096561	0.400698	
565000	1.695768	3	0.093725	0.396692	0.406043	0.103540	0.246581	0.253386	0.248391	0.251642	0.399079	0.103661	0.096561	0.400698	0.093725	0.396692	0.406043	0.103540	0.246581	0.253386	0.248391	0.251642	0.399079	0.103661	0.096561	0.400698	
566000	1.695768	3	0.093725	0.396692	0.406043	0.103540	0.253753	0.231493	0.242939	0.271816	0.399079	0.103661	0.096561	0.400698	0.093725	0.396692	0.406043	0.103540	0.253753	0.231493	0.242939	0.271816	0.399079	0.103661	0.096561	0.400698	
567000	1.695768	3	0.096284	0.395860	0.404532	0.103324	0.254109	0.258014	0.228414	0.259463	0.399079	0.103661	0.096561	0.400698	0.096284	0.395860	0.404532	0.103324	0.254109	0.258014	0.228414	0.259463	0.399079	0.103661	0.096561	0.400698	
568000	1.695768	3	0.096284	0.395860	0.404532	0.103324	0.260714	0.241661	0.243730	0.253894	0.399079	0.103661	0.096561	0.400698	0.096284	0.395860	0.404532	0.103324	0.260714	0.241661	0.243730	0.253894	0.399079	0.103661	0.096561	0.400698	
569000	1.695768	3	0.096284	0.395860	0.404532	0.103324	0.245933	0.248910	0.254367	0.250790	0.398471	0.104542	0.100744	0.396244	0.096284	0.395860	0.404532	0.103324	0.245933	0.248910	0.254367	0.250790	0.398471	0.104542	0.100744	0.396244	
570000	1.695768	3	0.096284	0.395860	0.404532	0.103324	0.235997	0.252787	0.246225	0.264991	0.398471	0.104542	0.100744	0.396244	0.096284	0.395860	0.404532	0.103324	0.235997	0.252787	0.246225	0.264991	0.398471	0.104542	0.100744	0.396244	
571000	1.695768	3	0.096880	0.401550	0.396775	0.104795	0.253739	0.249893	0.237110	0.259258	0.398471	0.104542	0.100744	0.396244	0.096880	0.401550	0.396775	0.104795	0.253739	0.249893	0.237110	0.259258	0.398471	0.104542	0.100744	0.396244	
572000	1.695768	3	0.100265	0.406251	0.387231	0.106254	0.260809	0.269137	0.241957	0.228097	0.398951	0.102762	0.098694	0.399593	0.100265	0.406251	0.387231	0.106254	0.260809	0.269137	0.241957	0.228097	0.398951	0.102762	0.098694	0.399593	
573000	1.695768	3	0.091816	0.391066	0.413184	0.103934	0.255613	0.249779	0.242513	0.252095	0.398951	0.102762	0.098694	0.399593	0.091816	0.391066	0.413184	0.103934	0.255613	0.249779	0.242513	0.252095	0.398951	0.102762	0.098694	0.399593	
574000	1.695768	3	0.088445	0.408498	0.395443	0.107614	0.243716	0.253435	0.246860	0.255989	0.398951	0.102762	0.098694	0.399593	0.088445	0.408498	0.395443	0.107614	0.243716	0.253435	0.246860	0.255989	0.398951	0.102762	0.098694	0.399593	
575000	1.695768	3	0.089944	0.398519	0.405731	0.105806	0.249284	0.245482	0.236430	0.268803	0.398951	0.102762	0.098694	0.399593	0.089944	0.398519	0.405731	0.105806	0.249284	0.245482	0.236430	0.268803	0.398951	0.102762	0.098694	0.399593	
576000	1.695768	3	0.090400	0.403637	0.397626	0.108338	0.254097	0.250203	0.243850	0.251850	0.398951	0.102762	0.098694	0.399593	0.090400	0.403637	0.397626	0.108338	0.254097	0.250203	0.243850	0.251850	0.398951	0.102762	0.098694	0.399593	
577000	1.695768	3	0.090860	0.397132	0.403678	0.108330	0.242465	0.241559	0.252124	0.263851	0.401369	0.097444	0.096980	0.404207	0.090860	0.397132	0.403678	0.108330	0.242465	0.241559	0.252124	0.263851	0.401369	0.097444	0.096980	0.404207	
578000	1.695768	3	0.090860	0.397132	0.403678	0.108330	0.252164	0.251853	0.240798	0.255185	0.395714	0.101833	0.105857	0.396596	0.090860	0.397132	0.403678	0.108330	0.252164	0.251853	0.240798	0.255185	0.395714	0.101833	0.105857	0.396596	
579000	1.695768	3	0.089428	0.398619	0.409740	0.102213	0.247430	0.256516	0.240335	0.255719	0.395714	0.101833	0.105857	0.396596	0.089428	0.398619	0.409740	0.102213	0.247430	0.256516	0.240335	0.255719	0.395714	0.101833	0.105857	0.396596	
580000	1.695768	3	0.089428	0.398619	0.409740	0.102213	0.260996	0.245303	0.240372	0.253328	0.392370	0.102142	0.101246	0.404242	0.089428	0.398619	0.409740	0.102213	0.260996	0.245303	0.240372	0.253328	0.392370	0.102142	0.101246	0.404242	
581000	1.695768	3	0.095011	0.399283	0.403430	0.102276	0.253241	0.251058	0.233154	0.262548	0.399615	0.103611	0.100953	0.395821	0.095011	0.399283	0.403430	0.102276	0.253241	0.251058	0.233154	0.262548	0.399615	0.103611	0.100953	0.395821	
582000	1.695768	3	0.095011	0.399283	0.403430	0.102276	0.252692	0.245415	0.244554	0.257339	0.403647	0.098536	0.100565	0.397251	0.095011	0.399283	0.403430	0.102276	0.252692	0.245415	0.244554	0.257339	0.403647	0.098536	0.100565	0.397251	
583000	1.695768	3	0.093485	0.399957	0.401299	0.105259	0.252692	0.245415	0.244554	0.257339	0.398942	0.101000	0.104034	0.396023	0.093485	0.399957	0.401299	0.105259	0.252692	0.245415	0.244554	0.257339	0.398942	0.101000	0.104034	0.396023	
584000	1.695768	3	0.093485	0.399957	0.401299	0.105259	0.252692	0.245415	0.244554	0.257339	0.398942	0.101000	0.104034	0.396023	0.093485	0.399957	0.401299	0.105259	0.252692	0.245415	0.244554	0.257339	0.398942	0.101000	0.104034	0.396023	
585000	1.695768	3	0.091058	0.394458	0.404729	0.109755	0.252692	0.245415	0.244554	0.257339	0.398942	0.101000	0.104034	0.396023	0.091058	0.394458	0.404729	0.109755	0.252692	0.245415	0.244554	0.257339	0.398942	0.101000	0.104034	0.396023	
586000	1.695768	3	0.093372	0.398231	0.400275	0.108121	0.246425	0.247237	0.262082	0.244255	0.398942	0.101000	0.104034	0.396023	0.093372	0.398231	0.400275	0.108121	0.246425	0.247237	0.262082	0.244255	0.398942	0.101000	0.104034	0.396023	
587000	1.695768	3	0.093372	0.398231	0.400275	0.108121	0.249054	0.243671	0.244822	0.262453	0.398942	0.101000	0.104034	0.396023	0.093372	0.398231	0.400275	0.108121	0.249054	0.243671	0.244822	0.262453	0.398942	0.101000	0.104034	0.396023	
588000	1.695768	3	0.093372	0.398231	0.400275	0.108121	0.249160	0.254113	0.234204	0.262524	0.397577	0.104196	0.095553	0.402673	0.093372	0.398231	0.400275	0.108121	0.249160	0.254113	0.234204	0.262524	0.397577	0.104196	0.095553	0.402673	
589000	1.695768	3	0.093372	0.398231	0.400275	0.108121	0.248298	0.241177	0.238330	0.272195	0.394950	0.106478	0.096102	0.402470	0.093372	0.398231	0.400275	0.108121	0.248298	0.241177	0.238330	0.272195	0.394950	0.106478	0.096102	0.402470	
590000	1.695768	3	0.093936	0.401574	0.393214	0.111275	0.251299	0.243217	0.246947	0.258537	0.394950	0.106478	0.096102	0.402470	0.093936	0.401574	0.393214	0.111275	0.251299	0.243217	0.246947	0.258537	0.394950	0.106478	0.096102	0.402470	
591000	1.695768	3	0.093199	0.404499	0.395187	0.107115	0.256448	0.248425	0.238269	0.256858	0.397871	0.102311	0.095338	0.404481	0.093199	0.404499	0.395187	0.107115	0.256448	0.248425	0.238269	0.256858	0.397871	0.102311	0.095338	0.404481	
592000	1.695768	3	0.093199	0.404499	0.395187	0.107115	0.252007	0.240790	0.238096	0.269107	0.397871	0.102311	0.095338	0.404481	0.093199	0.404499	0.395187	0.107115	0.252007	0.240790	0.238096	0.269107	0.397871	0.102311	0.095338	0.404481	
593000	1.695768	3	0.098663	0.399007	0.397576	0.104754	0.255431	0.236776	0.254273	0.253519	0.399048	0.101371	0.099058	0.400523	0.098663	0.399007	0.397576	0.104754	0.255431	0.236776	0.254273	0.253519	0.399048	0.101371	0.099058	0.400523	
594000	1.695768	3	0.091867	0.400958	0.401461	0.105715	0.252061	0.238576	0.254382	0.254982	0.399048	0.101371	0.099058	0.400523	0.091867	0.400958	0.401461	0.105715	0.252061	0.238576	0.254382	0.254982	0.399048	0.101371	0.099058	0.400523	
595000	1.695768	3	0.095704	0.390677	0.411875	0.101744	0.250534	0.245847	0.245083	0.258537	0.399048	0.101371	0.099058	0.400523	0.095704	0.390677	0.411875	0.101744	0.250534	0.245847	0.245083	0.258537	0.399048	0.101371	0.099058	0.400523	
596000	1.695768	3	0.095704	0.390677	0.411875	0.101744	0.248182	0.260579	0.247608	0.243631	0.400529	0.104155	0.099944	0.395371	0.095704	0.390677	0.411875	0.101744	0.248182	0.260579	0.247608	0.243631	0.400529	0.104155	0.099944	0.395371	
597000	1.695768	3	0.093861	0.408706	0.398663	0.098770	0.243526	0.243191	0.247917	0.265365	0.400529	0.104155	0.099944	0.395371	0.093861	0.408706	0.398663	0.098770	0.243526	0.243191	0.247917	0.265365	0.400529	0.104155	0.099944	0.395371	
598000	1.695768	3	0.097301	0.399574	0.398233	0.104892	0.254385	0.248674	0.246758	0.250182	0.400529	0.104155	0.099944	0.395371	0.097301	0.399574	0.398233	0.104892	0.254385	0.248674	0.246758	0.250182	0.400529	0.104155	0.099944	0.395371	
599000	1.695768	3	0.097301	0.399574	0.398233	0.104892	0.249069	0.252624	0.240700	0.257607	0.404139	0.101922	0.100323	0.393616	0.097301	0.399574	0.398233	0.104892	0.249069	0.252624	0.240700	0.257607	0.404139	0.101922	0.100323	0.393616	
600000	1.695768	3	0.094602	0.395898	0.406966	0.102534	0.258616	0.238181	0.248140	0.255063	0.404139	0.101922	0.100323	0.393616	0.094602	0.395898	0.406966	0.102534	0.258616	0.238181	0.248140	0.255063	0.404139	0.101922	0.100323	0.393616	
601000	1.695768	3	0.096721	0.389917	0.403418	0.109945	0.253947	0.238043	0.250291	0.257720	0.400709	0.100283	0.099853	0.399154	0.096721	0.389917	0.403418	0.109945	0.253947	0.238043	0.250291	0.257720	0.400709	0.100283	0.099853	0.399154	
602000	1.695768	3	0.097669	0.391361	0.408003	0.102968	0.254224	0.262046	0.233960	0.249770	0.399335	0.102941	0.099150	0.398575	0.097669	0.391361	0.408003	0.102968	0.254224	0.262046	0.233960	0.249770	0.399335	0.102941	0.099150	0.398575	
603000	1.695768	3	0.094217	0.395439	0.408984	0.101361	0.255324	0.244539	0.243802	0.256335	0.399335	0.102941	0.099150	0.398575	0.094217	0.395439	0.408984	0.101361	0.255324	0.244539	0.243802	0.256335	0.399335	0.102941	0.099150	0.398575	
604000	1.695768	3	0.091335	0.398082	0.406077	0.104506	0.244365	0.240769	0.256504	0.258362	0.399335	0.102941	0.099150	0.398575	0.091335	0.398082	0.406077	0.104506	0.244365	0.240769	0.256504	0.258362	0.399335	0.102941	0.099150	0.398575	
605000	1.695768	3	0.091335	0.398082	0.406077	0.104506	0.255203	0.239663	0.254031	0.251103	0.399335	0.102941	0.099150	0.398575	0.091335	0.398082	0.406077	0.104506	0.255203	0.239663	0.254031	0.251103	0.399335	0.102941	0.099150	0.398575	
606000	1.695768	3	0.093186	0.402421	0.398135	0.106258	0.255758	0.251057	0.236973	0.256212	0.399335	0.102941	0.099150	0.398575	0.093186	0.402421	0.398135	0.106258	0.255758	0.251057	0.236973	0.256212	0.399335	0.102941	0.099150	0.398575	
607000	1.695768	3	0.093186	0.402421	0.398135	0.106258	0.233640	0.251999	0.256011	0.258350	0.399335	0.102941	0.099150	0.398575	0.093186	0.402421	0.398135	0.106258	0.233640	0.251999	0.256011	0.258350	0.399335	0.102941	0.099150	0.398575	
608000	1.695768	3	0.089991	0.398942	0.405561	0.105506	0.246241	0.245471	0.234374	0.273915	0.399335	0.102941	0.099150	0.398575	0.089991	0.398942	0.405561	0.105506	0.246241	0.245471	0.234374	0.273915	0.399335	0.102941	0.099150	0.398575	
609000	1.695768	3	0.094373	0.401947	0.400355	0.103325	0.256038	0.241709	0.254288	0.247965	0.399335	0.102941	0.099150	0.398575	0.094373	0.401947	0.400355	0.103325	0.256038	0.241709	0.254288	0.247965	0.399335	0.102941	0.099150	0.398575	
610000	1.695768	3	0.094373	0.401947	0.400355	0.103325	0.248557	0.249200	0.238143	0.264100	0.399335	0.102941	0.099150	0.398575	0.094373	0.401947	0.400355	0.103325	0.248557	0.249200	0.238143	0.264100	0.399335	0.102941	0.099150	0.398575	
611000	1.695768	3	0.090571	0.393240	0.408935	0.107254	0.246366	0.236352	0.251682	0.265599	0.399335	0.102941	0.099150	0.398575	0.090571	0.393240	0.408935	0.107254	0.246366	0.236352	0.251682	0.265599	0.399335	0.102941	0.099150	0.398575	
612000	1.695768	3	0.090527	0.392360	0.406842	0.110271	0.259959	0.254899	0.224946	0.260195	0.399335	0.102941	0.099150	0.398575	0.090527	0.392360	0.406842	0.110271	0.259959	0.254899	0.224946	0.260195	0.399335	0.102941	0.099150	0.398575	
613000	1.695768	3	0.090527	0.392360	0.406842	0.110271	0.247856	0.249312	0.244732	0.258100	0.399335	0.102941	0.099150	0.398575	0.090527	0.392360	0.406842	0.110271	0.247856	0.249312	0.244732	0.258100	0.399335	0.102941	0.099150	0.398575	
614000	1.695768	3	0.095296	0.395479	0.404057	0.105168	0.260353	0.238888	0.244097	0.256663	0.399335	0.102941	0.099150	0.398575	0.095296	0.395479	0.404057	0.105168	0.260353	0.238888	0.244097	0.256663	0.399335	0.102941	0.099150	0.398575	
615000	1.695768	3	0.095296	0.395479	0.404057	0.105168	0.245420	0.246385	0.250714	0.257481	0.399335	0.102941	0.099150	0.398575	0.095296	0.395479	0.404057	0.105168	0.245420	0.246385	0.250714	0.257481	0.399335	0.102941	0.099150	0.398575	
616000	1.695768	3	0.095296	0.395479	0.404057	0.105168	0.250085	0.260202	0.231610	0.258103	0.399335	0.102941	0.099150	0.398575	0.095296	0.395479	0.404057	0.105168	0.250085	0.260202	0.231610	0.258103	0.399335	0.102941	0.099150	0.398575	
617000	1.695768	3	0.095296	0.395479	0.404057	0.105168	0.259674	0.235693	0.247204	0.257428	0.399335	0.102941	0.099150	0.398575	0.095296	0.395479	0.404057	0.105168	0.259674	0.235693	0.247204	0.257428	0.399335	0.102941	0.099150	0.398575	
618000	1.695768	3	0.095460	0.401034	0.393572	0.109935	0.251760	0.246992	0.246362	0.254886	0.399335	0.102941	0.099150	0.398575	0.095460	0.401034	0.393572	0.109935	0.251760	0.246992	0.246362	0.254886	0.399335	0.102941	0.099150	0.398575	
619000	1.695768	3	0.087666	0.410159	0.395517	0.106658	0.253783	0.244169	0.244721	0.257326	0.399335	0.102941	0.099150	0.398575	0.087666	0.410159	0.395517	0.106658	0.253783	0.244169	0.244721	0.257326	0.399335	0.102941	0.099150	0.398575	
620000	1.695768	3	0.099275	0.407509	0.391858	0.101358	0.250563	0.243377	0.246588	0.259472	0.403232	0.097023	0.101213	0.398532	0.099275	0.407509	0.391858	0.101358	0.250563	0.243377	0.246588	0.259472	0.403232	0.097023	0.101213	0.398532	
621000	1.695768	3	0.092258	0.403050	0.400754	0.103937	0.266531	0.242885	0.230133	0.260451	0.404395	0.098212	0.101151	0.396243	0.092258	0.403050	0.400754	0.103937	0.266531	0.242885	0.230133	0.260451	0.404395	0.098212	0.101151	0.396243	
622000	1.695768	3	0.092258	0.403050	0.400754	0.103937	0.247602	0.263569	0.229718	0.259111	0.393517	0.103925	0.097847	0.404711	0.092258	0.403050	0.400754	0.103937	0.247602	0.263569	0.229718	0.259111	0.393517	0.103925	0.097847	0.404711	
623000	1.695768	3	0.088671	0.399537	0.409528	0.102263	0.258421	0.245131	0.237857	0.258591	0.393517	0.103925	0.097847	0.404711	0.088671	0.399537	0.409528	0.102263	0.258421	0.245131	0.237857	0.258591	0.393517	0.103925	0.097847	0.404711	
624000	1.695768	3	0.087860	0.405151	0.396931	0.110059	0.234748	0.250360	0.250422	0.264470	0.393517	0.103925	0.097847	0.404711	0.087860	0.405151	0.396931	0.110059	0.234748	0.250360	0.250422	0.264470	0.393517	0.103925	0.097847	0.404711	
625000	1.695768	3	0.087860	0.405151	0.396931	0.110059	0.258998	0.249987	0.233418	0.257597	0.393517	0.103925	0.097847	0.404711	0.087860	0.405151	0.396931	0.110059	0.258998	0.249987	0.233418	0.257597	0.393517	0.103925	0.097847	0.404711	
626000	1.695768	3	0.094321	0.409313	0.399533	0.096833	0.241893	0.245450	0.244969	0.267688	0.400046	0.101955	0.103679	0.394319	0.094321	0.409313	0.399533	0.096833	0.241893	0.245450	0.244969	0.267688	0.400046	0.101955	0.103679	0.394319	
627000	1.695768	3	0.091477	0.408323	0.400047	0.100152	0.250082	0.242374	0.255440	0.252105	0.393330	0.100542	0.101582	0.404546	0.091477	0.408323	0.400047	0.100152	0.250082	0.242374	0.255440	0.252105	0.393330	0.100542	0.101582	0.404546	
628000	1.695768	3	0.091477	0.408323	0.400047	0.100152	0.244786	0.237802	0.244243	0.273169	0.405415	0.102918	0.099871	0.391796	0.091477	0.408323	0.400047	0.100152	0.244786	0.237802	0.244243	0.273169	0.405415	0.102918	0.099871	0.391796	
629000	1.695768	3	0.091477	0.408323	0.400047	0.100152	0.253110	0.252843	0.243576	0.250471	0.405415	0.102918	0.099871	0.391796	0.091477	0.408323	0.400047	0.100152	0.253110	0.252843	0.243576	0.250471	0.405415	0.102918	0.099871	0.391796	
630000	1.695768	3	0.096514	0.390167	0.403970	0.109349	0.248594	0.235813	0.252365	0.263228	0.405415	0.102918	0.099871	0.391796	0.096514	0.390167	0.403970	0.109349	0.248594	0.235813	0.252365	0.263228	0.405415	0.102918	0.099871	0.391796	
631000	1.695768	3	0.098436	0.399584	0.396727	0.105252	0.247811	0.260286	0.236530	0.255372	0.395200	0.100457	0.098592	0.405750	0.098436	0.399584	0.396727	0.105252	0.247811	0.260286	0.236530	0.255372	0.395200	0.100457	0.098592	0.405750	
632000	1.695768	3	0.087903	0.405778	0.399037	0.107281	0.274660	0.247732	0.229360	0.248247	0.394748	0.101777	0.103039	0.400437	0.087903	0.405778	0.399037	0.107281	0.274660	0.247732	0.229360	0.248247	0.394748	0.101777	0.103039	0.400437	
633000	1.695768	3	0.087980	0.399837	0.403464	0.108719	0.239564	0.256406	0.239355	0.264675	0.394748	0.101777	0.103039	0.400437	0.087980	0.399837	0.403464	0.108719	0.239564	0.256406	0.239355	0.264675	0.394748	0.101777	0.103039	0.400437	
634000	1.695768	3	0.088513	0.401771	0.400063	0.109653	0.249737	0.246927	0.247110	0.256226	0.394748	0.101777	0.103039	0.400437	0.088513	0.401771	0.400063	0.109653	0.249737	0.246927	0.247110	0.256226	0.394748	0.101777	0.103039	0.400437	
635000	1.695768	3	0.091915	0.398079	0.402083	0.107922	0.249737	0.246927	0.247110	0.256226	0.394982	0.104653	0.096868	0.403498	0.091915	0.398079	0.402083	0.107922	0.249737	0.246927	0.247110	0.256226	0.394982	0.104653	0.096868	0.403498	
636000	1.695768	3	0.091915	0.398079	0.402083	0.107922	0.253107	0.249410	0.240134	0.257349	0.394982	0.104653	0.096868	0.403498	0.091915	0.398079	0.402083	0.107922	0.253107	0.249410	0.240134	0.257349	0.394982	0.104653	0.096868	0.403498	
637000	1.695768	3	0.094215	0.402417	0.396639	0.106729	0.245949	0.254760	0.245451	0.253841	0.394982	0.104653	0.096868	0.403498	0.094215	0.402417	0.396639	0.106729	0.245949	0.254760	0.245451	0.253841	0.394982	0.104653	0.096868	0.403498	
638000	1.695768	3	0.094215	0.402417	0.396639	0.106729	0.250791	0.244585	0.239467	0.265157	0.394982	0.104653	0.096868	0.403498	0.094215	0.402417	0.396639	0.106729	0.250791	0.244585	0.239467	0.265157	0.394982	0.104653	0.096868	0.403498	
639000	1.695768	3	0.091024	0.413193	0.387699	0.108084	0.250509	0.237144	0.252649	0.259698	0.399080	0.108111	0.098113	0.394696	0.091024	0.413193	0.387699	0.108084	0.250509	0.237144	0.252649	0.259698	0.399080	0.108111	0.098113	0.394696	
640000	1.695768	3	0.090908	0.401889	0.397086	0.110116	0.252609	0.245334	0.248707	0.253350	0.398923	0.105184	0.097481	0.398412	0.090908	0.401889	0.397086	0.110116	0.252609	0.245334	0.248707	0.253350	0.398923	0.105184	0.097481	0.398412	
641000	1.695768	3	0.091263	0.415467	0.388928	0.104341	0.249681	0.261138	0.236229	0.252952	0.398923	0.105184	0.097481	0.398412	0.091263	0.415467	0.388928	0.104341	0.249681	0.261138	0.236229	0.252952	0.398923	0.105184	0.097481	0.398412	
642000	1.695768	3	0.091153	0.395433	0.405146	0.108268	0.261089	0.240760	0.250462	0.247688	0.398923	0.105184	0.097481	0.398412	0.091153	0.395433	0.405146	0.108268	0.261089	0.240760	0.250462	0.247688	0.398923	0.105184	0.097481	0.398412	
643000	1.695768	3	0.097304	0.403580	0.390981	0.108136	0.253004	0.236190	0.250190	0.260616	0.399057	0.108505	0.097930	0.394508	0.097304	0.403580	0.390981	0.108136	0.253004	0.236190	0.250190	0.260616	0.399057	0.108505	0.097930	0.394508	
644000	1.695768	3	0.094754	0.400420	0.392470	0.112355	0.248725	0.251110	0.236511	0.263653	0.401767	0.100167	0.096601	0.401465	0.094754	0.400420	0.392470	0.112355	0.248725	0.251110	0.236511	0.263653	0.401767	0.100167	0.096601	0.401465	
645000	1.695768	3	0.097712	0.392227	0.404442	0.105619	0.252824	0.240068	0.254636	0.252471	0.401332	0.103020	0.100857	0.394791	0.097712	0.392227	0.404442	0.105619	0.252824	0.240068	0.254636	0.252471	0.401332	0.103020	0.100857	0.394791	
646000	1.695768	3	0.097712	0.392227	0.404442	0.105619	0.251840	0.244128	0.245849	0.258183	0.401332	0.103020	0.100857	0.394791	0.097712	0.392227	0.404442	0.105619	0.251840	0.244128	0.245849	0.258183	0.401332	0.103020	0.100857	0.394791	
647000	1.695768	3	0.095989	0.403682	0.392146	0.108183	0.251226	0.250588	0.244910	0.253276	0.401332	0.103020	0.100857	0.394791	0.095989	0.403682	0.392146	0.108183	0.251226	0.250588	0.244910	0.253276	0.401332	0.103020	0.100857	0.394791	
648000	1.695768	3	0.095989	0.403682	0.392146	0.108183	0.256462	0.254546	0.237646	0.251346	0.401332	0.103020	0.100857	0.394791	0.095989	0.403682	0.392146	0.108183	0.256462	0.254546	0.237646	0.251346	0.401332	0.103020	0.100857	0.394791	
649000	1.695768	3	0.096696	0.399463	0.397676	0.106165	0.253241	0.242545	0.238812	0.265402	0.401332	0.103020	0.100857	0.394791	0.096696	0.399463	0.397676	0.106165	0.253241	0.242545	0.238812	0.265402	0.401332	0.103020	0.100857	0.394791	
650000	1.695768	3	0.091537	0.389517	0.406078	0.112868	0.265117	0.238484	0.245055	0.251344	0.401332	0.103020	0.100857	0.394791	0.091537	0.389517	0.406078	0.112868	0.265117	0.238484	0.245055	0.251344	0.401332	0.103020	0.100857	0.394791	
651000	1.695768	3	0.091450	0.394964	0.405812	0.107774	0.251774	0.244836	0.253314	0.250076	0.401332	0.103020	0.100857	0.394791	0.091450	0.394964	0.405812	0.107774	0.251774	0.244836	0.253314	0.250076	0.401332	0.103020	0.100857	0.394791	
652000	1.695768	3	0.095073	0.397613	0.400914	0.106400	0.262541	0.236840	0.249609	0.251010	0.401332	0.103020	0.100857	0.394791	0.095073	0.397613	0.400914	0.106400	0.262541	0.236840	0.249609	0.251010	0.401332	0.103020	0.100857	0.394791	
653000	1.695768	3	0.095073	0.397613	0.400914	0.106400	0.243095	0.254777	0.254062	0.248066	0.395581	0.101411	0.103587	0.399421	0.095073	0.397613	0.400914	0.106400	0.243095	0.254777	0.254062	0.248066	0.395581	0.101411	0.103587	0.399421	
