Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1194000	1.695768	3	0.095939	0.398285	0.402246	0.103529	0.247294	0.232113	0.271338	0.249255	0.401125	0.097630	0.104099	0.397146	0.095939	0.398285	0.402246	0.103529	0.247294	0.232113	0.271338	0.249255	0.401125	0.097630	0.104099	0.397146	
1195000	1.695768	3	0.094795	0.394498	0.405854	0.104853	0.226912	0.251520	0.266163	0.255405	0.401125	0.097630	0.104099	0.397146	0.094795	0.394498	0.405854	0.104853	0.226912	0.251520	0.266163	0.255405	0.401125	0.097630	0.104099	0.397146	
1196000	1.695768	3	0.098898	0.405110	0.388410	0.107583	0.240550	0.239448	0.258906	0.261096	0.395114	0.097004	0.105401	0.402481	0.098898	0.405110	0.388410	0.107583	0.240550	0.239448	0.258906	0.261096	0.395114	0.097004	0.105401	0.402481	
1197000	1.695768	3	0.104219	0.406147	0.391371	0.098263	0.240550	0.239448	0.258906	0.261096	0.393391	0.099435	0.098953	0.408221	0.104219	0.406147	0.391371	0.098263	0.240550	0.239448	0.258906	0.261096	0.393391	0.099435	0.098953	0.408221	
1198000	1.695768	3	0.107328	0.394206	0.400765	0.097702	0.240550	0.239448	0.258906	0.261096	0.401671	0.095225	0.102530	0.400574	0.107328	0.394206	0.400765	0.097702	0.240550	0.239448	0.258906	0.261096	0.401671	0.095225	0.102530	0.400574	
1199000	1.695768	3	0.107981	0.404233	0.384246	0.103541	0.243893	0.238736	0.255612	0.261759	0.398138	0.099134	0.100861	0.401867	0.107981	0.404233	0.384246	0.103541	0.243893	0.238736	0.255612	0.261759	0.398138	0.099134	0.100861	0.401867	
1200000	1.695768	3	0.097811	0.392823	0.409550	0.099817	0.232511	0.247012	0.260984	0.259493	0.398138	0.099134	0.100861	0.401867	0.097811	0.392823	0.409550	0.099817	0.232511	0.247012	0.260984	0.259493	0.398138	0.099134	0.100861	0.401867	
1201000	1.695768	3	0.097811	0.392823	0.409550	0.099817	0.238914	0.242378	0.258489	0.260219	0.400469	0.101175	0.101622	0.396734	0.097811	0.392823	0.409550	0.099817	0.238914	0.242378	0.258489	0.260219	0.400469	0.101175	0.101622	0.396734	
1202000	1.695768	3	0.099911	0.402947	0.395190	0.101952	0.238715	0.243583	0.258528	0.259173	0.394470	0.099197	0.106392	0.399941	0.099911	0.402947	0.395190	0.101952	0.238715	0.243583	0.258528	0.259173	0.394470	0.099197	0.106392	0.399941	
1203000	1.695768	3	0.099911	0.402947	0.395190	0.101952	0.250804	0.237361	0.254973	0.256862	0.394470	0.099197	0.106392	0.399941	0.099911	0.402947	0.395190	0.101952	0.250804	0.237361	0.254973	0.256862	0.394470	0.099197	0.106392	0.399941	
1204000	1.695768	3	0.099911	0.402947	0.395190	0.101952	0.233895	0.244945	0.261086	0.260074	0.394470	0.099197	0.106392	0.399941	0.099911	0.402947	0.395190	0.101952	0.233895	0.244945	0.261086	0.260074	0.394470	0.099197	0.106392	0.399941	
1205000	1.695768	3	0.093540	0.404465	0.397327	0.104667	0.250257	0.238503	0.255132	0.256108	0.394470	0.099197	0.106392	0.399941	0.093540	0.404465	0.397327	0.104667	0.250257	0.238503	0.255132	0.256108	0.394470	0.099197	0.106392	0.399941	
1206000	1.695768	3	0.102150	0.393609	0.402409	0.101831	0.241010	0.237675	0.266400	0.254915	0.405201	0.093784	0.097918	0.403098	0.102150	0.393609	0.402409	0.101831	0.241010	0.237675	0.266400	0.254915	0.405201	0.093784	0.097918	0.403098	
1207000	1.695768	3	0.102150	0.393609	0.402409	0.101831	0.241248	0.236679	0.259178	0.262896	0.402055	0.098804	0.096891	0.402250	0.102150	0.393609	0.402409	0.101831	0.241248	0.236679	0.259178	0.262896	0.402055	0.098804	0.096891	0.402250	
1208000	1.695768	3	0.102150	0.393609	0.402409	0.101831	0.241542	0.249536	0.240349	0.268573	0.399063	0.095085	0.102825	0.403027	0.102150	0.393609	0.402409	0.101831	0.241542	0.249536	0.240349	0.268573	0.399063	0.095085	0.102825	0.403027	
1209000	1.695768	3	0.102150	0.393609	0.402409	0.101831	0.242714	0.244717	0.258807	0.253762	0.409100	0.097916	0.100339	0.392645	0.102150	0.393609	0.402409	0.101831	0.242714	0.244717	0.258807	0.253762	0.409100	0.097916	0.100339	0.392645	
1210000	1.695768	3	0.102150	0.393609	0.402409	0.101831	0.236435	0.241152	0.265453	0.256959	0.397486	0.091511	0.104904	0.406099	0.102150	0.393609	0.402409	0.101831	0.236435	0.241152	0.265453	0.256959	0.397486	0.091511	0.104904	0.406099	
1211000	1.695768	3	0.094599	0.390736	0.419550	0.095115	0.242784	0.241051	0.261989	0.254176	0.402303	0.094232	0.102164	0.401301	0.094599	0.390736	0.419550	0.095115	0.242784	0.241051	0.261989	0.254176	0.402303	0.094232	0.102164	0.401301	
1212000	1.695768	3	0.105050	0.386482	0.401354	0.107114	0.241610	0.247044	0.259955	0.251391	0.402303	0.094232	0.102164	0.401301	0.105050	0.386482	0.401354	0.107114	0.241610	0.247044	0.259955	0.251391	0.402303	0.094232	0.102164	0.401301	
1213000	1.695768	3	0.107201	0.391494	0.393758	0.107548	0.242115	0.246604	0.260643	0.250638	0.399588	0.095917	0.103462	0.401033	0.107201	0.391494	0.393758	0.107548	0.242115	0.246604	0.260643	0.250638	0.399588	0.095917	0.103462	0.401033	
1214000	1.695768	3	0.100955	0.385049	0.405799	0.108197	0.258210	0.245368	0.263151	0.233271	0.399588	0.095917	0.103462	0.401033	0.100955	0.385049	0.405799	0.108197	0.258210	0.245368	0.263151	0.233271	0.399588	0.095917	0.103462	0.401033	
1215000	1.695768	3	0.096691	0.406019	0.395190	0.102100	0.246206	0.241028	0.264048	0.248718	0.401516	0.096648	0.100185	0.401650	0.096691	0.406019	0.395190	0.102100	0.246206	0.241028	0.264048	0.248718	0.401516	0.096648	0.100185	0.401650	
1216000	1.695768	3	0.096204	0.397887	0.409644	0.096265	0.246255	0.237092	0.254387	0.262266	0.401824	0.099457	0.105482	0.393237	0.096204	0.397887	0.409644	0.096265	0.246255	0.237092	0.254387	0.262266	0.401824	0.099457	0.105482	0.393237	
1217000	1.695768	3	0.095038	0.404440	0.399993	0.100530	0.247180	0.239134	0.256334	0.257352	0.402844	0.100514	0.103275	0.393367	0.095038	0.404440	0.399993	0.100530	0.247180	0.239134	0.256334	0.257352	0.402844	0.100514	0.103275	0.393367	
1218000	1.695768	3	0.102868	0.389243	0.405052	0.102837	0.247468	0.235329	0.250524	0.266678	0.397323	0.100107	0.102867	0.399703	0.102868	0.389243	0.405052	0.102837	0.247468	0.235329	0.250524	0.266678	0.397323	0.100107	0.102867	0.399703	
1219000	1.695768	3	0.096288	0.390481	0.413133	0.100097	0.234515	0.231167	0.263064	0.271254	0.397323	0.100107	0.102867	0.399703	0.096288	0.390481	0.413133	0.100097	0.234515	0.231167	0.263064	0.271254	0.397323	0.100107	0.102867	0.399703	
1220000	1.695768	3	0.091589	0.389609	0.416049	0.102753	0.241117	0.241161	0.260756	0.256966	0.397323	0.100107	0.102867	0.399703	0.091589	0.389609	0.416049	0.102753	0.241117	0.241161	0.260756	0.256966	0.397323	0.100107	0.102867	0.399703	
1221000	1.695768	3	0.100456	0.389340	0.407862	0.102342	0.242040	0.242845	0.258291	0.256824	0.397323	0.100107	0.102867	0.399703	0.100456	0.389340	0.407862	0.102342	0.242040	0.242845	0.258291	0.256824	0.397323	0.100107	0.102867	0.399703	
1222000	1.695768	3	0.104159	0.394233	0.399754	0.101854	0.238899	0.242691	0.254322	0.264088	0.397323	0.100107	0.102867	0.399703	0.104159	0.394233	0.399754	0.101854	0.238899	0.242691	0.254322	0.264088	0.397323	0.100107	0.102867	0.399703	
1223000	1.695768	3	0.100902	0.394073	0.396429	0.108596	0.241801	0.251148	0.254980	0.252071	0.395826	0.103690	0.097688	0.402796	0.100902	0.394073	0.396429	0.108596	0.241801	0.251148	0.254980	0.252071	0.395826	0.103690	0.097688	0.402796	
1224000	1.695768	3	0.098070	0.405563	0.389537	0.106830	0.246973	0.244598	0.249234	0.259195	0.394884	0.096028	0.106846	0.402241	0.098070	0.405563	0.389537	0.106830	0.246973	0.244598	0.249234	0.259195	0.394884	0.096028	0.106846	0.402241	
1225000	1.695768	3	0.099122	0.396005	0.402257	0.102617	0.249912	0.239050	0.263744	0.247294	0.394884	0.096028	0.106846	0.402241	0.099122	0.396005	0.402257	0.102617	0.249912	0.239050	0.263744	0.247294	0.394884	0.096028	0.106846	0.402241	
1226000	1.695768	3	0.099122	0.396005	0.402257	0.102617	0.233545	0.260002	0.248399	0.258053	0.394884	0.096028	0.106846	0.402241	0.099122	0.396005	0.402257	0.102617	0.233545	0.260002	0.248399	0.258053	0.394884	0.096028	0.106846	0.402241	
1227000	1.695768	3	0.097352	0.387072	0.416494	0.099083	0.237150	0.250136	0.256825	0.255889	0.394884	0.096028	0.106846	0.402241	0.097352	0.387072	0.416494	0.099083	0.237150	0.250136	0.256825	0.255889	0.394884	0.096028	0.106846	0.402241	
1228000	1.695768	3	0.096447	0.385814	0.409127	0.108612	0.244049	0.251658	0.251085	0.253209	0.394884	0.096028	0.106846	0.402241	0.096447	0.385814	0.409127	0.108612	0.244049	0.251658	0.251085	0.253209	0.394884	0.096028	0.106846	0.402241	
1229000	1.695768	3	0.095641	0.394917	0.406393	0.103049	0.241268	0.236474	0.260655	0.261603	0.400687	0.092649	0.101902	0.404762	0.095641	0.394917	0.406393	0.103049	0.241268	0.236474	0.260655	0.261603	0.400687	0.092649	0.101902	0.404762	
1230000	1.695768	3	0.095641	0.394917	0.406393	0.103049	0.253172	0.241773	0.245491	0.259564	0.397590	0.104794	0.094258	0.403358	0.095641	0.394917	0.406393	0.103049	0.253172	0.241773	0.245491	0.259564	0.397590	0.104794	0.094258	0.403358	
1231000	1.695768	3	0.097172	0.403696	0.397350	0.101781	0.230223	0.249718	0.263105	0.256955	0.397798	0.102569	0.096110	0.403522	0.097172	0.403696	0.397350	0.101781	0.230223	0.249718	0.263105	0.256955	0.397798	0.102569	0.096110	0.403522	
1232000	1.695768	3	0.097172	0.403696	0.397350	0.101781	0.242962	0.243476	0.260411	0.253152	0.394720	0.098088	0.104360	0.402832	0.097172	0.403696	0.397350	0.101781	0.242962	0.243476	0.260411	0.253152	0.394720	0.098088	0.104360	0.402832	
1233000	1.695768	3	0.101647	0.402455	0.393074	0.102824	0.238952	0.241505	0.259625	0.259917	0.394720	0.098088	0.104360	0.402832	0.101647	0.402455	0.393074	0.102824	0.238952	0.241505	0.259625	0.259917	0.394720	0.098088	0.104360	0.402832	
1234000	1.695768	3	0.095726	0.401750	0.398181	0.104343	0.228501	0.253275	0.274421	0.243803	0.396939	0.097465	0.104684	0.400912	0.095726	0.401750	0.398181	0.104343	0.228501	0.253275	0.274421	0.243803	0.396939	0.097465	0.104684	0.400912	
1235000	1.695768	3	0.095621	0.405156	0.396196	0.103027	0.251537	0.247088	0.248441	0.252933	0.396939	0.097465	0.104684	0.400912	0.095621	0.405156	0.396196	0.103027	0.251537	0.247088	0.248441	0.252933	0.396939	0.097465	0.104684	0.400912	
1236000	1.695768	3	0.095621	0.405156	0.396196	0.103027	0.243141	0.246854	0.250881	0.259124	0.389768	0.097331	0.105354	0.407547	0.095621	0.405156	0.396196	0.103027	0.243141	0.246854	0.250881	0.259124	0.389768	0.097331	0.105354	0.407547	
1237000	1.695768	3	0.092956	0.407723	0.396644	0.102678	0.248434	0.253989	0.245933	0.251644	0.394753	0.097048	0.102119	0.406080	0.092956	0.407723	0.396644	0.102678	0.248434	0.253989	0.245933	0.251644	0.394753	0.097048	0.102119	0.406080	
1238000	1.695768	3	0.094231	0.393057	0.412130	0.100582	0.238202	0.248016	0.258973	0.254809	0.394753	0.097048	0.102119	0.406080	0.094231	0.393057	0.412130	0.100582	0.238202	0.248016	0.258973	0.254809	0.394753	0.097048	0.102119	0.406080	
1239000	1.695768	3	0.100468	0.406184	0.391961	0.101387	0.238202	0.248016	0.258973	0.254809	0.402870	0.099388	0.100739	0.397003	0.100468	0.406184	0.391961	0.101387	0.238202	0.248016	0.258973	0.254809	0.402870	0.099388	0.100739	0.397003	
1240000	1.695768	3	0.100468	0.406184	0.391961	0.101387	0.240139	0.252617	0.258243	0.249002	0.402870	0.099388	0.100739	0.397003	0.100468	0.406184	0.391961	0.101387	0.240139	0.252617	0.258243	0.249002	0.402870	0.099388	0.100739	0.397003	
1241000	1.695768	3	0.100468	0.406184	0.391961	0.101387	0.233816	0.253338	0.268434	0.244412	0.394326	0.098923	0.104614	0.402137	0.100468	0.406184	0.391961	0.101387	0.233816	0.253338	0.268434	0.244412	0.394326	0.098923	0.104614	0.402137	
1242000	1.695768	3	0.097750	0.387383	0.406656	0.108211	0.239653	0.236638	0.260274	0.263435	0.408039	0.094676	0.100601	0.396684	0.097750	0.387383	0.406656	0.108211	0.239653	0.236638	0.260274	0.263435	0.408039	0.094676	0.100601	0.396684	
1243000	1.695768	3	0.097750	0.387383	0.406656	0.108211	0.229574	0.243507	0.262663	0.264256	0.408039	0.094676	0.100601	0.396684	0.097750	0.387383	0.406656	0.108211	0.229574	0.243507	0.262663	0.264256	0.408039	0.094676	0.100601	0.396684	
1244000	1.695768	3	0.098390	0.398162	0.403572	0.099875	0.234345	0.246919	0.262027	0.256709	0.408039	0.094676	0.100601	0.396684	0.098390	0.398162	0.403572	0.099875	0.234345	0.246919	0.262027	0.256709	0.408039	0.094676	0.100601	0.396684	
1245000	1.695768	3	0.098390	0.398162	0.403572	0.099875	0.240121	0.248414	0.252921	0.258544	0.399251	0.097679	0.096568	0.406502	0.098390	0.398162	0.403572	0.099875	0.240121	0.248414	0.252921	0.258544	0.399251	0.097679	0.096568	0.406502	
1246000	1.695768	3	0.092112	0.401143	0.401357	0.105388	0.234382	0.238393	0.268364	0.258862	0.400856	0.097185	0.099347	0.402611	0.092112	0.401143	0.401357	0.105388	0.234382	0.238393	0.268364	0.258862	0.400856	0.097185	0.099347	0.402611	
1247000	1.695768	3	0.098171	0.394944	0.406446	0.100439	0.250513	0.240854	0.261304	0.247329	0.392996	0.100746	0.103176	0.403083	0.098171	0.394944	0.406446	0.100439	0.250513	0.240854	0.261304	0.247329	0.392996	0.100746	0.103176	0.403083	
1248000	1.695768	3	0.104565	0.394440	0.395515	0.105480	0.235492	0.239976	0.257423	0.267109	0.392996	0.100746	0.103176	0.403083	0.104565	0.394440	0.395515	0.105480	0.235492	0.239976	0.257423	0.267109	0.392996	0.100746	0.103176	0.403083	
1249000	1.695768	3	0.101366	0.397208	0.396062	0.105365	0.240156	0.258049	0.249099	0.252696	0.392996	0.100746	0.103176	0.403083	0.101366	0.397208	0.396062	0.105365	0.240156	0.258049	0.249099	0.252696	0.392996	0.100746	0.103176	0.403083	
1250000	1.695768	3	0.101366	0.397208	0.396062	0.105365	0.238153	0.240141	0.258479	0.263227	0.392996	0.100746	0.103176	0.403083	0.101366	0.397208	0.396062	0.105365	0.238153	0.240141	0.258479	0.263227	0.392996	0.100746	0.103176	0.403083	
1251000	1.695768	3	0.099133	0.402527	0.396075	0.102265	0.231340	0.248677	0.262251	0.257732	0.394015	0.095745	0.106609	0.403631	0.099133	0.402527	0.396075	0.102265	0.231340	0.248677	0.262251	0.257732	0.394015	0.095745	0.106609	0.403631	
1252000	1.695768	3	0.099097	0.387457	0.409880	0.103566	0.228245	0.242493	0.265673	0.263590	0.394015	0.095745	0.106609	0.403631	0.099097	0.387457	0.409880	0.103566	0.228245	0.242493	0.265673	0.263590	0.394015	0.095745	0.106609	0.403631	
1253000	1.695768	3	0.100713	0.396500	0.399321	0.103466	0.232118	0.249636	0.263439	0.254807	0.394956	0.094548	0.103096	0.407400	0.100713	0.396500	0.399321	0.103466	0.232118	0.249636	0.263439	0.254807	0.394956	0.094548	0.103096	0.407400	
1254000	1.695768	3	0.105666	0.413899	0.377415	0.103021	0.244811	0.242329	0.250287	0.262572	0.398160	0.104491	0.100579	0.396771	0.105666	0.413899	0.377415	0.103021	0.244811	0.242329	0.250287	0.262572	0.398160	0.104491	0.100579	0.396771	
1255000	1.695768	3	0.100799	0.405733	0.392554	0.100914	0.234745	0.242655	0.257015	0.265586	0.397568	0.096798	0.101075	0.404560	0.100799	0.405733	0.392554	0.100914	0.234745	0.242655	0.257015	0.265586	0.397568	0.096798	0.101075	0.404560	
1256000	1.695768	3	0.095329	0.410483	0.385095	0.109093	0.234374	0.249676	0.259058	0.256892	0.397568	0.096798	0.101075	0.404560	0.095329	0.410483	0.385095	0.109093	0.234374	0.249676	0.259058	0.256892	0.397568	0.096798	0.101075	0.404560	
1257000	1.695768	3	0.096786	0.398723	0.408645	0.095846	0.237481	0.242665	0.262362	0.257492	0.397568	0.096798	0.101075	0.404560	0.096786	0.398723	0.408645	0.095846	0.237481	0.242665	0.262362	0.257492	0.397568	0.096798	0.101075	0.404560	
1258000	1.695768	3	0.097739	0.395181	0.412306	0.094774	0.249284	0.249567	0.258289	0.242860	0.397568	0.096798	0.101075	0.404560	0.097739	0.395181	0.412306	0.094774	0.249284	0.249567	0.258289	0.242860	0.397568	0.096798	0.101075	0.404560	
1259000	1.695768	3	0.096843	0.399681	0.393409	0.110067	0.243446	0.238647	0.250500	0.267407	0.397568	0.096798	0.101075	0.404560	0.096843	0.399681	0.393409	0.110067	0.243446	0.238647	0.250500	0.267407	0.397568	0.096798	0.101075	0.404560	
1260000	1.695768	3	0.097821	0.390996	0.407502	0.103682	0.236087	0.250947	0.262040	0.250926	0.397568	0.096798	0.101075	0.404560	0.097821	0.390996	0.407502	0.103682	0.236087	0.250947	0.262040	0.250926	0.397568	0.096798	0.101075	0.404560	
1261000	1.695768	3	0.097821	0.390996	0.407502	0.103682	0.236087	0.250947	0.262040	0.250926	0.400504	0.102817	0.097988	0.398692	0.097821	0.390996	0.407502	0.103682	0.236087	0.250947	0.262040	0.250926	0.400504	0.102817	0.097988	0.398692	
1262000	1.695768	3	0.096997	0.385494	0.412341	0.105168	0.237817	0.245531	0.266091	0.250561	0.401971	0.098222	0.099587	0.400220	0.096997	0.385494	0.412341	0.105168	0.237817	0.245531	0.266091	0.250561	0.401971	0.098222	0.099587	0.400220	
1263000	1.695768	3	0.100409	0.385556	0.406018	0.108017	0.237269	0.254696	0.259686	0.248349	0.401971	0.098222	0.099587	0.400220	0.100409	0.385556	0.406018	0.108017	0.237269	0.254696	0.259686	0.248349	0.401971	0.098222	0.099587	0.400220	
1264000	1.695768	3	0.094119	0.386680	0.412197	0.107004	0.237866	0.249896	0.258689	0.253550	0.395824	0.095180	0.098310	0.410686	0.094119	0.386680	0.412197	0.107004	0.237866	0.249896	0.258689	0.253550	0.395824	0.095180	0.098310	0.410686	
1265000	1.695768	3	0.103372	0.395627	0.406879	0.094122	0.241282	0.242117	0.258560	0.258041	0.397723	0.097505	0.102575	0.402197	0.103372	0.395627	0.406879	0.094122	0.241282	0.242117	0.258560	0.258041	0.397723	0.097505	0.102575	0.402197	
1266000	1.695768	3	0.097262	0.406415	0.396498	0.099825	0.236695	0.253272	0.267011	0.243023	0.397723	0.097505	0.102575	0.402197	0.097262	0.406415	0.396498	0.099825	0.236695	0.253272	0.267011	0.243023	0.397723	0.097505	0.102575	0.402197	
1267000	1.695768	3	0.097262	0.406415	0.396498	0.099825	0.244969	0.241435	0.262463	0.251133	0.397723	0.097505	0.102575	0.402197	0.097262	0.406415	0.396498	0.099825	0.244969	0.241435	0.262463	0.251133	0.397723	0.097505	0.102575	0.402197	
1268000	1.695768	3	0.102866	0.399306	0.397474	0.100355	0.236710	0.245237	0.271036	0.247017	0.402844	0.097265	0.102361	0.397531	0.102866	0.399306	0.397474	0.100355	0.236710	0.245237	0.271036	0.247017	0.402844	0.097265	0.102361	0.397531	
1269000	1.695768	3	0.099361	0.410856	0.382566	0.107217	0.247871	0.237915	0.261787	0.252427	0.403593	0.097478	0.098329	0.400600	0.099361	0.410856	0.382566	0.107217	0.247871	0.237915	0.261787	0.252427	0.403593	0.097478	0.098329	0.400600	
1270000	1.695768	3	0.107301	0.404119	0.389986	0.098593	0.231936	0.253045	0.256957	0.258062	0.403593	0.097478	0.098329	0.400600	0.107301	0.404119	0.389986	0.098593	0.231936	0.253045	0.256957	0.258062	0.403593	0.097478	0.098329	0.400600	
1271000	1.695768	3	0.098974	0.404055	0.393991	0.102980	0.231846	0.232581	0.268639	0.266934	0.403593	0.097478	0.098329	0.400600	0.098974	0.404055	0.393991	0.102980	0.231846	0.232581	0.268639	0.266934	0.403593	0.097478	0.098329	0.400600	
1272000	1.695768	3	0.101196	0.408575	0.390542	0.099687	0.247636	0.240351	0.246493	0.265521	0.403593	0.097478	0.098329	0.400600	0.101196	0.408575	0.390542	0.099687	0.247636	0.240351	0.246493	0.265521	0.403593	0.097478	0.098329	0.400600	
1273000	1.695768	3	0.100537	0.406715	0.393516	0.099233	0.236727	0.242397	0.260321	0.260555	0.403593	0.097478	0.098329	0.400600	0.100537	0.406715	0.393516	0.099233	0.236727	0.242397	0.260321	0.260555	0.403593	0.097478	0.098329	0.400600	
1274000	1.695768	3	0.097144	0.400666	0.398742	0.103449	0.260985	0.253171	0.257461	0.228384	0.403593	0.097478	0.098329	0.400600	0.097144	0.400666	0.398742	0.103449	0.260985	0.253171	0.257461	0.228384	0.403593	0.097478	0.098329	0.400600	
1275000	1.695768	3	0.098221	0.396253	0.401789	0.103737	0.247205	0.243590	0.257158	0.252047	0.388950	0.105967	0.109603	0.395480	0.098221	0.396253	0.401789	0.103737	0.247205	0.243590	0.257158	0.252047	0.388950	0.105967	0.109603	0.395480	
1276000	1.695768	3	0.101643	0.393872	0.399000	0.105485	0.236621	0.245576	0.264772	0.253030	0.398695	0.099939	0.107240	0.394125	0.101643	0.393872	0.399000	0.105485	0.236621	0.245576	0.264772	0.253030	0.398695	0.099939	0.107240	0.394125	
1277000	1.695768	3	0.101643	0.393872	0.399000	0.105485	0.238966	0.235347	0.262454	0.263233	0.394962	0.100785	0.105568	0.398685	0.101643	0.393872	0.399000	0.105485	0.238966	0.235347	0.262454	0.263233	0.394962	0.100785	0.105568	0.398685	
1278000	1.695768	3	0.099209	0.401448	0.403424	0.095919	0.236680	0.250892	0.252373	0.260055	0.395369	0.103523	0.098306	0.402802	0.099209	0.401448	0.403424	0.095919	0.236680	0.250892	0.252373	0.260055	0.395369	0.103523	0.098306	0.402802	
1279000	1.695768	3	0.099209	0.401448	0.403424	0.095919	0.244917	0.246754	0.264625	0.243705	0.397053	0.101820	0.102241	0.398886	0.099209	0.401448	0.403424	0.095919	0.244917	0.246754	0.264625	0.243705	0.397053	0.101820	0.102241	0.398886	
1280000	1.695768	3	0.104553	0.402645	0.387769	0.105032	0.235477	0.255205	0.249077	0.260241	0.396611	0.096173	0.102451	0.404765	0.104553	0.402645	0.387769	0.105032	0.235477	0.255205	0.249077	0.260241	0.396611	0.096173	0.102451	0.404765	
1281000	1.695768	3	0.102555	0.402019	0.390749	0.104678	0.247021	0.260377	0.234822	0.257780	0.396611	0.096173	0.102451	0.404765	0.102555	0.402019	0.390749	0.104678	0.247021	0.260377	0.234822	0.257780	0.396611	0.096173	0.102451	0.404765	
1282000	1.695768	3	0.102555	0.402019	0.390749	0.104678	0.227126	0.242892	0.268680	0.261302	0.396611	0.096173	0.102451	0.404765	0.102555	0.402019	0.390749	0.104678	0.227126	0.242892	0.268680	0.261302	0.396611	0.096173	0.102451	0.404765	
1283000	1.695768	3	0.101974	0.392586	0.402752	0.102689	0.230745	0.252694	0.247567	0.268994	0.393020	0.098363	0.098951	0.409666	0.101974	0.392586	0.402752	0.102689	0.230745	0.252694	0.247567	0.268994	0.393020	0.098363	0.098951	0.409666	
1284000	1.695768	3	0.098849	0.391054	0.405501	0.104596	0.238636	0.239773	0.274391	0.247200	0.397251	0.101566	0.100890	0.400292	0.098849	0.391054	0.405501	0.104596	0.238636	0.239773	0.274391	0.247200	0.397251	0.101566	0.100890	0.400292	
1285000	1.695768	3	0.096636	0.394976	0.405062	0.103326	0.247827	0.242121	0.253125	0.256927	0.395007	0.095829	0.100763	0.408401	0.096636	0.394976	0.405062	0.103326	0.247827	0.242121	0.253125	0.256927	0.395007	0.095829	0.100763	0.408401	
1286000	1.695768	3	0.099885	0.386994	0.406634	0.106488	0.237589	0.244113	0.268642	0.249655	0.400710	0.097793	0.099271	0.402226	0.099885	0.386994	0.406634	0.106488	0.237589	0.244113	0.268642	0.249655	0.400710	0.097793	0.099271	0.402226	
1287000	1.695768	3	0.095871	0.404385	0.402032	0.097711	0.245729	0.222872	0.260057	0.271343	0.400710	0.097793	0.099271	0.402226	0.095871	0.404385	0.402032	0.097711	0.245729	0.222872	0.260057	0.271343	0.400710	0.097793	0.099271	0.402226	
1288000	1.695768	3	0.098510	0.394702	0.408065	0.098724	0.236603	0.244674	0.249348	0.269375	0.400710	0.097793	0.099271	0.402226	0.098510	0.394702	0.408065	0.098724	0.236603	0.244674	0.249348	0.269375	0.400710	0.097793	0.099271	0.402226	
1289000	1.695768	3	0.103816	0.399524	0.392779	0.103880	0.248917	0.239576	0.245055	0.266453	0.400710	0.097793	0.099271	0.402226	0.103816	0.399524	0.392779	0.103880	0.248917	0.239576	0.245055	0.266453	0.400710	0.097793	0.099271	0.402226	
1290000	1.695768	3	0.095832	0.407099	0.397605	0.099464	0.247771	0.254777	0.251967	0.245484	0.398638	0.097774	0.102008	0.401581	0.095832	0.407099	0.397605	0.099464	0.247771	0.254777	0.251967	0.245484	0.398638	0.097774	0.102008	0.401581	
1291000	1.695768	3	0.100520	0.399725	0.396742	0.103013	0.236286	0.237336	0.271730	0.254647	0.398828	0.096032	0.100323	0.404818	0.100520	0.399725	0.396742	0.103013	0.236286	0.237336	0.271730	0.254647	0.398828	0.096032	0.100323	0.404818	
1292000	1.695768	3	0.105858	0.400830	0.386613	0.106699	0.243237	0.250790	0.259830	0.246142	0.398828	0.096032	0.100323	0.404818	0.105858	0.400830	0.386613	0.106699	0.243237	0.250790	0.259830	0.246142	0.398828	0.096032	0.100323	0.404818	
1293000	1.695768	3	0.097370	0.406867	0.397364	0.098399	0.231608	0.249012	0.263415	0.255965	0.398828	0.096032	0.100323	0.404818	0.097370	0.406867	0.397364	0.098399	0.231608	0.249012	0.263415	0.255965	0.398828	0.096032	0.100323	0.404818	
1294000	1.695768	3	0.099573	0.394511	0.392586	0.113329	0.233861	0.251616	0.254821	0.259703	0.393425	0.096862	0.100479	0.409234	0.099573	0.394511	0.392586	0.113329	0.233861	0.251616	0.254821	0.259703	0.393425	0.096862	0.100479	0.409234	
1295000	1.695768	3	0.097998	0.397001	0.400012	0.104989	0.233861	0.251616	0.254821	0.259703	0.393425	0.096862	0.100479	0.409234	0.097998	0.397001	0.400012	0.104989	0.233861	0.251616	0.254821	0.259703	0.393425	0.096862	0.100479	0.409234	
1296000	1.695768	3	0.097629	0.406639	0.395597	0.100136	0.237236	0.241175	0.269512	0.252077	0.400601	0.100906	0.100847	0.397646	0.097629	0.406639	0.395597	0.100136	0.237236	0.241175	0.269512	0.252077	0.400601	0.100906	0.100847	0.397646	
1297000	1.695768	3	0.098850	0.405728	0.394714	0.100708	0.236877	0.242065	0.255679	0.265378	0.400601	0.100906	0.100847	0.397646	0.098850	0.405728	0.394714	0.100708	0.236877	0.242065	0.255679	0.265378	0.400601	0.100906	0.100847	0.397646	
