Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1014000	1.695768	3	0.097882	0.413932	0.391149	0.097037	0.282001	0.233388	0.241201	0.243410	0.402723	0.104731	0.100575	0.391971	0.097882	0.413932	0.391149	0.097037	0.282001	0.233388	0.241201	0.243410	0.402723	0.104731	0.100575	0.391971	
1015000	1.695768	3	0.097882	0.413932	0.391149	0.097037	0.271769	0.231875	0.241744	0.254611	0.389384	0.101775	0.105473	0.403368	0.097882	0.413932	0.391149	0.097037	0.271769	0.231875	0.241744	0.254611	0.389384	0.101775	0.105473	0.403368	
1016000	1.695768	3	0.097882	0.413932	0.391149	0.097037	0.270777	0.227872	0.249810	0.251541	0.389384	0.101775	0.105473	0.403368	0.097882	0.413932	0.391149	0.097037	0.270777	0.227872	0.249810	0.251541	0.389384	0.101775	0.105473	0.403368	
1017000	1.695768	3	0.100077	0.403388	0.400213	0.096322	0.259064	0.239101	0.241700	0.260135	0.389384	0.101775	0.105473	0.403368	0.100077	0.403388	0.400213	0.096322	0.259064	0.239101	0.241700	0.260135	0.389384	0.101775	0.105473	0.403368	
1018000	1.695768	3	0.101171	0.411078	0.395920	0.091831	0.267400	0.239259	0.245177	0.248164	0.389384	0.101775	0.105473	0.403368	0.101171	0.411078	0.395920	0.091831	0.267400	0.239259	0.245177	0.248164	0.389384	0.101775	0.105473	0.403368	
1019000	1.695768	3	0.095954	0.411945	0.397492	0.094610	0.261367	0.221111	0.254321	0.263201	0.389384	0.101775	0.105473	0.403368	0.095954	0.411945	0.397492	0.094610	0.261367	0.221111	0.254321	0.263201	0.389384	0.101775	0.105473	0.403368	
1020000	1.695768	3	0.097131	0.406066	0.399138	0.097664	0.266684	0.239787	0.238559	0.254970	0.399035	0.101219	0.101819	0.397928	0.097131	0.406066	0.399138	0.097664	0.266684	0.239787	0.238559	0.254970	0.399035	0.101219	0.101819	0.397928	
1021000	1.695768	3	0.099082	0.418763	0.386824	0.095331	0.247812	0.237578	0.253417	0.261194	0.399035	0.101219	0.101819	0.397928	0.099082	0.418763	0.386824	0.095331	0.247812	0.237578	0.253417	0.261194	0.399035	0.101219	0.101819	0.397928	
1022000	1.695768	3	0.099553	0.399421	0.406900	0.094126	0.261845	0.230066	0.250205	0.257884	0.399035	0.101219	0.101819	0.397928	0.099553	0.399421	0.406900	0.094126	0.261845	0.230066	0.250205	0.257884	0.399035	0.101219	0.101819	0.397928	
1023000	1.695768	3	0.101323	0.415555	0.392725	0.090397	0.261919	0.230268	0.250629	0.257183	0.399035	0.101219	0.101819	0.397928	0.101323	0.415555	0.392725	0.090397	0.261919	0.230268	0.250629	0.257183	0.399035	0.101219	0.101819	0.397928	
1024000	1.695768	3	0.098188	0.410447	0.399051	0.092314	0.261879	0.228356	0.245842	0.263923	0.402486	0.098185	0.099739	0.399590	0.098188	0.410447	0.399051	0.092314	0.261879	0.228356	0.245842	0.263923	0.402486	0.098185	0.099739	0.399590	
1025000	1.695768	3	0.098188	0.410447	0.399051	0.092314	0.265905	0.234138	0.255342	0.244616	0.402723	0.105218	0.103695	0.388364	0.098188	0.410447	0.399051	0.092314	0.265905	0.234138	0.255342	0.244616	0.402723	0.105218	0.103695	0.388364	
1026000	1.695768	3	0.098188	0.410447	0.399051	0.092314	0.266624	0.236503	0.253212	0.243660	0.402723	0.105218	0.103695	0.388364	0.098188	0.410447	0.399051	0.092314	0.266624	0.236503	0.253212	0.243660	0.402723	0.105218	0.103695	0.388364	
1027000	1.695768	3	0.098188	0.410447	0.399051	0.092314	0.274857	0.234460	0.243999	0.246683	0.392738	0.105691	0.106048	0.395523	0.098188	0.410447	0.399051	0.092314	0.274857	0.234460	0.243999	0.246683	0.392738	0.105691	0.106048	0.395523	
1028000	1.695768	3	0.098188	0.410447	0.399051	0.092314	0.253098	0.247591	0.248718	0.250593	0.393737	0.098797	0.104567	0.402899	0.098188	0.410447	0.399051	0.092314	0.253098	0.247591	0.248718	0.250593	0.393737	0.098797	0.104567	0.402899	
1029000	1.695768	3	0.098188	0.410447	0.399051	0.092314	0.269416	0.216230	0.279310	0.235044	0.393737	0.098797	0.104567	0.402899	0.098188	0.410447	0.399051	0.092314	0.269416	0.216230	0.279310	0.235044	0.393737	0.098797	0.104567	0.402899	
1030000	1.695768	3	0.096921	0.411618	0.392016	0.099445	0.254904	0.237615	0.251393	0.256089	0.400551	0.099111	0.100767	0.399571	0.096921	0.411618	0.392016	0.099445	0.254904	0.237615	0.251393	0.256089	0.400551	0.099111	0.100767	0.399571	
1031000	1.695768	3	0.104576	0.398387	0.400168	0.096869	0.270830	0.230717	0.249023	0.249430	0.400551	0.099111	0.100767	0.399571	0.104576	0.398387	0.400168	0.096869	0.270830	0.230717	0.249023	0.249430	0.400551	0.099111	0.100767	0.399571	
1032000	1.695768	3	0.104576	0.398387	0.400168	0.096869	0.249437	0.237155	0.238837	0.274570	0.400551	0.099111	0.100767	0.399571	0.104576	0.398387	0.400168	0.096869	0.249437	0.237155	0.238837	0.274570	0.400551	0.099111	0.100767	0.399571	
1033000	1.695768	3	0.101407	0.415630	0.384064	0.098899	0.262365	0.223656	0.250600	0.263379	0.395035	0.100158	0.100806	0.404001	0.101407	0.415630	0.384064	0.098899	0.262365	0.223656	0.250600	0.263379	0.395035	0.100158	0.100806	0.404001	
1034000	1.695768	3	0.105050	0.410131	0.392125	0.092694	0.268035	0.235341	0.244446	0.252177	0.393032	0.105707	0.103930	0.397331	0.105050	0.410131	0.392125	0.092694	0.268035	0.235341	0.244446	0.252177	0.393032	0.105707	0.103930	0.397331	
1035000	1.695768	3	0.101609	0.407655	0.398089	0.092647	0.263680	0.233087	0.240375	0.262859	0.398559	0.102672	0.103513	0.395256	0.101609	0.407655	0.398089	0.092647	0.263680	0.233087	0.240375	0.262859	0.398559	0.102672	0.103513	0.395256	
1036000	1.695768	3	0.101609	0.407655	0.398089	0.092647	0.275786	0.224721	0.237544	0.261949	0.398559	0.102672	0.103513	0.395256	0.101609	0.407655	0.398089	0.092647	0.275786	0.224721	0.237544	0.261949	0.398559	0.102672	0.103513	0.395256	
1037000	1.695768	3	0.099042	0.416041	0.384938	0.099979	0.259686	0.241662	0.235565	0.263087	0.398559	0.102672	0.103513	0.395256	0.099042	0.416041	0.384938	0.099979	0.259686	0.241662	0.235565	0.263087	0.398559	0.102672	0.103513	0.395256	
1038000	1.695768	3	0.100600	0.419382	0.392649	0.087369	0.261570	0.240868	0.246516	0.251045	0.398559	0.102672	0.103513	0.395256	0.100600	0.419382	0.392649	0.087369	0.261570	0.240868	0.246516	0.251045	0.398559	0.102672	0.103513	0.395256	
1039000	1.695768	3	0.100256	0.416567	0.389610	0.093566	0.266597	0.232005	0.249761	0.251637	0.398559	0.102672	0.103513	0.395256	0.100256	0.416567	0.389610	0.093566	0.266597	0.232005	0.249761	0.251637	0.398559	0.102672	0.103513	0.395256	
1040000	1.695768	3	0.098634	0.416188	0.396248	0.088930	0.253557	0.235547	0.251424	0.259472	0.398559	0.102672	0.103513	0.395256	0.098634	0.416188	0.396248	0.088930	0.253557	0.235547	0.251424	0.259472	0.398559	0.102672	0.103513	0.395256	
1041000	1.695768	3	0.098634	0.416188	0.396248	0.088930	0.268169	0.235721	0.243710	0.252400	0.398559	0.102672	0.103513	0.395256	0.098634	0.416188	0.396248	0.088930	0.268169	0.235721	0.243710	0.252400	0.398559	0.102672	0.103513	0.395256	
1042000	1.695768	3	0.098634	0.416188	0.396248	0.088930	0.264161	0.240200	0.249801	0.245838	0.398559	0.102672	0.103513	0.395256	0.098634	0.416188	0.396248	0.088930	0.264161	0.240200	0.249801	0.245838	0.398559	0.102672	0.103513	0.395256	
1043000	1.695768	3	0.098923	0.413553	0.391549	0.095974	0.268226	0.231413	0.247186	0.253175	0.398559	0.102672	0.103513	0.395256	0.098923	0.413553	0.391549	0.095974	0.268226	0.231413	0.247186	0.253175	0.398559	0.102672	0.103513	0.395256	
1044000	1.695768	3	0.093481	0.415110	0.395360	0.096049	0.271170	0.226938	0.236767	0.265125	0.398559	0.102672	0.103513	0.395256	0.093481	0.415110	0.395360	0.096049	0.271170	0.226938	0.236767	0.265125	0.398559	0.102672	0.103513	0.395256	
1045000	1.695768	3	0.093476	0.414557	0.397275	0.094693	0.259059	0.223748	0.256811	0.260382	0.398559	0.102672	0.103513	0.395256	0.093476	0.414557	0.397275	0.094693	0.259059	0.223748	0.256811	0.260382	0.398559	0.102672	0.103513	0.395256	
1046000	1.695768	3	0.097898	0.414894	0.394898	0.092310	0.252129	0.236147	0.248214	0.263510	0.398559	0.102672	0.103513	0.395256	0.097898	0.414894	0.394898	0.092310	0.252129	0.236147	0.248214	0.263510	0.398559	0.102672	0.103513	0.395256	
1047000	1.695768	3	0.097898	0.414894	0.394898	0.092310	0.244594	0.229767	0.269826	0.255813	0.398559	0.102672	0.103513	0.395256	0.097898	0.414894	0.394898	0.092310	0.244594	0.229767	0.269826	0.255813	0.398559	0.102672	0.103513	0.395256	
1048000	1.695768	3	0.098993	0.405000	0.406963	0.089044	0.261781	0.239570	0.248868	0.249782	0.401077	0.103395	0.100285	0.395243	0.098993	0.405000	0.406963	0.089044	0.261781	0.239570	0.248868	0.249782	0.401077	0.103395	0.100285	0.395243	
1049000	1.695768	3	0.097854	0.414933	0.399338	0.087874	0.262542	0.233347	0.252237	0.251874	0.401077	0.103395	0.100285	0.395243	0.097854	0.414933	0.399338	0.087874	0.262542	0.233347	0.252237	0.251874	0.401077	0.103395	0.100285	0.395243	
1050000	1.695768	3	0.096142	0.424383	0.385975	0.093500	0.271517	0.239106	0.242310	0.247067	0.401077	0.103395	0.100285	0.395243	0.096142	0.424383	0.385975	0.093500	0.271517	0.239106	0.242310	0.247067	0.401077	0.103395	0.100285	0.395243	
1051000	1.695768	3	0.094671	0.403648	0.400473	0.101208	0.256874	0.244041	0.231338	0.267747	0.401077	0.103395	0.100285	0.395243	0.094671	0.403648	0.400473	0.101208	0.256874	0.244041	0.231338	0.267747	0.401077	0.103395	0.100285	0.395243	
1052000	1.695768	3	0.102881	0.406842	0.390445	0.099832	0.249179	0.240721	0.260750	0.249350	0.401077	0.103395	0.100285	0.395243	0.102881	0.406842	0.390445	0.099832	0.249179	0.240721	0.260750	0.249350	0.401077	0.103395	0.100285	0.395243	
1053000	1.695768	3	0.099146	0.403106	0.404761	0.092988	0.252503	0.230651	0.251840	0.265006	0.400735	0.102537	0.103414	0.393314	0.099146	0.403106	0.404761	0.092988	0.252503	0.230651	0.251840	0.265006	0.400735	0.102537	0.103414	0.393314	
1054000	1.695768	3	0.100348	0.414370	0.386975	0.098307	0.260823	0.241402	0.253043	0.244732	0.400735	0.102537	0.103414	0.393314	0.100348	0.414370	0.386975	0.098307	0.260823	0.241402	0.253043	0.244732	0.400735	0.102537	0.103414	0.393314	
1055000	1.695768	3	0.093630	0.418177	0.394251	0.093942	0.278255	0.237849	0.236351	0.247546	0.400735	0.102537	0.103414	0.393314	0.093630	0.418177	0.394251	0.093942	0.278255	0.237849	0.236351	0.247546	0.400735	0.102537	0.103414	0.393314	
1056000	1.695768	3	0.092067	0.405776	0.408916	0.093240	0.265576	0.220189	0.252147	0.262087	0.393603	0.099809	0.107179	0.399409	0.092067	0.405776	0.408916	0.093240	0.265576	0.220189	0.252147	0.262087	0.393603	0.099809	0.107179	0.399409	
1057000	1.695768	3	0.096447	0.409945	0.399792	0.093816	0.271600	0.218334	0.252207	0.257859	0.393603	0.099809	0.107179	0.399409	0.096447	0.409945	0.399792	0.093816	0.271600	0.218334	0.252207	0.257859	0.393603	0.099809	0.107179	0.399409	
1058000	1.695768	3	0.096447	0.409945	0.399792	0.093816	0.265899	0.233114	0.252372	0.248615	0.393603	0.099809	0.107179	0.399409	0.096447	0.409945	0.399792	0.093816	0.265899	0.233114	0.252372	0.248615	0.393603	0.099809	0.107179	0.399409	
1059000	1.695768	3	0.094454	0.412828	0.395166	0.097553	0.252958	0.220317	0.257757	0.268968	0.393603	0.099809	0.107179	0.399409	0.094454	0.412828	0.395166	0.097553	0.252958	0.220317	0.257757	0.268968	0.393603	0.099809	0.107179	0.399409	
1060000	1.695768	3	0.096749	0.408554	0.401452	0.093245	0.270893	0.224008	0.256220	0.248880	0.394936	0.099174	0.098176	0.407714	0.096749	0.408554	0.401452	0.093245	0.270893	0.224008	0.256220	0.248880	0.394936	0.099174	0.098176	0.407714	
1061000	1.695768	3	0.096749	0.408554	0.401452	0.093245	0.253855	0.240877	0.244161	0.261107	0.401950	0.101346	0.105358	0.391346	0.096749	0.408554	0.401452	0.093245	0.253855	0.240877	0.244161	0.261107	0.401950	0.101346	0.105358	0.391346	
1062000	1.695768	3	0.096749	0.408554	0.401452	0.093245	0.257680	0.235274	0.252469	0.254577	0.401950	0.101346	0.105358	0.391346	0.096749	0.408554	0.401452	0.093245	0.257680	0.235274	0.252469	0.254577	0.401950	0.101346	0.105358	0.391346	
1063000	1.695768	3	0.096749	0.408554	0.401452	0.093245	0.269202	0.234024	0.254427	0.242348	0.401950	0.101346	0.105358	0.391346	0.096749	0.408554	0.401452	0.093245	0.269202	0.234024	0.254427	0.242348	0.401950	0.101346	0.105358	0.391346	
1064000	1.695768	3	0.096749	0.408554	0.401452	0.093245	0.264912	0.239793	0.252734	0.242561	0.401950	0.101346	0.105358	0.391346	0.096749	0.408554	0.401452	0.093245	0.264912	0.239793	0.252734	0.242561	0.401950	0.101346	0.105358	0.391346	
1065000	1.695768	3	0.097839	0.412559	0.393782	0.095820	0.267866	0.232815	0.257323	0.241996	0.401950	0.101346	0.105358	0.391346	0.097839	0.412559	0.393782	0.095820	0.267866	0.232815	0.257323	0.241996	0.401950	0.101346	0.105358	0.391346	
1066000	1.695768	3	0.098846	0.403039	0.397286	0.100828	0.270412	0.233000	0.245877	0.250711	0.399792	0.101407	0.106285	0.392515	0.098846	0.403039	0.397286	0.100828	0.270412	0.233000	0.245877	0.250711	0.399792	0.101407	0.106285	0.392515	
1067000	1.695768	3	0.098846	0.403039	0.397286	0.100828	0.265689	0.233152	0.251161	0.249999	0.402945	0.102149	0.104615	0.390290	0.098846	0.403039	0.397286	0.100828	0.265689	0.233152	0.251161	0.249999	0.402945	0.102149	0.104615	0.390290	
1068000	1.695768	3	0.097456	0.397541	0.404017	0.100986	0.265480	0.212532	0.253831	0.268157	0.402945	0.102149	0.104615	0.390290	0.097456	0.397541	0.404017	0.100986	0.265480	0.212532	0.253831	0.268157	0.402945	0.102149	0.104615	0.390290	
1069000	1.695768	3	0.099666	0.415223	0.392425	0.092687	0.259333	0.237655	0.245963	0.257050	0.402945	0.102149	0.104615	0.390290	0.099666	0.415223	0.392425	0.092687	0.259333	0.237655	0.245963	0.257050	0.402945	0.102149	0.104615	0.390290	
1070000	1.695768	3	0.099666	0.415223	0.392425	0.092687	0.263192	0.231853	0.243046	0.261908	0.398148	0.103152	0.099811	0.398889	0.099666	0.415223	0.392425	0.092687	0.263192	0.231853	0.243046	0.261908	0.398148	0.103152	0.099811	0.398889	
1071000	1.695768	3	0.095029	0.418153	0.395805	0.091013	0.257689	0.241508	0.239243	0.261561	0.394679	0.101144	0.103216	0.400961	0.095029	0.418153	0.395805	0.091013	0.257689	0.241508	0.239243	0.261561	0.394679	0.101144	0.103216	0.400961	
1072000	1.695768	3	0.095482	0.405834	0.404878	0.093806	0.259254	0.243563	0.234600	0.262582	0.394679	0.101144	0.103216	0.400961	0.095482	0.405834	0.404878	0.093806	0.259254	0.243563	0.234600	0.262582	0.394679	0.101144	0.103216	0.400961	
1073000	1.695768	3	0.095482	0.405834	0.404878	0.093806	0.263941	0.214567	0.256081	0.265411	0.394679	0.101144	0.103216	0.400961	0.095482	0.405834	0.404878	0.093806	0.263941	0.214567	0.256081	0.265411	0.394679	0.101144	0.103216	0.400961	
1074000	1.695768	3	0.097213	0.404603	0.399779	0.098405	0.252949	0.242732	0.243324	0.260995	0.394679	0.101144	0.103216	0.400961	0.097213	0.404603	0.399779	0.098405	0.252949	0.242732	0.243324	0.260995	0.394679	0.101144	0.103216	0.400961	
1075000	1.695768	3	0.094533	0.414796	0.394477	0.096195	0.256491	0.225538	0.254775	0.263197	0.400450	0.102696	0.099911	0.396943	0.094533	0.414796	0.394477	0.096195	0.256491	0.225538	0.254775	0.263197	0.400450	0.102696	0.099911	0.396943	
1076000	1.695768	3	0.094214	0.405257	0.404331	0.096198	0.268345	0.237014	0.247619	0.247022	0.402247	0.099090	0.103549	0.395114	0.094214	0.405257	0.404331	0.096198	0.268345	0.237014	0.247619	0.247022	0.402247	0.099090	0.103549	0.395114	
1077000	1.695768	3	0.094214	0.405257	0.404331	0.096198	0.268377	0.231142	0.257538	0.242943	0.402247	0.099090	0.103549	0.395114	0.094214	0.405257	0.404331	0.096198	0.268377	0.231142	0.257538	0.242943	0.402247	0.099090	0.103549	0.395114	
1078000	1.695768	3	0.097514	0.416513	0.393528	0.092446	0.254203	0.236069	0.252918	0.256810	0.397235	0.105971	0.106352	0.390442	0.097514	0.416513	0.393528	0.092446	0.254203	0.236069	0.252918	0.256810	0.397235	0.105971	0.106352	0.390442	
1079000	1.695768	3	0.097514	0.416513	0.393528	0.092446	0.256636	0.240963	0.247613	0.254788	0.404175	0.100658	0.101653	0.393514	0.097514	0.416513	0.393528	0.092446	0.256636	0.240963	0.247613	0.254788	0.404175	0.100658	0.101653	0.393514	
1080000	1.695768	3	0.097514	0.416513	0.393528	0.092446	0.261147	0.226614	0.263253	0.248986	0.399662	0.103148	0.105344	0.391846	0.097514	0.416513	0.393528	0.092446	0.261147	0.226614	0.263253	0.248986	0.399662	0.103148	0.105344	0.391846	
1081000	1.695768	3	0.099365	0.402417	0.402971	0.095247	0.261602	0.243591	0.251829	0.242978	0.399662	0.103148	0.105344	0.391846	0.099365	0.402417	0.402971	0.095247	0.261602	0.243591	0.251829	0.242978	0.399662	0.103148	0.105344	0.391846	
1082000	1.695768	3	0.097249	0.403163	0.407185	0.092404	0.256962	0.237794	0.245856	0.259388	0.399662	0.103148	0.105344	0.391846	0.097249	0.403163	0.407185	0.092404	0.256962	0.237794	0.245856	0.259388	0.399662	0.103148	0.105344	0.391846	
1083000	1.695768	3	0.099323	0.421092	0.389036	0.090549	0.261053	0.226287	0.263923	0.248737	0.401062	0.099933	0.102454	0.396552	0.099323	0.421092	0.389036	0.090549	0.261053	0.226287	0.263923	0.248737	0.401062	0.099933	0.102454	0.396552	
1084000	1.695768	3	0.098124	0.404922	0.401012	0.095942	0.263097	0.234962	0.253859	0.248083	0.401062	0.099933	0.102454	0.396552	0.098124	0.404922	0.401012	0.095942	0.263097	0.234962	0.253859	0.248083	0.401062	0.099933	0.102454	0.396552	
1085000	1.695768	3	0.098124	0.404922	0.401012	0.095942	0.259277	0.235514	0.249383	0.255826	0.401062	0.099933	0.102454	0.396552	0.098124	0.404922	0.401012	0.095942	0.259277	0.235514	0.249383	0.255826	0.401062	0.099933	0.102454	0.396552	
1086000	1.695768	3	0.098124	0.404922	0.401012	0.095942	0.265314	0.236105	0.244962	0.253619	0.397615	0.100919	0.100506	0.400960	0.098124	0.404922	0.401012	0.095942	0.265314	0.236105	0.244962	0.253619	0.397615	0.100919	0.100506	0.400960	
1087000	1.695768	3	0.098512	0.408071	0.395703	0.097714	0.266110	0.224965	0.260676	0.248249	0.393862	0.098128	0.107894	0.400117	0.098512	0.408071	0.395703	0.097714	0.266110	0.224965	0.260676	0.248249	0.393862	0.098128	0.107894	0.400117	
1088000	1.695768	3	0.099589	0.401959	0.404962	0.093490	0.272640	0.231308	0.245437	0.250616	0.409506	0.101916	0.103181	0.385397	0.099589	0.401959	0.404962	0.093490	0.272640	0.231308	0.245437	0.250616	0.409506	0.101916	0.103181	0.385397	
1089000	1.695768	3	0.099589	0.401959	0.404962	0.093490	0.266536	0.242317	0.232202	0.258945	0.402861	0.099675	0.106351	0.391112	0.099589	0.401959	0.404962	0.093490	0.266536	0.242317	0.232202	0.258945	0.402861	0.099675	0.106351	0.391112	
1090000	1.695768	3	0.105832	0.410721	0.388716	0.094731	0.248484	0.244457	0.250398	0.256661	0.403617	0.102828	0.100704	0.392852	0.105832	0.410721	0.388716	0.094731	0.248484	0.244457	0.250398	0.256661	0.403617	0.102828	0.100704	0.392852	
1091000	1.695768	3	0.103121	0.410782	0.394319	0.091779	0.261319	0.235486	0.251739	0.251456	0.403617	0.102828	0.100704	0.392852	0.103121	0.410782	0.394319	0.091779	0.261319	0.235486	0.251739	0.251456	0.403617	0.102828	0.100704	0.392852	
1092000	1.695768	3	0.098055	0.412161	0.394532	0.095252	0.266553	0.231638	0.242264	0.259545	0.403617	0.102828	0.100704	0.392852	0.098055	0.412161	0.394532	0.095252	0.266553	0.231638	0.242264	0.259545	0.403617	0.102828	0.100704	0.392852	
1093000	1.695768	3	0.098041	0.408682	0.397974	0.095303	0.259557	0.236217	0.231341	0.272885	0.401242	0.103155	0.103136	0.392467	0.098041	0.408682	0.397974	0.095303	0.259557	0.236217	0.231341	0.272885	0.401242	0.103155	0.103136	0.392467	
1094000	1.695768	3	0.096809	0.417108	0.389550	0.096533	0.257626	0.247169	0.237166	0.258038	0.401242	0.103155	0.103136	0.392467	0.096809	0.417108	0.389550	0.096533	0.257626	0.247169	0.237166	0.258038	0.401242	0.103155	0.103136	0.392467	
1095000	1.695768	3	0.096809	0.417108	0.389550	0.096533	0.268871	0.232436	0.246837	0.251856	0.401242	0.103155	0.103136	0.392467	0.096809	0.417108	0.389550	0.096533	0.268871	0.232436	0.246837	0.251856	0.401242	0.103155	0.103136	0.392467	
1096000	1.695768	3	0.096809	0.417108	0.389550	0.096533	0.254911	0.236896	0.249003	0.259190	0.401242	0.103155	0.103136	0.392467	0.096809	0.417108	0.389550	0.096533	0.254911	0.236896	0.249003	0.259190	0.401242	0.103155	0.103136	0.392467	
1097000	1.695768	3	0.096809	0.417108	0.389550	0.096533	0.271116	0.233208	0.238111	0.257565	0.401242	0.103155	0.103136	0.392467	0.096809	0.417108	0.389550	0.096533	0.271116	0.233208	0.238111	0.257565	0.401242	0.103155	0.103136	0.392467	
1098000	1.695768	3	0.107913	0.408146	0.390110	0.093830	0.260468	0.234162	0.253304	0.252066	0.401242	0.103155	0.103136	0.392467	0.107913	0.408146	0.390110	0.093830	0.260468	0.234162	0.253304	0.252066	0.401242	0.103155	0.103136	0.392467	
1099000	1.695768	3	0.095366	0.415619	0.395038	0.093978	0.261734	0.238216	0.261224	0.238826	0.401242	0.103155	0.103136	0.392467	0.095366	0.415619	0.395038	0.093978	0.261734	0.238216	0.261224	0.238826	0.401242	0.103155	0.103136	0.392467	
1100000	1.695768	3	0.095623	0.412653	0.396354	0.095370	0.266269	0.235695	0.239083	0.258953	0.401242	0.103155	0.103136	0.392467	0.095623	0.412653	0.396354	0.095370	0.266269	0.235695	0.239083	0.258953	0.401242	0.103155	0.103136	0.392467	
1101000	1.695768	3	0.095623	0.412653	0.396354	0.095370	0.261750	0.230073	0.254573	0.253605	0.401242	0.103155	0.103136	0.392467	0.095623	0.412653	0.396354	0.095370	0.261750	0.230073	0.254573	0.253605	0.401242	0.103155	0.103136	0.392467	
1102000	1.695768	3	0.092495	0.417298	0.392695	0.097511	0.264050	0.221908	0.248112	0.265930	0.398630	0.097748	0.102392	0.401231	0.092495	0.417298	0.392695	0.097511	0.264050	0.221908	0.248112	0.265930	0.398630	0.097748	0.102392	0.401231	
1103000	1.695768	3	0.093344	0.417842	0.397920	0.090894	0.268511	0.219351	0.255170	0.256969	0.394429	0.102080	0.107093	0.396398	0.093344	0.417842	0.397920	0.090894	0.268511	0.219351	0.255170	0.256969	0.394429	0.102080	0.107093	0.396398	
1104000	1.695768	3	0.093882	0.409332	0.406310	0.090477	0.259989	0.244763	0.252241	0.243006	0.394429	0.102080	0.107093	0.396398	0.093882	0.409332	0.406310	0.090477	0.259989	0.244763	0.252241	0.243006	0.394429	0.102080	0.107093	0.396398	
1105000	1.695768	3	0.096350	0.399838	0.413116	0.090696	0.267327	0.230947	0.253748	0.247979	0.396750	0.100285	0.106506	0.396459	0.096350	0.399838	0.413116	0.090696	0.267327	0.230947	0.253748	0.247979	0.396750	0.100285	0.106506	0.396459	
1106000	1.695768	3	0.100863	0.409595	0.400607	0.088934	0.263693	0.231084	0.253825	0.251398	0.397370	0.100832	0.101575	0.400224	0.100863	0.409595	0.400607	0.088934	0.263693	0.231084	0.253825	0.251398	0.397370	0.100832	0.101575	0.400224	
1107000	1.695768	3	0.100863	0.409595	0.400607	0.088934	0.266489	0.222019	0.263605	0.247888	0.397370	0.100832	0.101575	0.400224	0.100863	0.409595	0.400607	0.088934	0.266489	0.222019	0.263605	0.247888	0.397370	0.100832	0.101575	0.400224	
1108000	1.695768	3	0.100863	0.409595	0.400607	0.088934	0.272715	0.219577	0.259526	0.248181	0.404090	0.105625	0.101966	0.388318	0.100863	0.409595	0.400607	0.088934	0.272715	0.219577	0.259526	0.248181	0.404090	0.105625	0.101966	0.388318	
1109000	1.695768	3	0.100863	0.409595	0.400607	0.088934	0.253930	0.236732	0.246303	0.263034	0.404982	0.103867	0.101089	0.390062	0.100863	0.409595	0.400607	0.088934	0.253930	0.236732	0.246303	0.263034	0.404982	0.103867	0.101089	0.390062	
1110000	1.695768	3	0.098244	0.415565	0.396636	0.089554	0.268903	0.223880	0.255731	0.251486	0.404982	0.103867	0.101089	0.390062	0.098244	0.415565	0.396636	0.089554	0.268903	0.223880	0.255731	0.251486	0.404982	0.103867	0.101089	0.390062	
1111000	1.695768	3	0.098284	0.410381	0.401474	0.089860	0.288254	0.223177	0.239372	0.249197	0.404982	0.103867	0.101089	0.390062	0.098284	0.410381	0.401474	0.089860	0.288254	0.223177	0.239372	0.249197	0.404982	0.103867	0.101089	0.390062	
1112000	1.695768	3	0.098284	0.410381	0.401474	0.089860	0.276085	0.216866	0.262871	0.244178	0.404982	0.103867	0.101089	0.390062	0.098284	0.410381	0.401474	0.089860	0.276085	0.216866	0.262871	0.244178	0.404982	0.103867	0.101089	0.390062	
1113000	1.695768	3	0.094712	0.412382	0.404025	0.088882	0.264235	0.237552	0.230410	0.267802	0.404982	0.103867	0.101089	0.390062	0.094712	0.412382	0.404025	0.088882	0.264235	0.237552	0.230410	0.267802	0.404982	0.103867	0.101089	0.390062	
1114000	1.695768	3	0.094712	0.412382	0.404025	0.088882	0.267677	0.233050	0.246550	0.252722	0.406318	0.096820	0.103894	0.392968	0.094712	0.412382	0.404025	0.088882	0.267677	0.233050	0.246550	0.252722	0.406318	0.096820	0.103894	0.392968	
1115000	1.695768	3	0.103415	0.401479	0.399350	0.095756	0.263160	0.242369	0.255344	0.239127	0.407259	0.099605	0.107406	0.385729	0.103415	0.401479	0.399350	0.095756	0.263160	0.242369	0.255344	0.239127	0.407259	0.099605	0.107406	0.385729	
1116000	1.695768	3	0.091595	0.413851	0.402786	0.091767	0.254867	0.234581	0.260240	0.250311	0.402424	0.104824	0.103780	0.388973	0.091595	0.413851	0.402786	0.091767	0.254867	0.234581	0.260240	0.250311	0.402424	0.104824	0.103780	0.388973	
1117000	1.695768	3	0.091595	0.413851	0.402786	0.091767	0.254867	0.234581	0.260240	0.250311	0.402424	0.104824	0.103780	0.388973	0.091595	0.413851	0.402786	0.091767	0.254867	0.234581	0.260240	0.250311	0.402424	0.104824	0.103780	0.388973	
