Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
569000	1.695768	3	0.103211	0.405931	0.386785	0.104074	0.235005	0.244047	0.264524	0.256424	0.410529	0.098469	0.098633	0.392369	0.103211	0.405931	0.386785	0.104074	0.235005	0.244047	0.264524	0.256424	0.410529	0.098469	0.098633	0.392369	
570000	1.695768	3	0.101303	0.399781	0.394075	0.104841	0.236812	0.233187	0.279004	0.250997	0.410529	0.098469	0.098633	0.392369	0.101303	0.399781	0.394075	0.104841	0.236812	0.233187	0.279004	0.250997	0.410529	0.098469	0.098633	0.392369	
571000	1.695768	3	0.105529	0.393022	0.401920	0.099530	0.233675	0.258289	0.263419	0.244617	0.408266	0.099567	0.096076	0.396091	0.105529	0.393022	0.401920	0.099530	0.233675	0.258289	0.263419	0.244617	0.408266	0.099567	0.096076	0.396091	
572000	1.695768	3	0.101254	0.391393	0.403962	0.103391	0.242740	0.230145	0.273435	0.253680	0.398857	0.099355	0.099704	0.402084	0.101254	0.391393	0.403962	0.103391	0.242740	0.230145	0.273435	0.253680	0.398857	0.099355	0.099704	0.402084	
573000	1.695768	3	0.102521	0.408275	0.384098	0.105106	0.249264	0.232848	0.269247	0.248642	0.389664	0.100919	0.099227	0.410190	0.102521	0.408275	0.384098	0.105106	0.249264	0.232848	0.269247	0.248642	0.389664	0.100919	0.099227	0.410190	
574000	1.695768	3	0.096323	0.417452	0.385321	0.100903	0.241547	0.242864	0.268060	0.247529	0.389664	0.100919	0.099227	0.410190	0.096323	0.417452	0.385321	0.100903	0.241547	0.242864	0.268060	0.247529	0.389664	0.100919	0.099227	0.410190	
575000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.241547	0.242864	0.268060	0.247529	0.397150	0.099309	0.096579	0.406962	0.100226	0.403273	0.393604	0.102898	0.241547	0.242864	0.268060	0.247529	0.397150	0.099309	0.096579	0.406962	
576000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.232308	0.241990	0.265379	0.260323	0.397150	0.099309	0.096579	0.406962	0.100226	0.403273	0.393604	0.102898	0.232308	0.241990	0.265379	0.260323	0.397150	0.099309	0.096579	0.406962	
577000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.233918	0.244037	0.267562	0.254483	0.406745	0.099858	0.100670	0.392727	0.100226	0.403273	0.393604	0.102898	0.233918	0.244037	0.267562	0.254483	0.406745	0.099858	0.100670	0.392727	
578000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.233973	0.246634	0.258758	0.260636	0.393322	0.103156	0.099531	0.403991	0.100226	0.403273	0.393604	0.102898	0.233973	0.246634	0.258758	0.260636	0.393322	0.103156	0.099531	0.403991	
579000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.245816	0.241631	0.263689	0.248864	0.407084	0.096346	0.097900	0.398670	0.100226	0.403273	0.393604	0.102898	0.245816	0.241631	0.263689	0.248864	0.407084	0.096346	0.097900	0.398670	
580000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.248827	0.242452	0.263396	0.245326	0.407084	0.096346	0.097900	0.398670	0.100226	0.403273	0.393604	0.102898	0.248827	0.242452	0.263396	0.245326	0.407084	0.096346	0.097900	0.398670	
581000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.234372	0.248328	0.271619	0.245681	0.407084	0.096346	0.097900	0.398670	0.100226	0.403273	0.393604	0.102898	0.234372	0.248328	0.271619	0.245681	0.407084	0.096346	0.097900	0.398670	
582000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.243164	0.242857	0.265457	0.248523	0.407084	0.096346	0.097900	0.398670	0.100226	0.403273	0.393604	0.102898	0.243164	0.242857	0.265457	0.248523	0.407084	0.096346	0.097900	0.398670	
583000	1.695768	3	0.100226	0.403273	0.393604	0.102898	0.243164	0.242857	0.265457	0.248523	0.401472	0.100050	0.098562	0.399916	0.100226	0.403273	0.393604	0.102898	0.243164	0.242857	0.265457	0.248523	0.401472	0.100050	0.098562	0.399916	
584000	1.695768	3	0.098987	0.404195	0.397530	0.099288	0.243164	0.242857	0.265457	0.248523	0.401472	0.100050	0.098562	0.399916	0.098987	0.404195	0.397530	0.099288	0.243164	0.242857	0.265457	0.248523	0.401472	0.100050	0.098562	0.399916	
585000	1.695768	3	0.098987	0.404195	0.397530	0.099288	0.236765	0.263603	0.260615	0.239017	0.401472	0.100050	0.098562	0.399916	0.098987	0.404195	0.397530	0.099288	0.236765	0.263603	0.260615	0.239017	0.401472	0.100050	0.098562	0.399916	
586000	1.695768	3	0.098987	0.404195	0.397530	0.099288	0.245885	0.258987	0.255565	0.239563	0.402425	0.102610	0.097958	0.397007	0.098987	0.404195	0.397530	0.099288	0.245885	0.258987	0.255565	0.239563	0.402425	0.102610	0.097958	0.397007	
587000	1.695768	3	0.102587	0.391550	0.406268	0.099595	0.257862	0.238803	0.270502	0.232832	0.393001	0.102555	0.097443	0.407001	0.102587	0.391550	0.406268	0.099595	0.257862	0.238803	0.270502	0.232832	0.393001	0.102555	0.097443	0.407001	
588000	1.695768	3	0.094334	0.403691	0.398472	0.103502	0.240461	0.242578	0.277550	0.239411	0.400637	0.098988	0.101659	0.398716	0.094334	0.403691	0.398472	0.103502	0.240461	0.242578	0.277550	0.239411	0.400637	0.098988	0.101659	0.398716	
589000	1.695768	3	0.094334	0.403691	0.398472	0.103502	0.230442	0.245899	0.276329	0.247330	0.396877	0.101834	0.101395	0.399894	0.094334	0.403691	0.398472	0.103502	0.230442	0.245899	0.276329	0.247330	0.396877	0.101834	0.101395	0.399894	
590000	1.695768	3	0.094519	0.406413	0.399830	0.099238	0.255343	0.245587	0.257027	0.242043	0.396877	0.101834	0.101395	0.399894	0.094519	0.406413	0.399830	0.099238	0.255343	0.245587	0.257027	0.242043	0.396877	0.101834	0.101395	0.399894	
591000	1.695768	3	0.094519	0.406413	0.399830	0.099238	0.234665	0.251351	0.266772	0.247212	0.396877	0.101834	0.101395	0.399894	0.094519	0.406413	0.399830	0.099238	0.234665	0.251351	0.266772	0.247212	0.396877	0.101834	0.101395	0.399894	
592000	1.695768	3	0.102402	0.391049	0.399076	0.107474	0.227976	0.239787	0.264230	0.268007	0.400447	0.099247	0.101049	0.399257	0.102402	0.391049	0.399076	0.107474	0.227976	0.239787	0.264230	0.268007	0.400447	0.099247	0.101049	0.399257	
593000	1.695768	3	0.100221	0.388801	0.409396	0.101583	0.229222	0.245870	0.262790	0.262119	0.400447	0.099247	0.101049	0.399257	0.100221	0.388801	0.409396	0.101583	0.229222	0.245870	0.262790	0.262119	0.400447	0.099247	0.101049	0.399257	
594000	1.695768	3	0.100221	0.388801	0.409396	0.101583	0.226155	0.247771	0.280996	0.245078	0.400447	0.099247	0.101049	0.399257	0.100221	0.388801	0.409396	0.101583	0.226155	0.247771	0.280996	0.245078	0.400447	0.099247	0.101049	0.399257	
595000	1.695768	3	0.099786	0.392862	0.406973	0.100380	0.253080	0.235128	0.257186	0.254606	0.400447	0.099247	0.101049	0.399257	0.099786	0.392862	0.406973	0.100380	0.253080	0.235128	0.257186	0.254606	0.400447	0.099247	0.101049	0.399257	
596000	1.695768	3	0.094698	0.407133	0.394659	0.103510	0.241487	0.239005	0.262271	0.257237	0.400447	0.099247	0.101049	0.399257	0.094698	0.407133	0.394659	0.103510	0.241487	0.239005	0.262271	0.257237	0.400447	0.099247	0.101049	0.399257	
597000	1.695768	3	0.098669	0.402371	0.396750	0.102210	0.247258	0.248763	0.263685	0.240295	0.400447	0.099247	0.101049	0.399257	0.098669	0.402371	0.396750	0.102210	0.247258	0.248763	0.263685	0.240295	0.400447	0.099247	0.101049	0.399257	
598000	1.695768	3	0.098669	0.402371	0.396750	0.102210	0.234075	0.238857	0.272722	0.254346	0.400447	0.099247	0.101049	0.399257	0.098669	0.402371	0.396750	0.102210	0.234075	0.238857	0.272722	0.254346	0.400447	0.099247	0.101049	0.399257	
599000	1.695768	3	0.098669	0.402371	0.396750	0.102210	0.239560	0.240996	0.284901	0.234544	0.400447	0.099247	0.101049	0.399257	0.098669	0.402371	0.396750	0.102210	0.239560	0.240996	0.284901	0.234544	0.400447	0.099247	0.101049	0.399257	
600000	1.695768	3	0.098669	0.402371	0.396750	0.102210	0.240868	0.243227	0.271128	0.244777	0.400447	0.099247	0.101049	0.399257	0.098669	0.402371	0.396750	0.102210	0.240868	0.243227	0.271128	0.244777	0.400447	0.099247	0.101049	0.399257	
601000	1.695768	3	0.098669	0.402371	0.396750	0.102210	0.243239	0.230742	0.269447	0.256572	0.401295	0.102273	0.101011	0.395421	0.098669	0.402371	0.396750	0.102210	0.243239	0.230742	0.269447	0.256572	0.401295	0.102273	0.101011	0.395421	
602000	1.695768	3	0.098669	0.402371	0.396750	0.102210	0.243222	0.231758	0.276038	0.248981	0.397648	0.102322	0.099646	0.400385	0.098669	0.402371	0.396750	0.102210	0.243222	0.231758	0.276038	0.248981	0.397648	0.102322	0.099646	0.400385	
603000	1.695768	3	0.096020	0.400709	0.405893	0.097377	0.254948	0.242213	0.259594	0.243245	0.397648	0.102322	0.099646	0.400385	0.096020	0.400709	0.405893	0.097377	0.254948	0.242213	0.259594	0.243245	0.397648	0.102322	0.099646	0.400385	
604000	1.695768	3	0.096020	0.400709	0.405893	0.097377	0.239670	0.243707	0.260409	0.256214	0.397648	0.102322	0.099646	0.400385	0.096020	0.400709	0.405893	0.097377	0.239670	0.243707	0.260409	0.256214	0.397648	0.102322	0.099646	0.400385	
605000	1.695768	3	0.096020	0.400709	0.405893	0.097377	0.238246	0.245470	0.260600	0.255684	0.399853	0.100948	0.099341	0.399859	0.096020	0.400709	0.405893	0.097377	0.238246	0.245470	0.260600	0.255684	0.399853	0.100948	0.099341	0.399859	
606000	1.695768	3	0.100197	0.400692	0.398845	0.100266	0.249323	0.235576	0.265784	0.249318	0.399853	0.100948	0.099341	0.399859	0.100197	0.400692	0.398845	0.100266	0.249323	0.235576	0.265784	0.249318	0.399853	0.100948	0.099341	0.399859	
607000	1.695768	3	0.099094	0.397152	0.402501	0.101253	0.230401	0.254847	0.261842	0.252910	0.399853	0.100948	0.099341	0.399859	0.099094	0.397152	0.402501	0.101253	0.230401	0.254847	0.261842	0.252910	0.399853	0.100948	0.099341	0.399859	
608000	1.695768	3	0.099094	0.397152	0.402501	0.101253	0.238637	0.236064	0.275060	0.250239	0.399853	0.100948	0.099341	0.399859	0.099094	0.397152	0.402501	0.101253	0.238637	0.236064	0.275060	0.250239	0.399853	0.100948	0.099341	0.399859	
609000	1.695768	3	0.099094	0.397152	0.402501	0.101253	0.238637	0.236064	0.275060	0.250239	0.399853	0.100948	0.099341	0.399859	0.099094	0.397152	0.402501	0.101253	0.238637	0.236064	0.275060	0.250239	0.399853	0.100948	0.099341	0.399859	
610000	1.695768	3	0.100205	0.404933	0.391843	0.103019	0.239676	0.240575	0.271702	0.248047	0.399853	0.100948	0.099341	0.399859	0.100205	0.404933	0.391843	0.103019	0.239676	0.240575	0.271702	0.248047	0.399853	0.100948	0.099341	0.399859	
611000	1.695768	3	0.090555	0.409035	0.395928	0.104482	0.239676	0.240575	0.271702	0.248047	0.399853	0.100948	0.099341	0.399859	0.090555	0.409035	0.395928	0.104482	0.239676	0.240575	0.271702	0.248047	0.399853	0.100948	0.099341	0.399859	
612000	1.695768	3	0.104368	0.399466	0.393793	0.102373	0.232972	0.243523	0.267298	0.256208	0.393524	0.099073	0.098303	0.409099	0.104368	0.399466	0.393793	0.102373	0.232972	0.243523	0.267298	0.256208	0.393524	0.099073	0.098303	0.409099	
613000	1.695768	3	0.104368	0.399466	0.393793	0.102373	0.232015	0.242817	0.277782	0.247386	0.391499	0.097995	0.101066	0.409441	0.104368	0.399466	0.393793	0.102373	0.232015	0.242817	0.277782	0.247386	0.391499	0.097995	0.101066	0.409441	
614000	1.695768	3	0.104368	0.399466	0.393793	0.102373	0.238330	0.245068	0.276460	0.240142	0.396328	0.102966	0.102995	0.397710	0.104368	0.399466	0.393793	0.102373	0.238330	0.245068	0.276460	0.240142	0.396328	0.102966	0.102995	0.397710	
615000	1.695768	3	0.104368	0.399466	0.393793	0.102373	0.237390	0.245697	0.266024	0.250888	0.396328	0.102966	0.102995	0.397710	0.104368	0.399466	0.393793	0.102373	0.237390	0.245697	0.266024	0.250888	0.396328	0.102966	0.102995	0.397710	
616000	1.695768	3	0.095914	0.401645	0.403957	0.098484	0.242075	0.243560	0.266406	0.247959	0.390647	0.102212	0.101651	0.405490	0.095914	0.401645	0.403957	0.098484	0.242075	0.243560	0.266406	0.247959	0.390647	0.102212	0.101651	0.405490	
617000	1.695768	3	0.095914	0.401645	0.403957	0.098484	0.248460	0.231832	0.266098	0.253610	0.401110	0.097872	0.102864	0.398153	0.095914	0.401645	0.403957	0.098484	0.248460	0.231832	0.266098	0.253610	0.401110	0.097872	0.102864	0.398153	
618000	1.695768	3	0.105599	0.409605	0.382317	0.102479	0.239781	0.240529	0.266661	0.253030	0.403869	0.099213	0.100242	0.396675	0.105599	0.409605	0.382317	0.102479	0.239781	0.240529	0.266661	0.253030	0.403869	0.099213	0.100242	0.396675	
619000	1.695768	3	0.100471	0.393609	0.410111	0.095809	0.240790	0.254999	0.255436	0.248775	0.402134	0.101655	0.101119	0.395091	0.100471	0.393609	0.410111	0.095809	0.240790	0.254999	0.255436	0.248775	0.402134	0.101655	0.101119	0.395091	
620000	1.695768	3	0.096624	0.408703	0.395626	0.099047	0.259400	0.223695	0.279512	0.237393	0.402134	0.101655	0.101119	0.395091	0.096624	0.408703	0.395626	0.099047	0.259400	0.223695	0.279512	0.237393	0.402134	0.101655	0.101119	0.395091	
621000	1.695768	3	0.099226	0.406785	0.394130	0.099859	0.252107	0.253409	0.251323	0.243160	0.399659	0.103425	0.101180	0.395736	0.099226	0.406785	0.394130	0.099859	0.252107	0.253409	0.251323	0.243160	0.399659	0.103425	0.101180	0.395736	
622000	1.695768	3	0.097357	0.404500	0.399190	0.098954	0.240450	0.245527	0.274913	0.239110	0.405850	0.100862	0.100778	0.392511	0.097357	0.404500	0.399190	0.098954	0.240450	0.245527	0.274913	0.239110	0.405850	0.100862	0.100778	0.392511	
623000	1.695768	3	0.097357	0.404500	0.399190	0.098954	0.235730	0.237290	0.273563	0.253417	0.395683	0.101716	0.100180	0.402421	0.097357	0.404500	0.399190	0.098954	0.235730	0.237290	0.273563	0.253417	0.395683	0.101716	0.100180	0.402421	
624000	1.695768	3	0.097357	0.404500	0.399190	0.098954	0.234049	0.242913	0.281105	0.241933	0.400517	0.103975	0.097953	0.397555	0.097357	0.404500	0.399190	0.098954	0.234049	0.242913	0.281105	0.241933	0.400517	0.103975	0.097953	0.397555	
625000	1.695768	3	0.097357	0.404500	0.399190	0.098954	0.240464	0.247315	0.268098	0.244124	0.391987	0.097055	0.101141	0.409817	0.097357	0.404500	0.399190	0.098954	0.240464	0.247315	0.268098	0.244124	0.391987	0.097055	0.101141	0.409817	
626000	1.695768	3	0.095927	0.393062	0.412303	0.098709	0.251071	0.238691	0.257942	0.252296	0.391987	0.097055	0.101141	0.409817	0.095927	0.393062	0.412303	0.098709	0.251071	0.238691	0.257942	0.252296	0.391987	0.097055	0.101141	0.409817	
627000	1.695768	3	0.097127	0.409356	0.392481	0.101036	0.231303	0.252396	0.263304	0.252998	0.391987	0.097055	0.101141	0.409817	0.097127	0.409356	0.392481	0.101036	0.231303	0.252396	0.263304	0.252998	0.391987	0.097055	0.101141	0.409817	
628000	1.695768	3	0.101337	0.401471	0.399403	0.097789	0.237674	0.247736	0.259645	0.254945	0.391987	0.097055	0.101141	0.409817	0.101337	0.401471	0.399403	0.097789	0.237674	0.247736	0.259645	0.254945	0.391987	0.097055	0.101141	0.409817	
629000	1.695768	3	0.094588	0.399625	0.406551	0.099236	0.237619	0.254756	0.256024	0.251601	0.394794	0.098562	0.102784	0.403860	0.094588	0.399625	0.406551	0.099236	0.237619	0.254756	0.256024	0.251601	0.394794	0.098562	0.102784	0.403860	
630000	1.695768	3	0.094848	0.408599	0.397199	0.099354	0.229493	0.254231	0.256304	0.259971	0.401753	0.097889	0.099904	0.400455	0.094848	0.408599	0.397199	0.099354	0.229493	0.254231	0.256304	0.259971	0.401753	0.097889	0.099904	0.400455	
631000	1.695768	3	0.104717	0.395964	0.398726	0.100593	0.242591	0.240258	0.270806	0.246345	0.401753	0.097889	0.099904	0.400455	0.104717	0.395964	0.398726	0.100593	0.242591	0.240258	0.270806	0.246345	0.401753	0.097889	0.099904	0.400455	
632000	1.695768	3	0.100581	0.395747	0.403943	0.099729	0.242871	0.231834	0.266980	0.258315	0.401753	0.097889	0.099904	0.400455	0.100581	0.395747	0.403943	0.099729	0.242871	0.231834	0.266980	0.258315	0.401753	0.097889	0.099904	0.400455	
633000	1.695768	3	0.094472	0.407230	0.395936	0.102361	0.241510	0.244777	0.254788	0.258925	0.401753	0.097889	0.099904	0.400455	0.094472	0.407230	0.395936	0.102361	0.241510	0.244777	0.254788	0.258925	0.401753	0.097889	0.099904	0.400455	
634000	1.695768	3	0.097352	0.405267	0.391693	0.105688	0.241345	0.240976	0.271410	0.246269	0.401753	0.097889	0.099904	0.400455	0.097352	0.405267	0.391693	0.105688	0.241345	0.240976	0.271410	0.246269	0.401753	0.097889	0.099904	0.400455	
635000	1.695768	3	0.096399	0.406012	0.397817	0.099773	0.240522	0.239895	0.268332	0.251251	0.401753	0.097889	0.099904	0.400455	0.096399	0.406012	0.397817	0.099773	0.240522	0.239895	0.268332	0.251251	0.401753	0.097889	0.099904	0.400455	
636000	1.695768	3	0.096399	0.406012	0.397817	0.099773	0.232507	0.251705	0.269625	0.246162	0.401753	0.097889	0.099904	0.400455	0.096399	0.406012	0.397817	0.099773	0.232507	0.251705	0.269625	0.246162	0.401753	0.097889	0.099904	0.400455	
637000	1.695768	3	0.102969	0.391657	0.399755	0.105620	0.241057	0.260820	0.258065	0.240059	0.401753	0.097889	0.099904	0.400455	0.102969	0.391657	0.399755	0.105620	0.241057	0.260820	0.258065	0.240059	0.401753	0.097889	0.099904	0.400455	
638000	1.695768	3	0.106471	0.401739	0.388490	0.103299	0.232856	0.252167	0.261647	0.253329	0.401753	0.097889	0.099904	0.400455	0.106471	0.401739	0.388490	0.103299	0.232856	0.252167	0.261647	0.253329	0.401753	0.097889	0.099904	0.400455	
639000	1.695768	3	0.102157	0.402686	0.393211	0.101946	0.244589	0.236176	0.262485	0.256749	0.401753	0.097889	0.099904	0.400455	0.102157	0.402686	0.393211	0.101946	0.244589	0.236176	0.262485	0.256749	0.401753	0.097889	0.099904	0.400455	
640000	1.695768	3	0.099181	0.398665	0.400102	0.102052	0.249629	0.242281	0.258930	0.249160	0.398441	0.100325	0.095899	0.405335	0.099181	0.398665	0.400102	0.102052	0.249629	0.242281	0.258930	0.249160	0.398441	0.100325	0.095899	0.405335	
641000	1.695768	3	0.096462	0.403856	0.393774	0.105907	0.238989	0.245631	0.272061	0.243320	0.398441	0.100325	0.095899	0.405335	0.096462	0.403856	0.393774	0.105907	0.238989	0.245631	0.272061	0.243320	0.398441	0.100325	0.095899	0.405335	
642000	1.695768	3	0.099185	0.398323	0.398225	0.104267	0.240524	0.249843	0.267271	0.242361	0.397212	0.099163	0.096193	0.407431	0.099185	0.398323	0.398225	0.104267	0.240524	0.249843	0.267271	0.242361	0.397212	0.099163	0.096193	0.407431	
643000	1.695768	3	0.099185	0.398323	0.398225	0.104267	0.232707	0.254011	0.258367	0.254914	0.397212	0.099163	0.096193	0.407431	0.099185	0.398323	0.398225	0.104267	0.232707	0.254011	0.258367	0.254914	0.397212	0.099163	0.096193	0.407431	
644000	1.695768	3	0.100401	0.399958	0.389990	0.109652	0.246118	0.243961	0.258952	0.250969	0.397212	0.099163	0.096193	0.407431	0.100401	0.399958	0.389990	0.109652	0.246118	0.243961	0.258952	0.250969	0.397212	0.099163	0.096193	0.407431	
645000	1.695768	3	0.107455	0.388730	0.396330	0.107484	0.237816	0.252974	0.270791	0.238418	0.402691	0.098571	0.097288	0.401450	0.107455	0.388730	0.396330	0.107484	0.237816	0.252974	0.270791	0.238418	0.402691	0.098571	0.097288	0.401450	
646000	1.695768	3	0.102866	0.402021	0.395196	0.099917	0.239312	0.238561	0.265998	0.256129	0.402691	0.098571	0.097288	0.401450	0.102866	0.402021	0.395196	0.099917	0.239312	0.238561	0.265998	0.256129	0.402691	0.098571	0.097288	0.401450	
647000	1.695768	3	0.100985	0.399745	0.396063	0.103208	0.237706	0.250287	0.257517	0.254491	0.392850	0.103653	0.097449	0.406048	0.100985	0.399745	0.396063	0.103208	0.237706	0.250287	0.257517	0.254491	0.392850	0.103653	0.097449	0.406048	
648000	1.695768	3	0.102824	0.392954	0.400322	0.103900	0.250447	0.241025	0.265684	0.242843	0.402500	0.099531	0.101647	0.396321	0.102824	0.392954	0.400322	0.103900	0.250447	0.241025	0.265684	0.242843	0.402500	0.099531	0.101647	0.396321	
649000	1.695768	3	0.097083	0.400555	0.401570	0.100792	0.233411	0.248318	0.269235	0.249035	0.402500	0.099531	0.101647	0.396321	0.097083	0.400555	0.401570	0.100792	0.233411	0.248318	0.269235	0.249035	0.402500	0.099531	0.101647	0.396321	
650000	1.695768	3	0.099630	0.407639	0.392472	0.100259	0.241936	0.240235	0.270669	0.247161	0.402500	0.099531	0.101647	0.396321	0.099630	0.407639	0.392472	0.100259	0.241936	0.240235	0.270669	0.247161	0.402500	0.099531	0.101647	0.396321	
651000	1.695768	3	0.100701	0.394421	0.401888	0.102990	0.241936	0.240235	0.270669	0.247161	0.402500	0.099531	0.101647	0.396321	0.100701	0.394421	0.401888	0.102990	0.241936	0.240235	0.270669	0.247161	0.402500	0.099531	0.101647	0.396321	
652000	1.695768	3	0.100701	0.394421	0.401888	0.102990	0.247295	0.236825	0.262603	0.253276	0.402560	0.098297	0.099632	0.399511	0.100701	0.394421	0.401888	0.102990	0.247295	0.236825	0.262603	0.253276	0.402560	0.098297	0.099632	0.399511	
653000	1.695768	3	0.096827	0.394216	0.410402	0.098554	0.245079	0.227026	0.269776	0.258120	0.403492	0.098007	0.099066	0.399435	0.096827	0.394216	0.410402	0.098554	0.245079	0.227026	0.269776	0.258120	0.403492	0.098007	0.099066	0.399435	
654000	1.695768	3	0.097662	0.399333	0.399968	0.103037	0.243605	0.232705	0.272307	0.251383	0.398509	0.097946	0.100255	0.403290	0.097662	0.399333	0.399968	0.103037	0.243605	0.232705	0.272307	0.251383	0.398509	0.097946	0.100255	0.403290	
655000	1.695768	3	0.101864	0.399915	0.400763	0.097459	0.232107	0.252113	0.270185	0.245595	0.398509	0.097946	0.100255	0.403290	0.101864	0.399915	0.400763	0.097459	0.232107	0.252113	0.270185	0.245595	0.398509	0.097946	0.100255	0.403290	
656000	1.695768	3	0.103579	0.396892	0.397686	0.101842	0.239783	0.246690	0.272261	0.241266	0.403043	0.099169	0.099769	0.398019	0.103579	0.396892	0.397686	0.101842	0.239783	0.246690	0.272261	0.241266	0.403043	0.099169	0.099769	0.398019	
657000	1.695768	3	0.096200	0.410827	0.395179	0.097794	0.232303	0.250543	0.272217	0.244937	0.403043	0.099169	0.099769	0.398019	0.096200	0.410827	0.395179	0.097794	0.232303	0.250543	0.272217	0.244937	0.403043	0.099169	0.099769	0.398019	
658000	1.695768	3	0.101775	0.414090	0.385744	0.098392	0.248083	0.240966	0.261202	0.249750	0.403043	0.099169	0.099769	0.398019	0.101775	0.414090	0.385744	0.098392	0.248083	0.240966	0.261202	0.249750	0.403043	0.099169	0.099769	0.398019	
659000	1.695768	3	0.096597	0.405188	0.391408	0.106807	0.242202	0.244395	0.265454	0.247948	0.403043	0.099169	0.099769	0.398019	0.096597	0.405188	0.391408	0.106807	0.242202	0.244395	0.265454	0.247948	0.403043	0.099169	0.099769	0.398019	
660000	1.695768	3	0.102222	0.395914	0.400369	0.101495	0.242202	0.244395	0.265454	0.247948	0.403043	0.099169	0.099769	0.398019	0.102222	0.395914	0.400369	0.101495	0.242202	0.244395	0.265454	0.247948	0.403043	0.099169	0.099769	0.398019	
661000	1.695768	3	0.102043	0.393669	0.401609	0.102680	0.250024	0.245593	0.261929	0.242454	0.403043	0.099169	0.099769	0.398019	0.102043	0.393669	0.401609	0.102680	0.250024	0.245593	0.261929	0.242454	0.403043	0.099169	0.099769	0.398019	
662000	1.695768	3	0.096435	0.390859	0.399974	0.112731	0.263167	0.225457	0.265797	0.245578	0.403043	0.099169	0.099769	0.398019	0.096435	0.390859	0.399974	0.112731	0.263167	0.225457	0.265797	0.245578	0.403043	0.099169	0.099769	0.398019	
663000	1.695768	3	0.101748	0.398863	0.398819	0.100570	0.241412	0.241240	0.269151	0.248197	0.403043	0.099169	0.099769	0.398019	0.101748	0.398863	0.398819	0.100570	0.241412	0.241240	0.269151	0.248197	0.403043	0.099169	0.099769	0.398019	
664000	1.695768	3	0.101748	0.398863	0.398819	0.100570	0.234331	0.247400	0.272329	0.245940	0.403043	0.099169	0.099769	0.398019	0.101748	0.398863	0.398819	0.100570	0.234331	0.247400	0.272329	0.245940	0.403043	0.099169	0.099769	0.398019	
665000	1.695768	3	0.101748	0.398863	0.398819	0.100570	0.247315	0.235483	0.264067	0.253135	0.403043	0.099169	0.099769	0.398019	0.101748	0.398863	0.398819	0.100570	0.247315	0.235483	0.264067	0.253135	0.403043	0.099169	0.099769	0.398019	
666000	1.695768	3	0.101748	0.398863	0.398819	0.100570	0.245747	0.244707	0.265074	0.244472	0.403043	0.099169	0.099769	0.398019	0.101748	0.398863	0.398819	0.100570	0.245747	0.244707	0.265074	0.244472	0.403043	0.099169	0.099769	0.398019	
667000	1.695768	3	0.103909	0.395217	0.404970	0.095904	0.242326	0.238482	0.269835	0.249357	0.403043	0.099169	0.099769	0.398019	0.103909	0.395217	0.404970	0.095904	0.242326	0.238482	0.269835	0.249357	0.403043	0.099169	0.099769	0.398019	
668000	1.695768	3	0.097408	0.406048	0.401025	0.095519	0.255058	0.237573	0.259215	0.248153	0.403043	0.099169	0.099769	0.398019	0.097408	0.406048	0.401025	0.095519	0.255058	0.237573	0.259215	0.248153	0.403043	0.099169	0.099769	0.398019	
669000	1.695768	3	0.093879	0.396184	0.405376	0.104561	0.232675	0.243220	0.277999	0.246106	0.403043	0.099169	0.099769	0.398019	0.093879	0.396184	0.405376	0.104561	0.232675	0.243220	0.277999	0.246106	0.403043	0.099169	0.099769	0.398019	
670000	1.695768	3	0.099055	0.384027	0.411774	0.105143	0.248771	0.232071	0.270912	0.248246	0.403043	0.099169	0.099769	0.398019	0.099055	0.384027	0.411774	0.105143	0.248771	0.232071	0.270912	0.248246	0.403043	0.099169	0.099769	0.398019	
671000	1.695768	3	0.104781	0.395467	0.400852	0.098900	0.235341	0.246594	0.269629	0.248436	0.403043	0.099169	0.099769	0.398019	0.104781	0.395467	0.400852	0.098900	0.235341	0.246594	0.269629	0.248436	0.403043	0.099169	0.099769	0.398019	
672000	1.695768	3	0.098699	0.402514	0.396610	0.102177	0.236306	0.248281	0.263306	0.252106	0.392668	0.095901	0.101030	0.410401	0.098699	0.402514	0.396610	0.102177	0.236306	0.248281	0.263306	0.252106	0.392668	0.095901	0.101030	0.410401	
673000	1.695768	3	0.094243	0.412752	0.397123	0.095882	0.236796	0.237264	0.272074	0.253867	0.392668	0.095901	0.101030	0.410401	0.094243	0.412752	0.397123	0.095882	0.236796	0.237264	0.272074	0.253867	0.392668	0.095901	0.101030	0.410401	
