Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1170000	1.695768	3	0.095595	0.394318	0.410426	0.099661	0.243156	0.261163	0.247853	0.247828	0.407702	0.098642	0.103396	0.390259	0.095595	0.394318	0.410426	0.099661	0.243156	0.261163	0.247853	0.247828	0.407702	0.098642	0.103396	0.390259	
1171000	1.695768	3	0.095595	0.394318	0.410426	0.099661	0.263621	0.254632	0.237718	0.244029	0.407702	0.098642	0.103396	0.390259	0.095595	0.394318	0.410426	0.099661	0.263621	0.254632	0.237718	0.244029	0.407702	0.098642	0.103396	0.390259	
1172000	1.695768	3	0.095671	0.392320	0.413371	0.098639	0.242501	0.266419	0.252057	0.239024	0.397985	0.099885	0.096568	0.405563	0.095671	0.392320	0.413371	0.098639	0.242501	0.266419	0.252057	0.239024	0.397985	0.099885	0.096568	0.405563	
1173000	1.695768	3	0.095346	0.396255	0.414119	0.094280	0.256392	0.250619	0.245266	0.247723	0.403186	0.095191	0.100862	0.400760	0.095346	0.396255	0.414119	0.094280	0.256392	0.250619	0.245266	0.247723	0.403186	0.095191	0.100862	0.400760	
1174000	1.695768	3	0.095346	0.396255	0.414119	0.094280	0.244854	0.249809	0.253461	0.251876	0.403186	0.095191	0.100862	0.400760	0.095346	0.396255	0.414119	0.094280	0.244854	0.249809	0.253461	0.251876	0.403186	0.095191	0.100862	0.400760	
1175000	1.695768	3	0.095346	0.396255	0.414119	0.094280	0.252950	0.258010	0.247555	0.241485	0.407691	0.099461	0.100303	0.392544	0.095346	0.396255	0.414119	0.094280	0.252950	0.258010	0.247555	0.241485	0.407691	0.099461	0.100303	0.392544	
1176000	1.695768	3	0.099348	0.397154	0.407112	0.096386	0.257000	0.252630	0.254134	0.236235	0.407691	0.099461	0.100303	0.392544	0.099348	0.397154	0.407112	0.096386	0.257000	0.252630	0.254134	0.236235	0.407691	0.099461	0.100303	0.392544	
1177000	1.695768	3	0.104317	0.398062	0.398677	0.098945	0.260107	0.274485	0.226419	0.238988	0.409096	0.095160	0.101976	0.393769	0.104317	0.398062	0.398677	0.098945	0.260107	0.274485	0.226419	0.238988	0.409096	0.095160	0.101976	0.393769	
1178000	1.695768	3	0.099548	0.399764	0.400668	0.100020	0.251596	0.262626	0.232258	0.253521	0.415191	0.093433	0.098383	0.392993	0.099548	0.399764	0.400668	0.100020	0.251596	0.262626	0.232258	0.253521	0.415191	0.093433	0.098383	0.392993	
1179000	1.695768	3	0.099548	0.399764	0.400668	0.100020	0.248376	0.264980	0.241706	0.244938	0.415191	0.093433	0.098383	0.392993	0.099548	0.399764	0.400668	0.100020	0.248376	0.264980	0.241706	0.244938	0.415191	0.093433	0.098383	0.392993	
1180000	1.695768	3	0.095302	0.397521	0.408134	0.099043	0.263212	0.250735	0.237495	0.248558	0.399342	0.097333	0.103359	0.399966	0.095302	0.397521	0.408134	0.099043	0.263212	0.250735	0.237495	0.248558	0.399342	0.097333	0.103359	0.399966	
1181000	1.695768	3	0.100046	0.386970	0.411275	0.101709	0.262100	0.247873	0.240686	0.249341	0.405318	0.097622	0.097785	0.399275	0.100046	0.386970	0.411275	0.101709	0.262100	0.247873	0.240686	0.249341	0.405318	0.097622	0.097785	0.399275	
1182000	1.695768	3	0.094259	0.399492	0.405490	0.100759	0.262457	0.251958	0.244784	0.240801	0.401282	0.097549	0.097080	0.404089	0.094259	0.399492	0.405490	0.100759	0.262457	0.251958	0.244784	0.240801	0.401282	0.097549	0.097080	0.404089	
1183000	1.695768	3	0.098980	0.406957	0.398731	0.095332	0.265011	0.262511	0.240092	0.232386	0.408220	0.098407	0.099112	0.394261	0.098980	0.406957	0.398731	0.095332	0.265011	0.262511	0.240092	0.232386	0.408220	0.098407	0.099112	0.394261	
1184000	1.695768	3	0.102588	0.396118	0.414102	0.087192	0.247160	0.257305	0.249413	0.246121	0.403901	0.098026	0.097928	0.400146	0.102588	0.396118	0.414102	0.087192	0.247160	0.257305	0.249413	0.246121	0.403901	0.098026	0.097928	0.400146	
1185000	1.695768	3	0.092832	0.408751	0.401176	0.097242	0.248839	0.249060	0.260467	0.241633	0.403901	0.098026	0.097928	0.400146	0.092832	0.408751	0.401176	0.097242	0.248839	0.249060	0.260467	0.241633	0.403901	0.098026	0.097928	0.400146	
1186000	1.695768	3	0.102329	0.408058	0.385682	0.103932	0.239275	0.256268	0.247014	0.257443	0.403901	0.098026	0.097928	0.400146	0.102329	0.408058	0.385682	0.103932	0.239275	0.256268	0.247014	0.257443	0.403901	0.098026	0.097928	0.400146	
1187000	1.695768	3	0.098028	0.398150	0.407153	0.096668	0.263577	0.248733	0.249023	0.238667	0.403901	0.098026	0.097928	0.400146	0.098028	0.398150	0.407153	0.096668	0.263577	0.248733	0.249023	0.238667	0.403901	0.098026	0.097928	0.400146	
1188000	1.695768	3	0.104662	0.389920	0.403427	0.101991	0.255197	0.257288	0.242628	0.244887	0.403901	0.098026	0.097928	0.400146	0.104662	0.389920	0.403427	0.101991	0.255197	0.257288	0.242628	0.244887	0.403901	0.098026	0.097928	0.400146	
1189000	1.695768	3	0.104662	0.389920	0.403427	0.101991	0.255197	0.257288	0.242628	0.244887	0.403901	0.098026	0.097928	0.400146	0.104662	0.389920	0.403427	0.101991	0.255197	0.257288	0.242628	0.244887	0.403901	0.098026	0.097928	0.400146	
1190000	1.695768	3	0.104662	0.389920	0.403427	0.101991	0.252845	0.255912	0.233026	0.258217	0.403901	0.098026	0.097928	0.400146	0.104662	0.389920	0.403427	0.101991	0.252845	0.255912	0.233026	0.258217	0.403901	0.098026	0.097928	0.400146	
1191000	1.695768	3	0.104662	0.389920	0.403427	0.101991	0.246335	0.266897	0.248558	0.238210	0.403901	0.098026	0.097928	0.400146	0.104662	0.389920	0.403427	0.101991	0.246335	0.266897	0.248558	0.238210	0.403901	0.098026	0.097928	0.400146	
1192000	1.695768	3	0.108961	0.383831	0.401282	0.105926	0.260702	0.257372	0.236398	0.245527	0.409771	0.097573	0.099686	0.392971	0.108961	0.383831	0.401282	0.105926	0.260702	0.257372	0.236398	0.245527	0.409771	0.097573	0.099686	0.392971	
1193000	1.695768	3	0.104492	0.401440	0.393515	0.100553	0.249807	0.271679	0.239005	0.239509	0.409771	0.097573	0.099686	0.392971	0.104492	0.401440	0.393515	0.100553	0.249807	0.271679	0.239005	0.239509	0.409771	0.097573	0.099686	0.392971	
1194000	1.695768	3	0.093972	0.397258	0.406323	0.102448	0.244916	0.257417	0.253909	0.243758	0.409714	0.095644	0.103048	0.391594	0.093972	0.397258	0.406323	0.102448	0.244916	0.257417	0.253909	0.243758	0.409714	0.095644	0.103048	0.391594	
1195000	1.695768	3	0.096997	0.399328	0.401647	0.102028	0.244737	0.255395	0.248527	0.251341	0.408542	0.096206	0.103041	0.392212	0.096997	0.399328	0.401647	0.102028	0.244737	0.255395	0.248527	0.251341	0.408542	0.096206	0.103041	0.392212	
1196000	1.695768	3	0.096997	0.399328	0.401647	0.102028	0.242995	0.260350	0.251132	0.245522	0.398959	0.100901	0.099501	0.400640	0.096997	0.399328	0.401647	0.102028	0.242995	0.260350	0.251132	0.245522	0.398959	0.100901	0.099501	0.400640	
1197000	1.695768	3	0.096939	0.404303	0.398089	0.100669	0.248228	0.251633	0.247131	0.253008	0.398959	0.100901	0.099501	0.400640	0.096939	0.404303	0.398089	0.100669	0.248228	0.251633	0.247131	0.253008	0.398959	0.100901	0.099501	0.400640	
1198000	1.695768	3	0.101555	0.385027	0.416066	0.097352	0.247474	0.262676	0.242214	0.247637	0.398959	0.100901	0.099501	0.400640	0.101555	0.385027	0.416066	0.097352	0.247474	0.262676	0.242214	0.247637	0.398959	0.100901	0.099501	0.400640	
1199000	1.695768	3	0.096326	0.407659	0.400600	0.095414	0.253197	0.264112	0.237408	0.245283	0.398959	0.100901	0.099501	0.400640	0.096326	0.407659	0.400600	0.095414	0.253197	0.264112	0.237408	0.245283	0.398959	0.100901	0.099501	0.400640	
1200000	1.695768	3	0.094988	0.402787	0.405326	0.096898	0.251716	0.242073	0.246201	0.260010	0.398959	0.100901	0.099501	0.400640	0.094988	0.402787	0.405326	0.096898	0.251716	0.242073	0.246201	0.260010	0.398959	0.100901	0.099501	0.400640	
1201000	1.695768	3	0.099234	0.402352	0.403866	0.094548	0.252095	0.265266	0.236340	0.246300	0.398959	0.100901	0.099501	0.400640	0.099234	0.402352	0.403866	0.094548	0.252095	0.265266	0.236340	0.246300	0.398959	0.100901	0.099501	0.400640	
1202000	1.695768	3	0.099234	0.402352	0.403866	0.094548	0.275838	0.222008	0.275889	0.226266	0.398959	0.100901	0.099501	0.400640	0.099234	0.402352	0.403866	0.094548	0.275838	0.222008	0.275889	0.226266	0.398959	0.100901	0.099501	0.400640	
1203000	1.695768	3	0.103465	0.400530	0.399583	0.096422	0.245834	0.270650	0.245222	0.238294	0.398959	0.100901	0.099501	0.400640	0.103465	0.400530	0.399583	0.096422	0.245834	0.270650	0.245222	0.238294	0.398959	0.100901	0.099501	0.400640	
1204000	1.695768	3	0.103465	0.400530	0.399583	0.096422	0.247541	0.268032	0.234556	0.249872	0.402235	0.098248	0.102455	0.397062	0.103465	0.400530	0.399583	0.096422	0.247541	0.268032	0.234556	0.249872	0.402235	0.098248	0.102455	0.397062	
1205000	1.695768	3	0.100166	0.403827	0.402808	0.093198	0.240435	0.265367	0.244867	0.249331	0.402235	0.098248	0.102455	0.397062	0.100166	0.403827	0.402808	0.093198	0.240435	0.265367	0.244867	0.249331	0.402235	0.098248	0.102455	0.397062	
1206000	1.695768	3	0.099949	0.404644	0.395627	0.099780	0.252158	0.252454	0.252812	0.242575	0.402235	0.098248	0.102455	0.397062	0.099949	0.404644	0.395627	0.099780	0.252158	0.252454	0.252812	0.242575	0.402235	0.098248	0.102455	0.397062	
1207000	1.695768	3	0.101708	0.396085	0.406267	0.095940	0.243337	0.270701	0.236295	0.249667	0.402235	0.098248	0.102455	0.397062	0.101708	0.396085	0.406267	0.095940	0.243337	0.270701	0.236295	0.249667	0.402235	0.098248	0.102455	0.397062	
1208000	1.695768	3	0.101708	0.396085	0.406267	0.095940	0.253539	0.258987	0.238621	0.248853	0.402235	0.098248	0.102455	0.397062	0.101708	0.396085	0.406267	0.095940	0.253539	0.258987	0.238621	0.248853	0.402235	0.098248	0.102455	0.397062	
1209000	1.695768	3	0.099337	0.403871	0.400139	0.096652	0.259802	0.245314	0.258035	0.236849	0.402235	0.098248	0.102455	0.397062	0.099337	0.403871	0.400139	0.096652	0.259802	0.245314	0.258035	0.236849	0.402235	0.098248	0.102455	0.397062	
1210000	1.695768	3	0.098505	0.405210	0.395869	0.100415	0.255954	0.251848	0.250636	0.241563	0.410996	0.097182	0.103255	0.388566	0.098505	0.405210	0.395869	0.100415	0.255954	0.251848	0.250636	0.241563	0.410996	0.097182	0.103255	0.388566	
1211000	1.695768	3	0.102985	0.393408	0.406020	0.097587	0.262794	0.259433	0.236392	0.241381	0.409788	0.097708	0.096711	0.395793	0.102985	0.393408	0.406020	0.097587	0.262794	0.259433	0.236392	0.241381	0.409788	0.097708	0.096711	0.395793	
1212000	1.695768	3	0.102985	0.393408	0.406020	0.097587	0.244122	0.256111	0.254691	0.245075	0.409788	0.097708	0.096711	0.395793	0.102985	0.393408	0.406020	0.097587	0.244122	0.256111	0.254691	0.245075	0.409788	0.097708	0.096711	0.395793	
1213000	1.695768	3	0.100386	0.405244	0.397378	0.096992	0.256855	0.245490	0.249243	0.248412	0.409788	0.097708	0.096711	0.395793	0.100386	0.405244	0.397378	0.096992	0.256855	0.245490	0.249243	0.248412	0.409788	0.097708	0.096711	0.395793	
1214000	1.695768	3	0.100386	0.405244	0.397378	0.096992	0.246151	0.264811	0.254945	0.234093	0.410467	0.096974	0.098782	0.393777	0.100386	0.405244	0.397378	0.096992	0.246151	0.264811	0.254945	0.234093	0.410467	0.096974	0.098782	0.393777	
1215000	1.695768	3	0.100386	0.405244	0.397378	0.096992	0.254921	0.254841	0.247783	0.242456	0.410467	0.096974	0.098782	0.393777	0.100386	0.405244	0.397378	0.096992	0.254921	0.254841	0.247783	0.242456	0.410467	0.096974	0.098782	0.393777	
1216000	1.695768	3	0.100386	0.405244	0.397378	0.096992	0.252963	0.237925	0.253094	0.256019	0.394318	0.101082	0.102610	0.401990	0.100386	0.405244	0.397378	0.096992	0.252963	0.237925	0.253094	0.256019	0.394318	0.101082	0.102610	0.401990	
1217000	1.695768	3	0.097828	0.390023	0.408613	0.103537	0.248202	0.246715	0.251814	0.253269	0.406229	0.099642	0.101848	0.392280	0.097828	0.390023	0.408613	0.103537	0.248202	0.246715	0.251814	0.253269	0.406229	0.099642	0.101848	0.392280	
1218000	1.695768	3	0.097828	0.390023	0.408613	0.103537	0.253781	0.243698	0.243266	0.259255	0.400149	0.096573	0.097553	0.405724	0.097828	0.390023	0.408613	0.103537	0.253781	0.243698	0.243266	0.259255	0.400149	0.096573	0.097553	0.405724	
1219000	1.695768	3	0.100520	0.379008	0.419890	0.100582	0.254850	0.256021	0.245869	0.243261	0.403401	0.095821	0.101411	0.399368	0.100520	0.379008	0.419890	0.100582	0.254850	0.256021	0.245869	0.243261	0.403401	0.095821	0.101411	0.399368	
1220000	1.695768	3	0.096592	0.389952	0.412229	0.101227	0.254850	0.256021	0.245869	0.243261	0.403401	0.095821	0.101411	0.399368	0.096592	0.389952	0.412229	0.101227	0.254850	0.256021	0.245869	0.243261	0.403401	0.095821	0.101411	0.399368	
1221000	1.695768	3	0.101149	0.389138	0.408873	0.100839	0.258534	0.250721	0.244981	0.245764	0.403401	0.095821	0.101411	0.399368	0.101149	0.389138	0.408873	0.100839	0.258534	0.250721	0.244981	0.245764	0.403401	0.095821	0.101411	0.399368	
1222000	1.695768	3	0.101149	0.389138	0.408873	0.100839	0.252033	0.258029	0.246559	0.243379	0.403401	0.095821	0.101411	0.399368	0.101149	0.389138	0.408873	0.100839	0.252033	0.258029	0.246559	0.243379	0.403401	0.095821	0.101411	0.399368	
1223000	1.695768	3	0.097325	0.402676	0.402244	0.097755	0.255136	0.254876	0.249244	0.240744	0.403401	0.095821	0.101411	0.399368	0.097325	0.402676	0.402244	0.097755	0.255136	0.254876	0.249244	0.240744	0.403401	0.095821	0.101411	0.399368	
1224000	1.695768	3	0.100952	0.386006	0.415808	0.097234	0.250462	0.247374	0.244231	0.257933	0.403401	0.095821	0.101411	0.399368	0.100952	0.386006	0.415808	0.097234	0.250462	0.247374	0.244231	0.257933	0.403401	0.095821	0.101411	0.399368	
1225000	1.695768	3	0.100952	0.386006	0.415808	0.097234	0.252857	0.249530	0.258500	0.239112	0.403401	0.095821	0.101411	0.399368	0.100952	0.386006	0.415808	0.097234	0.252857	0.249530	0.258500	0.239112	0.403401	0.095821	0.101411	0.399368	
1226000	1.695768	3	0.103836	0.395460	0.407660	0.093044	0.248953	0.259580	0.251841	0.239626	0.397198	0.099622	0.103148	0.400032	0.103836	0.395460	0.407660	0.093044	0.248953	0.259580	0.251841	0.239626	0.397198	0.099622	0.103148	0.400032	
1227000	1.695768	3	0.103960	0.399984	0.397839	0.098216	0.263296	0.254647	0.249865	0.232192	0.397198	0.099622	0.103148	0.400032	0.103960	0.399984	0.397839	0.098216	0.263296	0.254647	0.249865	0.232192	0.397198	0.099622	0.103148	0.400032	
1228000	1.695768	3	0.091889	0.390088	0.420638	0.097385	0.248072	0.258204	0.249066	0.244657	0.397198	0.099622	0.103148	0.400032	0.091889	0.390088	0.420638	0.097385	0.248072	0.258204	0.249066	0.244657	0.397198	0.099622	0.103148	0.400032	
1229000	1.695768	3	0.097701	0.391532	0.412631	0.098136	0.250735	0.254437	0.248998	0.245830	0.397198	0.099622	0.103148	0.400032	0.097701	0.391532	0.412631	0.098136	0.250735	0.254437	0.248998	0.245830	0.397198	0.099622	0.103148	0.400032	
1230000	1.695768	3	0.097701	0.391532	0.412631	0.098136	0.250735	0.254437	0.248998	0.245830	0.402773	0.100277	0.103673	0.393277	0.097701	0.391532	0.412631	0.098136	0.250735	0.254437	0.248998	0.245830	0.402773	0.100277	0.103673	0.393277	
1231000	1.695768	3	0.100441	0.403371	0.397248	0.098939	0.231966	0.258499	0.259211	0.250324	0.402773	0.100277	0.103673	0.393277	0.100441	0.403371	0.397248	0.098939	0.231966	0.258499	0.259211	0.250324	0.402773	0.100277	0.103673	0.393277	
1232000	1.695768	3	0.098904	0.402273	0.392722	0.106101	0.250021	0.256670	0.232551	0.260758	0.402773	0.100277	0.103673	0.393277	0.098904	0.402273	0.392722	0.106101	0.250021	0.256670	0.232551	0.260758	0.402773	0.100277	0.103673	0.393277	
1233000	1.695768	3	0.098920	0.408659	0.393959	0.098462	0.243725	0.262772	0.251587	0.241916	0.402773	0.100277	0.103673	0.393277	0.098920	0.408659	0.393959	0.098462	0.243725	0.262772	0.251587	0.241916	0.402773	0.100277	0.103673	0.393277	
1234000	1.695768	3	0.098457	0.399333	0.405578	0.096632	0.254778	0.264411	0.240292	0.240519	0.402602	0.096968	0.102864	0.397566	0.098457	0.399333	0.405578	0.096632	0.254778	0.264411	0.240292	0.240519	0.402602	0.096968	0.102864	0.397566	
1235000	1.695768	3	0.099177	0.390760	0.408895	0.101168	0.256325	0.255496	0.249001	0.239179	0.402602	0.096968	0.102864	0.397566	0.099177	0.390760	0.408895	0.101168	0.256325	0.255496	0.249001	0.239179	0.402602	0.096968	0.102864	0.397566	
1236000	1.695768	3	0.101831	0.396130	0.404099	0.097939	0.253466	0.251871	0.251589	0.243074	0.402602	0.096968	0.102864	0.397566	0.101831	0.396130	0.404099	0.097939	0.253466	0.251871	0.251589	0.243074	0.402602	0.096968	0.102864	0.397566	
1237000	1.695768	3	0.101831	0.396130	0.404099	0.097939	0.248849	0.261358	0.238368	0.251425	0.402602	0.096968	0.102864	0.397566	0.101831	0.396130	0.404099	0.097939	0.248849	0.261358	0.238368	0.251425	0.402602	0.096968	0.102864	0.397566	
1238000	1.695768	3	0.100140	0.395315	0.402706	0.101839	0.243742	0.262734	0.241797	0.251727	0.409187	0.096049	0.099780	0.394984	0.100140	0.395315	0.402706	0.101839	0.243742	0.262734	0.241797	0.251727	0.409187	0.096049	0.099780	0.394984	
1239000	1.695768	3	0.100906	0.388263	0.410059	0.100772	0.243663	0.266419	0.244934	0.244985	0.409187	0.096049	0.099780	0.394984	0.100906	0.388263	0.410059	0.100772	0.243663	0.266419	0.244934	0.244985	0.409187	0.096049	0.099780	0.394984	
1240000	1.695768	3	0.100906	0.388263	0.410059	0.100772	0.244223	0.265431	0.248175	0.242171	0.404102	0.093710	0.099015	0.403172	0.100906	0.388263	0.410059	0.100772	0.244223	0.265431	0.248175	0.242171	0.404102	0.093710	0.099015	0.403172	
1241000	1.695768	3	0.100906	0.388263	0.410059	0.100772	0.250242	0.260787	0.241084	0.247888	0.409315	0.094986	0.099222	0.396476	0.100906	0.388263	0.410059	0.100772	0.250242	0.260787	0.241084	0.247888	0.409315	0.094986	0.099222	0.396476	
1242000	1.695768	3	0.099048	0.400082	0.399001	0.101869	0.241516	0.250029	0.256881	0.251574	0.399570	0.099452	0.097215	0.403762	0.099048	0.400082	0.399001	0.101869	0.241516	0.250029	0.256881	0.251574	0.399570	0.099452	0.097215	0.403762	
1243000	1.695768	3	0.099048	0.400082	0.399001	0.101869	0.252518	0.257567	0.234812	0.255103	0.399570	0.099452	0.097215	0.403762	0.099048	0.400082	0.399001	0.101869	0.252518	0.257567	0.234812	0.255103	0.399570	0.099452	0.097215	0.403762	
1244000	1.695768	3	0.107351	0.398197	0.393621	0.100831	0.243159	0.259275	0.248061	0.249505	0.399570	0.099452	0.097215	0.403762	0.107351	0.398197	0.393621	0.100831	0.243159	0.259275	0.248061	0.249505	0.399570	0.099452	0.097215	0.403762	
1245000	1.695768	3	0.096825	0.403166	0.398574	0.101435	0.261492	0.266674	0.224727	0.247108	0.399570	0.099452	0.097215	0.403762	0.096825	0.403166	0.398574	0.101435	0.261492	0.266674	0.224727	0.247108	0.399570	0.099452	0.097215	0.403762	
1246000	1.695768	3	0.096825	0.403166	0.398574	0.101435	0.246602	0.256372	0.244865	0.252161	0.399570	0.099452	0.097215	0.403762	0.096825	0.403166	0.398574	0.101435	0.246602	0.256372	0.244865	0.252161	0.399570	0.099452	0.097215	0.403762	
1247000	1.695768	3	0.096825	0.403166	0.398574	0.101435	0.247239	0.256233	0.252029	0.244499	0.396575	0.098395	0.099514	0.405515	0.096825	0.403166	0.398574	0.101435	0.247239	0.256233	0.252029	0.244499	0.396575	0.098395	0.099514	0.405515	
1248000	1.695768	3	0.097333	0.400770	0.401391	0.100506	0.251099	0.265635	0.245537	0.237730	0.396575	0.098395	0.099514	0.405515	0.097333	0.400770	0.401391	0.100506	0.251099	0.265635	0.245537	0.237730	0.396575	0.098395	0.099514	0.405515	
1249000	1.695768	3	0.097333	0.400770	0.401391	0.100506	0.250016	0.264728	0.248111	0.237145	0.396575	0.098395	0.099514	0.405515	0.097333	0.400770	0.401391	0.100506	0.250016	0.264728	0.248111	0.237145	0.396575	0.098395	0.099514	0.405515	
1250000	1.695768	3	0.097986	0.398284	0.407181	0.096549	0.255580	0.262806	0.239619	0.241995	0.396575	0.098395	0.099514	0.405515	0.097986	0.398284	0.407181	0.096549	0.255580	0.262806	0.239619	0.241995	0.396575	0.098395	0.099514	0.405515	
1251000	1.695768	3	0.100684	0.393037	0.408474	0.097805	0.254486	0.249108	0.256468	0.239939	0.408488	0.094663	0.102354	0.394495	0.100684	0.393037	0.408474	0.097805	0.254486	0.249108	0.256468	0.239939	0.408488	0.094663	0.102354	0.394495	
1252000	1.695768	3	0.100684	0.393037	0.408474	0.097805	0.247460	0.267491	0.240003	0.245046	0.408488	0.094663	0.102354	0.394495	0.100684	0.393037	0.408474	0.097805	0.247460	0.267491	0.240003	0.245046	0.408488	0.094663	0.102354	0.394495	
1253000	1.695768	3	0.100684	0.393037	0.408474	0.097805	0.241848	0.254894	0.252123	0.251136	0.406473	0.099887	0.102428	0.391213	0.100684	0.393037	0.408474	0.097805	0.241848	0.254894	0.252123	0.251136	0.406473	0.099887	0.102428	0.391213	
1254000	1.695768	3	0.105680	0.395554	0.405226	0.093540	0.246277	0.255413	0.240712	0.257598	0.398925	0.096806	0.097728	0.406540	0.105680	0.395554	0.405226	0.093540	0.246277	0.255413	0.240712	0.257598	0.398925	0.096806	0.097728	0.406540	
1255000	1.695768	3	0.099837	0.394650	0.401095	0.104418	0.256507	0.259214	0.240630	0.243648	0.414001	0.096740	0.096427	0.392831	0.099837	0.394650	0.401095	0.104418	0.256507	0.259214	0.240630	0.243648	0.414001	0.096740	0.096427	0.392831	
1256000	1.695768	3	0.100522	0.387618	0.411874	0.099986	0.246416	0.261141	0.254213	0.238231	0.406801	0.099838	0.103115	0.390246	0.100522	0.387618	0.411874	0.099986	0.246416	0.261141	0.254213	0.238231	0.406801	0.099838	0.103115	0.390246	
1257000	1.695768	3	0.092648	0.386780	0.418662	0.101911	0.254849	0.258541	0.239711	0.246899	0.406935	0.092656	0.097273	0.403136	0.092648	0.386780	0.418662	0.101911	0.254849	0.258541	0.239711	0.246899	0.406935	0.092656	0.097273	0.403136	
1258000	1.695768	3	0.100604	0.398318	0.409254	0.091823	0.246072	0.265000	0.248073	0.240855	0.406385	0.097191	0.101303	0.395121	0.100604	0.398318	0.409254	0.091823	0.246072	0.265000	0.248073	0.240855	0.406385	0.097191	0.101303	0.395121	
1259000	1.695768	3	0.100604	0.398318	0.409254	0.091823	0.246691	0.260421	0.259084	0.233805	0.406385	0.097191	0.101303	0.395121	0.100604	0.398318	0.409254	0.091823	0.246691	0.260421	0.259084	0.233805	0.406385	0.097191	0.101303	0.395121	
1260000	1.695768	3	0.100153	0.408221	0.392437	0.099189	0.263612	0.259359	0.255854	0.221175	0.406385	0.097191	0.101303	0.395121	0.100153	0.408221	0.392437	0.099189	0.263612	0.259359	0.255854	0.221175	0.406385	0.097191	0.101303	0.395121	
1261000	1.695768	3	0.096354	0.402225	0.400463	0.100957	0.271621	0.252753	0.234635	0.240990	0.406385	0.097191	0.101303	0.395121	0.096354	0.402225	0.400463	0.100957	0.271621	0.252753	0.234635	0.240990	0.406385	0.097191	0.101303	0.395121	
1262000	1.695768	3	0.101084	0.403910	0.401389	0.093617	0.272009	0.248663	0.245911	0.233417	0.406385	0.097191	0.101303	0.395121	0.101084	0.403910	0.401389	0.093617	0.272009	0.248663	0.245911	0.233417	0.406385	0.097191	0.101303	0.395121	
1263000	1.695768	3	0.096969	0.389760	0.413555	0.099715	0.265009	0.249644	0.244567	0.240780	0.402342	0.096061	0.104645	0.396951	0.096969	0.389760	0.413555	0.099715	0.265009	0.249644	0.244567	0.240780	0.402342	0.096061	0.104645	0.396951	
1264000	1.695768	3	0.096969	0.389760	0.413555	0.099715	0.245315	0.252498	0.242240	0.259946	0.402342	0.096061	0.104645	0.396951	0.096969	0.389760	0.413555	0.099715	0.245315	0.252498	0.242240	0.259946	0.402342	0.096061	0.104645	0.396951	
1265000	1.695768	3	0.096969	0.389760	0.413555	0.099715	0.257316	0.248815	0.236628	0.257240	0.402342	0.096061	0.104645	0.396951	0.096969	0.389760	0.413555	0.099715	0.257316	0.248815	0.236628	0.257240	0.402342	0.096061	0.104645	0.396951	
1266000	1.695768	3	0.098080	0.395772	0.408618	0.097530	0.248023	0.266848	0.239110	0.246018	0.402342	0.096061	0.104645	0.396951	0.098080	0.395772	0.408618	0.097530	0.248023	0.266848	0.239110	0.246018	0.402342	0.096061	0.104645	0.396951	
1267000	1.695768	3	0.098080	0.395772	0.408618	0.097530	0.249292	0.258143	0.251000	0.241564	0.403501	0.093316	0.097773	0.405410	0.098080	0.395772	0.408618	0.097530	0.249292	0.258143	0.251000	0.241564	0.403501	0.093316	0.097773	0.405410	
1268000	1.695768	3	0.098080	0.395772	0.408618	0.097530	0.242935	0.257134	0.249692	0.250239	0.403501	0.093316	0.097773	0.405410	0.098080	0.395772	0.408618	0.097530	0.242935	0.257134	0.249692	0.250239	0.403501	0.093316	0.097773	0.405410	
1269000	1.695768	3	0.098080	0.395772	0.408618	0.097530	0.244691	0.246321	0.258371	0.250617	0.404304	0.092408	0.103589	0.399699	0.098080	0.395772	0.408618	0.097530	0.244691	0.246321	0.258371	0.250617	0.404304	0.092408	0.103589	0.399699	
1270000	1.695768	3	0.098080	0.395772	0.408618	0.097530	0.239490	0.252506	0.262946	0.245058	0.404304	0.092408	0.103589	0.399699	0.098080	0.395772	0.408618	0.097530	0.239490	0.252506	0.262946	0.245058	0.404304	0.092408	0.103589	0.399699	
1271000	1.695768	3	0.098011	0.392253	0.417805	0.091931	0.265558	0.248336	0.242603	0.243502	0.400225	0.098636	0.105526	0.395612	0.098011	0.392253	0.417805	0.091931	0.265558	0.248336	0.242603	0.243502	0.400225	0.098636	0.105526	0.395612	
1272000	1.695768	3	0.097696	0.395368	0.409203	0.097733	0.242576	0.262371	0.247612	0.247442	0.400225	0.098636	0.105526	0.395612	0.097696	0.395368	0.409203	0.097733	0.242576	0.262371	0.247612	0.247442	0.400225	0.098636	0.105526	0.395612	
1273000	1.695768	3	0.097696	0.395368	0.409203	0.097733	0.248681	0.262858	0.241908	0.246554	0.400225	0.098636	0.105526	0.395612	0.097696	0.395368	0.409203	0.097733	0.248681	0.262858	0.241908	0.246554	0.400225	0.098636	0.105526	0.395612	
