Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1152000	1.695768	3	0.101573	0.398546	0.397791	0.102091	0.241844	0.251069	0.247871	0.259215	0.387486	0.102333	0.105096	0.405086	0.101573	0.398546	0.397791	0.102091	0.241844	0.251069	0.247871	0.259215	0.387486	0.102333	0.105096	0.405086	
1153000	1.695768	3	0.101573	0.398546	0.397791	0.102091	0.229571	0.252660	0.262626	0.255142	0.387486	0.102333	0.105096	0.405086	0.101573	0.398546	0.397791	0.102091	0.229571	0.252660	0.262626	0.255142	0.387486	0.102333	0.105096	0.405086	
1154000	1.695768	3	0.101354	0.400266	0.395922	0.102457	0.229663	0.245817	0.263308	0.261211	0.389861	0.101187	0.102880	0.406072	0.101354	0.400266	0.395922	0.102457	0.229663	0.245817	0.263308	0.261211	0.389861	0.101187	0.102880	0.406072	
1155000	1.695768	3	0.101354	0.400266	0.395922	0.102457	0.247768	0.248189	0.245569	0.258474	0.394203	0.099231	0.105417	0.401149	0.101354	0.400266	0.395922	0.102457	0.247768	0.248189	0.245569	0.258474	0.394203	0.099231	0.105417	0.401149	
1156000	1.695768	3	0.103497	0.395923	0.394742	0.105838	0.230010	0.234618	0.279814	0.255559	0.394203	0.099231	0.105417	0.401149	0.103497	0.395923	0.394742	0.105838	0.230010	0.234618	0.279814	0.255559	0.394203	0.099231	0.105417	0.401149	
1157000	1.695768	3	0.103497	0.395923	0.394742	0.105838	0.236519	0.244509	0.253063	0.265909	0.394203	0.099231	0.105417	0.401149	0.103497	0.395923	0.394742	0.105838	0.236519	0.244509	0.253063	0.265909	0.394203	0.099231	0.105417	0.401149	
1158000	1.695768	3	0.106708	0.405674	0.391195	0.096423	0.235945	0.241704	0.263872	0.258479	0.394203	0.099231	0.105417	0.401149	0.106708	0.405674	0.391195	0.096423	0.235945	0.241704	0.263872	0.258479	0.394203	0.099231	0.105417	0.401149	
1159000	1.695768	3	0.096592	0.404191	0.397070	0.102147	0.231919	0.246485	0.260506	0.261090	0.394203	0.099231	0.105417	0.401149	0.096592	0.404191	0.397070	0.102147	0.231919	0.246485	0.260506	0.261090	0.394203	0.099231	0.105417	0.401149	
1160000	1.695768	3	0.096413	0.402718	0.401997	0.098872	0.227297	0.251753	0.265941	0.255009	0.395165	0.103037	0.104659	0.397139	0.096413	0.402718	0.401997	0.098872	0.227297	0.251753	0.265941	0.255009	0.395165	0.103037	0.104659	0.397139	
1161000	1.695768	3	0.101355	0.407949	0.390705	0.099991	0.235598	0.245098	0.255990	0.263315	0.388995	0.098768	0.104185	0.408053	0.101355	0.407949	0.390705	0.099991	0.235598	0.245098	0.255990	0.263315	0.388995	0.098768	0.104185	0.408053	
1162000	1.695768	3	0.101833	0.399358	0.393940	0.104868	0.245946	0.246596	0.264804	0.242654	0.390910	0.099150	0.103322	0.406619	0.101833	0.399358	0.393940	0.104868	0.245946	0.246596	0.264804	0.242654	0.390910	0.099150	0.103322	0.406619	
1163000	1.695768	3	0.094899	0.396165	0.404590	0.104346	0.246052	0.237858	0.263230	0.252860	0.390910	0.099150	0.103322	0.406619	0.094899	0.396165	0.404590	0.104346	0.246052	0.237858	0.263230	0.252860	0.390910	0.099150	0.103322	0.406619	
1164000	1.695768	3	0.101163	0.400572	0.403913	0.094352	0.242897	0.238565	0.262042	0.256496	0.389747	0.101091	0.105261	0.403900	0.101163	0.400572	0.403913	0.094352	0.242897	0.238565	0.262042	0.256496	0.389747	0.101091	0.105261	0.403900	
1165000	1.695768	3	0.103298	0.403712	0.387986	0.105004	0.237460	0.238608	0.268672	0.255260	0.389747	0.101091	0.105261	0.403900	0.103298	0.403712	0.387986	0.105004	0.237460	0.238608	0.268672	0.255260	0.389747	0.101091	0.105261	0.403900	
1166000	1.695768	3	0.099070	0.387812	0.406667	0.106451	0.243045	0.242922	0.261876	0.252157	0.395888	0.098322	0.100330	0.405460	0.099070	0.387812	0.406667	0.106451	0.243045	0.242922	0.261876	0.252157	0.395888	0.098322	0.100330	0.405460	
1167000	1.695768	3	0.099621	0.412191	0.387153	0.101034	0.241103	0.255621	0.251637	0.251639	0.392416	0.099458	0.102523	0.405603	0.099621	0.412191	0.387153	0.101034	0.241103	0.255621	0.251637	0.251639	0.392416	0.099458	0.102523	0.405603	
1168000	1.695768	3	0.104266	0.397303	0.395632	0.102798	0.249375	0.239429	0.262590	0.248605	0.392416	0.099458	0.102523	0.405603	0.104266	0.397303	0.395632	0.102798	0.249375	0.239429	0.262590	0.248605	0.392416	0.099458	0.102523	0.405603	
1169000	1.695768	3	0.101775	0.408291	0.388782	0.101152	0.244926	0.246219	0.257964	0.250891	0.389660	0.102252	0.106404	0.401684	0.101775	0.408291	0.388782	0.101152	0.244926	0.246219	0.257964	0.250891	0.389660	0.102252	0.106404	0.401684	
1170000	1.695768	3	0.097551	0.396575	0.400513	0.105361	0.237372	0.241213	0.256448	0.264967	0.389660	0.102252	0.106404	0.401684	0.097551	0.396575	0.400513	0.105361	0.237372	0.241213	0.256448	0.264967	0.389660	0.102252	0.106404	0.401684	
1171000	1.695768	3	0.097551	0.396575	0.400513	0.105361	0.234706	0.240018	0.269250	0.256026	0.393300	0.093882	0.106830	0.405989	0.097551	0.396575	0.400513	0.105361	0.234706	0.240018	0.269250	0.256026	0.393300	0.093882	0.106830	0.405989	
1172000	1.695768	3	0.101734	0.393070	0.402411	0.102785	0.241174	0.237829	0.266952	0.254045	0.391093	0.100064	0.105289	0.403554	0.101734	0.393070	0.402411	0.102785	0.241174	0.237829	0.266952	0.254045	0.391093	0.100064	0.105289	0.403554	
1173000	1.695768	3	0.093912	0.398904	0.405005	0.102179	0.227930	0.243660	0.271246	0.257164	0.391093	0.100064	0.105289	0.403554	0.093912	0.398904	0.405005	0.102179	0.227930	0.243660	0.271246	0.257164	0.391093	0.100064	0.105289	0.403554	
1174000	1.695768	3	0.098496	0.396900	0.403315	0.101289	0.243265	0.236329	0.262740	0.257665	0.391093	0.100064	0.105289	0.403554	0.098496	0.396900	0.403315	0.101289	0.243265	0.236329	0.262740	0.257665	0.391093	0.100064	0.105289	0.403554	
1175000	1.695768	3	0.094639	0.395053	0.412136	0.098173	0.243582	0.242808	0.250295	0.263315	0.391093	0.100064	0.105289	0.403554	0.094639	0.395053	0.412136	0.098173	0.243582	0.242808	0.250295	0.263315	0.391093	0.100064	0.105289	0.403554	
1176000	1.695768	3	0.098921	0.403328	0.396376	0.101375	0.223785	0.254511	0.265376	0.256328	0.394813	0.101088	0.100581	0.403518	0.098921	0.403328	0.396376	0.101375	0.223785	0.254511	0.265376	0.256328	0.394813	0.101088	0.100581	0.403518	
1177000	1.695768	3	0.100069	0.399954	0.394932	0.105045	0.239873	0.242360	0.264083	0.253684	0.390815	0.102375	0.103456	0.403354	0.100069	0.399954	0.394932	0.105045	0.239873	0.242360	0.264083	0.253684	0.390815	0.102375	0.103456	0.403354	
1178000	1.695768	3	0.103212	0.399830	0.392963	0.103995	0.239873	0.242360	0.264083	0.253684	0.390815	0.102375	0.103456	0.403354	0.103212	0.399830	0.392963	0.103995	0.239873	0.242360	0.264083	0.253684	0.390815	0.102375	0.103456	0.403354	
1179000	1.695768	3	0.100777	0.397196	0.401095	0.100932	0.241597	0.242539	0.256500	0.259365	0.390815	0.102375	0.103456	0.403354	0.100777	0.397196	0.401095	0.100932	0.241597	0.242539	0.256500	0.259365	0.390815	0.102375	0.103456	0.403354	
1180000	1.695768	3	0.100777	0.397196	0.401095	0.100932	0.241319	0.246211	0.256415	0.256056	0.390815	0.102375	0.103456	0.403354	0.100777	0.397196	0.401095	0.100932	0.241319	0.246211	0.256415	0.256056	0.390815	0.102375	0.103456	0.403354	
1181000	1.695768	3	0.098547	0.393175	0.404282	0.103997	0.243831	0.240693	0.259809	0.255667	0.390815	0.102375	0.103456	0.403354	0.098547	0.393175	0.404282	0.103997	0.243831	0.240693	0.259809	0.255667	0.390815	0.102375	0.103456	0.403354	
1182000	1.695768	3	0.097970	0.399782	0.399563	0.102685	0.243831	0.240693	0.259809	0.255667	0.390815	0.102375	0.103456	0.403354	0.097970	0.399782	0.399563	0.102685	0.243831	0.240693	0.259809	0.255667	0.390815	0.102375	0.103456	0.403354	
1183000	1.695768	3	0.097970	0.399782	0.399563	0.102685	0.239685	0.245789	0.259920	0.254606	0.393315	0.100812	0.103233	0.402639	0.097970	0.399782	0.399563	0.102685	0.239685	0.245789	0.259920	0.254606	0.393315	0.100812	0.103233	0.402639	
1184000	1.695768	3	0.100356	0.399728	0.395938	0.103977	0.239685	0.245789	0.259920	0.254606	0.393315	0.100812	0.103233	0.402639	0.100356	0.399728	0.395938	0.103977	0.239685	0.245789	0.259920	0.254606	0.393315	0.100812	0.103233	0.402639	
1185000	1.695768	3	0.098500	0.397848	0.400147	0.103505	0.238708	0.261525	0.254315	0.245451	0.393315	0.100812	0.103233	0.402639	0.098500	0.397848	0.400147	0.103505	0.238708	0.261525	0.254315	0.245451	0.393315	0.100812	0.103233	0.402639	
1186000	1.695768	3	0.098500	0.397848	0.400147	0.103505	0.235522	0.244658	0.273098	0.246722	0.393315	0.100812	0.103233	0.402639	0.098500	0.397848	0.400147	0.103505	0.235522	0.244658	0.273098	0.246722	0.393315	0.100812	0.103233	0.402639	
1187000	1.695768	3	0.100343	0.399310	0.396075	0.104272	0.253826	0.240407	0.255188	0.250579	0.393315	0.100812	0.103233	0.402639	0.100343	0.399310	0.396075	0.104272	0.253826	0.240407	0.255188	0.250579	0.393315	0.100812	0.103233	0.402639	
1188000	1.695768	3	0.103515	0.393213	0.401297	0.101975	0.233685	0.237961	0.260689	0.267666	0.391991	0.099322	0.102683	0.406004	0.103515	0.393213	0.401297	0.101975	0.233685	0.237961	0.260689	0.267666	0.391991	0.099322	0.102683	0.406004	
1189000	1.695768	3	0.096614	0.407008	0.392024	0.104354	0.243669	0.242151	0.263425	0.250754	0.391991	0.099322	0.102683	0.406004	0.096614	0.407008	0.392024	0.104354	0.243669	0.242151	0.263425	0.250754	0.391991	0.099322	0.102683	0.406004	
1190000	1.695768	3	0.098934	0.410743	0.391706	0.098617	0.235083	0.246436	0.266788	0.251693	0.391991	0.099322	0.102683	0.406004	0.098934	0.410743	0.391706	0.098617	0.235083	0.246436	0.266788	0.251693	0.391991	0.099322	0.102683	0.406004	
1191000	1.695768	3	0.094965	0.396946	0.408935	0.099154	0.239127	0.236415	0.272871	0.251587	0.391991	0.099322	0.102683	0.406004	0.094965	0.396946	0.408935	0.099154	0.239127	0.236415	0.272871	0.251587	0.391991	0.099322	0.102683	0.406004	
1192000	1.695768	3	0.098224	0.393897	0.410763	0.097116	0.227333	0.247836	0.264529	0.260302	0.391991	0.099322	0.102683	0.406004	0.098224	0.393897	0.410763	0.097116	0.227333	0.247836	0.264529	0.260302	0.391991	0.099322	0.102683	0.406004	
1193000	1.695768	3	0.105939	0.385640	0.407620	0.100801	0.240807	0.237406	0.261005	0.260782	0.391991	0.099322	0.102683	0.406004	0.105939	0.385640	0.407620	0.100801	0.240807	0.237406	0.261005	0.260782	0.391991	0.099322	0.102683	0.406004	
1194000	1.695768	3	0.099413	0.401780	0.403162	0.095644	0.244246	0.237747	0.273528	0.244479	0.391991	0.099322	0.102683	0.406004	0.099413	0.401780	0.403162	0.095644	0.244246	0.237747	0.273528	0.244479	0.391991	0.099322	0.102683	0.406004	
1195000	1.695768	3	0.093519	0.401307	0.405580	0.099594	0.244599	0.252168	0.264099	0.239135	0.391991	0.099322	0.102683	0.406004	0.093519	0.401307	0.405580	0.099594	0.244599	0.252168	0.264099	0.239135	0.391991	0.099322	0.102683	0.406004	
1196000	1.695768	3	0.096027	0.396052	0.399840	0.108081	0.233515	0.249188	0.251952	0.265345	0.389415	0.097085	0.103616	0.409884	0.096027	0.396052	0.399840	0.108081	0.233515	0.249188	0.251952	0.265345	0.389415	0.097085	0.103616	0.409884	
1197000	1.695768	3	0.097265	0.404655	0.405339	0.092741	0.243411	0.249587	0.248985	0.258017	0.394139	0.097121	0.107134	0.401606	0.097265	0.404655	0.405339	0.092741	0.243411	0.249587	0.248985	0.258017	0.394139	0.097121	0.107134	0.401606	
1198000	1.695768	3	0.102685	0.409943	0.390689	0.096682	0.235094	0.253100	0.261075	0.250731	0.394139	0.097121	0.107134	0.401606	0.102685	0.409943	0.390689	0.096682	0.235094	0.253100	0.261075	0.250731	0.394139	0.097121	0.107134	0.401606	
1199000	1.695768	3	0.103737	0.409077	0.384246	0.102939	0.242742	0.242766	0.264585	0.249907	0.394139	0.097121	0.107134	0.401606	0.103737	0.409077	0.384246	0.102939	0.242742	0.242766	0.264585	0.249907	0.394139	0.097121	0.107134	0.401606	
1200000	1.695768	3	0.098747	0.394612	0.410130	0.096511	0.245720	0.233339	0.267131	0.253810	0.394139	0.097121	0.107134	0.401606	0.098747	0.394612	0.410130	0.096511	0.245720	0.233339	0.267131	0.253810	0.394139	0.097121	0.107134	0.401606	
1201000	1.695768	3	0.101222	0.392477	0.400411	0.105889	0.236839	0.243357	0.265287	0.254518	0.395092	0.102813	0.103132	0.398963	0.101222	0.392477	0.400411	0.105889	0.236839	0.243357	0.265287	0.254518	0.395092	0.102813	0.103132	0.398963	
1202000	1.695768	3	0.101378	0.394317	0.405910	0.098395	0.235487	0.226507	0.269596	0.268411	0.395092	0.102813	0.103132	0.398963	0.101378	0.394317	0.405910	0.098395	0.235487	0.226507	0.269596	0.268411	0.395092	0.102813	0.103132	0.398963	
1203000	1.695768	3	0.105051	0.402744	0.390528	0.101677	0.245596	0.251484	0.255659	0.247261	0.395092	0.102813	0.103132	0.398963	0.105051	0.402744	0.390528	0.101677	0.245596	0.251484	0.255659	0.247261	0.395092	0.102813	0.103132	0.398963	
1204000	1.695768	3	0.105051	0.402744	0.390528	0.101677	0.239235	0.249314	0.253931	0.257520	0.399339	0.096904	0.106098	0.397659	0.105051	0.402744	0.390528	0.101677	0.239235	0.249314	0.253931	0.257520	0.399339	0.096904	0.106098	0.397659	
1205000	1.695768	3	0.099799	0.406114	0.392481	0.101606	0.244872	0.238786	0.254910	0.261431	0.390861	0.098776	0.100994	0.409369	0.099799	0.406114	0.392481	0.101606	0.244872	0.238786	0.254910	0.261431	0.390861	0.098776	0.100994	0.409369	
1206000	1.695768	3	0.097312	0.393482	0.402111	0.107096	0.244872	0.238786	0.254910	0.261431	0.390861	0.098776	0.100994	0.409369	0.097312	0.393482	0.402111	0.107096	0.244872	0.238786	0.254910	0.261431	0.390861	0.098776	0.100994	0.409369	
1207000	1.695768	3	0.105299	0.396419	0.390623	0.107660	0.237013	0.245651	0.260587	0.256749	0.390861	0.098776	0.100994	0.409369	0.105299	0.396419	0.390623	0.107660	0.237013	0.245651	0.260587	0.256749	0.390861	0.098776	0.100994	0.409369	
1208000	1.695768	3	0.095841	0.400219	0.403761	0.100179	0.243200	0.241832	0.251383	0.263585	0.390861	0.098776	0.100994	0.409369	0.095841	0.400219	0.403761	0.100179	0.243200	0.241832	0.251383	0.263585	0.390861	0.098776	0.100994	0.409369	
1209000	1.695768	3	0.095841	0.400219	0.403761	0.100179	0.235331	0.245805	0.263105	0.255759	0.391025	0.099611	0.106172	0.403192	0.095841	0.400219	0.403761	0.100179	0.235331	0.245805	0.263105	0.255759	0.391025	0.099611	0.106172	0.403192	
1210000	1.695768	3	0.093423	0.404687	0.400782	0.101108	0.247067	0.240826	0.261248	0.250859	0.391025	0.099611	0.106172	0.403192	0.093423	0.404687	0.400782	0.101108	0.247067	0.240826	0.261248	0.250859	0.391025	0.099611	0.106172	0.403192	
1211000	1.695768	3	0.097420	0.401357	0.399667	0.101556	0.232243	0.249023	0.259714	0.259020	0.389689	0.099455	0.106041	0.404815	0.097420	0.401357	0.399667	0.101556	0.232243	0.249023	0.259714	0.259020	0.389689	0.099455	0.106041	0.404815	
1212000	1.695768	3	0.097420	0.401357	0.399667	0.101556	0.225078	0.245114	0.263558	0.266249	0.402748	0.099965	0.102571	0.394715	0.097420	0.401357	0.399667	0.101556	0.225078	0.245114	0.263558	0.266249	0.402748	0.099965	0.102571	0.394715	
1213000	1.695768	3	0.098688	0.406253	0.394294	0.100765	0.246924	0.241658	0.263944	0.247474	0.400839	0.095590	0.103676	0.399895	0.098688	0.406253	0.394294	0.100765	0.246924	0.241658	0.263944	0.247474	0.400839	0.095590	0.103676	0.399895	
1214000	1.695768	3	0.100569	0.401028	0.396215	0.102187	0.237977	0.238602	0.261173	0.262249	0.400839	0.095590	0.103676	0.399895	0.100569	0.401028	0.396215	0.102187	0.237977	0.238602	0.261173	0.262249	0.400839	0.095590	0.103676	0.399895	
1215000	1.695768	3	0.100569	0.401028	0.396215	0.102187	0.242622	0.242412	0.250781	0.264186	0.400839	0.095590	0.103676	0.399895	0.100569	0.401028	0.396215	0.102187	0.242622	0.242412	0.250781	0.264186	0.400839	0.095590	0.103676	0.399895	
1216000	1.695768	3	0.100569	0.401028	0.396215	0.102187	0.249710	0.234288	0.251181	0.264820	0.391997	0.101039	0.101933	0.405032	0.100569	0.401028	0.396215	0.102187	0.249710	0.234288	0.251181	0.264820	0.391997	0.101039	0.101933	0.405032	
1217000	1.695768	3	0.099369	0.399432	0.400088	0.101111	0.242173	0.247061	0.264533	0.246234	0.396772	0.098258	0.102633	0.402337	0.099369	0.399432	0.400088	0.101111	0.242173	0.247061	0.264533	0.246234	0.396772	0.098258	0.102633	0.402337	
1218000	1.695768	3	0.099369	0.399432	0.400088	0.101111	0.233791	0.241231	0.258683	0.266295	0.392988	0.097435	0.106814	0.402762	0.099369	0.399432	0.400088	0.101111	0.233791	0.241231	0.258683	0.266295	0.392988	0.097435	0.106814	0.402762	
1219000	1.695768	3	0.103382	0.387863	0.404806	0.103949	0.240340	0.244809	0.263066	0.251784	0.392988	0.097435	0.106814	0.402762	0.103382	0.387863	0.404806	0.103949	0.240340	0.244809	0.263066	0.251784	0.392988	0.097435	0.106814	0.402762	
1220000	1.695768	3	0.101118	0.397487	0.399813	0.101583	0.243642	0.239256	0.254211	0.262891	0.388214	0.095264	0.103737	0.412785	0.101118	0.397487	0.399813	0.101583	0.243642	0.239256	0.254211	0.262891	0.388214	0.095264	0.103737	0.412785	
1221000	1.695768	3	0.099953	0.406049	0.398542	0.095455	0.248878	0.243341	0.260166	0.247616	0.398823	0.094646	0.106830	0.399701	0.099953	0.406049	0.398542	0.095455	0.248878	0.243341	0.260166	0.247616	0.398823	0.094646	0.106830	0.399701	
1222000	1.695768	3	0.099953	0.406049	0.398542	0.095455	0.234243	0.253084	0.253378	0.259295	0.398098	0.102127	0.100445	0.399330	0.099953	0.406049	0.398542	0.095455	0.234243	0.253084	0.253378	0.259295	0.398098	0.102127	0.100445	0.399330	
1223000	1.695768	3	0.100442	0.409930	0.390091	0.099538	0.242729	0.235618	0.271177	0.250476	0.398597	0.100035	0.105219	0.396150	0.100442	0.409930	0.390091	0.099538	0.242729	0.235618	0.271177	0.250476	0.398597	0.100035	0.105219	0.396150	
1224000	1.695768	3	0.105457	0.393181	0.396167	0.105194	0.246890	0.231579	0.261237	0.260294	0.392359	0.099676	0.107322	0.400644	0.105457	0.393181	0.396167	0.105194	0.246890	0.231579	0.261237	0.260294	0.392359	0.099676	0.107322	0.400644	
1225000	1.695768	3	0.105457	0.393181	0.396167	0.105194	0.234436	0.251532	0.251998	0.262034	0.387971	0.099498	0.106236	0.406294	0.105457	0.393181	0.396167	0.105194	0.234436	0.251532	0.251998	0.262034	0.387971	0.099498	0.106236	0.406294	
1226000	1.695768	3	0.100269	0.395407	0.401365	0.102959	0.228349	0.246466	0.261717	0.263468	0.387971	0.099498	0.106236	0.406294	0.100269	0.395407	0.401365	0.102959	0.228349	0.246466	0.261717	0.263468	0.387971	0.099498	0.106236	0.406294	
1227000	1.695768	3	0.102836	0.399275	0.399208	0.098680	0.229551	0.238262	0.262817	0.269370	0.387971	0.099498	0.106236	0.406294	0.102836	0.399275	0.399208	0.098680	0.229551	0.238262	0.262817	0.269370	0.387971	0.099498	0.106236	0.406294	
1228000	1.695768	3	0.100761	0.394667	0.403351	0.101221	0.244367	0.242939	0.267475	0.245220	0.390958	0.097431	0.105916	0.405696	0.100761	0.394667	0.403351	0.101221	0.244367	0.242939	0.267475	0.245220	0.390958	0.097431	0.105916	0.405696	
1229000	1.695768	3	0.100761	0.394667	0.403351	0.101221	0.235953	0.257592	0.253668	0.252787	0.390958	0.097431	0.105916	0.405696	0.100761	0.394667	0.403351	0.101221	0.235953	0.257592	0.253668	0.252787	0.390958	0.097431	0.105916	0.405696	
1230000	1.695768	3	0.100761	0.394667	0.403351	0.101221	0.244353	0.245776	0.252032	0.257838	0.390958	0.097431	0.105916	0.405696	0.100761	0.394667	0.403351	0.101221	0.244353	0.245776	0.252032	0.257838	0.390958	0.097431	0.105916	0.405696	
1231000	1.695768	3	0.103585	0.392862	0.397799	0.105754	0.244414	0.242131	0.257904	0.255551	0.390958	0.097431	0.105916	0.405696	0.103585	0.392862	0.397799	0.105754	0.244414	0.242131	0.257904	0.255551	0.390958	0.097431	0.105916	0.405696	
1232000	1.695768	3	0.099798	0.402675	0.397177	0.100351	0.239519	0.236463	0.270630	0.253388	0.390958	0.097431	0.105916	0.405696	0.099798	0.402675	0.397177	0.100351	0.239519	0.236463	0.270630	0.253388	0.390958	0.097431	0.105916	0.405696	
1233000	1.695768	3	0.099798	0.402675	0.397177	0.100351	0.224831	0.242028	0.264497	0.268644	0.399995	0.099548	0.103698	0.396759	0.099798	0.402675	0.397177	0.100351	0.224831	0.242028	0.264497	0.268644	0.399995	0.099548	0.103698	0.396759	
1234000	1.695768	3	0.096580	0.400872	0.403363	0.099186	0.243283	0.251146	0.246285	0.259286	0.399995	0.099548	0.103698	0.396759	0.096580	0.400872	0.403363	0.099186	0.243283	0.251146	0.246285	0.259286	0.399995	0.099548	0.103698	0.396759	
1235000	1.695768	3	0.099071	0.399384	0.394878	0.106667	0.237527	0.251080	0.260430	0.250964	0.399995	0.099548	0.103698	0.396759	0.099071	0.399384	0.394878	0.106667	0.237527	0.251080	0.260430	0.250964	0.399995	0.099548	0.103698	0.396759	
1236000	1.695768	3	0.101652	0.393336	0.406303	0.098709	0.238288	0.260257	0.252894	0.248562	0.399995	0.099548	0.103698	0.396759	0.101652	0.393336	0.406303	0.098709	0.238288	0.260257	0.252894	0.248562	0.399995	0.099548	0.103698	0.396759	
1237000	1.695768	3	0.099970	0.401686	0.396501	0.101842	0.237754	0.238775	0.267968	0.255503	0.399995	0.099548	0.103698	0.396759	0.099970	0.401686	0.396501	0.101842	0.237754	0.238775	0.267968	0.255503	0.399995	0.099548	0.103698	0.396759	
1238000	1.695768	3	0.099970	0.401686	0.396501	0.101842	0.245923	0.230799	0.278743	0.244534	0.399995	0.099548	0.103698	0.396759	0.099970	0.401686	0.396501	0.101842	0.245923	0.230799	0.278743	0.244534	0.399995	0.099548	0.103698	0.396759	
1239000	1.695768	3	0.099970	0.401686	0.396501	0.101842	0.249912	0.232931	0.255534	0.261623	0.399995	0.099548	0.103698	0.396759	0.099970	0.401686	0.396501	0.101842	0.249912	0.232931	0.255534	0.261623	0.399995	0.099548	0.103698	0.396759	
1240000	1.695768	3	0.099970	0.401686	0.396501	0.101842	0.240628	0.250658	0.260175	0.248540	0.399995	0.099548	0.103698	0.396759	0.099970	0.401686	0.396501	0.101842	0.240628	0.250658	0.260175	0.248540	0.399995	0.099548	0.103698	0.396759	
1241000	1.695768	3	0.099970	0.401686	0.396501	0.101842	0.248902	0.240812	0.260052	0.250234	0.399995	0.099548	0.103698	0.396759	0.099970	0.401686	0.396501	0.101842	0.248902	0.240812	0.260052	0.250234	0.399995	0.099548	0.103698	0.396759	
1242000	1.695768	3	0.100258	0.394296	0.403228	0.102218	0.246742	0.247181	0.246869	0.259208	0.399995	0.099548	0.103698	0.396759	0.100258	0.394296	0.403228	0.102218	0.246742	0.247181	0.246869	0.259208	0.399995	0.099548	0.103698	0.396759	
1243000	1.695768	3	0.100696	0.398960	0.395666	0.104678	0.242689	0.251419	0.262001	0.243891	0.399995	0.099548	0.103698	0.396759	0.100696	0.398960	0.395666	0.104678	0.242689	0.251419	0.262001	0.243891	0.399995	0.099548	0.103698	0.396759	
1244000	1.695768	3	0.096714	0.403653	0.397780	0.101854	0.232728	0.241326	0.259799	0.266146	0.399995	0.099548	0.103698	0.396759	0.096714	0.403653	0.397780	0.101854	0.232728	0.241326	0.259799	0.266146	0.399995	0.099548	0.103698	0.396759	
1245000	1.695768	3	0.096714	0.403653	0.397780	0.101854	0.245750	0.240641	0.265779	0.247830	0.390117	0.094981	0.107303	0.407599	0.096714	0.403653	0.397780	0.101854	0.245750	0.240641	0.265779	0.247830	0.390117	0.094981	0.107303	0.407599	
1246000	1.695768	3	0.100305	0.405969	0.393780	0.099946	0.238411	0.258193	0.246252	0.257144	0.398393	0.097322	0.099995	0.404290	0.100305	0.405969	0.393780	0.099946	0.238411	0.258193	0.246252	0.257144	0.398393	0.097322	0.099995	0.404290	
1247000	1.695768	3	0.103845	0.403515	0.391395	0.101245	0.231959	0.245019	0.265842	0.257180	0.398393	0.097322	0.099995	0.404290	0.103845	0.403515	0.391395	0.101245	0.231959	0.245019	0.265842	0.257180	0.398393	0.097322	0.099995	0.404290	
1248000	1.695768	3	0.102712	0.395198	0.404910	0.097180	0.236607	0.239232	0.268867	0.255294	0.398393	0.097322	0.099995	0.404290	0.102712	0.395198	0.404910	0.097180	0.236607	0.239232	0.268867	0.255294	0.398393	0.097322	0.099995	0.404290	
1249000	1.695768	3	0.096875	0.400331	0.401680	0.101113	0.250549	0.239284	0.259379	0.250788	0.390245	0.096521	0.106602	0.406632	0.096875	0.400331	0.401680	0.101113	0.250549	0.239284	0.259379	0.250788	0.390245	0.096521	0.106602	0.406632	
1250000	1.695768	3	0.097293	0.401509	0.402242	0.098956	0.240368	0.242585	0.257668	0.259379	0.396722	0.097467	0.105519	0.400292	0.097293	0.401509	0.402242	0.098956	0.240368	0.242585	0.257668	0.259379	0.396722	0.097467	0.105519	0.400292	
1251000	1.695768	3	0.101958	0.401325	0.397581	0.099136	0.240368	0.242585	0.257668	0.259379	0.396722	0.097467	0.105519	0.400292	0.101958	0.401325	0.397581	0.099136	0.240368	0.242585	0.257668	0.259379	0.396722	0.097467	0.105519	0.400292	
1252000	1.695768	3	0.102136	0.402201	0.397056	0.098608	0.245257	0.242527	0.247057	0.265159	0.396722	0.097467	0.105519	0.400292	0.102136	0.402201	0.397056	0.098608	0.245257	0.242527	0.247057	0.265159	0.396722	0.097467	0.105519	0.400292	
1253000	1.695768	3	0.102136	0.402201	0.397056	0.098608	0.246929	0.248515	0.243174	0.261382	0.396722	0.097467	0.105519	0.400292	0.102136	0.402201	0.397056	0.098608	0.246929	0.248515	0.243174	0.261382	0.396722	0.097467	0.105519	0.400292	
1254000	1.695768	3	0.095007	0.393459	0.407863	0.103671	0.235940	0.248151	0.266510	0.249399	0.397252	0.096631	0.104489	0.401628	0.095007	0.393459	0.407863	0.103671	0.235940	0.248151	0.266510	0.249399	0.397252	0.096631	0.104489	0.401628	
1255000	1.695768	3	0.092546	0.410937	0.396610	0.099906	0.243270	0.245601	0.259421	0.251708	0.394859	0.099687	0.104015	0.401439	0.092546	0.410937	0.396610	0.099906	0.243270	0.245601	0.259421	0.251708	0.394859	0.099687	0.104015	0.401439	
