Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1185000	1.695768	3	0.100452	0.401226	0.402036	0.096286	0.254263	0.235991	0.265001	0.244745	0.406098	0.098214	0.098002	0.397687	0.100452	0.401226	0.402036	0.096286	0.254263	0.235991	0.265001	0.244745	0.406098	0.098214	0.098002	0.397687	
1186000	1.695768	3	0.094947	0.401441	0.409212	0.094400	0.245499	0.247712	0.267284	0.239505	0.406098	0.098214	0.098002	0.397687	0.094947	0.401441	0.409212	0.094400	0.245499	0.247712	0.267284	0.239505	0.406098	0.098214	0.098002	0.397687	
1187000	1.695768	3	0.097376	0.395133	0.414187	0.093303	0.267275	0.243219	0.256012	0.233494	0.406098	0.098214	0.098002	0.397687	0.097376	0.395133	0.414187	0.093303	0.267275	0.243219	0.256012	0.233494	0.406098	0.098214	0.098002	0.397687	
1188000	1.695768	3	0.101871	0.409301	0.398635	0.090192	0.251722	0.248850	0.268903	0.230525	0.406098	0.098214	0.098002	0.397687	0.101871	0.409301	0.398635	0.090192	0.251722	0.248850	0.268903	0.230525	0.406098	0.098214	0.098002	0.397687	
1189000	1.695768	3	0.092598	0.402278	0.407108	0.098017	0.235176	0.251126	0.267689	0.246010	0.406098	0.098214	0.098002	0.397687	0.092598	0.402278	0.407108	0.098017	0.235176	0.251126	0.267689	0.246010	0.406098	0.098214	0.098002	0.397687	
1190000	1.695768	3	0.093512	0.412192	0.402420	0.091876	0.260015	0.244347	0.253818	0.241820	0.406098	0.098214	0.098002	0.397687	0.093512	0.412192	0.402420	0.091876	0.260015	0.244347	0.253818	0.241820	0.406098	0.098214	0.098002	0.397687	
1191000	1.695768	3	0.096504	0.405721	0.401961	0.095815	0.251549	0.248221	0.250537	0.249693	0.406098	0.098214	0.098002	0.397687	0.096504	0.405721	0.401961	0.095815	0.251549	0.248221	0.250537	0.249693	0.406098	0.098214	0.098002	0.397687	
1192000	1.695768	3	0.101551	0.390505	0.412123	0.095821	0.252429	0.238121	0.257465	0.251985	0.406098	0.098214	0.098002	0.397687	0.101551	0.390505	0.412123	0.095821	0.252429	0.238121	0.257465	0.251985	0.406098	0.098214	0.098002	0.397687	
1193000	1.695768	3	0.102239	0.407842	0.395588	0.094331	0.257803	0.246798	0.249032	0.246367	0.392286	0.101460	0.101092	0.405162	0.102239	0.407842	0.395588	0.094331	0.257803	0.246798	0.249032	0.246367	0.392286	0.101460	0.101092	0.405162	
1194000	1.695768	3	0.104171	0.396259	0.411751	0.087819	0.254653	0.240915	0.253196	0.251237	0.410636	0.098934	0.100944	0.389487	0.104171	0.396259	0.411751	0.087819	0.254653	0.240915	0.253196	0.251237	0.410636	0.098934	0.100944	0.389487	
1195000	1.695768	3	0.105868	0.404190	0.397284	0.092658	0.268356	0.246231	0.253667	0.231746	0.410636	0.098934	0.100944	0.389487	0.105868	0.404190	0.397284	0.092658	0.268356	0.246231	0.253667	0.231746	0.410636	0.098934	0.100944	0.389487	
1196000	1.695768	3	0.105868	0.404190	0.397284	0.092658	0.254783	0.246300	0.263554	0.235362	0.410636	0.098934	0.100944	0.389487	0.105868	0.404190	0.397284	0.092658	0.254783	0.246300	0.263554	0.235362	0.410636	0.098934	0.100944	0.389487	
1197000	1.695768	3	0.099497	0.410826	0.400488	0.089189	0.258141	0.246234	0.247603	0.248022	0.410636	0.098934	0.100944	0.389487	0.099497	0.410826	0.400488	0.089189	0.258141	0.246234	0.247603	0.248022	0.410636	0.098934	0.100944	0.389487	
1198000	1.695768	3	0.103076	0.409559	0.389122	0.098243	0.256128	0.238640	0.253303	0.251928	0.410636	0.098934	0.100944	0.389487	0.103076	0.409559	0.389122	0.098243	0.256128	0.238640	0.253303	0.251928	0.410636	0.098934	0.100944	0.389487	
1199000	1.695768	3	0.091261	0.404046	0.410329	0.094364	0.245832	0.256045	0.257373	0.240751	0.409932	0.100023	0.100617	0.389428	0.091261	0.404046	0.410329	0.094364	0.245832	0.256045	0.257373	0.240751	0.409932	0.100023	0.100617	0.389428	
1200000	1.695768	3	0.098331	0.407682	0.401136	0.092852	0.260023	0.232976	0.266524	0.240477	0.404218	0.100461	0.102796	0.392525	0.098331	0.407682	0.401136	0.092852	0.260023	0.232976	0.266524	0.240477	0.404218	0.100461	0.102796	0.392525	
1201000	1.695768	3	0.093978	0.412640	0.401958	0.091424	0.243238	0.248916	0.261671	0.246175	0.404218	0.100461	0.102796	0.392525	0.093978	0.412640	0.401958	0.091424	0.243238	0.248916	0.261671	0.246175	0.404218	0.100461	0.102796	0.392525	
1202000	1.695768	3	0.099488	0.394891	0.413807	0.091814	0.245263	0.245365	0.260891	0.248481	0.404218	0.100461	0.102796	0.392525	0.099488	0.394891	0.413807	0.091814	0.245263	0.245365	0.260891	0.248481	0.404218	0.100461	0.102796	0.392525	
1203000	1.695768	3	0.093460	0.402807	0.410240	0.093493	0.246315	0.246995	0.267540	0.239151	0.404218	0.100461	0.102796	0.392525	0.093460	0.402807	0.410240	0.093493	0.246315	0.246995	0.267540	0.239151	0.404218	0.100461	0.102796	0.392525	
1204000	1.695768	3	0.092736	0.396409	0.413412	0.097443	0.253757	0.239010	0.268668	0.238565	0.398257	0.101390	0.097288	0.403066	0.092736	0.396409	0.413412	0.097443	0.253757	0.239010	0.268668	0.238565	0.398257	0.101390	0.097288	0.403066	
1205000	1.695768	3	0.095386	0.400208	0.410430	0.093977	0.241937	0.263214	0.250119	0.244731	0.398257	0.101390	0.097288	0.403066	0.095386	0.400208	0.410430	0.093977	0.241937	0.263214	0.250119	0.244731	0.398257	0.101390	0.097288	0.403066	
1206000	1.695768	3	0.096834	0.402603	0.403014	0.097549	0.257064	0.243740	0.257282	0.241913	0.398224	0.098698	0.103372	0.399706	0.096834	0.402603	0.403014	0.097549	0.257064	0.243740	0.257282	0.241913	0.398224	0.098698	0.103372	0.399706	
1207000	1.695768	3	0.096834	0.402603	0.403014	0.097549	0.254445	0.236499	0.261856	0.247200	0.394488	0.100727	0.102826	0.401959	0.096834	0.402603	0.403014	0.097549	0.254445	0.236499	0.261856	0.247200	0.394488	0.100727	0.102826	0.401959	
1208000	1.695768	3	0.096834	0.402603	0.403014	0.097549	0.259904	0.248635	0.241981	0.249480	0.394488	0.100727	0.102826	0.401959	0.096834	0.402603	0.403014	0.097549	0.259904	0.248635	0.241981	0.249480	0.394488	0.100727	0.102826	0.401959	
1209000	1.695768	3	0.096834	0.402603	0.403014	0.097549	0.257164	0.241462	0.249903	0.251471	0.394488	0.100727	0.102826	0.401959	0.096834	0.402603	0.403014	0.097549	0.257164	0.241462	0.249903	0.251471	0.394488	0.100727	0.102826	0.401959	
1210000	1.695768	3	0.101967	0.403079	0.401371	0.093584	0.264459	0.240414	0.252415	0.242712	0.405656	0.098797	0.104171	0.391377	0.101967	0.403079	0.401371	0.093584	0.264459	0.240414	0.252415	0.242712	0.405656	0.098797	0.104171	0.391377	
1211000	1.695768	3	0.100974	0.402848	0.401150	0.095028	0.247577	0.248561	0.249057	0.254806	0.405656	0.098797	0.104171	0.391377	0.100974	0.402848	0.401150	0.095028	0.247577	0.248561	0.249057	0.254806	0.405656	0.098797	0.104171	0.391377	
1212000	1.695768	3	0.098519	0.404502	0.403694	0.093286	0.238836	0.253689	0.261462	0.246013	0.418345	0.095983	0.099814	0.385858	0.098519	0.404502	0.403694	0.093286	0.238836	0.253689	0.261462	0.246013	0.418345	0.095983	0.099814	0.385858	
1213000	1.695768	3	0.095205	0.400076	0.409811	0.094908	0.255162	0.241921	0.250246	0.252671	0.408649	0.101612	0.102177	0.387562	0.095205	0.400076	0.409811	0.094908	0.255162	0.241921	0.250246	0.252671	0.408649	0.101612	0.102177	0.387562	
1214000	1.695768	3	0.095205	0.400076	0.409811	0.094908	0.254933	0.240060	0.258880	0.246126	0.403834	0.102294	0.100835	0.393037	0.095205	0.400076	0.409811	0.094908	0.254933	0.240060	0.258880	0.246126	0.403834	0.102294	0.100835	0.393037	
1215000	1.695768	3	0.102699	0.401295	0.402352	0.093654	0.254933	0.240060	0.258880	0.246126	0.403834	0.102294	0.100835	0.393037	0.102699	0.401295	0.402352	0.093654	0.254933	0.240060	0.258880	0.246126	0.403834	0.102294	0.100835	0.393037	
1216000	1.695768	3	0.096915	0.405856	0.400354	0.096875	0.250852	0.242602	0.262162	0.244384	0.403834	0.102294	0.100835	0.393037	0.096915	0.405856	0.400354	0.096875	0.250852	0.242602	0.262162	0.244384	0.403834	0.102294	0.100835	0.393037	
1217000	1.695768	3	0.094663	0.406596	0.404948	0.093793	0.272166	0.230990	0.261838	0.235006	0.403834	0.102294	0.100835	0.393037	0.094663	0.406596	0.404948	0.093793	0.272166	0.230990	0.261838	0.235006	0.403834	0.102294	0.100835	0.393037	
1218000	1.695768	3	0.098312	0.389381	0.413034	0.099272	0.240548	0.242979	0.260045	0.256428	0.398610	0.097943	0.103526	0.399921	0.098312	0.389381	0.413034	0.099272	0.240548	0.242979	0.260045	0.256428	0.398610	0.097943	0.103526	0.399921	
1219000	1.695768	3	0.096888	0.406644	0.401597	0.094872	0.248678	0.241252	0.264293	0.245777	0.398610	0.097943	0.103526	0.399921	0.096888	0.406644	0.401597	0.094872	0.248678	0.241252	0.264293	0.245777	0.398610	0.097943	0.103526	0.399921	
1220000	1.695768	3	0.096888	0.406644	0.401597	0.094872	0.262511	0.242982	0.259958	0.234550	0.398610	0.097943	0.103526	0.399921	0.096888	0.406644	0.401597	0.094872	0.262511	0.242982	0.259958	0.234550	0.398610	0.097943	0.103526	0.399921	
1221000	1.695768	3	0.096888	0.406644	0.401597	0.094872	0.251883	0.237857	0.257222	0.253039	0.415377	0.095140	0.100318	0.389165	0.096888	0.406644	0.401597	0.094872	0.251883	0.237857	0.257222	0.253039	0.415377	0.095140	0.100318	0.389165	
1222000	1.695768	3	0.096888	0.406644	0.401597	0.094872	0.253505	0.246349	0.269879	0.230267	0.402759	0.101215	0.101229	0.394796	0.096888	0.406644	0.401597	0.094872	0.253505	0.246349	0.269879	0.230267	0.402759	0.101215	0.101229	0.394796	
1223000	1.695768	3	0.094136	0.408899	0.402043	0.094923	0.229334	0.264250	0.257917	0.248500	0.402759	0.101215	0.101229	0.394796	0.094136	0.408899	0.402043	0.094923	0.229334	0.264250	0.257917	0.248500	0.402759	0.101215	0.101229	0.394796	
1224000	1.695768	3	0.098212	0.405679	0.402724	0.093384	0.253834	0.246694	0.264661	0.234811	0.409146	0.096348	0.100945	0.393561	0.098212	0.405679	0.402724	0.093384	0.253834	0.246694	0.264661	0.234811	0.409146	0.096348	0.100945	0.393561	
1225000	1.695768	3	0.101379	0.400625	0.401759	0.096237	0.258369	0.239821	0.257088	0.244722	0.402008	0.097669	0.103812	0.396510	0.101379	0.400625	0.401759	0.096237	0.258369	0.239821	0.257088	0.244722	0.402008	0.097669	0.103812	0.396510	
1226000	1.695768	3	0.102030	0.394683	0.408880	0.094407	0.258369	0.239821	0.257088	0.244722	0.402008	0.097669	0.103812	0.396510	0.102030	0.394683	0.408880	0.094407	0.258369	0.239821	0.257088	0.244722	0.402008	0.097669	0.103812	0.396510	
1227000	1.695768	3	0.102030	0.394683	0.408880	0.094407	0.242528	0.254789	0.260512	0.242171	0.402008	0.097669	0.103812	0.396510	0.102030	0.394683	0.408880	0.094407	0.242528	0.254789	0.260512	0.242171	0.402008	0.097669	0.103812	0.396510	
1228000	1.695768	3	0.090823	0.406540	0.404958	0.097679	0.251567	0.236939	0.260061	0.251433	0.404385	0.097948	0.101615	0.396052	0.090823	0.406540	0.404958	0.097679	0.251567	0.236939	0.260061	0.251433	0.404385	0.097948	0.101615	0.396052	
1229000	1.695768	3	0.090823	0.406540	0.404958	0.097679	0.257980	0.253011	0.246978	0.242031	0.404385	0.097948	0.101615	0.396052	0.090823	0.406540	0.404958	0.097679	0.257980	0.253011	0.246978	0.242031	0.404385	0.097948	0.101615	0.396052	
1230000	1.695768	3	0.100452	0.388448	0.411924	0.099176	0.265138	0.239786	0.254675	0.240401	0.404385	0.097948	0.101615	0.396052	0.100452	0.388448	0.411924	0.099176	0.265138	0.239786	0.254675	0.240401	0.404385	0.097948	0.101615	0.396052	
1231000	1.695768	3	0.099108	0.404976	0.396789	0.099127	0.265329	0.234514	0.243656	0.256501	0.404385	0.097948	0.101615	0.396052	0.099108	0.404976	0.396789	0.099127	0.265329	0.234514	0.243656	0.256501	0.404385	0.097948	0.101615	0.396052	
1232000	1.695768	3	0.096147	0.413444	0.396158	0.094251	0.247417	0.249718	0.254290	0.248576	0.404385	0.097948	0.101615	0.396052	0.096147	0.413444	0.396158	0.094251	0.247417	0.249718	0.254290	0.248576	0.404385	0.097948	0.101615	0.396052	
1233000	1.695768	3	0.102054	0.398570	0.402622	0.096753	0.260545	0.252244	0.254258	0.232953	0.404385	0.097948	0.101615	0.396052	0.102054	0.398570	0.402622	0.096753	0.260545	0.252244	0.254258	0.232953	0.404385	0.097948	0.101615	0.396052	
1234000	1.695768	3	0.100609	0.404440	0.402414	0.092537	0.262160	0.241611	0.244438	0.251792	0.404385	0.097948	0.101615	0.396052	0.100609	0.404440	0.402414	0.092537	0.262160	0.241611	0.244438	0.251792	0.404385	0.097948	0.101615	0.396052	
1235000	1.695768	3	0.094825	0.410637	0.399759	0.094779	0.254648	0.239719	0.259487	0.246146	0.404385	0.097948	0.101615	0.396052	0.094825	0.410637	0.399759	0.094779	0.254648	0.239719	0.259487	0.246146	0.404385	0.097948	0.101615	0.396052	
1236000	1.695768	3	0.094825	0.410637	0.399759	0.094779	0.248493	0.240923	0.259923	0.250661	0.404883	0.102053	0.098336	0.394728	0.094825	0.410637	0.399759	0.094779	0.248493	0.240923	0.259923	0.250661	0.404883	0.102053	0.098336	0.394728	
1237000	1.695768	3	0.094825	0.410637	0.399759	0.094779	0.257373	0.249576	0.252261	0.240790	0.399298	0.100738	0.103061	0.396903	0.094825	0.410637	0.399759	0.094779	0.257373	0.249576	0.252261	0.240790	0.399298	0.100738	0.103061	0.396903	
1238000	1.695768	3	0.097328	0.397367	0.405287	0.100019	0.257212	0.257928	0.253349	0.231511	0.405810	0.096894	0.099185	0.398111	0.097328	0.397367	0.405287	0.100019	0.257212	0.257928	0.253349	0.231511	0.405810	0.096894	0.099185	0.398111	
1239000	1.695768	3	0.096602	0.396287	0.410525	0.096586	0.250534	0.238129	0.259964	0.251373	0.405810	0.096894	0.099185	0.398111	0.096602	0.396287	0.410525	0.096586	0.250534	0.238129	0.259964	0.251373	0.405810	0.096894	0.099185	0.398111	
1240000	1.695768	3	0.095362	0.393984	0.416290	0.094363	0.247661	0.243202	0.260613	0.248524	0.405810	0.096894	0.099185	0.398111	0.095362	0.393984	0.416290	0.094363	0.247661	0.243202	0.260613	0.248524	0.405810	0.096894	0.099185	0.398111	
1241000	1.695768	3	0.094165	0.406765	0.401912	0.097158	0.251370	0.248639	0.247504	0.252488	0.408865	0.099071	0.099822	0.392242	0.094165	0.406765	0.401912	0.097158	0.251370	0.248639	0.247504	0.252488	0.408865	0.099071	0.099822	0.392242	
1242000	1.695768	3	0.094165	0.406765	0.401912	0.097158	0.257564	0.243813	0.259665	0.238958	0.408201	0.092350	0.100198	0.399251	0.094165	0.406765	0.401912	0.097158	0.257564	0.243813	0.259665	0.238958	0.408201	0.092350	0.100198	0.399251	
1243000	1.695768	3	0.102912	0.404286	0.397499	0.095303	0.247361	0.257611	0.256048	0.238980	0.408201	0.092350	0.100198	0.399251	0.102912	0.404286	0.397499	0.095303	0.247361	0.257611	0.256048	0.238980	0.408201	0.092350	0.100198	0.399251	
1244000	1.695768	3	0.102912	0.404286	0.397499	0.095303	0.244698	0.246852	0.258528	0.249923	0.408201	0.092350	0.100198	0.399251	0.102912	0.404286	0.397499	0.095303	0.244698	0.246852	0.258528	0.249923	0.408201	0.092350	0.100198	0.399251	
1245000	1.695768	3	0.102912	0.404286	0.397499	0.095303	0.256134	0.253031	0.250038	0.240797	0.408201	0.092350	0.100198	0.399251	0.102912	0.404286	0.397499	0.095303	0.256134	0.253031	0.250038	0.240797	0.408201	0.092350	0.100198	0.399251	
1246000	1.695768	3	0.102912	0.404286	0.397499	0.095303	0.250978	0.243991	0.257223	0.247808	0.408201	0.092350	0.100198	0.399251	0.102912	0.404286	0.397499	0.095303	0.250978	0.243991	0.257223	0.247808	0.408201	0.092350	0.100198	0.399251	
1247000	1.695768	3	0.102912	0.404286	0.397499	0.095303	0.250978	0.243991	0.257223	0.247808	0.408201	0.092350	0.100198	0.399251	0.102912	0.404286	0.397499	0.095303	0.250978	0.243991	0.257223	0.247808	0.408201	0.092350	0.100198	0.399251	
1248000	1.695768	3	0.095328	0.407283	0.400107	0.097282	0.253690	0.258078	0.245076	0.243156	0.409782	0.097962	0.099536	0.392719	0.095328	0.407283	0.400107	0.097282	0.253690	0.258078	0.245076	0.243156	0.409782	0.097962	0.099536	0.392719	
1249000	1.695768	3	0.095328	0.407283	0.400107	0.097282	0.269549	0.240378	0.255984	0.234089	0.403930	0.098739	0.101175	0.396156	0.095328	0.407283	0.400107	0.097282	0.269549	0.240378	0.255984	0.234089	0.403930	0.098739	0.101175	0.396156	
1250000	1.695768	3	0.098983	0.390406	0.412110	0.098502	0.251552	0.253780	0.248460	0.246208	0.403930	0.098739	0.101175	0.396156	0.098983	0.390406	0.412110	0.098502	0.251552	0.253780	0.248460	0.246208	0.403930	0.098739	0.101175	0.396156	
1251000	1.695768	3	0.098089	0.403164	0.397924	0.100822	0.247549	0.255102	0.256159	0.241189	0.405214	0.097543	0.099512	0.397731	0.098089	0.403164	0.397924	0.100822	0.247549	0.255102	0.256159	0.241189	0.405214	0.097543	0.099512	0.397731	
1252000	1.695768	3	0.098089	0.403164	0.397924	0.100822	0.253019	0.237942	0.248366	0.260673	0.397734	0.099563	0.103328	0.399375	0.098089	0.403164	0.397924	0.100822	0.253019	0.237942	0.248366	0.260673	0.397734	0.099563	0.103328	0.399375	
1253000	1.695768	3	0.094538	0.407222	0.404197	0.094043	0.251418	0.247831	0.260103	0.240648	0.403437	0.095413	0.097279	0.403870	0.094538	0.407222	0.404197	0.094043	0.251418	0.247831	0.260103	0.240648	0.403437	0.095413	0.097279	0.403870	
1254000	1.695768	3	0.094538	0.407222	0.404197	0.094043	0.244738	0.253128	0.256784	0.245350	0.406530	0.095645	0.097448	0.400377	0.094538	0.407222	0.404197	0.094043	0.244738	0.253128	0.256784	0.245350	0.406530	0.095645	0.097448	0.400377	
1255000	1.695768	3	0.094538	0.407222	0.404197	0.094043	0.273661	0.223040	0.265223	0.238077	0.406530	0.095645	0.097448	0.400377	0.094538	0.407222	0.404197	0.094043	0.273661	0.223040	0.265223	0.238077	0.406530	0.095645	0.097448	0.400377	
1256000	1.695768	3	0.106252	0.404015	0.392880	0.096853	0.262579	0.239879	0.251733	0.245809	0.406530	0.095645	0.097448	0.400377	0.106252	0.404015	0.392880	0.096853	0.262579	0.239879	0.251733	0.245809	0.406530	0.095645	0.097448	0.400377	
1257000	1.695768	3	0.098469	0.401106	0.406047	0.094379	0.263634	0.241190	0.256169	0.239006	0.406530	0.095645	0.097448	0.400377	0.098469	0.401106	0.406047	0.094379	0.263634	0.241190	0.256169	0.239006	0.406530	0.095645	0.097448	0.400377	
1258000	1.695768	3	0.098469	0.401106	0.406047	0.094379	0.252097	0.244343	0.250449	0.253110	0.406530	0.095645	0.097448	0.400377	0.098469	0.401106	0.406047	0.094379	0.252097	0.244343	0.250449	0.253110	0.406530	0.095645	0.097448	0.400377	
1259000	1.695768	3	0.098469	0.401106	0.406047	0.094379	0.256219	0.234787	0.269327	0.239667	0.399818	0.095035	0.102677	0.402470	0.098469	0.401106	0.406047	0.094379	0.256219	0.234787	0.269327	0.239667	0.399818	0.095035	0.102677	0.402470	
1260000	1.695768	3	0.096802	0.403665	0.406040	0.093494	0.247420	0.243370	0.261425	0.247785	0.400438	0.100843	0.097451	0.401267	0.096802	0.403665	0.406040	0.093494	0.247420	0.243370	0.261425	0.247785	0.400438	0.100843	0.097451	0.401267	
1261000	1.695768	3	0.096802	0.403665	0.406040	0.093494	0.250624	0.249816	0.254332	0.245229	0.400438	0.100843	0.097451	0.401267	0.096802	0.403665	0.406040	0.093494	0.250624	0.249816	0.254332	0.245229	0.400438	0.100843	0.097451	0.401267	
1262000	1.695768	3	0.100713	0.407568	0.399151	0.092568	0.248647	0.240879	0.266613	0.243861	0.400438	0.100843	0.097451	0.401267	0.100713	0.407568	0.399151	0.092568	0.248647	0.240879	0.266613	0.243861	0.400438	0.100843	0.097451	0.401267	
1263000	1.695768	3	0.101474	0.397179	0.404104	0.097243	0.271773	0.249735	0.240555	0.237936	0.400438	0.100843	0.097451	0.401267	0.101474	0.397179	0.404104	0.097243	0.271773	0.249735	0.240555	0.237936	0.400438	0.100843	0.097451	0.401267	
1264000	1.695768	3	0.101474	0.397179	0.404104	0.097243	0.244261	0.251193	0.265198	0.239348	0.398008	0.096659	0.099391	0.405942	0.101474	0.397179	0.404104	0.097243	0.244261	0.251193	0.265198	0.239348	0.398008	0.096659	0.099391	0.405942	
1265000	1.695768	3	0.101474	0.397179	0.404104	0.097243	0.256546	0.244811	0.268348	0.230295	0.398008	0.096659	0.099391	0.405942	0.101474	0.397179	0.404104	0.097243	0.256546	0.244811	0.268348	0.230295	0.398008	0.096659	0.099391	0.405942	
1266000	1.695768	3	0.101474	0.397179	0.404104	0.097243	0.259205	0.240860	0.253772	0.246162	0.398008	0.096659	0.099391	0.405942	0.101474	0.397179	0.404104	0.097243	0.259205	0.240860	0.253772	0.246162	0.398008	0.096659	0.099391	0.405942	
1267000	1.695768	3	0.101474	0.397179	0.404104	0.097243	0.253222	0.255375	0.251623	0.239779	0.398008	0.096659	0.099391	0.405942	0.101474	0.397179	0.404104	0.097243	0.253222	0.255375	0.251623	0.239779	0.398008	0.096659	0.099391	0.405942	
1268000	1.695768	3	0.101474	0.397179	0.404104	0.097243	0.245889	0.239628	0.258687	0.255796	0.398008	0.096659	0.099391	0.405942	0.101474	0.397179	0.404104	0.097243	0.245889	0.239628	0.258687	0.255796	0.398008	0.096659	0.099391	0.405942	
1269000	1.695768	3	0.100219	0.407327	0.394109	0.098345	0.254406	0.246613	0.244418	0.254562	0.398008	0.096659	0.099391	0.405942	0.100219	0.407327	0.394109	0.098345	0.254406	0.246613	0.244418	0.254562	0.398008	0.096659	0.099391	0.405942	
1270000	1.695768	3	0.104807	0.403257	0.396474	0.095462	0.250799	0.251913	0.255763	0.241525	0.398008	0.096659	0.099391	0.405942	0.104807	0.403257	0.396474	0.095462	0.250799	0.251913	0.255763	0.241525	0.398008	0.096659	0.099391	0.405942	
1271000	1.695768	3	0.091086	0.404715	0.410213	0.093986	0.257201	0.240610	0.264391	0.237798	0.399983	0.098700	0.104669	0.396648	0.091086	0.404715	0.410213	0.093986	0.257201	0.240610	0.264391	0.237798	0.399983	0.098700	0.104669	0.396648	
1272000	1.695768	3	0.094213	0.406717	0.403533	0.095538	0.242136	0.254850	0.257385	0.245628	0.399983	0.098700	0.104669	0.396648	0.094213	0.406717	0.403533	0.095538	0.242136	0.254850	0.257385	0.245628	0.399983	0.098700	0.104669	0.396648	
1273000	1.695768	3	0.094213	0.406717	0.403533	0.095538	0.256295	0.237543	0.260004	0.246159	0.406437	0.099373	0.092261	0.401928	0.094213	0.406717	0.403533	0.095538	0.256295	0.237543	0.260004	0.246159	0.406437	0.099373	0.092261	0.401928	
1274000	1.695768	3	0.095632	0.397456	0.411312	0.095600	0.257676	0.245621	0.258806	0.237897	0.400348	0.100905	0.100814	0.397934	0.095632	0.397456	0.411312	0.095600	0.257676	0.245621	0.258806	0.237897	0.400348	0.100905	0.100814	0.397934	
1275000	1.695768	3	0.095002	0.409050	0.398142	0.097807	0.261899	0.243887	0.252309	0.241905	0.400575	0.104312	0.103813	0.391300	0.095002	0.409050	0.398142	0.097807	0.261899	0.243887	0.252309	0.241905	0.400575	0.104312	0.103813	0.391300	
1276000	1.695768	3	0.099777	0.419540	0.393842	0.086842	0.261899	0.243887	0.252309	0.241905	0.401757	0.105734	0.098909	0.393599	0.099777	0.419540	0.393842	0.086842	0.261899	0.243887	0.252309	0.241905	0.401757	0.105734	0.098909	0.393599	
1277000	1.695768	3	0.100119	0.409822	0.393178	0.096881	0.260936	0.240262	0.262178	0.236624	0.409907	0.102110	0.101668	0.386316	0.100119	0.409822	0.393178	0.096881	0.260936	0.240262	0.262178	0.236624	0.409907	0.102110	0.101668	0.386316	
1278000	1.695768	3	0.094320	0.416309	0.398201	0.091169	0.268727	0.242748	0.256503	0.232022	0.412994	0.096078	0.103466	0.387463	0.094320	0.416309	0.398201	0.091169	0.268727	0.242748	0.256503	0.232022	0.412994	0.096078	0.103466	0.387463	
1279000	1.695768	3	0.099760	0.391804	0.415904	0.092532	0.253727	0.244660	0.245589	0.256025	0.412994	0.096078	0.103466	0.387463	0.099760	0.391804	0.415904	0.092532	0.253727	0.244660	0.245589	0.256025	0.412994	0.096078	0.103466	0.387463	
1280000	1.695768	3	0.100455	0.398205	0.407752	0.093589	0.258927	0.236099	0.262751	0.242223	0.414219	0.094279	0.098265	0.393237	0.100455	0.398205	0.407752	0.093589	0.258927	0.236099	0.262751	0.242223	0.414219	0.094279	0.098265	0.393237	
1281000	1.695768	3	0.100455	0.398205	0.407752	0.093589	0.253858	0.243865	0.272906	0.229371	0.402643	0.101796	0.099804	0.395757	0.100455	0.398205	0.407752	0.093589	0.253858	0.243865	0.272906	0.229371	0.402643	0.101796	0.099804	0.395757	
1282000	1.695768	3	0.097025	0.415581	0.392455	0.094939	0.259229	0.244481	0.257202	0.239087	0.402643	0.101796	0.099804	0.395757	0.097025	0.415581	0.392455	0.094939	0.259229	0.244481	0.257202	0.239087	0.402643	0.101796	0.099804	0.395757	
1283000	1.695768	3	0.097269	0.408513	0.400748	0.093470	0.249746	0.236103	0.259175	0.254977	0.402643	0.101796	0.099804	0.395757	0.097269	0.408513	0.400748	0.093470	0.249746	0.236103	0.259175	0.254977	0.402643	0.101796	0.099804	0.395757	
1284000	1.695768	3	0.092363	0.399638	0.403871	0.104128	0.259410	0.256659	0.246302	0.237629	0.402643	0.101796	0.099804	0.395757	0.092363	0.399638	0.403871	0.104128	0.259410	0.256659	0.246302	0.237629	0.402643	0.101796	0.099804	0.395757	
1285000	1.695768	3	0.109244	0.402922	0.394338	0.093496	0.251753	0.233618	0.271292	0.243337	0.402643	0.101796	0.099804	0.395757	0.109244	0.402922	0.394338	0.093496	0.251753	0.233618	0.271292	0.243337	0.402643	0.101796	0.099804	0.395757	
1286000	1.695768	3	0.108023	0.400698	0.397690	0.093590	0.257968	0.240740	0.265010	0.236282	0.402643	0.101796	0.099804	0.395757	0.108023	0.400698	0.397690	0.093590	0.257968	0.240740	0.265010	0.236282	0.402643	0.101796	0.099804	0.395757	
1287000	1.695768	3	0.097893	0.408026	0.402303	0.091778	0.256789	0.246127	0.260861	0.236223	0.400927	0.102202	0.102245	0.394627	0.097893	0.408026	0.402303	0.091778	0.256789	0.246127	0.260861	0.236223	0.400927	0.102202	0.102245	0.394627	
1288000	1.695768	3	0.097893	0.408026	0.402303	0.091778	0.256789	0.246127	0.260861	0.236223	0.400927	0.102202	0.102245	0.394627	0.097893	0.408026	0.402303	0.091778	0.256789	0.246127	0.260861	0.236223	0.400927	0.102202	0.102245	0.394627	
