Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1120000	1.695768	3	0.093998	0.405849	0.401781	0.098372	0.235580	0.253184	0.266499	0.244738	0.396328	0.101913	0.096473	0.405286	0.093998	0.405849	0.401781	0.098372	0.235580	0.253184	0.266499	0.244738	0.396328	0.101913	0.096473	0.405286	
1121000	1.695768	3	0.100020	0.411797	0.389909	0.098274	0.243670	0.258247	0.253869	0.244213	0.396328	0.101913	0.096473	0.405286	0.100020	0.411797	0.389909	0.098274	0.243670	0.258247	0.253869	0.244213	0.396328	0.101913	0.096473	0.405286	
1122000	1.695768	3	0.097841	0.396033	0.401068	0.105057	0.243670	0.258247	0.253869	0.244213	0.396328	0.101913	0.096473	0.405286	0.097841	0.396033	0.401068	0.105057	0.243670	0.258247	0.253869	0.244213	0.396328	0.101913	0.096473	0.405286	
1123000	1.695768	3	0.094769	0.393844	0.406482	0.104905	0.240490	0.250759	0.253304	0.255446	0.392877	0.099582	0.101683	0.405859	0.094769	0.393844	0.406482	0.104905	0.240490	0.250759	0.253304	0.255446	0.392877	0.099582	0.101683	0.405859	
1124000	1.695768	3	0.092290	0.395375	0.408668	0.103667	0.236705	0.255191	0.258044	0.250060	0.392877	0.099582	0.101683	0.405859	0.092290	0.395375	0.408668	0.103667	0.236705	0.255191	0.258044	0.250060	0.392877	0.099582	0.101683	0.405859	
1125000	1.695768	3	0.097397	0.395240	0.401159	0.106205	0.246006	0.254347	0.252967	0.246679	0.403237	0.096289	0.096012	0.404463	0.097397	0.395240	0.401159	0.106205	0.246006	0.254347	0.252967	0.246679	0.403237	0.096289	0.096012	0.404463	
1126000	1.695768	3	0.097397	0.395240	0.401159	0.106205	0.239052	0.258153	0.259561	0.243234	0.399333	0.094964	0.097067	0.408636	0.097397	0.395240	0.401159	0.106205	0.239052	0.258153	0.259561	0.243234	0.399333	0.094964	0.097067	0.408636	
1127000	1.695768	3	0.099938	0.398993	0.397396	0.103673	0.242440	0.265605	0.261527	0.230429	0.402756	0.097736	0.096875	0.402634	0.099938	0.398993	0.397396	0.103673	0.242440	0.265605	0.261527	0.230429	0.402756	0.097736	0.096875	0.402634	
1128000	1.695768	3	0.096386	0.387809	0.417009	0.098796	0.238684	0.260052	0.248784	0.252480	0.402756	0.097736	0.096875	0.402634	0.096386	0.387809	0.417009	0.098796	0.238684	0.260052	0.248784	0.252480	0.402756	0.097736	0.096875	0.402634	
1129000	1.695768	3	0.100012	0.382305	0.414096	0.103588	0.242722	0.265972	0.244911	0.246395	0.402756	0.097736	0.096875	0.402634	0.100012	0.382305	0.414096	0.103588	0.242722	0.265972	0.244911	0.246395	0.402756	0.097736	0.096875	0.402634	
1130000	1.695768	3	0.094339	0.399081	0.404051	0.102528	0.239447	0.256220	0.255174	0.249158	0.398084	0.098717	0.098746	0.404453	0.094339	0.399081	0.404051	0.102528	0.239447	0.256220	0.255174	0.249158	0.398084	0.098717	0.098746	0.404453	
1131000	1.695768	3	0.094339	0.399081	0.404051	0.102528	0.235826	0.255966	0.256368	0.251841	0.398084	0.098717	0.098746	0.404453	0.094339	0.399081	0.404051	0.102528	0.235826	0.255966	0.256368	0.251841	0.398084	0.098717	0.098746	0.404453	
1132000	1.695768	3	0.100641	0.381880	0.412545	0.104933	0.239778	0.263516	0.248792	0.247914	0.398509	0.098246	0.099553	0.403692	0.100641	0.381880	0.412545	0.104933	0.239778	0.263516	0.248792	0.247914	0.398509	0.098246	0.099553	0.403692	
1133000	1.695768	3	0.099825	0.412715	0.384830	0.102630	0.242293	0.263309	0.249374	0.245024	0.398509	0.098246	0.099553	0.403692	0.099825	0.412715	0.384830	0.102630	0.242293	0.263309	0.249374	0.245024	0.398509	0.098246	0.099553	0.403692	
1134000	1.695768	3	0.096516	0.411644	0.391751	0.100089	0.237426	0.253420	0.263457	0.245697	0.398509	0.098246	0.099553	0.403692	0.096516	0.411644	0.391751	0.100089	0.237426	0.253420	0.263457	0.245697	0.398509	0.098246	0.099553	0.403692	
1135000	1.695768	3	0.094314	0.397017	0.406352	0.102317	0.243738	0.257104	0.258081	0.241078	0.398509	0.098246	0.099553	0.403692	0.094314	0.397017	0.406352	0.102317	0.243738	0.257104	0.258081	0.241078	0.398509	0.098246	0.099553	0.403692	
1136000	1.695768	3	0.094790	0.399435	0.403407	0.102368	0.227359	0.255338	0.260071	0.257232	0.398509	0.098246	0.099553	0.403692	0.094790	0.399435	0.403407	0.102368	0.227359	0.255338	0.260071	0.257232	0.398509	0.098246	0.099553	0.403692	
1137000	1.695768	3	0.095300	0.407462	0.395919	0.101319	0.239677	0.249747	0.251005	0.259572	0.398509	0.098246	0.099553	0.403692	0.095300	0.407462	0.395919	0.101319	0.239677	0.249747	0.251005	0.259572	0.398509	0.098246	0.099553	0.403692	
1138000	1.695768	3	0.104572	0.387015	0.408397	0.100015	0.240177	0.264420	0.253993	0.241410	0.398231	0.096034	0.098702	0.407034	0.104572	0.387015	0.408397	0.100015	0.240177	0.264420	0.253993	0.241410	0.398231	0.096034	0.098702	0.407034	
1139000	1.695768	3	0.095816	0.399469	0.399852	0.104862	0.245706	0.262833	0.261028	0.230433	0.398462	0.098533	0.098992	0.404014	0.095816	0.399469	0.399852	0.104862	0.245706	0.262833	0.261028	0.230433	0.398462	0.098533	0.098992	0.404014	
1140000	1.695768	3	0.095816	0.399469	0.399852	0.104862	0.242474	0.252437	0.259897	0.245192	0.391444	0.100392	0.095885	0.412279	0.095816	0.399469	0.399852	0.104862	0.242474	0.252437	0.259897	0.245192	0.391444	0.100392	0.095885	0.412279	
1141000	1.695768	3	0.095816	0.399469	0.399852	0.104862	0.237316	0.257833	0.257439	0.247412	0.400895	0.096238	0.095882	0.406985	0.095816	0.399469	0.399852	0.104862	0.237316	0.257833	0.257439	0.247412	0.400895	0.096238	0.095882	0.406985	
1142000	1.695768	3	0.102448	0.391020	0.403681	0.102851	0.237316	0.257833	0.257439	0.247412	0.400895	0.096238	0.095882	0.406985	0.102448	0.391020	0.403681	0.102851	0.237316	0.257833	0.257439	0.247412	0.400895	0.096238	0.095882	0.406985	
1143000	1.695768	3	0.097019	0.404784	0.394587	0.103610	0.227797	0.257981	0.261570	0.252653	0.400895	0.096238	0.095882	0.406985	0.097019	0.404784	0.394587	0.103610	0.227797	0.257981	0.261570	0.252653	0.400895	0.096238	0.095882	0.406985	
1144000	1.695768	3	0.098059	0.398973	0.394954	0.108014	0.232683	0.250776	0.268689	0.247851	0.400895	0.096238	0.095882	0.406985	0.098059	0.398973	0.394954	0.108014	0.232683	0.250776	0.268689	0.247851	0.400895	0.096238	0.095882	0.406985	
1145000	1.695768	3	0.099828	0.398917	0.394553	0.106702	0.232373	0.250051	0.262954	0.254622	0.401661	0.098240	0.094252	0.405847	0.099828	0.398917	0.394553	0.106702	0.232373	0.250051	0.262954	0.254622	0.401661	0.098240	0.094252	0.405847	
1146000	1.695768	3	0.099828	0.398917	0.394553	0.106702	0.248429	0.263362	0.255382	0.232827	0.401661	0.098240	0.094252	0.405847	0.099828	0.398917	0.394553	0.106702	0.248429	0.263362	0.255382	0.232827	0.401661	0.098240	0.094252	0.405847	
1147000	1.695768	3	0.099828	0.398917	0.394553	0.106702	0.240005	0.262498	0.255338	0.242159	0.394102	0.098990	0.099113	0.407794	0.099828	0.398917	0.394553	0.106702	0.240005	0.262498	0.255338	0.242159	0.394102	0.098990	0.099113	0.407794	
1148000	1.695768	3	0.096364	0.396594	0.408183	0.098860	0.237315	0.259282	0.260946	0.242456	0.394102	0.098990	0.099113	0.407794	0.096364	0.396594	0.408183	0.098860	0.237315	0.259282	0.260946	0.242456	0.394102	0.098990	0.099113	0.407794	
1149000	1.695768	3	0.094654	0.393652	0.407167	0.104527	0.237315	0.259282	0.260946	0.242456	0.394102	0.098990	0.099113	0.407794	0.094654	0.393652	0.407167	0.104527	0.237315	0.259282	0.260946	0.242456	0.394102	0.098990	0.099113	0.407794	
1150000	1.695768	3	0.100196	0.385346	0.413198	0.101260	0.244839	0.262244	0.248628	0.244290	0.404563	0.095615	0.097951	0.401870	0.100196	0.385346	0.413198	0.101260	0.244839	0.262244	0.248628	0.244290	0.404563	0.095615	0.097951	0.401870	
1151000	1.695768	3	0.099187	0.395318	0.401073	0.104422	0.235457	0.263611	0.259772	0.241160	0.394276	0.098169	0.098550	0.409006	0.099187	0.395318	0.401073	0.104422	0.235457	0.263611	0.259772	0.241160	0.394276	0.098169	0.098550	0.409006	
1152000	1.695768	3	0.101251	0.399605	0.404591	0.094553	0.241405	0.252755	0.253733	0.252107	0.394276	0.098169	0.098550	0.409006	0.101251	0.399605	0.404591	0.094553	0.241405	0.252755	0.253733	0.252107	0.394276	0.098169	0.098550	0.409006	
1153000	1.695768	3	0.095742	0.405437	0.389139	0.109682	0.245541	0.267014	0.253503	0.233942	0.394276	0.098169	0.098550	0.409006	0.095742	0.405437	0.389139	0.109682	0.245541	0.267014	0.253503	0.233942	0.394276	0.098169	0.098550	0.409006	
1154000	1.695768	3	0.097557	0.400485	0.395392	0.106567	0.247767	0.264937	0.251798	0.235497	0.393929	0.099011	0.093931	0.413128	0.097557	0.400485	0.395392	0.106567	0.247767	0.264937	0.251798	0.235497	0.393929	0.099011	0.093931	0.413128	
1155000	1.695768	3	0.101294	0.376727	0.415732	0.106248	0.230597	0.259624	0.257081	0.252698	0.393929	0.099011	0.093931	0.413128	0.101294	0.376727	0.415732	0.106248	0.230597	0.259624	0.257081	0.252698	0.393929	0.099011	0.093931	0.413128	
1156000	1.695768	3	0.096827	0.397961	0.405003	0.100209	0.240264	0.257405	0.254687	0.247644	0.400786	0.098240	0.100514	0.400459	0.096827	0.397961	0.405003	0.100209	0.240264	0.257405	0.254687	0.247644	0.400786	0.098240	0.100514	0.400459	
1157000	1.695768	3	0.102619	0.394055	0.402027	0.101299	0.252433	0.252791	0.257172	0.237604	0.400786	0.098240	0.100514	0.400459	0.102619	0.394055	0.402027	0.101299	0.252433	0.252791	0.257172	0.237604	0.400786	0.098240	0.100514	0.400459	
1158000	1.695768	3	0.102137	0.390342	0.407977	0.099545	0.239812	0.261021	0.252857	0.246310	0.399680	0.103622	0.099071	0.397627	0.102137	0.390342	0.407977	0.099545	0.239812	0.261021	0.252857	0.246310	0.399680	0.103622	0.099071	0.397627	
1159000	1.695768	3	0.101485	0.404990	0.396087	0.097438	0.240226	0.255180	0.261243	0.243350	0.399680	0.103622	0.099071	0.397627	0.101485	0.404990	0.396087	0.097438	0.240226	0.255180	0.261243	0.243350	0.399680	0.103622	0.099071	0.397627	
1160000	1.695768	3	0.095864	0.398065	0.407290	0.098781	0.243349	0.256526	0.256862	0.243263	0.399680	0.103622	0.099071	0.397627	0.095864	0.398065	0.407290	0.098781	0.243349	0.256526	0.256862	0.243263	0.399680	0.103622	0.099071	0.397627	
1161000	1.695768	3	0.096705	0.401486	0.398576	0.103232	0.244402	0.243974	0.268040	0.243585	0.397526	0.098245	0.098455	0.405774	0.096705	0.401486	0.398576	0.103232	0.244402	0.243974	0.268040	0.243585	0.397526	0.098245	0.098455	0.405774	
1162000	1.695768	3	0.096705	0.401486	0.398576	0.103232	0.238172	0.253070	0.265634	0.243123	0.397526	0.098245	0.098455	0.405774	0.096705	0.401486	0.398576	0.103232	0.238172	0.253070	0.265634	0.243123	0.397526	0.098245	0.098455	0.405774	
1163000	1.695768	3	0.096705	0.401486	0.398576	0.103232	0.234692	0.251106	0.270879	0.243322	0.397526	0.098245	0.098455	0.405774	0.096705	0.401486	0.398576	0.103232	0.234692	0.251106	0.270879	0.243322	0.397526	0.098245	0.098455	0.405774	
1164000	1.695768	3	0.093414	0.391927	0.406872	0.107787	0.248022	0.254885	0.253228	0.243865	0.397526	0.098245	0.098455	0.405774	0.093414	0.391927	0.406872	0.107787	0.248022	0.254885	0.253228	0.243865	0.397526	0.098245	0.098455	0.405774	
1165000	1.695768	3	0.096579	0.396735	0.405818	0.100867	0.248022	0.254885	0.253228	0.243865	0.397526	0.098245	0.098455	0.405774	0.096579	0.396735	0.405818	0.100867	0.248022	0.254885	0.253228	0.243865	0.397526	0.098245	0.098455	0.405774	
1166000	1.695768	3	0.099609	0.397703	0.402236	0.100451	0.244539	0.253878	0.260760	0.240823	0.397526	0.098245	0.098455	0.405774	0.099609	0.397703	0.402236	0.100451	0.244539	0.253878	0.260760	0.240823	0.397526	0.098245	0.098455	0.405774	
1167000	1.695768	3	0.095694	0.389083	0.411911	0.103313	0.229983	0.251024	0.256747	0.262246	0.397526	0.098245	0.098455	0.405774	0.095694	0.389083	0.411911	0.103313	0.229983	0.251024	0.256747	0.262246	0.397526	0.098245	0.098455	0.405774	
1168000	1.695768	3	0.098793	0.397489	0.403201	0.100517	0.238589	0.268312	0.246947	0.246152	0.397526	0.098245	0.098455	0.405774	0.098793	0.397489	0.403201	0.100517	0.238589	0.268312	0.246947	0.246152	0.397526	0.098245	0.098455	0.405774	
1169000	1.695768	3	0.095714	0.407131	0.388236	0.108920	0.239187	0.259559	0.252176	0.249078	0.397526	0.098245	0.098455	0.405774	0.095714	0.407131	0.388236	0.108920	0.239187	0.259559	0.252176	0.249078	0.397526	0.098245	0.098455	0.405774	
1170000	1.695768	3	0.091461	0.401831	0.401668	0.105040	0.230044	0.251173	0.265978	0.252805	0.397526	0.098245	0.098455	0.405774	0.091461	0.401831	0.401668	0.105040	0.230044	0.251173	0.265978	0.252805	0.397526	0.098245	0.098455	0.405774	
1171000	1.695768	3	0.091461	0.401831	0.401668	0.105040	0.243267	0.251465	0.255874	0.249394	0.397526	0.098245	0.098455	0.405774	0.091461	0.401831	0.401668	0.105040	0.243267	0.251465	0.255874	0.249394	0.397526	0.098245	0.098455	0.405774	
1172000	1.695768	3	0.093900	0.390397	0.404529	0.111174	0.245005	0.245413	0.264672	0.244910	0.397526	0.098245	0.098455	0.405774	0.093900	0.390397	0.404529	0.111174	0.245005	0.245413	0.264672	0.244910	0.397526	0.098245	0.098455	0.405774	
1173000	1.695768	3	0.093053	0.406625	0.397670	0.102651	0.242494	0.254575	0.256312	0.246619	0.397526	0.098245	0.098455	0.405774	0.093053	0.406625	0.397670	0.102651	0.242494	0.254575	0.256312	0.246619	0.397526	0.098245	0.098455	0.405774	
1174000	1.695768	3	0.095378	0.403601	0.400923	0.100098	0.239338	0.246777	0.257675	0.256210	0.397526	0.098245	0.098455	0.405774	0.095378	0.403601	0.400923	0.100098	0.239338	0.246777	0.257675	0.256210	0.397526	0.098245	0.098455	0.405774	
1175000	1.695768	3	0.095161	0.399295	0.402600	0.102944	0.243082	0.248551	0.265252	0.243114	0.400993	0.100074	0.095991	0.402941	0.095161	0.399295	0.402600	0.102944	0.243082	0.248551	0.265252	0.243114	0.400993	0.100074	0.095991	0.402941	
1176000	1.695768	3	0.103545	0.399902	0.397942	0.098610	0.236309	0.258552	0.258366	0.246773	0.400993	0.100074	0.095991	0.402941	0.103545	0.399902	0.397942	0.098610	0.236309	0.258552	0.258366	0.246773	0.400993	0.100074	0.095991	0.402941	
1177000	1.695768	3	0.097574	0.394710	0.407067	0.100649	0.247496	0.262333	0.253922	0.236249	0.396625	0.096272	0.096438	0.410665	0.097574	0.394710	0.407067	0.100649	0.247496	0.262333	0.253922	0.236249	0.396625	0.096272	0.096438	0.410665	
1178000	1.695768	3	0.098628	0.410710	0.393596	0.097066	0.216851	0.280344	0.251850	0.250954	0.400289	0.101700	0.097431	0.400580	0.098628	0.410710	0.393596	0.097066	0.216851	0.280344	0.251850	0.250954	0.400289	0.101700	0.097431	0.400580	
1179000	1.695768	4	0.096316	0.397077	0.401412	0.105195	0.257793	0.246317	0.239704	0.256186	0.400289	0.101700	0.097431	0.400580	0.096316	0.397077	0.401412	0.105195	0.208129	0.285211	0.267260	0.239400	0.400289	0.101700	0.097431	0.400580	
1180000	1.695768	3	0.095781	0.400568	0.407281	0.096370	0.238110	0.264687	0.256966	0.240237	0.400289	0.101700	0.097431	0.400580	0.095781	0.400568	0.407281	0.096370	0.238110	0.264687	0.256966	0.240237	0.400289	0.101700	0.097431	0.400580	
1181000	1.695768	3	0.098889	0.401316	0.397705	0.102090	0.248269	0.257413	0.252596	0.241723	0.402768	0.096122	0.097897	0.403213	0.098889	0.401316	0.397705	0.102090	0.248269	0.257413	0.252596	0.241723	0.402768	0.096122	0.097897	0.403213	
1182000	1.695768	3	0.098889	0.401316	0.397705	0.102090	0.241360	0.253369	0.247345	0.257926	0.402768	0.096122	0.097897	0.403213	0.098889	0.401316	0.397705	0.102090	0.241360	0.253369	0.247345	0.257926	0.402768	0.096122	0.097897	0.403213	
1183000	1.695768	3	0.098889	0.401316	0.397705	0.102090	0.243871	0.261601	0.255263	0.239264	0.402768	0.096122	0.097897	0.403213	0.098889	0.401316	0.397705	0.102090	0.243871	0.261601	0.255263	0.239264	0.402768	0.096122	0.097897	0.403213	
1184000	1.695768	3	0.100146	0.393976	0.401522	0.104356	0.248183	0.250222	0.257466	0.244129	0.402768	0.096122	0.097897	0.403213	0.100146	0.393976	0.401522	0.104356	0.248183	0.250222	0.257466	0.244129	0.402768	0.096122	0.097897	0.403213	
1185000	1.695768	3	0.089963	0.394384	0.412651	0.103002	0.234982	0.257329	0.265293	0.242396	0.387352	0.107183	0.098201	0.407264	0.089963	0.394384	0.412651	0.103002	0.234982	0.257329	0.265293	0.242396	0.387352	0.107183	0.098201	0.407264	
1186000	1.695768	3	0.098776	0.393668	0.403466	0.104090	0.235227	0.244504	0.270659	0.249610	0.400054	0.104561	0.095976	0.399408	0.098776	0.393668	0.403466	0.104090	0.235227	0.244504	0.270659	0.249610	0.400054	0.104561	0.095976	0.399408	
1187000	1.695768	3	0.098776	0.393668	0.403466	0.104090	0.244076	0.247598	0.255239	0.253087	0.401411	0.103826	0.096708	0.398055	0.098776	0.393668	0.403466	0.104090	0.244076	0.247598	0.255239	0.253087	0.401411	0.103826	0.096708	0.398055	
1188000	1.695768	3	0.104339	0.392594	0.400003	0.103064	0.243907	0.253188	0.249668	0.253238	0.401824	0.094105	0.096420	0.407652	0.104339	0.392594	0.400003	0.103064	0.243907	0.253188	0.249668	0.253238	0.401824	0.094105	0.096420	0.407652	
1189000	1.695768	3	0.102690	0.397604	0.395821	0.103885	0.246354	0.253571	0.258605	0.241470	0.401824	0.094105	0.096420	0.407652	0.102690	0.397604	0.395821	0.103885	0.246354	0.253571	0.258605	0.241470	0.401824	0.094105	0.096420	0.407652	
1190000	1.695768	3	0.097528	0.391687	0.401683	0.109102	0.247398	0.252746	0.262333	0.237523	0.401824	0.094105	0.096420	0.407652	0.097528	0.391687	0.401683	0.109102	0.247398	0.252746	0.262333	0.237523	0.401824	0.094105	0.096420	0.407652	
1191000	1.695768	3	0.103046	0.387465	0.403945	0.105544	0.229514	0.248454	0.264986	0.257045	0.401824	0.094105	0.096420	0.407652	0.103046	0.387465	0.403945	0.105544	0.229514	0.248454	0.264986	0.257045	0.401824	0.094105	0.096420	0.407652	
1192000	1.695768	3	0.100670	0.405607	0.393204	0.100519	0.239401	0.257783	0.258610	0.244206	0.404980	0.097564	0.098380	0.399076	0.100670	0.405607	0.393204	0.100519	0.239401	0.257783	0.258610	0.244206	0.404980	0.097564	0.098380	0.399076	
1193000	1.695768	3	0.093849	0.403240	0.403446	0.099464	0.237659	0.255023	0.262925	0.244393	0.400264	0.096119	0.100501	0.403116	0.093849	0.403240	0.403446	0.099464	0.237659	0.255023	0.262925	0.244393	0.400264	0.096119	0.100501	0.403116	
1194000	1.695768	3	0.102213	0.389120	0.404374	0.104293	0.234332	0.260507	0.247080	0.258082	0.400264	0.096119	0.100501	0.403116	0.102213	0.389120	0.404374	0.104293	0.234332	0.260507	0.247080	0.258082	0.400264	0.096119	0.100501	0.403116	
1195000	1.695768	3	0.095054	0.396564	0.403913	0.104469	0.244783	0.258733	0.254382	0.242103	0.400264	0.096119	0.100501	0.403116	0.095054	0.396564	0.403913	0.104469	0.244783	0.258733	0.254382	0.242103	0.400264	0.096119	0.100501	0.403116	
1196000	1.695768	3	0.095054	0.396564	0.403913	0.104469	0.254039	0.258099	0.248115	0.239748	0.400264	0.096119	0.100501	0.403116	0.095054	0.396564	0.403913	0.104469	0.254039	0.258099	0.248115	0.239748	0.400264	0.096119	0.100501	0.403116	
1197000	1.695768	3	0.102472	0.388987	0.400306	0.108235	0.236810	0.261584	0.262961	0.238645	0.400264	0.096119	0.100501	0.403116	0.102472	0.388987	0.400306	0.108235	0.236810	0.261584	0.262961	0.238645	0.400264	0.096119	0.100501	0.403116	
1198000	1.695768	3	0.103321	0.396051	0.393019	0.107609	0.242929	0.246618	0.261641	0.248812	0.399657	0.097184	0.098986	0.404173	0.103321	0.396051	0.393019	0.107609	0.242929	0.246618	0.261641	0.248812	0.399657	0.097184	0.098986	0.404173	
1199000	1.695768	3	0.093961	0.414624	0.386252	0.105163	0.248483	0.256893	0.248875	0.245749	0.399019	0.100428	0.099625	0.400927	0.093961	0.414624	0.386252	0.105163	0.248483	0.256893	0.248875	0.245749	0.399019	0.100428	0.099625	0.400927	
1200000	1.695768	3	0.104262	0.393737	0.396352	0.105648	0.251174	0.260458	0.250063	0.238305	0.399019	0.100428	0.099625	0.400927	0.104262	0.393737	0.396352	0.105648	0.251174	0.260458	0.250063	0.238305	0.399019	0.100428	0.099625	0.400927	
1201000	1.695768	3	0.105368	0.396992	0.394393	0.103246	0.243044	0.254238	0.247147	0.255571	0.399019	0.100428	0.099625	0.400927	0.105368	0.396992	0.394393	0.103246	0.243044	0.254238	0.247147	0.255571	0.399019	0.100428	0.099625	0.400927	
1202000	1.695768	3	0.106298	0.387015	0.406164	0.100523	0.255058	0.249267	0.251021	0.244654	0.399019	0.100428	0.099625	0.400927	0.106298	0.387015	0.406164	0.100523	0.255058	0.249267	0.251021	0.244654	0.399019	0.100428	0.099625	0.400927	
1203000	1.695768	3	0.097778	0.400807	0.392990	0.108424	0.233943	0.254990	0.263932	0.247135	0.399019	0.100428	0.099625	0.400927	0.097778	0.400807	0.392990	0.108424	0.233943	0.254990	0.263932	0.247135	0.399019	0.100428	0.099625	0.400927	
1204000	1.695768	3	0.097778	0.400807	0.392990	0.108424	0.248038	0.246123	0.257439	0.248400	0.399795	0.102509	0.098524	0.399172	0.097778	0.400807	0.392990	0.108424	0.248038	0.246123	0.257439	0.248400	0.399795	0.102509	0.098524	0.399172	
1205000	1.695768	3	0.097564	0.393740	0.404858	0.103838	0.246675	0.253739	0.262947	0.236639	0.399053	0.097447	0.098497	0.405003	0.097564	0.393740	0.404858	0.103838	0.246675	0.253739	0.262947	0.236639	0.399053	0.097447	0.098497	0.405003	
1206000	1.695768	3	0.095832	0.404466	0.393526	0.106176	0.241299	0.247933	0.272912	0.237857	0.399053	0.097447	0.098497	0.405003	0.095832	0.404466	0.393526	0.106176	0.241299	0.247933	0.272912	0.237857	0.399053	0.097447	0.098497	0.405003	
1207000	1.695768	3	0.101981	0.392272	0.400426	0.105320	0.236940	0.253981	0.261718	0.247361	0.399053	0.097447	0.098497	0.405003	0.101981	0.392272	0.400426	0.105320	0.236940	0.253981	0.261718	0.247361	0.399053	0.097447	0.098497	0.405003	
1208000	1.695768	3	0.101981	0.392272	0.400426	0.105320	0.238361	0.246814	0.264299	0.250526	0.399053	0.097447	0.098497	0.405003	0.101981	0.392272	0.400426	0.105320	0.238361	0.246814	0.264299	0.250526	0.399053	0.097447	0.098497	0.405003	
1209000	1.695768	3	0.100994	0.399718	0.397359	0.101929	0.242010	0.243618	0.266012	0.248360	0.399053	0.097447	0.098497	0.405003	0.100994	0.399718	0.397359	0.101929	0.242010	0.243618	0.266012	0.248360	0.399053	0.097447	0.098497	0.405003	
1210000	1.695768	3	0.102474	0.393989	0.403149	0.100388	0.236046	0.269350	0.261624	0.232980	0.399053	0.097447	0.098497	0.405003	0.102474	0.393989	0.403149	0.100388	0.236046	0.269350	0.261624	0.232980	0.399053	0.097447	0.098497	0.405003	
1211000	1.695768	3	0.098639	0.391499	0.406588	0.103274	0.242297	0.254917	0.260573	0.242213	0.399053	0.097447	0.098497	0.405003	0.098639	0.391499	0.406588	0.103274	0.242297	0.254917	0.260573	0.242213	0.399053	0.097447	0.098497	0.405003	
1212000	1.695768	3	0.098639	0.391499	0.406588	0.103274	0.251184	0.252632	0.252990	0.243194	0.399053	0.097447	0.098497	0.405003	0.098639	0.391499	0.406588	0.103274	0.251184	0.252632	0.252990	0.243194	0.399053	0.097447	0.098497	0.405003	
1213000	1.695768	3	0.098639	0.391499	0.406588	0.103274	0.248260	0.257299	0.258077	0.236364	0.399053	0.097447	0.098497	0.405003	0.098639	0.391499	0.406588	0.103274	0.248260	0.257299	0.258077	0.236364	0.399053	0.097447	0.098497	0.405003	
1214000	1.695768	3	0.098639	0.391499	0.406588	0.103274	0.243325	0.249306	0.264769	0.242600	0.398391	0.098291	0.099949	0.403369	0.098639	0.391499	0.406588	0.103274	0.243325	0.249306	0.264769	0.242600	0.398391	0.098291	0.099949	0.403369	
1215000	1.695768	3	0.098639	0.391499	0.406588	0.103274	0.243065	0.240875	0.263908	0.252153	0.399219	0.097820	0.098629	0.404332	0.098639	0.391499	0.406588	0.103274	0.243065	0.240875	0.263908	0.252153	0.399219	0.097820	0.098629	0.404332	
1216000	1.695768	3	0.106742	0.387190	0.401611	0.104457	0.249823	0.244212	0.257424	0.248541	0.399219	0.097820	0.098629	0.404332	0.106742	0.387190	0.401611	0.104457	0.249823	0.244212	0.257424	0.248541	0.399219	0.097820	0.098629	0.404332	
1217000	1.695768	3	0.087919	0.399294	0.408537	0.104250	0.232656	0.260772	0.262789	0.243783	0.399219	0.097820	0.098629	0.404332	0.087919	0.399294	0.408537	0.104250	0.232656	0.260772	0.262789	0.243783	0.399219	0.097820	0.098629	0.404332	
1218000	1.695768	3	0.090106	0.389433	0.415957	0.104503	0.234238	0.255412	0.272115	0.238235	0.399935	0.096572	0.100329	0.403165	0.090106	0.389433	0.415957	0.104503	0.234238	0.255412	0.272115	0.238235	0.399935	0.096572	0.100329	0.403165	
1219000	1.695768	3	0.101204	0.381176	0.412420	0.105200	0.251024	0.255212	0.265053	0.228711	0.401055	0.101120	0.097937	0.399888	0.101204	0.381176	0.412420	0.105200	0.251024	0.255212	0.265053	0.228711	0.401055	0.101120	0.097937	0.399888	
1220000	1.695768	3	0.097803	0.397077	0.405975	0.099145	0.240121	0.261102	0.264606	0.234171	0.401055	0.101120	0.097937	0.399888	0.097803	0.397077	0.405975	0.099145	0.240121	0.261102	0.264606	0.234171	0.401055	0.101120	0.097937	0.399888	
1221000	1.695768	3	0.100072	0.394213	0.398060	0.107655	0.248786	0.258073	0.251215	0.241925	0.401055	0.101120	0.097937	0.399888	0.100072	0.394213	0.398060	0.107655	0.248786	0.258073	0.251215	0.241925	0.401055	0.101120	0.097937	0.399888	
1222000	1.695768	3	0.100072	0.394213	0.398060	0.107655	0.239336	0.269921	0.250678	0.240065	0.396114	0.100319	0.100462	0.403105	0.100072	0.394213	0.398060	0.107655	0.239336	0.269921	0.250678	0.240065	0.396114	0.100319	0.100462	0.403105	
1223000	1.695768	3	0.096853	0.394032	0.404119	0.104996	0.242208	0.261640	0.250200	0.245952	0.387697	0.103779	0.099035	0.409489	0.096853	0.394032	0.404119	0.104996	0.242208	0.261640	0.250200	0.245952	0.387697	0.103779	0.099035	0.409489	
