Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1008000	1.695768	3	0.098132	0.407646	0.400268	0.093954	0.257118	0.241762	0.250825	0.250295	0.407144	0.099699	0.103097	0.390060	0.098132	0.407646	0.400268	0.093954	0.257118	0.241762	0.250825	0.250295	0.407144	0.099699	0.103097	0.390060	
1009000	1.695768	3	0.096572	0.393572	0.415864	0.093993	0.260274	0.232201	0.253032	0.254492	0.407305	0.096840	0.102652	0.393202	0.096572	0.393572	0.415864	0.093993	0.260274	0.232201	0.253032	0.254492	0.407305	0.096840	0.102652	0.393202	
1010000	1.695768	3	0.095655	0.389007	0.413621	0.101716	0.273063	0.244677	0.241358	0.240903	0.406068	0.094667	0.100543	0.398722	0.095655	0.389007	0.413621	0.101716	0.273063	0.244677	0.241358	0.240903	0.406068	0.094667	0.100543	0.398722	
1011000	1.695768	3	0.098666	0.397811	0.406787	0.096736	0.250470	0.249750	0.240484	0.259296	0.406068	0.094667	0.100543	0.398722	0.098666	0.397811	0.406787	0.096736	0.250470	0.249750	0.240484	0.259296	0.406068	0.094667	0.100543	0.398722	
1012000	1.695768	3	0.098666	0.397811	0.406787	0.096736	0.262867	0.242696	0.249277	0.245160	0.406068	0.094667	0.100543	0.398722	0.098666	0.397811	0.406787	0.096736	0.262867	0.242696	0.249277	0.245160	0.406068	0.094667	0.100543	0.398722	
1013000	1.695768	3	0.093021	0.394832	0.412762	0.099384	0.260198	0.245582	0.252961	0.241259	0.393624	0.101790	0.104180	0.400406	0.093021	0.394832	0.412762	0.099384	0.260198	0.245582	0.252961	0.241259	0.393624	0.101790	0.104180	0.400406	
1014000	1.695768	3	0.093021	0.394832	0.412762	0.099384	0.260198	0.245582	0.252961	0.241259	0.401968	0.095331	0.102087	0.400613	0.093021	0.394832	0.412762	0.099384	0.260198	0.245582	0.252961	0.241259	0.401968	0.095331	0.102087	0.400613	
1015000	1.695768	3	0.095590	0.386547	0.417503	0.100360	0.266998	0.235286	0.235852	0.261864	0.401968	0.095331	0.102087	0.400613	0.095590	0.386547	0.417503	0.100360	0.266998	0.235286	0.235852	0.261864	0.401968	0.095331	0.102087	0.400613	
1016000	1.695768	3	0.099974	0.395485	0.405730	0.098811	0.257384	0.248157	0.255249	0.239210	0.401968	0.095331	0.102087	0.400613	0.099974	0.395485	0.405730	0.098811	0.257384	0.248157	0.255249	0.239210	0.401968	0.095331	0.102087	0.400613	
1017000	1.695768	3	0.099974	0.395485	0.405730	0.098811	0.270510	0.242743	0.236712	0.250035	0.401968	0.095331	0.102087	0.400613	0.099974	0.395485	0.405730	0.098811	0.270510	0.242743	0.236712	0.250035	0.401968	0.095331	0.102087	0.400613	
1018000	1.695768	3	0.094706	0.396066	0.412630	0.096598	0.260790	0.237499	0.260858	0.240853	0.401968	0.095331	0.102087	0.400613	0.094706	0.396066	0.412630	0.096598	0.260790	0.237499	0.260858	0.240853	0.401968	0.095331	0.102087	0.400613	
1019000	1.695768	3	0.094706	0.396066	0.412630	0.096598	0.265598	0.243786	0.243610	0.247006	0.401968	0.095331	0.102087	0.400613	0.094706	0.396066	0.412630	0.096598	0.265598	0.243786	0.243610	0.247006	0.401968	0.095331	0.102087	0.400613	
1020000	1.695768	3	0.094706	0.396066	0.412630	0.096598	0.267357	0.238732	0.246366	0.247546	0.401968	0.095331	0.102087	0.400613	0.094706	0.396066	0.412630	0.096598	0.267357	0.238732	0.246366	0.247546	0.401968	0.095331	0.102087	0.400613	
1021000	1.695768	3	0.094706	0.396066	0.412630	0.096598	0.258503	0.236438	0.271677	0.233382	0.399852	0.094920	0.105794	0.399434	0.094706	0.396066	0.412630	0.096598	0.258503	0.236438	0.271677	0.233382	0.399852	0.094920	0.105794	0.399434	
1022000	1.695768	3	0.091807	0.401814	0.408178	0.098202	0.276367	0.251665	0.234573	0.237396	0.399852	0.094920	0.105794	0.399434	0.091807	0.401814	0.408178	0.098202	0.276367	0.251665	0.234573	0.237396	0.399852	0.094920	0.105794	0.399434	
1023000	1.695768	3	0.095109	0.392862	0.410739	0.101291	0.264087	0.246803	0.237494	0.251616	0.406792	0.097177	0.101902	0.394130	0.095109	0.392862	0.410739	0.101291	0.264087	0.246803	0.237494	0.251616	0.406792	0.097177	0.101902	0.394130	
1024000	1.695768	3	0.093807	0.392810	0.413984	0.099399	0.261309	0.234194	0.260733	0.243764	0.406792	0.097177	0.101902	0.394130	0.093807	0.392810	0.413984	0.099399	0.261309	0.234194	0.260733	0.243764	0.406792	0.097177	0.101902	0.394130	
1025000	1.695768	3	0.093807	0.392810	0.413984	0.099399	0.244186	0.243501	0.252713	0.259599	0.402435	0.090125	0.103148	0.404293	0.093807	0.392810	0.413984	0.099399	0.244186	0.243501	0.252713	0.259599	0.402435	0.090125	0.103148	0.404293	
1026000	1.695768	3	0.093807	0.392810	0.413984	0.099399	0.260257	0.237594	0.254301	0.247848	0.402435	0.090125	0.103148	0.404293	0.093807	0.392810	0.413984	0.099399	0.260257	0.237594	0.254301	0.247848	0.402435	0.090125	0.103148	0.404293	
1027000	1.695768	3	0.093807	0.392810	0.413984	0.099399	0.270170	0.247607	0.246579	0.235645	0.402435	0.090125	0.103148	0.404293	0.093807	0.392810	0.413984	0.099399	0.270170	0.247607	0.246579	0.235645	0.402435	0.090125	0.103148	0.404293	
1028000	1.695768	3	0.093807	0.392810	0.413984	0.099399	0.251264	0.247153	0.247111	0.254472	0.405116	0.093224	0.101819	0.399842	0.093807	0.392810	0.413984	0.099399	0.251264	0.247153	0.247111	0.254472	0.405116	0.093224	0.101819	0.399842	
1029000	1.695768	3	0.093807	0.392810	0.413984	0.099399	0.257350	0.251991	0.249077	0.241583	0.405116	0.093224	0.101819	0.399842	0.093807	0.392810	0.413984	0.099399	0.257350	0.251991	0.249077	0.241583	0.405116	0.093224	0.101819	0.399842	
1030000	1.695768	3	0.093807	0.392810	0.413984	0.099399	0.261823	0.237427	0.255079	0.245671	0.407397	0.096554	0.104042	0.392007	0.093807	0.392810	0.413984	0.099399	0.261823	0.237427	0.255079	0.245671	0.407397	0.096554	0.104042	0.392007	
1031000	1.695768	3	0.096496	0.392989	0.414806	0.095710	0.259485	0.238925	0.255877	0.245713	0.395442	0.100071	0.105202	0.399285	0.096496	0.392989	0.414806	0.095710	0.259485	0.238925	0.255877	0.245713	0.395442	0.100071	0.105202	0.399285	
1032000	1.695768	3	0.093914	0.401955	0.403847	0.100284	0.262080	0.238712	0.261875	0.237333	0.395442	0.100071	0.105202	0.399285	0.093914	0.401955	0.403847	0.100284	0.262080	0.238712	0.261875	0.237333	0.395442	0.100071	0.105202	0.399285	
1033000	1.695768	3	0.093914	0.401955	0.403847	0.100284	0.250508	0.250407	0.257952	0.241133	0.403720	0.095663	0.100273	0.400343	0.093914	0.401955	0.403847	0.100284	0.250508	0.250407	0.257952	0.241133	0.403720	0.095663	0.100273	0.400343	
1034000	1.695768	3	0.095335	0.394562	0.411576	0.098527	0.267731	0.259448	0.225219	0.247602	0.403720	0.095663	0.100273	0.400343	0.095335	0.394562	0.411576	0.098527	0.267731	0.259448	0.225219	0.247602	0.403720	0.095663	0.100273	0.400343	
1035000	1.695768	3	0.095335	0.394562	0.411576	0.098527	0.258688	0.259686	0.236052	0.245574	0.403720	0.095663	0.100273	0.400343	0.095335	0.394562	0.411576	0.098527	0.258688	0.259686	0.236052	0.245574	0.403720	0.095663	0.100273	0.400343	
1036000	1.695768	3	0.094693	0.397948	0.405269	0.102090	0.249698	0.269645	0.235634	0.245022	0.395250	0.098008	0.101456	0.405287	0.094693	0.397948	0.405269	0.102090	0.249698	0.269645	0.235634	0.245022	0.395250	0.098008	0.101456	0.405287	
1037000	1.695768	3	0.094693	0.397948	0.405269	0.102090	0.266444	0.241730	0.255368	0.236458	0.395250	0.098008	0.101456	0.405287	0.094693	0.397948	0.405269	0.102090	0.266444	0.241730	0.255368	0.236458	0.395250	0.098008	0.101456	0.405287	
1038000	1.695768	3	0.097177	0.402878	0.404630	0.095315	0.255645	0.245860	0.252190	0.246305	0.394286	0.098496	0.101451	0.405767	0.097177	0.402878	0.404630	0.095315	0.255645	0.245860	0.252190	0.246305	0.394286	0.098496	0.101451	0.405767	
1039000	1.695768	3	0.096884	0.391381	0.407736	0.103999	0.274826	0.247028	0.249420	0.228726	0.394286	0.098496	0.101451	0.405767	0.096884	0.391381	0.407736	0.103999	0.274826	0.247028	0.249420	0.228726	0.394286	0.098496	0.101451	0.405767	
1040000	1.695768	3	0.102151	0.403272	0.394184	0.100393	0.261805	0.252627	0.242787	0.242781	0.394286	0.098496	0.101451	0.405767	0.102151	0.403272	0.394184	0.100393	0.261805	0.252627	0.242787	0.242781	0.394286	0.098496	0.101451	0.405767	
1041000	1.695768	3	0.102151	0.403272	0.394184	0.100393	0.267993	0.248388	0.239539	0.244081	0.405916	0.095826	0.102430	0.395828	0.102151	0.403272	0.394184	0.100393	0.267993	0.248388	0.239539	0.244081	0.405916	0.095826	0.102430	0.395828	
1042000	1.695768	3	0.090614	0.391138	0.418187	0.100061	0.263135	0.241152	0.232880	0.262832	0.405916	0.095826	0.102430	0.395828	0.090614	0.391138	0.418187	0.100061	0.263135	0.241152	0.232880	0.262832	0.405916	0.095826	0.102430	0.395828	
1043000	1.695768	3	0.091771	0.399985	0.408555	0.099689	0.253217	0.254135	0.250097	0.242551	0.405916	0.095826	0.102430	0.395828	0.091771	0.399985	0.408555	0.099689	0.253217	0.254135	0.250097	0.242551	0.405916	0.095826	0.102430	0.395828	
1044000	1.695768	3	0.097802	0.405358	0.393997	0.102843	0.246660	0.237908	0.252918	0.262514	0.405916	0.095826	0.102430	0.395828	0.097802	0.405358	0.393997	0.102843	0.246660	0.237908	0.252918	0.262514	0.405916	0.095826	0.102430	0.395828	
1045000	1.695768	3	0.099634	0.383669	0.413677	0.103019	0.262758	0.242907	0.247712	0.246623	0.405916	0.095826	0.102430	0.395828	0.099634	0.383669	0.413677	0.103019	0.262758	0.242907	0.247712	0.246623	0.405916	0.095826	0.102430	0.395828	
1046000	1.695768	3	0.100121	0.379758	0.416251	0.103870	0.266426	0.233346	0.253919	0.246308	0.405916	0.095826	0.102430	0.395828	0.100121	0.379758	0.416251	0.103870	0.266426	0.233346	0.253919	0.246308	0.405916	0.095826	0.102430	0.395828	
1047000	1.695768	3	0.095716	0.388971	0.414965	0.100348	0.254585	0.259820	0.239773	0.245822	0.399608	0.095513	0.103592	0.401288	0.095716	0.388971	0.414965	0.100348	0.254585	0.259820	0.239773	0.245822	0.399608	0.095513	0.103592	0.401288	
1048000	1.695768	3	0.094938	0.394973	0.410476	0.099614	0.255444	0.266054	0.242452	0.236050	0.401568	0.096915	0.100674	0.400843	0.094938	0.394973	0.410476	0.099614	0.255444	0.266054	0.242452	0.236050	0.401568	0.096915	0.100674	0.400843	
1049000	1.695768	3	0.092872	0.399621	0.408413	0.099094	0.267032	0.252700	0.233779	0.246490	0.399686	0.097653	0.103363	0.399298	0.092872	0.399621	0.408413	0.099094	0.267032	0.252700	0.233779	0.246490	0.399686	0.097653	0.103363	0.399298	
1050000	1.695768	3	0.087821	0.400498	0.405033	0.106649	0.275301	0.236878	0.244999	0.242821	0.399686	0.097653	0.103363	0.399298	0.087821	0.400498	0.405033	0.106649	0.275301	0.236878	0.244999	0.242821	0.399686	0.097653	0.103363	0.399298	
1051000	1.695768	3	0.095756	0.396404	0.407553	0.100287	0.259080	0.256162	0.243132	0.241626	0.399686	0.097653	0.103363	0.399298	0.095756	0.396404	0.407553	0.100287	0.259080	0.256162	0.243132	0.241626	0.399686	0.097653	0.103363	0.399298	
1052000	1.695768	3	0.095756	0.396404	0.407553	0.100287	0.265081	0.245666	0.252036	0.237217	0.399686	0.097653	0.103363	0.399298	0.095756	0.396404	0.407553	0.100287	0.265081	0.245666	0.252036	0.237217	0.399686	0.097653	0.103363	0.399298	
1053000	1.695768	3	0.095730	0.392787	0.411924	0.099559	0.257245	0.244867	0.252573	0.245314	0.399686	0.097653	0.103363	0.399298	0.095730	0.392787	0.411924	0.099559	0.257245	0.244867	0.252573	0.245314	0.399686	0.097653	0.103363	0.399298	
1054000	1.695768	3	0.095730	0.392787	0.411924	0.099559	0.257245	0.244867	0.252573	0.245314	0.409128	0.098311	0.103280	0.389281	0.095730	0.392787	0.411924	0.099559	0.257245	0.244867	0.252573	0.245314	0.409128	0.098311	0.103280	0.389281	
1055000	1.695768	3	0.095730	0.392787	0.411924	0.099559	0.268016	0.234160	0.249317	0.248506	0.403013	0.095703	0.108055	0.393229	0.095730	0.392787	0.411924	0.099559	0.268016	0.234160	0.249317	0.248506	0.403013	0.095703	0.108055	0.393229	
1056000	1.695768	3	0.099128	0.394819	0.407805	0.098248	0.263356	0.238518	0.243576	0.254550	0.403013	0.095703	0.108055	0.393229	0.099128	0.394819	0.407805	0.098248	0.263356	0.238518	0.243576	0.254550	0.403013	0.095703	0.108055	0.393229	
1057000	1.695768	3	0.096100	0.390731	0.410770	0.102399	0.238562	0.249331	0.260701	0.251406	0.400285	0.100235	0.109494	0.389986	0.096100	0.390731	0.410770	0.102399	0.238562	0.249331	0.260701	0.251406	0.400285	0.100235	0.109494	0.389986	
1058000	1.695768	3	0.094605	0.378480	0.431596	0.095319	0.250393	0.265504	0.229867	0.254236	0.400809	0.092834	0.107344	0.399013	0.094605	0.378480	0.431596	0.095319	0.250393	0.265504	0.229867	0.254236	0.400809	0.092834	0.107344	0.399013	
1059000	1.695768	3	0.086311	0.399760	0.417607	0.096322	0.255064	0.250239	0.252673	0.242024	0.404496	0.094206	0.103470	0.397828	0.086311	0.399760	0.417607	0.096322	0.255064	0.250239	0.252673	0.242024	0.404496	0.094206	0.103470	0.397828	
1060000	1.695768	3	0.096672	0.389226	0.419939	0.094163	0.271807	0.234644	0.248487	0.245061	0.400710	0.094516	0.103519	0.401255	0.096672	0.389226	0.419939	0.094163	0.271807	0.234644	0.248487	0.245061	0.400710	0.094516	0.103519	0.401255	
1061000	1.695768	3	0.093209	0.381737	0.420399	0.104654	0.264659	0.233620	0.251284	0.250438	0.399033	0.097437	0.107275	0.396254	0.093209	0.381737	0.420399	0.104654	0.264659	0.233620	0.251284	0.250438	0.399033	0.097437	0.107275	0.396254	
1062000	1.695768	3	0.091543	0.399879	0.408382	0.100196	0.269726	0.244831	0.251383	0.234060	0.394976	0.099225	0.108269	0.397530	0.091543	0.399879	0.408382	0.100196	0.269726	0.244831	0.251383	0.234060	0.394976	0.099225	0.108269	0.397530	
1063000	1.695768	3	0.091543	0.399879	0.408382	0.100196	0.262348	0.240208	0.249942	0.247503	0.394035	0.102048	0.105273	0.398644	0.091543	0.399879	0.408382	0.100196	0.262348	0.240208	0.249942	0.247503	0.394035	0.102048	0.105273	0.398644	
1064000	1.695768	3	0.091543	0.399879	0.408382	0.100196	0.271034	0.248552	0.242694	0.237720	0.405559	0.095431	0.099533	0.399476	0.091543	0.399879	0.408382	0.100196	0.271034	0.248552	0.242694	0.237720	0.405559	0.095431	0.099533	0.399476	
1065000	1.695768	3	0.091543	0.399879	0.408382	0.100196	0.265647	0.239514	0.249286	0.245554	0.405559	0.095431	0.099533	0.399476	0.091543	0.399879	0.408382	0.100196	0.265647	0.239514	0.249286	0.245554	0.405559	0.095431	0.099533	0.399476	
1066000	1.695768	3	0.091543	0.399879	0.408382	0.100196	0.270964	0.240336	0.239437	0.249263	0.405559	0.095431	0.099533	0.399476	0.091543	0.399879	0.408382	0.100196	0.270964	0.240336	0.239437	0.249263	0.405559	0.095431	0.099533	0.399476	
1067000	1.695768	3	0.091543	0.399879	0.408382	0.100196	0.269618	0.239644	0.247694	0.243044	0.404532	0.093519	0.107005	0.394944	0.091543	0.399879	0.408382	0.100196	0.269618	0.239644	0.247694	0.243044	0.404532	0.093519	0.107005	0.394944	
1068000	1.695768	3	0.096942	0.403549	0.400657	0.098852	0.257059	0.254489	0.243217	0.245235	0.400038	0.095853	0.100643	0.403466	0.096942	0.403549	0.400657	0.098852	0.257059	0.254489	0.243217	0.245235	0.400038	0.095853	0.100643	0.403466	
1069000	1.695768	3	0.101756	0.392861	0.405451	0.099931	0.262667	0.245663	0.250225	0.241445	0.400038	0.095853	0.100643	0.403466	0.101756	0.392861	0.405451	0.099931	0.262667	0.245663	0.250225	0.241445	0.400038	0.095853	0.100643	0.403466	
1070000	1.695768	3	0.094703	0.403527	0.403166	0.098604	0.263749	0.228856	0.250750	0.256645	0.398923	0.094012	0.107732	0.399333	0.094703	0.403527	0.403166	0.098604	0.263749	0.228856	0.250750	0.256645	0.398923	0.094012	0.107732	0.399333	
1071000	1.695768	3	0.095407	0.389113	0.414384	0.101095	0.256247	0.264046	0.240967	0.238740	0.398923	0.094012	0.107732	0.399333	0.095407	0.389113	0.414384	0.101095	0.256247	0.264046	0.240967	0.238740	0.398923	0.094012	0.107732	0.399333	
1072000	1.695768	3	0.095407	0.389113	0.414384	0.101095	0.256494	0.244829	0.249561	0.249116	0.398923	0.094012	0.107732	0.399333	0.095407	0.389113	0.414384	0.101095	0.256494	0.244829	0.249561	0.249116	0.398923	0.094012	0.107732	0.399333	
1073000	1.695768	3	0.095407	0.389113	0.414384	0.101095	0.255161	0.242228	0.256197	0.246414	0.398923	0.094012	0.107732	0.399333	0.095407	0.389113	0.414384	0.101095	0.255161	0.242228	0.256197	0.246414	0.398923	0.094012	0.107732	0.399333	
1074000	1.695768	3	0.095407	0.389113	0.414384	0.101095	0.253500	0.256485	0.242596	0.247419	0.406108	0.096503	0.107403	0.389986	0.095407	0.389113	0.414384	0.101095	0.253500	0.256485	0.242596	0.247419	0.406108	0.096503	0.107403	0.389986	
1075000	1.695768	3	0.099568	0.390581	0.403885	0.105966	0.254702	0.249846	0.245614	0.249838	0.406108	0.096503	0.107403	0.389986	0.099568	0.390581	0.403885	0.105966	0.254702	0.249846	0.245614	0.249838	0.406108	0.096503	0.107403	0.389986	
1076000	1.695768	3	0.099680	0.392503	0.408832	0.098985	0.268501	0.251833	0.243927	0.235739	0.410965	0.095580	0.101197	0.392258	0.099680	0.392503	0.408832	0.098985	0.268501	0.251833	0.243927	0.235739	0.410965	0.095580	0.101197	0.392258	
1077000	1.695768	3	0.099850	0.390561	0.410724	0.098865	0.259437	0.241555	0.254678	0.244330	0.410965	0.095580	0.101197	0.392258	0.099850	0.390561	0.410724	0.098865	0.259437	0.241555	0.254678	0.244330	0.410965	0.095580	0.101197	0.392258	
1078000	1.695768	3	0.100536	0.401264	0.400368	0.097833	0.261599	0.245952	0.242015	0.250434	0.410965	0.095580	0.101197	0.392258	0.100536	0.401264	0.400368	0.097833	0.261599	0.245952	0.242015	0.250434	0.410965	0.095580	0.101197	0.392258	
1079000	1.695768	3	0.094528	0.401337	0.402701	0.101435	0.255047	0.244923	0.260084	0.239946	0.393149	0.097144	0.107132	0.402575	0.094528	0.401337	0.402701	0.101435	0.255047	0.244923	0.260084	0.239946	0.393149	0.097144	0.107132	0.402575	
1080000	1.695768	3	0.096868	0.399260	0.402481	0.101391	0.270927	0.244361	0.247767	0.236945	0.393149	0.097144	0.107132	0.402575	0.096868	0.399260	0.402481	0.101391	0.270927	0.244361	0.247767	0.236945	0.393149	0.097144	0.107132	0.402575	
1081000	1.695768	3	0.092082	0.404416	0.403047	0.100455	0.257997	0.245196	0.246724	0.250083	0.405910	0.096766	0.102603	0.394721	0.092082	0.404416	0.403047	0.100455	0.257997	0.245196	0.246724	0.250083	0.405910	0.096766	0.102603	0.394721	
1082000	1.695768	3	0.097049	0.406020	0.397631	0.099300	0.263988	0.253694	0.233057	0.249260	0.405910	0.096766	0.102603	0.394721	0.097049	0.406020	0.397631	0.099300	0.263988	0.253694	0.233057	0.249260	0.405910	0.096766	0.102603	0.394721	
1083000	1.695768	3	0.088185	0.397284	0.419219	0.095312	0.249192	0.242075	0.256612	0.252121	0.405910	0.096766	0.102603	0.394721	0.088185	0.397284	0.419219	0.095312	0.249192	0.242075	0.256612	0.252121	0.405910	0.096766	0.102603	0.394721	
1084000	1.695768	3	0.096550	0.401925	0.402637	0.098888	0.283725	0.253488	0.237937	0.224851	0.405910	0.096766	0.102603	0.394721	0.096550	0.401925	0.402637	0.098888	0.283725	0.253488	0.237937	0.224851	0.405910	0.096766	0.102603	0.394721	
1085000	1.695768	3	0.095381	0.395645	0.405532	0.103443	0.253433	0.244044	0.248439	0.254085	0.405910	0.096766	0.102603	0.394721	0.095381	0.395645	0.405532	0.103443	0.253433	0.244044	0.248439	0.254085	0.405910	0.096766	0.102603	0.394721	
1086000	1.695768	3	0.097516	0.404257	0.397900	0.100328	0.260633	0.241735	0.252080	0.245552	0.405910	0.096766	0.102603	0.394721	0.097516	0.404257	0.397900	0.100328	0.260633	0.241735	0.252080	0.245552	0.405910	0.096766	0.102603	0.394721	
1087000	1.695768	3	0.103178	0.390095	0.403881	0.102846	0.265909	0.246268	0.242099	0.245724	0.405910	0.096766	0.102603	0.394721	0.103178	0.390095	0.403881	0.102846	0.265909	0.246268	0.242099	0.245724	0.405910	0.096766	0.102603	0.394721	
1088000	1.695768	3	0.100453	0.390169	0.405660	0.103718	0.270493	0.238372	0.242934	0.248202	0.405910	0.096766	0.102603	0.394721	0.100453	0.390169	0.405660	0.103718	0.270493	0.238372	0.242934	0.248202	0.405910	0.096766	0.102603	0.394721	
1089000	1.695768	3	0.100518	0.405325	0.398159	0.095997	0.257285	0.250000	0.254085	0.238630	0.405910	0.096766	0.102603	0.394721	0.100518	0.405325	0.398159	0.095997	0.257285	0.250000	0.254085	0.238630	0.405910	0.096766	0.102603	0.394721	
1090000	1.695768	3	0.094407	0.405818	0.398186	0.101589	0.257422	0.253148	0.242473	0.246957	0.405910	0.096766	0.102603	0.394721	0.094407	0.405818	0.398186	0.101589	0.257422	0.253148	0.242473	0.246957	0.405910	0.096766	0.102603	0.394721	
1091000	1.695768	3	0.094307	0.390206	0.412484	0.103003	0.260674	0.243966	0.245173	0.250187	0.405910	0.096766	0.102603	0.394721	0.094307	0.390206	0.412484	0.103003	0.260674	0.243966	0.245173	0.250187	0.405910	0.096766	0.102603	0.394721	
1092000	1.695768	3	0.093367	0.391927	0.414382	0.100324	0.256077	0.246172	0.252937	0.244814	0.405910	0.096766	0.102603	0.394721	0.093367	0.391927	0.414382	0.100324	0.256077	0.246172	0.252937	0.244814	0.405910	0.096766	0.102603	0.394721	
1093000	1.695768	3	0.093367	0.391927	0.414382	0.100324	0.275245	0.231099	0.248293	0.245363	0.402228	0.099303	0.105807	0.392663	0.093367	0.391927	0.414382	0.100324	0.275245	0.231099	0.248293	0.245363	0.402228	0.099303	0.105807	0.392663	
1094000	1.695768	3	0.097352	0.401435	0.404396	0.096817	0.259198	0.240608	0.254058	0.246135	0.402228	0.099303	0.105807	0.392663	0.097352	0.401435	0.404396	0.096817	0.259198	0.240608	0.254058	0.246135	0.402228	0.099303	0.105807	0.392663	
1095000	1.695768	3	0.099097	0.395595	0.407744	0.097564	0.253258	0.250034	0.252954	0.243754	0.398861	0.094975	0.100961	0.405202	0.099097	0.395595	0.407744	0.097564	0.253258	0.250034	0.252954	0.243754	0.398861	0.094975	0.100961	0.405202	
1096000	1.695768	3	0.096561	0.387792	0.412790	0.102857	0.267411	0.246199	0.246190	0.240200	0.398861	0.094975	0.100961	0.405202	0.096561	0.387792	0.412790	0.102857	0.267411	0.246199	0.246190	0.240200	0.398861	0.094975	0.100961	0.405202	
1097000	1.695768	3	0.096675	0.399815	0.408731	0.094779	0.267212	0.237999	0.241463	0.253326	0.398861	0.094975	0.100961	0.405202	0.096675	0.399815	0.408731	0.094779	0.267212	0.237999	0.241463	0.253326	0.398861	0.094975	0.100961	0.405202	
1098000	1.695768	3	0.096675	0.399815	0.408731	0.094779	0.260902	0.253366	0.233605	0.252127	0.398861	0.094975	0.100961	0.405202	0.096675	0.399815	0.408731	0.094779	0.260902	0.253366	0.233605	0.252127	0.398861	0.094975	0.100961	0.405202	
1099000	1.695768	3	0.098284	0.395747	0.406468	0.099501	0.255515	0.258791	0.240524	0.245170	0.403373	0.095320	0.103287	0.398021	0.098284	0.395747	0.406468	0.099501	0.255515	0.258791	0.240524	0.245170	0.403373	0.095320	0.103287	0.398021	
1100000	1.695768	3	0.095452	0.403646	0.393162	0.107740	0.257554	0.248330	0.249989	0.244127	0.403373	0.095320	0.103287	0.398021	0.095452	0.403646	0.393162	0.107740	0.257554	0.248330	0.249989	0.244127	0.403373	0.095320	0.103287	0.398021	
1101000	1.695768	3	0.088837	0.403676	0.405998	0.101490	0.265179	0.243942	0.240313	0.250566	0.403373	0.095320	0.103287	0.398021	0.088837	0.403676	0.405998	0.101490	0.265179	0.243942	0.240313	0.250566	0.403373	0.095320	0.103287	0.398021	
1102000	1.695768	3	0.098559	0.393671	0.409094	0.098675	0.267113	0.245687	0.242602	0.244598	0.403373	0.095320	0.103287	0.398021	0.098559	0.393671	0.409094	0.098675	0.267113	0.245687	0.242602	0.244598	0.403373	0.095320	0.103287	0.398021	
1103000	1.695768	3	0.098559	0.393671	0.409094	0.098675	0.246311	0.248918	0.256674	0.248097	0.403373	0.095320	0.103287	0.398021	0.098559	0.393671	0.409094	0.098675	0.246311	0.248918	0.256674	0.248097	0.403373	0.095320	0.103287	0.398021	
1104000	1.695768	3	0.095354	0.387238	0.417700	0.099708	0.271170	0.249508	0.235943	0.243379	0.403373	0.095320	0.103287	0.398021	0.095354	0.387238	0.417700	0.099708	0.271170	0.249508	0.235943	0.243379	0.403373	0.095320	0.103287	0.398021	
1105000	1.695768	3	0.099211	0.396144	0.402386	0.102259	0.270687	0.245870	0.232374	0.251069	0.403373	0.095320	0.103287	0.398021	0.099211	0.396144	0.402386	0.102259	0.270687	0.245870	0.232374	0.251069	0.403373	0.095320	0.103287	0.398021	
1106000	1.695768	3	0.099211	0.396144	0.402386	0.102259	0.261449	0.258470	0.233040	0.247042	0.403373	0.095320	0.103287	0.398021	0.099211	0.396144	0.402386	0.102259	0.261449	0.258470	0.233040	0.247042	0.403373	0.095320	0.103287	0.398021	
1107000	1.695768	3	0.099211	0.396144	0.402386	0.102259	0.259261	0.249752	0.247447	0.243540	0.403373	0.095320	0.103287	0.398021	0.099211	0.396144	0.402386	0.102259	0.259261	0.249752	0.247447	0.243540	0.403373	0.095320	0.103287	0.398021	
1108000	1.695768	3	0.097069	0.394927	0.402323	0.105681	0.264495	0.246878	0.236046	0.252580	0.403373	0.095320	0.103287	0.398021	0.097069	0.394927	0.402323	0.105681	0.264495	0.246878	0.236046	0.252580	0.403373	0.095320	0.103287	0.398021	
1109000	1.695768	3	0.093639	0.388929	0.414587	0.102845	0.265732	0.241749	0.248731	0.243787	0.400605	0.094275	0.103872	0.401248	0.093639	0.388929	0.414587	0.102845	0.265732	0.241749	0.248731	0.243787	0.400605	0.094275	0.103872	0.401248	
1110000	1.695768	3	0.093639	0.388929	0.414587	0.102845	0.268446	0.242070	0.245105	0.244380	0.400605	0.094275	0.103872	0.401248	0.093639	0.388929	0.414587	0.102845	0.268446	0.242070	0.245105	0.244380	0.400605	0.094275	0.103872	0.401248	
1111000	1.695768	3	0.098897	0.396860	0.398672	0.105571	0.256296	0.253504	0.241844	0.248356	0.400605	0.094275	0.103872	0.401248	0.098897	0.396860	0.398672	0.105571	0.256296	0.253504	0.241844	0.248356	0.400605	0.094275	0.103872	0.401248	
