Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
979000	1.695768	2	0.128700	0.241421	0.116473	0.132107	0.243702	0.137597	0.128700	0.241421	0.116473	0.132107	0.243702	0.137597	0.128700	0.241421	0.116473	0.132107	0.243702	0.137597	0.245361	0.128638	0.112787	0.126647	0.139028	0.247539	0.245361	0.128638	0.112787	0.126647	0.139028	0.247539	0.245361	0.128638	0.112787	0.126647	0.139028	0.247539	
980000	1.695768	2	0.123919	0.250536	0.121324	0.130473	0.239090	0.134658	0.123919	0.250536	0.121324	0.130473	0.239090	0.134658	0.123919	0.250536	0.121324	0.130473	0.239090	0.134658	0.241180	0.125794	0.122984	0.126299	0.131133	0.252609	0.241180	0.125794	0.122984	0.126299	0.131133	0.252609	0.241180	0.125794	0.122984	0.126299	0.131133	0.252609	
981000	1.695768	2	0.117330	0.248173	0.125200	0.121405	0.250718	0.137174	0.117330	0.248173	0.125200	0.121405	0.250718	0.137174	0.117330	0.248173	0.125200	0.121405	0.250718	0.137174	0.243597	0.120325	0.119285	0.135236	0.123562	0.257994	0.243597	0.120325	0.119285	0.135236	0.123562	0.257994	0.243597	0.120325	0.119285	0.135236	0.123562	0.257994	
982000	1.695768	2	0.124300	0.254548	0.122700	0.134540	0.233771	0.130140	0.124300	0.254548	0.122700	0.134540	0.233771	0.130140	0.124300	0.254548	0.122700	0.134540	0.233771	0.130140	0.236600	0.125519	0.125486	0.121667	0.136956	0.253772	0.236600	0.125519	0.125486	0.121667	0.136956	0.253772	0.236600	0.125519	0.125486	0.121667	0.136956	0.253772	
983000	1.695768	2	0.120309	0.248427	0.118447	0.141400	0.243002	0.128415	0.120309	0.248427	0.118447	0.141400	0.243002	0.128415	0.120309	0.248427	0.118447	0.141400	0.243002	0.128415	0.240021	0.117105	0.134685	0.128417	0.132311	0.247461	0.240021	0.117105	0.134685	0.128417	0.132311	0.247461	0.240021	0.117105	0.134685	0.128417	0.132311	0.247461	
984000	1.695768	2	0.117723	0.251882	0.122490	0.136705	0.237977	0.133223	0.117723	0.251882	0.122490	0.136705	0.237977	0.133223	0.117723	0.251882	0.122490	0.136705	0.237977	0.133223	0.242907	0.119349	0.132409	0.128797	0.128175	0.248363	0.242907	0.119349	0.132409	0.128797	0.128175	0.248363	0.242907	0.119349	0.132409	0.128797	0.128175	0.248363	
985000	1.695768	2	0.119274	0.243553	0.123576	0.143409	0.252617	0.117572	0.119274	0.243553	0.123576	0.143409	0.252617	0.117572	0.119274	0.243553	0.123576	0.143409	0.252617	0.117572	0.240434	0.119980	0.120292	0.123858	0.138044	0.257392	0.240434	0.119980	0.120292	0.123858	0.138044	0.257392	0.240434	0.119980	0.120292	0.123858	0.138044	0.257392	
986000	1.695768	2	0.126669	0.253422	0.123994	0.137794	0.229418	0.128703	0.126669	0.253422	0.123994	0.137794	0.229418	0.128703	0.126669	0.253422	0.123994	0.137794	0.229418	0.128703	0.249218	0.116639	0.133553	0.118649	0.128619	0.253322	0.249218	0.116639	0.133553	0.118649	0.128619	0.253322	0.249218	0.116639	0.133553	0.118649	0.128619	0.253322	
987000	1.695768	2	0.117700	0.246871	0.125513	0.133622	0.240559	0.135734	0.117700	0.246871	0.125513	0.133622	0.240559	0.135734	0.117700	0.246871	0.125513	0.133622	0.240559	0.135734	0.237137	0.123040	0.118399	0.130792	0.139801	0.250832	0.237137	0.123040	0.118399	0.130792	0.139801	0.250832	0.237137	0.123040	0.118399	0.130792	0.139801	0.250832	
988000	1.695768	2	0.120579	0.258347	0.122700	0.129998	0.245788	0.122587	0.120579	0.258347	0.122700	0.129998	0.245788	0.122587	0.120579	0.258347	0.122700	0.129998	0.245788	0.122587	0.245600	0.118893	0.121900	0.126326	0.132811	0.254470	0.245600	0.118893	0.121900	0.126326	0.132811	0.254470	0.245600	0.118893	0.121900	0.126326	0.132811	0.254470	
989000	1.695768	2	0.121406	0.244889	0.122823	0.128182	0.246590	0.136110	0.121406	0.244889	0.122823	0.128182	0.246590	0.136110	0.121406	0.244889	0.122823	0.128182	0.246590	0.136110	0.242535	0.117793	0.117555	0.131078	0.142243	0.248796	0.242535	0.117793	0.117555	0.131078	0.142243	0.248796	0.242535	0.117793	0.117555	0.131078	0.142243	0.248796	
990000	1.695768	2	0.116215	0.251631	0.125062	0.131967	0.243008	0.132118	0.116215	0.251631	0.125062	0.131967	0.243008	0.132118	0.116215	0.251631	0.125062	0.131967	0.243008	0.132118	0.235360	0.123479	0.122401	0.129227	0.129985	0.259548	0.235360	0.123479	0.122401	0.129227	0.129985	0.259548	0.235360	0.123479	0.122401	0.129227	0.129985	0.259548	
991000	1.695768	2	0.117856	0.247631	0.121414	0.137785	0.250479	0.124835	0.117856	0.247631	0.121414	0.137785	0.250479	0.124835	0.117856	0.247631	0.121414	0.137785	0.250479	0.124835	0.238348	0.123941	0.117328	0.129506	0.145362	0.245514	0.238348	0.123941	0.117328	0.129506	0.145362	0.245514	0.238348	0.123941	0.117328	0.129506	0.145362	0.245514	
992000	1.695768	2	0.111075	0.246201	0.125750	0.140265	0.249617	0.127092	0.111075	0.246201	0.125750	0.140265	0.249617	0.127092	0.111075	0.246201	0.125750	0.140265	0.249617	0.127092	0.237615	0.114125	0.118951	0.131844	0.134709	0.262756	0.237615	0.114125	0.118951	0.131844	0.134709	0.262756	0.237615	0.114125	0.118951	0.131844	0.134709	0.262756	
993000	1.695768	2	0.121523	0.236388	0.120446	0.140629	0.246973	0.134041	0.121523	0.236388	0.120446	0.140629	0.246973	0.134041	0.121523	0.236388	0.120446	0.140629	0.246973	0.134041	0.233698	0.129438	0.131668	0.122887	0.132258	0.250051	0.233698	0.129438	0.131668	0.122887	0.132258	0.250051	0.233698	0.129438	0.131668	0.122887	0.132258	0.250051	
994000	1.695768	2	0.126570	0.256073	0.124075	0.130346	0.239305	0.123631	0.126570	0.256073	0.124075	0.130346	0.239305	0.123631	0.126570	0.256073	0.124075	0.130346	0.239305	0.123631	0.251567	0.120394	0.117331	0.122228	0.138048	0.250432	0.251567	0.120394	0.117331	0.122228	0.138048	0.250432	0.251567	0.120394	0.117331	0.122228	0.138048	0.250432	
995000	1.695768	2	0.116654	0.248773	0.117588	0.149232	0.238679	0.129074	0.116654	0.248773	0.117588	0.149232	0.238679	0.129074	0.116654	0.248773	0.117588	0.149232	0.238679	0.129074	0.232182	0.113020	0.128225	0.131169	0.131268	0.264136	0.232182	0.113020	0.128225	0.131169	0.131268	0.264136	0.232182	0.113020	0.128225	0.131169	0.131268	0.264136	
996000	1.695768	2	0.119138	0.251886	0.125233	0.138114	0.241852	0.123777	0.119138	0.251886	0.125233	0.138114	0.241852	0.123777	0.119138	0.251886	0.125233	0.138114	0.241852	0.123777	0.237183	0.125400	0.127395	0.129061	0.125215	0.255747	0.237183	0.125400	0.127395	0.129061	0.125215	0.255747	0.237183	0.125400	0.127395	0.129061	0.125215	0.255747	
997000	1.695768	2	0.117256	0.250112	0.122439	0.136572	0.232986	0.140635	0.117256	0.250112	0.122439	0.136572	0.232986	0.140635	0.117256	0.250112	0.122439	0.136572	0.232986	0.140635	0.227335	0.127585	0.134152	0.125713	0.135648	0.249567	0.227335	0.127585	0.134152	0.125713	0.135648	0.249567	0.227335	0.127585	0.134152	0.125713	0.135648	0.249567	
998000	1.695768	2	0.122529	0.248878	0.117561	0.153484	0.230316	0.127233	0.122529	0.248878	0.117561	0.153484	0.230316	0.127233	0.122529	0.248878	0.117561	0.153484	0.230316	0.127233	0.243970	0.123534	0.113869	0.123315	0.136711	0.258601	0.243970	0.123534	0.113869	0.123315	0.136711	0.258601	0.243970	0.123534	0.113869	0.123315	0.136711	0.258601	
999000	1.695768	2	0.112094	0.257782	0.125821	0.134997	0.236276	0.133029	0.112094	0.257782	0.125821	0.134997	0.236276	0.133029	0.112094	0.257782	0.125821	0.134997	0.236276	0.133029	0.244589	0.127744	0.116169	0.133859	0.125895	0.251744	0.244589	0.127744	0.116169	0.133859	0.125895	0.251744	0.244589	0.127744	0.116169	0.133859	0.125895	0.251744	
1000000	1.695768	2	0.121724	0.248086	0.126296	0.145810	0.232364	0.125720	0.121724	0.248086	0.126296	0.145810	0.232364	0.125720	0.121724	0.248086	0.126296	0.145810	0.232364	0.125720	0.224299	0.124232	0.127447	0.120021	0.143440	0.260560	0.224299	0.124232	0.127447	0.120021	0.143440	0.260560	0.224299	0.124232	0.127447	0.120021	0.143440	0.260560	
1001000	1.695768	2	0.116407	0.248983	0.121967	0.131361	0.246518	0.134764	0.116407	0.248983	0.121967	0.131361	0.246518	0.134764	0.116407	0.248983	0.121967	0.131361	0.246518	0.134764	0.232806	0.123169	0.135992	0.123954	0.133845	0.250234	0.232806	0.123169	0.135992	0.123954	0.133845	0.250234	0.232806	0.123169	0.135992	0.123954	0.133845	0.250234	
1002000	1.695768	2	0.126287	0.248913	0.122820	0.137508	0.233118	0.131354	0.126287	0.248913	0.122820	0.137508	0.233118	0.131354	0.126287	0.248913	0.122820	0.137508	0.233118	0.131354	0.239725	0.124235	0.122020	0.128939	0.122160	0.262922	0.239725	0.124235	0.122020	0.128939	0.122160	0.262922	0.239725	0.124235	0.122020	0.128939	0.122160	0.262922	
1003000	1.695768	2	0.118516	0.250031	0.117141	0.140633	0.242328	0.131351	0.118516	0.250031	0.117141	0.140633	0.242328	0.131351	0.118516	0.250031	0.117141	0.140633	0.242328	0.131351	0.246412	0.129929	0.121088	0.127286	0.125934	0.249351	0.246412	0.129929	0.121088	0.127286	0.125934	0.249351	0.246412	0.129929	0.121088	0.127286	0.125934	0.249351	
1004000	1.695768	2	0.108987	0.255045	0.124305	0.142214	0.242555	0.126894	0.108987	0.255045	0.124305	0.142214	0.242555	0.126894	0.108987	0.255045	0.124305	0.142214	0.242555	0.126894	0.237952	0.128611	0.126532	0.118441	0.134370	0.254094	0.237952	0.128611	0.126532	0.118441	0.134370	0.254094	0.237952	0.128611	0.126532	0.118441	0.134370	0.254094	
1005000	1.695768	2	0.118645	0.262478	0.120673	0.126900	0.245455	0.125850	0.118645	0.262478	0.120673	0.126900	0.245455	0.125850	0.118645	0.262478	0.120673	0.126900	0.245455	0.125850	0.251039	0.124714	0.119125	0.127957	0.131035	0.246130	0.251039	0.124714	0.119125	0.127957	0.131035	0.246130	0.251039	0.124714	0.119125	0.127957	0.131035	0.246130	
1006000	1.695768	2	0.110996	0.234202	0.124555	0.144826	0.254236	0.131186	0.110996	0.234202	0.124555	0.144826	0.254236	0.131186	0.110996	0.234202	0.124555	0.144826	0.254236	0.131186	0.251709	0.107264	0.120300	0.130257	0.135519	0.254953	0.251709	0.107264	0.120300	0.130257	0.135519	0.254953	0.251709	0.107264	0.120300	0.130257	0.135519	0.254953	
1007000	1.695768	2	0.116774	0.258478	0.119953	0.141551	0.240126	0.123119	0.116774	0.258478	0.119953	0.141551	0.240126	0.123119	0.116774	0.258478	0.119953	0.141551	0.240126	0.123119	0.227251	0.117249	0.122695	0.125761	0.141204	0.265840	0.227251	0.117249	0.122695	0.125761	0.141204	0.265840	0.227251	0.117249	0.122695	0.125761	0.141204	0.265840	
1008000	1.695768	2	0.121705	0.245031	0.124276	0.133175	0.245185	0.130627	0.121705	0.245031	0.124276	0.133175	0.245185	0.130627	0.121705	0.245031	0.124276	0.133175	0.245185	0.130627	0.230092	0.122449	0.125380	0.126732	0.146794	0.248552	0.230092	0.122449	0.125380	0.126732	0.146794	0.248552	0.230092	0.122449	0.125380	0.126732	0.146794	0.248552	
1009000	1.695768	2	0.121193	0.243639	0.127588	0.130456	0.246109	0.131015	0.121193	0.243639	0.127588	0.130456	0.246109	0.131015	0.121193	0.243639	0.127588	0.130456	0.246109	0.131015	0.237210	0.121759	0.122473	0.123188	0.133433	0.261938	0.237210	0.121759	0.122473	0.123188	0.133433	0.261938	0.237210	0.121759	0.122473	0.123188	0.133433	0.261938	
1010000	1.695768	2	0.120120	0.249574	0.125713	0.132521	0.239874	0.132199	0.120120	0.249574	0.125713	0.132521	0.239874	0.132199	0.120120	0.249574	0.125713	0.132521	0.239874	0.132199	0.254296	0.126324	0.115645	0.118575	0.135660	0.249501	0.254296	0.126324	0.115645	0.118575	0.135660	0.249501	0.254296	0.126324	0.115645	0.118575	0.135660	0.249501	
1011000	1.695768	2	0.118785	0.253711	0.131009	0.126199	0.251934	0.118361	0.118785	0.253711	0.131009	0.126199	0.251934	0.118361	0.118785	0.253711	0.131009	0.126199	0.251934	0.118361	0.244799	0.131908	0.120445	0.127802	0.127566	0.247481	0.244799	0.131908	0.120445	0.127802	0.127566	0.247481	0.244799	0.131908	0.120445	0.127802	0.127566	0.247481	
1012000	1.695768	2	0.120514	0.253000	0.118267	0.140806	0.238298	0.129115	0.120514	0.253000	0.118267	0.140806	0.238298	0.129115	0.120514	0.253000	0.118267	0.140806	0.238298	0.129115	0.250033	0.121577	0.122992	0.128808	0.133773	0.242816	0.250033	0.121577	0.122992	0.128808	0.133773	0.242816	0.250033	0.121577	0.122992	0.128808	0.133773	0.242816	
1013000	1.695768	2	0.116227	0.262340	0.126719	0.121513	0.244771	0.128430	0.116227	0.262340	0.126719	0.121513	0.244771	0.128430	0.116227	0.262340	0.126719	0.121513	0.244771	0.128430	0.224949	0.121733	0.112016	0.119325	0.146437	0.275541	0.224949	0.121733	0.112016	0.119325	0.146437	0.275541	0.224949	0.121733	0.112016	0.119325	0.146437	0.275541	
1014000	1.695768	2	0.133402	0.252956	0.125830	0.130673	0.242375	0.114764	0.133402	0.252956	0.125830	0.130673	0.242375	0.114764	0.133402	0.252956	0.125830	0.130673	0.242375	0.114764	0.247848	0.111667	0.118986	0.123912	0.139928	0.257658	0.247848	0.111667	0.118986	0.123912	0.139928	0.257658	0.247848	0.111667	0.118986	0.123912	0.139928	0.257658	
1015000	1.695768	2	0.119948	0.253350	0.119824	0.138015	0.240477	0.128386	0.119948	0.253350	0.119824	0.138015	0.240477	0.128386	0.119948	0.253350	0.119824	0.138015	0.240477	0.128386	0.250572	0.119882	0.122452	0.122903	0.133785	0.250406	0.250572	0.119882	0.122452	0.122903	0.133785	0.250406	0.250572	0.119882	0.122452	0.122903	0.133785	0.250406	
1016000	1.695768	2	0.120394	0.247124	0.121078	0.139083	0.241373	0.130948	0.120394	0.247124	0.121078	0.139083	0.241373	0.130948	0.120394	0.247124	0.121078	0.139083	0.241373	0.130948	0.244066	0.119737	0.121560	0.123530	0.136717	0.254391	0.244066	0.119737	0.121560	0.123530	0.136717	0.254391	0.244066	0.119737	0.121560	0.123530	0.136717	0.254391	
1017000	1.695768	2	0.115281	0.242635	0.125695	0.140717	0.247893	0.127779	0.115281	0.242635	0.125695	0.140717	0.247893	0.127779	0.115281	0.242635	0.125695	0.140717	0.247893	0.127779	0.236242	0.118515	0.118012	0.125899	0.137379	0.263953	0.236242	0.118515	0.118012	0.125899	0.137379	0.263953	0.236242	0.118515	0.118012	0.125899	0.137379	0.263953	
1018000	1.695768	2	0.121287	0.245919	0.118354	0.133011	0.244730	0.136699	0.121287	0.245919	0.118354	0.133011	0.244730	0.136699	0.121287	0.245919	0.118354	0.133011	0.244730	0.136699	0.242658	0.117037	0.121163	0.129409	0.139745	0.249989	0.242658	0.117037	0.121163	0.129409	0.139745	0.249989	0.242658	0.117037	0.121163	0.129409	0.139745	0.249989	
1019000	1.695768	2	0.117398	0.257322	0.127333	0.128746	0.236884	0.132317	0.117398	0.257322	0.127333	0.128746	0.236884	0.132317	0.117398	0.257322	0.127333	0.128746	0.236884	0.132317	0.231938	0.120041	0.129333	0.119316	0.136985	0.262387	0.231938	0.120041	0.129333	0.119316	0.136985	0.262387	0.231938	0.120041	0.129333	0.119316	0.136985	0.262387	
1020000	1.695768	2	0.118017	0.241026	0.127742	0.145024	0.237244	0.130946	0.118017	0.241026	0.127742	0.145024	0.237244	0.130946	0.118017	0.241026	0.127742	0.145024	0.237244	0.130946	0.251330	0.128000	0.111939	0.126630	0.123416	0.258686	0.251330	0.128000	0.111939	0.126630	0.123416	0.258686	0.251330	0.128000	0.111939	0.126630	0.123416	0.258686	
1021000	1.695768	2	0.117200	0.257640	0.124770	0.129414	0.246569	0.124407	0.117200	0.257640	0.124770	0.129414	0.246569	0.124407	0.117200	0.257640	0.124770	0.129414	0.246569	0.124407	0.233736	0.128682	0.129998	0.128570	0.121237	0.257779	0.233736	0.128682	0.129998	0.128570	0.121237	0.257779	0.233736	0.128682	0.129998	0.128570	0.121237	0.257779	
1022000	1.695768	2	0.118755	0.251607	0.121849	0.131487	0.240795	0.135508	0.118755	0.251607	0.121849	0.131487	0.240795	0.135508	0.118755	0.251607	0.121849	0.131487	0.240795	0.135508	0.230203	0.112581	0.125657	0.129068	0.140041	0.262449	0.230203	0.112581	0.125657	0.129068	0.140041	0.262449	0.230203	0.112581	0.125657	0.129068	0.140041	0.262449	
1023000	1.695768	2	0.116435	0.262534	0.121614	0.137268	0.244542	0.117607	0.116435	0.262534	0.121614	0.137268	0.244542	0.117607	0.116435	0.262534	0.121614	0.137268	0.244542	0.117607	0.249458	0.120754	0.119616	0.137799	0.132281	0.240092	0.249458	0.120754	0.119616	0.137799	0.132281	0.240092	0.249458	0.120754	0.119616	0.137799	0.132281	0.240092	
1024000	1.695768	2	0.118062	0.245162	0.120874	0.144568	0.243309	0.128023	0.118062	0.245162	0.120874	0.144568	0.243309	0.128023	0.118062	0.245162	0.120874	0.144568	0.243309	0.128023	0.235044	0.120290	0.132978	0.127250	0.137457	0.246981	0.235044	0.120290	0.132978	0.127250	0.137457	0.246981	0.235044	0.120290	0.132978	0.127250	0.137457	0.246981	
1025000	1.695768	2	0.118589	0.242815	0.116928	0.142937	0.254059	0.124673	0.118589	0.242815	0.116928	0.142937	0.254059	0.124673	0.118589	0.242815	0.116928	0.142937	0.254059	0.124673	0.253814	0.127364	0.114986	0.135471	0.128512	0.239853	0.253814	0.127364	0.114986	0.135471	0.128512	0.239853	0.253814	0.127364	0.114986	0.135471	0.128512	0.239853	
1026000	1.695768	2	0.111207	0.245436	0.126560	0.146058	0.244621	0.126119	0.111207	0.245436	0.126560	0.146058	0.244621	0.126119	0.111207	0.245436	0.126560	0.146058	0.244621	0.126119	0.252131	0.118693	0.128704	0.125286	0.132397	0.242789	0.252131	0.118693	0.128704	0.125286	0.132397	0.242789	0.252131	0.118693	0.128704	0.125286	0.132397	0.242789	
1027000	1.695768	2	0.124243	0.249318	0.123284	0.142163	0.232626	0.128365	0.124243	0.249318	0.123284	0.142163	0.232626	0.128365	0.124243	0.249318	0.123284	0.142163	0.232626	0.128365	0.248176	0.124408	0.117116	0.127134	0.129052	0.254114	0.248176	0.124408	0.117116	0.127134	0.129052	0.254114	0.248176	0.124408	0.117116	0.127134	0.129052	0.254114	
1028000	1.695768	2	0.124159	0.243377	0.124552	0.131970	0.245071	0.130872	0.124159	0.243377	0.124552	0.131970	0.245071	0.130872	0.124159	0.243377	0.124552	0.131970	0.245071	0.130872	0.253287	0.122723	0.121730	0.121559	0.130767	0.249933	0.253287	0.122723	0.121730	0.121559	0.130767	0.249933	0.253287	0.122723	0.121730	0.121559	0.130767	0.249933	
1029000	1.695768	2	0.116927	0.243133	0.128703	0.135492	0.244599	0.131145	0.116927	0.243133	0.128703	0.135492	0.244599	0.131145	0.116927	0.243133	0.128703	0.135492	0.244599	0.131145	0.232859	0.131638	0.122351	0.130936	0.129247	0.252969	0.232859	0.131638	0.122351	0.130936	0.129247	0.252969	0.232859	0.131638	0.122351	0.130936	0.129247	0.252969	
1030000	1.695768	2	0.119398	0.239323	0.119157	0.140788	0.252806	0.128527	0.119398	0.239323	0.119157	0.140788	0.252806	0.128527	0.119398	0.239323	0.119157	0.140788	0.252806	0.128527	0.246675	0.123161	0.119062	0.130497	0.128609	0.251996	0.246675	0.123161	0.119062	0.130497	0.128609	0.251996	0.246675	0.123161	0.119062	0.130497	0.128609	0.251996	
1031000	1.695768	2	0.121782	0.250817	0.117211	0.127472	0.242694	0.140024	0.121782	0.250817	0.117211	0.127472	0.242694	0.140024	0.121782	0.250817	0.117211	0.127472	0.242694	0.140024	0.232398	0.121349	0.134978	0.120420	0.138549	0.252305	0.232398	0.121349	0.134978	0.120420	0.138549	0.252305	0.232398	0.121349	0.134978	0.120420	0.138549	0.252305	
1032000	1.695768	2	0.123539	0.245896	0.126368	0.131786	0.241935	0.130476	0.123539	0.245896	0.126368	0.131786	0.241935	0.130476	0.123539	0.245896	0.126368	0.131786	0.241935	0.130476	0.239957	0.125568	0.124596	0.125124	0.140330	0.244424	0.239957	0.125568	0.124596	0.125124	0.140330	0.244424	0.239957	0.125568	0.124596	0.125124	0.140330	0.244424	
1033000	1.695768	2	0.111803	0.259796	0.124870	0.136980	0.242969	0.123583	0.111803	0.259796	0.124870	0.136980	0.242969	0.123583	0.111803	0.259796	0.124870	0.136980	0.242969	0.123583	0.251349	0.117469	0.116842	0.135562	0.136414	0.242365	0.251349	0.117469	0.116842	0.135562	0.136414	0.242365	0.251349	0.117469	0.116842	0.135562	0.136414	0.242365	
1034000	1.695768	2	0.125925	0.245694	0.119869	0.133778	0.245965	0.128768	0.125925	0.245694	0.119869	0.133778	0.245965	0.128768	0.125925	0.245694	0.119869	0.133778	0.245965	0.128768	0.244859	0.134106	0.118371	0.129031	0.130954	0.242678	0.244859	0.134106	0.118371	0.129031	0.130954	0.242678	0.244859	0.134106	0.118371	0.129031	0.130954	0.242678	
1035000	1.695768	2	0.130522	0.249260	0.124025	0.130759	0.243824	0.121609	0.130522	0.249260	0.124025	0.130759	0.243824	0.121609	0.130522	0.249260	0.124025	0.130759	0.243824	0.121609	0.244282	0.120808	0.127368	0.126001	0.129679	0.251862	0.244282	0.120808	0.127368	0.126001	0.129679	0.251862	0.244282	0.120808	0.127368	0.126001	0.129679	0.251862	
1036000	1.695768	2	0.120323	0.241090	0.117178	0.141403	0.248074	0.131932	0.120323	0.241090	0.117178	0.141403	0.248074	0.131932	0.120323	0.241090	0.117178	0.141403	0.248074	0.131932	0.257986	0.112192	0.137505	0.130734	0.125516	0.236068	0.257986	0.112192	0.137505	0.130734	0.125516	0.236068	0.257986	0.112192	0.137505	0.130734	0.125516	0.236068	
1037000	1.695768	2	0.125093	0.251558	0.122577	0.135446	0.242574	0.122752	0.125093	0.251558	0.122577	0.135446	0.242574	0.122752	0.125093	0.251558	0.122577	0.135446	0.242574	0.122752	0.249239	0.112562	0.123366	0.126010	0.141089	0.247734	0.249239	0.112562	0.123366	0.126010	0.141089	0.247734	0.249239	0.112562	0.123366	0.126010	0.141089	0.247734	
1038000	1.695768	2	0.117206	0.255037	0.117703	0.140277	0.251396	0.118380	0.117206	0.255037	0.117703	0.140277	0.251396	0.118380	0.117206	0.255037	0.117703	0.140277	0.251396	0.118380	0.239007	0.125721	0.131975	0.129234	0.133786	0.240277	0.239007	0.125721	0.131975	0.129234	0.133786	0.240277	0.239007	0.125721	0.131975	0.129234	0.133786	0.240277	
1039000	1.695768	2	0.118455	0.245517	0.121829	0.142129	0.249575	0.122495	0.118455	0.245517	0.121829	0.142129	0.249575	0.122495	0.118455	0.245517	0.121829	0.142129	0.249575	0.122495	0.243493	0.124712	0.115971	0.126315	0.132064	0.257444	0.243493	0.124712	0.115971	0.126315	0.132064	0.257444	0.243493	0.124712	0.115971	0.126315	0.132064	0.257444	
1040000	1.695768	2	0.120766	0.245657	0.120336	0.143316	0.246894	0.123031	0.120766	0.245657	0.120336	0.143316	0.246894	0.123031	0.120766	0.245657	0.120336	0.143316	0.246894	0.123031	0.237980	0.114887	0.118717	0.127945	0.130587	0.269884	0.237980	0.114887	0.118717	0.127945	0.130587	0.269884	0.237980	0.114887	0.118717	0.127945	0.130587	0.269884	
1041000	1.695768	2	0.112674	0.257403	0.122269	0.137181	0.238600	0.131872	0.112674	0.257403	0.122269	0.137181	0.238600	0.131872	0.112674	0.257403	0.122269	0.137181	0.238600	0.131872	0.237373	0.124972	0.122392	0.133747	0.133373	0.248143	0.237373	0.124972	0.122392	0.133747	0.133373	0.248143	0.237373	0.124972	0.122392	0.133747	0.133373	0.248143	
1042000	1.695768	2	0.109649	0.253853	0.126091	0.142931	0.242013	0.125463	0.109649	0.253853	0.126091	0.142931	0.242013	0.125463	0.109649	0.253853	0.126091	0.142931	0.242013	0.125463	0.235963	0.118743	0.128477	0.128456	0.133827	0.254535	0.235963	0.118743	0.128477	0.128456	0.133827	0.254535	0.235963	0.118743	0.128477	0.128456	0.133827	0.254535	
1043000	1.695768	2	0.110548	0.260149	0.117994	0.140702	0.240059	0.130547	0.110548	0.260149	0.117994	0.140702	0.240059	0.130547	0.110548	0.260149	0.117994	0.140702	0.240059	0.130547	0.241562	0.131985	0.119839	0.120747	0.138482	0.247385	0.241562	0.131985	0.119839	0.120747	0.138482	0.247385	0.241562	0.131985	0.119839	0.120747	0.138482	0.247385	
1044000	1.695768	2	0.114191	0.247517	0.123568	0.130955	0.247095	0.136673	0.114191	0.247517	0.123568	0.130955	0.247095	0.136673	0.114191	0.247517	0.123568	0.130955	0.247095	0.136673	0.245237	0.124133	0.113544	0.130347	0.131411	0.255327	0.245237	0.124133	0.113544	0.130347	0.131411	0.255327	0.245237	0.124133	0.113544	0.130347	0.131411	0.255327	
1045000	1.695768	2	0.118210	0.255115	0.121670	0.137838	0.240209	0.126957	0.118210	0.255115	0.121670	0.137838	0.240209	0.126957	0.118210	0.255115	0.121670	0.137838	0.240209	0.126957	0.234006	0.126664	0.116428	0.125320	0.136787	0.260795	0.234006	0.126664	0.116428	0.125320	0.136787	0.260795	0.234006	0.126664	0.116428	0.125320	0.136787	0.260795	
1046000	1.695768	2	0.119333	0.246672	0.121902	0.136005	0.238537	0.137550	0.119333	0.246672	0.121902	0.136005	0.238537	0.137550	0.119333	0.246672	0.121902	0.136005	0.238537	0.137550	0.247301	0.121829	0.119434	0.129078	0.123283	0.259075	0.247301	0.121829	0.119434	0.129078	0.123283	0.259075	0.247301	0.121829	0.119434	0.129078	0.123283	0.259075	
1047000	1.695768	2	0.119771	0.253650	0.116974	0.130819	0.244760	0.134026	0.119771	0.253650	0.116974	0.130819	0.244760	0.134026	0.119771	0.253650	0.116974	0.130819	0.244760	0.134026	0.250309	0.127697	0.116091	0.124970	0.122278	0.258655	0.250309	0.127697	0.116091	0.124970	0.122278	0.258655	0.250309	0.127697	0.116091	0.124970	0.122278	0.258655	
1048000	1.695768	2	0.111945	0.255078	0.121907	0.144173	0.235374	0.131522	0.111945	0.255078	0.121907	0.144173	0.235374	0.131522	0.111945	0.255078	0.121907	0.144173	0.235374	0.131522	0.229675	0.132665	0.115813	0.129832	0.131270	0.260744	0.229675	0.132665	0.115813	0.129832	0.131270	0.260744	0.229675	0.132665	0.115813	0.129832	0.131270	0.260744	
1049000	1.695768	2	0.121547	0.249813	0.122296	0.130081	0.243600	0.132662	0.121547	0.249813	0.122296	0.130081	0.243600	0.132662	0.121547	0.249813	0.122296	0.130081	0.243600	0.132662	0.236537	0.120311	0.118005	0.123582	0.139279	0.262286	0.236537	0.120311	0.118005	0.123582	0.139279	0.262286	0.236537	0.120311	0.118005	0.123582	0.139279	0.262286	
