Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
974000	1.695768	2	0.135234	0.238420	0.120785	0.129226	0.249365	0.126970	0.135234	0.238420	0.120785	0.129226	0.249365	0.126970	0.135234	0.238420	0.120785	0.129226	0.249365	0.126970	0.239082	0.143848	0.128258	0.122711	0.130284	0.235818	0.239082	0.143848	0.128258	0.122711	0.130284	0.235818	0.239082	0.143848	0.128258	0.122711	0.130284	0.235818	
975000	1.695768	2	0.138814	0.238729	0.115836	0.125779	0.253563	0.127280	0.138814	0.238729	0.115836	0.125779	0.253563	0.127280	0.138814	0.238729	0.115836	0.125779	0.253563	0.127280	0.249506	0.129382	0.136912	0.125850	0.128214	0.230136	0.249506	0.129382	0.136912	0.125850	0.128214	0.230136	0.249506	0.129382	0.136912	0.125850	0.128214	0.230136	
976000	1.695768	2	0.140277	0.239344	0.126556	0.122541	0.246781	0.124502	0.140277	0.239344	0.126556	0.122541	0.246781	0.124502	0.140277	0.239344	0.126556	0.122541	0.246781	0.124502	0.246768	0.120299	0.138136	0.122867	0.135889	0.236041	0.246768	0.120299	0.138136	0.122867	0.135889	0.236041	0.246768	0.120299	0.138136	0.122867	0.135889	0.236041	
977000	1.695768	2	0.132305	0.234583	0.118591	0.135652	0.252879	0.125990	0.132305	0.234583	0.118591	0.135652	0.252879	0.125990	0.132305	0.234583	0.118591	0.135652	0.252879	0.125990	0.249656	0.126311	0.128981	0.123979	0.136280	0.234793	0.249656	0.126311	0.128981	0.123979	0.136280	0.234793	0.249656	0.126311	0.128981	0.123979	0.136280	0.234793	
978000	1.695768	2	0.136737	0.229977	0.124380	0.125224	0.259069	0.124613	0.136737	0.229977	0.124380	0.125224	0.259069	0.124613	0.136737	0.229977	0.124380	0.125224	0.259069	0.124613	0.244201	0.135520	0.128045	0.128866	0.131377	0.231991	0.244201	0.135520	0.128045	0.128866	0.131377	0.231991	0.244201	0.135520	0.128045	0.128866	0.131377	0.231991	
979000	1.695768	2	0.140673	0.233574	0.117169	0.130022	0.259608	0.118954	0.140673	0.233574	0.117169	0.130022	0.259608	0.118954	0.140673	0.233574	0.117169	0.130022	0.259608	0.118954	0.252872	0.132367	0.126162	0.127692	0.130556	0.230351	0.252872	0.132367	0.126162	0.127692	0.130556	0.230351	0.252872	0.132367	0.126162	0.127692	0.130556	0.230351	
980000	1.695768	2	0.129515	0.241011	0.124336	0.128692	0.252227	0.124219	0.129515	0.241011	0.124336	0.128692	0.252227	0.124219	0.129515	0.241011	0.124336	0.128692	0.252227	0.124219	0.243441	0.137225	0.124354	0.117343	0.123961	0.253676	0.243441	0.137225	0.124354	0.117343	0.123961	0.253676	0.243441	0.137225	0.124354	0.117343	0.123961	0.253676	
981000	1.695768	2	0.140180	0.240984	0.118034	0.115812	0.257706	0.127284	0.140180	0.240984	0.118034	0.115812	0.257706	0.127284	0.140180	0.240984	0.118034	0.115812	0.257706	0.127284	0.248923	0.126453	0.136345	0.121836	0.129648	0.236794	0.248923	0.126453	0.136345	0.121836	0.129648	0.236794	0.248923	0.126453	0.136345	0.121836	0.129648	0.236794	
982000	1.695768	2	0.142026	0.249536	0.112505	0.124564	0.243288	0.128081	0.142026	0.249536	0.112505	0.124564	0.243288	0.128081	0.142026	0.249536	0.112505	0.124564	0.243288	0.128081	0.246447	0.129006	0.131258	0.117551	0.131896	0.243842	0.246447	0.129006	0.131258	0.117551	0.131896	0.243842	0.246447	0.129006	0.131258	0.117551	0.131896	0.243842	
983000	1.695768	2	0.134688	0.240034	0.124924	0.133760	0.247470	0.119124	0.134688	0.240034	0.124924	0.133760	0.247470	0.119124	0.134688	0.240034	0.124924	0.133760	0.247470	0.119124	0.248360	0.128768	0.131180	0.115562	0.136890	0.239240	0.248360	0.128768	0.131180	0.115562	0.136890	0.239240	0.248360	0.128768	0.131180	0.115562	0.136890	0.239240	
984000	1.695768	2	0.144810	0.238358	0.122810	0.124462	0.246779	0.122779	0.144810	0.238358	0.122810	0.124462	0.246779	0.122779	0.144810	0.238358	0.122810	0.124462	0.246779	0.122779	0.241212	0.136413	0.133424	0.117947	0.141158	0.229845	0.241212	0.136413	0.133424	0.117947	0.141158	0.229845	0.241212	0.136413	0.133424	0.117947	0.141158	0.229845	
985000	1.695768	2	0.130886	0.251501	0.129582	0.116520	0.257034	0.114477	0.130886	0.251501	0.129582	0.116520	0.257034	0.114477	0.130886	0.251501	0.129582	0.116520	0.257034	0.114477	0.247724	0.125549	0.129493	0.121672	0.137557	0.238004	0.247724	0.125549	0.129493	0.121672	0.137557	0.238004	0.247724	0.125549	0.129493	0.121672	0.137557	0.238004	
986000	1.695768	2	0.126443	0.244458	0.125157	0.133525	0.253133	0.117285	0.126443	0.244458	0.125157	0.133525	0.253133	0.117285	0.126443	0.244458	0.125157	0.133525	0.253133	0.117285	0.233612	0.135683	0.139278	0.118007	0.129450	0.243971	0.233612	0.135683	0.139278	0.118007	0.129450	0.243971	0.233612	0.135683	0.139278	0.118007	0.129450	0.243971	
987000	1.695768	2	0.131179	0.248194	0.119987	0.119821	0.250552	0.130267	0.131179	0.248194	0.119987	0.119821	0.250552	0.130267	0.131179	0.248194	0.119987	0.119821	0.250552	0.130267	0.235513	0.128240	0.134171	0.126746	0.135404	0.239925	0.235513	0.128240	0.134171	0.126746	0.135404	0.239925	0.235513	0.128240	0.134171	0.126746	0.135404	0.239925	
988000	1.695768	2	0.135622	0.237441	0.129028	0.132023	0.242850	0.123035	0.135622	0.237441	0.129028	0.132023	0.242850	0.123035	0.135622	0.237441	0.129028	0.132023	0.242850	0.123035	0.231221	0.124736	0.137800	0.130767	0.138384	0.237092	0.231221	0.124736	0.137800	0.130767	0.138384	0.237092	0.231221	0.124736	0.137800	0.130767	0.138384	0.237092	
989000	1.695768	2	0.139250	0.232141	0.122622	0.123752	0.260027	0.122207	0.139250	0.232141	0.122622	0.123752	0.260027	0.122207	0.139250	0.232141	0.122622	0.123752	0.260027	0.122207	0.247474	0.134043	0.129055	0.124264	0.125380	0.239784	0.247474	0.134043	0.129055	0.124264	0.125380	0.239784	0.247474	0.134043	0.129055	0.124264	0.125380	0.239784	
990000	1.695768	2	0.131752	0.239038	0.129202	0.127982	0.249908	0.122118	0.131752	0.239038	0.129202	0.127982	0.249908	0.122118	0.131752	0.239038	0.129202	0.127982	0.249908	0.122118	0.236958	0.134524	0.138010	0.121549	0.127571	0.241388	0.236958	0.134524	0.138010	0.121549	0.127571	0.241388	0.236958	0.134524	0.138010	0.121549	0.127571	0.241388	
991000	1.695768	2	0.133298	0.224834	0.118580	0.137473	0.257321	0.128494	0.133298	0.224834	0.118580	0.137473	0.257321	0.128494	0.133298	0.224834	0.118580	0.137473	0.257321	0.128494	0.244946	0.121638	0.123673	0.126206	0.134455	0.249082	0.244946	0.121638	0.123673	0.126206	0.134455	0.249082	0.244946	0.121638	0.123673	0.126206	0.134455	0.249082	
992000	1.695768	2	0.141286	0.240518	0.117435	0.129003	0.247730	0.124028	0.141286	0.240518	0.117435	0.129003	0.247730	0.124028	0.141286	0.240518	0.117435	0.129003	0.247730	0.124028	0.249061	0.133790	0.124673	0.131451	0.126563	0.234461	0.249061	0.133790	0.124673	0.131451	0.126563	0.234461	0.249061	0.133790	0.124673	0.131451	0.126563	0.234461	
993000	1.695768	2	0.140813	0.244176	0.120973	0.116227	0.242990	0.134821	0.140813	0.244176	0.120973	0.116227	0.242990	0.134821	0.140813	0.244176	0.120973	0.116227	0.242990	0.134821	0.249168	0.133799	0.125875	0.124212	0.135443	0.231502	0.249168	0.133799	0.125875	0.124212	0.135443	0.231502	0.249168	0.133799	0.125875	0.124212	0.135443	0.231502	
994000	1.695768	2	0.135511	0.248797	0.116410	0.140146	0.231893	0.127244	0.135511	0.248797	0.116410	0.140146	0.231893	0.127244	0.135511	0.248797	0.116410	0.140146	0.231893	0.127244	0.241563	0.123573	0.131845	0.126739	0.127783	0.248497	0.241563	0.123573	0.131845	0.126739	0.127783	0.248497	0.241563	0.123573	0.131845	0.126739	0.127783	0.248497	
995000	1.695768	2	0.140129	0.255165	0.126943	0.122152	0.234470	0.121142	0.140129	0.255165	0.126943	0.122152	0.234470	0.121142	0.140129	0.255165	0.126943	0.122152	0.234470	0.121142	0.241443	0.132763	0.136514	0.122732	0.128665	0.237882	0.241443	0.132763	0.136514	0.122732	0.128665	0.237882	0.241443	0.132763	0.136514	0.122732	0.128665	0.237882	
996000	1.695768	2	0.130003	0.251739	0.120269	0.122477	0.248724	0.126788	0.130003	0.251739	0.120269	0.122477	0.248724	0.126788	0.130003	0.251739	0.120269	0.122477	0.248724	0.126788	0.241670	0.136400	0.137096	0.124626	0.127689	0.232519	0.241670	0.136400	0.137096	0.124626	0.127689	0.232519	0.241670	0.136400	0.137096	0.124626	0.127689	0.232519	
997000	1.695768	2	0.132667	0.246321	0.121301	0.120477	0.248535	0.130699	0.132667	0.246321	0.121301	0.120477	0.248535	0.130699	0.132667	0.246321	0.121301	0.120477	0.248535	0.130699	0.234843	0.136778	0.139033	0.123653	0.134469	0.231224	0.234843	0.136778	0.139033	0.123653	0.134469	0.231224	0.234843	0.136778	0.139033	0.123653	0.134469	0.231224	
998000	1.695768	2	0.132473	0.246049	0.118659	0.140965	0.237930	0.123923	0.132473	0.246049	0.118659	0.140965	0.237930	0.123923	0.132473	0.246049	0.118659	0.140965	0.237930	0.123923	0.259883	0.126727	0.123337	0.127227	0.140357	0.222470	0.259883	0.126727	0.123337	0.127227	0.140357	0.222470	0.259883	0.126727	0.123337	0.127227	0.140357	0.222470	
999000	1.695768	2	0.137002	0.241395	0.120221	0.133934	0.248968	0.118481	0.137002	0.241395	0.120221	0.133934	0.248968	0.118481	0.137002	0.241395	0.120221	0.133934	0.248968	0.118481	0.258524	0.125387	0.147265	0.121216	0.121830	0.225778	0.258524	0.125387	0.147265	0.121216	0.121830	0.225778	0.258524	0.125387	0.147265	0.121216	0.121830	0.225778	
1000000	1.695768	2	0.140476	0.248581	0.120076	0.126936	0.244108	0.119823	0.140476	0.248581	0.120076	0.126936	0.244108	0.119823	0.140476	0.248581	0.120076	0.126936	0.244108	0.119823	0.234199	0.135760	0.139891	0.118057	0.137359	0.234734	0.234199	0.135760	0.139891	0.118057	0.137359	0.234734	0.234199	0.135760	0.139891	0.118057	0.137359	0.234734	
1001000	1.695768	2	0.136955	0.238917	0.121189	0.127917	0.254650	0.120372	0.136955	0.238917	0.121189	0.127917	0.254650	0.120372	0.136955	0.238917	0.121189	0.127917	0.254650	0.120372	0.249159	0.124645	0.130978	0.126831	0.126339	0.242048	0.249159	0.124645	0.130978	0.126831	0.126339	0.242048	0.249159	0.124645	0.130978	0.126831	0.126339	0.242048	
1002000	1.695768	2	0.143030	0.237222	0.121025	0.126280	0.252584	0.119859	0.143030	0.237222	0.121025	0.126280	0.252584	0.119859	0.143030	0.237222	0.121025	0.126280	0.252584	0.119859	0.241513	0.132339	0.128029	0.126275	0.127525	0.244320	0.241513	0.132339	0.128029	0.126275	0.127525	0.244320	0.241513	0.132339	0.128029	0.126275	0.127525	0.244320	
1003000	1.695768	2	0.136182	0.237205	0.120249	0.130569	0.253307	0.122488	0.136182	0.237205	0.120249	0.130569	0.253307	0.122488	0.136182	0.237205	0.120249	0.130569	0.253307	0.122488	0.239414	0.136347	0.134506	0.126347	0.139570	0.223817	0.239414	0.136347	0.134506	0.126347	0.139570	0.223817	0.239414	0.136347	0.134506	0.126347	0.139570	0.223817	
1004000	1.695768	2	0.135292	0.236736	0.116938	0.132029	0.250048	0.128957	0.135292	0.236736	0.116938	0.132029	0.250048	0.128957	0.135292	0.236736	0.116938	0.132029	0.250048	0.128957	0.249190	0.132248	0.133657	0.123048	0.126364	0.235493	0.249190	0.132248	0.133657	0.123048	0.126364	0.235493	0.249190	0.132248	0.133657	0.123048	0.126364	0.235493	
1005000	1.695768	2	0.131526	0.252321	0.123486	0.125891	0.250470	0.116306	0.131526	0.252321	0.123486	0.125891	0.250470	0.116306	0.131526	0.252321	0.123486	0.125891	0.250470	0.116306	0.239999	0.135234	0.142456	0.122336	0.125915	0.234059	0.239999	0.135234	0.142456	0.122336	0.125915	0.234059	0.239999	0.135234	0.142456	0.122336	0.125915	0.234059	
1006000	1.695768	2	0.143086	0.232284	0.122453	0.129543	0.247805	0.124829	0.143086	0.232284	0.122453	0.129543	0.247805	0.124829	0.143086	0.232284	0.122453	0.129543	0.247805	0.124829	0.244972	0.129579	0.128988	0.118283	0.142278	0.235900	0.244972	0.129579	0.128988	0.118283	0.142278	0.235900	0.244972	0.129579	0.128988	0.118283	0.142278	0.235900	
1007000	1.695768	2	0.132462	0.252189	0.116398	0.133251	0.249531	0.116170	0.132462	0.252189	0.116398	0.133251	0.249531	0.116170	0.132462	0.252189	0.116398	0.133251	0.249531	0.116170	0.248180	0.138987	0.127937	0.126939	0.132014	0.225942	0.248180	0.138987	0.127937	0.126939	0.132014	0.225942	0.248180	0.138987	0.127937	0.126939	0.132014	0.225942	
1008000	1.695768	2	0.137483	0.253170	0.119567	0.118510	0.242261	0.129009	0.137483	0.253170	0.119567	0.118510	0.242261	0.129009	0.137483	0.253170	0.119567	0.118510	0.242261	0.129009	0.238786	0.132479	0.139161	0.121746	0.134714	0.233114	0.238786	0.132479	0.139161	0.121746	0.134714	0.233114	0.238786	0.132479	0.139161	0.121746	0.134714	0.233114	
1009000	1.695768	2	0.139670	0.239120	0.123606	0.127974	0.244798	0.124831	0.139670	0.239120	0.123606	0.127974	0.244798	0.124831	0.139670	0.239120	0.123606	0.127974	0.244798	0.124831	0.236628	0.138790	0.125526	0.132129	0.126300	0.240627	0.236628	0.138790	0.125526	0.132129	0.126300	0.240627	0.236628	0.138790	0.125526	0.132129	0.126300	0.240627	
1010000	1.695768	2	0.138259	0.235577	0.127670	0.129683	0.242661	0.126150	0.138259	0.235577	0.127670	0.129683	0.242661	0.126150	0.138259	0.235577	0.127670	0.129683	0.242661	0.126150	0.246446	0.138373	0.138629	0.118719	0.127469	0.230365	0.246446	0.138373	0.138629	0.118719	0.127469	0.230365	0.246446	0.138373	0.138629	0.118719	0.127469	0.230365	
1011000	1.695768	2	0.144204	0.242764	0.123505	0.124667	0.235582	0.129278	0.144204	0.242764	0.123505	0.124667	0.235582	0.129278	0.144204	0.242764	0.123505	0.124667	0.235582	0.129278	0.249003	0.130200	0.131235	0.118929	0.136889	0.233745	0.249003	0.130200	0.131235	0.118929	0.136889	0.233745	0.249003	0.130200	0.131235	0.118929	0.136889	0.233745	
1012000	1.695768	2	0.124518	0.249359	0.129772	0.123748	0.251155	0.121448	0.124518	0.249359	0.129772	0.123748	0.251155	0.121448	0.124518	0.249359	0.129772	0.123748	0.251155	0.121448	0.242413	0.135461	0.135577	0.117917	0.145551	0.223082	0.242413	0.135461	0.135577	0.117917	0.145551	0.223082	0.242413	0.135461	0.135577	0.117917	0.145551	0.223082	
1013000	1.695768	2	0.135149	0.244467	0.118276	0.143936	0.242769	0.115403	0.135149	0.244467	0.118276	0.143936	0.242769	0.115403	0.135149	0.244467	0.118276	0.143936	0.242769	0.115403	0.254569	0.129408	0.132406	0.122088	0.127285	0.234244	0.254569	0.129408	0.132406	0.122088	0.127285	0.234244	0.254569	0.129408	0.132406	0.122088	0.127285	0.234244	
1014000	1.695768	2	0.130751	0.235036	0.127257	0.135907	0.245583	0.125465	0.130751	0.235036	0.127257	0.135907	0.245583	0.125465	0.130751	0.235036	0.127257	0.135907	0.245583	0.125465	0.260757	0.123234	0.130918	0.123396	0.127060	0.234634	0.260757	0.123234	0.130918	0.123396	0.127060	0.234634	0.260757	0.123234	0.130918	0.123396	0.127060	0.234634	
1015000	1.695768	2	0.135529	0.245398	0.126602	0.117745	0.248489	0.126237	0.135529	0.245398	0.126602	0.117745	0.248489	0.126237	0.135529	0.245398	0.126602	0.117745	0.248489	0.126237	0.243409	0.137954	0.128417	0.121735	0.129961	0.238524	0.243409	0.137954	0.128417	0.121735	0.129961	0.238524	0.243409	0.137954	0.128417	0.121735	0.129961	0.238524	
1016000	1.695768	2	0.139449	0.250499	0.126049	0.124544	0.234198	0.125262	0.139449	0.250499	0.126049	0.124544	0.234198	0.125262	0.139449	0.250499	0.126049	0.124544	0.234198	0.125262	0.244777	0.147765	0.132678	0.119422	0.123384	0.231975	0.244777	0.147765	0.132678	0.119422	0.123384	0.231975	0.244777	0.147765	0.132678	0.119422	0.123384	0.231975	
1017000	1.695768	2	0.140372	0.242885	0.118651	0.134267	0.234058	0.129766	0.140372	0.242885	0.118651	0.134267	0.234058	0.129766	0.140372	0.242885	0.118651	0.134267	0.234058	0.129766	0.237398	0.130445	0.128969	0.125458	0.141277	0.236452	0.237398	0.130445	0.128969	0.125458	0.141277	0.236452	0.237398	0.130445	0.128969	0.125458	0.141277	0.236452	
1018000	1.695768	2	0.131100	0.242564	0.118945	0.128698	0.246198	0.132496	0.131100	0.242564	0.118945	0.128698	0.246198	0.132496	0.131100	0.242564	0.118945	0.128698	0.246198	0.132496	0.231341	0.128399	0.137625	0.129798	0.135445	0.237392	0.231341	0.128399	0.137625	0.129798	0.135445	0.237392	0.231341	0.128399	0.137625	0.129798	0.135445	0.237392	
1019000	1.695768	2	0.133119	0.247229	0.120801	0.130950	0.243061	0.124840	0.133119	0.247229	0.120801	0.130950	0.243061	0.124840	0.133119	0.247229	0.120801	0.130950	0.243061	0.124840	0.239102	0.128188	0.135651	0.128111	0.136284	0.232664	0.239102	0.128188	0.135651	0.128111	0.136284	0.232664	0.239102	0.128188	0.135651	0.128111	0.136284	0.232664	
1020000	1.695768	2	0.137195	0.234881	0.122579	0.111217	0.259144	0.134984	0.137195	0.234881	0.122579	0.111217	0.259144	0.134984	0.137195	0.234881	0.122579	0.111217	0.259144	0.134984	0.250726	0.136412	0.136101	0.126206	0.116746	0.233808	0.250726	0.136412	0.136101	0.126206	0.116746	0.233808	0.250726	0.136412	0.136101	0.126206	0.116746	0.233808	
1021000	1.695768	2	0.134056	0.240403	0.118138	0.132154	0.249923	0.125327	0.134056	0.240403	0.118138	0.132154	0.249923	0.125327	0.134056	0.240403	0.118138	0.132154	0.249923	0.125327	0.245048	0.132288	0.138746	0.123287	0.127625	0.233007	0.245048	0.132288	0.138746	0.123287	0.127625	0.233007	0.245048	0.132288	0.138746	0.123287	0.127625	0.233007	
1022000	1.695768	2	0.135544	0.247253	0.119485	0.127197	0.247954	0.122567	0.135544	0.247253	0.119485	0.127197	0.247954	0.122567	0.135544	0.247253	0.119485	0.127197	0.247954	0.122567	0.246709	0.132699	0.126240	0.129041	0.130836	0.234475	0.246709	0.132699	0.126240	0.129041	0.130836	0.234475	0.246709	0.132699	0.126240	0.129041	0.130836	0.234475	
1023000	1.695768	2	0.142757	0.244320	0.116464	0.126754	0.255587	0.114119	0.142757	0.244320	0.116464	0.126754	0.255587	0.114119	0.142757	0.244320	0.116464	0.126754	0.255587	0.114119	0.249802	0.133043	0.119087	0.120380	0.139531	0.238157	0.249802	0.133043	0.119087	0.120380	0.139531	0.238157	0.249802	0.133043	0.119087	0.120380	0.139531	0.238157	
1024000	1.695768	2	0.139520	0.236109	0.123639	0.125191	0.244639	0.130902	0.139520	0.236109	0.123639	0.125191	0.244639	0.130902	0.139520	0.236109	0.123639	0.125191	0.244639	0.130902	0.234291	0.135374	0.136696	0.132939	0.124276	0.236424	0.234291	0.135374	0.136696	0.132939	0.124276	0.236424	0.234291	0.135374	0.136696	0.132939	0.124276	0.236424	
1025000	1.695768	2	0.134543	0.252762	0.123979	0.121867	0.242983	0.123866	0.134543	0.252762	0.123979	0.121867	0.242983	0.123866	0.134543	0.252762	0.123979	0.121867	0.242983	0.123866	0.254382	0.136741	0.139872	0.111208	0.126696	0.231100	0.254382	0.136741	0.139872	0.111208	0.126696	0.231100	0.254382	0.136741	0.139872	0.111208	0.126696	0.231100	
1026000	1.695768	2	0.142191	0.246194	0.118242	0.122893	0.239998	0.130483	0.142191	0.246194	0.118242	0.122893	0.239998	0.130483	0.142191	0.246194	0.118242	0.122893	0.239998	0.130483	0.248371	0.127802	0.128932	0.124939	0.138865	0.231091	0.248371	0.127802	0.128932	0.124939	0.138865	0.231091	0.248371	0.127802	0.128932	0.124939	0.138865	0.231091	
1027000	1.695768	2	0.134115	0.241018	0.126409	0.121094	0.244688	0.132676	0.134115	0.241018	0.126409	0.121094	0.244688	0.132676	0.134115	0.241018	0.126409	0.121094	0.244688	0.132676	0.232947	0.133552	0.137979	0.117466	0.144172	0.233884	0.232947	0.133552	0.137979	0.117466	0.144172	0.233884	0.232947	0.133552	0.137979	0.117466	0.144172	0.233884	
1028000	1.695768	2	0.140183	0.249632	0.122140	0.130285	0.247882	0.109877	0.140183	0.249632	0.122140	0.130285	0.247882	0.109877	0.140183	0.249632	0.122140	0.130285	0.247882	0.109877	0.238568	0.137989	0.123001	0.126644	0.130563	0.243235	0.238568	0.137989	0.123001	0.126644	0.130563	0.243235	0.238568	0.137989	0.123001	0.126644	0.130563	0.243235	
1029000	1.695768	2	0.136748	0.244985	0.123221	0.122459	0.241403	0.131185	0.136748	0.244985	0.123221	0.122459	0.241403	0.131185	0.136748	0.244985	0.123221	0.122459	0.241403	0.131185	0.232305	0.134487	0.138248	0.126445	0.130843	0.237673	0.232305	0.134487	0.138248	0.126445	0.130843	0.237673	0.232305	0.134487	0.138248	0.126445	0.130843	0.237673	
1030000	1.695768	2	0.137341	0.249325	0.128388	0.123313	0.236127	0.125506	0.137341	0.249325	0.128388	0.123313	0.236127	0.125506	0.137341	0.249325	0.128388	0.123313	0.236127	0.125506	0.245040	0.135697	0.144150	0.125519	0.125910	0.223683	0.245040	0.135697	0.144150	0.125519	0.125910	0.223683	0.245040	0.135697	0.144150	0.125519	0.125910	0.223683	
1031000	1.695768	2	0.129776	0.252661	0.124323	0.130054	0.237373	0.125813	0.129776	0.252661	0.124323	0.130054	0.237373	0.125813	0.129776	0.252661	0.124323	0.130054	0.237373	0.125813	0.218548	0.142435	0.138076	0.128709	0.132635	0.239597	0.218548	0.142435	0.138076	0.128709	0.132635	0.239597	0.218548	0.142435	0.138076	0.128709	0.132635	0.239597	
1032000	1.695768	2	0.131182	0.239682	0.133266	0.120805	0.249896	0.125168	0.131182	0.239682	0.133266	0.120805	0.249896	0.125168	0.131182	0.239682	0.133266	0.120805	0.249896	0.125168	0.241802	0.125557	0.138449	0.130818	0.130314	0.233060	0.241802	0.125557	0.138449	0.130818	0.130314	0.233060	0.241802	0.125557	0.138449	0.130818	0.130314	0.233060	
1033000	1.695768	2	0.129064	0.256166	0.120844	0.130628	0.235952	0.127346	0.129064	0.256166	0.120844	0.130628	0.235952	0.127346	0.129064	0.256166	0.120844	0.130628	0.235952	0.127346	0.263564	0.120556	0.138625	0.128292	0.114840	0.234122	0.263564	0.120556	0.138625	0.128292	0.114840	0.234122	0.263564	0.120556	0.138625	0.128292	0.114840	0.234122	
1034000	1.695768	2	0.130425	0.248486	0.122119	0.130215	0.238440	0.130314	0.130425	0.248486	0.122119	0.130215	0.238440	0.130314	0.130425	0.248486	0.122119	0.130215	0.238440	0.130314	0.238885	0.132875	0.138627	0.119995	0.133810	0.235807	0.238885	0.132875	0.138627	0.119995	0.133810	0.235807	0.238885	0.132875	0.138627	0.119995	0.133810	0.235807	
1035000	1.695768	2	0.131607	0.257590	0.116169	0.135118	0.234289	0.125228	0.131607	0.257590	0.116169	0.135118	0.234289	0.125228	0.131607	0.257590	0.116169	0.135118	0.234289	0.125228	0.248675	0.135861	0.132677	0.123005	0.129601	0.230181	0.248675	0.135861	0.132677	0.123005	0.129601	0.230181	0.248675	0.135861	0.132677	0.123005	0.129601	0.230181	
1036000	1.695768	2	0.136788	0.236568	0.126301	0.127076	0.242665	0.130602	0.136788	0.236568	0.126301	0.127076	0.242665	0.130602	0.136788	0.236568	0.126301	0.127076	0.242665	0.130602	0.245459	0.131349	0.120375	0.131192	0.137997	0.233629	0.245459	0.131349	0.120375	0.131192	0.137997	0.233629	0.245459	0.131349	0.120375	0.131192	0.137997	0.233629	
1037000	1.695768	2	0.146104	0.249339	0.124198	0.119772	0.243040	0.117547	0.146104	0.249339	0.124198	0.119772	0.243040	0.117547	0.146104	0.249339	0.124198	0.119772	0.243040	0.117547	0.246626	0.136433	0.133340	0.119947	0.120107	0.243547	0.246626	0.136433	0.133340	0.119947	0.120107	0.243547	0.246626	0.136433	0.133340	0.119947	0.120107	0.243547	
1038000	1.695768	2	0.136795	0.247700	0.121973	0.129457	0.240194	0.123882	0.136795	0.247700	0.121973	0.129457	0.240194	0.123882	0.136795	0.247700	0.121973	0.129457	0.240194	0.123882	0.236951	0.130222	0.138696	0.121518	0.136177	0.236436	0.236951	0.130222	0.138696	0.121518	0.136177	0.236436	0.236951	0.130222	0.138696	0.121518	0.136177	0.236436	
1039000	1.695768	2	0.135358	0.252826	0.123023	0.134237	0.235450	0.119106	0.135358	0.252826	0.123023	0.134237	0.235450	0.119106	0.135358	0.252826	0.123023	0.134237	0.235450	0.119106	0.236013	0.130033	0.130747	0.122992	0.131285	0.248931	0.236013	0.130033	0.130747	0.122992	0.131285	0.248931	0.236013	0.130033	0.130747	0.122992	0.131285	0.248931	
1040000	1.695768	2	0.128840	0.249220	0.123045	0.127158	0.249482	0.122255	0.128840	0.249220	0.123045	0.127158	0.249482	0.122255	0.128840	0.249220	0.123045	0.127158	0.249482	0.122255	0.245533	0.128984	0.139457	0.119426	0.131267	0.235332	0.245533	0.128984	0.139457	0.119426	0.131267	0.235332	0.245533	0.128984	0.139457	0.119426	0.131267	0.235332	
1041000	1.695768	2	0.140425	0.244193	0.123224	0.131598	0.243112	0.117448	0.140425	0.244193	0.123224	0.131598	0.243112	0.117448	0.140425	0.244193	0.123224	0.131598	0.243112	0.117448	0.229647	0.144748	0.133370	0.122979	0.131886	0.237370	0.229647	0.144748	0.133370	0.122979	0.131886	0.237370	0.229647	0.144748	0.133370	0.122979	0.131886	0.237370	
1042000	1.695768	2	0.139164	0.249536	0.118188	0.133069	0.240704	0.119339	0.139164	0.249536	0.118188	0.133069	0.240704	0.119339	0.139164	0.249536	0.118188	0.133069	0.240704	0.119339	0.252768	0.140606	0.120497	0.130264	0.123350	0.232515	0.252768	0.140606	0.120497	0.130264	0.123350	0.232515	0.252768	0.140606	0.120497	0.130264	0.123350	0.232515	
1043000	1.695768	2	0.128967	0.246868	0.129599	0.119239	0.255347	0.119980	0.128967	0.246868	0.129599	0.119239	0.255347	0.119980	0.128967	0.246868	0.129599	0.119239	0.255347	0.119980	0.240070	0.131753	0.144096	0.119193	0.130850	0.234038	0.240070	0.131753	0.144096	0.119193	0.130850	0.234038	0.240070	0.131753	0.144096	0.119193	0.130850	0.234038	
1044000	1.695768	2	0.132206	0.255166	0.121112	0.132548	0.240655	0.118313	0.132206	0.255166	0.121112	0.132548	0.240655	0.118313	0.132206	0.255166	0.121112	0.132548	0.240655	0.118313	0.245125	0.134119	0.131431	0.122275	0.132508	0.234542	0.245125	0.134119	0.131431	0.122275	0.132508	0.234542	0.245125	0.134119	0.131431	0.122275	0.132508	0.234542	
