Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
857000	1.695768	2	0.125513	0.257223	0.121483	0.126853	0.230542	0.138385	0.125513	0.257223	0.121483	0.126853	0.230542	0.138385	0.125513	0.257223	0.121483	0.126853	0.230542	0.138385	0.262884	0.123936	0.118404	0.135661	0.123157	0.235959	0.262884	0.123936	0.118404	0.135661	0.123157	0.235959	0.262884	0.123936	0.118404	0.135661	0.123157	0.235959	
858000	1.695768	2	0.117527	0.262373	0.122371	0.136009	0.233111	0.128609	0.117527	0.262373	0.122371	0.136009	0.233111	0.128609	0.117527	0.262373	0.122371	0.136009	0.233111	0.128609	0.253680	0.127267	0.115925	0.130919	0.129026	0.243182	0.253680	0.127267	0.115925	0.130919	0.129026	0.243182	0.253680	0.127267	0.115925	0.130919	0.129026	0.243182	
859000	1.695768	2	0.124272	0.246987	0.123329	0.132560	0.250602	0.122250	0.124272	0.246987	0.123329	0.132560	0.250602	0.122250	0.124272	0.246987	0.123329	0.132560	0.250602	0.122250	0.253273	0.117570	0.122364	0.135907	0.120626	0.250259	0.253273	0.117570	0.122364	0.135907	0.120626	0.250259	0.253273	0.117570	0.122364	0.135907	0.120626	0.250259	
860000	1.695768	2	0.124994	0.245020	0.122493	0.131554	0.244294	0.131644	0.124994	0.245020	0.122493	0.131554	0.244294	0.131644	0.124994	0.245020	0.122493	0.131554	0.244294	0.131644	0.241546	0.125558	0.132206	0.133653	0.120060	0.246977	0.241546	0.125558	0.132206	0.133653	0.120060	0.246977	0.241546	0.125558	0.132206	0.133653	0.120060	0.246977	
861000	1.695768	2	0.127664	0.253533	0.117011	0.128940	0.233912	0.138940	0.127664	0.253533	0.117011	0.128940	0.233912	0.138940	0.127664	0.253533	0.117011	0.128940	0.233912	0.138940	0.248985	0.120440	0.124880	0.136905	0.123203	0.245588	0.248985	0.120440	0.124880	0.136905	0.123203	0.245588	0.248985	0.120440	0.124880	0.136905	0.123203	0.245588	
862000	1.695768	2	0.123491	0.255944	0.125079	0.121092	0.243023	0.131371	0.123491	0.255944	0.125079	0.121092	0.243023	0.131371	0.123491	0.255944	0.125079	0.121092	0.243023	0.131371	0.249887	0.125777	0.125966	0.118236	0.130259	0.249875	0.249887	0.125777	0.125966	0.118236	0.130259	0.249875	0.249887	0.125777	0.125966	0.118236	0.130259	0.249875	
863000	1.695768	2	0.129715	0.256343	0.123245	0.118990	0.242864	0.128844	0.129715	0.256343	0.123245	0.118990	0.242864	0.128844	0.129715	0.256343	0.123245	0.118990	0.242864	0.128844	0.249593	0.118536	0.118626	0.131253	0.130570	0.251422	0.249593	0.118536	0.118626	0.131253	0.130570	0.251422	0.249593	0.118536	0.118626	0.131253	0.130570	0.251422	
864000	1.695768	2	0.122019	0.259193	0.127370	0.128840	0.243988	0.118591	0.122019	0.259193	0.127370	0.128840	0.243988	0.118591	0.122019	0.259193	0.127370	0.128840	0.243988	0.118591	0.242933	0.130209	0.133613	0.125517	0.126015	0.241714	0.242933	0.130209	0.133613	0.125517	0.126015	0.241714	0.242933	0.130209	0.133613	0.125517	0.126015	0.241714	
865000	1.695768	2	0.119241	0.262512	0.126788	0.112712	0.250436	0.128311	0.119241	0.262512	0.126788	0.112712	0.250436	0.128311	0.119241	0.262512	0.126788	0.112712	0.250436	0.128311	0.244001	0.117175	0.120608	0.124596	0.127173	0.266447	0.244001	0.117175	0.120608	0.124596	0.127173	0.266447	0.244001	0.117175	0.120608	0.124596	0.127173	0.266447	
866000	1.695768	2	0.118783	0.250777	0.127919	0.131070	0.242498	0.128953	0.118783	0.250777	0.127919	0.131070	0.242498	0.128953	0.118783	0.250777	0.127919	0.131070	0.242498	0.128953	0.244248	0.125359	0.126637	0.118643	0.135131	0.249981	0.244248	0.125359	0.126637	0.118643	0.135131	0.249981	0.244248	0.125359	0.126637	0.118643	0.135131	0.249981	
867000	1.695768	2	0.135473	0.242721	0.129296	0.114161	0.252714	0.125636	0.135473	0.242721	0.129296	0.114161	0.252714	0.125636	0.135473	0.242721	0.129296	0.114161	0.252714	0.125636	0.241542	0.125909	0.126361	0.127570	0.122916	0.255702	0.241542	0.125909	0.126361	0.127570	0.122916	0.255702	0.241542	0.125909	0.126361	0.127570	0.122916	0.255702	
868000	1.695768	2	0.117362	0.248240	0.131163	0.117886	0.246549	0.138801	0.117362	0.248240	0.131163	0.117886	0.246549	0.138801	0.117362	0.248240	0.131163	0.117886	0.246549	0.138801	0.247754	0.116944	0.119690	0.128782	0.129412	0.257419	0.247754	0.116944	0.119690	0.128782	0.129412	0.257419	0.247754	0.116944	0.119690	0.128782	0.129412	0.257419	
869000	1.695768	2	0.126738	0.246620	0.117855	0.125239	0.243679	0.139869	0.126738	0.246620	0.117855	0.125239	0.243679	0.139869	0.126738	0.246620	0.117855	0.125239	0.243679	0.139869	0.240180	0.120010	0.119385	0.122256	0.132904	0.265265	0.240180	0.120010	0.119385	0.122256	0.132904	0.265265	0.240180	0.120010	0.119385	0.122256	0.132904	0.265265	
870000	1.695768	2	0.119962	0.256586	0.126590	0.127625	0.240634	0.128605	0.119962	0.256586	0.126590	0.127625	0.240634	0.128605	0.119962	0.256586	0.126590	0.127625	0.240634	0.128605	0.246752	0.123504	0.122637	0.127168	0.124682	0.255256	0.246752	0.123504	0.122637	0.127168	0.124682	0.255256	0.246752	0.123504	0.122637	0.127168	0.124682	0.255256	
871000	1.695768	2	0.123849	0.249565	0.124865	0.113730	0.249980	0.138011	0.123849	0.249565	0.124865	0.113730	0.249980	0.138011	0.123849	0.249565	0.124865	0.113730	0.249980	0.138011	0.236609	0.122762	0.122981	0.127797	0.121117	0.268735	0.236609	0.122762	0.122981	0.127797	0.121117	0.268735	0.236609	0.122762	0.122981	0.127797	0.121117	0.268735	
872000	1.695768	2	0.121474	0.238628	0.127485	0.119469	0.261855	0.131089	0.121474	0.238628	0.127485	0.119469	0.261855	0.131089	0.121474	0.238628	0.127485	0.119469	0.261855	0.131089	0.249116	0.112443	0.118325	0.123647	0.129122	0.267347	0.249116	0.112443	0.118325	0.123647	0.129122	0.267347	0.249116	0.112443	0.118325	0.123647	0.129122	0.267347	
873000	1.695768	2	0.116976	0.247430	0.128017	0.120097	0.250985	0.136495	0.116976	0.247430	0.128017	0.120097	0.250985	0.136495	0.116976	0.247430	0.128017	0.120097	0.250985	0.136495	0.238684	0.130285	0.126948	0.142267	0.114017	0.247799	0.238684	0.130285	0.126948	0.142267	0.114017	0.247799	0.238684	0.130285	0.126948	0.142267	0.114017	0.247799	
874000	1.695768	2	0.128610	0.250504	0.125145	0.126244	0.243239	0.126258	0.128610	0.250504	0.125145	0.126244	0.243239	0.126258	0.128610	0.250504	0.125145	0.126244	0.243239	0.126258	0.242534	0.119318	0.126525	0.126049	0.129731	0.255844	0.242534	0.119318	0.126525	0.126049	0.129731	0.255844	0.242534	0.119318	0.126525	0.126049	0.129731	0.255844	
875000	1.695768	2	0.124536	0.255334	0.125024	0.121129	0.247380	0.126597	0.124536	0.255334	0.125024	0.121129	0.247380	0.126597	0.124536	0.255334	0.125024	0.121129	0.247380	0.126597	0.254797	0.122546	0.136226	0.124315	0.126687	0.235428	0.254797	0.122546	0.136226	0.124315	0.126687	0.235428	0.254797	0.122546	0.136226	0.124315	0.126687	0.235428	
876000	1.695768	2	0.125558	0.254834	0.127245	0.120819	0.237542	0.134002	0.125558	0.254834	0.127245	0.120819	0.237542	0.134002	0.125558	0.254834	0.127245	0.120819	0.237542	0.134002	0.248269	0.120308	0.122816	0.129555	0.131441	0.247611	0.248269	0.120308	0.122816	0.129555	0.131441	0.247611	0.248269	0.120308	0.122816	0.129555	0.131441	0.247611	
877000	1.695768	2	0.125567	0.240071	0.127527	0.130535	0.243865	0.132436	0.125567	0.240071	0.127527	0.130535	0.243865	0.132436	0.125567	0.240071	0.127527	0.130535	0.243865	0.132436	0.254469	0.124675	0.118723	0.135729	0.129623	0.236781	0.254469	0.124675	0.118723	0.135729	0.129623	0.236781	0.254469	0.124675	0.118723	0.135729	0.129623	0.236781	
878000	1.695768	2	0.121483	0.242823	0.125465	0.130472	0.252384	0.127373	0.121483	0.242823	0.125465	0.130472	0.252384	0.127373	0.121483	0.242823	0.125465	0.130472	0.252384	0.127373	0.245711	0.115284	0.123179	0.131272	0.135523	0.249031	0.245711	0.115284	0.123179	0.131272	0.135523	0.249031	0.245711	0.115284	0.123179	0.131272	0.135523	0.249031	
879000	1.695768	2	0.123441	0.248172	0.129485	0.119347	0.249307	0.130249	0.123441	0.248172	0.129485	0.119347	0.249307	0.130249	0.123441	0.248172	0.129485	0.119347	0.249307	0.130249	0.256271	0.119305	0.125412	0.126279	0.117315	0.255419	0.256271	0.119305	0.125412	0.126279	0.117315	0.255419	0.256271	0.119305	0.125412	0.126279	0.117315	0.255419	
880000	1.695768	2	0.121391	0.249272	0.129484	0.109299	0.258187	0.132367	0.121391	0.249272	0.129484	0.109299	0.258187	0.132367	0.121391	0.249272	0.129484	0.109299	0.258187	0.132367	0.240356	0.127902	0.119686	0.125497	0.135304	0.251255	0.240356	0.127902	0.119686	0.125497	0.135304	0.251255	0.240356	0.127902	0.119686	0.125497	0.135304	0.251255	
881000	1.695768	2	0.122839	0.250655	0.127276	0.129552	0.245561	0.124118	0.122839	0.250655	0.127276	0.129552	0.245561	0.124118	0.122839	0.250655	0.127276	0.129552	0.245561	0.124118	0.247411	0.109910	0.124261	0.134054	0.130345	0.254018	0.247411	0.109910	0.124261	0.134054	0.130345	0.254018	0.247411	0.109910	0.124261	0.134054	0.130345	0.254018	
882000	1.695768	2	0.132432	0.230548	0.122446	0.123650	0.259872	0.131052	0.132432	0.230548	0.122446	0.123650	0.259872	0.131052	0.132432	0.230548	0.122446	0.123650	0.259872	0.131052	0.260158	0.121123	0.125045	0.124270	0.120258	0.249145	0.260158	0.121123	0.125045	0.124270	0.120258	0.249145	0.260158	0.121123	0.125045	0.124270	0.120258	0.249145	
883000	1.695768	2	0.128963	0.253555	0.125005	0.114786	0.255668	0.122023	0.128963	0.253555	0.125005	0.114786	0.255668	0.122023	0.128963	0.253555	0.125005	0.114786	0.255668	0.122023	0.249309	0.121324	0.129136	0.123092	0.137509	0.239630	0.249309	0.121324	0.129136	0.123092	0.137509	0.239630	0.249309	0.121324	0.129136	0.123092	0.137509	0.239630	
884000	1.695768	2	0.123382	0.243445	0.121962	0.130019	0.251950	0.129243	0.123382	0.243445	0.121962	0.130019	0.251950	0.129243	0.123382	0.243445	0.121962	0.130019	0.251950	0.129243	0.245234	0.115283	0.118788	0.128649	0.126718	0.265328	0.245234	0.115283	0.118788	0.128649	0.126718	0.265328	0.245234	0.115283	0.118788	0.128649	0.126718	0.265328	
885000	1.695768	2	0.117586	0.247297	0.121026	0.127912	0.264341	0.121838	0.117586	0.247297	0.121026	0.127912	0.264341	0.121838	0.117586	0.247297	0.121026	0.127912	0.264341	0.121838	0.242750	0.134986	0.125136	0.132456	0.123513	0.241159	0.242750	0.134986	0.125136	0.132456	0.123513	0.241159	0.242750	0.134986	0.125136	0.132456	0.123513	0.241159	
886000	1.695768	2	0.130650	0.245385	0.120197	0.123442	0.254964	0.125361	0.130650	0.245385	0.120197	0.123442	0.254964	0.125361	0.130650	0.245385	0.120197	0.123442	0.254964	0.125361	0.243902	0.117877	0.116875	0.135646	0.126380	0.259319	0.243902	0.117877	0.116875	0.135646	0.126380	0.259319	0.243902	0.117877	0.116875	0.135646	0.126380	0.259319	
887000	1.695768	2	0.117474	0.255833	0.126801	0.124178	0.255597	0.120117	0.117474	0.255833	0.126801	0.124178	0.255597	0.120117	0.117474	0.255833	0.126801	0.124178	0.255597	0.120117	0.253102	0.113348	0.129555	0.129499	0.127895	0.246601	0.253102	0.113348	0.129555	0.129499	0.127895	0.246601	0.253102	0.113348	0.129555	0.129499	0.127895	0.246601	
888000	1.695768	2	0.121386	0.258100	0.122009	0.126645	0.243903	0.127956	0.121386	0.258100	0.122009	0.126645	0.243903	0.127956	0.121386	0.258100	0.122009	0.126645	0.243903	0.127956	0.242944	0.121974	0.120860	0.121752	0.130967	0.261503	0.242944	0.121974	0.120860	0.121752	0.130967	0.261503	0.242944	0.121974	0.120860	0.121752	0.130967	0.261503	
889000	1.695768	2	0.132575	0.252117	0.124622	0.126636	0.227985	0.136066	0.132575	0.252117	0.124622	0.126636	0.227985	0.136066	0.132575	0.252117	0.124622	0.126636	0.227985	0.136066	0.235282	0.121530	0.127034	0.125068	0.135382	0.255704	0.235282	0.121530	0.127034	0.125068	0.135382	0.255704	0.235282	0.121530	0.127034	0.125068	0.135382	0.255704	
890000	1.695768	2	0.122972	0.255441	0.127210	0.110159	0.251848	0.132370	0.122972	0.255441	0.127210	0.110159	0.251848	0.132370	0.122972	0.255441	0.127210	0.110159	0.251848	0.132370	0.259171	0.122026	0.129143	0.117912	0.124208	0.247540	0.259171	0.122026	0.129143	0.117912	0.124208	0.247540	0.259171	0.122026	0.129143	0.117912	0.124208	0.247540	
891000	1.695768	2	0.122220	0.254987	0.120995	0.117291	0.251101	0.133406	0.122220	0.254987	0.120995	0.117291	0.251101	0.133406	0.122220	0.254987	0.120995	0.117291	0.251101	0.133406	0.244354	0.132699	0.128482	0.123272	0.125805	0.245387	0.244354	0.132699	0.128482	0.123272	0.125805	0.245387	0.244354	0.132699	0.128482	0.123272	0.125805	0.245387	
892000	1.695768	2	0.121607	0.249888	0.124933	0.123216	0.245262	0.135094	0.121607	0.249888	0.124933	0.123216	0.245262	0.135094	0.121607	0.249888	0.124933	0.123216	0.245262	0.135094	0.255314	0.121647	0.118309	0.127642	0.129377	0.247710	0.255314	0.121647	0.118309	0.127642	0.129377	0.247710	0.255314	0.121647	0.118309	0.127642	0.129377	0.247710	
893000	1.695768	2	0.129402	0.236618	0.120232	0.129176	0.252483	0.132090	0.129402	0.236618	0.120232	0.129176	0.252483	0.132090	0.129402	0.236618	0.120232	0.129176	0.252483	0.132090	0.228462	0.120978	0.134234	0.119897	0.128703	0.267726	0.228462	0.120978	0.134234	0.119897	0.128703	0.267726	0.228462	0.120978	0.134234	0.119897	0.128703	0.267726	
894000	1.695768	2	0.123744	0.251805	0.127331	0.118948	0.250114	0.128058	0.123744	0.251805	0.127331	0.118948	0.250114	0.128058	0.123744	0.251805	0.127331	0.118948	0.250114	0.128058	0.265817	0.117346	0.128578	0.121149	0.117277	0.249833	0.265817	0.117346	0.128578	0.121149	0.117277	0.249833	0.265817	0.117346	0.128578	0.121149	0.117277	0.249833	
895000	1.695768	2	0.133388	0.238832	0.121734	0.131626	0.249670	0.124750	0.133388	0.238832	0.121734	0.131626	0.249670	0.124750	0.133388	0.238832	0.121734	0.131626	0.249670	0.124750	0.252744	0.115386	0.124860	0.128398	0.135073	0.243538	0.252744	0.115386	0.124860	0.128398	0.135073	0.243538	0.252744	0.115386	0.124860	0.128398	0.135073	0.243538	
896000	1.695768	2	0.124044	0.248079	0.126982	0.126967	0.255146	0.118782	0.124044	0.248079	0.126982	0.126967	0.255146	0.118782	0.124044	0.248079	0.126982	0.126967	0.255146	0.118782	0.245740	0.118930	0.127454	0.119950	0.123899	0.264027	0.245740	0.118930	0.127454	0.119950	0.123899	0.264027	0.245740	0.118930	0.127454	0.119950	0.123899	0.264027	
897000	1.695768	2	0.118935	0.256263	0.122393	0.125826	0.249788	0.126795	0.118935	0.256263	0.122393	0.125826	0.249788	0.126795	0.118935	0.256263	0.122393	0.125826	0.249788	0.126795	0.260765	0.118227	0.128655	0.122392	0.117933	0.252028	0.260765	0.118227	0.128655	0.122392	0.117933	0.252028	0.260765	0.118227	0.128655	0.122392	0.117933	0.252028	
898000	1.695768	2	0.117891	0.249424	0.124565	0.120893	0.250141	0.137086	0.117891	0.249424	0.124565	0.120893	0.250141	0.137086	0.117891	0.249424	0.124565	0.120893	0.250141	0.137086	0.248159	0.122239	0.124261	0.127498	0.129371	0.248472	0.248159	0.122239	0.124261	0.127498	0.129371	0.248472	0.248159	0.122239	0.124261	0.127498	0.129371	0.248472	
899000	1.695768	2	0.121100	0.256917	0.121186	0.124108	0.252899	0.123790	0.121100	0.256917	0.121186	0.124108	0.252899	0.123790	0.121100	0.256917	0.121186	0.124108	0.252899	0.123790	0.252424	0.122056	0.115774	0.126056	0.123400	0.260289	0.252424	0.122056	0.115774	0.126056	0.123400	0.260289	0.252424	0.122056	0.115774	0.126056	0.123400	0.260289	
900000	1.695768	2	0.124116	0.261076	0.121564	0.131254	0.237493	0.124497	0.124116	0.261076	0.121564	0.131254	0.237493	0.124497	0.124116	0.261076	0.121564	0.131254	0.237493	0.124497	0.246799	0.114670	0.119199	0.137357	0.131988	0.249988	0.246799	0.114670	0.119199	0.137357	0.131988	0.249988	0.246799	0.114670	0.119199	0.137357	0.131988	0.249988	
901000	1.695768	3	0.132381	0.249077	0.128440	0.125040	0.242264	0.122798	0.167143	0.207253	0.043813	0.132447	0.237434	0.211910	0.132381	0.249077	0.128440	0.125040	0.242264	0.122798	0.253721	0.125075	0.122112	0.123779	0.130227	0.245087	0.253721	0.125075	0.122112	0.123779	0.130227	0.245087	0.253721	0.125075	0.122112	0.123779	0.130227	0.245087	
902000	1.695768	2	0.138423	0.258929	0.119304	0.124301	0.239521	0.119521	0.138423	0.258929	0.119304	0.124301	0.239521	0.119521	0.138423	0.258929	0.119304	0.124301	0.239521	0.119521	0.256084	0.131557	0.127510	0.125438	0.119038	0.240373	0.256084	0.131557	0.127510	0.125438	0.119038	0.240373	0.256084	0.131557	0.127510	0.125438	0.119038	0.240373	
903000	1.695768	2	0.132860	0.260736	0.126744	0.109757	0.247205	0.122699	0.132860	0.260736	0.126744	0.109757	0.247205	0.122699	0.132860	0.260736	0.126744	0.109757	0.247205	0.122699	0.245530	0.132810	0.119336	0.126204	0.120264	0.255856	0.245530	0.132810	0.119336	0.126204	0.120264	0.255856	0.245530	0.132810	0.119336	0.126204	0.120264	0.255856	
904000	1.695768	2	0.125542	0.245486	0.120912	0.127607	0.258651	0.121801	0.125542	0.245486	0.120912	0.127607	0.258651	0.121801	0.125542	0.245486	0.120912	0.127607	0.258651	0.121801	0.241461	0.126813	0.129806	0.124550	0.116376	0.260994	0.241461	0.126813	0.129806	0.124550	0.116376	0.260994	0.241461	0.126813	0.129806	0.124550	0.116376	0.260994	
905000	1.695768	2	0.122364	0.262003	0.125313	0.135589	0.240150	0.114581	0.122364	0.262003	0.125313	0.135589	0.240150	0.114581	0.122364	0.262003	0.125313	0.135589	0.240150	0.114581	0.247396	0.114008	0.121484	0.131151	0.128697	0.257265	0.247396	0.114008	0.121484	0.131151	0.128697	0.257265	0.247396	0.114008	0.121484	0.131151	0.128697	0.257265	
906000	1.695768	2	0.129041	0.246007	0.120092	0.114490	0.260171	0.130199	0.129041	0.246007	0.120092	0.114490	0.260171	0.130199	0.129041	0.246007	0.120092	0.114490	0.260171	0.130199	0.250484	0.132974	0.124164	0.130166	0.127592	0.234620	0.250484	0.132974	0.124164	0.130166	0.127592	0.234620	0.250484	0.132974	0.124164	0.130166	0.127592	0.234620	
907000	1.695768	2	0.124025	0.237395	0.131988	0.120293	0.252039	0.134259	0.124025	0.237395	0.131988	0.120293	0.252039	0.134259	0.124025	0.237395	0.131988	0.120293	0.252039	0.134259	0.256776	0.121919	0.125414	0.123226	0.125942	0.246723	0.256776	0.121919	0.125414	0.123226	0.125942	0.246723	0.256776	0.121919	0.125414	0.123226	0.125942	0.246723	
908000	1.695768	2	0.122828	0.249710	0.121474	0.129899	0.241376	0.134712	0.122828	0.249710	0.121474	0.129899	0.241376	0.134712	0.122828	0.249710	0.121474	0.129899	0.241376	0.134712	0.252614	0.118968	0.120784	0.130863	0.122674	0.254097	0.252614	0.118968	0.120784	0.130863	0.122674	0.254097	0.252614	0.118968	0.120784	0.130863	0.122674	0.254097	
909000	1.695768	2	0.120771	0.243460	0.125913	0.133614	0.243351	0.132891	0.120771	0.243460	0.125913	0.133614	0.243351	0.132891	0.120771	0.243460	0.125913	0.133614	0.243351	0.132891	0.245050	0.119585	0.127684	0.128518	0.124154	0.255009	0.245050	0.119585	0.127684	0.128518	0.124154	0.255009	0.245050	0.119585	0.127684	0.128518	0.124154	0.255009	
910000	1.695768	2	0.123568	0.249875	0.122007	0.131371	0.240884	0.132295	0.123568	0.249875	0.122007	0.131371	0.240884	0.132295	0.123568	0.249875	0.122007	0.131371	0.240884	0.132295	0.248554	0.107371	0.121575	0.129923	0.128481	0.264096	0.248554	0.107371	0.121575	0.129923	0.128481	0.264096	0.248554	0.107371	0.121575	0.129923	0.128481	0.264096	
911000	1.695768	2	0.119104	0.241109	0.123080	0.123055	0.252881	0.140771	0.119104	0.241109	0.123080	0.123055	0.252881	0.140771	0.119104	0.241109	0.123080	0.123055	0.252881	0.140771	0.244950	0.129567	0.120251	0.122253	0.131077	0.251902	0.244950	0.129567	0.120251	0.122253	0.131077	0.251902	0.244950	0.129567	0.120251	0.122253	0.131077	0.251902	
912000	1.695768	2	0.119559	0.255061	0.126183	0.117956	0.247798	0.133444	0.119559	0.255061	0.126183	0.117956	0.247798	0.133444	0.119559	0.255061	0.126183	0.117956	0.247798	0.133444	0.247708	0.124133	0.123143	0.132226	0.126151	0.246639	0.247708	0.124133	0.123143	0.132226	0.126151	0.246639	0.247708	0.124133	0.123143	0.132226	0.126151	0.246639	
913000	1.695768	2	0.119191	0.252913	0.120204	0.117312	0.256390	0.133990	0.119191	0.252913	0.120204	0.117312	0.256390	0.133990	0.119191	0.252913	0.120204	0.117312	0.256390	0.133990	0.233687	0.124369	0.122955	0.122898	0.128317	0.267774	0.233687	0.124369	0.122955	0.122898	0.128317	0.267774	0.233687	0.124369	0.122955	0.122898	0.128317	0.267774	
914000	1.695768	2	0.123005	0.252128	0.125262	0.130374	0.249085	0.120146	0.123005	0.252128	0.125262	0.130374	0.249085	0.120146	0.123005	0.252128	0.125262	0.130374	0.249085	0.120146	0.250329	0.126254	0.118112	0.126479	0.127047	0.251780	0.250329	0.126254	0.118112	0.126479	0.127047	0.251780	0.250329	0.126254	0.118112	0.126479	0.127047	0.251780	
915000	1.695768	2	0.138021	0.243265	0.123156	0.118357	0.249809	0.127391	0.138021	0.243265	0.123156	0.118357	0.249809	0.127391	0.138021	0.243265	0.123156	0.118357	0.249809	0.127391	0.249468	0.123576	0.121866	0.129966	0.118114	0.257010	0.249468	0.123576	0.121866	0.129966	0.118114	0.257010	0.249468	0.123576	0.121866	0.129966	0.118114	0.257010	
916000	1.695768	2	0.127742	0.255330	0.121597	0.130316	0.242762	0.122253	0.127742	0.255330	0.121597	0.130316	0.242762	0.122253	0.127742	0.255330	0.121597	0.130316	0.242762	0.122253	0.243547	0.117366	0.124937	0.133516	0.141931	0.238703	0.243547	0.117366	0.124937	0.133516	0.141931	0.238703	0.243547	0.117366	0.124937	0.133516	0.141931	0.238703	
917000	1.695768	2	0.129431	0.255854	0.124875	0.125790	0.236311	0.127739	0.129431	0.255854	0.124875	0.125790	0.236311	0.127739	0.129431	0.255854	0.124875	0.125790	0.236311	0.127739	0.249841	0.124463	0.125219	0.127391	0.132461	0.240625	0.249841	0.124463	0.125219	0.127391	0.132461	0.240625	0.249841	0.124463	0.125219	0.127391	0.132461	0.240625	
918000	1.695768	2	0.116912	0.237097	0.127664	0.125665	0.261361	0.131302	0.116912	0.237097	0.127664	0.125665	0.261361	0.131302	0.116912	0.237097	0.127664	0.125665	0.261361	0.131302	0.243482	0.128628	0.125298	0.132451	0.125200	0.244942	0.243482	0.128628	0.125298	0.132451	0.125200	0.244942	0.243482	0.128628	0.125298	0.132451	0.125200	0.244942	
919000	1.695768	2	0.127728	0.259481	0.124584	0.124151	0.236247	0.127809	0.127728	0.259481	0.124584	0.124151	0.236247	0.127809	0.127728	0.259481	0.124584	0.124151	0.236247	0.127809	0.245920	0.121129	0.129767	0.123259	0.130756	0.249170	0.245920	0.121129	0.129767	0.123259	0.130756	0.249170	0.245920	0.121129	0.129767	0.123259	0.130756	0.249170	
920000	1.695768	2	0.122204	0.255578	0.124525	0.125624	0.243838	0.128230	0.122204	0.255578	0.124525	0.125624	0.243838	0.128230	0.122204	0.255578	0.124525	0.125624	0.243838	0.128230	0.240704	0.130813	0.120789	0.129341	0.129137	0.249216	0.240704	0.130813	0.120789	0.129341	0.129137	0.249216	0.240704	0.130813	0.120789	0.129341	0.129137	0.249216	
921000	1.695768	2	0.116480	0.252522	0.122213	0.125855	0.250006	0.132924	0.116480	0.252522	0.122213	0.125855	0.250006	0.132924	0.116480	0.252522	0.122213	0.125855	0.250006	0.132924	0.263402	0.115360	0.119700	0.125605	0.123047	0.252886	0.263402	0.115360	0.119700	0.125605	0.123047	0.252886	0.263402	0.115360	0.119700	0.125605	0.123047	0.252886	
922000	1.695768	2	0.112870	0.243167	0.121492	0.120926	0.258823	0.142722	0.112870	0.243167	0.121492	0.120926	0.258823	0.142722	0.112870	0.243167	0.121492	0.120926	0.258823	0.142722	0.236082	0.127102	0.130258	0.128520	0.134255	0.243783	0.236082	0.127102	0.130258	0.128520	0.134255	0.243783	0.236082	0.127102	0.130258	0.128520	0.134255	0.243783	
923000	1.695768	2	0.121969	0.251201	0.115337	0.133245	0.247578	0.130671	0.121969	0.251201	0.115337	0.133245	0.247578	0.130671	0.121969	0.251201	0.115337	0.133245	0.247578	0.130671	0.246446	0.115255	0.122660	0.131361	0.134570	0.249708	0.246446	0.115255	0.122660	0.131361	0.134570	0.249708	0.246446	0.115255	0.122660	0.131361	0.134570	0.249708	
924000	1.695768	2	0.122894	0.258504	0.124243	0.123875	0.230985	0.139499	0.122894	0.258504	0.124243	0.123875	0.230985	0.139499	0.122894	0.258504	0.124243	0.123875	0.230985	0.139499	0.256877	0.120849	0.118002	0.127344	0.122185	0.254743	0.256877	0.120849	0.118002	0.127344	0.122185	0.254743	0.256877	0.120849	0.118002	0.127344	0.122185	0.254743	
925000	1.695768	2	0.126101	0.251689	0.121757	0.117869	0.244165	0.138419	0.126101	0.251689	0.121757	0.117869	0.244165	0.138419	0.126101	0.251689	0.121757	0.117869	0.244165	0.138419	0.253960	0.125748	0.125353	0.134524	0.116649	0.243765	0.253960	0.125748	0.125353	0.134524	0.116649	0.243765	0.253960	0.125748	0.125353	0.134524	0.116649	0.243765	
926000	1.695768	2	0.123274	0.248311	0.123973	0.121248	0.260583	0.122611	0.123274	0.248311	0.123973	0.121248	0.260583	0.122611	0.123274	0.248311	0.123973	0.121248	0.260583	0.122611	0.251978	0.119154	0.125718	0.132686	0.130527	0.239936	0.251978	0.119154	0.125718	0.132686	0.130527	0.239936	0.251978	0.119154	0.125718	0.132686	0.130527	0.239936	
927000	1.695768	2	0.129337	0.241574	0.116775	0.136127	0.250214	0.125973	0.129337	0.241574	0.116775	0.136127	0.250214	0.125973	0.129337	0.241574	0.116775	0.136127	0.250214	0.125973	0.243042	0.124002	0.129437	0.125321	0.133397	0.244801	0.243042	0.124002	0.129437	0.125321	0.133397	0.244801	0.243042	0.124002	0.129437	0.125321	0.133397	0.244801	
