Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
990000	1.695768	2	0.119805	0.235820	0.131644	0.110677	0.261148	0.140906	0.119805	0.235820	0.131644	0.110677	0.261148	0.140906	0.119805	0.235820	0.131644	0.110677	0.261148	0.140906	0.263200	0.137025	0.127259	0.126086	0.116053	0.230377	0.263200	0.137025	0.127259	0.126086	0.116053	0.230377	0.263200	0.137025	0.127259	0.126086	0.116053	0.230377	
991000	1.695768	2	0.107911	0.244936	0.127420	0.116017	0.264711	0.139005	0.107911	0.244936	0.127420	0.116017	0.264711	0.139005	0.107911	0.244936	0.127420	0.116017	0.264711	0.139005	0.246593	0.152908	0.119936	0.130428	0.118277	0.231858	0.246593	0.152908	0.119936	0.130428	0.118277	0.231858	0.246593	0.152908	0.119936	0.130428	0.118277	0.231858	
992000	1.695768	2	0.112009	0.256531	0.134935	0.099191	0.258745	0.138589	0.112009	0.256531	0.134935	0.099191	0.258745	0.138589	0.112009	0.256531	0.134935	0.099191	0.258745	0.138589	0.243512	0.144163	0.130032	0.122103	0.127062	0.233129	0.243512	0.144163	0.130032	0.122103	0.127062	0.233129	0.243512	0.144163	0.130032	0.122103	0.127062	0.233129	
993000	1.695768	2	0.126033	0.240597	0.134140	0.109481	0.260715	0.129033	0.126033	0.240597	0.134140	0.109481	0.260715	0.129033	0.126033	0.240597	0.134140	0.109481	0.260715	0.129033	0.259545	0.138261	0.135534	0.126257	0.119605	0.220798	0.259545	0.138261	0.135534	0.126257	0.119605	0.220798	0.259545	0.138261	0.135534	0.126257	0.119605	0.220798	
994000	1.695768	2	0.118795	0.236537	0.139123	0.113092	0.257050	0.135402	0.118795	0.236537	0.139123	0.113092	0.257050	0.135402	0.118795	0.236537	0.139123	0.113092	0.257050	0.135402	0.246892	0.138341	0.129414	0.127946	0.120096	0.237311	0.246892	0.138341	0.129414	0.127946	0.120096	0.237311	0.246892	0.138341	0.129414	0.127946	0.120096	0.237311	
995000	1.695768	3	0.121243	0.242224	0.134686	0.109925	0.259887	0.132035	0.121243	0.242224	0.134686	0.109925	0.259887	0.132035	0.121243	0.242224	0.134686	0.109925	0.259887	0.132035	0.259138	0.140141	0.124076	0.123735	0.113207	0.239703	0.235566	0.224124	0.105559	0.146936	0.138605	0.149210	0.259138	0.140141	0.124076	0.123735	0.113207	0.239703	
996000	1.695768	2	0.117527	0.245607	0.130492	0.118271	0.253357	0.134746	0.117527	0.245607	0.130492	0.118271	0.253357	0.134746	0.117527	0.245607	0.130492	0.118271	0.253357	0.134746	0.258184	0.150108	0.125211	0.126203	0.122052	0.218242	0.258184	0.150108	0.125211	0.126203	0.122052	0.218242	0.258184	0.150108	0.125211	0.126203	0.122052	0.218242	
997000	1.695768	2	0.123947	0.246626	0.137073	0.119537	0.242476	0.130341	0.123947	0.246626	0.137073	0.119537	0.242476	0.130341	0.123947	0.246626	0.137073	0.119537	0.242476	0.130341	0.249102	0.138234	0.134390	0.131168	0.125067	0.222039	0.249102	0.138234	0.134390	0.131168	0.125067	0.222039	0.249102	0.138234	0.134390	0.131168	0.125067	0.222039	
998000	1.695768	2	0.128373	0.257100	0.129605	0.110902	0.235522	0.138498	0.128373	0.257100	0.129605	0.110902	0.235522	0.138498	0.128373	0.257100	0.129605	0.110902	0.235522	0.138498	0.262226	0.137320	0.126166	0.122881	0.125810	0.225597	0.262226	0.137320	0.126166	0.122881	0.125810	0.225597	0.262226	0.137320	0.126166	0.122881	0.125810	0.225597	
999000	1.695768	2	0.125117	0.258828	0.129252	0.115519	0.252899	0.118384	0.125117	0.258828	0.129252	0.115519	0.252899	0.118384	0.125117	0.258828	0.129252	0.115519	0.252899	0.118384	0.267185	0.142910	0.111694	0.131435	0.115929	0.230847	0.267185	0.142910	0.111694	0.131435	0.115929	0.230847	0.267185	0.142910	0.111694	0.131435	0.115929	0.230847	
1000000	1.695768	2	0.127727	0.257995	0.124890	0.110245	0.248938	0.130205	0.127727	0.257995	0.124890	0.110245	0.248938	0.130205	0.127727	0.257995	0.124890	0.110245	0.248938	0.130205	0.262098	0.136565	0.131109	0.126275	0.112786	0.231166	0.262098	0.136565	0.131109	0.126275	0.112786	0.231166	0.262098	0.136565	0.131109	0.126275	0.112786	0.231166	
1001000	1.695768	2	0.117139	0.240970	0.133284	0.116361	0.251874	0.140372	0.117139	0.240970	0.133284	0.116361	0.251874	0.140372	0.117139	0.240970	0.133284	0.116361	0.251874	0.140372	0.263450	0.135348	0.126944	0.120480	0.129993	0.223785	0.263450	0.135348	0.126944	0.120480	0.129993	0.223785	0.263450	0.135348	0.126944	0.120480	0.129993	0.223785	
1002000	1.695768	2	0.122729	0.257567	0.128831	0.119532	0.238808	0.132534	0.122729	0.257567	0.128831	0.119532	0.238808	0.132534	0.122729	0.257567	0.128831	0.119532	0.238808	0.132534	0.272770	0.145104	0.121860	0.124371	0.107361	0.228534	0.272770	0.145104	0.121860	0.124371	0.107361	0.228534	0.272770	0.145104	0.121860	0.124371	0.107361	0.228534	
1003000	1.695768	2	0.124215	0.249194	0.129596	0.120431	0.248815	0.127749	0.124215	0.249194	0.129596	0.120431	0.248815	0.127749	0.124215	0.249194	0.129596	0.120431	0.248815	0.127749	0.253046	0.142106	0.122030	0.133557	0.126333	0.222929	0.253046	0.142106	0.122030	0.133557	0.126333	0.222929	0.253046	0.142106	0.122030	0.133557	0.126333	0.222929	
1004000	1.695768	2	0.119060	0.254506	0.134662	0.118110	0.251236	0.122425	0.119060	0.254506	0.134662	0.118110	0.251236	0.122425	0.119060	0.254506	0.134662	0.118110	0.251236	0.122425	0.254313	0.158730	0.120000	0.126144	0.108237	0.232576	0.254313	0.158730	0.120000	0.126144	0.108237	0.232576	0.254313	0.158730	0.120000	0.126144	0.108237	0.232576	
1005000	1.695768	2	0.119647	0.256932	0.131387	0.115987	0.242150	0.133896	0.119647	0.256932	0.131387	0.115987	0.242150	0.133896	0.119647	0.256932	0.131387	0.115987	0.242150	0.133896	0.238813	0.150845	0.120254	0.123947	0.119521	0.246621	0.238813	0.150845	0.120254	0.123947	0.119521	0.246621	0.238813	0.150845	0.120254	0.123947	0.119521	0.246621	
1006000	1.695768	2	0.113458	0.256672	0.134589	0.110546	0.252079	0.132655	0.113458	0.256672	0.134589	0.110546	0.252079	0.132655	0.113458	0.256672	0.134589	0.110546	0.252079	0.132655	0.246265	0.144752	0.130592	0.120910	0.119251	0.238232	0.246265	0.144752	0.130592	0.120910	0.119251	0.238232	0.246265	0.144752	0.130592	0.120910	0.119251	0.238232	
1007000	1.695768	2	0.120891	0.239522	0.135337	0.110975	0.257454	0.135821	0.120891	0.239522	0.135337	0.110975	0.257454	0.135821	0.120891	0.239522	0.135337	0.110975	0.257454	0.135821	0.251752	0.146021	0.122364	0.126621	0.120932	0.232311	0.251752	0.146021	0.122364	0.126621	0.120932	0.232311	0.251752	0.146021	0.122364	0.126621	0.120932	0.232311	
1008000	1.695768	2	0.117380	0.249362	0.135334	0.108335	0.250344	0.139245	0.117380	0.249362	0.135334	0.108335	0.250344	0.139245	0.117380	0.249362	0.135334	0.108335	0.250344	0.139245	0.251638	0.147674	0.132846	0.114937	0.117093	0.235812	0.251638	0.147674	0.132846	0.114937	0.117093	0.235812	0.251638	0.147674	0.132846	0.114937	0.117093	0.235812	
1009000	1.695768	2	0.111525	0.250227	0.129017	0.110702	0.261606	0.136923	0.111525	0.250227	0.129017	0.110702	0.261606	0.136923	0.111525	0.250227	0.129017	0.110702	0.261606	0.136923	0.266205	0.139827	0.130276	0.124147	0.119476	0.220070	0.266205	0.139827	0.130276	0.124147	0.119476	0.220070	0.266205	0.139827	0.130276	0.124147	0.119476	0.220070	
1010000	1.695768	2	0.131200	0.240069	0.128326	0.119367	0.247835	0.133204	0.131200	0.240069	0.128326	0.119367	0.247835	0.133204	0.131200	0.240069	0.128326	0.119367	0.247835	0.133204	0.250861	0.157473	0.112931	0.115558	0.137367	0.225811	0.250861	0.157473	0.112931	0.115558	0.137367	0.225811	0.250861	0.157473	0.112931	0.115558	0.137367	0.225811	
1011000	1.695768	2	0.117675	0.254622	0.129824	0.104162	0.250243	0.143474	0.117675	0.254622	0.129824	0.104162	0.250243	0.143474	0.117675	0.254622	0.129824	0.104162	0.250243	0.143474	0.257448	0.141518	0.119684	0.136568	0.118288	0.226494	0.257448	0.141518	0.119684	0.136568	0.118288	0.226494	0.257448	0.141518	0.119684	0.136568	0.118288	0.226494	
1012000	1.695768	2	0.123869	0.244564	0.125641	0.112806	0.258283	0.134836	0.123869	0.244564	0.125641	0.112806	0.258283	0.134836	0.123869	0.244564	0.125641	0.112806	0.258283	0.134836	0.250481	0.146850	0.135166	0.123684	0.122472	0.221347	0.250481	0.146850	0.135166	0.123684	0.122472	0.221347	0.250481	0.146850	0.135166	0.123684	0.122472	0.221347	
1013000	1.695768	2	0.116705	0.259179	0.137736	0.114057	0.253081	0.119243	0.116705	0.259179	0.137736	0.114057	0.253081	0.119243	0.116705	0.259179	0.137736	0.114057	0.253081	0.119243	0.247267	0.143502	0.119793	0.131932	0.118260	0.239246	0.247267	0.143502	0.119793	0.131932	0.118260	0.239246	0.247267	0.143502	0.119793	0.131932	0.118260	0.239246	
1014000	1.695768	2	0.125820	0.244107	0.128576	0.122517	0.254304	0.124677	0.125820	0.244107	0.128576	0.122517	0.254304	0.124677	0.125820	0.244107	0.128576	0.122517	0.254304	0.124677	0.256031	0.149778	0.118389	0.128398	0.123942	0.223462	0.256031	0.149778	0.118389	0.128398	0.123942	0.223462	0.256031	0.149778	0.118389	0.128398	0.123942	0.223462	
1015000	1.695768	2	0.111625	0.249081	0.132896	0.118298	0.248186	0.139914	0.111625	0.249081	0.132896	0.118298	0.248186	0.139914	0.111625	0.249081	0.132896	0.118298	0.248186	0.139914	0.259356	0.146655	0.120478	0.123618	0.118770	0.231123	0.259356	0.146655	0.120478	0.123618	0.118770	0.231123	0.259356	0.146655	0.120478	0.123618	0.118770	0.231123	
1016000	1.695768	2	0.122488	0.263265	0.126208	0.117753	0.239276	0.131011	0.122488	0.263265	0.126208	0.117753	0.239276	0.131011	0.122488	0.263265	0.126208	0.117753	0.239276	0.131011	0.255346	0.138448	0.126416	0.128344	0.124742	0.226704	0.255346	0.138448	0.126416	0.128344	0.124742	0.226704	0.255346	0.138448	0.126416	0.128344	0.124742	0.226704	
1017000	1.695768	2	0.116810	0.273212	0.131427	0.105842	0.241935	0.130775	0.116810	0.273212	0.131427	0.105842	0.241935	0.130775	0.116810	0.273212	0.131427	0.105842	0.241935	0.130775	0.250575	0.148716	0.137575	0.122938	0.110566	0.229632	0.250575	0.148716	0.137575	0.122938	0.110566	0.229632	0.250575	0.148716	0.137575	0.122938	0.110566	0.229632	
1018000	1.695768	2	0.115121	0.252852	0.126778	0.097066	0.266434	0.141748	0.115121	0.252852	0.126778	0.097066	0.266434	0.141748	0.115121	0.252852	0.126778	0.097066	0.266434	0.141748	0.276413	0.133211	0.122483	0.114908	0.123431	0.229553	0.276413	0.133211	0.122483	0.114908	0.123431	0.229553	0.276413	0.133211	0.122483	0.114908	0.123431	0.229553	
1019000	1.695768	2	0.117230	0.245656	0.135733	0.109712	0.253843	0.137826	0.117230	0.245656	0.135733	0.109712	0.253843	0.137826	0.117230	0.245656	0.135733	0.109712	0.253843	0.137826	0.259438	0.139616	0.132213	0.116114	0.119596	0.233023	0.259438	0.139616	0.132213	0.116114	0.119596	0.233023	0.259438	0.139616	0.132213	0.116114	0.119596	0.233023	
1020000	1.695768	2	0.119170	0.249051	0.126255	0.117430	0.248128	0.139966	0.119170	0.249051	0.126255	0.117430	0.248128	0.139966	0.119170	0.249051	0.126255	0.117430	0.248128	0.139966	0.259028	0.145456	0.123686	0.128077	0.115050	0.228702	0.259028	0.145456	0.123686	0.128077	0.115050	0.228702	0.259028	0.145456	0.123686	0.128077	0.115050	0.228702	
1021000	1.695768	2	0.121825	0.251893	0.126673	0.108697	0.265516	0.125396	0.121825	0.251893	0.126673	0.108697	0.265516	0.125396	0.121825	0.251893	0.126673	0.108697	0.265516	0.125396	0.241108	0.149718	0.124761	0.127891	0.126548	0.229974	0.241108	0.149718	0.124761	0.127891	0.126548	0.229974	0.241108	0.149718	0.124761	0.127891	0.126548	0.229974	
1022000	1.695768	2	0.121715	0.260705	0.132763	0.104481	0.250673	0.129662	0.121715	0.260705	0.132763	0.104481	0.250673	0.129662	0.121715	0.260705	0.132763	0.104481	0.250673	0.129662	0.251974	0.145913	0.117499	0.129133	0.130306	0.225176	0.251974	0.145913	0.117499	0.129133	0.130306	0.225176	0.251974	0.145913	0.117499	0.129133	0.130306	0.225176	
1023000	1.695768	2	0.110691	0.246223	0.131984	0.116191	0.251175	0.143736	0.110691	0.246223	0.131984	0.116191	0.251175	0.143736	0.110691	0.246223	0.131984	0.116191	0.251175	0.143736	0.252993	0.144229	0.128276	0.122590	0.111851	0.240062	0.252993	0.144229	0.128276	0.122590	0.111851	0.240062	0.252993	0.144229	0.128276	0.122590	0.111851	0.240062	
1024000	1.695768	2	0.121721	0.251558	0.118475	0.115005	0.256208	0.137033	0.121721	0.251558	0.118475	0.115005	0.256208	0.137033	0.121721	0.251558	0.118475	0.115005	0.256208	0.137033	0.249833	0.162899	0.127527	0.122894	0.109992	0.226855	0.249833	0.162899	0.127527	0.122894	0.109992	0.226855	0.249833	0.162899	0.127527	0.122894	0.109992	0.226855	
1025000	1.695768	2	0.120453	0.240374	0.128238	0.118717	0.260258	0.131960	0.120453	0.240374	0.128238	0.118717	0.260258	0.131960	0.120453	0.240374	0.128238	0.118717	0.260258	0.131960	0.250533	0.146412	0.135265	0.131127	0.106926	0.229736	0.250533	0.146412	0.135265	0.131127	0.106926	0.229736	0.250533	0.146412	0.135265	0.131127	0.106926	0.229736	
1026000	1.695768	2	0.115609	0.254152	0.123490	0.118596	0.254108	0.134045	0.115609	0.254152	0.123490	0.118596	0.254108	0.134045	0.115609	0.254152	0.123490	0.118596	0.254108	0.134045	0.248463	0.156778	0.130259	0.123358	0.115253	0.225889	0.248463	0.156778	0.130259	0.123358	0.115253	0.225889	0.248463	0.156778	0.130259	0.123358	0.115253	0.225889	
1027000	1.695768	2	0.117816	0.243545	0.135760	0.110310	0.259577	0.132991	0.117816	0.243545	0.135760	0.110310	0.259577	0.132991	0.117816	0.243545	0.135760	0.110310	0.259577	0.132991	0.265046	0.144933	0.121279	0.125202	0.116330	0.227210	0.265046	0.144933	0.121279	0.125202	0.116330	0.227210	0.265046	0.144933	0.121279	0.125202	0.116330	0.227210	
1028000	1.695768	2	0.115635	0.255685	0.130461	0.115541	0.253186	0.129494	0.115635	0.255685	0.130461	0.115541	0.253186	0.129494	0.115635	0.255685	0.130461	0.115541	0.253186	0.129494	0.248291	0.144829	0.119641	0.127861	0.130342	0.229036	0.248291	0.144829	0.119641	0.127861	0.130342	0.229036	0.248291	0.144829	0.119641	0.127861	0.130342	0.229036	
1029000	1.695768	2	0.127430	0.247065	0.128610	0.119771	0.257579	0.119547	0.127430	0.247065	0.128610	0.119771	0.257579	0.119547	0.127430	0.247065	0.128610	0.119771	0.257579	0.119547	0.243849	0.138359	0.116854	0.138702	0.118407	0.243828	0.243849	0.138359	0.116854	0.138702	0.118407	0.243828	0.243849	0.138359	0.116854	0.138702	0.118407	0.243828	
1030000	1.695768	2	0.118961	0.255775	0.128380	0.109685	0.256786	0.130412	0.118961	0.255775	0.128380	0.109685	0.256786	0.130412	0.118961	0.255775	0.128380	0.109685	0.256786	0.130412	0.243292	0.138281	0.129680	0.115110	0.133590	0.240047	0.243292	0.138281	0.129680	0.115110	0.133590	0.240047	0.243292	0.138281	0.129680	0.115110	0.133590	0.240047	
1031000	1.695768	2	0.130934	0.253632	0.135056	0.102187	0.242749	0.135441	0.130934	0.253632	0.135056	0.102187	0.242749	0.135441	0.130934	0.253632	0.135056	0.102187	0.242749	0.135441	0.253248	0.142511	0.121425	0.127093	0.119129	0.236595	0.253248	0.142511	0.121425	0.127093	0.119129	0.236595	0.253248	0.142511	0.121425	0.127093	0.119129	0.236595	
1032000	1.695768	2	0.111101	0.257848	0.130858	0.112447	0.248533	0.139212	0.111101	0.257848	0.130858	0.112447	0.248533	0.139212	0.111101	0.257848	0.130858	0.112447	0.248533	0.139212	0.243327	0.148129	0.140112	0.115655	0.121641	0.231136	0.243327	0.148129	0.140112	0.115655	0.121641	0.231136	0.243327	0.148129	0.140112	0.115655	0.121641	0.231136	
1033000	1.695768	2	0.119964	0.246174	0.138594	0.116496	0.248535	0.130237	0.119964	0.246174	0.138594	0.116496	0.248535	0.130237	0.119964	0.246174	0.138594	0.116496	0.248535	0.130237	0.242640	0.137817	0.126625	0.129350	0.126369	0.237200	0.242640	0.137817	0.126625	0.129350	0.126369	0.237200	0.242640	0.137817	0.126625	0.129350	0.126369	0.237200	
1034000	1.695768	2	0.120281	0.239911	0.133320	0.108312	0.246180	0.151997	0.120281	0.239911	0.133320	0.108312	0.246180	0.151997	0.120281	0.239911	0.133320	0.108312	0.246180	0.151997	0.243271	0.146625	0.130505	0.128084	0.123594	0.227921	0.243271	0.146625	0.130505	0.128084	0.123594	0.227921	0.243271	0.146625	0.130505	0.128084	0.123594	0.227921	
1035000	1.695768	2	0.121261	0.231823	0.127782	0.110319	0.264971	0.143845	0.121261	0.231823	0.127782	0.110319	0.264971	0.143845	0.121261	0.231823	0.127782	0.110319	0.264971	0.143845	0.251543	0.128927	0.123935	0.125401	0.125328	0.244866	0.251543	0.128927	0.123935	0.125401	0.125328	0.244866	0.251543	0.128927	0.123935	0.125401	0.125328	0.244866	
1036000	1.695768	2	0.120493	0.248479	0.135940	0.108727	0.251457	0.134904	0.120493	0.248479	0.135940	0.108727	0.251457	0.134904	0.120493	0.248479	0.135940	0.108727	0.251457	0.134904	0.249982	0.152388	0.125549	0.119530	0.123371	0.229181	0.249982	0.152388	0.125549	0.119530	0.123371	0.229181	0.249982	0.152388	0.125549	0.119530	0.123371	0.229181	
1037000	1.695768	2	0.119915	0.252106	0.130218	0.111068	0.252188	0.134505	0.119915	0.252106	0.130218	0.111068	0.252188	0.134505	0.119915	0.252106	0.130218	0.111068	0.252188	0.134505	0.256930	0.148674	0.114418	0.124968	0.120850	0.234159	0.256930	0.148674	0.114418	0.124968	0.120850	0.234159	0.256930	0.148674	0.114418	0.124968	0.120850	0.234159	
1038000	1.695768	3	0.114001	0.249001	0.125495	0.119138	0.256162	0.136202	0.114001	0.249001	0.125495	0.119138	0.256162	0.136202	0.114001	0.249001	0.125495	0.119138	0.256162	0.136202	0.271896	0.143428	0.105664	0.125073	0.125462	0.228477	0.266608	0.203316	0.138870	0.131155	0.173187	0.086865	0.271896	0.143428	0.105664	0.125073	0.125462	0.228477	
1039000	1.695768	2	0.118477	0.248010	0.132504	0.103113	0.257842	0.140055	0.118477	0.248010	0.132504	0.103113	0.257842	0.140055	0.118477	0.248010	0.132504	0.103113	0.257842	0.140055	0.250546	0.151312	0.123042	0.126865	0.126692	0.221543	0.250546	0.151312	0.123042	0.126865	0.126692	0.221543	0.250546	0.151312	0.123042	0.126865	0.126692	0.221543	
1040000	1.695768	2	0.120205	0.246196	0.130843	0.122830	0.242495	0.137432	0.120205	0.246196	0.130843	0.122830	0.242495	0.137432	0.120205	0.246196	0.130843	0.122830	0.242495	0.137432	0.251516	0.149808	0.126301	0.123698	0.117611	0.231066	0.251516	0.149808	0.126301	0.123698	0.117611	0.231066	0.251516	0.149808	0.126301	0.123698	0.117611	0.231066	
1041000	1.695768	2	0.122794	0.258107	0.131119	0.097205	0.251260	0.139515	0.122794	0.258107	0.131119	0.097205	0.251260	0.139515	0.122794	0.258107	0.131119	0.097205	0.251260	0.139515	0.262904	0.139772	0.136773	0.124931	0.107865	0.227755	0.262904	0.139772	0.136773	0.124931	0.107865	0.227755	0.262904	0.139772	0.136773	0.124931	0.107865	0.227755	
1042000	1.695768	2	0.115695	0.254239	0.121993	0.119204	0.251675	0.137194	0.115695	0.254239	0.121993	0.119204	0.251675	0.137194	0.115695	0.254239	0.121993	0.119204	0.251675	0.137194	0.241777	0.148252	0.121289	0.120707	0.124821	0.243154	0.241777	0.148252	0.121289	0.120707	0.124821	0.243154	0.241777	0.148252	0.121289	0.120707	0.124821	0.243154	
1043000	1.695768	2	0.117580	0.258097	0.133293	0.110932	0.250853	0.129244	0.117580	0.258097	0.133293	0.110932	0.250853	0.129244	0.117580	0.258097	0.133293	0.110932	0.250853	0.129244	0.254415	0.153804	0.125508	0.110871	0.118072	0.237330	0.254415	0.153804	0.125508	0.110871	0.118072	0.237330	0.254415	0.153804	0.125508	0.110871	0.118072	0.237330	
1044000	1.695768	2	0.113634	0.241803	0.132209	0.113764	0.263780	0.134810	0.113634	0.241803	0.132209	0.113764	0.263780	0.134810	0.113634	0.241803	0.132209	0.113764	0.263780	0.134810	0.248153	0.140811	0.128858	0.129097	0.124927	0.228153	0.248153	0.140811	0.128858	0.129097	0.124927	0.228153	0.248153	0.140811	0.128858	0.129097	0.124927	0.228153	
1045000	1.695768	2	0.107731	0.242232	0.135185	0.123248	0.258307	0.133297	0.107731	0.242232	0.135185	0.123248	0.258307	0.133297	0.107731	0.242232	0.135185	0.123248	0.258307	0.133297	0.262353	0.142406	0.117292	0.128009	0.127759	0.222181	0.262353	0.142406	0.117292	0.128009	0.127759	0.222181	0.262353	0.142406	0.117292	0.128009	0.127759	0.222181	
1046000	1.695768	2	0.109920	0.252948	0.127276	0.115727	0.255428	0.138701	0.109920	0.252948	0.127276	0.115727	0.255428	0.138701	0.109920	0.252948	0.127276	0.115727	0.255428	0.138701	0.254498	0.139942	0.135511	0.118154	0.119739	0.232156	0.254498	0.139942	0.135511	0.118154	0.119739	0.232156	0.254498	0.139942	0.135511	0.118154	0.119739	0.232156	
1047000	1.695768	2	0.118811	0.248527	0.128160	0.105808	0.262027	0.136668	0.118811	0.248527	0.128160	0.105808	0.262027	0.136668	0.118811	0.248527	0.128160	0.105808	0.262027	0.136668	0.258795	0.143018	0.127424	0.118712	0.116755	0.235295	0.258795	0.143018	0.127424	0.118712	0.116755	0.235295	0.258795	0.143018	0.127424	0.118712	0.116755	0.235295	
1048000	1.695768	2	0.109745	0.253511	0.130632	0.109652	0.254359	0.142101	0.109745	0.253511	0.130632	0.109652	0.254359	0.142101	0.109745	0.253511	0.130632	0.109652	0.254359	0.142101	0.245653	0.132732	0.136906	0.127408	0.127431	0.229870	0.245653	0.132732	0.136906	0.127408	0.127431	0.229870	0.245653	0.132732	0.136906	0.127408	0.127431	0.229870	
1049000	1.695768	2	0.117251	0.246273	0.132135	0.114030	0.258124	0.132187	0.117251	0.246273	0.132135	0.114030	0.258124	0.132187	0.117251	0.246273	0.132135	0.114030	0.258124	0.132187	0.261754	0.138026	0.131282	0.115511	0.122708	0.230719	0.261754	0.138026	0.131282	0.115511	0.122708	0.230719	0.261754	0.138026	0.131282	0.115511	0.122708	0.230719	
1050000	1.695768	2	0.114277	0.257364	0.140243	0.101721	0.246006	0.140388	0.114277	0.257364	0.140243	0.101721	0.246006	0.140388	0.114277	0.257364	0.140243	0.101721	0.246006	0.140388	0.241331	0.153686	0.124555	0.129355	0.120383	0.230690	0.241331	0.153686	0.124555	0.129355	0.120383	0.230690	0.241331	0.153686	0.124555	0.129355	0.120383	0.230690	
1051000	1.695768	2	0.120013	0.250300	0.123654	0.105208	0.261336	0.139490	0.120013	0.250300	0.123654	0.105208	0.261336	0.139490	0.120013	0.250300	0.123654	0.105208	0.261336	0.139490	0.248187	0.141350	0.119362	0.128544	0.131207	0.231350	0.248187	0.141350	0.119362	0.128544	0.131207	0.231350	0.248187	0.141350	0.119362	0.128544	0.131207	0.231350	
1052000	1.695768	2	0.122068	0.253634	0.130092	0.106606	0.250870	0.136730	0.122068	0.253634	0.130092	0.106606	0.250870	0.136730	0.122068	0.253634	0.130092	0.106606	0.250870	0.136730	0.251144	0.129602	0.119936	0.128223	0.145895	0.225200	0.251144	0.129602	0.119936	0.128223	0.145895	0.225200	0.251144	0.129602	0.119936	0.128223	0.145895	0.225200	
1053000	1.695768	2	0.125408	0.256220	0.129151	0.118896	0.243820	0.126504	0.125408	0.256220	0.129151	0.118896	0.243820	0.126504	0.125408	0.256220	0.129151	0.118896	0.243820	0.126504	0.255533	0.141079	0.122543	0.125403	0.116829	0.238613	0.255533	0.141079	0.122543	0.125403	0.116829	0.238613	0.255533	0.141079	0.122543	0.125403	0.116829	0.238613	
1054000	1.695768	2	0.111589	0.254474	0.132487	0.103957	0.261139	0.136355	0.111589	0.254474	0.132487	0.103957	0.261139	0.136355	0.111589	0.254474	0.132487	0.103957	0.261139	0.136355	0.253414	0.145074	0.123686	0.126259	0.128299	0.223268	0.253414	0.145074	0.123686	0.126259	0.128299	0.223268	0.253414	0.145074	0.123686	0.126259	0.128299	0.223268	
1055000	1.695768	2	0.128062	0.248610	0.134065	0.104465	0.249704	0.135094	0.128062	0.248610	0.134065	0.104465	0.249704	0.135094	0.128062	0.248610	0.134065	0.104465	0.249704	0.135094	0.265372	0.155395	0.111550	0.119474	0.124574	0.223635	0.265372	0.155395	0.111550	0.119474	0.124574	0.223635	0.265372	0.155395	0.111550	0.119474	0.124574	0.223635	
1056000	1.695768	2	0.125441	0.262121	0.129584	0.107782	0.244784	0.130288	0.125441	0.262121	0.129584	0.107782	0.244784	0.130288	0.125441	0.262121	0.129584	0.107782	0.244784	0.130288	0.248555	0.142383	0.130130	0.122032	0.114450	0.242450	0.248555	0.142383	0.130130	0.122032	0.114450	0.242450	0.248555	0.142383	0.130130	0.122032	0.114450	0.242450	
1057000	1.695768	2	0.121653	0.247882	0.132112	0.109393	0.258281	0.130679	0.121653	0.247882	0.132112	0.109393	0.258281	0.130679	0.121653	0.247882	0.132112	0.109393	0.258281	0.130679	0.255512	0.140508	0.116081	0.129585	0.124850	0.233464	0.255512	0.140508	0.116081	0.129585	0.124850	0.233464	0.255512	0.140508	0.116081	0.129585	0.124850	0.233464	
1058000	1.695768	2	0.123876	0.250890	0.132172	0.110021	0.241435	0.141606	0.123876	0.250890	0.132172	0.110021	0.241435	0.141606	0.123876	0.250890	0.132172	0.110021	0.241435	0.141606	0.253554	0.137343	0.127215	0.126987	0.115329	0.239571	0.253554	0.137343	0.127215	0.126987	0.115329	0.239571	0.253554	0.137343	0.127215	0.126987	0.115329	0.239571	
1059000	1.695768	2	0.108596	0.253605	0.130559	0.119959	0.243083	0.144198	0.108596	0.253605	0.130559	0.119959	0.243083	0.144198	0.108596	0.253605	0.130559	0.119959	0.243083	0.144198	0.254333	0.146167	0.124580	0.129363	0.117184	0.228373	0.254333	0.146167	0.124580	0.129363	0.117184	0.228373	0.254333	0.146167	0.124580	0.129363	0.117184	0.228373	
1060000	1.695768	2	0.117489	0.244631	0.124607	0.118169	0.256291	0.138813	0.117489	0.244631	0.124607	0.118169	0.256291	0.138813	0.117489	0.244631	0.124607	0.118169	0.256291	0.138813	0.269001	0.138316	0.119403	0.127481	0.117322	0.228475	0.269001	0.138316	0.119403	0.127481	0.117322	0.228475	0.269001	0.138316	0.119403	0.127481	0.117322	0.228475	
