Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1116000	1.695768	2	0.120801	0.235920	0.126482	0.137520	0.252837	0.126440	0.120801	0.235920	0.126482	0.137520	0.252837	0.126440	0.120801	0.235920	0.126482	0.137520	0.252837	0.126440	0.270391	0.122011	0.143675	0.109649	0.123822	0.230452	0.270391	0.122011	0.143675	0.109649	0.123822	0.230452	0.270391	0.122011	0.143675	0.109649	0.123822	0.230452	
1117000	1.695768	2	0.113667	0.237381	0.118645	0.148979	0.255796	0.125532	0.113667	0.237381	0.118645	0.148979	0.255796	0.125532	0.113667	0.237381	0.118645	0.148979	0.255796	0.125532	0.256109	0.131885	0.132549	0.119259	0.114120	0.246079	0.256109	0.131885	0.132549	0.119259	0.114120	0.246079	0.256109	0.131885	0.132549	0.119259	0.114120	0.246079	
1118000	1.695768	2	0.109442	0.227905	0.125236	0.156976	0.252395	0.128046	0.109442	0.227905	0.125236	0.156976	0.252395	0.128046	0.109442	0.227905	0.125236	0.156976	0.252395	0.128046	0.254188	0.118481	0.136340	0.124135	0.122728	0.244128	0.254188	0.118481	0.136340	0.124135	0.122728	0.244128	0.254188	0.118481	0.136340	0.124135	0.122728	0.244128	
1119000	1.695768	2	0.121769	0.232903	0.119196	0.142683	0.253310	0.130139	0.121769	0.232903	0.119196	0.142683	0.253310	0.130139	0.121769	0.232903	0.119196	0.142683	0.253310	0.130139	0.255753	0.115185	0.135253	0.125043	0.119816	0.248950	0.255753	0.115185	0.135253	0.125043	0.119816	0.248950	0.255753	0.115185	0.135253	0.125043	0.119816	0.248950	
1120000	1.695768	2	0.120053	0.234372	0.125589	0.139309	0.250813	0.129864	0.120053	0.234372	0.125589	0.139309	0.250813	0.129864	0.120053	0.234372	0.125589	0.139309	0.250813	0.129864	0.263054	0.122058	0.123235	0.117811	0.130216	0.243626	0.263054	0.122058	0.123235	0.117811	0.130216	0.243626	0.263054	0.122058	0.123235	0.117811	0.130216	0.243626	
1121000	1.695768	2	0.118489	0.229727	0.124077	0.141651	0.263017	0.123039	0.118489	0.229727	0.124077	0.141651	0.263017	0.123039	0.118489	0.229727	0.124077	0.141651	0.263017	0.123039	0.269904	0.111000	0.127957	0.122527	0.127719	0.240893	0.269904	0.111000	0.127957	0.122527	0.127719	0.240893	0.269904	0.111000	0.127957	0.122527	0.127719	0.240893	
1122000	1.695768	2	0.119192	0.244833	0.124276	0.129260	0.248814	0.133624	0.119192	0.244833	0.124276	0.129260	0.248814	0.133624	0.119192	0.244833	0.124276	0.129260	0.248814	0.133624	0.256506	0.119779	0.142289	0.119413	0.119118	0.242894	0.256506	0.119779	0.142289	0.119413	0.119118	0.242894	0.256506	0.119779	0.142289	0.119413	0.119118	0.242894	
1123000	1.695768	2	0.113978	0.233718	0.127580	0.142304	0.256610	0.125810	0.113978	0.233718	0.127580	0.142304	0.256610	0.125810	0.113978	0.233718	0.127580	0.142304	0.256610	0.125810	0.274740	0.120728	0.124224	0.124405	0.123682	0.232221	0.274740	0.120728	0.124224	0.124405	0.123682	0.232221	0.274740	0.120728	0.124224	0.124405	0.123682	0.232221	
1124000	1.695768	2	0.127847	0.224377	0.123263	0.145993	0.248393	0.130127	0.127847	0.224377	0.123263	0.145993	0.248393	0.130127	0.127847	0.224377	0.123263	0.145993	0.248393	0.130127	0.250253	0.119298	0.137200	0.120350	0.123378	0.249522	0.250253	0.119298	0.137200	0.120350	0.123378	0.249522	0.250253	0.119298	0.137200	0.120350	0.123378	0.249522	
1125000	1.695768	2	0.117423	0.244782	0.129169	0.135451	0.244604	0.128571	0.117423	0.244782	0.129169	0.135451	0.244604	0.128571	0.117423	0.244782	0.129169	0.135451	0.244604	0.128571	0.258975	0.119802	0.133338	0.124737	0.120797	0.242351	0.258975	0.119802	0.133338	0.124737	0.120797	0.242351	0.258975	0.119802	0.133338	0.124737	0.120797	0.242351	
1126000	1.695768	2	0.136784	0.242465	0.118802	0.135453	0.252062	0.114434	0.136784	0.242465	0.118802	0.135453	0.252062	0.114434	0.136784	0.242465	0.118802	0.135453	0.252062	0.114434	0.269047	0.129306	0.131890	0.117084	0.124878	0.227796	0.269047	0.129306	0.131890	0.117084	0.124878	0.227796	0.269047	0.129306	0.131890	0.117084	0.124878	0.227796	
1127000	1.695768	2	0.125531	0.237376	0.122660	0.140150	0.252324	0.121958	0.125531	0.237376	0.122660	0.140150	0.252324	0.121958	0.125531	0.237376	0.122660	0.140150	0.252324	0.121958	0.257407	0.129265	0.135263	0.119739	0.116967	0.241360	0.257407	0.129265	0.135263	0.119739	0.116967	0.241360	0.257407	0.129265	0.135263	0.119739	0.116967	0.241360	
1128000	1.695768	2	0.117140	0.238709	0.123026	0.131179	0.263021	0.126925	0.117140	0.238709	0.123026	0.131179	0.263021	0.126925	0.117140	0.238709	0.123026	0.131179	0.263021	0.126925	0.256844	0.116105	0.133206	0.126651	0.130024	0.237171	0.256844	0.116105	0.133206	0.126651	0.130024	0.237171	0.256844	0.116105	0.133206	0.126651	0.130024	0.237171	
1129000	1.695768	2	0.120027	0.237244	0.125063	0.134373	0.245466	0.137827	0.120027	0.237244	0.125063	0.134373	0.245466	0.137827	0.120027	0.237244	0.125063	0.134373	0.245466	0.137827	0.256743	0.124720	0.127443	0.122224	0.125710	0.243159	0.256743	0.124720	0.127443	0.122224	0.125710	0.243159	0.256743	0.124720	0.127443	0.122224	0.125710	0.243159	
1130000	1.695768	2	0.114401	0.230778	0.130455	0.142241	0.254640	0.127484	0.114401	0.230778	0.130455	0.142241	0.254640	0.127484	0.114401	0.230778	0.130455	0.142241	0.254640	0.127484	0.255962	0.112626	0.142599	0.115191	0.122626	0.250996	0.255962	0.112626	0.142599	0.115191	0.122626	0.250996	0.255962	0.112626	0.142599	0.115191	0.122626	0.250996	
1131000	1.695768	2	0.114809	0.235747	0.128839	0.134874	0.251053	0.134678	0.114809	0.235747	0.128839	0.134874	0.251053	0.134678	0.114809	0.235747	0.128839	0.134874	0.251053	0.134678	0.254882	0.114745	0.138826	0.116110	0.127372	0.248065	0.254882	0.114745	0.138826	0.116110	0.127372	0.248065	0.254882	0.114745	0.138826	0.116110	0.127372	0.248065	
1132000	1.695768	2	0.114514	0.221892	0.124600	0.137406	0.270745	0.130843	0.114514	0.221892	0.124600	0.137406	0.270745	0.130843	0.114514	0.221892	0.124600	0.137406	0.270745	0.130843	0.259819	0.127739	0.122541	0.130128	0.118654	0.241118	0.259819	0.127739	0.122541	0.130128	0.118654	0.241118	0.259819	0.127739	0.122541	0.130128	0.118654	0.241118	
1133000	1.695768	2	0.117606	0.232830	0.125057	0.143853	0.258073	0.122581	0.117606	0.232830	0.125057	0.143853	0.258073	0.122581	0.117606	0.232830	0.125057	0.143853	0.258073	0.122581	0.257191	0.109491	0.136520	0.124679	0.128452	0.243667	0.257191	0.109491	0.136520	0.124679	0.128452	0.243667	0.257191	0.109491	0.136520	0.124679	0.128452	0.243667	
1134000	1.695768	2	0.118519	0.236906	0.121017	0.143427	0.249159	0.130971	0.118519	0.236906	0.121017	0.143427	0.249159	0.130971	0.118519	0.236906	0.121017	0.143427	0.249159	0.130971	0.264748	0.118284	0.140103	0.132145	0.102390	0.242331	0.264748	0.118284	0.140103	0.132145	0.102390	0.242331	0.264748	0.118284	0.140103	0.132145	0.102390	0.242331	
1135000	1.695768	2	0.115676	0.236870	0.132050	0.136689	0.255710	0.123005	0.115676	0.236870	0.132050	0.136689	0.255710	0.123005	0.115676	0.236870	0.132050	0.136689	0.255710	0.123005	0.264832	0.136565	0.132498	0.117463	0.113806	0.234835	0.264832	0.136565	0.132498	0.117463	0.113806	0.234835	0.264832	0.136565	0.132498	0.117463	0.113806	0.234835	
1136000	1.695768	2	0.116077	0.240736	0.131097	0.134299	0.252582	0.125209	0.116077	0.240736	0.131097	0.134299	0.252582	0.125209	0.116077	0.240736	0.131097	0.134299	0.252582	0.125209	0.273029	0.121954	0.123024	0.119722	0.122605	0.239666	0.273029	0.121954	0.123024	0.119722	0.122605	0.239666	0.273029	0.121954	0.123024	0.119722	0.122605	0.239666	
1137000	1.695768	2	0.125790	0.239269	0.122365	0.139963	0.249451	0.123163	0.125790	0.239269	0.122365	0.139963	0.249451	0.123163	0.125790	0.239269	0.122365	0.139963	0.249451	0.123163	0.250661	0.124518	0.140846	0.121236	0.117358	0.245381	0.250661	0.124518	0.140846	0.121236	0.117358	0.245381	0.250661	0.124518	0.140846	0.121236	0.117358	0.245381	
1138000	1.695768	2	0.126501	0.250423	0.125362	0.132032	0.241721	0.123962	0.126501	0.250423	0.125362	0.132032	0.241721	0.123962	0.126501	0.250423	0.125362	0.132032	0.241721	0.123962	0.262760	0.126782	0.135566	0.120046	0.119125	0.235721	0.262760	0.126782	0.135566	0.120046	0.119125	0.235721	0.262760	0.126782	0.135566	0.120046	0.119125	0.235721	
1139000	1.695768	2	0.125101	0.239123	0.123656	0.147285	0.236801	0.128035	0.125101	0.239123	0.123656	0.147285	0.236801	0.128035	0.125101	0.239123	0.123656	0.147285	0.236801	0.128035	0.254265	0.116450	0.129902	0.121751	0.131546	0.246086	0.254265	0.116450	0.129902	0.121751	0.131546	0.246086	0.254265	0.116450	0.129902	0.121751	0.131546	0.246086	
1140000	1.695768	2	0.114084	0.254315	0.120636	0.140049	0.252665	0.118251	0.114084	0.254315	0.120636	0.140049	0.252665	0.118251	0.114084	0.254315	0.120636	0.140049	0.252665	0.118251	0.268660	0.129638	0.124568	0.125226	0.113199	0.238708	0.268660	0.129638	0.124568	0.125226	0.113199	0.238708	0.268660	0.129638	0.124568	0.125226	0.113199	0.238708	
1141000	1.695768	2	0.121619	0.229494	0.119590	0.147108	0.259146	0.123042	0.121619	0.229494	0.119590	0.147108	0.259146	0.123042	0.121619	0.229494	0.119590	0.147108	0.259146	0.123042	0.267856	0.125072	0.142576	0.118906	0.118394	0.227197	0.267856	0.125072	0.142576	0.118906	0.118394	0.227197	0.267856	0.125072	0.142576	0.118906	0.118394	0.227197	
1142000	1.695768	2	0.118988	0.235700	0.123957	0.136056	0.253277	0.132022	0.118988	0.235700	0.123957	0.136056	0.253277	0.132022	0.118988	0.235700	0.123957	0.136056	0.253277	0.132022	0.264101	0.125857	0.137573	0.119858	0.117664	0.234947	0.264101	0.125857	0.137573	0.119858	0.117664	0.234947	0.264101	0.125857	0.137573	0.119858	0.117664	0.234947	
1143000	1.695768	2	0.117100	0.245448	0.124729	0.145330	0.251398	0.115996	0.117100	0.245448	0.124729	0.145330	0.251398	0.115996	0.117100	0.245448	0.124729	0.145330	0.251398	0.115996	0.262793	0.116052	0.137202	0.115750	0.124859	0.243344	0.262793	0.116052	0.137202	0.115750	0.124859	0.243344	0.262793	0.116052	0.137202	0.115750	0.124859	0.243344	
1144000	1.695768	2	0.114942	0.239007	0.121509	0.145116	0.245822	0.133604	0.114942	0.239007	0.121509	0.145116	0.245822	0.133604	0.114942	0.239007	0.121509	0.145116	0.245822	0.133604	0.271543	0.122236	0.127169	0.129319	0.113769	0.235964	0.271543	0.122236	0.127169	0.129319	0.113769	0.235964	0.271543	0.122236	0.127169	0.129319	0.113769	0.235964	
1145000	1.695768	2	0.119729	0.246485	0.123437	0.135324	0.255408	0.119618	0.119729	0.246485	0.123437	0.135324	0.255408	0.119618	0.119729	0.246485	0.123437	0.135324	0.255408	0.119618	0.255447	0.130847	0.129286	0.119803	0.126551	0.238066	0.255447	0.130847	0.129286	0.119803	0.126551	0.238066	0.255447	0.130847	0.129286	0.119803	0.126551	0.238066	
1146000	1.695768	2	0.112609	0.237748	0.120592	0.143855	0.254978	0.130218	0.112609	0.237748	0.120592	0.143855	0.254978	0.130218	0.112609	0.237748	0.120592	0.143855	0.254978	0.130218	0.261322	0.126813	0.138637	0.122501	0.118717	0.232011	0.261322	0.126813	0.138637	0.122501	0.118717	0.232011	0.261322	0.126813	0.138637	0.122501	0.118717	0.232011	
1147000	1.695768	2	0.121108	0.241236	0.122413	0.145591	0.250866	0.118787	0.121108	0.241236	0.122413	0.145591	0.250866	0.118787	0.121108	0.241236	0.122413	0.145591	0.250866	0.118787	0.255885	0.120312	0.135535	0.129031	0.119623	0.239615	0.255885	0.120312	0.135535	0.129031	0.119623	0.239615	0.255885	0.120312	0.135535	0.129031	0.119623	0.239615	
1148000	1.695768	2	0.122686	0.240801	0.118441	0.138284	0.248280	0.131508	0.122686	0.240801	0.118441	0.138284	0.248280	0.131508	0.122686	0.240801	0.118441	0.138284	0.248280	0.131508	0.268038	0.114057	0.140510	0.116389	0.118054	0.242951	0.268038	0.114057	0.140510	0.116389	0.118054	0.242951	0.268038	0.114057	0.140510	0.116389	0.118054	0.242951	
1149000	1.695768	2	0.121716	0.237528	0.121347	0.142115	0.249284	0.128011	0.121716	0.237528	0.121347	0.142115	0.249284	0.128011	0.121716	0.237528	0.121347	0.142115	0.249284	0.128011	0.259658	0.121455	0.132950	0.119323	0.120631	0.245983	0.259658	0.121455	0.132950	0.119323	0.120631	0.245983	0.259658	0.121455	0.132950	0.119323	0.120631	0.245983	
1150000	1.695768	2	0.118436	0.240359	0.129244	0.144247	0.246401	0.121313	0.118436	0.240359	0.129244	0.144247	0.246401	0.121313	0.118436	0.240359	0.129244	0.144247	0.246401	0.121313	0.275505	0.125404	0.124289	0.114075	0.123120	0.237607	0.275505	0.125404	0.124289	0.114075	0.123120	0.237607	0.275505	0.125404	0.124289	0.114075	0.123120	0.237607	
1151000	1.695768	2	0.127353	0.229228	0.123939	0.143977	0.252194	0.123308	0.127353	0.229228	0.123939	0.143977	0.252194	0.123308	0.127353	0.229228	0.123939	0.143977	0.252194	0.123308	0.261561	0.122645	0.125648	0.125575	0.131141	0.233431	0.261561	0.122645	0.125648	0.125575	0.131141	0.233431	0.261561	0.122645	0.125648	0.125575	0.131141	0.233431	
1152000	1.695768	2	0.124980	0.234561	0.125423	0.135482	0.256220	0.123334	0.124980	0.234561	0.125423	0.135482	0.256220	0.123334	0.124980	0.234561	0.125423	0.135482	0.256220	0.123334	0.256673	0.123794	0.138055	0.121273	0.115584	0.244621	0.256673	0.123794	0.138055	0.121273	0.115584	0.244621	0.256673	0.123794	0.138055	0.121273	0.115584	0.244621	
1153000	1.695768	2	0.120283	0.238220	0.129406	0.134899	0.259499	0.117693	0.120283	0.238220	0.129406	0.134899	0.259499	0.117693	0.120283	0.238220	0.129406	0.134899	0.259499	0.117693	0.265667	0.120435	0.127668	0.121123	0.125547	0.239559	0.265667	0.120435	0.127668	0.121123	0.125547	0.239559	0.265667	0.120435	0.127668	0.121123	0.125547	0.239559	
1154000	1.695768	2	0.121207	0.234115	0.126343	0.151117	0.244687	0.122531	0.121207	0.234115	0.126343	0.151117	0.244687	0.122531	0.121207	0.234115	0.126343	0.151117	0.244687	0.122531	0.263895	0.120525	0.141698	0.121127	0.119679	0.233076	0.263895	0.120525	0.141698	0.121127	0.119679	0.233076	0.263895	0.120525	0.141698	0.121127	0.119679	0.233076	
1155000	1.695768	2	0.123799	0.244451	0.131885	0.125395	0.254467	0.120002	0.123799	0.244451	0.131885	0.125395	0.254467	0.120002	0.123799	0.244451	0.131885	0.125395	0.254467	0.120002	0.265399	0.126095	0.127789	0.120931	0.124097	0.235690	0.265399	0.126095	0.127789	0.120931	0.124097	0.235690	0.265399	0.126095	0.127789	0.120931	0.124097	0.235690	
1156000	1.695768	2	0.118493	0.237708	0.123484	0.152530	0.247934	0.119851	0.118493	0.237708	0.123484	0.152530	0.247934	0.119851	0.118493	0.237708	0.123484	0.152530	0.247934	0.119851	0.272647	0.115361	0.129194	0.122927	0.114483	0.245388	0.272647	0.115361	0.129194	0.122927	0.114483	0.245388	0.272647	0.115361	0.129194	0.122927	0.114483	0.245388	
1157000	1.695768	2	0.127208	0.239165	0.125918	0.133838	0.249394	0.124477	0.127208	0.239165	0.125918	0.133838	0.249394	0.124477	0.127208	0.239165	0.125918	0.133838	0.249394	0.124477	0.250355	0.119486	0.133979	0.118130	0.127552	0.250498	0.250355	0.119486	0.133979	0.118130	0.127552	0.250498	0.250355	0.119486	0.133979	0.118130	0.127552	0.250498	
1158000	1.695768	2	0.115011	0.233184	0.118773	0.146928	0.262746	0.123359	0.115011	0.233184	0.118773	0.146928	0.262746	0.123359	0.115011	0.233184	0.118773	0.146928	0.262746	0.123359	0.267675	0.132847	0.126810	0.123040	0.119190	0.230437	0.267675	0.132847	0.126810	0.123040	0.119190	0.230437	0.267675	0.132847	0.126810	0.123040	0.119190	0.230437	
1159000	1.695768	2	0.115683	0.236982	0.128367	0.144748	0.248287	0.125933	0.115683	0.236982	0.128367	0.144748	0.248287	0.125933	0.115683	0.236982	0.128367	0.144748	0.248287	0.125933	0.262714	0.122837	0.140537	0.113938	0.119895	0.240079	0.262714	0.122837	0.140537	0.113938	0.119895	0.240079	0.262714	0.122837	0.140537	0.113938	0.119895	0.240079	
1160000	1.695768	2	0.117786	0.231951	0.126153	0.139826	0.251402	0.132882	0.117786	0.231951	0.126153	0.139826	0.251402	0.132882	0.117786	0.231951	0.126153	0.139826	0.251402	0.132882	0.282562	0.129298	0.124130	0.122735	0.123258	0.218017	0.282562	0.129298	0.124130	0.122735	0.123258	0.218017	0.282562	0.129298	0.124130	0.122735	0.123258	0.218017	
1161000	1.695768	2	0.123829	0.231322	0.129639	0.132942	0.251370	0.130898	0.123829	0.231322	0.129639	0.132942	0.251370	0.130898	0.123829	0.231322	0.129639	0.132942	0.251370	0.130898	0.273003	0.117496	0.136270	0.117533	0.122946	0.232751	0.273003	0.117496	0.136270	0.117533	0.122946	0.232751	0.273003	0.117496	0.136270	0.117533	0.122946	0.232751	
1162000	1.695768	2	0.117856	0.236560	0.122121	0.144939	0.258290	0.120235	0.117856	0.236560	0.122121	0.144939	0.258290	0.120235	0.117856	0.236560	0.122121	0.144939	0.258290	0.120235	0.251184	0.125673	0.133290	0.124190	0.124574	0.241089	0.251184	0.125673	0.133290	0.124190	0.124574	0.241089	0.251184	0.125673	0.133290	0.124190	0.124574	0.241089	
1163000	1.695768	2	0.114968	0.241302	0.121549	0.141088	0.254741	0.126352	0.114968	0.241302	0.121549	0.141088	0.254741	0.126352	0.114968	0.241302	0.121549	0.141088	0.254741	0.126352	0.259577	0.122078	0.123840	0.122566	0.128959	0.242980	0.259577	0.122078	0.123840	0.122566	0.128959	0.242980	0.259577	0.122078	0.123840	0.122566	0.128959	0.242980	
1164000	1.695768	2	0.113980	0.242828	0.129033	0.141530	0.241395	0.131234	0.113980	0.242828	0.129033	0.141530	0.241395	0.131234	0.113980	0.242828	0.129033	0.141530	0.241395	0.131234	0.245727	0.131385	0.141634	0.127435	0.110387	0.243432	0.245727	0.131385	0.141634	0.127435	0.110387	0.243432	0.245727	0.131385	0.141634	0.127435	0.110387	0.243432	
1165000	1.695768	2	0.119289	0.234881	0.124181	0.141231	0.243620	0.136798	0.119289	0.234881	0.124181	0.141231	0.243620	0.136798	0.119289	0.234881	0.124181	0.141231	0.243620	0.136798	0.249874	0.126077	0.131419	0.126302	0.121813	0.244516	0.249874	0.126077	0.131419	0.126302	0.121813	0.244516	0.249874	0.126077	0.131419	0.126302	0.121813	0.244516	
1166000	1.695768	2	0.118260	0.231841	0.125299	0.143315	0.254889	0.126395	0.118260	0.231841	0.125299	0.143315	0.254889	0.126395	0.118260	0.231841	0.125299	0.143315	0.254889	0.126395	0.270152	0.128910	0.132200	0.112346	0.114221	0.242171	0.270152	0.128910	0.132200	0.112346	0.114221	0.242171	0.270152	0.128910	0.132200	0.112346	0.114221	0.242171	
1167000	1.695768	2	0.114587	0.244703	0.122010	0.144280	0.246157	0.128262	0.114587	0.244703	0.122010	0.144280	0.246157	0.128262	0.114587	0.244703	0.122010	0.144280	0.246157	0.128262	0.250718	0.121084	0.128901	0.121698	0.130581	0.247018	0.250718	0.121084	0.128901	0.121698	0.130581	0.247018	0.250718	0.121084	0.128901	0.121698	0.130581	0.247018	
1168000	1.695768	2	0.125295	0.235098	0.121805	0.143275	0.248781	0.125746	0.125295	0.235098	0.121805	0.143275	0.248781	0.125746	0.125295	0.235098	0.121805	0.143275	0.248781	0.125746	0.252411	0.142487	0.133115	0.118967	0.114060	0.238961	0.252411	0.142487	0.133115	0.118967	0.114060	0.238961	0.252411	0.142487	0.133115	0.118967	0.114060	0.238961	
1169000	1.695768	2	0.108729	0.253061	0.122541	0.134826	0.255870	0.124973	0.108729	0.253061	0.122541	0.134826	0.255870	0.124973	0.108729	0.253061	0.122541	0.134826	0.255870	0.124973	0.257305	0.140772	0.140381	0.118300	0.109852	0.233390	0.257305	0.140772	0.140381	0.118300	0.109852	0.233390	0.257305	0.140772	0.140381	0.118300	0.109852	0.233390	
1170000	1.695768	2	0.124766	0.241352	0.126134	0.129281	0.249761	0.128706	0.124766	0.241352	0.126134	0.129281	0.249761	0.128706	0.124766	0.241352	0.126134	0.129281	0.249761	0.128706	0.262144	0.117600	0.130828	0.124074	0.119834	0.245521	0.262144	0.117600	0.130828	0.124074	0.119834	0.245521	0.262144	0.117600	0.130828	0.124074	0.119834	0.245521	
1171000	1.695768	2	0.111400	0.234327	0.122685	0.147951	0.256936	0.126701	0.111400	0.234327	0.122685	0.147951	0.256936	0.126701	0.111400	0.234327	0.122685	0.147951	0.256936	0.126701	0.261578	0.128240	0.128153	0.118624	0.129297	0.234109	0.261578	0.128240	0.128153	0.118624	0.129297	0.234109	0.261578	0.128240	0.128153	0.118624	0.129297	0.234109	
1172000	1.695768	2	0.117402	0.244769	0.126287	0.129803	0.256581	0.125158	0.117402	0.244769	0.126287	0.129803	0.256581	0.125158	0.117402	0.244769	0.126287	0.129803	0.256581	0.125158	0.262002	0.121920	0.139158	0.119221	0.110170	0.247529	0.262002	0.121920	0.139158	0.119221	0.110170	0.247529	0.262002	0.121920	0.139158	0.119221	0.110170	0.247529	
1173000	1.695768	2	0.121413	0.232720	0.122818	0.137122	0.254866	0.131061	0.121413	0.232720	0.122818	0.137122	0.254866	0.131061	0.121413	0.232720	0.122818	0.137122	0.254866	0.131061	0.255710	0.119826	0.132017	0.116228	0.131857	0.244363	0.255710	0.119826	0.132017	0.116228	0.131857	0.244363	0.255710	0.119826	0.132017	0.116228	0.131857	0.244363	
1174000	1.695768	2	0.124736	0.230042	0.127700	0.143482	0.248712	0.125329	0.124736	0.230042	0.127700	0.143482	0.248712	0.125329	0.124736	0.230042	0.127700	0.143482	0.248712	0.125329	0.253744	0.127489	0.126972	0.121795	0.119663	0.250336	0.253744	0.127489	0.126972	0.121795	0.119663	0.250336	0.253744	0.127489	0.126972	0.121795	0.119663	0.250336	
1175000	1.695768	2	0.121788	0.236256	0.122394	0.148045	0.252841	0.118677	0.121788	0.236256	0.122394	0.148045	0.252841	0.118677	0.121788	0.236256	0.122394	0.148045	0.252841	0.118677	0.263446	0.114316	0.129351	0.128854	0.123252	0.240781	0.263446	0.114316	0.129351	0.128854	0.123252	0.240781	0.263446	0.114316	0.129351	0.128854	0.123252	0.240781	
1176000	1.695768	2	0.115612	0.236112	0.123861	0.141422	0.249937	0.133056	0.115612	0.236112	0.123861	0.141422	0.249937	0.133056	0.115612	0.236112	0.123861	0.141422	0.249937	0.133056	0.258828	0.122972	0.140176	0.115807	0.120940	0.241277	0.258828	0.122972	0.140176	0.115807	0.120940	0.241277	0.258828	0.122972	0.140176	0.115807	0.120940	0.241277	
1177000	1.695768	2	0.126453	0.229586	0.126270	0.141520	0.252711	0.123460	0.126453	0.229586	0.126270	0.141520	0.252711	0.123460	0.126453	0.229586	0.126270	0.141520	0.252711	0.123460	0.269142	0.128164	0.125195	0.119100	0.124617	0.233783	0.269142	0.128164	0.125195	0.119100	0.124617	0.233783	0.269142	0.128164	0.125195	0.119100	0.124617	0.233783	
1178000	1.695768	2	0.117931	0.237551	0.131630	0.139380	0.254715	0.118793	0.117931	0.237551	0.131630	0.139380	0.254715	0.118793	0.117931	0.237551	0.131630	0.139380	0.254715	0.118793	0.252811	0.124623	0.142060	0.120468	0.118714	0.241324	0.252811	0.124623	0.142060	0.120468	0.118714	0.241324	0.252811	0.124623	0.142060	0.120468	0.118714	0.241324	
1179000	1.695768	2	0.116023	0.242820	0.121920	0.137260	0.249065	0.132912	0.116023	0.242820	0.121920	0.137260	0.249065	0.132912	0.116023	0.242820	0.121920	0.137260	0.249065	0.132912	0.266291	0.131619	0.132498	0.113391	0.119767	0.236435	0.266291	0.131619	0.132498	0.113391	0.119767	0.236435	0.266291	0.131619	0.132498	0.113391	0.119767	0.236435	
1180000	1.695768	2	0.116377	0.236785	0.119470	0.139247	0.265350	0.122771	0.116377	0.236785	0.119470	0.139247	0.265350	0.122771	0.116377	0.236785	0.119470	0.139247	0.265350	0.122771	0.251841	0.123909	0.123952	0.126370	0.122987	0.250941	0.251841	0.123909	0.123952	0.126370	0.122987	0.250941	0.251841	0.123909	0.123952	0.126370	0.122987	0.250941	
1181000	1.695768	2	0.122322	0.248227	0.119370	0.139146	0.247245	0.123690	0.122322	0.248227	0.119370	0.139146	0.247245	0.123690	0.122322	0.248227	0.119370	0.139146	0.247245	0.123690	0.268283	0.124765	0.145705	0.118207	0.116684	0.226357	0.268283	0.124765	0.145705	0.118207	0.116684	0.226357	0.268283	0.124765	0.145705	0.118207	0.116684	0.226357	
1182000	1.695768	2	0.125400	0.239897	0.128534	0.135464	0.251637	0.119068	0.125400	0.239897	0.128534	0.135464	0.251637	0.119068	0.125400	0.239897	0.128534	0.135464	0.251637	0.119068	0.264487	0.124148	0.131146	0.126524	0.122173	0.231523	0.264487	0.124148	0.131146	0.126524	0.122173	0.231523	0.264487	0.124148	0.131146	0.126524	0.122173	0.231523	
1183000	1.695768	2	0.115304	0.239148	0.126194	0.140639	0.256449	0.122266	0.115304	0.239148	0.126194	0.140639	0.256449	0.122266	0.115304	0.239148	0.126194	0.140639	0.256449	0.122266	0.264493	0.130494	0.139868	0.118378	0.112671	0.234096	0.264493	0.130494	0.139868	0.118378	0.112671	0.234096	0.264493	0.130494	0.139868	0.118378	0.112671	0.234096	
1184000	1.695768	2	0.118829	0.245162	0.123756	0.147058	0.234853	0.130341	0.118829	0.245162	0.123756	0.147058	0.234853	0.130341	0.118829	0.245162	0.123756	0.147058	0.234853	0.130341	0.267633	0.126222	0.138668	0.120221	0.117973	0.229284	0.267633	0.126222	0.138668	0.120221	0.117973	0.229284	0.267633	0.126222	0.138668	0.120221	0.117973	0.229284	
1185000	1.695768	2	0.114540	0.225097	0.127749	0.143275	0.250112	0.139228	0.114540	0.225097	0.127749	0.143275	0.250112	0.139228	0.114540	0.225097	0.127749	0.143275	0.250112	0.139228	0.274981	0.134093	0.122945	0.118059	0.114967	0.234955	0.274981	0.134093	0.122945	0.118059	0.114967	0.234955	0.274981	0.134093	0.122945	0.118059	0.114967	0.234955	
1186000	1.695768	2	0.113014	0.237780	0.121330	0.139380	0.253949	0.134546	0.113014	0.237780	0.121330	0.139380	0.253949	0.134546	0.113014	0.237780	0.121330	0.139380	0.253949	0.134546	0.260747	0.117860	0.140957	0.110999	0.127455	0.241983	0.260747	0.117860	0.140957	0.110999	0.127455	0.241983	0.260747	0.117860	0.140957	0.110999	0.127455	0.241983	
