Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1078000	1.695768	2	0.132362	0.245058	0.127049	0.128234	0.241503	0.125795	0.132362	0.245058	0.127049	0.128234	0.241503	0.125795	0.132362	0.245058	0.127049	0.128234	0.241503	0.125795	0.246853	0.138288	0.114957	0.134407	0.125055	0.240441	0.246853	0.138288	0.114957	0.134407	0.125055	0.240441	0.246853	0.138288	0.114957	0.134407	0.125055	0.240441	
1079000	1.695768	2	0.129665	0.255957	0.128435	0.127120	0.224370	0.134453	0.129665	0.255957	0.128435	0.127120	0.224370	0.134453	0.129665	0.255957	0.128435	0.127120	0.224370	0.134453	0.252286	0.131743	0.124149	0.128253	0.131359	0.232210	0.252286	0.131743	0.124149	0.128253	0.131359	0.232210	0.252286	0.131743	0.124149	0.128253	0.131359	0.232210	
1080000	1.695768	2	0.119873	0.264797	0.129538	0.128325	0.235722	0.121744	0.119873	0.264797	0.129538	0.128325	0.235722	0.121744	0.119873	0.264797	0.129538	0.128325	0.235722	0.121744	0.234997	0.132843	0.111329	0.128380	0.135682	0.256770	0.234997	0.132843	0.111329	0.128380	0.135682	0.256770	0.234997	0.132843	0.111329	0.128380	0.135682	0.256770	
1081000	1.695768	2	0.132130	0.259333	0.135156	0.117442	0.231050	0.124890	0.132130	0.259333	0.135156	0.117442	0.231050	0.124890	0.132130	0.259333	0.135156	0.117442	0.231050	0.124890	0.244466	0.143543	0.123291	0.125129	0.123074	0.240498	0.244466	0.143543	0.123291	0.125129	0.123074	0.240498	0.244466	0.143543	0.123291	0.125129	0.123074	0.240498	
1082000	1.695768	2	0.133116	0.248047	0.134255	0.120059	0.241827	0.122696	0.133116	0.248047	0.134255	0.120059	0.241827	0.122696	0.133116	0.248047	0.134255	0.120059	0.241827	0.122696	0.247650	0.129269	0.134673	0.126663	0.120922	0.240823	0.247650	0.129269	0.134673	0.126663	0.120922	0.240823	0.247650	0.129269	0.134673	0.126663	0.120922	0.240823	
1083000	1.695768	2	0.128581	0.255085	0.137250	0.123481	0.225292	0.130312	0.128581	0.255085	0.137250	0.123481	0.225292	0.130312	0.128581	0.255085	0.137250	0.123481	0.225292	0.130312	0.234832	0.134778	0.135359	0.126766	0.128936	0.239329	0.234832	0.134778	0.135359	0.126766	0.128936	0.239329	0.234832	0.134778	0.135359	0.126766	0.128936	0.239329	
1084000	1.695768	2	0.126767	0.256769	0.132077	0.125020	0.237539	0.121828	0.126767	0.256769	0.132077	0.125020	0.237539	0.121828	0.126767	0.256769	0.132077	0.125020	0.237539	0.121828	0.224670	0.138742	0.126993	0.124787	0.125155	0.259655	0.224670	0.138742	0.126993	0.124787	0.125155	0.259655	0.224670	0.138742	0.126993	0.124787	0.125155	0.259655	
1085000	1.695768	2	0.129789	0.243458	0.127196	0.136262	0.234737	0.128558	0.129789	0.243458	0.127196	0.136262	0.234737	0.128558	0.129789	0.243458	0.127196	0.136262	0.234737	0.128558	0.245605	0.134102	0.128088	0.119937	0.136345	0.235923	0.245605	0.134102	0.128088	0.119937	0.136345	0.235923	0.245605	0.134102	0.128088	0.119937	0.136345	0.235923	
1086000	1.695768	2	0.122518	0.249511	0.129990	0.133540	0.231136	0.133304	0.122518	0.249511	0.129990	0.133540	0.231136	0.133304	0.122518	0.249511	0.129990	0.133540	0.231136	0.133304	0.216212	0.141481	0.133785	0.120182	0.125653	0.262687	0.216212	0.141481	0.133785	0.120182	0.125653	0.262687	0.216212	0.141481	0.133785	0.120182	0.125653	0.262687	
1087000	1.695768	2	0.127683	0.247523	0.132418	0.120779	0.240872	0.130725	0.127683	0.247523	0.132418	0.120779	0.240872	0.130725	0.127683	0.247523	0.132418	0.120779	0.240872	0.130725	0.237327	0.136307	0.127651	0.118117	0.137911	0.242686	0.237327	0.136307	0.127651	0.118117	0.137911	0.242686	0.237327	0.136307	0.127651	0.118117	0.137911	0.242686	
1088000	1.695768	2	0.122258	0.258440	0.132908	0.115664	0.243244	0.127487	0.122258	0.258440	0.132908	0.115664	0.243244	0.127487	0.122258	0.258440	0.132908	0.115664	0.243244	0.127487	0.236370	0.141043	0.119457	0.124364	0.132493	0.246273	0.236370	0.141043	0.119457	0.124364	0.132493	0.246273	0.236370	0.141043	0.119457	0.124364	0.132493	0.246273	
1089000	1.695768	2	0.132791	0.251048	0.133537	0.116270	0.234369	0.131985	0.132791	0.251048	0.133537	0.116270	0.234369	0.131985	0.132791	0.251048	0.133537	0.116270	0.234369	0.131985	0.227326	0.142359	0.118832	0.130806	0.137715	0.242961	0.227326	0.142359	0.118832	0.130806	0.137715	0.242961	0.227326	0.142359	0.118832	0.130806	0.137715	0.242961	
1090000	1.695768	2	0.120739	0.256392	0.131549	0.117230	0.239899	0.134192	0.120739	0.256392	0.131549	0.117230	0.239899	0.134192	0.120739	0.256392	0.131549	0.117230	0.239899	0.134192	0.223638	0.133948	0.124292	0.124751	0.125142	0.268229	0.223638	0.133948	0.124292	0.124751	0.125142	0.268229	0.223638	0.133948	0.124292	0.124751	0.125142	0.268229	
1091000	1.695768	2	0.126025	0.242879	0.129432	0.131438	0.228010	0.142215	0.126025	0.242879	0.129432	0.131438	0.228010	0.142215	0.126025	0.242879	0.129432	0.131438	0.228010	0.142215	0.247955	0.127903	0.127149	0.127097	0.124780	0.245115	0.247955	0.127903	0.127149	0.127097	0.124780	0.245115	0.247955	0.127903	0.127149	0.127097	0.124780	0.245115	
1092000	1.695768	2	0.120898	0.248370	0.134094	0.119198	0.252260	0.125179	0.120898	0.248370	0.134094	0.119198	0.252260	0.125179	0.120898	0.248370	0.134094	0.119198	0.252260	0.125179	0.237523	0.132533	0.125254	0.129464	0.125183	0.250043	0.237523	0.132533	0.125254	0.129464	0.125183	0.250043	0.237523	0.132533	0.125254	0.129464	0.125183	0.250043	
1093000	1.695768	2	0.117733	0.252310	0.122803	0.123090	0.244275	0.139788	0.117733	0.252310	0.122803	0.123090	0.244275	0.139788	0.117733	0.252310	0.122803	0.123090	0.244275	0.139788	0.231224	0.136511	0.124488	0.122436	0.117422	0.267918	0.231224	0.136511	0.124488	0.122436	0.117422	0.267918	0.231224	0.136511	0.124488	0.122436	0.117422	0.267918	
1094000	1.695768	2	0.127609	0.239731	0.124945	0.130110	0.231807	0.145798	0.127609	0.239731	0.124945	0.130110	0.231807	0.145798	0.127609	0.239731	0.124945	0.130110	0.231807	0.145798	0.236629	0.134790	0.121256	0.135632	0.131318	0.240375	0.236629	0.134790	0.121256	0.135632	0.131318	0.240375	0.236629	0.134790	0.121256	0.135632	0.131318	0.240375	
1095000	1.695768	2	0.134024	0.250175	0.127987	0.132207	0.227762	0.127846	0.134024	0.250175	0.127987	0.132207	0.227762	0.127846	0.134024	0.250175	0.127987	0.132207	0.227762	0.127846	0.240799	0.139183	0.120041	0.116242	0.131265	0.252470	0.240799	0.139183	0.120041	0.116242	0.131265	0.252470	0.240799	0.139183	0.120041	0.116242	0.131265	0.252470	
1096000	1.695768	2	0.129385	0.246336	0.131839	0.128898	0.228276	0.135266	0.129385	0.246336	0.131839	0.128898	0.228276	0.135266	0.129385	0.246336	0.131839	0.128898	0.228276	0.135266	0.231510	0.150946	0.119799	0.122390	0.129416	0.245939	0.231510	0.150946	0.119799	0.122390	0.129416	0.245939	0.231510	0.150946	0.119799	0.122390	0.129416	0.245939	
1097000	1.695768	2	0.126158	0.246165	0.130723	0.118219	0.243634	0.135101	0.126158	0.246165	0.130723	0.118219	0.243634	0.135101	0.126158	0.246165	0.130723	0.118219	0.243634	0.135101	0.224958	0.133111	0.139909	0.120068	0.128018	0.253935	0.224958	0.133111	0.139909	0.120068	0.128018	0.253935	0.224958	0.133111	0.139909	0.120068	0.128018	0.253935	
1098000	1.695768	2	0.133725	0.245808	0.135376	0.125242	0.241435	0.118414	0.133725	0.245808	0.135376	0.125242	0.241435	0.118414	0.133725	0.245808	0.135376	0.125242	0.241435	0.118414	0.228682	0.137394	0.122144	0.122119	0.130792	0.258868	0.228682	0.137394	0.122144	0.122119	0.130792	0.258868	0.228682	0.137394	0.122144	0.122119	0.130792	0.258868	
1099000	1.695768	2	0.129218	0.259769	0.131918	0.133228	0.228477	0.117391	0.129218	0.259769	0.131918	0.133228	0.228477	0.117391	0.129218	0.259769	0.131918	0.133228	0.228477	0.117391	0.230123	0.139581	0.126587	0.123462	0.141376	0.238871	0.230123	0.139581	0.126587	0.123462	0.141376	0.238871	0.230123	0.139581	0.126587	0.123462	0.141376	0.238871	
1100000	1.695768	2	0.127575	0.247850	0.131805	0.119007	0.245117	0.128645	0.127575	0.247850	0.131805	0.119007	0.245117	0.128645	0.127575	0.247850	0.131805	0.119007	0.245117	0.128645	0.230052	0.141506	0.122401	0.124644	0.132702	0.248695	0.230052	0.141506	0.122401	0.124644	0.132702	0.248695	0.230052	0.141506	0.122401	0.124644	0.132702	0.248695	
1101000	1.695768	2	0.133891	0.247966	0.129197	0.130948	0.231569	0.126427	0.133891	0.247966	0.129197	0.130948	0.231569	0.126427	0.133891	0.247966	0.129197	0.130948	0.231569	0.126427	0.228561	0.140664	0.123252	0.125404	0.123313	0.258806	0.228561	0.140664	0.123252	0.125404	0.123313	0.258806	0.228561	0.140664	0.123252	0.125404	0.123313	0.258806	
1102000	1.695768	2	0.136416	0.244283	0.131218	0.123887	0.240272	0.123923	0.136416	0.244283	0.131218	0.123887	0.240272	0.123923	0.136416	0.244283	0.131218	0.123887	0.240272	0.123923	0.227794	0.132845	0.121617	0.123963	0.148549	0.245234	0.227794	0.132845	0.121617	0.123963	0.148549	0.245234	0.227794	0.132845	0.121617	0.123963	0.148549	0.245234	
1103000	1.695768	2	0.128906	0.245692	0.130273	0.128499	0.242803	0.123827	0.128906	0.245692	0.130273	0.128499	0.242803	0.123827	0.128906	0.245692	0.130273	0.128499	0.242803	0.123827	0.239332	0.133789	0.122848	0.129820	0.139470	0.234740	0.239332	0.133789	0.122848	0.129820	0.139470	0.234740	0.239332	0.133789	0.122848	0.129820	0.139470	0.234740	
1104000	1.695768	2	0.125095	0.253770	0.130260	0.135338	0.228378	0.127158	0.125095	0.253770	0.130260	0.135338	0.228378	0.127158	0.125095	0.253770	0.130260	0.135338	0.228378	0.127158	0.229504	0.137987	0.123670	0.137826	0.121323	0.249689	0.229504	0.137987	0.123670	0.137826	0.121323	0.249689	0.229504	0.137987	0.123670	0.137826	0.121323	0.249689	
1105000	1.695768	2	0.124711	0.256740	0.126422	0.128944	0.232897	0.130286	0.124711	0.256740	0.126422	0.128944	0.232897	0.130286	0.124711	0.256740	0.126422	0.128944	0.232897	0.130286	0.221939	0.139761	0.120367	0.135128	0.139979	0.242826	0.221939	0.139761	0.120367	0.135128	0.139979	0.242826	0.221939	0.139761	0.120367	0.135128	0.139979	0.242826	
1106000	1.695768	2	0.116720	0.257081	0.133822	0.128980	0.232938	0.130459	0.116720	0.257081	0.133822	0.128980	0.232938	0.130459	0.116720	0.257081	0.133822	0.128980	0.232938	0.130459	0.226897	0.136305	0.127203	0.134967	0.130022	0.244606	0.226897	0.136305	0.127203	0.134967	0.130022	0.244606	0.226897	0.136305	0.127203	0.134967	0.130022	0.244606	
1107000	1.695768	2	0.124484	0.240156	0.128586	0.134450	0.236280	0.136044	0.124484	0.240156	0.128586	0.134450	0.236280	0.136044	0.124484	0.240156	0.128586	0.134450	0.236280	0.136044	0.236093	0.136141	0.124658	0.136828	0.122984	0.243297	0.236093	0.136141	0.124658	0.136828	0.122984	0.243297	0.236093	0.136141	0.124658	0.136828	0.122984	0.243297	
1108000	1.695768	2	0.125005	0.253975	0.133414	0.130051	0.235533	0.122022	0.125005	0.253975	0.133414	0.130051	0.235533	0.122022	0.125005	0.253975	0.133414	0.130051	0.235533	0.122022	0.221851	0.140021	0.124438	0.136579	0.123298	0.253814	0.221851	0.140021	0.124438	0.136579	0.123298	0.253814	0.221851	0.140021	0.124438	0.136579	0.123298	0.253814	
1109000	1.695768	2	0.118566	0.251941	0.133910	0.125348	0.238391	0.131844	0.118566	0.251941	0.133910	0.125348	0.238391	0.131844	0.118566	0.251941	0.133910	0.125348	0.238391	0.131844	0.225666	0.135332	0.121806	0.124005	0.139005	0.254185	0.225666	0.135332	0.121806	0.124005	0.139005	0.254185	0.225666	0.135332	0.121806	0.124005	0.139005	0.254185	
1110000	1.695768	2	0.125272	0.248676	0.134785	0.132262	0.229447	0.129559	0.125272	0.248676	0.134785	0.132262	0.229447	0.129559	0.125272	0.248676	0.134785	0.132262	0.229447	0.129559	0.235529	0.137509	0.126521	0.123222	0.128691	0.248528	0.235529	0.137509	0.126521	0.123222	0.128691	0.248528	0.235529	0.137509	0.126521	0.123222	0.128691	0.248528	
1111000	1.695768	2	0.129548	0.247908	0.131273	0.127056	0.237566	0.126649	0.129548	0.247908	0.131273	0.127056	0.237566	0.126649	0.129548	0.247908	0.131273	0.127056	0.237566	0.126649	0.249839	0.137052	0.124590	0.128738	0.125570	0.234209	0.249839	0.137052	0.124590	0.128738	0.125570	0.234209	0.249839	0.137052	0.124590	0.128738	0.125570	0.234209	
1112000	1.695768	2	0.126641	0.248133	0.134279	0.123239	0.243266	0.124443	0.126641	0.248133	0.134279	0.123239	0.243266	0.124443	0.126641	0.248133	0.134279	0.123239	0.243266	0.124443	0.231578	0.136321	0.137941	0.123427	0.129469	0.241264	0.231578	0.136321	0.137941	0.123427	0.129469	0.241264	0.231578	0.136321	0.137941	0.123427	0.129469	0.241264	
1113000	1.695768	2	0.136314	0.248534	0.136199	0.118556	0.227365	0.133032	0.136314	0.248534	0.136199	0.118556	0.227365	0.133032	0.136314	0.248534	0.136199	0.118556	0.227365	0.133032	0.235660	0.136382	0.126974	0.122572	0.127260	0.251152	0.235660	0.136382	0.126974	0.122572	0.127260	0.251152	0.235660	0.136382	0.126974	0.122572	0.127260	0.251152	
1114000	1.695768	2	0.130984	0.257044	0.128975	0.114259	0.247099	0.121639	0.130984	0.257044	0.128975	0.114259	0.247099	0.121639	0.130984	0.257044	0.128975	0.114259	0.247099	0.121639	0.235013	0.155470	0.132667	0.115393	0.135357	0.226100	0.235013	0.155470	0.132667	0.115393	0.135357	0.226100	0.235013	0.155470	0.132667	0.115393	0.135357	0.226100	
1115000	1.695768	2	0.115830	0.247424	0.131897	0.121080	0.236434	0.147334	0.115830	0.247424	0.131897	0.121080	0.236434	0.147334	0.115830	0.247424	0.131897	0.121080	0.236434	0.147334	0.227708	0.142027	0.121133	0.119260	0.122504	0.267368	0.227708	0.142027	0.121133	0.119260	0.122504	0.267368	0.227708	0.142027	0.121133	0.119260	0.122504	0.267368	
1116000	1.695768	2	0.125986	0.242298	0.128847	0.136662	0.238864	0.127344	0.125986	0.242298	0.128847	0.136662	0.238864	0.127344	0.125986	0.242298	0.128847	0.136662	0.238864	0.127344	0.239090	0.142996	0.132040	0.122516	0.117067	0.246291	0.239090	0.142996	0.132040	0.122516	0.117067	0.246291	0.239090	0.142996	0.132040	0.122516	0.117067	0.246291	
1117000	1.695768	2	0.122085	0.239780	0.133932	0.140403	0.231469	0.132332	0.122085	0.239780	0.133932	0.140403	0.231469	0.132332	0.122085	0.239780	0.133932	0.140403	0.231469	0.132332	0.233489	0.135992	0.119219	0.137097	0.126094	0.248108	0.233489	0.135992	0.119219	0.137097	0.126094	0.248108	0.233489	0.135992	0.119219	0.137097	0.126094	0.248108	
1118000	1.695768	2	0.126574	0.258418	0.134531	0.131892	0.222645	0.125941	0.126574	0.258418	0.134531	0.131892	0.222645	0.125941	0.126574	0.258418	0.134531	0.131892	0.222645	0.125941	0.229133	0.141350	0.117742	0.126186	0.134734	0.250855	0.229133	0.141350	0.117742	0.126186	0.134734	0.250855	0.229133	0.141350	0.117742	0.126186	0.134734	0.250855	
1119000	1.695768	2	0.124569	0.255117	0.132102	0.122635	0.240030	0.125546	0.124569	0.255117	0.132102	0.122635	0.240030	0.125546	0.124569	0.255117	0.132102	0.122635	0.240030	0.125546	0.238675	0.140428	0.114724	0.123602	0.134872	0.247700	0.238675	0.140428	0.114724	0.123602	0.134872	0.247700	0.238675	0.140428	0.114724	0.123602	0.134872	0.247700	
1120000	1.695768	2	0.130499	0.262871	0.126532	0.126467	0.216703	0.136928	0.130499	0.262871	0.126532	0.126467	0.216703	0.136928	0.130499	0.262871	0.126532	0.126467	0.216703	0.136928	0.248921	0.135076	0.120294	0.117700	0.136701	0.241306	0.248921	0.135076	0.120294	0.117700	0.136701	0.241306	0.248921	0.135076	0.120294	0.117700	0.136701	0.241306	
1121000	1.695768	2	0.130331	0.249716	0.130585	0.127031	0.236453	0.125884	0.130331	0.249716	0.130585	0.127031	0.236453	0.125884	0.130331	0.249716	0.130585	0.127031	0.236453	0.125884	0.235462	0.141490	0.122529	0.120721	0.138367	0.241430	0.235462	0.141490	0.122529	0.120721	0.138367	0.241430	0.235462	0.141490	0.122529	0.120721	0.138367	0.241430	
1122000	1.695768	2	0.120187	0.245626	0.129145	0.132113	0.237119	0.135810	0.120187	0.245626	0.129145	0.132113	0.237119	0.135810	0.120187	0.245626	0.129145	0.132113	0.237119	0.135810	0.224658	0.136479	0.127463	0.133718	0.134285	0.243398	0.224658	0.136479	0.127463	0.133718	0.134285	0.243398	0.224658	0.136479	0.127463	0.133718	0.134285	0.243398	
1123000	1.695768	2	0.127691	0.249762	0.133050	0.133659	0.233385	0.122453	0.127691	0.249762	0.133050	0.133659	0.233385	0.122453	0.127691	0.249762	0.133050	0.133659	0.233385	0.122453	0.225072	0.132589	0.119191	0.141847	0.140108	0.241194	0.225072	0.132589	0.119191	0.141847	0.140108	0.241194	0.225072	0.132589	0.119191	0.141847	0.140108	0.241194	
1124000	1.695768	2	0.128609	0.243004	0.129936	0.124673	0.243373	0.130406	0.128609	0.243004	0.129936	0.124673	0.243373	0.130406	0.128609	0.243004	0.129936	0.124673	0.243373	0.130406	0.235899	0.128697	0.131179	0.122261	0.141671	0.240294	0.235899	0.128697	0.131179	0.122261	0.141671	0.240294	0.235899	0.128697	0.131179	0.122261	0.141671	0.240294	
1125000	1.695768	2	0.130984	0.236758	0.128257	0.123045	0.247893	0.133063	0.130984	0.236758	0.128257	0.123045	0.247893	0.133063	0.130984	0.236758	0.128257	0.123045	0.247893	0.133063	0.221216	0.138821	0.123688	0.135835	0.127684	0.252755	0.221216	0.138821	0.123688	0.135835	0.127684	0.252755	0.221216	0.138821	0.123688	0.135835	0.127684	0.252755	
1126000	1.695768	2	0.137124	0.240236	0.125971	0.123332	0.244558	0.128779	0.137124	0.240236	0.125971	0.123332	0.244558	0.128779	0.137124	0.240236	0.125971	0.123332	0.244558	0.128779	0.245671	0.131817	0.119348	0.123624	0.130236	0.249303	0.245671	0.131817	0.119348	0.123624	0.130236	0.249303	0.245671	0.131817	0.119348	0.123624	0.130236	0.249303	
1127000	1.695768	2	0.127958	0.248872	0.129713	0.132104	0.237683	0.123669	0.127958	0.248872	0.129713	0.132104	0.237683	0.123669	0.127958	0.248872	0.129713	0.132104	0.237683	0.123669	0.237057	0.136911	0.122743	0.124460	0.125228	0.253602	0.237057	0.136911	0.122743	0.124460	0.125228	0.253602	0.237057	0.136911	0.122743	0.124460	0.125228	0.253602	
1128000	1.695768	2	0.127440	0.230970	0.131374	0.132532	0.245994	0.131689	0.127440	0.230970	0.131374	0.132532	0.245994	0.131689	0.127440	0.230970	0.131374	0.132532	0.245994	0.131689	0.229727	0.141180	0.115391	0.128683	0.131055	0.253964	0.229727	0.141180	0.115391	0.128683	0.131055	0.253964	0.229727	0.141180	0.115391	0.128683	0.131055	0.253964	
1129000	1.695768	2	0.122220	0.246305	0.126663	0.133587	0.239433	0.131792	0.122220	0.246305	0.126663	0.133587	0.239433	0.131792	0.122220	0.246305	0.126663	0.133587	0.239433	0.131792	0.233398	0.138618	0.118366	0.135777	0.135775	0.238067	0.233398	0.138618	0.118366	0.135777	0.135775	0.238067	0.233398	0.138618	0.118366	0.135777	0.135775	0.238067	
1130000	1.695768	2	0.124510	0.238887	0.128762	0.129896	0.248627	0.129319	0.124510	0.238887	0.128762	0.129896	0.248627	0.129319	0.124510	0.238887	0.128762	0.129896	0.248627	0.129319	0.223178	0.145919	0.113993	0.127262	0.138454	0.251194	0.223178	0.145919	0.113993	0.127262	0.138454	0.251194	0.223178	0.145919	0.113993	0.127262	0.138454	0.251194	
1131000	1.695768	2	0.122619	0.239686	0.125924	0.129534	0.247293	0.134944	0.122619	0.239686	0.125924	0.129534	0.247293	0.134944	0.122619	0.239686	0.125924	0.129534	0.247293	0.134944	0.246496	0.126384	0.118115	0.126661	0.135859	0.246484	0.246496	0.126384	0.118115	0.126661	0.135859	0.246484	0.246496	0.126384	0.118115	0.126661	0.135859	0.246484	
1132000	1.695768	2	0.119050	0.257378	0.130106	0.129700	0.234026	0.129740	0.119050	0.257378	0.130106	0.129700	0.234026	0.129740	0.119050	0.257378	0.130106	0.129700	0.234026	0.129740	0.246512	0.137892	0.113727	0.119976	0.128839	0.253055	0.246512	0.137892	0.113727	0.119976	0.128839	0.253055	0.246512	0.137892	0.113727	0.119976	0.128839	0.253055	
1133000	1.695768	2	0.123985	0.245581	0.128760	0.126177	0.242349	0.133148	0.123985	0.245581	0.128760	0.126177	0.242349	0.133148	0.123985	0.245581	0.128760	0.126177	0.242349	0.133148	0.234620	0.138620	0.119387	0.128049	0.136562	0.242762	0.234620	0.138620	0.119387	0.128049	0.136562	0.242762	0.234620	0.138620	0.119387	0.128049	0.136562	0.242762	
1134000	1.695768	2	0.133290	0.241411	0.124546	0.134555	0.241455	0.124742	0.133290	0.241411	0.124546	0.134555	0.241455	0.124742	0.133290	0.241411	0.124546	0.134555	0.241455	0.124742	0.235353	0.141713	0.120107	0.127402	0.117963	0.257462	0.235353	0.141713	0.120107	0.127402	0.117963	0.257462	0.235353	0.141713	0.120107	0.127402	0.117963	0.257462	
1135000	1.695768	2	0.127678	0.252721	0.123432	0.121595	0.243647	0.130928	0.127678	0.252721	0.123432	0.121595	0.243647	0.130928	0.127678	0.252721	0.123432	0.121595	0.243647	0.130928	0.226694	0.132139	0.128631	0.127204	0.127019	0.258313	0.226694	0.132139	0.128631	0.127204	0.127019	0.258313	0.226694	0.132139	0.128631	0.127204	0.127019	0.258313	
1136000	1.695768	2	0.122854	0.247519	0.129870	0.135160	0.236878	0.127718	0.122854	0.247519	0.129870	0.135160	0.236878	0.127718	0.122854	0.247519	0.129870	0.135160	0.236878	0.127718	0.240912	0.137608	0.122457	0.128849	0.130478	0.239696	0.240912	0.137608	0.122457	0.128849	0.130478	0.239696	0.240912	0.137608	0.122457	0.128849	0.130478	0.239696	
1137000	1.695768	2	0.120618	0.250381	0.141569	0.126676	0.238623	0.122133	0.120618	0.250381	0.141569	0.126676	0.238623	0.122133	0.120618	0.250381	0.141569	0.126676	0.238623	0.122133	0.244338	0.134093	0.119902	0.131348	0.134760	0.235559	0.244338	0.134093	0.119902	0.131348	0.134760	0.235559	0.244338	0.134093	0.119902	0.131348	0.134760	0.235559	
1138000	1.695768	2	0.123243	0.238094	0.126767	0.133431	0.250635	0.127830	0.123243	0.238094	0.126767	0.133431	0.250635	0.127830	0.123243	0.238094	0.126767	0.133431	0.250635	0.127830	0.230687	0.137767	0.116160	0.136679	0.131895	0.246812	0.230687	0.137767	0.116160	0.136679	0.131895	0.246812	0.230687	0.137767	0.116160	0.136679	0.131895	0.246812	
1139000	1.695768	2	0.123825	0.259439	0.128608	0.134862	0.224018	0.129248	0.123825	0.259439	0.128608	0.134862	0.224018	0.129248	0.123825	0.259439	0.128608	0.134862	0.224018	0.129248	0.230426	0.129593	0.126081	0.132241	0.129772	0.251886	0.230426	0.129593	0.126081	0.132241	0.129772	0.251886	0.230426	0.129593	0.126081	0.132241	0.129772	0.251886	
1140000	1.695768	2	0.129902	0.247043	0.130006	0.134328	0.236871	0.121851	0.129902	0.247043	0.130006	0.134328	0.236871	0.121851	0.129902	0.247043	0.130006	0.134328	0.236871	0.121851	0.248879	0.141240	0.127601	0.123448	0.138038	0.220794	0.248879	0.141240	0.127601	0.123448	0.138038	0.220794	0.248879	0.141240	0.127601	0.123448	0.138038	0.220794	
1141000	1.695768	2	0.122964	0.257116	0.127583	0.135280	0.231867	0.125189	0.122964	0.257116	0.127583	0.135280	0.231867	0.125189	0.122964	0.257116	0.127583	0.135280	0.231867	0.125189	0.246024	0.135705	0.127308	0.129221	0.127426	0.234317	0.246024	0.135705	0.127308	0.129221	0.127426	0.234317	0.246024	0.135705	0.127308	0.129221	0.127426	0.234317	
1142000	1.695768	2	0.131522	0.252406	0.131785	0.118739	0.238090	0.127458	0.131522	0.252406	0.131785	0.118739	0.238090	0.127458	0.131522	0.252406	0.131785	0.118739	0.238090	0.127458	0.249204	0.128844	0.121112	0.132496	0.135828	0.232517	0.249204	0.128844	0.121112	0.132496	0.135828	0.232517	0.249204	0.128844	0.121112	0.132496	0.135828	0.232517	
1143000	1.695768	2	0.128952	0.258024	0.131988	0.123722	0.227650	0.129664	0.128952	0.258024	0.131988	0.123722	0.227650	0.129664	0.128952	0.258024	0.131988	0.123722	0.227650	0.129664	0.221830	0.150246	0.123616	0.126649	0.125438	0.252221	0.221830	0.150246	0.123616	0.126649	0.125438	0.252221	0.221830	0.150246	0.123616	0.126649	0.125438	0.252221	
1144000	1.695768	2	0.122337	0.256665	0.133178	0.119075	0.242561	0.126185	0.122337	0.256665	0.133178	0.119075	0.242561	0.126185	0.122337	0.256665	0.133178	0.119075	0.242561	0.126185	0.232585	0.129650	0.124471	0.127421	0.142485	0.243389	0.232585	0.129650	0.124471	0.127421	0.142485	0.243389	0.232585	0.129650	0.124471	0.127421	0.142485	0.243389	
1145000	1.695768	2	0.120139	0.242581	0.132681	0.125058	0.254160	0.125381	0.120139	0.242581	0.132681	0.125058	0.254160	0.125381	0.120139	0.242581	0.132681	0.125058	0.254160	0.125381	0.228715	0.123870	0.126898	0.129100	0.134206	0.257211	0.228715	0.123870	0.126898	0.129100	0.134206	0.257211	0.228715	0.123870	0.126898	0.129100	0.134206	0.257211	
1146000	1.695768	2	0.129069	0.241808	0.129735	0.119714	0.248517	0.131157	0.129069	0.241808	0.129735	0.119714	0.248517	0.131157	0.129069	0.241808	0.129735	0.119714	0.248517	0.131157	0.237943	0.120115	0.122197	0.132835	0.133662	0.253248	0.237943	0.120115	0.122197	0.132835	0.133662	0.253248	0.237943	0.120115	0.122197	0.132835	0.133662	0.253248	
1147000	1.695768	2	0.121225	0.245999	0.132014	0.119141	0.238901	0.142720	0.121225	0.245999	0.132014	0.119141	0.238901	0.142720	0.121225	0.245999	0.132014	0.119141	0.238901	0.142720	0.235566	0.149867	0.123384	0.125764	0.128443	0.236976	0.235566	0.149867	0.123384	0.125764	0.128443	0.236976	0.235566	0.149867	0.123384	0.125764	0.128443	0.236976	
1148000	1.695768	2	0.126630	0.243743	0.128507	0.129286	0.244388	0.127446	0.126630	0.243743	0.128507	0.129286	0.244388	0.127446	0.126630	0.243743	0.128507	0.129286	0.244388	0.127446	0.252396	0.137557	0.109640	0.132592	0.119582	0.248232	0.252396	0.137557	0.109640	0.132592	0.119582	0.248232	0.252396	0.137557	0.109640	0.132592	0.119582	0.248232	
