Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1127000	1.695768	2	0.121712	0.256491	0.121633	0.128015	0.238187	0.133962	0.121712	0.256491	0.121633	0.128015	0.238187	0.133962	0.121712	0.256491	0.121633	0.128015	0.238187	0.133962	0.261534	0.129102	0.124423	0.127439	0.126652	0.230850	0.261534	0.129102	0.124423	0.127439	0.126652	0.230850	0.261534	0.129102	0.124423	0.127439	0.126652	0.230850	
1128000	1.695768	2	0.131148	0.239107	0.124689	0.125280	0.249270	0.130505	0.131148	0.239107	0.124689	0.125280	0.249270	0.130505	0.131148	0.239107	0.124689	0.125280	0.249270	0.130505	0.231976	0.131500	0.132233	0.116521	0.131266	0.256503	0.231976	0.131500	0.132233	0.116521	0.131266	0.256503	0.231976	0.131500	0.132233	0.116521	0.131266	0.256503	
1129000	1.695768	2	0.131038	0.250032	0.130422	0.111136	0.246828	0.130545	0.131038	0.250032	0.130422	0.111136	0.246828	0.130545	0.131038	0.250032	0.130422	0.111136	0.246828	0.130545	0.233106	0.132481	0.137427	0.129343	0.124207	0.243437	0.233106	0.132481	0.137427	0.129343	0.124207	0.243437	0.233106	0.132481	0.137427	0.129343	0.124207	0.243437	
1130000	1.695768	2	0.132099	0.248817	0.129580	0.122455	0.239091	0.127958	0.132099	0.248817	0.129580	0.122455	0.239091	0.127958	0.132099	0.248817	0.129580	0.122455	0.239091	0.127958	0.240350	0.130019	0.136884	0.116876	0.133641	0.242231	0.240350	0.130019	0.136884	0.116876	0.133641	0.242231	0.240350	0.130019	0.136884	0.116876	0.133641	0.242231	
1131000	1.695768	2	0.137472	0.249041	0.124038	0.127052	0.234866	0.127532	0.137472	0.249041	0.124038	0.127052	0.234866	0.127532	0.137472	0.249041	0.124038	0.127052	0.234866	0.127532	0.228004	0.120680	0.130345	0.128047	0.130152	0.262771	0.228004	0.120680	0.130345	0.128047	0.130152	0.262771	0.228004	0.120680	0.130345	0.128047	0.130152	0.262771	
1132000	1.695768	2	0.129971	0.236805	0.127739	0.130737	0.242134	0.132614	0.129971	0.236805	0.127739	0.130737	0.242134	0.132614	0.129971	0.236805	0.127739	0.130737	0.242134	0.132614	0.239757	0.135577	0.131353	0.121734	0.127730	0.243849	0.239757	0.135577	0.131353	0.121734	0.127730	0.243849	0.239757	0.135577	0.131353	0.121734	0.127730	0.243849	
1133000	1.695768	2	0.129377	0.240592	0.126787	0.123296	0.247742	0.132206	0.129377	0.240592	0.126787	0.123296	0.247742	0.132206	0.129377	0.240592	0.126787	0.123296	0.247742	0.132206	0.248944	0.134446	0.131280	0.121991	0.118467	0.244872	0.248944	0.134446	0.131280	0.121991	0.118467	0.244872	0.248944	0.134446	0.131280	0.121991	0.118467	0.244872	
1134000	1.695768	2	0.133215	0.252994	0.122967	0.125297	0.234440	0.131087	0.133215	0.252994	0.122967	0.125297	0.234440	0.131087	0.133215	0.252994	0.122967	0.125297	0.234440	0.131087	0.245853	0.135357	0.133489	0.125296	0.131549	0.228456	0.245853	0.135357	0.133489	0.125296	0.131549	0.228456	0.245853	0.135357	0.133489	0.125296	0.131549	0.228456	
1135000	1.695768	2	0.135183	0.239455	0.125631	0.121629	0.240063	0.138039	0.135183	0.239455	0.125631	0.121629	0.240063	0.138039	0.135183	0.239455	0.125631	0.121629	0.240063	0.138039	0.256238	0.134019	0.128920	0.121442	0.129930	0.229450	0.256238	0.134019	0.128920	0.121442	0.129930	0.229450	0.256238	0.134019	0.128920	0.121442	0.129930	0.229450	
1136000	1.695768	2	0.126501	0.240471	0.125446	0.123569	0.252692	0.131322	0.126501	0.240471	0.125446	0.123569	0.252692	0.131322	0.126501	0.240471	0.125446	0.123569	0.252692	0.131322	0.234837	0.134234	0.131919	0.125374	0.122692	0.250945	0.234837	0.134234	0.131919	0.125374	0.122692	0.250945	0.234837	0.134234	0.131919	0.125374	0.122692	0.250945	
1137000	1.695768	2	0.138967	0.248718	0.123868	0.117295	0.235507	0.135646	0.138967	0.248718	0.123868	0.117295	0.235507	0.135646	0.138967	0.248718	0.123868	0.117295	0.235507	0.135646	0.244132	0.136303	0.123386	0.127749	0.126236	0.242194	0.244132	0.136303	0.123386	0.127749	0.126236	0.242194	0.244132	0.136303	0.123386	0.127749	0.126236	0.242194	
1138000	1.695768	2	0.130050	0.247632	0.128321	0.115231	0.243782	0.134984	0.130050	0.247632	0.128321	0.115231	0.243782	0.134984	0.130050	0.247632	0.128321	0.115231	0.243782	0.134984	0.251832	0.130162	0.137157	0.120248	0.123774	0.236826	0.251832	0.130162	0.137157	0.120248	0.123774	0.236826	0.251832	0.130162	0.137157	0.120248	0.123774	0.236826	
1139000	1.695768	2	0.128590	0.254805	0.122820	0.125387	0.235447	0.132951	0.128590	0.254805	0.122820	0.125387	0.235447	0.132951	0.128590	0.254805	0.122820	0.125387	0.235447	0.132951	0.237186	0.146601	0.122913	0.128196	0.129937	0.235167	0.237186	0.146601	0.122913	0.128196	0.129937	0.235167	0.237186	0.146601	0.122913	0.128196	0.129937	0.235167	
1140000	1.695768	2	0.131263	0.248963	0.120856	0.127325	0.235724	0.135869	0.131263	0.248963	0.120856	0.127325	0.235724	0.135869	0.131263	0.248963	0.120856	0.127325	0.235724	0.135869	0.243755	0.126711	0.137782	0.125469	0.135677	0.230606	0.243755	0.126711	0.137782	0.125469	0.135677	0.230606	0.243755	0.126711	0.137782	0.125469	0.135677	0.230606	
1141000	1.695768	2	0.127390	0.247268	0.123117	0.123774	0.244371	0.134080	0.127390	0.247268	0.123117	0.123774	0.244371	0.134080	0.127390	0.247268	0.123117	0.123774	0.244371	0.134080	0.247317	0.128225	0.126115	0.122438	0.131047	0.244857	0.247317	0.128225	0.126115	0.122438	0.131047	0.244857	0.247317	0.128225	0.126115	0.122438	0.131047	0.244857	
1142000	1.695768	2	0.133802	0.241544	0.123518	0.128941	0.243241	0.128954	0.133802	0.241544	0.123518	0.128941	0.243241	0.128954	0.133802	0.241544	0.123518	0.128941	0.243241	0.128954	0.237974	0.141326	0.129384	0.129677	0.126833	0.234806	0.237974	0.141326	0.129384	0.129677	0.126833	0.234806	0.237974	0.141326	0.129384	0.129677	0.126833	0.234806	
1143000	1.695768	2	0.126916	0.249562	0.125675	0.124293	0.243137	0.130417	0.126916	0.249562	0.125675	0.124293	0.243137	0.130417	0.126916	0.249562	0.125675	0.124293	0.243137	0.130417	0.243499	0.130066	0.128763	0.132257	0.131897	0.233518	0.243499	0.130066	0.128763	0.132257	0.131897	0.233518	0.243499	0.130066	0.128763	0.132257	0.131897	0.233518	
1144000	1.695768	2	0.130562	0.255091	0.125882	0.117076	0.236544	0.134846	0.130562	0.255091	0.125882	0.117076	0.236544	0.134846	0.130562	0.255091	0.125882	0.117076	0.236544	0.134846	0.236550	0.137478	0.127972	0.127380	0.129457	0.241163	0.236550	0.137478	0.127972	0.127380	0.129457	0.241163	0.236550	0.137478	0.127972	0.127380	0.129457	0.241163	
1145000	1.695768	2	0.127963	0.254981	0.131113	0.115592	0.241286	0.129066	0.127963	0.254981	0.131113	0.115592	0.241286	0.129066	0.127963	0.254981	0.131113	0.115592	0.241286	0.129066	0.228965	0.140054	0.139987	0.127105	0.129913	0.233976	0.228965	0.140054	0.139987	0.127105	0.129913	0.233976	0.228965	0.140054	0.139987	0.127105	0.129913	0.233976	
1146000	1.695768	2	0.116986	0.247264	0.117748	0.128720	0.244469	0.144813	0.116986	0.247264	0.117748	0.128720	0.244469	0.144813	0.116986	0.247264	0.117748	0.128720	0.244469	0.144813	0.245389	0.123065	0.127850	0.113756	0.129121	0.260819	0.245389	0.123065	0.127850	0.113756	0.129121	0.260819	0.245389	0.123065	0.127850	0.113756	0.129121	0.260819	
1147000	1.695768	2	0.136127	0.252937	0.125591	0.119953	0.242618	0.122774	0.136127	0.252937	0.125591	0.119953	0.242618	0.122774	0.136127	0.252937	0.125591	0.119953	0.242618	0.122774	0.244474	0.135490	0.134000	0.117409	0.124431	0.244196	0.244474	0.135490	0.134000	0.117409	0.124431	0.244196	0.244474	0.135490	0.134000	0.117409	0.124431	0.244196	
1148000	1.695768	2	0.132553	0.233216	0.123940	0.116631	0.261101	0.132560	0.132553	0.233216	0.123940	0.116631	0.261101	0.132560	0.132553	0.233216	0.123940	0.116631	0.261101	0.132560	0.246691	0.123962	0.127500	0.125237	0.132730	0.243879	0.246691	0.123962	0.127500	0.125237	0.132730	0.243879	0.246691	0.123962	0.127500	0.125237	0.132730	0.243879	
1149000	1.695768	2	0.129582	0.241344	0.128597	0.125213	0.248993	0.126270	0.129582	0.241344	0.128597	0.125213	0.248993	0.126270	0.129582	0.241344	0.128597	0.125213	0.248993	0.126270	0.243740	0.122324	0.131573	0.127425	0.121251	0.253687	0.243740	0.122324	0.131573	0.127425	0.121251	0.253687	0.243740	0.122324	0.131573	0.127425	0.121251	0.253687	
1150000	1.695768	2	0.129888	0.250312	0.123597	0.124973	0.239312	0.131918	0.129888	0.250312	0.123597	0.124973	0.239312	0.131918	0.129888	0.250312	0.123597	0.124973	0.239312	0.131918	0.253559	0.126935	0.123120	0.122139	0.138486	0.235761	0.253559	0.126935	0.123120	0.122139	0.138486	0.235761	0.253559	0.126935	0.123120	0.122139	0.138486	0.235761	
1151000	1.695768	2	0.127990	0.243161	0.126217	0.120468	0.245804	0.136360	0.127990	0.243161	0.126217	0.120468	0.245804	0.136360	0.127990	0.243161	0.126217	0.120468	0.245804	0.136360	0.251501	0.132990	0.133234	0.119691	0.130343	0.232240	0.251501	0.132990	0.133234	0.119691	0.130343	0.232240	0.251501	0.132990	0.133234	0.119691	0.130343	0.232240	
1152000	1.695768	2	0.133639	0.251897	0.120571	0.121763	0.239045	0.133086	0.133639	0.251897	0.120571	0.121763	0.239045	0.133086	0.133639	0.251897	0.120571	0.121763	0.239045	0.133086	0.238862	0.136929	0.144560	0.119689	0.125191	0.234769	0.238862	0.136929	0.144560	0.119689	0.125191	0.234769	0.238862	0.136929	0.144560	0.119689	0.125191	0.234769	
1153000	1.695768	2	0.129084	0.257362	0.123650	0.124404	0.229527	0.135973	0.129084	0.257362	0.123650	0.124404	0.229527	0.135973	0.129084	0.257362	0.123650	0.124404	0.229527	0.135973	0.243903	0.148023	0.130252	0.120375	0.117097	0.240349	0.243903	0.148023	0.130252	0.120375	0.117097	0.240349	0.243903	0.148023	0.130252	0.120375	0.117097	0.240349	
1154000	1.695768	2	0.130435	0.246143	0.124781	0.127262	0.243889	0.127490	0.130435	0.246143	0.124781	0.127262	0.243889	0.127490	0.130435	0.246143	0.124781	0.127262	0.243889	0.127490	0.244404	0.124733	0.129826	0.126985	0.129100	0.244952	0.244404	0.124733	0.129826	0.126985	0.129100	0.244952	0.244404	0.124733	0.129826	0.126985	0.129100	0.244952	
1155000	1.695768	2	0.133775	0.249457	0.128953	0.116520	0.235310	0.135985	0.133775	0.249457	0.128953	0.116520	0.235310	0.135985	0.133775	0.249457	0.128953	0.116520	0.235310	0.135985	0.252626	0.131733	0.130256	0.132224	0.125811	0.227350	0.252626	0.131733	0.130256	0.132224	0.125811	0.227350	0.252626	0.131733	0.130256	0.132224	0.125811	0.227350	
1156000	1.695768	2	0.126271	0.247450	0.121607	0.126102	0.242330	0.136241	0.126271	0.247450	0.121607	0.126102	0.242330	0.136241	0.126271	0.247450	0.121607	0.126102	0.242330	0.136241	0.241843	0.135819	0.138530	0.121786	0.123609	0.238413	0.241843	0.135819	0.138530	0.121786	0.123609	0.238413	0.241843	0.135819	0.138530	0.121786	0.123609	0.238413	
1157000	1.695768	2	0.129599	0.231231	0.125843	0.126305	0.248399	0.138624	0.129599	0.231231	0.125843	0.126305	0.248399	0.138624	0.129599	0.231231	0.125843	0.126305	0.248399	0.138624	0.241063	0.140619	0.127497	0.131601	0.127561	0.231659	0.241063	0.140619	0.127497	0.131601	0.127561	0.231659	0.241063	0.140619	0.127497	0.131601	0.127561	0.231659	
1158000	1.695768	2	0.130888	0.227752	0.129904	0.126714	0.255618	0.129126	0.130888	0.227752	0.129904	0.126714	0.255618	0.129126	0.130888	0.227752	0.129904	0.126714	0.255618	0.129126	0.247658	0.135425	0.126296	0.126826	0.126328	0.237468	0.247658	0.135425	0.126296	0.126826	0.126328	0.237468	0.247658	0.135425	0.126296	0.126826	0.126328	0.237468	
1159000	1.695768	2	0.125976	0.243659	0.116462	0.132025	0.249990	0.131888	0.125976	0.243659	0.116462	0.132025	0.249990	0.131888	0.125976	0.243659	0.116462	0.132025	0.249990	0.131888	0.247436	0.122601	0.135802	0.132999	0.123263	0.237898	0.247436	0.122601	0.135802	0.132999	0.123263	0.237898	0.247436	0.122601	0.135802	0.132999	0.123263	0.237898	
1160000	1.695768	2	0.125467	0.249871	0.119648	0.125787	0.245977	0.133250	0.125467	0.249871	0.119648	0.125787	0.245977	0.133250	0.125467	0.249871	0.119648	0.125787	0.245977	0.133250	0.238704	0.136677	0.133427	0.121486	0.125490	0.244216	0.238704	0.136677	0.133427	0.121486	0.125490	0.244216	0.238704	0.136677	0.133427	0.121486	0.125490	0.244216	
1161000	1.695768	2	0.129696	0.247538	0.123051	0.117693	0.244439	0.137582	0.129696	0.247538	0.123051	0.117693	0.244439	0.137582	0.129696	0.247538	0.123051	0.117693	0.244439	0.137582	0.244317	0.123877	0.129285	0.127655	0.129249	0.245618	0.244317	0.123877	0.129285	0.127655	0.129249	0.245618	0.244317	0.123877	0.129285	0.127655	0.129249	0.245618	
1162000	1.695768	2	0.130368	0.247439	0.120526	0.120848	0.254946	0.125872	0.130368	0.247439	0.120526	0.120848	0.254946	0.125872	0.130368	0.247439	0.120526	0.120848	0.254946	0.125872	0.249684	0.130575	0.132487	0.123266	0.129376	0.234612	0.249684	0.130575	0.132487	0.123266	0.129376	0.234612	0.249684	0.130575	0.132487	0.123266	0.129376	0.234612	
1163000	1.695768	2	0.117508	0.250041	0.126994	0.132026	0.238611	0.134821	0.117508	0.250041	0.126994	0.132026	0.238611	0.134821	0.117508	0.250041	0.126994	0.132026	0.238611	0.134821	0.230106	0.134059	0.128024	0.124555	0.129935	0.253322	0.230106	0.134059	0.128024	0.124555	0.129935	0.253322	0.230106	0.134059	0.128024	0.124555	0.129935	0.253322	
1164000	1.695768	2	0.131231	0.248193	0.126575	0.120098	0.236118	0.137786	0.131231	0.248193	0.126575	0.120098	0.236118	0.137786	0.131231	0.248193	0.126575	0.120098	0.236118	0.137786	0.235367	0.129555	0.139523	0.132899	0.122791	0.239867	0.235367	0.129555	0.139523	0.132899	0.122791	0.239867	0.235367	0.129555	0.139523	0.132899	0.122791	0.239867	
1165000	1.695768	2	0.132545	0.256121	0.119610	0.126452	0.240732	0.124540	0.132545	0.256121	0.119610	0.126452	0.240732	0.124540	0.132545	0.256121	0.119610	0.126452	0.240732	0.124540	0.238069	0.136336	0.136968	0.129159	0.121441	0.238027	0.238069	0.136336	0.136968	0.129159	0.121441	0.238027	0.238069	0.136336	0.136968	0.129159	0.121441	0.238027	
1166000	1.695768	2	0.125395	0.254288	0.114216	0.137463	0.234604	0.134034	0.125395	0.254288	0.114216	0.137463	0.234604	0.134034	0.125395	0.254288	0.114216	0.137463	0.234604	0.134034	0.256129	0.142135	0.115431	0.117749	0.123691	0.244865	0.256129	0.142135	0.115431	0.117749	0.123691	0.244865	0.256129	0.142135	0.115431	0.117749	0.123691	0.244865	
1167000	1.695768	2	0.137816	0.235727	0.123560	0.130468	0.242966	0.129464	0.137816	0.235727	0.123560	0.130468	0.242966	0.129464	0.137816	0.235727	0.123560	0.130468	0.242966	0.129464	0.241651	0.139155	0.128464	0.126895	0.124262	0.239574	0.241651	0.139155	0.128464	0.126895	0.124262	0.239574	0.241651	0.139155	0.128464	0.126895	0.124262	0.239574	
1168000	1.695768	2	0.130381	0.246720	0.118965	0.127290	0.241067	0.135576	0.130381	0.246720	0.118965	0.127290	0.241067	0.135576	0.130381	0.246720	0.118965	0.127290	0.241067	0.135576	0.241560	0.144617	0.130559	0.123778	0.129252	0.230234	0.241560	0.144617	0.130559	0.123778	0.129252	0.230234	0.241560	0.144617	0.130559	0.123778	0.129252	0.230234	
1169000	1.695768	2	0.123848	0.234646	0.124360	0.126271	0.244532	0.146343	0.123848	0.234646	0.124360	0.126271	0.244532	0.146343	0.123848	0.234646	0.124360	0.126271	0.244532	0.146343	0.221895	0.137153	0.129281	0.123762	0.125336	0.262573	0.221895	0.137153	0.129281	0.123762	0.125336	0.262573	0.221895	0.137153	0.129281	0.123762	0.125336	0.262573	
1170000	1.695768	2	0.123630	0.243283	0.132162	0.127091	0.241322	0.132513	0.123630	0.243283	0.132162	0.127091	0.241322	0.132513	0.123630	0.243283	0.132162	0.127091	0.241322	0.132513	0.235537	0.127418	0.137596	0.139301	0.122170	0.237977	0.235537	0.127418	0.137596	0.139301	0.122170	0.237977	0.235537	0.127418	0.137596	0.139301	0.122170	0.237977	
1171000	1.695768	2	0.120700	0.243539	0.127431	0.136797	0.239563	0.131969	0.120700	0.243539	0.127431	0.136797	0.239563	0.131969	0.120700	0.243539	0.127431	0.136797	0.239563	0.131969	0.244199	0.134512	0.132962	0.130583	0.119887	0.237858	0.244199	0.134512	0.132962	0.130583	0.119887	0.237858	0.244199	0.134512	0.132962	0.130583	0.119887	0.237858	
1172000	1.695768	2	0.126737	0.248292	0.119684	0.130904	0.244501	0.129883	0.126737	0.248292	0.119684	0.130904	0.244501	0.129883	0.126737	0.248292	0.119684	0.130904	0.244501	0.129883	0.247892	0.125440	0.134000	0.122772	0.124402	0.245493	0.247892	0.125440	0.134000	0.122772	0.124402	0.245493	0.247892	0.125440	0.134000	0.122772	0.124402	0.245493	
1173000	1.695768	2	0.133355	0.242854	0.122417	0.126392	0.241412	0.133569	0.133355	0.242854	0.122417	0.126392	0.241412	0.133569	0.133355	0.242854	0.122417	0.126392	0.241412	0.133569	0.237081	0.151151	0.131947	0.124674	0.115056	0.240092	0.237081	0.151151	0.131947	0.124674	0.115056	0.240092	0.237081	0.151151	0.131947	0.124674	0.115056	0.240092	
1174000	1.695768	2	0.127063	0.240172	0.131377	0.115769	0.250577	0.135043	0.127063	0.240172	0.131377	0.115769	0.250577	0.135043	0.127063	0.240172	0.131377	0.115769	0.250577	0.135043	0.247100	0.135160	0.128684	0.123594	0.123195	0.242267	0.247100	0.135160	0.128684	0.123594	0.123195	0.242267	0.247100	0.135160	0.128684	0.123594	0.123195	0.242267	
1175000	1.695768	2	0.137669	0.249847	0.123788	0.118654	0.229766	0.140277	0.137669	0.249847	0.123788	0.118654	0.229766	0.140277	0.137669	0.249847	0.123788	0.118654	0.229766	0.140277	0.233344	0.137108	0.140757	0.118997	0.128032	0.241763	0.233344	0.137108	0.140757	0.118997	0.128032	0.241763	0.233344	0.137108	0.140757	0.118997	0.128032	0.241763	
1176000	1.695768	2	0.130713	0.243977	0.125019	0.119089	0.237653	0.143550	0.130713	0.243977	0.125019	0.119089	0.237653	0.143550	0.130713	0.243977	0.125019	0.119089	0.237653	0.143550	0.252767	0.133453	0.125970	0.126826	0.120255	0.240729	0.252767	0.133453	0.125970	0.126826	0.120255	0.240729	0.252767	0.133453	0.125970	0.126826	0.120255	0.240729	
1177000	1.695768	2	0.133480	0.239489	0.127581	0.130083	0.233925	0.135442	0.133480	0.239489	0.127581	0.130083	0.233925	0.135442	0.133480	0.239489	0.127581	0.130083	0.233925	0.135442	0.240654	0.139648	0.137453	0.124044	0.122223	0.235977	0.240654	0.139648	0.137453	0.124044	0.122223	0.235977	0.240654	0.139648	0.137453	0.124044	0.122223	0.235977	
1178000	1.695768	2	0.128975	0.240239	0.119816	0.135233	0.230439	0.145298	0.128975	0.240239	0.119816	0.135233	0.230439	0.145298	0.128975	0.240239	0.119816	0.135233	0.230439	0.145298	0.245163	0.132103	0.134971	0.126712	0.125981	0.235069	0.245163	0.132103	0.134971	0.126712	0.125981	0.235069	0.245163	0.132103	0.134971	0.126712	0.125981	0.235069	
1179000	1.695768	2	0.123968	0.239561	0.125584	0.126403	0.247766	0.136717	0.123968	0.239561	0.125584	0.126403	0.247766	0.136717	0.123968	0.239561	0.125584	0.126403	0.247766	0.136717	0.238560	0.127622	0.134990	0.128560	0.126349	0.243920	0.238560	0.127622	0.134990	0.128560	0.126349	0.243920	0.238560	0.127622	0.134990	0.128560	0.126349	0.243920	
1180000	1.695768	2	0.131555	0.233608	0.128199	0.119371	0.245650	0.141618	0.131555	0.233608	0.128199	0.119371	0.245650	0.141618	0.131555	0.233608	0.128199	0.119371	0.245650	0.141618	0.235348	0.145457	0.141606	0.123887	0.122055	0.231647	0.235348	0.145457	0.141606	0.123887	0.122055	0.231647	0.235348	0.145457	0.141606	0.123887	0.122055	0.231647	
1181000	1.695768	2	0.133420	0.234978	0.120097	0.122468	0.246949	0.142087	0.133420	0.234978	0.120097	0.122468	0.246949	0.142087	0.133420	0.234978	0.120097	0.122468	0.246949	0.142087	0.228271	0.130094	0.134507	0.125932	0.126912	0.254284	0.228271	0.130094	0.134507	0.125932	0.126912	0.254284	0.228271	0.130094	0.134507	0.125932	0.126912	0.254284	
1182000	1.695768	2	0.125461	0.235187	0.124423	0.133414	0.250003	0.131512	0.125461	0.235187	0.124423	0.133414	0.250003	0.131512	0.125461	0.235187	0.124423	0.133414	0.250003	0.131512	0.245276	0.129627	0.128055	0.125064	0.131150	0.240827	0.245276	0.129627	0.128055	0.125064	0.131150	0.240827	0.245276	0.129627	0.128055	0.125064	0.131150	0.240827	
1183000	1.695768	2	0.125920	0.248817	0.116029	0.126745	0.242052	0.140438	0.125920	0.248817	0.116029	0.126745	0.242052	0.140438	0.125920	0.248817	0.116029	0.126745	0.242052	0.140438	0.236205	0.130650	0.130677	0.126062	0.123416	0.252990	0.236205	0.130650	0.130677	0.126062	0.123416	0.252990	0.236205	0.130650	0.130677	0.126062	0.123416	0.252990	
1184000	1.695768	2	0.129542	0.248731	0.129470	0.108078	0.242323	0.141856	0.129542	0.248731	0.129470	0.108078	0.242323	0.141856	0.129542	0.248731	0.129470	0.108078	0.242323	0.141856	0.250268	0.138648	0.131281	0.120622	0.128933	0.230248	0.250268	0.138648	0.131281	0.120622	0.128933	0.230248	0.250268	0.138648	0.131281	0.120622	0.128933	0.230248	
1185000	1.695768	2	0.132356	0.239604	0.117844	0.129177	0.247390	0.133628	0.132356	0.239604	0.117844	0.129177	0.247390	0.133628	0.132356	0.239604	0.117844	0.129177	0.247390	0.133628	0.248760	0.140146	0.135944	0.122234	0.126015	0.226901	0.248760	0.140146	0.135944	0.122234	0.126015	0.226901	0.248760	0.140146	0.135944	0.122234	0.126015	0.226901	
1186000	1.695768	2	0.125063	0.248209	0.125220	0.123592	0.246057	0.131860	0.125063	0.248209	0.125220	0.123592	0.246057	0.131860	0.125063	0.248209	0.125220	0.123592	0.246057	0.131860	0.249529	0.134714	0.132759	0.126273	0.118416	0.238310	0.249529	0.134714	0.132759	0.126273	0.118416	0.238310	0.249529	0.134714	0.132759	0.126273	0.118416	0.238310	
1187000	1.695768	2	0.125475	0.247581	0.121068	0.126516	0.236607	0.142753	0.125475	0.247581	0.121068	0.126516	0.236607	0.142753	0.125475	0.247581	0.121068	0.126516	0.236607	0.142753	0.243483	0.133476	0.128289	0.128431	0.133730	0.232591	0.243483	0.133476	0.128289	0.128431	0.133730	0.232591	0.243483	0.133476	0.128289	0.128431	0.133730	0.232591	
1188000	1.695768	2	0.134720	0.247430	0.126555	0.125099	0.236134	0.130062	0.134720	0.247430	0.126555	0.125099	0.236134	0.130062	0.134720	0.247430	0.126555	0.125099	0.236134	0.130062	0.244500	0.129366	0.134488	0.126464	0.118292	0.246890	0.244500	0.129366	0.134488	0.126464	0.118292	0.246890	0.244500	0.129366	0.134488	0.126464	0.118292	0.246890	
1189000	1.695768	2	0.134305	0.248657	0.118958	0.122068	0.239744	0.136269	0.134305	0.248657	0.118958	0.122068	0.239744	0.136269	0.134305	0.248657	0.118958	0.122068	0.239744	0.136269	0.257476	0.130579	0.134310	0.118591	0.119917	0.239127	0.257476	0.130579	0.134310	0.118591	0.119917	0.239127	0.257476	0.130579	0.134310	0.118591	0.119917	0.239127	
1190000	1.695768	2	0.137446	0.240559	0.122272	0.117617	0.249039	0.133066	0.137446	0.240559	0.122272	0.117617	0.249039	0.133066	0.137446	0.240559	0.122272	0.117617	0.249039	0.133066	0.247641	0.134663	0.133131	0.124926	0.126771	0.232868	0.247641	0.134663	0.133131	0.124926	0.126771	0.232868	0.247641	0.134663	0.133131	0.124926	0.126771	0.232868	
1191000	1.695768	2	0.128995	0.261382	0.125551	0.110798	0.243884	0.129391	0.128995	0.261382	0.125551	0.110798	0.243884	0.129391	0.128995	0.261382	0.125551	0.110798	0.243884	0.129391	0.234260	0.135291	0.127038	0.124172	0.127377	0.251862	0.234260	0.135291	0.127038	0.124172	0.127377	0.251862	0.234260	0.135291	0.127038	0.124172	0.127377	0.251862	
1192000	1.695768	2	0.130999	0.241413	0.127050	0.122533	0.242674	0.135330	0.130999	0.241413	0.127050	0.122533	0.242674	0.135330	0.130999	0.241413	0.127050	0.122533	0.242674	0.135330	0.242877	0.128755	0.138018	0.120286	0.125620	0.244444	0.242877	0.128755	0.138018	0.120286	0.125620	0.244444	0.242877	0.128755	0.138018	0.120286	0.125620	0.244444	
1193000	1.695768	2	0.134035	0.247034	0.119651	0.128186	0.237311	0.133783	0.134035	0.247034	0.119651	0.128186	0.237311	0.133783	0.134035	0.247034	0.119651	0.128186	0.237311	0.133783	0.245315	0.123777	0.134045	0.123684	0.138091	0.235087	0.245315	0.123777	0.134045	0.123684	0.138091	0.235087	0.245315	0.123777	0.134045	0.123684	0.138091	0.235087	
1194000	1.695768	2	0.133177	0.238539	0.117058	0.124659	0.242416	0.144150	0.133177	0.238539	0.117058	0.124659	0.242416	0.144150	0.133177	0.238539	0.117058	0.124659	0.242416	0.144150	0.250428	0.119399	0.133400	0.128933	0.127610	0.240230	0.250428	0.119399	0.133400	0.128933	0.127610	0.240230	0.250428	0.119399	0.133400	0.128933	0.127610	0.240230	
1195000	1.695768	2	0.128280	0.251459	0.117913	0.111787	0.245272	0.145290	0.128280	0.251459	0.117913	0.111787	0.245272	0.145290	0.128280	0.251459	0.117913	0.111787	0.245272	0.145290	0.238518	0.132528	0.127924	0.126894	0.127576	0.246560	0.238518	0.132528	0.127924	0.126894	0.127576	0.246560	0.238518	0.132528	0.127924	0.126894	0.127576	0.246560	
1196000	1.695768	2	0.127081	0.246034	0.123783	0.128948	0.233045	0.141109	0.127081	0.246034	0.123783	0.128948	0.233045	0.141109	0.127081	0.246034	0.123783	0.128948	0.233045	0.141109	0.247957	0.139477	0.135336	0.133715	0.112856	0.230659	0.247957	0.139477	0.135336	0.133715	0.112856	0.230659	0.247957	0.139477	0.135336	0.133715	0.112856	0.230659	
1197000	1.695768	2	0.127970	0.240560	0.121916	0.126294	0.238701	0.144559	0.127970	0.240560	0.121916	0.126294	0.238701	0.144559	0.127970	0.240560	0.121916	0.126294	0.238701	0.144559	0.249316	0.140412	0.117637	0.131192	0.121089	0.240355	0.249316	0.140412	0.117637	0.131192	0.121089	0.240355	0.249316	0.140412	0.117637	0.131192	0.121089	0.240355	
