Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1241000	1.695768	2	0.144340	0.225166	0.132573	0.128434	0.248368	0.121118	0.144340	0.225166	0.132573	0.128434	0.248368	0.121118	0.144340	0.225166	0.132573	0.128434	0.248368	0.121118	0.258897	0.122694	0.124169	0.125702	0.119345	0.249193	0.258897	0.122694	0.124169	0.125702	0.119345	0.249193	0.258897	0.122694	0.124169	0.125702	0.119345	0.249193	
1242000	1.695768	2	0.132197	0.227257	0.126088	0.143214	0.246560	0.124684	0.132197	0.227257	0.126088	0.143214	0.246560	0.124684	0.132197	0.227257	0.126088	0.143214	0.246560	0.124684	0.271137	0.128053	0.114446	0.126711	0.127644	0.232009	0.271137	0.128053	0.114446	0.126711	0.127644	0.232009	0.271137	0.128053	0.114446	0.126711	0.127644	0.232009	
1243000	1.695768	2	0.138243	0.237276	0.120299	0.124610	0.256968	0.122603	0.138243	0.237276	0.120299	0.124610	0.256968	0.122603	0.138243	0.237276	0.120299	0.124610	0.256968	0.122603	0.280217	0.134148	0.105693	0.133526	0.115113	0.231302	0.280217	0.134148	0.105693	0.133526	0.115113	0.231302	0.280217	0.134148	0.105693	0.133526	0.115113	0.231302	
1244000	1.695768	2	0.138540	0.219425	0.126633	0.126291	0.267538	0.121574	0.138540	0.219425	0.126633	0.126291	0.267538	0.121574	0.138540	0.219425	0.126633	0.126291	0.267538	0.121574	0.269468	0.120275	0.112663	0.125894	0.125393	0.246307	0.269468	0.120275	0.112663	0.125894	0.125393	0.246307	0.269468	0.120275	0.112663	0.125894	0.125393	0.246307	
1245000	1.695768	2	0.131310	0.239180	0.129062	0.131842	0.240908	0.127698	0.131310	0.239180	0.129062	0.131842	0.240908	0.127698	0.131310	0.239180	0.129062	0.131842	0.240908	0.127698	0.277165	0.122543	0.107279	0.128424	0.121418	0.243171	0.277165	0.122543	0.107279	0.128424	0.121418	0.243171	0.277165	0.122543	0.107279	0.128424	0.121418	0.243171	
1246000	1.695768	2	0.134326	0.242659	0.123176	0.131098	0.245394	0.123348	0.134326	0.242659	0.123176	0.131098	0.245394	0.123348	0.134326	0.242659	0.123176	0.131098	0.245394	0.123348	0.273910	0.122740	0.114004	0.129727	0.121085	0.238534	0.273910	0.122740	0.114004	0.129727	0.121085	0.238534	0.273910	0.122740	0.114004	0.129727	0.121085	0.238534	
1247000	1.695768	2	0.137057	0.235823	0.134866	0.124049	0.254615	0.113590	0.137057	0.235823	0.134866	0.124049	0.254615	0.113590	0.137057	0.235823	0.134866	0.124049	0.254615	0.113590	0.266302	0.119190	0.122218	0.129016	0.126453	0.236820	0.266302	0.119190	0.122218	0.129016	0.126453	0.236820	0.266302	0.119190	0.122218	0.129016	0.126453	0.236820	
1248000	1.695768	2	0.140622	0.236390	0.127769	0.126556	0.248852	0.119811	0.140622	0.236390	0.127769	0.126556	0.248852	0.119811	0.140622	0.236390	0.127769	0.126556	0.248852	0.119811	0.251938	0.134602	0.105433	0.134612	0.134081	0.239333	0.251938	0.134602	0.105433	0.134612	0.134081	0.239333	0.251938	0.134602	0.105433	0.134612	0.134081	0.239333	
1249000	1.695768	2	0.136083	0.246800	0.130116	0.128812	0.244019	0.114171	0.136083	0.246800	0.130116	0.128812	0.244019	0.114171	0.136083	0.246800	0.130116	0.128812	0.244019	0.114171	0.261249	0.127894	0.120663	0.130662	0.118287	0.241245	0.261249	0.127894	0.120663	0.130662	0.118287	0.241245	0.261249	0.127894	0.120663	0.130662	0.118287	0.241245	
1250000	1.695768	2	0.138581	0.228022	0.128972	0.130193	0.257283	0.116949	0.138581	0.228022	0.128972	0.130193	0.257283	0.116949	0.138581	0.228022	0.128972	0.130193	0.257283	0.116949	0.262722	0.123940	0.114387	0.127630	0.139070	0.232251	0.262722	0.123940	0.114387	0.127630	0.139070	0.232251	0.262722	0.123940	0.114387	0.127630	0.139070	0.232251	
1251000	1.695768	2	0.139921	0.220942	0.132983	0.126362	0.258196	0.121596	0.139921	0.220942	0.132983	0.126362	0.258196	0.121596	0.139921	0.220942	0.132983	0.126362	0.258196	0.121596	0.271987	0.130263	0.110989	0.128178	0.122291	0.236291	0.271987	0.130263	0.110989	0.128178	0.122291	0.236291	0.271987	0.130263	0.110989	0.128178	0.122291	0.236291	
1252000	1.695768	2	0.156351	0.218812	0.122853	0.125385	0.255144	0.121455	0.156351	0.218812	0.122853	0.125385	0.255144	0.121455	0.156351	0.218812	0.122853	0.125385	0.255144	0.121455	0.269163	0.128378	0.124043	0.120848	0.128705	0.228864	0.269163	0.128378	0.124043	0.120848	0.128705	0.228864	0.269163	0.128378	0.124043	0.120848	0.128705	0.228864	
1253000	1.695768	2	0.140124	0.227265	0.131068	0.117295	0.255506	0.128742	0.140124	0.227265	0.131068	0.117295	0.255506	0.128742	0.140124	0.227265	0.131068	0.117295	0.255506	0.128742	0.275256	0.133299	0.111211	0.120913	0.137252	0.222069	0.275256	0.133299	0.111211	0.120913	0.137252	0.222069	0.275256	0.133299	0.111211	0.120913	0.137252	0.222069	
1254000	1.695768	2	0.136099	0.226108	0.125472	0.133806	0.244838	0.133677	0.136099	0.226108	0.125472	0.133806	0.244838	0.133677	0.136099	0.226108	0.125472	0.133806	0.244838	0.133677	0.256600	0.126168	0.121564	0.124442	0.118500	0.252728	0.256600	0.126168	0.121564	0.124442	0.118500	0.252728	0.256600	0.126168	0.121564	0.124442	0.118500	0.252728	
1255000	1.695768	2	0.136532	0.242436	0.123210	0.131393	0.248412	0.118017	0.136532	0.242436	0.123210	0.131393	0.248412	0.118017	0.136532	0.242436	0.123210	0.131393	0.248412	0.118017	0.287797	0.132158	0.113513	0.124257	0.116542	0.225733	0.287797	0.132158	0.113513	0.124257	0.116542	0.225733	0.287797	0.132158	0.113513	0.124257	0.116542	0.225733	
1256000	1.695768	2	0.142510	0.233525	0.129204	0.136113	0.238355	0.120292	0.142510	0.233525	0.129204	0.136113	0.238355	0.120292	0.142510	0.233525	0.129204	0.136113	0.238355	0.120292	0.262324	0.130101	0.117274	0.126848	0.119706	0.243748	0.262324	0.130101	0.117274	0.126848	0.119706	0.243748	0.262324	0.130101	0.117274	0.126848	0.119706	0.243748	
1257000	1.695768	2	0.140019	0.246804	0.125640	0.121387	0.241178	0.124972	0.140019	0.246804	0.125640	0.121387	0.241178	0.124972	0.140019	0.246804	0.125640	0.121387	0.241178	0.124972	0.249756	0.122908	0.116951	0.128171	0.136968	0.245245	0.249756	0.122908	0.116951	0.128171	0.136968	0.245245	0.249756	0.122908	0.116951	0.128171	0.136968	0.245245	
1258000	1.695768	2	0.140650	0.237093	0.130519	0.122506	0.247154	0.122078	0.140650	0.237093	0.130519	0.122506	0.247154	0.122078	0.140650	0.237093	0.130519	0.122506	0.247154	0.122078	0.258589	0.128401	0.120030	0.126224	0.123409	0.243348	0.258589	0.128401	0.120030	0.126224	0.123409	0.243348	0.258589	0.128401	0.120030	0.126224	0.123409	0.243348	
1259000	1.695768	2	0.136802	0.239198	0.123661	0.136746	0.250091	0.113502	0.136802	0.239198	0.123661	0.136746	0.250091	0.113502	0.136802	0.239198	0.123661	0.136746	0.250091	0.113502	0.268561	0.119816	0.121141	0.129006	0.121813	0.239662	0.268561	0.119816	0.121141	0.129006	0.121813	0.239662	0.268561	0.119816	0.121141	0.129006	0.121813	0.239662	
1260000	1.695768	2	0.136659	0.236987	0.124828	0.132645	0.243522	0.125359	0.136659	0.236987	0.124828	0.132645	0.243522	0.125359	0.136659	0.236987	0.124828	0.132645	0.243522	0.125359	0.260663	0.128771	0.125789	0.121945	0.130036	0.232797	0.260663	0.128771	0.125789	0.121945	0.130036	0.232797	0.260663	0.128771	0.125789	0.121945	0.130036	0.232797	
1261000	1.695768	2	0.132086	0.232280	0.122143	0.136297	0.249540	0.127654	0.132086	0.232280	0.122143	0.136297	0.249540	0.127654	0.132086	0.232280	0.122143	0.136297	0.249540	0.127654	0.273325	0.128730	0.118845	0.127626	0.122247	0.229226	0.273325	0.128730	0.118845	0.127626	0.122247	0.229226	0.273325	0.128730	0.118845	0.127626	0.122247	0.229226	
1262000	1.695768	2	0.141844	0.219677	0.129356	0.126993	0.251236	0.130894	0.141844	0.219677	0.129356	0.126993	0.251236	0.130894	0.141844	0.219677	0.129356	0.126993	0.251236	0.130894	0.278406	0.131061	0.114680	0.122441	0.115496	0.237915	0.278406	0.131061	0.114680	0.122441	0.115496	0.237915	0.278406	0.131061	0.114680	0.122441	0.115496	0.237915	
1263000	1.695768	2	0.140089	0.226486	0.125150	0.132925	0.248127	0.127224	0.140089	0.226486	0.125150	0.132925	0.248127	0.127224	0.140089	0.226486	0.125150	0.132925	0.248127	0.127224	0.265793	0.122717	0.123994	0.132686	0.122158	0.232652	0.265793	0.122717	0.123994	0.132686	0.122158	0.232652	0.265793	0.122717	0.123994	0.132686	0.122158	0.232652	
1264000	1.695768	2	0.138963	0.232823	0.117314	0.139477	0.251120	0.120303	0.138963	0.232823	0.117314	0.139477	0.251120	0.120303	0.138963	0.232823	0.117314	0.139477	0.251120	0.120303	0.287313	0.127603	0.116174	0.116468	0.128178	0.224264	0.287313	0.127603	0.116174	0.116468	0.128178	0.224264	0.287313	0.127603	0.116174	0.116468	0.128178	0.224264	
1265000	1.695768	2	0.140664	0.226375	0.125109	0.126657	0.257363	0.123832	0.140664	0.226375	0.125109	0.126657	0.257363	0.123832	0.140664	0.226375	0.125109	0.126657	0.257363	0.123832	0.250411	0.116970	0.116244	0.126888	0.145257	0.244231	0.250411	0.116970	0.116244	0.126888	0.145257	0.244231	0.250411	0.116970	0.116244	0.126888	0.145257	0.244231	
1266000	1.695768	2	0.130327	0.242498	0.128885	0.121596	0.260466	0.116228	0.130327	0.242498	0.128885	0.121596	0.260466	0.116228	0.130327	0.242498	0.128885	0.121596	0.260466	0.116228	0.263817	0.125650	0.113204	0.124251	0.127438	0.245639	0.263817	0.125650	0.113204	0.124251	0.127438	0.245639	0.263817	0.125650	0.113204	0.124251	0.127438	0.245639	
1267000	1.695768	2	0.129835	0.236499	0.123649	0.126507	0.255012	0.128497	0.129835	0.236499	0.123649	0.126507	0.255012	0.128497	0.129835	0.236499	0.123649	0.126507	0.255012	0.128497	0.254282	0.121463	0.119949	0.130236	0.131626	0.242444	0.254282	0.121463	0.119949	0.130236	0.131626	0.242444	0.254282	0.121463	0.119949	0.130236	0.131626	0.242444	
1268000	1.695768	2	0.132568	0.232513	0.118956	0.133562	0.262073	0.120330	0.132568	0.232513	0.118956	0.133562	0.262073	0.120330	0.132568	0.232513	0.118956	0.133562	0.262073	0.120330	0.265060	0.120600	0.114615	0.129606	0.121287	0.248832	0.265060	0.120600	0.114615	0.129606	0.121287	0.248832	0.265060	0.120600	0.114615	0.129606	0.121287	0.248832	
1269000	1.695768	2	0.133748	0.242871	0.129779	0.136211	0.240988	0.116402	0.133748	0.242871	0.129779	0.136211	0.240988	0.116402	0.133748	0.242871	0.129779	0.136211	0.240988	0.116402	0.257708	0.131268	0.119915	0.126934	0.125816	0.238359	0.257708	0.131268	0.119915	0.126934	0.125816	0.238359	0.257708	0.131268	0.119915	0.126934	0.125816	0.238359	
1270000	1.695768	2	0.144145	0.232276	0.135725	0.121155	0.243938	0.122760	0.144145	0.232276	0.135725	0.121155	0.243938	0.122760	0.144145	0.232276	0.135725	0.121155	0.243938	0.122760	0.254183	0.123577	0.118974	0.138283	0.134575	0.230409	0.254183	0.123577	0.118974	0.138283	0.134575	0.230409	0.254183	0.123577	0.118974	0.138283	0.134575	0.230409	
1271000	1.695768	2	0.139110	0.245788	0.125030	0.135517	0.240202	0.114354	0.139110	0.245788	0.125030	0.135517	0.240202	0.114354	0.139110	0.245788	0.125030	0.135517	0.240202	0.114354	0.256674	0.127833	0.120225	0.125635	0.125966	0.243666	0.256674	0.127833	0.120225	0.125635	0.125966	0.243666	0.256674	0.127833	0.120225	0.125635	0.125966	0.243666	
1272000	1.695768	2	0.135162	0.246291	0.125749	0.129985	0.238638	0.124174	0.135162	0.246291	0.125749	0.129985	0.238638	0.124174	0.135162	0.246291	0.125749	0.129985	0.238638	0.124174	0.249849	0.129754	0.120732	0.128061	0.113206	0.258398	0.249849	0.129754	0.120732	0.128061	0.113206	0.258398	0.249849	0.129754	0.120732	0.128061	0.113206	0.258398	
1273000	1.695768	2	0.139614	0.237708	0.123874	0.131643	0.246538	0.120622	0.139614	0.237708	0.123874	0.131643	0.246538	0.120622	0.139614	0.237708	0.123874	0.131643	0.246538	0.120622	0.257400	0.127307	0.114152	0.120637	0.130556	0.249948	0.257400	0.127307	0.114152	0.120637	0.130556	0.249948	0.257400	0.127307	0.114152	0.120637	0.130556	0.249948	
1274000	1.695768	2	0.125588	0.245301	0.126196	0.135891	0.245146	0.121878	0.125588	0.245301	0.126196	0.135891	0.245146	0.121878	0.125588	0.245301	0.126196	0.135891	0.245146	0.121878	0.249267	0.136393	0.119307	0.123651	0.120456	0.250925	0.249267	0.136393	0.119307	0.123651	0.120456	0.250925	0.249267	0.136393	0.119307	0.123651	0.120456	0.250925	
1275000	1.695768	2	0.136661	0.242495	0.132459	0.129487	0.247260	0.111637	0.136661	0.242495	0.132459	0.129487	0.247260	0.111637	0.136661	0.242495	0.132459	0.129487	0.247260	0.111637	0.267586	0.119519	0.124204	0.123347	0.132775	0.232568	0.267586	0.119519	0.124204	0.123347	0.132775	0.232568	0.267586	0.119519	0.124204	0.123347	0.132775	0.232568	
1276000	1.695768	2	0.131635	0.237545	0.132663	0.144613	0.244519	0.109024	0.131635	0.237545	0.132663	0.144613	0.244519	0.109024	0.131635	0.237545	0.132663	0.144613	0.244519	0.109024	0.259782	0.120186	0.102301	0.125925	0.142136	0.249669	0.259782	0.120186	0.102301	0.125925	0.142136	0.249669	0.259782	0.120186	0.102301	0.125925	0.142136	0.249669	
1277000	1.695768	2	0.136039	0.234932	0.132317	0.135317	0.247064	0.114332	0.136039	0.234932	0.132317	0.135317	0.247064	0.114332	0.136039	0.234932	0.132317	0.135317	0.247064	0.114332	0.267165	0.124761	0.115924	0.136068	0.123599	0.232483	0.267165	0.124761	0.115924	0.136068	0.123599	0.232483	0.267165	0.124761	0.115924	0.136068	0.123599	0.232483	
1278000	1.695768	2	0.141151	0.255301	0.128553	0.118336	0.232947	0.123713	0.141151	0.255301	0.128553	0.118336	0.232947	0.123713	0.141151	0.255301	0.128553	0.118336	0.232947	0.123713	0.263534	0.125888	0.122504	0.127805	0.122186	0.238082	0.263534	0.125888	0.122504	0.127805	0.122186	0.238082	0.263534	0.125888	0.122504	0.127805	0.122186	0.238082	
1279000	1.695768	2	0.132396	0.241506	0.124797	0.133996	0.240017	0.127288	0.132396	0.241506	0.124797	0.133996	0.240017	0.127288	0.132396	0.241506	0.124797	0.133996	0.240017	0.127288	0.269236	0.124090	0.112755	0.121444	0.135971	0.236504	0.269236	0.124090	0.112755	0.121444	0.135971	0.236504	0.269236	0.124090	0.112755	0.121444	0.135971	0.236504	
1280000	1.695768	2	0.137057	0.227650	0.126397	0.134631	0.252816	0.121448	0.137057	0.227650	0.126397	0.134631	0.252816	0.121448	0.137057	0.227650	0.126397	0.134631	0.252816	0.121448	0.257620	0.128720	0.116152	0.128674	0.118101	0.250733	0.257620	0.128720	0.116152	0.128674	0.118101	0.250733	0.257620	0.128720	0.116152	0.128674	0.118101	0.250733	
1281000	1.695768	2	0.143740	0.226279	0.128370	0.124645	0.253622	0.123344	0.143740	0.226279	0.128370	0.124645	0.253622	0.123344	0.143740	0.226279	0.128370	0.124645	0.253622	0.123344	0.261745	0.127560	0.117094	0.129513	0.118970	0.245117	0.261745	0.127560	0.117094	0.129513	0.118970	0.245117	0.261745	0.127560	0.117094	0.129513	0.118970	0.245117	
1282000	1.695768	2	0.139148	0.230594	0.124786	0.133647	0.257326	0.114499	0.139148	0.230594	0.124786	0.133647	0.257326	0.114499	0.139148	0.230594	0.124786	0.133647	0.257326	0.114499	0.266853	0.132185	0.110090	0.125431	0.116644	0.248797	0.266853	0.132185	0.110090	0.125431	0.116644	0.248797	0.266853	0.132185	0.110090	0.125431	0.116644	0.248797	
1283000	1.695768	2	0.132421	0.242565	0.130781	0.125704	0.245785	0.122743	0.132421	0.242565	0.130781	0.125704	0.245785	0.122743	0.132421	0.242565	0.130781	0.125704	0.245785	0.122743	0.261925	0.132557	0.117048	0.124892	0.113561	0.250016	0.261925	0.132557	0.117048	0.124892	0.113561	0.250016	0.261925	0.132557	0.117048	0.124892	0.113561	0.250016	
1284000	1.695768	2	0.127575	0.250639	0.135126	0.124507	0.243578	0.118577	0.127575	0.250639	0.135126	0.124507	0.243578	0.118577	0.127575	0.250639	0.135126	0.124507	0.243578	0.118577	0.260265	0.116878	0.120153	0.122592	0.130134	0.249978	0.260265	0.116878	0.120153	0.122592	0.130134	0.249978	0.260265	0.116878	0.120153	0.122592	0.130134	0.249978	
1285000	1.695768	2	0.141120	0.230454	0.130306	0.130973	0.251839	0.115309	0.141120	0.230454	0.130306	0.130973	0.251839	0.115309	0.141120	0.230454	0.130306	0.130973	0.251839	0.115309	0.269941	0.123642	0.111619	0.127982	0.121130	0.245685	0.269941	0.123642	0.111619	0.127982	0.121130	0.245685	0.269941	0.123642	0.111619	0.127982	0.121130	0.245685	
1286000	1.695768	2	0.142931	0.243513	0.130586	0.125770	0.244376	0.112824	0.142931	0.243513	0.130586	0.125770	0.244376	0.112824	0.142931	0.243513	0.130586	0.125770	0.244376	0.112824	0.263080	0.123443	0.113126	0.119832	0.129194	0.251325	0.263080	0.123443	0.113126	0.119832	0.129194	0.251325	0.263080	0.123443	0.113126	0.119832	0.129194	0.251325	
1287000	1.695768	2	0.136713	0.229568	0.123245	0.134647	0.250254	0.125573	0.136713	0.229568	0.123245	0.134647	0.250254	0.125573	0.136713	0.229568	0.123245	0.134647	0.250254	0.125573	0.258903	0.130968	0.112092	0.122648	0.137596	0.237792	0.258903	0.130968	0.112092	0.122648	0.137596	0.237792	0.258903	0.130968	0.112092	0.122648	0.137596	0.237792	
1288000	1.695768	2	0.143827	0.237984	0.125120	0.114949	0.253836	0.124284	0.143827	0.237984	0.125120	0.114949	0.253836	0.124284	0.143827	0.237984	0.125120	0.114949	0.253836	0.124284	0.259718	0.123640	0.114668	0.123718	0.133741	0.244515	0.259718	0.123640	0.114668	0.123718	0.133741	0.244515	0.259718	0.123640	0.114668	0.123718	0.133741	0.244515	
1289000	1.695768	2	0.132246	0.235292	0.127662	0.123682	0.261726	0.119392	0.132246	0.235292	0.127662	0.123682	0.261726	0.119392	0.132246	0.235292	0.127662	0.123682	0.261726	0.119392	0.280104	0.117868	0.113878	0.131774	0.124411	0.231965	0.280104	0.117868	0.113878	0.131774	0.124411	0.231965	0.280104	0.117868	0.113878	0.131774	0.124411	0.231965	
1290000	1.695768	2	0.132124	0.238752	0.129184	0.116193	0.255375	0.128370	0.132124	0.238752	0.129184	0.116193	0.255375	0.128370	0.132124	0.238752	0.129184	0.116193	0.255375	0.128370	0.269093	0.122085	0.108969	0.122930	0.124637	0.252287	0.269093	0.122085	0.108969	0.122930	0.124637	0.252287	0.269093	0.122085	0.108969	0.122930	0.124637	0.252287	
1291000	1.695768	2	0.139629	0.234558	0.122633	0.134013	0.249884	0.119283	0.139629	0.234558	0.122633	0.134013	0.249884	0.119283	0.139629	0.234558	0.122633	0.134013	0.249884	0.119283	0.262917	0.130590	0.117342	0.119589	0.127450	0.242113	0.262917	0.130590	0.117342	0.119589	0.127450	0.242113	0.262917	0.130590	0.117342	0.119589	0.127450	0.242113	
1292000	1.695768	2	0.132158	0.228610	0.127987	0.137269	0.254379	0.119597	0.132158	0.228610	0.127987	0.137269	0.254379	0.119597	0.132158	0.228610	0.127987	0.137269	0.254379	0.119597	0.256762	0.120972	0.116825	0.141516	0.129185	0.234741	0.256762	0.120972	0.116825	0.141516	0.129185	0.234741	0.256762	0.120972	0.116825	0.141516	0.129185	0.234741	
1293000	1.695768	2	0.144939	0.225386	0.128204	0.132139	0.247231	0.122102	0.144939	0.225386	0.128204	0.132139	0.247231	0.122102	0.144939	0.225386	0.128204	0.132139	0.247231	0.122102	0.274044	0.120127	0.114405	0.121403	0.128994	0.241027	0.274044	0.120127	0.114405	0.121403	0.128994	0.241027	0.274044	0.120127	0.114405	0.121403	0.128994	0.241027	
1294000	1.695768	2	0.140984	0.244615	0.121740	0.141528	0.238283	0.112850	0.140984	0.244615	0.121740	0.141528	0.238283	0.112850	0.140984	0.244615	0.121740	0.141528	0.238283	0.112850	0.274723	0.136564	0.111852	0.138648	0.114567	0.223646	0.274723	0.136564	0.111852	0.138648	0.114567	0.223646	0.274723	0.136564	0.111852	0.138648	0.114567	0.223646	
1295000	1.695768	2	0.142204	0.241288	0.130536	0.127131	0.244961	0.113879	0.142204	0.241288	0.130536	0.127131	0.244961	0.113879	0.142204	0.241288	0.130536	0.127131	0.244961	0.113879	0.266365	0.119701	0.108090	0.130662	0.132498	0.242684	0.266365	0.119701	0.108090	0.130662	0.132498	0.242684	0.266365	0.119701	0.108090	0.130662	0.132498	0.242684	
1296000	1.695768	2	0.143879	0.245873	0.124456	0.130111	0.244126	0.111555	0.143879	0.245873	0.124456	0.130111	0.244126	0.111555	0.143879	0.245873	0.124456	0.130111	0.244126	0.111555	0.264879	0.120905	0.122815	0.122684	0.122334	0.246382	0.264879	0.120905	0.122815	0.122684	0.122334	0.246382	0.264879	0.120905	0.122815	0.122684	0.122334	0.246382	
1297000	1.695768	2	0.128742	0.233667	0.133206	0.131958	0.245327	0.127101	0.128742	0.233667	0.133206	0.131958	0.245327	0.127101	0.128742	0.233667	0.133206	0.131958	0.245327	0.127101	0.255829	0.128333	0.108088	0.136238	0.125861	0.245651	0.255829	0.128333	0.108088	0.136238	0.125861	0.245651	0.255829	0.128333	0.108088	0.136238	0.125861	0.245651	
1298000	1.695768	2	0.130346	0.238249	0.127845	0.142378	0.246529	0.114653	0.130346	0.238249	0.127845	0.142378	0.246529	0.114653	0.130346	0.238249	0.127845	0.142378	0.246529	0.114653	0.271918	0.115004	0.116954	0.134926	0.122547	0.238652	0.271918	0.115004	0.116954	0.134926	0.122547	0.238652	0.271918	0.115004	0.116954	0.134926	0.122547	0.238652	
1299000	1.695768	2	0.135028	0.237758	0.126412	0.131777	0.248428	0.120597	0.135028	0.237758	0.126412	0.131777	0.248428	0.120597	0.135028	0.237758	0.126412	0.131777	0.248428	0.120597	0.249944	0.133316	0.120470	0.126519	0.130018	0.239733	0.249944	0.133316	0.120470	0.126519	0.130018	0.239733	0.249944	0.133316	0.120470	0.126519	0.130018	0.239733	
1300000	1.695768	2	0.133277	0.236750	0.128459	0.132597	0.252451	0.116466	0.133277	0.236750	0.128459	0.132597	0.252451	0.116466	0.133277	0.236750	0.128459	0.132597	0.252451	0.116466	0.270788	0.122933	0.117517	0.127727	0.121417	0.239617	0.270788	0.122933	0.117517	0.127727	0.121417	0.239617	0.270788	0.122933	0.117517	0.127727	0.121417	0.239617	
1301000	1.695768	2	0.136589	0.234469	0.130151	0.125845	0.254886	0.118061	0.136589	0.234469	0.130151	0.125845	0.254886	0.118061	0.136589	0.234469	0.130151	0.125845	0.254886	0.118061	0.257334	0.132235	0.122042	0.133448	0.123747	0.231194	0.257334	0.132235	0.122042	0.133448	0.123747	0.231194	0.257334	0.132235	0.122042	0.133448	0.123747	0.231194	
1302000	1.695768	2	0.129808	0.238326	0.130620	0.121758	0.258170	0.121318	0.129808	0.238326	0.130620	0.121758	0.258170	0.121318	0.129808	0.238326	0.130620	0.121758	0.258170	0.121318	0.250536	0.135080	0.117469	0.130066	0.124956	0.241893	0.250536	0.135080	0.117469	0.130066	0.124956	0.241893	0.250536	0.135080	0.117469	0.130066	0.124956	0.241893	
1303000	1.695768	2	0.135367	0.236566	0.125962	0.137040	0.246894	0.118171	0.135367	0.236566	0.125962	0.137040	0.246894	0.118171	0.135367	0.236566	0.125962	0.137040	0.246894	0.118171	0.274234	0.132203	0.100850	0.129100	0.122208	0.241404	0.274234	0.132203	0.100850	0.129100	0.122208	0.241404	0.274234	0.132203	0.100850	0.129100	0.122208	0.241404	
1304000	1.695768	2	0.137645	0.229206	0.132957	0.123033	0.253793	0.123366	0.137645	0.229206	0.132957	0.123033	0.253793	0.123366	0.137645	0.229206	0.132957	0.123033	0.253793	0.123366	0.260390	0.133404	0.119229	0.121219	0.128582	0.237176	0.260390	0.133404	0.119229	0.121219	0.128582	0.237176	0.260390	0.133404	0.119229	0.121219	0.128582	0.237176	
1305000	1.695768	2	0.128520	0.237775	0.131058	0.130424	0.250472	0.121752	0.128520	0.237775	0.131058	0.130424	0.250472	0.121752	0.128520	0.237775	0.131058	0.130424	0.250472	0.121752	0.257871	0.119258	0.118916	0.127578	0.134255	0.242123	0.257871	0.119258	0.118916	0.127578	0.134255	0.242123	0.257871	0.119258	0.118916	0.127578	0.134255	0.242123	
1306000	1.695768	2	0.140405	0.234260	0.129121	0.128496	0.246769	0.120949	0.140405	0.234260	0.129121	0.128496	0.246769	0.120949	0.140405	0.234260	0.129121	0.128496	0.246769	0.120949	0.269178	0.125582	0.130831	0.131031	0.117346	0.226031	0.269178	0.125582	0.130831	0.131031	0.117346	0.226031	0.269178	0.125582	0.130831	0.131031	0.117346	0.226031	
1307000	1.695768	2	0.141078	0.231917	0.126283	0.127818	0.247506	0.125397	0.141078	0.231917	0.126283	0.127818	0.247506	0.125397	0.141078	0.231917	0.126283	0.127818	0.247506	0.125397	0.262558	0.132777	0.121271	0.119818	0.130080	0.233497	0.262558	0.132777	0.121271	0.119818	0.130080	0.233497	0.262558	0.132777	0.121271	0.119818	0.130080	0.233497	
1308000	1.695768	2	0.135266	0.238134	0.129699	0.128090	0.251950	0.116861	0.135266	0.238134	0.129699	0.128090	0.251950	0.116861	0.135266	0.238134	0.129699	0.128090	0.251950	0.116861	0.245462	0.124651	0.114995	0.126430	0.136185	0.252277	0.245462	0.124651	0.114995	0.126430	0.136185	0.252277	0.245462	0.124651	0.114995	0.126430	0.136185	0.252277	
1309000	1.695768	2	0.142034	0.228415	0.124110	0.126843	0.258209	0.120389	0.142034	0.228415	0.124110	0.126843	0.258209	0.120389	0.142034	0.228415	0.124110	0.126843	0.258209	0.120389	0.256119	0.120384	0.120312	0.116805	0.131594	0.254787	0.256119	0.120384	0.120312	0.116805	0.131594	0.254787	0.256119	0.120384	0.120312	0.116805	0.131594	0.254787	
1310000	1.695768	2	0.140410	0.229866	0.121818	0.131501	0.250757	0.125648	0.140410	0.229866	0.121818	0.131501	0.250757	0.125648	0.140410	0.229866	0.121818	0.131501	0.250757	0.125648	0.261561	0.119981	0.112404	0.127844	0.130522	0.247689	0.261561	0.119981	0.112404	0.127844	0.130522	0.247689	0.261561	0.119981	0.112404	0.127844	0.130522	0.247689	
1311000	1.695768	2	0.135979	0.231002	0.125964	0.139184	0.253253	0.114618	0.135979	0.231002	0.125964	0.139184	0.253253	0.114618	0.135979	0.231002	0.125964	0.139184	0.253253	0.114618	0.268310	0.125336	0.107642	0.121023	0.140653	0.237036	0.268310	0.125336	0.107642	0.121023	0.140653	0.237036	0.268310	0.125336	0.107642	0.121023	0.140653	0.237036	
