Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
977000	1.695768	2	0.121534	0.249279	0.124061	0.139309	0.241205	0.124611	0.121534	0.249279	0.124061	0.139309	0.241205	0.124611	0.121534	0.249279	0.124061	0.139309	0.241205	0.124611	0.265435	0.120018	0.127957	0.121975	0.129567	0.235047	0.265435	0.120018	0.127957	0.121975	0.129567	0.235047	0.265435	0.120018	0.127957	0.121975	0.129567	0.235047	
978000	1.695768	2	0.121124	0.248124	0.119752	0.131289	0.262248	0.117463	0.121124	0.248124	0.119752	0.131289	0.262248	0.117463	0.121124	0.248124	0.119752	0.131289	0.262248	0.117463	0.243378	0.117907	0.116409	0.129912	0.132395	0.259999	0.243378	0.117907	0.116409	0.129912	0.132395	0.259999	0.243378	0.117907	0.116409	0.129912	0.132395	0.259999	
979000	1.695768	2	0.120784	0.233632	0.119529	0.130206	0.267238	0.128611	0.120784	0.233632	0.119529	0.130206	0.267238	0.128611	0.120784	0.233632	0.119529	0.130206	0.267238	0.128611	0.249866	0.129833	0.106606	0.119189	0.138045	0.256461	0.249866	0.129833	0.106606	0.119189	0.138045	0.256461	0.249866	0.129833	0.106606	0.119189	0.138045	0.256461	
980000	1.695768	2	0.133059	0.225064	0.131479	0.129274	0.255737	0.125386	0.133059	0.225064	0.131479	0.129274	0.255737	0.125386	0.133059	0.225064	0.131479	0.129274	0.255737	0.125386	0.245558	0.110021	0.119793	0.131298	0.132415	0.260915	0.245558	0.110021	0.119793	0.131298	0.132415	0.260915	0.245558	0.110021	0.119793	0.131298	0.132415	0.260915	
981000	1.695768	2	0.119292	0.250009	0.119504	0.133627	0.249496	0.128073	0.119292	0.250009	0.119504	0.133627	0.249496	0.128073	0.119292	0.250009	0.119504	0.133627	0.249496	0.128073	0.238534	0.119224	0.120485	0.134970	0.127673	0.259114	0.238534	0.119224	0.120485	0.134970	0.127673	0.259114	0.238534	0.119224	0.120485	0.134970	0.127673	0.259114	
982000	1.695768	2	0.129539	0.241905	0.126101	0.125650	0.246229	0.130576	0.129539	0.241905	0.126101	0.125650	0.246229	0.130576	0.129539	0.241905	0.126101	0.125650	0.246229	0.130576	0.240811	0.120667	0.116776	0.121981	0.124041	0.275724	0.240811	0.120667	0.116776	0.121981	0.124041	0.275724	0.240811	0.120667	0.116776	0.121981	0.124041	0.275724	
983000	1.695768	2	0.125212	0.235880	0.122960	0.133840	0.255808	0.126300	0.125212	0.235880	0.122960	0.133840	0.255808	0.126300	0.125212	0.235880	0.122960	0.133840	0.255808	0.126300	0.253932	0.107323	0.113446	0.132452	0.142812	0.250035	0.253932	0.107323	0.113446	0.132452	0.142812	0.250035	0.253932	0.107323	0.113446	0.132452	0.142812	0.250035	
984000	1.695768	2	0.125502	0.242310	0.124203	0.124650	0.250783	0.132551	0.125502	0.242310	0.124203	0.124650	0.250783	0.132551	0.125502	0.242310	0.124203	0.124650	0.250783	0.132551	0.244397	0.126089	0.125129	0.124742	0.131616	0.248028	0.244397	0.126089	0.125129	0.124742	0.131616	0.248028	0.244397	0.126089	0.125129	0.124742	0.131616	0.248028	
985000	1.695768	2	0.117336	0.247240	0.122110	0.118271	0.264114	0.130929	0.117336	0.247240	0.122110	0.118271	0.264114	0.130929	0.117336	0.247240	0.122110	0.118271	0.264114	0.130929	0.247223	0.126051	0.112798	0.119578	0.129704	0.264646	0.247223	0.126051	0.112798	0.119578	0.129704	0.264646	0.247223	0.126051	0.112798	0.119578	0.129704	0.264646	
986000	1.695768	2	0.118614	0.230567	0.117512	0.137961	0.263957	0.131390	0.118614	0.230567	0.117512	0.137961	0.263957	0.131390	0.118614	0.230567	0.117512	0.137961	0.263957	0.131390	0.237563	0.122907	0.120407	0.134022	0.133925	0.251176	0.237563	0.122907	0.120407	0.134022	0.133925	0.251176	0.237563	0.122907	0.120407	0.134022	0.133925	0.251176	
987000	1.695768	2	0.122581	0.235671	0.122096	0.132853	0.253217	0.133582	0.122581	0.235671	0.122096	0.132853	0.253217	0.133582	0.122581	0.235671	0.122096	0.132853	0.253217	0.133582	0.252820	0.110998	0.126700	0.124597	0.129586	0.255300	0.252820	0.110998	0.126700	0.124597	0.129586	0.255300	0.252820	0.110998	0.126700	0.124597	0.129586	0.255300	
988000	1.695768	2	0.122521	0.244216	0.122718	0.130605	0.250722	0.129218	0.122521	0.244216	0.122718	0.130605	0.250722	0.129218	0.122521	0.244216	0.122718	0.130605	0.250722	0.129218	0.250623	0.124503	0.117401	0.122039	0.127122	0.258312	0.250623	0.124503	0.117401	0.122039	0.127122	0.258312	0.250623	0.124503	0.117401	0.122039	0.127122	0.258312	
989000	1.695768	2	0.123542	0.225845	0.117034	0.138105	0.262007	0.133467	0.123542	0.225845	0.117034	0.138105	0.262007	0.133467	0.123542	0.225845	0.117034	0.138105	0.262007	0.133467	0.247844	0.125769	0.118938	0.117800	0.133289	0.256360	0.247844	0.125769	0.118938	0.117800	0.133289	0.256360	0.247844	0.125769	0.118938	0.117800	0.133289	0.256360	
990000	1.695768	2	0.122875	0.235817	0.130386	0.130135	0.257528	0.123259	0.122875	0.235817	0.130386	0.130135	0.257528	0.123259	0.122875	0.235817	0.130386	0.130135	0.257528	0.123259	0.255319	0.119192	0.120200	0.124397	0.129495	0.251397	0.255319	0.119192	0.120200	0.124397	0.129495	0.251397	0.255319	0.119192	0.120200	0.124397	0.129495	0.251397	
991000	1.695768	2	0.113753	0.244271	0.124209	0.127898	0.257178	0.132691	0.113753	0.244271	0.124209	0.127898	0.257178	0.132691	0.113753	0.244271	0.124209	0.127898	0.257178	0.132691	0.244138	0.113774	0.124814	0.122474	0.126193	0.268607	0.244138	0.113774	0.124814	0.122474	0.126193	0.268607	0.244138	0.113774	0.124814	0.122474	0.126193	0.268607	
992000	1.695768	2	0.122541	0.237371	0.124034	0.129933	0.248684	0.137437	0.122541	0.237371	0.124034	0.129933	0.248684	0.137437	0.122541	0.237371	0.124034	0.129933	0.248684	0.137437	0.241646	0.129301	0.124651	0.118447	0.134469	0.251485	0.241646	0.129301	0.124651	0.118447	0.134469	0.251485	0.241646	0.129301	0.124651	0.118447	0.134469	0.251485	
993000	1.695768	2	0.106824	0.242420	0.127563	0.127474	0.254670	0.141050	0.106824	0.242420	0.127563	0.127474	0.254670	0.141050	0.106824	0.242420	0.127563	0.127474	0.254670	0.141050	0.251432	0.114590	0.129660	0.120386	0.127662	0.256270	0.251432	0.114590	0.129660	0.120386	0.127662	0.256270	0.251432	0.114590	0.129660	0.120386	0.127662	0.256270	
994000	1.695768	2	0.116334	0.235525	0.126099	0.129661	0.266057	0.126325	0.116334	0.235525	0.126099	0.129661	0.266057	0.126325	0.116334	0.235525	0.126099	0.129661	0.266057	0.126325	0.249577	0.117600	0.119218	0.119561	0.136881	0.257163	0.249577	0.117600	0.119218	0.119561	0.136881	0.257163	0.249577	0.117600	0.119218	0.119561	0.136881	0.257163	
995000	1.695768	2	0.112953	0.241487	0.126148	0.134310	0.256244	0.128857	0.112953	0.241487	0.126148	0.134310	0.256244	0.128857	0.112953	0.241487	0.126148	0.134310	0.256244	0.128857	0.238091	0.119388	0.111135	0.126552	0.127242	0.277592	0.238091	0.119388	0.111135	0.126552	0.127242	0.277592	0.238091	0.119388	0.111135	0.126552	0.127242	0.277592	
996000	1.695768	2	0.122203	0.239997	0.122259	0.130618	0.266685	0.118238	0.122203	0.239997	0.122259	0.130618	0.266685	0.118238	0.122203	0.239997	0.122259	0.130618	0.266685	0.118238	0.242022	0.121844	0.122354	0.129178	0.129758	0.254844	0.242022	0.121844	0.122354	0.129178	0.129758	0.254844	0.242022	0.121844	0.122354	0.129178	0.129758	0.254844	
997000	1.695768	2	0.129937	0.226846	0.119884	0.128064	0.253649	0.141619	0.129937	0.226846	0.119884	0.128064	0.253649	0.141619	0.129937	0.226846	0.119884	0.128064	0.253649	0.141619	0.248299	0.115717	0.122265	0.121228	0.136564	0.255926	0.248299	0.115717	0.122265	0.121228	0.136564	0.255926	0.248299	0.115717	0.122265	0.121228	0.136564	0.255926	
998000	1.695768	2	0.124896	0.244130	0.125785	0.127689	0.244187	0.133312	0.124896	0.244130	0.125785	0.127689	0.244187	0.133312	0.124896	0.244130	0.125785	0.127689	0.244187	0.133312	0.248805	0.117432	0.121952	0.121475	0.132608	0.257727	0.248805	0.117432	0.121952	0.121475	0.132608	0.257727	0.248805	0.117432	0.121952	0.121475	0.132608	0.257727	
999000	1.695768	2	0.126853	0.246422	0.122708	0.123232	0.245854	0.134931	0.126853	0.246422	0.122708	0.123232	0.245854	0.134931	0.126853	0.246422	0.122708	0.123232	0.245854	0.134931	0.239407	0.121536	0.120166	0.124586	0.135591	0.258715	0.239407	0.121536	0.120166	0.124586	0.135591	0.258715	0.239407	0.121536	0.120166	0.124586	0.135591	0.258715	
1000000	1.695768	2	0.119907	0.229087	0.126761	0.130646	0.260691	0.132909	0.119907	0.229087	0.126761	0.130646	0.260691	0.132909	0.119907	0.229087	0.126761	0.130646	0.260691	0.132909	0.253728	0.112869	0.121583	0.116807	0.129984	0.265029	0.253728	0.112869	0.121583	0.116807	0.129984	0.265029	0.253728	0.112869	0.121583	0.116807	0.129984	0.265029	
1001000	1.695768	2	0.128855	0.235853	0.131140	0.135493	0.245363	0.123296	0.128855	0.235853	0.131140	0.135493	0.245363	0.123296	0.128855	0.235853	0.131140	0.135493	0.245363	0.123296	0.249572	0.112475	0.115885	0.126221	0.138495	0.257351	0.249572	0.112475	0.115885	0.126221	0.138495	0.257351	0.249572	0.112475	0.115885	0.126221	0.138495	0.257351	
1002000	1.695768	2	0.126150	0.233804	0.119083	0.127753	0.260250	0.132960	0.126150	0.233804	0.119083	0.127753	0.260250	0.132960	0.126150	0.233804	0.119083	0.127753	0.260250	0.132960	0.242453	0.133389	0.118326	0.120855	0.127765	0.257212	0.242453	0.133389	0.118326	0.120855	0.127765	0.257212	0.242453	0.133389	0.118326	0.120855	0.127765	0.257212	
1003000	1.695768	2	0.119826	0.233693	0.127197	0.126251	0.269615	0.123419	0.119826	0.233693	0.127197	0.126251	0.269615	0.123419	0.119826	0.233693	0.127197	0.126251	0.269615	0.123419	0.248629	0.111213	0.108485	0.131896	0.140361	0.259417	0.248629	0.111213	0.108485	0.131896	0.140361	0.259417	0.248629	0.111213	0.108485	0.131896	0.140361	0.259417	
1004000	1.695768	2	0.128541	0.242261	0.125862	0.127431	0.254169	0.121737	0.128541	0.242261	0.125862	0.127431	0.254169	0.121737	0.128541	0.242261	0.125862	0.127431	0.254169	0.121737	0.251745	0.119549	0.115675	0.124707	0.143201	0.245122	0.251745	0.119549	0.115675	0.124707	0.143201	0.245122	0.251745	0.119549	0.115675	0.124707	0.143201	0.245122	
1005000	1.695768	2	0.118846	0.256198	0.120014	0.118083	0.255726	0.131133	0.118846	0.256198	0.120014	0.118083	0.255726	0.131133	0.118846	0.256198	0.120014	0.118083	0.255726	0.131133	0.235785	0.127394	0.116761	0.125208	0.138856	0.255996	0.235785	0.127394	0.116761	0.125208	0.138856	0.255996	0.235785	0.127394	0.116761	0.125208	0.138856	0.255996	
1006000	1.695768	2	0.120553	0.249471	0.120345	0.124266	0.243888	0.141478	0.120553	0.249471	0.120345	0.124266	0.243888	0.141478	0.120553	0.249471	0.120345	0.124266	0.243888	0.141478	0.250389	0.116686	0.114762	0.129780	0.133019	0.255364	0.250389	0.116686	0.114762	0.129780	0.133019	0.255364	0.250389	0.116686	0.114762	0.129780	0.133019	0.255364	
1007000	1.695768	2	0.115741	0.250125	0.120697	0.132049	0.253867	0.127521	0.115741	0.250125	0.120697	0.132049	0.253867	0.127521	0.115741	0.250125	0.120697	0.132049	0.253867	0.127521	0.250691	0.116301	0.122431	0.122672	0.131587	0.256318	0.250691	0.116301	0.122431	0.122672	0.131587	0.256318	0.250691	0.116301	0.122431	0.122672	0.131587	0.256318	
1008000	1.695768	3	0.136645	0.249364	0.123695	0.118683	0.256840	0.114773	0.065902	0.213228	0.214407	0.148069	0.198430	0.159964	0.136645	0.249364	0.123695	0.118683	0.256840	0.114773	0.255022	0.114339	0.120031	0.125987	0.131841	0.252781	0.255022	0.114339	0.120031	0.125987	0.131841	0.252781	0.255022	0.114339	0.120031	0.125987	0.131841	0.252781	
1009000	1.695768	2	0.131149	0.236470	0.116017	0.125437	0.265742	0.125185	0.131149	0.236470	0.116017	0.125437	0.265742	0.125185	0.131149	0.236470	0.116017	0.125437	0.265742	0.125185	0.253405	0.123636	0.116491	0.125216	0.133814	0.247437	0.253405	0.123636	0.116491	0.125216	0.133814	0.247437	0.253405	0.123636	0.116491	0.125216	0.133814	0.247437	
1010000	1.695768	2	0.125954	0.233856	0.127384	0.133518	0.251320	0.127968	0.125954	0.233856	0.127384	0.133518	0.251320	0.127968	0.125954	0.233856	0.127384	0.133518	0.251320	0.127968	0.245548	0.130372	0.121621	0.125021	0.135758	0.241680	0.245548	0.130372	0.121621	0.125021	0.135758	0.241680	0.245548	0.130372	0.121621	0.125021	0.135758	0.241680	
1011000	1.695768	2	0.121604	0.240007	0.126396	0.127136	0.264198	0.120660	0.121604	0.240007	0.126396	0.127136	0.264198	0.120660	0.121604	0.240007	0.126396	0.127136	0.264198	0.120660	0.249929	0.123885	0.126932	0.118837	0.130418	0.249998	0.249929	0.123885	0.126932	0.118837	0.130418	0.249998	0.249929	0.123885	0.126932	0.118837	0.130418	0.249998	
1012000	1.695768	2	0.120107	0.238191	0.122695	0.131871	0.259280	0.127855	0.120107	0.238191	0.122695	0.131871	0.259280	0.127855	0.120107	0.238191	0.122695	0.131871	0.259280	0.127855	0.249015	0.116334	0.119269	0.115361	0.133975	0.266046	0.249015	0.116334	0.119269	0.115361	0.133975	0.266046	0.249015	0.116334	0.119269	0.115361	0.133975	0.266046	
1013000	1.695768	2	0.121973	0.250250	0.123694	0.125592	0.259928	0.118562	0.121973	0.250250	0.123694	0.125592	0.259928	0.118562	0.121973	0.250250	0.123694	0.125592	0.259928	0.118562	0.254181	0.119323	0.124902	0.122162	0.133341	0.246091	0.254181	0.119323	0.124902	0.122162	0.133341	0.246091	0.254181	0.119323	0.124902	0.122162	0.133341	0.246091	
1014000	1.695768	2	0.121595	0.246397	0.121318	0.132714	0.265285	0.112691	0.121595	0.246397	0.121318	0.132714	0.265285	0.112691	0.121595	0.246397	0.121318	0.132714	0.265285	0.112691	0.242066	0.115974	0.125326	0.132474	0.128812	0.255347	0.242066	0.115974	0.125326	0.132474	0.128812	0.255347	0.242066	0.115974	0.125326	0.132474	0.128812	0.255347	
1015000	1.695768	2	0.122665	0.239225	0.122912	0.133056	0.264657	0.117486	0.122665	0.239225	0.122912	0.133056	0.264657	0.117486	0.122665	0.239225	0.122912	0.133056	0.264657	0.117486	0.242905	0.124451	0.121306	0.127044	0.130762	0.253531	0.242905	0.124451	0.121306	0.127044	0.130762	0.253531	0.242905	0.124451	0.121306	0.127044	0.130762	0.253531	
1016000	1.695768	2	0.122430	0.238576	0.115624	0.135906	0.256338	0.131126	0.122430	0.238576	0.115624	0.135906	0.256338	0.131126	0.122430	0.238576	0.115624	0.135906	0.256338	0.131126	0.253587	0.117390	0.124857	0.133376	0.129454	0.241336	0.253587	0.117390	0.124857	0.133376	0.129454	0.241336	0.253587	0.117390	0.124857	0.133376	0.129454	0.241336	
1017000	1.695768	2	0.127551	0.243089	0.124573	0.121095	0.252938	0.130754	0.127551	0.243089	0.124573	0.121095	0.252938	0.130754	0.127551	0.243089	0.124573	0.121095	0.252938	0.130754	0.247793	0.118957	0.111094	0.133785	0.136955	0.251416	0.247793	0.118957	0.111094	0.133785	0.136955	0.251416	0.247793	0.118957	0.111094	0.133785	0.136955	0.251416	
1018000	1.695768	2	0.125714	0.239588	0.122779	0.127785	0.254116	0.130019	0.125714	0.239588	0.122779	0.127785	0.254116	0.130019	0.125714	0.239588	0.122779	0.127785	0.254116	0.130019	0.247443	0.120964	0.104601	0.133138	0.128087	0.265767	0.247443	0.120964	0.104601	0.133138	0.128087	0.265767	0.247443	0.120964	0.104601	0.133138	0.128087	0.265767	
1019000	1.695768	2	0.128840	0.238228	0.128180	0.129365	0.259079	0.116308	0.128840	0.238228	0.128180	0.129365	0.259079	0.116308	0.128840	0.238228	0.128180	0.129365	0.259079	0.116308	0.245207	0.129776	0.124262	0.119069	0.136034	0.245652	0.245207	0.129776	0.124262	0.119069	0.136034	0.245652	0.245207	0.129776	0.124262	0.119069	0.136034	0.245652	
1020000	1.695768	2	0.118445	0.247010	0.127881	0.125211	0.256717	0.124736	0.118445	0.247010	0.127881	0.125211	0.256717	0.124736	0.118445	0.247010	0.127881	0.125211	0.256717	0.124736	0.240218	0.108315	0.122117	0.127526	0.145341	0.256483	0.240218	0.108315	0.122117	0.127526	0.145341	0.256483	0.240218	0.108315	0.122117	0.127526	0.145341	0.256483	
1021000	1.695768	2	0.124476	0.226674	0.122181	0.129144	0.267014	0.130511	0.124476	0.226674	0.122181	0.129144	0.267014	0.130511	0.124476	0.226674	0.122181	0.129144	0.267014	0.130511	0.250563	0.109593	0.126429	0.121797	0.140221	0.251397	0.250563	0.109593	0.126429	0.121797	0.140221	0.251397	0.250563	0.109593	0.126429	0.121797	0.140221	0.251397	
1022000	1.695768	2	0.119781	0.237265	0.118324	0.124741	0.272897	0.126992	0.119781	0.237265	0.118324	0.124741	0.272897	0.126992	0.119781	0.237265	0.118324	0.124741	0.272897	0.126992	0.251693	0.114110	0.133268	0.122102	0.134979	0.243848	0.251693	0.114110	0.133268	0.122102	0.134979	0.243848	0.251693	0.114110	0.133268	0.122102	0.134979	0.243848	
1023000	1.695768	2	0.129109	0.236941	0.116682	0.139619	0.252967	0.124682	0.129109	0.236941	0.116682	0.139619	0.252967	0.124682	0.129109	0.236941	0.116682	0.139619	0.252967	0.124682	0.258781	0.118565	0.117153	0.131712	0.132419	0.241370	0.258781	0.118565	0.117153	0.131712	0.132419	0.241370	0.258781	0.118565	0.117153	0.131712	0.132419	0.241370	
1024000	1.695768	2	0.121123	0.257842	0.130715	0.121077	0.240554	0.128689	0.121123	0.257842	0.130715	0.121077	0.240554	0.128689	0.121123	0.257842	0.130715	0.121077	0.240554	0.128689	0.235388	0.114464	0.119018	0.122264	0.142970	0.265897	0.235388	0.114464	0.119018	0.122264	0.142970	0.265897	0.235388	0.114464	0.119018	0.122264	0.142970	0.265897	
1025000	1.695768	2	0.114370	0.239098	0.128391	0.140815	0.256931	0.120394	0.114370	0.239098	0.128391	0.140815	0.256931	0.120394	0.114370	0.239098	0.128391	0.140815	0.256931	0.120394	0.232028	0.116463	0.124917	0.124965	0.135747	0.265880	0.232028	0.116463	0.124917	0.124965	0.135747	0.265880	0.232028	0.116463	0.124917	0.124965	0.135747	0.265880	
1026000	1.695768	2	0.129517	0.232409	0.118828	0.139553	0.267487	0.112207	0.129517	0.232409	0.118828	0.139553	0.267487	0.112207	0.129517	0.232409	0.118828	0.139553	0.267487	0.112207	0.251549	0.122338	0.118527	0.136172	0.125916	0.245498	0.251549	0.122338	0.118527	0.136172	0.125916	0.245498	0.251549	0.122338	0.118527	0.136172	0.125916	0.245498	
1027000	1.695768	2	0.127543	0.240453	0.116795	0.126594	0.268331	0.120284	0.127543	0.240453	0.116795	0.126594	0.268331	0.120284	0.127543	0.240453	0.116795	0.126594	0.268331	0.120284	0.265065	0.119416	0.117022	0.121938	0.128528	0.248032	0.265065	0.119416	0.117022	0.121938	0.128528	0.248032	0.265065	0.119416	0.117022	0.121938	0.128528	0.248032	
1028000	1.695768	2	0.118954	0.241849	0.128534	0.120423	0.259679	0.130561	0.118954	0.241849	0.128534	0.120423	0.259679	0.130561	0.118954	0.241849	0.128534	0.120423	0.259679	0.130561	0.252122	0.127161	0.114268	0.126613	0.130427	0.249409	0.252122	0.127161	0.114268	0.126613	0.130427	0.249409	0.252122	0.127161	0.114268	0.126613	0.130427	0.249409	
1029000	1.695768	2	0.129031	0.233413	0.119964	0.133753	0.261389	0.122450	0.129031	0.233413	0.119964	0.133753	0.261389	0.122450	0.129031	0.233413	0.119964	0.133753	0.261389	0.122450	0.254636	0.107395	0.119179	0.130469	0.139899	0.248421	0.254636	0.107395	0.119179	0.130469	0.139899	0.248421	0.254636	0.107395	0.119179	0.130469	0.139899	0.248421	
1030000	1.695768	2	0.122539	0.240202	0.123926	0.125130	0.264951	0.123252	0.122539	0.240202	0.123926	0.125130	0.264951	0.123252	0.122539	0.240202	0.123926	0.125130	0.264951	0.123252	0.253107	0.130298	0.110874	0.122082	0.125229	0.258410	0.253107	0.130298	0.110874	0.122082	0.125229	0.258410	0.253107	0.130298	0.110874	0.122082	0.125229	0.258410	
1031000	1.695768	2	0.121496	0.247876	0.120134	0.125204	0.257821	0.127469	0.121496	0.247876	0.120134	0.125204	0.257821	0.127469	0.121496	0.247876	0.120134	0.125204	0.257821	0.127469	0.239409	0.112911	0.126115	0.119536	0.131806	0.270223	0.239409	0.112911	0.126115	0.119536	0.131806	0.270223	0.239409	0.112911	0.126115	0.119536	0.131806	0.270223	
1032000	1.695768	2	0.123527	0.228315	0.130414	0.135998	0.252083	0.129662	0.123527	0.228315	0.130414	0.135998	0.252083	0.129662	0.123527	0.228315	0.130414	0.135998	0.252083	0.129662	0.250035	0.118330	0.124111	0.133398	0.117582	0.256543	0.250035	0.118330	0.124111	0.133398	0.117582	0.256543	0.250035	0.118330	0.124111	0.133398	0.117582	0.256543	
1033000	1.695768	2	0.128657	0.230291	0.127737	0.131086	0.259074	0.123156	0.128657	0.230291	0.127737	0.131086	0.259074	0.123156	0.128657	0.230291	0.127737	0.131086	0.259074	0.123156	0.232580	0.118434	0.125906	0.127101	0.150298	0.245681	0.232580	0.118434	0.125906	0.127101	0.150298	0.245681	0.232580	0.118434	0.125906	0.127101	0.150298	0.245681	
1034000	1.695768	2	0.120248	0.238751	0.126484	0.141272	0.257799	0.115445	0.120248	0.238751	0.126484	0.141272	0.257799	0.115445	0.120248	0.238751	0.126484	0.141272	0.257799	0.115445	0.242804	0.119802	0.109782	0.118638	0.156001	0.252973	0.242804	0.119802	0.109782	0.118638	0.156001	0.252973	0.242804	0.119802	0.109782	0.118638	0.156001	0.252973	
1035000	1.695768	2	0.126209	0.234534	0.121689	0.128767	0.264180	0.124621	0.126209	0.234534	0.121689	0.128767	0.264180	0.124621	0.126209	0.234534	0.121689	0.128767	0.264180	0.124621	0.254763	0.112219	0.120569	0.122617	0.137520	0.252313	0.254763	0.112219	0.120569	0.122617	0.137520	0.252313	0.254763	0.112219	0.120569	0.122617	0.137520	0.252313	
1036000	1.695768	2	0.119733	0.243183	0.124533	0.133577	0.260862	0.118113	0.119733	0.243183	0.124533	0.133577	0.260862	0.118113	0.119733	0.243183	0.124533	0.133577	0.260862	0.118113	0.250165	0.113484	0.125575	0.127456	0.143069	0.240250	0.250165	0.113484	0.125575	0.127456	0.143069	0.240250	0.250165	0.113484	0.125575	0.127456	0.143069	0.240250	
1037000	1.695768	2	0.125349	0.242280	0.127422	0.138064	0.249193	0.117692	0.125349	0.242280	0.127422	0.138064	0.249193	0.117692	0.125349	0.242280	0.127422	0.138064	0.249193	0.117692	0.252708	0.126321	0.119477	0.129934	0.135644	0.235916	0.252708	0.126321	0.119477	0.129934	0.135644	0.235916	0.252708	0.126321	0.119477	0.129934	0.135644	0.235916	
1038000	1.695768	2	0.123364	0.246344	0.116831	0.128760	0.257850	0.126851	0.123364	0.246344	0.116831	0.128760	0.257850	0.126851	0.123364	0.246344	0.116831	0.128760	0.257850	0.126851	0.242166	0.115232	0.124813	0.129655	0.133173	0.254962	0.242166	0.115232	0.124813	0.129655	0.133173	0.254962	0.242166	0.115232	0.124813	0.129655	0.133173	0.254962	
1039000	1.695768	2	0.141972	0.242870	0.125390	0.122354	0.250863	0.116550	0.141972	0.242870	0.125390	0.122354	0.250863	0.116550	0.141972	0.242870	0.125390	0.122354	0.250863	0.116550	0.256725	0.128120	0.113901	0.119810	0.127473	0.253971	0.256725	0.128120	0.113901	0.119810	0.127473	0.253971	0.256725	0.128120	0.113901	0.119810	0.127473	0.253971	
1040000	1.695768	2	0.121402	0.234629	0.126121	0.126503	0.266182	0.125163	0.121402	0.234629	0.126121	0.126503	0.266182	0.125163	0.121402	0.234629	0.126121	0.126503	0.266182	0.125163	0.258590	0.113643	0.117450	0.127503	0.135124	0.247691	0.258590	0.113643	0.117450	0.127503	0.135124	0.247691	0.258590	0.113643	0.117450	0.127503	0.135124	0.247691	
1041000	1.695768	2	0.115061	0.241758	0.121924	0.132430	0.262435	0.126392	0.115061	0.241758	0.121924	0.132430	0.262435	0.126392	0.115061	0.241758	0.121924	0.132430	0.262435	0.126392	0.240112	0.119285	0.120732	0.128448	0.140832	0.250590	0.240112	0.119285	0.120732	0.128448	0.140832	0.250590	0.240112	0.119285	0.120732	0.128448	0.140832	0.250590	
1042000	1.695768	2	0.127655	0.231822	0.127425	0.137104	0.256587	0.119408	0.127655	0.231822	0.127425	0.137104	0.256587	0.119408	0.127655	0.231822	0.127425	0.137104	0.256587	0.119408	0.248615	0.122219	0.126116	0.123687	0.136133	0.243230	0.248615	0.122219	0.126116	0.123687	0.136133	0.243230	0.248615	0.122219	0.126116	0.123687	0.136133	0.243230	
1043000	1.695768	2	0.128864	0.235563	0.130636	0.124781	0.254578	0.125578	0.128864	0.235563	0.130636	0.124781	0.254578	0.125578	0.128864	0.235563	0.130636	0.124781	0.254578	0.125578	0.239636	0.122091	0.126681	0.126758	0.130065	0.254770	0.239636	0.122091	0.126681	0.126758	0.130065	0.254770	0.239636	0.122091	0.126681	0.126758	0.130065	0.254770	
1044000	1.695768	2	0.128541	0.246007	0.117540	0.128940	0.246732	0.132240	0.128541	0.246007	0.117540	0.128940	0.246732	0.132240	0.128541	0.246007	0.117540	0.128940	0.246732	0.132240	0.276228	0.117597	0.117612	0.125746	0.122725	0.240093	0.276228	0.117597	0.117612	0.125746	0.122725	0.240093	0.276228	0.117597	0.117612	0.125746	0.122725	0.240093	
1045000	1.695768	2	0.123293	0.243923	0.125507	0.124755	0.256383	0.126139	0.123293	0.243923	0.125507	0.124755	0.256383	0.126139	0.123293	0.243923	0.125507	0.124755	0.256383	0.126139	0.256264	0.132948	0.124889	0.124372	0.120262	0.241266	0.256264	0.132948	0.124889	0.124372	0.120262	0.241266	0.256264	0.132948	0.124889	0.124372	0.120262	0.241266	
1046000	1.695768	2	0.122851	0.245529	0.115298	0.133569	0.251821	0.130931	0.122851	0.245529	0.115298	0.133569	0.251821	0.130931	0.122851	0.245529	0.115298	0.133569	0.251821	0.130931	0.244498	0.121736	0.132689	0.123018	0.130811	0.247248	0.244498	0.121736	0.132689	0.123018	0.130811	0.247248	0.244498	0.121736	0.132689	0.123018	0.130811	0.247248	
1047000	1.695768	2	0.126534	0.241618	0.121935	0.128127	0.263121	0.118665	0.126534	0.241618	0.121935	0.128127	0.263121	0.118665	0.126534	0.241618	0.121935	0.128127	0.263121	0.118665	0.243689	0.124198	0.119342	0.125954	0.124880	0.261938	0.243689	0.124198	0.119342	0.125954	0.124880	0.261938	0.243689	0.124198	0.119342	0.125954	0.124880	0.261938	
