Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
950000	1.695768	2	0.120454	0.257251	0.129992	0.139369	0.229624	0.123310	0.120454	0.257251	0.129992	0.139369	0.229624	0.123310	0.120454	0.257251	0.129992	0.139369	0.229624	0.123310	0.242976	0.123648	0.135445	0.130199	0.129439	0.238292	0.242976	0.123648	0.135445	0.130199	0.129439	0.238292	0.242976	0.123648	0.135445	0.130199	0.129439	0.238292	
951000	1.695768	2	0.118752	0.249666	0.133316	0.136189	0.233297	0.128780	0.118752	0.249666	0.133316	0.136189	0.233297	0.128780	0.118752	0.249666	0.133316	0.136189	0.233297	0.128780	0.249234	0.127973	0.133685	0.124495	0.125931	0.238682	0.249234	0.127973	0.133685	0.124495	0.125931	0.238682	0.249234	0.127973	0.133685	0.124495	0.125931	0.238682	
952000	1.695768	2	0.126369	0.256603	0.136897	0.130186	0.229058	0.120886	0.126369	0.256603	0.136897	0.130186	0.229058	0.120886	0.126369	0.256603	0.136897	0.130186	0.229058	0.120886	0.245908	0.126669	0.136015	0.128962	0.127015	0.235431	0.245908	0.126669	0.136015	0.128962	0.127015	0.235431	0.245908	0.126669	0.136015	0.128962	0.127015	0.235431	
953000	1.695768	2	0.118520	0.247940	0.140805	0.145588	0.236855	0.110292	0.118520	0.247940	0.140805	0.145588	0.236855	0.110292	0.118520	0.247940	0.140805	0.145588	0.236855	0.110292	0.234844	0.119310	0.139244	0.125071	0.131772	0.249760	0.234844	0.119310	0.139244	0.125071	0.131772	0.249760	0.234844	0.119310	0.139244	0.125071	0.131772	0.249760	
954000	1.695768	2	0.124394	0.245801	0.142354	0.130231	0.233341	0.123880	0.124394	0.245801	0.142354	0.130231	0.233341	0.123880	0.124394	0.245801	0.142354	0.130231	0.233341	0.123880	0.243029	0.122228	0.133085	0.126028	0.135537	0.240094	0.243029	0.122228	0.133085	0.126028	0.135537	0.240094	0.243029	0.122228	0.133085	0.126028	0.135537	0.240094	
955000	1.695768	2	0.131017	0.248483	0.138978	0.129481	0.231820	0.120221	0.131017	0.248483	0.138978	0.129481	0.231820	0.120221	0.131017	0.248483	0.138978	0.129481	0.231820	0.120221	0.228486	0.133985	0.135303	0.128272	0.122521	0.251433	0.228486	0.133985	0.135303	0.128272	0.122521	0.251433	0.228486	0.133985	0.135303	0.128272	0.122521	0.251433	
956000	1.695768	2	0.126452	0.252473	0.137523	0.128754	0.233853	0.120945	0.126452	0.252473	0.137523	0.128754	0.233853	0.120945	0.126452	0.252473	0.137523	0.128754	0.233853	0.120945	0.229049	0.126331	0.124805	0.129415	0.148220	0.242180	0.229049	0.126331	0.124805	0.129415	0.148220	0.242180	0.229049	0.126331	0.124805	0.129415	0.148220	0.242180	
957000	1.695768	2	0.121553	0.248681	0.133338	0.130995	0.243133	0.122299	0.121553	0.248681	0.133338	0.130995	0.243133	0.122299	0.121553	0.248681	0.133338	0.130995	0.243133	0.122299	0.244269	0.119680	0.133247	0.124686	0.135177	0.242941	0.244269	0.119680	0.133247	0.124686	0.135177	0.242941	0.244269	0.119680	0.133247	0.124686	0.135177	0.242941	
958000	1.695768	2	0.122931	0.245443	0.139825	0.134678	0.239732	0.117392	0.122931	0.245443	0.139825	0.134678	0.239732	0.117392	0.122931	0.245443	0.139825	0.134678	0.239732	0.117392	0.232520	0.129426	0.131651	0.120751	0.131106	0.254546	0.232520	0.129426	0.131651	0.120751	0.131106	0.254546	0.232520	0.129426	0.131651	0.120751	0.131106	0.254546	
959000	1.695768	2	0.124390	0.260930	0.135641	0.131671	0.224293	0.123075	0.124390	0.260930	0.135641	0.131671	0.224293	0.123075	0.124390	0.260930	0.135641	0.131671	0.224293	0.123075	0.229254	0.129291	0.129068	0.129464	0.138576	0.244346	0.229254	0.129291	0.129068	0.129464	0.138576	0.244346	0.229254	0.129291	0.129068	0.129464	0.138576	0.244346	
960000	1.695768	2	0.115921	0.257818	0.141849	0.131518	0.235345	0.117549	0.115921	0.257818	0.141849	0.131518	0.235345	0.117549	0.115921	0.257818	0.141849	0.131518	0.235345	0.117549	0.237999	0.120543	0.136890	0.129885	0.127762	0.246920	0.237999	0.120543	0.136890	0.129885	0.127762	0.246920	0.237999	0.120543	0.136890	0.129885	0.127762	0.246920	
961000	1.695768	2	0.132765	0.252141	0.132969	0.130714	0.230929	0.120482	0.132765	0.252141	0.132969	0.130714	0.230929	0.120482	0.132765	0.252141	0.132969	0.130714	0.230929	0.120482	0.247998	0.125330	0.124791	0.130153	0.123589	0.248138	0.247998	0.125330	0.124791	0.130153	0.123589	0.248138	0.247998	0.125330	0.124791	0.130153	0.123589	0.248138	
962000	1.695768	2	0.128143	0.258382	0.129782	0.129838	0.237339	0.116516	0.128143	0.258382	0.129782	0.129838	0.237339	0.116516	0.128143	0.258382	0.129782	0.129838	0.237339	0.116516	0.245598	0.123350	0.128735	0.129235	0.135447	0.237635	0.245598	0.123350	0.128735	0.129235	0.135447	0.237635	0.245598	0.123350	0.128735	0.129235	0.135447	0.237635	
963000	1.695768	2	0.123892	0.264012	0.135377	0.129790	0.237399	0.109530	0.123892	0.264012	0.135377	0.129790	0.237399	0.109530	0.123892	0.264012	0.135377	0.129790	0.237399	0.109530	0.245915	0.130503	0.114529	0.123479	0.136824	0.248750	0.245915	0.130503	0.114529	0.123479	0.136824	0.248750	0.245915	0.130503	0.114529	0.123479	0.136824	0.248750	
964000	1.695768	2	0.123671	0.250799	0.130465	0.128169	0.248942	0.117954	0.123671	0.250799	0.130465	0.128169	0.248942	0.117954	0.123671	0.250799	0.130465	0.128169	0.248942	0.117954	0.241152	0.119603	0.125311	0.127977	0.143541	0.242416	0.241152	0.119603	0.125311	0.127977	0.143541	0.242416	0.241152	0.119603	0.125311	0.127977	0.143541	0.242416	
965000	1.695768	2	0.124770	0.259131	0.131460	0.138602	0.228657	0.117381	0.124770	0.259131	0.131460	0.138602	0.228657	0.117381	0.124770	0.259131	0.131460	0.138602	0.228657	0.117381	0.236707	0.121291	0.137657	0.124735	0.137588	0.242021	0.236707	0.121291	0.137657	0.124735	0.137588	0.242021	0.236707	0.121291	0.137657	0.124735	0.137588	0.242021	
966000	1.695768	2	0.125166	0.239201	0.131352	0.147549	0.246416	0.110316	0.125166	0.239201	0.131352	0.147549	0.246416	0.110316	0.125166	0.239201	0.131352	0.147549	0.246416	0.110316	0.244209	0.120307	0.135645	0.121649	0.124503	0.253686	0.244209	0.120307	0.135645	0.121649	0.124503	0.253686	0.244209	0.120307	0.135645	0.121649	0.124503	0.253686	
967000	1.695768	2	0.133025	0.246315	0.130956	0.126827	0.242703	0.120174	0.133025	0.246315	0.130956	0.126827	0.242703	0.120174	0.133025	0.246315	0.130956	0.126827	0.242703	0.120174	0.238638	0.125813	0.139464	0.119040	0.121608	0.255437	0.238638	0.125813	0.139464	0.119040	0.121608	0.255437	0.238638	0.125813	0.139464	0.119040	0.121608	0.255437	
968000	1.695768	2	0.118417	0.244726	0.131368	0.133043	0.250767	0.121679	0.118417	0.244726	0.131368	0.133043	0.250767	0.121679	0.118417	0.244726	0.131368	0.133043	0.250767	0.121679	0.227326	0.127617	0.135301	0.117826	0.131980	0.259949	0.227326	0.127617	0.135301	0.117826	0.131980	0.259949	0.227326	0.127617	0.135301	0.117826	0.131980	0.259949	
969000	1.695768	2	0.131047	0.252366	0.132635	0.135956	0.232693	0.115303	0.131047	0.252366	0.132635	0.135956	0.232693	0.115303	0.131047	0.252366	0.132635	0.135956	0.232693	0.115303	0.226502	0.124188	0.123360	0.124303	0.138524	0.263124	0.226502	0.124188	0.123360	0.124303	0.138524	0.263124	0.226502	0.124188	0.123360	0.124303	0.138524	0.263124	
970000	1.695768	2	0.122873	0.257667	0.130038	0.127604	0.244093	0.117725	0.122873	0.257667	0.130038	0.127604	0.244093	0.117725	0.122873	0.257667	0.130038	0.127604	0.244093	0.117725	0.249230	0.120879	0.133253	0.123892	0.120231	0.252514	0.249230	0.120879	0.133253	0.123892	0.120231	0.252514	0.249230	0.120879	0.133253	0.123892	0.120231	0.252514	
971000	1.695768	2	0.131065	0.240277	0.135484	0.126113	0.245363	0.121698	0.131065	0.240277	0.135484	0.126113	0.245363	0.121698	0.131065	0.240277	0.135484	0.126113	0.245363	0.121698	0.234347	0.129870	0.127340	0.129529	0.128513	0.250401	0.234347	0.129870	0.127340	0.129529	0.128513	0.250401	0.234347	0.129870	0.127340	0.129529	0.128513	0.250401	
972000	1.695768	2	0.127101	0.257599	0.129853	0.121567	0.238216	0.125666	0.127101	0.257599	0.129853	0.121567	0.238216	0.125666	0.127101	0.257599	0.129853	0.121567	0.238216	0.125666	0.243732	0.125766	0.135421	0.121961	0.131825	0.241295	0.243732	0.125766	0.135421	0.121961	0.131825	0.241295	0.243732	0.125766	0.135421	0.121961	0.131825	0.241295	
973000	1.695768	2	0.123543	0.252742	0.125249	0.136602	0.237749	0.124115	0.123543	0.252742	0.125249	0.136602	0.237749	0.124115	0.123543	0.252742	0.125249	0.136602	0.237749	0.124115	0.233641	0.129444	0.128200	0.130044	0.128427	0.250244	0.233641	0.129444	0.128200	0.130044	0.128427	0.250244	0.233641	0.129444	0.128200	0.130044	0.128427	0.250244	
974000	1.695768	2	0.118325	0.254821	0.134647	0.137412	0.225981	0.128814	0.118325	0.254821	0.134647	0.137412	0.225981	0.128814	0.118325	0.254821	0.134647	0.137412	0.225981	0.128814	0.238921	0.135697	0.130570	0.122980	0.128795	0.243037	0.238921	0.135697	0.130570	0.122980	0.128795	0.243037	0.238921	0.135697	0.130570	0.122980	0.128795	0.243037	
975000	1.695768	2	0.123872	0.252857	0.135524	0.124446	0.243829	0.119471	0.123872	0.252857	0.135524	0.124446	0.243829	0.119471	0.123872	0.252857	0.135524	0.124446	0.243829	0.119471	0.235160	0.137534	0.133080	0.122399	0.132302	0.239525	0.235160	0.137534	0.133080	0.122399	0.132302	0.239525	0.235160	0.137534	0.133080	0.122399	0.132302	0.239525	
976000	1.695768	2	0.120430	0.246871	0.128817	0.142632	0.236727	0.124523	0.120430	0.246871	0.128817	0.142632	0.236727	0.124523	0.120430	0.246871	0.128817	0.142632	0.236727	0.124523	0.236882	0.125471	0.135144	0.128842	0.130602	0.243060	0.236882	0.125471	0.135144	0.128842	0.130602	0.243060	0.236882	0.125471	0.135144	0.128842	0.130602	0.243060	
977000	1.695768	2	0.128810	0.256780	0.129006	0.131822	0.224634	0.128949	0.128810	0.256780	0.129006	0.131822	0.224634	0.128949	0.128810	0.256780	0.129006	0.131822	0.224634	0.128949	0.233305	0.129000	0.130832	0.124857	0.125821	0.256185	0.233305	0.129000	0.130832	0.124857	0.125821	0.256185	0.233305	0.129000	0.130832	0.124857	0.125821	0.256185	
978000	1.695768	2	0.119521	0.274249	0.133234	0.135601	0.218421	0.118974	0.119521	0.274249	0.133234	0.135601	0.218421	0.118974	0.119521	0.274249	0.133234	0.135601	0.218421	0.118974	0.243185	0.136990	0.127498	0.121271	0.121451	0.249604	0.243185	0.136990	0.127498	0.121271	0.121451	0.249604	0.243185	0.136990	0.127498	0.121271	0.121451	0.249604	
979000	1.695768	2	0.130120	0.245796	0.142354	0.130794	0.238582	0.112354	0.130120	0.245796	0.142354	0.130794	0.238582	0.112354	0.130120	0.245796	0.142354	0.130794	0.238582	0.112354	0.234404	0.128085	0.132346	0.120886	0.135946	0.248334	0.234404	0.128085	0.132346	0.120886	0.135946	0.248334	0.234404	0.128085	0.132346	0.120886	0.135946	0.248334	
980000	1.695768	2	0.124111	0.252766	0.128382	0.136575	0.243947	0.114218	0.124111	0.252766	0.128382	0.136575	0.243947	0.114218	0.124111	0.252766	0.128382	0.136575	0.243947	0.114218	0.244865	0.135814	0.130296	0.132027	0.120379	0.236620	0.244865	0.135814	0.130296	0.132027	0.120379	0.236620	0.244865	0.135814	0.130296	0.132027	0.120379	0.236620	
981000	1.695768	2	0.132851	0.259519	0.137888	0.136520	0.221265	0.111957	0.132851	0.259519	0.137888	0.136520	0.221265	0.111957	0.132851	0.259519	0.137888	0.136520	0.221265	0.111957	0.251376	0.125562	0.129854	0.124987	0.129007	0.239213	0.251376	0.125562	0.129854	0.124987	0.129007	0.239213	0.251376	0.125562	0.129854	0.124987	0.129007	0.239213	
982000	1.695768	2	0.123249	0.265670	0.129816	0.127245	0.227800	0.126219	0.123249	0.265670	0.129816	0.127245	0.227800	0.126219	0.123249	0.265670	0.129816	0.127245	0.227800	0.126219	0.235799	0.130871	0.131252	0.126431	0.127434	0.248213	0.235799	0.130871	0.131252	0.126431	0.127434	0.248213	0.235799	0.130871	0.131252	0.126431	0.127434	0.248213	
983000	1.695768	2	0.126848	0.254677	0.123785	0.138182	0.229563	0.126944	0.126848	0.254677	0.123785	0.138182	0.229563	0.126944	0.126848	0.254677	0.123785	0.138182	0.229563	0.126944	0.245973	0.136626	0.115786	0.124022	0.131151	0.246442	0.245973	0.136626	0.115786	0.124022	0.131151	0.246442	0.245973	0.136626	0.115786	0.124022	0.131151	0.246442	
984000	1.695768	2	0.123007	0.251299	0.134969	0.130214	0.234900	0.125612	0.123007	0.251299	0.134969	0.130214	0.234900	0.125612	0.123007	0.251299	0.134969	0.130214	0.234900	0.125612	0.233711	0.137201	0.140041	0.120120	0.134641	0.234285	0.233711	0.137201	0.140041	0.120120	0.134641	0.234285	0.233711	0.137201	0.140041	0.120120	0.134641	0.234285	
985000	1.695768	2	0.130468	0.254533	0.134786	0.141376	0.233517	0.105319	0.130468	0.254533	0.134786	0.141376	0.233517	0.105319	0.130468	0.254533	0.134786	0.141376	0.233517	0.105319	0.228995	0.127900	0.131940	0.129248	0.126305	0.255611	0.228995	0.127900	0.131940	0.129248	0.126305	0.255611	0.228995	0.127900	0.131940	0.129248	0.126305	0.255611	
986000	1.695768	2	0.130037	0.251608	0.134565	0.133256	0.222318	0.128216	0.130037	0.251608	0.134565	0.133256	0.222318	0.128216	0.130037	0.251608	0.134565	0.133256	0.222318	0.128216	0.238282	0.128983	0.137583	0.126420	0.127066	0.241666	0.238282	0.128983	0.137583	0.126420	0.127066	0.241666	0.238282	0.128983	0.137583	0.126420	0.127066	0.241666	
987000	1.695768	2	0.136701	0.244887	0.138002	0.133818	0.226267	0.120325	0.136701	0.244887	0.138002	0.133818	0.226267	0.120325	0.136701	0.244887	0.138002	0.133818	0.226267	0.120325	0.233379	0.147903	0.128702	0.126906	0.128125	0.234985	0.233379	0.147903	0.128702	0.126906	0.128125	0.234985	0.233379	0.147903	0.128702	0.126906	0.128125	0.234985	
988000	1.695768	2	0.123842	0.254387	0.133035	0.136768	0.233738	0.118230	0.123842	0.254387	0.133035	0.136768	0.233738	0.118230	0.123842	0.254387	0.133035	0.136768	0.233738	0.118230	0.238636	0.130466	0.135714	0.124346	0.128880	0.241958	0.238636	0.130466	0.135714	0.124346	0.128880	0.241958	0.238636	0.130466	0.135714	0.124346	0.128880	0.241958	
989000	1.695768	2	0.118493	0.249018	0.134757	0.133350	0.242054	0.122328	0.118493	0.249018	0.134757	0.133350	0.242054	0.122328	0.118493	0.249018	0.134757	0.133350	0.242054	0.122328	0.248820	0.132639	0.131285	0.111915	0.125679	0.249662	0.248820	0.132639	0.131285	0.111915	0.125679	0.249662	0.248820	0.132639	0.131285	0.111915	0.125679	0.249662	
990000	1.695768	2	0.132590	0.248124	0.125779	0.136839	0.238780	0.117888	0.132590	0.248124	0.125779	0.136839	0.238780	0.117888	0.132590	0.248124	0.125779	0.136839	0.238780	0.117888	0.251154	0.113676	0.132080	0.121548	0.138775	0.242766	0.251154	0.113676	0.132080	0.121548	0.138775	0.242766	0.251154	0.113676	0.132080	0.121548	0.138775	0.242766	
991000	1.695768	2	0.126368	0.247410	0.135401	0.129973	0.247274	0.113573	0.126368	0.247410	0.135401	0.129973	0.247274	0.113573	0.126368	0.247410	0.135401	0.129973	0.247274	0.113573	0.235936	0.129389	0.118442	0.124853	0.139688	0.251693	0.235936	0.129389	0.118442	0.124853	0.139688	0.251693	0.235936	0.129389	0.118442	0.124853	0.139688	0.251693	
992000	1.695768	2	0.124273	0.241599	0.133366	0.136985	0.237006	0.126771	0.124273	0.241599	0.133366	0.136985	0.237006	0.126771	0.124273	0.241599	0.133366	0.136985	0.237006	0.126771	0.242715	0.128687	0.124587	0.140457	0.129353	0.234202	0.242715	0.128687	0.124587	0.140457	0.129353	0.234202	0.242715	0.128687	0.124587	0.140457	0.129353	0.234202	
993000	1.695768	2	0.120423	0.256635	0.132696	0.138646	0.232986	0.118612	0.120423	0.256635	0.132696	0.138646	0.232986	0.118612	0.120423	0.256635	0.132696	0.138646	0.232986	0.118612	0.260150	0.124328	0.119791	0.125704	0.137928	0.232099	0.260150	0.124328	0.119791	0.125704	0.137928	0.232099	0.260150	0.124328	0.119791	0.125704	0.137928	0.232099	
994000	1.695768	2	0.130427	0.256911	0.135790	0.124269	0.238734	0.113870	0.130427	0.256911	0.135790	0.124269	0.238734	0.113870	0.130427	0.256911	0.135790	0.124269	0.238734	0.113870	0.252797	0.119156	0.135689	0.117566	0.131970	0.242821	0.252797	0.119156	0.135689	0.117566	0.131970	0.242821	0.252797	0.119156	0.135689	0.117566	0.131970	0.242821	
995000	1.695768	2	0.120051	0.248045	0.132078	0.132598	0.244298	0.122931	0.120051	0.248045	0.132078	0.132598	0.244298	0.122931	0.120051	0.248045	0.132078	0.132598	0.244298	0.122931	0.240974	0.118548	0.128652	0.128844	0.132334	0.250648	0.240974	0.118548	0.128652	0.128844	0.132334	0.250648	0.240974	0.118548	0.128652	0.128844	0.132334	0.250648	
996000	1.695768	2	0.121119	0.252249	0.131543	0.133560	0.243389	0.118140	0.121119	0.252249	0.131543	0.133560	0.243389	0.118140	0.121119	0.252249	0.131543	0.133560	0.243389	0.118140	0.221261	0.124714	0.135287	0.121711	0.131899	0.265129	0.221261	0.124714	0.135287	0.121711	0.131899	0.265129	0.221261	0.124714	0.135287	0.121711	0.131899	0.265129	
997000	1.695768	2	0.122112	0.259031	0.130204	0.134927	0.235240	0.118486	0.122112	0.259031	0.130204	0.134927	0.235240	0.118486	0.122112	0.259031	0.130204	0.134927	0.235240	0.118486	0.245207	0.121569	0.130576	0.126134	0.141699	0.234814	0.245207	0.121569	0.130576	0.126134	0.141699	0.234814	0.245207	0.121569	0.130576	0.126134	0.141699	0.234814	
998000	1.695768	2	0.121507	0.246300	0.130411	0.143535	0.239441	0.118805	0.121507	0.246300	0.130411	0.143535	0.239441	0.118805	0.121507	0.246300	0.130411	0.143535	0.239441	0.118805	0.232340	0.126012	0.129277	0.128296	0.134588	0.249488	0.232340	0.126012	0.129277	0.128296	0.134588	0.249488	0.232340	0.126012	0.129277	0.128296	0.134588	0.249488	
999000	1.695768	2	0.114456	0.245873	0.139703	0.140148	0.240762	0.119058	0.114456	0.245873	0.139703	0.140148	0.240762	0.119058	0.114456	0.245873	0.139703	0.140148	0.240762	0.119058	0.224765	0.135048	0.133706	0.124709	0.134020	0.247751	0.224765	0.135048	0.133706	0.124709	0.134020	0.247751	0.224765	0.135048	0.133706	0.124709	0.134020	0.247751	
1000000	1.695768	2	0.120045	0.239270	0.133568	0.140263	0.245941	0.120914	0.120045	0.239270	0.133568	0.140263	0.245941	0.120914	0.120045	0.239270	0.133568	0.140263	0.245941	0.120914	0.224003	0.127925	0.138190	0.121163	0.136862	0.251858	0.224003	0.127925	0.138190	0.121163	0.136862	0.251858	0.224003	0.127925	0.138190	0.121163	0.136862	0.251858	
1001000	1.695768	2	0.111798	0.257656	0.131957	0.138433	0.236376	0.123779	0.111798	0.257656	0.131957	0.138433	0.236376	0.123779	0.111798	0.257656	0.131957	0.138433	0.236376	0.123779	0.230885	0.124604	0.130569	0.120160	0.135573	0.258209	0.230885	0.124604	0.130569	0.120160	0.135573	0.258209	0.230885	0.124604	0.130569	0.120160	0.135573	0.258209	
1002000	1.695768	2	0.133309	0.253662	0.130140	0.135684	0.231794	0.115410	0.133309	0.253662	0.130140	0.135684	0.231794	0.115410	0.133309	0.253662	0.130140	0.135684	0.231794	0.115410	0.237410	0.116066	0.125154	0.134515	0.143440	0.243415	0.237410	0.116066	0.125154	0.134515	0.143440	0.243415	0.237410	0.116066	0.125154	0.134515	0.143440	0.243415	
1003000	1.695768	2	0.113102	0.261963	0.132681	0.136840	0.238169	0.117246	0.113102	0.261963	0.132681	0.136840	0.238169	0.117246	0.113102	0.261963	0.132681	0.136840	0.238169	0.117246	0.231439	0.128777	0.137815	0.123829	0.132984	0.245156	0.231439	0.128777	0.137815	0.123829	0.132984	0.245156	0.231439	0.128777	0.137815	0.123829	0.132984	0.245156	
1004000	1.695768	2	0.131931	0.263741	0.131184	0.127427	0.232814	0.112903	0.131931	0.263741	0.131184	0.127427	0.232814	0.112903	0.131931	0.263741	0.131184	0.127427	0.232814	0.112903	0.240045	0.124200	0.134880	0.136035	0.138487	0.226353	0.240045	0.124200	0.134880	0.136035	0.138487	0.226353	0.240045	0.124200	0.134880	0.136035	0.138487	0.226353	
1005000	1.695768	2	0.123451	0.255542	0.136819	0.127582	0.234006	0.122598	0.123451	0.255542	0.136819	0.127582	0.234006	0.122598	0.123451	0.255542	0.136819	0.127582	0.234006	0.122598	0.237886	0.121810	0.126929	0.121132	0.133973	0.258271	0.237886	0.121810	0.126929	0.121132	0.133973	0.258271	0.237886	0.121810	0.126929	0.121132	0.133973	0.258271	
1006000	1.695768	2	0.120294	0.253214	0.140224	0.133932	0.237397	0.114939	0.120294	0.253214	0.140224	0.133932	0.237397	0.114939	0.120294	0.253214	0.140224	0.133932	0.237397	0.114939	0.237873	0.123995	0.127601	0.130129	0.123567	0.256835	0.237873	0.123995	0.127601	0.130129	0.123567	0.256835	0.237873	0.123995	0.127601	0.130129	0.123567	0.256835	
1007000	1.695768	2	0.126505	0.260556	0.127642	0.117085	0.241812	0.126401	0.126505	0.260556	0.127642	0.117085	0.241812	0.126401	0.126505	0.260556	0.127642	0.117085	0.241812	0.126401	0.231933	0.119969	0.140045	0.123618	0.135003	0.249431	0.231933	0.119969	0.140045	0.123618	0.135003	0.249431	0.231933	0.119969	0.140045	0.123618	0.135003	0.249431	
1008000	1.695768	2	0.128601	0.251117	0.124449	0.135965	0.240056	0.119812	0.128601	0.251117	0.124449	0.135965	0.240056	0.119812	0.128601	0.251117	0.124449	0.135965	0.240056	0.119812	0.236885	0.121900	0.133584	0.121992	0.134991	0.250648	0.236885	0.121900	0.133584	0.121992	0.134991	0.250648	0.236885	0.121900	0.133584	0.121992	0.134991	0.250648	
1009000	1.695768	2	0.121179	0.252109	0.132711	0.130052	0.245952	0.117996	0.121179	0.252109	0.132711	0.130052	0.245952	0.117996	0.121179	0.252109	0.132711	0.130052	0.245952	0.117996	0.244483	0.128652	0.132649	0.125140	0.120414	0.248662	0.244483	0.128652	0.132649	0.125140	0.120414	0.248662	0.244483	0.128652	0.132649	0.125140	0.120414	0.248662	
1010000	1.695768	2	0.127768	0.254144	0.133293	0.128875	0.239670	0.116249	0.127768	0.254144	0.133293	0.128875	0.239670	0.116249	0.127768	0.254144	0.133293	0.128875	0.239670	0.116249	0.236026	0.124542	0.142157	0.123687	0.128380	0.245209	0.236026	0.124542	0.142157	0.123687	0.128380	0.245209	0.236026	0.124542	0.142157	0.123687	0.128380	0.245209	
1011000	1.695768	2	0.128920	0.261820	0.132312	0.125620	0.239758	0.111569	0.128920	0.261820	0.132312	0.125620	0.239758	0.111569	0.128920	0.261820	0.132312	0.125620	0.239758	0.111569	0.240655	0.132846	0.133669	0.116508	0.136835	0.239488	0.240655	0.132846	0.133669	0.116508	0.136835	0.239488	0.240655	0.132846	0.133669	0.116508	0.136835	0.239488	
1012000	1.695768	2	0.120296	0.245910	0.133152	0.135234	0.246090	0.119317	0.120296	0.245910	0.133152	0.135234	0.246090	0.119317	0.120296	0.245910	0.133152	0.135234	0.246090	0.119317	0.243065	0.125167	0.129536	0.118636	0.128097	0.255499	0.243065	0.125167	0.129536	0.118636	0.128097	0.255499	0.243065	0.125167	0.129536	0.118636	0.128097	0.255499	
1013000	1.695768	2	0.130131	0.252056	0.132431	0.135101	0.226536	0.123744	0.130131	0.252056	0.132431	0.135101	0.226536	0.123744	0.130131	0.252056	0.132431	0.135101	0.226536	0.123744	0.241301	0.124131	0.134964	0.121820	0.125592	0.252191	0.241301	0.124131	0.134964	0.121820	0.125592	0.252191	0.241301	0.124131	0.134964	0.121820	0.125592	0.252191	
1014000	1.695768	2	0.133159	0.246584	0.131326	0.132664	0.239660	0.116607	0.133159	0.246584	0.131326	0.132664	0.239660	0.116607	0.133159	0.246584	0.131326	0.132664	0.239660	0.116607	0.236906	0.140210	0.128313	0.129482	0.125047	0.240043	0.236906	0.140210	0.128313	0.129482	0.125047	0.240043	0.236906	0.140210	0.128313	0.129482	0.125047	0.240043	
1015000	1.695768	2	0.122666	0.255749	0.133398	0.126270	0.242670	0.119248	0.122666	0.255749	0.133398	0.126270	0.242670	0.119248	0.122666	0.255749	0.133398	0.126270	0.242670	0.119248	0.249487	0.116516	0.140253	0.128723	0.131041	0.233980	0.249487	0.116516	0.140253	0.128723	0.131041	0.233980	0.249487	0.116516	0.140253	0.128723	0.131041	0.233980	
1016000	1.695768	2	0.116063	0.248430	0.136185	0.133488	0.239392	0.126441	0.116063	0.248430	0.136185	0.133488	0.239392	0.126441	0.116063	0.248430	0.136185	0.133488	0.239392	0.126441	0.220535	0.124642	0.129647	0.131607	0.137774	0.255795	0.220535	0.124642	0.129647	0.131607	0.137774	0.255795	0.220535	0.124642	0.129647	0.131607	0.137774	0.255795	
1017000	1.695768	2	0.121653	0.267181	0.137747	0.126008	0.230611	0.116800	0.121653	0.267181	0.137747	0.126008	0.230611	0.116800	0.121653	0.267181	0.137747	0.126008	0.230611	0.116800	0.258518	0.124876	0.137396	0.117472	0.137666	0.224072	0.258518	0.124876	0.137396	0.117472	0.137666	0.224072	0.258518	0.124876	0.137396	0.117472	0.137666	0.224072	
1018000	1.695768	2	0.134333	0.250946	0.137257	0.120679	0.241859	0.114926	0.134333	0.250946	0.137257	0.120679	0.241859	0.114926	0.134333	0.250946	0.137257	0.120679	0.241859	0.114926	0.247185	0.122521	0.139546	0.120164	0.137368	0.233216	0.247185	0.122521	0.139546	0.120164	0.137368	0.233216	0.247185	0.122521	0.139546	0.120164	0.137368	0.233216	
1019000	1.695768	2	0.119847	0.260678	0.131036	0.119997	0.236127	0.132315	0.119847	0.260678	0.131036	0.119997	0.236127	0.132315	0.119847	0.260678	0.131036	0.119997	0.236127	0.132315	0.239129	0.126042	0.132756	0.117615	0.132837	0.251622	0.239129	0.126042	0.132756	0.117615	0.132837	0.251622	0.239129	0.126042	0.132756	0.117615	0.132837	0.251622	
1020000	1.695768	2	0.125776	0.259695	0.135702	0.126989	0.231488	0.120350	0.125776	0.259695	0.135702	0.126989	0.231488	0.120350	0.125776	0.259695	0.135702	0.126989	0.231488	0.120350	0.235018	0.139999	0.129958	0.124429	0.137874	0.232722	0.235018	0.139999	0.129958	0.124429	0.137874	0.232722	0.235018	0.139999	0.129958	0.124429	0.137874	0.232722	
