Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
338000	1.695768	2	0.128319	0.248437	0.130612	0.115001	0.251442	0.126191	0.128319	0.248437	0.130612	0.115001	0.251442	0.126191	0.128319	0.248437	0.130612	0.115001	0.251442	0.126191	0.242071	0.107162	0.137025	0.120248	0.142732	0.250762	0.242071	0.107162	0.137025	0.120248	0.142732	0.250762	0.242071	0.107162	0.137025	0.120248	0.142732	0.250762	
339000	1.695768	2	0.125211	0.242683	0.132932	0.115095	0.242156	0.141925	0.125211	0.242683	0.132932	0.115095	0.242156	0.141925	0.125211	0.242683	0.132932	0.115095	0.242156	0.141925	0.236507	0.116314	0.130521	0.118970	0.124351	0.273337	0.236507	0.116314	0.130521	0.118970	0.124351	0.273337	0.236507	0.116314	0.130521	0.118970	0.124351	0.273337	
340000	1.695768	2	0.130960	0.249992	0.128470	0.115898	0.242963	0.131717	0.130960	0.249992	0.128470	0.115898	0.242963	0.131717	0.130960	0.249992	0.128470	0.115898	0.242963	0.131717	0.236323	0.115451	0.131656	0.124990	0.125091	0.266490	0.236323	0.115451	0.131656	0.124990	0.125091	0.266490	0.236323	0.115451	0.131656	0.124990	0.125091	0.266490	
341000	1.695768	2	0.124760	0.259713	0.118883	0.129823	0.244940	0.121881	0.124760	0.259713	0.118883	0.129823	0.244940	0.121881	0.124760	0.259713	0.118883	0.129823	0.244940	0.121881	0.242595	0.116283	0.140767	0.109974	0.124828	0.265554	0.242595	0.116283	0.140767	0.109974	0.124828	0.265554	0.242595	0.116283	0.140767	0.109974	0.124828	0.265554	
342000	1.695768	2	0.131955	0.237850	0.130626	0.118767	0.248619	0.132184	0.131955	0.237850	0.130626	0.118767	0.248619	0.132184	0.131955	0.237850	0.130626	0.118767	0.248619	0.132184	0.236056	0.111577	0.136138	0.122013	0.125665	0.268551	0.236056	0.111577	0.136138	0.122013	0.125665	0.268551	0.236056	0.111577	0.136138	0.122013	0.125665	0.268551	
343000	1.695768	2	0.128545	0.250784	0.131188	0.124504	0.233210	0.131769	0.128545	0.250784	0.131188	0.124504	0.233210	0.131769	0.128545	0.250784	0.131188	0.124504	0.233210	0.131769	0.259111	0.113793	0.134848	0.116766	0.130471	0.245011	0.259111	0.113793	0.134848	0.116766	0.130471	0.245011	0.259111	0.113793	0.134848	0.116766	0.130471	0.245011	
344000	1.695768	2	0.128232	0.273845	0.125429	0.114953	0.233628	0.123913	0.128232	0.273845	0.125429	0.114953	0.233628	0.123913	0.128232	0.273845	0.125429	0.114953	0.233628	0.123913	0.239484	0.113501	0.139812	0.115258	0.136388	0.255557	0.239484	0.113501	0.139812	0.115258	0.136388	0.255557	0.239484	0.113501	0.139812	0.115258	0.136388	0.255557	
345000	1.695768	2	0.138357	0.257522	0.125170	0.110369	0.249974	0.118609	0.138357	0.257522	0.125170	0.110369	0.249974	0.118609	0.138357	0.257522	0.125170	0.110369	0.249974	0.118609	0.241466	0.110478	0.141643	0.116453	0.140406	0.249554	0.241466	0.110478	0.141643	0.116453	0.140406	0.249554	0.241466	0.110478	0.141643	0.116453	0.140406	0.249554	
346000	1.695768	2	0.124478	0.256892	0.127107	0.117322	0.241534	0.132669	0.124478	0.256892	0.127107	0.117322	0.241534	0.132669	0.124478	0.256892	0.127107	0.117322	0.241534	0.132669	0.249214	0.120155	0.137123	0.123631	0.125914	0.243963	0.249214	0.120155	0.137123	0.123631	0.125914	0.243963	0.249214	0.120155	0.137123	0.123631	0.125914	0.243963	
347000	1.695768	2	0.128503	0.257261	0.121234	0.128484	0.240525	0.123993	0.128503	0.257261	0.121234	0.128484	0.240525	0.123993	0.128503	0.257261	0.121234	0.128484	0.240525	0.123993	0.244581	0.116324	0.136948	0.118117	0.125364	0.258667	0.244581	0.116324	0.136948	0.118117	0.125364	0.258667	0.244581	0.116324	0.136948	0.118117	0.125364	0.258667	
348000	1.695768	2	0.134906	0.252759	0.116214	0.129036	0.243039	0.124046	0.134906	0.252759	0.116214	0.129036	0.243039	0.124046	0.134906	0.252759	0.116214	0.129036	0.243039	0.124046	0.252196	0.114552	0.141768	0.117377	0.116339	0.257769	0.252196	0.114552	0.141768	0.117377	0.116339	0.257769	0.252196	0.114552	0.141768	0.117377	0.116339	0.257769	
349000	1.695768	2	0.141000	0.245805	0.118305	0.121027	0.242689	0.131174	0.141000	0.245805	0.118305	0.121027	0.242689	0.131174	0.141000	0.245805	0.118305	0.121027	0.242689	0.131174	0.230116	0.107517	0.138978	0.120898	0.124340	0.278152	0.230116	0.107517	0.138978	0.120898	0.124340	0.278152	0.230116	0.107517	0.138978	0.120898	0.124340	0.278152	
350000	1.695768	2	0.122446	0.255852	0.119338	0.127025	0.245343	0.129996	0.122446	0.255852	0.119338	0.127025	0.245343	0.129996	0.122446	0.255852	0.119338	0.127025	0.245343	0.129996	0.229026	0.119066	0.133662	0.119506	0.145158	0.253582	0.229026	0.119066	0.133662	0.119506	0.145158	0.253582	0.229026	0.119066	0.133662	0.119506	0.145158	0.253582	
351000	1.695768	2	0.129936	0.246720	0.124196	0.112639	0.257039	0.129470	0.129936	0.246720	0.124196	0.112639	0.257039	0.129470	0.129936	0.246720	0.124196	0.112639	0.257039	0.129470	0.230596	0.123957	0.131439	0.116663	0.135787	0.261558	0.230596	0.123957	0.131439	0.116663	0.135787	0.261558	0.230596	0.123957	0.131439	0.116663	0.135787	0.261558	
352000	1.695768	2	0.134346	0.254710	0.118497	0.113830	0.260303	0.118314	0.134346	0.254710	0.118497	0.113830	0.260303	0.118314	0.134346	0.254710	0.118497	0.113830	0.260303	0.118314	0.243262	0.107096	0.144642	0.117685	0.135324	0.251991	0.243262	0.107096	0.144642	0.117685	0.135324	0.251991	0.243262	0.107096	0.144642	0.117685	0.135324	0.251991	
353000	1.695768	2	0.130474	0.253219	0.121468	0.112833	0.248825	0.133181	0.130474	0.253219	0.121468	0.112833	0.248825	0.133181	0.130474	0.253219	0.121468	0.112833	0.248825	0.133181	0.238121	0.118944	0.139348	0.117700	0.129820	0.256067	0.238121	0.118944	0.139348	0.117700	0.129820	0.256067	0.238121	0.118944	0.139348	0.117700	0.129820	0.256067	
354000	1.695768	2	0.132158	0.250680	0.127472	0.116647	0.246120	0.126923	0.132158	0.250680	0.127472	0.116647	0.246120	0.126923	0.132158	0.250680	0.127472	0.116647	0.246120	0.126923	0.240074	0.113786	0.144484	0.120795	0.121187	0.259675	0.240074	0.113786	0.144484	0.120795	0.121187	0.259675	0.240074	0.113786	0.144484	0.120795	0.121187	0.259675	
355000	1.695768	2	0.129072	0.250906	0.127832	0.113567	0.245668	0.132955	0.129072	0.250906	0.127832	0.113567	0.245668	0.132955	0.129072	0.250906	0.127832	0.113567	0.245668	0.132955	0.243532	0.118181	0.129969	0.123189	0.123079	0.262050	0.243532	0.118181	0.129969	0.123189	0.123079	0.262050	0.243532	0.118181	0.129969	0.123189	0.123079	0.262050	
356000	1.695768	2	0.121406	0.255137	0.121497	0.111776	0.258953	0.131231	0.121406	0.255137	0.121497	0.111776	0.258953	0.131231	0.121406	0.255137	0.121497	0.111776	0.258953	0.131231	0.231861	0.115962	0.131117	0.112166	0.135985	0.272908	0.231861	0.115962	0.131117	0.112166	0.135985	0.272908	0.231861	0.115962	0.131117	0.112166	0.135985	0.272908	
357000	1.695768	2	0.129361	0.243089	0.125305	0.114676	0.255676	0.131894	0.129361	0.243089	0.125305	0.114676	0.255676	0.131894	0.129361	0.243089	0.125305	0.114676	0.255676	0.131894	0.243156	0.120950	0.130832	0.112816	0.125582	0.266664	0.243156	0.120950	0.130832	0.112816	0.125582	0.266664	0.243156	0.120950	0.130832	0.112816	0.125582	0.266664	
358000	1.695768	2	0.129336	0.261930	0.127833	0.118806	0.241578	0.120518	0.129336	0.261930	0.127833	0.118806	0.241578	0.120518	0.129336	0.261930	0.127833	0.118806	0.241578	0.120518	0.237327	0.115074	0.139175	0.115840	0.132060	0.260523	0.237327	0.115074	0.139175	0.115840	0.132060	0.260523	0.237327	0.115074	0.139175	0.115840	0.132060	0.260523	
359000	1.695768	2	0.128608	0.251605	0.123355	0.125776	0.245592	0.125063	0.128608	0.251605	0.123355	0.125776	0.245592	0.125063	0.128608	0.251605	0.123355	0.125776	0.245592	0.125063	0.234226	0.112420	0.139373	0.122249	0.134859	0.256873	0.234226	0.112420	0.139373	0.122249	0.134859	0.256873	0.234226	0.112420	0.139373	0.122249	0.134859	0.256873	
360000	1.695768	2	0.127995	0.258455	0.124814	0.125053	0.237238	0.126445	0.127995	0.258455	0.124814	0.125053	0.237238	0.126445	0.127995	0.258455	0.124814	0.125053	0.237238	0.126445	0.239345	0.122033	0.142022	0.119084	0.127394	0.250122	0.239345	0.122033	0.142022	0.119084	0.127394	0.250122	0.239345	0.122033	0.142022	0.119084	0.127394	0.250122	
361000	1.695768	2	0.123792	0.251332	0.122802	0.129087	0.253420	0.119567	0.123792	0.251332	0.122802	0.129087	0.253420	0.119567	0.123792	0.251332	0.122802	0.129087	0.253420	0.119567	0.241786	0.125745	0.131316	0.116650	0.124719	0.259784	0.241786	0.125745	0.131316	0.116650	0.124719	0.259784	0.241786	0.125745	0.131316	0.116650	0.124719	0.259784	
362000	1.695768	2	0.127719	0.252604	0.126289	0.129330	0.250464	0.113593	0.127719	0.252604	0.126289	0.129330	0.250464	0.113593	0.127719	0.252604	0.126289	0.129330	0.250464	0.113593	0.253115	0.108040	0.141364	0.121584	0.124907	0.250990	0.253115	0.108040	0.141364	0.121584	0.124907	0.250990	0.253115	0.108040	0.141364	0.121584	0.124907	0.250990	
363000	1.695768	2	0.141248	0.241595	0.120716	0.116012	0.256742	0.123687	0.141248	0.241595	0.120716	0.116012	0.256742	0.123687	0.141248	0.241595	0.120716	0.116012	0.256742	0.123687	0.237652	0.115263	0.123411	0.119526	0.139158	0.264989	0.237652	0.115263	0.123411	0.119526	0.139158	0.264989	0.237652	0.115263	0.123411	0.119526	0.139158	0.264989	
364000	1.695768	2	0.131096	0.241632	0.124870	0.119608	0.257577	0.125216	0.131096	0.241632	0.124870	0.119608	0.257577	0.125216	0.131096	0.241632	0.124870	0.119608	0.257577	0.125216	0.233280	0.107281	0.140213	0.121602	0.134603	0.263022	0.233280	0.107281	0.140213	0.121602	0.134603	0.263022	0.233280	0.107281	0.140213	0.121602	0.134603	0.263022	
365000	1.695768	2	0.122827	0.239822	0.130779	0.125801	0.257417	0.123354	0.122827	0.239822	0.130779	0.125801	0.257417	0.123354	0.122827	0.239822	0.130779	0.125801	0.257417	0.123354	0.235450	0.112890	0.127475	0.123516	0.131304	0.269365	0.235450	0.112890	0.127475	0.123516	0.131304	0.269365	0.235450	0.112890	0.127475	0.123516	0.131304	0.269365	
366000	1.695768	2	0.139124	0.248328	0.122613	0.128393	0.240739	0.120803	0.139124	0.248328	0.122613	0.128393	0.240739	0.120803	0.139124	0.248328	0.122613	0.128393	0.240739	0.120803	0.235244	0.111665	0.139604	0.116892	0.132545	0.264049	0.235244	0.111665	0.139604	0.116892	0.132545	0.264049	0.235244	0.111665	0.139604	0.116892	0.132545	0.264049	
367000	1.695768	2	0.137181	0.242988	0.130271	0.133862	0.245062	0.110635	0.137181	0.242988	0.130271	0.133862	0.245062	0.110635	0.137181	0.242988	0.130271	0.133862	0.245062	0.110635	0.243657	0.111911	0.133609	0.125767	0.122382	0.262675	0.243657	0.111911	0.133609	0.125767	0.122382	0.262675	0.243657	0.111911	0.133609	0.125767	0.122382	0.262675	
368000	1.695768	2	0.123120	0.241185	0.124456	0.120052	0.256737	0.134451	0.123120	0.241185	0.124456	0.120052	0.256737	0.134451	0.123120	0.241185	0.124456	0.120052	0.256737	0.134451	0.239833	0.113545	0.139419	0.116555	0.132279	0.258368	0.239833	0.113545	0.139419	0.116555	0.132279	0.258368	0.239833	0.113545	0.139419	0.116555	0.132279	0.258368	
369000	1.695768	2	0.114119	0.253587	0.127488	0.120076	0.257109	0.127619	0.114119	0.253587	0.127488	0.120076	0.257109	0.127619	0.114119	0.253587	0.127488	0.120076	0.257109	0.127619	0.239988	0.108089	0.138317	0.116448	0.137503	0.259655	0.239988	0.108089	0.138317	0.116448	0.137503	0.259655	0.239988	0.108089	0.138317	0.116448	0.137503	0.259655	
370000	1.695768	2	0.126956	0.252935	0.123185	0.122920	0.247684	0.126320	0.126956	0.252935	0.123185	0.122920	0.247684	0.126320	0.126956	0.252935	0.123185	0.122920	0.247684	0.126320	0.243271	0.110898	0.136615	0.119290	0.132309	0.257618	0.243271	0.110898	0.136615	0.119290	0.132309	0.257618	0.243271	0.110898	0.136615	0.119290	0.132309	0.257618	
371000	1.695768	2	0.135608	0.247875	0.121656	0.130701	0.232904	0.131257	0.135608	0.247875	0.121656	0.130701	0.232904	0.131257	0.135608	0.247875	0.121656	0.130701	0.232904	0.131257	0.220630	0.115146	0.137050	0.124265	0.126734	0.276174	0.220630	0.115146	0.137050	0.124265	0.126734	0.276174	0.220630	0.115146	0.137050	0.124265	0.126734	0.276174	
372000	1.695768	2	0.123722	0.264067	0.124102	0.112804	0.238002	0.137302	0.123722	0.264067	0.124102	0.112804	0.238002	0.137302	0.123722	0.264067	0.124102	0.112804	0.238002	0.137302	0.234556	0.118876	0.136259	0.121015	0.121815	0.267479	0.234556	0.118876	0.136259	0.121015	0.121815	0.267479	0.234556	0.118876	0.136259	0.121015	0.121815	0.267479	
373000	1.695768	2	0.126094	0.257723	0.121617	0.125480	0.243890	0.125196	0.126094	0.257723	0.121617	0.125480	0.243890	0.125196	0.126094	0.257723	0.121617	0.125480	0.243890	0.125196	0.246241	0.116016	0.125626	0.111702	0.139664	0.260750	0.246241	0.116016	0.125626	0.111702	0.139664	0.260750	0.246241	0.116016	0.125626	0.111702	0.139664	0.260750	
374000	1.695768	2	0.130658	0.250204	0.129173	0.120759	0.251599	0.117608	0.130658	0.250204	0.129173	0.120759	0.251599	0.117608	0.130658	0.250204	0.129173	0.120759	0.251599	0.117608	0.238990	0.122137	0.142015	0.122923	0.121793	0.252142	0.238990	0.122137	0.142015	0.122923	0.121793	0.252142	0.238990	0.122137	0.142015	0.122923	0.121793	0.252142	
375000	1.695768	2	0.119109	0.256258	0.120821	0.127879	0.242802	0.133131	0.119109	0.256258	0.120821	0.127879	0.242802	0.133131	0.119109	0.256258	0.120821	0.127879	0.242802	0.133131	0.232432	0.118414	0.131453	0.126958	0.125027	0.265716	0.232432	0.118414	0.131453	0.126958	0.125027	0.265716	0.232432	0.118414	0.131453	0.126958	0.125027	0.265716	
376000	1.695768	2	0.125885	0.263361	0.127613	0.118223	0.236702	0.128215	0.125885	0.263361	0.127613	0.118223	0.236702	0.128215	0.125885	0.263361	0.127613	0.118223	0.236702	0.128215	0.223133	0.111329	0.140833	0.118142	0.125539	0.281024	0.223133	0.111329	0.140833	0.118142	0.125539	0.281024	0.223133	0.111329	0.140833	0.118142	0.125539	0.281024	
377000	1.695768	2	0.137177	0.261033	0.119525	0.120768	0.233773	0.127723	0.137177	0.261033	0.119525	0.120768	0.233773	0.127723	0.137177	0.261033	0.119525	0.120768	0.233773	0.127723	0.231106	0.129444	0.133324	0.113382	0.135242	0.257502	0.231106	0.129444	0.133324	0.113382	0.135242	0.257502	0.231106	0.129444	0.133324	0.113382	0.135242	0.257502	
378000	1.695768	2	0.132230	0.249811	0.124049	0.117743	0.248638	0.127528	0.132230	0.249811	0.124049	0.117743	0.248638	0.127528	0.132230	0.249811	0.124049	0.117743	0.248638	0.127528	0.234591	0.117322	0.132846	0.118614	0.120474	0.276153	0.234591	0.117322	0.132846	0.118614	0.120474	0.276153	0.234591	0.117322	0.132846	0.118614	0.120474	0.276153	
379000	1.695768	2	0.127467	0.257479	0.125850	0.122421	0.247450	0.119332	0.127467	0.257479	0.125850	0.122421	0.247450	0.119332	0.127467	0.257479	0.125850	0.122421	0.247450	0.119332	0.245188	0.117866	0.138955	0.116528	0.121533	0.259930	0.245188	0.117866	0.138955	0.116528	0.121533	0.259930	0.245188	0.117866	0.138955	0.116528	0.121533	0.259930	
380000	1.695768	2	0.123513	0.244221	0.120546	0.124085	0.262747	0.124888	0.123513	0.244221	0.120546	0.124085	0.262747	0.124888	0.123513	0.244221	0.120546	0.124085	0.262747	0.124888	0.229396	0.114641	0.135465	0.119578	0.129899	0.271022	0.229396	0.114641	0.135465	0.119578	0.129899	0.271022	0.229396	0.114641	0.135465	0.119578	0.129899	0.271022	
381000	1.695768	2	0.127682	0.246646	0.129872	0.121497	0.240859	0.133443	0.127682	0.246646	0.129872	0.121497	0.240859	0.133443	0.127682	0.246646	0.129872	0.121497	0.240859	0.133443	0.244440	0.107120	0.142091	0.116520	0.134803	0.255026	0.244440	0.107120	0.142091	0.116520	0.134803	0.255026	0.244440	0.107120	0.142091	0.116520	0.134803	0.255026	
382000	1.695768	2	0.131896	0.249467	0.125544	0.126709	0.231075	0.135310	0.131896	0.249467	0.125544	0.126709	0.231075	0.135310	0.131896	0.249467	0.125544	0.126709	0.231075	0.135310	0.240369	0.111259	0.134926	0.123505	0.132169	0.257773	0.240369	0.111259	0.134926	0.123505	0.132169	0.257773	0.240369	0.111259	0.134926	0.123505	0.132169	0.257773	
383000	1.695768	2	0.131104	0.245127	0.124167	0.123796	0.250360	0.125446	0.131104	0.245127	0.124167	0.123796	0.250360	0.125446	0.131104	0.245127	0.124167	0.123796	0.250360	0.125446	0.229232	0.105513	0.142810	0.112315	0.140570	0.269560	0.229232	0.105513	0.142810	0.112315	0.140570	0.269560	0.229232	0.105513	0.142810	0.112315	0.140570	0.269560	
384000	1.695768	2	0.128625	0.265516	0.114260	0.118157	0.243451	0.129991	0.128625	0.265516	0.114260	0.118157	0.243451	0.129991	0.128625	0.265516	0.114260	0.118157	0.243451	0.129991	0.235537	0.128290	0.138148	0.116367	0.129601	0.252057	0.235537	0.128290	0.138148	0.116367	0.129601	0.252057	0.235537	0.128290	0.138148	0.116367	0.129601	0.252057	
385000	1.695768	2	0.126029	0.244402	0.122129	0.123029	0.253739	0.130673	0.126029	0.244402	0.122129	0.123029	0.253739	0.130673	0.126029	0.244402	0.122129	0.123029	0.253739	0.130673	0.239489	0.106880	0.135360	0.122598	0.131095	0.264578	0.239489	0.106880	0.135360	0.122598	0.131095	0.264578	0.239489	0.106880	0.135360	0.122598	0.131095	0.264578	
386000	1.695768	2	0.134167	0.242351	0.119917	0.120989	0.255511	0.127065	0.134167	0.242351	0.119917	0.120989	0.255511	0.127065	0.134167	0.242351	0.119917	0.120989	0.255511	0.127065	0.243484	0.109528	0.130618	0.117994	0.143622	0.254753	0.243484	0.109528	0.130618	0.117994	0.143622	0.254753	0.243484	0.109528	0.130618	0.117994	0.143622	0.254753	
387000	1.695768	2	0.130939	0.238331	0.126768	0.116928	0.252416	0.134618	0.130939	0.238331	0.126768	0.116928	0.252416	0.134618	0.130939	0.238331	0.126768	0.116928	0.252416	0.134618	0.234099	0.125229	0.131606	0.119132	0.138609	0.251325	0.234099	0.125229	0.131606	0.119132	0.138609	0.251325	0.234099	0.125229	0.131606	0.119132	0.138609	0.251325	
388000	1.695768	2	0.129262	0.246540	0.130922	0.114862	0.253303	0.125112	0.129262	0.246540	0.130922	0.114862	0.253303	0.125112	0.129262	0.246540	0.130922	0.114862	0.253303	0.125112	0.240434	0.114874	0.140389	0.111526	0.126639	0.266139	0.240434	0.114874	0.140389	0.111526	0.126639	0.266139	0.240434	0.114874	0.140389	0.111526	0.126639	0.266139	
389000	1.695768	2	0.120601	0.249162	0.122567	0.121330	0.256809	0.129531	0.120601	0.249162	0.122567	0.121330	0.256809	0.129531	0.120601	0.249162	0.122567	0.121330	0.256809	0.129531	0.243217	0.116483	0.136101	0.124068	0.132826	0.247305	0.243217	0.116483	0.136101	0.124068	0.132826	0.247305	0.243217	0.116483	0.136101	0.124068	0.132826	0.247305	
390000	1.695768	2	0.122753	0.251084	0.123624	0.124052	0.247485	0.131002	0.122753	0.251084	0.123624	0.124052	0.247485	0.131002	0.122753	0.251084	0.123624	0.124052	0.247485	0.131002	0.248832	0.118410	0.134786	0.116468	0.128185	0.253318	0.248832	0.118410	0.134786	0.116468	0.128185	0.253318	0.248832	0.118410	0.134786	0.116468	0.128185	0.253318	
391000	1.695768	2	0.125737	0.257108	0.129203	0.118610	0.254000	0.115341	0.125737	0.257108	0.129203	0.118610	0.254000	0.115341	0.125737	0.257108	0.129203	0.118610	0.254000	0.115341	0.228304	0.114704	0.149507	0.117265	0.138537	0.251684	0.228304	0.114704	0.149507	0.117265	0.138537	0.251684	0.228304	0.114704	0.149507	0.117265	0.138537	0.251684	
392000	1.695768	2	0.132885	0.242540	0.121900	0.117846	0.257176	0.127653	0.132885	0.242540	0.121900	0.117846	0.257176	0.127653	0.132885	0.242540	0.121900	0.117846	0.257176	0.127653	0.226379	0.118923	0.140137	0.120303	0.135405	0.258853	0.226379	0.118923	0.140137	0.120303	0.135405	0.258853	0.226379	0.118923	0.140137	0.120303	0.135405	0.258853	
393000	1.695768	2	0.131838	0.242909	0.126376	0.123810	0.243324	0.131743	0.131838	0.242909	0.126376	0.123810	0.243324	0.131743	0.131838	0.242909	0.126376	0.123810	0.243324	0.131743	0.244001	0.106432	0.141744	0.120943	0.123225	0.263656	0.244001	0.106432	0.141744	0.120943	0.123225	0.263656	0.244001	0.106432	0.141744	0.120943	0.123225	0.263656	
394000	1.695768	2	0.130951	0.236910	0.127780	0.124828	0.247119	0.132412	0.130951	0.236910	0.127780	0.124828	0.247119	0.132412	0.130951	0.236910	0.127780	0.124828	0.247119	0.132412	0.255807	0.113420	0.133846	0.122352	0.123732	0.250843	0.255807	0.113420	0.133846	0.122352	0.123732	0.250843	0.255807	0.113420	0.133846	0.122352	0.123732	0.250843	
395000	1.695768	2	0.128319	0.236181	0.128558	0.124989	0.258386	0.123568	0.128319	0.236181	0.128558	0.124989	0.258386	0.123568	0.128319	0.236181	0.128558	0.124989	0.258386	0.123568	0.245487	0.107925	0.145343	0.120253	0.133127	0.247865	0.245487	0.107925	0.145343	0.120253	0.133127	0.247865	0.245487	0.107925	0.145343	0.120253	0.133127	0.247865	
396000	1.695768	2	0.134195	0.245165	0.125422	0.120454	0.244564	0.130200	0.134195	0.245165	0.125422	0.120454	0.244564	0.130200	0.134195	0.245165	0.125422	0.120454	0.244564	0.130200	0.235382	0.122154	0.136449	0.124627	0.122264	0.259123	0.235382	0.122154	0.136449	0.124627	0.122264	0.259123	0.235382	0.122154	0.136449	0.124627	0.122264	0.259123	
397000	1.695768	2	0.124538	0.235225	0.123803	0.126339	0.256063	0.134032	0.124538	0.235225	0.123803	0.126339	0.256063	0.134032	0.124538	0.235225	0.123803	0.126339	0.256063	0.134032	0.250564	0.120295	0.134603	0.118978	0.131683	0.243877	0.250564	0.120295	0.134603	0.118978	0.131683	0.243877	0.250564	0.120295	0.134603	0.118978	0.131683	0.243877	
398000	1.695768	2	0.125400	0.248564	0.120525	0.130162	0.252009	0.123340	0.125400	0.248564	0.120525	0.130162	0.252009	0.123340	0.125400	0.248564	0.120525	0.130162	0.252009	0.123340	0.238933	0.119429	0.136500	0.117858	0.121010	0.266269	0.238933	0.119429	0.136500	0.117858	0.121010	0.266269	0.238933	0.119429	0.136500	0.117858	0.121010	0.266269	
399000	1.695768	2	0.137022	0.238245	0.125181	0.132290	0.248658	0.118604	0.137022	0.238245	0.125181	0.132290	0.248658	0.118604	0.137022	0.238245	0.125181	0.132290	0.248658	0.118604	0.243744	0.117745	0.139103	0.115383	0.131197	0.252827	0.243744	0.117745	0.139103	0.115383	0.131197	0.252827	0.243744	0.117745	0.139103	0.115383	0.131197	0.252827	
400000	1.695768	2	0.125735	0.244053	0.123179	0.130752	0.251351	0.124931	0.125735	0.244053	0.123179	0.130752	0.251351	0.124931	0.125735	0.244053	0.123179	0.130752	0.251351	0.124931	0.243953	0.110010	0.129109	0.120297	0.132292	0.264339	0.243953	0.110010	0.129109	0.120297	0.132292	0.264339	0.243953	0.110010	0.129109	0.120297	0.132292	0.264339	
401000	1.695768	2	0.138083	0.247052	0.123476	0.119350	0.249523	0.122516	0.138083	0.247052	0.123476	0.119350	0.249523	0.122516	0.138083	0.247052	0.123476	0.119350	0.249523	0.122516	0.236911	0.110049	0.141771	0.119090	0.126706	0.265473	0.236911	0.110049	0.141771	0.119090	0.126706	0.265473	0.236911	0.110049	0.141771	0.119090	0.126706	0.265473	
402000	1.695768	2	0.136365	0.246736	0.126272	0.120627	0.240991	0.129010	0.136365	0.246736	0.126272	0.120627	0.240991	0.129010	0.136365	0.246736	0.126272	0.120627	0.240991	0.129010	0.260061	0.109957	0.130117	0.122908	0.136793	0.240163	0.260061	0.109957	0.130117	0.122908	0.136793	0.240163	0.260061	0.109957	0.130117	0.122908	0.136793	0.240163	
403000	1.695768	2	0.130635	0.253459	0.125972	0.123246	0.237985	0.128703	0.130635	0.253459	0.125972	0.123246	0.237985	0.128703	0.130635	0.253459	0.125972	0.123246	0.237985	0.128703	0.238319	0.120846	0.150190	0.111848	0.126142	0.252654	0.238319	0.120846	0.150190	0.111848	0.126142	0.252654	0.238319	0.120846	0.150190	0.111848	0.126142	0.252654	
404000	1.695768	2	0.135869	0.243579	0.120380	0.123875	0.257255	0.119042	0.135869	0.243579	0.120380	0.123875	0.257255	0.119042	0.135869	0.243579	0.120380	0.123875	0.257255	0.119042	0.229134	0.123869	0.134287	0.114359	0.125061	0.273290	0.229134	0.123869	0.134287	0.114359	0.125061	0.273290	0.229134	0.123869	0.134287	0.114359	0.125061	0.273290	
405000	1.695768	2	0.139082	0.253206	0.123788	0.128792	0.233639	0.121493	0.139082	0.253206	0.123788	0.128792	0.233639	0.121493	0.139082	0.253206	0.123788	0.128792	0.233639	0.121493	0.246395	0.115029	0.137287	0.121575	0.123891	0.255824	0.246395	0.115029	0.137287	0.121575	0.123891	0.255824	0.246395	0.115029	0.137287	0.121575	0.123891	0.255824	
406000	1.695768	2	0.132181	0.251524	0.119012	0.115464	0.249592	0.132226	0.132181	0.251524	0.119012	0.115464	0.249592	0.132226	0.132181	0.251524	0.119012	0.115464	0.249592	0.132226	0.233930	0.109067	0.151251	0.122957	0.132218	0.250577	0.233930	0.109067	0.151251	0.122957	0.132218	0.250577	0.233930	0.109067	0.151251	0.122957	0.132218	0.250577	
407000	1.695768	2	0.128338	0.258546	0.127943	0.125714	0.236445	0.123015	0.128338	0.258546	0.127943	0.125714	0.236445	0.123015	0.128338	0.258546	0.127943	0.125714	0.236445	0.123015	0.241992	0.119286	0.130918	0.120096	0.130851	0.256858	0.241992	0.119286	0.130918	0.120096	0.130851	0.256858	0.241992	0.119286	0.130918	0.120096	0.130851	0.256858	
408000	1.695768	2	0.138905	0.251753	0.129831	0.114975	0.234458	0.130077	0.138905	0.251753	0.129831	0.114975	0.234458	0.130077	0.138905	0.251753	0.129831	0.114975	0.234458	0.130077	0.239752	0.124114	0.139096	0.112934	0.134468	0.249637	0.239752	0.124114	0.139096	0.112934	0.134468	0.249637	0.239752	0.124114	0.139096	0.112934	0.134468	0.249637	
