Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1074000	1.695768	2	0.135500	0.239419	0.130424	0.129624	0.233952	0.131080	0.135500	0.239419	0.130424	0.129624	0.233952	0.131080	0.135500	0.239419	0.130424	0.129624	0.233952	0.131080	0.253827	0.123799	0.123116	0.125004	0.129548	0.244707	0.253827	0.123799	0.123116	0.125004	0.129548	0.244707	0.253827	0.123799	0.123116	0.125004	0.129548	0.244707	
1075000	1.695768	2	0.134776	0.242923	0.129708	0.130811	0.231447	0.130334	0.134776	0.242923	0.129708	0.130811	0.231447	0.130334	0.134776	0.242923	0.129708	0.130811	0.231447	0.130334	0.246084	0.121541	0.133157	0.119479	0.136127	0.243612	0.246084	0.121541	0.133157	0.119479	0.136127	0.243612	0.246084	0.121541	0.133157	0.119479	0.136127	0.243612	
1076000	1.695768	2	0.130101	0.247939	0.129456	0.139513	0.231952	0.121039	0.130101	0.247939	0.129456	0.139513	0.231952	0.121039	0.130101	0.247939	0.129456	0.139513	0.231952	0.121039	0.258092	0.125512	0.136544	0.127044	0.130090	0.222718	0.258092	0.125512	0.136544	0.127044	0.130090	0.222718	0.258092	0.125512	0.136544	0.127044	0.130090	0.222718	
1077000	1.695768	2	0.128361	0.263503	0.135948	0.122660	0.228222	0.121305	0.128361	0.263503	0.135948	0.122660	0.228222	0.121305	0.128361	0.263503	0.135948	0.122660	0.228222	0.121305	0.248646	0.118638	0.142098	0.122840	0.129733	0.238046	0.248646	0.118638	0.142098	0.122840	0.129733	0.238046	0.248646	0.118638	0.142098	0.122840	0.129733	0.238046	
1078000	1.695768	2	0.141023	0.247365	0.129288	0.120216	0.239830	0.122278	0.141023	0.247365	0.129288	0.120216	0.239830	0.122278	0.141023	0.247365	0.129288	0.120216	0.239830	0.122278	0.243378	0.125215	0.126720	0.124530	0.125721	0.254437	0.243378	0.125215	0.126720	0.124530	0.125721	0.254437	0.243378	0.125215	0.126720	0.124530	0.125721	0.254437	
1079000	1.695768	2	0.119872	0.251057	0.136198	0.121435	0.234030	0.137408	0.119872	0.251057	0.136198	0.121435	0.234030	0.137408	0.119872	0.251057	0.136198	0.121435	0.234030	0.137408	0.253651	0.118611	0.128907	0.121967	0.127939	0.248925	0.253651	0.118611	0.128907	0.121967	0.127939	0.248925	0.253651	0.118611	0.128907	0.121967	0.127939	0.248925	
1080000	1.695768	2	0.134790	0.249403	0.122985	0.125146	0.238101	0.129576	0.134790	0.249403	0.122985	0.125146	0.238101	0.129576	0.134790	0.249403	0.122985	0.125146	0.238101	0.129576	0.229512	0.127327	0.129923	0.117790	0.138576	0.256871	0.229512	0.127327	0.129923	0.117790	0.138576	0.256871	0.229512	0.127327	0.129923	0.117790	0.138576	0.256871	
1081000	1.695768	2	0.131361	0.254065	0.131678	0.125579	0.225880	0.131435	0.131361	0.254065	0.131678	0.125579	0.225880	0.131435	0.131361	0.254065	0.131678	0.125579	0.225880	0.131435	0.249388	0.132522	0.140597	0.124716	0.110578	0.242199	0.249388	0.132522	0.140597	0.124716	0.110578	0.242199	0.249388	0.132522	0.140597	0.124716	0.110578	0.242199	
1082000	1.695768	2	0.128202	0.261446	0.130359	0.118730	0.228478	0.132786	0.128202	0.261446	0.130359	0.118730	0.228478	0.132786	0.128202	0.261446	0.130359	0.118730	0.228478	0.132786	0.247458	0.122936	0.146036	0.117722	0.125115	0.240733	0.247458	0.122936	0.146036	0.117722	0.125115	0.240733	0.247458	0.122936	0.146036	0.117722	0.125115	0.240733	
1083000	1.695768	2	0.137914	0.264311	0.132089	0.114323	0.230457	0.120906	0.137914	0.264311	0.132089	0.114323	0.230457	0.120906	0.137914	0.264311	0.132089	0.114323	0.230457	0.120906	0.251416	0.123770	0.146127	0.114760	0.124760	0.239169	0.251416	0.123770	0.146127	0.114760	0.124760	0.239169	0.251416	0.123770	0.146127	0.114760	0.124760	0.239169	
1084000	1.695768	2	0.133382	0.238588	0.131336	0.126445	0.225391	0.144858	0.133382	0.238588	0.131336	0.126445	0.225391	0.144858	0.133382	0.238588	0.131336	0.126445	0.225391	0.144858	0.249538	0.134794	0.132194	0.121298	0.121590	0.240586	0.249538	0.134794	0.132194	0.121298	0.121590	0.240586	0.249538	0.134794	0.132194	0.121298	0.121590	0.240586	
1085000	1.695768	2	0.132018	0.252259	0.131634	0.120071	0.230581	0.133438	0.132018	0.252259	0.131634	0.120071	0.230581	0.133438	0.132018	0.252259	0.131634	0.120071	0.230581	0.133438	0.243115	0.124256	0.129441	0.127307	0.128500	0.247381	0.243115	0.124256	0.129441	0.127307	0.128500	0.247381	0.243115	0.124256	0.129441	0.127307	0.128500	0.247381	
1086000	1.695768	2	0.140816	0.244579	0.131025	0.116209	0.234943	0.132428	0.140816	0.244579	0.131025	0.116209	0.234943	0.132428	0.140816	0.244579	0.131025	0.116209	0.234943	0.132428	0.253109	0.131234	0.123448	0.123417	0.122233	0.246559	0.253109	0.131234	0.123448	0.123417	0.122233	0.246559	0.253109	0.131234	0.123448	0.123417	0.122233	0.246559	
1087000	1.695768	2	0.143124	0.244736	0.119167	0.130400	0.237311	0.125262	0.143124	0.244736	0.119167	0.130400	0.237311	0.125262	0.143124	0.244736	0.119167	0.130400	0.237311	0.125262	0.248530	0.120983	0.126742	0.117960	0.131138	0.254647	0.248530	0.120983	0.126742	0.117960	0.131138	0.254647	0.248530	0.120983	0.126742	0.117960	0.131138	0.254647	
1088000	1.695768	2	0.136387	0.232948	0.124250	0.128520	0.244125	0.133770	0.136387	0.232948	0.124250	0.128520	0.244125	0.133770	0.136387	0.232948	0.124250	0.128520	0.244125	0.133770	0.255092	0.125482	0.132453	0.117659	0.125658	0.243656	0.255092	0.125482	0.132453	0.117659	0.125658	0.243656	0.255092	0.125482	0.132453	0.117659	0.125658	0.243656	
1089000	1.695768	2	0.134906	0.237117	0.138226	0.125261	0.233783	0.130708	0.134906	0.237117	0.138226	0.125261	0.233783	0.130708	0.134906	0.237117	0.138226	0.125261	0.233783	0.130708	0.262228	0.123502	0.134328	0.125371	0.130095	0.224476	0.262228	0.123502	0.134328	0.125371	0.130095	0.224476	0.262228	0.123502	0.134328	0.125371	0.130095	0.224476	
1090000	1.695768	2	0.131909	0.241602	0.136118	0.123864	0.241720	0.124787	0.131909	0.241602	0.136118	0.123864	0.241720	0.124787	0.131909	0.241602	0.136118	0.123864	0.241720	0.124787	0.246255	0.124345	0.136008	0.127586	0.129005	0.236801	0.246255	0.124345	0.136008	0.127586	0.129005	0.236801	0.246255	0.124345	0.136008	0.127586	0.129005	0.236801	
1091000	1.695768	2	0.140784	0.235941	0.137501	0.125921	0.237234	0.122620	0.140784	0.235941	0.137501	0.125921	0.237234	0.122620	0.140784	0.235941	0.137501	0.125921	0.237234	0.122620	0.246213	0.125934	0.130385	0.131975	0.125882	0.239611	0.246213	0.125934	0.130385	0.131975	0.125882	0.239611	0.246213	0.125934	0.130385	0.131975	0.125882	0.239611	
1092000	1.695768	2	0.124840	0.255169	0.131664	0.132572	0.226890	0.128866	0.124840	0.255169	0.131664	0.132572	0.226890	0.128866	0.124840	0.255169	0.131664	0.132572	0.226890	0.128866	0.244904	0.118442	0.136417	0.126624	0.133325	0.240288	0.244904	0.118442	0.136417	0.126624	0.133325	0.240288	0.244904	0.118442	0.136417	0.126624	0.133325	0.240288	
1093000	1.695768	2	0.133199	0.239474	0.133900	0.120453	0.244083	0.128891	0.133199	0.239474	0.133900	0.120453	0.244083	0.128891	0.133199	0.239474	0.133900	0.120453	0.244083	0.128891	0.229141	0.127504	0.134735	0.118605	0.135680	0.254335	0.229141	0.127504	0.134735	0.118605	0.135680	0.254335	0.229141	0.127504	0.134735	0.118605	0.135680	0.254335	
1094000	1.695768	2	0.143680	0.237801	0.133745	0.127435	0.234971	0.122368	0.143680	0.237801	0.133745	0.127435	0.234971	0.122368	0.143680	0.237801	0.133745	0.127435	0.234971	0.122368	0.250113	0.130108	0.127278	0.118800	0.133400	0.240301	0.250113	0.130108	0.127278	0.118800	0.133400	0.240301	0.250113	0.130108	0.127278	0.118800	0.133400	0.240301	
1095000	1.695768	2	0.122740	0.254132	0.132107	0.128129	0.237615	0.125277	0.122740	0.254132	0.132107	0.128129	0.237615	0.125277	0.122740	0.254132	0.132107	0.128129	0.237615	0.125277	0.235495	0.118117	0.131893	0.117267	0.131822	0.265407	0.235495	0.118117	0.131893	0.117267	0.131822	0.265407	0.235495	0.118117	0.131893	0.117267	0.131822	0.265407	
1096000	1.695768	2	0.124034	0.249680	0.128257	0.123023	0.241257	0.133750	0.124034	0.249680	0.128257	0.123023	0.241257	0.133750	0.124034	0.249680	0.128257	0.123023	0.241257	0.133750	0.238426	0.116084	0.121013	0.128623	0.134901	0.260954	0.238426	0.116084	0.121013	0.128623	0.134901	0.260954	0.238426	0.116084	0.121013	0.128623	0.134901	0.260954	
1097000	1.695768	2	0.128139	0.252437	0.131857	0.122058	0.243165	0.122344	0.128139	0.252437	0.131857	0.122058	0.243165	0.122344	0.128139	0.252437	0.131857	0.122058	0.243165	0.122344	0.254224	0.118390	0.142505	0.118007	0.129725	0.237149	0.254224	0.118390	0.142505	0.118007	0.129725	0.237149	0.254224	0.118390	0.142505	0.118007	0.129725	0.237149	
1098000	1.695768	2	0.125873	0.241121	0.122383	0.134327	0.237688	0.138609	0.125873	0.241121	0.122383	0.134327	0.237688	0.138609	0.125873	0.241121	0.122383	0.134327	0.237688	0.138609	0.235567	0.122260	0.142406	0.119679	0.133787	0.246301	0.235567	0.122260	0.142406	0.119679	0.133787	0.246301	0.235567	0.122260	0.142406	0.119679	0.133787	0.246301	
1099000	1.695768	2	0.125907	0.253887	0.131312	0.127736	0.232868	0.128290	0.125907	0.253887	0.131312	0.127736	0.232868	0.128290	0.125907	0.253887	0.131312	0.127736	0.232868	0.128290	0.257203	0.124113	0.140037	0.120942	0.124057	0.233649	0.257203	0.124113	0.140037	0.120942	0.124057	0.233649	0.257203	0.124113	0.140037	0.120942	0.124057	0.233649	
1100000	1.695768	2	0.126179	0.247068	0.130542	0.129825	0.232729	0.133656	0.126179	0.247068	0.130542	0.129825	0.232729	0.133656	0.126179	0.247068	0.130542	0.129825	0.232729	0.133656	0.259898	0.120071	0.138064	0.121664	0.122843	0.237460	0.259898	0.120071	0.138064	0.121664	0.122843	0.237460	0.259898	0.120071	0.138064	0.121664	0.122843	0.237460	
1101000	1.695768	2	0.133662	0.249464	0.128936	0.123182	0.234596	0.130160	0.133662	0.249464	0.128936	0.123182	0.234596	0.130160	0.133662	0.249464	0.128936	0.123182	0.234596	0.130160	0.244722	0.125174	0.122989	0.115490	0.140900	0.250725	0.244722	0.125174	0.122989	0.115490	0.140900	0.250725	0.244722	0.125174	0.122989	0.115490	0.140900	0.250725	
1102000	1.695768	2	0.130512	0.247723	0.124761	0.127341	0.237557	0.132107	0.130512	0.247723	0.124761	0.127341	0.237557	0.132107	0.130512	0.247723	0.124761	0.127341	0.237557	0.132107	0.246930	0.118787	0.138366	0.121178	0.134054	0.240685	0.246930	0.118787	0.138366	0.121178	0.134054	0.240685	0.246930	0.118787	0.138366	0.121178	0.134054	0.240685	
1103000	1.695768	2	0.138972	0.243741	0.130035	0.122229	0.245582	0.119440	0.138972	0.243741	0.130035	0.122229	0.245582	0.119440	0.138972	0.243741	0.130035	0.122229	0.245582	0.119440	0.245455	0.130501	0.133734	0.114312	0.130672	0.245327	0.245455	0.130501	0.133734	0.114312	0.130672	0.245327	0.245455	0.130501	0.133734	0.114312	0.130672	0.245327	
1104000	1.695768	2	0.131455	0.233715	0.131391	0.130110	0.248681	0.124649	0.131455	0.233715	0.131391	0.130110	0.248681	0.124649	0.131455	0.233715	0.131391	0.130110	0.248681	0.124649	0.246225	0.125054	0.128274	0.121596	0.135530	0.243321	0.246225	0.125054	0.128274	0.121596	0.135530	0.243321	0.246225	0.125054	0.128274	0.121596	0.135530	0.243321	
1105000	1.695768	2	0.123022	0.250122	0.137271	0.123516	0.244746	0.121322	0.123022	0.250122	0.137271	0.123516	0.244746	0.121322	0.123022	0.250122	0.137271	0.123516	0.244746	0.121322	0.238301	0.127081	0.135372	0.133920	0.128140	0.237184	0.238301	0.127081	0.135372	0.133920	0.128140	0.237184	0.238301	0.127081	0.135372	0.133920	0.128140	0.237184	
1106000	1.695768	2	0.117185	0.260784	0.125625	0.130864	0.231893	0.133647	0.117185	0.260784	0.125625	0.130864	0.231893	0.133647	0.117185	0.260784	0.125625	0.130864	0.231893	0.133647	0.250418	0.128634	0.139721	0.122998	0.121986	0.236243	0.250418	0.128634	0.139721	0.122998	0.121986	0.236243	0.250418	0.128634	0.139721	0.122998	0.121986	0.236243	
1107000	1.695768	2	0.127850	0.251529	0.130125	0.126571	0.238324	0.125601	0.127850	0.251529	0.130125	0.126571	0.238324	0.125601	0.127850	0.251529	0.130125	0.126571	0.238324	0.125601	0.261769	0.126858	0.125589	0.126402	0.120793	0.238589	0.261769	0.126858	0.125589	0.126402	0.120793	0.238589	0.261769	0.126858	0.125589	0.126402	0.120793	0.238589	
1108000	1.695768	2	0.130832	0.251239	0.131524	0.122716	0.240473	0.123215	0.130832	0.251239	0.131524	0.122716	0.240473	0.123215	0.130832	0.251239	0.131524	0.122716	0.240473	0.123215	0.250794	0.119654	0.131184	0.119772	0.129019	0.249579	0.250794	0.119654	0.131184	0.119772	0.129019	0.249579	0.250794	0.119654	0.131184	0.119772	0.129019	0.249579	
1109000	1.695768	2	0.132112	0.241418	0.129589	0.136407	0.240183	0.120290	0.132112	0.241418	0.129589	0.136407	0.240183	0.120290	0.132112	0.241418	0.129589	0.136407	0.240183	0.120290	0.257713	0.129997	0.121602	0.121178	0.131208	0.238303	0.257713	0.129997	0.121602	0.121178	0.131208	0.238303	0.257713	0.129997	0.121602	0.121178	0.131208	0.238303	
1110000	1.695768	2	0.134423	0.242372	0.136708	0.131442	0.230965	0.124091	0.134423	0.242372	0.136708	0.131442	0.230965	0.124091	0.134423	0.242372	0.136708	0.131442	0.230965	0.124091	0.255204	0.122825	0.137416	0.125327	0.123697	0.235530	0.255204	0.122825	0.137416	0.125327	0.123697	0.235530	0.255204	0.122825	0.137416	0.125327	0.123697	0.235530	
1111000	1.695768	2	0.129408	0.262956	0.126832	0.122721	0.226172	0.131911	0.129408	0.262956	0.126832	0.122721	0.226172	0.131911	0.129408	0.262956	0.126832	0.122721	0.226172	0.131911	0.257425	0.122594	0.128650	0.128203	0.126169	0.236959	0.257425	0.122594	0.128650	0.128203	0.126169	0.236959	0.257425	0.122594	0.128650	0.128203	0.126169	0.236959	
1112000	1.695768	2	0.124353	0.254891	0.132334	0.131512	0.227627	0.129283	0.124353	0.254891	0.132334	0.131512	0.227627	0.129283	0.124353	0.254891	0.132334	0.131512	0.227627	0.129283	0.239600	0.122323	0.126364	0.127499	0.140344	0.243870	0.239600	0.122323	0.126364	0.127499	0.140344	0.243870	0.239600	0.122323	0.126364	0.127499	0.140344	0.243870	
1113000	1.695768	2	0.126573	0.255243	0.124682	0.130734	0.231177	0.131591	0.126573	0.255243	0.124682	0.130734	0.231177	0.131591	0.126573	0.255243	0.124682	0.130734	0.231177	0.131591	0.244772	0.141000	0.128989	0.128866	0.123811	0.232561	0.244772	0.141000	0.128989	0.128866	0.123811	0.232561	0.244772	0.141000	0.128989	0.128866	0.123811	0.232561	
1114000	1.695768	2	0.137388	0.251829	0.130986	0.127349	0.224247	0.128200	0.137388	0.251829	0.130986	0.127349	0.224247	0.128200	0.137388	0.251829	0.130986	0.127349	0.224247	0.128200	0.255140	0.115958	0.134335	0.127751	0.129431	0.237385	0.255140	0.115958	0.134335	0.127751	0.129431	0.237385	0.255140	0.115958	0.134335	0.127751	0.129431	0.237385	
1115000	1.695768	2	0.132392	0.246730	0.128125	0.124356	0.239993	0.128405	0.132392	0.246730	0.128125	0.124356	0.239993	0.128405	0.132392	0.246730	0.128125	0.124356	0.239993	0.128405	0.255435	0.126555	0.133495	0.122529	0.124999	0.236987	0.255435	0.126555	0.133495	0.122529	0.124999	0.236987	0.255435	0.126555	0.133495	0.122529	0.124999	0.236987	
1116000	1.695768	2	0.134234	0.244690	0.135091	0.111147	0.235160	0.139677	0.134234	0.244690	0.135091	0.111147	0.235160	0.139677	0.134234	0.244690	0.135091	0.111147	0.235160	0.139677	0.249105	0.125747	0.140004	0.117139	0.122147	0.245859	0.249105	0.125747	0.140004	0.117139	0.122147	0.245859	0.249105	0.125747	0.140004	0.117139	0.122147	0.245859	
1117000	1.695768	2	0.127368	0.243855	0.125443	0.129803	0.245137	0.128393	0.127368	0.243855	0.125443	0.129803	0.245137	0.128393	0.127368	0.243855	0.125443	0.129803	0.245137	0.128393	0.251123	0.117534	0.142387	0.115435	0.122478	0.251043	0.251123	0.117534	0.142387	0.115435	0.122478	0.251043	0.251123	0.117534	0.142387	0.115435	0.122478	0.251043	
1118000	1.695768	2	0.129507	0.253797	0.136665	0.109999	0.240421	0.129611	0.129507	0.253797	0.136665	0.109999	0.240421	0.129611	0.129507	0.253797	0.136665	0.109999	0.240421	0.129611	0.250022	0.126434	0.130364	0.118290	0.136719	0.238171	0.250022	0.126434	0.130364	0.118290	0.136719	0.238171	0.250022	0.126434	0.130364	0.118290	0.136719	0.238171	
1119000	1.695768	2	0.123919	0.256677	0.136451	0.120460	0.229038	0.133455	0.123919	0.256677	0.136451	0.120460	0.229038	0.133455	0.123919	0.256677	0.136451	0.120460	0.229038	0.133455	0.252927	0.121157	0.137783	0.119487	0.129250	0.239395	0.252927	0.121157	0.137783	0.119487	0.129250	0.239395	0.252927	0.121157	0.137783	0.119487	0.129250	0.239395	
1120000	1.695768	2	0.132609	0.256966	0.134238	0.121125	0.229745	0.125318	0.132609	0.256966	0.134238	0.121125	0.229745	0.125318	0.132609	0.256966	0.134238	0.121125	0.229745	0.125318	0.257048	0.119989	0.138856	0.116038	0.136345	0.231724	0.257048	0.119989	0.138856	0.116038	0.136345	0.231724	0.257048	0.119989	0.138856	0.116038	0.136345	0.231724	
1121000	1.695768	2	0.132375	0.248117	0.137207	0.127695	0.227554	0.127052	0.132375	0.248117	0.137207	0.127695	0.227554	0.127052	0.132375	0.248117	0.137207	0.127695	0.227554	0.127052	0.255498	0.112315	0.136889	0.123093	0.130201	0.242004	0.255498	0.112315	0.136889	0.123093	0.130201	0.242004	0.255498	0.112315	0.136889	0.123093	0.130201	0.242004	
1122000	1.695768	2	0.126552	0.239995	0.133823	0.130330	0.238775	0.130525	0.126552	0.239995	0.133823	0.130330	0.238775	0.130525	0.126552	0.239995	0.133823	0.130330	0.238775	0.130525	0.251045	0.136040	0.128274	0.119181	0.127571	0.237889	0.251045	0.136040	0.128274	0.119181	0.127571	0.237889	0.251045	0.136040	0.128274	0.119181	0.127571	0.237889	
1123000	1.695768	2	0.142068	0.247041	0.130325	0.118968	0.236670	0.124928	0.142068	0.247041	0.130325	0.118968	0.236670	0.124928	0.142068	0.247041	0.130325	0.118968	0.236670	0.124928	0.239383	0.123000	0.124811	0.118900	0.127157	0.266749	0.239383	0.123000	0.124811	0.118900	0.127157	0.266749	0.239383	0.123000	0.124811	0.118900	0.127157	0.266749	
1124000	1.695768	2	0.132059	0.246232	0.130651	0.128935	0.242900	0.119223	0.132059	0.246232	0.130651	0.128935	0.242900	0.119223	0.132059	0.246232	0.130651	0.128935	0.242900	0.119223	0.247168	0.112343	0.130543	0.126048	0.143832	0.240067	0.247168	0.112343	0.130543	0.126048	0.143832	0.240067	0.247168	0.112343	0.130543	0.126048	0.143832	0.240067	
1125000	1.695768	2	0.124323	0.245665	0.126712	0.131407	0.244573	0.127319	0.124323	0.245665	0.126712	0.131407	0.244573	0.127319	0.124323	0.245665	0.126712	0.131407	0.244573	0.127319	0.258476	0.112464	0.136248	0.124369	0.126509	0.241934	0.258476	0.112464	0.136248	0.124369	0.126509	0.241934	0.258476	0.112464	0.136248	0.124369	0.126509	0.241934	
1126000	1.695768	2	0.130201	0.247840	0.127641	0.132571	0.240225	0.121522	0.130201	0.247840	0.127641	0.132571	0.240225	0.121522	0.130201	0.247840	0.127641	0.132571	0.240225	0.121522	0.251301	0.120566	0.128179	0.131998	0.131170	0.236787	0.251301	0.120566	0.128179	0.131998	0.131170	0.236787	0.251301	0.120566	0.128179	0.131998	0.131170	0.236787	
1127000	1.695768	2	0.140702	0.243433	0.125032	0.124020	0.229685	0.137127	0.140702	0.243433	0.125032	0.124020	0.229685	0.137127	0.140702	0.243433	0.125032	0.124020	0.229685	0.137127	0.257599	0.128348	0.139029	0.121258	0.127474	0.226292	0.257599	0.128348	0.139029	0.121258	0.127474	0.226292	0.257599	0.128348	0.139029	0.121258	0.127474	0.226292	
1128000	1.695768	2	0.133948	0.241515	0.122592	0.124914	0.232273	0.144757	0.133948	0.241515	0.122592	0.124914	0.232273	0.144757	0.133948	0.241515	0.122592	0.124914	0.232273	0.144757	0.256056	0.131595	0.136571	0.118587	0.120834	0.236357	0.256056	0.131595	0.136571	0.118587	0.120834	0.236357	0.256056	0.131595	0.136571	0.118587	0.120834	0.236357	
1129000	1.695768	2	0.138137	0.265976	0.121431	0.123024	0.220330	0.131102	0.138137	0.265976	0.121431	0.123024	0.220330	0.131102	0.138137	0.265976	0.121431	0.123024	0.220330	0.131102	0.258552	0.125002	0.124910	0.125773	0.125664	0.240099	0.258552	0.125002	0.124910	0.125773	0.125664	0.240099	0.258552	0.125002	0.124910	0.125773	0.125664	0.240099	
1130000	1.695768	2	0.131973	0.248370	0.127331	0.129855	0.236007	0.126465	0.131973	0.248370	0.127331	0.129855	0.236007	0.126465	0.131973	0.248370	0.127331	0.129855	0.236007	0.126465	0.238512	0.127150	0.130971	0.117447	0.139375	0.246545	0.238512	0.127150	0.130971	0.117447	0.139375	0.246545	0.238512	0.127150	0.130971	0.117447	0.139375	0.246545	
1131000	1.695768	2	0.140835	0.253912	0.129493	0.120541	0.224990	0.130229	0.140835	0.253912	0.129493	0.120541	0.224990	0.130229	0.140835	0.253912	0.129493	0.120541	0.224990	0.130229	0.261071	0.125185	0.130802	0.120456	0.122067	0.240420	0.261071	0.125185	0.130802	0.120456	0.122067	0.240420	0.261071	0.125185	0.130802	0.120456	0.122067	0.240420	
1132000	1.695768	2	0.125422	0.248893	0.130002	0.135243	0.226464	0.133976	0.125422	0.248893	0.130002	0.135243	0.226464	0.133976	0.125422	0.248893	0.130002	0.135243	0.226464	0.133976	0.260805	0.121778	0.130815	0.122759	0.130543	0.233300	0.260805	0.121778	0.130815	0.122759	0.130543	0.233300	0.260805	0.121778	0.130815	0.122759	0.130543	0.233300	
1133000	1.695768	2	0.130061	0.247588	0.125866	0.131495	0.235463	0.129528	0.130061	0.247588	0.125866	0.131495	0.235463	0.129528	0.130061	0.247588	0.125866	0.131495	0.235463	0.129528	0.251812	0.123399	0.128526	0.122950	0.131522	0.241790	0.251812	0.123399	0.128526	0.122950	0.131522	0.241790	0.251812	0.123399	0.128526	0.122950	0.131522	0.241790	
1134000	1.695768	2	0.134065	0.244256	0.135904	0.121524	0.240887	0.123363	0.134065	0.244256	0.135904	0.121524	0.240887	0.123363	0.134065	0.244256	0.135904	0.121524	0.240887	0.123363	0.255700	0.113980	0.129931	0.122604	0.142263	0.235522	0.255700	0.113980	0.129931	0.122604	0.142263	0.235522	0.255700	0.113980	0.129931	0.122604	0.142263	0.235522	
1135000	1.695768	2	0.132213	0.246660	0.125237	0.122879	0.232417	0.140594	0.132213	0.246660	0.125237	0.122879	0.232417	0.140594	0.132213	0.246660	0.125237	0.122879	0.232417	0.140594	0.241998	0.130046	0.140813	0.130810	0.120986	0.235347	0.241998	0.130046	0.140813	0.130810	0.120986	0.235347	0.241998	0.130046	0.140813	0.130810	0.120986	0.235347	
1136000	1.695768	2	0.137317	0.246616	0.130337	0.125278	0.227650	0.132802	0.137317	0.246616	0.130337	0.125278	0.227650	0.132802	0.137317	0.246616	0.130337	0.125278	0.227650	0.132802	0.253972	0.119892	0.132603	0.117403	0.134703	0.241428	0.253972	0.119892	0.132603	0.117403	0.134703	0.241428	0.253972	0.119892	0.132603	0.117403	0.134703	0.241428	
1137000	1.695768	2	0.127932	0.243398	0.128340	0.123359	0.241416	0.135554	0.127932	0.243398	0.128340	0.123359	0.241416	0.135554	0.127932	0.243398	0.128340	0.123359	0.241416	0.135554	0.241910	0.121761	0.144622	0.122415	0.131779	0.237513	0.241910	0.121761	0.144622	0.122415	0.131779	0.237513	0.241910	0.121761	0.144622	0.122415	0.131779	0.237513	
1138000	1.695768	2	0.134123	0.253664	0.133566	0.122247	0.219081	0.137319	0.134123	0.253664	0.133566	0.122247	0.219081	0.137319	0.134123	0.253664	0.133566	0.122247	0.219081	0.137319	0.246177	0.116832	0.138844	0.125330	0.127777	0.245040	0.246177	0.116832	0.138844	0.125330	0.127777	0.245040	0.246177	0.116832	0.138844	0.125330	0.127777	0.245040	
1139000	1.695768	2	0.126681	0.251193	0.132527	0.117024	0.242665	0.129911	0.126681	0.251193	0.132527	0.117024	0.242665	0.129911	0.126681	0.251193	0.132527	0.117024	0.242665	0.129911	0.242482	0.123282	0.126902	0.120615	0.130641	0.256079	0.242482	0.123282	0.126902	0.120615	0.130641	0.256079	0.242482	0.123282	0.126902	0.120615	0.130641	0.256079	
1140000	1.695768	2	0.129698	0.233078	0.128093	0.127904	0.240132	0.141096	0.129698	0.233078	0.128093	0.127904	0.240132	0.141096	0.129698	0.233078	0.128093	0.127904	0.240132	0.141096	0.242724	0.116969	0.129306	0.128358	0.133246	0.249398	0.242724	0.116969	0.129306	0.128358	0.133246	0.249398	0.242724	0.116969	0.129306	0.128358	0.133246	0.249398	
1141000	1.695768	2	0.137128	0.243322	0.131047	0.139984	0.216190	0.132329	0.137128	0.243322	0.131047	0.139984	0.216190	0.132329	0.137128	0.243322	0.131047	0.139984	0.216190	0.132329	0.248596	0.129862	0.134340	0.118237	0.126508	0.242458	0.248596	0.129862	0.134340	0.118237	0.126508	0.242458	0.248596	0.129862	0.134340	0.118237	0.126508	0.242458	
1142000	1.695768	2	0.130628	0.244613	0.139116	0.127077	0.233578	0.124987	0.130628	0.244613	0.139116	0.127077	0.233578	0.124987	0.130628	0.244613	0.139116	0.127077	0.233578	0.124987	0.239254	0.126834	0.133465	0.122803	0.132810	0.244834	0.239254	0.126834	0.133465	0.122803	0.132810	0.244834	0.239254	0.126834	0.133465	0.122803	0.132810	0.244834	
1143000	1.695768	2	0.132575	0.248259	0.126911	0.123453	0.238846	0.129956	0.132575	0.248259	0.126911	0.123453	0.238846	0.129956	0.132575	0.248259	0.126911	0.123453	0.238846	0.129956	0.253719	0.130953	0.136074	0.116598	0.128161	0.234495	0.253719	0.130953	0.136074	0.116598	0.128161	0.234495	0.253719	0.130953	0.136074	0.116598	0.128161	0.234495	
1144000	1.695768	2	0.131949	0.252911	0.134271	0.120383	0.239215	0.121271	0.131949	0.252911	0.134271	0.120383	0.239215	0.121271	0.131949	0.252911	0.134271	0.120383	0.239215	0.121271	0.244567	0.121304	0.129434	0.112869	0.140378	0.251448	0.244567	0.121304	0.129434	0.112869	0.140378	0.251448	0.244567	0.121304	0.129434	0.112869	0.140378	0.251448	
