Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1242000	1.695768	3	0.144310	0.238897	0.120508	0.117515	0.274721	0.104050	0.219672	0.192097	0.129725	0.095202	0.234791	0.128513	0.144310	0.238897	0.120508	0.117515	0.274721	0.104050	0.264436	0.113984	0.121833	0.128908	0.116447	0.254391	0.264436	0.113984	0.121833	0.128908	0.116447	0.254391	0.264436	0.113984	0.121833	0.128908	0.116447	0.254391	
1243000	1.695768	2	0.132765	0.249848	0.132489	0.117999	0.259982	0.106917	0.132765	0.249848	0.132489	0.117999	0.259982	0.106917	0.132765	0.249848	0.132489	0.117999	0.259982	0.106917	0.255953	0.117267	0.123051	0.123876	0.111153	0.268699	0.255953	0.117267	0.123051	0.123876	0.111153	0.268699	0.255953	0.117267	0.123051	0.123876	0.111153	0.268699	
1244000	1.695768	2	0.127119	0.255254	0.132241	0.117171	0.262726	0.105490	0.127119	0.255254	0.132241	0.117171	0.262726	0.105490	0.127119	0.255254	0.132241	0.117171	0.262726	0.105490	0.254168	0.112704	0.132710	0.119607	0.125918	0.254893	0.254168	0.112704	0.132710	0.119607	0.125918	0.254893	0.254168	0.112704	0.132710	0.119607	0.125918	0.254893	
1245000	1.695768	2	0.134748	0.239035	0.131969	0.111136	0.273216	0.109896	0.134748	0.239035	0.131969	0.111136	0.273216	0.109896	0.134748	0.239035	0.131969	0.111136	0.273216	0.109896	0.248321	0.111117	0.131177	0.116225	0.117967	0.275192	0.248321	0.111117	0.131177	0.116225	0.117967	0.275192	0.248321	0.111117	0.131177	0.116225	0.117967	0.275192	
1246000	1.695768	2	0.134353	0.231504	0.123924	0.118921	0.272931	0.118367	0.134353	0.231504	0.123924	0.118921	0.272931	0.118367	0.134353	0.231504	0.123924	0.118921	0.272931	0.118367	0.239056	0.115446	0.127004	0.115132	0.135879	0.267482	0.239056	0.115446	0.127004	0.115132	0.135879	0.267482	0.239056	0.115446	0.127004	0.115132	0.135879	0.267482	
1247000	1.695768	2	0.129407	0.244398	0.129866	0.121356	0.270098	0.104875	0.129407	0.244398	0.129866	0.121356	0.270098	0.104875	0.129407	0.244398	0.129866	0.121356	0.270098	0.104875	0.247597	0.113218	0.123155	0.128328	0.120704	0.266998	0.247597	0.113218	0.123155	0.128328	0.120704	0.266998	0.247597	0.113218	0.123155	0.128328	0.120704	0.266998	
1248000	1.695768	2	0.131405	0.262110	0.130425	0.114174	0.251587	0.110299	0.131405	0.262110	0.130425	0.114174	0.251587	0.110299	0.131405	0.262110	0.130425	0.114174	0.251587	0.110299	0.253428	0.119851	0.132184	0.116809	0.116140	0.261587	0.253428	0.119851	0.132184	0.116809	0.116140	0.261587	0.253428	0.119851	0.132184	0.116809	0.116140	0.261587	
1249000	1.695768	2	0.128962	0.244422	0.131326	0.114038	0.260311	0.120941	0.128962	0.244422	0.131326	0.114038	0.260311	0.120941	0.128962	0.244422	0.131326	0.114038	0.260311	0.120941	0.261446	0.118917	0.115428	0.119088	0.123840	0.261281	0.261446	0.118917	0.115428	0.119088	0.123840	0.261281	0.261446	0.118917	0.115428	0.119088	0.123840	0.261281	
1250000	1.695768	2	0.137628	0.242136	0.135137	0.115938	0.256618	0.112543	0.137628	0.242136	0.135137	0.115938	0.256618	0.112543	0.137628	0.242136	0.135137	0.115938	0.256618	0.112543	0.249246	0.114591	0.139567	0.117324	0.118048	0.261223	0.249246	0.114591	0.139567	0.117324	0.118048	0.261223	0.249246	0.114591	0.139567	0.117324	0.118048	0.261223	
1251000	1.695768	2	0.135150	0.254257	0.129831	0.126992	0.245644	0.108125	0.135150	0.254257	0.129831	0.126992	0.245644	0.108125	0.135150	0.254257	0.129831	0.126992	0.245644	0.108125	0.228802	0.128360	0.135018	0.128143	0.105303	0.274374	0.228802	0.128360	0.135018	0.128143	0.105303	0.274374	0.228802	0.128360	0.135018	0.128143	0.105303	0.274374	
1252000	1.695768	2	0.135717	0.237073	0.129336	0.117249	0.262340	0.118285	0.135717	0.237073	0.129336	0.117249	0.262340	0.118285	0.135717	0.237073	0.129336	0.117249	0.262340	0.118285	0.242548	0.122903	0.125181	0.121310	0.124984	0.263075	0.242548	0.122903	0.125181	0.121310	0.124984	0.263075	0.242548	0.122903	0.125181	0.121310	0.124984	0.263075	
1253000	1.695768	2	0.141761	0.232885	0.132989	0.119797	0.256479	0.116089	0.141761	0.232885	0.132989	0.119797	0.256479	0.116089	0.141761	0.232885	0.132989	0.119797	0.256479	0.116089	0.233367	0.109510	0.128899	0.123010	0.125076	0.280138	0.233367	0.109510	0.128899	0.123010	0.125076	0.280138	0.233367	0.109510	0.128899	0.123010	0.125076	0.280138	
1254000	1.695768	2	0.140819	0.245484	0.127576	0.113111	0.259881	0.113129	0.140819	0.245484	0.127576	0.113111	0.259881	0.113129	0.140819	0.245484	0.127576	0.113111	0.259881	0.113129	0.244583	0.116269	0.130940	0.117066	0.117943	0.273199	0.244583	0.116269	0.130940	0.117066	0.117943	0.273199	0.244583	0.116269	0.130940	0.117066	0.117943	0.273199	
1255000	1.695768	2	0.140716	0.240294	0.124500	0.110812	0.272929	0.110750	0.140716	0.240294	0.124500	0.110812	0.272929	0.110750	0.140716	0.240294	0.124500	0.110812	0.272929	0.110750	0.247423	0.122260	0.118839	0.121608	0.119298	0.270572	0.247423	0.122260	0.118839	0.121608	0.119298	0.270572	0.247423	0.122260	0.118839	0.121608	0.119298	0.270572	
1256000	1.695768	2	0.134144	0.238296	0.130893	0.120952	0.258922	0.116794	0.134144	0.238296	0.130893	0.120952	0.258922	0.116794	0.134144	0.238296	0.130893	0.120952	0.258922	0.116794	0.239777	0.131162	0.122929	0.120531	0.119412	0.266188	0.239777	0.131162	0.122929	0.120531	0.119412	0.266188	0.239777	0.131162	0.122929	0.120531	0.119412	0.266188	
1257000	1.695768	2	0.125461	0.245372	0.126547	0.125581	0.264123	0.112916	0.125461	0.245372	0.126547	0.125581	0.264123	0.112916	0.125461	0.245372	0.126547	0.125581	0.264123	0.112916	0.236449	0.120057	0.123085	0.122464	0.126033	0.271912	0.236449	0.120057	0.123085	0.122464	0.126033	0.271912	0.236449	0.120057	0.123085	0.122464	0.126033	0.271912	
1258000	1.695768	2	0.140046	0.246022	0.130082	0.118127	0.258804	0.106920	0.140046	0.246022	0.130082	0.118127	0.258804	0.106920	0.140046	0.246022	0.130082	0.118127	0.258804	0.106920	0.245153	0.109572	0.129009	0.113390	0.130607	0.272268	0.245153	0.109572	0.129009	0.113390	0.130607	0.272268	0.245153	0.109572	0.129009	0.113390	0.130607	0.272268	
1259000	1.695768	2	0.142139	0.243246	0.122518	0.116902	0.258192	0.117002	0.142139	0.243246	0.122518	0.116902	0.258192	0.117002	0.142139	0.243246	0.122518	0.116902	0.258192	0.117002	0.245593	0.125148	0.119785	0.124765	0.123086	0.261622	0.245593	0.125148	0.119785	0.124765	0.123086	0.261622	0.245593	0.125148	0.119785	0.124765	0.123086	0.261622	
1260000	1.695768	2	0.127847	0.233065	0.137523	0.118766	0.257212	0.125586	0.127847	0.233065	0.137523	0.118766	0.257212	0.125586	0.127847	0.233065	0.137523	0.118766	0.257212	0.125586	0.246557	0.114017	0.116881	0.121411	0.126073	0.275061	0.246557	0.114017	0.116881	0.121411	0.126073	0.275061	0.246557	0.114017	0.116881	0.121411	0.126073	0.275061	
1261000	1.695768	2	0.127148	0.241061	0.130590	0.127117	0.264160	0.109924	0.127148	0.241061	0.130590	0.127117	0.264160	0.109924	0.127148	0.241061	0.130590	0.127117	0.264160	0.109924	0.232042	0.120785	0.125031	0.131871	0.116812	0.273459	0.232042	0.120785	0.125031	0.131871	0.116812	0.273459	0.232042	0.120785	0.125031	0.131871	0.116812	0.273459	
1262000	1.695768	2	0.143650	0.228860	0.127306	0.129960	0.266094	0.104131	0.143650	0.228860	0.127306	0.129960	0.266094	0.104131	0.143650	0.228860	0.127306	0.129960	0.266094	0.104131	0.244038	0.103886	0.128381	0.131496	0.126179	0.266019	0.244038	0.103886	0.128381	0.131496	0.126179	0.266019	0.244038	0.103886	0.128381	0.131496	0.126179	0.266019	
1263000	1.695768	2	0.134502	0.249653	0.137019	0.113566	0.257383	0.107877	0.134502	0.249653	0.137019	0.113566	0.257383	0.107877	0.134502	0.249653	0.137019	0.113566	0.257383	0.107877	0.239637	0.121148	0.124520	0.119680	0.129311	0.265703	0.239637	0.121148	0.124520	0.119680	0.129311	0.265703	0.239637	0.121148	0.124520	0.119680	0.129311	0.265703	
1264000	1.695768	2	0.135632	0.240068	0.141869	0.115250	0.257648	0.109533	0.135632	0.240068	0.141869	0.115250	0.257648	0.109533	0.135632	0.240068	0.141869	0.115250	0.257648	0.109533	0.256142	0.115052	0.128616	0.121148	0.128588	0.250454	0.256142	0.115052	0.128616	0.121148	0.128588	0.250454	0.256142	0.115052	0.128616	0.121148	0.128588	0.250454	
1265000	1.695768	2	0.134588	0.233487	0.127412	0.126600	0.271878	0.106034	0.134588	0.233487	0.127412	0.126600	0.271878	0.106034	0.134588	0.233487	0.127412	0.126600	0.271878	0.106034	0.244546	0.129641	0.127078	0.121456	0.123061	0.254217	0.244546	0.129641	0.127078	0.121456	0.123061	0.254217	0.244546	0.129641	0.127078	0.121456	0.123061	0.254217	
1266000	1.695768	2	0.125468	0.260491	0.133995	0.115367	0.251859	0.112820	0.125468	0.260491	0.133995	0.115367	0.251859	0.112820	0.125468	0.260491	0.133995	0.115367	0.251859	0.112820	0.227618	0.120992	0.128665	0.107974	0.129427	0.285323	0.227618	0.120992	0.128665	0.107974	0.129427	0.285323	0.227618	0.120992	0.128665	0.107974	0.129427	0.285323	
1267000	1.695768	2	0.132896	0.250237	0.130726	0.124303	0.253860	0.107978	0.132896	0.250237	0.130726	0.124303	0.253860	0.107978	0.132896	0.250237	0.130726	0.124303	0.253860	0.107978	0.245946	0.113870	0.132831	0.120058	0.124788	0.262507	0.245946	0.113870	0.132831	0.120058	0.124788	0.262507	0.245946	0.113870	0.132831	0.120058	0.124788	0.262507	
1268000	1.695768	2	0.132685	0.252744	0.133282	0.112588	0.255056	0.113643	0.132685	0.252744	0.133282	0.112588	0.255056	0.113643	0.132685	0.252744	0.133282	0.112588	0.255056	0.113643	0.242854	0.118858	0.136686	0.116910	0.123503	0.261190	0.242854	0.118858	0.136686	0.116910	0.123503	0.261190	0.242854	0.118858	0.136686	0.116910	0.123503	0.261190	
1269000	1.695768	2	0.124841	0.253928	0.132258	0.114311	0.260972	0.113690	0.124841	0.253928	0.132258	0.114311	0.260972	0.113690	0.124841	0.253928	0.132258	0.114311	0.260972	0.113690	0.241888	0.108869	0.133207	0.130860	0.110326	0.274851	0.241888	0.108869	0.133207	0.130860	0.110326	0.274851	0.241888	0.108869	0.133207	0.130860	0.110326	0.274851	
1270000	1.695768	2	0.131923	0.256235	0.136208	0.109838	0.252127	0.113669	0.131923	0.256235	0.136208	0.109838	0.252127	0.113669	0.131923	0.256235	0.136208	0.109838	0.252127	0.113669	0.241018	0.120368	0.125848	0.125601	0.112260	0.274905	0.241018	0.120368	0.125848	0.125601	0.112260	0.274905	0.241018	0.120368	0.125848	0.125601	0.112260	0.274905	
1271000	1.695768	2	0.127321	0.251994	0.131285	0.119295	0.253877	0.116228	0.127321	0.251994	0.131285	0.119295	0.253877	0.116228	0.127321	0.251994	0.131285	0.119295	0.253877	0.116228	0.238274	0.108974	0.127455	0.122655	0.124603	0.278039	0.238274	0.108974	0.127455	0.122655	0.124603	0.278039	0.238274	0.108974	0.127455	0.122655	0.124603	0.278039	
1272000	1.695768	2	0.126750	0.255284	0.133979	0.116006	0.252450	0.115531	0.126750	0.255284	0.133979	0.116006	0.252450	0.115531	0.126750	0.255284	0.133979	0.116006	0.252450	0.115531	0.243477	0.119018	0.129315	0.119916	0.119168	0.269106	0.243477	0.119018	0.129315	0.119916	0.119168	0.269106	0.243477	0.119018	0.129315	0.119916	0.119168	0.269106	
1273000	1.695768	2	0.139285	0.237119	0.136799	0.108498	0.265895	0.112404	0.139285	0.237119	0.136799	0.108498	0.265895	0.112404	0.139285	0.237119	0.136799	0.108498	0.265895	0.112404	0.251971	0.111384	0.126266	0.125156	0.124858	0.260365	0.251971	0.111384	0.126266	0.125156	0.124858	0.260365	0.251971	0.111384	0.126266	0.125156	0.124858	0.260365	
1274000	1.695768	2	0.130462	0.252826	0.133674	0.107415	0.257768	0.117855	0.130462	0.252826	0.133674	0.107415	0.257768	0.117855	0.130462	0.252826	0.133674	0.107415	0.257768	0.117855	0.241356	0.109678	0.139895	0.124725	0.120017	0.264329	0.241356	0.109678	0.139895	0.124725	0.120017	0.264329	0.241356	0.109678	0.139895	0.124725	0.120017	0.264329	
1275000	1.695768	2	0.135336	0.241161	0.130403	0.110916	0.266731	0.115453	0.135336	0.241161	0.130403	0.110916	0.266731	0.115453	0.135336	0.241161	0.130403	0.110916	0.266731	0.115453	0.250153	0.121020	0.128546	0.125202	0.121260	0.253820	0.250153	0.121020	0.128546	0.125202	0.121260	0.253820	0.250153	0.121020	0.128546	0.125202	0.121260	0.253820	
1276000	1.695768	2	0.132615	0.251832	0.131221	0.118796	0.254294	0.111241	0.132615	0.251832	0.131221	0.118796	0.254294	0.111241	0.132615	0.251832	0.131221	0.118796	0.254294	0.111241	0.255279	0.112674	0.112656	0.128103	0.124256	0.267031	0.255279	0.112674	0.112656	0.128103	0.124256	0.267031	0.255279	0.112674	0.112656	0.128103	0.124256	0.267031	
1277000	1.695768	2	0.146538	0.253848	0.127711	0.108470	0.251333	0.112101	0.146538	0.253848	0.127711	0.108470	0.251333	0.112101	0.146538	0.253848	0.127711	0.108470	0.251333	0.112101	0.243416	0.125630	0.123345	0.121824	0.121895	0.263889	0.243416	0.125630	0.123345	0.121824	0.121895	0.263889	0.243416	0.125630	0.123345	0.121824	0.121895	0.263889	
1278000	1.695768	2	0.130007	0.252415	0.128116	0.121795	0.257777	0.109891	0.130007	0.252415	0.128116	0.121795	0.257777	0.109891	0.130007	0.252415	0.128116	0.121795	0.257777	0.109891	0.240683	0.115340	0.124747	0.120395	0.124301	0.274534	0.240683	0.115340	0.124747	0.120395	0.124301	0.274534	0.240683	0.115340	0.124747	0.120395	0.124301	0.274534	
1279000	1.695768	2	0.127122	0.248800	0.131712	0.119483	0.254718	0.118165	0.127122	0.248800	0.131712	0.119483	0.254718	0.118165	0.127122	0.248800	0.131712	0.119483	0.254718	0.118165	0.248099	0.115520	0.131801	0.122399	0.123857	0.258325	0.248099	0.115520	0.131801	0.122399	0.123857	0.258325	0.248099	0.115520	0.131801	0.122399	0.123857	0.258325	
1280000	1.695768	2	0.125138	0.253338	0.133665	0.116305	0.253824	0.117731	0.125138	0.253338	0.133665	0.116305	0.253824	0.117731	0.125138	0.253338	0.133665	0.116305	0.253824	0.117731	0.258303	0.113149	0.136321	0.119528	0.119729	0.252970	0.258303	0.113149	0.136321	0.119528	0.119729	0.252970	0.258303	0.113149	0.136321	0.119528	0.119729	0.252970	
1281000	1.695768	2	0.130500	0.251829	0.130433	0.124630	0.254553	0.108055	0.130500	0.251829	0.130433	0.124630	0.254553	0.108055	0.130500	0.251829	0.130433	0.124630	0.254553	0.108055	0.247058	0.113545	0.125250	0.122625	0.123075	0.268448	0.247058	0.113545	0.125250	0.122625	0.123075	0.268448	0.247058	0.113545	0.125250	0.122625	0.123075	0.268448	
1282000	1.695768	2	0.134547	0.257036	0.128348	0.126106	0.248945	0.105018	0.134547	0.257036	0.128348	0.126106	0.248945	0.105018	0.134547	0.257036	0.128348	0.126106	0.248945	0.105018	0.260234	0.132392	0.126200	0.119488	0.121634	0.240051	0.260234	0.132392	0.126200	0.119488	0.121634	0.240051	0.260234	0.132392	0.126200	0.119488	0.121634	0.240051	
1283000	1.695768	2	0.136000	0.234072	0.130093	0.123783	0.267918	0.108134	0.136000	0.234072	0.130093	0.123783	0.267918	0.108134	0.136000	0.234072	0.130093	0.123783	0.267918	0.108134	0.238462	0.111817	0.127711	0.116116	0.119967	0.285927	0.238462	0.111817	0.127711	0.116116	0.119967	0.285927	0.238462	0.111817	0.127711	0.116116	0.119967	0.285927	
1284000	1.695768	2	0.140027	0.243132	0.132502	0.122041	0.257697	0.104600	0.140027	0.243132	0.132502	0.122041	0.257697	0.104600	0.140027	0.243132	0.132502	0.122041	0.257697	0.104600	0.233334	0.113716	0.124455	0.124903	0.129633	0.273959	0.233334	0.113716	0.124455	0.124903	0.129633	0.273959	0.233334	0.113716	0.124455	0.124903	0.129633	0.273959	
1285000	1.695768	2	0.144715	0.249806	0.134195	0.107272	0.242779	0.121233	0.144715	0.249806	0.134195	0.107272	0.242779	0.121233	0.144715	0.249806	0.134195	0.107272	0.242779	0.121233	0.239359	0.135072	0.131679	0.112121	0.123679	0.258089	0.239359	0.135072	0.131679	0.112121	0.123679	0.258089	0.239359	0.135072	0.131679	0.112121	0.123679	0.258089	
1286000	1.695768	2	0.133884	0.243909	0.132133	0.120264	0.257218	0.112592	0.133884	0.243909	0.132133	0.120264	0.257218	0.112592	0.133884	0.243909	0.132133	0.120264	0.257218	0.112592	0.243815	0.114489	0.117808	0.123950	0.120964	0.278974	0.243815	0.114489	0.117808	0.123950	0.120964	0.278974	0.243815	0.114489	0.117808	0.123950	0.120964	0.278974	
1287000	1.695768	2	0.126172	0.240119	0.124112	0.128379	0.272714	0.108505	0.126172	0.240119	0.124112	0.128379	0.272714	0.108505	0.126172	0.240119	0.124112	0.128379	0.272714	0.108505	0.244167	0.116167	0.127653	0.124120	0.130545	0.257348	0.244167	0.116167	0.127653	0.124120	0.130545	0.257348	0.244167	0.116167	0.127653	0.124120	0.130545	0.257348	
1288000	1.695768	2	0.137794	0.250674	0.130184	0.112437	0.267834	0.101076	0.137794	0.250674	0.130184	0.112437	0.267834	0.101076	0.137794	0.250674	0.130184	0.112437	0.267834	0.101076	0.228232	0.117767	0.122658	0.129982	0.125478	0.275883	0.228232	0.117767	0.122658	0.129982	0.125478	0.275883	0.228232	0.117767	0.122658	0.129982	0.125478	0.275883	
1289000	1.695768	2	0.133338	0.251244	0.131301	0.116088	0.252775	0.115253	0.133338	0.251244	0.131301	0.116088	0.252775	0.115253	0.133338	0.251244	0.131301	0.116088	0.252775	0.115253	0.238139	0.125383	0.118256	0.128816	0.126553	0.262852	0.238139	0.125383	0.118256	0.128816	0.126553	0.262852	0.238139	0.125383	0.118256	0.128816	0.126553	0.262852	
1290000	1.695768	2	0.129813	0.245245	0.123481	0.121400	0.268790	0.111271	0.129813	0.245245	0.123481	0.121400	0.268790	0.111271	0.129813	0.245245	0.123481	0.121400	0.268790	0.111271	0.244809	0.119366	0.133971	0.126555	0.125803	0.249496	0.244809	0.119366	0.133971	0.126555	0.125803	0.249496	0.244809	0.119366	0.133971	0.126555	0.125803	0.249496	
1291000	1.695768	2	0.130719	0.238759	0.135167	0.118192	0.267066	0.110096	0.130719	0.238759	0.135167	0.118192	0.267066	0.110096	0.130719	0.238759	0.135167	0.118192	0.267066	0.110096	0.256589	0.117534	0.126699	0.116337	0.117168	0.265673	0.256589	0.117534	0.126699	0.116337	0.117168	0.265673	0.256589	0.117534	0.126699	0.116337	0.117168	0.265673	
1292000	1.695768	2	0.132594	0.239986	0.132740	0.115361	0.269727	0.109592	0.132594	0.239986	0.132740	0.115361	0.269727	0.109592	0.132594	0.239986	0.132740	0.115361	0.269727	0.109592	0.249627	0.114889	0.124880	0.125893	0.114492	0.270219	0.249627	0.114889	0.124880	0.125893	0.114492	0.270219	0.249627	0.114889	0.124880	0.125893	0.114492	0.270219	
1293000	1.695768	2	0.132383	0.244248	0.126932	0.117409	0.265654	0.113374	0.132383	0.244248	0.126932	0.117409	0.265654	0.113374	0.132383	0.244248	0.126932	0.117409	0.265654	0.113374	0.241655	0.120984	0.116516	0.127228	0.128202	0.265415	0.241655	0.120984	0.116516	0.127228	0.128202	0.265415	0.241655	0.120984	0.116516	0.127228	0.128202	0.265415	
1294000	1.695768	2	0.136909	0.247089	0.131015	0.113686	0.252214	0.119087	0.136909	0.247089	0.131015	0.113686	0.252214	0.119087	0.136909	0.247089	0.131015	0.113686	0.252214	0.119087	0.234117	0.111235	0.118974	0.127781	0.125537	0.282355	0.234117	0.111235	0.118974	0.127781	0.125537	0.282355	0.234117	0.111235	0.118974	0.127781	0.125537	0.282355	
1295000	1.695768	2	0.137509	0.239700	0.131383	0.114224	0.266202	0.110981	0.137509	0.239700	0.131383	0.114224	0.266202	0.110981	0.137509	0.239700	0.131383	0.114224	0.266202	0.110981	0.245124	0.118605	0.125978	0.124747	0.124784	0.260761	0.245124	0.118605	0.125978	0.124747	0.124784	0.260761	0.245124	0.118605	0.125978	0.124747	0.124784	0.260761	
1296000	1.695768	2	0.136620	0.243711	0.134580	0.113896	0.253860	0.117334	0.136620	0.243711	0.134580	0.113896	0.253860	0.117334	0.136620	0.243711	0.134580	0.113896	0.253860	0.117334	0.247694	0.103548	0.136028	0.111195	0.139093	0.262443	0.247694	0.103548	0.136028	0.111195	0.139093	0.262443	0.247694	0.103548	0.136028	0.111195	0.139093	0.262443	
1297000	1.695768	2	0.138237	0.242185	0.133036	0.118524	0.257301	0.110716	0.138237	0.242185	0.133036	0.118524	0.257301	0.110716	0.138237	0.242185	0.133036	0.118524	0.257301	0.110716	0.244731	0.121907	0.127437	0.117863	0.129284	0.258777	0.244731	0.121907	0.127437	0.117863	0.129284	0.258777	0.244731	0.121907	0.127437	0.117863	0.129284	0.258777	
1298000	1.695768	2	0.130930	0.238952	0.133589	0.131937	0.256258	0.108333	0.130930	0.238952	0.133589	0.131937	0.256258	0.108333	0.130930	0.238952	0.133589	0.131937	0.256258	0.108333	0.254864	0.112636	0.132060	0.126060	0.120087	0.254293	0.254864	0.112636	0.132060	0.126060	0.120087	0.254293	0.254864	0.112636	0.132060	0.126060	0.120087	0.254293	
1299000	1.695768	2	0.131958	0.233723	0.134557	0.116708	0.271004	0.112050	0.131958	0.233723	0.134557	0.116708	0.271004	0.112050	0.131958	0.233723	0.134557	0.116708	0.271004	0.112050	0.245873	0.127315	0.124690	0.117971	0.121863	0.262288	0.245873	0.127315	0.124690	0.117971	0.121863	0.262288	0.245873	0.127315	0.124690	0.117971	0.121863	0.262288	
1300000	1.695768	2	0.138027	0.248870	0.129065	0.117537	0.255124	0.111378	0.138027	0.248870	0.129065	0.117537	0.255124	0.111378	0.138027	0.248870	0.129065	0.117537	0.255124	0.111378	0.240209	0.116294	0.116603	0.124862	0.125515	0.276517	0.240209	0.116294	0.116603	0.124862	0.125515	0.276517	0.240209	0.116294	0.116603	0.124862	0.125515	0.276517	
1301000	1.695768	2	0.134995	0.248075	0.129338	0.126479	0.251072	0.110041	0.134995	0.248075	0.129338	0.126479	0.251072	0.110041	0.134995	0.248075	0.129338	0.126479	0.251072	0.110041	0.238979	0.113750	0.123227	0.121588	0.126209	0.276247	0.238979	0.113750	0.123227	0.121588	0.126209	0.276247	0.238979	0.113750	0.123227	0.121588	0.126209	0.276247	
1302000	1.695768	2	0.130097	0.250851	0.132868	0.110209	0.262997	0.112979	0.130097	0.250851	0.132868	0.110209	0.262997	0.112979	0.130097	0.250851	0.132868	0.110209	0.262997	0.112979	0.226797	0.113495	0.129071	0.121884	0.126752	0.282002	0.226797	0.113495	0.129071	0.121884	0.126752	0.282002	0.226797	0.113495	0.129071	0.121884	0.126752	0.282002	
1303000	1.695768	2	0.131679	0.248680	0.132834	0.117759	0.261138	0.107909	0.131679	0.248680	0.132834	0.117759	0.261138	0.107909	0.131679	0.248680	0.132834	0.117759	0.261138	0.107909	0.249015	0.108239	0.136359	0.123967	0.112467	0.269954	0.249015	0.108239	0.136359	0.123967	0.112467	0.269954	0.249015	0.108239	0.136359	0.123967	0.112467	0.269954	
1304000	1.695768	2	0.122698	0.247835	0.131286	0.121584	0.265544	0.111053	0.122698	0.247835	0.131286	0.121584	0.265544	0.111053	0.122698	0.247835	0.131286	0.121584	0.265544	0.111053	0.245448	0.118317	0.130368	0.117558	0.111994	0.276315	0.245448	0.118317	0.130368	0.117558	0.111994	0.276315	0.245448	0.118317	0.130368	0.117558	0.111994	0.276315	
1305000	1.695768	2	0.133305	0.250927	0.131003	0.111920	0.259278	0.113567	0.133305	0.250927	0.131003	0.111920	0.259278	0.113567	0.133305	0.250927	0.131003	0.111920	0.259278	0.113567	0.240394	0.113839	0.126012	0.123697	0.130354	0.265705	0.240394	0.113839	0.126012	0.123697	0.130354	0.265705	0.240394	0.113839	0.126012	0.123697	0.130354	0.265705	
1306000	1.695768	2	0.143975	0.257758	0.128283	0.115062	0.241866	0.113057	0.143975	0.257758	0.128283	0.115062	0.241866	0.113057	0.143975	0.257758	0.128283	0.115062	0.241866	0.113057	0.238049	0.109764	0.127969	0.117747	0.128085	0.278386	0.238049	0.109764	0.127969	0.117747	0.128085	0.278386	0.238049	0.109764	0.127969	0.117747	0.128085	0.278386	
1307000	1.695768	2	0.127505	0.247139	0.135971	0.121542	0.250392	0.117452	0.127505	0.247139	0.135971	0.121542	0.250392	0.117452	0.127505	0.247139	0.135971	0.121542	0.250392	0.117452	0.232420	0.116116	0.121036	0.128513	0.116754	0.285161	0.232420	0.116116	0.121036	0.128513	0.116754	0.285161	0.232420	0.116116	0.121036	0.128513	0.116754	0.285161	
1308000	1.695768	2	0.126988	0.253073	0.132079	0.109653	0.256224	0.121983	0.126988	0.253073	0.132079	0.109653	0.256224	0.121983	0.126988	0.253073	0.132079	0.109653	0.256224	0.121983	0.242760	0.119947	0.127823	0.122792	0.118982	0.267696	0.242760	0.119947	0.127823	0.122792	0.118982	0.267696	0.242760	0.119947	0.127823	0.122792	0.118982	0.267696	
1309000	1.695768	2	0.130967	0.238093	0.125395	0.122071	0.269808	0.113666	0.130967	0.238093	0.125395	0.122071	0.269808	0.113666	0.130967	0.238093	0.125395	0.122071	0.269808	0.113666	0.236593	0.122186	0.129920	0.126528	0.120557	0.264217	0.236593	0.122186	0.129920	0.126528	0.120557	0.264217	0.236593	0.122186	0.129920	0.126528	0.120557	0.264217	
1310000	1.695768	2	0.132799	0.245458	0.128331	0.116926	0.265800	0.110685	0.132799	0.245458	0.128331	0.116926	0.265800	0.110685	0.132799	0.245458	0.128331	0.116926	0.265800	0.110685	0.234029	0.120091	0.134683	0.121233	0.116765	0.273199	0.234029	0.120091	0.134683	0.121233	0.116765	0.273199	0.234029	0.120091	0.134683	0.121233	0.116765	0.273199	
1311000	1.695768	2	0.131436	0.252637	0.131112	0.118730	0.259057	0.107028	0.131436	0.252637	0.131112	0.118730	0.259057	0.107028	0.131436	0.252637	0.131112	0.118730	0.259057	0.107028	0.248922	0.119532	0.127225	0.123763	0.115303	0.265255	0.248922	0.119532	0.127225	0.123763	0.115303	0.265255	0.248922	0.119532	0.127225	0.123763	0.115303	0.265255	
1312000	1.695768	2	0.130669	0.261763	0.131019	0.114817	0.254149	0.107583	0.130669	0.261763	0.131019	0.114817	0.254149	0.107583	0.130669	0.261763	0.131019	0.114817	0.254149	0.107583	0.241632	0.120589	0.132944	0.122583	0.110689	0.271564	0.241632	0.120589	0.132944	0.122583	0.110689	0.271564	0.241632	0.120589	0.132944	0.122583	0.110689	0.271564	
