Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
330000	1.695768	2	0.131779	0.233602	0.127540	0.111835	0.276055	0.119190	0.131779	0.233602	0.127540	0.111835	0.276055	0.119190	0.131779	0.233602	0.127540	0.111835	0.276055	0.119190	0.248447	0.112268	0.128275	0.129793	0.141169	0.240049	0.248447	0.112268	0.128275	0.129793	0.141169	0.240049	0.248447	0.112268	0.128275	0.129793	0.141169	0.240049	
331000	1.695768	2	0.137883	0.233262	0.128032	0.119095	0.270132	0.111596	0.137883	0.233262	0.128032	0.119095	0.270132	0.111596	0.137883	0.233262	0.128032	0.119095	0.270132	0.111596	0.253947	0.111602	0.125692	0.134587	0.140177	0.233994	0.253947	0.111602	0.125692	0.134587	0.140177	0.233994	0.253947	0.111602	0.125692	0.134587	0.140177	0.233994	
332000	1.695768	2	0.131825	0.231726	0.124551	0.121479	0.267082	0.123337	0.131825	0.231726	0.124551	0.121479	0.267082	0.123337	0.131825	0.231726	0.124551	0.121479	0.267082	0.123337	0.240304	0.117607	0.126917	0.132016	0.139176	0.243979	0.240304	0.117607	0.126917	0.132016	0.139176	0.243979	0.240304	0.117607	0.126917	0.132016	0.139176	0.243979	
333000	1.695768	3	0.119633	0.238933	0.128875	0.121383	0.265823	0.125353	0.144926	0.310851	0.136641	0.118161	0.119742	0.169678	0.119633	0.238933	0.128875	0.121383	0.265823	0.125353	0.242698	0.110586	0.124540	0.141363	0.130038	0.250776	0.242698	0.110586	0.124540	0.141363	0.130038	0.250776	0.242698	0.110586	0.124540	0.141363	0.130038	0.250776	
334000	1.695768	2	0.132207	0.240797	0.126311	0.117468	0.257950	0.125267	0.132207	0.240797	0.126311	0.117468	0.257950	0.125267	0.132207	0.240797	0.126311	0.117468	0.257950	0.125267	0.247509	0.105115	0.136566	0.130156	0.133894	0.246761	0.247509	0.105115	0.136566	0.130156	0.133894	0.246761	0.247509	0.105115	0.136566	0.130156	0.133894	0.246761	
335000	1.695768	2	0.140786	0.236708	0.124986	0.117277	0.260612	0.119630	0.140786	0.236708	0.124986	0.117277	0.260612	0.119630	0.140786	0.236708	0.124986	0.117277	0.260612	0.119630	0.246229	0.115701	0.132881	0.134292	0.144901	0.225997	0.246229	0.115701	0.132881	0.134292	0.144901	0.225997	0.246229	0.115701	0.132881	0.134292	0.144901	0.225997	
336000	1.695768	2	0.122655	0.242576	0.127648	0.117475	0.271118	0.118528	0.122655	0.242576	0.127648	0.117475	0.271118	0.118528	0.122655	0.242576	0.127648	0.117475	0.271118	0.118528	0.248276	0.115399	0.133732	0.134804	0.138923	0.228865	0.248276	0.115399	0.133732	0.134804	0.138923	0.228865	0.248276	0.115399	0.133732	0.134804	0.138923	0.228865	
337000	1.695768	2	0.123542	0.242813	0.128590	0.127355	0.259374	0.118325	0.123542	0.242813	0.128590	0.127355	0.259374	0.118325	0.123542	0.242813	0.128590	0.127355	0.259374	0.118325	0.256539	0.104374	0.124441	0.126857	0.148711	0.239077	0.256539	0.104374	0.124441	0.126857	0.148711	0.239077	0.256539	0.104374	0.124441	0.126857	0.148711	0.239077	
338000	1.695768	2	0.129213	0.232092	0.125750	0.123529	0.267782	0.121634	0.129213	0.232092	0.125750	0.123529	0.267782	0.121634	0.129213	0.232092	0.125750	0.123529	0.267782	0.121634	0.243359	0.116164	0.124945	0.135429	0.142006	0.238097	0.243359	0.116164	0.124945	0.135429	0.142006	0.238097	0.243359	0.116164	0.124945	0.135429	0.142006	0.238097	
339000	1.695768	2	0.131929	0.236302	0.122560	0.127148	0.265530	0.116531	0.131929	0.236302	0.122560	0.127148	0.265530	0.116531	0.131929	0.236302	0.122560	0.127148	0.265530	0.116531	0.256025	0.103368	0.120281	0.139405	0.153192	0.227729	0.256025	0.103368	0.120281	0.139405	0.153192	0.227729	0.256025	0.103368	0.120281	0.139405	0.153192	0.227729	
340000	1.695768	2	0.137218	0.238272	0.128340	0.127527	0.251804	0.116839	0.137218	0.238272	0.128340	0.127527	0.251804	0.116839	0.137218	0.238272	0.128340	0.127527	0.251804	0.116839	0.233397	0.116245	0.123689	0.139695	0.157688	0.229285	0.233397	0.116245	0.123689	0.139695	0.157688	0.229285	0.233397	0.116245	0.123689	0.139695	0.157688	0.229285	
341000	1.695768	2	0.134244	0.229553	0.121287	0.137535	0.260128	0.117253	0.134244	0.229553	0.121287	0.137535	0.260128	0.117253	0.134244	0.229553	0.121287	0.137535	0.260128	0.117253	0.246817	0.115740	0.125038	0.138806	0.154343	0.219256	0.246817	0.115740	0.125038	0.138806	0.154343	0.219256	0.246817	0.115740	0.125038	0.138806	0.154343	0.219256	
342000	1.695768	2	0.129041	0.241285	0.123196	0.121897	0.264450	0.120131	0.129041	0.241285	0.123196	0.121897	0.264450	0.120131	0.129041	0.241285	0.123196	0.121897	0.264450	0.120131	0.255439	0.108532	0.126476	0.140372	0.133734	0.235447	0.255439	0.108532	0.126476	0.140372	0.133734	0.235447	0.255439	0.108532	0.126476	0.140372	0.133734	0.235447	
343000	1.695768	2	0.136603	0.233623	0.127088	0.114666	0.265842	0.122178	0.136603	0.233623	0.127088	0.114666	0.265842	0.122178	0.136603	0.233623	0.127088	0.114666	0.265842	0.122178	0.238224	0.115079	0.124773	0.134079	0.141627	0.246218	0.238224	0.115079	0.124773	0.134079	0.141627	0.246218	0.238224	0.115079	0.124773	0.134079	0.141627	0.246218	
344000	1.695768	2	0.140325	0.241759	0.128836	0.114444	0.259034	0.115602	0.140325	0.241759	0.128836	0.114444	0.259034	0.115602	0.140325	0.241759	0.128836	0.114444	0.259034	0.115602	0.244985	0.113849	0.125348	0.133359	0.143241	0.239217	0.244985	0.113849	0.125348	0.133359	0.143241	0.239217	0.244985	0.113849	0.125348	0.133359	0.143241	0.239217	
345000	1.695768	2	0.134303	0.248520	0.127998	0.112172	0.254058	0.122949	0.134303	0.248520	0.127998	0.112172	0.254058	0.122949	0.134303	0.248520	0.127998	0.112172	0.254058	0.122949	0.251285	0.112409	0.123322	0.141942	0.130210	0.240832	0.251285	0.112409	0.123322	0.141942	0.130210	0.240832	0.251285	0.112409	0.123322	0.141942	0.130210	0.240832	
346000	1.695768	2	0.127783	0.249985	0.130077	0.121329	0.258411	0.112414	0.127783	0.249985	0.130077	0.121329	0.258411	0.112414	0.127783	0.249985	0.130077	0.121329	0.258411	0.112414	0.250960	0.112262	0.123270	0.141291	0.138742	0.233475	0.250960	0.112262	0.123270	0.141291	0.138742	0.233475	0.250960	0.112262	0.123270	0.141291	0.138742	0.233475	
347000	1.695768	2	0.126369	0.233127	0.121480	0.128505	0.269739	0.120781	0.126369	0.233127	0.121480	0.128505	0.269739	0.120781	0.126369	0.233127	0.121480	0.128505	0.269739	0.120781	0.243729	0.110615	0.133875	0.125155	0.130504	0.256123	0.243729	0.110615	0.133875	0.125155	0.130504	0.256123	0.243729	0.110615	0.133875	0.125155	0.130504	0.256123	
348000	1.695768	2	0.131837	0.234086	0.123052	0.131705	0.248496	0.130824	0.131837	0.234086	0.123052	0.131705	0.248496	0.130824	0.131837	0.234086	0.123052	0.131705	0.248496	0.130824	0.254184	0.100788	0.127267	0.131524	0.133583	0.252654	0.254184	0.100788	0.127267	0.131524	0.133583	0.252654	0.254184	0.100788	0.127267	0.131524	0.133583	0.252654	
349000	1.695768	2	0.132679	0.235766	0.127063	0.120967	0.269391	0.114134	0.132679	0.235766	0.127063	0.120967	0.269391	0.114134	0.132679	0.235766	0.127063	0.120967	0.269391	0.114134	0.247857	0.109301	0.128338	0.134171	0.132563	0.247770	0.247857	0.109301	0.128338	0.134171	0.132563	0.247770	0.247857	0.109301	0.128338	0.134171	0.132563	0.247770	
350000	1.695768	2	0.134952	0.234762	0.126377	0.128044	0.249360	0.126505	0.134952	0.234762	0.126377	0.128044	0.249360	0.126505	0.134952	0.234762	0.126377	0.128044	0.249360	0.126505	0.233805	0.108257	0.122915	0.132461	0.142063	0.260500	0.233805	0.108257	0.122915	0.132461	0.142063	0.260500	0.233805	0.108257	0.122915	0.132461	0.142063	0.260500	
351000	1.695768	2	0.121146	0.230312	0.136664	0.127141	0.272061	0.112676	0.121146	0.230312	0.136664	0.127141	0.272061	0.112676	0.121146	0.230312	0.136664	0.127141	0.272061	0.112676	0.247478	0.109716	0.127095	0.129591	0.141479	0.244642	0.247478	0.109716	0.127095	0.129591	0.141479	0.244642	0.247478	0.109716	0.127095	0.129591	0.141479	0.244642	
352000	1.695768	2	0.128122	0.247705	0.133327	0.109502	0.250791	0.130554	0.128122	0.247705	0.133327	0.109502	0.250791	0.130554	0.128122	0.247705	0.133327	0.109502	0.250791	0.130554	0.240493	0.112964	0.127774	0.131535	0.148531	0.238704	0.240493	0.112964	0.127774	0.131535	0.148531	0.238704	0.240493	0.112964	0.127774	0.131535	0.148531	0.238704	
353000	1.695768	2	0.135229	0.246963	0.129319	0.112970	0.258423	0.117095	0.135229	0.246963	0.129319	0.112970	0.258423	0.117095	0.135229	0.246963	0.129319	0.112970	0.258423	0.117095	0.234112	0.112315	0.139937	0.132438	0.140643	0.240555	0.234112	0.112315	0.139937	0.132438	0.140643	0.240555	0.234112	0.112315	0.139937	0.132438	0.140643	0.240555	
354000	1.695768	2	0.128233	0.243828	0.127238	0.116912	0.263978	0.119811	0.128233	0.243828	0.127238	0.116912	0.263978	0.119811	0.128233	0.243828	0.127238	0.116912	0.263978	0.119811	0.252651	0.112285	0.124151	0.137286	0.140148	0.233480	0.252651	0.112285	0.124151	0.137286	0.140148	0.233480	0.252651	0.112285	0.124151	0.137286	0.140148	0.233480	
355000	1.695768	2	0.135142	0.236736	0.118576	0.134656	0.259558	0.115331	0.135142	0.236736	0.118576	0.134656	0.259558	0.115331	0.135142	0.236736	0.118576	0.134656	0.259558	0.115331	0.262170	0.111598	0.120460	0.127021	0.146329	0.232421	0.262170	0.111598	0.120460	0.127021	0.146329	0.232421	0.262170	0.111598	0.120460	0.127021	0.146329	0.232421	
356000	1.695768	2	0.127395	0.230496	0.127675	0.132996	0.263951	0.117487	0.127395	0.230496	0.127675	0.132996	0.263951	0.117487	0.127395	0.230496	0.127675	0.132996	0.263951	0.117487	0.262316	0.110083	0.125325	0.132710	0.140687	0.228879	0.262316	0.110083	0.125325	0.132710	0.140687	0.228879	0.262316	0.110083	0.125325	0.132710	0.140687	0.228879	
357000	1.695768	2	0.136976	0.230444	0.118623	0.130643	0.263931	0.119383	0.136976	0.230444	0.118623	0.130643	0.263931	0.119383	0.136976	0.230444	0.118623	0.130643	0.263931	0.119383	0.239997	0.112005	0.121641	0.138359	0.151165	0.236833	0.239997	0.112005	0.121641	0.138359	0.151165	0.236833	0.239997	0.112005	0.121641	0.138359	0.151165	0.236833	
358000	1.695768	2	0.124998	0.235383	0.117256	0.125837	0.273082	0.123444	0.124998	0.235383	0.117256	0.125837	0.273082	0.123444	0.124998	0.235383	0.117256	0.125837	0.273082	0.123444	0.259840	0.106266	0.118691	0.133490	0.145895	0.235818	0.259840	0.106266	0.118691	0.133490	0.145895	0.235818	0.259840	0.106266	0.118691	0.133490	0.145895	0.235818	
359000	1.695768	2	0.139642	0.237193	0.118015	0.117252	0.268446	0.119453	0.139642	0.237193	0.118015	0.117252	0.268446	0.119453	0.139642	0.237193	0.118015	0.117252	0.268446	0.119453	0.256246	0.118396	0.122589	0.130865	0.139472	0.232432	0.256246	0.118396	0.122589	0.130865	0.139472	0.232432	0.256246	0.118396	0.122589	0.130865	0.139472	0.232432	
360000	1.695768	2	0.127198	0.229568	0.124412	0.122163	0.278993	0.117666	0.127198	0.229568	0.124412	0.122163	0.278993	0.117666	0.127198	0.229568	0.124412	0.122163	0.278993	0.117666	0.252573	0.101647	0.126482	0.133471	0.141105	0.244723	0.252573	0.101647	0.126482	0.133471	0.141105	0.244723	0.252573	0.101647	0.126482	0.133471	0.141105	0.244723	
361000	1.695768	2	0.126426	0.240824	0.133333	0.121102	0.257718	0.120597	0.126426	0.240824	0.133333	0.121102	0.257718	0.120597	0.126426	0.240824	0.133333	0.121102	0.257718	0.120597	0.256027	0.108400	0.126454	0.127900	0.145532	0.235688	0.256027	0.108400	0.126454	0.127900	0.145532	0.235688	0.256027	0.108400	0.126454	0.127900	0.145532	0.235688	
362000	1.695768	2	0.122957	0.237713	0.133534	0.128985	0.262530	0.114281	0.122957	0.237713	0.133534	0.128985	0.262530	0.114281	0.122957	0.237713	0.133534	0.128985	0.262530	0.114281	0.256202	0.110564	0.128241	0.131877	0.144669	0.228447	0.256202	0.110564	0.128241	0.131877	0.144669	0.228447	0.256202	0.110564	0.128241	0.131877	0.144669	0.228447	
363000	1.695768	2	0.125110	0.239243	0.133908	0.120036	0.267240	0.114463	0.125110	0.239243	0.133908	0.120036	0.267240	0.114463	0.125110	0.239243	0.133908	0.120036	0.267240	0.114463	0.260852	0.110955	0.123688	0.128745	0.135798	0.239963	0.260852	0.110955	0.123688	0.128745	0.135798	0.239963	0.260852	0.110955	0.123688	0.128745	0.135798	0.239963	
364000	1.695768	2	0.139681	0.235514	0.126572	0.135024	0.249199	0.114010	0.139681	0.235514	0.126572	0.135024	0.249199	0.114010	0.139681	0.235514	0.126572	0.135024	0.249199	0.114010	0.246515	0.115015	0.117175	0.133951	0.143636	0.243709	0.246515	0.115015	0.117175	0.133951	0.143636	0.243709	0.246515	0.115015	0.117175	0.133951	0.143636	0.243709	
365000	1.695768	2	0.131138	0.231160	0.127360	0.136889	0.268793	0.104660	0.131138	0.231160	0.127360	0.136889	0.268793	0.104660	0.131138	0.231160	0.127360	0.136889	0.268793	0.104660	0.237193	0.105365	0.124958	0.128463	0.150065	0.253957	0.237193	0.105365	0.124958	0.128463	0.150065	0.253957	0.237193	0.105365	0.124958	0.128463	0.150065	0.253957	
366000	1.695768	2	0.124043	0.239682	0.129870	0.115234	0.266020	0.125150	0.124043	0.239682	0.129870	0.115234	0.266020	0.125150	0.124043	0.239682	0.129870	0.115234	0.266020	0.125150	0.264229	0.114462	0.124913	0.138205	0.134877	0.223314	0.264229	0.114462	0.124913	0.138205	0.134877	0.223314	0.264229	0.114462	0.124913	0.138205	0.134877	0.223314	
367000	1.695768	2	0.129526	0.237987	0.124188	0.123681	0.261154	0.123464	0.129526	0.237987	0.124188	0.123681	0.261154	0.123464	0.129526	0.237987	0.124188	0.123681	0.261154	0.123464	0.245929	0.115279	0.138657	0.132654	0.137789	0.229691	0.245929	0.115279	0.138657	0.132654	0.137789	0.229691	0.245929	0.115279	0.138657	0.132654	0.137789	0.229691	
368000	1.695768	2	0.128170	0.242762	0.127397	0.114015	0.272545	0.115111	0.128170	0.242762	0.127397	0.114015	0.272545	0.115111	0.128170	0.242762	0.127397	0.114015	0.272545	0.115111	0.250090	0.113373	0.127571	0.131023	0.146804	0.231138	0.250090	0.113373	0.127571	0.131023	0.146804	0.231138	0.250090	0.113373	0.127571	0.131023	0.146804	0.231138	
369000	1.695768	2	0.131599	0.248364	0.126166	0.113348	0.260205	0.120317	0.131599	0.248364	0.126166	0.113348	0.260205	0.120317	0.131599	0.248364	0.126166	0.113348	0.260205	0.120317	0.252720	0.117698	0.136036	0.120880	0.148814	0.223853	0.252720	0.117698	0.136036	0.120880	0.148814	0.223853	0.252720	0.117698	0.136036	0.120880	0.148814	0.223853	
370000	1.695768	2	0.133876	0.241907	0.134262	0.119550	0.250493	0.119911	0.133876	0.241907	0.134262	0.119550	0.250493	0.119911	0.133876	0.241907	0.134262	0.119550	0.250493	0.119911	0.253124	0.109267	0.123092	0.128032	0.148085	0.238400	0.253124	0.109267	0.123092	0.128032	0.148085	0.238400	0.253124	0.109267	0.123092	0.128032	0.148085	0.238400	
371000	1.695768	2	0.140216	0.236411	0.126323	0.118540	0.264869	0.113640	0.140216	0.236411	0.126323	0.118540	0.264869	0.113640	0.140216	0.236411	0.126323	0.118540	0.264869	0.113640	0.242809	0.106345	0.129525	0.138708	0.144407	0.238207	0.242809	0.106345	0.129525	0.138708	0.144407	0.238207	0.242809	0.106345	0.129525	0.138708	0.144407	0.238207	
372000	1.695768	2	0.124432	0.241970	0.126428	0.125782	0.259509	0.121880	0.124432	0.241970	0.126428	0.125782	0.259509	0.121880	0.124432	0.241970	0.126428	0.125782	0.259509	0.121880	0.251079	0.108502	0.117945	0.126656	0.143234	0.252585	0.251079	0.108502	0.117945	0.126656	0.143234	0.252585	0.251079	0.108502	0.117945	0.126656	0.143234	0.252585	
373000	1.695768	2	0.129859	0.247392	0.129261	0.112567	0.265324	0.115597	0.129859	0.247392	0.129261	0.112567	0.265324	0.115597	0.129859	0.247392	0.129261	0.112567	0.265324	0.115597	0.237849	0.113320	0.123268	0.136869	0.144106	0.244588	0.237849	0.113320	0.123268	0.136869	0.144106	0.244588	0.237849	0.113320	0.123268	0.136869	0.144106	0.244588	
374000	1.695768	2	0.132103	0.228957	0.128880	0.122068	0.264543	0.123449	0.132103	0.228957	0.128880	0.122068	0.264543	0.123449	0.132103	0.228957	0.128880	0.122068	0.264543	0.123449	0.243455	0.108826	0.125626	0.132621	0.139119	0.250352	0.243455	0.108826	0.125626	0.132621	0.139119	0.250352	0.243455	0.108826	0.125626	0.132621	0.139119	0.250352	
375000	1.695768	2	0.127833	0.223758	0.130209	0.125869	0.280017	0.112315	0.127833	0.223758	0.130209	0.125869	0.280017	0.112315	0.127833	0.223758	0.130209	0.125869	0.280017	0.112315	0.243707	0.108413	0.131656	0.137416	0.137777	0.241030	0.243707	0.108413	0.131656	0.137416	0.137777	0.241030	0.243707	0.108413	0.131656	0.137416	0.137777	0.241030	
376000	1.695768	2	0.133936	0.220067	0.130357	0.123803	0.274653	0.117184	0.133936	0.220067	0.130357	0.123803	0.274653	0.117184	0.133936	0.220067	0.130357	0.123803	0.274653	0.117184	0.245739	0.118479	0.131118	0.127573	0.136092	0.240999	0.245739	0.118479	0.131118	0.127573	0.136092	0.240999	0.245739	0.118479	0.131118	0.127573	0.136092	0.240999	
377000	1.695768	2	0.132581	0.226883	0.126794	0.125193	0.262589	0.125959	0.132581	0.226883	0.126794	0.125193	0.262589	0.125959	0.132581	0.226883	0.126794	0.125193	0.262589	0.125959	0.256942	0.109020	0.128402	0.125894	0.138073	0.241669	0.256942	0.109020	0.128402	0.125894	0.138073	0.241669	0.256942	0.109020	0.128402	0.125894	0.138073	0.241669	
378000	1.695768	2	0.126931	0.224624	0.129212	0.123667	0.274027	0.121540	0.126931	0.224624	0.129212	0.123667	0.274027	0.121540	0.126931	0.224624	0.129212	0.123667	0.274027	0.121540	0.229353	0.095927	0.136063	0.133863	0.152985	0.251809	0.229353	0.095927	0.136063	0.133863	0.152985	0.251809	0.229353	0.095927	0.136063	0.133863	0.152985	0.251809	
379000	1.695768	2	0.140501	0.229151	0.127853	0.123103	0.267505	0.111886	0.140501	0.229151	0.127853	0.123103	0.267505	0.111886	0.140501	0.229151	0.127853	0.123103	0.267505	0.111886	0.252882	0.108024	0.126329	0.129959	0.149291	0.233514	0.252882	0.108024	0.126329	0.129959	0.149291	0.233514	0.252882	0.108024	0.126329	0.129959	0.149291	0.233514	
380000	1.695768	2	0.129062	0.243152	0.126741	0.115175	0.259792	0.126077	0.129062	0.243152	0.126741	0.115175	0.259792	0.126077	0.129062	0.243152	0.126741	0.115175	0.259792	0.126077	0.257202	0.117853	0.124739	0.123931	0.130308	0.245967	0.257202	0.117853	0.124739	0.123931	0.130308	0.245967	0.257202	0.117853	0.124739	0.123931	0.130308	0.245967	
381000	1.695768	2	0.139838	0.235814	0.128242	0.116664	0.248969	0.130473	0.139838	0.235814	0.128242	0.116664	0.248969	0.130473	0.139838	0.235814	0.128242	0.116664	0.248969	0.130473	0.237351	0.118991	0.115500	0.134582	0.151294	0.242283	0.237351	0.118991	0.115500	0.134582	0.151294	0.242283	0.237351	0.118991	0.115500	0.134582	0.151294	0.242283	
382000	1.695768	2	0.138559	0.236341	0.126138	0.126498	0.259939	0.112526	0.138559	0.236341	0.126138	0.126498	0.259939	0.112526	0.138559	0.236341	0.126138	0.126498	0.259939	0.112526	0.254041	0.112152	0.136131	0.126300	0.142821	0.228554	0.254041	0.112152	0.136131	0.126300	0.142821	0.228554	0.254041	0.112152	0.136131	0.126300	0.142821	0.228554	
383000	1.695768	2	0.136556	0.231050	0.125257	0.118116	0.273092	0.115930	0.136556	0.231050	0.125257	0.118116	0.273092	0.115930	0.136556	0.231050	0.125257	0.118116	0.273092	0.115930	0.260626	0.103364	0.119838	0.132719	0.150635	0.232818	0.260626	0.103364	0.119838	0.132719	0.150635	0.232818	0.260626	0.103364	0.119838	0.132719	0.150635	0.232818	
384000	1.695768	2	0.130986	0.245542	0.130808	0.125686	0.254116	0.112861	0.130986	0.245542	0.130808	0.125686	0.254116	0.112861	0.130986	0.245542	0.130808	0.125686	0.254116	0.112861	0.258575	0.109095	0.123275	0.139928	0.140877	0.228250	0.258575	0.109095	0.123275	0.139928	0.140877	0.228250	0.258575	0.109095	0.123275	0.139928	0.140877	0.228250	
385000	1.695768	2	0.132933	0.240011	0.129783	0.115630	0.268026	0.113617	0.132933	0.240011	0.129783	0.115630	0.268026	0.113617	0.132933	0.240011	0.129783	0.115630	0.268026	0.113617	0.257611	0.112698	0.125323	0.139480	0.139904	0.224983	0.257611	0.112698	0.125323	0.139480	0.139904	0.224983	0.257611	0.112698	0.125323	0.139480	0.139904	0.224983	
386000	1.695768	2	0.127588	0.231074	0.131367	0.124864	0.265153	0.119954	0.127588	0.231074	0.131367	0.124864	0.265153	0.119954	0.127588	0.231074	0.131367	0.124864	0.265153	0.119954	0.243544	0.106855	0.132874	0.129157	0.140146	0.247424	0.243544	0.106855	0.132874	0.129157	0.140146	0.247424	0.243544	0.106855	0.132874	0.129157	0.140146	0.247424	
387000	1.695768	2	0.139219	0.242740	0.123243	0.117451	0.266932	0.110415	0.139219	0.242740	0.123243	0.117451	0.266932	0.110415	0.139219	0.242740	0.123243	0.117451	0.266932	0.110415	0.245786	0.109914	0.127580	0.129602	0.146459	0.240659	0.245786	0.109914	0.127580	0.129602	0.146459	0.240659	0.245786	0.109914	0.127580	0.129602	0.146459	0.240659	
388000	1.695768	2	0.135486	0.230481	0.126168	0.112275	0.272681	0.122909	0.135486	0.230481	0.126168	0.112275	0.272681	0.122909	0.135486	0.230481	0.126168	0.112275	0.272681	0.122909	0.250889	0.111712	0.129524	0.125575	0.142029	0.240270	0.250889	0.111712	0.129524	0.125575	0.142029	0.240270	0.250889	0.111712	0.129524	0.125575	0.142029	0.240270	
389000	1.695768	2	0.129690	0.227464	0.125628	0.128798	0.271391	0.117030	0.129690	0.227464	0.125628	0.128798	0.271391	0.117030	0.129690	0.227464	0.125628	0.128798	0.271391	0.117030	0.248228	0.104586	0.133580	0.132406	0.149422	0.231779	0.248228	0.104586	0.133580	0.132406	0.149422	0.231779	0.248228	0.104586	0.133580	0.132406	0.149422	0.231779	
390000	1.695768	2	0.128744	0.233275	0.129415	0.122211	0.257388	0.128967	0.128744	0.233275	0.129415	0.122211	0.257388	0.128967	0.128744	0.233275	0.129415	0.122211	0.257388	0.128967	0.259026	0.106353	0.134228	0.126567	0.144200	0.229626	0.259026	0.106353	0.134228	0.126567	0.144200	0.229626	0.259026	0.106353	0.134228	0.126567	0.144200	0.229626	
391000	1.695768	2	0.138431	0.234105	0.125135	0.114862	0.265110	0.122358	0.138431	0.234105	0.125135	0.114862	0.265110	0.122358	0.138431	0.234105	0.125135	0.114862	0.265110	0.122358	0.265621	0.104168	0.124552	0.127544	0.151937	0.226178	0.265621	0.104168	0.124552	0.127544	0.151937	0.226178	0.265621	0.104168	0.124552	0.127544	0.151937	0.226178	
392000	1.695768	3	0.131211	0.251173	0.127877	0.122459	0.260405	0.106875	0.175179	0.228291	0.196858	0.047902	0.221311	0.130458	0.131211	0.251173	0.127877	0.122459	0.260405	0.106875	0.247252	0.100711	0.128970	0.134413	0.141963	0.246691	0.247252	0.100711	0.128970	0.134413	0.141963	0.246691	0.247252	0.100711	0.128970	0.134413	0.141963	0.246691	
393000	1.695768	2	0.127419	0.243712	0.126236	0.126016	0.259760	0.116857	0.127419	0.243712	0.126236	0.126016	0.259760	0.116857	0.127419	0.243712	0.126236	0.126016	0.259760	0.116857	0.249045	0.111332	0.133400	0.131217	0.141504	0.233501	0.249045	0.111332	0.133400	0.131217	0.141504	0.233501	0.249045	0.111332	0.133400	0.131217	0.141504	0.233501	
394000	1.695768	2	0.128276	0.245937	0.130004	0.117201	0.266918	0.111664	0.128276	0.245937	0.130004	0.117201	0.266918	0.111664	0.128276	0.245937	0.130004	0.117201	0.266918	0.111664	0.239412	0.113185	0.131446	0.127197	0.148421	0.240340	0.239412	0.113185	0.131446	0.127197	0.148421	0.240340	0.239412	0.113185	0.131446	0.127197	0.148421	0.240340	
395000	1.695768	2	0.133919	0.235410	0.128744	0.127463	0.248127	0.126337	0.133919	0.235410	0.128744	0.127463	0.248127	0.126337	0.133919	0.235410	0.128744	0.127463	0.248127	0.126337	0.260187	0.107124	0.120686	0.135523	0.149836	0.226643	0.260187	0.107124	0.120686	0.135523	0.149836	0.226643	0.260187	0.107124	0.120686	0.135523	0.149836	0.226643	
396000	1.695768	2	0.126976	0.243137	0.125725	0.132644	0.263198	0.108321	0.126976	0.243137	0.125725	0.132644	0.263198	0.108321	0.126976	0.243137	0.125725	0.132644	0.263198	0.108321	0.245885	0.108655	0.119803	0.140947	0.141226	0.243485	0.245885	0.108655	0.119803	0.140947	0.141226	0.243485	0.245885	0.108655	0.119803	0.140947	0.141226	0.243485	
397000	1.695768	2	0.124839	0.235304	0.133207	0.127474	0.262755	0.116420	0.124839	0.235304	0.133207	0.127474	0.262755	0.116420	0.124839	0.235304	0.133207	0.127474	0.262755	0.116420	0.246170	0.107667	0.125657	0.134647	0.139763	0.246095	0.246170	0.107667	0.125657	0.134647	0.139763	0.246095	0.246170	0.107667	0.125657	0.134647	0.139763	0.246095	
398000	1.695768	2	0.129525	0.243726	0.134310	0.117864	0.261158	0.113417	0.129525	0.243726	0.134310	0.117864	0.261158	0.113417	0.129525	0.243726	0.134310	0.117864	0.261158	0.113417	0.263820	0.112362	0.123101	0.129614	0.142664	0.228439	0.263820	0.112362	0.123101	0.129614	0.142664	0.228439	0.263820	0.112362	0.123101	0.129614	0.142664	0.228439	
399000	1.695768	2	0.125743	0.243798	0.127870	0.126163	0.255227	0.121198	0.125743	0.243798	0.127870	0.126163	0.255227	0.121198	0.125743	0.243798	0.127870	0.126163	0.255227	0.121198	0.247363	0.113572	0.126952	0.132255	0.145782	0.234076	0.247363	0.113572	0.126952	0.132255	0.145782	0.234076	0.247363	0.113572	0.126952	0.132255	0.145782	0.234076	
400000	1.695768	2	0.122934	0.241519	0.126916	0.136480	0.252764	0.119386	0.122934	0.241519	0.126916	0.136480	0.252764	0.119386	0.122934	0.241519	0.126916	0.136480	0.252764	0.119386	0.245938	0.104475	0.130968	0.143928	0.141795	0.232897	0.245938	0.104475	0.130968	0.143928	0.141795	0.232897	0.245938	0.104475	0.130968	0.143928	0.141795	0.232897	
