Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1078000	71.353907	3	0.103410	0.396579	0.402020	0.097992	0.258201	0.248533	0.241768	0.251499	0.396104	0.103841	0.094869	0.405187	0.103410	0.396579	0.402020	0.097992	0.258201	0.248533	0.241768	0.251499	0.396104	0.103841	0.094869	0.405187	
1079000	71.353907	3	0.103808	0.402660	0.390053	0.103479	0.263525	0.248058	0.224379	0.264038	0.396104	0.103841	0.094869	0.405187	0.103808	0.402660	0.390053	0.103479	0.263525	0.248058	0.224379	0.264038	0.396104	0.103841	0.094869	0.405187	
1080000	71.353907	3	0.108466	0.391352	0.396126	0.104056	0.266368	0.249106	0.235642	0.248884	0.404636	0.103817	0.095844	0.395703	0.108466	0.391352	0.396126	0.104056	0.266368	0.249106	0.235642	0.248884	0.404636	0.103817	0.095844	0.395703	
1081000	71.353907	3	0.103213	0.407962	0.394973	0.093852	0.266368	0.249106	0.235642	0.248884	0.397924	0.101570	0.094442	0.406064	0.103213	0.407962	0.394973	0.093852	0.266368	0.249106	0.235642	0.248884	0.397924	0.101570	0.094442	0.406064	
1082000	71.353907	3	0.095928	0.404699	0.400162	0.099210	0.261868	0.235077	0.240964	0.262092	0.397345	0.103394	0.096000	0.403261	0.095928	0.404699	0.400162	0.099210	0.261868	0.235077	0.240964	0.262092	0.397345	0.103394	0.096000	0.403261	
1083000	71.353907	3	0.104637	0.404601	0.390016	0.100747	0.265599	0.231002	0.239200	0.264199	0.397345	0.103394	0.096000	0.403261	0.104637	0.404601	0.390016	0.100747	0.265599	0.231002	0.239200	0.264199	0.397345	0.103394	0.096000	0.403261	
1084000	71.353907	3	0.105625	0.399328	0.390898	0.104149	0.254576	0.246152	0.250974	0.248297	0.397345	0.103394	0.096000	0.403261	0.105625	0.399328	0.390898	0.104149	0.254576	0.246152	0.250974	0.248297	0.397345	0.103394	0.096000	0.403261	
1085000	71.353907	3	0.102796	0.393813	0.398970	0.104421	0.257613	0.240042	0.244275	0.258070	0.402954	0.100121	0.096212	0.400713	0.102796	0.393813	0.398970	0.104421	0.257613	0.240042	0.244275	0.258070	0.402954	0.100121	0.096212	0.400713	
1086000	71.353907	3	0.106907	0.406866	0.388080	0.098147	0.257613	0.240042	0.244275	0.258070	0.399383	0.100375	0.097756	0.402487	0.106907	0.406866	0.388080	0.098147	0.257613	0.240042	0.244275	0.258070	0.399383	0.100375	0.097756	0.402487	
1087000	71.353907	3	0.106759	0.402152	0.392548	0.098541	0.261486	0.232426	0.246008	0.260080	0.399383	0.100375	0.097756	0.402487	0.106759	0.402152	0.392548	0.098541	0.261486	0.232426	0.246008	0.260080	0.399383	0.100375	0.097756	0.402487	
1088000	71.353907	3	0.107176	0.398343	0.394531	0.099950	0.280897	0.239442	0.232193	0.247468	0.399383	0.100375	0.097756	0.402487	0.107176	0.398343	0.394531	0.099950	0.280897	0.239442	0.232193	0.247468	0.399383	0.100375	0.097756	0.402487	
1089000	71.353907	3	0.101579	0.393513	0.404066	0.100842	0.273972	0.240571	0.223542	0.261915	0.399383	0.100375	0.097756	0.402487	0.101579	0.393513	0.404066	0.100842	0.273972	0.240571	0.223542	0.261915	0.399383	0.100375	0.097756	0.402487	
1090000	71.353907	3	0.102109	0.403979	0.399803	0.094108	0.264891	0.249032	0.225359	0.260718	0.399383	0.100375	0.097756	0.402487	0.102109	0.403979	0.399803	0.094108	0.264891	0.249032	0.225359	0.260718	0.399383	0.100375	0.097756	0.402487	
1091000	71.353907	3	0.110551	0.401368	0.388148	0.099933	0.268692	0.237722	0.244908	0.248678	0.399383	0.100375	0.097756	0.402487	0.110551	0.401368	0.388148	0.099933	0.268692	0.237722	0.244908	0.248678	0.399383	0.100375	0.097756	0.402487	
1092000	71.353907	3	0.103909	0.404821	0.391213	0.100057	0.270292	0.238826	0.232154	0.258728	0.399383	0.100375	0.097756	0.402487	0.103909	0.404821	0.391213	0.100057	0.270292	0.238826	0.232154	0.258728	0.399383	0.100375	0.097756	0.402487	
1093000	71.353907	3	0.103909	0.404821	0.391213	0.100057	0.275806	0.238972	0.234656	0.250565	0.398997	0.104327	0.099049	0.397627	0.103909	0.404821	0.391213	0.100057	0.275806	0.238972	0.234656	0.250565	0.398997	0.104327	0.099049	0.397627	
1094000	71.353907	3	0.103159	0.415870	0.384337	0.096634	0.242560	0.242524	0.267263	0.247654	0.392603	0.101823	0.102049	0.403525	0.103159	0.415870	0.384337	0.096634	0.242560	0.242524	0.267263	0.247654	0.392603	0.101823	0.102049	0.403525	
1095000	71.353907	3	0.107739	0.403815	0.385062	0.103385	0.268585	0.242992	0.231756	0.256668	0.402229	0.097796	0.096822	0.403153	0.107739	0.403815	0.385062	0.103385	0.268585	0.242992	0.231756	0.256668	0.402229	0.097796	0.096822	0.403153	
1096000	71.353907	3	0.101833	0.417611	0.379555	0.101001	0.261006	0.234153	0.242709	0.262131	0.398099	0.096884	0.100240	0.404776	0.101833	0.417611	0.379555	0.101001	0.261006	0.234153	0.242709	0.262131	0.398099	0.096884	0.100240	0.404776	
1097000	71.353907	3	0.100915	0.389723	0.407080	0.102282	0.262123	0.236642	0.237584	0.263650	0.398099	0.096884	0.100240	0.404776	0.100915	0.389723	0.407080	0.102282	0.262123	0.236642	0.237584	0.263650	0.398099	0.096884	0.100240	0.404776	
1098000	71.353907	3	0.109603	0.390407	0.401780	0.098210	0.270134	0.236556	0.241786	0.251523	0.400076	0.098891	0.099070	0.401963	0.109603	0.390407	0.401780	0.098210	0.270134	0.236556	0.241786	0.251523	0.400076	0.098891	0.099070	0.401963	
1099000	71.353907	3	0.102610	0.412431	0.388080	0.096879	0.285588	0.225648	0.227743	0.261021	0.400076	0.098891	0.099070	0.401963	0.102610	0.412431	0.388080	0.096879	0.285588	0.225648	0.227743	0.261021	0.400076	0.098891	0.099070	0.401963	
1100000	71.353907	3	0.102610	0.412431	0.388080	0.096879	0.277421	0.241163	0.232186	0.249229	0.399930	0.099220	0.099436	0.401413	0.102610	0.412431	0.388080	0.096879	0.277421	0.241163	0.232186	0.249229	0.399930	0.099220	0.099436	0.401413	
1101000	71.353907	3	0.102885	0.388646	0.405470	0.102998	0.274069	0.229328	0.245574	0.251029	0.397676	0.100430	0.099081	0.402813	0.102885	0.388646	0.405470	0.102998	0.274069	0.229328	0.245574	0.251029	0.397676	0.100430	0.099081	0.402813	
1102000	71.353907	3	0.106779	0.398704	0.400040	0.094478	0.259839	0.240216	0.247305	0.252640	0.397676	0.100430	0.099081	0.402813	0.106779	0.398704	0.400040	0.094478	0.259839	0.240216	0.247305	0.252640	0.397676	0.100430	0.099081	0.402813	
1103000	71.353907	3	0.105924	0.403083	0.398519	0.092475	0.271099	0.254038	0.230807	0.244057	0.397676	0.100430	0.099081	0.402813	0.105924	0.403083	0.398519	0.092475	0.271099	0.254038	0.230807	0.244057	0.397676	0.100430	0.099081	0.402813	
1104000	71.353907	3	0.107840	0.403130	0.393340	0.095690	0.255945	0.244615	0.243927	0.255514	0.397676	0.100430	0.099081	0.402813	0.107840	0.403130	0.393340	0.095690	0.255945	0.244615	0.243927	0.255514	0.397676	0.100430	0.099081	0.402813	
1105000	71.353907	3	0.098848	0.411474	0.389356	0.100322	0.275269	0.228469	0.234470	0.261792	0.397676	0.100430	0.099081	0.402813	0.098848	0.411474	0.389356	0.100322	0.275269	0.228469	0.234470	0.261792	0.397676	0.100430	0.099081	0.402813	
1106000	71.353907	3	0.108049	0.396864	0.396200	0.098886	0.285190	0.231846	0.236452	0.246512	0.397676	0.100430	0.099081	0.402813	0.108049	0.396864	0.396200	0.098886	0.285190	0.231846	0.236452	0.246512	0.397676	0.100430	0.099081	0.402813	
1107000	71.353907	3	0.105963	0.405870	0.389580	0.098587	0.262294	0.242360	0.237130	0.258216	0.397676	0.100430	0.099081	0.402813	0.105963	0.405870	0.389580	0.098587	0.262294	0.242360	0.237130	0.258216	0.397676	0.100430	0.099081	0.402813	
1108000	71.353907	3	0.105354	0.405186	0.392660	0.096801	0.277889	0.221419	0.232193	0.268498	0.397676	0.100430	0.099081	0.402813	0.105354	0.405186	0.392660	0.096801	0.277889	0.221419	0.232193	0.268498	0.397676	0.100430	0.099081	0.402813	
1109000	71.353907	3	0.105354	0.405186	0.392660	0.096801	0.281419	0.222753	0.241213	0.254615	0.403935	0.100953	0.095377	0.399736	0.105354	0.405186	0.392660	0.096801	0.281419	0.222753	0.241213	0.254615	0.403935	0.100953	0.095377	0.399736	
1110000	71.353907	3	0.105354	0.405186	0.392660	0.096801	0.270418	0.237754	0.247026	0.244801	0.403935	0.100953	0.095377	0.399736	0.105354	0.405186	0.392660	0.096801	0.270418	0.237754	0.247026	0.244801	0.403935	0.100953	0.095377	0.399736	
1111000	71.353907	3	0.105354	0.405186	0.392660	0.096801	0.256897	0.245377	0.240427	0.257299	0.403935	0.100953	0.095377	0.399736	0.105354	0.405186	0.392660	0.096801	0.256897	0.245377	0.240427	0.257299	0.403935	0.100953	0.095377	0.399736	
1112000	71.353907	3	0.105354	0.405186	0.392660	0.096801	0.268124	0.254840	0.227354	0.249682	0.403935	0.100953	0.095377	0.399736	0.105354	0.405186	0.392660	0.096801	0.268124	0.254840	0.227354	0.249682	0.403935	0.100953	0.095377	0.399736	
1113000	71.353907	3	0.103186	0.399725	0.398311	0.098778	0.265769	0.239562	0.249566	0.245102	0.400499	0.098736	0.099483	0.401282	0.103186	0.399725	0.398311	0.098778	0.265769	0.239562	0.249566	0.245102	0.400499	0.098736	0.099483	0.401282	
1114000	71.353907	3	0.103186	0.399725	0.398311	0.098778	0.255262	0.258363	0.242710	0.243665	0.400499	0.098736	0.099483	0.401282	0.103186	0.399725	0.398311	0.098778	0.255262	0.258363	0.242710	0.243665	0.400499	0.098736	0.099483	0.401282	
1115000	71.353907	3	0.104886	0.394192	0.406573	0.094350	0.272121	0.259073	0.215408	0.253398	0.400499	0.098736	0.099483	0.401282	0.104886	0.394192	0.406573	0.094350	0.272121	0.259073	0.215408	0.253398	0.400499	0.098736	0.099483	0.401282	
1116000	71.353907	3	0.099058	0.391019	0.410003	0.099921	0.278342	0.247063	0.228166	0.246429	0.400499	0.098736	0.099483	0.401282	0.099058	0.391019	0.410003	0.099921	0.278342	0.247063	0.228166	0.246429	0.400499	0.098736	0.099483	0.401282	
1117000	71.353907	3	0.101946	0.389186	0.403884	0.104985	0.268339	0.239922	0.233618	0.258120	0.400499	0.098736	0.099483	0.401282	0.101946	0.389186	0.403884	0.104985	0.268339	0.239922	0.233618	0.258120	0.400499	0.098736	0.099483	0.401282	
1118000	71.353907	3	0.102991	0.406434	0.382465	0.108109	0.264568	0.245203	0.238386	0.251843	0.400759	0.104126	0.094263	0.400852	0.102991	0.406434	0.382465	0.108109	0.264568	0.245203	0.238386	0.251843	0.400759	0.104126	0.094263	0.400852	
1119000	71.353907	3	0.103949	0.400942	0.401937	0.093172	0.277105	0.237987	0.237665	0.247243	0.396675	0.097779	0.098679	0.406867	0.103949	0.400942	0.401937	0.093172	0.277105	0.237987	0.237665	0.247243	0.396675	0.097779	0.098679	0.406867	
1120000	71.353907	3	0.106635	0.396179	0.397549	0.099637	0.267553	0.254734	0.231823	0.245889	0.396675	0.097779	0.098679	0.406867	0.106635	0.396179	0.397549	0.099637	0.267553	0.254734	0.231823	0.245889	0.396675	0.097779	0.098679	0.406867	
1121000	71.353907	3	0.105798	0.392376	0.403179	0.098647	0.266075	0.237369	0.239485	0.257071	0.395594	0.098309	0.095069	0.411027	0.105798	0.392376	0.403179	0.098647	0.266075	0.237369	0.239485	0.257071	0.395594	0.098309	0.095069	0.411027	
1122000	71.353907	3	0.107833	0.394069	0.395450	0.102648	0.257832	0.239348	0.235438	0.267382	0.395594	0.098309	0.095069	0.411027	0.107833	0.394069	0.395450	0.102648	0.257832	0.239348	0.235438	0.267382	0.395594	0.098309	0.095069	0.411027	
1123000	71.353907	3	0.100444	0.392760	0.406561	0.100235	0.250058	0.259614	0.234408	0.255920	0.395594	0.098309	0.095069	0.411027	0.100444	0.392760	0.406561	0.100235	0.250058	0.259614	0.234408	0.255920	0.395594	0.098309	0.095069	0.411027	
1124000	71.353907	3	0.098601	0.405361	0.395868	0.100170	0.264072	0.244142	0.233841	0.257946	0.395594	0.098309	0.095069	0.411027	0.098601	0.405361	0.395868	0.100170	0.264072	0.244142	0.233841	0.257946	0.395594	0.098309	0.095069	0.411027	
1125000	71.353907	3	0.103391	0.398401	0.396299	0.101910	0.275036	0.266068	0.221200	0.237696	0.395336	0.098169	0.101638	0.404857	0.103391	0.398401	0.396299	0.101910	0.275036	0.266068	0.221200	0.237696	0.395336	0.098169	0.101638	0.404857	
1126000	71.353907	3	0.102555	0.404913	0.389551	0.102980	0.269741	0.237619	0.240059	0.252580	0.395336	0.098169	0.101638	0.404857	0.102555	0.404913	0.389551	0.102980	0.269741	0.237619	0.240059	0.252580	0.395336	0.098169	0.101638	0.404857	
1127000	71.353907	3	0.105531	0.390750	0.399685	0.104034	0.279491	0.236572	0.230067	0.253870	0.395336	0.098169	0.101638	0.404857	0.105531	0.390750	0.399685	0.104034	0.279491	0.236572	0.230067	0.253870	0.395336	0.098169	0.101638	0.404857	
1128000	71.353907	3	0.103609	0.405358	0.392098	0.098934	0.260272	0.243386	0.237772	0.258570	0.398650	0.099608	0.097839	0.403903	0.103609	0.405358	0.392098	0.098934	0.260272	0.243386	0.237772	0.258570	0.398650	0.099608	0.097839	0.403903	
1129000	71.353907	4	0.101899	0.406999	0.393998	0.097105	0.255730	0.249242	0.244158	0.250871	0.408917	0.099470	0.095586	0.396027	0.101899	0.406999	0.393998	0.097105	0.243334	0.249964	0.251477	0.255225	0.408917	0.099470	0.095586	0.396027	
1130000	71.353907	3	0.101721	0.400917	0.400409	0.096953	0.267706	0.232852	0.249317	0.250125	0.401010	0.100124	0.097799	0.401067	0.101721	0.400917	0.400409	0.096953	0.267706	0.232852	0.249317	0.250125	0.401010	0.100124	0.097799	0.401067	
1131000	71.353907	3	0.101721	0.400917	0.400409	0.096953	0.266388	0.236154	0.237085	0.260374	0.401010	0.100124	0.097799	0.401067	0.101721	0.400917	0.400409	0.096953	0.266388	0.236154	0.237085	0.260374	0.401010	0.100124	0.097799	0.401067	
1132000	71.353907	3	0.101721	0.400917	0.400409	0.096953	0.278964	0.242790	0.230638	0.247608	0.401010	0.100124	0.097799	0.401067	0.101721	0.400917	0.400409	0.096953	0.278964	0.242790	0.230638	0.247608	0.401010	0.100124	0.097799	0.401067	
1133000	71.353907	3	0.104646	0.395885	0.401701	0.097768	0.267792	0.258548	0.226727	0.246933	0.401010	0.100124	0.097799	0.401067	0.104646	0.395885	0.401701	0.097768	0.267792	0.258548	0.226727	0.246933	0.401010	0.100124	0.097799	0.401067	
1134000	71.353907	3	0.107074	0.392973	0.395219	0.104734	0.257985	0.238056	0.245564	0.258395	0.401010	0.100124	0.097799	0.401067	0.107074	0.392973	0.395219	0.104734	0.257985	0.238056	0.245564	0.258395	0.401010	0.100124	0.097799	0.401067	
1135000	71.353907	3	0.107074	0.392973	0.395219	0.104734	0.279563	0.240422	0.230830	0.249185	0.401010	0.100124	0.097799	0.401067	0.107074	0.392973	0.395219	0.104734	0.279563	0.240422	0.230830	0.249185	0.401010	0.100124	0.097799	0.401067	
1136000	71.353907	3	0.110682	0.389845	0.397871	0.101602	0.269057	0.247039	0.233063	0.250841	0.401010	0.100124	0.097799	0.401067	0.110682	0.389845	0.397871	0.101602	0.269057	0.247039	0.233063	0.250841	0.401010	0.100124	0.097799	0.401067	
1137000	71.353907	3	0.107509	0.393675	0.403478	0.095337	0.259788	0.235419	0.243302	0.261490	0.401010	0.100124	0.097799	0.401067	0.107509	0.393675	0.403478	0.095337	0.259788	0.235419	0.243302	0.261490	0.401010	0.100124	0.097799	0.401067	
1138000	71.353907	3	0.108579	0.398362	0.394379	0.098680	0.294763	0.238578	0.223164	0.243495	0.401010	0.100124	0.097799	0.401067	0.108579	0.398362	0.394379	0.098680	0.294763	0.238578	0.223164	0.243495	0.401010	0.100124	0.097799	0.401067	
1139000	71.353907	3	0.108579	0.398362	0.394379	0.098680	0.272824	0.240155	0.243473	0.243548	0.401010	0.100124	0.097799	0.401067	0.108579	0.398362	0.394379	0.098680	0.272824	0.240155	0.243473	0.243548	0.401010	0.100124	0.097799	0.401067	
1140000	71.353907	3	0.102384	0.400437	0.398675	0.098504	0.282101	0.237504	0.235506	0.244888	0.406743	0.100655	0.098566	0.394036	0.102384	0.400437	0.398675	0.098504	0.282101	0.237504	0.235506	0.244888	0.406743	0.100655	0.098566	0.394036	
1141000	71.353907	3	0.104907	0.382543	0.414645	0.097904	0.276401	0.237383	0.228908	0.257308	0.406743	0.100655	0.098566	0.394036	0.104907	0.382543	0.414645	0.097904	0.276401	0.237383	0.228908	0.257308	0.406743	0.100655	0.098566	0.394036	
1142000	71.353907	3	0.103537	0.400860	0.406935	0.088669	0.266635	0.242667	0.233847	0.256850	0.406743	0.100655	0.098566	0.394036	0.103537	0.400860	0.406935	0.088669	0.266635	0.242667	0.233847	0.256850	0.406743	0.100655	0.098566	0.394036	
1143000	71.353907	3	0.104567	0.390064	0.405176	0.100192	0.274276	0.246254	0.229568	0.249902	0.391484	0.104676	0.098931	0.404909	0.104567	0.390064	0.405176	0.100192	0.274276	0.246254	0.229568	0.249902	0.391484	0.104676	0.098931	0.404909	
1144000	71.353907	3	0.104567	0.390064	0.405176	0.100192	0.274035	0.242156	0.228064	0.255745	0.391484	0.104676	0.098931	0.404909	0.104567	0.390064	0.405176	0.100192	0.274035	0.242156	0.228064	0.255745	0.391484	0.104676	0.098931	0.404909	
1145000	71.353907	3	0.098196	0.401823	0.402225	0.097757	0.278679	0.233089	0.236574	0.251657	0.401701	0.101125	0.097239	0.399935	0.098196	0.401823	0.402225	0.097757	0.278679	0.233089	0.236574	0.251657	0.401701	0.101125	0.097239	0.399935	
1146000	71.353907	3	0.101444	0.402508	0.393975	0.102072	0.273188	0.253603	0.229247	0.243962	0.401701	0.101125	0.097239	0.399935	0.101444	0.402508	0.393975	0.102072	0.273188	0.253603	0.229247	0.243962	0.401701	0.101125	0.097239	0.399935	
1147000	71.353907	3	0.101444	0.402508	0.393975	0.102072	0.260772	0.243872	0.236178	0.259179	0.399041	0.100276	0.097881	0.402802	0.101444	0.402508	0.393975	0.102072	0.260772	0.243872	0.236178	0.259179	0.399041	0.100276	0.097881	0.402802	
1148000	71.353907	3	0.101444	0.402508	0.393975	0.102072	0.272196	0.233016	0.235472	0.259316	0.399041	0.100276	0.097881	0.402802	0.101444	0.402508	0.393975	0.102072	0.272196	0.233016	0.235472	0.259316	0.399041	0.100276	0.097881	0.402802	
1149000	71.353907	3	0.101444	0.402508	0.393975	0.102072	0.256534	0.260827	0.231111	0.251528	0.399041	0.100276	0.097881	0.402802	0.101444	0.402508	0.393975	0.102072	0.256534	0.260827	0.231111	0.251528	0.399041	0.100276	0.097881	0.402802	
1150000	71.353907	3	0.098936	0.396166	0.401885	0.103012	0.262914	0.244996	0.234011	0.258079	0.399041	0.100276	0.097881	0.402802	0.098936	0.396166	0.401885	0.103012	0.262914	0.244996	0.234011	0.258079	0.399041	0.100276	0.097881	0.402802	
1151000	71.353907	3	0.097890	0.402746	0.396645	0.102719	0.271707	0.249114	0.231072	0.248107	0.396376	0.100809	0.100463	0.402352	0.097890	0.402746	0.396645	0.102719	0.271707	0.249114	0.231072	0.248107	0.396376	0.100809	0.100463	0.402352	
1152000	71.353907	3	0.104158	0.392813	0.403986	0.099043	0.267113	0.252636	0.231897	0.248353	0.396376	0.100809	0.100463	0.402352	0.104158	0.392813	0.403986	0.099043	0.267113	0.252636	0.231897	0.248353	0.396376	0.100809	0.100463	0.402352	
1153000	71.353907	3	0.104158	0.392813	0.403986	0.099043	0.251687	0.226253	0.247426	0.274635	0.396376	0.100809	0.100463	0.402352	0.104158	0.392813	0.403986	0.099043	0.251687	0.226253	0.247426	0.274635	0.396376	0.100809	0.100463	0.402352	
1154000	71.353907	3	0.108567	0.405177	0.389188	0.097068	0.265279	0.250337	0.233369	0.251014	0.396376	0.100809	0.100463	0.402352	0.108567	0.405177	0.389188	0.097068	0.265279	0.250337	0.233369	0.251014	0.396376	0.100809	0.100463	0.402352	
1155000	71.353907	3	0.108567	0.405177	0.389188	0.097068	0.272244	0.237778	0.241074	0.248903	0.396376	0.100809	0.100463	0.402352	0.108567	0.405177	0.389188	0.097068	0.272244	0.237778	0.241074	0.248903	0.396376	0.100809	0.100463	0.402352	
1156000	71.353907	3	0.098651	0.391955	0.411261	0.098133	0.262886	0.238504	0.243641	0.254969	0.397183	0.103446	0.098533	0.400838	0.098651	0.391955	0.411261	0.098133	0.262886	0.238504	0.243641	0.254969	0.397183	0.103446	0.098533	0.400838	
1157000	71.353907	3	0.104133	0.391840	0.404503	0.099524	0.262886	0.238504	0.243641	0.254969	0.397183	0.103446	0.098533	0.400838	0.104133	0.391840	0.404503	0.099524	0.262886	0.238504	0.243641	0.254969	0.397183	0.103446	0.098533	0.400838	
1158000	71.353907	3	0.098253	0.398976	0.401430	0.101341	0.278924	0.243168	0.237708	0.240200	0.399809	0.100585	0.097720	0.401885	0.098253	0.398976	0.401430	0.101341	0.278924	0.243168	0.237708	0.240200	0.399809	0.100585	0.097720	0.401885	
1159000	71.353907	3	0.103962	0.393116	0.407293	0.095628	0.269643	0.241305	0.238516	0.250536	0.399809	0.100585	0.097720	0.401885	0.103962	0.393116	0.407293	0.095628	0.269643	0.241305	0.238516	0.250536	0.399809	0.100585	0.097720	0.401885	
1160000	71.353907	3	0.101792	0.393988	0.400084	0.104135	0.262111	0.227219	0.246917	0.263753	0.399809	0.100585	0.097720	0.401885	0.101792	0.393988	0.400084	0.104135	0.262111	0.227219	0.246917	0.263753	0.399809	0.100585	0.097720	0.401885	
1161000	71.353907	3	0.102818	0.411247	0.389924	0.096011	0.277342	0.243824	0.236950	0.241885	0.398217	0.097697	0.096939	0.407148	0.102818	0.411247	0.389924	0.096011	0.277342	0.243824	0.236950	0.241885	0.398217	0.097697	0.096939	0.407148	
1162000	71.353907	3	0.105935	0.406840	0.386286	0.100938	0.279506	0.248337	0.225273	0.246884	0.400567	0.096964	0.097417	0.405052	0.105935	0.406840	0.386286	0.100938	0.279506	0.248337	0.225273	0.246884	0.400567	0.096964	0.097417	0.405052	
1163000	71.353907	3	0.100968	0.402211	0.392418	0.104403	0.253412	0.255032	0.229720	0.261836	0.400567	0.096964	0.097417	0.405052	0.100968	0.402211	0.392418	0.104403	0.253412	0.255032	0.229720	0.261836	0.400567	0.096964	0.097417	0.405052	
1164000	71.353907	3	0.102764	0.407836	0.391944	0.097456	0.268843	0.233949	0.245996	0.251212	0.400567	0.096964	0.097417	0.405052	0.102764	0.407836	0.391944	0.097456	0.268843	0.233949	0.245996	0.251212	0.400567	0.096964	0.097417	0.405052	
1165000	71.353907	3	0.106359	0.401341	0.397278	0.095022	0.269176	0.239513	0.241752	0.249558	0.399110	0.098631	0.097582	0.404678	0.106359	0.401341	0.397278	0.095022	0.269176	0.239513	0.241752	0.249558	0.399110	0.098631	0.097582	0.404678	
1166000	71.353907	3	0.104147	0.402316	0.399371	0.094166	0.261204	0.247307	0.239008	0.252481	0.399110	0.098631	0.097582	0.404678	0.104147	0.402316	0.399371	0.094166	0.261204	0.247307	0.239008	0.252481	0.399110	0.098631	0.097582	0.404678	
1167000	71.353907	3	0.108896	0.390286	0.402279	0.098539	0.277712	0.233191	0.243632	0.245465	0.399110	0.098631	0.097582	0.404678	0.108896	0.390286	0.402279	0.098539	0.277712	0.233191	0.243632	0.245465	0.399110	0.098631	0.097582	0.404678	
1168000	71.353907	3	0.108896	0.390286	0.402279	0.098539	0.275016	0.240342	0.238305	0.246336	0.399110	0.098631	0.097582	0.404678	0.108896	0.390286	0.402279	0.098539	0.275016	0.240342	0.238305	0.246336	0.399110	0.098631	0.097582	0.404678	
1169000	71.353907	3	0.103098	0.412829	0.389057	0.095016	0.259514	0.242023	0.248499	0.249964	0.399110	0.098631	0.097582	0.404678	0.103098	0.412829	0.389057	0.095016	0.259514	0.242023	0.248499	0.249964	0.399110	0.098631	0.097582	0.404678	
1170000	71.353907	3	0.097975	0.403573	0.399793	0.098659	0.270751	0.227449	0.243254	0.258546	0.399110	0.098631	0.097582	0.404678	0.097975	0.403573	0.399793	0.098659	0.270751	0.227449	0.243254	0.258546	0.399110	0.098631	0.097582	0.404678	
1171000	71.353907	3	0.107102	0.396272	0.398089	0.098536	0.264385	0.244903	0.227087	0.263625	0.401751	0.097190	0.096546	0.404513	0.107102	0.396272	0.398089	0.098536	0.264385	0.244903	0.227087	0.263625	0.401751	0.097190	0.096546	0.404513	
1172000	71.353907	3	0.101765	0.393069	0.397734	0.107431	0.271715	0.245253	0.243447	0.239585	0.401751	0.097190	0.096546	0.404513	0.101765	0.393069	0.397734	0.107431	0.271715	0.245253	0.243447	0.239585	0.401751	0.097190	0.096546	0.404513	
1173000	71.353907	3	0.104017	0.402392	0.390452	0.103139	0.280482	0.238066	0.241485	0.239968	0.401751	0.097190	0.096546	0.404513	0.104017	0.402392	0.390452	0.103139	0.280482	0.238066	0.241485	0.239968	0.401751	0.097190	0.096546	0.404513	
1174000	71.353907	3	0.103715	0.407584	0.385632	0.103069	0.273282	0.245922	0.233377	0.247419	0.397687	0.097626	0.097446	0.407241	0.103715	0.407584	0.385632	0.103069	0.273282	0.245922	0.233377	0.247419	0.397687	0.097626	0.097446	0.407241	
1175000	71.353907	3	0.104112	0.395234	0.404748	0.095907	0.260715	0.239038	0.236482	0.263765	0.399904	0.098639	0.095015	0.406441	0.104112	0.395234	0.404748	0.095907	0.260715	0.239038	0.236482	0.263765	0.399904	0.098639	0.095015	0.406441	
1176000	71.353907	3	0.100418	0.405963	0.393906	0.099713	0.263171	0.240323	0.239809	0.256697	0.399795	0.099758	0.097582	0.402865	0.100418	0.405963	0.393906	0.099713	0.263171	0.240323	0.239809	0.256697	0.399795	0.099758	0.097582	0.402865	
1177000	71.353907	3	0.105325	0.392357	0.406834	0.095484	0.259728	0.232802	0.247514	0.259956	0.399795	0.099758	0.097582	0.402865	0.105325	0.392357	0.406834	0.095484	0.259728	0.232802	0.247514	0.259956	0.399795	0.099758	0.097582	0.402865	
1178000	71.353907	3	0.101853	0.403839	0.397652	0.096656	0.270200	0.237484	0.245944	0.246372	0.399795	0.099758	0.097582	0.402865	0.101853	0.403839	0.397652	0.096656	0.270200	0.237484	0.245944	0.246372	0.399795	0.099758	0.097582	0.402865	
1179000	71.353907	3	0.101853	0.403839	0.397652	0.096656	0.259271	0.238959	0.237902	0.263867	0.399795	0.099758	0.097582	0.402865	0.101853	0.403839	0.397652	0.096656	0.259271	0.238959	0.237902	0.263867	0.399795	0.099758	0.097582	0.402865	
1180000	71.353907	3	0.107126	0.395391	0.397705	0.099779	0.272071	0.254208	0.232034	0.241687	0.399795	0.099758	0.097582	0.402865	0.107126	0.395391	0.397705	0.099779	0.272071	0.254208	0.232034	0.241687	0.399795	0.099758	0.097582	0.402865	
1181000	71.353907	3	0.100394	0.396326	0.400162	0.103118	0.266478	0.235830	0.234945	0.262747	0.397760	0.097534	0.099831	0.404874	0.100394	0.396326	0.400162	0.103118	0.266478	0.235830	0.234945	0.262747	0.397760	0.097534	0.099831	0.404874	
