Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
193000	71.353907	3	0.096308	0.402617	0.404255	0.096820	0.256907	0.236857	0.243138	0.263098	0.403497	0.102746	0.095189	0.398568	0.096308	0.402617	0.404255	0.096820	0.256907	0.236857	0.243138	0.263098	0.403497	0.102746	0.095189	0.398568	
194000	71.353907	3	0.090318	0.412989	0.392390	0.104303	0.256053	0.256436	0.231307	0.256204	0.395157	0.102095	0.101832	0.400917	0.090318	0.412989	0.392390	0.104303	0.256053	0.256436	0.231307	0.256204	0.395157	0.102095	0.101832	0.400917	
195000	71.353907	3	0.094118	0.396229	0.409075	0.100578	0.247402	0.250317	0.255169	0.247111	0.395157	0.102095	0.101832	0.400917	0.094118	0.396229	0.409075	0.100578	0.247402	0.250317	0.255169	0.247111	0.395157	0.102095	0.101832	0.400917	
196000	71.353907	3	0.097257	0.392277	0.408438	0.102028	0.243057	0.247268	0.253456	0.256219	0.397433	0.100482	0.104554	0.397531	0.097257	0.392277	0.408438	0.102028	0.243057	0.247268	0.253456	0.256219	0.397433	0.100482	0.104554	0.397531	
197000	71.353907	3	0.091253	0.392753	0.413925	0.102069	0.251415	0.256934	0.246490	0.245162	0.397433	0.100482	0.104554	0.397531	0.091253	0.392753	0.413925	0.102069	0.251415	0.256934	0.246490	0.245162	0.397433	0.100482	0.104554	0.397531	
198000	71.353907	3	0.093687	0.388882	0.410237	0.107194	0.245125	0.244519	0.240447	0.269909	0.397433	0.100482	0.104554	0.397531	0.093687	0.388882	0.410237	0.107194	0.245125	0.244519	0.240447	0.269909	0.397433	0.100482	0.104554	0.397531	
199000	71.353907	3	0.090206	0.411291	0.392239	0.106264	0.245904	0.244044	0.245116	0.264937	0.397433	0.100482	0.104554	0.397531	0.090206	0.411291	0.392239	0.106264	0.245904	0.244044	0.245116	0.264937	0.397433	0.100482	0.104554	0.397531	
200000	71.353907	3	0.093663	0.398397	0.407438	0.100502	0.262214	0.249160	0.249433	0.239193	0.397433	0.100482	0.104554	0.397531	0.093663	0.398397	0.407438	0.100502	0.262214	0.249160	0.249433	0.239193	0.397433	0.100482	0.104554	0.397531	
201000	71.353907	3	0.089052	0.409852	0.397929	0.103167	0.246098	0.252281	0.252388	0.249233	0.400491	0.100979	0.098617	0.399913	0.089052	0.409852	0.397929	0.103167	0.246098	0.252281	0.252388	0.249233	0.400491	0.100979	0.098617	0.399913	
202000	71.353907	3	0.089483	0.396702	0.414064	0.099751	0.247074	0.247466	0.257582	0.247879	0.400491	0.100979	0.098617	0.399913	0.089483	0.396702	0.414064	0.099751	0.247074	0.247466	0.257582	0.247879	0.400491	0.100979	0.098617	0.399913	
203000	71.353907	3	0.094756	0.399811	0.404286	0.101147	0.255236	0.235233	0.248434	0.261098	0.400491	0.100979	0.098617	0.399913	0.094756	0.399811	0.404286	0.101147	0.255236	0.235233	0.248434	0.261098	0.400491	0.100979	0.098617	0.399913	
204000	71.353907	3	0.096207	0.405430	0.395402	0.102961	0.249797	0.245700	0.247602	0.256902	0.393998	0.102167	0.098965	0.404870	0.096207	0.405430	0.395402	0.102961	0.249797	0.245700	0.247602	0.256902	0.393998	0.102167	0.098965	0.404870	
205000	71.353907	3	0.096207	0.405430	0.395402	0.102961	0.243462	0.255346	0.244198	0.256995	0.402426	0.100522	0.096896	0.400156	0.096207	0.405430	0.395402	0.102961	0.243462	0.255346	0.244198	0.256995	0.402426	0.100522	0.096896	0.400156	
206000	71.353907	3	0.098158	0.400296	0.399326	0.102221	0.257923	0.242130	0.235823	0.264125	0.395927	0.106968	0.099216	0.397889	0.098158	0.400296	0.399326	0.102221	0.257923	0.242130	0.235823	0.264125	0.395927	0.106968	0.099216	0.397889	
207000	71.353907	3	0.098158	0.400296	0.399326	0.102221	0.254533	0.231557	0.244141	0.269769	0.395607	0.105047	0.100780	0.398566	0.098158	0.400296	0.399326	0.102221	0.254533	0.231557	0.244141	0.269769	0.395607	0.105047	0.100780	0.398566	
208000	71.353907	3	0.098158	0.400296	0.399326	0.102221	0.253589	0.238324	0.254391	0.253696	0.402034	0.100551	0.097399	0.400016	0.098158	0.400296	0.399326	0.102221	0.253589	0.238324	0.254391	0.253696	0.402034	0.100551	0.097399	0.400016	
209000	71.353907	3	0.094492	0.405426	0.403901	0.096182	0.254387	0.238037	0.251716	0.255861	0.401749	0.096939	0.099820	0.401492	0.094492	0.405426	0.403901	0.096182	0.254387	0.238037	0.251716	0.255861	0.401749	0.096939	0.099820	0.401492	
210000	71.353907	3	0.096565	0.390477	0.410918	0.102040	0.254894	0.245410	0.246491	0.253205	0.401749	0.096939	0.099820	0.401492	0.096565	0.390477	0.410918	0.102040	0.254894	0.245410	0.246491	0.253205	0.401749	0.096939	0.099820	0.401492	
211000	71.353907	3	0.094780	0.404548	0.396146	0.104526	0.255485	0.252515	0.240091	0.251909	0.409493	0.098764	0.095154	0.396589	0.094780	0.404548	0.396146	0.104526	0.255485	0.252515	0.240091	0.251909	0.409493	0.098764	0.095154	0.396589	
212000	71.353907	3	0.096783	0.401117	0.397307	0.104793	0.244037	0.246298	0.242524	0.267141	0.397670	0.104993	0.099198	0.398138	0.096783	0.401117	0.397307	0.104793	0.244037	0.246298	0.242524	0.267141	0.397670	0.104993	0.099198	0.398138	
213000	71.353907	3	0.091820	0.410721	0.401599	0.095861	0.252754	0.233034	0.257541	0.256671	0.397670	0.104993	0.099198	0.398138	0.091820	0.410721	0.401599	0.095861	0.252754	0.233034	0.257541	0.256671	0.397670	0.104993	0.099198	0.398138	
214000	71.353907	3	0.096023	0.406780	0.392575	0.104623	0.268338	0.234561	0.248361	0.248740	0.391928	0.102332	0.100223	0.405517	0.096023	0.406780	0.392575	0.104623	0.268338	0.234561	0.248361	0.248740	0.391928	0.102332	0.100223	0.405517	
215000	71.353907	3	0.096184	0.398929	0.400007	0.104881	0.248760	0.244252	0.253622	0.253365	0.391928	0.102332	0.100223	0.405517	0.096184	0.398929	0.400007	0.104881	0.248760	0.244252	0.253622	0.253365	0.391928	0.102332	0.100223	0.405517	
216000	71.353907	3	0.094946	0.400987	0.398796	0.105271	0.249585	0.236972	0.243291	0.270152	0.391928	0.102332	0.100223	0.405517	0.094946	0.400987	0.398796	0.105271	0.249585	0.236972	0.243291	0.270152	0.391928	0.102332	0.100223	0.405517	
217000	71.353907	3	0.094210	0.386282	0.409543	0.109965	0.247459	0.233720	0.250838	0.267983	0.391928	0.102332	0.100223	0.405517	0.094210	0.386282	0.409543	0.109965	0.247459	0.233720	0.250838	0.267983	0.391928	0.102332	0.100223	0.405517	
218000	71.353907	3	0.091042	0.402894	0.403043	0.103021	0.244678	0.237036	0.252829	0.265457	0.396593	0.100969	0.099817	0.402621	0.091042	0.402894	0.403043	0.103021	0.244678	0.237036	0.252829	0.265457	0.396593	0.100969	0.099817	0.402621	
219000	71.353907	3	0.091042	0.402894	0.403043	0.103021	0.252185	0.237660	0.257913	0.252242	0.396593	0.100969	0.099817	0.402621	0.091042	0.402894	0.403043	0.103021	0.252185	0.237660	0.257913	0.252242	0.396593	0.100969	0.099817	0.402621	
220000	71.353907	3	0.091277	0.401770	0.405614	0.101338	0.252049	0.250731	0.237712	0.259507	0.396593	0.100969	0.099817	0.402621	0.091277	0.401770	0.405614	0.101338	0.252049	0.250731	0.237712	0.259507	0.396593	0.100969	0.099817	0.402621	
221000	71.353907	3	0.091277	0.401770	0.405614	0.101338	0.249989	0.237434	0.261654	0.250923	0.396593	0.100969	0.099817	0.402621	0.091277	0.401770	0.405614	0.101338	0.249989	0.237434	0.261654	0.250923	0.396593	0.100969	0.099817	0.402621	
222000	71.353907	3	0.091277	0.401770	0.405614	0.101338	0.249733	0.241542	0.255074	0.253652	0.396593	0.100969	0.099817	0.402621	0.091277	0.401770	0.405614	0.101338	0.249733	0.241542	0.255074	0.253652	0.396593	0.100969	0.099817	0.402621	
223000	71.353907	3	0.095023	0.408318	0.390972	0.105687	0.254557	0.243287	0.259885	0.242271	0.394390	0.103937	0.098547	0.403125	0.095023	0.408318	0.390972	0.105687	0.254557	0.243287	0.259885	0.242271	0.394390	0.103937	0.098547	0.403125	
224000	71.353907	3	0.090613	0.403325	0.405168	0.100893	0.246107	0.247609	0.249905	0.256379	0.394390	0.103937	0.098547	0.403125	0.090613	0.403325	0.405168	0.100893	0.246107	0.247609	0.249905	0.256379	0.394390	0.103937	0.098547	0.403125	
225000	71.353907	3	0.094535	0.395274	0.408277	0.101914	0.253032	0.243259	0.250684	0.253025	0.394390	0.103937	0.098547	0.403125	0.094535	0.395274	0.408277	0.101914	0.253032	0.243259	0.250684	0.253025	0.394390	0.103937	0.098547	0.403125	
226000	71.353907	3	0.098780	0.390317	0.409235	0.101669	0.261896	0.238169	0.241082	0.258853	0.402787	0.100027	0.103480	0.393707	0.098780	0.390317	0.409235	0.101669	0.261896	0.238169	0.241082	0.258853	0.402787	0.100027	0.103480	0.393707	
227000	71.353907	3	0.091011	0.384897	0.414851	0.109242	0.256888	0.239985	0.251715	0.251412	0.399121	0.103552	0.097980	0.399347	0.091011	0.384897	0.414851	0.109242	0.256888	0.239985	0.251715	0.251412	0.399121	0.103552	0.097980	0.399347	
228000	71.353907	3	0.095464	0.397178	0.404213	0.103145	0.255292	0.233116	0.247633	0.263959	0.400781	0.100397	0.099016	0.399806	0.095464	0.397178	0.404213	0.103145	0.255292	0.233116	0.247633	0.263959	0.400781	0.100397	0.099016	0.399806	
229000	71.353907	3	0.095464	0.397178	0.404213	0.103145	0.250306	0.244231	0.250861	0.254602	0.397188	0.102888	0.098074	0.401849	0.095464	0.397178	0.404213	0.103145	0.250306	0.244231	0.250861	0.254602	0.397188	0.102888	0.098074	0.401849	
230000	71.353907	3	0.092622	0.393760	0.408053	0.105565	0.258287	0.231317	0.243400	0.266996	0.397188	0.102888	0.098074	0.401849	0.092622	0.393760	0.408053	0.105565	0.258287	0.231317	0.243400	0.266996	0.397188	0.102888	0.098074	0.401849	
231000	71.353907	3	0.098491	0.385839	0.413351	0.102318	0.256729	0.233426	0.250666	0.259179	0.397188	0.102888	0.098074	0.401849	0.098491	0.385839	0.413351	0.102318	0.256729	0.233426	0.250666	0.259179	0.397188	0.102888	0.098074	0.401849	
232000	71.353907	3	0.093065	0.398391	0.401432	0.107112	0.263030	0.237340	0.257357	0.242273	0.397188	0.102888	0.098074	0.401849	0.093065	0.398391	0.401432	0.107112	0.263030	0.237340	0.257357	0.242273	0.397188	0.102888	0.098074	0.401849	
233000	71.353907	3	0.091834	0.409896	0.394359	0.103911	0.262323	0.246499	0.238445	0.252733	0.397188	0.102888	0.098074	0.401849	0.091834	0.409896	0.394359	0.103911	0.262323	0.246499	0.238445	0.252733	0.397188	0.102888	0.098074	0.401849	
234000	71.353907	3	0.091834	0.409896	0.394359	0.103911	0.247008	0.250020	0.241120	0.261852	0.397188	0.102888	0.098074	0.401849	0.091834	0.409896	0.394359	0.103911	0.247008	0.250020	0.241120	0.261852	0.397188	0.102888	0.098074	0.401849	
235000	71.353907	3	0.090321	0.400261	0.405233	0.104185	0.241836	0.242123	0.251963	0.264078	0.397188	0.102888	0.098074	0.401849	0.090321	0.400261	0.405233	0.104185	0.241836	0.242123	0.251963	0.264078	0.397188	0.102888	0.098074	0.401849	
236000	71.353907	3	0.090321	0.400261	0.405233	0.104185	0.242244	0.248282	0.248342	0.261132	0.397188	0.102888	0.098074	0.401849	0.090321	0.400261	0.405233	0.104185	0.242244	0.248282	0.248342	0.261132	0.397188	0.102888	0.098074	0.401849	
237000	71.353907	3	0.097520	0.401758	0.397522	0.103199	0.255954	0.249381	0.238480	0.256185	0.397188	0.102888	0.098074	0.401849	0.097520	0.401758	0.397522	0.103199	0.255954	0.249381	0.238480	0.256185	0.397188	0.102888	0.098074	0.401849	
238000	71.353907	3	0.091985	0.404820	0.396558	0.106636	0.256515	0.235161	0.245028	0.263296	0.397188	0.102888	0.098074	0.401849	0.091985	0.404820	0.396558	0.106636	0.256515	0.235161	0.245028	0.263296	0.397188	0.102888	0.098074	0.401849	
239000	71.353907	3	0.093312	0.391112	0.409650	0.105926	0.252889	0.246806	0.247494	0.252811	0.398396	0.101698	0.097274	0.402632	0.093312	0.391112	0.409650	0.105926	0.252889	0.246806	0.247494	0.252811	0.398396	0.101698	0.097274	0.402632	
240000	71.353907	3	0.093259	0.399714	0.406001	0.101026	0.234071	0.241531	0.254658	0.269740	0.398396	0.101698	0.097274	0.402632	0.093259	0.399714	0.406001	0.101026	0.234071	0.241531	0.254658	0.269740	0.398396	0.101698	0.097274	0.402632	
241000	71.353907	3	0.092488	0.395667	0.411336	0.100509	0.251752	0.248013	0.228371	0.271864	0.398396	0.101698	0.097274	0.402632	0.092488	0.395667	0.411336	0.100509	0.251752	0.248013	0.228371	0.271864	0.398396	0.101698	0.097274	0.402632	
242000	71.353907	3	0.089933	0.408676	0.395828	0.105563	0.252839	0.232865	0.250553	0.263743	0.398396	0.101698	0.097274	0.402632	0.089933	0.408676	0.395828	0.105563	0.252839	0.232865	0.250553	0.263743	0.398396	0.101698	0.097274	0.402632	
243000	71.353907	3	0.089933	0.408676	0.395828	0.105563	0.249342	0.234300	0.255514	0.260844	0.398396	0.101698	0.097274	0.402632	0.089933	0.408676	0.395828	0.105563	0.249342	0.234300	0.255514	0.260844	0.398396	0.101698	0.097274	0.402632	
244000	71.353907	3	0.088920	0.397885	0.404870	0.108325	0.242659	0.249456	0.254429	0.253456	0.392893	0.105973	0.101856	0.399278	0.088920	0.397885	0.404870	0.108325	0.242659	0.249456	0.254429	0.253456	0.392893	0.105973	0.101856	0.399278	
245000	71.353907	3	0.089452	0.395571	0.407276	0.107701	0.236246	0.259633	0.242048	0.262073	0.396481	0.103011	0.105026	0.395482	0.089452	0.395571	0.407276	0.107701	0.236246	0.259633	0.242048	0.262073	0.396481	0.103011	0.105026	0.395482	
246000	71.353907	3	0.089452	0.395571	0.407276	0.107701	0.252893	0.233733	0.245444	0.267929	0.391557	0.102288	0.098858	0.407297	0.089452	0.395571	0.407276	0.107701	0.252893	0.233733	0.245444	0.267929	0.391557	0.102288	0.098858	0.407297	
247000	71.353907	3	0.089437	0.405497	0.409413	0.095653	0.242767	0.247115	0.250655	0.259463	0.391557	0.102288	0.098858	0.407297	0.089437	0.405497	0.409413	0.095653	0.242767	0.247115	0.250655	0.259463	0.391557	0.102288	0.098858	0.407297	
248000	71.353907	3	0.093855	0.411301	0.389751	0.105094	0.255588	0.243738	0.233454	0.267220	0.391557	0.102288	0.098858	0.407297	0.093855	0.411301	0.389751	0.105094	0.255588	0.243738	0.233454	0.267220	0.391557	0.102288	0.098858	0.407297	
249000	71.353907	3	0.095321	0.406223	0.388791	0.109666	0.258944	0.238545	0.254575	0.247936	0.391557	0.102288	0.098858	0.407297	0.095321	0.406223	0.388791	0.109666	0.258944	0.238545	0.254575	0.247936	0.391557	0.102288	0.098858	0.407297	
250000	71.353907	3	0.092469	0.394241	0.409267	0.104023	0.249228	0.253559	0.226204	0.271009	0.391557	0.102288	0.098858	0.407297	0.092469	0.394241	0.409267	0.104023	0.249228	0.253559	0.226204	0.271009	0.391557	0.102288	0.098858	0.407297	
251000	71.353907	3	0.092469	0.394241	0.409267	0.104023	0.251570	0.241933	0.242632	0.263865	0.391557	0.102288	0.098858	0.407297	0.092469	0.394241	0.409267	0.104023	0.251570	0.241933	0.242632	0.263865	0.391557	0.102288	0.098858	0.407297	
252000	71.353907	3	0.091838	0.402945	0.403375	0.101843	0.243340	0.259194	0.242805	0.254661	0.391557	0.102288	0.098858	0.407297	0.091838	0.402945	0.403375	0.101843	0.243340	0.259194	0.242805	0.254661	0.391557	0.102288	0.098858	0.407297	
253000	71.353907	3	0.091838	0.402945	0.403375	0.101843	0.248908	0.246430	0.244457	0.260206	0.397964	0.105775	0.096317	0.399943	0.091838	0.402945	0.403375	0.101843	0.248908	0.246430	0.244457	0.260206	0.397964	0.105775	0.096317	0.399943	
254000	71.353907	3	0.087955	0.401537	0.404230	0.106278	0.255062	0.237638	0.250917	0.256383	0.386083	0.106939	0.100682	0.406297	0.087955	0.401537	0.404230	0.106278	0.255062	0.237638	0.250917	0.256383	0.386083	0.106939	0.100682	0.406297	
255000	71.353907	3	0.095599	0.407119	0.392157	0.105125	0.242738	0.255759	0.249125	0.252378	0.399808	0.105695	0.095785	0.398711	0.095599	0.407119	0.392157	0.105125	0.242738	0.255759	0.249125	0.252378	0.399808	0.105695	0.095785	0.398711	
256000	71.353907	3	0.098448	0.394587	0.404620	0.102344	0.245917	0.257025	0.244560	0.252498	0.396537	0.103998	0.100332	0.399134	0.098448	0.394587	0.404620	0.102344	0.245917	0.257025	0.244560	0.252498	0.396537	0.103998	0.100332	0.399134	
257000	71.353907	3	0.098448	0.394587	0.404620	0.102344	0.248661	0.247103	0.254480	0.249756	0.396537	0.103998	0.100332	0.399134	0.098448	0.394587	0.404620	0.102344	0.248661	0.247103	0.254480	0.249756	0.396537	0.103998	0.100332	0.399134	
258000	71.353907	3	0.098448	0.394587	0.404620	0.102344	0.261601	0.247926	0.236579	0.253894	0.396537	0.103998	0.100332	0.399134	0.098448	0.394587	0.404620	0.102344	0.261601	0.247926	0.236579	0.253894	0.396537	0.103998	0.100332	0.399134	
259000	71.353907	3	0.091541	0.392133	0.409210	0.107116	0.257743	0.246284	0.238998	0.256975	0.396537	0.103998	0.100332	0.399134	0.091541	0.392133	0.409210	0.107116	0.257743	0.246284	0.238998	0.256975	0.396537	0.103998	0.100332	0.399134	
260000	71.353907	3	0.097856	0.401415	0.398619	0.102110	0.245920	0.241192	0.246241	0.266647	0.396537	0.103998	0.100332	0.399134	0.097856	0.401415	0.398619	0.102110	0.245920	0.241192	0.246241	0.266647	0.396537	0.103998	0.100332	0.399134	
261000	71.353907	3	0.092851	0.401074	0.399205	0.106869	0.245727	0.251431	0.240374	0.262468	0.396537	0.103998	0.100332	0.399134	0.092851	0.401074	0.399205	0.106869	0.245727	0.251431	0.240374	0.262468	0.396537	0.103998	0.100332	0.399134	
262000	71.353907	3	0.092851	0.401074	0.399205	0.106869	0.270466	0.245145	0.243004	0.241385	0.396537	0.103998	0.100332	0.399134	0.092851	0.401074	0.399205	0.106869	0.270466	0.245145	0.243004	0.241385	0.396537	0.103998	0.100332	0.399134	
263000	71.353907	3	0.093377	0.406004	0.400154	0.100465	0.261525	0.234261	0.247689	0.256525	0.403766	0.101000	0.098861	0.396373	0.093377	0.406004	0.400154	0.100465	0.261525	0.234261	0.247689	0.256525	0.403766	0.101000	0.098861	0.396373	
264000	71.353907	3	0.093620	0.414844	0.389669	0.101867	0.247533	0.234948	0.254917	0.262601	0.403766	0.101000	0.098861	0.396373	0.093620	0.414844	0.389669	0.101867	0.247533	0.234948	0.254917	0.262601	0.403766	0.101000	0.098861	0.396373	
265000	71.353907	3	0.092429	0.397211	0.402200	0.108160	0.246945	0.254210	0.254184	0.244661	0.407533	0.100742	0.098688	0.393036	0.092429	0.397211	0.402200	0.108160	0.246945	0.254210	0.254184	0.244661	0.407533	0.100742	0.098688	0.393036	
266000	71.353907	3	0.099022	0.400915	0.394989	0.105073	0.256993	0.240462	0.243968	0.258577	0.407533	0.100742	0.098688	0.393036	0.099022	0.400915	0.394989	0.105073	0.256993	0.240462	0.243968	0.258577	0.407533	0.100742	0.098688	0.393036	
267000	71.353907	3	0.094434	0.408455	0.395906	0.101205	0.242742	0.247353	0.257571	0.252333	0.398517	0.101808	0.097368	0.402307	0.094434	0.408455	0.395906	0.101205	0.242742	0.247353	0.257571	0.252333	0.398517	0.101808	0.097368	0.402307	
268000	71.353907	3	0.094188	0.392517	0.401607	0.111687	0.250204	0.245934	0.247782	0.256080	0.404728	0.101220	0.097591	0.396461	0.094188	0.392517	0.401607	0.111687	0.250204	0.245934	0.247782	0.256080	0.404728	0.101220	0.097591	0.396461	
269000	71.353907	3	0.092025	0.396270	0.399565	0.112141	0.252240	0.239127	0.251747	0.256886	0.404728	0.101220	0.097591	0.396461	0.092025	0.396270	0.399565	0.112141	0.252240	0.239127	0.251747	0.256886	0.404728	0.101220	0.097591	0.396461	
270000	71.353907	3	0.096042	0.401442	0.392484	0.110033	0.260082	0.242158	0.255039	0.242721	0.391186	0.103764	0.101915	0.403135	0.096042	0.401442	0.392484	0.110033	0.260082	0.242158	0.255039	0.242721	0.391186	0.103764	0.101915	0.403135	
271000	71.353907	3	0.091138	0.400548	0.404463	0.103851	0.253731	0.243045	0.250435	0.252789	0.391186	0.103764	0.101915	0.403135	0.091138	0.400548	0.404463	0.103851	0.253731	0.243045	0.250435	0.252789	0.391186	0.103764	0.101915	0.403135	
272000	71.353907	3	0.091138	0.400548	0.404463	0.103851	0.244800	0.244022	0.255967	0.255212	0.391186	0.103764	0.101915	0.403135	0.091138	0.400548	0.404463	0.103851	0.244800	0.244022	0.255967	0.255212	0.391186	0.103764	0.101915	0.403135	
273000	71.353907	3	0.095263	0.393467	0.406996	0.104273	0.241054	0.244200	0.254188	0.260558	0.391186	0.103764	0.101915	0.403135	0.095263	0.393467	0.406996	0.104273	0.241054	0.244200	0.254188	0.260558	0.391186	0.103764	0.101915	0.403135	
274000	71.353907	3	0.095263	0.393467	0.406996	0.104273	0.255816	0.243750	0.249865	0.250569	0.391186	0.103764	0.101915	0.403135	0.095263	0.393467	0.406996	0.104273	0.255816	0.243750	0.249865	0.250569	0.391186	0.103764	0.101915	0.403135	
275000	71.353907	3	0.095263	0.393467	0.406996	0.104273	0.231182	0.252566	0.245885	0.270366	0.391186	0.103764	0.101915	0.403135	0.095263	0.393467	0.406996	0.104273	0.231182	0.252566	0.245885	0.270366	0.391186	0.103764	0.101915	0.403135	
276000	71.353907	3	0.095263	0.393467	0.406996	0.104273	0.238496	0.247115	0.252503	0.261886	0.391186	0.103764	0.101915	0.403135	0.095263	0.393467	0.406996	0.104273	0.238496	0.247115	0.252503	0.261886	0.391186	0.103764	0.101915	0.403135	
277000	71.353907	3	0.095263	0.393467	0.406996	0.104273	0.258125	0.237664	0.247751	0.256460	0.390955	0.103092	0.097587	0.408366	0.095263	0.393467	0.406996	0.104273	0.258125	0.237664	0.247751	0.256460	0.390955	0.103092	0.097587	0.408366	
278000	71.353907	3	0.098966	0.393186	0.402436	0.105411	0.249797	0.251086	0.242049	0.257068	0.398460	0.106868	0.101427	0.393244	0.098966	0.393186	0.402436	0.105411	0.249797	0.251086	0.242049	0.257068	0.398460	0.106868	0.101427	0.393244	
279000	71.353907	3	0.094640	0.394699	0.401192	0.109470	0.275610	0.243395	0.223103	0.257892	0.398460	0.106868	0.101427	0.393244	0.094640	0.394699	0.401192	0.109470	0.275610	0.243395	0.223103	0.257892	0.398460	0.106868	0.101427	0.393244	
280000	71.353907	3	0.094640	0.394699	0.401192	0.109470	0.247388	0.250249	0.239857	0.262506	0.398460	0.106868	0.101427	0.393244	0.094640	0.394699	0.401192	0.109470	0.247388	0.250249	0.239857	0.262506	0.398460	0.106868	0.101427	0.393244	
281000	71.353907	3	0.094640	0.394699	0.401192	0.109470	0.250238	0.258353	0.248303	0.243105	0.395429	0.104330	0.096914	0.403327	0.094640	0.394699	0.401192	0.109470	0.250238	0.258353	0.248303	0.243105	0.395429	0.104330	0.096914	0.403327	
282000	71.353907	3	0.087422	0.411170	0.398069	0.103340	0.250826	0.237512	0.252222	0.259440	0.395429	0.104330	0.096914	0.403327	0.087422	0.411170	0.398069	0.103340	0.250826	0.237512	0.252222	0.259440	0.395429	0.104330	0.096914	0.403327	
283000	71.353907	3	0.087422	0.411170	0.398069	0.103340	0.250826	0.237512	0.252222	0.259440	0.395429	0.104330	0.096914	0.403327	0.087422	0.411170	0.398069	0.103340	0.250826	0.237512	0.252222	0.259440	0.395429	0.104330	0.096914	0.403327	
284000	71.353907	3	0.094435	0.399072	0.391879	0.114613	0.243191	0.263133	0.249582	0.244093	0.404354	0.104114	0.098655	0.392877	0.094435	0.399072	0.391879	0.114613	0.243191	0.263133	0.249582	0.244093	0.404354	0.104114	0.098655	0.392877	
285000	71.353907	3	0.087520	0.398169	0.409839	0.104473	0.246705	0.252345	0.247734	0.253217	0.391240	0.101004	0.100507	0.407249	0.087520	0.398169	0.409839	0.104473	0.246705	0.252345	0.247734	0.253217	0.391240	0.101004	0.100507	0.407249	
286000	71.353907	3	0.097902	0.402722	0.393256	0.106120	0.249008	0.254970	0.238978	0.257044	0.391240	0.101004	0.100507	0.407249	0.097902	0.402722	0.393256	0.106120	0.249008	0.254970	0.238978	0.257044	0.391240	0.101004	0.100507	0.407249	
287000	71.353907	3	0.096814	0.399562	0.396086	0.107538	0.256699	0.241644	0.244426	0.257231	0.405534	0.102036	0.096382	0.396048	0.096814	0.399562	0.396086	0.107538	0.256699	0.241644	0.244426	0.257231	0.405534	0.102036	0.096382	0.396048	
288000	71.353907	3	0.095841	0.400929	0.399905	0.103324	0.252541	0.255573	0.242770	0.249116	0.392973	0.101686	0.102881	0.402460	0.095841	0.400929	0.399905	0.103324	0.252541	0.255573	0.242770	0.249116	0.392973	0.101686	0.102881	0.402460	
289000	71.353907	3	0.090360	0.406689	0.397829	0.105123	0.251172	0.244016	0.244256	0.260556	0.392973	0.101686	0.102881	0.402460	0.090360	0.406689	0.397829	0.105123	0.251172	0.244016	0.244256	0.260556	0.392973	0.101686	0.102881	0.402460	
290000	71.353907	3	0.094405	0.384136	0.411638	0.109821	0.242810	0.253196	0.256948	0.247045	0.392973	0.101686	0.102881	0.402460	0.094405	0.384136	0.411638	0.109821	0.242810	0.253196	0.256948	0.247045	0.392973	0.101686	0.102881	0.402460	
291000	71.353907	3	0.094682	0.409340	0.388557	0.107421	0.249238	0.245394	0.241456	0.263912	0.392973	0.101686	0.102881	0.402460	0.094682	0.409340	0.388557	0.107421	0.249238	0.245394	0.241456	0.263912	0.392973	0.101686	0.102881	0.402460	
292000	71.353907	3	0.094682	0.409340	0.388557	0.107421	0.259192	0.247480	0.249929	0.243400	0.392973	0.101686	0.102881	0.402460	0.094682	0.409340	0.388557	0.107421	0.259192	0.247480	0.249929	0.243400	0.392973	0.101686	0.102881	0.402460	
293000	71.353907	3	0.097248	0.408906	0.389095	0.104752	0.255920	0.251243	0.232551	0.260287	0.392973	0.101686	0.102881	0.402460	0.097248	0.408906	0.389095	0.104752	0.255920	0.251243	0.232551	0.260287	0.392973	0.101686	0.102881	0.402460	
294000	71.353907	3	0.095051	0.395568	0.403797	0.105584	0.255469	0.246422	0.240559	0.257550	0.392973	0.101686	0.102881	0.402460	0.095051	0.395568	0.403797	0.105584	0.255469	0.246422	0.240559	0.257550	0.392973	0.101686	0.102881	0.402460	
295000	71.353907	3	0.095051	0.395568	0.403797	0.105584	0.251697	0.245678	0.243189	0.259436	0.392973	0.101686	0.102881	0.402460	0.095051	0.395568	0.403797	0.105584	0.251697	0.245678	0.243189	0.259436	0.392973	0.101686	0.102881	0.402460	
296000	71.353907	3	0.088881	0.405402	0.401422	0.104294	0.234665	0.252094	0.253122	0.260119	0.400319	0.101133	0.098579	0.399969	0.088881	0.405402	0.401422	0.104294	0.234665	0.252094	0.253122	0.260119	0.400319	0.101133	0.098579	0.399969	
297000	71.353907	3	0.092408	0.392306	0.408339	0.106947	0.257263	0.252948	0.239585	0.250204	0.402121	0.103341	0.102301	0.392237	0.092408	0.392306	0.408339	0.106947	0.257263	0.252948	0.239585	0.250204	0.402121	0.103341	0.102301	0.392237	
