Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
472000	71.353907	3	0.102378	0.396684	0.396992	0.103946	0.247781	0.246288	0.250016	0.255916	0.398449	0.101414	0.098364	0.401772	0.102378	0.396684	0.396992	0.103946	0.247781	0.246288	0.250016	0.255916	0.398449	0.101414	0.098364	0.401772	
473000	71.353907	3	0.099270	0.401188	0.397793	0.101749	0.241444	0.231509	0.266773	0.260274	0.407740	0.100200	0.100329	0.391731	0.099270	0.401188	0.397793	0.101749	0.241444	0.231509	0.266773	0.260274	0.407740	0.100200	0.100329	0.391731	
474000	71.353907	3	0.102048	0.404585	0.386759	0.106608	0.237537	0.247319	0.254706	0.260438	0.407740	0.100200	0.100329	0.391731	0.102048	0.404585	0.386759	0.106608	0.237537	0.247319	0.254706	0.260438	0.407740	0.100200	0.100329	0.391731	
475000	71.353907	3	0.100928	0.404545	0.392799	0.101729	0.248441	0.240382	0.257650	0.253527	0.400299	0.100774	0.099136	0.399791	0.100928	0.404545	0.392799	0.101729	0.248441	0.240382	0.257650	0.253527	0.400299	0.100774	0.099136	0.399791	
476000	71.353907	3	0.108849	0.387677	0.398675	0.104798	0.246035	0.246211	0.247510	0.260244	0.400299	0.100774	0.099136	0.399791	0.108849	0.387677	0.398675	0.104798	0.246035	0.246211	0.247510	0.260244	0.400299	0.100774	0.099136	0.399791	
477000	71.353907	3	0.103400	0.391645	0.396760	0.108196	0.256416	0.230467	0.248953	0.264164	0.400299	0.100774	0.099136	0.399791	0.103400	0.391645	0.396760	0.108196	0.256416	0.230467	0.248953	0.264164	0.400299	0.100774	0.099136	0.399791	
478000	71.353907	3	0.100686	0.413507	0.386428	0.099378	0.240846	0.239860	0.247226	0.272068	0.403626	0.103585	0.100860	0.391929	0.100686	0.413507	0.386428	0.099378	0.240846	0.239860	0.247226	0.272068	0.403626	0.103585	0.100860	0.391929	
479000	71.353907	3	0.109786	0.384970	0.399948	0.105297	0.246988	0.242777	0.244993	0.265242	0.403626	0.103585	0.100860	0.391929	0.109786	0.384970	0.399948	0.105297	0.246988	0.242777	0.244993	0.265242	0.403626	0.103585	0.100860	0.391929	
480000	71.353907	3	0.106801	0.384889	0.406010	0.102299	0.245055	0.242822	0.255393	0.256729	0.403626	0.103585	0.100860	0.391929	0.106801	0.384889	0.406010	0.102299	0.245055	0.242822	0.255393	0.256729	0.403626	0.103585	0.100860	0.391929	
481000	71.353907	3	0.102935	0.403228	0.394603	0.099234	0.256204	0.238013	0.248875	0.256908	0.403626	0.103585	0.100860	0.391929	0.102935	0.403228	0.394603	0.099234	0.256204	0.238013	0.248875	0.256908	0.403626	0.103585	0.100860	0.391929	
482000	71.353907	3	0.096487	0.415164	0.389115	0.099234	0.262345	0.229989	0.254947	0.252720	0.402087	0.096812	0.101191	0.399910	0.096487	0.415164	0.389115	0.099234	0.262345	0.229989	0.254947	0.252720	0.402087	0.096812	0.101191	0.399910	
483000	71.353907	3	0.101351	0.405659	0.394013	0.098977	0.230439	0.259043	0.255318	0.255200	0.399294	0.102387	0.101247	0.397073	0.101351	0.405659	0.394013	0.098977	0.230439	0.259043	0.255318	0.255200	0.399294	0.102387	0.101247	0.397073	
484000	71.353907	3	0.101351	0.405659	0.394013	0.098977	0.250535	0.224789	0.251322	0.273355	0.399294	0.102387	0.101247	0.397073	0.101351	0.405659	0.394013	0.098977	0.250535	0.224789	0.251322	0.273355	0.399294	0.102387	0.101247	0.397073	
485000	71.353907	4	0.102605	0.407095	0.392453	0.097848	0.243737	0.232778	0.269210	0.254275	0.399294	0.102387	0.101247	0.397073	0.102605	0.407095	0.392453	0.097848	0.236216	0.230092	0.248160	0.285532	0.399294	0.102387	0.101247	0.397073	
486000	71.353907	3	0.108085	0.400151	0.393389	0.098375	0.252194	0.240467	0.258461	0.248877	0.401945	0.104178	0.097897	0.395980	0.108085	0.400151	0.393389	0.098375	0.252194	0.240467	0.258461	0.248877	0.401945	0.104178	0.097897	0.395980	
487000	71.353907	3	0.103540	0.399469	0.395305	0.101686	0.252194	0.240467	0.258461	0.248877	0.401945	0.104178	0.097897	0.395980	0.103540	0.399469	0.395305	0.101686	0.252194	0.240467	0.258461	0.248877	0.401945	0.104178	0.097897	0.395980	
488000	71.353907	3	0.103045	0.390187	0.397295	0.109473	0.257714	0.237331	0.252541	0.252414	0.405119	0.098158	0.095055	0.401669	0.103045	0.390187	0.397295	0.109473	0.257714	0.237331	0.252541	0.252414	0.405119	0.098158	0.095055	0.401669	
489000	71.353907	3	0.111094	0.397324	0.388610	0.102972	0.247170	0.248270	0.254593	0.249967	0.405119	0.098158	0.095055	0.401669	0.111094	0.397324	0.388610	0.102972	0.247170	0.248270	0.254593	0.249967	0.405119	0.098158	0.095055	0.401669	
490000	71.353907	3	0.104464	0.399889	0.386953	0.108693	0.241656	0.253042	0.247675	0.257626	0.398333	0.105699	0.100810	0.395158	0.104464	0.399889	0.386953	0.108693	0.241656	0.253042	0.247675	0.257626	0.398333	0.105699	0.100810	0.395158	
491000	71.353907	3	0.096738	0.397222	0.398022	0.108018	0.260746	0.244516	0.247653	0.247085	0.398333	0.105699	0.100810	0.395158	0.096738	0.397222	0.398022	0.108018	0.260746	0.244516	0.247653	0.247085	0.398333	0.105699	0.100810	0.395158	
492000	71.353907	3	0.099838	0.400179	0.398069	0.101914	0.256853	0.241392	0.251186	0.250569	0.397215	0.102300	0.100516	0.399969	0.099838	0.400179	0.398069	0.101914	0.256853	0.241392	0.251186	0.250569	0.397215	0.102300	0.100516	0.399969	
493000	71.353907	3	0.103566	0.409060	0.384286	0.103088	0.259441	0.236199	0.247523	0.256837	0.397215	0.102300	0.100516	0.399969	0.103566	0.409060	0.384286	0.103088	0.259441	0.236199	0.247523	0.256837	0.397215	0.102300	0.100516	0.399969	
494000	71.353907	3	0.104549	0.396312	0.394556	0.104583	0.260736	0.230371	0.261471	0.247422	0.397215	0.102300	0.100516	0.399969	0.104549	0.396312	0.394556	0.104583	0.260736	0.230371	0.261471	0.247422	0.397215	0.102300	0.100516	0.399969	
495000	71.353907	3	0.104549	0.396312	0.394556	0.104583	0.259907	0.239016	0.254202	0.246875	0.394900	0.102969	0.098539	0.403593	0.104549	0.396312	0.394556	0.104583	0.259907	0.239016	0.254202	0.246875	0.394900	0.102969	0.098539	0.403593	
496000	71.353907	3	0.102599	0.395268	0.399071	0.103062	0.254462	0.244948	0.249566	0.251024	0.394900	0.102969	0.098539	0.403593	0.102599	0.395268	0.399071	0.103062	0.254462	0.244948	0.249566	0.251024	0.394900	0.102969	0.098539	0.403593	
497000	71.353907	3	0.102599	0.395268	0.399071	0.103062	0.257010	0.237187	0.256723	0.249080	0.399986	0.103068	0.096684	0.400261	0.102599	0.395268	0.399071	0.103062	0.257010	0.237187	0.256723	0.249080	0.399986	0.103068	0.096684	0.400261	
498000	71.353907	3	0.102599	0.395268	0.399071	0.103062	0.249459	0.239078	0.266611	0.244852	0.399986	0.103068	0.096684	0.400261	0.102599	0.395268	0.399071	0.103062	0.249459	0.239078	0.266611	0.244852	0.399986	0.103068	0.096684	0.400261	
499000	71.353907	3	0.099819	0.401358	0.393459	0.105363	0.251623	0.236455	0.257571	0.254351	0.399301	0.101584	0.098051	0.401064	0.099819	0.401358	0.393459	0.105363	0.251623	0.236455	0.257571	0.254351	0.399301	0.101584	0.098051	0.401064	
500000	71.353907	3	0.096966	0.410162	0.385721	0.107151	0.259617	0.232990	0.247889	0.259505	0.399301	0.101584	0.098051	0.401064	0.096966	0.410162	0.385721	0.107151	0.259617	0.232990	0.247889	0.259505	0.399301	0.101584	0.098051	0.401064	
501000	71.353907	3	0.104913	0.399108	0.392948	0.103031	0.254108	0.235614	0.261670	0.248608	0.403661	0.102031	0.096734	0.397574	0.104913	0.399108	0.392948	0.103031	0.254108	0.235614	0.261670	0.248608	0.403661	0.102031	0.096734	0.397574	
502000	71.353907	3	0.104913	0.399108	0.392948	0.103031	0.260874	0.237839	0.252248	0.249038	0.397195	0.103318	0.097057	0.402431	0.104913	0.399108	0.392948	0.103031	0.260874	0.237839	0.252248	0.249038	0.397195	0.103318	0.097057	0.402431	
503000	71.353907	3	0.104913	0.399108	0.392948	0.103031	0.244103	0.241895	0.246303	0.267699	0.400652	0.102136	0.096766	0.400447	0.104913	0.399108	0.392948	0.103031	0.244103	0.241895	0.246303	0.267699	0.400652	0.102136	0.096766	0.400447	
504000	71.353907	3	0.102579	0.402108	0.388464	0.106849	0.239474	0.240991	0.248935	0.270599	0.400652	0.102136	0.096766	0.400447	0.102579	0.402108	0.388464	0.106849	0.239474	0.240991	0.248935	0.270599	0.400652	0.102136	0.096766	0.400447	
505000	71.353907	3	0.100708	0.400653	0.396182	0.102456	0.240876	0.244792	0.258911	0.255421	0.400652	0.102136	0.096766	0.400447	0.100708	0.400653	0.396182	0.102456	0.240876	0.244792	0.258911	0.255421	0.400652	0.102136	0.096766	0.400447	
506000	71.353907	3	0.100708	0.400653	0.396182	0.102456	0.245954	0.247031	0.245899	0.261115	0.400652	0.102136	0.096766	0.400447	0.100708	0.400653	0.396182	0.102456	0.245954	0.247031	0.245899	0.261115	0.400652	0.102136	0.096766	0.400447	
507000	71.353907	3	0.100708	0.400653	0.396182	0.102456	0.241736	0.239959	0.254210	0.264096	0.397443	0.103473	0.098321	0.400763	0.100708	0.400653	0.396182	0.102456	0.241736	0.239959	0.254210	0.264096	0.397443	0.103473	0.098321	0.400763	
508000	71.353907	3	0.100708	0.400653	0.396182	0.102456	0.258734	0.244992	0.235515	0.260760	0.404654	0.104710	0.099333	0.391303	0.100708	0.400653	0.396182	0.102456	0.258734	0.244992	0.235515	0.260760	0.404654	0.104710	0.099333	0.391303	
509000	71.353907	3	0.100708	0.400653	0.396182	0.102456	0.252391	0.230157	0.255767	0.261686	0.405409	0.100339	0.100368	0.393884	0.100708	0.400653	0.396182	0.102456	0.252391	0.230157	0.255767	0.261686	0.405409	0.100339	0.100368	0.393884	
510000	71.353907	3	0.100708	0.400653	0.396182	0.102456	0.250576	0.239155	0.249712	0.260557	0.391726	0.100329	0.103328	0.404616	0.100708	0.400653	0.396182	0.102456	0.250576	0.239155	0.249712	0.260557	0.391726	0.100329	0.103328	0.404616	
511000	71.353907	3	0.100708	0.400653	0.396182	0.102456	0.242228	0.246808	0.257289	0.253674	0.393476	0.100093	0.103600	0.402831	0.100708	0.400653	0.396182	0.102456	0.242228	0.246808	0.257289	0.253674	0.393476	0.100093	0.103600	0.402831	
512000	71.353907	3	0.108131	0.396928	0.390758	0.104183	0.245080	0.225520	0.266696	0.262704	0.393476	0.100093	0.103600	0.402831	0.108131	0.396928	0.390758	0.104183	0.245080	0.225520	0.266696	0.262704	0.393476	0.100093	0.103600	0.402831	
513000	71.353907	3	0.105230	0.389002	0.400363	0.105405	0.259892	0.237245	0.255498	0.247365	0.408904	0.102458	0.100712	0.387926	0.105230	0.389002	0.400363	0.105405	0.259892	0.237245	0.255498	0.247365	0.408904	0.102458	0.100712	0.387926	
514000	71.353907	3	0.098196	0.385937	0.408075	0.107791	0.247094	0.233240	0.261742	0.257924	0.399490	0.100424	0.104470	0.395616	0.098196	0.385937	0.408075	0.107791	0.247094	0.233240	0.261742	0.257924	0.399490	0.100424	0.104470	0.395616	
515000	71.353907	3	0.108996	0.397523	0.391063	0.102419	0.248183	0.230979	0.255125	0.265713	0.399490	0.100424	0.104470	0.395616	0.108996	0.397523	0.391063	0.102419	0.248183	0.230979	0.255125	0.265713	0.399490	0.100424	0.104470	0.395616	
516000	71.353907	3	0.101256	0.408589	0.388451	0.101704	0.261484	0.242780	0.256037	0.239699	0.399490	0.100424	0.104470	0.395616	0.101256	0.408589	0.388451	0.101704	0.261484	0.242780	0.256037	0.239699	0.399490	0.100424	0.104470	0.395616	
517000	71.353907	3	0.104631	0.404590	0.389830	0.100949	0.239118	0.232230	0.257707	0.270945	0.399490	0.100424	0.104470	0.395616	0.104631	0.404590	0.389830	0.100949	0.239118	0.232230	0.257707	0.270945	0.399490	0.100424	0.104470	0.395616	
518000	71.353907	3	0.102160	0.411018	0.383451	0.103371	0.249468	0.230484	0.271969	0.248078	0.399490	0.100424	0.104470	0.395616	0.102160	0.411018	0.383451	0.103371	0.249468	0.230484	0.271969	0.248078	0.399490	0.100424	0.104470	0.395616	
519000	71.353907	3	0.095809	0.401727	0.401413	0.101051	0.241632	0.243287	0.251990	0.263091	0.397001	0.102553	0.101223	0.399223	0.095809	0.401727	0.401413	0.101051	0.241632	0.243287	0.251990	0.263091	0.397001	0.102553	0.101223	0.399223	
520000	71.353907	3	0.103448	0.406304	0.392188	0.098060	0.244613	0.232608	0.266049	0.256731	0.397001	0.102553	0.101223	0.399223	0.103448	0.406304	0.392188	0.098060	0.244613	0.232608	0.266049	0.256731	0.397001	0.102553	0.101223	0.399223	
521000	71.353907	3	0.103448	0.406304	0.392188	0.098060	0.240323	0.230664	0.268898	0.260115	0.397001	0.102553	0.101223	0.399223	0.103448	0.406304	0.392188	0.098060	0.240323	0.230664	0.268898	0.260115	0.397001	0.102553	0.101223	0.399223	
522000	71.353907	3	0.101054	0.403756	0.397747	0.097443	0.245835	0.238844	0.259562	0.255759	0.397001	0.102553	0.101223	0.399223	0.101054	0.403756	0.397747	0.097443	0.245835	0.238844	0.259562	0.255759	0.397001	0.102553	0.101223	0.399223	
523000	71.353907	3	0.112548	0.384703	0.400015	0.102735	0.253214	0.255382	0.252352	0.239052	0.397366	0.101635	0.101629	0.399370	0.112548	0.384703	0.400015	0.102735	0.253214	0.255382	0.252352	0.239052	0.397366	0.101635	0.101629	0.399370	
524000	71.353907	3	0.102976	0.405842	0.387587	0.103596	0.250131	0.248327	0.254984	0.246558	0.397366	0.101635	0.101629	0.399370	0.102976	0.405842	0.387587	0.103596	0.250131	0.248327	0.254984	0.246558	0.397366	0.101635	0.101629	0.399370	
525000	71.353907	3	0.112675	0.381522	0.402184	0.103620	0.264095	0.240752	0.257323	0.237829	0.397366	0.101635	0.101629	0.399370	0.112675	0.381522	0.402184	0.103620	0.264095	0.240752	0.257323	0.237829	0.397366	0.101635	0.101629	0.399370	
526000	71.353907	3	0.098977	0.401785	0.392846	0.106392	0.258684	0.252236	0.246694	0.242386	0.397366	0.101635	0.101629	0.399370	0.098977	0.401785	0.392846	0.106392	0.258684	0.252236	0.246694	0.242386	0.397366	0.101635	0.101629	0.399370	
527000	71.353907	3	0.101736	0.408123	0.387166	0.102974	0.262910	0.241376	0.257662	0.238051	0.395848	0.104073	0.104560	0.395519	0.101736	0.408123	0.387166	0.102974	0.262910	0.241376	0.257662	0.238051	0.395848	0.104073	0.104560	0.395519	
528000	71.353907	3	0.096295	0.386446	0.412183	0.105076	0.248289	0.234933	0.264566	0.252212	0.395848	0.104073	0.104560	0.395519	0.096295	0.386446	0.412183	0.105076	0.248289	0.234933	0.264566	0.252212	0.395848	0.104073	0.104560	0.395519	
529000	71.353907	3	0.096205	0.410843	0.389130	0.103822	0.249203	0.244980	0.239707	0.266111	0.401925	0.103997	0.101395	0.392682	0.096205	0.410843	0.389130	0.103822	0.249203	0.244980	0.239707	0.266111	0.401925	0.103997	0.101395	0.392682	
530000	71.353907	3	0.099312	0.396952	0.401093	0.102643	0.254275	0.242428	0.248887	0.254410	0.401925	0.103997	0.101395	0.392682	0.099312	0.396952	0.401093	0.102643	0.254275	0.242428	0.248887	0.254410	0.401925	0.103997	0.101395	0.392682	
531000	71.353907	3	0.099348	0.398569	0.398204	0.103879	0.253645	0.241430	0.258329	0.246596	0.397464	0.107085	0.101462	0.393988	0.099348	0.398569	0.398204	0.103879	0.253645	0.241430	0.258329	0.246596	0.397464	0.107085	0.101462	0.393988	
532000	71.353907	3	0.099348	0.398569	0.398204	0.103879	0.260154	0.236359	0.257692	0.245795	0.401558	0.099125	0.095681	0.403635	0.099348	0.398569	0.398204	0.103879	0.260154	0.236359	0.257692	0.245795	0.401558	0.099125	0.095681	0.403635	
533000	71.353907	3	0.105619	0.403410	0.392846	0.098126	0.270193	0.244207	0.242100	0.243500	0.401558	0.099125	0.095681	0.403635	0.105619	0.403410	0.392846	0.098126	0.270193	0.244207	0.242100	0.243500	0.401558	0.099125	0.095681	0.403635	
534000	71.353907	3	0.105619	0.403410	0.392846	0.098126	0.254923	0.236135	0.263151	0.245792	0.410647	0.102187	0.098116	0.389051	0.105619	0.403410	0.392846	0.098126	0.254923	0.236135	0.263151	0.245792	0.410647	0.102187	0.098116	0.389051	
535000	71.353907	3	0.107371	0.409972	0.382514	0.100143	0.272085	0.227983	0.244690	0.255243	0.410647	0.102187	0.098116	0.389051	0.107371	0.409972	0.382514	0.100143	0.272085	0.227983	0.244690	0.255243	0.410647	0.102187	0.098116	0.389051	
536000	71.353907	3	0.101757	0.382662	0.404049	0.111533	0.240436	0.259321	0.268086	0.232157	0.396677	0.101845	0.101501	0.399977	0.101757	0.382662	0.404049	0.111533	0.240436	0.259321	0.268086	0.232157	0.396677	0.101845	0.101501	0.399977	
537000	71.353907	3	0.103386	0.396546	0.396035	0.104034	0.249896	0.233142	0.257429	0.259533	0.396677	0.101845	0.101501	0.399977	0.103386	0.396546	0.396035	0.104034	0.249896	0.233142	0.257429	0.259533	0.396677	0.101845	0.101501	0.399977	
538000	71.353907	3	0.100078	0.395187	0.403640	0.101095	0.255688	0.238607	0.255737	0.249969	0.395539	0.101218	0.101651	0.401592	0.100078	0.395187	0.403640	0.101095	0.255688	0.238607	0.255737	0.249969	0.395539	0.101218	0.101651	0.401592	
539000	71.353907	3	0.110694	0.395719	0.389667	0.103920	0.257452	0.240536	0.253401	0.248612	0.403582	0.101852	0.097062	0.397504	0.110694	0.395719	0.389667	0.103920	0.257452	0.240536	0.253401	0.248612	0.403582	0.101852	0.097062	0.397504	
540000	71.353907	3	0.099201	0.395184	0.399848	0.105767	0.254044	0.234301	0.258240	0.253416	0.403582	0.101852	0.097062	0.397504	0.099201	0.395184	0.399848	0.105767	0.254044	0.234301	0.258240	0.253416	0.403582	0.101852	0.097062	0.397504	
541000	71.353907	3	0.099925	0.404548	0.395904	0.099623	0.243189	0.243488	0.237325	0.275998	0.403582	0.101852	0.097062	0.397504	0.099925	0.404548	0.395904	0.099623	0.243189	0.243488	0.237325	0.275998	0.403582	0.101852	0.097062	0.397504	
542000	71.353907	3	0.105564	0.404027	0.384879	0.105529	0.245890	0.239306	0.255372	0.259433	0.403582	0.101852	0.097062	0.397504	0.105564	0.404027	0.384879	0.105529	0.245890	0.239306	0.255372	0.259433	0.403582	0.101852	0.097062	0.397504	
543000	71.353907	3	0.097740	0.390316	0.408295	0.103649	0.247915	0.239581	0.257427	0.255077	0.403582	0.101852	0.097062	0.397504	0.097740	0.390316	0.408295	0.103649	0.247915	0.239581	0.257427	0.255077	0.403582	0.101852	0.097062	0.397504	
544000	71.353907	3	0.102884	0.396129	0.394234	0.106754	0.256821	0.234300	0.251329	0.257550	0.403582	0.101852	0.097062	0.397504	0.102884	0.396129	0.394234	0.106754	0.256821	0.234300	0.251329	0.257550	0.403582	0.101852	0.097062	0.397504	
545000	71.353907	3	0.102884	0.396129	0.394234	0.106754	0.269081	0.227292	0.264041	0.239586	0.403582	0.101852	0.097062	0.397504	0.102884	0.396129	0.394234	0.106754	0.269081	0.227292	0.264041	0.239586	0.403582	0.101852	0.097062	0.397504	
546000	71.353907	3	0.103757	0.399029	0.395381	0.101833	0.253530	0.239677	0.250291	0.256501	0.399528	0.103716	0.102303	0.394453	0.103757	0.399029	0.395381	0.101833	0.253530	0.239677	0.250291	0.256501	0.399528	0.103716	0.102303	0.394453	
547000	71.353907	3	0.101665	0.401185	0.396344	0.100806	0.253530	0.239677	0.250291	0.256501	0.399528	0.103716	0.102303	0.394453	0.101665	0.401185	0.396344	0.100806	0.253530	0.239677	0.250291	0.256501	0.399528	0.103716	0.102303	0.394453	
548000	71.353907	3	0.101665	0.401185	0.396344	0.100806	0.259721	0.237806	0.251497	0.250977	0.399528	0.103716	0.102303	0.394453	0.101665	0.401185	0.396344	0.100806	0.259721	0.237806	0.251497	0.250977	0.399528	0.103716	0.102303	0.394453	
549000	71.353907	3	0.101665	0.401185	0.396344	0.100806	0.254549	0.235603	0.242279	0.267569	0.399528	0.103716	0.102303	0.394453	0.101665	0.401185	0.396344	0.100806	0.254549	0.235603	0.242279	0.267569	0.399528	0.103716	0.102303	0.394453	
550000	71.353907	3	0.098956	0.402891	0.397053	0.101101	0.251852	0.227523	0.251034	0.269590	0.399528	0.103716	0.102303	0.394453	0.098956	0.402891	0.397053	0.101101	0.251852	0.227523	0.251034	0.269590	0.399528	0.103716	0.102303	0.394453	
551000	71.353907	3	0.101460	0.392592	0.399705	0.106244	0.254806	0.218245	0.271446	0.255503	0.402089	0.100682	0.099955	0.397274	0.101460	0.392592	0.399705	0.106244	0.254806	0.218245	0.271446	0.255503	0.402089	0.100682	0.099955	0.397274	
552000	71.353907	3	0.103007	0.401467	0.389558	0.105968	0.241798	0.254419	0.250962	0.252821	0.402089	0.100682	0.099955	0.397274	0.103007	0.401467	0.389558	0.105968	0.241798	0.254419	0.250962	0.252821	0.402089	0.100682	0.099955	0.397274	
553000	71.353907	3	0.097398	0.390040	0.404851	0.107711	0.236609	0.235814	0.272069	0.255507	0.394457	0.103109	0.099600	0.402834	0.097398	0.390040	0.404851	0.107711	0.236609	0.235814	0.272069	0.255507	0.394457	0.103109	0.099600	0.402834	
554000	71.353907	3	0.102103	0.392395	0.402466	0.103036	0.252689	0.239831	0.255727	0.251753	0.394457	0.103109	0.099600	0.402834	0.102103	0.392395	0.402466	0.103036	0.252689	0.239831	0.255727	0.251753	0.394457	0.103109	0.099600	0.402834	
555000	71.353907	3	0.106961	0.391794	0.394209	0.107036	0.250722	0.241697	0.251400	0.256181	0.394457	0.103109	0.099600	0.402834	0.106961	0.391794	0.394209	0.107036	0.250722	0.241697	0.251400	0.256181	0.394457	0.103109	0.099600	0.402834	
556000	71.353907	3	0.097703	0.395795	0.409567	0.096935	0.254306	0.232659	0.252138	0.260897	0.407203	0.104433	0.096823	0.391542	0.097703	0.395795	0.409567	0.096935	0.254306	0.232659	0.252138	0.260897	0.407203	0.104433	0.096823	0.391542	
557000	71.353907	3	0.099341	0.395527	0.404175	0.100956	0.255373	0.234991	0.253103	0.256533	0.410429	0.097546	0.097571	0.394453	0.099341	0.395527	0.404175	0.100956	0.255373	0.234991	0.253103	0.256533	0.410429	0.097546	0.097571	0.394453	
558000	71.353907	3	0.102532	0.401481	0.394249	0.101738	0.255373	0.234991	0.253103	0.256533	0.403086	0.103506	0.098491	0.394917	0.102532	0.401481	0.394249	0.101738	0.255373	0.234991	0.253103	0.256533	0.403086	0.103506	0.098491	0.394917	
559000	71.353907	3	0.100545	0.385500	0.408576	0.105379	0.257659	0.240704	0.250795	0.250841	0.392440	0.098691	0.101610	0.407258	0.100545	0.385500	0.408576	0.105379	0.257659	0.240704	0.250795	0.250841	0.392440	0.098691	0.101610	0.407258	
560000	71.353907	3	0.102863	0.400476	0.393175	0.103486	0.241477	0.242206	0.260882	0.255434	0.393474	0.101082	0.099797	0.405646	0.102863	0.400476	0.393175	0.103486	0.241477	0.242206	0.260882	0.255434	0.393474	0.101082	0.099797	0.405646	
561000	71.353907	3	0.095281	0.419377	0.378941	0.106401	0.263056	0.233859	0.233187	0.269898	0.393474	0.101082	0.099797	0.405646	0.095281	0.419377	0.378941	0.106401	0.263056	0.233859	0.233187	0.269898	0.393474	0.101082	0.099797	0.405646	
562000	71.353907	3	0.108809	0.411226	0.365979	0.113986	0.241892	0.244032	0.267050	0.247026	0.402289	0.099553	0.094285	0.403873	0.108809	0.411226	0.365979	0.113986	0.241892	0.244032	0.267050	0.247026	0.402289	0.099553	0.094285	0.403873	
563000	71.353907	3	0.099597	0.407921	0.391332	0.101149	0.255981	0.222689	0.263631	0.257699	0.402289	0.099553	0.094285	0.403873	0.099597	0.407921	0.391332	0.101149	0.255981	0.222689	0.263631	0.257699	0.402289	0.099553	0.094285	0.403873	
564000	71.353907	3	0.104069	0.405503	0.387763	0.102665	0.238970	0.234517	0.257782	0.268732	0.410785	0.102582	0.096659	0.389973	0.104069	0.405503	0.387763	0.102665	0.238970	0.234517	0.257782	0.268732	0.410785	0.102582	0.096659	0.389973	
565000	71.353907	3	0.095765	0.413852	0.387846	0.102537	0.252475	0.238545	0.262098	0.246882	0.398876	0.101446	0.101342	0.398336	0.095765	0.413852	0.387846	0.102537	0.252475	0.238545	0.262098	0.246882	0.398876	0.101446	0.101342	0.398336	
566000	71.353907	3	0.103038	0.395090	0.398939	0.102933	0.256625	0.234272	0.259758	0.249344	0.398876	0.101446	0.101342	0.398336	0.103038	0.395090	0.398939	0.102933	0.256625	0.234272	0.259758	0.249344	0.398876	0.101446	0.101342	0.398336	
567000	71.353907	3	0.103038	0.395090	0.398939	0.102933	0.252767	0.234308	0.245963	0.266962	0.398876	0.101446	0.101342	0.398336	0.103038	0.395090	0.398939	0.102933	0.252767	0.234308	0.245963	0.266962	0.398876	0.101446	0.101342	0.398336	
568000	71.353907	3	0.103038	0.395090	0.398939	0.102933	0.251363	0.233674	0.252061	0.262901	0.398876	0.101446	0.101342	0.398336	0.103038	0.395090	0.398939	0.102933	0.251363	0.233674	0.252061	0.262901	0.398876	0.101446	0.101342	0.398336	
569000	71.353907	4	0.103038	0.395090	0.398939	0.102933	0.266228	0.262110	0.241628	0.230033	0.398876	0.101446	0.101342	0.398336	0.117289	0.384260	0.390470	0.107982	0.266228	0.262110	0.241628	0.230033	0.398876	0.101446	0.101342	0.398336	
570000	71.353907	3	0.102852	0.398678	0.394213	0.104257	0.258063	0.246305	0.247850	0.247782	0.398195	0.102517	0.097897	0.401390	0.102852	0.398678	0.394213	0.104257	0.258063	0.246305	0.247850	0.247782	0.398195	0.102517	0.097897	0.401390	
571000	71.353907	3	0.101440	0.393982	0.402213	0.102366	0.254193	0.250183	0.254624	0.241000	0.395151	0.102895	0.098243	0.403711	0.101440	0.393982	0.402213	0.102366	0.254193	0.250183	0.254624	0.241000	0.395151	0.102895	0.098243	0.403711	
572000	71.353907	3	0.101440	0.393982	0.402213	0.102366	0.253190	0.235665	0.261264	0.249881	0.395151	0.102895	0.098243	0.403711	0.101440	0.393982	0.402213	0.102366	0.253190	0.235665	0.261264	0.249881	0.395151	0.102895	0.098243	0.403711	
573000	71.353907	3	0.108102	0.389025	0.395470	0.107403	0.254200	0.247726	0.248951	0.249124	0.395151	0.102895	0.098243	0.403711	0.108102	0.389025	0.395470	0.107403	0.254200	0.247726	0.248951	0.249124	0.395151	0.102895	0.098243	0.403711	
574000	71.353907	3	0.104874	0.401743	0.386182	0.107201	0.256291	0.234214	0.256931	0.252564	0.389827	0.101227	0.097272	0.411673	0.104874	0.401743	0.386182	0.107201	0.256291	0.234214	0.256931	0.252564	0.389827	0.101227	0.097272	0.411673	
575000	71.353907	3	0.097727	0.406072	0.391528	0.104673	0.255503	0.232124	0.248106	0.264267	0.401202	0.096915	0.096428	0.405455	0.097727	0.406072	0.391528	0.104673	0.255503	0.232124	0.248106	0.264267	0.401202	0.096915	0.096428	0.405455	
576000	71.353907	3	0.097727	0.406072	0.391528	0.104673	0.253413	0.244103	0.252227	0.250258	0.401202	0.096915	0.096428	0.405455	0.097727	0.406072	0.391528	0.104673	0.253413	0.244103	0.252227	0.250258	0.401202	0.096915	0.096428	0.405455	
