Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1008000	71.353907	3	0.103380	0.406587	0.393326	0.096707	0.252171	0.245422	0.254618	0.247789	0.399776	0.101681	0.094333	0.404210	0.103380	0.406587	0.393326	0.096707	0.252171	0.245422	0.254618	0.247789	0.399776	0.101681	0.094333	0.404210	
1009000	71.353907	3	0.103089	0.399456	0.398043	0.099412	0.247520	0.228377	0.268742	0.255361	0.399776	0.101681	0.094333	0.404210	0.103089	0.399456	0.398043	0.099412	0.247520	0.228377	0.268742	0.255361	0.399776	0.101681	0.094333	0.404210	
1010000	71.353907	3	0.104203	0.398032	0.395791	0.101974	0.260275	0.249224	0.243696	0.246804	0.406433	0.105675	0.094245	0.393647	0.104203	0.398032	0.395791	0.101974	0.260275	0.249224	0.243696	0.246804	0.406433	0.105675	0.094245	0.393647	
1011000	71.353907	3	0.104754	0.397455	0.391653	0.106137	0.252157	0.236185	0.256166	0.255492	0.400311	0.103468	0.093459	0.402763	0.104754	0.397455	0.391653	0.106137	0.252157	0.236185	0.256166	0.255492	0.400311	0.103468	0.093459	0.402763	
1012000	71.353907	3	0.102161	0.419887	0.375947	0.102004	0.243860	0.254232	0.244891	0.257018	0.402980	0.104770	0.096526	0.395724	0.102161	0.419887	0.375947	0.102004	0.243860	0.254232	0.244891	0.257018	0.402980	0.104770	0.096526	0.395724	
1013000	71.353907	3	0.098264	0.411135	0.393535	0.097066	0.239215	0.245390	0.258021	0.257374	0.400902	0.101567	0.102599	0.394932	0.098264	0.411135	0.393535	0.097066	0.239215	0.245390	0.258021	0.257374	0.400902	0.101567	0.102599	0.394932	
1014000	71.353907	3	0.098264	0.411135	0.393535	0.097066	0.252402	0.239804	0.256979	0.250814	0.403245	0.102430	0.096425	0.397900	0.098264	0.411135	0.393535	0.097066	0.252402	0.239804	0.256979	0.250814	0.403245	0.102430	0.096425	0.397900	
1015000	71.353907	3	0.096509	0.409562	0.393076	0.100853	0.238237	0.251502	0.264689	0.245573	0.403245	0.102430	0.096425	0.397900	0.096509	0.409562	0.393076	0.100853	0.238237	0.251502	0.264689	0.245573	0.403245	0.102430	0.096425	0.397900	
1016000	71.353907	3	0.106977	0.393354	0.393478	0.106190	0.252231	0.245021	0.259677	0.243071	0.403245	0.102430	0.096425	0.397900	0.106977	0.393354	0.393478	0.106190	0.252231	0.245021	0.259677	0.243071	0.403245	0.102430	0.096425	0.397900	
1017000	71.353907	3	0.097700	0.401945	0.397167	0.103189	0.256279	0.233457	0.251062	0.259202	0.403245	0.102430	0.096425	0.397900	0.097700	0.401945	0.397167	0.103189	0.256279	0.233457	0.251062	0.259202	0.403245	0.102430	0.096425	0.397900	
1018000	71.353907	3	0.100899	0.411218	0.394353	0.093530	0.263437	0.242757	0.245673	0.248133	0.403245	0.102430	0.096425	0.397900	0.100899	0.411218	0.394353	0.093530	0.263437	0.242757	0.245673	0.248133	0.403245	0.102430	0.096425	0.397900	
1019000	71.353907	3	0.101464	0.417575	0.378297	0.102664	0.254163	0.244534	0.246239	0.255063	0.397728	0.102857	0.099409	0.400005	0.101464	0.417575	0.378297	0.102664	0.254163	0.244534	0.246239	0.255063	0.397728	0.102857	0.099409	0.400005	
1020000	71.353907	3	0.104893	0.407593	0.394458	0.093055	0.254163	0.244534	0.246239	0.255063	0.400732	0.102122	0.097644	0.399502	0.104893	0.407593	0.394458	0.093055	0.254163	0.244534	0.246239	0.255063	0.400732	0.102122	0.097644	0.399502	
1021000	71.353907	3	0.104193	0.399870	0.394742	0.101196	0.253500	0.219464	0.260872	0.266165	0.400732	0.102122	0.097644	0.399502	0.104193	0.399870	0.394742	0.101196	0.253500	0.219464	0.260872	0.266165	0.400732	0.102122	0.097644	0.399502	
1022000	71.353907	3	0.108796	0.399502	0.394599	0.097103	0.246692	0.242094	0.259221	0.251994	0.400732	0.102122	0.097644	0.399502	0.108796	0.399502	0.394599	0.097103	0.246692	0.242094	0.259221	0.251994	0.400732	0.102122	0.097644	0.399502	
1023000	71.353907	3	0.101512	0.412054	0.385955	0.100479	0.255948	0.234319	0.252830	0.256903	0.400732	0.102122	0.097644	0.399502	0.101512	0.412054	0.385955	0.100479	0.255948	0.234319	0.252830	0.256903	0.400732	0.102122	0.097644	0.399502	
1024000	71.353907	3	0.101512	0.412054	0.385955	0.100479	0.247750	0.256422	0.253189	0.242639	0.400732	0.102122	0.097644	0.399502	0.101512	0.412054	0.385955	0.100479	0.247750	0.256422	0.253189	0.242639	0.400732	0.102122	0.097644	0.399502	
1025000	71.353907	3	0.101512	0.412054	0.385955	0.100479	0.235442	0.255699	0.248528	0.260331	0.400732	0.102122	0.097644	0.399502	0.101512	0.412054	0.385955	0.100479	0.235442	0.255699	0.248528	0.260331	0.400732	0.102122	0.097644	0.399502	
1026000	71.353907	3	0.101512	0.412054	0.385955	0.100479	0.261211	0.232295	0.251791	0.254703	0.400732	0.102122	0.097644	0.399502	0.101512	0.412054	0.385955	0.100479	0.261211	0.232295	0.251791	0.254703	0.400732	0.102122	0.097644	0.399502	
1027000	71.353907	3	0.105433	0.407647	0.387835	0.099084	0.241236	0.248085	0.258806	0.251874	0.400732	0.102122	0.097644	0.399502	0.105433	0.407647	0.387835	0.099084	0.241236	0.248085	0.258806	0.251874	0.400732	0.102122	0.097644	0.399502	
1028000	71.353907	3	0.105433	0.407647	0.387835	0.099084	0.252400	0.244252	0.256466	0.246882	0.400732	0.102122	0.097644	0.399502	0.105433	0.407647	0.387835	0.099084	0.252400	0.244252	0.256466	0.246882	0.400732	0.102122	0.097644	0.399502	
1029000	71.353907	3	0.107863	0.400544	0.390629	0.100964	0.252591	0.246644	0.249639	0.251127	0.400732	0.102122	0.097644	0.399502	0.107863	0.400544	0.390629	0.100964	0.252591	0.246644	0.249639	0.251127	0.400732	0.102122	0.097644	0.399502	
1030000	71.353907	3	0.104391	0.408667	0.388638	0.098304	0.256229	0.240242	0.256179	0.247350	0.400732	0.102122	0.097644	0.399502	0.104391	0.408667	0.388638	0.098304	0.256229	0.240242	0.256179	0.247350	0.400732	0.102122	0.097644	0.399502	
1031000	71.353907	3	0.104391	0.408667	0.388638	0.098304	0.262829	0.245262	0.245664	0.246245	0.400732	0.102122	0.097644	0.399502	0.104391	0.408667	0.388638	0.098304	0.262829	0.245262	0.245664	0.246245	0.400732	0.102122	0.097644	0.399502	
1032000	71.353907	3	0.104682	0.410853	0.383817	0.100648	0.253914	0.243378	0.242784	0.259924	0.400732	0.102122	0.097644	0.399502	0.104682	0.410853	0.383817	0.100648	0.253914	0.243378	0.242784	0.259924	0.400732	0.102122	0.097644	0.399502	
1033000	71.353907	3	0.107521	0.403959	0.381951	0.106568	0.225031	0.229462	0.269766	0.275742	0.400732	0.102122	0.097644	0.399502	0.107521	0.403959	0.381951	0.106568	0.225031	0.229462	0.269766	0.275742	0.400732	0.102122	0.097644	0.399502	
1034000	71.353907	3	0.107521	0.403959	0.381951	0.106568	0.255560	0.241015	0.252405	0.251020	0.405318	0.101974	0.100026	0.392682	0.107521	0.403959	0.381951	0.106568	0.255560	0.241015	0.252405	0.251020	0.405318	0.101974	0.100026	0.392682	
1035000	71.353907	3	0.104961	0.405958	0.382682	0.106399	0.249543	0.239625	0.258967	0.251866	0.405318	0.101974	0.100026	0.392682	0.104961	0.405958	0.382682	0.106399	0.249543	0.239625	0.258967	0.251866	0.405318	0.101974	0.100026	0.392682	
1036000	71.353907	3	0.106099	0.410601	0.377990	0.105310	0.252427	0.239312	0.256274	0.251987	0.409322	0.102348	0.094029	0.394301	0.106099	0.410601	0.377990	0.105310	0.252427	0.239312	0.256274	0.251987	0.409322	0.102348	0.094029	0.394301	
1037000	71.353907	3	0.103076	0.403956	0.389133	0.103835	0.252427	0.239312	0.256274	0.251987	0.410917	0.102545	0.096810	0.389729	0.103076	0.403956	0.389133	0.103835	0.252427	0.239312	0.256274	0.251987	0.410917	0.102545	0.096810	0.389729	
1038000	71.353907	3	0.104021	0.401932	0.389449	0.104598	0.242902	0.247264	0.244179	0.265655	0.395913	0.103637	0.098514	0.401936	0.104021	0.401932	0.389449	0.104598	0.242902	0.247264	0.244179	0.265655	0.395913	0.103637	0.098514	0.401936	
1039000	71.353907	3	0.104021	0.401932	0.389449	0.104598	0.247473	0.243781	0.245932	0.262813	0.399749	0.100828	0.099575	0.399848	0.104021	0.401932	0.389449	0.104598	0.247473	0.243781	0.245932	0.262813	0.399749	0.100828	0.099575	0.399848	
1040000	71.353907	3	0.104021	0.401932	0.389449	0.104598	0.248867	0.243770	0.251489	0.255874	0.399749	0.100828	0.099575	0.399848	0.104021	0.401932	0.389449	0.104598	0.248867	0.243770	0.251489	0.255874	0.399749	0.100828	0.099575	0.399848	
1041000	71.353907	3	0.104021	0.401932	0.389449	0.104598	0.257833	0.241345	0.250111	0.250711	0.399749	0.100828	0.099575	0.399848	0.104021	0.401932	0.389449	0.104598	0.257833	0.241345	0.250111	0.250711	0.399749	0.100828	0.099575	0.399848	
1042000	71.353907	3	0.110825	0.388443	0.401034	0.099698	0.259787	0.242014	0.247738	0.250461	0.399749	0.100828	0.099575	0.399848	0.110825	0.388443	0.401034	0.099698	0.259787	0.242014	0.247738	0.250461	0.399749	0.100828	0.099575	0.399848	
1043000	71.353907	3	0.107886	0.403212	0.378920	0.109982	0.256369	0.242317	0.254523	0.246791	0.399749	0.100828	0.099575	0.399848	0.107886	0.403212	0.378920	0.109982	0.256369	0.242317	0.254523	0.246791	0.399749	0.100828	0.099575	0.399848	
1044000	71.353907	3	0.109305	0.406589	0.380107	0.103998	0.246264	0.240310	0.270730	0.242696	0.399749	0.100828	0.099575	0.399848	0.109305	0.406589	0.380107	0.103998	0.246264	0.240310	0.270730	0.242696	0.399749	0.100828	0.099575	0.399848	
1045000	71.353907	3	0.108772	0.395095	0.394765	0.101368	0.244315	0.250636	0.250783	0.254266	0.406886	0.101664	0.095559	0.395891	0.108772	0.395095	0.394765	0.101368	0.244315	0.250636	0.250783	0.254266	0.406886	0.101664	0.095559	0.395891	
1046000	71.353907	3	0.101956	0.404451	0.389916	0.103677	0.251150	0.247482	0.241017	0.260350	0.406886	0.101664	0.095559	0.395891	0.101956	0.404451	0.389916	0.103677	0.251150	0.247482	0.241017	0.260350	0.406886	0.101664	0.095559	0.395891	
1047000	71.353907	3	0.099580	0.410172	0.390887	0.099361	0.243692	0.245730	0.255963	0.254615	0.406886	0.101664	0.095559	0.395891	0.099580	0.410172	0.390887	0.099361	0.243692	0.245730	0.255963	0.254615	0.406886	0.101664	0.095559	0.395891	
1048000	71.353907	3	0.103947	0.410053	0.386295	0.099705	0.245148	0.245421	0.250105	0.259326	0.402533	0.103028	0.098396	0.396043	0.103947	0.410053	0.386295	0.099705	0.245148	0.245421	0.250105	0.259326	0.402533	0.103028	0.098396	0.396043	
1049000	71.353907	3	0.103947	0.410053	0.386295	0.099705	0.245070	0.238528	0.263333	0.253069	0.402533	0.103028	0.098396	0.396043	0.103947	0.410053	0.386295	0.099705	0.245070	0.238528	0.263333	0.253069	0.402533	0.103028	0.098396	0.396043	
1050000	71.353907	3	0.103947	0.410053	0.386295	0.099705	0.250152	0.250080	0.254446	0.245322	0.402533	0.103028	0.098396	0.396043	0.103947	0.410053	0.386295	0.099705	0.250152	0.250080	0.254446	0.245322	0.402533	0.103028	0.098396	0.396043	
1051000	71.353907	3	0.104030	0.397574	0.395963	0.102433	0.246976	0.246604	0.247866	0.258554	0.402533	0.103028	0.098396	0.396043	0.104030	0.397574	0.395963	0.102433	0.246976	0.246604	0.247866	0.258554	0.402533	0.103028	0.098396	0.396043	
1052000	71.353907	3	0.104030	0.397574	0.395963	0.102433	0.247778	0.229473	0.266134	0.256616	0.399498	0.105948	0.093983	0.400571	0.104030	0.397574	0.395963	0.102433	0.247778	0.229473	0.266134	0.256616	0.399498	0.105948	0.093983	0.400571	
1053000	71.353907	3	0.101104	0.399396	0.391935	0.107566	0.246802	0.237983	0.268791	0.246424	0.395521	0.104895	0.099188	0.400396	0.101104	0.399396	0.391935	0.107566	0.246802	0.237983	0.268791	0.246424	0.395521	0.104895	0.099188	0.400396	
1054000	71.353907	3	0.103501	0.400254	0.388415	0.107830	0.249962	0.237753	0.255871	0.256415	0.402788	0.100641	0.102074	0.394497	0.103501	0.400254	0.388415	0.107830	0.249962	0.237753	0.255871	0.256415	0.402788	0.100641	0.102074	0.394497	
1055000	71.353907	3	0.104285	0.398946	0.393837	0.102932	0.242074	0.238456	0.253472	0.265998	0.402788	0.100641	0.102074	0.394497	0.104285	0.398946	0.393837	0.102932	0.242074	0.238456	0.253472	0.265998	0.402788	0.100641	0.102074	0.394497	
1056000	71.353907	3	0.105648	0.394705	0.391617	0.108030	0.250444	0.233825	0.265063	0.250668	0.404593	0.101161	0.097275	0.396971	0.105648	0.394705	0.391617	0.108030	0.250444	0.233825	0.265063	0.250668	0.404593	0.101161	0.097275	0.396971	
1057000	71.353907	3	0.110455	0.414041	0.373182	0.102322	0.243490	0.238912	0.256879	0.260719	0.404593	0.101161	0.097275	0.396971	0.110455	0.414041	0.373182	0.102322	0.243490	0.238912	0.256879	0.260719	0.404593	0.101161	0.097275	0.396971	
1058000	71.353907	3	0.097885	0.421765	0.380059	0.100290	0.248123	0.243663	0.264731	0.243483	0.404593	0.101161	0.097275	0.396971	0.097885	0.421765	0.380059	0.100290	0.248123	0.243663	0.264731	0.243483	0.404593	0.101161	0.097275	0.396971	
1059000	71.353907	3	0.109529	0.415681	0.375565	0.099225	0.251824	0.247979	0.239165	0.261033	0.402831	0.101357	0.095501	0.400312	0.109529	0.415681	0.375565	0.099225	0.251824	0.247979	0.239165	0.261033	0.402831	0.101357	0.095501	0.400312	
1060000	71.353907	3	0.101376	0.399838	0.395364	0.103423	0.253493	0.245158	0.254651	0.246699	0.402831	0.101357	0.095501	0.400312	0.101376	0.399838	0.395364	0.103423	0.253493	0.245158	0.254651	0.246699	0.402831	0.101357	0.095501	0.400312	
1061000	71.353907	3	0.109252	0.403019	0.385823	0.101906	0.249975	0.247783	0.250670	0.251572	0.402831	0.101357	0.095501	0.400312	0.109252	0.403019	0.385823	0.101906	0.249975	0.247783	0.250670	0.251572	0.402831	0.101357	0.095501	0.400312	
1062000	71.353907	3	0.110223	0.403884	0.389079	0.096814	0.257780	0.246093	0.239550	0.256577	0.402831	0.101357	0.095501	0.400312	0.110223	0.403884	0.389079	0.096814	0.257780	0.246093	0.239550	0.256577	0.402831	0.101357	0.095501	0.400312	
1063000	71.353907	3	0.107271	0.404005	0.387586	0.101138	0.253605	0.231125	0.259333	0.255936	0.402831	0.101357	0.095501	0.400312	0.107271	0.404005	0.387586	0.101138	0.253605	0.231125	0.259333	0.255936	0.402831	0.101357	0.095501	0.400312	
1064000	71.353907	3	0.102440	0.401470	0.399247	0.096844	0.243189	0.242163	0.254417	0.260231	0.402831	0.101357	0.095501	0.400312	0.102440	0.401470	0.399247	0.096844	0.243189	0.242163	0.254417	0.260231	0.402831	0.101357	0.095501	0.400312	
1065000	71.353907	3	0.102440	0.401470	0.399247	0.096844	0.253049	0.247176	0.255041	0.244734	0.402831	0.101357	0.095501	0.400312	0.102440	0.401470	0.399247	0.096844	0.253049	0.247176	0.255041	0.244734	0.402831	0.101357	0.095501	0.400312	
1066000	71.353907	3	0.102440	0.401470	0.399247	0.096844	0.253542	0.244774	0.245423	0.256261	0.402831	0.101357	0.095501	0.400312	0.102440	0.401470	0.399247	0.096844	0.253542	0.244774	0.245423	0.256261	0.402831	0.101357	0.095501	0.400312	
1067000	71.353907	3	0.102440	0.401470	0.399247	0.096844	0.242333	0.255715	0.244080	0.257872	0.402831	0.101357	0.095501	0.400312	0.102440	0.401470	0.399247	0.096844	0.242333	0.255715	0.244080	0.257872	0.402831	0.101357	0.095501	0.400312	
1068000	71.353907	3	0.102440	0.401470	0.399247	0.096844	0.256023	0.237768	0.248135	0.258074	0.402831	0.101357	0.095501	0.400312	0.102440	0.401470	0.399247	0.096844	0.256023	0.237768	0.248135	0.258074	0.402831	0.101357	0.095501	0.400312	
1069000	71.353907	3	0.105155	0.407200	0.385138	0.102507	0.239162	0.248383	0.253877	0.258578	0.403241	0.103548	0.095771	0.397440	0.105155	0.407200	0.385138	0.102507	0.239162	0.248383	0.253877	0.258578	0.403241	0.103548	0.095771	0.397440	
1070000	71.353907	3	0.101481	0.405175	0.389631	0.103713	0.253273	0.254237	0.233634	0.258855	0.403241	0.103548	0.095771	0.397440	0.101481	0.405175	0.389631	0.103713	0.253273	0.254237	0.233634	0.258855	0.403241	0.103548	0.095771	0.397440	
1071000	71.353907	3	0.101481	0.405175	0.389631	0.103713	0.245708	0.244504	0.265514	0.244274	0.403241	0.103548	0.095771	0.397440	0.101481	0.405175	0.389631	0.103713	0.245708	0.244504	0.265514	0.244274	0.403241	0.103548	0.095771	0.397440	
1072000	71.353907	3	0.101481	0.405175	0.389631	0.103713	0.267354	0.239282	0.239520	0.253844	0.403241	0.103548	0.095771	0.397440	0.101481	0.405175	0.389631	0.103713	0.267354	0.239282	0.239520	0.253844	0.403241	0.103548	0.095771	0.397440	
1073000	71.353907	3	0.104832	0.405930	0.382523	0.106715	0.248311	0.248699	0.244083	0.258907	0.398702	0.102516	0.099755	0.399028	0.104832	0.405930	0.382523	0.106715	0.248311	0.248699	0.244083	0.258907	0.398702	0.102516	0.099755	0.399028	
1074000	71.353907	3	0.104832	0.405930	0.382523	0.106715	0.245194	0.245800	0.258216	0.250790	0.405075	0.099919	0.097348	0.397657	0.104832	0.405930	0.382523	0.106715	0.245194	0.245800	0.258216	0.250790	0.405075	0.099919	0.097348	0.397657	
1075000	71.353907	3	0.104832	0.405930	0.382523	0.106715	0.238956	0.247972	0.254963	0.258109	0.405075	0.099919	0.097348	0.397657	0.104832	0.405930	0.382523	0.106715	0.238956	0.247972	0.254963	0.258109	0.405075	0.099919	0.097348	0.397657	
1076000	71.353907	3	0.103463	0.403242	0.388140	0.105155	0.249136	0.239276	0.254073	0.257515	0.405075	0.099919	0.097348	0.397657	0.103463	0.403242	0.388140	0.105155	0.249136	0.239276	0.254073	0.257515	0.405075	0.099919	0.097348	0.397657	
1077000	71.353907	3	0.109568	0.396145	0.390603	0.103684	0.248025	0.224196	0.261089	0.266689	0.405075	0.099919	0.097348	0.397657	0.109568	0.396145	0.390603	0.103684	0.248025	0.224196	0.261089	0.266689	0.405075	0.099919	0.097348	0.397657	
1078000	71.353907	3	0.105124	0.408749	0.386614	0.099513	0.238453	0.233884	0.262117	0.265546	0.405075	0.099919	0.097348	0.397657	0.105124	0.408749	0.386614	0.099513	0.238453	0.233884	0.262117	0.265546	0.405075	0.099919	0.097348	0.397657	
1079000	71.353907	3	0.107244	0.412302	0.384326	0.096128	0.241477	0.241823	0.261342	0.255357	0.405075	0.099919	0.097348	0.397657	0.107244	0.412302	0.384326	0.096128	0.241477	0.241823	0.261342	0.255357	0.405075	0.099919	0.097348	0.397657	
1080000	71.353907	3	0.104236	0.410391	0.383746	0.101626	0.245724	0.247703	0.251905	0.254667	0.405075	0.099919	0.097348	0.397657	0.104236	0.410391	0.383746	0.101626	0.245724	0.247703	0.251905	0.254667	0.405075	0.099919	0.097348	0.397657	
1081000	71.353907	3	0.099222	0.403598	0.397878	0.099303	0.249390	0.243459	0.252812	0.254339	0.405075	0.099919	0.097348	0.397657	0.099222	0.403598	0.397878	0.099303	0.249390	0.243459	0.252812	0.254339	0.405075	0.099919	0.097348	0.397657	
1082000	71.353907	3	0.108256	0.401170	0.395833	0.094741	0.252303	0.241238	0.247594	0.258864	0.405075	0.099919	0.097348	0.397657	0.108256	0.401170	0.395833	0.094741	0.252303	0.241238	0.247594	0.258864	0.405075	0.099919	0.097348	0.397657	
1083000	71.353907	3	0.107171	0.406835	0.387522	0.098472	0.250767	0.247096	0.253536	0.248601	0.417364	0.097315	0.093875	0.391446	0.107171	0.406835	0.387522	0.098472	0.250767	0.247096	0.253536	0.248601	0.417364	0.097315	0.093875	0.391446	
1084000	71.353907	3	0.107171	0.406835	0.387522	0.098472	0.254234	0.238758	0.258365	0.248643	0.401303	0.104742	0.099400	0.394555	0.107171	0.406835	0.387522	0.098472	0.254234	0.238758	0.258365	0.248643	0.401303	0.104742	0.099400	0.394555	
1085000	71.353907	3	0.104166	0.405859	0.387232	0.102743	0.252512	0.246129	0.243913	0.257447	0.401303	0.104742	0.099400	0.394555	0.104166	0.405859	0.387232	0.102743	0.252512	0.246129	0.243913	0.257447	0.401303	0.104742	0.099400	0.394555	
1086000	71.353907	3	0.104166	0.405859	0.387232	0.102743	0.255348	0.237782	0.254372	0.252499	0.401303	0.104742	0.099400	0.394555	0.104166	0.405859	0.387232	0.102743	0.255348	0.237782	0.254372	0.252499	0.401303	0.104742	0.099400	0.394555	
1087000	71.353907	3	0.100725	0.410282	0.394134	0.094859	0.256412	0.253127	0.257759	0.232701	0.401303	0.104742	0.099400	0.394555	0.100725	0.410282	0.394134	0.094859	0.256412	0.253127	0.257759	0.232701	0.401303	0.104742	0.099400	0.394555	
1088000	71.353907	3	0.104652	0.401989	0.385827	0.107532	0.259819	0.239772	0.260176	0.240233	0.402489	0.101255	0.096579	0.399677	0.104652	0.401989	0.385827	0.107532	0.259819	0.239772	0.260176	0.240233	0.402489	0.101255	0.096579	0.399677	
1089000	71.353907	3	0.104652	0.401989	0.385827	0.107532	0.250299	0.233608	0.263848	0.252245	0.402489	0.101255	0.096579	0.399677	0.104652	0.401989	0.385827	0.107532	0.250299	0.233608	0.263848	0.252245	0.402489	0.101255	0.096579	0.399677	
1090000	71.353907	3	0.104871	0.395591	0.397327	0.102210	0.243740	0.240144	0.266960	0.249155	0.402489	0.101255	0.096579	0.399677	0.104871	0.395591	0.397327	0.102210	0.243740	0.240144	0.266960	0.249155	0.402489	0.101255	0.096579	0.399677	
1091000	71.353907	3	0.104871	0.395591	0.397327	0.102210	0.251978	0.237758	0.247999	0.262265	0.402489	0.101255	0.096579	0.399677	0.104871	0.395591	0.397327	0.102210	0.251978	0.237758	0.247999	0.262265	0.402489	0.101255	0.096579	0.399677	
1092000	71.353907	3	0.104871	0.395591	0.397327	0.102210	0.237871	0.248794	0.248071	0.265264	0.402489	0.101255	0.096579	0.399677	0.104871	0.395591	0.397327	0.102210	0.237871	0.248794	0.248071	0.265264	0.402489	0.101255	0.096579	0.399677	
1093000	71.353907	3	0.106278	0.403298	0.384754	0.105670	0.251528	0.235061	0.257800	0.255611	0.402489	0.101255	0.096579	0.399677	0.106278	0.403298	0.384754	0.105670	0.251528	0.235061	0.257800	0.255611	0.402489	0.101255	0.096579	0.399677	
1094000	71.353907	3	0.101460	0.410790	0.392691	0.095060	0.250524	0.231290	0.257282	0.260904	0.402489	0.101255	0.096579	0.399677	0.101460	0.410790	0.392691	0.095060	0.250524	0.231290	0.257282	0.260904	0.402489	0.101255	0.096579	0.399677	
1095000	71.353907	3	0.101424	0.416306	0.384696	0.097575	0.259674	0.237340	0.246201	0.256785	0.402489	0.101255	0.096579	0.399677	0.101424	0.416306	0.384696	0.097575	0.259674	0.237340	0.246201	0.256785	0.402489	0.101255	0.096579	0.399677	
1096000	71.353907	3	0.101904	0.412880	0.380545	0.104671	0.235080	0.245965	0.257970	0.260986	0.402489	0.101255	0.096579	0.399677	0.101904	0.412880	0.380545	0.104671	0.235080	0.245965	0.257970	0.260986	0.402489	0.101255	0.096579	0.399677	
1097000	71.353907	3	0.100064	0.407419	0.389462	0.103056	0.242420	0.249382	0.252756	0.255441	0.403894	0.102375	0.098548	0.395183	0.100064	0.407419	0.389462	0.103056	0.242420	0.249382	0.252756	0.255441	0.403894	0.102375	0.098548	0.395183	
1098000	71.353907	3	0.102536	0.407093	0.390631	0.099739	0.250074	0.242484	0.256827	0.250615	0.403894	0.102375	0.098548	0.395183	0.102536	0.407093	0.390631	0.099739	0.250074	0.242484	0.256827	0.250615	0.403894	0.102375	0.098548	0.395183	
1099000	71.353907	3	0.102536	0.407093	0.390631	0.099739	0.220476	0.255934	0.264646	0.258943	0.403894	0.102375	0.098548	0.395183	0.102536	0.407093	0.390631	0.099739	0.220476	0.255934	0.264646	0.258943	0.403894	0.102375	0.098548	0.395183	
1100000	71.353907	3	0.104650	0.399837	0.395431	0.100082	0.255056	0.239448	0.243081	0.262415	0.403894	0.102375	0.098548	0.395183	0.104650	0.399837	0.395431	0.100082	0.255056	0.239448	0.243081	0.262415	0.403894	0.102375	0.098548	0.395183	
1101000	71.353907	3	0.104650	0.399837	0.395431	0.100082	0.247349	0.239935	0.256937	0.255778	0.403894	0.102375	0.098548	0.395183	0.104650	0.399837	0.395431	0.100082	0.247349	0.239935	0.256937	0.255778	0.403894	0.102375	0.098548	0.395183	
1102000	71.353907	3	0.104650	0.399837	0.395431	0.100082	0.248233	0.239975	0.261409	0.250383	0.403894	0.102375	0.098548	0.395183	0.104650	0.399837	0.395431	0.100082	0.248233	0.239975	0.261409	0.250383	0.403894	0.102375	0.098548	0.395183	
1103000	71.353907	3	0.104828	0.408576	0.383725	0.102871	0.249890	0.238249	0.254752	0.257109	0.403894	0.102375	0.098548	0.395183	0.104828	0.408576	0.383725	0.102871	0.249890	0.238249	0.254752	0.257109	0.403894	0.102375	0.098548	0.395183	
1104000	71.353907	3	0.108480	0.401528	0.393343	0.096649	0.250880	0.238714	0.250970	0.259436	0.403894	0.102375	0.098548	0.395183	0.108480	0.401528	0.393343	0.096649	0.250880	0.238714	0.250970	0.259436	0.403894	0.102375	0.098548	0.395183	
1105000	71.353907	3	0.108477	0.407248	0.384831	0.099444	0.258170	0.229477	0.262103	0.250249	0.403894	0.102375	0.098548	0.395183	0.108477	0.407248	0.384831	0.099444	0.258170	0.229477	0.262103	0.250249	0.403894	0.102375	0.098548	0.395183	
1106000	71.353907	3	0.101648	0.408261	0.393337	0.096754	0.249957	0.227976	0.268037	0.254030	0.403894	0.102375	0.098548	0.395183	0.101648	0.408261	0.393337	0.096754	0.249957	0.227976	0.268037	0.254030	0.403894	0.102375	0.098548	0.395183	
1107000	71.353907	3	0.100512	0.400635	0.394265	0.104588	0.260096	0.240651	0.261470	0.237783	0.403894	0.102375	0.098548	0.395183	0.100512	0.400635	0.394265	0.104588	0.260096	0.240651	0.261470	0.237783	0.403894	0.102375	0.098548	0.395183	
1108000	71.353907	3	0.103454	0.395192	0.400353	0.101001	0.249710	0.233202	0.265233	0.251854	0.403894	0.102375	0.098548	0.395183	0.103454	0.395192	0.400353	0.101001	0.249710	0.233202	0.265233	0.251854	0.403894	0.102375	0.098548	0.395183	
1109000	71.353907	3	0.105086	0.413555	0.382024	0.099335	0.258430	0.239725	0.253250	0.248595	0.403894	0.102375	0.098548	0.395183	0.105086	0.413555	0.382024	0.099335	0.258430	0.239725	0.253250	0.248595	0.403894	0.102375	0.098548	0.395183	
1110000	71.353907	3	0.100608	0.408607	0.385422	0.105363	0.243255	0.231655	0.257681	0.267409	0.403894	0.102375	0.098548	0.395183	0.100608	0.408607	0.385422	0.105363	0.243255	0.231655	0.257681	0.267409	0.403894	0.102375	0.098548	0.395183	
1111000	71.353907	3	0.104232	0.405658	0.387644	0.102466	0.254182	0.238225	0.235534	0.272060	0.405079	0.099196	0.098931	0.396794	0.104232	0.405658	0.387644	0.102466	0.254182	0.238225	0.235534	0.272060	0.405079	0.099196	0.098931	0.396794	
