Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
878000	71.353907	3	0.093648	0.415113	0.390724	0.100515	0.245697	0.261697	0.237875	0.254731	0.404628	0.101194	0.100918	0.393260	0.093648	0.415113	0.390724	0.100515	0.245697	0.261697	0.237875	0.254731	0.404628	0.101194	0.100918	0.393260	
879000	71.353907	3	0.102652	0.415069	0.382095	0.100184	0.241168	0.246100	0.251722	0.261010	0.404628	0.101194	0.100918	0.393260	0.102652	0.415069	0.382095	0.100184	0.241168	0.246100	0.251722	0.261010	0.404628	0.101194	0.100918	0.393260	
880000	71.353907	3	0.103730	0.414228	0.374799	0.107243	0.251647	0.243438	0.242787	0.262128	0.406348	0.102636	0.096975	0.394041	0.103730	0.414228	0.374799	0.107243	0.251647	0.243438	0.242787	0.262128	0.406348	0.102636	0.096975	0.394041	
881000	71.353907	3	0.100519	0.428285	0.369080	0.102116	0.248566	0.255574	0.243726	0.252135	0.405722	0.101719	0.102885	0.389674	0.100519	0.428285	0.369080	0.102116	0.248566	0.255574	0.243726	0.252135	0.405722	0.101719	0.102885	0.389674	
882000	71.353907	3	0.103882	0.417204	0.377282	0.101631	0.246666	0.249530	0.244657	0.259148	0.405722	0.101719	0.102885	0.389674	0.103882	0.417204	0.377282	0.101631	0.246666	0.249530	0.244657	0.259148	0.405722	0.101719	0.102885	0.389674	
883000	71.353907	3	0.098919	0.416299	0.387191	0.097591	0.253077	0.241442	0.250231	0.255250	0.405722	0.101719	0.102885	0.389674	0.098919	0.416299	0.387191	0.097591	0.253077	0.241442	0.250231	0.255250	0.405722	0.101719	0.102885	0.389674	
884000	71.353907	3	0.102423	0.421707	0.378773	0.097097	0.251892	0.258649	0.248138	0.241321	0.406973	0.098645	0.102194	0.392189	0.102423	0.421707	0.378773	0.097097	0.251892	0.258649	0.248138	0.241321	0.406973	0.098645	0.102194	0.392189	
885000	71.353907	3	0.090688	0.420336	0.390010	0.098966	0.241354	0.250363	0.247697	0.260586	0.406973	0.098645	0.102194	0.392189	0.090688	0.420336	0.390010	0.098966	0.241354	0.250363	0.247697	0.260586	0.406973	0.098645	0.102194	0.392189	
886000	71.353907	3	0.090688	0.420336	0.390010	0.098966	0.255034	0.241656	0.251510	0.251800	0.406973	0.098645	0.102194	0.392189	0.090688	0.420336	0.390010	0.098966	0.255034	0.241656	0.251510	0.251800	0.406973	0.098645	0.102194	0.392189	
887000	71.353907	3	0.090688	0.420336	0.390010	0.098966	0.230191	0.257964	0.262879	0.248966	0.401724	0.099739	0.106022	0.392516	0.090688	0.420336	0.390010	0.098966	0.230191	0.257964	0.262879	0.248966	0.401724	0.099739	0.106022	0.392516	
888000	71.353907	3	0.098748	0.423016	0.375579	0.102657	0.240941	0.248248	0.250002	0.260809	0.405646	0.098206	0.099053	0.397095	0.098748	0.423016	0.375579	0.102657	0.240941	0.248248	0.250002	0.260809	0.405646	0.098206	0.099053	0.397095	
889000	71.353907	3	0.098748	0.423016	0.375579	0.102657	0.249652	0.245289	0.265870	0.239190	0.408010	0.097740	0.099900	0.394351	0.098748	0.423016	0.375579	0.102657	0.249652	0.245289	0.265870	0.239190	0.408010	0.097740	0.099900	0.394351	
890000	71.353907	3	0.101988	0.412248	0.385306	0.100459	0.262131	0.234842	0.242962	0.260065	0.408691	0.100839	0.099371	0.391099	0.101988	0.412248	0.385306	0.100459	0.262131	0.234842	0.242962	0.260065	0.408691	0.100839	0.099371	0.391099	
891000	71.353907	3	0.101988	0.412248	0.385306	0.100459	0.252743	0.243965	0.252146	0.251146	0.399137	0.104910	0.101190	0.394763	0.101988	0.412248	0.385306	0.100459	0.252743	0.243965	0.252146	0.251146	0.399137	0.104910	0.101190	0.394763	
892000	71.353907	3	0.105930	0.412906	0.375347	0.105817	0.252690	0.239238	0.243218	0.264853	0.416020	0.097049	0.098595	0.388336	0.105930	0.412906	0.375347	0.105817	0.252690	0.239238	0.243218	0.264853	0.416020	0.097049	0.098595	0.388336	
893000	71.353907	3	0.105930	0.412906	0.375347	0.105817	0.251399	0.238772	0.247988	0.261841	0.403588	0.096450	0.098392	0.401571	0.105930	0.412906	0.375347	0.105817	0.251399	0.238772	0.247988	0.261841	0.403588	0.096450	0.098392	0.401571	
894000	71.353907	3	0.105930	0.412906	0.375347	0.105817	0.258442	0.249215	0.242968	0.249374	0.403588	0.096450	0.098392	0.401571	0.105930	0.412906	0.375347	0.105817	0.258442	0.249215	0.242968	0.249374	0.403588	0.096450	0.098392	0.401571	
895000	71.353907	3	0.099636	0.420747	0.376280	0.103337	0.250579	0.247201	0.249713	0.252507	0.398939	0.099400	0.097144	0.404517	0.099636	0.420747	0.376280	0.103337	0.250579	0.247201	0.249713	0.252507	0.398939	0.099400	0.097144	0.404517	
896000	71.353907	3	0.095816	0.419656	0.379321	0.105207	0.226742	0.251973	0.249486	0.271799	0.398939	0.099400	0.097144	0.404517	0.095816	0.419656	0.379321	0.105207	0.226742	0.251973	0.249486	0.271799	0.398939	0.099400	0.097144	0.404517	
897000	71.353907	3	0.095816	0.419656	0.379321	0.105207	0.248106	0.252119	0.237814	0.261960	0.393248	0.101755	0.102950	0.402047	0.095816	0.419656	0.379321	0.105207	0.248106	0.252119	0.237814	0.261960	0.393248	0.101755	0.102950	0.402047	
898000	71.353907	3	0.097400	0.422288	0.374299	0.106013	0.247741	0.254841	0.240386	0.257033	0.397308	0.100233	0.098454	0.404005	0.097400	0.422288	0.374299	0.106013	0.247741	0.254841	0.240386	0.257033	0.397308	0.100233	0.098454	0.404005	
899000	71.353907	3	0.097400	0.422288	0.374299	0.106013	0.255368	0.243637	0.255694	0.245302	0.397308	0.100233	0.098454	0.404005	0.097400	0.422288	0.374299	0.106013	0.255368	0.243637	0.255694	0.245302	0.397308	0.100233	0.098454	0.404005	
900000	71.353907	3	0.098702	0.421697	0.372254	0.107347	0.238861	0.252518	0.240181	0.268440	0.397308	0.100233	0.098454	0.404005	0.098702	0.421697	0.372254	0.107347	0.238861	0.252518	0.240181	0.268440	0.397308	0.100233	0.098454	0.404005	
901000	71.353907	3	0.102243	0.409913	0.383141	0.104703	0.245553	0.256583	0.249635	0.248230	0.402612	0.099111	0.104304	0.393973	0.102243	0.409913	0.383141	0.104703	0.245553	0.256583	0.249635	0.248230	0.402612	0.099111	0.104304	0.393973	
902000	71.353907	3	0.101583	0.408411	0.382411	0.107595	0.244444	0.253944	0.241470	0.260141	0.402612	0.099111	0.104304	0.393973	0.101583	0.408411	0.382411	0.107595	0.244444	0.253944	0.241470	0.260141	0.402612	0.099111	0.104304	0.393973	
903000	71.353907	3	0.101583	0.408411	0.382411	0.107595	0.243950	0.242063	0.251413	0.262575	0.402612	0.099111	0.104304	0.393973	0.101583	0.408411	0.382411	0.107595	0.243950	0.242063	0.251413	0.262575	0.402612	0.099111	0.104304	0.393973	
904000	71.353907	3	0.102726	0.417866	0.375506	0.103902	0.241327	0.247258	0.242461	0.268954	0.402612	0.099111	0.104304	0.393973	0.102726	0.417866	0.375506	0.103902	0.241327	0.247258	0.242461	0.268954	0.402612	0.099111	0.104304	0.393973	
905000	71.353907	3	0.098687	0.423884	0.375578	0.101852	0.256243	0.237207	0.245763	0.260788	0.393761	0.100798	0.102319	0.403122	0.098687	0.423884	0.375578	0.101852	0.256243	0.237207	0.245763	0.260788	0.393761	0.100798	0.102319	0.403122	
906000	71.353907	3	0.100765	0.405476	0.388349	0.105411	0.245598	0.242935	0.259232	0.252235	0.393761	0.100798	0.102319	0.403122	0.100765	0.405476	0.388349	0.105411	0.245598	0.242935	0.259232	0.252235	0.393761	0.100798	0.102319	0.403122	
907000	71.353907	3	0.098898	0.409266	0.389103	0.102734	0.249838	0.238929	0.246864	0.264370	0.393761	0.100798	0.102319	0.403122	0.098898	0.409266	0.389103	0.102734	0.249838	0.238929	0.246864	0.264370	0.393761	0.100798	0.102319	0.403122	
908000	71.353907	3	0.096193	0.415852	0.385898	0.102058	0.241885	0.247322	0.261127	0.249665	0.405324	0.100735	0.104154	0.389788	0.096193	0.415852	0.385898	0.102058	0.241885	0.247322	0.261127	0.249665	0.405324	0.100735	0.104154	0.389788	
909000	71.353907	3	0.100473	0.420724	0.375011	0.103792	0.247341	0.255220	0.239225	0.258214	0.406108	0.100928	0.101900	0.391064	0.100473	0.420724	0.375011	0.103792	0.247341	0.255220	0.239225	0.258214	0.406108	0.100928	0.101900	0.391064	
910000	71.353907	3	0.102673	0.421825	0.373155	0.102348	0.231726	0.255886	0.253522	0.258866	0.401587	0.102593	0.103508	0.392312	0.102673	0.421825	0.373155	0.102348	0.231726	0.255886	0.253522	0.258866	0.401587	0.102593	0.103508	0.392312	
911000	71.353907	3	0.102673	0.421825	0.373155	0.102348	0.241313	0.248190	0.248416	0.262081	0.401587	0.102593	0.103508	0.392312	0.102673	0.421825	0.373155	0.102348	0.241313	0.248190	0.248416	0.262081	0.401587	0.102593	0.103508	0.392312	
912000	71.353907	3	0.102673	0.421825	0.373155	0.102348	0.233637	0.260107	0.240297	0.265959	0.401587	0.102593	0.103508	0.392312	0.102673	0.421825	0.373155	0.102348	0.233637	0.260107	0.240297	0.265959	0.401587	0.102593	0.103508	0.392312	
913000	71.353907	3	0.102673	0.421825	0.373155	0.102348	0.261584	0.253683	0.246493	0.238241	0.401587	0.102593	0.103508	0.392312	0.102673	0.421825	0.373155	0.102348	0.261584	0.253683	0.246493	0.238241	0.401587	0.102593	0.103508	0.392312	
914000	71.353907	3	0.094651	0.421521	0.387949	0.095880	0.235752	0.248679	0.250010	0.265559	0.401587	0.102593	0.103508	0.392312	0.094651	0.421521	0.387949	0.095880	0.235752	0.248679	0.250010	0.265559	0.401587	0.102593	0.103508	0.392312	
915000	71.353907	3	0.093670	0.428188	0.379662	0.098480	0.261262	0.235132	0.255532	0.248073	0.401587	0.102593	0.103508	0.392312	0.093670	0.428188	0.379662	0.098480	0.261262	0.235132	0.255532	0.248073	0.401587	0.102593	0.103508	0.392312	
916000	71.353907	3	0.093670	0.428188	0.379662	0.098480	0.255434	0.238657	0.246393	0.259516	0.401587	0.102593	0.103508	0.392312	0.093670	0.428188	0.379662	0.098480	0.255434	0.238657	0.246393	0.259516	0.401587	0.102593	0.103508	0.392312	
917000	71.353907	3	0.093670	0.428188	0.379662	0.098480	0.240522	0.256058	0.253229	0.250190	0.401606	0.099563	0.107506	0.391325	0.093670	0.428188	0.379662	0.098480	0.240522	0.256058	0.253229	0.250190	0.401606	0.099563	0.107506	0.391325	
918000	71.353907	3	0.090876	0.419284	0.388401	0.101439	0.236764	0.262016	0.245005	0.256215	0.401606	0.099563	0.107506	0.391325	0.090876	0.419284	0.388401	0.101439	0.236764	0.262016	0.245005	0.256215	0.401606	0.099563	0.107506	0.391325	
919000	71.353907	3	0.100822	0.418382	0.381807	0.098988	0.255837	0.241228	0.235273	0.267662	0.404041	0.101294	0.100869	0.393796	0.100822	0.418382	0.381807	0.098988	0.255837	0.241228	0.235273	0.267662	0.404041	0.101294	0.100869	0.393796	
920000	71.353907	3	0.100822	0.418382	0.381807	0.098988	0.250062	0.254399	0.241325	0.254214	0.404041	0.101294	0.100869	0.393796	0.100822	0.418382	0.381807	0.098988	0.250062	0.254399	0.241325	0.254214	0.404041	0.101294	0.100869	0.393796	
921000	71.353907	3	0.100822	0.418382	0.381807	0.098988	0.260350	0.254456	0.242819	0.242376	0.404041	0.101294	0.100869	0.393796	0.100822	0.418382	0.381807	0.098988	0.260350	0.254456	0.242819	0.242376	0.404041	0.101294	0.100869	0.393796	
922000	71.353907	3	0.093310	0.423553	0.375676	0.107461	0.247535	0.246612	0.254035	0.251819	0.405103	0.095623	0.103016	0.396257	0.093310	0.423553	0.375676	0.107461	0.247535	0.246612	0.254035	0.251819	0.405103	0.095623	0.103016	0.396257	
923000	71.353907	3	0.098718	0.412423	0.386857	0.102003	0.241988	0.246238	0.258236	0.253538	0.405103	0.095623	0.103016	0.396257	0.098718	0.412423	0.386857	0.102003	0.241988	0.246238	0.258236	0.253538	0.405103	0.095623	0.103016	0.396257	
924000	71.353907	3	0.100202	0.418477	0.379707	0.101613	0.264622	0.234898	0.238798	0.261682	0.405103	0.095623	0.103016	0.396257	0.100202	0.418477	0.379707	0.101613	0.264622	0.234898	0.238798	0.261682	0.405103	0.095623	0.103016	0.396257	
925000	71.353907	3	0.100202	0.418477	0.379707	0.101613	0.245315	0.235250	0.265674	0.253761	0.405103	0.095623	0.103016	0.396257	0.100202	0.418477	0.379707	0.101613	0.245315	0.235250	0.265674	0.253761	0.405103	0.095623	0.103016	0.396257	
926000	71.353907	3	0.100202	0.418477	0.379707	0.101613	0.245259	0.251479	0.245567	0.257695	0.405103	0.095623	0.103016	0.396257	0.100202	0.418477	0.379707	0.101613	0.245259	0.251479	0.245567	0.257695	0.405103	0.095623	0.103016	0.396257	
927000	71.353907	3	0.100202	0.418477	0.379707	0.101613	0.240828	0.248650	0.241729	0.268793	0.405103	0.095623	0.103016	0.396257	0.100202	0.418477	0.379707	0.101613	0.240828	0.248650	0.241729	0.268793	0.405103	0.095623	0.103016	0.396257	
928000	71.353907	3	0.100202	0.418477	0.379707	0.101613	0.253322	0.250543	0.244278	0.251856	0.403246	0.096477	0.105033	0.395244	0.100202	0.418477	0.379707	0.101613	0.253322	0.250543	0.244278	0.251856	0.403246	0.096477	0.105033	0.395244	
929000	71.353907	3	0.100202	0.418477	0.379707	0.101613	0.249717	0.241545	0.258332	0.250406	0.406672	0.097446	0.097776	0.398106	0.100202	0.418477	0.379707	0.101613	0.249717	0.241545	0.258332	0.250406	0.406672	0.097446	0.097776	0.398106	
930000	71.353907	3	0.096871	0.422450	0.379541	0.101137	0.261486	0.232768	0.254761	0.250986	0.396361	0.102485	0.102790	0.398364	0.096871	0.422450	0.379541	0.101137	0.261486	0.232768	0.254761	0.250986	0.396361	0.102485	0.102790	0.398364	
931000	71.353907	3	0.096871	0.422450	0.379541	0.101137	0.252637	0.242795	0.252209	0.252359	0.402879	0.097250	0.104544	0.395327	0.096871	0.422450	0.379541	0.101137	0.252637	0.242795	0.252209	0.252359	0.402879	0.097250	0.104544	0.395327	
932000	71.353907	3	0.096871	0.422450	0.379541	0.101137	0.241619	0.245670	0.254918	0.257793	0.410951	0.104608	0.096775	0.387666	0.096871	0.422450	0.379541	0.101137	0.241619	0.245670	0.254918	0.257793	0.410951	0.104608	0.096775	0.387666	
933000	71.353907	3	0.096698	0.427033	0.376965	0.099304	0.233559	0.257719	0.258453	0.250269	0.406379	0.099303	0.102035	0.392283	0.096698	0.427033	0.376965	0.099304	0.233559	0.257719	0.258453	0.250269	0.406379	0.099303	0.102035	0.392283	
934000	71.353907	3	0.101749	0.407946	0.392164	0.098141	0.251924	0.244291	0.251767	0.252019	0.406379	0.099303	0.102035	0.392283	0.101749	0.407946	0.392164	0.098141	0.251924	0.244291	0.251767	0.252019	0.406379	0.099303	0.102035	0.392283	
935000	71.353907	3	0.096979	0.421126	0.375479	0.106417	0.250736	0.251529	0.248740	0.248995	0.411658	0.098466	0.100129	0.389747	0.096979	0.421126	0.375479	0.106417	0.250736	0.251529	0.248740	0.248995	0.411658	0.098466	0.100129	0.389747	
936000	71.353907	3	0.099350	0.411294	0.378166	0.111190	0.261398	0.243274	0.235943	0.259385	0.403713	0.100311	0.102191	0.393786	0.099350	0.411294	0.378166	0.111190	0.261398	0.243274	0.235943	0.259385	0.403713	0.100311	0.102191	0.393786	
937000	71.353907	3	0.102559	0.410600	0.382082	0.104759	0.236302	0.242728	0.253979	0.266991	0.403713	0.100311	0.102191	0.393786	0.102559	0.410600	0.382082	0.104759	0.236302	0.242728	0.253979	0.266991	0.403713	0.100311	0.102191	0.393786	
938000	71.353907	3	0.102559	0.410600	0.382082	0.104759	0.250327	0.255728	0.243809	0.250137	0.403713	0.100311	0.102191	0.393786	0.102559	0.410600	0.382082	0.104759	0.250327	0.255728	0.243809	0.250137	0.403713	0.100311	0.102191	0.393786	
939000	71.353907	3	0.095479	0.408310	0.393557	0.102654	0.243267	0.257488	0.245428	0.253816	0.403713	0.100311	0.102191	0.393786	0.095479	0.408310	0.393557	0.102654	0.243267	0.257488	0.245428	0.253816	0.403713	0.100311	0.102191	0.393786	
940000	71.353907	3	0.096617	0.421942	0.384255	0.097185	0.249132	0.238406	0.255388	0.257074	0.403713	0.100311	0.102191	0.393786	0.096617	0.421942	0.384255	0.097185	0.249132	0.238406	0.255388	0.257074	0.403713	0.100311	0.102191	0.393786	
941000	71.353907	3	0.098036	0.410249	0.392256	0.099459	0.245044	0.256255	0.255302	0.243399	0.403713	0.100311	0.102191	0.393786	0.098036	0.410249	0.392256	0.099459	0.245044	0.256255	0.255302	0.243399	0.403713	0.100311	0.102191	0.393786	
942000	71.353907	3	0.101259	0.414632	0.378973	0.105135	0.253262	0.250820	0.255466	0.240452	0.403713	0.100311	0.102191	0.393786	0.101259	0.414632	0.378973	0.105135	0.253262	0.250820	0.255466	0.240452	0.403713	0.100311	0.102191	0.393786	
943000	71.353907	3	0.094478	0.430792	0.374054	0.100676	0.247706	0.249188	0.247837	0.255269	0.403713	0.100311	0.102191	0.393786	0.094478	0.430792	0.374054	0.100676	0.247706	0.249188	0.247837	0.255269	0.403713	0.100311	0.102191	0.393786	
944000	71.353907	3	0.097143	0.421668	0.381591	0.099598	0.245393	0.240784	0.255945	0.257878	0.403713	0.100311	0.102191	0.393786	0.097143	0.421668	0.381591	0.099598	0.245393	0.240784	0.255945	0.257878	0.403713	0.100311	0.102191	0.393786	
945000	71.353907	3	0.097143	0.421668	0.381591	0.099598	0.258191	0.235946	0.255063	0.250800	0.403713	0.100311	0.102191	0.393786	0.097143	0.421668	0.381591	0.099598	0.258191	0.235946	0.255063	0.250800	0.403713	0.100311	0.102191	0.393786	
946000	71.353907	3	0.102328	0.414923	0.379469	0.103280	0.254646	0.248352	0.246920	0.250083	0.403713	0.100311	0.102191	0.393786	0.102328	0.414923	0.379469	0.103280	0.254646	0.248352	0.246920	0.250083	0.403713	0.100311	0.102191	0.393786	
947000	71.353907	3	0.102328	0.414923	0.379469	0.103280	0.263929	0.249656	0.245663	0.240752	0.403713	0.100311	0.102191	0.393786	0.102328	0.414923	0.379469	0.103280	0.263929	0.249656	0.245663	0.240752	0.403713	0.100311	0.102191	0.393786	
948000	71.353907	3	0.104212	0.415908	0.383386	0.096494	0.270217	0.242188	0.250958	0.236637	0.403713	0.100311	0.102191	0.393786	0.104212	0.415908	0.383386	0.096494	0.270217	0.242188	0.250958	0.236637	0.403713	0.100311	0.102191	0.393786	
949000	71.353907	3	0.094838	0.427724	0.376009	0.101429	0.252675	0.247162	0.244540	0.255622	0.403713	0.100311	0.102191	0.393786	0.094838	0.427724	0.376009	0.101429	0.252675	0.247162	0.244540	0.255622	0.403713	0.100311	0.102191	0.393786	
950000	71.353907	3	0.093196	0.422841	0.381070	0.102892	0.244513	0.258370	0.254715	0.242402	0.403713	0.100311	0.102191	0.393786	0.093196	0.422841	0.381070	0.102892	0.244513	0.258370	0.254715	0.242402	0.403713	0.100311	0.102191	0.393786	
951000	71.353907	3	0.093196	0.422841	0.381070	0.102892	0.232159	0.226233	0.247414	0.294194	0.403713	0.100311	0.102191	0.393786	0.093196	0.422841	0.381070	0.102892	0.232159	0.226233	0.247414	0.294194	0.403713	0.100311	0.102191	0.393786	
952000	71.353907	3	0.094227	0.431434	0.375950	0.098389	0.239401	0.248404	0.255001	0.257195	0.400769	0.103141	0.101526	0.394564	0.094227	0.431434	0.375950	0.098389	0.239401	0.248404	0.255001	0.257195	0.400769	0.103141	0.101526	0.394564	
953000	71.353907	3	0.096268	0.411474	0.387715	0.104543	0.240690	0.242558	0.258012	0.258741	0.400769	0.103141	0.101526	0.394564	0.096268	0.411474	0.387715	0.104543	0.240690	0.242558	0.258012	0.258741	0.400769	0.103141	0.101526	0.394564	
954000	71.353907	3	0.096268	0.411474	0.387715	0.104543	0.257450	0.245389	0.250747	0.246414	0.400769	0.103141	0.101526	0.394564	0.096268	0.411474	0.387715	0.104543	0.257450	0.245389	0.250747	0.246414	0.400769	0.103141	0.101526	0.394564	
955000	71.353907	3	0.098194	0.415161	0.382563	0.104083	0.258089	0.254342	0.241382	0.246187	0.412625	0.099328	0.102033	0.386014	0.098194	0.415161	0.382563	0.104083	0.258089	0.254342	0.241382	0.246187	0.412625	0.099328	0.102033	0.386014	
956000	71.353907	3	0.100334	0.420654	0.379505	0.099507	0.238657	0.259683	0.256954	0.244706	0.401215	0.101741	0.106386	0.390657	0.100334	0.420654	0.379505	0.099507	0.238657	0.259683	0.256954	0.244706	0.401215	0.101741	0.106386	0.390657	
957000	71.353907	3	0.100334	0.420654	0.379505	0.099507	0.240020	0.237688	0.250582	0.271709	0.406566	0.100682	0.100944	0.391808	0.100334	0.420654	0.379505	0.099507	0.240020	0.237688	0.250582	0.271709	0.406566	0.100682	0.100944	0.391808	
958000	71.353907	3	0.100334	0.420654	0.379505	0.099507	0.249759	0.238822	0.249626	0.261794	0.406566	0.100682	0.100944	0.391808	0.100334	0.420654	0.379505	0.099507	0.249759	0.238822	0.249626	0.261794	0.406566	0.100682	0.100944	0.391808	
959000	71.353907	3	0.099457	0.414935	0.386382	0.099227	0.234647	0.251540	0.252504	0.261309	0.406566	0.100682	0.100944	0.391808	0.099457	0.414935	0.386382	0.099227	0.234647	0.251540	0.252504	0.261309	0.406566	0.100682	0.100944	0.391808	
960000	71.353907	3	0.099607	0.422604	0.383722	0.094066	0.242284	0.256001	0.239220	0.262495	0.396083	0.103635	0.105745	0.394537	0.099607	0.422604	0.383722	0.094066	0.242284	0.256001	0.239220	0.262495	0.396083	0.103635	0.105745	0.394537	
961000	71.353907	3	0.098848	0.421068	0.380036	0.100047	0.247584	0.247086	0.256522	0.248808	0.406632	0.097065	0.102306	0.393997	0.098848	0.421068	0.380036	0.100047	0.247584	0.247086	0.256522	0.248808	0.406632	0.097065	0.102306	0.393997	
962000	71.353907	3	0.104201	0.410625	0.383601	0.101574	0.248376	0.247516	0.247003	0.257105	0.406632	0.097065	0.102306	0.393997	0.104201	0.410625	0.383601	0.101574	0.248376	0.247516	0.247003	0.257105	0.406632	0.097065	0.102306	0.393997	
963000	71.353907	3	0.094563	0.422377	0.375338	0.107723	0.253073	0.246658	0.253034	0.247235	0.406632	0.097065	0.102306	0.393997	0.094563	0.422377	0.375338	0.107723	0.253073	0.246658	0.253034	0.247235	0.406632	0.097065	0.102306	0.393997	
964000	71.353907	3	0.094563	0.422377	0.375338	0.107723	0.257559	0.235075	0.256353	0.251013	0.406632	0.097065	0.102306	0.393997	0.094563	0.422377	0.375338	0.107723	0.257559	0.235075	0.256353	0.251013	0.406632	0.097065	0.102306	0.393997	
965000	71.353907	3	0.097104	0.424199	0.380242	0.098455	0.242446	0.244124	0.260832	0.252598	0.406632	0.097065	0.102306	0.393997	0.097104	0.424199	0.380242	0.098455	0.242446	0.244124	0.260832	0.252598	0.406632	0.097065	0.102306	0.393997	
966000	71.353907	3	0.096997	0.415369	0.386959	0.100675	0.241318	0.242918	0.252531	0.263233	0.406632	0.097065	0.102306	0.393997	0.096997	0.415369	0.386959	0.100675	0.241318	0.242918	0.252531	0.263233	0.406632	0.097065	0.102306	0.393997	
967000	71.353907	3	0.096997	0.415369	0.386959	0.100675	0.238760	0.242289	0.257873	0.261078	0.406632	0.097065	0.102306	0.393997	0.096997	0.415369	0.386959	0.100675	0.238760	0.242289	0.257873	0.261078	0.406632	0.097065	0.102306	0.393997	
968000	71.353907	3	0.096997	0.415369	0.386959	0.100675	0.253796	0.245552	0.258212	0.242440	0.406632	0.097065	0.102306	0.393997	0.096997	0.415369	0.386959	0.100675	0.253796	0.245552	0.258212	0.242440	0.406632	0.097065	0.102306	0.393997	
969000	71.353907	3	0.098115	0.425630	0.374488	0.101767	0.258876	0.255742	0.246576	0.238806	0.406632	0.097065	0.102306	0.393997	0.098115	0.425630	0.374488	0.101767	0.258876	0.255742	0.246576	0.238806	0.406632	0.097065	0.102306	0.393997	
970000	71.353907	3	0.095838	0.411151	0.391011	0.102000	0.246193	0.243135	0.259385	0.251286	0.409561	0.100158	0.099231	0.391049	0.095838	0.411151	0.391011	0.102000	0.246193	0.243135	0.259385	0.251286	0.409561	0.100158	0.099231	0.391049	
971000	71.353907	3	0.095838	0.411151	0.391011	0.102000	0.250381	0.248459	0.254046	0.247114	0.398797	0.100762	0.102631	0.397810	0.095838	0.411151	0.391011	0.102000	0.250381	0.248459	0.254046	0.247114	0.398797	0.100762	0.102631	0.397810	
972000	71.353907	3	0.095838	0.411151	0.391011	0.102000	0.249662	0.247875	0.252422	0.250041	0.398797	0.100762	0.102631	0.397810	0.095838	0.411151	0.391011	0.102000	0.249662	0.247875	0.252422	0.250041	0.398797	0.100762	0.102631	0.397810	
973000	71.353907	3	0.101187	0.414971	0.380309	0.103532	0.247956	0.253679	0.244253	0.254111	0.409393	0.097611	0.100173	0.392824	0.101187	0.414971	0.380309	0.103532	0.247956	0.253679	0.244253	0.254111	0.409393	0.097611	0.100173	0.392824	
974000	71.353907	3	0.098428	0.424284	0.370305	0.106982	0.245112	0.247456	0.262655	0.244776	0.409393	0.097611	0.100173	0.392824	0.098428	0.424284	0.370305	0.106982	0.245112	0.247456	0.262655	0.244776	0.409393	0.097611	0.100173	0.392824	
975000	71.353907	3	0.094583	0.422157	0.376637	0.106623	0.227314	0.270605	0.229131	0.272949	0.409393	0.097611	0.100173	0.392824	0.094583	0.422157	0.376637	0.106623	0.227314	0.270605	0.229131	0.272949	0.409393	0.097611	0.100173	0.392824	
976000	71.353907	3	0.102546	0.422276	0.375420	0.099758	0.264245	0.245164	0.239547	0.251044	0.404521	0.097562	0.102420	0.395497	0.102546	0.422276	0.375420	0.099758	0.264245	0.245164	0.239547	0.251044	0.404521	0.097562	0.102420	0.395497	
977000	71.353907	3	0.098957	0.413472	0.382802	0.104769	0.234029	0.245112	0.260671	0.260189	0.402694	0.102863	0.097608	0.396835	0.098957	0.413472	0.382802	0.104769	0.234029	0.245112	0.260671	0.260189	0.402694	0.102863	0.097608	0.396835	
978000	71.353907	3	0.098957	0.413472	0.382802	0.104769	0.244251	0.252938	0.254076	0.248734	0.402955	0.103334	0.100506	0.393205	0.098957	0.413472	0.382802	0.104769	0.244251	0.252938	0.254076	0.248734	0.402955	0.103334	0.100506	0.393205	
979000	71.353907	3	0.099849	0.417440	0.381965	0.100746	0.249430	0.234135	0.262128	0.254308	0.403749	0.101844	0.102613	0.391794	0.099849	0.417440	0.381965	0.100746	0.249430	0.234135	0.262128	0.254308	0.403749	0.101844	0.102613	0.391794	
980000	71.353907	3	0.094101	0.426645	0.376627	0.102627	0.263874	0.253952	0.243894	0.238280	0.403749	0.101844	0.102613	0.391794	0.094101	0.426645	0.376627	0.102627	0.263874	0.253952	0.243894	0.238280	0.403749	0.101844	0.102613	0.391794	
981000	71.353907	3	0.096155	0.415107	0.388926	0.099812	0.249982	0.242994	0.253264	0.253760	0.403749	0.101844	0.102613	0.391794	0.096155	0.415107	0.388926	0.099812	0.249982	0.242994	0.253264	0.253760	0.403749	0.101844	0.102613	0.391794	
982000	71.353907	3	0.096155	0.415107	0.388926	0.099812	0.249982	0.242994	0.253264	0.253760	0.403651	0.099670	0.105274	0.391405	0.096155	0.415107	0.388926	0.099812	0.249982	0.242994	0.253264	0.253760	0.403651	0.099670	0.105274	0.391405	
