Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
841000	71.353907	3	0.094239	0.435564	0.378520	0.091676	0.252313	0.247431	0.246008	0.254247	0.395739	0.101666	0.104286	0.398309	0.094239	0.435564	0.378520	0.091676	0.252313	0.247431	0.246008	0.254247	0.395739	0.101666	0.104286	0.398309	
842000	71.353907	3	0.098029	0.412037	0.389389	0.100544	0.259480	0.248824	0.260196	0.231499	0.395739	0.101666	0.104286	0.398309	0.098029	0.412037	0.389389	0.100544	0.259480	0.248824	0.260196	0.231499	0.395739	0.101666	0.104286	0.398309	
843000	71.353907	3	0.101104	0.407062	0.395213	0.096621	0.226792	0.259555	0.253485	0.260168	0.395739	0.101666	0.104286	0.398309	0.101104	0.407062	0.395213	0.096621	0.226792	0.259555	0.253485	0.260168	0.395739	0.101666	0.104286	0.398309	
844000	71.353907	3	0.096052	0.404359	0.396141	0.103448	0.261747	0.251666	0.229459	0.257128	0.395739	0.101666	0.104286	0.398309	0.096052	0.404359	0.396141	0.103448	0.261747	0.251666	0.229459	0.257128	0.395739	0.101666	0.104286	0.398309	
845000	71.353907	3	0.096645	0.408848	0.391425	0.103082	0.248491	0.251818	0.255618	0.244073	0.402069	0.102915	0.099814	0.395202	0.096645	0.408848	0.391425	0.103082	0.248491	0.251818	0.255618	0.244073	0.402069	0.102915	0.099814	0.395202	
846000	71.353907	3	0.096524	0.410812	0.392091	0.100573	0.270347	0.249849	0.244974	0.234830	0.402069	0.102915	0.099814	0.395202	0.096524	0.410812	0.392091	0.100573	0.270347	0.249849	0.244974	0.234830	0.402069	0.102915	0.099814	0.395202	
847000	71.353907	3	0.098474	0.404816	0.396922	0.099788	0.243216	0.255373	0.245426	0.255985	0.402069	0.102915	0.099814	0.395202	0.098474	0.404816	0.396922	0.099788	0.243216	0.255373	0.245426	0.255985	0.402069	0.102915	0.099814	0.395202	
848000	71.353907	3	0.095136	0.405869	0.399882	0.099113	0.259732	0.250905	0.256471	0.232892	0.402069	0.102915	0.099814	0.395202	0.095136	0.405869	0.399882	0.099113	0.259732	0.250905	0.256471	0.232892	0.402069	0.102915	0.099814	0.395202	
849000	71.353907	3	0.095136	0.405869	0.399882	0.099113	0.257859	0.245782	0.237048	0.259310	0.398560	0.102466	0.103637	0.395337	0.095136	0.405869	0.399882	0.099113	0.257859	0.245782	0.237048	0.259310	0.398560	0.102466	0.103637	0.395337	
850000	71.353907	3	0.095136	0.405869	0.399882	0.099113	0.247458	0.250030	0.256505	0.246007	0.398560	0.102466	0.103637	0.395337	0.095136	0.405869	0.399882	0.099113	0.247458	0.250030	0.256505	0.246007	0.398560	0.102466	0.103637	0.395337	
851000	71.353907	3	0.098626	0.402529	0.400317	0.098528	0.240042	0.258275	0.253549	0.248134	0.398560	0.102466	0.103637	0.395337	0.098626	0.402529	0.400317	0.098528	0.240042	0.258275	0.253549	0.248134	0.398560	0.102466	0.103637	0.395337	
852000	71.353907	3	0.097683	0.405610	0.402928	0.093780	0.247963	0.257769	0.239505	0.254763	0.398560	0.102466	0.103637	0.395337	0.097683	0.405610	0.402928	0.093780	0.247963	0.257769	0.239505	0.254763	0.398560	0.102466	0.103637	0.395337	
853000	71.353907	3	0.097683	0.405610	0.402928	0.093780	0.256250	0.242962	0.244295	0.256493	0.398560	0.102466	0.103637	0.395337	0.097683	0.405610	0.402928	0.093780	0.256250	0.242962	0.244295	0.256493	0.398560	0.102466	0.103637	0.395337	
854000	71.353907	3	0.094884	0.421209	0.383168	0.100738	0.254982	0.251469	0.239687	0.253861	0.400324	0.107745	0.100819	0.391112	0.094884	0.421209	0.383168	0.100738	0.254982	0.251469	0.239687	0.253861	0.400324	0.107745	0.100819	0.391112	
855000	71.353907	3	0.091500	0.412833	0.397295	0.098372	0.241249	0.246934	0.258974	0.252844	0.401564	0.103836	0.098227	0.396374	0.091500	0.412833	0.397295	0.098372	0.241249	0.246934	0.258974	0.252844	0.401564	0.103836	0.098227	0.396374	
856000	71.353907	3	0.091529	0.413266	0.403350	0.091856	0.260511	0.259383	0.242810	0.237296	0.401429	0.104628	0.099907	0.394036	0.091529	0.413266	0.403350	0.091856	0.260511	0.259383	0.242810	0.237296	0.401429	0.104628	0.099907	0.394036	
857000	71.353907	3	0.094246	0.410939	0.397002	0.097813	0.249834	0.259160	0.246109	0.244897	0.401429	0.104628	0.099907	0.394036	0.094246	0.410939	0.397002	0.097813	0.249834	0.259160	0.246109	0.244897	0.401429	0.104628	0.099907	0.394036	
858000	71.353907	3	0.097289	0.415033	0.391795	0.095883	0.243906	0.246670	0.252389	0.257035	0.406506	0.101885	0.099538	0.392071	0.097289	0.415033	0.391795	0.095883	0.243906	0.246670	0.252389	0.257035	0.406506	0.101885	0.099538	0.392071	
859000	71.353907	3	0.097669	0.416557	0.387641	0.098133	0.260276	0.252934	0.238540	0.248251	0.406506	0.101885	0.099538	0.392071	0.097669	0.416557	0.387641	0.098133	0.260276	0.252934	0.238540	0.248251	0.406506	0.101885	0.099538	0.392071	
860000	71.353907	3	0.099348	0.418160	0.385287	0.097205	0.252871	0.250638	0.256038	0.240454	0.406506	0.101885	0.099538	0.392071	0.099348	0.418160	0.385287	0.097205	0.252871	0.250638	0.256038	0.240454	0.406506	0.101885	0.099538	0.392071	
861000	71.353907	3	0.093954	0.410474	0.400699	0.094872	0.260349	0.249366	0.246658	0.243626	0.392271	0.102544	0.100245	0.404940	0.093954	0.410474	0.400699	0.094872	0.260349	0.249366	0.246658	0.243626	0.392271	0.102544	0.100245	0.404940	
862000	71.353907	3	0.096592	0.414664	0.398604	0.090139	0.249880	0.268312	0.237952	0.243855	0.398197	0.097831	0.100695	0.403277	0.096592	0.414664	0.398604	0.090139	0.249880	0.268312	0.237952	0.243855	0.398197	0.097831	0.100695	0.403277	
863000	71.353907	3	0.097604	0.410056	0.391472	0.100868	0.244432	0.270979	0.235147	0.249443	0.397123	0.101090	0.104733	0.397054	0.097604	0.410056	0.391472	0.100868	0.244432	0.270979	0.235147	0.249443	0.397123	0.101090	0.104733	0.397054	
864000	71.353907	3	0.097604	0.410056	0.391472	0.100868	0.252186	0.247996	0.250876	0.248942	0.397123	0.101090	0.104733	0.397054	0.097604	0.410056	0.391472	0.100868	0.252186	0.247996	0.250876	0.248942	0.397123	0.101090	0.104733	0.397054	
865000	71.353907	3	0.095035	0.410820	0.395161	0.098984	0.243816	0.251863	0.250639	0.253681	0.397123	0.101090	0.104733	0.397054	0.095035	0.410820	0.395161	0.098984	0.243816	0.251863	0.250639	0.253681	0.397123	0.101090	0.104733	0.397054	
866000	71.353907	3	0.092216	0.410329	0.402447	0.095008	0.250259	0.249730	0.244161	0.255850	0.397123	0.101090	0.104733	0.397054	0.092216	0.410329	0.402447	0.095008	0.250259	0.249730	0.244161	0.255850	0.397123	0.101090	0.104733	0.397054	
867000	71.353907	3	0.095822	0.413604	0.390997	0.099577	0.254179	0.245021	0.253571	0.247229	0.405597	0.099368	0.099243	0.395791	0.095822	0.413604	0.390997	0.099577	0.254179	0.245021	0.253571	0.247229	0.405597	0.099368	0.099243	0.395791	
868000	71.353907	3	0.095822	0.413604	0.390997	0.099577	0.242403	0.261968	0.240364	0.255265	0.405597	0.099368	0.099243	0.395791	0.095822	0.413604	0.390997	0.099577	0.242403	0.261968	0.240364	0.255265	0.405597	0.099368	0.099243	0.395791	
869000	71.353907	3	0.095822	0.413604	0.390997	0.099577	0.241721	0.255150	0.253666	0.249464	0.405597	0.099368	0.099243	0.395791	0.095822	0.413604	0.390997	0.099577	0.241721	0.255150	0.253666	0.249464	0.405597	0.099368	0.099243	0.395791	
870000	71.353907	3	0.099163	0.415172	0.388213	0.097452	0.238793	0.246017	0.257253	0.257937	0.405597	0.099368	0.099243	0.395791	0.099163	0.415172	0.388213	0.097452	0.238793	0.246017	0.257253	0.257937	0.405597	0.099368	0.099243	0.395791	
871000	71.353907	3	0.099163	0.415172	0.388213	0.097452	0.256039	0.241718	0.253725	0.248518	0.397307	0.099711	0.100598	0.402385	0.099163	0.415172	0.388213	0.097452	0.256039	0.241718	0.253725	0.248518	0.397307	0.099711	0.100598	0.402385	
872000	71.353907	3	0.092213	0.404877	0.398492	0.104418	0.247138	0.240279	0.260250	0.252334	0.397307	0.099711	0.100598	0.402385	0.092213	0.404877	0.398492	0.104418	0.247138	0.240279	0.260250	0.252334	0.397307	0.099711	0.100598	0.402385	
873000	71.353907	3	0.101480	0.413082	0.386618	0.098820	0.264553	0.251791	0.239669	0.243988	0.392496	0.101646	0.104040	0.401818	0.101480	0.413082	0.386618	0.098820	0.264553	0.251791	0.239669	0.243988	0.392496	0.101646	0.104040	0.401818	
874000	71.353907	3	0.089389	0.420929	0.387811	0.101871	0.238711	0.263422	0.243153	0.254713	0.396940	0.101206	0.103788	0.398066	0.089389	0.420929	0.387811	0.101871	0.238711	0.263422	0.243153	0.254713	0.396940	0.101206	0.103788	0.398066	
875000	71.353907	3	0.094401	0.428911	0.384094	0.092594	0.244920	0.265473	0.249979	0.239629	0.396027	0.104783	0.097432	0.401757	0.094401	0.428911	0.384094	0.092594	0.244920	0.265473	0.249979	0.239629	0.396027	0.104783	0.097432	0.401757	
876000	71.353907	3	0.095123	0.410711	0.392510	0.101656	0.266383	0.251711	0.237520	0.244386	0.396027	0.104783	0.097432	0.401757	0.095123	0.410711	0.392510	0.101656	0.266383	0.251711	0.237520	0.244386	0.396027	0.104783	0.097432	0.401757	
877000	71.353907	3	0.100595	0.411878	0.387182	0.100344	0.252797	0.259081	0.247386	0.240736	0.395573	0.100684	0.099082	0.404662	0.100595	0.411878	0.387182	0.100344	0.252797	0.259081	0.247386	0.240736	0.395573	0.100684	0.099082	0.404662	
878000	71.353907	3	0.094097	0.424929	0.391116	0.089859	0.244242	0.242605	0.258440	0.254713	0.403181	0.102862	0.100290	0.393667	0.094097	0.424929	0.391116	0.089859	0.244242	0.242605	0.258440	0.254713	0.403181	0.102862	0.100290	0.393667	
879000	71.353907	3	0.094097	0.424929	0.391116	0.089859	0.251697	0.258710	0.241648	0.247944	0.403181	0.102862	0.100290	0.393667	0.094097	0.424929	0.391116	0.089859	0.251697	0.258710	0.241648	0.247944	0.403181	0.102862	0.100290	0.393667	
880000	71.353907	3	0.099005	0.408542	0.389429	0.103024	0.240296	0.249842	0.252858	0.257005	0.397999	0.103498	0.099622	0.398881	0.099005	0.408542	0.389429	0.103024	0.240296	0.249842	0.252858	0.257005	0.397999	0.103498	0.099622	0.398881	
881000	71.353907	3	0.099676	0.412973	0.390726	0.096625	0.241938	0.260614	0.254533	0.242915	0.397999	0.103498	0.099622	0.398881	0.099676	0.412973	0.390726	0.096625	0.241938	0.260614	0.254533	0.242915	0.397999	0.103498	0.099622	0.398881	
882000	71.353907	3	0.091778	0.411427	0.397256	0.099539	0.250012	0.256404	0.245316	0.248267	0.397999	0.103498	0.099622	0.398881	0.091778	0.411427	0.397256	0.099539	0.250012	0.256404	0.245316	0.248267	0.397999	0.103498	0.099622	0.398881	
883000	71.353907	3	0.091778	0.411427	0.397256	0.099539	0.242068	0.259447	0.246826	0.251660	0.402412	0.102784	0.095251	0.399554	0.091778	0.411427	0.397256	0.099539	0.242068	0.259447	0.246826	0.251660	0.402412	0.102784	0.095251	0.399554	
884000	71.353907	3	0.092201	0.409454	0.402930	0.095416	0.242068	0.259447	0.246826	0.251660	0.397333	0.105902	0.099157	0.397608	0.092201	0.409454	0.402930	0.095416	0.242068	0.259447	0.246826	0.251660	0.397333	0.105902	0.099157	0.397608	
885000	71.353907	3	0.098576	0.396737	0.401940	0.102747	0.245628	0.248139	0.244569	0.261664	0.397333	0.105902	0.099157	0.397608	0.098576	0.396737	0.401940	0.102747	0.245628	0.248139	0.244569	0.261664	0.397333	0.105902	0.099157	0.397608	
886000	71.353907	3	0.102111	0.399796	0.398377	0.099716	0.262803	0.258528	0.242684	0.235985	0.397333	0.105902	0.099157	0.397608	0.102111	0.399796	0.398377	0.099716	0.262803	0.258528	0.242684	0.235985	0.397333	0.105902	0.099157	0.397608	
887000	71.353907	3	0.093601	0.411384	0.400297	0.094718	0.248672	0.246455	0.254597	0.250276	0.397333	0.105902	0.099157	0.397608	0.093601	0.411384	0.400297	0.094718	0.248672	0.246455	0.254597	0.250276	0.397333	0.105902	0.099157	0.397608	
888000	71.353907	3	0.093601	0.411384	0.400297	0.094718	0.241163	0.245619	0.270061	0.243157	0.404632	0.104774	0.102658	0.387936	0.093601	0.411384	0.400297	0.094718	0.241163	0.245619	0.270061	0.243157	0.404632	0.104774	0.102658	0.387936	
889000	71.353907	3	0.093601	0.411384	0.400297	0.094718	0.244029	0.238879	0.254567	0.262525	0.404632	0.104774	0.102658	0.387936	0.093601	0.411384	0.400297	0.094718	0.244029	0.238879	0.254567	0.262525	0.404632	0.104774	0.102658	0.387936	
890000	71.353907	3	0.093601	0.411384	0.400297	0.094718	0.239112	0.240658	0.249309	0.270921	0.390473	0.102762	0.103018	0.403747	0.093601	0.411384	0.400297	0.094718	0.239112	0.240658	0.249309	0.270921	0.390473	0.102762	0.103018	0.403747	
891000	71.353907	3	0.095257	0.403342	0.405091	0.096310	0.237265	0.253657	0.253390	0.255688	0.390473	0.102762	0.103018	0.403747	0.095257	0.403342	0.405091	0.096310	0.237265	0.253657	0.253390	0.255688	0.390473	0.102762	0.103018	0.403747	
892000	71.353907	3	0.093862	0.409084	0.404771	0.092283	0.249672	0.252541	0.251887	0.245900	0.390473	0.102762	0.103018	0.403747	0.093862	0.409084	0.404771	0.092283	0.249672	0.252541	0.251887	0.245900	0.390473	0.102762	0.103018	0.403747	
893000	71.353907	3	0.093862	0.409084	0.404771	0.092283	0.245484	0.247066	0.257098	0.250352	0.398832	0.101906	0.096755	0.402506	0.093862	0.409084	0.404771	0.092283	0.245484	0.247066	0.257098	0.250352	0.398832	0.101906	0.096755	0.402506	
894000	71.353907	3	0.091656	0.411664	0.398445	0.098235	0.257058	0.237255	0.251750	0.253936	0.404587	0.098532	0.101174	0.395707	0.091656	0.411664	0.398445	0.098235	0.257058	0.237255	0.251750	0.253936	0.404587	0.098532	0.101174	0.395707	
895000	71.353907	3	0.091656	0.411664	0.398445	0.098235	0.236823	0.251810	0.256672	0.254695	0.404587	0.098532	0.101174	0.395707	0.091656	0.411664	0.398445	0.098235	0.236823	0.251810	0.256672	0.254695	0.404587	0.098532	0.101174	0.395707	
896000	71.353907	3	0.094478	0.414074	0.399874	0.091573	0.239335	0.254383	0.262614	0.243668	0.396368	0.099820	0.101173	0.402639	0.094478	0.414074	0.399874	0.091573	0.239335	0.254383	0.262614	0.243668	0.396368	0.099820	0.101173	0.402639	
897000	71.353907	3	0.098895	0.413482	0.391850	0.095773	0.236065	0.266435	0.244843	0.252656	0.401805	0.105701	0.099092	0.393403	0.098895	0.413482	0.391850	0.095773	0.236065	0.266435	0.244843	0.252656	0.401805	0.105701	0.099092	0.393403	
898000	71.353907	3	0.098895	0.413482	0.391850	0.095773	0.260552	0.243918	0.254983	0.240547	0.401805	0.105701	0.099092	0.393403	0.098895	0.413482	0.391850	0.095773	0.260552	0.243918	0.254983	0.240547	0.401805	0.105701	0.099092	0.393403	
899000	71.353907	3	0.094980	0.410920	0.390214	0.103886	0.248061	0.254237	0.251572	0.246130	0.403180	0.105943	0.098523	0.392353	0.094980	0.410920	0.390214	0.103886	0.248061	0.254237	0.251572	0.246130	0.403180	0.105943	0.098523	0.392353	
900000	71.353907	3	0.100926	0.409058	0.390905	0.099110	0.241136	0.249382	0.252845	0.256636	0.400775	0.101027	0.098923	0.399275	0.100926	0.409058	0.390905	0.099110	0.241136	0.249382	0.252845	0.256636	0.400775	0.101027	0.098923	0.399275	
901000	71.353907	3	0.100531	0.421970	0.382817	0.094682	0.248652	0.255829	0.230786	0.264733	0.400775	0.101027	0.098923	0.399275	0.100531	0.421970	0.382817	0.094682	0.248652	0.255829	0.230786	0.264733	0.400775	0.101027	0.098923	0.399275	
902000	71.353907	3	0.097204	0.411911	0.390303	0.100583	0.261749	0.260414	0.237056	0.240782	0.400775	0.101027	0.098923	0.399275	0.097204	0.411911	0.390303	0.100583	0.261749	0.260414	0.237056	0.240782	0.400775	0.101027	0.098923	0.399275	
903000	71.353907	3	0.095613	0.410906	0.392306	0.101175	0.244309	0.241339	0.270999	0.243353	0.400775	0.101027	0.098923	0.399275	0.095613	0.410906	0.392306	0.101175	0.244309	0.241339	0.270999	0.243353	0.400775	0.101027	0.098923	0.399275	
904000	71.353907	3	0.095613	0.410906	0.392306	0.101175	0.240305	0.253166	0.260109	0.246420	0.400775	0.101027	0.098923	0.399275	0.095613	0.410906	0.392306	0.101175	0.240305	0.253166	0.260109	0.246420	0.400775	0.101027	0.098923	0.399275	
905000	71.353907	3	0.095613	0.410906	0.392306	0.101175	0.254909	0.238897	0.252665	0.253530	0.400775	0.101027	0.098923	0.399275	0.095613	0.410906	0.392306	0.101175	0.254909	0.238897	0.252665	0.253530	0.400775	0.101027	0.098923	0.399275	
906000	71.353907	3	0.097510	0.413995	0.386187	0.102307	0.252555	0.245506	0.244680	0.257259	0.400775	0.101027	0.098923	0.399275	0.097510	0.413995	0.386187	0.102307	0.252555	0.245506	0.244680	0.257259	0.400775	0.101027	0.098923	0.399275	
907000	71.353907	3	0.094968	0.406087	0.399948	0.098997	0.250502	0.238332	0.258517	0.252649	0.400775	0.101027	0.098923	0.399275	0.094968	0.406087	0.399948	0.098997	0.250502	0.238332	0.258517	0.252649	0.400775	0.101027	0.098923	0.399275	
908000	71.353907	3	0.093623	0.416772	0.392404	0.097202	0.233924	0.256346	0.265108	0.244622	0.400775	0.101027	0.098923	0.399275	0.093623	0.416772	0.392404	0.097202	0.233924	0.256346	0.265108	0.244622	0.400775	0.101027	0.098923	0.399275	
909000	71.353907	3	0.096005	0.412382	0.393588	0.098025	0.253776	0.260069	0.236885	0.249270	0.400775	0.101027	0.098923	0.399275	0.096005	0.412382	0.393588	0.098025	0.253776	0.260069	0.236885	0.249270	0.400775	0.101027	0.098923	0.399275	
910000	71.353907	3	0.096005	0.412382	0.393588	0.098025	0.255235	0.249574	0.260361	0.234830	0.395818	0.103325	0.099889	0.400968	0.096005	0.412382	0.393588	0.098025	0.255235	0.249574	0.260361	0.234830	0.395818	0.103325	0.099889	0.400968	
911000	71.353907	3	0.093780	0.412935	0.397819	0.095466	0.253444	0.228994	0.260304	0.257258	0.396582	0.098084	0.101050	0.404284	0.093780	0.412935	0.397819	0.095466	0.253444	0.228994	0.260304	0.257258	0.396582	0.098084	0.101050	0.404284	
912000	71.353907	3	0.097151	0.415473	0.388639	0.098738	0.250245	0.258600	0.244110	0.247046	0.396582	0.098084	0.101050	0.404284	0.097151	0.415473	0.388639	0.098738	0.250245	0.258600	0.244110	0.247046	0.396582	0.098084	0.101050	0.404284	
913000	71.353907	3	0.094978	0.417642	0.388184	0.099196	0.258804	0.248079	0.246832	0.246285	0.409579	0.098032	0.100061	0.392329	0.094978	0.417642	0.388184	0.099196	0.258804	0.248079	0.246832	0.246285	0.409579	0.098032	0.100061	0.392329	
914000	71.353907	3	0.095931	0.407158	0.399735	0.097176	0.255581	0.243640	0.253063	0.247716	0.409579	0.098032	0.100061	0.392329	0.095931	0.407158	0.399735	0.097176	0.255581	0.243640	0.253063	0.247716	0.409579	0.098032	0.100061	0.392329	
915000	71.353907	3	0.092418	0.414419	0.397082	0.096081	0.258410	0.241834	0.253494	0.246262	0.404607	0.100055	0.103107	0.392230	0.092418	0.414419	0.397082	0.096081	0.258410	0.241834	0.253494	0.246262	0.404607	0.100055	0.103107	0.392230	
916000	71.353907	3	0.092418	0.414419	0.397082	0.096081	0.254108	0.237058	0.244621	0.264212	0.402188	0.106635	0.098964	0.392213	0.092418	0.414419	0.397082	0.096081	0.254108	0.237058	0.244621	0.264212	0.402188	0.106635	0.098964	0.392213	
917000	71.353907	3	0.092418	0.414419	0.397082	0.096081	0.236927	0.252166	0.257382	0.253526	0.402188	0.106635	0.098964	0.392213	0.092418	0.414419	0.397082	0.096081	0.236927	0.252166	0.257382	0.253526	0.402188	0.106635	0.098964	0.392213	
918000	71.353907	3	0.097090	0.406615	0.403410	0.092884	0.256118	0.253229	0.242716	0.247937	0.400320	0.104412	0.097716	0.397553	0.097090	0.406615	0.403410	0.092884	0.256118	0.253229	0.242716	0.247937	0.400320	0.104412	0.097716	0.397553	
919000	71.353907	3	0.096186	0.407740	0.397236	0.098838	0.234904	0.266818	0.256612	0.241666	0.400320	0.104412	0.097716	0.397553	0.096186	0.407740	0.397236	0.098838	0.234904	0.266818	0.256612	0.241666	0.400320	0.104412	0.097716	0.397553	
920000	71.353907	3	0.096186	0.407740	0.397236	0.098838	0.256549	0.246791	0.243763	0.252898	0.399895	0.103433	0.101261	0.395411	0.096186	0.407740	0.397236	0.098838	0.256549	0.246791	0.243763	0.252898	0.399895	0.103433	0.101261	0.395411	
921000	71.353907	3	0.096186	0.407740	0.397236	0.098838	0.244293	0.246039	0.244594	0.265075	0.399895	0.103433	0.101261	0.395411	0.096186	0.407740	0.397236	0.098838	0.244293	0.246039	0.244594	0.265075	0.399895	0.103433	0.101261	0.395411	
922000	71.353907	3	0.091602	0.419543	0.391980	0.096876	0.258190	0.240844	0.255290	0.245675	0.400176	0.104150	0.102273	0.393400	0.091602	0.419543	0.391980	0.096876	0.258190	0.240844	0.255290	0.245675	0.400176	0.104150	0.102273	0.393400	
923000	71.353907	3	0.091602	0.419543	0.391980	0.096876	0.248319	0.231700	0.269889	0.250092	0.400176	0.104150	0.102273	0.393400	0.091602	0.419543	0.391980	0.096876	0.248319	0.231700	0.269889	0.250092	0.400176	0.104150	0.102273	0.393400	
924000	71.353907	3	0.099930	0.412899	0.394062	0.093108	0.255043	0.259011	0.257349	0.228597	0.400176	0.104150	0.102273	0.393400	0.099930	0.412899	0.394062	0.093108	0.255043	0.259011	0.257349	0.228597	0.400176	0.104150	0.102273	0.393400	
925000	71.353907	3	0.091639	0.407085	0.399834	0.101442	0.272405	0.229528	0.226084	0.271984	0.400176	0.104150	0.102273	0.393400	0.091639	0.407085	0.399834	0.101442	0.272405	0.229528	0.226084	0.271984	0.400176	0.104150	0.102273	0.393400	
926000	71.353907	3	0.100496	0.408599	0.393914	0.096991	0.236313	0.253767	0.257995	0.251924	0.400176	0.104150	0.102273	0.393400	0.100496	0.408599	0.393914	0.096991	0.236313	0.253767	0.257995	0.251924	0.400176	0.104150	0.102273	0.393400	
927000	71.353907	3	0.100496	0.408599	0.393914	0.096991	0.240033	0.240767	0.262765	0.256436	0.400176	0.104150	0.102273	0.393400	0.100496	0.408599	0.393914	0.096991	0.240033	0.240767	0.262765	0.256436	0.400176	0.104150	0.102273	0.393400	
928000	71.353907	3	0.094452	0.423006	0.387600	0.094943	0.244498	0.263666	0.251096	0.240740	0.400176	0.104150	0.102273	0.393400	0.094452	0.423006	0.387600	0.094943	0.244498	0.263666	0.251096	0.240740	0.400176	0.104150	0.102273	0.393400	
929000	71.353907	3	0.098416	0.400192	0.406573	0.094818	0.260028	0.256424	0.236709	0.246839	0.400176	0.104150	0.102273	0.393400	0.098416	0.400192	0.406573	0.094818	0.260028	0.256424	0.236709	0.246839	0.400176	0.104150	0.102273	0.393400	
930000	71.353907	3	0.095944	0.411347	0.395763	0.096946	0.243027	0.259036	0.248595	0.249342	0.400176	0.104150	0.102273	0.393400	0.095944	0.411347	0.395763	0.096946	0.243027	0.259036	0.248595	0.249342	0.400176	0.104150	0.102273	0.393400	
931000	71.353907	3	0.095944	0.411347	0.395763	0.096946	0.246694	0.250215	0.245400	0.257691	0.400176	0.104150	0.102273	0.393400	0.095944	0.411347	0.395763	0.096946	0.246694	0.250215	0.245400	0.257691	0.400176	0.104150	0.102273	0.393400	
932000	71.353907	3	0.095944	0.411347	0.395763	0.096946	0.242103	0.241401	0.258300	0.258197	0.397416	0.105896	0.103531	0.393156	0.095944	0.411347	0.395763	0.096946	0.242103	0.241401	0.258300	0.258197	0.397416	0.105896	0.103531	0.393156	
933000	71.353907	3	0.097675	0.405233	0.395670	0.101422	0.240469	0.252630	0.262251	0.244651	0.397416	0.105896	0.103531	0.393156	0.097675	0.405233	0.395670	0.101422	0.240469	0.252630	0.262251	0.244651	0.397416	0.105896	0.103531	0.393156	
934000	71.353907	3	0.099588	0.415366	0.386809	0.098237	0.242674	0.263201	0.244871	0.249253	0.397326	0.107278	0.098893	0.396503	0.099588	0.415366	0.386809	0.098237	0.242674	0.263201	0.244871	0.249253	0.397326	0.107278	0.098893	0.396503	
935000	71.353907	3	0.099588	0.415366	0.386809	0.098237	0.262670	0.257123	0.208701	0.271506	0.408097	0.096010	0.102537	0.393356	0.099588	0.415366	0.386809	0.098237	0.262670	0.257123	0.208701	0.271506	0.408097	0.096010	0.102537	0.393356	
936000	71.353907	3	0.099588	0.415366	0.386809	0.098237	0.241428	0.248393	0.253062	0.257117	0.408097	0.096010	0.102537	0.393356	0.099588	0.415366	0.386809	0.098237	0.241428	0.248393	0.253062	0.257117	0.408097	0.096010	0.102537	0.393356	
937000	71.353907	3	0.099588	0.415366	0.386809	0.098237	0.250083	0.261604	0.241842	0.246471	0.395460	0.107708	0.098784	0.398048	0.099588	0.415366	0.386809	0.098237	0.250083	0.261604	0.241842	0.246471	0.395460	0.107708	0.098784	0.398048	
938000	71.353907	3	0.099588	0.415366	0.386809	0.098237	0.246046	0.260614	0.247828	0.245513	0.393257	0.104420	0.102171	0.400152	0.099588	0.415366	0.386809	0.098237	0.246046	0.260614	0.247828	0.245513	0.393257	0.104420	0.102171	0.400152	
939000	71.353907	3	0.101653	0.419287	0.382488	0.096573	0.248260	0.264597	0.236205	0.250938	0.393257	0.104420	0.102171	0.400152	0.101653	0.419287	0.382488	0.096573	0.248260	0.264597	0.236205	0.250938	0.393257	0.104420	0.102171	0.400152	
940000	71.353907	3	0.099243	0.396483	0.403881	0.100392	0.252233	0.258470	0.251660	0.237637	0.405385	0.099809	0.099670	0.395137	0.099243	0.396483	0.403881	0.100392	0.252233	0.258470	0.251660	0.237637	0.405385	0.099809	0.099670	0.395137	
941000	71.353907	3	0.091072	0.429277	0.389298	0.090352	0.257572	0.246040	0.240630	0.255758	0.405385	0.099809	0.099670	0.395137	0.091072	0.429277	0.389298	0.090352	0.257572	0.246040	0.240630	0.255758	0.405385	0.099809	0.099670	0.395137	
942000	71.353907	3	0.098181	0.407901	0.398363	0.095556	0.236191	0.253219	0.252401	0.258188	0.400883	0.100766	0.099288	0.399062	0.098181	0.407901	0.398363	0.095556	0.236191	0.253219	0.252401	0.258188	0.400883	0.100766	0.099288	0.399062	
943000	71.353907	3	0.098181	0.407901	0.398363	0.095556	0.245200	0.244638	0.257799	0.252363	0.400883	0.100766	0.099288	0.399062	0.098181	0.407901	0.398363	0.095556	0.245200	0.244638	0.257799	0.252363	0.400883	0.100766	0.099288	0.399062	
944000	71.353907	3	0.102387	0.412107	0.384877	0.100628	0.245712	0.251058	0.254556	0.248675	0.400883	0.100766	0.099288	0.399062	0.102387	0.412107	0.384877	0.100628	0.245712	0.251058	0.254556	0.248675	0.400883	0.100766	0.099288	0.399062	
945000	71.353907	3	0.099576	0.417192	0.390632	0.092600	0.248010	0.246548	0.257537	0.247905	0.407306	0.101430	0.098160	0.393104	0.099576	0.417192	0.390632	0.092600	0.248010	0.246548	0.257537	0.247905	0.407306	0.101430	0.098160	0.393104	
