Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1061000	71.353907	3	0.099595	0.404049	0.388205	0.108150	0.244686	0.238242	0.259509	0.257563	0.386995	0.102711	0.099439	0.410855	0.099595	0.404049	0.388205	0.108150	0.244686	0.238242	0.259509	0.257563	0.386995	0.102711	0.099439	0.410855	
1062000	71.353907	3	0.100257	0.394532	0.399944	0.105268	0.256016	0.244515	0.239159	0.260311	0.386995	0.102711	0.099439	0.410855	0.100257	0.394532	0.399944	0.105268	0.256016	0.244515	0.239159	0.260311	0.386995	0.102711	0.099439	0.410855	
1063000	71.353907	3	0.094780	0.410348	0.383502	0.111371	0.239545	0.249920	0.258393	0.252142	0.397227	0.098560	0.098431	0.405782	0.094780	0.410348	0.383502	0.111371	0.239545	0.249920	0.258393	0.252142	0.397227	0.098560	0.098431	0.405782	
1064000	71.353907	3	0.096314	0.403144	0.393449	0.107094	0.242489	0.243935	0.255475	0.258102	0.397227	0.098560	0.098431	0.405782	0.096314	0.403144	0.393449	0.107094	0.242489	0.243935	0.255475	0.258102	0.397227	0.098560	0.098431	0.405782	
1065000	71.353907	3	0.096314	0.403144	0.393449	0.107094	0.247408	0.241605	0.249292	0.261695	0.397227	0.098560	0.098431	0.405782	0.096314	0.403144	0.393449	0.107094	0.247408	0.241605	0.249292	0.261695	0.397227	0.098560	0.098431	0.405782	
1066000	71.353907	3	0.095377	0.405135	0.392222	0.107266	0.240363	0.233577	0.256517	0.269543	0.397227	0.098560	0.098431	0.405782	0.095377	0.405135	0.392222	0.107266	0.240363	0.233577	0.256517	0.269543	0.397227	0.098560	0.098431	0.405782	
1067000	71.353907	3	0.095377	0.405135	0.392222	0.107266	0.260868	0.233651	0.245538	0.259943	0.397227	0.098560	0.098431	0.405782	0.095377	0.405135	0.392222	0.107266	0.260868	0.233651	0.245538	0.259943	0.397227	0.098560	0.098431	0.405782	
1068000	71.353907	3	0.099877	0.414030	0.381220	0.104873	0.234377	0.252176	0.252732	0.260714	0.396872	0.098880	0.097015	0.407233	0.099877	0.414030	0.381220	0.104873	0.234377	0.252176	0.252732	0.260714	0.396872	0.098880	0.097015	0.407233	
1069000	71.353907	3	0.103946	0.393486	0.392509	0.110059	0.247245	0.242683	0.238028	0.272044	0.396872	0.098880	0.097015	0.407233	0.103946	0.393486	0.392509	0.110059	0.247245	0.242683	0.238028	0.272044	0.396872	0.098880	0.097015	0.407233	
1070000	71.353907	3	0.102696	0.419384	0.374009	0.103910	0.247091	0.242749	0.260162	0.249999	0.396872	0.098880	0.097015	0.407233	0.102696	0.419384	0.374009	0.103910	0.247091	0.242749	0.260162	0.249999	0.396872	0.098880	0.097015	0.407233	
1071000	71.353907	3	0.091076	0.401716	0.397420	0.109787	0.247091	0.242749	0.260162	0.249999	0.396872	0.098880	0.097015	0.407233	0.091076	0.401716	0.397420	0.109787	0.247091	0.242749	0.260162	0.249999	0.396872	0.098880	0.097015	0.407233	
1072000	71.353907	3	0.104811	0.403488	0.384401	0.107300	0.238682	0.248094	0.261951	0.251273	0.396804	0.099365	0.095262	0.408569	0.104811	0.403488	0.384401	0.107300	0.238682	0.248094	0.261951	0.251273	0.396804	0.099365	0.095262	0.408569	
1073000	71.353907	3	0.106486	0.386706	0.396988	0.109821	0.235597	0.250816	0.248706	0.264881	0.398335	0.101708	0.096649	0.403308	0.106486	0.386706	0.396988	0.109821	0.235597	0.250816	0.248706	0.264881	0.398335	0.101708	0.096649	0.403308	
1074000	71.353907	3	0.095926	0.409928	0.387041	0.107105	0.238219	0.250989	0.243874	0.266917	0.398335	0.101708	0.096649	0.403308	0.095926	0.409928	0.387041	0.107105	0.238219	0.250989	0.243874	0.266917	0.398335	0.101708	0.096649	0.403308	
1075000	71.353907	3	0.099490	0.410917	0.378201	0.111392	0.240762	0.237566	0.255405	0.266267	0.398335	0.101708	0.096649	0.403308	0.099490	0.410917	0.378201	0.111392	0.240762	0.237566	0.255405	0.266267	0.398335	0.101708	0.096649	0.403308	
1076000	71.353907	3	0.099490	0.410917	0.378201	0.111392	0.234319	0.252154	0.247589	0.265938	0.394137	0.102645	0.091798	0.411419	0.099490	0.410917	0.378201	0.111392	0.234319	0.252154	0.247589	0.265938	0.394137	0.102645	0.091798	0.411419	
1077000	71.353907	3	0.102718	0.412569	0.375277	0.109436	0.223516	0.251132	0.263544	0.261808	0.390239	0.100983	0.099866	0.408912	0.102718	0.412569	0.375277	0.109436	0.223516	0.251132	0.263544	0.261808	0.390239	0.100983	0.099866	0.408912	
1078000	71.353907	3	0.102696	0.414552	0.368626	0.114127	0.252372	0.241988	0.253731	0.251910	0.384490	0.099420	0.100568	0.415521	0.102696	0.414552	0.368626	0.114127	0.252372	0.241988	0.253731	0.251910	0.384490	0.099420	0.100568	0.415521	
1079000	71.353907	3	0.101891	0.396311	0.388797	0.113002	0.240721	0.242189	0.257845	0.259245	0.400022	0.100223	0.098466	0.401288	0.101891	0.396311	0.388797	0.113002	0.240721	0.242189	0.257845	0.259245	0.400022	0.100223	0.098466	0.401288	
1080000	71.353907	3	0.101882	0.402248	0.385679	0.110190	0.233257	0.250327	0.253546	0.262870	0.400022	0.100223	0.098466	0.401288	0.101882	0.402248	0.385679	0.110190	0.233257	0.250327	0.253546	0.262870	0.400022	0.100223	0.098466	0.401288	
1081000	71.353907	3	0.098973	0.401902	0.393039	0.106086	0.248591	0.240896	0.251840	0.258672	0.395772	0.098248	0.097125	0.408855	0.098973	0.401902	0.393039	0.106086	0.248591	0.240896	0.251840	0.258672	0.395772	0.098248	0.097125	0.408855	
1082000	71.353907	3	0.102769	0.402459	0.382127	0.112645	0.255378	0.230735	0.256122	0.257765	0.395772	0.098248	0.097125	0.408855	0.102769	0.402459	0.382127	0.112645	0.255378	0.230735	0.256122	0.257765	0.395772	0.098248	0.097125	0.408855	
1083000	71.353907	3	0.104826	0.401649	0.386637	0.106888	0.246291	0.243363	0.246046	0.264300	0.395772	0.098248	0.097125	0.408855	0.104826	0.401649	0.386637	0.106888	0.246291	0.243363	0.246046	0.264300	0.395772	0.098248	0.097125	0.408855	
1084000	71.353907	3	0.092829	0.417213	0.382911	0.107048	0.258159	0.230109	0.257337	0.254395	0.395772	0.098248	0.097125	0.408855	0.092829	0.417213	0.382911	0.107048	0.258159	0.230109	0.257337	0.254395	0.395772	0.098248	0.097125	0.408855	
1085000	71.353907	3	0.092103	0.406817	0.396996	0.104083	0.243876	0.251707	0.260523	0.243893	0.395772	0.098248	0.097125	0.408855	0.092103	0.406817	0.396996	0.104083	0.243876	0.251707	0.260523	0.243893	0.395772	0.098248	0.097125	0.408855	
1086000	71.353907	3	0.103638	0.408236	0.383067	0.105060	0.244777	0.255612	0.247745	0.251865	0.395772	0.098248	0.097125	0.408855	0.103638	0.408236	0.383067	0.105060	0.244777	0.255612	0.247745	0.251865	0.395772	0.098248	0.097125	0.408855	
1087000	71.353907	3	0.101006	0.417595	0.381079	0.100320	0.247857	0.240657	0.250467	0.261019	0.395772	0.098248	0.097125	0.408855	0.101006	0.417595	0.381079	0.100320	0.247857	0.240657	0.250467	0.261019	0.395772	0.098248	0.097125	0.408855	
1088000	71.353907	3	0.093806	0.410818	0.386430	0.108946	0.233688	0.247367	0.245611	0.273334	0.389548	0.103568	0.094830	0.412053	0.093806	0.410818	0.386430	0.108946	0.233688	0.247367	0.245611	0.273334	0.389548	0.103568	0.094830	0.412053	
1089000	71.353907	3	0.098630	0.401514	0.389741	0.110115	0.252590	0.249047	0.239534	0.258829	0.394055	0.097599	0.096124	0.412222	0.098630	0.401514	0.389741	0.110115	0.252590	0.249047	0.239534	0.258829	0.394055	0.097599	0.096124	0.412222	
1090000	71.353907	3	0.098630	0.401514	0.389741	0.110115	0.250612	0.250223	0.256565	0.242599	0.401651	0.098871	0.094480	0.404998	0.098630	0.401514	0.389741	0.110115	0.250612	0.250223	0.256565	0.242599	0.401651	0.098871	0.094480	0.404998	
1091000	71.353907	3	0.095423	0.414783	0.378727	0.111067	0.238935	0.240682	0.256610	0.263773	0.381629	0.103844	0.100680	0.413846	0.095423	0.414783	0.378727	0.111067	0.238935	0.240682	0.256610	0.263773	0.381629	0.103844	0.100680	0.413846	
1092000	71.353907	3	0.096794	0.404113	0.394306	0.104787	0.241118	0.249187	0.248086	0.261608	0.381629	0.103844	0.100680	0.413846	0.096794	0.404113	0.394306	0.104787	0.241118	0.249187	0.248086	0.261608	0.381629	0.103844	0.100680	0.413846	
1093000	71.353907	3	0.096794	0.404113	0.394306	0.104787	0.246330	0.246391	0.251360	0.255919	0.381629	0.103844	0.100680	0.413846	0.096794	0.404113	0.394306	0.104787	0.246330	0.246391	0.251360	0.255919	0.381629	0.103844	0.100680	0.413846	
1094000	71.353907	3	0.099591	0.407697	0.380995	0.111717	0.241950	0.246960	0.253380	0.257710	0.393898	0.097073	0.098791	0.410239	0.099591	0.407697	0.380995	0.111717	0.241950	0.246960	0.253380	0.257710	0.393898	0.097073	0.098791	0.410239	
1095000	71.353907	3	0.097106	0.396326	0.396705	0.109863	0.239276	0.245983	0.236920	0.277821	0.393898	0.097073	0.098791	0.410239	0.097106	0.396326	0.396705	0.109863	0.239276	0.245983	0.236920	0.277821	0.393898	0.097073	0.098791	0.410239	
1096000	71.353907	3	0.093931	0.409937	0.385159	0.110973	0.241973	0.239902	0.269666	0.248459	0.387802	0.103308	0.094050	0.414840	0.093931	0.409937	0.385159	0.110973	0.241973	0.239902	0.269666	0.248459	0.387802	0.103308	0.094050	0.414840	
1097000	71.353907	3	0.093931	0.409937	0.385159	0.110973	0.235952	0.253302	0.250863	0.259882	0.387802	0.103308	0.094050	0.414840	0.093931	0.409937	0.385159	0.110973	0.235952	0.253302	0.250863	0.259882	0.387802	0.103308	0.094050	0.414840	
1098000	71.353907	3	0.100545	0.396605	0.394619	0.108231	0.238830	0.253260	0.253157	0.254753	0.402078	0.092091	0.095799	0.410031	0.100545	0.396605	0.394619	0.108231	0.238830	0.253260	0.253157	0.254753	0.402078	0.092091	0.095799	0.410031	
1099000	71.353907	3	0.099128	0.414633	0.383419	0.102820	0.241585	0.243863	0.249225	0.265327	0.385908	0.100218	0.094992	0.418881	0.099128	0.414633	0.383419	0.102820	0.241585	0.243863	0.249225	0.265327	0.385908	0.100218	0.094992	0.418881	
1100000	71.353907	3	0.099638	0.417340	0.373478	0.109544	0.257706	0.234102	0.248519	0.259673	0.392636	0.099151	0.097554	0.410659	0.099638	0.417340	0.373478	0.109544	0.257706	0.234102	0.248519	0.259673	0.392636	0.099151	0.097554	0.410659	
1101000	71.353907	3	0.097817	0.416836	0.380977	0.104370	0.238011	0.258198	0.235749	0.268042	0.392636	0.099151	0.097554	0.410659	0.097817	0.416836	0.380977	0.104370	0.238011	0.258198	0.235749	0.268042	0.392636	0.099151	0.097554	0.410659	
1102000	71.353907	3	0.096691	0.413816	0.383682	0.105811	0.245746	0.243673	0.250534	0.260048	0.392636	0.099151	0.097554	0.410659	0.096691	0.413816	0.383682	0.105811	0.245746	0.243673	0.250534	0.260048	0.392636	0.099151	0.097554	0.410659	
1103000	71.353907	3	0.096691	0.413816	0.383682	0.105811	0.245746	0.243673	0.250534	0.260048	0.392636	0.099151	0.097554	0.410659	0.096691	0.413816	0.383682	0.105811	0.245746	0.243673	0.250534	0.260048	0.392636	0.099151	0.097554	0.410659	
1104000	71.353907	3	0.096691	0.413816	0.383682	0.105811	0.243373	0.251607	0.255703	0.249317	0.392636	0.099151	0.097554	0.410659	0.096691	0.413816	0.383682	0.105811	0.243373	0.251607	0.255703	0.249317	0.392636	0.099151	0.097554	0.410659	
1105000	71.353907	3	0.096691	0.413816	0.383682	0.105811	0.244916	0.241931	0.261802	0.251351	0.392636	0.099151	0.097554	0.410659	0.096691	0.413816	0.383682	0.105811	0.244916	0.241931	0.261802	0.251351	0.392636	0.099151	0.097554	0.410659	
1106000	71.353907	3	0.100048	0.393881	0.398493	0.107578	0.249495	0.255765	0.249533	0.245207	0.392706	0.101869	0.098235	0.407190	0.100048	0.393881	0.398493	0.107578	0.249495	0.255765	0.249533	0.245207	0.392706	0.101869	0.098235	0.407190	
1107000	71.353907	3	0.100894	0.391410	0.400178	0.107518	0.229121	0.244717	0.253808	0.272354	0.394850	0.095701	0.096225	0.413224	0.100894	0.391410	0.400178	0.107518	0.229121	0.244717	0.253808	0.272354	0.394850	0.095701	0.096225	0.413224	
1108000	71.353907	3	0.094775	0.412409	0.383179	0.109637	0.244827	0.236962	0.248093	0.270118	0.394850	0.095701	0.096225	0.413224	0.094775	0.412409	0.383179	0.109637	0.244827	0.236962	0.248093	0.270118	0.394850	0.095701	0.096225	0.413224	
1109000	71.353907	3	0.106211	0.404561	0.383275	0.105953	0.231744	0.247036	0.266222	0.254998	0.394850	0.095701	0.096225	0.413224	0.106211	0.404561	0.383275	0.105953	0.231744	0.247036	0.266222	0.254998	0.394850	0.095701	0.096225	0.413224	
1110000	71.353907	3	0.105427	0.412771	0.376371	0.105431	0.246141	0.244625	0.252232	0.257002	0.403174	0.097729	0.092680	0.406417	0.105427	0.412771	0.376371	0.105431	0.246141	0.244625	0.252232	0.257002	0.403174	0.097729	0.092680	0.406417	
1111000	71.353907	3	0.090330	0.399959	0.400858	0.108854	0.246141	0.244625	0.252232	0.257002	0.395627	0.096253	0.099868	0.408252	0.090330	0.399959	0.400858	0.108854	0.246141	0.244625	0.252232	0.257002	0.395627	0.096253	0.099868	0.408252	
1112000	71.353907	3	0.097993	0.402475	0.382966	0.116565	0.245786	0.240414	0.246893	0.266907	0.395627	0.096253	0.099868	0.408252	0.097993	0.402475	0.382966	0.116565	0.245786	0.240414	0.246893	0.266907	0.395627	0.096253	0.099868	0.408252	
1113000	71.353907	3	0.099876	0.412148	0.380665	0.107311	0.232949	0.236158	0.261978	0.268915	0.398989	0.100105	0.097218	0.403689	0.099876	0.412148	0.380665	0.107311	0.232949	0.236158	0.261978	0.268915	0.398989	0.100105	0.097218	0.403689	
1114000	71.353907	3	0.099876	0.412148	0.380665	0.107311	0.237585	0.248293	0.257102	0.257019	0.388177	0.102274	0.097672	0.411878	0.099876	0.412148	0.380665	0.107311	0.237585	0.248293	0.257102	0.257019	0.388177	0.102274	0.097672	0.411878	
1115000	71.353907	3	0.096482	0.411329	0.379958	0.112232	0.240950	0.241331	0.253301	0.264418	0.388177	0.102274	0.097672	0.411878	0.096482	0.411329	0.379958	0.112232	0.240950	0.241331	0.253301	0.264418	0.388177	0.102274	0.097672	0.411878	
1116000	71.353907	3	0.088523	0.412051	0.384320	0.115106	0.255433	0.252539	0.248517	0.243511	0.388177	0.102274	0.097672	0.411878	0.088523	0.412051	0.384320	0.115106	0.255433	0.252539	0.248517	0.243511	0.388177	0.102274	0.097672	0.411878	
1117000	71.353907	3	0.095932	0.408719	0.382260	0.113089	0.236574	0.256473	0.248252	0.258702	0.388177	0.102274	0.097672	0.411878	0.095932	0.408719	0.382260	0.113089	0.236574	0.256473	0.248252	0.258702	0.388177	0.102274	0.097672	0.411878	
1118000	71.353907	3	0.091099	0.406884	0.393850	0.108167	0.255863	0.244865	0.239203	0.260069	0.388177	0.102274	0.097672	0.411878	0.091099	0.406884	0.393850	0.108167	0.255863	0.244865	0.239203	0.260069	0.388177	0.102274	0.097672	0.411878	
1119000	71.353907	3	0.101186	0.398472	0.391263	0.109079	0.239696	0.244947	0.261503	0.253855	0.399137	0.101257	0.096754	0.402853	0.101186	0.398472	0.391263	0.109079	0.239696	0.244947	0.261503	0.253855	0.399137	0.101257	0.096754	0.402853	
1120000	71.353907	3	0.097228	0.407080	0.383500	0.112192	0.242230	0.246957	0.250582	0.260230	0.399137	0.101257	0.096754	0.402853	0.097228	0.407080	0.383500	0.112192	0.242230	0.246957	0.250582	0.260230	0.399137	0.101257	0.096754	0.402853	
1121000	71.353907	3	0.096785	0.415776	0.373907	0.113532	0.241644	0.249262	0.246284	0.262811	0.399137	0.101257	0.096754	0.402853	0.096785	0.415776	0.373907	0.113532	0.241644	0.249262	0.246284	0.262811	0.399137	0.101257	0.096754	0.402853	
1122000	71.353907	3	0.100025	0.395235	0.406444	0.098295	0.241356	0.251395	0.252720	0.254528	0.399137	0.101257	0.096754	0.402853	0.100025	0.395235	0.406444	0.098295	0.241356	0.251395	0.252720	0.254528	0.399137	0.101257	0.096754	0.402853	
1123000	71.353907	3	0.100073	0.405208	0.392027	0.102692	0.251760	0.234122	0.260611	0.253507	0.390365	0.103349	0.097906	0.408380	0.100073	0.405208	0.392027	0.102692	0.251760	0.234122	0.260611	0.253507	0.390365	0.103349	0.097906	0.408380	
1124000	71.353907	3	0.098813	0.400972	0.389044	0.111172	0.246834	0.254053	0.243747	0.255367	0.390365	0.103349	0.097906	0.408380	0.098813	0.400972	0.389044	0.111172	0.246834	0.254053	0.243747	0.255367	0.390365	0.103349	0.097906	0.408380	
1125000	71.353907	3	0.098813	0.400972	0.389044	0.111172	0.249760	0.246706	0.252191	0.251343	0.390365	0.103349	0.097906	0.408380	0.098813	0.400972	0.389044	0.111172	0.249760	0.246706	0.252191	0.251343	0.390365	0.103349	0.097906	0.408380	
1126000	71.353907	3	0.098813	0.400972	0.389044	0.111172	0.243143	0.250388	0.255056	0.251413	0.390365	0.103349	0.097906	0.408380	0.098813	0.400972	0.389044	0.111172	0.243143	0.250388	0.255056	0.251413	0.390365	0.103349	0.097906	0.408380	
1127000	71.353907	3	0.099103	0.403422	0.386683	0.110793	0.240710	0.239282	0.250841	0.269168	0.390365	0.103349	0.097906	0.408380	0.099103	0.403422	0.386683	0.110793	0.240710	0.239282	0.250841	0.269168	0.390365	0.103349	0.097906	0.408380	
1128000	71.353907	3	0.099103	0.403422	0.386683	0.110793	0.246515	0.240725	0.247340	0.265419	0.391803	0.099516	0.096327	0.412354	0.099103	0.403422	0.386683	0.110793	0.246515	0.240725	0.247340	0.265419	0.391803	0.099516	0.096327	0.412354	
1129000	71.353907	3	0.101711	0.399761	0.392357	0.106171	0.239788	0.251971	0.242106	0.266134	0.391803	0.099516	0.096327	0.412354	0.101711	0.399761	0.392357	0.106171	0.239788	0.251971	0.242106	0.266134	0.391803	0.099516	0.096327	0.412354	
1130000	71.353907	3	0.096495	0.400793	0.402401	0.100311	0.255292	0.226636	0.248462	0.269611	0.391803	0.099516	0.096327	0.412354	0.096495	0.400793	0.402401	0.100311	0.255292	0.226636	0.248462	0.269611	0.391803	0.099516	0.096327	0.412354	
1131000	71.353907	3	0.100973	0.404421	0.390725	0.103881	0.244561	0.247335	0.249600	0.258504	0.392423	0.094072	0.100449	0.413056	0.100973	0.404421	0.390725	0.103881	0.244561	0.247335	0.249600	0.258504	0.392423	0.094072	0.100449	0.413056	
1132000	71.353907	3	0.102172	0.396275	0.393956	0.107597	0.246471	0.247099	0.241178	0.265253	0.390657	0.099772	0.102466	0.407105	0.102172	0.396275	0.393956	0.107597	0.246471	0.247099	0.241178	0.265253	0.390657	0.099772	0.102466	0.407105	
1133000	71.353907	3	0.094408	0.414363	0.385365	0.105864	0.249110	0.247579	0.250456	0.252856	0.385288	0.100884	0.101656	0.412173	0.094408	0.414363	0.385365	0.105864	0.249110	0.247579	0.250456	0.252856	0.385288	0.100884	0.101656	0.412173	
1134000	71.353907	3	0.094408	0.414363	0.385365	0.105864	0.248536	0.237739	0.250515	0.263211	0.389477	0.096526	0.100080	0.413917	0.094408	0.414363	0.385365	0.105864	0.248536	0.237739	0.250515	0.263211	0.389477	0.096526	0.100080	0.413917	
1135000	71.353907	3	0.094408	0.414363	0.385365	0.105864	0.242536	0.245920	0.251815	0.259730	0.389477	0.096526	0.100080	0.413917	0.094408	0.414363	0.385365	0.105864	0.242536	0.245920	0.251815	0.259730	0.389477	0.096526	0.100080	0.413917	
1136000	71.353907	3	0.093221	0.420311	0.372165	0.114302	0.238382	0.251442	0.250094	0.260081	0.389510	0.097471	0.099660	0.413359	0.093221	0.420311	0.372165	0.114302	0.238382	0.251442	0.250094	0.260081	0.389510	0.097471	0.099660	0.413359	
1137000	71.353907	3	0.094080	0.411110	0.384178	0.110632	0.240166	0.243683	0.248975	0.267176	0.389510	0.097471	0.099660	0.413359	0.094080	0.411110	0.384178	0.110632	0.240166	0.243683	0.248975	0.267176	0.389510	0.097471	0.099660	0.413359	
1138000	71.353907	3	0.094080	0.411110	0.384178	0.110632	0.250528	0.243013	0.256894	0.249564	0.397635	0.099039	0.098069	0.405257	0.094080	0.411110	0.384178	0.110632	0.250528	0.243013	0.256894	0.249564	0.397635	0.099039	0.098069	0.405257	
1139000	71.353907	3	0.096521	0.407660	0.381290	0.114530	0.239035	0.253536	0.248768	0.258661	0.397635	0.099039	0.098069	0.405257	0.096521	0.407660	0.381290	0.114530	0.239035	0.253536	0.248768	0.258661	0.397635	0.099039	0.098069	0.405257	
1140000	71.353907	3	0.098648	0.401242	0.393337	0.106773	0.260436	0.222002	0.238952	0.278610	0.397635	0.099039	0.098069	0.405257	0.098648	0.401242	0.393337	0.106773	0.260436	0.222002	0.238952	0.278610	0.397635	0.099039	0.098069	0.405257	
1141000	71.353907	3	0.098648	0.401242	0.393337	0.106773	0.242988	0.241878	0.234776	0.280357	0.397635	0.099039	0.098069	0.405257	0.098648	0.401242	0.393337	0.106773	0.242988	0.241878	0.234776	0.280357	0.397635	0.099039	0.098069	0.405257	
1142000	71.353907	3	0.098648	0.401242	0.393337	0.106773	0.239269	0.240205	0.268407	0.252119	0.397635	0.099039	0.098069	0.405257	0.098648	0.401242	0.393337	0.106773	0.239269	0.240205	0.268407	0.252119	0.397635	0.099039	0.098069	0.405257	
1143000	71.353907	3	0.098648	0.401242	0.393337	0.106773	0.244788	0.238694	0.253350	0.263169	0.397635	0.099039	0.098069	0.405257	0.098648	0.401242	0.393337	0.106773	0.244788	0.238694	0.253350	0.263169	0.397635	0.099039	0.098069	0.405257	
1144000	71.353907	3	0.095567	0.398879	0.398275	0.107279	0.245375	0.259698	0.239431	0.255496	0.397635	0.099039	0.098069	0.405257	0.095567	0.398879	0.398275	0.107279	0.245375	0.259698	0.239431	0.255496	0.397635	0.099039	0.098069	0.405257	
1145000	71.353907	3	0.095567	0.398879	0.398275	0.107279	0.254798	0.253716	0.244673	0.246813	0.397635	0.099039	0.098069	0.405257	0.095567	0.398879	0.398275	0.107279	0.254798	0.253716	0.244673	0.246813	0.397635	0.099039	0.098069	0.405257	
1146000	71.353907	3	0.098171	0.415481	0.381649	0.104699	0.243003	0.248293	0.255190	0.253514	0.397635	0.099039	0.098069	0.405257	0.098171	0.415481	0.381649	0.104699	0.243003	0.248293	0.255190	0.253514	0.397635	0.099039	0.098069	0.405257	
1147000	71.353907	3	0.095965	0.418331	0.380432	0.105272	0.248086	0.247606	0.247868	0.256440	0.397635	0.099039	0.098069	0.405257	0.095965	0.418331	0.380432	0.105272	0.248086	0.247606	0.247868	0.256440	0.397635	0.099039	0.098069	0.405257	
1148000	71.353907	3	0.092423	0.410019	0.387124	0.110434	0.247041	0.230507	0.260582	0.261870	0.397635	0.099039	0.098069	0.405257	0.092423	0.410019	0.387124	0.110434	0.247041	0.230507	0.260582	0.261870	0.397635	0.099039	0.098069	0.405257	
1149000	71.353907	3	0.100324	0.395188	0.394207	0.110281	0.249279	0.246671	0.256339	0.247712	0.397635	0.099039	0.098069	0.405257	0.100324	0.395188	0.394207	0.110281	0.249279	0.246671	0.256339	0.247712	0.397635	0.099039	0.098069	0.405257	
1150000	71.353907	3	0.099085	0.409992	0.377377	0.113547	0.249999	0.241421	0.249548	0.259032	0.397635	0.099039	0.098069	0.405257	0.099085	0.409992	0.377377	0.113547	0.249999	0.241421	0.249548	0.259032	0.397635	0.099039	0.098069	0.405257	
1151000	71.353907	3	0.100261	0.405390	0.386610	0.107739	0.249999	0.241421	0.249548	0.259032	0.397635	0.099039	0.098069	0.405257	0.100261	0.405390	0.386610	0.107739	0.249999	0.241421	0.249548	0.259032	0.397635	0.099039	0.098069	0.405257	
1152000	71.353907	4	0.096161	0.394700	0.399444	0.109694	0.251517	0.245293	0.245416	0.257774	0.397635	0.099039	0.098069	0.405257	0.100220	0.426770	0.366603	0.106407	0.251517	0.245293	0.245416	0.257774	0.397635	0.099039	0.098069	0.405257	
1153000	71.353907	3	0.094602	0.408806	0.396082	0.100511	0.238793	0.242660	0.253305	0.265242	0.397635	0.099039	0.098069	0.405257	0.094602	0.408806	0.396082	0.100511	0.238793	0.242660	0.253305	0.265242	0.397635	0.099039	0.098069	0.405257	
1154000	71.353907	3	0.094602	0.408806	0.396082	0.100511	0.234558	0.240649	0.252378	0.272414	0.397635	0.099039	0.098069	0.405257	0.094602	0.408806	0.396082	0.100511	0.234558	0.240649	0.252378	0.272414	0.397635	0.099039	0.098069	0.405257	
1155000	71.353907	3	0.098261	0.414494	0.378046	0.109199	0.249140	0.247774	0.238781	0.264304	0.397635	0.099039	0.098069	0.405257	0.098261	0.414494	0.378046	0.109199	0.249140	0.247774	0.238781	0.264304	0.397635	0.099039	0.098069	0.405257	
1156000	71.353907	3	0.103354	0.402200	0.389667	0.104778	0.240254	0.244002	0.254669	0.261075	0.397635	0.099039	0.098069	0.405257	0.103354	0.402200	0.389667	0.104778	0.240254	0.244002	0.254669	0.261075	0.397635	0.099039	0.098069	0.405257	
1157000	71.353907	3	0.098812	0.415116	0.385966	0.100106	0.236878	0.258582	0.246669	0.257871	0.397635	0.099039	0.098069	0.405257	0.098812	0.415116	0.385966	0.100106	0.236878	0.258582	0.246669	0.257871	0.397635	0.099039	0.098069	0.405257	
1158000	71.353907	3	0.093054	0.411406	0.384592	0.110947	0.241808	0.257306	0.254283	0.246603	0.397635	0.099039	0.098069	0.405257	0.093054	0.411406	0.384592	0.110947	0.241808	0.257306	0.254283	0.246603	0.397635	0.099039	0.098069	0.405257	
1159000	71.353907	3	0.093054	0.411406	0.384592	0.110947	0.253088	0.239221	0.244862	0.262830	0.397635	0.099039	0.098069	0.405257	0.093054	0.411406	0.384592	0.110947	0.253088	0.239221	0.244862	0.262830	0.397635	0.099039	0.098069	0.405257	
1160000	71.353907	3	0.100483	0.406453	0.386234	0.106830	0.241564	0.233369	0.252856	0.272211	0.397878	0.098573	0.098246	0.405303	0.100483	0.406453	0.386234	0.106830	0.241564	0.233369	0.252856	0.272211	0.397878	0.098573	0.098246	0.405303	
1161000	71.353907	3	0.101303	0.396916	0.390411	0.111369	0.231817	0.256668	0.254975	0.256540	0.397878	0.098573	0.098246	0.405303	0.101303	0.396916	0.390411	0.111369	0.231817	0.256668	0.254975	0.256540	0.397878	0.098573	0.098246	0.405303	
1162000	71.353907	3	0.096653	0.414499	0.380472	0.108376	0.240952	0.242902	0.253510	0.262636	0.397878	0.098573	0.098246	0.405303	0.096653	0.414499	0.380472	0.108376	0.240952	0.242902	0.253510	0.262636	0.397878	0.098573	0.098246	0.405303	
1163000	71.353907	3	0.097482	0.409928	0.386804	0.105786	0.228402	0.258544	0.257305	0.255749	0.393479	0.098979	0.097759	0.409783	0.097482	0.409928	0.386804	0.105786	0.228402	0.258544	0.257305	0.255749	0.393479	0.098979	0.097759	0.409783	
1164000	71.353907	3	0.097395	0.395620	0.396615	0.110370	0.233604	0.243639	0.249121	0.273635	0.398724	0.095433	0.091477	0.414366	0.097395	0.395620	0.396615	0.110370	0.233604	0.243639	0.249121	0.273635	0.398724	0.095433	0.091477	0.414366	
