Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
980000	71.353907	3	0.091661	0.414541	0.403970	0.089827	0.230056	0.265554	0.247580	0.256810	0.399577	0.100623	0.106621	0.393179	0.091661	0.414541	0.403970	0.089827	0.230056	0.265554	0.247580	0.256810	0.399577	0.100623	0.106621	0.393179	
981000	71.353907	3	0.093166	0.411711	0.399328	0.095795	0.248748	0.239824	0.259282	0.252147	0.399577	0.100623	0.106621	0.393179	0.093166	0.411711	0.399328	0.095795	0.248748	0.239824	0.259282	0.252147	0.399577	0.100623	0.106621	0.393179	
982000	71.353907	3	0.093166	0.411711	0.399328	0.095795	0.229967	0.264665	0.256255	0.249113	0.399577	0.100623	0.106621	0.393179	0.093166	0.411711	0.399328	0.095795	0.229967	0.264665	0.256255	0.249113	0.399577	0.100623	0.106621	0.393179	
983000	71.353907	3	0.093166	0.411711	0.399328	0.095795	0.243715	0.262931	0.241845	0.251509	0.399577	0.100623	0.106621	0.393179	0.093166	0.411711	0.399328	0.095795	0.243715	0.262931	0.241845	0.251509	0.399577	0.100623	0.106621	0.393179	
984000	71.353907	3	0.094108	0.403396	0.404371	0.098125	0.232674	0.266640	0.247909	0.252777	0.405215	0.103125	0.102316	0.389343	0.094108	0.403396	0.404371	0.098125	0.232674	0.266640	0.247909	0.252777	0.405215	0.103125	0.102316	0.389343	
985000	71.353907	3	0.093553	0.411349	0.398170	0.096928	0.243416	0.254972	0.240594	0.261018	0.405215	0.103125	0.102316	0.389343	0.093553	0.411349	0.398170	0.096928	0.243416	0.254972	0.240594	0.261018	0.405215	0.103125	0.102316	0.389343	
986000	71.353907	3	0.093553	0.411349	0.398170	0.096928	0.244494	0.264563	0.238231	0.252712	0.395073	0.101569	0.105616	0.397742	0.093553	0.411349	0.398170	0.096928	0.244494	0.264563	0.238231	0.252712	0.395073	0.101569	0.105616	0.397742	
987000	71.353907	3	0.090067	0.409471	0.398126	0.102336	0.241120	0.262775	0.250654	0.245451	0.394090	0.104769	0.102378	0.398764	0.090067	0.409471	0.398126	0.102336	0.241120	0.262775	0.250654	0.245451	0.394090	0.104769	0.102378	0.398764	
988000	71.353907	3	0.089547	0.419495	0.397975	0.092983	0.233217	0.256311	0.250894	0.259579	0.394090	0.104769	0.102378	0.398764	0.089547	0.419495	0.397975	0.092983	0.233217	0.256311	0.250894	0.259579	0.394090	0.104769	0.102378	0.398764	
989000	71.353907	3	0.089547	0.419495	0.397975	0.092983	0.243738	0.261948	0.235924	0.258391	0.394090	0.104769	0.102378	0.398764	0.089547	0.419495	0.397975	0.092983	0.243738	0.261948	0.235924	0.258391	0.394090	0.104769	0.102378	0.398764	
990000	71.353907	3	0.091627	0.423577	0.387278	0.097518	0.238082	0.249582	0.248281	0.264055	0.394090	0.104769	0.102378	0.398764	0.091627	0.423577	0.387278	0.097518	0.238082	0.249582	0.248281	0.264055	0.394090	0.104769	0.102378	0.398764	
991000	71.353907	3	0.088350	0.421351	0.392359	0.097940	0.222329	0.277563	0.245588	0.254520	0.394090	0.104769	0.102378	0.398764	0.088350	0.421351	0.392359	0.097940	0.222329	0.277563	0.245588	0.254520	0.394090	0.104769	0.102378	0.398764	
992000	71.353907	3	0.090786	0.412741	0.398756	0.097717	0.239553	0.263498	0.255299	0.241649	0.394090	0.104769	0.102378	0.398764	0.090786	0.412741	0.398756	0.097717	0.239553	0.263498	0.255299	0.241649	0.394090	0.104769	0.102378	0.398764	
993000	71.353907	3	0.100174	0.411065	0.393200	0.095561	0.234761	0.263499	0.244559	0.257180	0.393488	0.099347	0.105706	0.401459	0.100174	0.411065	0.393200	0.095561	0.234761	0.263499	0.244559	0.257180	0.393488	0.099347	0.105706	0.401459	
994000	71.353907	3	0.096277	0.412492	0.403255	0.087976	0.241638	0.256273	0.257017	0.245071	0.389107	0.105287	0.104327	0.401279	0.096277	0.412492	0.403255	0.087976	0.241638	0.256273	0.257017	0.245071	0.389107	0.105287	0.104327	0.401279	
995000	71.353907	3	0.095698	0.419401	0.392031	0.092871	0.238899	0.265628	0.241324	0.254150	0.389107	0.105287	0.104327	0.401279	0.095698	0.419401	0.392031	0.092871	0.238899	0.265628	0.241324	0.254150	0.389107	0.105287	0.104327	0.401279	
996000	71.353907	3	0.095698	0.419401	0.392031	0.092871	0.246259	0.252739	0.253779	0.247224	0.399236	0.105371	0.105117	0.390276	0.095698	0.419401	0.392031	0.092871	0.246259	0.252739	0.253779	0.247224	0.399236	0.105371	0.105117	0.390276	
997000	71.353907	3	0.097584	0.402589	0.402936	0.096891	0.246853	0.269215	0.244952	0.238980	0.399145	0.106554	0.102483	0.391818	0.097584	0.402589	0.402936	0.096891	0.246853	0.269215	0.244952	0.238980	0.399145	0.106554	0.102483	0.391818	
998000	71.353907	3	0.094362	0.390260	0.418099	0.097279	0.231447	0.258742	0.251059	0.258752	0.401436	0.101129	0.103597	0.393839	0.094362	0.390260	0.418099	0.097279	0.231447	0.258742	0.251059	0.258752	0.401436	0.101129	0.103597	0.393839	
999000	71.353907	3	0.090402	0.411415	0.408235	0.089948	0.236343	0.268733	0.245178	0.249746	0.401436	0.101129	0.103597	0.393839	0.090402	0.411415	0.408235	0.089948	0.236343	0.268733	0.245178	0.249746	0.401436	0.101129	0.103597	0.393839	
1000000	71.353907	3	0.105446	0.401260	0.396047	0.097247	0.241800	0.265029	0.254821	0.238350	0.401436	0.101129	0.103597	0.393839	0.105446	0.401260	0.396047	0.097247	0.241800	0.265029	0.254821	0.238350	0.401436	0.101129	0.103597	0.393839	
1001000	71.353907	3	0.095390	0.407433	0.401887	0.095290	0.243961	0.261216	0.241972	0.252851	0.401436	0.101129	0.103597	0.393839	0.095390	0.407433	0.401887	0.095290	0.243961	0.261216	0.241972	0.252851	0.401436	0.101129	0.103597	0.393839	
1002000	71.353907	3	0.095390	0.407433	0.401887	0.095290	0.235826	0.268932	0.239063	0.256180	0.401436	0.101129	0.103597	0.393839	0.095390	0.407433	0.401887	0.095290	0.235826	0.268932	0.239063	0.256180	0.401436	0.101129	0.103597	0.393839	
1003000	71.353907	3	0.095390	0.407433	0.401887	0.095290	0.240864	0.251053	0.250720	0.257363	0.401436	0.101129	0.103597	0.393839	0.095390	0.407433	0.401887	0.095290	0.240864	0.251053	0.250720	0.257363	0.401436	0.101129	0.103597	0.393839	
1004000	71.353907	3	0.097219	0.410730	0.394382	0.097669	0.234572	0.247446	0.267761	0.250221	0.397028	0.102203	0.106910	0.393859	0.097219	0.410730	0.394382	0.097669	0.234572	0.247446	0.267761	0.250221	0.397028	0.102203	0.106910	0.393859	
1005000	71.353907	3	0.093460	0.404577	0.404770	0.097193	0.241223	0.266051	0.245370	0.247356	0.397028	0.102203	0.106910	0.393859	0.093460	0.404577	0.404770	0.097193	0.241223	0.266051	0.245370	0.247356	0.397028	0.102203	0.106910	0.393859	
1006000	71.353907	3	0.094945	0.411399	0.396028	0.097628	0.237432	0.261556	0.240229	0.260784	0.397028	0.102203	0.106910	0.393859	0.094945	0.411399	0.396028	0.097628	0.237432	0.261556	0.240229	0.260784	0.397028	0.102203	0.106910	0.393859	
1007000	71.353907	3	0.094945	0.411399	0.396028	0.097628	0.241888	0.264122	0.245416	0.248573	0.397028	0.102203	0.106910	0.393859	0.094945	0.411399	0.396028	0.097628	0.241888	0.264122	0.245416	0.248573	0.397028	0.102203	0.106910	0.393859	
1008000	71.353907	3	0.094945	0.411399	0.396028	0.097628	0.234212	0.262887	0.250859	0.252042	0.397028	0.102203	0.106910	0.393859	0.094945	0.411399	0.396028	0.097628	0.234212	0.262887	0.250859	0.252042	0.397028	0.102203	0.106910	0.393859	
1009000	71.353907	3	0.099807	0.408071	0.395928	0.096195	0.243653	0.260343	0.248628	0.247375	0.399022	0.100578	0.103183	0.397217	0.099807	0.408071	0.395928	0.096195	0.243653	0.260343	0.248628	0.247375	0.399022	0.100578	0.103183	0.397217	
1010000	71.353907	3	0.091703	0.414265	0.398796	0.095236	0.234347	0.259423	0.253270	0.252960	0.399022	0.100578	0.103183	0.397217	0.091703	0.414265	0.398796	0.095236	0.234347	0.259423	0.253270	0.252960	0.399022	0.100578	0.103183	0.397217	
1011000	71.353907	3	0.095356	0.407339	0.397249	0.100056	0.228684	0.265616	0.248569	0.257131	0.399022	0.100578	0.103183	0.397217	0.095356	0.407339	0.397249	0.100056	0.228684	0.265616	0.248569	0.257131	0.399022	0.100578	0.103183	0.397217	
1012000	71.353907	3	0.091106	0.398963	0.411242	0.098690	0.243175	0.251777	0.250838	0.254211	0.399022	0.100578	0.103183	0.397217	0.091106	0.398963	0.411242	0.098690	0.243175	0.251777	0.250838	0.254211	0.399022	0.100578	0.103183	0.397217	
1013000	71.353907	3	0.099902	0.389904	0.415439	0.094755	0.252639	0.257172	0.251084	0.239105	0.401004	0.099619	0.104424	0.394953	0.099902	0.389904	0.415439	0.094755	0.252639	0.257172	0.251084	0.239105	0.401004	0.099619	0.104424	0.394953	
1014000	71.353907	3	0.097134	0.413431	0.392744	0.096691	0.240447	0.247917	0.262474	0.249163	0.401004	0.099619	0.104424	0.394953	0.097134	0.413431	0.392744	0.096691	0.240447	0.247917	0.262474	0.249163	0.401004	0.099619	0.104424	0.394953	
1015000	71.353907	3	0.097134	0.413431	0.392744	0.096691	0.251360	0.262346	0.241357	0.244936	0.401004	0.099619	0.104424	0.394953	0.097134	0.413431	0.392744	0.096691	0.251360	0.262346	0.241357	0.244936	0.401004	0.099619	0.104424	0.394953	
1016000	71.353907	3	0.097134	0.413431	0.392744	0.096691	0.241523	0.253347	0.256784	0.248346	0.401004	0.099619	0.104424	0.394953	0.097134	0.413431	0.392744	0.096691	0.241523	0.253347	0.256784	0.248346	0.401004	0.099619	0.104424	0.394953	
1017000	71.353907	3	0.095437	0.404547	0.399649	0.100368	0.244389	0.255186	0.257178	0.243247	0.401004	0.099619	0.104424	0.394953	0.095437	0.404547	0.399649	0.100368	0.244389	0.255186	0.257178	0.243247	0.401004	0.099619	0.104424	0.394953	
1018000	71.353907	3	0.098904	0.407526	0.400390	0.093180	0.234778	0.259700	0.254068	0.251455	0.401004	0.099619	0.104424	0.394953	0.098904	0.407526	0.400390	0.093180	0.234778	0.259700	0.254068	0.251455	0.401004	0.099619	0.104424	0.394953	
1019000	71.353907	3	0.098904	0.407526	0.400390	0.093180	0.234918	0.254694	0.257342	0.253047	0.405445	0.099564	0.107873	0.387118	0.098904	0.407526	0.400390	0.093180	0.234918	0.254694	0.257342	0.253047	0.405445	0.099564	0.107873	0.387118	
1020000	71.353907	3	0.094144	0.405562	0.402819	0.097475	0.239587	0.247920	0.255665	0.256828	0.405445	0.099564	0.107873	0.387118	0.094144	0.405562	0.402819	0.097475	0.239587	0.247920	0.255665	0.256828	0.405445	0.099564	0.107873	0.387118	
1021000	71.353907	3	0.095445	0.408449	0.400805	0.095301	0.243293	0.268905	0.241389	0.246414	0.399711	0.101346	0.102250	0.396693	0.095445	0.408449	0.400805	0.095301	0.243293	0.268905	0.241389	0.246414	0.399711	0.101346	0.102250	0.396693	
1022000	71.353907	3	0.095074	0.401100	0.407220	0.096607	0.233237	0.260793	0.246299	0.259671	0.399711	0.101346	0.102250	0.396693	0.095074	0.401100	0.407220	0.096607	0.233237	0.260793	0.246299	0.259671	0.399711	0.101346	0.102250	0.396693	
1023000	71.353907	3	0.096271	0.415674	0.391866	0.096189	0.246398	0.256770	0.251888	0.244945	0.399711	0.101346	0.102250	0.396693	0.096271	0.415674	0.391866	0.096189	0.246398	0.256770	0.251888	0.244945	0.399711	0.101346	0.102250	0.396693	
1024000	71.353907	3	0.088669	0.405602	0.407118	0.098611	0.241076	0.254858	0.259078	0.244988	0.399711	0.101346	0.102250	0.396693	0.088669	0.405602	0.407118	0.098611	0.241076	0.254858	0.259078	0.244988	0.399711	0.101346	0.102250	0.396693	
1025000	71.353907	3	0.095072	0.395390	0.407663	0.101875	0.246115	0.252249	0.256820	0.244816	0.395341	0.099133	0.106534	0.398992	0.095072	0.395390	0.407663	0.101875	0.246115	0.252249	0.256820	0.244816	0.395341	0.099133	0.106534	0.398992	
1026000	71.353907	3	0.091625	0.409627	0.400545	0.098203	0.249119	0.252897	0.254032	0.243953	0.395341	0.099133	0.106534	0.398992	0.091625	0.409627	0.400545	0.098203	0.249119	0.252897	0.254032	0.243953	0.395341	0.099133	0.106534	0.398992	
1027000	71.353907	3	0.100737	0.403427	0.399804	0.096032	0.241260	0.253510	0.248320	0.256910	0.395341	0.099133	0.106534	0.398992	0.100737	0.403427	0.399804	0.096032	0.241260	0.253510	0.248320	0.256910	0.395341	0.099133	0.106534	0.398992	
1028000	71.353907	3	0.097069	0.410552	0.394810	0.097568	0.236154	0.259612	0.259050	0.245184	0.395341	0.099133	0.106534	0.398992	0.097069	0.410552	0.394810	0.097568	0.236154	0.259612	0.259050	0.245184	0.395341	0.099133	0.106534	0.398992	
1029000	71.353907	3	0.097069	0.410552	0.394810	0.097568	0.234266	0.248033	0.269584	0.248117	0.395341	0.099133	0.106534	0.398992	0.097069	0.410552	0.394810	0.097568	0.234266	0.248033	0.269584	0.248117	0.395341	0.099133	0.106534	0.398992	
1030000	71.353907	3	0.092950	0.413336	0.395894	0.097820	0.240610	0.254348	0.251503	0.253539	0.394056	0.102487	0.103106	0.400351	0.092950	0.413336	0.395894	0.097820	0.240610	0.254348	0.251503	0.253539	0.394056	0.102487	0.103106	0.400351	
1031000	71.353907	3	0.089493	0.403324	0.408458	0.098726	0.237183	0.268240	0.258418	0.236158	0.394359	0.101262	0.102011	0.402368	0.089493	0.403324	0.408458	0.098726	0.237183	0.268240	0.258418	0.236158	0.394359	0.101262	0.102011	0.402368	
1032000	71.353907	3	0.088520	0.404839	0.409338	0.097304	0.238394	0.259898	0.254362	0.247345	0.394359	0.101262	0.102011	0.402368	0.088520	0.404839	0.409338	0.097304	0.238394	0.259898	0.254362	0.247345	0.394359	0.101262	0.102011	0.402368	
1033000	71.353907	3	0.089584	0.407565	0.406412	0.096439	0.238993	0.264390	0.250017	0.246599	0.398849	0.100125	0.103837	0.397189	0.089584	0.407565	0.406412	0.096439	0.238993	0.264390	0.250017	0.246599	0.398849	0.100125	0.103837	0.397189	
1034000	71.353907	3	0.098543	0.412054	0.397361	0.092042	0.236986	0.272139	0.253478	0.237397	0.398849	0.100125	0.103837	0.397189	0.098543	0.412054	0.397361	0.092042	0.236986	0.272139	0.253478	0.237397	0.398849	0.100125	0.103837	0.397189	
1035000	71.353907	3	0.091013	0.400039	0.412355	0.096593	0.238403	0.258131	0.260753	0.242713	0.398849	0.100125	0.103837	0.397189	0.091013	0.400039	0.412355	0.096593	0.238403	0.258131	0.260753	0.242713	0.398849	0.100125	0.103837	0.397189	
1036000	71.353907	3	0.096614	0.409013	0.401369	0.093004	0.252204	0.249219	0.249860	0.248717	0.396505	0.106823	0.099217	0.397456	0.096614	0.409013	0.401369	0.093004	0.252204	0.249219	0.249860	0.248717	0.396505	0.106823	0.099217	0.397456	
1037000	71.353907	3	0.096614	0.409013	0.401369	0.093004	0.248613	0.252203	0.250666	0.248519	0.400467	0.105231	0.101842	0.392460	0.096614	0.409013	0.401369	0.093004	0.248613	0.252203	0.250666	0.248519	0.400467	0.105231	0.101842	0.392460	
1038000	71.353907	3	0.087539	0.413809	0.400664	0.097987	0.240780	0.260545	0.245640	0.253034	0.398978	0.105709	0.105339	0.389974	0.087539	0.413809	0.400664	0.097987	0.240780	0.260545	0.245640	0.253034	0.398978	0.105709	0.105339	0.389974	
1039000	71.353907	3	0.096378	0.400856	0.400935	0.101831	0.243783	0.260100	0.249334	0.246783	0.399110	0.098179	0.104663	0.398048	0.096378	0.400856	0.400935	0.101831	0.243783	0.260100	0.249334	0.246783	0.399110	0.098179	0.104663	0.398048	
1040000	71.353907	3	0.099821	0.394405	0.408024	0.097750	0.244236	0.253538	0.247366	0.254860	0.399110	0.098179	0.104663	0.398048	0.099821	0.394405	0.408024	0.097750	0.244236	0.253538	0.247366	0.254860	0.399110	0.098179	0.104663	0.398048	
1041000	71.353907	3	0.097969	0.408073	0.397333	0.096625	0.236334	0.263225	0.247306	0.253135	0.393854	0.109295	0.100731	0.396121	0.097969	0.408073	0.397333	0.096625	0.236334	0.263225	0.247306	0.253135	0.393854	0.109295	0.100731	0.396121	
1042000	71.353907	3	0.094047	0.402966	0.404377	0.098609	0.236116	0.253742	0.243866	0.266276	0.395839	0.098297	0.105630	0.400234	0.094047	0.402966	0.404377	0.098609	0.236116	0.253742	0.243866	0.266276	0.395839	0.098297	0.105630	0.400234	
1043000	71.353907	3	0.094047	0.402966	0.404377	0.098609	0.245183	0.271667	0.250237	0.232913	0.408487	0.097303	0.101892	0.392318	0.094047	0.402966	0.404377	0.098609	0.245183	0.271667	0.250237	0.232913	0.408487	0.097303	0.101892	0.392318	
1044000	71.353907	3	0.094047	0.402966	0.404377	0.098609	0.243831	0.262808	0.245679	0.247682	0.402437	0.099390	0.107433	0.390741	0.094047	0.402966	0.404377	0.098609	0.243831	0.262808	0.245679	0.247682	0.402437	0.099390	0.107433	0.390741	
1045000	71.353907	3	0.094047	0.402966	0.404377	0.098609	0.231849	0.254960	0.262187	0.251004	0.395688	0.101671	0.105511	0.397130	0.094047	0.402966	0.404377	0.098609	0.231849	0.254960	0.262187	0.251004	0.395688	0.101671	0.105511	0.397130	
1046000	71.353907	3	0.094047	0.402966	0.404377	0.098609	0.234171	0.259847	0.258424	0.247558	0.395688	0.101671	0.105511	0.397130	0.094047	0.402966	0.404377	0.098609	0.234171	0.259847	0.258424	0.247558	0.395688	0.101671	0.105511	0.397130	
1047000	71.353907	3	0.096084	0.408201	0.402233	0.093482	0.231046	0.252817	0.264848	0.251289	0.407391	0.099537	0.104496	0.388577	0.096084	0.408201	0.402233	0.093482	0.231046	0.252817	0.264848	0.251289	0.407391	0.099537	0.104496	0.388577	
1048000	71.353907	3	0.096084	0.408201	0.402233	0.093482	0.240083	0.260805	0.255111	0.244002	0.399147	0.102437	0.102484	0.395932	0.096084	0.408201	0.402233	0.093482	0.240083	0.260805	0.255111	0.244002	0.399147	0.102437	0.102484	0.395932	
1049000	71.353907	3	0.092943	0.404076	0.403616	0.099366	0.248961	0.253604	0.223709	0.273726	0.399147	0.102437	0.102484	0.395932	0.092943	0.404076	0.403616	0.099366	0.248961	0.253604	0.223709	0.273726	0.399147	0.102437	0.102484	0.395932	
1050000	71.353907	3	0.093014	0.400844	0.404689	0.101453	0.234215	0.273208	0.245801	0.246775	0.394838	0.098745	0.107169	0.399249	0.093014	0.400844	0.404689	0.101453	0.234215	0.273208	0.245801	0.246775	0.394838	0.098745	0.107169	0.399249	
1051000	71.353907	3	0.093774	0.403005	0.401802	0.101420	0.237848	0.268004	0.249215	0.244933	0.399275	0.101660	0.107733	0.391333	0.093774	0.403005	0.401802	0.101420	0.237848	0.268004	0.249215	0.244933	0.399275	0.101660	0.107733	0.391333	
1052000	71.353907	3	0.092611	0.418141	0.394049	0.095198	0.236741	0.251841	0.263099	0.248319	0.395180	0.097341	0.103141	0.404339	0.092611	0.418141	0.394049	0.095198	0.236741	0.251841	0.263099	0.248319	0.395180	0.097341	0.103141	0.404339	
1053000	71.353907	3	0.095431	0.408029	0.399583	0.096956	0.232843	0.257040	0.254006	0.256111	0.395180	0.097341	0.103141	0.404339	0.095431	0.408029	0.399583	0.096956	0.232843	0.257040	0.254006	0.256111	0.395180	0.097341	0.103141	0.404339	
1054000	71.353907	3	0.095431	0.408029	0.399583	0.096956	0.229118	0.260709	0.251673	0.258500	0.405429	0.098180	0.107430	0.388961	0.095431	0.408029	0.399583	0.096956	0.229118	0.260709	0.251673	0.258500	0.405429	0.098180	0.107430	0.388961	
1055000	71.353907	3	0.095431	0.408029	0.399583	0.096956	0.236401	0.258407	0.249610	0.255582	0.395975	0.104473	0.100029	0.399523	0.095431	0.408029	0.399583	0.096956	0.236401	0.258407	0.249610	0.255582	0.395975	0.104473	0.100029	0.399523	
1056000	71.353907	3	0.094340	0.405314	0.407125	0.093220	0.237442	0.262515	0.243201	0.256842	0.409975	0.098201	0.100961	0.390862	0.094340	0.405314	0.407125	0.093220	0.237442	0.262515	0.243201	0.256842	0.409975	0.098201	0.100961	0.390862	
1057000	71.353907	3	0.097658	0.409802	0.401668	0.090873	0.232924	0.280551	0.248670	0.237855	0.406368	0.102398	0.101547	0.389687	0.097658	0.409802	0.401668	0.090873	0.232924	0.280551	0.248670	0.237855	0.406368	0.102398	0.101547	0.389687	
1058000	71.353907	3	0.095960	0.412761	0.390967	0.100313	0.246064	0.264568	0.236794	0.252574	0.401316	0.100216	0.099817	0.398651	0.095960	0.412761	0.390967	0.100313	0.246064	0.264568	0.236794	0.252574	0.401316	0.100216	0.099817	0.398651	
1059000	71.353907	3	0.095960	0.412761	0.390967	0.100313	0.241407	0.253100	0.243676	0.261816	0.402352	0.102798	0.100841	0.394009	0.095960	0.412761	0.390967	0.100313	0.241407	0.253100	0.243676	0.261816	0.402352	0.102798	0.100841	0.394009	
1060000	71.353907	3	0.099238	0.410612	0.393319	0.096831	0.244859	0.260517	0.245767	0.248857	0.402352	0.102798	0.100841	0.394009	0.099238	0.410612	0.393319	0.096831	0.244859	0.260517	0.245767	0.248857	0.402352	0.102798	0.100841	0.394009	
1061000	71.353907	3	0.099238	0.410612	0.393319	0.096831	0.233908	0.258800	0.263990	0.243302	0.392446	0.105747	0.102149	0.399658	0.099238	0.410612	0.393319	0.096831	0.233908	0.258800	0.263990	0.243302	0.392446	0.105747	0.102149	0.399658	
1062000	71.353907	3	0.094505	0.395659	0.412539	0.097296	0.240243	0.249734	0.263228	0.246796	0.392446	0.105747	0.102149	0.399658	0.094505	0.395659	0.412539	0.097296	0.240243	0.249734	0.263228	0.246796	0.392446	0.105747	0.102149	0.399658	
1063000	71.353907	3	0.097393	0.396015	0.402581	0.104012	0.242194	0.261168	0.251452	0.245187	0.392446	0.105747	0.102149	0.399658	0.097393	0.396015	0.402581	0.104012	0.242194	0.261168	0.251452	0.245187	0.392446	0.105747	0.102149	0.399658	
1064000	71.353907	3	0.094479	0.418921	0.389690	0.096910	0.237622	0.250324	0.252142	0.259913	0.392446	0.105747	0.102149	0.399658	0.094479	0.418921	0.389690	0.096910	0.237622	0.250324	0.252142	0.259913	0.392446	0.105747	0.102149	0.399658	
1065000	71.353907	3	0.096580	0.411531	0.396567	0.095321	0.248326	0.264444	0.230147	0.257083	0.403390	0.104043	0.099972	0.392594	0.096580	0.411531	0.396567	0.095321	0.248326	0.264444	0.230147	0.257083	0.403390	0.104043	0.099972	0.392594	
1066000	71.353907	3	0.096005	0.412095	0.394077	0.097823	0.243597	0.262742	0.248496	0.245165	0.403390	0.104043	0.099972	0.392594	0.096005	0.412095	0.394077	0.097823	0.243597	0.262742	0.248496	0.245165	0.403390	0.104043	0.099972	0.392594	
1067000	71.353907	3	0.096005	0.412095	0.394077	0.097823	0.242707	0.256890	0.250372	0.250031	0.403390	0.104043	0.099972	0.392594	0.096005	0.412095	0.394077	0.097823	0.242707	0.256890	0.250372	0.250031	0.403390	0.104043	0.099972	0.392594	
1068000	71.353907	3	0.092282	0.408065	0.405235	0.094418	0.237270	0.263785	0.261220	0.237725	0.403390	0.104043	0.099972	0.392594	0.092282	0.408065	0.405235	0.094418	0.237270	0.263785	0.261220	0.237725	0.403390	0.104043	0.099972	0.392594	
1069000	71.353907	3	0.091892	0.410618	0.401200	0.096289	0.244140	0.255831	0.245105	0.254924	0.392835	0.106405	0.105324	0.395436	0.091892	0.410618	0.401200	0.096289	0.244140	0.255831	0.245105	0.254924	0.392835	0.106405	0.105324	0.395436	
1070000	71.353907	3	0.091892	0.410618	0.401200	0.096289	0.236639	0.255776	0.254735	0.252850	0.392835	0.106405	0.105324	0.395436	0.091892	0.410618	0.401200	0.096289	0.236639	0.255776	0.254735	0.252850	0.392835	0.106405	0.105324	0.395436	
1071000	71.353907	3	0.094418	0.408433	0.398528	0.098620	0.239126	0.262469	0.260772	0.237634	0.392835	0.106405	0.105324	0.395436	0.094418	0.408433	0.398528	0.098620	0.239126	0.262469	0.260772	0.237634	0.392835	0.106405	0.105324	0.395436	
1072000	71.353907	3	0.098801	0.408414	0.396751	0.096035	0.243578	0.253552	0.264368	0.238503	0.401112	0.104100	0.104805	0.389983	0.098801	0.408414	0.396751	0.096035	0.243578	0.253552	0.264368	0.238503	0.401112	0.104100	0.104805	0.389983	
1073000	71.353907	3	0.098801	0.408414	0.396751	0.096035	0.245387	0.254761	0.234890	0.264962	0.401112	0.104100	0.104805	0.389983	0.098801	0.408414	0.396751	0.096035	0.245387	0.254761	0.234890	0.264962	0.401112	0.104100	0.104805	0.389983	
1074000	71.353907	3	0.098801	0.408414	0.396751	0.096035	0.233769	0.258680	0.249304	0.258248	0.401112	0.104100	0.104805	0.389983	0.098801	0.408414	0.396751	0.096035	0.233769	0.258680	0.249304	0.258248	0.401112	0.104100	0.104805	0.389983	
1075000	71.353907	3	0.098801	0.408414	0.396751	0.096035	0.242460	0.256182	0.250407	0.250951	0.400499	0.100483	0.104738	0.394280	0.098801	0.408414	0.396751	0.096035	0.242460	0.256182	0.250407	0.250951	0.400499	0.100483	0.104738	0.394280	
1076000	71.353907	3	0.098801	0.408414	0.396751	0.096035	0.242668	0.258701	0.243702	0.254929	0.400499	0.100483	0.104738	0.394280	0.098801	0.408414	0.396751	0.096035	0.242668	0.258701	0.243702	0.254929	0.400499	0.100483	0.104738	0.394280	
1077000	71.353907	3	0.093350	0.403608	0.403641	0.099401	0.241859	0.280530	0.233475	0.244136	0.400499	0.100483	0.104738	0.394280	0.093350	0.403608	0.403641	0.099401	0.241859	0.280530	0.233475	0.244136	0.400499	0.100483	0.104738	0.394280	
1078000	71.353907	3	0.093350	0.403608	0.403641	0.099401	0.254004	0.247687	0.236522	0.261787	0.400499	0.100483	0.104738	0.394280	0.093350	0.403608	0.403641	0.099401	0.254004	0.247687	0.236522	0.261787	0.400499	0.100483	0.104738	0.394280	
1079000	71.353907	3	0.093350	0.403608	0.403641	0.099401	0.250676	0.262899	0.234055	0.252371	0.400499	0.100483	0.104738	0.394280	0.093350	0.403608	0.403641	0.099401	0.250676	0.262899	0.234055	0.252371	0.400499	0.100483	0.104738	0.394280	
1080000	71.353907	3	0.094892	0.413211	0.392432	0.099464	0.244263	0.284442	0.223245	0.248050	0.400499	0.100483	0.104738	0.394280	0.094892	0.413211	0.392432	0.099464	0.244263	0.284442	0.223245	0.248050	0.400499	0.100483	0.104738	0.394280	
1081000	71.353907	3	0.091159	0.415088	0.396741	0.097011	0.240683	0.260875	0.258266	0.240176	0.396865	0.103055	0.103952	0.396129	0.091159	0.415088	0.396741	0.097011	0.240683	0.260875	0.258266	0.240176	0.396865	0.103055	0.103952	0.396129	
1082000	71.353907	3	0.097351	0.402923	0.402910	0.096816	0.223002	0.249551	0.256205	0.271242	0.396865	0.103055	0.103952	0.396129	0.097351	0.402923	0.402910	0.096816	0.223002	0.249551	0.256205	0.271242	0.396865	0.103055	0.103952	0.396129	
1083000	71.353907	3	0.093347	0.405242	0.402394	0.099017	0.235990	0.262665	0.254344	0.247001	0.396865	0.103055	0.103952	0.396129	0.093347	0.405242	0.402394	0.099017	0.235990	0.262665	0.254344	0.247001	0.396865	0.103055	0.103952	0.396129	
