Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
361000	71.353907	3	0.094618	0.414737	0.386471	0.104174	0.253358	0.235445	0.259654	0.251543	0.397857	0.095301	0.099666	0.407176	0.094618	0.414737	0.386471	0.104174	0.253358	0.235445	0.259654	0.251543	0.397857	0.095301	0.099666	0.407176	
362000	71.353907	3	0.099348	0.402000	0.400021	0.098631	0.253358	0.235445	0.259654	0.251543	0.397857	0.095301	0.099666	0.407176	0.099348	0.402000	0.400021	0.098631	0.253358	0.235445	0.259654	0.251543	0.397857	0.095301	0.099666	0.407176	
363000	71.353907	3	0.101288	0.407834	0.381715	0.109162	0.255776	0.247348	0.256437	0.240439	0.397857	0.095301	0.099666	0.407176	0.101288	0.407834	0.381715	0.109162	0.255776	0.247348	0.256437	0.240439	0.397857	0.095301	0.099666	0.407176	
364000	71.353907	3	0.100755	0.421244	0.380911	0.097090	0.244205	0.238291	0.259065	0.258438	0.408667	0.098479	0.093841	0.399013	0.100755	0.421244	0.380911	0.097090	0.244205	0.238291	0.259065	0.258438	0.408667	0.098479	0.093841	0.399013	
365000	71.353907	3	0.098922	0.400715	0.397087	0.103275	0.249192	0.252069	0.262356	0.236383	0.410703	0.101570	0.095781	0.391947	0.098922	0.400715	0.397087	0.103275	0.249192	0.252069	0.262356	0.236383	0.410703	0.101570	0.095781	0.391947	
366000	71.353907	3	0.099467	0.399571	0.401803	0.099158	0.246085	0.248170	0.260006	0.245739	0.406767	0.100510	0.098599	0.394124	0.099467	0.399571	0.401803	0.099158	0.246085	0.248170	0.260006	0.245739	0.406767	0.100510	0.098599	0.394124	
367000	71.353907	3	0.100772	0.405161	0.396495	0.097572	0.245239	0.255252	0.248590	0.250918	0.406767	0.100510	0.098599	0.394124	0.100772	0.405161	0.396495	0.097572	0.245239	0.255252	0.248590	0.250918	0.406767	0.100510	0.098599	0.394124	
368000	71.353907	3	0.099763	0.416758	0.385315	0.098165	0.254369	0.238319	0.251533	0.255778	0.406536	0.095403	0.100601	0.397460	0.099763	0.416758	0.385315	0.098165	0.254369	0.238319	0.251533	0.255778	0.406536	0.095403	0.100601	0.397460	
369000	71.353907	3	0.098367	0.408676	0.387221	0.105737	0.247869	0.244845	0.251529	0.255758	0.406536	0.095403	0.100601	0.397460	0.098367	0.408676	0.387221	0.105737	0.247869	0.244845	0.251529	0.255758	0.406536	0.095403	0.100601	0.397460	
370000	71.353907	3	0.102380	0.411598	0.382780	0.103242	0.244568	0.239153	0.261758	0.254521	0.406536	0.095403	0.100601	0.397460	0.102380	0.411598	0.382780	0.103242	0.244568	0.239153	0.261758	0.254521	0.406536	0.095403	0.100601	0.397460	
371000	71.353907	3	0.101694	0.397149	0.398458	0.102699	0.243841	0.239150	0.254329	0.262680	0.404689	0.098727	0.098122	0.398463	0.101694	0.397149	0.398458	0.102699	0.243841	0.239150	0.254329	0.262680	0.404689	0.098727	0.098122	0.398463	
372000	71.353907	3	0.095265	0.406925	0.393258	0.104551	0.260570	0.242565	0.256234	0.240631	0.404689	0.098727	0.098122	0.398463	0.095265	0.406925	0.393258	0.104551	0.260570	0.242565	0.256234	0.240631	0.404689	0.098727	0.098122	0.398463	
373000	71.353907	3	0.103302	0.404368	0.386503	0.105827	0.240231	0.242143	0.256265	0.261361	0.404689	0.098727	0.098122	0.398463	0.103302	0.404368	0.386503	0.105827	0.240231	0.242143	0.256265	0.261361	0.404689	0.098727	0.098122	0.398463	
374000	71.353907	3	0.100130	0.408822	0.390393	0.100655	0.258190	0.243907	0.253646	0.244257	0.404689	0.098727	0.098122	0.398463	0.100130	0.408822	0.390393	0.100655	0.258190	0.243907	0.253646	0.244257	0.404689	0.098727	0.098122	0.398463	
375000	71.353907	3	0.102005	0.402702	0.390184	0.105109	0.250796	0.238059	0.267692	0.243453	0.404689	0.098727	0.098122	0.398463	0.102005	0.402702	0.390184	0.105109	0.250796	0.238059	0.267692	0.243453	0.404689	0.098727	0.098122	0.398463	
376000	71.353907	3	0.102005	0.402702	0.390184	0.105109	0.235561	0.240183	0.255794	0.268461	0.404689	0.098727	0.098122	0.398463	0.102005	0.402702	0.390184	0.105109	0.235561	0.240183	0.255794	0.268461	0.404689	0.098727	0.098122	0.398463	
377000	71.353907	3	0.102005	0.402702	0.390184	0.105109	0.245924	0.238853	0.260851	0.254371	0.400123	0.099174	0.099721	0.400981	0.102005	0.402702	0.390184	0.105109	0.245924	0.238853	0.260851	0.254371	0.400123	0.099174	0.099721	0.400981	
378000	71.353907	3	0.102005	0.402702	0.390184	0.105109	0.258976	0.234573	0.261935	0.244516	0.400123	0.099174	0.099721	0.400981	0.102005	0.402702	0.390184	0.105109	0.258976	0.234573	0.261935	0.244516	0.400123	0.099174	0.099721	0.400981	
379000	71.353907	3	0.098361	0.401479	0.404310	0.095850	0.258072	0.236585	0.263264	0.242079	0.400123	0.099174	0.099721	0.400981	0.098361	0.401479	0.404310	0.095850	0.258072	0.236585	0.263264	0.242079	0.400123	0.099174	0.099721	0.400981	
380000	71.353907	3	0.100674	0.408354	0.388683	0.102289	0.244435	0.242152	0.262982	0.250430	0.400123	0.099174	0.099721	0.400981	0.100674	0.408354	0.388683	0.102289	0.244435	0.242152	0.262982	0.250430	0.400123	0.099174	0.099721	0.400981	
381000	71.353907	3	0.089789	0.407490	0.399054	0.103668	0.243654	0.244410	0.270849	0.241087	0.400123	0.099174	0.099721	0.400981	0.089789	0.407490	0.399054	0.103668	0.243654	0.244410	0.270849	0.241087	0.400123	0.099174	0.099721	0.400981	
382000	71.353907	3	0.111223	0.395611	0.394196	0.098970	0.241680	0.237592	0.267629	0.253099	0.400123	0.099174	0.099721	0.400981	0.111223	0.395611	0.394196	0.098970	0.241680	0.237592	0.267629	0.253099	0.400123	0.099174	0.099721	0.400981	
383000	71.353907	3	0.103982	0.408342	0.382430	0.105245	0.241680	0.237592	0.267629	0.253099	0.413390	0.096477	0.096623	0.393510	0.103982	0.408342	0.382430	0.105245	0.241680	0.237592	0.267629	0.253099	0.413390	0.096477	0.096623	0.393510	
384000	71.353907	3	0.102026	0.403615	0.387330	0.107029	0.242784	0.234236	0.267135	0.255845	0.413390	0.096477	0.096623	0.393510	0.102026	0.403615	0.387330	0.107029	0.242784	0.234236	0.267135	0.255845	0.413390	0.096477	0.096623	0.393510	
385000	71.353907	3	0.102026	0.403615	0.387330	0.107029	0.249840	0.235888	0.271584	0.242688	0.413390	0.096477	0.096623	0.393510	0.102026	0.403615	0.387330	0.107029	0.249840	0.235888	0.271584	0.242688	0.413390	0.096477	0.096623	0.393510	
386000	71.353907	3	0.103898	0.406568	0.386826	0.102708	0.257985	0.237509	0.255425	0.249081	0.413390	0.096477	0.096623	0.393510	0.103898	0.406568	0.386826	0.102708	0.257985	0.237509	0.255425	0.249081	0.413390	0.096477	0.096623	0.393510	
387000	71.353907	3	0.101850	0.414960	0.373566	0.109624	0.254405	0.236709	0.257924	0.250962	0.413390	0.096477	0.096623	0.393510	0.101850	0.414960	0.373566	0.109624	0.254405	0.236709	0.257924	0.250962	0.413390	0.096477	0.096623	0.393510	
388000	71.353907	3	0.097932	0.410021	0.390695	0.101352	0.248319	0.229937	0.256731	0.265012	0.413390	0.096477	0.096623	0.393510	0.097932	0.410021	0.390695	0.101352	0.248319	0.229937	0.256731	0.265012	0.413390	0.096477	0.096623	0.393510	
389000	71.353907	3	0.108314	0.389805	0.393734	0.108147	0.240734	0.235441	0.258345	0.265480	0.413390	0.096477	0.096623	0.393510	0.108314	0.389805	0.393734	0.108147	0.240734	0.235441	0.258345	0.265480	0.413390	0.096477	0.096623	0.393510	
390000	71.353907	3	0.100516	0.405337	0.392183	0.101964	0.243344	0.242463	0.263233	0.250961	0.409766	0.098521	0.097578	0.394135	0.100516	0.405337	0.392183	0.101964	0.243344	0.242463	0.263233	0.250961	0.409766	0.098521	0.097578	0.394135	
391000	71.353907	3	0.100516	0.405337	0.392183	0.101964	0.242164	0.245044	0.260203	0.252588	0.398753	0.096021	0.099329	0.405897	0.100516	0.405337	0.392183	0.101964	0.242164	0.245044	0.260203	0.252588	0.398753	0.096021	0.099329	0.405897	
392000	71.353907	3	0.101542	0.402887	0.397613	0.097958	0.251133	0.242246	0.251894	0.254728	0.398753	0.096021	0.099329	0.405897	0.101542	0.402887	0.397613	0.097958	0.251133	0.242246	0.251894	0.254728	0.398753	0.096021	0.099329	0.405897	
393000	71.353907	3	0.104362	0.392188	0.393416	0.110034	0.238291	0.233277	0.268633	0.259799	0.394071	0.100837	0.104342	0.400750	0.104362	0.392188	0.393416	0.110034	0.238291	0.233277	0.268633	0.259799	0.394071	0.100837	0.104342	0.400750	
394000	71.353907	3	0.100741	0.411476	0.380437	0.107346	0.255349	0.231854	0.262116	0.250681	0.412529	0.100592	0.095262	0.391617	0.100741	0.411476	0.380437	0.107346	0.255349	0.231854	0.262116	0.250681	0.412529	0.100592	0.095262	0.391617	
395000	71.353907	3	0.099447	0.412737	0.386019	0.101797	0.239986	0.253368	0.253406	0.253240	0.398486	0.103720	0.102261	0.395533	0.099447	0.412737	0.386019	0.101797	0.239986	0.253368	0.253406	0.253240	0.398486	0.103720	0.102261	0.395533	
396000	71.353907	3	0.097988	0.405674	0.394653	0.101685	0.243598	0.236867	0.266619	0.252917	0.407355	0.099832	0.096936	0.395877	0.097988	0.405674	0.394653	0.101685	0.243598	0.236867	0.266619	0.252917	0.407355	0.099832	0.096936	0.395877	
397000	71.353907	3	0.097122	0.406687	0.393370	0.102820	0.241112	0.250795	0.252350	0.255743	0.407355	0.099832	0.096936	0.395877	0.097122	0.406687	0.393370	0.102820	0.241112	0.250795	0.252350	0.255743	0.407355	0.099832	0.096936	0.395877	
398000	71.353907	3	0.100743	0.408618	0.383764	0.106875	0.243680	0.246193	0.260613	0.249514	0.402107	0.099709	0.099509	0.398675	0.100743	0.408618	0.383764	0.106875	0.243680	0.246193	0.260613	0.249514	0.402107	0.099709	0.099509	0.398675	
399000	71.353907	3	0.110297	0.403190	0.386325	0.100187	0.243680	0.246193	0.260613	0.249514	0.402107	0.099709	0.099509	0.398675	0.110297	0.403190	0.386325	0.100187	0.243680	0.246193	0.260613	0.249514	0.402107	0.099709	0.099509	0.398675	
400000	71.353907	3	0.101593	0.390411	0.401100	0.106896	0.244388	0.233705	0.262533	0.259373	0.402107	0.099709	0.099509	0.398675	0.101593	0.390411	0.401100	0.106896	0.244388	0.233705	0.262533	0.259373	0.402107	0.099709	0.099509	0.398675	
401000	71.353907	3	0.101593	0.390411	0.401100	0.106896	0.256500	0.240965	0.273358	0.229177	0.412319	0.098330	0.096792	0.392559	0.101593	0.390411	0.401100	0.106896	0.256500	0.240965	0.273358	0.229177	0.412319	0.098330	0.096792	0.392559	
402000	71.353907	3	0.103799	0.397912	0.389836	0.108453	0.246094	0.244041	0.265459	0.244405	0.403213	0.101370	0.100469	0.394949	0.103799	0.397912	0.389836	0.108453	0.246094	0.244041	0.265459	0.244405	0.403213	0.101370	0.100469	0.394949	
403000	71.353907	3	0.103799	0.397912	0.389836	0.108453	0.252851	0.227405	0.265820	0.253925	0.403213	0.101370	0.100469	0.394949	0.103799	0.397912	0.389836	0.108453	0.252851	0.227405	0.265820	0.253925	0.403213	0.101370	0.100469	0.394949	
404000	71.353907	3	0.103799	0.397912	0.389836	0.108453	0.242106	0.240280	0.271791	0.245822	0.403213	0.101370	0.100469	0.394949	0.103799	0.397912	0.389836	0.108453	0.242106	0.240280	0.271791	0.245822	0.403213	0.101370	0.100469	0.394949	
405000	71.353907	3	0.098517	0.396985	0.399547	0.104951	0.247900	0.244956	0.253211	0.253932	0.403213	0.101370	0.100469	0.394949	0.098517	0.396985	0.399547	0.104951	0.247900	0.244956	0.253211	0.253932	0.403213	0.101370	0.100469	0.394949	
406000	71.353907	3	0.099071	0.388743	0.401731	0.110455	0.255502	0.244261	0.256011	0.244226	0.403213	0.101370	0.100469	0.394949	0.099071	0.388743	0.401731	0.110455	0.255502	0.244261	0.256011	0.244226	0.403213	0.101370	0.100469	0.394949	
407000	71.353907	3	0.103128	0.399897	0.392812	0.104163	0.239767	0.234248	0.258409	0.267576	0.403213	0.101370	0.100469	0.394949	0.103128	0.399897	0.392812	0.104163	0.239767	0.234248	0.258409	0.267576	0.403213	0.101370	0.100469	0.394949	
408000	71.353907	3	0.103128	0.399897	0.392812	0.104163	0.236636	0.239679	0.268182	0.255502	0.403213	0.101370	0.100469	0.394949	0.103128	0.399897	0.392812	0.104163	0.236636	0.239679	0.268182	0.255502	0.403213	0.101370	0.100469	0.394949	
409000	71.353907	3	0.103128	0.399897	0.392812	0.104163	0.254802	0.234985	0.258124	0.252089	0.403892	0.100084	0.100197	0.395827	0.103128	0.399897	0.392812	0.104163	0.254802	0.234985	0.258124	0.252089	0.403892	0.100084	0.100197	0.395827	
410000	71.353907	3	0.097179	0.402823	0.394299	0.105699	0.257790	0.255235	0.246020	0.240955	0.403892	0.100084	0.100197	0.395827	0.097179	0.402823	0.394299	0.105699	0.257790	0.255235	0.246020	0.240955	0.403892	0.100084	0.100197	0.395827	
411000	71.353907	3	0.104428	0.388542	0.404697	0.102333	0.243721	0.255117	0.253503	0.247660	0.403892	0.100084	0.100197	0.395827	0.104428	0.388542	0.404697	0.102333	0.243721	0.255117	0.253503	0.247660	0.403892	0.100084	0.100197	0.395827	
412000	71.353907	3	0.096839	0.408902	0.397217	0.097041	0.248223	0.242825	0.253490	0.255462	0.403892	0.100084	0.100197	0.395827	0.096839	0.408902	0.397217	0.097041	0.248223	0.242825	0.253490	0.255462	0.403892	0.100084	0.100197	0.395827	
413000	71.353907	3	0.100840	0.401888	0.395933	0.101339	0.265681	0.227660	0.257475	0.249183	0.403766	0.101710	0.099987	0.394537	0.100840	0.401888	0.395933	0.101339	0.265681	0.227660	0.257475	0.249183	0.403766	0.101710	0.099987	0.394537	
414000	71.353907	3	0.100840	0.401888	0.395933	0.101339	0.245934	0.238067	0.269409	0.246590	0.411990	0.095568	0.100237	0.392205	0.100840	0.401888	0.395933	0.101339	0.245934	0.238067	0.269409	0.246590	0.411990	0.095568	0.100237	0.392205	
415000	71.353907	3	0.099013	0.408568	0.392961	0.099457	0.267941	0.233872	0.254379	0.243808	0.410112	0.099834	0.097582	0.392472	0.099013	0.408568	0.392961	0.099457	0.267941	0.233872	0.254379	0.243808	0.410112	0.099834	0.097582	0.392472	
416000	71.353907	3	0.100850	0.406932	0.388568	0.103649	0.252555	0.241541	0.257624	0.248279	0.410112	0.099834	0.097582	0.392472	0.100850	0.406932	0.388568	0.103649	0.252555	0.241541	0.257624	0.248279	0.410112	0.099834	0.097582	0.392472	
417000	71.353907	3	0.094504	0.408467	0.391113	0.105916	0.250639	0.229691	0.262644	0.257027	0.410112	0.099834	0.097582	0.392472	0.094504	0.408467	0.391113	0.105916	0.250639	0.229691	0.262644	0.257027	0.410112	0.099834	0.097582	0.392472	
418000	71.353907	3	0.098812	0.418975	0.382687	0.099526	0.242629	0.242932	0.265171	0.249269	0.410112	0.099834	0.097582	0.392472	0.098812	0.418975	0.382687	0.099526	0.242629	0.242932	0.265171	0.249269	0.410112	0.099834	0.097582	0.392472	
419000	71.353907	3	0.096096	0.390530	0.408723	0.104650	0.235589	0.231090	0.276009	0.257312	0.410112	0.099834	0.097582	0.392472	0.096096	0.390530	0.408723	0.104650	0.235589	0.231090	0.276009	0.257312	0.410112	0.099834	0.097582	0.392472	
420000	71.353907	3	0.098754	0.403855	0.385642	0.111748	0.247127	0.239341	0.255878	0.257653	0.412634	0.098814	0.099088	0.389464	0.098754	0.403855	0.385642	0.111748	0.247127	0.239341	0.255878	0.257653	0.412634	0.098814	0.099088	0.389464	
421000	71.353907	3	0.101349	0.388308	0.403385	0.106957	0.250190	0.236969	0.272777	0.240064	0.413560	0.102992	0.099400	0.384048	0.101349	0.388308	0.403385	0.106957	0.250190	0.236969	0.272777	0.240064	0.413560	0.102992	0.099400	0.384048	
422000	71.353907	3	0.109089	0.405274	0.379515	0.106122	0.247426	0.237752	0.260575	0.254248	0.413560	0.102992	0.099400	0.384048	0.109089	0.405274	0.379515	0.106122	0.247426	0.237752	0.260575	0.254248	0.413560	0.102992	0.099400	0.384048	
423000	71.353907	3	0.108522	0.402963	0.382817	0.105698	0.243949	0.240196	0.263276	0.252579	0.401881	0.092277	0.100029	0.405813	0.108522	0.402963	0.382817	0.105698	0.243949	0.240196	0.263276	0.252579	0.401881	0.092277	0.100029	0.405813	
424000	71.353907	3	0.105763	0.406455	0.387320	0.100462	0.249219	0.242276	0.264302	0.244203	0.408514	0.096641	0.095899	0.398946	0.105763	0.406455	0.387320	0.100462	0.249219	0.242276	0.264302	0.244203	0.408514	0.096641	0.095899	0.398946	
425000	71.353907	3	0.097268	0.394014	0.405668	0.103050	0.250861	0.250337	0.261606	0.237196	0.408514	0.096641	0.095899	0.398946	0.097268	0.394014	0.405668	0.103050	0.250861	0.250337	0.261606	0.237196	0.408514	0.096641	0.095899	0.398946	
426000	71.353907	3	0.102305	0.398428	0.394922	0.104344	0.243538	0.241144	0.260789	0.254530	0.409437	0.097021	0.099602	0.393940	0.102305	0.398428	0.394922	0.104344	0.243538	0.241144	0.260789	0.254530	0.409437	0.097021	0.099602	0.393940	
427000	71.353907	3	0.103571	0.398259	0.391183	0.106988	0.249384	0.233105	0.265889	0.251622	0.401450	0.097255	0.103776	0.397518	0.103571	0.398259	0.391183	0.106988	0.249384	0.233105	0.265889	0.251622	0.401450	0.097255	0.103776	0.397518	
428000	71.353907	3	0.101153	0.402038	0.381471	0.115338	0.253310	0.239274	0.259308	0.248108	0.401450	0.097255	0.103776	0.397518	0.101153	0.402038	0.381471	0.115338	0.253310	0.239274	0.259308	0.248108	0.401450	0.097255	0.103776	0.397518	
429000	71.353907	3	0.105404	0.397049	0.394507	0.103041	0.253310	0.239274	0.259308	0.248108	0.410575	0.095719	0.099351	0.394356	0.105404	0.397049	0.394507	0.103041	0.253310	0.239274	0.259308	0.248108	0.410575	0.095719	0.099351	0.394356	
430000	71.353907	3	0.100764	0.397039	0.401349	0.100849	0.253310	0.239274	0.259308	0.248108	0.410575	0.095719	0.099351	0.394356	0.100764	0.397039	0.401349	0.100849	0.253310	0.239274	0.259308	0.248108	0.410575	0.095719	0.099351	0.394356	
431000	71.353907	3	0.097512	0.405129	0.392098	0.105261	0.248064	0.221393	0.292904	0.237639	0.405628	0.095069	0.101182	0.398121	0.097512	0.405129	0.392098	0.105261	0.248064	0.221393	0.292904	0.237639	0.405628	0.095069	0.101182	0.398121	
432000	71.353907	3	0.101325	0.410414	0.388691	0.099570	0.254796	0.243917	0.260862	0.240425	0.405628	0.095069	0.101182	0.398121	0.101325	0.410414	0.388691	0.099570	0.254796	0.243917	0.260862	0.240425	0.405628	0.095069	0.101182	0.398121	
433000	71.353907	3	0.108804	0.395615	0.394482	0.101098	0.254539	0.239433	0.263106	0.242923	0.405628	0.095069	0.101182	0.398121	0.108804	0.395615	0.394482	0.101098	0.254539	0.239433	0.263106	0.242923	0.405628	0.095069	0.101182	0.398121	
434000	71.353907	3	0.106841	0.401803	0.387507	0.103850	0.253229	0.245556	0.249640	0.251575	0.405880	0.098907	0.100449	0.394765	0.106841	0.401803	0.387507	0.103850	0.253229	0.245556	0.249640	0.251575	0.405880	0.098907	0.100449	0.394765	
435000	71.353907	3	0.098378	0.394215	0.405283	0.102124	0.238687	0.237892	0.258268	0.265154	0.399292	0.099258	0.099630	0.401819	0.098378	0.394215	0.405283	0.102124	0.238687	0.237892	0.258268	0.265154	0.399292	0.099258	0.099630	0.401819	
436000	71.353907	3	0.095750	0.395178	0.404024	0.105048	0.248417	0.240486	0.259583	0.251514	0.399292	0.099258	0.099630	0.401819	0.095750	0.395178	0.404024	0.105048	0.248417	0.240486	0.259583	0.251514	0.399292	0.099258	0.099630	0.401819	
437000	71.353907	3	0.101424	0.410810	0.378347	0.109418	0.232343	0.229532	0.271668	0.266457	0.399292	0.099258	0.099630	0.401819	0.101424	0.410810	0.378347	0.109418	0.232343	0.229532	0.271668	0.266457	0.399292	0.099258	0.099630	0.401819	
438000	71.353907	3	0.097821	0.405956	0.390982	0.105241	0.252338	0.236824	0.259846	0.250992	0.399292	0.099258	0.099630	0.401819	0.097821	0.405956	0.390982	0.105241	0.252338	0.236824	0.259846	0.250992	0.399292	0.099258	0.099630	0.401819	
439000	71.353907	3	0.097821	0.405956	0.390982	0.105241	0.250400	0.238169	0.252238	0.259193	0.399292	0.099258	0.099630	0.401819	0.097821	0.405956	0.390982	0.105241	0.250400	0.238169	0.252238	0.259193	0.399292	0.099258	0.099630	0.401819	
440000	71.353907	3	0.100104	0.398272	0.396664	0.104960	0.247867	0.230479	0.258227	0.263427	0.399292	0.099258	0.099630	0.401819	0.100104	0.398272	0.396664	0.104960	0.247867	0.230479	0.258227	0.263427	0.399292	0.099258	0.099630	0.401819	
441000	71.353907	3	0.097260	0.399336	0.395160	0.108245	0.235618	0.247357	0.265144	0.251880	0.405429	0.101454	0.105433	0.387684	0.097260	0.399336	0.395160	0.108245	0.235618	0.247357	0.265144	0.251880	0.405429	0.101454	0.105433	0.387684	
442000	71.353907	3	0.098319	0.405003	0.393967	0.102711	0.256161	0.228135	0.255474	0.260230	0.400540	0.101519	0.099659	0.398283	0.098319	0.405003	0.393967	0.102711	0.256161	0.228135	0.255474	0.260230	0.400540	0.101519	0.099659	0.398283	
443000	71.353907	3	0.098319	0.405003	0.393967	0.102711	0.246339	0.242125	0.242864	0.268672	0.400540	0.101519	0.099659	0.398283	0.098319	0.405003	0.393967	0.102711	0.246339	0.242125	0.242864	0.268672	0.400540	0.101519	0.099659	0.398283	
444000	71.353907	3	0.098319	0.405003	0.393967	0.102711	0.236545	0.240707	0.255709	0.267039	0.400540	0.101519	0.099659	0.398283	0.098319	0.405003	0.393967	0.102711	0.236545	0.240707	0.255709	0.267039	0.400540	0.101519	0.099659	0.398283	
445000	71.353907	3	0.106224	0.394845	0.389826	0.109104	0.237273	0.234541	0.263832	0.264354	0.423849	0.092247	0.100179	0.383725	0.106224	0.394845	0.389826	0.109104	0.237273	0.234541	0.263832	0.264354	0.423849	0.092247	0.100179	0.383725	
446000	71.353907	3	0.106224	0.394845	0.389826	0.109104	0.259309	0.240925	0.265862	0.233904	0.408340	0.092924	0.099461	0.399275	0.106224	0.394845	0.389826	0.109104	0.259309	0.240925	0.265862	0.233904	0.408340	0.092924	0.099461	0.399275	
447000	71.353907	3	0.095663	0.394627	0.401139	0.108571	0.248794	0.241308	0.267430	0.242467	0.408340	0.092924	0.099461	0.399275	0.095663	0.394627	0.401139	0.108571	0.248794	0.241308	0.267430	0.242467	0.408340	0.092924	0.099461	0.399275	
448000	71.353907	3	0.099376	0.397744	0.395591	0.107289	0.245732	0.241516	0.255961	0.256791	0.404910	0.098772	0.104184	0.392134	0.099376	0.397744	0.395591	0.107289	0.245732	0.241516	0.255961	0.256791	0.404910	0.098772	0.104184	0.392134	
449000	71.353907	3	0.093438	0.407093	0.395771	0.103697	0.247411	0.226384	0.264253	0.261953	0.404710	0.098798	0.100967	0.395525	0.093438	0.407093	0.395771	0.103697	0.247411	0.226384	0.264253	0.261953	0.404710	0.098798	0.100967	0.395525	
450000	71.353907	3	0.093438	0.407093	0.395771	0.103697	0.242212	0.247736	0.256142	0.253910	0.404710	0.098798	0.100967	0.395525	0.093438	0.407093	0.395771	0.103697	0.242212	0.247736	0.256142	0.253910	0.404710	0.098798	0.100967	0.395525	
451000	71.353907	3	0.098833	0.411323	0.385867	0.103976	0.241467	0.237432	0.265176	0.255924	0.404710	0.098798	0.100967	0.395525	0.098833	0.411323	0.385867	0.103976	0.241467	0.237432	0.265176	0.255924	0.404710	0.098798	0.100967	0.395525	
452000	71.353907	3	0.098833	0.411323	0.385867	0.103976	0.246280	0.228094	0.269217	0.256409	0.404881	0.099610	0.100879	0.394630	0.098833	0.411323	0.385867	0.103976	0.246280	0.228094	0.269217	0.256409	0.404881	0.099610	0.100879	0.394630	
453000	71.353907	3	0.100278	0.410967	0.392164	0.096591	0.248062	0.235411	0.252558	0.263968	0.404881	0.099610	0.100879	0.394630	0.100278	0.410967	0.392164	0.096591	0.248062	0.235411	0.252558	0.263968	0.404881	0.099610	0.100879	0.394630	
454000	71.353907	3	0.097986	0.400774	0.395377	0.105863	0.247262	0.236669	0.254692	0.261378	0.404881	0.099610	0.100879	0.394630	0.097986	0.400774	0.395377	0.105863	0.247262	0.236669	0.254692	0.261378	0.404881	0.099610	0.100879	0.394630	
455000	71.353907	3	0.102022	0.392812	0.397056	0.108109	0.251879	0.240311	0.258662	0.249148	0.406622	0.096000	0.102153	0.395225	0.102022	0.392812	0.397056	0.108109	0.251879	0.240311	0.258662	0.249148	0.406622	0.096000	0.102153	0.395225	
456000	71.353907	3	0.103195	0.389852	0.397428	0.109524	0.252272	0.235061	0.258836	0.253831	0.406622	0.096000	0.102153	0.395225	0.103195	0.389852	0.397428	0.109524	0.252272	0.235061	0.258836	0.253831	0.406622	0.096000	0.102153	0.395225	
457000	71.353907	3	0.103195	0.389852	0.397428	0.109524	0.252272	0.235061	0.258836	0.253831	0.406622	0.096000	0.102153	0.395225	0.103195	0.389852	0.397428	0.109524	0.252272	0.235061	0.258836	0.253831	0.406622	0.096000	0.102153	0.395225	
458000	71.353907	3	0.094462	0.409345	0.393316	0.102877	0.240182	0.232946	0.268933	0.257939	0.406622	0.096000	0.102153	0.395225	0.094462	0.409345	0.393316	0.102877	0.240182	0.232946	0.268933	0.257939	0.406622	0.096000	0.102153	0.395225	
459000	71.353907	3	0.094462	0.409345	0.393316	0.102877	0.250812	0.237328	0.265908	0.245952	0.406622	0.096000	0.102153	0.395225	0.094462	0.409345	0.393316	0.102877	0.250812	0.237328	0.265908	0.245952	0.406622	0.096000	0.102153	0.395225	
460000	71.353907	3	0.094462	0.409345	0.393316	0.102877	0.250812	0.237328	0.265908	0.245952	0.404665	0.102510	0.098696	0.394129	0.094462	0.409345	0.393316	0.102877	0.250812	0.237328	0.265908	0.245952	0.404665	0.102510	0.098696	0.394129	
461000	71.353907	3	0.102061	0.410995	0.384654	0.102290	0.251171	0.245132	0.255263	0.248434	0.404665	0.102510	0.098696	0.394129	0.102061	0.410995	0.384654	0.102290	0.251171	0.245132	0.255263	0.248434	0.404665	0.102510	0.098696	0.394129	
462000	71.353907	3	0.096838	0.404270	0.396228	0.102664	0.250854	0.238855	0.264137	0.246154	0.404665	0.102510	0.098696	0.394129	0.096838	0.404270	0.396228	0.102664	0.250854	0.238855	0.264137	0.246154	0.404665	0.102510	0.098696	0.394129	
463000	71.353907	3	0.103978	0.405539	0.386421	0.104062	0.248014	0.243953	0.253274	0.254760	0.404665	0.102510	0.098696	0.394129	0.103978	0.405539	0.386421	0.104062	0.248014	0.243953	0.253274	0.254760	0.404665	0.102510	0.098696	0.394129	
464000	71.353907	3	0.101634	0.389666	0.403892	0.104808	0.244896	0.239010	0.255741	0.260352	0.403056	0.099222	0.102021	0.395702	0.101634	0.389666	0.403892	0.104808	0.244896	0.239010	0.255741	0.260352	0.403056	0.099222	0.102021	0.395702	
465000	71.353907	3	0.096691	0.401602	0.393606	0.108101	0.248856	0.229787	0.272134	0.249222	0.396354	0.100239	0.099579	0.403827	0.096691	0.401602	0.393606	0.108101	0.248856	0.229787	0.272134	0.249222	0.396354	0.100239	0.099579	0.403827	
