Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
594000	71.353907	3	0.104637	0.402721	0.390157	0.102485	0.246235	0.261940	0.240295	0.251530	0.402620	0.107411	0.099566	0.390403	0.104637	0.402721	0.390157	0.102485	0.246235	0.261940	0.240295	0.251530	0.402620	0.107411	0.099566	0.390403	
595000	71.353907	3	0.100205	0.412052	0.387454	0.100289	0.247247	0.274129	0.243136	0.235488	0.393597	0.100666	0.103743	0.401993	0.100205	0.412052	0.387454	0.100289	0.247247	0.274129	0.243136	0.235488	0.393597	0.100666	0.103743	0.401993	
596000	71.353907	3	0.095500	0.406391	0.391649	0.106460	0.245158	0.246540	0.251976	0.256326	0.393597	0.100666	0.103743	0.401993	0.095500	0.406391	0.391649	0.106460	0.245158	0.246540	0.251976	0.256326	0.393597	0.100666	0.103743	0.401993	
597000	71.353907	3	0.099261	0.399395	0.398756	0.102588	0.235106	0.259302	0.235978	0.269615	0.396246	0.102252	0.102895	0.398608	0.099261	0.399395	0.398756	0.102588	0.235106	0.259302	0.235978	0.269615	0.396246	0.102252	0.102895	0.398608	
598000	71.353907	3	0.105808	0.394376	0.398792	0.101024	0.245801	0.263827	0.237464	0.252908	0.406121	0.100415	0.100603	0.392861	0.105808	0.394376	0.398792	0.101024	0.245801	0.263827	0.237464	0.252908	0.406121	0.100415	0.100603	0.392861	
599000	71.353907	3	0.105288	0.407032	0.387095	0.100584	0.229885	0.254276	0.260919	0.254920	0.400918	0.101911	0.105599	0.391572	0.105288	0.407032	0.387095	0.100584	0.229885	0.254276	0.260919	0.254920	0.400918	0.101911	0.105599	0.391572	
600000	71.353907	3	0.105288	0.407032	0.387095	0.100584	0.244552	0.256865	0.248260	0.250322	0.403138	0.101077	0.106118	0.389667	0.105288	0.407032	0.387095	0.100584	0.244552	0.256865	0.248260	0.250322	0.403138	0.101077	0.106118	0.389667	
601000	71.353907	3	0.109512	0.396056	0.386064	0.108368	0.244552	0.256865	0.248260	0.250322	0.403285	0.099917	0.097768	0.399030	0.109512	0.396056	0.386064	0.108368	0.244552	0.256865	0.248260	0.250322	0.403285	0.099917	0.097768	0.399030	
602000	71.353907	3	0.106543	0.404880	0.384523	0.104054	0.245137	0.253584	0.240895	0.260384	0.403285	0.099917	0.097768	0.399030	0.106543	0.404880	0.384523	0.104054	0.245137	0.253584	0.240895	0.260384	0.403285	0.099917	0.097768	0.399030	
603000	71.353907	3	0.106901	0.394785	0.397187	0.101128	0.247243	0.257945	0.253062	0.241750	0.403285	0.099917	0.097768	0.399030	0.106901	0.394785	0.397187	0.101128	0.247243	0.257945	0.253062	0.241750	0.403285	0.099917	0.097768	0.399030	
604000	71.353907	3	0.103114	0.412275	0.379716	0.104895	0.241354	0.256374	0.246883	0.255389	0.399521	0.098952	0.098112	0.403415	0.103114	0.412275	0.379716	0.104895	0.241354	0.256374	0.246883	0.255389	0.399521	0.098952	0.098112	0.403415	
605000	71.353907	3	0.101823	0.411547	0.382506	0.104124	0.236238	0.259801	0.249708	0.254254	0.397534	0.105850	0.105604	0.391012	0.101823	0.411547	0.382506	0.104124	0.236238	0.259801	0.249708	0.254254	0.397534	0.105850	0.105604	0.391012	
606000	71.353907	3	0.103800	0.397189	0.396837	0.102174	0.236238	0.259801	0.249708	0.254254	0.395503	0.105695	0.102260	0.396543	0.103800	0.397189	0.396837	0.102174	0.236238	0.259801	0.249708	0.254254	0.395503	0.105695	0.102260	0.396543	
607000	71.353907	3	0.101039	0.403919	0.395603	0.099440	0.241811	0.265150	0.241433	0.251607	0.395503	0.105695	0.102260	0.396543	0.101039	0.403919	0.395603	0.099440	0.241811	0.265150	0.241433	0.251607	0.395503	0.105695	0.102260	0.396543	
608000	71.353907	3	0.096785	0.404338	0.401176	0.097701	0.251493	0.245471	0.254226	0.248810	0.395503	0.105695	0.102260	0.396543	0.096785	0.404338	0.401176	0.097701	0.251493	0.245471	0.254226	0.248810	0.395503	0.105695	0.102260	0.396543	
609000	71.353907	3	0.107791	0.402253	0.389450	0.100506	0.250136	0.250257	0.255465	0.244142	0.406132	0.101043	0.098685	0.394140	0.107791	0.402253	0.389450	0.100506	0.250136	0.250257	0.255465	0.244142	0.406132	0.101043	0.098685	0.394140	
610000	71.353907	3	0.103516	0.399115	0.394414	0.102955	0.235570	0.257221	0.245051	0.262158	0.406132	0.101043	0.098685	0.394140	0.103516	0.399115	0.394414	0.102955	0.235570	0.257221	0.245051	0.262158	0.406132	0.101043	0.098685	0.394140	
611000	71.353907	3	0.111249	0.396803	0.393016	0.098932	0.235570	0.257221	0.245051	0.262158	0.406132	0.101043	0.098685	0.394140	0.111249	0.396803	0.393016	0.098932	0.235570	0.257221	0.245051	0.262158	0.406132	0.101043	0.098685	0.394140	
612000	71.353907	3	0.105089	0.406428	0.386161	0.102321	0.234746	0.261024	0.249286	0.254943	0.401415	0.100921	0.104685	0.392979	0.105089	0.406428	0.386161	0.102321	0.234746	0.261024	0.249286	0.254943	0.401415	0.100921	0.104685	0.392979	
613000	71.353907	3	0.105078	0.402767	0.395296	0.096859	0.241002	0.269053	0.236477	0.253468	0.401415	0.100921	0.104685	0.392979	0.105078	0.402767	0.395296	0.096859	0.241002	0.269053	0.236477	0.253468	0.401415	0.100921	0.104685	0.392979	
614000	71.353907	3	0.109114	0.396342	0.394080	0.100465	0.239511	0.263759	0.238954	0.257777	0.401415	0.100921	0.104685	0.392979	0.109114	0.396342	0.394080	0.100465	0.239511	0.263759	0.238954	0.257777	0.401415	0.100921	0.104685	0.392979	
615000	71.353907	3	0.100081	0.399795	0.401861	0.098263	0.238757	0.268330	0.238419	0.254494	0.401415	0.100921	0.104685	0.392979	0.100081	0.399795	0.401861	0.098263	0.238757	0.268330	0.238419	0.254494	0.401415	0.100921	0.104685	0.392979	
616000	71.353907	3	0.103634	0.399213	0.402262	0.094892	0.253866	0.258016	0.240009	0.248108	0.401415	0.100921	0.104685	0.392979	0.103634	0.399213	0.402262	0.094892	0.253866	0.258016	0.240009	0.248108	0.401415	0.100921	0.104685	0.392979	
617000	71.353907	3	0.108820	0.396264	0.394212	0.100704	0.229105	0.265551	0.256429	0.248914	0.399385	0.099705	0.104608	0.396302	0.108820	0.396264	0.394212	0.100704	0.229105	0.265551	0.256429	0.248914	0.399385	0.099705	0.104608	0.396302	
618000	71.353907	3	0.104013	0.412145	0.383586	0.100255	0.240496	0.257509	0.248942	0.253053	0.396274	0.102424	0.098226	0.403075	0.104013	0.412145	0.383586	0.100255	0.240496	0.257509	0.248942	0.253053	0.396274	0.102424	0.098226	0.403075	
619000	71.353907	3	0.104013	0.412145	0.383586	0.100255	0.239752	0.270067	0.247829	0.242353	0.396274	0.102424	0.098226	0.403075	0.104013	0.412145	0.383586	0.100255	0.239752	0.270067	0.247829	0.242353	0.396274	0.102424	0.098226	0.403075	
620000	71.353907	3	0.102792	0.411813	0.381995	0.103399	0.241285	0.263136	0.235757	0.259822	0.396274	0.102424	0.098226	0.403075	0.102792	0.411813	0.381995	0.103399	0.241285	0.263136	0.235757	0.259822	0.396274	0.102424	0.098226	0.403075	
621000	71.353907	3	0.106936	0.406558	0.385922	0.100584	0.243096	0.252707	0.243901	0.260296	0.398288	0.103625	0.100357	0.397729	0.106936	0.406558	0.385922	0.100584	0.243096	0.252707	0.243901	0.260296	0.398288	0.103625	0.100357	0.397729	
622000	71.353907	3	0.104186	0.401759	0.390256	0.103799	0.242717	0.266098	0.239679	0.251506	0.398288	0.103625	0.100357	0.397729	0.104186	0.401759	0.390256	0.103799	0.242717	0.266098	0.239679	0.251506	0.398288	0.103625	0.100357	0.397729	
623000	71.353907	3	0.102018	0.402842	0.391042	0.104098	0.238285	0.257813	0.249427	0.254474	0.400741	0.102088	0.101129	0.396042	0.102018	0.402842	0.391042	0.104098	0.238285	0.257813	0.249427	0.254474	0.400741	0.102088	0.101129	0.396042	
624000	71.353907	3	0.105651	0.400551	0.392173	0.101626	0.244175	0.243910	0.249282	0.262633	0.400741	0.102088	0.101129	0.396042	0.105651	0.400551	0.392173	0.101626	0.244175	0.243910	0.249282	0.262633	0.400741	0.102088	0.101129	0.396042	
625000	71.353907	3	0.105651	0.400551	0.392173	0.101626	0.249010	0.267937	0.239222	0.243831	0.396481	0.101975	0.100488	0.401057	0.105651	0.400551	0.392173	0.101626	0.249010	0.267937	0.239222	0.243831	0.396481	0.101975	0.100488	0.401057	
626000	71.353907	3	0.105651	0.400551	0.392173	0.101626	0.236843	0.258973	0.240610	0.263574	0.396481	0.101975	0.100488	0.401057	0.105651	0.400551	0.392173	0.101626	0.236843	0.258973	0.240610	0.263574	0.396481	0.101975	0.100488	0.401057	
627000	71.353907	3	0.105651	0.400551	0.392173	0.101626	0.237820	0.261885	0.251438	0.248857	0.397207	0.103569	0.103329	0.395895	0.105651	0.400551	0.392173	0.101626	0.237820	0.261885	0.251438	0.248857	0.397207	0.103569	0.103329	0.395895	
628000	71.353907	3	0.105651	0.400551	0.392173	0.101626	0.238045	0.261225	0.245216	0.255514	0.397207	0.103569	0.103329	0.395895	0.105651	0.400551	0.392173	0.101626	0.238045	0.261225	0.245216	0.255514	0.397207	0.103569	0.103329	0.395895	
629000	71.353907	3	0.105651	0.400551	0.392173	0.101626	0.242601	0.261930	0.249831	0.245638	0.397207	0.103569	0.103329	0.395895	0.105651	0.400551	0.392173	0.101626	0.242601	0.261930	0.249831	0.245638	0.397207	0.103569	0.103329	0.395895	
630000	71.353907	3	0.101522	0.417516	0.380049	0.100913	0.248607	0.255846	0.241740	0.253807	0.403611	0.105745	0.097502	0.393142	0.101522	0.417516	0.380049	0.100913	0.248607	0.255846	0.241740	0.253807	0.403611	0.105745	0.097502	0.393142	
631000	71.353907	3	0.099434	0.410161	0.385605	0.104800	0.240376	0.258911	0.239328	0.261385	0.402031	0.103343	0.098524	0.396102	0.099434	0.410161	0.385605	0.104800	0.240376	0.258911	0.239328	0.261385	0.402031	0.103343	0.098524	0.396102	
632000	71.353907	3	0.099587	0.399066	0.401607	0.099741	0.253286	0.264856	0.247052	0.234807	0.402031	0.103343	0.098524	0.396102	0.099587	0.399066	0.401607	0.099741	0.253286	0.264856	0.247052	0.234807	0.402031	0.103343	0.098524	0.396102	
633000	71.353907	3	0.105209	0.400154	0.390075	0.104563	0.232615	0.271604	0.239652	0.256129	0.402031	0.103343	0.098524	0.396102	0.105209	0.400154	0.390075	0.104563	0.232615	0.271604	0.239652	0.256129	0.402031	0.103343	0.098524	0.396102	
634000	71.353907	3	0.106036	0.397471	0.395309	0.101184	0.247006	0.250417	0.248316	0.254261	0.402031	0.103343	0.098524	0.396102	0.106036	0.397471	0.395309	0.101184	0.247006	0.250417	0.248316	0.254261	0.402031	0.103343	0.098524	0.396102	
635000	71.353907	3	0.106036	0.397471	0.395309	0.101184	0.230202	0.256329	0.257656	0.255814	0.401715	0.106076	0.101073	0.391137	0.106036	0.397471	0.395309	0.101184	0.230202	0.256329	0.257656	0.255814	0.401715	0.106076	0.101073	0.391137	
636000	71.353907	3	0.100277	0.403689	0.397158	0.098876	0.250842	0.261167	0.246221	0.241770	0.400580	0.106520	0.097796	0.395104	0.100277	0.403689	0.397158	0.098876	0.250842	0.261167	0.246221	0.241770	0.400580	0.106520	0.097796	0.395104	
637000	71.353907	3	0.106637	0.404597	0.390717	0.098049	0.241721	0.252100	0.251054	0.255124	0.400580	0.106520	0.097796	0.395104	0.106637	0.404597	0.390717	0.098049	0.241721	0.252100	0.251054	0.255124	0.400580	0.106520	0.097796	0.395104	
638000	71.353907	3	0.105390	0.400696	0.393564	0.100350	0.238848	0.266974	0.239067	0.255111	0.400580	0.106520	0.097796	0.395104	0.105390	0.400696	0.393564	0.100350	0.238848	0.266974	0.239067	0.255111	0.400580	0.106520	0.097796	0.395104	
639000	71.353907	3	0.105390	0.400696	0.393564	0.100350	0.238657	0.256017	0.251472	0.253854	0.409118	0.099522	0.102914	0.388446	0.105390	0.400696	0.393564	0.100350	0.238657	0.256017	0.251472	0.253854	0.409118	0.099522	0.102914	0.388446	
640000	71.353907	3	0.105304	0.406394	0.385724	0.102577	0.232838	0.265812	0.243857	0.257492	0.406740	0.103527	0.099275	0.390457	0.105304	0.406394	0.385724	0.102577	0.232838	0.265812	0.243857	0.257492	0.406740	0.103527	0.099275	0.390457	
641000	71.353907	3	0.105304	0.406394	0.385724	0.102577	0.242905	0.267172	0.232361	0.257562	0.406740	0.103527	0.099275	0.390457	0.105304	0.406394	0.385724	0.102577	0.242905	0.267172	0.232361	0.257562	0.406740	0.103527	0.099275	0.390457	
642000	71.353907	3	0.109828	0.402199	0.392159	0.095814	0.241987	0.261143	0.246796	0.250073	0.400175	0.102463	0.108116	0.389246	0.109828	0.402199	0.392159	0.095814	0.241987	0.261143	0.246796	0.250073	0.400175	0.102463	0.108116	0.389246	
643000	71.353907	3	0.102866	0.395548	0.398764	0.102822	0.248672	0.256834	0.236637	0.257857	0.400015	0.102996	0.106000	0.390988	0.102866	0.395548	0.398764	0.102822	0.248672	0.256834	0.236637	0.257857	0.400015	0.102996	0.106000	0.390988	
644000	71.353907	3	0.102866	0.395548	0.398764	0.102822	0.243930	0.262348	0.241118	0.252605	0.404645	0.102006	0.102878	0.390471	0.102866	0.395548	0.398764	0.102822	0.243930	0.262348	0.241118	0.252605	0.404645	0.102006	0.102878	0.390471	
645000	71.353907	3	0.102866	0.395548	0.398764	0.102822	0.248706	0.256445	0.243844	0.251005	0.399748	0.102627	0.099299	0.398326	0.102866	0.395548	0.398764	0.102822	0.248706	0.256445	0.243844	0.251005	0.399748	0.102627	0.099299	0.398326	
646000	71.353907	3	0.106805	0.399334	0.394363	0.099499	0.246909	0.262099	0.236263	0.254729	0.399748	0.102627	0.099299	0.398326	0.106805	0.399334	0.394363	0.099499	0.246909	0.262099	0.236263	0.254729	0.399748	0.102627	0.099299	0.398326	
647000	71.353907	3	0.102125	0.404908	0.392545	0.100421	0.249895	0.259667	0.247171	0.243268	0.399748	0.102627	0.099299	0.398326	0.102125	0.404908	0.392545	0.100421	0.249895	0.259667	0.247171	0.243268	0.399748	0.102627	0.099299	0.398326	
648000	71.353907	3	0.102125	0.404908	0.392545	0.100421	0.243172	0.267953	0.242683	0.246193	0.399748	0.102627	0.099299	0.398326	0.102125	0.404908	0.392545	0.100421	0.243172	0.267953	0.242683	0.246193	0.399748	0.102627	0.099299	0.398326	
649000	71.353907	3	0.102469	0.409075	0.383894	0.104563	0.235282	0.265375	0.238075	0.261269	0.399748	0.102627	0.099299	0.398326	0.102469	0.409075	0.383894	0.104563	0.235282	0.265375	0.238075	0.261269	0.399748	0.102627	0.099299	0.398326	
650000	71.353907	3	0.100849	0.408575	0.388504	0.102072	0.255701	0.255427	0.232893	0.255978	0.403735	0.104773	0.102471	0.389020	0.100849	0.408575	0.388504	0.102072	0.255701	0.255427	0.232893	0.255978	0.403735	0.104773	0.102471	0.389020	
651000	71.353907	3	0.098392	0.406022	0.396991	0.098594	0.245186	0.273628	0.231140	0.250046	0.400249	0.101461	0.102767	0.395523	0.098392	0.406022	0.396991	0.098594	0.245186	0.273628	0.231140	0.250046	0.400249	0.101461	0.102767	0.395523	
652000	71.353907	3	0.101702	0.404423	0.398096	0.095779	0.237227	0.258461	0.245210	0.259101	0.400249	0.101461	0.102767	0.395523	0.101702	0.404423	0.398096	0.095779	0.237227	0.258461	0.245210	0.259101	0.400249	0.101461	0.102767	0.395523	
653000	71.353907	3	0.101702	0.404423	0.398096	0.095779	0.242427	0.259046	0.253366	0.245162	0.400249	0.101461	0.102767	0.395523	0.101702	0.404423	0.398096	0.095779	0.242427	0.259046	0.253366	0.245162	0.400249	0.101461	0.102767	0.395523	
654000	71.353907	3	0.101702	0.404423	0.398096	0.095779	0.250315	0.246005	0.247300	0.256381	0.400249	0.101461	0.102767	0.395523	0.101702	0.404423	0.398096	0.095779	0.250315	0.246005	0.247300	0.256381	0.400249	0.101461	0.102767	0.395523	
655000	71.353907	3	0.101702	0.404423	0.398096	0.095779	0.253826	0.263928	0.239705	0.242540	0.400249	0.101461	0.102767	0.395523	0.101702	0.404423	0.398096	0.095779	0.253826	0.263928	0.239705	0.242540	0.400249	0.101461	0.102767	0.395523	
656000	71.353907	3	0.101462	0.409995	0.383325	0.105218	0.238461	0.272644	0.241138	0.247757	0.400249	0.101461	0.102767	0.395523	0.101462	0.409995	0.383325	0.105218	0.238461	0.272644	0.241138	0.247757	0.400249	0.101461	0.102767	0.395523	
657000	71.353907	3	0.105131	0.397744	0.391219	0.105907	0.243043	0.254146	0.234070	0.268741	0.400249	0.101461	0.102767	0.395523	0.105131	0.397744	0.391219	0.105907	0.243043	0.254146	0.234070	0.268741	0.400249	0.101461	0.102767	0.395523	
658000	71.353907	3	0.105131	0.397744	0.391219	0.105907	0.240781	0.268913	0.238793	0.251513	0.400249	0.101461	0.102767	0.395523	0.105131	0.397744	0.391219	0.105907	0.240781	0.268913	0.238793	0.251513	0.400249	0.101461	0.102767	0.395523	
659000	71.353907	3	0.105131	0.397744	0.391219	0.105907	0.247469	0.251029	0.246906	0.254596	0.400249	0.101461	0.102767	0.395523	0.105131	0.397744	0.391219	0.105907	0.247469	0.251029	0.246906	0.254596	0.400249	0.101461	0.102767	0.395523	
660000	71.353907	3	0.098901	0.398406	0.401499	0.101194	0.229282	0.257370	0.250794	0.262554	0.400249	0.101461	0.102767	0.395523	0.098901	0.398406	0.401499	0.101194	0.229282	0.257370	0.250794	0.262554	0.400249	0.101461	0.102767	0.395523	
661000	71.353907	3	0.102901	0.395428	0.394382	0.107288	0.244832	0.257897	0.240592	0.256680	0.403274	0.104759	0.100628	0.391339	0.102901	0.395428	0.394382	0.107288	0.244832	0.257897	0.240592	0.256680	0.403274	0.104759	0.100628	0.391339	
662000	71.353907	3	0.098060	0.404105	0.398304	0.099531	0.240739	0.249971	0.252651	0.256639	0.398825	0.099833	0.097588	0.403754	0.098060	0.404105	0.398304	0.099531	0.240739	0.249971	0.252651	0.256639	0.398825	0.099833	0.097588	0.403754	
663000	71.353907	3	0.104265	0.404079	0.390287	0.101368	0.238290	0.267099	0.235272	0.259339	0.393864	0.106207	0.104491	0.395438	0.104265	0.404079	0.390287	0.101368	0.238290	0.267099	0.235272	0.259339	0.393864	0.106207	0.104491	0.395438	
664000	71.353907	3	0.104265	0.404079	0.390287	0.101368	0.247459	0.262442	0.231399	0.258699	0.393864	0.106207	0.104491	0.395438	0.104265	0.404079	0.390287	0.101368	0.247459	0.262442	0.231399	0.258699	0.393864	0.106207	0.104491	0.395438	
665000	71.353907	3	0.108443	0.400843	0.386795	0.103919	0.247058	0.251483	0.242656	0.258803	0.393864	0.106207	0.104491	0.395438	0.108443	0.400843	0.386795	0.103919	0.247058	0.251483	0.242656	0.258803	0.393864	0.106207	0.104491	0.395438	
666000	71.353907	3	0.102614	0.396375	0.398319	0.102692	0.241677	0.264245	0.240140	0.253939	0.393864	0.106207	0.104491	0.395438	0.102614	0.396375	0.398319	0.102692	0.241677	0.264245	0.240140	0.253939	0.393864	0.106207	0.104491	0.395438	
667000	71.353907	3	0.107482	0.397328	0.392069	0.103120	0.241677	0.264245	0.240140	0.253939	0.393864	0.106207	0.104491	0.395438	0.107482	0.397328	0.392069	0.103120	0.241677	0.264245	0.240140	0.253939	0.393864	0.106207	0.104491	0.395438	
668000	71.353907	3	0.107482	0.397328	0.392069	0.103120	0.250640	0.255075	0.246183	0.248103	0.399237	0.104053	0.104581	0.392129	0.107482	0.397328	0.392069	0.103120	0.250640	0.255075	0.246183	0.248103	0.399237	0.104053	0.104581	0.392129	
669000	71.353907	3	0.105993	0.406219	0.385818	0.101971	0.243184	0.248408	0.237289	0.271119	0.399237	0.104053	0.104581	0.392129	0.105993	0.406219	0.385818	0.101971	0.243184	0.248408	0.237289	0.271119	0.399237	0.104053	0.104581	0.392129	
670000	71.353907	3	0.101535	0.405232	0.391201	0.102032	0.245622	0.245063	0.257937	0.251378	0.393764	0.104415	0.101626	0.400195	0.101535	0.405232	0.391201	0.102032	0.245622	0.245063	0.257937	0.251378	0.393764	0.104415	0.101626	0.400195	
671000	71.353907	3	0.101535	0.405232	0.391201	0.102032	0.237264	0.253126	0.244158	0.265451	0.393764	0.104415	0.101626	0.400195	0.101535	0.405232	0.391201	0.102032	0.237264	0.253126	0.244158	0.265451	0.393764	0.104415	0.101626	0.400195	
672000	71.353907	3	0.101535	0.405232	0.391201	0.102032	0.235551	0.258326	0.251111	0.255012	0.393764	0.104415	0.101626	0.400195	0.101535	0.405232	0.391201	0.102032	0.235551	0.258326	0.251111	0.255012	0.393764	0.104415	0.101626	0.400195	
673000	71.353907	3	0.101535	0.405232	0.391201	0.102032	0.245640	0.257100	0.245021	0.252239	0.393764	0.104415	0.101626	0.400195	0.101535	0.405232	0.391201	0.102032	0.245640	0.257100	0.245021	0.252239	0.393764	0.104415	0.101626	0.400195	
674000	71.353907	3	0.101535	0.405232	0.391201	0.102032	0.246792	0.247603	0.245676	0.259930	0.394299	0.105098	0.105310	0.395293	0.101535	0.405232	0.391201	0.102032	0.246792	0.247603	0.245676	0.259930	0.394299	0.105098	0.105310	0.395293	
675000	71.353907	3	0.101535	0.405232	0.391201	0.102032	0.251542	0.254648	0.252350	0.241459	0.408911	0.106895	0.099828	0.384367	0.101535	0.405232	0.391201	0.102032	0.251542	0.254648	0.252350	0.241459	0.408911	0.106895	0.099828	0.384367	
676000	71.353907	3	0.098023	0.405040	0.396699	0.100238	0.234814	0.260673	0.244379	0.260134	0.408911	0.106895	0.099828	0.384367	0.098023	0.405040	0.396699	0.100238	0.234814	0.260673	0.244379	0.260134	0.408911	0.106895	0.099828	0.384367	
677000	71.353907	3	0.098023	0.405040	0.396699	0.100238	0.240484	0.259918	0.245510	0.254088	0.403945	0.105879	0.102958	0.387218	0.098023	0.405040	0.396699	0.100238	0.240484	0.259918	0.245510	0.254088	0.403945	0.105879	0.102958	0.387218	
678000	71.353907	3	0.101140	0.399481	0.397303	0.102076	0.231994	0.268135	0.252965	0.246906	0.398954	0.104329	0.099259	0.397458	0.101140	0.399481	0.397303	0.102076	0.231994	0.268135	0.252965	0.246906	0.398954	0.104329	0.099259	0.397458	
679000	71.353907	3	0.108352	0.401858	0.390105	0.099686	0.235332	0.262739	0.238841	0.263088	0.398954	0.104329	0.099259	0.397458	0.108352	0.401858	0.390105	0.099686	0.235332	0.262739	0.238841	0.263088	0.398954	0.104329	0.099259	0.397458	
680000	71.353907	3	0.101654	0.408296	0.389537	0.100513	0.243479	0.270912	0.237320	0.248289	0.403225	0.100601	0.099541	0.396633	0.101654	0.408296	0.389537	0.100513	0.243479	0.270912	0.237320	0.248289	0.403225	0.100601	0.099541	0.396633	
681000	71.353907	3	0.104413	0.396686	0.398327	0.100575	0.238221	0.255866	0.251030	0.254883	0.402536	0.101838	0.100994	0.394632	0.104413	0.396686	0.398327	0.100575	0.238221	0.255866	0.251030	0.254883	0.402536	0.101838	0.100994	0.394632	
682000	71.353907	3	0.102893	0.399742	0.401482	0.095884	0.240975	0.259934	0.242492	0.256599	0.402536	0.101838	0.100994	0.394632	0.102893	0.399742	0.401482	0.095884	0.240975	0.259934	0.242492	0.256599	0.402536	0.101838	0.100994	0.394632	
683000	71.353907	3	0.101758	0.403401	0.398126	0.096714	0.244022	0.252833	0.247865	0.255279	0.402536	0.101838	0.100994	0.394632	0.101758	0.403401	0.398126	0.096714	0.244022	0.252833	0.247865	0.255279	0.402536	0.101838	0.100994	0.394632	
684000	71.353907	3	0.111060	0.405290	0.383337	0.100312	0.241094	0.255294	0.247128	0.256484	0.402536	0.101838	0.100994	0.394632	0.111060	0.405290	0.383337	0.100312	0.241094	0.255294	0.247128	0.256484	0.402536	0.101838	0.100994	0.394632	
685000	71.353907	3	0.104412	0.402189	0.385141	0.108259	0.237986	0.256718	0.251397	0.253899	0.402536	0.101838	0.100994	0.394632	0.104412	0.402189	0.385141	0.108259	0.237986	0.256718	0.251397	0.253899	0.402536	0.101838	0.100994	0.394632	
686000	71.353907	3	0.105099	0.394110	0.402409	0.098383	0.238750	0.256760	0.255376	0.249114	0.397713	0.100959	0.101920	0.399407	0.105099	0.394110	0.402409	0.098383	0.238750	0.256760	0.255376	0.249114	0.397713	0.100959	0.101920	0.399407	
687000	71.353907	3	0.108293	0.414018	0.371603	0.106086	0.232959	0.257144	0.254275	0.255622	0.397713	0.100959	0.101920	0.399407	0.108293	0.414018	0.371603	0.106086	0.232959	0.257144	0.254275	0.255622	0.397713	0.100959	0.101920	0.399407	
688000	71.353907	3	0.105156	0.410785	0.389613	0.094446	0.252562	0.251891	0.239898	0.255649	0.397713	0.100959	0.101920	0.399407	0.105156	0.410785	0.389613	0.094446	0.252562	0.251891	0.239898	0.255649	0.397713	0.100959	0.101920	0.399407	
689000	71.353907	3	0.107904	0.394715	0.398644	0.098737	0.240505	0.260029	0.239153	0.260314	0.397713	0.100959	0.101920	0.399407	0.107904	0.394715	0.398644	0.098737	0.240505	0.260029	0.239153	0.260314	0.397713	0.100959	0.101920	0.399407	
690000	71.353907	3	0.102269	0.402267	0.396619	0.098845	0.248247	0.262547	0.243488	0.245718	0.397713	0.100959	0.101920	0.399407	0.102269	0.402267	0.396619	0.098845	0.248247	0.262547	0.243488	0.245718	0.397713	0.100959	0.101920	0.399407	
691000	71.353907	3	0.109846	0.394908	0.391566	0.103680	0.245585	0.261123	0.246034	0.247259	0.397713	0.100959	0.101920	0.399407	0.109846	0.394908	0.391566	0.103680	0.245585	0.261123	0.246034	0.247259	0.397713	0.100959	0.101920	0.399407	
692000	71.353907	3	0.107325	0.406338	0.385214	0.101123	0.240462	0.268431	0.243531	0.247577	0.399688	0.101268	0.100409	0.398635	0.107325	0.406338	0.385214	0.101123	0.240462	0.268431	0.243531	0.247577	0.399688	0.101268	0.100409	0.398635	
693000	71.353907	3	0.107325	0.406338	0.385214	0.101123	0.247917	0.257373	0.239350	0.255360	0.399688	0.101268	0.100409	0.398635	0.107325	0.406338	0.385214	0.101123	0.247917	0.257373	0.239350	0.255360	0.399688	0.101268	0.100409	0.398635	
694000	71.353907	3	0.103904	0.396785	0.394944	0.104366	0.247917	0.257373	0.239350	0.255360	0.399688	0.101268	0.100409	0.398635	0.103904	0.396785	0.394944	0.104366	0.247917	0.257373	0.239350	0.255360	0.399688	0.101268	0.100409	0.398635	
695000	71.353907	3	0.101133	0.406130	0.394483	0.098254	0.228317	0.254091	0.256060	0.261532	0.397755	0.103795	0.100693	0.397758	0.101133	0.406130	0.394483	0.098254	0.228317	0.254091	0.256060	0.261532	0.397755	0.103795	0.100693	0.397758	
696000	71.353907	3	0.101480	0.395723	0.394030	0.108767	0.248251	0.256238	0.250087	0.245424	0.397755	0.103795	0.100693	0.397758	0.101480	0.395723	0.394030	0.108767	0.248251	0.256238	0.250087	0.245424	0.397755	0.103795	0.100693	0.397758	
697000	71.353907	3	0.096622	0.411328	0.387244	0.104806	0.241889	0.260531	0.239438	0.258142	0.397755	0.103795	0.100693	0.397758	0.096622	0.411328	0.387244	0.104806	0.241889	0.260531	0.239438	0.258142	0.397755	0.103795	0.100693	0.397758	
698000	71.353907	3	0.104732	0.406569	0.387012	0.101687	0.251497	0.247321	0.240556	0.260626	0.395086	0.099631	0.104330	0.400954	0.104732	0.406569	0.387012	0.101687	0.251497	0.247321	0.240556	0.260626	0.395086	0.099631	0.104330	0.400954	
