Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1138000	71.353907	3	0.098270	0.399137	0.401675	0.100918	0.257607	0.265161	0.241825	0.235407	0.403532	0.098677	0.100818	0.396974	0.098270	0.399137	0.401675	0.100918	0.257607	0.265161	0.241825	0.235407	0.403532	0.098677	0.100818	0.396974	
1139000	71.353907	3	0.101346	0.397362	0.407579	0.093713	0.243696	0.254181	0.254772	0.247350	0.403532	0.098677	0.100818	0.396974	0.101346	0.397362	0.407579	0.093713	0.243696	0.254181	0.254772	0.247350	0.403532	0.098677	0.100818	0.396974	
1140000	71.353907	3	0.101346	0.397362	0.407579	0.093713	0.240396	0.281567	0.234500	0.243537	0.403532	0.098677	0.100818	0.396974	0.101346	0.397362	0.407579	0.093713	0.240396	0.281567	0.234500	0.243537	0.403532	0.098677	0.100818	0.396974	
1141000	71.353907	3	0.100917	0.389465	0.411019	0.098598	0.233591	0.265726	0.246060	0.254623	0.402582	0.095578	0.094886	0.406953	0.100917	0.389465	0.411019	0.098598	0.233591	0.265726	0.246060	0.254623	0.402582	0.095578	0.094886	0.406953	
1142000	71.353907	3	0.101509	0.403054	0.388741	0.106696	0.262833	0.251963	0.238727	0.246478	0.404901	0.098071	0.095626	0.401402	0.101509	0.403054	0.388741	0.106696	0.262833	0.251963	0.238727	0.246478	0.404901	0.098071	0.095626	0.401402	
1143000	71.353907	3	0.098192	0.396788	0.405094	0.099926	0.256253	0.252076	0.247184	0.244488	0.404901	0.098071	0.095626	0.401402	0.098192	0.396788	0.405094	0.099926	0.256253	0.252076	0.247184	0.244488	0.404901	0.098071	0.095626	0.401402	
1144000	71.353907	3	0.098192	0.396788	0.405094	0.099926	0.267210	0.259946	0.212332	0.260512	0.410828	0.096744	0.102506	0.389922	0.098192	0.396788	0.405094	0.099926	0.267210	0.259946	0.212332	0.260512	0.410828	0.096744	0.102506	0.389922	
1145000	71.353907	3	0.101186	0.397223	0.405252	0.096338	0.253874	0.261170	0.239306	0.245650	0.410828	0.096744	0.102506	0.389922	0.101186	0.397223	0.405252	0.096338	0.253874	0.261170	0.239306	0.245650	0.410828	0.096744	0.102506	0.389922	
1146000	71.353907	3	0.106168	0.398396	0.397216	0.098220	0.247896	0.271694	0.250361	0.230050	0.401367	0.096764	0.101953	0.399915	0.106168	0.398396	0.397216	0.098220	0.247896	0.271694	0.250361	0.230050	0.401367	0.096764	0.101953	0.399915	
1147000	71.353907	3	0.094967	0.401256	0.409178	0.094599	0.238926	0.255917	0.251823	0.253334	0.401367	0.096764	0.101953	0.399915	0.094967	0.401256	0.409178	0.094599	0.238926	0.255917	0.251823	0.253334	0.401367	0.096764	0.101953	0.399915	
1148000	71.353907	3	0.093447	0.407656	0.399301	0.099596	0.260133	0.248585	0.243043	0.248240	0.401367	0.096764	0.101953	0.399915	0.093447	0.407656	0.399301	0.099596	0.260133	0.248585	0.243043	0.248240	0.401367	0.096764	0.101953	0.399915	
1149000	71.353907	3	0.096030	0.402338	0.405865	0.095767	0.265216	0.255997	0.237798	0.240989	0.401367	0.096764	0.101953	0.399915	0.096030	0.402338	0.405865	0.095767	0.265216	0.255997	0.237798	0.240989	0.401367	0.096764	0.101953	0.399915	
1150000	71.353907	3	0.096030	0.402338	0.405865	0.095767	0.246717	0.268333	0.244695	0.240255	0.401606	0.097799	0.099277	0.401318	0.096030	0.402338	0.405865	0.095767	0.246717	0.268333	0.244695	0.240255	0.401606	0.097799	0.099277	0.401318	
1151000	71.353907	3	0.106392	0.399622	0.397336	0.096649	0.252616	0.263071	0.239895	0.244419	0.401606	0.097799	0.099277	0.401318	0.106392	0.399622	0.397336	0.096649	0.252616	0.263071	0.239895	0.244419	0.401606	0.097799	0.099277	0.401318	
1152000	71.353907	3	0.106392	0.399622	0.397336	0.096649	0.258677	0.278237	0.236228	0.226858	0.401606	0.097799	0.099277	0.401318	0.106392	0.399622	0.397336	0.096649	0.258677	0.278237	0.236228	0.226858	0.401606	0.097799	0.099277	0.401318	
1153000	71.353907	3	0.099962	0.395966	0.410935	0.093138	0.251871	0.249763	0.254728	0.243638	0.401604	0.096832	0.102035	0.399529	0.099962	0.395966	0.410935	0.093138	0.251871	0.249763	0.254728	0.243638	0.401604	0.096832	0.102035	0.399529	
1154000	71.353907	3	0.099962	0.395966	0.410935	0.093138	0.247418	0.243224	0.255798	0.253559	0.401604	0.096832	0.102035	0.399529	0.099962	0.395966	0.410935	0.093138	0.247418	0.243224	0.255798	0.253559	0.401604	0.096832	0.102035	0.399529	
1155000	71.353907	3	0.099962	0.395966	0.410935	0.093138	0.251849	0.254397	0.241803	0.251951	0.401604	0.096832	0.102035	0.399529	0.099962	0.395966	0.410935	0.093138	0.251849	0.254397	0.241803	0.251951	0.401604	0.096832	0.102035	0.399529	
1156000	71.353907	3	0.107021	0.400405	0.396157	0.096418	0.253648	0.243627	0.245390	0.257335	0.401604	0.096832	0.102035	0.399529	0.107021	0.400405	0.396157	0.096418	0.253648	0.243627	0.245390	0.257335	0.401604	0.096832	0.102035	0.399529	
1157000	71.353907	3	0.104233	0.383840	0.403291	0.108636	0.249935	0.257568	0.247767	0.244730	0.407749	0.094570	0.101316	0.396365	0.104233	0.383840	0.403291	0.108636	0.249935	0.257568	0.247767	0.244730	0.407749	0.094570	0.101316	0.396365	
1158000	71.353907	3	0.102647	0.405376	0.394019	0.097958	0.249589	0.266121	0.238843	0.245446	0.407749	0.094570	0.101316	0.396365	0.102647	0.405376	0.394019	0.097958	0.249589	0.266121	0.238843	0.245446	0.407749	0.094570	0.101316	0.396365	
1159000	71.353907	3	0.096511	0.388456	0.410872	0.104161	0.258922	0.252512	0.242268	0.246298	0.407749	0.094570	0.101316	0.396365	0.096511	0.388456	0.410872	0.104161	0.258922	0.252512	0.242268	0.246298	0.407749	0.094570	0.101316	0.396365	
1160000	71.353907	3	0.095959	0.392311	0.412686	0.099043	0.255664	0.253308	0.212491	0.278538	0.400692	0.098799	0.098914	0.401594	0.095959	0.392311	0.412686	0.099043	0.255664	0.253308	0.212491	0.278538	0.400692	0.098799	0.098914	0.401594	
1161000	71.353907	3	0.097093	0.408185	0.392819	0.101904	0.249136	0.245044	0.251689	0.254131	0.400692	0.098799	0.098914	0.401594	0.097093	0.408185	0.392819	0.101904	0.249136	0.245044	0.251689	0.254131	0.400692	0.098799	0.098914	0.401594	
1162000	71.353907	3	0.093459	0.408875	0.403634	0.094032	0.246121	0.273375	0.249199	0.231305	0.400692	0.098799	0.098914	0.401594	0.093459	0.408875	0.403634	0.094032	0.246121	0.273375	0.249199	0.231305	0.400692	0.098799	0.098914	0.401594	
1163000	71.353907	3	0.093459	0.408875	0.403634	0.094032	0.255610	0.252289	0.259032	0.233070	0.400692	0.098799	0.098914	0.401594	0.093459	0.408875	0.403634	0.094032	0.255610	0.252289	0.259032	0.233070	0.400692	0.098799	0.098914	0.401594	
1164000	71.353907	3	0.101198	0.391411	0.404724	0.102667	0.242581	0.249545	0.252386	0.255488	0.399608	0.096618	0.098000	0.405774	0.101198	0.391411	0.404724	0.102667	0.242581	0.249545	0.252386	0.255488	0.399608	0.096618	0.098000	0.405774	
1165000	71.353907	3	0.101198	0.391411	0.404724	0.102667	0.248722	0.252897	0.238351	0.260031	0.400169	0.101492	0.099582	0.398757	0.101198	0.391411	0.404724	0.102667	0.248722	0.252897	0.238351	0.260031	0.400169	0.101492	0.099582	0.398757	
1166000	71.353907	3	0.104256	0.390145	0.401824	0.103775	0.242817	0.248463	0.252394	0.256325	0.400169	0.101492	0.099582	0.398757	0.104256	0.390145	0.401824	0.103775	0.242817	0.248463	0.252394	0.256325	0.400169	0.101492	0.099582	0.398757	
1167000	71.353907	3	0.104256	0.390145	0.401824	0.103775	0.255450	0.257220	0.238780	0.248550	0.408187	0.098082	0.102081	0.391650	0.104256	0.390145	0.401824	0.103775	0.255450	0.257220	0.238780	0.248550	0.408187	0.098082	0.102081	0.391650	
1168000	71.353907	3	0.104256	0.390145	0.401824	0.103775	0.240100	0.258602	0.248097	0.253201	0.408187	0.098082	0.102081	0.391650	0.104256	0.390145	0.401824	0.103775	0.240100	0.258602	0.248097	0.253201	0.408187	0.098082	0.102081	0.391650	
1169000	71.353907	3	0.100729	0.398907	0.398492	0.101872	0.252967	0.249078	0.257283	0.240671	0.400004	0.098162	0.101425	0.400409	0.100729	0.398907	0.398492	0.101872	0.252967	0.249078	0.257283	0.240671	0.400004	0.098162	0.101425	0.400409	
1170000	71.353907	3	0.100729	0.398907	0.398492	0.101872	0.260471	0.254708	0.243248	0.241573	0.400004	0.098162	0.101425	0.400409	0.100729	0.398907	0.398492	0.101872	0.260471	0.254708	0.243248	0.241573	0.400004	0.098162	0.101425	0.400409	
1171000	71.353907	3	0.100729	0.398907	0.398492	0.101872	0.251106	0.280349	0.244223	0.224323	0.400004	0.098162	0.101425	0.400409	0.100729	0.398907	0.398492	0.101872	0.251106	0.280349	0.244223	0.224323	0.400004	0.098162	0.101425	0.400409	
1172000	71.353907	3	0.101585	0.408461	0.394228	0.095727	0.249342	0.272682	0.230072	0.247904	0.400004	0.098162	0.101425	0.400409	0.101585	0.408461	0.394228	0.095727	0.249342	0.272682	0.230072	0.247904	0.400004	0.098162	0.101425	0.400409	
1173000	71.353907	3	0.092211	0.399730	0.413502	0.094556	0.265332	0.252093	0.236733	0.245842	0.400004	0.098162	0.101425	0.400409	0.092211	0.399730	0.413502	0.094556	0.265332	0.252093	0.236733	0.245842	0.400004	0.098162	0.101425	0.400409	
1174000	71.353907	3	0.095490	0.394612	0.408082	0.101816	0.253703	0.255040	0.246826	0.244431	0.406836	0.096347	0.101735	0.395082	0.095490	0.394612	0.408082	0.101816	0.253703	0.255040	0.246826	0.244431	0.406836	0.096347	0.101735	0.395082	
1175000	71.353907	3	0.102433	0.397695	0.405937	0.093935	0.249412	0.260221	0.245169	0.245199	0.406836	0.096347	0.101735	0.395082	0.102433	0.397695	0.405937	0.093935	0.249412	0.260221	0.245169	0.245199	0.406836	0.096347	0.101735	0.395082	
1176000	71.353907	3	0.102433	0.397695	0.405937	0.093935	0.249412	0.260221	0.245169	0.245199	0.406836	0.096347	0.101735	0.395082	0.102433	0.397695	0.405937	0.093935	0.249412	0.260221	0.245169	0.245199	0.406836	0.096347	0.101735	0.395082	
1177000	71.353907	3	0.102213	0.402660	0.392844	0.102283	0.251597	0.248573	0.246794	0.253036	0.406836	0.096347	0.101735	0.395082	0.102213	0.402660	0.392844	0.102283	0.251597	0.248573	0.246794	0.253036	0.406836	0.096347	0.101735	0.395082	
1178000	71.353907	3	0.097109	0.394670	0.410804	0.097418	0.253688	0.248494	0.256528	0.241289	0.406836	0.096347	0.101735	0.395082	0.097109	0.394670	0.410804	0.097418	0.253688	0.248494	0.256528	0.241289	0.406836	0.096347	0.101735	0.395082	
1179000	71.353907	3	0.098796	0.401714	0.399171	0.100319	0.247322	0.250081	0.238657	0.263940	0.406836	0.096347	0.101735	0.395082	0.098796	0.401714	0.399171	0.100319	0.247322	0.250081	0.238657	0.263940	0.406836	0.096347	0.101735	0.395082	
1180000	71.353907	3	0.098796	0.401714	0.399171	0.100319	0.240864	0.263157	0.260456	0.235524	0.404957	0.094904	0.101715	0.398425	0.098796	0.401714	0.399171	0.100319	0.240864	0.263157	0.260456	0.235524	0.404957	0.094904	0.101715	0.398425	
1181000	71.353907	3	0.100009	0.389227	0.414960	0.095804	0.265623	0.254121	0.240157	0.240099	0.404957	0.094904	0.101715	0.398425	0.100009	0.389227	0.414960	0.095804	0.265623	0.254121	0.240157	0.240099	0.404957	0.094904	0.101715	0.398425	
1182000	71.353907	3	0.095814	0.390599	0.417162	0.096424	0.242911	0.251652	0.242719	0.262719	0.404957	0.094904	0.101715	0.398425	0.095814	0.390599	0.417162	0.096424	0.242911	0.251652	0.242719	0.262719	0.404957	0.094904	0.101715	0.398425	
1183000	71.353907	3	0.096540	0.395115	0.405867	0.102478	0.251214	0.248649	0.244301	0.255835	0.404957	0.094904	0.101715	0.398425	0.096540	0.395115	0.405867	0.102478	0.251214	0.248649	0.244301	0.255835	0.404957	0.094904	0.101715	0.398425	
1184000	71.353907	3	0.094935	0.396373	0.407974	0.100718	0.257541	0.258904	0.254789	0.228767	0.404957	0.094904	0.101715	0.398425	0.094935	0.396373	0.407974	0.100718	0.257541	0.258904	0.254789	0.228767	0.404957	0.094904	0.101715	0.398425	
1185000	71.353907	3	0.101617	0.400344	0.400572	0.097467	0.244381	0.264843	0.245666	0.245110	0.404957	0.094904	0.101715	0.398425	0.101617	0.400344	0.400572	0.097467	0.244381	0.264843	0.245666	0.245110	0.404957	0.094904	0.101715	0.398425	
1186000	71.353907	3	0.101617	0.400344	0.400572	0.097467	0.244084	0.268427	0.236695	0.250794	0.404957	0.094904	0.101715	0.398425	0.101617	0.400344	0.400572	0.097467	0.244084	0.268427	0.236695	0.250794	0.404957	0.094904	0.101715	0.398425	
1187000	71.353907	3	0.101617	0.400344	0.400572	0.097467	0.255215	0.261201	0.233230	0.250355	0.404957	0.094904	0.101715	0.398425	0.101617	0.400344	0.400572	0.097467	0.255215	0.261201	0.233230	0.250355	0.404957	0.094904	0.101715	0.398425	
1188000	71.353907	3	0.099973	0.408301	0.395725	0.096001	0.252166	0.259469	0.245560	0.242804	0.404957	0.094904	0.101715	0.398425	0.099973	0.408301	0.395725	0.096001	0.252166	0.259469	0.245560	0.242804	0.404957	0.094904	0.101715	0.398425	
1189000	71.353907	3	0.101660	0.406605	0.396222	0.095513	0.248202	0.255641	0.247250	0.248907	0.404957	0.094904	0.101715	0.398425	0.101660	0.406605	0.396222	0.095513	0.248202	0.255641	0.247250	0.248907	0.404957	0.094904	0.101715	0.398425	
1190000	71.353907	3	0.097983	0.405933	0.395896	0.100189	0.258076	0.255273	0.249308	0.237344	0.404957	0.094904	0.101715	0.398425	0.097983	0.405933	0.395896	0.100189	0.258076	0.255273	0.249308	0.237344	0.404957	0.094904	0.101715	0.398425	
1191000	71.353907	3	0.105102	0.393789	0.401921	0.099188	0.268428	0.253699	0.227951	0.249921	0.404957	0.094904	0.101715	0.398425	0.105102	0.393789	0.401921	0.099188	0.268428	0.253699	0.227951	0.249921	0.404957	0.094904	0.101715	0.398425	
1192000	71.353907	3	0.101074	0.385335	0.412663	0.100929	0.241294	0.257462	0.253537	0.247706	0.404957	0.094904	0.101715	0.398425	0.101074	0.385335	0.412663	0.100929	0.241294	0.257462	0.253537	0.247706	0.404957	0.094904	0.101715	0.398425	
1193000	71.353907	3	0.098160	0.397888	0.406434	0.097518	0.257090	0.259742	0.238827	0.244341	0.400122	0.097025	0.100094	0.402759	0.098160	0.397888	0.406434	0.097518	0.257090	0.259742	0.238827	0.244341	0.400122	0.097025	0.100094	0.402759	
1194000	71.353907	3	0.101314	0.397509	0.403131	0.098046	0.248945	0.257580	0.238239	0.255236	0.400122	0.097025	0.100094	0.402759	0.101314	0.397509	0.403131	0.098046	0.248945	0.257580	0.238239	0.255236	0.400122	0.097025	0.100094	0.402759	
1195000	71.353907	3	0.101314	0.397509	0.403131	0.098046	0.249041	0.260099	0.241737	0.249124	0.400122	0.097025	0.100094	0.402759	0.101314	0.397509	0.403131	0.098046	0.249041	0.260099	0.241737	0.249124	0.400122	0.097025	0.100094	0.402759	
1196000	71.353907	3	0.103903	0.404854	0.395724	0.095518	0.247815	0.260230	0.240062	0.251892	0.399040	0.099195	0.101045	0.400720	0.103903	0.404854	0.395724	0.095518	0.247815	0.260230	0.240062	0.251892	0.399040	0.099195	0.101045	0.400720	
1197000	71.353907	3	0.098440	0.403299	0.395977	0.102284	0.254106	0.261261	0.249588	0.235045	0.399040	0.099195	0.101045	0.400720	0.098440	0.403299	0.395977	0.102284	0.254106	0.261261	0.249588	0.235045	0.399040	0.099195	0.101045	0.400720	
1198000	71.353907	3	0.099740	0.395021	0.409147	0.096093	0.238849	0.262910	0.253750	0.244491	0.402690	0.098395	0.101572	0.397343	0.099740	0.395021	0.409147	0.096093	0.238849	0.262910	0.253750	0.244491	0.402690	0.098395	0.101572	0.397343	
1199000	71.353907	3	0.099740	0.395021	0.409147	0.096093	0.243043	0.254022	0.260911	0.242024	0.402690	0.098395	0.101572	0.397343	0.099740	0.395021	0.409147	0.096093	0.243043	0.254022	0.260911	0.242024	0.402690	0.098395	0.101572	0.397343	
1200000	71.353907	3	0.101819	0.412855	0.393808	0.091518	0.253574	0.253063	0.252792	0.240571	0.402690	0.098395	0.101572	0.397343	0.101819	0.412855	0.393808	0.091518	0.253574	0.253063	0.252792	0.240571	0.402690	0.098395	0.101572	0.397343	
1201000	71.353907	3	0.093571	0.387710	0.420061	0.098658	0.250565	0.252588	0.242119	0.254728	0.402690	0.098395	0.101572	0.397343	0.093571	0.387710	0.420061	0.098658	0.250565	0.252588	0.242119	0.254728	0.402690	0.098395	0.101572	0.397343	
1202000	71.353907	3	0.093571	0.387710	0.420061	0.098658	0.247268	0.247769	0.247665	0.257298	0.402690	0.098395	0.101572	0.397343	0.093571	0.387710	0.420061	0.098658	0.247268	0.247769	0.247665	0.257298	0.402690	0.098395	0.101572	0.397343	
1203000	71.353907	3	0.096008	0.405912	0.399009	0.099071	0.257032	0.247644	0.237495	0.257830	0.402690	0.098395	0.101572	0.397343	0.096008	0.405912	0.399009	0.099071	0.257032	0.247644	0.237495	0.257830	0.402690	0.098395	0.101572	0.397343	
1204000	71.353907	3	0.095314	0.389463	0.414701	0.100522	0.241221	0.256953	0.259024	0.242802	0.397853	0.098059	0.102378	0.401710	0.095314	0.389463	0.414701	0.100522	0.241221	0.256953	0.259024	0.242802	0.397853	0.098059	0.102378	0.401710	
1205000	71.353907	3	0.095314	0.389463	0.414701	0.100522	0.253945	0.269801	0.227869	0.248385	0.397853	0.098059	0.102378	0.401710	0.095314	0.389463	0.414701	0.100522	0.253945	0.269801	0.227869	0.248385	0.397853	0.098059	0.102378	0.401710	
1206000	71.353907	3	0.095314	0.389463	0.414701	0.100522	0.252203	0.252044	0.250795	0.244958	0.397853	0.098059	0.102378	0.401710	0.095314	0.389463	0.414701	0.100522	0.252203	0.252044	0.250795	0.244958	0.397853	0.098059	0.102378	0.401710	
1207000	71.353907	3	0.099500	0.401284	0.401331	0.097884	0.248624	0.263402	0.246642	0.241332	0.397853	0.098059	0.102378	0.401710	0.099500	0.401284	0.401331	0.097884	0.248624	0.263402	0.246642	0.241332	0.397853	0.098059	0.102378	0.401710	
1208000	71.353907	3	0.099500	0.401284	0.401331	0.097884	0.256815	0.263311	0.231150	0.248724	0.410897	0.091697	0.096263	0.401142	0.099500	0.401284	0.401331	0.097884	0.256815	0.263311	0.231150	0.248724	0.410897	0.091697	0.096263	0.401142	
1209000	71.353907	3	0.099500	0.401284	0.401331	0.097884	0.235354	0.252568	0.265324	0.246754	0.402083	0.097221	0.105561	0.395136	0.099500	0.401284	0.401331	0.097884	0.235354	0.252568	0.265324	0.246754	0.402083	0.097221	0.105561	0.395136	
1210000	71.353907	3	0.099500	0.401284	0.401331	0.097884	0.239811	0.253045	0.257923	0.249222	0.407361	0.095438	0.100742	0.396459	0.099500	0.401284	0.401331	0.097884	0.239811	0.253045	0.257923	0.249222	0.407361	0.095438	0.100742	0.396459	
1211000	71.353907	3	0.096847	0.398015	0.407307	0.097832	0.246893	0.270859	0.233920	0.248328	0.400036	0.099998	0.099317	0.400649	0.096847	0.398015	0.407307	0.097832	0.246893	0.270859	0.233920	0.248328	0.400036	0.099998	0.099317	0.400649	
1212000	71.353907	3	0.098654	0.410931	0.393552	0.096863	0.249053	0.255464	0.244186	0.251297	0.400036	0.099998	0.099317	0.400649	0.098654	0.410931	0.393552	0.096863	0.249053	0.255464	0.244186	0.251297	0.400036	0.099998	0.099317	0.400649	
1213000	71.353907	3	0.100489	0.397435	0.401246	0.100831	0.233253	0.249806	0.263034	0.253908	0.400036	0.099998	0.099317	0.400649	0.100489	0.397435	0.401246	0.100831	0.233253	0.249806	0.263034	0.253908	0.400036	0.099998	0.099317	0.400649	
1214000	71.353907	3	0.100489	0.397435	0.401246	0.100831	0.244750	0.271267	0.238068	0.245915	0.400036	0.099998	0.099317	0.400649	0.100489	0.397435	0.401246	0.100831	0.244750	0.271267	0.238068	0.245915	0.400036	0.099998	0.099317	0.400649	
1215000	71.353907	3	0.100489	0.397435	0.401246	0.100831	0.249474	0.257609	0.239722	0.253195	0.401989	0.093324	0.100300	0.404387	0.100489	0.397435	0.401246	0.100831	0.249474	0.257609	0.239722	0.253195	0.401989	0.093324	0.100300	0.404387	
1216000	71.353907	3	0.093341	0.400997	0.404932	0.100729	0.263419	0.246565	0.245057	0.244959	0.401989	0.093324	0.100300	0.404387	0.093341	0.400997	0.404932	0.100729	0.263419	0.246565	0.245057	0.244959	0.401989	0.093324	0.100300	0.404387	
1217000	71.353907	3	0.104985	0.391834	0.410531	0.092650	0.261810	0.248171	0.246678	0.243342	0.401532	0.100628	0.098894	0.398945	0.104985	0.391834	0.410531	0.092650	0.261810	0.248171	0.246678	0.243342	0.401532	0.100628	0.098894	0.398945	
1218000	71.353907	3	0.103039	0.403615	0.399178	0.094168	0.253970	0.252915	0.242305	0.250810	0.401532	0.100628	0.098894	0.398945	0.103039	0.403615	0.399178	0.094168	0.253970	0.252915	0.242305	0.250810	0.401532	0.100628	0.098894	0.398945	
1219000	71.353907	3	0.103039	0.403615	0.399178	0.094168	0.261699	0.253384	0.261808	0.223109	0.396108	0.102337	0.099344	0.402211	0.103039	0.403615	0.399178	0.094168	0.261699	0.253384	0.261808	0.223109	0.396108	0.102337	0.099344	0.402211	
1220000	71.353907	3	0.097789	0.385871	0.419187	0.097153	0.255752	0.251933	0.244409	0.247906	0.406839	0.100566	0.097785	0.394810	0.097789	0.385871	0.419187	0.097153	0.255752	0.251933	0.244409	0.247906	0.406839	0.100566	0.097785	0.394810	
1221000	71.353907	3	0.097789	0.385871	0.419187	0.097153	0.257100	0.255410	0.257884	0.229607	0.410061	0.097223	0.101788	0.390928	0.097789	0.385871	0.419187	0.097153	0.257100	0.255410	0.257884	0.229607	0.410061	0.097223	0.101788	0.390928	
1222000	71.353907	3	0.106472	0.388174	0.403872	0.101482	0.259271	0.262218	0.246903	0.231608	0.410061	0.097223	0.101788	0.390928	0.106472	0.388174	0.403872	0.101482	0.259271	0.262218	0.246903	0.231608	0.410061	0.097223	0.101788	0.390928	
1223000	71.353907	3	0.103726	0.391882	0.410437	0.093955	0.262286	0.254140	0.248486	0.235087	0.410367	0.094144	0.098933	0.396557	0.103726	0.391882	0.410437	0.093955	0.262286	0.254140	0.248486	0.235087	0.410367	0.094144	0.098933	0.396557	
1224000	71.353907	3	0.103726	0.391882	0.410437	0.093955	0.252621	0.257571	0.255652	0.234156	0.403860	0.099122	0.100462	0.396556	0.103726	0.391882	0.410437	0.093955	0.252621	0.257571	0.255652	0.234156	0.403860	0.099122	0.100462	0.396556	
1225000	71.353907	3	0.102940	0.398305	0.401862	0.096894	0.255399	0.261330	0.247459	0.235812	0.403860	0.099122	0.100462	0.396556	0.102940	0.398305	0.401862	0.096894	0.255399	0.261330	0.247459	0.235812	0.403860	0.099122	0.100462	0.396556	
1226000	71.353907	3	0.099363	0.403257	0.402576	0.094804	0.249787	0.253999	0.251191	0.245023	0.399796	0.094831	0.100344	0.405029	0.099363	0.403257	0.402576	0.094804	0.249787	0.253999	0.251191	0.245023	0.399796	0.094831	0.100344	0.405029	
1227000	71.353907	3	0.101458	0.389532	0.410171	0.098839	0.257370	0.253527	0.242550	0.246553	0.399796	0.094831	0.100344	0.405029	0.101458	0.389532	0.410171	0.098839	0.257370	0.253527	0.242550	0.246553	0.399796	0.094831	0.100344	0.405029	
1228000	71.353907	3	0.094843	0.398087	0.401948	0.105121	0.266249	0.255336	0.241077	0.237339	0.399796	0.094831	0.100344	0.405029	0.094843	0.398087	0.401948	0.105121	0.266249	0.255336	0.241077	0.237339	0.399796	0.094831	0.100344	0.405029	
1229000	71.353907	3	0.099499	0.399203	0.403849	0.097449	0.258693	0.270928	0.225552	0.244827	0.399796	0.094831	0.100344	0.405029	0.099499	0.399203	0.403849	0.097449	0.258693	0.270928	0.225552	0.244827	0.399796	0.094831	0.100344	0.405029	
1230000	71.353907	3	0.102056	0.414707	0.387968	0.095269	0.254814	0.275937	0.230196	0.239053	0.399796	0.094831	0.100344	0.405029	0.102056	0.414707	0.387968	0.095269	0.254814	0.275937	0.230196	0.239053	0.399796	0.094831	0.100344	0.405029	
1231000	71.353907	3	0.109033	0.395954	0.392928	0.102085	0.264245	0.254336	0.226907	0.254512	0.399796	0.094831	0.100344	0.405029	0.109033	0.395954	0.392928	0.102085	0.264245	0.254336	0.226907	0.254512	0.399796	0.094831	0.100344	0.405029	
1232000	71.353907	3	0.100358	0.395086	0.410779	0.093778	0.259030	0.245678	0.243542	0.251749	0.399796	0.094831	0.100344	0.405029	0.100358	0.395086	0.410779	0.093778	0.259030	0.245678	0.243542	0.251749	0.399796	0.094831	0.100344	0.405029	
1233000	71.353907	3	0.100358	0.395086	0.410779	0.093778	0.262691	0.253790	0.245968	0.237551	0.406956	0.098802	0.098204	0.396038	0.100358	0.395086	0.410779	0.093778	0.262691	0.253790	0.245968	0.237551	0.406956	0.098802	0.098204	0.396038	
1234000	71.353907	3	0.100358	0.395086	0.410779	0.093778	0.243060	0.252034	0.247177	0.257729	0.406956	0.098802	0.098204	0.396038	0.100358	0.395086	0.410779	0.093778	0.243060	0.252034	0.247177	0.257729	0.406956	0.098802	0.098204	0.396038	
1235000	71.353907	3	0.102815	0.399772	0.393896	0.103517	0.256201	0.249517	0.251780	0.242503	0.406956	0.098802	0.098204	0.396038	0.102815	0.399772	0.393896	0.103517	0.256201	0.249517	0.251780	0.242503	0.406956	0.098802	0.098204	0.396038	
1236000	71.353907	3	0.099567	0.403492	0.396959	0.099982	0.257092	0.247978	0.240763	0.254167	0.406956	0.098802	0.098204	0.396038	0.099567	0.403492	0.396959	0.099982	0.257092	0.247978	0.240763	0.254167	0.406956	0.098802	0.098204	0.396038	
1237000	71.353907	3	0.101132	0.406345	0.398940	0.093583	0.253974	0.257962	0.249052	0.239012	0.400908	0.094528	0.096990	0.407575	0.101132	0.406345	0.398940	0.093583	0.253974	0.257962	0.249052	0.239012	0.400908	0.094528	0.096990	0.407575	
1238000	71.353907	3	0.096385	0.413429	0.395309	0.094878	0.241738	0.265658	0.235709	0.256894	0.400908	0.094528	0.096990	0.407575	0.096385	0.413429	0.395309	0.094878	0.241738	0.265658	0.235709	0.256894	0.400908	0.094528	0.096990	0.407575	
1239000	71.353907	3	0.099319	0.403258	0.404063	0.093360	0.229647	0.273525	0.254613	0.242215	0.401967	0.094114	0.101037	0.402882	0.099319	0.403258	0.404063	0.093360	0.229647	0.273525	0.254613	0.242215	0.401967	0.094114	0.101037	0.402882	
1240000	71.353907	3	0.099319	0.403258	0.404063	0.093360	0.249339	0.257953	0.246129	0.246579	0.401967	0.094114	0.101037	0.402882	0.099319	0.403258	0.404063	0.093360	0.249339	0.257953	0.246129	0.246579	0.401967	0.094114	0.101037	0.402882	
1241000	71.353907	3	0.099319	0.403258	0.404063	0.093360	0.257160	0.254119	0.242643	0.246078	0.401967	0.094114	0.101037	0.402882	0.099319	0.403258	0.404063	0.093360	0.257160	0.254119	0.242643	0.246078	0.401967	0.094114	0.101037	0.402882	
