Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
193000	71.353907	3	0.099760	0.415979	0.393623	0.090638	0.260858	0.224607	0.264390	0.250145	0.400056	0.106115	0.105091	0.388738	0.099760	0.415979	0.393623	0.090638	0.260858	0.224607	0.264390	0.250145	0.400056	0.106115	0.105091	0.388738	
194000	71.353907	3	0.099760	0.415979	0.393623	0.090638	0.270668	0.231095	0.252817	0.245420	0.400056	0.106115	0.105091	0.388738	0.099760	0.415979	0.393623	0.090638	0.270668	0.231095	0.252817	0.245420	0.400056	0.106115	0.105091	0.388738	
195000	71.353907	3	0.100756	0.423651	0.388053	0.087541	0.265734	0.235698	0.250488	0.248080	0.400056	0.106115	0.105091	0.388738	0.100756	0.423651	0.388053	0.087541	0.265734	0.235698	0.250488	0.248080	0.400056	0.106115	0.105091	0.388738	
196000	71.353907	3	0.099403	0.403843	0.400197	0.096557	0.276967	0.221815	0.249418	0.251800	0.399771	0.103583	0.099457	0.397189	0.099403	0.403843	0.400197	0.096557	0.276967	0.221815	0.249418	0.251800	0.399771	0.103583	0.099457	0.397189	
197000	71.353907	3	0.096412	0.413234	0.397702	0.092652	0.265625	0.229317	0.259559	0.245498	0.399771	0.103583	0.099457	0.397189	0.096412	0.413234	0.397702	0.092652	0.265625	0.229317	0.259559	0.245498	0.399771	0.103583	0.099457	0.397189	
198000	71.353907	3	0.096412	0.413234	0.397702	0.092652	0.269087	0.240623	0.248317	0.241973	0.399771	0.103583	0.099457	0.397189	0.096412	0.413234	0.397702	0.092652	0.269087	0.240623	0.248317	0.241973	0.399771	0.103583	0.099457	0.397189	
199000	71.353907	3	0.091316	0.425601	0.392974	0.090109	0.268581	0.231112	0.257860	0.242448	0.399771	0.103583	0.099457	0.397189	0.091316	0.425601	0.392974	0.090109	0.268581	0.231112	0.257860	0.242448	0.399771	0.103583	0.099457	0.397189	
200000	71.353907	3	0.095832	0.415288	0.393419	0.095461	0.255711	0.237963	0.247560	0.258765	0.399771	0.103583	0.099457	0.397189	0.095832	0.415288	0.393419	0.095461	0.255711	0.237963	0.247560	0.258765	0.399771	0.103583	0.099457	0.397189	
201000	71.353907	3	0.098773	0.402447	0.402656	0.096123	0.268603	0.224952	0.242664	0.263781	0.399771	0.103583	0.099457	0.397189	0.098773	0.402447	0.402656	0.096123	0.268603	0.224952	0.242664	0.263781	0.399771	0.103583	0.099457	0.397189	
202000	71.353907	3	0.097738	0.420511	0.387967	0.093784	0.254434	0.232176	0.267609	0.245781	0.399771	0.103583	0.099457	0.397189	0.097738	0.420511	0.387967	0.093784	0.254434	0.232176	0.267609	0.245781	0.399771	0.103583	0.099457	0.397189	
203000	71.353907	3	0.097738	0.420511	0.387967	0.093784	0.258154	0.241400	0.240193	0.260253	0.399771	0.103583	0.099457	0.397189	0.097738	0.420511	0.387967	0.093784	0.258154	0.241400	0.240193	0.260253	0.399771	0.103583	0.099457	0.397189	
204000	71.353907	3	0.103450	0.409054	0.392555	0.094941	0.253228	0.241859	0.259261	0.245652	0.404050	0.100121	0.100665	0.395165	0.103450	0.409054	0.392555	0.094941	0.253228	0.241859	0.259261	0.245652	0.404050	0.100121	0.100665	0.395165	
205000	71.353907	3	0.103450	0.409054	0.392555	0.094941	0.268913	0.224554	0.250047	0.256486	0.398553	0.099520	0.104170	0.397758	0.103450	0.409054	0.392555	0.094941	0.268913	0.224554	0.250047	0.256486	0.398553	0.099520	0.104170	0.397758	
206000	71.353907	3	0.097656	0.416411	0.390127	0.095806	0.266719	0.228086	0.259750	0.245445	0.398553	0.099520	0.104170	0.397758	0.097656	0.416411	0.390127	0.095806	0.266719	0.228086	0.259750	0.245445	0.398553	0.099520	0.104170	0.397758	
207000	71.353907	3	0.098466	0.407934	0.396673	0.096926	0.260576	0.239341	0.253719	0.246364	0.398553	0.099520	0.104170	0.397758	0.098466	0.407934	0.396673	0.096926	0.260576	0.239341	0.253719	0.246364	0.398553	0.099520	0.104170	0.397758	
208000	71.353907	3	0.098466	0.407934	0.396673	0.096926	0.258590	0.239567	0.260740	0.241103	0.398553	0.099520	0.104170	0.397758	0.098466	0.407934	0.396673	0.096926	0.258590	0.239567	0.260740	0.241103	0.398553	0.099520	0.104170	0.397758	
209000	71.353907	3	0.098466	0.407934	0.396673	0.096926	0.257191	0.241371	0.249967	0.251471	0.398553	0.099520	0.104170	0.397758	0.098466	0.407934	0.396673	0.096926	0.257191	0.241371	0.249967	0.251471	0.398553	0.099520	0.104170	0.397758	
210000	71.353907	3	0.099205	0.413859	0.398031	0.088905	0.267237	0.248484	0.244559	0.239720	0.398553	0.099520	0.104170	0.397758	0.099205	0.413859	0.398031	0.088905	0.267237	0.248484	0.244559	0.239720	0.398553	0.099520	0.104170	0.397758	
211000	71.353907	3	0.094909	0.414829	0.394320	0.095942	0.252053	0.230883	0.251890	0.265173	0.398553	0.099520	0.104170	0.397758	0.094909	0.414829	0.394320	0.095942	0.252053	0.230883	0.251890	0.265173	0.398553	0.099520	0.104170	0.397758	
212000	71.353907	3	0.094909	0.414829	0.394320	0.095942	0.267050	0.241936	0.244209	0.246805	0.398553	0.099520	0.104170	0.397758	0.094909	0.414829	0.394320	0.095942	0.267050	0.241936	0.244209	0.246805	0.398553	0.099520	0.104170	0.397758	
213000	71.353907	3	0.101574	0.408121	0.396118	0.094186	0.247994	0.238810	0.259629	0.253566	0.398553	0.099520	0.104170	0.397758	0.101574	0.408121	0.396118	0.094186	0.247994	0.238810	0.259629	0.253566	0.398553	0.099520	0.104170	0.397758	
214000	71.353907	3	0.103782	0.405851	0.395117	0.095251	0.264977	0.227069	0.259146	0.248808	0.398553	0.099520	0.104170	0.397758	0.103782	0.405851	0.395117	0.095251	0.264977	0.227069	0.259146	0.248808	0.398553	0.099520	0.104170	0.397758	
215000	71.353907	3	0.096374	0.408490	0.404040	0.091096	0.265831	0.222321	0.251369	0.260479	0.398553	0.099520	0.104170	0.397758	0.096374	0.408490	0.404040	0.091096	0.265831	0.222321	0.251369	0.260479	0.398553	0.099520	0.104170	0.397758	
216000	71.353907	3	0.099803	0.412778	0.398501	0.088918	0.253003	0.231077	0.259318	0.256601	0.401471	0.101267	0.099829	0.397434	0.099803	0.412778	0.398501	0.088918	0.253003	0.231077	0.259318	0.256601	0.401471	0.101267	0.099829	0.397434	
217000	71.353907	3	0.099803	0.412778	0.398501	0.088918	0.268663	0.222503	0.257636	0.251199	0.398305	0.106668	0.099646	0.395381	0.099803	0.412778	0.398501	0.088918	0.268663	0.222503	0.257636	0.251199	0.398305	0.106668	0.099646	0.395381	
218000	71.353907	3	0.097197	0.410813	0.402352	0.089638	0.260682	0.239537	0.252512	0.247268	0.397992	0.101156	0.102536	0.398316	0.097197	0.410813	0.402352	0.089638	0.260682	0.239537	0.252512	0.247268	0.397992	0.101156	0.102536	0.398316	
219000	71.353907	3	0.100694	0.407743	0.396280	0.095283	0.267872	0.233389	0.260746	0.237992	0.397992	0.101156	0.102536	0.398316	0.100694	0.407743	0.396280	0.095283	0.267872	0.233389	0.260746	0.237992	0.397992	0.101156	0.102536	0.398316	
220000	71.353907	3	0.100694	0.407743	0.396280	0.095283	0.274298	0.232339	0.250205	0.243158	0.397992	0.101156	0.102536	0.398316	0.100694	0.407743	0.396280	0.095283	0.274298	0.232339	0.250205	0.243158	0.397992	0.101156	0.102536	0.398316	
221000	71.353907	3	0.094191	0.414641	0.401020	0.090148	0.262397	0.220949	0.258871	0.257782	0.398796	0.101075	0.101458	0.398671	0.094191	0.414641	0.401020	0.090148	0.262397	0.220949	0.258871	0.257782	0.398796	0.101075	0.101458	0.398671	
222000	71.353907	3	0.096049	0.409974	0.397242	0.096734	0.262097	0.234873	0.247586	0.255444	0.398796	0.101075	0.101458	0.398671	0.096049	0.409974	0.397242	0.096734	0.262097	0.234873	0.247586	0.255444	0.398796	0.101075	0.101458	0.398671	
223000	71.353907	3	0.090068	0.412053	0.400798	0.097081	0.267570	0.237368	0.249939	0.245124	0.398796	0.101075	0.101458	0.398671	0.090068	0.412053	0.400798	0.097081	0.267570	0.237368	0.249939	0.245124	0.398796	0.101075	0.101458	0.398671	
224000	71.353907	3	0.096764	0.416556	0.393206	0.093474	0.266438	0.232271	0.248289	0.253001	0.398796	0.101075	0.101458	0.398671	0.096764	0.416556	0.393206	0.093474	0.266438	0.232271	0.248289	0.253001	0.398796	0.101075	0.101458	0.398671	
225000	71.353907	3	0.096764	0.416556	0.393206	0.093474	0.262190	0.238133	0.260124	0.239554	0.398796	0.101075	0.101458	0.398671	0.096764	0.416556	0.393206	0.093474	0.262190	0.238133	0.260124	0.239554	0.398796	0.101075	0.101458	0.398671	
226000	71.353907	3	0.096764	0.416556	0.393206	0.093474	0.255799	0.246320	0.253877	0.244003	0.400232	0.101967	0.098885	0.398916	0.096764	0.416556	0.393206	0.093474	0.255799	0.246320	0.253877	0.244003	0.400232	0.101967	0.098885	0.398916	
227000	71.353907	3	0.096764	0.416556	0.393206	0.093474	0.258620	0.232096	0.284551	0.224734	0.399976	0.104332	0.098135	0.397557	0.096764	0.416556	0.393206	0.093474	0.258620	0.232096	0.284551	0.224734	0.399976	0.104332	0.098135	0.397557	
228000	71.353907	3	0.097248	0.415037	0.388926	0.098789	0.251528	0.228324	0.276945	0.243202	0.391672	0.104255	0.102621	0.401452	0.097248	0.415037	0.388926	0.098789	0.251528	0.228324	0.276945	0.243202	0.391672	0.104255	0.102621	0.401452	
229000	71.353907	3	0.098108	0.421259	0.383664	0.096969	0.252373	0.237761	0.258631	0.251234	0.391672	0.104255	0.102621	0.401452	0.098108	0.421259	0.383664	0.096969	0.252373	0.237761	0.258631	0.251234	0.391672	0.104255	0.102621	0.401452	
230000	71.353907	3	0.098185	0.416122	0.400034	0.085659	0.259736	0.232621	0.263212	0.244432	0.406217	0.101508	0.100380	0.391895	0.098185	0.416122	0.400034	0.085659	0.259736	0.232621	0.263212	0.244432	0.406217	0.101508	0.100380	0.391895	
231000	71.353907	3	0.097436	0.414680	0.390964	0.096920	0.255938	0.239946	0.254244	0.249872	0.406217	0.101508	0.100380	0.391895	0.097436	0.414680	0.390964	0.096920	0.255938	0.239946	0.254244	0.249872	0.406217	0.101508	0.100380	0.391895	
232000	71.353907	3	0.096576	0.424053	0.384460	0.094911	0.257615	0.225161	0.260558	0.256666	0.392459	0.104513	0.101854	0.401174	0.096576	0.424053	0.384460	0.094911	0.257615	0.225161	0.260558	0.256666	0.392459	0.104513	0.101854	0.401174	
233000	71.353907	3	0.095927	0.424422	0.385248	0.094403	0.270480	0.257929	0.238777	0.232814	0.403997	0.102338	0.103836	0.389829	0.095927	0.424422	0.385248	0.094403	0.270480	0.257929	0.238777	0.232814	0.403997	0.102338	0.103836	0.389829	
234000	71.353907	3	0.098017	0.423227	0.386318	0.092438	0.261683	0.242855	0.252538	0.242925	0.403997	0.102338	0.103836	0.389829	0.098017	0.423227	0.386318	0.092438	0.261683	0.242855	0.252538	0.242925	0.403997	0.102338	0.103836	0.389829	
235000	71.353907	3	0.103919	0.407512	0.393392	0.095177	0.264722	0.227814	0.252666	0.254798	0.403997	0.102338	0.103836	0.389829	0.103919	0.407512	0.393392	0.095177	0.264722	0.227814	0.252666	0.254798	0.403997	0.102338	0.103836	0.389829	
236000	71.353907	3	0.100895	0.409910	0.392135	0.097061	0.258694	0.226979	0.264332	0.249995	0.403660	0.099323	0.102281	0.394735	0.100895	0.409910	0.392135	0.097061	0.258694	0.226979	0.264332	0.249995	0.403660	0.099323	0.102281	0.394735	
237000	71.353907	3	0.100895	0.409910	0.392135	0.097061	0.253124	0.231541	0.246255	0.269079	0.395696	0.099955	0.101109	0.403240	0.100895	0.409910	0.392135	0.097061	0.253124	0.231541	0.246255	0.269079	0.395696	0.099955	0.101109	0.403240	
238000	71.353907	3	0.096523	0.422034	0.384343	0.097100	0.257331	0.248661	0.233443	0.260565	0.410879	0.101267	0.102176	0.385677	0.096523	0.422034	0.384343	0.097100	0.257331	0.248661	0.233443	0.260565	0.410879	0.101267	0.102176	0.385677	
239000	71.353907	3	0.098081	0.413083	0.395817	0.093019	0.265454	0.243376	0.248385	0.242785	0.397496	0.102527	0.098934	0.401043	0.098081	0.413083	0.395817	0.093019	0.265454	0.243376	0.248385	0.242785	0.397496	0.102527	0.098934	0.401043	
240000	71.353907	3	0.098081	0.413083	0.395817	0.093019	0.257437	0.242564	0.258246	0.241754	0.405281	0.099565	0.103084	0.392070	0.098081	0.413083	0.395817	0.093019	0.257437	0.242564	0.258246	0.241754	0.405281	0.099565	0.103084	0.392070	
241000	71.353907	3	0.095022	0.411033	0.401981	0.091964	0.251388	0.236856	0.264961	0.246795	0.392992	0.101404	0.100344	0.405261	0.095022	0.411033	0.401981	0.091964	0.251388	0.236856	0.264961	0.246795	0.392992	0.101404	0.100344	0.405261	
242000	71.353907	3	0.097248	0.409165	0.400617	0.092970	0.257378	0.233516	0.252229	0.256877	0.399810	0.102160	0.098402	0.399627	0.097248	0.409165	0.400617	0.092970	0.257378	0.233516	0.252229	0.256877	0.399810	0.102160	0.098402	0.399627	
243000	71.353907	3	0.098896	0.408864	0.397893	0.094347	0.262216	0.227091	0.274364	0.236329	0.390800	0.101683	0.104532	0.402985	0.098896	0.408864	0.397893	0.094347	0.262216	0.227091	0.274364	0.236329	0.390800	0.101683	0.104532	0.402985	
244000	71.353907	3	0.098896	0.408864	0.397893	0.094347	0.256274	0.236080	0.261070	0.246576	0.390800	0.101683	0.104532	0.402985	0.098896	0.408864	0.397893	0.094347	0.256274	0.236080	0.261070	0.246576	0.390800	0.101683	0.104532	0.402985	
245000	71.353907	3	0.098896	0.408864	0.397893	0.094347	0.256391	0.236666	0.254364	0.252579	0.390800	0.101683	0.104532	0.402985	0.098896	0.408864	0.397893	0.094347	0.256391	0.236666	0.254364	0.252579	0.390800	0.101683	0.104532	0.402985	
246000	71.353907	3	0.100613	0.418359	0.391904	0.089125	0.270277	0.231415	0.243649	0.254658	0.398627	0.101777	0.101164	0.398432	0.100613	0.418359	0.391904	0.089125	0.270277	0.231415	0.243649	0.254658	0.398627	0.101777	0.101164	0.398432	
247000	71.353907	3	0.100613	0.418359	0.391904	0.089125	0.266545	0.244264	0.243027	0.246164	0.396370	0.103890	0.103627	0.396113	0.100613	0.418359	0.391904	0.089125	0.266545	0.244264	0.243027	0.246164	0.396370	0.103890	0.103627	0.396113	
248000	71.353907	3	0.100415	0.406312	0.400326	0.092947	0.280382	0.226613	0.259236	0.233769	0.396370	0.103890	0.103627	0.396113	0.100415	0.406312	0.400326	0.092947	0.280382	0.226613	0.259236	0.233769	0.396370	0.103890	0.103627	0.396113	
249000	71.353907	3	0.101345	0.415398	0.385096	0.098160	0.269438	0.249072	0.246238	0.235252	0.396370	0.103890	0.103627	0.396113	0.101345	0.415398	0.385096	0.098160	0.269438	0.249072	0.246238	0.235252	0.396370	0.103890	0.103627	0.396113	
250000	71.353907	3	0.095846	0.408304	0.401746	0.094104	0.267223	0.232622	0.259589	0.240566	0.395887	0.106089	0.102132	0.395892	0.095846	0.408304	0.401746	0.094104	0.267223	0.232622	0.259589	0.240566	0.395887	0.106089	0.102132	0.395892	
251000	71.353907	3	0.095846	0.408304	0.401746	0.094104	0.278420	0.229068	0.240670	0.251842	0.413547	0.100409	0.098762	0.387281	0.095846	0.408304	0.401746	0.094104	0.278420	0.229068	0.240670	0.251842	0.413547	0.100409	0.098762	0.387281	
252000	71.353907	3	0.095846	0.408304	0.401746	0.094104	0.263719	0.228757	0.238868	0.268656	0.390930	0.102046	0.102346	0.404678	0.095846	0.408304	0.401746	0.094104	0.263719	0.228757	0.238868	0.268656	0.390930	0.102046	0.102346	0.404678	
253000	71.353907	4	0.095846	0.408304	0.401746	0.094104	0.264130	0.238981	0.251369	0.245519	0.399157	0.103271	0.106615	0.390957	0.095846	0.408304	0.401746	0.094104	0.257069	0.216682	0.253873	0.272376	0.399157	0.103271	0.106615	0.390957	
254000	71.353907	3	0.094666	0.419834	0.390029	0.095472	0.267816	0.250908	0.234241	0.247035	0.397006	0.100140	0.101863	0.400991	0.094666	0.419834	0.390029	0.095472	0.267816	0.250908	0.234241	0.247035	0.397006	0.100140	0.101863	0.400991	
255000	71.353907	3	0.098375	0.413013	0.399657	0.088955	0.270133	0.237315	0.255651	0.236901	0.397006	0.100140	0.101863	0.400991	0.098375	0.413013	0.399657	0.088955	0.270133	0.237315	0.255651	0.236901	0.397006	0.100140	0.101863	0.400991	
256000	71.353907	3	0.095519	0.424377	0.389825	0.090279	0.259890	0.239803	0.248719	0.251588	0.405439	0.097779	0.101827	0.394955	0.095519	0.424377	0.389825	0.090279	0.259890	0.239803	0.248719	0.251588	0.405439	0.097779	0.101827	0.394955	
257000	71.353907	3	0.099112	0.424969	0.384957	0.090962	0.272388	0.231078	0.234865	0.261669	0.404135	0.107383	0.097316	0.391166	0.099112	0.424969	0.384957	0.090962	0.272388	0.231078	0.234865	0.261669	0.404135	0.107383	0.097316	0.391166	
258000	71.353907	3	0.097916	0.416869	0.392463	0.092752	0.272257	0.243753	0.252003	0.231988	0.397061	0.107968	0.104302	0.390668	0.097916	0.416869	0.392463	0.092752	0.272257	0.243753	0.252003	0.231988	0.397061	0.107968	0.104302	0.390668	
259000	71.353907	3	0.097916	0.416869	0.392463	0.092752	0.269301	0.232821	0.241604	0.256274	0.408066	0.105266	0.102769	0.383899	0.097916	0.416869	0.392463	0.092752	0.269301	0.232821	0.241604	0.256274	0.408066	0.105266	0.102769	0.383899	
260000	71.353907	3	0.097916	0.416869	0.392463	0.092752	0.261035	0.236823	0.252114	0.250028	0.393087	0.104250	0.106682	0.395980	0.097916	0.416869	0.392463	0.092752	0.261035	0.236823	0.252114	0.250028	0.393087	0.104250	0.106682	0.395980	
261000	71.353907	3	0.097916	0.416869	0.392463	0.092752	0.268970	0.246334	0.234162	0.250534	0.394718	0.097948	0.105533	0.401800	0.097916	0.416869	0.392463	0.092752	0.268970	0.246334	0.234162	0.250534	0.394718	0.097948	0.105533	0.401800	
262000	71.353907	3	0.096862	0.415454	0.391177	0.096507	0.269282	0.242991	0.242603	0.245125	0.400771	0.104307	0.105218	0.389705	0.096862	0.415454	0.391177	0.096507	0.269282	0.242991	0.242603	0.245125	0.400771	0.104307	0.105218	0.389705	
263000	71.353907	3	0.094168	0.399753	0.413399	0.092680	0.259116	0.228191	0.253508	0.259185	0.400771	0.104307	0.105218	0.389705	0.094168	0.399753	0.413399	0.092680	0.259116	0.228191	0.253508	0.259185	0.400771	0.104307	0.105218	0.389705	
264000	71.353907	3	0.096546	0.423602	0.385895	0.093957	0.270676	0.231850	0.248610	0.248864	0.400771	0.104307	0.105218	0.389705	0.096546	0.423602	0.385895	0.093957	0.270676	0.231850	0.248610	0.248864	0.400771	0.104307	0.105218	0.389705	
265000	71.353907	3	0.100171	0.419299	0.386125	0.094405	0.272187	0.232187	0.251812	0.243814	0.391934	0.103925	0.102091	0.402050	0.100171	0.419299	0.386125	0.094405	0.272187	0.232187	0.251812	0.243814	0.391934	0.103925	0.102091	0.402050	
266000	71.353907	3	0.100171	0.419299	0.386125	0.094405	0.267641	0.241654	0.257893	0.232811	0.391934	0.103925	0.102091	0.402050	0.100171	0.419299	0.386125	0.094405	0.267641	0.241654	0.257893	0.232811	0.391934	0.103925	0.102091	0.402050	
267000	71.353907	3	0.098580	0.412105	0.394874	0.094441	0.259956	0.220949	0.254637	0.264458	0.391934	0.103925	0.102091	0.402050	0.098580	0.412105	0.394874	0.094441	0.259956	0.220949	0.254637	0.264458	0.391934	0.103925	0.102091	0.402050	
268000	71.353907	3	0.094213	0.414663	0.400025	0.091099	0.268905	0.241134	0.249247	0.240714	0.400913	0.102088	0.098367	0.398632	0.094213	0.414663	0.400025	0.091099	0.268905	0.241134	0.249247	0.240714	0.400913	0.102088	0.098367	0.398632	
269000	71.353907	3	0.094213	0.414663	0.400025	0.091099	0.261997	0.229617	0.267704	0.240682	0.400913	0.102088	0.098367	0.398632	0.094213	0.414663	0.400025	0.091099	0.261997	0.229617	0.267704	0.240682	0.400913	0.102088	0.098367	0.398632	
270000	71.353907	3	0.094213	0.414663	0.400025	0.091099	0.267387	0.238887	0.241210	0.252516	0.400913	0.102088	0.098367	0.398632	0.094213	0.414663	0.400025	0.091099	0.267387	0.238887	0.241210	0.252516	0.400913	0.102088	0.098367	0.398632	
271000	71.353907	3	0.094213	0.414663	0.400025	0.091099	0.262972	0.227506	0.257345	0.252176	0.395492	0.099244	0.106967	0.398297	0.094213	0.414663	0.400025	0.091099	0.262972	0.227506	0.257345	0.252176	0.395492	0.099244	0.106967	0.398297	
272000	71.353907	3	0.098889	0.416937	0.393424	0.090750	0.264538	0.236054	0.253820	0.245588	0.406146	0.102082	0.103167	0.388606	0.098889	0.416937	0.393424	0.090750	0.264538	0.236054	0.253820	0.245588	0.406146	0.102082	0.103167	0.388606	
273000	71.353907	3	0.099985	0.405028	0.402003	0.092984	0.273212	0.222118	0.249528	0.255142	0.406146	0.102082	0.103167	0.388606	0.099985	0.405028	0.402003	0.092984	0.273212	0.222118	0.249528	0.255142	0.406146	0.102082	0.103167	0.388606	
274000	71.353907	3	0.100213	0.412803	0.392043	0.094942	0.256731	0.240031	0.249649	0.253589	0.406146	0.102082	0.103167	0.388606	0.100213	0.412803	0.392043	0.094942	0.256731	0.240031	0.249649	0.253589	0.406146	0.102082	0.103167	0.388606	
275000	71.353907	3	0.100213	0.412803	0.392043	0.094942	0.253323	0.219811	0.263746	0.263120	0.406146	0.102082	0.103167	0.388606	0.100213	0.412803	0.392043	0.094942	0.253323	0.219811	0.263746	0.263120	0.406146	0.102082	0.103167	0.388606	
276000	71.353907	3	0.097828	0.401062	0.404598	0.096512	0.267308	0.243704	0.262419	0.226568	0.392907	0.102598	0.100187	0.404307	0.097828	0.401062	0.404598	0.096512	0.267308	0.243704	0.262419	0.226568	0.392907	0.102598	0.100187	0.404307	
277000	71.353907	3	0.095693	0.416591	0.395571	0.092145	0.264386	0.242582	0.247692	0.245340	0.395094	0.107284	0.103961	0.393661	0.095693	0.416591	0.395571	0.092145	0.264386	0.242582	0.247692	0.245340	0.395094	0.107284	0.103961	0.393661	
278000	71.353907	3	0.095693	0.416591	0.395571	0.092145	0.244953	0.238129	0.266121	0.250797	0.389366	0.104392	0.108008	0.398235	0.095693	0.416591	0.395571	0.092145	0.244953	0.238129	0.266121	0.250797	0.389366	0.104392	0.108008	0.398235	
279000	71.353907	3	0.099919	0.403800	0.404624	0.091658	0.263049	0.237525	0.266731	0.232695	0.391473	0.102322	0.107818	0.398387	0.099919	0.403800	0.404624	0.091658	0.263049	0.237525	0.266731	0.232695	0.391473	0.102322	0.107818	0.398387	
280000	71.353907	3	0.097117	0.416200	0.392300	0.094383	0.265873	0.219684	0.260616	0.253827	0.391473	0.102322	0.107818	0.398387	0.097117	0.416200	0.392300	0.094383	0.265873	0.219684	0.260616	0.253827	0.391473	0.102322	0.107818	0.398387	
281000	71.353907	3	0.102045	0.412966	0.387103	0.097886	0.260117	0.240376	0.246274	0.253233	0.397082	0.101860	0.108632	0.392426	0.102045	0.412966	0.387103	0.097886	0.260117	0.240376	0.246274	0.253233	0.397082	0.101860	0.108632	0.392426	
282000	71.353907	3	0.093861	0.406680	0.400369	0.099090	0.258954	0.238256	0.251975	0.250814	0.401246	0.103592	0.101073	0.394090	0.093861	0.406680	0.400369	0.099090	0.258954	0.238256	0.251975	0.250814	0.401246	0.103592	0.101073	0.394090	
283000	71.353907	3	0.099932	0.409686	0.398385	0.091998	0.256424	0.228508	0.260948	0.254120	0.393828	0.101015	0.103257	0.401900	0.099932	0.409686	0.398385	0.091998	0.256424	0.228508	0.260948	0.254120	0.393828	0.101015	0.103257	0.401900	
284000	71.353907	3	0.096931	0.406323	0.401959	0.094788	0.276974	0.224173	0.252053	0.246801	0.393828	0.101015	0.103257	0.401900	0.096931	0.406323	0.401959	0.094788	0.276974	0.224173	0.252053	0.246801	0.393828	0.101015	0.103257	0.401900	
285000	71.353907	3	0.097599	0.410333	0.400012	0.092056	0.263742	0.225247	0.248659	0.262352	0.393554	0.105696	0.101258	0.399491	0.097599	0.410333	0.400012	0.092056	0.263742	0.225247	0.248659	0.262352	0.393554	0.105696	0.101258	0.399491	
286000	71.353907	3	0.099949	0.409187	0.395710	0.095154	0.255251	0.237218	0.259360	0.248172	0.393554	0.105696	0.101258	0.399491	0.099949	0.409187	0.395710	0.095154	0.255251	0.237218	0.259360	0.248172	0.393554	0.105696	0.101258	0.399491	
287000	71.353907	3	0.099949	0.409187	0.395710	0.095154	0.276642	0.222860	0.255095	0.245404	0.399204	0.102049	0.105292	0.393455	0.099949	0.409187	0.395710	0.095154	0.276642	0.222860	0.255095	0.245404	0.399204	0.102049	0.105292	0.393455	
288000	71.353907	3	0.095174	0.400636	0.412332	0.091858	0.258257	0.231348	0.248222	0.262172	0.399204	0.102049	0.105292	0.393455	0.095174	0.400636	0.412332	0.091858	0.258257	0.231348	0.248222	0.262172	0.399204	0.102049	0.105292	0.393455	
289000	71.353907	3	0.093711	0.403837	0.414322	0.088131	0.263924	0.228688	0.263196	0.244193	0.399204	0.102049	0.105292	0.393455	0.093711	0.403837	0.414322	0.088131	0.263924	0.228688	0.263196	0.244193	0.399204	0.102049	0.105292	0.393455	
290000	71.353907	3	0.098337	0.412703	0.399470	0.089490	0.268658	0.234208	0.249795	0.247338	0.399204	0.102049	0.105292	0.393455	0.098337	0.412703	0.399470	0.089490	0.268658	0.234208	0.249795	0.247338	0.399204	0.102049	0.105292	0.393455	
291000	71.353907	3	0.094745	0.401208	0.408955	0.095092	0.243653	0.235174	0.269513	0.251659	0.399204	0.102049	0.105292	0.393455	0.094745	0.401208	0.408955	0.095092	0.243653	0.235174	0.269513	0.251659	0.399204	0.102049	0.105292	0.393455	
292000	71.353907	3	0.095470	0.409581	0.398957	0.095992	0.254540	0.237214	0.251824	0.256422	0.399204	0.102049	0.105292	0.393455	0.095470	0.409581	0.398957	0.095992	0.254540	0.237214	0.251824	0.256422	0.399204	0.102049	0.105292	0.393455	
293000	71.353907	3	0.094860	0.418480	0.399860	0.086800	0.267802	0.228795	0.255061	0.248341	0.397865	0.101903	0.105906	0.394325	0.094860	0.418480	0.399860	0.086800	0.267802	0.228795	0.255061	0.248341	0.397865	0.101903	0.105906	0.394325	
294000	71.353907	3	0.101578	0.418552	0.384929	0.094941	0.269717	0.231553	0.247104	0.251626	0.394013	0.102118	0.106021	0.397848	0.101578	0.418552	0.384929	0.094941	0.269717	0.231553	0.247104	0.251626	0.394013	0.102118	0.106021	0.397848	
295000	71.353907	3	0.095852	0.416731	0.392723	0.094694	0.257345	0.253731	0.252510	0.236415	0.394013	0.102118	0.106021	0.397848	0.095852	0.416731	0.392723	0.094694	0.257345	0.253731	0.252510	0.236415	0.394013	0.102118	0.106021	0.397848	
296000	71.353907	3	0.095852	0.416731	0.392723	0.094694	0.251185	0.245436	0.246648	0.256731	0.394013	0.102118	0.106021	0.397848	0.095852	0.416731	0.392723	0.094694	0.251185	0.245436	0.246648	0.256731	0.394013	0.102118	0.106021	0.397848	
297000	71.353907	3	0.093686	0.421242	0.393527	0.091545	0.257613	0.227440	0.266767	0.248180	0.394013	0.102118	0.106021	0.397848	0.093686	0.421242	0.393527	0.091545	0.257613	0.227440	0.266767	0.248180	0.394013	0.102118	0.106021	0.397848	
