Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
294000	71.353907	3	0.111377	0.400169	0.388402	0.100052	0.262200	0.239006	0.246238	0.252557	0.396360	0.101896	0.100486	0.401258	0.111377	0.400169	0.388402	0.100052	0.262200	0.239006	0.246238	0.252557	0.396360	0.101896	0.100486	0.401258	
295000	71.353907	3	0.099504	0.390581	0.407236	0.102680	0.263160	0.233515	0.242766	0.260559	0.396360	0.101896	0.100486	0.401258	0.099504	0.390581	0.407236	0.102680	0.263160	0.233515	0.242766	0.260559	0.396360	0.101896	0.100486	0.401258	
296000	71.353907	3	0.099504	0.390581	0.407236	0.102680	0.268499	0.233798	0.245526	0.252177	0.396360	0.101896	0.100486	0.401258	0.099504	0.390581	0.407236	0.102680	0.268499	0.233798	0.245526	0.252177	0.396360	0.101896	0.100486	0.401258	
297000	71.353907	3	0.099056	0.403746	0.396661	0.100536	0.264468	0.239669	0.237217	0.258646	0.396360	0.101896	0.100486	0.401258	0.099056	0.403746	0.396661	0.100536	0.264468	0.239669	0.237217	0.258646	0.396360	0.101896	0.100486	0.401258	
298000	71.353907	3	0.100276	0.403627	0.396550	0.099547	0.271623	0.235202	0.250012	0.243163	0.400486	0.103058	0.093442	0.403013	0.100276	0.403627	0.396550	0.099547	0.271623	0.235202	0.250012	0.243163	0.400486	0.103058	0.093442	0.403013	
299000	71.353907	3	0.096826	0.399169	0.395685	0.108320	0.266490	0.236796	0.242043	0.254672	0.400486	0.103058	0.093442	0.403013	0.096826	0.399169	0.395685	0.108320	0.266490	0.236796	0.242043	0.254672	0.400486	0.103058	0.093442	0.403013	
300000	71.353907	3	0.095687	0.386779	0.414040	0.103493	0.257676	0.244758	0.241210	0.256357	0.400486	0.103058	0.093442	0.403013	0.095687	0.386779	0.414040	0.103493	0.257676	0.244758	0.241210	0.256357	0.400486	0.103058	0.093442	0.403013	
301000	71.353907	3	0.100812	0.393191	0.397427	0.108569	0.257676	0.244758	0.241210	0.256357	0.400486	0.103058	0.093442	0.403013	0.100812	0.393191	0.397427	0.108569	0.257676	0.244758	0.241210	0.256357	0.400486	0.103058	0.093442	0.403013	
302000	71.353907	3	0.100812	0.393191	0.397427	0.108569	0.262460	0.240223	0.241693	0.255624	0.400486	0.103058	0.093442	0.403013	0.100812	0.393191	0.397427	0.108569	0.262460	0.240223	0.241693	0.255624	0.400486	0.103058	0.093442	0.403013	
303000	71.353907	3	0.097524	0.403450	0.401270	0.097756	0.264714	0.236954	0.253182	0.245150	0.398761	0.104794	0.097626	0.398819	0.097524	0.403450	0.401270	0.097756	0.264714	0.236954	0.253182	0.245150	0.398761	0.104794	0.097626	0.398819	
304000	71.353907	3	0.100741	0.395555	0.399033	0.104672	0.261365	0.233706	0.245388	0.259541	0.401671	0.105772	0.099133	0.393423	0.100741	0.395555	0.399033	0.104672	0.261365	0.233706	0.245388	0.259541	0.401671	0.105772	0.099133	0.393423	
305000	71.353907	3	0.100741	0.395555	0.399033	0.104672	0.267912	0.244360	0.235948	0.251781	0.401671	0.105772	0.099133	0.393423	0.100741	0.395555	0.399033	0.104672	0.267912	0.244360	0.235948	0.251781	0.401671	0.105772	0.099133	0.393423	
306000	71.353907	3	0.100741	0.395555	0.399033	0.104672	0.258804	0.245849	0.248694	0.246653	0.409017	0.100283	0.093698	0.397002	0.100741	0.395555	0.399033	0.104672	0.258804	0.245849	0.248694	0.246653	0.409017	0.100283	0.093698	0.397002	
307000	71.353907	3	0.097922	0.392453	0.411670	0.097955	0.258804	0.245849	0.248694	0.246653	0.399782	0.099497	0.098685	0.402036	0.097922	0.392453	0.411670	0.097955	0.258804	0.245849	0.248694	0.246653	0.399782	0.099497	0.098685	0.402036	
308000	71.353907	3	0.097075	0.394827	0.397901	0.110197	0.258986	0.246888	0.241710	0.252416	0.405344	0.099769	0.096497	0.398391	0.097075	0.394827	0.397901	0.110197	0.258986	0.246888	0.241710	0.252416	0.405344	0.099769	0.096497	0.398391	
309000	71.353907	3	0.094466	0.394169	0.408429	0.102935	0.260905	0.239945	0.236825	0.262325	0.401687	0.105452	0.092374	0.400488	0.094466	0.394169	0.408429	0.102935	0.260905	0.239945	0.236825	0.262325	0.401687	0.105452	0.092374	0.400488	
310000	71.353907	3	0.100702	0.384111	0.397106	0.118082	0.274077	0.250361	0.232694	0.242868	0.401687	0.105452	0.092374	0.400488	0.100702	0.384111	0.397106	0.118082	0.274077	0.250361	0.232694	0.242868	0.401687	0.105452	0.092374	0.400488	
311000	71.353907	3	0.107225	0.394677	0.394639	0.103459	0.266765	0.225280	0.253018	0.254937	0.411631	0.095500	0.096988	0.395880	0.107225	0.394677	0.394639	0.103459	0.266765	0.225280	0.253018	0.254937	0.411631	0.095500	0.096988	0.395880	
312000	71.353907	3	0.095620	0.390950	0.404834	0.108596	0.258395	0.239808	0.243666	0.258130	0.402254	0.099702	0.099483	0.398561	0.095620	0.390950	0.404834	0.108596	0.258395	0.239808	0.243666	0.258130	0.402254	0.099702	0.099483	0.398561	
313000	71.353907	3	0.097130	0.393446	0.399721	0.109703	0.260272	0.246746	0.240819	0.252163	0.402254	0.099702	0.099483	0.398561	0.097130	0.393446	0.399721	0.109703	0.260272	0.246746	0.240819	0.252163	0.402254	0.099702	0.099483	0.398561	
314000	71.353907	3	0.106113	0.385513	0.408314	0.100060	0.260272	0.246746	0.240819	0.252163	0.404774	0.098733	0.095680	0.400813	0.106113	0.385513	0.408314	0.100060	0.260272	0.246746	0.240819	0.252163	0.404774	0.098733	0.095680	0.400813	
315000	71.353907	3	0.105195	0.380007	0.403635	0.111163	0.253647	0.252036	0.252492	0.241825	0.404774	0.098733	0.095680	0.400813	0.105195	0.380007	0.403635	0.111163	0.253647	0.252036	0.252492	0.241825	0.404774	0.098733	0.095680	0.400813	
316000	71.353907	3	0.099852	0.400354	0.400871	0.098923	0.259988	0.241706	0.251811	0.246494	0.404774	0.098733	0.095680	0.400813	0.099852	0.400354	0.400871	0.098923	0.259988	0.241706	0.251811	0.246494	0.404774	0.098733	0.095680	0.400813	
317000	71.353907	3	0.120669	0.388780	0.376218	0.114333	0.260190	0.244119	0.241132	0.254558	0.405599	0.100145	0.097566	0.396690	0.120669	0.388780	0.376218	0.114333	0.260190	0.244119	0.241132	0.254558	0.405599	0.100145	0.097566	0.396690	
318000	71.353907	3	0.091256	0.391797	0.416552	0.100395	0.267260	0.258710	0.239701	0.234329	0.405599	0.100145	0.097566	0.396690	0.091256	0.391797	0.416552	0.100395	0.267260	0.258710	0.239701	0.234329	0.405599	0.100145	0.097566	0.396690	
319000	71.353907	3	0.094561	0.399102	0.399712	0.106625	0.262484	0.241120	0.242978	0.253418	0.405599	0.100145	0.097566	0.396690	0.094561	0.399102	0.399712	0.106625	0.262484	0.241120	0.242978	0.253418	0.405599	0.100145	0.097566	0.396690	
320000	71.353907	3	0.104992	0.391768	0.396380	0.106860	0.271640	0.237522	0.246403	0.244436	0.397841	0.102671	0.098250	0.401237	0.104992	0.391768	0.396380	0.106860	0.271640	0.237522	0.246403	0.244436	0.397841	0.102671	0.098250	0.401237	
321000	71.353907	3	0.104992	0.391768	0.396380	0.106860	0.255156	0.233543	0.252582	0.258718	0.401416	0.102431	0.098519	0.397634	0.104992	0.391768	0.396380	0.106860	0.255156	0.233543	0.252582	0.258718	0.401416	0.102431	0.098519	0.397634	
322000	71.353907	3	0.104992	0.391768	0.396380	0.106860	0.264944	0.235246	0.244101	0.255708	0.398378	0.105965	0.100829	0.394828	0.104992	0.391768	0.396380	0.106860	0.264944	0.235246	0.244101	0.255708	0.398378	0.105965	0.100829	0.394828	
323000	71.353907	3	0.096911	0.399062	0.404568	0.099459	0.267140	0.243181	0.240063	0.249616	0.398378	0.105965	0.100829	0.394828	0.096911	0.399062	0.404568	0.099459	0.267140	0.243181	0.240063	0.249616	0.398378	0.105965	0.100829	0.394828	
324000	71.353907	3	0.099639	0.407556	0.386995	0.105810	0.264916	0.240221	0.237855	0.257007	0.398378	0.105965	0.100829	0.394828	0.099639	0.407556	0.386995	0.105810	0.264916	0.240221	0.237855	0.257007	0.398378	0.105965	0.100829	0.394828	
325000	71.353907	3	0.098916	0.397955	0.392796	0.110334	0.243809	0.249406	0.248345	0.258440	0.401282	0.100047	0.099976	0.398694	0.098916	0.397955	0.392796	0.110334	0.243809	0.249406	0.248345	0.258440	0.401282	0.100047	0.099976	0.398694	
326000	71.353907	3	0.107039	0.392780	0.398795	0.101386	0.262886	0.242729	0.236673	0.257713	0.401282	0.100047	0.099976	0.398694	0.107039	0.392780	0.398795	0.101386	0.262886	0.242729	0.236673	0.257713	0.401282	0.100047	0.099976	0.398694	
327000	71.353907	3	0.097468	0.400182	0.401558	0.100792	0.260762	0.234816	0.251315	0.253107	0.401282	0.100047	0.099976	0.398694	0.097468	0.400182	0.401558	0.100792	0.260762	0.234816	0.251315	0.253107	0.401282	0.100047	0.099976	0.398694	
328000	71.353907	3	0.097468	0.400182	0.401558	0.100792	0.269760	0.250752	0.232404	0.247084	0.401282	0.100047	0.099976	0.398694	0.097468	0.400182	0.401558	0.100792	0.269760	0.250752	0.232404	0.247084	0.401282	0.100047	0.099976	0.398694	
329000	71.353907	3	0.097468	0.400182	0.401558	0.100792	0.271394	0.237630	0.249425	0.241550	0.401282	0.100047	0.099976	0.398694	0.097468	0.400182	0.401558	0.100792	0.271394	0.237630	0.249425	0.241550	0.401282	0.100047	0.099976	0.398694	
330000	71.353907	3	0.097468	0.400182	0.401558	0.100792	0.251611	0.244326	0.241784	0.262278	0.401282	0.100047	0.099976	0.398694	0.097468	0.400182	0.401558	0.100792	0.251611	0.244326	0.241784	0.262278	0.401282	0.100047	0.099976	0.398694	
331000	71.353907	3	0.097468	0.400182	0.401558	0.100792	0.250751	0.250285	0.241396	0.257569	0.391083	0.103831	0.099377	0.405709	0.097468	0.400182	0.401558	0.100792	0.250751	0.250285	0.241396	0.257569	0.391083	0.103831	0.099377	0.405709	
332000	71.353907	3	0.097468	0.400182	0.401558	0.100792	0.264101	0.233528	0.242524	0.259847	0.391083	0.103831	0.099377	0.405709	0.097468	0.400182	0.401558	0.100792	0.264101	0.233528	0.242524	0.259847	0.391083	0.103831	0.099377	0.405709	
333000	71.353907	3	0.097468	0.400182	0.401558	0.100792	0.258464	0.246011	0.246518	0.249007	0.398943	0.100095	0.098745	0.402217	0.097468	0.400182	0.401558	0.100792	0.258464	0.246011	0.246518	0.249007	0.398943	0.100095	0.098745	0.402217	
334000	71.353907	3	0.101948	0.400114	0.392186	0.105752	0.252758	0.243180	0.240845	0.263217	0.398943	0.100095	0.098745	0.402217	0.101948	0.400114	0.392186	0.105752	0.252758	0.243180	0.240845	0.263217	0.398943	0.100095	0.098745	0.402217	
335000	71.353907	3	0.099828	0.390908	0.401164	0.108100	0.266428	0.239508	0.241104	0.252960	0.398943	0.100095	0.098745	0.402217	0.099828	0.390908	0.401164	0.108100	0.266428	0.239508	0.241104	0.252960	0.398943	0.100095	0.098745	0.402217	
336000	71.353907	3	0.099541	0.408043	0.393431	0.098985	0.276958	0.237526	0.236304	0.249212	0.405265	0.102844	0.099183	0.392707	0.099541	0.408043	0.393431	0.098985	0.276958	0.237526	0.236304	0.249212	0.405265	0.102844	0.099183	0.392707	
337000	71.353907	3	0.101782	0.389982	0.406642	0.101593	0.262284	0.239427	0.234960	0.263328	0.405265	0.102844	0.099183	0.392707	0.101782	0.389982	0.406642	0.101593	0.262284	0.239427	0.234960	0.263328	0.405265	0.102844	0.099183	0.392707	
338000	71.353907	3	0.100822	0.382423	0.412469	0.104286	0.254098	0.244255	0.252662	0.248985	0.399431	0.102302	0.097568	0.400699	0.100822	0.382423	0.412469	0.104286	0.254098	0.244255	0.252662	0.248985	0.399431	0.102302	0.097568	0.400699	
339000	71.353907	3	0.099302	0.391512	0.401770	0.107415	0.284113	0.230405	0.237178	0.248304	0.400442	0.103652	0.094032	0.401875	0.099302	0.391512	0.401770	0.107415	0.284113	0.230405	0.237178	0.248304	0.400442	0.103652	0.094032	0.401875	
340000	71.353907	3	0.099302	0.391512	0.401770	0.107415	0.262352	0.250785	0.234716	0.252147	0.403613	0.104049	0.093537	0.398802	0.099302	0.391512	0.401770	0.107415	0.262352	0.250785	0.234716	0.252147	0.403613	0.104049	0.093537	0.398802	
341000	71.353907	3	0.099877	0.399277	0.398114	0.102732	0.265693	0.244515	0.237745	0.252047	0.403613	0.104049	0.093537	0.398802	0.099877	0.399277	0.398114	0.102732	0.265693	0.244515	0.237745	0.252047	0.403613	0.104049	0.093537	0.398802	
342000	71.353907	3	0.101558	0.391132	0.401796	0.105514	0.263815	0.249062	0.238993	0.248130	0.403613	0.104049	0.093537	0.398802	0.101558	0.391132	0.401796	0.105514	0.263815	0.249062	0.238993	0.248130	0.403613	0.104049	0.093537	0.398802	
343000	71.353907	3	0.101558	0.391132	0.401796	0.105514	0.262165	0.241354	0.243453	0.253029	0.403613	0.104049	0.093537	0.398802	0.101558	0.391132	0.401796	0.105514	0.262165	0.241354	0.243453	0.253029	0.403613	0.104049	0.093537	0.398802	
344000	71.353907	3	0.101558	0.391132	0.401796	0.105514	0.257543	0.245192	0.246899	0.250366	0.400700	0.104190	0.098537	0.396574	0.101558	0.391132	0.401796	0.105514	0.257543	0.245192	0.246899	0.250366	0.400700	0.104190	0.098537	0.396574	
345000	71.353907	3	0.100749	0.394010	0.400162	0.105079	0.263557	0.239567	0.246424	0.250452	0.401306	0.103806	0.099850	0.395039	0.100749	0.394010	0.400162	0.105079	0.263557	0.239567	0.246424	0.250452	0.401306	0.103806	0.099850	0.395039	
346000	71.353907	3	0.105105	0.404576	0.376051	0.114268	0.267235	0.237478	0.237570	0.257717	0.397339	0.100635	0.096116	0.405911	0.105105	0.404576	0.376051	0.114268	0.267235	0.237478	0.237570	0.257717	0.397339	0.100635	0.096116	0.405911	
347000	71.353907	3	0.102338	0.397065	0.393347	0.107250	0.251579	0.246186	0.245861	0.256375	0.397339	0.100635	0.096116	0.405911	0.102338	0.397065	0.393347	0.107250	0.251579	0.246186	0.245861	0.256375	0.397339	0.100635	0.096116	0.405911	
348000	71.353907	3	0.095813	0.390299	0.408082	0.105805	0.251579	0.246186	0.245861	0.256375	0.397339	0.100635	0.096116	0.405911	0.095813	0.390299	0.408082	0.105805	0.251579	0.246186	0.245861	0.256375	0.397339	0.100635	0.096116	0.405911	
349000	71.353907	3	0.093795	0.406841	0.389447	0.109917	0.260410	0.236273	0.267797	0.235520	0.397339	0.100635	0.096116	0.405911	0.093795	0.406841	0.389447	0.109917	0.260410	0.236273	0.267797	0.235520	0.397339	0.100635	0.096116	0.405911	
350000	71.353907	3	0.099586	0.392855	0.398776	0.108784	0.257881	0.238396	0.262679	0.241043	0.408437	0.104723	0.095104	0.391737	0.099586	0.392855	0.398776	0.108784	0.257881	0.238396	0.262679	0.241043	0.408437	0.104723	0.095104	0.391737	
351000	71.353907	3	0.099586	0.392855	0.398776	0.108784	0.267891	0.233741	0.248018	0.250350	0.403222	0.100482	0.093300	0.402996	0.099586	0.392855	0.398776	0.108784	0.267891	0.233741	0.248018	0.250350	0.403222	0.100482	0.093300	0.402996	
352000	71.353907	3	0.099516	0.397851	0.395786	0.106847	0.251992	0.228981	0.271741	0.247285	0.407757	0.102500	0.096989	0.392754	0.099516	0.397851	0.395786	0.106847	0.251992	0.228981	0.271741	0.247285	0.407757	0.102500	0.096989	0.392754	
353000	71.353907	3	0.100181	0.391108	0.404540	0.104171	0.267819	0.249092	0.241310	0.241779	0.407757	0.102500	0.096989	0.392754	0.100181	0.391108	0.404540	0.104171	0.267819	0.249092	0.241310	0.241779	0.407757	0.102500	0.096989	0.392754	
354000	71.353907	3	0.097172	0.387797	0.417817	0.097214	0.253319	0.242878	0.250373	0.253430	0.407757	0.102500	0.096989	0.392754	0.097172	0.387797	0.417817	0.097214	0.253319	0.242878	0.250373	0.253430	0.407757	0.102500	0.096989	0.392754	
355000	71.353907	3	0.097172	0.387797	0.417817	0.097214	0.259520	0.249055	0.233370	0.258055	0.400889	0.104716	0.095455	0.398941	0.097172	0.387797	0.417817	0.097214	0.259520	0.249055	0.233370	0.258055	0.400889	0.104716	0.095455	0.398941	
356000	71.353907	3	0.100413	0.384493	0.406047	0.109048	0.260594	0.239084	0.235494	0.264829	0.400889	0.104716	0.095455	0.398941	0.100413	0.384493	0.406047	0.109048	0.260594	0.239084	0.235494	0.264829	0.400889	0.104716	0.095455	0.398941	
357000	71.353907	3	0.095318	0.389937	0.405840	0.108905	0.265368	0.238753	0.245251	0.250628	0.400889	0.104716	0.095455	0.398941	0.095318	0.389937	0.405840	0.108905	0.265368	0.238753	0.245251	0.250628	0.400889	0.104716	0.095455	0.398941	
358000	71.353907	3	0.095318	0.389937	0.405840	0.108905	0.274997	0.229562	0.241150	0.254290	0.400889	0.104716	0.095455	0.398941	0.095318	0.389937	0.405840	0.108905	0.274997	0.229562	0.241150	0.254290	0.400889	0.104716	0.095455	0.398941	
359000	71.353907	3	0.104795	0.400217	0.390167	0.104821	0.261478	0.242356	0.242189	0.253978	0.400889	0.104716	0.095455	0.398941	0.104795	0.400217	0.390167	0.104821	0.261478	0.242356	0.242189	0.253978	0.400889	0.104716	0.095455	0.398941	
360000	71.353907	3	0.101902	0.393677	0.403501	0.100920	0.261478	0.242356	0.242189	0.253978	0.400889	0.104716	0.095455	0.398941	0.101902	0.393677	0.403501	0.100920	0.261478	0.242356	0.242189	0.253978	0.400889	0.104716	0.095455	0.398941	
361000	71.353907	3	0.108309	0.384748	0.404544	0.102399	0.265221	0.245380	0.237546	0.251852	0.400889	0.104716	0.095455	0.398941	0.108309	0.384748	0.404544	0.102399	0.265221	0.245380	0.237546	0.251852	0.400889	0.104716	0.095455	0.398941	
362000	71.353907	3	0.095413	0.397057	0.404091	0.103440	0.250584	0.243582	0.251810	0.254024	0.400889	0.104716	0.095455	0.398941	0.095413	0.397057	0.404091	0.103440	0.250584	0.243582	0.251810	0.254024	0.400889	0.104716	0.095455	0.398941	
363000	71.353907	3	0.101324	0.390598	0.409773	0.098305	0.271480	0.234184	0.247018	0.247318	0.398501	0.104167	0.097500	0.399832	0.101324	0.390598	0.409773	0.098305	0.271480	0.234184	0.247018	0.247318	0.398501	0.104167	0.097500	0.399832	
364000	71.353907	3	0.097012	0.403185	0.401984	0.097819	0.266382	0.244757	0.240263	0.248599	0.411752	0.100994	0.095034	0.392219	0.097012	0.403185	0.401984	0.097819	0.266382	0.244757	0.240263	0.248599	0.411752	0.100994	0.095034	0.392219	
365000	71.353907	3	0.096301	0.396546	0.398168	0.108985	0.253703	0.243290	0.255045	0.247962	0.403290	0.102792	0.095697	0.398222	0.096301	0.396546	0.398168	0.108985	0.253703	0.243290	0.255045	0.247962	0.403290	0.102792	0.095697	0.398222	
366000	71.353907	3	0.099142	0.390607	0.402646	0.107606	0.258182	0.236458	0.242988	0.262372	0.403290	0.102792	0.095697	0.398222	0.099142	0.390607	0.402646	0.107606	0.258182	0.236458	0.242988	0.262372	0.403290	0.102792	0.095697	0.398222	
367000	71.353907	3	0.099142	0.390607	0.402646	0.107606	0.268825	0.234135	0.239741	0.257299	0.403290	0.102792	0.095697	0.398222	0.099142	0.390607	0.402646	0.107606	0.268825	0.234135	0.239741	0.257299	0.403290	0.102792	0.095697	0.398222	
368000	71.353907	3	0.099142	0.390607	0.402646	0.107606	0.253151	0.240652	0.251239	0.254958	0.403290	0.102792	0.095697	0.398222	0.099142	0.390607	0.402646	0.107606	0.253151	0.240652	0.251239	0.254958	0.403290	0.102792	0.095697	0.398222	
369000	71.353907	3	0.099142	0.390607	0.402646	0.107606	0.273120	0.232097	0.240524	0.254259	0.403290	0.102792	0.095697	0.398222	0.099142	0.390607	0.402646	0.107606	0.273120	0.232097	0.240524	0.254259	0.403290	0.102792	0.095697	0.398222	
370000	71.353907	3	0.099142	0.390607	0.402646	0.107606	0.268922	0.238945	0.250449	0.241685	0.403290	0.102792	0.095697	0.398222	0.099142	0.390607	0.402646	0.107606	0.268922	0.238945	0.250449	0.241685	0.403290	0.102792	0.095697	0.398222	
371000	71.353907	3	0.098312	0.386581	0.407923	0.107183	0.253922	0.243210	0.253524	0.249344	0.404764	0.102380	0.095020	0.397836	0.098312	0.386581	0.407923	0.107183	0.253922	0.243210	0.253524	0.249344	0.404764	0.102380	0.095020	0.397836	
372000	71.353907	3	0.100505	0.389690	0.417437	0.092368	0.256430	0.248340	0.243424	0.251806	0.405266	0.100345	0.096635	0.397753	0.100505	0.389690	0.417437	0.092368	0.256430	0.248340	0.243424	0.251806	0.405266	0.100345	0.096635	0.397753	
373000	71.353907	3	0.097464	0.393140	0.407725	0.101671	0.264014	0.242604	0.248989	0.244392	0.405266	0.100345	0.096635	0.397753	0.097464	0.393140	0.407725	0.101671	0.264014	0.242604	0.248989	0.244392	0.405266	0.100345	0.096635	0.397753	
374000	71.353907	3	0.097464	0.393140	0.407725	0.101671	0.256961	0.255093	0.242400	0.245546	0.405266	0.100345	0.096635	0.397753	0.097464	0.393140	0.407725	0.101671	0.256961	0.255093	0.242400	0.245546	0.405266	0.100345	0.096635	0.397753	
375000	71.353907	3	0.098021	0.392031	0.407213	0.102735	0.271988	0.255662	0.235864	0.236486	0.401891	0.102823	0.096957	0.398329	0.098021	0.392031	0.407213	0.102735	0.271988	0.255662	0.235864	0.236486	0.401891	0.102823	0.096957	0.398329	
376000	71.353907	3	0.098021	0.392031	0.407213	0.102735	0.252855	0.251326	0.258584	0.237236	0.401891	0.102823	0.096957	0.398329	0.098021	0.392031	0.407213	0.102735	0.252855	0.251326	0.258584	0.237236	0.401891	0.102823	0.096957	0.398329	
377000	71.353907	3	0.098021	0.392031	0.407213	0.102735	0.268374	0.232968	0.247884	0.250773	0.405853	0.101523	0.092289	0.400335	0.098021	0.392031	0.407213	0.102735	0.268374	0.232968	0.247884	0.250773	0.405853	0.101523	0.092289	0.400335	
378000	71.353907	3	0.098021	0.392031	0.407213	0.102735	0.261999	0.228785	0.251136	0.258080	0.401723	0.102994	0.094608	0.400675	0.098021	0.392031	0.407213	0.102735	0.261999	0.228785	0.251136	0.258080	0.401723	0.102994	0.094608	0.400675	
379000	71.353907	3	0.098021	0.392031	0.407213	0.102735	0.259531	0.233306	0.254819	0.252344	0.401723	0.102994	0.094608	0.400675	0.098021	0.392031	0.407213	0.102735	0.259531	0.233306	0.254819	0.252344	0.401723	0.102994	0.094608	0.400675	
380000	71.353907	3	0.093311	0.391211	0.408471	0.107008	0.256760	0.234806	0.252302	0.256132	0.401723	0.102994	0.094608	0.400675	0.093311	0.391211	0.408471	0.107008	0.256760	0.234806	0.252302	0.256132	0.401723	0.102994	0.094608	0.400675	
381000	71.353907	3	0.101813	0.401745	0.397810	0.098631	0.259396	0.247167	0.249403	0.244034	0.401723	0.102994	0.094608	0.400675	0.101813	0.401745	0.397810	0.098631	0.259396	0.247167	0.249403	0.244034	0.401723	0.102994	0.094608	0.400675	
382000	71.353907	3	0.101813	0.401745	0.397810	0.098631	0.261850	0.237761	0.248485	0.251904	0.401723	0.102994	0.094608	0.400675	0.101813	0.401745	0.397810	0.098631	0.261850	0.237761	0.248485	0.251904	0.401723	0.102994	0.094608	0.400675	
383000	71.353907	3	0.098576	0.387096	0.409621	0.104707	0.244079	0.240803	0.256618	0.258500	0.401723	0.102994	0.094608	0.400675	0.098576	0.387096	0.409621	0.104707	0.244079	0.240803	0.256618	0.258500	0.401723	0.102994	0.094608	0.400675	
384000	71.353907	3	0.098576	0.387096	0.409621	0.104707	0.254175	0.241082	0.244417	0.260326	0.401723	0.102994	0.094608	0.400675	0.098576	0.387096	0.409621	0.104707	0.254175	0.241082	0.244417	0.260326	0.401723	0.102994	0.094608	0.400675	
385000	71.353907	3	0.098576	0.387096	0.409621	0.104707	0.252062	0.245728	0.244184	0.258025	0.396235	0.104022	0.093897	0.405847	0.098576	0.387096	0.409621	0.104707	0.252062	0.245728	0.244184	0.258025	0.396235	0.104022	0.093897	0.405847	
386000	71.353907	3	0.096194	0.387955	0.414693	0.101159	0.270693	0.232520	0.239875	0.256912	0.396235	0.104022	0.093897	0.405847	0.096194	0.387955	0.414693	0.101159	0.270693	0.232520	0.239875	0.256912	0.396235	0.104022	0.093897	0.405847	
387000	71.353907	3	0.096194	0.387955	0.414693	0.101159	0.251149	0.240698	0.239769	0.268384	0.404065	0.101871	0.094778	0.399286	0.096194	0.387955	0.414693	0.101159	0.251149	0.240698	0.239769	0.268384	0.404065	0.101871	0.094778	0.399286	
388000	71.353907	3	0.096194	0.387955	0.414693	0.101159	0.254636	0.239392	0.247167	0.258805	0.404065	0.101871	0.094778	0.399286	0.096194	0.387955	0.414693	0.101159	0.254636	0.239392	0.247167	0.258805	0.404065	0.101871	0.094778	0.399286	
389000	71.353907	3	0.105033	0.395357	0.395215	0.104395	0.253712	0.243489	0.257787	0.245013	0.404065	0.101871	0.094778	0.399286	0.105033	0.395357	0.395215	0.104395	0.253712	0.243489	0.257787	0.245013	0.404065	0.101871	0.094778	0.399286	
390000	71.353907	3	0.105033	0.395357	0.395215	0.104395	0.258262	0.247582	0.247912	0.246244	0.404065	0.101871	0.094778	0.399286	0.105033	0.395357	0.395215	0.104395	0.258262	0.247582	0.247912	0.246244	0.404065	0.101871	0.094778	0.399286	
391000	71.353907	3	0.098070	0.383967	0.409219	0.108744	0.267406	0.223509	0.257246	0.251838	0.404065	0.101871	0.094778	0.399286	0.098070	0.383967	0.409219	0.108744	0.267406	0.223509	0.257246	0.251838	0.404065	0.101871	0.094778	0.399286	
392000	71.353907	3	0.099190	0.393766	0.404192	0.102851	0.269248	0.243214	0.241496	0.246041	0.401648	0.101420	0.095895	0.401037	0.099190	0.393766	0.404192	0.102851	0.269248	0.243214	0.241496	0.246041	0.401648	0.101420	0.095895	0.401037	
393000	71.353907	3	0.098227	0.387135	0.407373	0.107265	0.260659	0.240212	0.236003	0.263125	0.401648	0.101420	0.095895	0.401037	0.098227	0.387135	0.407373	0.107265	0.260659	0.240212	0.236003	0.263125	0.401648	0.101420	0.095895	0.401037	
394000	71.353907	3	0.099774	0.398521	0.398284	0.103421	0.258903	0.239802	0.250202	0.251093	0.401648	0.101420	0.095895	0.401037	0.099774	0.398521	0.398284	0.103421	0.258903	0.239802	0.250202	0.251093	0.401648	0.101420	0.095895	0.401037	
395000	71.353907	3	0.099774	0.398521	0.398284	0.103421	0.259245	0.233098	0.247187	0.260470	0.406996	0.102091	0.098356	0.392557	0.099774	0.398521	0.398284	0.103421	0.259245	0.233098	0.247187	0.260470	0.406996	0.102091	0.098356	0.392557	
396000	71.353907	3	0.100587	0.391616	0.402590	0.105207	0.264071	0.234482	0.248505	0.252943	0.403666	0.098575	0.096162	0.401597	0.100587	0.391616	0.402590	0.105207	0.264071	0.234482	0.248505	0.252943	0.403666	0.098575	0.096162	0.401597	
397000	71.353907	3	0.101862	0.390358	0.402026	0.105754	0.252192	0.249304	0.236704	0.261800	0.402193	0.106086	0.094230	0.397491	0.101862	0.390358	0.402026	0.105754	0.252192	0.249304	0.236704	0.261800	0.402193	0.106086	0.094230	0.397491	
398000	71.353907	3	0.093523	0.407626	0.396507	0.102345	0.271616	0.243693	0.237530	0.247161	0.396721	0.104297	0.097690	0.401291	0.093523	0.407626	0.396507	0.102345	0.271616	0.243693	0.237530	0.247161	0.396721	0.104297	0.097690	0.401291	
