Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
388000	71.353907	3	0.100691	0.386388	0.411641	0.101280	0.223578	0.267429	0.265661	0.243332	0.393252	0.106972	0.098761	0.401016	0.100691	0.386388	0.411641	0.101280	0.223578	0.267429	0.265661	0.243332	0.393252	0.106972	0.098761	0.401016	
389000	71.353907	3	0.098816	0.415313	0.391702	0.094169	0.239450	0.258046	0.265648	0.236856	0.393252	0.106972	0.098761	0.401016	0.098816	0.415313	0.391702	0.094169	0.239450	0.258046	0.265648	0.236856	0.393252	0.106972	0.098761	0.401016	
390000	71.353907	3	0.096291	0.401812	0.404893	0.097004	0.235634	0.256610	0.269508	0.238248	0.393252	0.106972	0.098761	0.401016	0.096291	0.401812	0.404893	0.097004	0.235634	0.256610	0.269508	0.238248	0.393252	0.106972	0.098761	0.401016	
391000	71.353907	3	0.096401	0.396018	0.409054	0.098527	0.245980	0.258706	0.266845	0.228469	0.393252	0.106972	0.098761	0.401016	0.096401	0.396018	0.409054	0.098527	0.245980	0.258706	0.266845	0.228469	0.393252	0.106972	0.098761	0.401016	
392000	71.353907	3	0.096401	0.396018	0.409054	0.098527	0.248684	0.233575	0.265888	0.251853	0.393252	0.106972	0.098761	0.401016	0.096401	0.396018	0.409054	0.098527	0.248684	0.233575	0.265888	0.251853	0.393252	0.106972	0.098761	0.401016	
393000	71.353907	3	0.097512	0.398689	0.411056	0.092743	0.238993	0.246483	0.275187	0.239338	0.393252	0.106972	0.098761	0.401016	0.097512	0.398689	0.411056	0.092743	0.238993	0.246483	0.275187	0.239338	0.393252	0.106972	0.098761	0.401016	
394000	71.353907	3	0.101150	0.405185	0.393463	0.100202	0.254377	0.237122	0.261882	0.246618	0.393252	0.106972	0.098761	0.401016	0.101150	0.405185	0.393463	0.100202	0.254377	0.237122	0.261882	0.246618	0.393252	0.106972	0.098761	0.401016	
395000	71.353907	3	0.096496	0.409652	0.396280	0.097572	0.246914	0.243357	0.269440	0.240288	0.393252	0.106972	0.098761	0.401016	0.096496	0.409652	0.396280	0.097572	0.246914	0.243357	0.269440	0.240288	0.393252	0.106972	0.098761	0.401016	
396000	71.353907	3	0.098727	0.395551	0.405454	0.100268	0.240808	0.241764	0.263496	0.253931	0.393252	0.106972	0.098761	0.401016	0.098727	0.395551	0.405454	0.100268	0.240808	0.241764	0.263496	0.253931	0.393252	0.106972	0.098761	0.401016	
397000	71.353907	3	0.099182	0.399768	0.401883	0.099167	0.239641	0.255122	0.274551	0.230686	0.393252	0.106972	0.098761	0.401016	0.099182	0.399768	0.401883	0.099167	0.239641	0.255122	0.274551	0.230686	0.393252	0.106972	0.098761	0.401016	
398000	71.353907	3	0.100275	0.396509	0.411017	0.092199	0.251126	0.251872	0.262281	0.234722	0.393252	0.106972	0.098761	0.401016	0.100275	0.396509	0.411017	0.092199	0.251126	0.251872	0.262281	0.234722	0.393252	0.106972	0.098761	0.401016	
399000	71.353907	3	0.091538	0.396390	0.410886	0.101186	0.247945	0.242088	0.260535	0.249432	0.393252	0.106972	0.098761	0.401016	0.091538	0.396390	0.410886	0.101186	0.247945	0.242088	0.260535	0.249432	0.393252	0.106972	0.098761	0.401016	
400000	71.353907	3	0.094488	0.398072	0.410677	0.096763	0.250087	0.236503	0.262850	0.250560	0.393252	0.106972	0.098761	0.401016	0.094488	0.398072	0.410677	0.096763	0.250087	0.236503	0.262850	0.250560	0.393252	0.106972	0.098761	0.401016	
401000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.244561	0.256989	0.264762	0.233688	0.393252	0.106972	0.098761	0.401016	0.099639	0.403699	0.399987	0.096674	0.244561	0.256989	0.264762	0.233688	0.393252	0.106972	0.098761	0.401016	
402000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.244221	0.258575	0.246321	0.250884	0.393252	0.106972	0.098761	0.401016	0.099639	0.403699	0.399987	0.096674	0.244221	0.258575	0.246321	0.250884	0.393252	0.106972	0.098761	0.401016	
403000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.256620	0.251352	0.263368	0.228659	0.393252	0.106972	0.098761	0.401016	0.099639	0.403699	0.399987	0.096674	0.256620	0.251352	0.263368	0.228659	0.393252	0.106972	0.098761	0.401016	
404000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.245722	0.252324	0.267504	0.234449	0.393252	0.106972	0.098761	0.401016	0.099639	0.403699	0.399987	0.096674	0.245722	0.252324	0.267504	0.234449	0.393252	0.106972	0.098761	0.401016	
405000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.238587	0.256333	0.258974	0.246106	0.394642	0.104296	0.099967	0.401095	0.099639	0.403699	0.399987	0.096674	0.238587	0.256333	0.258974	0.246106	0.394642	0.104296	0.099967	0.401095	
406000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.245184	0.240870	0.269680	0.244266	0.396857	0.107445	0.095899	0.399799	0.099639	0.403699	0.399987	0.096674	0.245184	0.240870	0.269680	0.244266	0.396857	0.107445	0.095899	0.399799	
407000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.251586	0.237875	0.272525	0.238014	0.396857	0.107445	0.095899	0.399799	0.099639	0.403699	0.399987	0.096674	0.251586	0.237875	0.272525	0.238014	0.396857	0.107445	0.095899	0.399799	
408000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.245515	0.252109	0.257988	0.244389	0.393033	0.108072	0.099193	0.399702	0.099639	0.403699	0.399987	0.096674	0.245515	0.252109	0.257988	0.244389	0.393033	0.108072	0.099193	0.399702	
409000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.253856	0.243899	0.260840	0.241404	0.392231	0.107279	0.096680	0.403810	0.099639	0.403699	0.399987	0.096674	0.253856	0.243899	0.260840	0.241404	0.392231	0.107279	0.096680	0.403810	
410000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.231075	0.260283	0.271426	0.237216	0.392231	0.107279	0.096680	0.403810	0.099639	0.403699	0.399987	0.096674	0.231075	0.260283	0.271426	0.237216	0.392231	0.107279	0.096680	0.403810	
411000	71.353907	3	0.099639	0.403699	0.399987	0.096674	0.267698	0.252369	0.263535	0.216397	0.393730	0.107167	0.099394	0.399710	0.099639	0.403699	0.399987	0.096674	0.267698	0.252369	0.263535	0.216397	0.393730	0.107167	0.099394	0.399710	
412000	71.353907	3	0.096058	0.406816	0.402401	0.094725	0.252730	0.246693	0.262647	0.237930	0.393730	0.107167	0.099394	0.399710	0.096058	0.406816	0.402401	0.094725	0.252730	0.246693	0.262647	0.237930	0.393730	0.107167	0.099394	0.399710	
413000	71.353907	3	0.100121	0.395640	0.407505	0.096734	0.259317	0.242497	0.264043	0.234143	0.393730	0.107167	0.099394	0.399710	0.100121	0.395640	0.407505	0.096734	0.259317	0.242497	0.264043	0.234143	0.393730	0.107167	0.099394	0.399710	
414000	71.353907	3	0.099498	0.393050	0.409065	0.098387	0.230987	0.249224	0.258482	0.261306	0.393730	0.107167	0.099394	0.399710	0.099498	0.393050	0.409065	0.098387	0.230987	0.249224	0.258482	0.261306	0.393730	0.107167	0.099394	0.399710	
415000	71.353907	3	0.099498	0.393050	0.409065	0.098387	0.248361	0.246444	0.269412	0.235782	0.393730	0.107167	0.099394	0.399710	0.099498	0.393050	0.409065	0.098387	0.248361	0.246444	0.269412	0.235782	0.393730	0.107167	0.099394	0.399710	
416000	71.353907	3	0.103891	0.397731	0.406829	0.091548	0.252454	0.245664	0.262014	0.239868	0.393730	0.107167	0.099394	0.399710	0.103891	0.397731	0.406829	0.091548	0.252454	0.245664	0.262014	0.239868	0.393730	0.107167	0.099394	0.399710	
417000	71.353907	3	0.099197	0.398015	0.404375	0.098413	0.253791	0.238763	0.271248	0.236198	0.393730	0.107167	0.099394	0.399710	0.099197	0.398015	0.404375	0.098413	0.253791	0.238763	0.271248	0.236198	0.393730	0.107167	0.099394	0.399710	
418000	71.353907	3	0.099197	0.398015	0.404375	0.098413	0.241985	0.234255	0.267173	0.256587	0.393730	0.107167	0.099394	0.399710	0.099197	0.398015	0.404375	0.098413	0.241985	0.234255	0.267173	0.256587	0.393730	0.107167	0.099394	0.399710	
419000	71.353907	3	0.099197	0.398015	0.404375	0.098413	0.241024	0.264874	0.267058	0.227044	0.393730	0.107167	0.099394	0.399710	0.099197	0.398015	0.404375	0.098413	0.241024	0.264874	0.267058	0.227044	0.393730	0.107167	0.099394	0.399710	
420000	71.353907	3	0.103112	0.404631	0.398210	0.094046	0.243002	0.261398	0.253067	0.242533	0.393730	0.107167	0.099394	0.399710	0.103112	0.404631	0.398210	0.094046	0.243002	0.261398	0.253067	0.242533	0.393730	0.107167	0.099394	0.399710	
421000	71.353907	3	0.096401	0.401457	0.404649	0.097493	0.269434	0.239344	0.268862	0.222360	0.393730	0.107167	0.099394	0.399710	0.096401	0.401457	0.404649	0.097493	0.269434	0.239344	0.268862	0.222360	0.393730	0.107167	0.099394	0.399710	
422000	71.353907	3	0.096209	0.406420	0.403824	0.093546	0.245924	0.250798	0.273536	0.229742	0.393730	0.107167	0.099394	0.399710	0.096209	0.406420	0.403824	0.093546	0.245924	0.250798	0.273536	0.229742	0.393730	0.107167	0.099394	0.399710	
423000	71.353907	3	0.100425	0.397677	0.407415	0.094484	0.252323	0.240285	0.269474	0.237918	0.393730	0.107167	0.099394	0.399710	0.100425	0.397677	0.407415	0.094484	0.252323	0.240285	0.269474	0.237918	0.393730	0.107167	0.099394	0.399710	
424000	71.353907	3	0.100425	0.397677	0.407415	0.094484	0.263384	0.245635	0.264776	0.226204	0.393730	0.107167	0.099394	0.399710	0.100425	0.397677	0.407415	0.094484	0.263384	0.245635	0.264776	0.226204	0.393730	0.107167	0.099394	0.399710	
425000	71.353907	3	0.097188	0.409301	0.395202	0.098308	0.253759	0.252162	0.258768	0.235311	0.384122	0.105071	0.103341	0.407466	0.097188	0.409301	0.395202	0.098308	0.253759	0.252162	0.258768	0.235311	0.384122	0.105071	0.103341	0.407466	
426000	71.353907	3	0.100986	0.402266	0.399404	0.097344	0.259745	0.226115	0.272821	0.241319	0.385910	0.113525	0.098302	0.402263	0.100986	0.402266	0.399404	0.097344	0.259745	0.226115	0.272821	0.241319	0.385910	0.113525	0.098302	0.402263	
427000	71.353907	3	0.100986	0.402266	0.399404	0.097344	0.243616	0.255480	0.272367	0.228537	0.387400	0.107117	0.097724	0.407760	0.100986	0.402266	0.399404	0.097344	0.243616	0.255480	0.272367	0.228537	0.387400	0.107117	0.097724	0.407760	
428000	71.353907	3	0.102217	0.393384	0.404922	0.099477	0.253876	0.243360	0.269036	0.233728	0.387400	0.107117	0.097724	0.407760	0.102217	0.393384	0.404922	0.099477	0.253876	0.243360	0.269036	0.233728	0.387400	0.107117	0.097724	0.407760	
429000	71.353907	3	0.098856	0.395887	0.409968	0.095290	0.253876	0.243360	0.269036	0.233728	0.387400	0.107117	0.097724	0.407760	0.098856	0.395887	0.409968	0.095290	0.253876	0.243360	0.269036	0.233728	0.387400	0.107117	0.097724	0.407760	
430000	71.353907	3	0.098949	0.389638	0.408139	0.103274	0.246609	0.241254	0.271392	0.240745	0.387400	0.107117	0.097724	0.407760	0.098949	0.389638	0.408139	0.103274	0.246609	0.241254	0.271392	0.240745	0.387400	0.107117	0.097724	0.407760	
431000	71.353907	3	0.100104	0.393781	0.405250	0.100865	0.249917	0.243889	0.265852	0.240342	0.387400	0.107117	0.097724	0.407760	0.100104	0.393781	0.405250	0.100865	0.249917	0.243889	0.265852	0.240342	0.387400	0.107117	0.097724	0.407760	
432000	71.353907	3	0.100104	0.393781	0.405250	0.100865	0.245817	0.255364	0.271276	0.227544	0.387400	0.107117	0.097724	0.407760	0.100104	0.393781	0.405250	0.100865	0.245817	0.255364	0.271276	0.227544	0.387400	0.107117	0.097724	0.407760	
433000	71.353907	3	0.102545	0.396361	0.407117	0.093977	0.255531	0.252537	0.257619	0.234313	0.387400	0.107117	0.097724	0.407760	0.102545	0.396361	0.407117	0.093977	0.255531	0.252537	0.257619	0.234313	0.387400	0.107117	0.097724	0.407760	
434000	71.353907	3	0.097898	0.407754	0.394657	0.099692	0.254873	0.247271	0.264916	0.232940	0.388669	0.106460	0.094358	0.410513	0.097898	0.407754	0.394657	0.099692	0.254873	0.247271	0.264916	0.232940	0.388669	0.106460	0.094358	0.410513	
435000	71.353907	3	0.097898	0.407754	0.394657	0.099692	0.251204	0.249800	0.262698	0.236299	0.390751	0.116368	0.098407	0.394475	0.097898	0.407754	0.394657	0.099692	0.251204	0.249800	0.262698	0.236299	0.390751	0.116368	0.098407	0.394475	
436000	71.353907	3	0.097807	0.395031	0.408266	0.098896	0.243331	0.246654	0.265923	0.244091	0.387698	0.111364	0.104414	0.396523	0.097807	0.395031	0.408266	0.098896	0.243331	0.246654	0.265923	0.244091	0.387698	0.111364	0.104414	0.396523	
437000	71.353907	3	0.102362	0.398290	0.401839	0.097510	0.247317	0.247686	0.260874	0.244123	0.393647	0.108538	0.102793	0.395022	0.102362	0.398290	0.401839	0.097510	0.247317	0.247686	0.260874	0.244123	0.393647	0.108538	0.102793	0.395022	
438000	71.353907	3	0.102362	0.398290	0.401839	0.097510	0.247222	0.235574	0.272767	0.244438	0.393647	0.108538	0.102793	0.395022	0.102362	0.398290	0.401839	0.097510	0.247222	0.235574	0.272767	0.244438	0.393647	0.108538	0.102793	0.395022	
439000	71.353907	3	0.102362	0.398290	0.401839	0.097510	0.258983	0.231916	0.265236	0.243866	0.394647	0.105570	0.097213	0.402570	0.102362	0.398290	0.401839	0.097510	0.258983	0.231916	0.265236	0.243866	0.394647	0.105570	0.097213	0.402570	
440000	71.353907	3	0.097014	0.396756	0.405064	0.101166	0.255392	0.247123	0.266756	0.230729	0.394647	0.105570	0.097213	0.402570	0.097014	0.396756	0.405064	0.101166	0.255392	0.247123	0.266756	0.230729	0.394647	0.105570	0.097213	0.402570	
441000	71.353907	3	0.096698	0.409070	0.399293	0.094940	0.262208	0.254227	0.259505	0.224061	0.391568	0.106621	0.094430	0.407382	0.096698	0.409070	0.399293	0.094940	0.262208	0.254227	0.259505	0.224061	0.391568	0.106621	0.094430	0.407382	
442000	71.353907	3	0.097062	0.406231	0.397357	0.099350	0.238145	0.251133	0.265492	0.245230	0.394848	0.107884	0.096126	0.401141	0.097062	0.406231	0.397357	0.099350	0.238145	0.251133	0.265492	0.245230	0.394848	0.107884	0.096126	0.401141	
443000	71.353907	3	0.097062	0.406231	0.397357	0.099350	0.244608	0.266386	0.258277	0.230730	0.394848	0.107884	0.096126	0.401141	0.097062	0.406231	0.397357	0.099350	0.244608	0.266386	0.258277	0.230730	0.394848	0.107884	0.096126	0.401141	
444000	71.353907	3	0.097062	0.406231	0.397357	0.099350	0.241996	0.254028	0.248496	0.255480	0.394848	0.107884	0.096126	0.401141	0.097062	0.406231	0.397357	0.099350	0.241996	0.254028	0.248496	0.255480	0.394848	0.107884	0.096126	0.401141	
445000	71.353907	3	0.098696	0.391907	0.407077	0.102320	0.257257	0.237721	0.260342	0.244680	0.385358	0.108638	0.099977	0.406027	0.098696	0.391907	0.407077	0.102320	0.257257	0.237721	0.260342	0.244680	0.385358	0.108638	0.099977	0.406027	
446000	71.353907	3	0.100679	0.395213	0.403286	0.100821	0.248838	0.244760	0.273140	0.233262	0.389844	0.111710	0.100357	0.398088	0.100679	0.395213	0.403286	0.100821	0.248838	0.244760	0.273140	0.233262	0.389844	0.111710	0.100357	0.398088	
447000	71.353907	3	0.100772	0.406003	0.389147	0.104079	0.260452	0.253456	0.258663	0.227430	0.391922	0.105704	0.103465	0.398910	0.100772	0.406003	0.389147	0.104079	0.260452	0.253456	0.258663	0.227430	0.391922	0.105704	0.103465	0.398910	
448000	71.353907	3	0.101706	0.404835	0.398244	0.095215	0.240552	0.242716	0.274906	0.241826	0.392178	0.101906	0.100216	0.405699	0.101706	0.404835	0.398244	0.095215	0.240552	0.242716	0.274906	0.241826	0.392178	0.101906	0.100216	0.405699	
449000	71.353907	3	0.097905	0.403210	0.400667	0.098218	0.244962	0.256354	0.267377	0.231307	0.388888	0.108594	0.100052	0.402466	0.097905	0.403210	0.400667	0.098218	0.244962	0.256354	0.267377	0.231307	0.388888	0.108594	0.100052	0.402466	
450000	71.353907	3	0.097905	0.403210	0.400667	0.098218	0.250435	0.241473	0.268048	0.240044	0.388888	0.108594	0.100052	0.402466	0.097905	0.403210	0.400667	0.098218	0.250435	0.241473	0.268048	0.240044	0.388888	0.108594	0.100052	0.402466	
451000	71.353907	3	0.100620	0.408772	0.393703	0.096905	0.264737	0.232700	0.270996	0.231566	0.390337	0.107447	0.097337	0.404879	0.100620	0.408772	0.393703	0.096905	0.264737	0.232700	0.270996	0.231566	0.390337	0.107447	0.097337	0.404879	
452000	71.353907	3	0.094086	0.395158	0.415952	0.094805	0.248554	0.239732	0.268552	0.243162	0.390337	0.107447	0.097337	0.404879	0.094086	0.395158	0.415952	0.094805	0.248554	0.239732	0.268552	0.243162	0.390337	0.107447	0.097337	0.404879	
453000	71.353907	3	0.098936	0.400684	0.405366	0.095014	0.246146	0.233291	0.280311	0.240252	0.390337	0.107447	0.097337	0.404879	0.098936	0.400684	0.405366	0.095014	0.246146	0.233291	0.280311	0.240252	0.390337	0.107447	0.097337	0.404879	
454000	71.353907	3	0.098936	0.400684	0.405366	0.095014	0.246051	0.249318	0.261745	0.242887	0.390337	0.107447	0.097337	0.404879	0.098936	0.400684	0.405366	0.095014	0.246051	0.249318	0.261745	0.242887	0.390337	0.107447	0.097337	0.404879	
455000	71.353907	3	0.098936	0.400684	0.405366	0.095014	0.252226	0.243196	0.279861	0.224718	0.390337	0.107447	0.097337	0.404879	0.098936	0.400684	0.405366	0.095014	0.252226	0.243196	0.279861	0.224718	0.390337	0.107447	0.097337	0.404879	
456000	71.353907	3	0.098936	0.400684	0.405366	0.095014	0.247650	0.245085	0.261395	0.245869	0.388536	0.109024	0.101601	0.400839	0.098936	0.400684	0.405366	0.095014	0.247650	0.245085	0.261395	0.245869	0.388536	0.109024	0.101601	0.400839	
457000	71.353907	3	0.098936	0.400684	0.405366	0.095014	0.253964	0.242759	0.259492	0.243786	0.399383	0.104417	0.096366	0.399834	0.098936	0.400684	0.405366	0.095014	0.253964	0.242759	0.259492	0.243786	0.399383	0.104417	0.096366	0.399834	
458000	71.353907	3	0.095900	0.413717	0.405411	0.084972	0.250492	0.233170	0.273944	0.242394	0.397582	0.108259	0.101814	0.392345	0.095900	0.413717	0.405411	0.084972	0.250492	0.233170	0.273944	0.242394	0.397582	0.108259	0.101814	0.392345	
459000	71.353907	3	0.098300	0.399390	0.400258	0.102052	0.234863	0.245112	0.267399	0.252626	0.397700	0.110214	0.096025	0.396061	0.098300	0.399390	0.400258	0.102052	0.234863	0.245112	0.267399	0.252626	0.397700	0.110214	0.096025	0.396061	
460000	71.353907	3	0.096038	0.396657	0.413315	0.093990	0.246375	0.252217	0.261984	0.239424	0.385889	0.101845	0.096511	0.415754	0.096038	0.396657	0.413315	0.093990	0.246375	0.252217	0.261984	0.239424	0.385889	0.101845	0.096511	0.415754	
461000	71.353907	3	0.099081	0.400264	0.400914	0.099740	0.253624	0.245312	0.255135	0.245929	0.390797	0.101768	0.105795	0.401640	0.099081	0.400264	0.400914	0.099740	0.253624	0.245312	0.255135	0.245929	0.390797	0.101768	0.105795	0.401640	
462000	71.353907	3	0.095213	0.404888	0.401573	0.098327	0.269217	0.237107	0.259311	0.234365	0.389286	0.102234	0.097186	0.411293	0.095213	0.404888	0.401573	0.098327	0.269217	0.237107	0.259311	0.234365	0.389286	0.102234	0.097186	0.411293	
463000	71.353907	3	0.100143	0.390975	0.408362	0.100520	0.245349	0.250776	0.268155	0.235720	0.379546	0.109735	0.104293	0.406427	0.100143	0.390975	0.408362	0.100520	0.245349	0.250776	0.268155	0.235720	0.379546	0.109735	0.104293	0.406427	
464000	71.353907	3	0.099693	0.409251	0.393392	0.097664	0.248617	0.248872	0.284977	0.217534	0.387387	0.109116	0.104241	0.399256	0.099693	0.409251	0.393392	0.097664	0.248617	0.248872	0.284977	0.217534	0.387387	0.109116	0.104241	0.399256	
465000	71.353907	3	0.095939	0.403462	0.400067	0.100531	0.253304	0.247550	0.275950	0.223196	0.390819	0.109186	0.102067	0.397927	0.095939	0.403462	0.400067	0.100531	0.253304	0.247550	0.275950	0.223196	0.390819	0.109186	0.102067	0.397927	
466000	71.353907	3	0.097998	0.410415	0.394976	0.096611	0.254804	0.252179	0.253630	0.239386	0.391540	0.106423	0.102368	0.399669	0.097998	0.410415	0.394976	0.096611	0.254804	0.252179	0.253630	0.239386	0.391540	0.106423	0.102368	0.399669	
467000	71.353907	3	0.100449	0.401003	0.404762	0.093786	0.247529	0.240906	0.261253	0.250312	0.391540	0.106423	0.102368	0.399669	0.100449	0.401003	0.404762	0.093786	0.247529	0.240906	0.261253	0.250312	0.391540	0.106423	0.102368	0.399669	
468000	71.353907	3	0.088962	0.407421	0.401864	0.101753	0.250191	0.252297	0.275285	0.222227	0.397200	0.106210	0.096809	0.399780	0.088962	0.407421	0.401864	0.101753	0.250191	0.252297	0.275285	0.222227	0.397200	0.106210	0.096809	0.399780	
469000	71.353907	3	0.100266	0.397897	0.402920	0.098916	0.254430	0.239645	0.272466	0.233458	0.386917	0.103249	0.101011	0.408823	0.100266	0.397897	0.402920	0.098916	0.254430	0.239645	0.272466	0.233458	0.386917	0.103249	0.101011	0.408823	
470000	71.353907	3	0.105714	0.396141	0.399490	0.098655	0.241815	0.248582	0.269193	0.240410	0.399385	0.104359	0.096960	0.399296	0.105714	0.396141	0.399490	0.098655	0.241815	0.248582	0.269193	0.240410	0.399385	0.104359	0.096960	0.399296	
471000	71.353907	3	0.098927	0.393667	0.412985	0.094421	0.259187	0.235088	0.274238	0.231487	0.398218	0.108531	0.095213	0.398038	0.098927	0.393667	0.412985	0.094421	0.259187	0.235088	0.274238	0.231487	0.398218	0.108531	0.095213	0.398038	
472000	71.353907	3	0.098927	0.393667	0.412985	0.094421	0.263967	0.231935	0.277071	0.227027	0.398218	0.108531	0.095213	0.398038	0.098927	0.393667	0.412985	0.094421	0.263967	0.231935	0.277071	0.227027	0.398218	0.108531	0.095213	0.398038	
473000	71.353907	3	0.096839	0.404984	0.400944	0.097232	0.250721	0.251213	0.251635	0.246432	0.393168	0.110649	0.096630	0.399554	0.096839	0.404984	0.400944	0.097232	0.250721	0.251213	0.251635	0.246432	0.393168	0.110649	0.096630	0.399554	
474000	71.353907	3	0.097989	0.399173	0.405602	0.097236	0.228932	0.235873	0.284983	0.250213	0.393168	0.110649	0.096630	0.399554	0.097989	0.399173	0.405602	0.097236	0.228932	0.235873	0.284983	0.250213	0.393168	0.110649	0.096630	0.399554	
475000	71.353907	3	0.097989	0.399173	0.405602	0.097236	0.250051	0.259351	0.253718	0.236880	0.393168	0.110649	0.096630	0.399554	0.097989	0.399173	0.405602	0.097236	0.250051	0.259351	0.253718	0.236880	0.393168	0.110649	0.096630	0.399554	
476000	71.353907	3	0.097989	0.399173	0.405602	0.097236	0.241913	0.262976	0.255368	0.239744	0.398632	0.107999	0.097514	0.395856	0.097989	0.399173	0.405602	0.097236	0.241913	0.262976	0.255368	0.239744	0.398632	0.107999	0.097514	0.395856	
477000	71.353907	3	0.096867	0.395901	0.409191	0.098041	0.251570	0.255302	0.258277	0.234852	0.398632	0.107999	0.097514	0.395856	0.096867	0.395901	0.409191	0.098041	0.251570	0.255302	0.258277	0.234852	0.398632	0.107999	0.097514	0.395856	
478000	71.353907	3	0.100083	0.401733	0.400384	0.097800	0.264642	0.249945	0.255964	0.229448	0.397313	0.105700	0.100781	0.396206	0.100083	0.401733	0.400384	0.097800	0.264642	0.249945	0.255964	0.229448	0.397313	0.105700	0.100781	0.396206	
479000	71.353907	3	0.100083	0.401733	0.400384	0.097800	0.250488	0.239826	0.258430	0.251256	0.392494	0.104971	0.098190	0.404345	0.100083	0.401733	0.400384	0.097800	0.250488	0.239826	0.258430	0.251256	0.392494	0.104971	0.098190	0.404345	
480000	71.353907	3	0.096541	0.405466	0.398434	0.099559	0.241844	0.258915	0.266588	0.232653	0.392494	0.104971	0.098190	0.404345	0.096541	0.405466	0.398434	0.099559	0.241844	0.258915	0.266588	0.232653	0.392494	0.104971	0.098190	0.404345	
481000	71.353907	3	0.093552	0.396896	0.413373	0.096179	0.246085	0.248394	0.265758	0.239762	0.392494	0.104971	0.098190	0.404345	0.093552	0.396896	0.413373	0.096179	0.246085	0.248394	0.265758	0.239762	0.392494	0.104971	0.098190	0.404345	
482000	71.353907	3	0.092722	0.392052	0.414735	0.100490	0.255136	0.250124	0.265230	0.229510	0.395565	0.105889	0.098245	0.400301	0.092722	0.392052	0.414735	0.100490	0.255136	0.250124	0.265230	0.229510	0.395565	0.105889	0.098245	0.400301	
483000	71.353907	3	0.098996	0.408418	0.390104	0.102482	0.242611	0.247662	0.271468	0.238259	0.395565	0.105889	0.098245	0.400301	0.098996	0.408418	0.390104	0.102482	0.242611	0.247662	0.271468	0.238259	0.395565	0.105889	0.098245	0.400301	
484000	71.353907	3	0.090983	0.416002	0.401585	0.091430	0.246297	0.247103	0.262535	0.244065	0.395565	0.105889	0.098245	0.400301	0.090983	0.416002	0.401585	0.091430	0.246297	0.247103	0.262535	0.244065	0.395565	0.105889	0.098245	0.400301	
485000	71.353907	3	0.096024	0.418324	0.389617	0.096035	0.244116	0.255359	0.269769	0.230756	0.393396	0.108721	0.098952	0.398931	0.096024	0.418324	0.389617	0.096035	0.244116	0.255359	0.269769	0.230756	0.393396	0.108721	0.098952	0.398931	
486000	71.353907	3	0.103515	0.397809	0.396101	0.102574	0.230717	0.250442	0.272158	0.246683	0.393396	0.108721	0.098952	0.398931	0.103515	0.397809	0.396101	0.102574	0.230717	0.250442	0.272158	0.246683	0.393396	0.108721	0.098952	0.398931	
487000	71.353907	3	0.103515	0.397809	0.396101	0.102574	0.239289	0.241345	0.293673	0.225693	0.393396	0.108721	0.098952	0.398931	0.103515	0.397809	0.396101	0.102574	0.239289	0.241345	0.293673	0.225693	0.393396	0.108721	0.098952	0.398931	
488000	71.353907	3	0.106076	0.395317	0.398796	0.099811	0.244935	0.249693	0.271247	0.234124	0.393396	0.108721	0.098952	0.398931	0.106076	0.395317	0.398796	0.099811	0.244935	0.249693	0.271247	0.234124	0.393396	0.108721	0.098952	0.398931	
489000	71.353907	3	0.095276	0.407540	0.398657	0.098528	0.235165	0.248757	0.268970	0.247109	0.387813	0.111914	0.100962	0.399311	0.095276	0.407540	0.398657	0.098528	0.235165	0.248757	0.268970	0.247109	0.387813	0.111914	0.100962	0.399311	
490000	71.353907	3	0.095276	0.407540	0.398657	0.098528	0.248400	0.239767	0.272725	0.239108	0.390045	0.107984	0.094202	0.407770	0.095276	0.407540	0.398657	0.098528	0.248400	0.239767	0.272725	0.239108	0.390045	0.107984	0.094202	0.407770	
491000	71.353907	3	0.102035	0.408335	0.391210	0.098421	0.250444	0.246307	0.273006	0.230243	0.390045	0.107984	0.094202	0.407770	0.102035	0.408335	0.391210	0.098421	0.250444	0.246307	0.273006	0.230243	0.390045	0.107984	0.094202	0.407770	
492000	71.353907	3	0.098480	0.391904	0.412959	0.096658	0.240637	0.249238	0.274082	0.236043	0.392931	0.104928	0.099661	0.402480	0.098480	0.391904	0.412959	0.096658	0.240637	0.249238	0.274082	0.236043	0.392931	0.104928	0.099661	0.402480	
