Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
410000	0.092720	3	0.096317	0.407897	0.394678	0.101109	0.238678	0.254493	0.241519	0.265310	0.397614	0.100006	0.103424	0.398956	0.096317	0.407897	0.394678	0.101109	0.238678	0.254493	0.241519	0.265310	0.397614	0.100006	0.103424	0.398956	
411000	0.092720	3	0.097403	0.399018	0.404358	0.099222	0.240035	0.256460	0.237222	0.266283	0.397614	0.100006	0.103424	0.398956	0.097403	0.399018	0.404358	0.099222	0.240035	0.256460	0.237222	0.266283	0.397614	0.100006	0.103424	0.398956	
412000	0.092720	3	0.097403	0.399018	0.404358	0.099222	0.237351	0.258786	0.231825	0.272038	0.397614	0.100006	0.103424	0.398956	0.097403	0.399018	0.404358	0.099222	0.237351	0.258786	0.231825	0.272038	0.397614	0.100006	0.103424	0.398956	
413000	0.092720	3	0.094724	0.406676	0.396236	0.102364	0.254295	0.246832	0.240234	0.258639	0.405115	0.098897	0.100807	0.395182	0.094724	0.406676	0.396236	0.102364	0.254295	0.246832	0.240234	0.258639	0.405115	0.098897	0.100807	0.395182	
414000	0.092720	3	0.093355	0.412244	0.392099	0.102301	0.247389	0.259066	0.241050	0.252494	0.405115	0.098897	0.100807	0.395182	0.093355	0.412244	0.392099	0.102301	0.247389	0.259066	0.241050	0.252494	0.405115	0.098897	0.100807	0.395182	
415000	0.092720	3	0.107761	0.398976	0.395057	0.098206	0.237527	0.249651	0.235387	0.277435	0.405115	0.098897	0.100807	0.395182	0.107761	0.398976	0.395057	0.098206	0.237527	0.249651	0.235387	0.277435	0.405115	0.098897	0.100807	0.395182	
416000	0.092720	3	0.090163	0.405563	0.395966	0.108308	0.262160	0.267288	0.226483	0.244068	0.391026	0.101743	0.100290	0.406941	0.090163	0.405563	0.395966	0.108308	0.262160	0.267288	0.226483	0.244068	0.391026	0.101743	0.100290	0.406941	
417000	0.092720	3	0.100934	0.393853	0.410086	0.095127	0.230128	0.268147	0.244063	0.257663	0.392598	0.101295	0.098529	0.407578	0.100934	0.393853	0.410086	0.095127	0.230128	0.268147	0.244063	0.257663	0.392598	0.101295	0.098529	0.407578	
418000	0.092720	3	0.096027	0.409829	0.384964	0.109180	0.238165	0.271904	0.238497	0.251434	0.392598	0.101295	0.098529	0.407578	0.096027	0.409829	0.384964	0.109180	0.238165	0.271904	0.238497	0.251434	0.392598	0.101295	0.098529	0.407578	
419000	0.092720	3	0.103200	0.411494	0.384579	0.100727	0.253125	0.244093	0.247381	0.255401	0.392598	0.101295	0.098529	0.407578	0.103200	0.411494	0.384579	0.100727	0.253125	0.244093	0.247381	0.255401	0.392598	0.101295	0.098529	0.407578	
420000	0.092720	3	0.101971	0.404167	0.396962	0.096901	0.238536	0.262417	0.230044	0.269004	0.397686	0.098142	0.099517	0.404655	0.101971	0.404167	0.396962	0.096901	0.238536	0.262417	0.230044	0.269004	0.397686	0.098142	0.099517	0.404655	
421000	0.092720	3	0.101761	0.400759	0.397690	0.099790	0.241292	0.259274	0.230202	0.269232	0.397686	0.098142	0.099517	0.404655	0.101761	0.400759	0.397690	0.099790	0.241292	0.259274	0.230202	0.269232	0.397686	0.098142	0.099517	0.404655	
422000	0.092720	3	0.096786	0.402871	0.397386	0.102957	0.249561	0.253288	0.233972	0.263179	0.397686	0.098142	0.099517	0.404655	0.096786	0.402871	0.397386	0.102957	0.249561	0.253288	0.233972	0.263179	0.397686	0.098142	0.099517	0.404655	
423000	0.092720	3	0.098031	0.406070	0.388266	0.107633	0.258873	0.254334	0.242922	0.243871	0.397686	0.098142	0.099517	0.404655	0.098031	0.406070	0.388266	0.107633	0.258873	0.254334	0.242922	0.243871	0.397686	0.098142	0.099517	0.404655	
424000	0.092720	3	0.096686	0.402879	0.407294	0.093141	0.263418	0.258042	0.230259	0.248281	0.397686	0.098142	0.099517	0.404655	0.096686	0.402879	0.407294	0.093141	0.263418	0.258042	0.230259	0.248281	0.397686	0.098142	0.099517	0.404655	
425000	0.092720	3	0.094924	0.404715	0.397045	0.103316	0.235686	0.252549	0.254999	0.256766	0.395437	0.100035	0.102279	0.402250	0.094924	0.404715	0.397045	0.103316	0.235686	0.252549	0.254999	0.256766	0.395437	0.100035	0.102279	0.402250	
426000	0.092720	3	0.098047	0.397132	0.400476	0.104345	0.249022	0.250443	0.244745	0.255789	0.395437	0.100035	0.102279	0.402250	0.098047	0.397132	0.400476	0.104345	0.249022	0.250443	0.244745	0.255789	0.395437	0.100035	0.102279	0.402250	
427000	0.092720	3	0.097267	0.400385	0.399247	0.103101	0.241637	0.260452	0.259555	0.238356	0.395437	0.100035	0.102279	0.402250	0.097267	0.400385	0.399247	0.103101	0.241637	0.260452	0.259555	0.238356	0.395437	0.100035	0.102279	0.402250	
428000	0.092720	3	0.101227	0.402806	0.391342	0.104624	0.244829	0.253121	0.246408	0.255643	0.395437	0.100035	0.102279	0.402250	0.101227	0.402806	0.391342	0.104624	0.244829	0.253121	0.246408	0.255643	0.395437	0.100035	0.102279	0.402250	
429000	0.092720	3	0.101227	0.402806	0.391342	0.104624	0.243810	0.248533	0.234464	0.273194	0.402367	0.100110	0.093473	0.404050	0.101227	0.402806	0.391342	0.104624	0.243810	0.248533	0.234464	0.273194	0.402367	0.100110	0.093473	0.404050	
430000	0.092720	3	0.100381	0.408729	0.390882	0.100007	0.240323	0.261164	0.239618	0.258896	0.395966	0.102067	0.100220	0.401747	0.100381	0.408729	0.390882	0.100007	0.240323	0.261164	0.239618	0.258896	0.395966	0.102067	0.100220	0.401747	
431000	0.092720	3	0.099720	0.400095	0.398486	0.101699	0.243983	0.248183	0.239590	0.268244	0.395966	0.102067	0.100220	0.401747	0.099720	0.400095	0.398486	0.101699	0.243983	0.248183	0.239590	0.268244	0.395966	0.102067	0.100220	0.401747	
432000	0.092720	3	0.099720	0.400095	0.398486	0.101699	0.241280	0.255862	0.229750	0.273108	0.395966	0.102067	0.100220	0.401747	0.099720	0.400095	0.398486	0.101699	0.241280	0.255862	0.229750	0.273108	0.395966	0.102067	0.100220	0.401747	
433000	0.092720	3	0.097353	0.398390	0.401614	0.102643	0.237523	0.260362	0.238116	0.263998	0.399478	0.101830	0.096723	0.401968	0.097353	0.398390	0.401614	0.102643	0.237523	0.260362	0.238116	0.263998	0.399478	0.101830	0.096723	0.401968	
434000	0.092720	3	0.105372	0.410999	0.383694	0.099935	0.244769	0.248026	0.232119	0.275087	0.396751	0.100477	0.100210	0.402561	0.105372	0.410999	0.383694	0.099935	0.244769	0.248026	0.232119	0.275087	0.396751	0.100477	0.100210	0.402561	
435000	0.092720	3	0.097084	0.403025	0.395451	0.104439	0.247677	0.245594	0.242188	0.264542	0.396751	0.100477	0.100210	0.402561	0.097084	0.403025	0.395451	0.104439	0.247677	0.245594	0.242188	0.264542	0.396751	0.100477	0.100210	0.402561	
436000	0.092720	3	0.093656	0.406910	0.405783	0.093651	0.236408	0.271483	0.228200	0.263909	0.396751	0.100477	0.100210	0.402561	0.093656	0.406910	0.405783	0.093651	0.236408	0.271483	0.228200	0.263909	0.396751	0.100477	0.100210	0.402561	
437000	0.092720	3	0.102126	0.395966	0.399637	0.102271	0.249279	0.267483	0.223253	0.259986	0.396751	0.100477	0.100210	0.402561	0.102126	0.395966	0.399637	0.102271	0.249279	0.267483	0.223253	0.259986	0.396751	0.100477	0.100210	0.402561	
438000	0.092720	3	0.096049	0.402395	0.406060	0.095497	0.244403	0.262420	0.232233	0.260944	0.396751	0.100477	0.100210	0.402561	0.096049	0.402395	0.406060	0.095497	0.244403	0.262420	0.232233	0.260944	0.396751	0.100477	0.100210	0.402561	
439000	0.092720	3	0.099217	0.406183	0.391121	0.103479	0.232234	0.266158	0.240421	0.261187	0.396751	0.100477	0.100210	0.402561	0.099217	0.406183	0.391121	0.103479	0.232234	0.266158	0.240421	0.261187	0.396751	0.100477	0.100210	0.402561	
440000	0.092720	3	0.099217	0.406183	0.391121	0.103479	0.244373	0.257756	0.244058	0.253813	0.396751	0.100477	0.100210	0.402561	0.099217	0.406183	0.391121	0.103479	0.244373	0.257756	0.244058	0.253813	0.396751	0.100477	0.100210	0.402561	
441000	0.092720	3	0.100413	0.388064	0.401224	0.110299	0.257276	0.251998	0.237314	0.253411	0.396751	0.100477	0.100210	0.402561	0.100413	0.388064	0.401224	0.110299	0.257276	0.251998	0.237314	0.253411	0.396751	0.100477	0.100210	0.402561	
442000	0.092720	3	0.098937	0.404957	0.390892	0.105214	0.233927	0.250222	0.246215	0.269636	0.396751	0.100477	0.100210	0.402561	0.098937	0.404957	0.390892	0.105214	0.233927	0.250222	0.246215	0.269636	0.396751	0.100477	0.100210	0.402561	
443000	0.092720	3	0.098937	0.404957	0.390892	0.105214	0.252468	0.250525	0.240867	0.256140	0.396751	0.100477	0.100210	0.402561	0.098937	0.404957	0.390892	0.105214	0.252468	0.250525	0.240867	0.256140	0.396751	0.100477	0.100210	0.402561	
444000	0.092720	3	0.097640	0.406559	0.397062	0.098740	0.243219	0.250100	0.251079	0.255603	0.396751	0.100477	0.100210	0.402561	0.097640	0.406559	0.397062	0.098740	0.243219	0.250100	0.251079	0.255603	0.396751	0.100477	0.100210	0.402561	
445000	0.092720	3	0.105797	0.395141	0.389373	0.109690	0.237375	0.245572	0.243387	0.273667	0.396751	0.100477	0.100210	0.402561	0.105797	0.395141	0.389373	0.109690	0.237375	0.245572	0.243387	0.273667	0.396751	0.100477	0.100210	0.402561	
446000	0.092720	3	0.098283	0.399240	0.393114	0.109363	0.237766	0.257540	0.244379	0.260316	0.396751	0.100477	0.100210	0.402561	0.098283	0.399240	0.393114	0.109363	0.237766	0.257540	0.244379	0.260316	0.396751	0.100477	0.100210	0.402561	
447000	0.092720	3	0.091978	0.406353	0.398564	0.103106	0.238075	0.260892	0.236100	0.264933	0.396007	0.097850	0.099900	0.406243	0.091978	0.406353	0.398564	0.103106	0.238075	0.260892	0.236100	0.264933	0.396007	0.097850	0.099900	0.406243	
448000	0.092720	3	0.096558	0.394735	0.404312	0.104395	0.249812	0.250588	0.236892	0.262708	0.396007	0.097850	0.099900	0.406243	0.096558	0.394735	0.404312	0.104395	0.249812	0.250588	0.236892	0.262708	0.396007	0.097850	0.099900	0.406243	
449000	0.092720	3	0.096558	0.394735	0.404312	0.104395	0.242560	0.248900	0.234354	0.274186	0.401968	0.098885	0.101396	0.397751	0.096558	0.394735	0.404312	0.104395	0.242560	0.248900	0.234354	0.274186	0.401968	0.098885	0.101396	0.397751	
450000	0.092720	3	0.094710	0.392851	0.407998	0.104441	0.239538	0.254186	0.227248	0.279028	0.401968	0.098885	0.101396	0.397751	0.094710	0.392851	0.407998	0.104441	0.239538	0.254186	0.227248	0.279028	0.401968	0.098885	0.101396	0.397751	
451000	0.092720	3	0.095259	0.394150	0.408721	0.101870	0.241500	0.244722	0.247090	0.266688	0.403359	0.098526	0.095840	0.402275	0.095259	0.394150	0.408721	0.101870	0.241500	0.244722	0.247090	0.266688	0.403359	0.098526	0.095840	0.402275	
452000	0.092720	3	0.096264	0.395127	0.404504	0.104105	0.236274	0.262352	0.244727	0.256647	0.397371	0.096100	0.106203	0.400326	0.096264	0.395127	0.404504	0.104105	0.236274	0.262352	0.244727	0.256647	0.397371	0.096100	0.106203	0.400326	
453000	0.092720	3	0.095897	0.391244	0.416875	0.095984	0.234951	0.267107	0.229944	0.267999	0.406521	0.099794	0.102427	0.391259	0.095897	0.391244	0.416875	0.095984	0.234951	0.267107	0.229944	0.267999	0.406521	0.099794	0.102427	0.391259	
454000	0.092720	3	0.093560	0.407963	0.398457	0.100020	0.255941	0.251134	0.232415	0.260510	0.404193	0.099464	0.098069	0.398274	0.093560	0.407963	0.398457	0.100020	0.255941	0.251134	0.232415	0.260510	0.404193	0.099464	0.098069	0.398274	
455000	0.092720	3	0.092693	0.409129	0.400531	0.097647	0.246442	0.250945	0.243264	0.259350	0.404193	0.099464	0.098069	0.398274	0.092693	0.409129	0.400531	0.097647	0.246442	0.250945	0.243264	0.259350	0.404193	0.099464	0.098069	0.398274	
456000	0.092720	3	0.099806	0.402539	0.393991	0.103664	0.242927	0.241093	0.246751	0.269229	0.394409	0.099326	0.101611	0.404654	0.099806	0.402539	0.393991	0.103664	0.242927	0.241093	0.246751	0.269229	0.394409	0.099326	0.101611	0.404654	
457000	0.092720	3	0.099806	0.402539	0.393991	0.103664	0.239650	0.262163	0.226348	0.271839	0.394409	0.099326	0.101611	0.404654	0.099806	0.402539	0.393991	0.103664	0.239650	0.262163	0.226348	0.271839	0.394409	0.099326	0.101611	0.404654	
458000	0.092720	3	0.103153	0.403525	0.393969	0.099353	0.253434	0.257143	0.234442	0.254981	0.404387	0.098980	0.098081	0.398553	0.103153	0.403525	0.393969	0.099353	0.253434	0.257143	0.234442	0.254981	0.404387	0.098980	0.098081	0.398553	
459000	0.092720	3	0.100687	0.406729	0.391600	0.100984	0.236322	0.248782	0.246023	0.268873	0.408392	0.096911	0.098843	0.395854	0.100687	0.406729	0.391600	0.100984	0.236322	0.248782	0.246023	0.268873	0.408392	0.096911	0.098843	0.395854	
460000	0.092720	3	0.096370	0.398742	0.404243	0.100646	0.251588	0.261045	0.227846	0.259522	0.402240	0.096468	0.098504	0.402789	0.096370	0.398742	0.404243	0.100646	0.251588	0.261045	0.227846	0.259522	0.402240	0.096468	0.098504	0.402789	
461000	0.092720	3	0.096370	0.398742	0.404243	0.100646	0.251655	0.263749	0.231433	0.253164	0.402240	0.096468	0.098504	0.402789	0.096370	0.398742	0.404243	0.100646	0.251655	0.263749	0.231433	0.253164	0.402240	0.096468	0.098504	0.402789	
462000	0.092720	3	0.096370	0.398742	0.404243	0.100646	0.249198	0.250751	0.247644	0.252407	0.402240	0.096468	0.098504	0.402789	0.096370	0.398742	0.404243	0.100646	0.249198	0.250751	0.247644	0.252407	0.402240	0.096468	0.098504	0.402789	
463000	0.092720	3	0.100540	0.398222	0.399052	0.102186	0.242060	0.243324	0.236905	0.277711	0.393178	0.100309	0.098829	0.407684	0.100540	0.398222	0.399052	0.102186	0.242060	0.243324	0.236905	0.277711	0.393178	0.100309	0.098829	0.407684	
464000	0.092720	3	0.098289	0.401156	0.395627	0.104928	0.246042	0.248242	0.236555	0.269161	0.393178	0.100309	0.098829	0.407684	0.098289	0.401156	0.395627	0.104928	0.246042	0.248242	0.236555	0.269161	0.393178	0.100309	0.098829	0.407684	
465000	0.092720	3	0.098289	0.401156	0.395627	0.104928	0.240206	0.274132	0.236858	0.248804	0.393178	0.100309	0.098829	0.407684	0.098289	0.401156	0.395627	0.104928	0.240206	0.274132	0.236858	0.248804	0.393178	0.100309	0.098829	0.407684	
466000	0.092720	3	0.098289	0.401156	0.395627	0.104928	0.257174	0.245959	0.231412	0.265456	0.393178	0.100309	0.098829	0.407684	0.098289	0.401156	0.395627	0.104928	0.257174	0.245959	0.231412	0.265456	0.393178	0.100309	0.098829	0.407684	
467000	0.092720	3	0.101061	0.397427	0.401927	0.099585	0.250316	0.253420	0.242303	0.253960	0.393178	0.100309	0.098829	0.407684	0.101061	0.397427	0.401927	0.099585	0.250316	0.253420	0.242303	0.253960	0.393178	0.100309	0.098829	0.407684	
468000	0.092720	3	0.101817	0.392392	0.406344	0.099447	0.248275	0.260507	0.232186	0.259031	0.393178	0.100309	0.098829	0.407684	0.101817	0.392392	0.406344	0.099447	0.248275	0.260507	0.232186	0.259031	0.393178	0.100309	0.098829	0.407684	
469000	0.092720	3	0.101817	0.392392	0.406344	0.099447	0.235105	0.247375	0.258540	0.258979	0.393178	0.100309	0.098829	0.407684	0.101817	0.392392	0.406344	0.099447	0.235105	0.247375	0.258540	0.258979	0.393178	0.100309	0.098829	0.407684	
470000	0.092720	3	0.101817	0.392392	0.406344	0.099447	0.238063	0.245711	0.245504	0.270722	0.393178	0.100309	0.098829	0.407684	0.101817	0.392392	0.406344	0.099447	0.238063	0.245711	0.245504	0.270722	0.393178	0.100309	0.098829	0.407684	
471000	0.092720	3	0.094344	0.391551	0.405804	0.108300	0.242277	0.256166	0.241853	0.259704	0.393178	0.100309	0.098829	0.407684	0.094344	0.391551	0.405804	0.108300	0.242277	0.256166	0.241853	0.259704	0.393178	0.100309	0.098829	0.407684	
472000	0.092720	3	0.101412	0.400326	0.391294	0.106967	0.237458	0.254563	0.242803	0.265176	0.393178	0.100309	0.098829	0.407684	0.101412	0.400326	0.391294	0.106967	0.237458	0.254563	0.242803	0.265176	0.393178	0.100309	0.098829	0.407684	
473000	0.092720	3	0.100169	0.400201	0.396414	0.103216	0.260018	0.251476	0.235031	0.253475	0.393178	0.100309	0.098829	0.407684	0.100169	0.400201	0.396414	0.103216	0.260018	0.251476	0.235031	0.253475	0.393178	0.100309	0.098829	0.407684	
474000	0.092720	3	0.101270	0.399539	0.397744	0.101447	0.240353	0.257807	0.243524	0.258317	0.393178	0.100309	0.098829	0.407684	0.101270	0.399539	0.397744	0.101447	0.240353	0.257807	0.243524	0.258317	0.393178	0.100309	0.098829	0.407684	
475000	0.092720	3	0.101270	0.399539	0.397744	0.101447	0.240396	0.258705	0.240271	0.260628	0.393178	0.100309	0.098829	0.407684	0.101270	0.399539	0.397744	0.101447	0.240396	0.258705	0.240271	0.260628	0.393178	0.100309	0.098829	0.407684	
476000	0.092720	3	0.093630	0.403768	0.401863	0.100739	0.247871	0.258270	0.240297	0.253562	0.393178	0.100309	0.098829	0.407684	0.093630	0.403768	0.401863	0.100739	0.247871	0.258270	0.240297	0.253562	0.393178	0.100309	0.098829	0.407684	
477000	0.092720	3	0.095564	0.396901	0.401944	0.105592	0.236112	0.258893	0.249141	0.255853	0.393178	0.100309	0.098829	0.407684	0.095564	0.396901	0.401944	0.105592	0.236112	0.258893	0.249141	0.255853	0.393178	0.100309	0.098829	0.407684	
478000	0.092720	3	0.099477	0.409499	0.387894	0.103130	0.241890	0.246844	0.244733	0.266533	0.393178	0.100309	0.098829	0.407684	0.099477	0.409499	0.387894	0.103130	0.241890	0.246844	0.244733	0.266533	0.393178	0.100309	0.098829	0.407684	
479000	0.092720	3	0.099865	0.404803	0.391696	0.103635	0.257484	0.243837	0.243877	0.254802	0.393178	0.100309	0.098829	0.407684	0.099865	0.404803	0.391696	0.103635	0.257484	0.243837	0.243877	0.254802	0.393178	0.100309	0.098829	0.407684	
480000	0.092720	3	0.099193	0.401451	0.395635	0.103720	0.233865	0.249447	0.248693	0.267994	0.393178	0.100309	0.098829	0.407684	0.099193	0.401451	0.395635	0.103720	0.233865	0.249447	0.248693	0.267994	0.393178	0.100309	0.098829	0.407684	
481000	0.092720	3	0.106835	0.393950	0.400406	0.098809	0.244573	0.250858	0.243481	0.261089	0.393178	0.100309	0.098829	0.407684	0.106835	0.393950	0.400406	0.098809	0.244573	0.250858	0.243481	0.261089	0.393178	0.100309	0.098829	0.407684	
482000	0.092720	3	0.096592	0.410000	0.390132	0.103277	0.252108	0.254247	0.234757	0.258888	0.393178	0.100309	0.098829	0.407684	0.096592	0.410000	0.390132	0.103277	0.252108	0.254247	0.234757	0.258888	0.393178	0.100309	0.098829	0.407684	
483000	0.092720	3	0.095412	0.392608	0.407913	0.104067	0.250522	0.255616	0.229013	0.264848	0.393178	0.100309	0.098829	0.407684	0.095412	0.392608	0.407913	0.104067	0.250522	0.255616	0.229013	0.264848	0.393178	0.100309	0.098829	0.407684	
484000	0.092720	3	0.090474	0.416279	0.396680	0.096567	0.237620	0.257259	0.255633	0.249488	0.393178	0.100309	0.098829	0.407684	0.090474	0.416279	0.396680	0.096567	0.237620	0.257259	0.255633	0.249488	0.393178	0.100309	0.098829	0.407684	
485000	0.092720	3	0.103319	0.411900	0.386578	0.098203	0.240993	0.248786	0.253152	0.257070	0.393178	0.100309	0.098829	0.407684	0.103319	0.411900	0.386578	0.098203	0.240993	0.248786	0.253152	0.257070	0.393178	0.100309	0.098829	0.407684	
486000	0.092720	3	0.092131	0.397960	0.410693	0.099215	0.244542	0.251371	0.249961	0.254125	0.393178	0.100309	0.098829	0.407684	0.092131	0.397960	0.410693	0.099215	0.244542	0.251371	0.249961	0.254125	0.393178	0.100309	0.098829	0.407684	
487000	0.092720	3	0.101059	0.404913	0.392154	0.101874	0.232295	0.249117	0.256256	0.262332	0.393178	0.100309	0.098829	0.407684	0.101059	0.404913	0.392154	0.101874	0.232295	0.249117	0.256256	0.262332	0.393178	0.100309	0.098829	0.407684	
488000	0.092720	3	0.101059	0.404913	0.392154	0.101874	0.235493	0.257061	0.245452	0.261994	0.393178	0.100309	0.098829	0.407684	0.101059	0.404913	0.392154	0.101874	0.235493	0.257061	0.245452	0.261994	0.393178	0.100309	0.098829	0.407684	
489000	0.092720	3	0.093090	0.419988	0.388068	0.098854	0.244505	0.267992	0.227891	0.259612	0.396457	0.098036	0.105407	0.400100	0.093090	0.419988	0.388068	0.098854	0.244505	0.267992	0.227891	0.259612	0.396457	0.098036	0.105407	0.400100	
490000	0.092720	3	0.100626	0.403535	0.393807	0.102032	0.233269	0.250466	0.252221	0.264044	0.396457	0.098036	0.105407	0.400100	0.100626	0.403535	0.393807	0.102032	0.233269	0.250466	0.252221	0.264044	0.396457	0.098036	0.105407	0.400100	
491000	0.092720	3	0.102382	0.391675	0.402964	0.102979	0.244224	0.267197	0.237283	0.251297	0.396457	0.098036	0.105407	0.400100	0.102382	0.391675	0.402964	0.102979	0.244224	0.267197	0.237283	0.251297	0.396457	0.098036	0.105407	0.400100	
492000	0.092720	3	0.102382	0.391675	0.402964	0.102979	0.243451	0.272494	0.227685	0.256371	0.404374	0.097630	0.101199	0.396797	0.102382	0.391675	0.402964	0.102979	0.243451	0.272494	0.227685	0.256371	0.404374	0.097630	0.101199	0.396797	
493000	0.092720	3	0.102382	0.391675	0.402964	0.102979	0.245850	0.260112	0.222619	0.271419	0.404374	0.097630	0.101199	0.396797	0.102382	0.391675	0.402964	0.102979	0.245850	0.260112	0.222619	0.271419	0.404374	0.097630	0.101199	0.396797	
494000	0.092720	3	0.098343	0.410412	0.388662	0.102583	0.247917	0.249769	0.239243	0.263071	0.401929	0.102510	0.098344	0.397217	0.098343	0.410412	0.388662	0.102583	0.247917	0.249769	0.239243	0.263071	0.401929	0.102510	0.098344	0.397217	
495000	0.092720	3	0.092592	0.398614	0.405011	0.103783	0.229908	0.268662	0.230365	0.271065	0.401929	0.102510	0.098344	0.397217	0.092592	0.398614	0.405011	0.103783	0.229908	0.268662	0.230365	0.271065	0.401929	0.102510	0.098344	0.397217	
496000	0.092720	3	0.099313	0.412882	0.385374	0.102431	0.240336	0.251204	0.252942	0.255518	0.401929	0.102510	0.098344	0.397217	0.099313	0.412882	0.385374	0.102431	0.240336	0.251204	0.252942	0.255518	0.401929	0.102510	0.098344	0.397217	
497000	0.092720	3	0.096743	0.399078	0.400935	0.103244	0.243559	0.272644	0.231938	0.251859	0.401929	0.102510	0.098344	0.397217	0.096743	0.399078	0.400935	0.103244	0.243559	0.272644	0.231938	0.251859	0.401929	0.102510	0.098344	0.397217	
498000	0.092720	3	0.095065	0.402191	0.396028	0.106717	0.254602	0.253761	0.227159	0.264478	0.394866	0.098364	0.100124	0.406645	0.095065	0.402191	0.396028	0.106717	0.254602	0.253761	0.227159	0.264478	0.394866	0.098364	0.100124	0.406645	
499000	0.092720	3	0.093411	0.402025	0.405065	0.099500	0.244531	0.253478	0.249371	0.252620	0.394866	0.098364	0.100124	0.406645	0.093411	0.402025	0.405065	0.099500	0.244531	0.253478	0.249371	0.252620	0.394866	0.098364	0.100124	0.406645	
500000	0.092720	3	0.101610	0.393070	0.411015	0.094305	0.250350	0.248949	0.240418	0.260284	0.394866	0.098364	0.100124	0.406645	0.101610	0.393070	0.411015	0.094305	0.250350	0.248949	0.240418	0.260284	0.394866	0.098364	0.100124	0.406645	
501000	0.092720	3	0.103788	0.392370	0.406817	0.097025	0.247236	0.251804	0.239642	0.261319	0.397718	0.100595	0.098465	0.403222	0.103788	0.392370	0.406817	0.097025	0.247236	0.251804	0.239642	0.261319	0.397718	0.100595	0.098465	0.403222	
502000	0.092720	3	0.104084	0.392619	0.398983	0.104314	0.227027	0.269979	0.242836	0.260158	0.397718	0.100595	0.098465	0.403222	0.104084	0.392619	0.398983	0.104314	0.227027	0.269979	0.242836	0.260158	0.397718	0.100595	0.098465	0.403222	
503000	0.092720	3	0.104084	0.392619	0.398983	0.104314	0.254346	0.257841	0.235158	0.252655	0.397718	0.100595	0.098465	0.403222	0.104084	0.392619	0.398983	0.104314	0.254346	0.257841	0.235158	0.252655	0.397718	0.100595	0.098465	0.403222	
504000	0.092720	3	0.101230	0.404407	0.392487	0.101876	0.243064	0.252219	0.236321	0.268397	0.397718	0.100595	0.098465	0.403222	0.101230	0.404407	0.392487	0.101876	0.243064	0.252219	0.236321	0.268397	0.397718	0.100595	0.098465	0.403222	
505000	0.092720	3	0.101230	0.404407	0.392487	0.101876	0.237902	0.245968	0.243734	0.272396	0.397718	0.100595	0.098465	0.403222	0.101230	0.404407	0.392487	0.101876	0.237902	0.245968	0.243734	0.272396	0.397718	0.100595	0.098465	0.403222	
506000	0.092720	3	0.101230	0.404407	0.392487	0.101876	0.237995	0.253385	0.238562	0.270058	0.397718	0.100595	0.098465	0.403222	0.101230	0.404407	0.392487	0.101876	0.237995	0.253385	0.238562	0.270058	0.397718	0.100595	0.098465	0.403222	
507000	0.092720	3	0.096579	0.412110	0.390406	0.100905	0.250330	0.250305	0.233217	0.266149	0.397718	0.100595	0.098465	0.403222	0.096579	0.412110	0.390406	0.100905	0.250330	0.250305	0.233217	0.266149	0.397718	0.100595	0.098465	0.403222	
508000	0.092720	3	0.093211	0.402669	0.398680	0.105440	0.237194	0.260012	0.236907	0.265886	0.397718	0.100595	0.098465	0.403222	0.093211	0.402669	0.398680	0.105440	0.237194	0.260012	0.236907	0.265886	0.397718	0.100595	0.098465	0.403222	
509000	0.092720	3	0.098504	0.405526	0.393310	0.102660	0.244870	0.263694	0.222871	0.268565	0.397718	0.100595	0.098465	0.403222	0.098504	0.405526	0.393310	0.102660	0.244870	0.263694	0.222871	0.268565	0.397718	0.100595	0.098465	0.403222	
510000	0.092720	3	0.098504	0.405526	0.393310	0.102660	0.247616	0.259174	0.237728	0.255483	0.396834	0.105210	0.096309	0.401647	0.098504	0.405526	0.393310	0.102660	0.247616	0.259174	0.237728	0.255483	0.396834	0.105210	0.096309	0.401647	
511000	0.092720	3	0.098504	0.405526	0.393310	0.102660	0.246333	0.258033	0.231821	0.263813	0.396834	0.105210	0.096309	0.401647	0.098504	0.405526	0.393310	0.102660	0.246333	0.258033	0.231821	0.263813	0.396834	0.105210	0.096309	0.401647	
512000	0.092720	3	0.103851	0.400662	0.395472	0.100015	0.246333	0.258033	0.231821	0.263813	0.396834	0.105210	0.096309	0.401647	0.103851	0.400662	0.395472	0.100015	0.246333	0.258033	0.231821	0.263813	0.396834	0.105210	0.096309	0.401647	
513000	0.092720	3	0.102517	0.397764	0.397779	0.101940	0.253509	0.249138	0.241779	0.255573	0.392946	0.101163	0.098925	0.406966	0.102517	0.397764	0.397779	0.101940	0.253509	0.249138	0.241779	0.255573	0.392946	0.101163	0.098925	0.406966	
514000	0.092720	3	0.098658	0.401317	0.400760	0.099265	0.234123	0.253388	0.240723	0.271765	0.392946	0.101163	0.098925	0.406966	0.098658	0.401317	0.400760	0.099265	0.234123	0.253388	0.240723	0.271765	0.392946	0.101163	0.098925	0.406966	
