Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1180000	0.092720	3	0.098070	0.389754	0.413525	0.098652	0.250186	0.248034	0.243249	0.258531	0.408987	0.101887	0.094915	0.394211	0.098070	0.389754	0.413525	0.098652	0.250186	0.248034	0.243249	0.258531	0.408987	0.101887	0.094915	0.394211	
1181000	0.092720	3	0.098070	0.389754	0.413525	0.098652	0.249629	0.242411	0.245210	0.262751	0.413621	0.102502	0.094609	0.389269	0.098070	0.389754	0.413525	0.098652	0.249629	0.242411	0.245210	0.262751	0.413621	0.102502	0.094609	0.389269	
1182000	0.092720	3	0.095940	0.406433	0.401565	0.096062	0.247222	0.252695	0.247282	0.252800	0.413621	0.102502	0.094609	0.389269	0.095940	0.406433	0.401565	0.096062	0.247222	0.252695	0.247282	0.252800	0.413621	0.102502	0.094609	0.389269	
1183000	0.092720	3	0.099918	0.382087	0.413732	0.104263	0.251158	0.246909	0.256043	0.245890	0.413621	0.102502	0.094609	0.389269	0.099918	0.382087	0.413732	0.104263	0.251158	0.246909	0.256043	0.245890	0.413621	0.102502	0.094609	0.389269	
1184000	0.092720	3	0.096338	0.386997	0.413243	0.103422	0.252271	0.235839	0.263622	0.248267	0.413621	0.102502	0.094609	0.389269	0.096338	0.386997	0.413243	0.103422	0.252271	0.235839	0.263622	0.248267	0.413621	0.102502	0.094609	0.389269	
1185000	0.092720	3	0.098265	0.401017	0.400982	0.099736	0.269392	0.239492	0.246867	0.244248	0.413621	0.102502	0.094609	0.389269	0.098265	0.401017	0.400982	0.099736	0.269392	0.239492	0.246867	0.244248	0.413621	0.102502	0.094609	0.389269	
1186000	0.092720	3	0.100906	0.400001	0.400472	0.098621	0.246265	0.237211	0.254665	0.261859	0.410091	0.102520	0.092965	0.394424	0.100906	0.400001	0.400472	0.098621	0.246265	0.237211	0.254665	0.261859	0.410091	0.102520	0.092965	0.394424	
1187000	0.092720	3	0.100906	0.400001	0.400472	0.098621	0.246731	0.243650	0.249811	0.259808	0.410091	0.102520	0.092965	0.394424	0.100906	0.400001	0.400472	0.098621	0.246731	0.243650	0.249811	0.259808	0.410091	0.102520	0.092965	0.394424	
1188000	0.092720	3	0.103356	0.391373	0.405736	0.099535	0.246902	0.253600	0.240754	0.258744	0.410091	0.102520	0.092965	0.394424	0.103356	0.391373	0.405736	0.099535	0.246902	0.253600	0.240754	0.258744	0.410091	0.102520	0.092965	0.394424	
1189000	0.092720	3	0.103356	0.391373	0.405736	0.099535	0.254169	0.236446	0.260244	0.249141	0.410091	0.102520	0.092965	0.394424	0.103356	0.391373	0.405736	0.099535	0.254169	0.236446	0.260244	0.249141	0.410091	0.102520	0.092965	0.394424	
1190000	0.092720	3	0.099242	0.396182	0.399567	0.105010	0.246080	0.241664	0.254333	0.257923	0.410091	0.102520	0.092965	0.394424	0.099242	0.396182	0.399567	0.105010	0.246080	0.241664	0.254333	0.257923	0.410091	0.102520	0.092965	0.394424	
1191000	0.092720	3	0.104822	0.382126	0.408289	0.104762	0.259513	0.243888	0.240949	0.255650	0.410091	0.102520	0.092965	0.394424	0.104822	0.382126	0.408289	0.104762	0.259513	0.243888	0.240949	0.255650	0.410091	0.102520	0.092965	0.394424	
1192000	0.092720	3	0.094579	0.385053	0.418258	0.102110	0.256676	0.247739	0.255973	0.239612	0.409493	0.099090	0.097867	0.393550	0.094579	0.385053	0.418258	0.102110	0.256676	0.247739	0.255973	0.239612	0.409493	0.099090	0.097867	0.393550	
1193000	0.092720	3	0.100731	0.383922	0.416222	0.099125	0.250162	0.246264	0.251457	0.252116	0.414229	0.101057	0.096958	0.387755	0.100731	0.383922	0.416222	0.099125	0.250162	0.246264	0.251457	0.252116	0.414229	0.101057	0.096958	0.387755	
1194000	0.092720	3	0.103853	0.388458	0.408181	0.099508	0.249692	0.251851	0.242381	0.256076	0.414229	0.101057	0.096958	0.387755	0.103853	0.388458	0.408181	0.099508	0.249692	0.251851	0.242381	0.256076	0.414229	0.101057	0.096958	0.387755	
1195000	0.092720	3	0.097183	0.396373	0.399197	0.107247	0.253776	0.258563	0.239700	0.247961	0.414229	0.101057	0.096958	0.387755	0.097183	0.396373	0.399197	0.107247	0.253776	0.258563	0.239700	0.247961	0.414229	0.101057	0.096958	0.387755	
1196000	0.092720	3	0.092491	0.398030	0.403222	0.106257	0.242716	0.261331	0.245697	0.250257	0.414229	0.101057	0.096958	0.387755	0.092491	0.398030	0.403222	0.106257	0.242716	0.261331	0.245697	0.250257	0.414229	0.101057	0.096958	0.387755	
1197000	0.092720	3	0.094329	0.394008	0.405155	0.106508	0.248712	0.237887	0.250388	0.263013	0.408167	0.099384	0.095782	0.396667	0.094329	0.394008	0.405155	0.106508	0.248712	0.237887	0.250388	0.263013	0.408167	0.099384	0.095782	0.396667	
1198000	0.092720	3	0.098601	0.377751	0.416118	0.107530	0.241671	0.252295	0.242994	0.263040	0.408167	0.099384	0.095782	0.396667	0.098601	0.377751	0.416118	0.107530	0.241671	0.252295	0.242994	0.263040	0.408167	0.099384	0.095782	0.396667	
1199000	0.092720	3	0.095003	0.382320	0.413635	0.109042	0.257504	0.238732	0.247030	0.256735	0.408167	0.099384	0.095782	0.396667	0.095003	0.382320	0.413635	0.109042	0.257504	0.238732	0.247030	0.256735	0.408167	0.099384	0.095782	0.396667	
1200000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.256422	0.252426	0.243597	0.247555	0.408167	0.099384	0.095782	0.396667	0.097301	0.394593	0.407724	0.100381	0.256422	0.252426	0.243597	0.247555	0.408167	0.099384	0.095782	0.396667	
1201000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.241755	0.252716	0.238381	0.267148	0.408167	0.099384	0.095782	0.396667	0.097301	0.394593	0.407724	0.100381	0.241755	0.252716	0.238381	0.267148	0.408167	0.099384	0.095782	0.396667	
1202000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.262067	0.236081	0.251838	0.250015	0.408167	0.099384	0.095782	0.396667	0.097301	0.394593	0.407724	0.100381	0.262067	0.236081	0.251838	0.250015	0.408167	0.099384	0.095782	0.396667	
1203000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.264710	0.247195	0.250419	0.237676	0.403178	0.100723	0.099786	0.396314	0.097301	0.394593	0.407724	0.100381	0.264710	0.247195	0.250419	0.237676	0.403178	0.100723	0.099786	0.396314	
1204000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.252988	0.249163	0.248512	0.249337	0.399012	0.105111	0.098251	0.397626	0.097301	0.394593	0.407724	0.100381	0.252988	0.249163	0.248512	0.249337	0.399012	0.105111	0.098251	0.397626	
1205000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.240868	0.258894	0.249503	0.250734	0.400165	0.106857	0.097913	0.395065	0.097301	0.394593	0.407724	0.100381	0.240868	0.258894	0.249503	0.250734	0.400165	0.106857	0.097913	0.395065	
1206000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.241190	0.255619	0.241512	0.261679	0.410503	0.098898	0.094116	0.396484	0.097301	0.394593	0.407724	0.100381	0.241190	0.255619	0.241512	0.261679	0.410503	0.098898	0.094116	0.396484	
1207000	0.092720	3	0.097301	0.394593	0.407724	0.100381	0.245758	0.256548	0.247212	0.250482	0.410503	0.098898	0.094116	0.396484	0.097301	0.394593	0.407724	0.100381	0.245758	0.256548	0.247212	0.250482	0.410503	0.098898	0.094116	0.396484	
1208000	0.092720	3	0.104644	0.386422	0.405920	0.103014	0.246352	0.261643	0.248895	0.243110	0.417002	0.099109	0.094546	0.389342	0.104644	0.386422	0.405920	0.103014	0.246352	0.261643	0.248895	0.243110	0.417002	0.099109	0.094546	0.389342	
1209000	0.092720	3	0.101518	0.390989	0.403192	0.104302	0.257435	0.245713	0.238568	0.258284	0.416453	0.101996	0.095309	0.386242	0.101518	0.390989	0.403192	0.104302	0.257435	0.245713	0.238568	0.258284	0.416453	0.101996	0.095309	0.386242	
1210000	0.092720	3	0.101518	0.390989	0.403192	0.104302	0.257745	0.243112	0.232428	0.266716	0.400068	0.103152	0.091174	0.405607	0.101518	0.390989	0.403192	0.104302	0.257745	0.243112	0.232428	0.266716	0.400068	0.103152	0.091174	0.405607	
1211000	0.092720	3	0.101518	0.390989	0.403192	0.104302	0.248757	0.260747	0.248707	0.241788	0.414461	0.103018	0.096942	0.385579	0.101518	0.390989	0.403192	0.104302	0.248757	0.260747	0.248707	0.241788	0.414461	0.103018	0.096942	0.385579	
1212000	0.092720	3	0.104836	0.396450	0.394615	0.104098	0.248893	0.252805	0.245758	0.252543	0.414461	0.103018	0.096942	0.385579	0.104836	0.396450	0.394615	0.104098	0.248893	0.252805	0.245758	0.252543	0.414461	0.103018	0.096942	0.385579	
1213000	0.092720	3	0.103730	0.394681	0.404632	0.096957	0.238841	0.242906	0.248938	0.269315	0.414461	0.103018	0.096942	0.385579	0.103730	0.394681	0.404632	0.096957	0.238841	0.242906	0.248938	0.269315	0.414461	0.103018	0.096942	0.385579	
1214000	0.092720	3	0.101202	0.398044	0.396415	0.104339	0.254986	0.248093	0.247500	0.249421	0.411343	0.097495	0.096472	0.394691	0.101202	0.398044	0.396415	0.104339	0.254986	0.248093	0.247500	0.249421	0.411343	0.097495	0.096472	0.394691	
1215000	0.092720	3	0.096984	0.392492	0.406489	0.104035	0.254986	0.248093	0.247500	0.249421	0.409469	0.098453	0.095177	0.396901	0.096984	0.392492	0.406489	0.104035	0.254986	0.248093	0.247500	0.249421	0.409469	0.098453	0.095177	0.396901	
1216000	0.092720	3	0.096984	0.392492	0.406489	0.104035	0.245916	0.243930	0.246300	0.263854	0.403483	0.106380	0.098279	0.391858	0.096984	0.392492	0.406489	0.104035	0.245916	0.243930	0.246300	0.263854	0.403483	0.106380	0.098279	0.391858	
1217000	0.092720	3	0.096984	0.392492	0.406489	0.104035	0.246560	0.251190	0.246669	0.255582	0.403483	0.106380	0.098279	0.391858	0.096984	0.392492	0.406489	0.104035	0.246560	0.251190	0.246669	0.255582	0.403483	0.106380	0.098279	0.391858	
1218000	0.092720	3	0.096984	0.392492	0.406489	0.104035	0.261127	0.245354	0.246416	0.247103	0.403483	0.106380	0.098279	0.391858	0.096984	0.392492	0.406489	0.104035	0.261127	0.245354	0.246416	0.247103	0.403483	0.106380	0.098279	0.391858	
1219000	0.092720	3	0.096984	0.392492	0.406489	0.104035	0.261199	0.247947	0.246043	0.244810	0.403483	0.106380	0.098279	0.391858	0.096984	0.392492	0.406489	0.104035	0.261199	0.247947	0.246043	0.244810	0.403483	0.106380	0.098279	0.391858	
1220000	0.092720	3	0.100221	0.391595	0.410777	0.097407	0.253060	0.245388	0.237951	0.263601	0.407790	0.107501	0.094002	0.390707	0.100221	0.391595	0.410777	0.097407	0.253060	0.245388	0.237951	0.263601	0.407790	0.107501	0.094002	0.390707	
1221000	0.092720	3	0.104976	0.388032	0.407256	0.099736	0.259407	0.254890	0.238359	0.247345	0.415836	0.103120	0.094923	0.386121	0.104976	0.388032	0.407256	0.099736	0.259407	0.254890	0.238359	0.247345	0.415836	0.103120	0.094923	0.386121	
1222000	0.092720	3	0.103853	0.394947	0.401821	0.099379	0.253236	0.243494	0.243295	0.259975	0.415836	0.103120	0.094923	0.386121	0.103853	0.394947	0.401821	0.099379	0.253236	0.243494	0.243295	0.259975	0.415836	0.103120	0.094923	0.386121	
1223000	0.092720	3	0.103853	0.394947	0.401821	0.099379	0.237921	0.257702	0.243901	0.260476	0.415836	0.103120	0.094923	0.386121	0.103853	0.394947	0.401821	0.099379	0.237921	0.257702	0.243901	0.260476	0.415836	0.103120	0.094923	0.386121	
1224000	0.092720	3	0.103382	0.402372	0.395668	0.098578	0.262484	0.245389	0.237278	0.254850	0.405937	0.100274	0.095555	0.398234	0.103382	0.402372	0.395668	0.098578	0.262484	0.245389	0.237278	0.254850	0.405937	0.100274	0.095555	0.398234	
1225000	0.092720	3	0.103409	0.386535	0.410285	0.099771	0.252106	0.245595	0.242788	0.259512	0.405937	0.100274	0.095555	0.398234	0.103409	0.386535	0.410285	0.099771	0.252106	0.245595	0.242788	0.259512	0.405937	0.100274	0.095555	0.398234	
1226000	0.092720	3	0.097934	0.385457	0.418418	0.098191	0.254045	0.235905	0.246454	0.263596	0.405937	0.100274	0.095555	0.398234	0.097934	0.385457	0.418418	0.098191	0.254045	0.235905	0.246454	0.263596	0.405937	0.100274	0.095555	0.398234	
1227000	0.092720	3	0.100225	0.386815	0.410361	0.102599	0.262310	0.236645	0.240271	0.260774	0.405937	0.100274	0.095555	0.398234	0.100225	0.386815	0.410361	0.102599	0.262310	0.236645	0.240271	0.260774	0.405937	0.100274	0.095555	0.398234	
1228000	0.092720	3	0.100225	0.386815	0.410361	0.102599	0.251756	0.236491	0.250357	0.261397	0.405937	0.100274	0.095555	0.398234	0.100225	0.386815	0.410361	0.102599	0.251756	0.236491	0.250357	0.261397	0.405937	0.100274	0.095555	0.398234	
1229000	0.092720	3	0.101802	0.390209	0.402469	0.105521	0.256232	0.246304	0.261813	0.235651	0.405937	0.100274	0.095555	0.398234	0.101802	0.390209	0.402469	0.105521	0.256232	0.246304	0.261813	0.235651	0.405937	0.100274	0.095555	0.398234	
1230000	0.092720	3	0.098658	0.392066	0.406954	0.102322	0.247390	0.247856	0.256079	0.248675	0.405937	0.100274	0.095555	0.398234	0.098658	0.392066	0.406954	0.102322	0.247390	0.247856	0.256079	0.248675	0.405937	0.100274	0.095555	0.398234	
1231000	0.092720	3	0.098658	0.392066	0.406954	0.102322	0.248226	0.248846	0.247090	0.255839	0.414526	0.102474	0.095896	0.387104	0.098658	0.392066	0.406954	0.102322	0.248226	0.248846	0.247090	0.255839	0.414526	0.102474	0.095896	0.387104	
1232000	0.092720	3	0.098658	0.392066	0.406954	0.102322	0.251592	0.238615	0.254863	0.254929	0.414526	0.102474	0.095896	0.387104	0.098658	0.392066	0.406954	0.102322	0.251592	0.238615	0.254863	0.254929	0.414526	0.102474	0.095896	0.387104	
1233000	0.092720	3	0.099009	0.390130	0.411940	0.098921	0.240903	0.247372	0.250901	0.260824	0.414526	0.102474	0.095896	0.387104	0.099009	0.390130	0.411940	0.098921	0.240903	0.247372	0.250901	0.260824	0.414526	0.102474	0.095896	0.387104	
1234000	0.092720	3	0.099009	0.390130	0.411940	0.098921	0.260527	0.238431	0.250375	0.250667	0.414526	0.102474	0.095896	0.387104	0.099009	0.390130	0.411940	0.098921	0.260527	0.238431	0.250375	0.250667	0.414526	0.102474	0.095896	0.387104	
1235000	0.092720	3	0.104304	0.380622	0.414296	0.100778	0.256064	0.243047	0.244388	0.256501	0.414526	0.102474	0.095896	0.387104	0.104304	0.380622	0.414296	0.100778	0.256064	0.243047	0.244388	0.256501	0.414526	0.102474	0.095896	0.387104	
1236000	0.092720	3	0.108981	0.387311	0.401729	0.101979	0.248395	0.251967	0.251316	0.248322	0.414526	0.102474	0.095896	0.387104	0.108981	0.387311	0.401729	0.101979	0.248395	0.251967	0.251316	0.248322	0.414526	0.102474	0.095896	0.387104	
1237000	0.092720	3	0.108981	0.387311	0.401729	0.101979	0.248271	0.249134	0.249197	0.253398	0.414526	0.102474	0.095896	0.387104	0.108981	0.387311	0.401729	0.101979	0.248271	0.249134	0.249197	0.253398	0.414526	0.102474	0.095896	0.387104	
1238000	0.092720	3	0.097888	0.394628	0.407748	0.099736	0.252479	0.241144	0.246836	0.259540	0.406366	0.100948	0.096695	0.395990	0.097888	0.394628	0.407748	0.099736	0.252479	0.241144	0.246836	0.259540	0.406366	0.100948	0.096695	0.395990	
1239000	0.092720	3	0.099689	0.394456	0.404108	0.101748	0.254711	0.240614	0.247260	0.257415	0.406366	0.100948	0.096695	0.395990	0.099689	0.394456	0.404108	0.101748	0.254711	0.240614	0.247260	0.257415	0.406366	0.100948	0.096695	0.395990	
1240000	0.092720	3	0.097523	0.389777	0.409492	0.103208	0.255077	0.237253	0.243040	0.264631	0.406366	0.100948	0.096695	0.395990	0.097523	0.389777	0.409492	0.103208	0.255077	0.237253	0.243040	0.264631	0.406366	0.100948	0.096695	0.395990	
1241000	0.092720	3	0.099591	0.410866	0.390026	0.099518	0.251129	0.246475	0.238174	0.264221	0.412921	0.103420	0.094617	0.389042	0.099591	0.410866	0.390026	0.099518	0.251129	0.246475	0.238174	0.264221	0.412921	0.103420	0.094617	0.389042	
1242000	0.092720	3	0.106268	0.392539	0.401076	0.100117	0.259837	0.244821	0.252434	0.242907	0.412921	0.103420	0.094617	0.389042	0.106268	0.392539	0.401076	0.100117	0.259837	0.244821	0.252434	0.242907	0.412921	0.103420	0.094617	0.389042	
1243000	0.092720	3	0.106268	0.392539	0.401076	0.100117	0.242353	0.251206	0.248296	0.258146	0.409405	0.105243	0.096589	0.388763	0.106268	0.392539	0.401076	0.100117	0.242353	0.251206	0.248296	0.258146	0.409405	0.105243	0.096589	0.388763	
1244000	0.092720	3	0.095168	0.397533	0.401646	0.105653	0.255597	0.239799	0.245312	0.259292	0.409405	0.105243	0.096589	0.388763	0.095168	0.397533	0.401646	0.105653	0.255597	0.239799	0.245312	0.259292	0.409405	0.105243	0.096589	0.388763	
1245000	0.092720	3	0.098389	0.402291	0.405884	0.093437	0.254604	0.252711	0.246420	0.246265	0.409405	0.105243	0.096589	0.388763	0.098389	0.402291	0.405884	0.093437	0.254604	0.252711	0.246420	0.246265	0.409405	0.105243	0.096589	0.388763	
1246000	0.092720	3	0.099622	0.382167	0.419243	0.098967	0.245737	0.245497	0.258423	0.250343	0.409405	0.105243	0.096589	0.388763	0.099622	0.382167	0.419243	0.098967	0.245737	0.245497	0.258423	0.250343	0.409405	0.105243	0.096589	0.388763	
1247000	0.092720	3	0.100136	0.388236	0.408963	0.102665	0.257168	0.243083	0.247903	0.251847	0.409405	0.105243	0.096589	0.388763	0.100136	0.388236	0.408963	0.102665	0.257168	0.243083	0.247903	0.251847	0.409405	0.105243	0.096589	0.388763	
1248000	0.092720	3	0.100136	0.388236	0.408963	0.102665	0.257211	0.255955	0.245689	0.241145	0.409405	0.105243	0.096589	0.388763	0.100136	0.388236	0.408963	0.102665	0.257211	0.255955	0.245689	0.241145	0.409405	0.105243	0.096589	0.388763	
1249000	0.092720	3	0.099440	0.389676	0.409123	0.101761	0.238846	0.261691	0.252838	0.246625	0.409405	0.105243	0.096589	0.388763	0.099440	0.389676	0.409123	0.101761	0.238846	0.261691	0.252838	0.246625	0.409405	0.105243	0.096589	0.388763	
1250000	0.092720	3	0.099440	0.389676	0.409123	0.101761	0.246134	0.254344	0.250111	0.249411	0.405876	0.102516	0.103389	0.388219	0.099440	0.389676	0.409123	0.101761	0.246134	0.254344	0.250111	0.249411	0.405876	0.102516	0.103389	0.388219	
1251000	0.092720	3	0.097712	0.389574	0.412009	0.100705	0.249989	0.251263	0.242717	0.256031	0.389590	0.106128	0.098104	0.406178	0.097712	0.389574	0.412009	0.100705	0.249989	0.251263	0.242717	0.256031	0.389590	0.106128	0.098104	0.406178	
1252000	0.092720	3	0.097712	0.389574	0.412009	0.100705	0.248059	0.241875	0.255970	0.254096	0.404235	0.107527	0.094669	0.393569	0.097712	0.389574	0.412009	0.100705	0.248059	0.241875	0.255970	0.254096	0.404235	0.107527	0.094669	0.393569	
1253000	0.092720	3	0.097712	0.389574	0.412009	0.100705	0.254797	0.242545	0.252162	0.250497	0.404127	0.104725	0.094952	0.396196	0.097712	0.389574	0.412009	0.100705	0.254797	0.242545	0.252162	0.250497	0.404127	0.104725	0.094952	0.396196	
1254000	0.092720	3	0.097712	0.389574	0.412009	0.100705	0.241031	0.239420	0.250894	0.268655	0.404127	0.104725	0.094952	0.396196	0.097712	0.389574	0.412009	0.100705	0.241031	0.239420	0.250894	0.268655	0.404127	0.104725	0.094952	0.396196	
1255000	0.092720	3	0.103505	0.380214	0.412992	0.103289	0.265432	0.244249	0.244033	0.246287	0.404127	0.104725	0.094952	0.396196	0.103505	0.380214	0.412992	0.103289	0.265432	0.244249	0.244033	0.246287	0.404127	0.104725	0.094952	0.396196	
1256000	0.092720	3	0.094756	0.399111	0.408918	0.097215	0.255978	0.248953	0.249373	0.245696	0.404127	0.104725	0.094952	0.396196	0.094756	0.399111	0.408918	0.097215	0.255978	0.248953	0.249373	0.245696	0.404127	0.104725	0.094952	0.396196	
1257000	0.092720	3	0.096331	0.386087	0.417212	0.100370	0.250645	0.247028	0.235448	0.266878	0.404127	0.104725	0.094952	0.396196	0.096331	0.386087	0.417212	0.100370	0.250645	0.247028	0.235448	0.266878	0.404127	0.104725	0.094952	0.396196	
1258000	0.092720	3	0.098564	0.394550	0.407023	0.099863	0.256983	0.249467	0.247679	0.245871	0.404127	0.104725	0.094952	0.396196	0.098564	0.394550	0.407023	0.099863	0.256983	0.249467	0.247679	0.245871	0.404127	0.104725	0.094952	0.396196	
1259000	0.092720	3	0.098573	0.397171	0.405545	0.098710	0.261054	0.232408	0.243671	0.262867	0.404127	0.104725	0.094952	0.396196	0.098573	0.397171	0.405545	0.098710	0.261054	0.232408	0.243671	0.262867	0.404127	0.104725	0.094952	0.396196	
1260000	0.092720	3	0.098573	0.397171	0.405545	0.098710	0.255509	0.244898	0.236007	0.263585	0.404127	0.104725	0.094952	0.396196	0.098573	0.397171	0.405545	0.098710	0.255509	0.244898	0.236007	0.263585	0.404127	0.104725	0.094952	0.396196	
1261000	0.092720	3	0.098573	0.397171	0.405545	0.098710	0.250826	0.248192	0.245947	0.255035	0.404127	0.104725	0.094952	0.396196	0.098573	0.397171	0.405545	0.098710	0.250826	0.248192	0.245947	0.255035	0.404127	0.104725	0.094952	0.396196	
1262000	0.092720	3	0.098573	0.397171	0.405545	0.098710	0.253304	0.237473	0.249718	0.259505	0.404127	0.104725	0.094952	0.396196	0.098573	0.397171	0.405545	0.098710	0.253304	0.237473	0.249718	0.259505	0.404127	0.104725	0.094952	0.396196	
1263000	0.092720	3	0.098573	0.397171	0.405545	0.098710	0.230456	0.243496	0.260222	0.265827	0.404127	0.104725	0.094952	0.396196	0.098573	0.397171	0.405545	0.098710	0.230456	0.243496	0.260222	0.265827	0.404127	0.104725	0.094952	0.396196	
1264000	0.092720	3	0.098573	0.397171	0.405545	0.098710	0.255835	0.237610	0.242943	0.263612	0.404127	0.104725	0.094952	0.396196	0.098573	0.397171	0.405545	0.098710	0.255835	0.237610	0.242943	0.263612	0.404127	0.104725	0.094952	0.396196	
1265000	0.092720	3	0.098573	0.397171	0.405545	0.098710	0.234658	0.255403	0.244006	0.265933	0.414681	0.097188	0.100311	0.387820	0.098573	0.397171	0.405545	0.098710	0.234658	0.255403	0.244006	0.265933	0.414681	0.097188	0.100311	0.387820	
1266000	0.092720	3	0.091273	0.388336	0.410530	0.109861	0.254134	0.238111	0.254949	0.252806	0.405105	0.102582	0.100113	0.392200	0.091273	0.388336	0.410530	0.109861	0.254134	0.238111	0.254949	0.252806	0.405105	0.102582	0.100113	0.392200	
1267000	0.092720	3	0.105636	0.390432	0.404380	0.099552	0.255712	0.242119	0.258090	0.244078	0.405105	0.102582	0.100113	0.392200	0.105636	0.390432	0.404380	0.099552	0.255712	0.242119	0.258090	0.244078	0.405105	0.102582	0.100113	0.392200	
1268000	0.092720	3	0.105636	0.390432	0.404380	0.099552	0.246811	0.249655	0.256754	0.246780	0.411365	0.107184	0.095733	0.385717	0.105636	0.390432	0.404380	0.099552	0.246811	0.249655	0.256754	0.246780	0.411365	0.107184	0.095733	0.385717	
1269000	0.092720	3	0.105636	0.390432	0.404380	0.099552	0.254521	0.256986	0.245816	0.242677	0.410626	0.102341	0.097175	0.389858	0.105636	0.390432	0.404380	0.099552	0.254521	0.256986	0.245816	0.242677	0.410626	0.102341	0.097175	0.389858	
1270000	0.092720	3	0.104249	0.381223	0.411145	0.103382	0.254831	0.245199	0.244943	0.255027	0.410424	0.105134	0.096005	0.388437	0.104249	0.381223	0.411145	0.103382	0.254831	0.245199	0.244943	0.255027	0.410424	0.105134	0.096005	0.388437	
1271000	0.092720	3	0.102450	0.392498	0.403862	0.101190	0.253537	0.240699	0.256517	0.249248	0.410424	0.105134	0.096005	0.388437	0.102450	0.392498	0.403862	0.101190	0.253537	0.240699	0.256517	0.249248	0.410424	0.105134	0.096005	0.388437	
1272000	0.092720	3	0.099403	0.392630	0.410732	0.097235	0.244610	0.258380	0.253353	0.243657	0.410424	0.105134	0.096005	0.388437	0.099403	0.392630	0.410732	0.097235	0.244610	0.258380	0.253353	0.243657	0.410424	0.105134	0.096005	0.388437	
1273000	0.092720	3	0.099403	0.392630	0.410732	0.097235	0.262067	0.242803	0.245458	0.249672	0.410424	0.105134	0.096005	0.388437	0.099403	0.392630	0.410732	0.097235	0.262067	0.242803	0.245458	0.249672	0.410424	0.105134	0.096005	0.388437	
1274000	0.092720	3	0.095989	0.399525	0.411041	0.093445	0.266107	0.246792	0.237667	0.249434	0.410424	0.105134	0.096005	0.388437	0.095989	0.399525	0.411041	0.093445	0.266107	0.246792	0.237667	0.249434	0.410424	0.105134	0.096005	0.388437	
1275000	0.092720	3	0.094424	0.398454	0.409186	0.097936	0.254482	0.244493	0.248094	0.252931	0.410424	0.105134	0.096005	0.388437	0.094424	0.398454	0.409186	0.097936	0.254482	0.244493	0.248094	0.252931	0.410424	0.105134	0.096005	0.388437	
1276000	0.092720	3	0.098957	0.384892	0.420145	0.096007	0.249119	0.240021	0.254236	0.256624	0.410424	0.105134	0.096005	0.388437	0.098957	0.384892	0.420145	0.096007	0.249119	0.240021	0.254236	0.256624	0.410424	0.105134	0.096005	0.388437	
1277000	0.092720	3	0.094216	0.396764	0.408633	0.100387	0.239303	0.253898	0.245350	0.261449	0.410424	0.105134	0.096005	0.388437	0.094216	0.396764	0.408633	0.100387	0.239303	0.253898	0.245350	0.261449	0.410424	0.105134	0.096005	0.388437	
1278000	0.092720	3	0.099309	0.400978	0.400482	0.099232	0.255289	0.249248	0.256986	0.238477	0.410424	0.105134	0.096005	0.388437	0.099309	0.400978	0.400482	0.099232	0.255289	0.249248	0.256986	0.238477	0.410424	0.105134	0.096005	0.388437	
1279000	0.092720	3	0.099309	0.400978	0.400482	0.099232	0.263027	0.244426	0.233620	0.258926	0.410424	0.105134	0.096005	0.388437	0.099309	0.400978	0.400482	0.099232	0.263027	0.244426	0.233620	0.258926	0.410424	0.105134	0.096005	0.388437	
1280000	0.092720	3	0.100379	0.393603	0.405383	0.100635	0.255493	0.249127	0.235853	0.259527	0.410424	0.105134	0.096005	0.388437	0.100379	0.393603	0.405383	0.100635	0.255493	0.249127	0.235853	0.259527	0.410424	0.105134	0.096005	0.388437	
1281000	0.092720	3	0.100379	0.393603	0.405383	0.100635	0.245553	0.251271	0.249726	0.253450	0.410424	0.105134	0.096005	0.388437	0.100379	0.393603	0.405383	0.100635	0.245553	0.251271	0.249726	0.253450	0.410424	0.105134	0.096005	0.388437	
1282000	0.092720	3	0.100379	0.393603	0.405383	0.100635	0.253219	0.251117	0.246819	0.248845	0.410424	0.105134	0.096005	0.388437	0.100379	0.393603	0.405383	0.100635	0.253219	0.251117	0.246819	0.248845	0.410424	0.105134	0.096005	0.388437	
1283000	0.092720	3	0.104953	0.384106	0.410384	0.100557	0.235335	0.262627	0.248087	0.253952	0.410424	0.105134	0.096005	0.388437	0.104953	0.384106	0.410384	0.100557	0.235335	0.262627	0.248087	0.253952	0.410424	0.105134	0.096005	0.388437	
