Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
868000	0.092720	3	0.091939	0.412140	0.396868	0.099053	0.257114	0.247420	0.245561	0.249904	0.397401	0.103762	0.097772	0.401064	0.091939	0.412140	0.396868	0.099053	0.257114	0.247420	0.245561	0.249904	0.397401	0.103762	0.097772	0.401064	
869000	0.092720	3	0.094608	0.411400	0.395868	0.098124	0.258291	0.255585	0.242519	0.243605	0.397401	0.103762	0.097772	0.401064	0.094608	0.411400	0.395868	0.098124	0.258291	0.255585	0.242519	0.243605	0.397401	0.103762	0.097772	0.401064	
870000	0.092720	3	0.094608	0.411400	0.395868	0.098124	0.253871	0.249955	0.250562	0.245612	0.397401	0.103762	0.097772	0.401064	0.094608	0.411400	0.395868	0.098124	0.253871	0.249955	0.250562	0.245612	0.397401	0.103762	0.097772	0.401064	
871000	0.092720	3	0.094725	0.410662	0.396857	0.097755	0.251436	0.271722	0.232415	0.244426	0.397401	0.103762	0.097772	0.401064	0.094725	0.410662	0.396857	0.097755	0.251436	0.271722	0.232415	0.244426	0.397401	0.103762	0.097772	0.401064	
872000	0.092720	3	0.098013	0.400714	0.400414	0.100858	0.255086	0.264337	0.230500	0.250077	0.397401	0.103762	0.097772	0.401064	0.098013	0.400714	0.400414	0.100858	0.255086	0.264337	0.230500	0.250077	0.397401	0.103762	0.097772	0.401064	
873000	0.092720	3	0.098013	0.400714	0.400414	0.100858	0.245451	0.254718	0.246856	0.252976	0.397401	0.103762	0.097772	0.401064	0.098013	0.400714	0.400414	0.100858	0.245451	0.254718	0.246856	0.252976	0.397401	0.103762	0.097772	0.401064	
874000	0.092720	3	0.094339	0.409895	0.393504	0.102262	0.246391	0.262515	0.237854	0.253240	0.398158	0.099487	0.100338	0.402016	0.094339	0.409895	0.393504	0.102262	0.246391	0.262515	0.237854	0.253240	0.398158	0.099487	0.100338	0.402016	
875000	0.092720	3	0.096732	0.396508	0.405630	0.101130	0.257964	0.247640	0.248990	0.245406	0.398158	0.099487	0.100338	0.402016	0.096732	0.396508	0.405630	0.101130	0.257964	0.247640	0.248990	0.245406	0.398158	0.099487	0.100338	0.402016	
876000	0.092720	3	0.089923	0.419987	0.392446	0.097644	0.252916	0.255168	0.247124	0.244792	0.398158	0.099487	0.100338	0.402016	0.089923	0.419987	0.392446	0.097644	0.252916	0.255168	0.247124	0.244792	0.398158	0.099487	0.100338	0.402016	
877000	0.092720	3	0.094390	0.412488	0.394143	0.098980	0.252357	0.258984	0.240777	0.247882	0.398688	0.102149	0.100411	0.398752	0.094390	0.412488	0.394143	0.098980	0.252357	0.258984	0.240777	0.247882	0.398688	0.102149	0.100411	0.398752	
878000	0.092720	3	0.094390	0.412488	0.394143	0.098980	0.252945	0.247889	0.244860	0.254306	0.405192	0.101530	0.095478	0.397800	0.094390	0.412488	0.394143	0.098980	0.252945	0.247889	0.244860	0.254306	0.405192	0.101530	0.095478	0.397800	
879000	0.092720	3	0.094390	0.412488	0.394143	0.098980	0.264690	0.241948	0.242717	0.250644	0.405192	0.101530	0.095478	0.397800	0.094390	0.412488	0.394143	0.098980	0.264690	0.241948	0.242717	0.250644	0.405192	0.101530	0.095478	0.397800	
880000	0.092720	3	0.093915	0.407447	0.398509	0.100129	0.257744	0.259715	0.234048	0.248493	0.405192	0.101530	0.095478	0.397800	0.093915	0.407447	0.398509	0.100129	0.257744	0.259715	0.234048	0.248493	0.405192	0.101530	0.095478	0.397800	
881000	0.092720	3	0.096795	0.408197	0.391819	0.103189	0.243022	0.264235	0.242459	0.250284	0.405192	0.101530	0.095478	0.397800	0.096795	0.408197	0.391819	0.103189	0.243022	0.264235	0.242459	0.250284	0.405192	0.101530	0.095478	0.397800	
882000	0.092720	3	0.096795	0.408197	0.391819	0.103189	0.258453	0.252097	0.243692	0.245758	0.405192	0.101530	0.095478	0.397800	0.096795	0.408197	0.391819	0.103189	0.258453	0.252097	0.243692	0.245758	0.405192	0.101530	0.095478	0.397800	
883000	0.092720	3	0.095777	0.411409	0.393495	0.099319	0.256675	0.249067	0.242364	0.251894	0.405192	0.101530	0.095478	0.397800	0.095777	0.411409	0.393495	0.099319	0.256675	0.249067	0.242364	0.251894	0.405192	0.101530	0.095478	0.397800	
884000	0.092720	3	0.095777	0.411409	0.393495	0.099319	0.268877	0.251935	0.234228	0.244960	0.405192	0.101530	0.095478	0.397800	0.095777	0.411409	0.393495	0.099319	0.268877	0.251935	0.234228	0.244960	0.405192	0.101530	0.095478	0.397800	
885000	0.092720	3	0.094689	0.405822	0.399740	0.099749	0.266737	0.252404	0.228522	0.252337	0.405192	0.101530	0.095478	0.397800	0.094689	0.405822	0.399740	0.099749	0.266737	0.252404	0.228522	0.252337	0.405192	0.101530	0.095478	0.397800	
886000	0.092720	3	0.100521	0.398962	0.406320	0.094197	0.249797	0.266193	0.244366	0.239644	0.405192	0.101530	0.095478	0.397800	0.100521	0.398962	0.406320	0.094197	0.249797	0.266193	0.244366	0.239644	0.405192	0.101530	0.095478	0.397800	
887000	0.092720	3	0.098188	0.401636	0.404456	0.095720	0.255221	0.251253	0.241152	0.252375	0.405192	0.101530	0.095478	0.397800	0.098188	0.401636	0.404456	0.095720	0.255221	0.251253	0.241152	0.252375	0.405192	0.101530	0.095478	0.397800	
888000	0.092720	3	0.099080	0.406163	0.397912	0.096845	0.251898	0.260618	0.233352	0.254132	0.405192	0.101530	0.095478	0.397800	0.099080	0.406163	0.397912	0.096845	0.251898	0.260618	0.233352	0.254132	0.405192	0.101530	0.095478	0.397800	
889000	0.092720	3	0.096987	0.408995	0.388853	0.105165	0.262155	0.248659	0.241661	0.247525	0.405192	0.101530	0.095478	0.397800	0.096987	0.408995	0.388853	0.105165	0.262155	0.248659	0.241661	0.247525	0.405192	0.101530	0.095478	0.397800	
890000	0.092720	3	0.099348	0.407920	0.389920	0.102813	0.244294	0.255985	0.236000	0.263720	0.403815	0.108078	0.092959	0.395148	0.099348	0.407920	0.389920	0.102813	0.244294	0.255985	0.236000	0.263720	0.403815	0.108078	0.092959	0.395148	
891000	0.092720	3	0.098020	0.401678	0.397151	0.103151	0.247623	0.262135	0.238918	0.251325	0.401144	0.100044	0.097053	0.401758	0.098020	0.401678	0.397151	0.103151	0.247623	0.262135	0.238918	0.251325	0.401144	0.100044	0.097053	0.401758	
892000	0.092720	3	0.098020	0.401678	0.397151	0.103151	0.262058	0.244413	0.241038	0.252491	0.401144	0.100044	0.097053	0.401758	0.098020	0.401678	0.397151	0.103151	0.262058	0.244413	0.241038	0.252491	0.401144	0.100044	0.097053	0.401758	
893000	0.092720	3	0.098020	0.401678	0.397151	0.103151	0.263478	0.256403	0.232908	0.247211	0.401144	0.100044	0.097053	0.401758	0.098020	0.401678	0.397151	0.103151	0.263478	0.256403	0.232908	0.247211	0.401144	0.100044	0.097053	0.401758	
894000	0.092720	3	0.096468	0.402424	0.395387	0.105722	0.250449	0.255021	0.234234	0.260295	0.399527	0.101106	0.095890	0.403476	0.096468	0.402424	0.395387	0.105722	0.250449	0.255021	0.234234	0.260295	0.399527	0.101106	0.095890	0.403476	
895000	0.092720	3	0.095315	0.419018	0.384250	0.101417	0.247787	0.260988	0.236468	0.254757	0.399527	0.101106	0.095890	0.403476	0.095315	0.419018	0.384250	0.101417	0.247787	0.260988	0.236468	0.254757	0.399527	0.101106	0.095890	0.403476	
896000	0.092720	3	0.091972	0.411639	0.402547	0.093842	0.248128	0.260360	0.243538	0.247973	0.398903	0.102817	0.097460	0.400821	0.091972	0.411639	0.402547	0.093842	0.248128	0.260360	0.243538	0.247973	0.398903	0.102817	0.097460	0.400821	
897000	0.092720	3	0.091779	0.410814	0.397385	0.100022	0.236473	0.263650	0.251379	0.248498	0.398903	0.102817	0.097460	0.400821	0.091779	0.410814	0.397385	0.100022	0.236473	0.263650	0.251379	0.248498	0.398903	0.102817	0.097460	0.400821	
898000	0.092720	3	0.091779	0.410814	0.397385	0.100022	0.245092	0.266630	0.228192	0.260085	0.398903	0.102817	0.097460	0.400821	0.091779	0.410814	0.397385	0.100022	0.245092	0.266630	0.228192	0.260085	0.398903	0.102817	0.097460	0.400821	
899000	0.092720	3	0.093956	0.407586	0.400571	0.097887	0.263325	0.253834	0.227280	0.255562	0.398903	0.102817	0.097460	0.400821	0.093956	0.407586	0.400571	0.097887	0.263325	0.253834	0.227280	0.255562	0.398903	0.102817	0.097460	0.400821	
900000	0.092720	3	0.094123	0.411871	0.398666	0.095341	0.244735	0.248367	0.230345	0.276553	0.398903	0.102817	0.097460	0.400821	0.094123	0.411871	0.398666	0.095341	0.244735	0.248367	0.230345	0.276553	0.398903	0.102817	0.097460	0.400821	
901000	0.092720	3	0.091181	0.414967	0.401588	0.092264	0.261558	0.256796	0.234542	0.247105	0.398903	0.102817	0.097460	0.400821	0.091181	0.414967	0.401588	0.092264	0.261558	0.256796	0.234542	0.247105	0.398903	0.102817	0.097460	0.400821	
902000	0.092720	3	0.091181	0.414967	0.401588	0.092264	0.249588	0.249232	0.238606	0.262573	0.398903	0.102817	0.097460	0.400821	0.091181	0.414967	0.401588	0.092264	0.249588	0.249232	0.238606	0.262573	0.398903	0.102817	0.097460	0.400821	
903000	0.092720	3	0.089720	0.403233	0.411130	0.095917	0.254486	0.246530	0.248127	0.250857	0.398903	0.102817	0.097460	0.400821	0.089720	0.403233	0.411130	0.095917	0.254486	0.246530	0.248127	0.250857	0.398903	0.102817	0.097460	0.400821	
904000	0.092720	3	0.094168	0.410756	0.400813	0.094263	0.252774	0.246461	0.240670	0.260095	0.398903	0.102817	0.097460	0.400821	0.094168	0.410756	0.400813	0.094263	0.252774	0.246461	0.240670	0.260095	0.398903	0.102817	0.097460	0.400821	
905000	0.092720	3	0.089280	0.416035	0.396707	0.097979	0.265638	0.261595	0.228269	0.244498	0.398903	0.102817	0.097460	0.400821	0.089280	0.416035	0.396707	0.097979	0.265638	0.261595	0.228269	0.244498	0.398903	0.102817	0.097460	0.400821	
906000	0.092720	3	0.091998	0.410321	0.400148	0.097532	0.259785	0.249440	0.239433	0.251342	0.398903	0.102817	0.097460	0.400821	0.091998	0.410321	0.400148	0.097532	0.259785	0.249440	0.239433	0.251342	0.398903	0.102817	0.097460	0.400821	
907000	0.092720	3	0.091998	0.410321	0.400148	0.097532	0.252092	0.260853	0.239368	0.247686	0.398548	0.104998	0.094150	0.402304	0.091998	0.410321	0.400148	0.097532	0.252092	0.260853	0.239368	0.247686	0.398548	0.104998	0.094150	0.402304	
908000	0.092720	3	0.091998	0.410321	0.400148	0.097532	0.257079	0.259437	0.231411	0.252073	0.395824	0.104020	0.099621	0.400536	0.091998	0.410321	0.400148	0.097532	0.257079	0.259437	0.231411	0.252073	0.395824	0.104020	0.099621	0.400536	
909000	0.092720	3	0.096048	0.402912	0.401501	0.099539	0.253923	0.259806	0.227538	0.258733	0.395824	0.104020	0.099621	0.400536	0.096048	0.402912	0.401501	0.099539	0.253923	0.259806	0.227538	0.258733	0.395824	0.104020	0.099621	0.400536	
910000	0.092720	3	0.096048	0.402912	0.401501	0.099539	0.273166	0.236126	0.247018	0.243689	0.395824	0.104020	0.099621	0.400536	0.096048	0.402912	0.401501	0.099539	0.273166	0.236126	0.247018	0.243689	0.395824	0.104020	0.099621	0.400536	
911000	0.092720	3	0.096469	0.410084	0.389805	0.103642	0.243549	0.244832	0.253731	0.257888	0.395130	0.098998	0.097517	0.408354	0.096469	0.410084	0.389805	0.103642	0.243549	0.244832	0.253731	0.257888	0.395130	0.098998	0.097517	0.408354	
912000	0.092720	3	0.100058	0.405518	0.397758	0.096666	0.259562	0.255149	0.235919	0.249370	0.401695	0.102908	0.094956	0.400441	0.100058	0.405518	0.397758	0.096666	0.259562	0.255149	0.235919	0.249370	0.401695	0.102908	0.094956	0.400441	
913000	0.092720	3	0.093044	0.416759	0.393059	0.097138	0.247131	0.260684	0.233175	0.259011	0.402707	0.103444	0.100226	0.393623	0.093044	0.416759	0.393059	0.097138	0.247131	0.260684	0.233175	0.259011	0.402707	0.103444	0.100226	0.393623	
914000	0.092720	3	0.093044	0.416759	0.393059	0.097138	0.251190	0.249354	0.243485	0.255971	0.402707	0.103444	0.100226	0.393623	0.093044	0.416759	0.393059	0.097138	0.251190	0.249354	0.243485	0.255971	0.402707	0.103444	0.100226	0.393623	
915000	0.092720	3	0.092105	0.409425	0.400876	0.097595	0.255619	0.256267	0.230760	0.257354	0.408527	0.102651	0.092120	0.396702	0.092105	0.409425	0.400876	0.097595	0.255619	0.256267	0.230760	0.257354	0.408527	0.102651	0.092120	0.396702	
916000	0.092720	3	0.094490	0.415212	0.395895	0.094404	0.256557	0.251061	0.233293	0.259089	0.399866	0.107187	0.094640	0.398307	0.094490	0.415212	0.395895	0.094404	0.256557	0.251061	0.233293	0.259089	0.399866	0.107187	0.094640	0.398307	
917000	0.092720	3	0.094306	0.414601	0.389196	0.101897	0.244969	0.263983	0.245079	0.245969	0.399866	0.107187	0.094640	0.398307	0.094306	0.414601	0.389196	0.101897	0.244969	0.263983	0.245079	0.245969	0.399866	0.107187	0.094640	0.398307	
918000	0.092720	3	0.094306	0.414601	0.389196	0.101897	0.251855	0.251557	0.233243	0.263345	0.401974	0.099978	0.101055	0.396993	0.094306	0.414601	0.389196	0.101897	0.251855	0.251557	0.233243	0.263345	0.401974	0.099978	0.101055	0.396993	
919000	0.092720	3	0.096265	0.412915	0.395525	0.095295	0.263965	0.264828	0.221186	0.250020	0.402728	0.098631	0.096883	0.401758	0.096265	0.412915	0.395525	0.095295	0.263965	0.264828	0.221186	0.250020	0.402728	0.098631	0.096883	0.401758	
920000	0.092720	3	0.097496	0.409095	0.397109	0.096300	0.250913	0.256181	0.236994	0.255912	0.402728	0.098631	0.096883	0.401758	0.097496	0.409095	0.397109	0.096300	0.250913	0.256181	0.236994	0.255912	0.402728	0.098631	0.096883	0.401758	
921000	0.092720	3	0.097496	0.409095	0.397109	0.096300	0.258561	0.260231	0.229900	0.251307	0.402728	0.098631	0.096883	0.401758	0.097496	0.409095	0.397109	0.096300	0.258561	0.260231	0.229900	0.251307	0.402728	0.098631	0.096883	0.401758	
922000	0.092720	3	0.092609	0.412045	0.398710	0.096636	0.245898	0.263053	0.244541	0.246508	0.402728	0.098631	0.096883	0.401758	0.092609	0.412045	0.398710	0.096636	0.245898	0.263053	0.244541	0.246508	0.402728	0.098631	0.096883	0.401758	
923000	0.092720	3	0.092609	0.412045	0.398710	0.096636	0.251295	0.254174	0.244489	0.250042	0.402728	0.098631	0.096883	0.401758	0.092609	0.412045	0.398710	0.096636	0.251295	0.254174	0.244489	0.250042	0.402728	0.098631	0.096883	0.401758	
924000	0.092720	3	0.098040	0.416219	0.383243	0.102499	0.265180	0.236971	0.234376	0.263473	0.402728	0.098631	0.096883	0.401758	0.098040	0.416219	0.383243	0.102499	0.265180	0.236971	0.234376	0.263473	0.402728	0.098631	0.096883	0.401758	
925000	0.092720	3	0.099183	0.411305	0.391100	0.098412	0.254677	0.266409	0.233798	0.245116	0.404089	0.106431	0.095657	0.393823	0.099183	0.411305	0.391100	0.098412	0.254677	0.266409	0.233798	0.245116	0.404089	0.106431	0.095657	0.393823	
926000	0.092720	3	0.090779	0.417633	0.389165	0.102423	0.235440	0.257942	0.251315	0.255302	0.404089	0.106431	0.095657	0.393823	0.090779	0.417633	0.389165	0.102423	0.235440	0.257942	0.251315	0.255302	0.404089	0.106431	0.095657	0.393823	
927000	0.092720	3	0.097369	0.417865	0.390333	0.094433	0.252861	0.258603	0.249451	0.239085	0.404089	0.106431	0.095657	0.393823	0.097369	0.417865	0.390333	0.094433	0.252861	0.258603	0.249451	0.239085	0.404089	0.106431	0.095657	0.393823	
928000	0.092720	3	0.097369	0.417865	0.390333	0.094433	0.250706	0.253633	0.243518	0.252143	0.401614	0.099818	0.094480	0.404087	0.097369	0.417865	0.390333	0.094433	0.250706	0.253633	0.243518	0.252143	0.401614	0.099818	0.094480	0.404087	
929000	0.092720	3	0.095365	0.407339	0.397408	0.099888	0.259226	0.254666	0.242110	0.243998	0.401614	0.099818	0.094480	0.404087	0.095365	0.407339	0.397408	0.099888	0.259226	0.254666	0.242110	0.243998	0.401614	0.099818	0.094480	0.404087	
930000	0.092720	3	0.098133	0.410065	0.392429	0.099373	0.264305	0.239888	0.241554	0.254253	0.401614	0.099818	0.094480	0.404087	0.098133	0.410065	0.392429	0.099373	0.264305	0.239888	0.241554	0.254253	0.401614	0.099818	0.094480	0.404087	
931000	0.092720	3	0.098133	0.410065	0.392429	0.099373	0.247827	0.239672	0.239897	0.272603	0.401614	0.099818	0.094480	0.404087	0.098133	0.410065	0.392429	0.099373	0.247827	0.239672	0.239897	0.272603	0.401614	0.099818	0.094480	0.404087	
932000	0.092720	3	0.098133	0.410065	0.392429	0.099373	0.268644	0.258467	0.240991	0.231899	0.401614	0.099818	0.094480	0.404087	0.098133	0.410065	0.392429	0.099373	0.268644	0.258467	0.240991	0.231899	0.401614	0.099818	0.094480	0.404087	
933000	0.092720	3	0.094409	0.406078	0.397575	0.101938	0.254718	0.267623	0.235047	0.242612	0.405276	0.099287	0.099068	0.396369	0.094409	0.406078	0.397575	0.101938	0.254718	0.267623	0.235047	0.242612	0.405276	0.099287	0.099068	0.396369	
934000	0.092720	3	0.094409	0.406078	0.397575	0.101938	0.268286	0.246749	0.246981	0.237984	0.405276	0.099287	0.099068	0.396369	0.094409	0.406078	0.397575	0.101938	0.268286	0.246749	0.246981	0.237984	0.405276	0.099287	0.099068	0.396369	
935000	0.092720	3	0.098920	0.406170	0.395429	0.099481	0.250715	0.258310	0.242778	0.248196	0.405276	0.099287	0.099068	0.396369	0.098920	0.406170	0.395429	0.099481	0.250715	0.258310	0.242778	0.248196	0.405276	0.099287	0.099068	0.396369	
936000	0.092720	3	0.097275	0.395295	0.406155	0.101276	0.254364	0.249505	0.243628	0.252503	0.405276	0.099287	0.099068	0.396369	0.097275	0.395295	0.406155	0.101276	0.254364	0.249505	0.243628	0.252503	0.405276	0.099287	0.099068	0.396369	
937000	0.092720	3	0.097890	0.408621	0.397696	0.095793	0.259733	0.264465	0.240700	0.235101	0.405276	0.099287	0.099068	0.396369	0.097890	0.408621	0.397696	0.095793	0.259733	0.264465	0.240700	0.235101	0.405276	0.099287	0.099068	0.396369	
938000	0.092720	3	0.097890	0.408621	0.397696	0.095793	0.252626	0.260961	0.249194	0.237219	0.405276	0.099287	0.099068	0.396369	0.097890	0.408621	0.397696	0.095793	0.252626	0.260961	0.249194	0.237219	0.405276	0.099287	0.099068	0.396369	
939000	0.092720	3	0.097890	0.408621	0.397696	0.095793	0.266887	0.249372	0.234343	0.249399	0.405348	0.099984	0.098981	0.395687	0.097890	0.408621	0.397696	0.095793	0.266887	0.249372	0.234343	0.249399	0.405348	0.099984	0.098981	0.395687	
940000	0.092720	3	0.097862	0.407727	0.398957	0.095454	0.248610	0.259450	0.233784	0.258157	0.405348	0.099984	0.098981	0.395687	0.097862	0.407727	0.398957	0.095454	0.248610	0.259450	0.233784	0.258157	0.405348	0.099984	0.098981	0.395687	
941000	0.092720	3	0.094389	0.408145	0.398518	0.098947	0.250572	0.254927	0.240963	0.253538	0.405348	0.099984	0.098981	0.395687	0.094389	0.408145	0.398518	0.098947	0.250572	0.254927	0.240963	0.253538	0.405348	0.099984	0.098981	0.395687	
942000	0.092720	3	0.094389	0.408145	0.398518	0.098947	0.250666	0.263047	0.226785	0.259502	0.398041	0.104807	0.097892	0.399259	0.094389	0.408145	0.398518	0.098947	0.250666	0.263047	0.226785	0.259502	0.398041	0.104807	0.097892	0.399259	
943000	0.092720	3	0.094389	0.408145	0.398518	0.098947	0.248367	0.255415	0.237378	0.258839	0.396187	0.104538	0.097757	0.401517	0.094389	0.408145	0.398518	0.098947	0.248367	0.255415	0.237378	0.258839	0.396187	0.104538	0.097757	0.401517	
944000	0.092720	3	0.094389	0.408145	0.398518	0.098947	0.261833	0.246903	0.235490	0.255774	0.396187	0.104538	0.097757	0.401517	0.094389	0.408145	0.398518	0.098947	0.261833	0.246903	0.235490	0.255774	0.396187	0.104538	0.097757	0.401517	
945000	0.092720	3	0.094389	0.408145	0.398518	0.098947	0.242302	0.265601	0.235847	0.256250	0.405649	0.100893	0.099812	0.393647	0.094389	0.408145	0.398518	0.098947	0.242302	0.265601	0.235847	0.256250	0.405649	0.100893	0.099812	0.393647	
946000	0.092720	3	0.094389	0.408145	0.398518	0.098947	0.257851	0.253788	0.235329	0.253032	0.405649	0.100893	0.099812	0.393647	0.094389	0.408145	0.398518	0.098947	0.257851	0.253788	0.235329	0.253032	0.405649	0.100893	0.099812	0.393647	
947000	0.092720	3	0.094389	0.408145	0.398518	0.098947	0.268774	0.243230	0.233099	0.254897	0.400390	0.103974	0.100710	0.394926	0.094389	0.408145	0.398518	0.098947	0.268774	0.243230	0.233099	0.254897	0.400390	0.103974	0.100710	0.394926	
948000	0.092720	3	0.097601	0.408523	0.395968	0.097909	0.251768	0.243359	0.250410	0.254463	0.396569	0.103419	0.101103	0.398910	0.097601	0.408523	0.395968	0.097909	0.251768	0.243359	0.250410	0.254463	0.396569	0.103419	0.101103	0.398910	
949000	0.092720	3	0.092096	0.402443	0.403604	0.101857	0.255053	0.252929	0.237331	0.254687	0.400159	0.106574	0.097635	0.395632	0.092096	0.402443	0.403604	0.101857	0.255053	0.252929	0.237331	0.254687	0.400159	0.106574	0.097635	0.395632	
950000	0.092720	3	0.099394	0.396517	0.401292	0.102796	0.256061	0.252339	0.243331	0.248268	0.401886	0.106416	0.099112	0.392587	0.099394	0.396517	0.401292	0.102796	0.256061	0.252339	0.243331	0.248268	0.401886	0.106416	0.099112	0.392587	
951000	0.092720	3	0.096553	0.412931	0.390994	0.099523	0.257989	0.247702	0.232656	0.261653	0.398010	0.100969	0.098494	0.402527	0.096553	0.412931	0.390994	0.099523	0.257989	0.247702	0.232656	0.261653	0.398010	0.100969	0.098494	0.402527	
952000	0.092720	3	0.096553	0.412931	0.390994	0.099523	0.260873	0.260099	0.232776	0.246252	0.400927	0.102613	0.098922	0.397538	0.096553	0.412931	0.390994	0.099523	0.260873	0.260099	0.232776	0.246252	0.400927	0.102613	0.098922	0.397538	
953000	0.092720	3	0.096553	0.412931	0.390994	0.099523	0.257530	0.251081	0.236477	0.254913	0.400927	0.102613	0.098922	0.397538	0.096553	0.412931	0.390994	0.099523	0.257530	0.251081	0.236477	0.254913	0.400927	0.102613	0.098922	0.397538	
954000	0.092720	3	0.096553	0.412931	0.390994	0.099523	0.259789	0.259956	0.227913	0.252342	0.400927	0.102613	0.098922	0.397538	0.096553	0.412931	0.390994	0.099523	0.259789	0.259956	0.227913	0.252342	0.400927	0.102613	0.098922	0.397538	
955000	0.092720	3	0.096553	0.412931	0.390994	0.099523	0.252941	0.261004	0.245585	0.240469	0.400927	0.102613	0.098922	0.397538	0.096553	0.412931	0.390994	0.099523	0.252941	0.261004	0.245585	0.240469	0.400927	0.102613	0.098922	0.397538	
956000	0.092720	3	0.098258	0.405712	0.396099	0.099930	0.248597	0.274609	0.235193	0.241601	0.400927	0.102613	0.098922	0.397538	0.098258	0.405712	0.396099	0.099930	0.248597	0.274609	0.235193	0.241601	0.400927	0.102613	0.098922	0.397538	
957000	0.092720	3	0.097261	0.410036	0.395703	0.097000	0.245508	0.252398	0.243475	0.258619	0.397045	0.102871	0.098545	0.401539	0.097261	0.410036	0.395703	0.097000	0.245508	0.252398	0.243475	0.258619	0.397045	0.102871	0.098545	0.401539	
958000	0.092720	3	0.092580	0.412410	0.395067	0.099943	0.245900	0.259548	0.243541	0.251011	0.397045	0.102871	0.098545	0.401539	0.092580	0.412410	0.395067	0.099943	0.245900	0.259548	0.243541	0.251011	0.397045	0.102871	0.098545	0.401539	
959000	0.092720	3	0.097463	0.395851	0.412728	0.093958	0.265779	0.257289	0.240759	0.236172	0.403877	0.100420	0.097137	0.398566	0.097463	0.395851	0.412728	0.093958	0.265779	0.257289	0.240759	0.236172	0.403877	0.100420	0.097137	0.398566	
960000	0.092720	3	0.095231	0.410857	0.391263	0.102649	0.260520	0.250346	0.230506	0.258627	0.401115	0.100698	0.095666	0.402522	0.095231	0.410857	0.391263	0.102649	0.260520	0.250346	0.230506	0.258627	0.401115	0.100698	0.095666	0.402522	
961000	0.092720	3	0.093722	0.409284	0.397408	0.099586	0.253202	0.257360	0.236886	0.252552	0.401115	0.100698	0.095666	0.402522	0.093722	0.409284	0.397408	0.099586	0.253202	0.257360	0.236886	0.252552	0.401115	0.100698	0.095666	0.402522	
962000	0.092720	3	0.093722	0.409284	0.397408	0.099586	0.250265	0.266635	0.227451	0.255649	0.401191	0.097423	0.097200	0.404186	0.093722	0.409284	0.397408	0.099586	0.250265	0.266635	0.227451	0.255649	0.401191	0.097423	0.097200	0.404186	
963000	0.092720	3	0.097858	0.401483	0.398849	0.101809	0.255098	0.244089	0.249161	0.251652	0.392239	0.099873	0.097701	0.410187	0.097858	0.401483	0.398849	0.101809	0.255098	0.244089	0.249161	0.251652	0.392239	0.099873	0.097701	0.410187	
964000	0.092720	3	0.094804	0.407375	0.398115	0.099706	0.253459	0.245815	0.243609	0.257118	0.401415	0.109328	0.094665	0.394592	0.094804	0.407375	0.398115	0.099706	0.253459	0.245815	0.243609	0.257118	0.401415	0.109328	0.094665	0.394592	
965000	0.092720	3	0.091069	0.413156	0.397408	0.098366	0.253532	0.255720	0.241056	0.249691	0.408430	0.099916	0.095916	0.395738	0.091069	0.413156	0.397408	0.098366	0.253532	0.255720	0.241056	0.249691	0.408430	0.099916	0.095916	0.395738	
966000	0.092720	3	0.103142	0.388522	0.407404	0.100931	0.241854	0.254714	0.243790	0.259642	0.408430	0.099916	0.095916	0.395738	0.103142	0.388522	0.407404	0.100931	0.241854	0.254714	0.243790	0.259642	0.408430	0.099916	0.095916	0.395738	
967000	0.092720	3	0.094120	0.420913	0.386291	0.098676	0.259769	0.248256	0.246705	0.245270	0.408306	0.099881	0.090837	0.400977	0.094120	0.420913	0.386291	0.098676	0.259769	0.248256	0.246705	0.245270	0.408306	0.099881	0.090837	0.400977	
968000	0.092720	3	0.097215	0.398006	0.408948	0.095831	0.253774	0.269047	0.224811	0.252367	0.402847	0.100593	0.094839	0.401721	0.097215	0.398006	0.408948	0.095831	0.253774	0.269047	0.224811	0.252367	0.402847	0.100593	0.094839	0.401721	
969000	0.092720	3	0.102863	0.410597	0.384826	0.101713	0.250987	0.254864	0.248114	0.246035	0.402847	0.100593	0.094839	0.401721	0.102863	0.410597	0.384826	0.101713	0.250987	0.254864	0.248114	0.246035	0.402847	0.100593	0.094839	0.401721	
970000	0.092720	3	0.094731	0.404980	0.405002	0.095288	0.264191	0.261264	0.230743	0.243802	0.406459	0.101788	0.094832	0.396921	0.094731	0.404980	0.405002	0.095288	0.264191	0.261264	0.230743	0.243802	0.406459	0.101788	0.094832	0.396921	
971000	0.092720	3	0.098994	0.415263	0.394716	0.091027	0.259211	0.254394	0.236415	0.249980	0.406459	0.101788	0.094832	0.396921	0.098994	0.415263	0.394716	0.091027	0.259211	0.254394	0.236415	0.249980	0.406459	0.101788	0.094832	0.396921	
972000	0.092720	3	0.098408	0.414143	0.392561	0.094888	0.252618	0.255236	0.251529	0.240617	0.406459	0.101788	0.094832	0.396921	0.098408	0.414143	0.392561	0.094888	0.252618	0.255236	0.251529	0.240617	0.406459	0.101788	0.094832	0.396921	
