Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
973000	0.092720	3	0.097687	0.396896	0.407058	0.098359	0.227465	0.243271	0.272305	0.256960	0.390282	0.098766	0.105348	0.405604	0.097687	0.396896	0.407058	0.098359	0.227465	0.243271	0.272305	0.256960	0.390282	0.098766	0.105348	0.405604	
974000	0.092720	3	0.097687	0.396896	0.407058	0.098359	0.236786	0.253547	0.272975	0.236692	0.407575	0.101101	0.097246	0.394077	0.097687	0.396896	0.407058	0.098359	0.236786	0.253547	0.272975	0.236692	0.407575	0.101101	0.097246	0.394077	
975000	0.092720	3	0.101032	0.397682	0.402766	0.098519	0.241252	0.240614	0.267233	0.250901	0.393015	0.099363	0.101035	0.406587	0.101032	0.397682	0.402766	0.098519	0.241252	0.240614	0.267233	0.250901	0.393015	0.099363	0.101035	0.406587	
976000	0.092720	3	0.098037	0.404244	0.396912	0.100807	0.242036	0.240605	0.266048	0.251311	0.393015	0.099363	0.101035	0.406587	0.098037	0.404244	0.396912	0.100807	0.242036	0.240605	0.266048	0.251311	0.393015	0.099363	0.101035	0.406587	
977000	0.092720	3	0.098037	0.404244	0.396912	0.100807	0.236170	0.244292	0.276038	0.243499	0.393015	0.099363	0.101035	0.406587	0.098037	0.404244	0.396912	0.100807	0.236170	0.244292	0.276038	0.243499	0.393015	0.099363	0.101035	0.406587	
978000	0.092720	3	0.098037	0.404244	0.396912	0.100807	0.243970	0.252448	0.259829	0.243753	0.393015	0.099363	0.101035	0.406587	0.098037	0.404244	0.396912	0.100807	0.243970	0.252448	0.259829	0.243753	0.393015	0.099363	0.101035	0.406587	
979000	0.092720	3	0.098037	0.404244	0.396912	0.100807	0.237801	0.233411	0.268691	0.260097	0.393015	0.099363	0.101035	0.406587	0.098037	0.404244	0.396912	0.100807	0.237801	0.233411	0.268691	0.260097	0.393015	0.099363	0.101035	0.406587	
980000	0.092720	3	0.098037	0.404244	0.396912	0.100807	0.246380	0.239266	0.268328	0.246025	0.393015	0.099363	0.101035	0.406587	0.098037	0.404244	0.396912	0.100807	0.246380	0.239266	0.268328	0.246025	0.393015	0.099363	0.101035	0.406587	
981000	0.092720	3	0.102427	0.390599	0.401954	0.105020	0.251516	0.236988	0.268025	0.243471	0.393015	0.099363	0.101035	0.406587	0.102427	0.390599	0.401954	0.105020	0.251516	0.236988	0.268025	0.243471	0.393015	0.099363	0.101035	0.406587	
982000	0.092720	3	0.099425	0.398682	0.399940	0.101953	0.245846	0.236343	0.273192	0.244619	0.393015	0.099363	0.101035	0.406587	0.099425	0.398682	0.399940	0.101953	0.245846	0.236343	0.273192	0.244619	0.393015	0.099363	0.101035	0.406587	
983000	0.092720	3	0.092907	0.402569	0.402673	0.101851	0.235181	0.236942	0.270450	0.257427	0.393015	0.099363	0.101035	0.406587	0.092907	0.402569	0.402673	0.101851	0.235181	0.236942	0.270450	0.257427	0.393015	0.099363	0.101035	0.406587	
984000	0.092720	3	0.092907	0.402569	0.402673	0.101851	0.231824	0.250581	0.275565	0.242030	0.393015	0.099363	0.101035	0.406587	0.092907	0.402569	0.402673	0.101851	0.231824	0.250581	0.275565	0.242030	0.393015	0.099363	0.101035	0.406587	
985000	0.092720	3	0.103935	0.402930	0.396546	0.096589	0.231672	0.245925	0.263381	0.259022	0.393015	0.099363	0.101035	0.406587	0.103935	0.402930	0.396546	0.096589	0.231672	0.245925	0.263381	0.259022	0.393015	0.099363	0.101035	0.406587	
986000	0.092720	3	0.102904	0.407520	0.388093	0.101482	0.242152	0.245789	0.258235	0.253824	0.393015	0.099363	0.101035	0.406587	0.102904	0.407520	0.388093	0.101482	0.242152	0.245789	0.258235	0.253824	0.393015	0.099363	0.101035	0.406587	
987000	0.092720	3	0.102727	0.405664	0.395128	0.096481	0.254575	0.239222	0.254786	0.251417	0.393015	0.099363	0.101035	0.406587	0.102727	0.405664	0.395128	0.096481	0.254575	0.239222	0.254786	0.251417	0.393015	0.099363	0.101035	0.406587	
988000	0.092720	3	0.098146	0.394662	0.397405	0.109787	0.229998	0.243945	0.278024	0.248033	0.393015	0.099363	0.101035	0.406587	0.098146	0.394662	0.397405	0.109787	0.229998	0.243945	0.278024	0.248033	0.393015	0.099363	0.101035	0.406587	
989000	0.092720	3	0.099778	0.395369	0.400214	0.104639	0.233226	0.236122	0.269994	0.260658	0.393015	0.099363	0.101035	0.406587	0.099778	0.395369	0.400214	0.104639	0.233226	0.236122	0.269994	0.260658	0.393015	0.099363	0.101035	0.406587	
990000	0.092720	3	0.098944	0.392320	0.405248	0.103488	0.230618	0.238828	0.272253	0.258301	0.393015	0.099363	0.101035	0.406587	0.098944	0.392320	0.405248	0.103488	0.230618	0.238828	0.272253	0.258301	0.393015	0.099363	0.101035	0.406587	
991000	0.092720	3	0.098145	0.398627	0.393423	0.109805	0.235317	0.241027	0.279240	0.244416	0.393015	0.099363	0.101035	0.406587	0.098145	0.398627	0.393423	0.109805	0.235317	0.241027	0.279240	0.244416	0.393015	0.099363	0.101035	0.406587	
992000	0.092720	3	0.095789	0.393057	0.408771	0.102383	0.244880	0.244099	0.270118	0.240903	0.402025	0.098606	0.097345	0.402023	0.095789	0.393057	0.408771	0.102383	0.244880	0.244099	0.270118	0.240903	0.402025	0.098606	0.097345	0.402023	
993000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.233515	0.247105	0.275895	0.243486	0.402025	0.098606	0.097345	0.402023	0.098042	0.395214	0.405080	0.101665	0.233515	0.247105	0.275895	0.243486	0.402025	0.098606	0.097345	0.402023	
994000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.241757	0.235725	0.279690	0.242828	0.401073	0.093713	0.098477	0.406737	0.098042	0.395214	0.405080	0.101665	0.241757	0.235725	0.279690	0.242828	0.401073	0.093713	0.098477	0.406737	
995000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.247859	0.240664	0.269610	0.241866	0.396766	0.099754	0.103196	0.400284	0.098042	0.395214	0.405080	0.101665	0.247859	0.240664	0.269610	0.241866	0.396766	0.099754	0.103196	0.400284	
996000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.233154	0.239926	0.275496	0.251425	0.398293	0.103856	0.097789	0.400063	0.098042	0.395214	0.405080	0.101665	0.233154	0.239926	0.275496	0.251425	0.398293	0.103856	0.097789	0.400063	
997000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.245871	0.240865	0.268035	0.245230	0.401015	0.098228	0.098084	0.402674	0.098042	0.395214	0.405080	0.101665	0.245871	0.240865	0.268035	0.245230	0.401015	0.098228	0.098084	0.402674	
998000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.247534	0.241101	0.273639	0.237726	0.401015	0.098228	0.098084	0.402674	0.098042	0.395214	0.405080	0.101665	0.247534	0.241101	0.273639	0.237726	0.401015	0.098228	0.098084	0.402674	
999000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.229022	0.258308	0.264516	0.248154	0.401015	0.098228	0.098084	0.402674	0.098042	0.395214	0.405080	0.101665	0.229022	0.258308	0.264516	0.248154	0.401015	0.098228	0.098084	0.402674	
1000000	0.092720	3	0.098042	0.395214	0.405080	0.101665	0.241290	0.236771	0.263982	0.257956	0.401683	0.098421	0.103651	0.396245	0.098042	0.395214	0.405080	0.101665	0.241290	0.236771	0.263982	0.257956	0.401683	0.098421	0.103651	0.396245	
1001000	0.092720	3	0.100352	0.406061	0.386546	0.107041	0.247311	0.225445	0.273558	0.253686	0.401683	0.098421	0.103651	0.396245	0.100352	0.406061	0.386546	0.107041	0.247311	0.225445	0.273558	0.253686	0.401683	0.098421	0.103651	0.396245	
1002000	0.092720	3	0.101142	0.391780	0.403515	0.103562	0.238154	0.223089	0.271126	0.267631	0.401683	0.098421	0.103651	0.396245	0.101142	0.391780	0.403515	0.103562	0.238154	0.223089	0.271126	0.267631	0.401683	0.098421	0.103651	0.396245	
1003000	0.092720	3	0.101142	0.391780	0.403515	0.103562	0.236739	0.239481	0.282552	0.241228	0.401683	0.098421	0.103651	0.396245	0.101142	0.391780	0.403515	0.103562	0.236739	0.239481	0.282552	0.241228	0.401683	0.098421	0.103651	0.396245	
1004000	0.092720	3	0.101142	0.391780	0.403515	0.103562	0.236496	0.255439	0.261634	0.246430	0.401683	0.098421	0.103651	0.396245	0.101142	0.391780	0.403515	0.103562	0.236496	0.255439	0.261634	0.246430	0.401683	0.098421	0.103651	0.396245	
1005000	0.092720	3	0.103405	0.391898	0.405289	0.099407	0.240041	0.245287	0.258184	0.256488	0.395953	0.096812	0.101721	0.405513	0.103405	0.391898	0.405289	0.099407	0.240041	0.245287	0.258184	0.256488	0.395953	0.096812	0.101721	0.405513	
1006000	0.092720	3	0.100411	0.390322	0.409838	0.099429	0.231122	0.244105	0.274754	0.250019	0.405392	0.099120	0.097588	0.397900	0.100411	0.390322	0.409838	0.099429	0.231122	0.244105	0.274754	0.250019	0.405392	0.099120	0.097588	0.397900	
1007000	0.092720	3	0.103306	0.402410	0.385878	0.108406	0.234631	0.247763	0.273219	0.244388	0.409437	0.100538	0.101058	0.388967	0.103306	0.402410	0.385878	0.108406	0.234631	0.247763	0.273219	0.244388	0.409437	0.100538	0.101058	0.388967	
1008000	0.092720	3	0.105747	0.392491	0.396520	0.105242	0.244642	0.239809	0.271997	0.243552	0.393383	0.100022	0.101838	0.404757	0.105747	0.392491	0.396520	0.105242	0.244642	0.239809	0.271997	0.243552	0.393383	0.100022	0.101838	0.404757	
1009000	0.092720	3	0.103422	0.389782	0.407559	0.099237	0.234749	0.250612	0.267671	0.246968	0.394788	0.095160	0.104072	0.405980	0.103422	0.389782	0.407559	0.099237	0.234749	0.250612	0.267671	0.246968	0.394788	0.095160	0.104072	0.405980	
1010000	0.092720	3	0.100277	0.388227	0.406696	0.104800	0.241107	0.248907	0.262685	0.247301	0.393011	0.099976	0.099859	0.407154	0.100277	0.388227	0.406696	0.104800	0.241107	0.248907	0.262685	0.247301	0.393011	0.099976	0.099859	0.407154	
1011000	0.092720	3	0.097192	0.410867	0.386713	0.105227	0.238016	0.242115	0.254658	0.265211	0.393205	0.100958	0.099473	0.406365	0.097192	0.410867	0.386713	0.105227	0.238016	0.242115	0.254658	0.265211	0.393205	0.100958	0.099473	0.406365	
1012000	0.092720	3	0.101181	0.400772	0.395874	0.102172	0.236639	0.248281	0.264222	0.250858	0.393205	0.100958	0.099473	0.406365	0.101181	0.400772	0.395874	0.102172	0.236639	0.248281	0.264222	0.250858	0.393205	0.100958	0.099473	0.406365	
1013000	0.092720	3	0.103196	0.400327	0.391671	0.104805	0.231940	0.246227	0.264063	0.257770	0.393136	0.100181	0.099576	0.407108	0.103196	0.400327	0.391671	0.104805	0.231940	0.246227	0.264063	0.257770	0.393136	0.100181	0.099576	0.407108	
1014000	0.092720	3	0.096906	0.394998	0.399274	0.108823	0.239927	0.235133	0.284073	0.240867	0.393136	0.100181	0.099576	0.407108	0.096906	0.394998	0.399274	0.108823	0.239927	0.235133	0.284073	0.240867	0.393136	0.100181	0.099576	0.407108	
1015000	0.092720	3	0.098584	0.401780	0.400005	0.099631	0.240050	0.251293	0.257256	0.251401	0.400966	0.097562	0.097949	0.403523	0.098584	0.401780	0.400005	0.099631	0.240050	0.251293	0.257256	0.251401	0.400966	0.097562	0.097949	0.403523	
1016000	0.092720	3	0.098584	0.401780	0.400005	0.099631	0.237605	0.242107	0.269249	0.251038	0.400966	0.097562	0.097949	0.403523	0.098584	0.401780	0.400005	0.099631	0.237605	0.242107	0.269249	0.251038	0.400966	0.097562	0.097949	0.403523	
1017000	0.092720	3	0.099313	0.408433	0.388973	0.103281	0.242963	0.248057	0.259826	0.249154	0.396137	0.097511	0.099250	0.407103	0.099313	0.408433	0.388973	0.103281	0.242963	0.248057	0.259826	0.249154	0.396137	0.097511	0.099250	0.407103	
1018000	0.092720	3	0.099313	0.408433	0.388973	0.103281	0.248042	0.239810	0.277617	0.234531	0.392927	0.100023	0.100056	0.406995	0.099313	0.408433	0.388973	0.103281	0.248042	0.239810	0.277617	0.234531	0.392927	0.100023	0.100056	0.406995	
1019000	0.092720	3	0.097377	0.405172	0.395683	0.101767	0.235525	0.259420	0.264881	0.240175	0.392927	0.100023	0.100056	0.406995	0.097377	0.405172	0.395683	0.101767	0.235525	0.259420	0.264881	0.240175	0.392927	0.100023	0.100056	0.406995	
1020000	0.092720	3	0.097331	0.403504	0.394280	0.104885	0.239756	0.250671	0.272409	0.237163	0.392927	0.100023	0.100056	0.406995	0.097331	0.403504	0.394280	0.104885	0.239756	0.250671	0.272409	0.237163	0.392927	0.100023	0.100056	0.406995	
1021000	0.092720	3	0.097324	0.396790	0.402433	0.103453	0.244631	0.242562	0.275007	0.237799	0.392927	0.100023	0.100056	0.406995	0.097324	0.396790	0.402433	0.103453	0.244631	0.242562	0.275007	0.237799	0.392927	0.100023	0.100056	0.406995	
1022000	0.092720	3	0.098149	0.394512	0.402933	0.104407	0.224962	0.253921	0.268189	0.252928	0.392927	0.100023	0.100056	0.406995	0.098149	0.394512	0.402933	0.104407	0.224962	0.253921	0.268189	0.252928	0.392927	0.100023	0.100056	0.406995	
1023000	0.092720	3	0.099271	0.399763	0.395264	0.105702	0.249079	0.254388	0.259679	0.236854	0.392927	0.100023	0.100056	0.406995	0.099271	0.399763	0.395264	0.105702	0.249079	0.254388	0.259679	0.236854	0.392927	0.100023	0.100056	0.406995	
1024000	0.092720	3	0.100493	0.404695	0.395968	0.098844	0.236741	0.246079	0.264598	0.252582	0.392927	0.100023	0.100056	0.406995	0.100493	0.404695	0.395968	0.098844	0.236741	0.246079	0.264598	0.252582	0.392927	0.100023	0.100056	0.406995	
1025000	0.092720	3	0.101430	0.402541	0.400593	0.095436	0.228035	0.248970	0.277609	0.245387	0.392927	0.100023	0.100056	0.406995	0.101430	0.402541	0.400593	0.095436	0.228035	0.248970	0.277609	0.245387	0.392927	0.100023	0.100056	0.406995	
1026000	0.092720	3	0.101430	0.402541	0.400593	0.095436	0.241654	0.256525	0.252618	0.249203	0.392927	0.100023	0.100056	0.406995	0.101430	0.402541	0.400593	0.095436	0.241654	0.256525	0.252618	0.249203	0.392927	0.100023	0.100056	0.406995	
1027000	0.092720	3	0.093159	0.396799	0.406484	0.103558	0.246155	0.233018	0.264027	0.256801	0.392927	0.100023	0.100056	0.406995	0.093159	0.396799	0.406484	0.103558	0.246155	0.233018	0.264027	0.256801	0.392927	0.100023	0.100056	0.406995	
1028000	0.092720	3	0.093159	0.396799	0.406484	0.103558	0.244399	0.237925	0.266665	0.251011	0.392927	0.100023	0.100056	0.406995	0.093159	0.396799	0.406484	0.103558	0.244399	0.237925	0.266665	0.251011	0.392927	0.100023	0.100056	0.406995	
1029000	0.092720	3	0.101854	0.396286	0.396731	0.105128	0.250166	0.244873	0.270566	0.234394	0.392927	0.100023	0.100056	0.406995	0.101854	0.396286	0.396731	0.105128	0.250166	0.244873	0.270566	0.234394	0.392927	0.100023	0.100056	0.406995	
1030000	0.092720	3	0.101854	0.396286	0.396731	0.105128	0.241543	0.245787	0.264471	0.248200	0.396089	0.100029	0.099665	0.404216	0.101854	0.396286	0.396731	0.105128	0.241543	0.245787	0.264471	0.248200	0.396089	0.100029	0.099665	0.404216	
1031000	0.092720	3	0.098076	0.402401	0.395988	0.103535	0.248674	0.244124	0.257988	0.249214	0.400334	0.097303	0.102048	0.400315	0.098076	0.402401	0.395988	0.103535	0.248674	0.244124	0.257988	0.249214	0.400334	0.097303	0.102048	0.400315	
1032000	0.092720	3	0.096340	0.405298	0.399892	0.098471	0.251823	0.256598	0.241657	0.249922	0.399616	0.098064	0.102639	0.399681	0.096340	0.405298	0.399892	0.098471	0.251823	0.256598	0.241657	0.249922	0.399616	0.098064	0.102639	0.399681	
1033000	0.092720	3	0.103010	0.392411	0.401124	0.103455	0.236970	0.255727	0.257793	0.249510	0.399616	0.098064	0.102639	0.399681	0.103010	0.392411	0.401124	0.103455	0.236970	0.255727	0.257793	0.249510	0.399616	0.098064	0.102639	0.399681	
1034000	0.092720	3	0.099384	0.398477	0.395983	0.106156	0.238452	0.235149	0.268335	0.258064	0.389656	0.099969	0.103648	0.406728	0.099384	0.398477	0.395983	0.106156	0.238452	0.235149	0.268335	0.258064	0.389656	0.099969	0.103648	0.406728	
1035000	0.092720	3	0.100629	0.404689	0.397937	0.096746	0.238634	0.237405	0.271991	0.251970	0.387916	0.102306	0.101051	0.408728	0.100629	0.404689	0.397937	0.096746	0.238634	0.237405	0.271991	0.251970	0.387916	0.102306	0.101051	0.408728	
1036000	0.092720	3	0.102436	0.405577	0.388769	0.103218	0.237140	0.239294	0.282135	0.241431	0.396160	0.097813	0.104959	0.401068	0.102436	0.405577	0.388769	0.103218	0.237140	0.239294	0.282135	0.241431	0.396160	0.097813	0.104959	0.401068	
1037000	0.092720	3	0.097165	0.396587	0.402023	0.104226	0.242478	0.246517	0.271271	0.239734	0.396160	0.097813	0.104959	0.401068	0.097165	0.396587	0.402023	0.104226	0.242478	0.246517	0.271271	0.239734	0.396160	0.097813	0.104959	0.401068	
1038000	0.092720	3	0.100859	0.393119	0.403895	0.102127	0.241403	0.247262	0.262926	0.248409	0.401124	0.103315	0.096916	0.398644	0.100859	0.393119	0.403895	0.102127	0.241403	0.247262	0.262926	0.248409	0.401124	0.103315	0.096916	0.398644	
1039000	0.092720	3	0.100394	0.394600	0.398781	0.106226	0.236813	0.246189	0.260308	0.256690	0.401124	0.103315	0.096916	0.398644	0.100394	0.394600	0.398781	0.106226	0.236813	0.246189	0.260308	0.256690	0.401124	0.103315	0.096916	0.398644	
1040000	0.092720	3	0.100394	0.394600	0.398781	0.106226	0.238942	0.248831	0.263613	0.248614	0.401124	0.103315	0.096916	0.398644	0.100394	0.394600	0.398781	0.106226	0.238942	0.248831	0.263613	0.248614	0.401124	0.103315	0.096916	0.398644	
1041000	0.092720	3	0.104009	0.396115	0.397627	0.102249	0.236399	0.237054	0.271725	0.254821	0.389866	0.102573	0.102288	0.405274	0.104009	0.396115	0.397627	0.102249	0.236399	0.237054	0.271725	0.254821	0.389866	0.102573	0.102288	0.405274	
1042000	0.092720	3	0.101310	0.396542	0.398236	0.103912	0.242025	0.245074	0.271491	0.241410	0.396404	0.105936	0.103666	0.393995	0.101310	0.396542	0.398236	0.103912	0.242025	0.245074	0.271491	0.241410	0.396404	0.105936	0.103666	0.393995	
1043000	0.092720	3	0.101310	0.396542	0.398236	0.103912	0.253459	0.241353	0.259612	0.245576	0.396314	0.101383	0.101810	0.400492	0.101310	0.396542	0.398236	0.103912	0.253459	0.241353	0.259612	0.245576	0.396314	0.101383	0.101810	0.400492	
1044000	0.092720	3	0.099754	0.386652	0.413508	0.100085	0.230455	0.237739	0.284150	0.247657	0.397234	0.098986	0.098451	0.405329	0.099754	0.386652	0.413508	0.100085	0.230455	0.237739	0.284150	0.247657	0.397234	0.098986	0.098451	0.405329	
1045000	0.092720	3	0.101032	0.397382	0.402638	0.098948	0.245150	0.244055	0.266837	0.243957	0.404252	0.098179	0.100116	0.397453	0.101032	0.397382	0.402638	0.098948	0.245150	0.244055	0.266837	0.243957	0.404252	0.098179	0.100116	0.397453	
1046000	0.092720	3	0.101948	0.389736	0.408710	0.099607	0.250123	0.236917	0.275409	0.237551	0.400547	0.099524	0.102158	0.397771	0.101948	0.389736	0.408710	0.099607	0.250123	0.236917	0.275409	0.237551	0.400547	0.099524	0.102158	0.397771	
1047000	0.092720	3	0.098361	0.400300	0.396465	0.104875	0.248024	0.238167	0.268604	0.245205	0.400547	0.099524	0.102158	0.397771	0.098361	0.400300	0.396465	0.104875	0.248024	0.238167	0.268604	0.245205	0.400547	0.099524	0.102158	0.397771	
1048000	0.092720	3	0.100704	0.405816	0.391852	0.101628	0.234669	0.251562	0.263629	0.250140	0.400547	0.099524	0.102158	0.397771	0.100704	0.405816	0.391852	0.101628	0.234669	0.251562	0.263629	0.250140	0.400547	0.099524	0.102158	0.397771	
1049000	0.092720	3	0.102641	0.398128	0.395091	0.104141	0.234669	0.251562	0.263629	0.250140	0.400547	0.099524	0.102158	0.397771	0.102641	0.398128	0.395091	0.104141	0.234669	0.251562	0.263629	0.250140	0.400547	0.099524	0.102158	0.397771	
1050000	0.092720	3	0.097761	0.404415	0.392895	0.104929	0.253589	0.235061	0.268185	0.243165	0.400547	0.099524	0.102158	0.397771	0.097761	0.404415	0.392895	0.104929	0.253589	0.235061	0.268185	0.243165	0.400547	0.099524	0.102158	0.397771	
1051000	0.092720	3	0.097761	0.404415	0.392895	0.104929	0.232102	0.248295	0.277413	0.242189	0.396776	0.095700	0.101487	0.406036	0.097761	0.404415	0.392895	0.104929	0.232102	0.248295	0.277413	0.242189	0.396776	0.095700	0.101487	0.406036	
1052000	0.092720	3	0.096047	0.398541	0.407850	0.097562	0.241110	0.243410	0.261275	0.254206	0.392130	0.099899	0.099282	0.408690	0.096047	0.398541	0.407850	0.097562	0.241110	0.243410	0.261275	0.254206	0.392130	0.099899	0.099282	0.408690	
1053000	0.092720	3	0.102087	0.401214	0.389999	0.106700	0.246599	0.244411	0.270666	0.238325	0.392130	0.099899	0.099282	0.408690	0.102087	0.401214	0.389999	0.106700	0.246599	0.244411	0.270666	0.238325	0.392130	0.099899	0.099282	0.408690	
1054000	0.092720	3	0.102038	0.404771	0.387583	0.105608	0.245640	0.241424	0.267872	0.245064	0.392130	0.099899	0.099282	0.408690	0.102038	0.404771	0.387583	0.105608	0.245640	0.241424	0.267872	0.245064	0.392130	0.099899	0.099282	0.408690	
1055000	0.092720	3	0.102559	0.398915	0.397961	0.100565	0.236062	0.236281	0.267718	0.259939	0.407615	0.097034	0.103718	0.391632	0.102559	0.398915	0.397961	0.100565	0.236062	0.236281	0.267718	0.259939	0.407615	0.097034	0.103718	0.391632	
1056000	0.092720	3	0.102559	0.398915	0.397961	0.100565	0.232249	0.238690	0.271947	0.257115	0.396842	0.096844	0.104001	0.402314	0.102559	0.398915	0.397961	0.100565	0.232249	0.238690	0.271947	0.257115	0.396842	0.096844	0.104001	0.402314	
1057000	0.092720	3	0.102559	0.398915	0.397961	0.100565	0.248235	0.236272	0.267772	0.247720	0.388846	0.102399	0.104065	0.404691	0.102559	0.398915	0.397961	0.100565	0.248235	0.236272	0.267772	0.247720	0.388846	0.102399	0.104065	0.404691	
1058000	0.092720	3	0.103974	0.400460	0.391524	0.104042	0.251601	0.247708	0.255037	0.245654	0.398930	0.104661	0.099599	0.396810	0.103974	0.400460	0.391524	0.104042	0.251601	0.247708	0.255037	0.245654	0.398930	0.104661	0.099599	0.396810	
1059000	0.092720	3	0.097392	0.415028	0.387012	0.100568	0.240055	0.245163	0.263720	0.251062	0.396276	0.101610	0.096505	0.405609	0.097392	0.415028	0.387012	0.100568	0.240055	0.245163	0.263720	0.251062	0.396276	0.101610	0.096505	0.405609	
1060000	0.092720	3	0.100324	0.401938	0.399450	0.098288	0.240186	0.241331	0.273188	0.245296	0.396276	0.101610	0.096505	0.405609	0.100324	0.401938	0.399450	0.098288	0.240186	0.241331	0.273188	0.245296	0.396276	0.101610	0.096505	0.405609	
1061000	0.092720	3	0.098063	0.397650	0.403416	0.100871	0.251056	0.233896	0.264233	0.250815	0.392097	0.099058	0.099795	0.409050	0.098063	0.397650	0.403416	0.100871	0.251056	0.233896	0.264233	0.250815	0.392097	0.099058	0.099795	0.409050	
1062000	0.092720	3	0.098063	0.397650	0.403416	0.100871	0.242530	0.241372	0.262374	0.253724	0.392097	0.099058	0.099795	0.409050	0.098063	0.397650	0.403416	0.100871	0.242530	0.241372	0.262374	0.253724	0.392097	0.099058	0.099795	0.409050	
1063000	0.092720	3	0.098063	0.397650	0.403416	0.100871	0.230616	0.244190	0.274022	0.251172	0.389917	0.097626	0.101471	0.410986	0.098063	0.397650	0.403416	0.100871	0.230616	0.244190	0.274022	0.251172	0.389917	0.097626	0.101471	0.410986	
1064000	0.092720	3	0.102177	0.400453	0.391345	0.106025	0.243901	0.237440	0.260907	0.257751	0.393404	0.101772	0.101103	0.403721	0.102177	0.400453	0.391345	0.106025	0.243901	0.237440	0.260907	0.257751	0.393404	0.101772	0.101103	0.403721	
1065000	0.092720	3	0.093021	0.400892	0.399321	0.106766	0.254192	0.232305	0.265516	0.247986	0.395528	0.097386	0.097496	0.409590	0.093021	0.400892	0.399321	0.106766	0.254192	0.232305	0.265516	0.247986	0.395528	0.097386	0.097496	0.409590	
1066000	0.092720	3	0.096734	0.389950	0.411547	0.101769	0.248950	0.248015	0.248199	0.254836	0.398233	0.098675	0.097057	0.406035	0.096734	0.389950	0.411547	0.101769	0.248950	0.248015	0.248199	0.254836	0.398233	0.098675	0.097057	0.406035	
1067000	0.092720	3	0.097561	0.407414	0.392890	0.102136	0.237430	0.238109	0.279862	0.244599	0.398233	0.098675	0.097057	0.406035	0.097561	0.407414	0.392890	0.102136	0.237430	0.238109	0.279862	0.244599	0.398233	0.098675	0.097057	0.406035	
1068000	0.092720	3	0.097561	0.407414	0.392890	0.102136	0.244196	0.250708	0.254747	0.250349	0.398233	0.098675	0.097057	0.406035	0.097561	0.407414	0.392890	0.102136	0.244196	0.250708	0.254747	0.250349	0.398233	0.098675	0.097057	0.406035	
1069000	0.092720	3	0.097786	0.394734	0.405529	0.101951	0.239441	0.243417	0.268861	0.248281	0.398233	0.098675	0.097057	0.406035	0.097786	0.394734	0.405529	0.101951	0.239441	0.243417	0.268861	0.248281	0.398233	0.098675	0.097057	0.406035	
1070000	0.092720	3	0.102408	0.401477	0.394777	0.101337	0.235905	0.245343	0.271360	0.247392	0.398233	0.098675	0.097057	0.406035	0.102408	0.401477	0.394777	0.101337	0.235905	0.245343	0.271360	0.247392	0.398233	0.098675	0.097057	0.406035	
1071000	0.092720	3	0.102408	0.401477	0.394777	0.101337	0.233829	0.249128	0.269078	0.247966	0.398233	0.098675	0.097057	0.406035	0.102408	0.401477	0.394777	0.101337	0.233829	0.249128	0.269078	0.247966	0.398233	0.098675	0.097057	0.406035	
1072000	0.092720	3	0.100512	0.407807	0.390627	0.101054	0.251626	0.242121	0.258779	0.247474	0.405670	0.099169	0.097148	0.398013	0.100512	0.407807	0.390627	0.101054	0.251626	0.242121	0.258779	0.247474	0.405670	0.099169	0.097148	0.398013	
1073000	0.092720	3	0.102193	0.409656	0.388002	0.100149	0.245984	0.252682	0.258949	0.242385	0.404048	0.104899	0.098086	0.392967	0.102193	0.409656	0.388002	0.100149	0.245984	0.252682	0.258949	0.242385	0.404048	0.104899	0.098086	0.392967	
1074000	0.092720	3	0.098914	0.395641	0.408555	0.096889	0.247870	0.235827	0.269542	0.246761	0.398941	0.098529	0.103966	0.398564	0.098914	0.395641	0.408555	0.096889	0.247870	0.235827	0.269542	0.246761	0.398941	0.098529	0.103966	0.398564	
1075000	0.092720	3	0.100910	0.404356	0.396092	0.098641	0.237557	0.243922	0.270304	0.248217	0.405558	0.098522	0.104657	0.391263	0.100910	0.404356	0.396092	0.098641	0.237557	0.243922	0.270304	0.248217	0.405558	0.098522	0.104657	0.391263	
1076000	0.092720	3	0.100910	0.404356	0.396092	0.098641	0.244488	0.245089	0.261025	0.249397	0.396647	0.097767	0.101270	0.404316	0.100910	0.404356	0.396092	0.098641	0.244488	0.245089	0.261025	0.249397	0.396647	0.097767	0.101270	0.404316	
